Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-93.83612	-261.4151	167.5789	0.06093638	0.4839404	1.988431	2.002943	0.49524	0.50476	0.620365	0.379635	1.440603
90	-97.29343	-266.0806	168.7872	0.0531523	0.3654173	0.8017178	3.011405	0.613911	0.386089	0.884623	0.115377	0.9047773
96	-98.6636	-267.3968	168.7332	0.1791842	0.3654173	1.226057	1.924965	0.723395	0.276605	0.831477	0.168523	1.37307
102	-87.49693	-257.396	169.8991	0.04655649	0.2344208	0.9977435	1.346055	0.749673	0.250327	0.831477	0.168523	1.124955
108	-90.29905	-260.7972	170.4981	0.03664265	0.3564111	0.5086483	1.346055	0.835274	0.164726	0.889019	0.110981	1.365817
114	-112.2647	-278.4497	166.185	0.02140779	1.58127	1.625803	0.9930057	0.632769	0.367231	0.583879	0.416121	2.61847
120	-111.6065	-279.8109	168.2044	0.04235626	0.7794554	0.5891903	0.7403167	0.632769	0.367231	0.61554	0.38446	2.61847
126	-99.08933	-265.793	166.7037	0.3400052	1.206958	1.250318	1.265535	0.838403	0.161597	0.765811	0.234189	2.633825
132	-107.7338	-271.7832	164.0494	0.7562918	2.57294	1.432767	1.150989	0.643458	0.356542	0.706084	0.293916	3.03138
138	-95.24028	-261.1715	165.9312	1.562249	1.373342	1.847277	1.150989	0.524388	0.475612	0.67029	0.32971	1.678422
144	-97.58968	-266.3096	168.7199	1.023502	0.8337924	0.5282992	0.73617	0.529329	0.470671	0.80018	0.19982	1.746672
150	-97.10772	-264.1856	167.0779	0.8310193	1.370542	1.039683	1.356343	0.527456	0.472544	0.80018	0.19982	1.891364
156	-96.62547	-263.9248	167.2994	0.5365337	1.66821	0.8338894	0.6376356	0.527456	0.472544	0.75499	0.24501	2.315444
162	-108.7711	-273.8878	165.1166	1.618457	2.475497	1.196122	0.4365616	0.821796	0.178204	0.834392	0.165608	2.738787
168	-122.8558	-286.468	163.6123	2.073417	2.164346	1.215056	0.7063257	0.939011	0.0609891	0.616027	0.383973	3.460028
174	-119.6477	-286.0988	166.4512	0.909091	2.401648	1.703838	0.7450688	0.853827	0.146173	0.706748	0.293252	1.785402
180	-111.5996	-277.3749	165.7752	1.672006	1.164075	1.499265	1.343609	0.784753	0.215247	0.864497	0.135503	2.272424
186	-106.7165	-273.2432	166.5266	0.722238	1.788407	2.110038	1.1389	0.74455	0.25545	0.869848	0.130152	1.763343
192	-102.4775	-268.2379	165.7604	0.1566498	1.189935	2.375917	0.4888492	0.803839	0.196161	0.876146	0.123854	3.298321
198	-112.6007	-278.6	165.9993	0.7745769	0.9818768	1.8994	0.7337593	0.635074	0.364926	0.742617	0.257383	2.711541
204	-93.88626	-261.3109	167.4247	0.2537302	1.267346	0.6974859	0.5574072	0.691637	0.308363	0.766653	0.233347	2.837198
210	-111.5311	-279.6577	168.1265	0.5249903	0.6889333	1.350575	1.165943	0.620097	0.379903	0.593664	0.406336	1.634642
216	-99.74822	-267.1257	167.3775	0.4498595	1.089422	1.346893	1.134484	0.756072	0.243928	0.896955	0.103045	2.350633
222	-103.0634	-268.1863	165.1229	2.239255	0.9690163	1.256215	0.7654179	0.758565	0.241435	0.661702	0.338298	2.726705
228	-96.91514	-265.8737	168.9586	0.4880433	0.5439135	1.569582	0.9046988	0.747885	0.252115	0.925683	0.0743173	1.718989
234	-93.68602	-260.5302	166.8442	2.090588	0.8561102	1.130907	1.102724	0.570896	0.429104	0.707501	0.292499	1.556147
240	-100.4069	-265.1014	164.6945	2.347943	1.732165	1.044703	1.39583	0.599846	0.400154	0.91999	0.0800101	2.471805
246	-86.92526	-255.6053	168.68	0.3602967	0.6865645	1.029674	1.083072	0.612079	0.387921	0.646805	0.353195	1.660128
252	-97.69666	-266.1007	168.404	0.08280775	0.7270601	2.05753	0.8427176	0.893446	0.106554	0.835165	0.164835	2.014041
258	-98.78294	-265.8767	167.0938	0.3932879	1.220877	1.745941	0.7589176	0.855314	0.144686	0.835165	0.164835	2.486494
264	-95.98713	-264.3834	168.3963	0.3572555	0.5477135	1.743846	0.6966478	0.776813	0.223187	0.937793	0.0622068	2.295971
270	-92.94392	-261.348	168.4041	0.06100921	0.7318024	1.886431	0.7695532	0.776813	0.223187	0.864954	0.135046	2.026359
276	-100.9515	-268.1982	167.2467	1.002836	1.784376	1.248264	0.7695532	0.929447	0.0705533	0.967427	0.0325731	2.623661
282	-100.4135	-267.336	166.9225	0.6891783	1.689867	1.477291	0.8208703	0.786167	0.213833	0.884085	0.115915	2.239904
288	-99.10616	-266.9934	167.8873	0.2920834	0.9367592	1.750989	1.399533	0.786167	0.213833	0.735746	0.264254	1.564619
294	-102.0511	-270.0238	167.9728	0.07061285	1.152355	1.844915	1.052646	0.858587	0.141413	0.867395	0.132605	1.989882
300	-90.84726	-258.6694	167.8221	0.04036536	0.6475907	1.708388	0.6298426	0.866105	0.133895	0.738717	0.261283	2.617316
306	-89.82899	-257.9118	168.0828	0.01646981	0.9624258	0.4967998	0.597971	0.715404	0.284596	0.617335	0.382665	2.767109
312	-93.81064	-262.3083	168.4976	0.1741275	0.4871406	2.366593	0.7483779	0.903112	0.0968881	0.795413	0.204587	1.88614
318	-99.58354	-265.6282	166.0447	0.224328	1.609324	2.366593	1.547523	0.847734	0.152266	0.810295	0.189705	2.144377
324	-97.37018	-266.5939	169.2237	0.08089532	0.4177687	0.8359138	1.198217	0.49447	0.50553	0.529517	0.470483	1.610414
330	-102.1386	-267.8967	165.7581	0.1596665	2.120479	1.684328	0.7540501	0.64562	0.35438	0.635574	0.364426	2.640199
336	-99.76707	-266.7222	166.9552	0.3867742	0.7334511	2.181397	0.7336189	0.595659	0.404341	0.917688	0.0823122	2.640199
342	-105.9835	-273.5826	167.5991	0.9419601	0.608313	0.3105174	0.4688559	0.585956	0.414044	0.661203	0.338797	2.762782
348	-101.4284	-268.326	166.8975	0.2746029	0.9951855	1.265285	0.6543168	0.903425	0.0965753	0.807497	0.192503	3.219367
354	-93.87157	-262.813	168.9414	0.1172394	0.6866329	1.201315	1.091949	0.730299	0.269701	0.614881	0.385119	1.571525
360	-103.9047	-270.3688	166.464	0.3180647	1.897742	1.482677	1.872161	0.597149	0.402851	0.606644	0.393356	1.549602
366	-85.921	-254.8468	168.9258	0.1750932	1.012287	0.8987504	1.145392	0.785416	0.214584	0.623156	0.376844	1.549602
372	-80.43181	-249.3094	168.8775	0.3412525	0.6494166	1.166431	1.076489	0.825343	0.174657	0.660025	0.339975	1.648399
378	-76.06031	-245.2871	169.2268	0.4373165	0.9619683	0.7742424	0.7094766	0.676037	0.323963	0.521967	0.478033	1.462585
384	-83.0229	-250.8736	167.8507	1.293008	0.470869	1.719631	1.261283	0.685435	0.314565	0.809118	0.190882	1.253021
390	-90.60951	-258.002	167.3925	1.365428	0.2450452	1.143388	2.369866	0.675511	0.324489	0.84207	0.15793	1.11243
396	-92.87957	-262.1277	169.2481	0.6285492	0.1918012	0.7812902	1.40562	0.554347	0.445653	0.821889	0.178111	1.082497
402	-108.6871	-276.9389	168.2518	0.05556163	0.5813787	1.126066	2.590725	0.844641	0.155359	0.566733	0.433267	1.263354
408	-113.4793	-280.3864	166.907	0.6885958	1.443124	0.9467924	2.14753	0.510517	0.489483	0.808013	0.191987	1.581779
414	-100.5576	-267.7866	167.229	1.187932	1.158291	1.174804	0.7691856	0.586295	0.413705	0.92028	0.0797204	2.257319
420	-114.315	-282.6582	168.3433	0.364061	0.5707529	1.049578	1.24217	0.556797	0.443203	0.833003	0.166997	1.991651
426	-100.8972	-268.7469	167.8497	0.5891323	0.9274262	1.138984	1.019949	0.912022	0.0879782	0.642836	0.357164	2.241665
432	-95.49364	-264.2026	168.709	0.09898717	0.7916667	1.4032	0.6907782	0.569327	0.430673	0.673854	0.326146	1.774745
438	-85.46013	-254.8089	169.3488	0.02543042	0.4713008	1.5075	1.306581	0.819751	0.180249	0.860881	0.139119	1.439699
444	-105.0371	-271.4604	166.4233	0.5249539	2.080551	0.991491	1.353064	0.686567	0.313433	0.549732	0.450268	2.046148
450	-97.0805	-266.0192	168.9387	0.1118071	0.9189393	0.5808048	0.5199838	0.77032	0.22968	0.723745	0.276255	2.308885
456	-104.5153	-271.0271	166.5118	0.7536414	1.464067	0.6162761	0.4512882	0.694873	0.305127	0.683788	0.316212	3.024041
462	-90.50936	-258.1838	167.6744	0.2081807	1.464067	0.6605935	0.7795964	0.779877	0.220123	0.745675	0.254325	2.528237
468	-84.88354	-254.0887	169.2051	0.7581473	0.41441	1.16958	1.122038	0.810275	0.189725	0.590476	0.409524	1.08525
474	-90.72658	-260.1102	169.3836	0.1893846	0.41441	0.953176	1.572178	0.801016	0.198984	0.547586	0.452414	1.197161
480	-84.89448	-254.4371	169.5426	0.3181686	0.3994163	0.8995213	1.377734	0.832647	0.167353	0.786658	0.213342	1.38175
486	-91.16628	-258.7478	167.5815	0.4550988	0.4112961	1.652598	1.084301	0.678263	0.321737	0.610344	0.389656	2.079911
492	-86.8509	-255.8289	168.978	0.3223413	0.4112961	1.393239	1.186312	0.605202	0.394798	0.731225	0.268775	1.313031
498	-88.1002	-256.983	168.8828	0.1857126	0.4187956	1.481889	0.9633391	0.704328	0.295672	0.833098	0.166902	1.766538
504	-93.85796	-261.6348	167.7769	0.0002654519	0.9264385	2.395724	1.051899	0.704328	0.295672	0.833098	0.166902	1.766538
510	-97.12593	-263.4249	166.299	0.001061123	2.596782	0.9596447	0.8348317	0.483112	0.516888	0.781939	0.218061	2.620758
516	-96.20975	-263.7313	167.5215	0.01122743	2.675611	0.8272223	0.7602287	0.656094	0.343906	0.778536	0.221464	1.953598
522	-92.19772	-260.7112	168.5134	0.008677389	0.6287643	1.27482	0.8273525	0.471147	0.528853	0.66199	0.33801	2.049863
528	-98.65408	-266.991	168.3369	0.07944807	0.8244532	1.198422	0.8273525	0.543481	0.456519	0.801872	0.198128	2.162707
534	-88.93143	-256.1282	167.1967	0.1415297	1.115275	1.758444	0.7367599	0.430486	0.569514	0.782389	0.217611	2.37074
540	-96.1879	-263.6844	167.4965	0.4063103	1.664405	1.150604	1.536688	0.895873	0.104127	0.772284	0.227716	1.812407
546	-80.87011	-248.7462	167.8761	0.4608898	1.09561	0.7854246	0.8221133	0.678908	0.321092	0.802363	0.197637	2.349073
552	-87.99587	-254.6926	166.6968	0.4103286	1.098043	1.582618	0.8143271	0.684757	0.315243	0.838163	0.161837	2.686992
558	-83.0548	-250.2224	167.1676	0.5930829	1.40312	1.515537	0.8365829	0.774916	0.225084	0.891501	0.108499	2.288778
564	-97.11691	-264.7014	167.5845	0.0987379	0.9259692	1.397715	0.4740429	0.63086	0.36914	0.891501	0.108499	2.833967
570	-89.84596	-257.0013	167.1553	0.006316703	0.9259692	1.397715	0.4897321	0.678889	0.321111	0.837397	0.162603	3.055603
576	-93.49376	-261.9236	168.4299	0.09167742	1.320068	0.6217884	0.5324187	0.517572	0.482428	0.567485	0.432515	2.187416
582	-87.00736	-253.3017	166.2943	1.406567	0.9838455	1.268736	0.4578157	0.633231	0.366769	0.685781	0.314219	2.629655
588	-101.9929	-270.6473	168.6543	1.665367	0.4892047	0.92455	0.4464352	0.420111	0.579889	0.866814	0.133186	1.620378
594	-99.83204	-267.058	167.2259	0.957377	1.160875	1.280192	0.7094613	0.770406	0.229594	0.765826	0.234174	2.191715
600	-91.25826	-259.28	168.0218	0.1301574	1.128946	0.9694711	0.48137	0.770406	0.229594	0.875557	0.124443	2.724714
606	-97.32226	-260.784	163.4617	2.473196	1.567348	0.7393974	0.4185279	0.546418	0.453582	0.759987	0.240013	3.707541
612	-87.6132	-254.7636	167.1504	2.473196	0.7789733	0.41341	0.9481465	0.825602	0.174398	0.793304	0.206696	1.939832
618	-81.59347	-249.5508	167.9573	0.129519	0.5241073	1.392885	0.9481465	0.774017	0.225983	0.770374	0.229626	2.421047
624	-95.87547	-264.7569	168.8814	0.8274048	0.9325128	0.4231825	0.4476129	0.842116	0.157884	0.548789	0.451211	2.003373
630	-91.8145	-260.1309	168.3164	0.2826717	0.2927225	0.9284798	1.8038	0.572622	0.427378	0.584021	0.415979	1.620102
636	-85.32693	-254.9828	169.6559	0.2110844	0.4431916	0.6699257	0.8565876	0.665811	0.334189	0.620199	0.379801	1.620102
642	-97.58953	-265.3042	167.7146	0.8779307	0.9382944	0.4458256	1.110342	0.790717	0.209283	0.817235	0.182765	2.380927
648	-88.50792	-257.6395	169.1316	0.3228122	0.6475131	0.8199819	1.020923	0.790717	0.209283	0.640961	0.359039	1.708649
654	-93.32212	-261.9762	168.6541	0.6880087	1.101496	0.8958965	1.49601	0.790717	0.209283	0.64186	0.35814	1.002905
660	-90.78515	-258.2643	167.4792	0.5208414	1.206473	0.9474302	0.7883391	0.801443	0.198557	0.555504	0.444496	2.372581
666	-107.1913	-273.7707	166.5794	0.7066406	1.991796	0.9881777	1.039831	0.845875	0.154125	0.790461	0.209539	2.372581
672	-100.7847	-268.5753	167.7906	0.1513675	0.9585982	0.6664277	0.8369597	0.650517	0.349483	0.790461	0.209539	2.713948
678	-87.41306	-255.0374	167.6243	0.1458013	1.15101	0.7757684	0.6377245	0.651564	0.348436	0.899538	0.100462	2.94536
684	-93.38034	-260.0043	166.624	0.5316791	1.059938	1.375079	0.6450803	0.700383	0.299617	0.849481	0.150519	2.928896
690	-92.55551	-261.3933	168.8378	0.4946268	0.8805611	0.5953449	0.8666499	0.660956	0.339044	0.613251	0.386749	1.774483
696	-89.33109	-259.2879	169.9568	0.8391601	0.4067841	0.459341	0.593811	0.691103	0.308897	0.667514	0.332486	1.276788
702	-104.3511	-271.8643	167.5132	0.3441474	0.7367741	3.704765	0.7086269	0.648154	0.351846	0.906277	0.0937232	1.5793
708	-97.43735	-265.2235	167.7861	0.1886643	0.3642456	3.046116	0.9367479	0.67122	0.32878	0.580916	0.419084	1.443606
714	-97.17983	-266.2101	169.0303	0.2361931	0.2288152	2.034384	1.063387	0.721899	0.278101	0.915306	0.0846938	1.334464
720	-96.20733	-265.8231	169.6158	0.7920653	0.8979841	0.4428542	1.208126	0.880868	0.119132	0.761787	0.238213	1.143654
726	-82.23913	-251.1375	168.8983	0.4004773	0.5160034	0.4428542	0.7332298	0.712575	0.287425	0.761787	0.238213	2.284996
732	-92.9587	-262.3433	169.3846	0.1620534	0.3623214	1.780733	0.9383584	0.894075	0.105925	0.735751	0.264249	1.407122
738	-88.55676	-258.9996	170.4429	0.06592243	0.3400623	0.5825085	0.9565242	0.844356	0.155644	0.743169	0.256831	1.407122
744	-95.65787	-265.6253	169.9674	0.1842051	0.7029276	0.5825085	1.729751	0.912305	0.0876946	0.861105	0.138895	1.295392
750	-96.25168	-264.1299	167.8783	2.010868	0.7029276	0.5011536	1.139914	0.618005	0.381995	0.673141	0.326859	1.347151
756	-84.97762	-254.2268	169.2492	0.1388084	0.5096397	0.7438527	2.099979	0.802564	0.197436	0.744405	0.255595	1.154864
762	-93.9428	-262.4158	168.473	0.6370089	0.2070332	1.101506	2.14874	0.742026	0.257974	0.813366	0.186634	0.9463157
768	-90.74339	-260.4556	169.7122	0.5327415	0.3973223	0.3160706	1.410339	0.656592	0.343408	0.674915	0.325085	1.036681
774	-90.33222	-257.7381	167.4058	2.123646	0.1606168	0.7816424	1.722733	0.615058	0.384942	0.857523	0.142477	1.091862
780	-77.83236	-247.115	169.2826	0.1006313	0.2656281	2.001991	1.063405	0.863566	0.136434	0.883123	0.116877	1.408126
786	-77.46973	-247.4409	169.9712	0.1192843	0.3808183	0.9354321	1.106756	0.686317	0.313683	0.883123	0.116877	1.408126
792	-85.80022	-255.0123	169.2121	0.1954754	0.5160023	0.9637389	1.102491	0.881553	0.118447	0.858999	0.141001	2.034072
798	-95.09009	-264.0494	168.9593	0.1232322	1.445514	0.7180947	0.913589	0.792575	0.207425	0.773505	0.226495	1.665881
804	-85.30561	-254.1575	168.8519	0.4948856	0.7086319	1.065254	1.316634	0.916511	0.0834891	0.802779	0.197221	1.768633
810	-88.54844	-255.7909	167.2424	0.3728491	1.799281	1.778153	1.521434	0.83365	0.16635	0.639117	0.360883	1.258724
816	-85.99167	-254.5949	168.6032	0.1527586	0.4437461	2.093909	1.197128	0.668741	0.331259	0.730477	0.269523	1.258724
822	-88.5764	-254.8917	166.3153	2.551682	0.2546617	1.32054	0.991996	0.73626	0.26374	0.771537	0.228463	1.893071
828	-96.6857	-266.2057	169.52	0.9284258	0.7407668	0.9132526	0.8181026	0.710241	0.289759	0.771537	0.228463	0.9352175
834	-100.7573	-269.1843	168.4271	0.1912156	0.5553156	1.90937	1.467057	0.722734	0.277266	0.701197	0.298803	1.238518
840	-85.25687	-252.9328	167.6759	0.3609996	0.7000795	2.372055	1.74192	0.730043	0.269957	0.849221	0.150779	1.286479
846	-90.06543	-259.2951	169.2296	0.3186569	0.2466145	0.8694535	1.74192	0.72745	0.27255	0.675764	0.324236	1.031543
852	-94.06333	-263.277	169.2137	0.1852194	0.3713	0.8210515	1.889943	0.823855	0.176145	0.732697	0.267303	1.328627
858	-91.64623	-261.219	169.5727	0.05508005	0.6995817	1.604651	1.453975	0.953801	0.0461991	0.845328	0.154672	1.357356
864	-96.48237	-264.8339	168.3515	0.1147882	0.9054327	1.108526	1.453975	0.70403	0.29597	0.836793	0.163207	1.825669
870	-114.06	-279.6147	165.5547	0.5068546	1.015127	2.383844	0.8071798	0.696383	0.303617	0.91623	0.0837698	3.13928
876	-110.6541	-276.7253	166.0713	0.5824198	2.404307	3.262235	0.5527113	0.665524	0.334476	0.951855	0.0481447	1.892207
882	-94.81789	-262.9689	168.151	0.4803366	1.278786	0.4885853	0.7448926	0.700581	0.299419	0.678876	0.321124	2.16255
888	-97.66217	-265.9771	168.3149	0.5429103	0.6531978	0.7088998	1.380688	0.551151	0.448849	0.613551	0.386449	1.793966
894	-85.30432	-253.9981	168.6938	0.06207347	0.6746609	1.123797	0.9618814	0.798161	0.201839	0.70926	0.29074	2.049285
900	-104.1745	-271.7099	167.5354	0.5381251	0.8999084	1.29357	1.315313	0.697604	0.302396	0.634415	0.365585	1.883011
906	-82.44048	-252.0191	169.5786	0.1006833	0.4937213	1.29357	0.8575919	0.747007	0.252993	0.876234	0.123766	1.634014
912	-91.65914	-259.191	167.5318	0.4686646	1.060161	1.157517	1.838123	0.747007	0.252993	0.715337	0.284663	1.634014
918	-85.24013	-254.1726	168.9324	0.4325664	0.3734333	0.6421707	2.068557	0.489326	0.510674	0.742787	0.257213	1.128455
924	-84.12945	-253.4175	169.288	0.1815906	0.538429	1.649644	1.579538	0.622081	0.377919	0.942277	0.0577227	1.128455
930	-90.7348	-260.5017	169.7669	0.03442383	0.538429	1.68847	1.674848	0.943954	0.0560459	0.901943	0.0980566	1.16435
936	-93.60935	-261.1827	167.5734	0.07553911	0.415444	1.68847	2.607536	0.320204	0.679796	0.609519	0.390481	1.235228
942	-112.2032	-276.4186	164.2154	1.765013	0.2764683	2.041034	4.240412	0.718972	0.281028	0.671064	0.328936	1.02893
948	-99.52843	-263.733	164.2046	1.103632	0.4858717	2.563555	4.240412	0.797822	0.202178	0.573603	0.426397	1.30877
954	-97.80426	-263.0033	165.1991	1.980323	0.6261662	3.087917	1.433149	0.561178	0.438822	0.852639	0.147361	1.73899
960	-94.32541	-261.1837	166.8583	1.9097	0.6037811	1.627631	1.433149	0.711558	0.288442	0.824503	0.175497	1.453176
966	-98.55409	-265.7604	167.2063	0.624176	0.4033967	1.843216	2.596077	0.482467	0.517533	0.722626	0.277374	0.9715915
972	-99.03067	-267.7573	168.7267	0.4411781	0.3769624	0.9060136	2.044862	0.43844	0.56156	0.58157	0.41843	0.9921762
978	-91.0709	-259.5089	168.438	0.4326395	0.7225787	0.9060136	1.412353	0.536037	0.463963	0.761137	0.238863	1.67563
984	-97.42309	-265.4931	168.07	0.6750547	0.7225787	0.8007307	1.0052	0.68014	0.31986	0.622123	0.377877	2.068314
990	-94.60357	-262.0582	167.4547	0.2542863	2.417608	0.9093617	0.9212059	0.818879	0.181121	0.62005	0.37995	1.839073
996	-96.69123	-262.7748	166.0836	0.6436519	1.477966	0.4133998	0.4059236	0.923574	0.076426	0.424238	0.575762	3.720539
1002	-103.9739	-267.9881	164.0142	2.437303	1.105007	0.805495	0.5526101	0.677039	0.322961	0.738204	0.261796	3.571402
1008	-112.1813	-277.6675	165.4861	0.3772687	1.433169	1.076309	0.4277376	0.425402	0.574598	0.663933	0.336067	3.569352
1014	-111.1298	-276.5802	165.4504	0.9988835	0.9942475	0.1962062	0.2392042	0.787971	0.212029	0.450634	0.549366	3.88698
1020	-92.03575	-258.8037	166.7679	1.963862	1.328823	0.3927273	0.6765123	0.663634	0.336366	0.521334	0.478666	2.07013
1026	-93.44354	-260.5406	167.0971	0.2392932	0.9607502	1.661744	0.8329834	0.594649	0.405351	0.863741	0.136259	2.583737
1032	-90.51002	-259.5827	169.0727	0.3485622	0.5723304	1.351287	0.6158137	0.740152	0.259848	0.924796	0.0752043	2.048541
1038	-90.24648	-258.5224	168.276	1.458579	0.3515391	0.663713	0.6158137	0.780989	0.219011	0.70381	0.29619	2.025627
1044	-92.01875	-261.6891	169.6703	0.2558104	0.5913683	0.7780721	1.411026	0.801245	0.198755	0.861231	0.138769	1.392866
1050	-99.99051	-266.873	166.8825	1.908714	1.193782	0.5209828	1.004903	0.724581	0.275419	0.538907	0.461093	1.898871
1056	-92.7795	-260.4972	167.7177	0.04031782	0.9047666	0.8456951	0.5248196	0.841837	0.158163	0.677713	0.322287	3.02229
1062	-84.88837	-253.388	168.4996	0.02507293	1.043484	0.7409094	0.6871098	0.776233	0.223767	0.731138	0.268862	2.379534
1068	-89.03313	-257.5269	168.4938	0.07261189	1.043484	1.087039	1.003863	0.718967	0.281033	0.74591	0.25409	1.883948
1074	-93.64336	-261.8394	168.196	0.3095977	1.113407	1.658561	1.304179	0.893602	0.106398	0.75216	0.24784	1.551236
1080	-92.71909	-261.24	168.5209	0.2534902	0.9226497	1.432954	1.080107	0.808718	0.191282	0.885688	0.114312	1.847082
1086	-88.31415	-257.5061	169.192	0.02758116	0.9226497	1.160947	0.8601055	0.755332	0.244668	0.859494	0.140506	1.751381
1092	-91.15653	-259.7904	168.6339	0.01936915	0.8925314	1.016904	0.9795234	0.786015	0.213985	0.734238	0.265762	2.041867
1098	-88.01282	-256.057	168.0442	0.04326949	0.8925314	1.403026	0.6982298	0.75437	0.24563	0.776615	0.223385	2.351717
1104	-93.47717	-262.6406	169.1634	0.2254182	0.4251101	1.403026	0.6982298	0.812906	0.187094	0.873808	0.126192	1.96501
1110	-97.92001	-267.7777	169.8576	0.1538583	0.4124709	0.7543683	0.6218153	0.764809	0.235191	0.568325	0.431675	1.697998
1116	-100.7008	-269.797	169.0962	0.601981	0.8733881	0.3740449	0.6645821	0.764809	0.235191	0.640277	0.359723	1.832348
1122	-90.54722	-260.6809	170.1336	0.1741366	0.3807804	0.565211	1.034483	0.825905	0.174095	0.596943	0.403057	1.390155
1128	-104.281	-272.427	168.146	2.017016	0.7609866	0.5564188	0.6219258	0.935715	0.0642855	0.665219	0.334781	1.945609
1134	-91.08518	-259.5236	168.4384	0.4047348	0.8176473	0.6693032	0.8832579	0.718102	0.281898	0.716055	0.283945	2.176097
1140	-86.07261	-254.6625	168.5899	0.7419593	0.5425332	0.8946887	0.786823	0.604789	0.395211	0.835536	0.164464	2.010685
1146	-91.44415	-260.0501	168.606	0.3136523	0.776205	0.7341124	0.929862	0.674748	0.325252	0.686778	0.313222	2.037732
1152	-97.51225	-265.6815	168.1693	0.08326627	0.493443	1.571914	1.023904	0.472077	0.527923	0.751577	0.248423	2.037732
1158	-93.4897	-262.5012	169.0115	0.3748812	0.5881546	1.571914	0.7969719	0.844173	0.155827	0.886685	0.113315	1.80476
1164	-88.6483	-256.9752	168.3269	0.1141296	0.4296134	1.626239	0.3358669	0.751015	0.248985	0.837934	0.162066	2.539592
1170	-97.86717	-265.4605	167.5934	1.216831	0.7566048	0.9749617	0.3820117	0.835956	0.164044	0.777332	0.222668	2.539592
1176	-102.8701	-267.8083	164.9382	2.271027	2.897996	1.191167	0.3820117	0.806705	0.193295	0.818637	0.181363	2.241088
1182	-85.5794	-253.7801	168.2007	0.4864712	1.439823	0.6135873	1.044785	0.733554	0.266446	0.469793	0.530207	1.736669
1188	-99.05318	-266.7947	167.7415	0.3341583	0.9994328	1.106052	1.659205	0.733554	0.266446	0.538567	0.461433	1.704751
1194	-95.2637	-264.6798	169.4161	0.3381195	0.4357259	1.007411	1.281942	0.886849	0.113151	0.823539	0.176461	1.621724
1200	-102.913	-270.6165	167.7035	0.4479572	2.059717	1.01003	1.258195	0.830733	0.169267	0.718596	0.281404	1.489616
1206	-89.92706	-259.3806	169.4536	0.07659522	0.547173	0.9169331	1.05399	0.75975	0.24025	0.869395	0.130605	1.834419
1212	-91.07847	-259.5545	168.476	0.0940616	0.4118294	1.558347	1.741479	0.655582	0.344418	0.661932	0.338068	1.299182
1218	-93.42478	-261.2602	167.8354	0.4467591	0.1239427	1.363983	2.151399	0.4903	0.5097	0.720635	0.279365	0.7886306
1224	-90.05575	-258.6354	168.5797	0.4467591	0.1172906	0.468831	2.399858	0.545372	0.454628	0.801074	0.198926	0.5990688
1230	-95.83753	-264.7267	168.8892	0.2607865	0.1980489	1.298177	1.821894	0.502545	0.497455	0.835152	0.164848	0.927109
1236	-89.40776	-258.8232	169.4154	0.1904717	0.2182334	0.6786911	1.821894	0.502545	0.497455	0.848782	0.151218	1.160315
