Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2790	-593.6556	-763.2993	169.6437	1.22171	0.8093078	1.015759	0.503084	0.496916	0.32285	0.67715	0.875884
2796	-607.4803	-778.145	170.6647	0.21045	0.55604	0.9436421	0.342719	0.657281	0.370319	0.629681	1.17783
2802	-598.5631	-768.6835	170.1204	1.371021	0.4644754	0.7210821	0.275263	0.724737	0.394807	0.605193	0.8995595
2808	-610.9363	-780.585	169.6487	1.371021	0.7478935	0.9550305	0.275263	0.724737	0.47871	0.52129	0.8899012
2814	-604.4656	-773.8357	169.3701	0.8546512	1.159575	1.437753	0.39546	0.60454	0.411143	0.588857	0.6393732
2820	-599.062	-768.448	169.3859	0.7501175	1.617098	1.117601	0.46751	0.53249	0.338689	0.661311	0.615845
2826	-603.382	-773.2579	169.8759	0.7217204	1.211172	0.8870815	0.558977	0.441023	0.490619	0.509381	0.7981403
2832	-612.0773	-779.1987	167.1214	2.300746	1.430379	1.607848	0.594469	0.405531	0.499876	0.500124	1.072816
2838	-610.8438	-778.1035	167.2597	1.454445	2.267974	1.95831	0.505041	0.494959	0.338691	0.661309	0.3654484
2844	-600.0973	-768.768	168.6707	1.621183	0.618058	1.95831	0.318565	0.681435	0.468613	0.531387	0.4574857
2850	-595.7394	-764.9525	169.2131	0.8665699	0.6878136	2.109412	0.312281	0.687719	0.505908	0.494092	0.4425544
2856	-593.7987	-762.3921	168.5935	0.8665699	0.8131268	2.596506	0.364659	0.635341	0.395392	0.604608	0.4499638
2862	-599.0147	-766.8696	167.8549	1.735318	1.513757	1.765523	0.477103	0.522897	0.337823	0.662177	0.4149238
2868	-609.8324	-778.8846	169.0522	1.177796	0.8576878	1.709878	0.400787	0.599213	0.51773	0.48227	0.6520764
2874	-610.656	-780.3943	169.7382	0.7440612	0.9011165	1.478552	0.334173	0.665827	0.489436	0.510564	0.5827727
2880	-605.019	-773.9164	168.8975	1.706667	0.9984862	1.245613	0.320011	0.679989	0.402716	0.597284	0.6873653
2886	-602.7382	-771.7212	168.983	1.640778	0.5429889	1.633881	0.320011	0.679989	0.452745	0.547255	0.6873653
2892	-597.1219	-766.7185	169.5966	1.062195	0.4590643	1.694031	0.384987	0.615013	0.367008	0.632992	0.4648307
2898	-608.3914	-778.6096	170.2182	0.3570579	0.4332987	1.975571	0.211052	0.788948	0.342795	0.657205	0.5619212
2904	-603.3136	-771.3803	168.0667	2.159712	0.7692159	1.745216	0.435907	0.564093	0.412311	0.587689	0.7526429
2910	-604.7659	-773.4018	168.636	2.159712	0.9526811	0.9717133	0.315765	0.684235	0.480953	0.519047	0.8502978
2916	-595.5369	-765.356	169.8191	0.2915682	1.454076	1.131202	0.397707	0.602293	0.404541	0.595459	0.8502978
2922	-597.1792	-766.9755	169.7964	0.1929486	1.097729	1.683048	0.529318	0.470682	0.404541	0.595459	0.7049209
2928	-605.9733	-774.1891	168.2158	0.5425392	2.568674	1.618461	0.529318	0.470682	0.511501	0.488499	0.6806973
2934	-596.4378	-766.001	169.5632	0.08374756	1.603618	1.618461	0.597451	0.402549	0.388302	0.611698	0.5808982
2940	-601.4162	-770.6578	169.2416	0.03736714	2.020873	1.618461	0.596946	0.403054	0.648646	0.351354	0.6397194
2946	-584.5887	-753.7651	169.1764	0.1421679	1.806405	1.72817	0.596946	0.403054	0.44821	0.55179	0.6269842
2952	-587.0206	-756.5011	169.4805	0.9481237	0.9656543	1.418573	0.447485	0.552515	0.484363	0.515637	0.5710751
2958	-592.3125	-761.4144	169.1019	1.323529	0.9656543	1.418573	0.416045	0.583955	0.484363	0.515637	0.6099875
2964	-597.1719	-765.9413	168.7694	1.596124	0.6996267	1.781964	0.366791	0.633209	0.525241	0.474759	0.5016961
2970	-603.7131	-773.0951	169.382	0.5374234	0.4353613	2.443626	0.354673	0.645327	0.408377	0.591623	0.5016961
2976	-603.672	-771.4637	167.7916	2.081325	0.5376047	2.496107	0.265888	0.734112	0.423776	0.576224	0.576082
2982	-616.9092	-786.258	169.3487	0.5769392	0.4432197	2.402961	0.34242	0.65758	0.423776	0.576224	0.3805149
2988	-608.7354	-778.0602	169.3247	1.221335	1.424241	0.8385171	0.442244	0.557756	0.443709	0.556291	0.6287073
2994	-601.8251	-771.689	169.864	1.221335	0.8003155	0.8425147	0.432182	0.567818	0.443709	0.556291	0.7607744
3000	-603.4729	-772.8461	169.3732	0.7994064	1.231328	0.714592	0.48189	0.51811	0.443709	0.556291	1.349495
3006	-596.9468	-766.836	169.8892	1.193721	0.852337	0.714592	0.494349	0.505651	0.3686	0.6314	0.8876822
3012	-587.7411	-758.1306	170.3895	0.2426246	0.8799981	1.219166	0.45425	0.54575	0.347514	0.652486	0.8097571
3018	-587.1168	-757.9124	170.7956	0.2501912	0.8799981	0.8679326	0.466234	0.533766	0.326433	0.673567	0.7407875
3024	-583.305	-753.1746	169.8695	1.107514	0.9978871	0.7379319	0.429935	0.570065	0.385306	0.614694	0.8132925
3030	-594.0731	-762.5993	168.5262	2.033186	1.236566	0.8012545	0.460789	0.539211	0.510465	0.489535	0.9129399
3036	-613.6949	-781.966	168.2711	2.033186	1.231079	1.047412	0.574095	0.425905	0.386704	0.613296	0.9647999
3042	-616.8776	-785.5217	168.6441	2.033186	0.6252426	1.28941	0.489244	0.510756	0.432349	0.567651	0.9066601
3048	-602.9435	-773.5747	170.6313	0.3302677	0.6252426	1.051067	0.444722	0.555278	0.484763	0.515237	0.8500232
3054	-614.4022	-783.5886	169.1863	0.949496	0.7352205	1.958592	0.346984	0.653016	0.53468	0.46532	0.6407531
3060	-613.7984	-783.0093	169.2108	1.110117	0.5833431	1.888513	0.371925	0.628075	0.53468	0.46532	0.647851
3066	-615.4836	-783.0666	167.583	1.895578	1.046155	2.328614	0.356363	0.643637	0.477561	0.522439	0.560534
3072	-611.5431	-781.6465	170.1034	0.3803942	1.041936	0.9559099	0.451365	0.548635	0.449647	0.550353	1.036727
3078	-607.1385	-777.1639	170.0254	0.07097984	1.306483	0.9717112	0.441108	0.558892	0.362491	0.637509	1.171144
3084	-610.2053	-780.7758	170.5705	0.006461505	1.062191	0.7121055	0.461317	0.538683	0.393292	0.606708	1.171144
3090	-610.9325	-781.0733	170.1409	0.0878072	1.069096	1.29593	0.391119	0.608881	0.395527	0.604473	0.9613835
3096	-608.7597	-777.4875	168.7278	0.5700875	2.106045	1.273078	0.549355	0.450645	0.523543	0.476457	0.918528
3102	-604.2041	-773.6522	169.4481	0.8343748	1.23675	1.302428	0.549355	0.450645	0.430111	0.569889	0.5771348
3108	-600.3091	-769.2461	168.937	1.132057	1.09681	1.636731	0.565104	0.434896	0.430111	0.569889	0.6374402
3114	-595.6446	-763.7124	168.0678	2.323164	0.7951417	1.636731	0.346713	0.653287	0.538032	0.461968	0.6624256
3120	-590.314	-757.3141	167.0002	2.323164	1.533234	1.906552	0.533052	0.466948	0.424125	0.575875	0.7295697
3126	-592.9376	-760.9362	167.9986	2.323164	1.127103	1.227719	0.385843	0.614157	0.326969	0.673031	0.9200601
3132	-596.278	-765.9	169.622	1.054795	0.9213068	1.154249	0.385843	0.614157	0.44064	0.55936	0.7542816
3138	-599.256	-768.283	169.027	0.7980847	1.25658	1.718313	0.385843	0.614157	0.50563	0.49437	0.6653157
3144	-602.1484	-770.6881	168.5398	1.489897	1.179812	1.611639	0.546083	0.453917	0.50563	0.49437	0.4961458
3150	-592.1836	-759.2568	167.0732	1.489897	1.588732	2.672202	0.546083	0.453917	0.423477	0.576523	0.3930964
3156	-600.4394	-770.9708	170.5314	0.2437691	0.7725384	1.278187	0.352088	0.647912	0.518848	0.481152	0.6418351
3162	-597.0718	-767.2496	170.1778	0.4052478	0.8810262	0.9885815	0.465731	0.534269	0.528087	0.471913	1.058464
3168	-609.2032	-779.4012	170.198	0.8037318	0.7109861	0.8176343	0.465731	0.534269	0.424481	0.575519	0.9865463
3174	-609.8898	-780.0033	170.1135	0.4176496	1.227852	0.842216	0.544371	0.455629	0.404515	0.595485	0.9293509
3180	-609.279	-778.1372	168.8582	1.826903	1.007688	0.8365048	0.634328	0.365672	0.404515	0.595485	1.035276
3186	-611.9555	-781.4461	169.4906	1.168005	1.286647	0.8292025	0.523676	0.476324	0.345603	0.654397	0.751727
3192	-599.7374	-768.5649	168.8275	1.90142	0.6825281	1.279024	0.485281	0.514719	0.428252	0.571748	0.7972427
3198	-597.2351	-766.4782	169.2431	1.145404	1.500446	0.9302314	0.503813	0.496187	0.47423	0.52577	0.5761295
3204	-600.1943	-769.8213	169.627	1.180942	0.9696398	1.015272	0.36041	0.63959	0.486327	0.513673	0.7011023
3210	-596.6505	-766.0795	169.4289	0.7354856	1.334973	1.32816	0.430847	0.569153	0.465021	0.534979	0.5512298
3216	-588.4884	-758.9657	170.4772	0.07360533	0.8930048	1.372888	0.430847	0.569153	0.458049	0.541951	0.5824793
3222	-589.6969	-760.0538	170.3569	0.03399778	0.8305217	1.409623	0.464615	0.535385	0.388081	0.611919	0.8999241
3228	-591.015	-761.3728	170.3577	0.1192017	0.8939195	1.409623	0.464615	0.535385	0.449745	0.550255	0.6611023
3234	-603.5892	-773.5174	169.9282	0.06971745	1.27818	1.360961	0.520619	0.479381	0.449745	0.550255	0.8716437
3240	-598.6943	-769.1943	170.5	0.4281724	0.9593879	0.8811072	0.43281	0.56719	0.449745	0.550255	0.6965186
3246	-606.0083	-775.6483	169.64	0.592005	1.26878	1.065334	0.554754	0.445246	0.333096	0.666904	1.010493
3252	-599.7054	-770.1373	170.4319	0.3324324	0.9804554	0.910675	0.479519	0.520481	0.44381	0.55619	0.8480377
3258	-605.4069	-775.3193	169.9124	0.4727684	0.9804554	1.034885	0.502311	0.497689	0.467692	0.532308	1.105571
3264	-608.9029	-778.415	169.5121	0.2466218	1.461845	1.30227	0.459149	0.540851	0.474618	0.525382	1.00106
3270	-609.8002	-780.0678	170.2676	0.1052389	1.053337	1.348993	0.354615	0.645385	0.404408	0.595592	0.7634695
3276	-602.6046	-772.826	170.2214	0.02996857	1.151912	1.312027	0.555779	0.444221	0.456516	0.543484	0.7743383
3282	-607.0654	-776.9	169.8347	0.09674406	1.952395	0.990993	0.364581	0.635419	0.428086	0.571914	0.6738502
3288	-601.3062	-771.4738	170.1676	0.1702878	0.9954578	1.41834	0.528336	0.471664	0.524976	0.475024	0.7064011
3294	-604.1704	-773.8507	169.6802	0.15605	1.561029	1.15124	0.476031	0.523969	0.541346	0.458654	0.9815582
3300	-611.9152	-781.438	169.5228	0.2587395	1.606762	1.438444	0.616568	0.383432	0.448023	0.551977	0.6607717
3306	-623.1819	-793.0638	169.8819	0.3401392	1.606762	0.7822267	0.493199	0.506801	0.426216	0.573784	0.9264783
3312	-608.5195	-778.549	170.0294	0.8085822	1.053781	0.688169	0.502283	0.497717	0.493567	0.506433	0.9264783
3318	-614.6533	-785.0207	170.3674	0.6177901	0.5277703	0.9742823	0.438133	0.561867	0.357911	0.642089	1.03386
3324	-619.867	-789.9897	170.1227	0.4623084	0.7678588	1.420649	0.443003	0.556997	0.496517	0.503483	0.6676728
3330	-634.1684	-803.8505	169.682	0.2028175	1.325632	1.279283	0.566773	0.433227	0.476351	0.523649	1.032997
3336	-615.1269	-785.2591	170.1322	0.02053209	1.037078	1.515679	0.453193	0.546807	0.443344	0.556656	0.7883825
3342	-610.0435	-780.1777	170.1342	0.01453335	1.257634	1.299793	0.561422	0.438578	0.448151	0.551849	0.7933599
3348	-613.7274	-783.7529	170.0255	0.3235011	0.9500747	1.470594	0.39657	0.60343	0.334873	0.665127	0.7945165
3354	-615.1495	-785.6613	170.5118	0.205459	0.458747	1.437459	0.386958	0.613042	0.336469	0.663531	0.9084432
3360	-597.513	-767.5127	169.9997	0.4970667	0.7503836	1.535184	0.386958	0.613042	0.418058	0.581942	0.7109629
3366	-595.1536	-764.8785	169.7249	1.186492	0.7825901	1.242352	0.251175	0.748825	0.469258	0.530742	0.6112411
3372	-604.1701	-773.5992	169.4292	1.274701	0.7825901	1.375976	0.366411	0.633589	0.406125	0.593875	0.5580668
3378	-602.0727	-772.1569	170.0842	0.7647463	0.7457653	1.239747	0.366411	0.633589	0.406125	0.593875	0.6387242
3384	-598.9362	-769.5557	170.6195	0.5468666	0.6098404	0.7348787	0.348423	0.651577	0.406125	0.593875	1.045297
3390	-595.4908	-764.5079	169.0172	1.746054	1.27621	0.599728	0.4706	0.5294	0.428934	0.571066	0.8761708
3396	-603.9261	-773.6662	169.7401	0.93528	1.27621	0.5407039	0.420298	0.579702	0.256313	0.743687	1.156765
3402	-588.1328	-756.928	168.7953	2.253489	0.5849029	0.9491041	0.316164	0.683836	0.478202	0.521798	0.9770952
3408	-602.5167	-771.4024	168.8858	2.253489	0.5849029	0.8997725	0.296208	0.703792	0.515116	0.484884	0.9527826
3414	-594.2186	-764.3958	170.1772	0.7170296	0.6939633	1.118385	0.346812	0.653188	0.374068	0.625932	0.867588
3420	-613.6463	-783.4058	169.7595	0.1093713	1.356899	1.727129	0.324926	0.675074	0.285221	0.714779	0.6456292
3426	-613.3456	-783.96	170.6144	0.2461268	0.4722837	1.410084	0.349816	0.650184	0.420859	0.579141	0.7180205
3432	-611.31	-780.487	169.1771	1.846691	0.6297116	1.12466	0.278022	0.721978	0.371062	0.628938	0.8475275
3438	-602.9553	-770.6688	167.7135	2.144362	1.226238	1.695126	0.364193	0.635807	0.37864	0.62136	0.7682505
3444	-603.0397	-770.7355	167.6957	2.104944	1.658525	1.187911	0.427825	0.572175	0.503332	0.496668	0.8907815
3450	-608.3497	-776.4115	168.0617	1.832258	1.677431	1.085029	0.563953	0.436047	0.419102	0.580898	0.8946365
3456	-598.0662	-767.4851	169.4189	0.9742006	1.172503	1.26975	0.576488	0.423512	0.419102	0.580898	0.5592043
3462	-603.8898	-773.1224	169.2327	0.3405499	1.088824	2.177107	0.4631	0.5369	0.382459	0.617541	0.566493
3468	-601.177	-770.5344	169.3574	0.1728488	1.740364	1.530117	0.411007	0.588993	0.349741	0.650259	0.7746791
3474	-612.5177	-782.0043	169.4866	0.1663345	1.830666	1.271855	0.511971	0.488029	0.359061	0.640939	0.8201921
3480	-601.0817	-771.5351	170.4535	0.07692849	0.8909344	1.271855	0.415636	0.584364	0.449848	0.550152	0.8158659
3486	-605.0353	-775.0363	170.001	0.0903563	1.386526	1.20156	0.415636	0.584364	0.470953	0.529047	0.8372633
3492	-610.1115	-779.7714	169.6598	1.52673	0.5313827	1.006006	0.286017	0.713983	0.40139	0.59861	0.858983
3498	-609.4145	-778.8251	169.4107	1.109695	0.9346889	1.285137	0.482948	0.517052	0.469382	0.530618	0.7247303
3504	-603.5549	-773.6404	170.0856	0.604048	0.9346889	1.072936	0.456814	0.543186	0.453308	0.546692	0.7958266
3510	-607.1261	-774.7267	167.6005	2.174065	1.595812	1.340374	0.47495	0.52505	0.405409	0.594591	0.8182442
3516	-628.4328	-794.7735	166.3407	2.174065	3.403086	1.108348	0.623568	0.376432	0.504873	0.495127	0.9412178
3522	-615.3435	-784.1885	168.845	0.9341607	2.115084	1.010632	0.623568	0.376432	0.379794	0.620206	0.6898522
3528	-614.6678	-782.6282	167.9604	1.719135	2.152223	1.049331	0.629405	0.370595	0.447972	0.552028	0.706084
3534	-598.9833	-767.9379	168.9546	0.9104014	1.180893	1.74078	0.504272	0.495728	0.469759	0.530241	0.6374133
3540	-615.7236	-783.6491	167.9255	0.9104014	2.403842	1.74078	0.474388	0.525612	0.398415	0.601585	0.5018894
3546	-606.4487	-774.9432	168.4945	1.426466	1.234999	1.705581	0.469591	0.530409	0.357889	0.642111	0.5081565
3552	-614.8873	-782.3977	167.5104	1.356477	1.504014	2.45669	0.516222	0.483778	0.447725	0.552275	0.4431019
3558	-623.1451	-790.0096	166.8645	2.161595	1.592495	2.280991	0.672147	0.327853	0.463756	0.536244	0.5241699
3564	-615.4488	-785.125	169.6763	1.1098	0.7671234	1.269026	0.289669	0.710331	0.398647	0.601353	0.7714761
3570	-617.4863	-787.3764	169.8901	0.6050848	0.8557106	1.365681	0.40975	0.59025	0.447069	0.552931	0.7879749
3576	-608.0454	-777.6376	169.5922	0.7183475	1.136047	1.235379	0.486878	0.513122	0.456274	0.543726	0.8113149
3582	-602.942	-773.1324	170.1904	0.3425673	0.8784751	1.395843	0.438579	0.561421	0.456274	0.543726	0.6062834
3588	-591.8177	-761.627	169.8093	0.2283091	1.361468	1.401839	0.465868	0.534132	0.4258	0.5742	0.6416927
3594	-598.7019	-768.5235	169.8216	0.5523024	1.142763	1.262338	0.4338	0.5662	0.51502	0.48498	0.6688518
3600	-593.7221	-762.6319	168.9098	1.814026	0.9754726	1.02916	0.594945	0.405055	0.366224	0.633776	0.8171416
3606	-601.5388	-771.2122	169.6734	1.160947	0.6428066	1.241636	0.446174	0.553826	0.461577	0.538423	0.7478448
3612	-600.1422	-769.8323	169.6901	0.2445674	1.345164	1.610124	0.317802	0.682198	0.461577	0.538423	0.5514675
3618	-601.4688	-771.5106	170.0418	0.4633449	0.7678758	1.547829	0.465374	0.534626	0.551189	0.448811	0.4995694
3624	-601.8552	-771.0264	169.1712	1.815196	0.7804503	1.139007	0.303575	0.696425	0.412735	0.587265	0.5620265
3630	-602.2019	-771.1674	168.9655	1.815196	1.025647	0.9945276	0.542848	0.457152	0.32417	0.67583	0.7351099
3636	-609.8517	-779.6418	169.7901	0.2833137	1.472583	1.008157	0.618775	0.381225	0.36063	0.63937	1.034644
3642	-606.126	-775.7392	169.6131	0.3707614	1.403828	1.276008	0.505622	0.494378	0.495624	0.504376	0.8379043
3648	-606.8419	-775.8149	168.973	0.9585499	1.624858	1.239436	0.503099	0.496901	0.495624	0.504376	0.6589606
3654	-602.2815	-770.7598	168.4782	1.374762	1.898355	1.056653	0.62416	0.37584	0.369948	0.630052	0.7957453
3660	-608.9108	-777.8276	168.9167	0.7069715	1.695627	1.530518	0.580963	0.419037	0.461043	0.538957	0.5766017
3666	-614.6319	-783.6824	169.0504	0.9214716	1.668997	1.040246	0.561329	0.438671	0.512794	0.487206	0.8488203
3672	-615.4272	-785.6668	170.2396	0.556781	0.7790486	1.07535	0.48948	0.51052	0.535732	0.464268	0.8453773
3678	-607.4211	-777.9845	170.5634	0.8512944	0.5600461	0.7921972	0.388134	0.611866	0.370233	0.629767	0.729714
3684	-600.8336	-770.2623	169.4287	0.3887935	0.9540755	2.09903	0.390015	0.609985	0.332969	0.667031	0.3884415
3690	-590.8431	-759.5111	168.668	0.8782211	1.403208	1.827179	0.390015	0.609985	0.473192	0.526808	0.7156694
3696	-588.7028	-757.4358	168.7329	0.4582182	1.792084	1.866148	0.380903	0.619097	0.515598	0.484402	0.6439519
3702	-589.71	-759.2594	169.5494	0.1881774	1.518913	1.431728	0.469911	0.530089	0.44853	0.55147	0.8241417
3708	-597.286	-767.176	169.89	0.1318409	1.211014	1.239109	0.433584	0.566416	0.389672	0.610328	1.069992
3714	-590.1581	-759.8257	169.6676	0.1832511	1.438839	1.401828	0.460251	0.539749	0.445461	0.554539	0.8163791
3720	-613.0237	-781.1627	168.139	1.056676	2.455975	1.400896	0.668603	0.331397	0.338619	0.661381	0.6388419
3726	-606.4679	-773.7554	167.2875	2.179103	2.111095	1.209525	0.5814	0.4186	0.372867	0.627133	0.8389533
3732	-596.9951	-765.5139	168.5188	0.83296	2.657618	1.073704	0.610881	0.389119	0.340884	0.659116	0.5886834
3738	-596.7556	-763.9671	167.2116	1.493574	2.960006	1.427078	0.58386	0.41614	0.533407	0.466593	0.6236428
3744	-591.9961	-760.998	169.0019	0.8042543	1.500944	1.556144	0.627662	0.372338	0.533407	0.466593	0.5242172
3750	-597.9165	-766.6611	168.7447	0.778734	2.422412	0.9976468	0.467837	0.532163	0.341134	0.658866	0.7179527
3756	-598.4194	-768.129	169.7097	0.4474257	1.41634	1.169331	0.467837	0.532163	0.47884	0.52116	0.7337242
3762	-596.1459	-765.9458	169.8	0.3998316	1.39533	1.169331	0.481586	0.518414	0.391979	0.608021	0.7320306
3768	-604.579	-773.9454	169.3664	0.3998316	1.701549	1.420271	0.63818	0.36182	0.411388	0.588612	0.583039
3774	-604.8548	-774.9888	170.134	0.3646022	0.9833863	1.29366	0.473265	0.526735	0.384856	0.615144	0.7094619
3780	-595.1256	-765.0404	169.9149	0.3752877	1.182472	0.9100435	0.476193	0.523807	0.384856	0.615144	1.145971
3786	-592.3559	-762.3823	170.0264	0.4327273	1.039688	0.8617973	0.465665	0.534335	0.451592	0.548408	1.145971
3792	-603.0468	-772.4818	169.435	0.5198343	1.399939	1.246263	0.546453	0.453547	0.498166	0.501834	0.9156655
3798	-601.1423	-770.537	169.3946	0.3090496	2.076556	1.014218	0.590447	0.409553	0.403558	0.596442	0.8079784
3804	-598.7944	-768.1396	169.3452	0.8179676	1.88835	0.7821206	0.516783	0.483217	0.418556	0.581444	0.6692419
3810	-601.9353	-772.2389	170.3035	0.2067622	1.09078	1.051688	0.453387	0.546613	0.411605	0.588395	0.8670657
3816	-602.122	-770.7215	168.5995	1.657431	1.180273	1.231108	0.500996	0.499004	0.552498	0.447502	0.8310806
3822	-606.558	-775.145	168.587	0.9762755	1.968528	1.231108	0.582148	0.417852	0.363984	0.636016	0.8472828
3828	-602.1671	-772.1674	170.0003	0.226713	1.019943	1.561687	0.463161	0.536839	0.475151	0.524849	0.5790977
3834	-602.5953	-772.568	169.9726	0.1184138	1.226922	1.457179	0.419229	0.580771	0.447942	0.552058	0.6956579
3840	-599.8555	-770.3452	170.4897	0.08403139	0.8628768	1.163086	0.454244	0.545756	0.447942	0.552058	0.914746
3846	-600.3896	-770.3035	169.9139	0.2613658	1.379821	1.177556	0.425612	0.574388	0.560965	0.439035	0.7699156
3852	-598.0788	-767.5569	169.4781	0.7401429	1.321195	0.9256148	0.511825	0.488175	0.497572	0.502428	1.04721
3858	-600.5601	-769.2033	168.6432	1.552366	1.240327	1.385409	0.482571	0.517429	0.416918	0.583082	0.5783129
3864	-600.0861	-770.2021	170.116	0.7777488	0.6319757	1.086905	0.482571	0.517429	0.416918	0.583082	0.8902306
3870	-601.1331	-771.3263	170.1931	0.4893552	0.6141345	1.575893	0.281948	0.718052	0.5191	0.4809	0.6386585
3876	-599.0435	-768.5575	169.514	0.3563984	0.4685975	2.576242	0.269936	0.730064	0.352991	0.647009	0.4551622
3882	-600.3387	-770.2829	169.9443	0.0792986	0.4685975	2.32698	0.307595	0.692405	0.564324	0.435676	0.6194444
3888	-604.1826	-774.8095	170.627	0.4479829	0.4685975	1.158378	0.307595	0.692405	0.592182	0.407818	0.8270504
3894	-590.5519	-759.5888	169.0369	1.824148	0.814392	1.158378	0.335122	0.664878	0.41192	0.58808	0.6831173
3900	-604.6888	-766.4247	161.7358	3.316723	2.064959	2.006008	0.610427	0.389573	0.473302	0.526698	3.348833
3906	-609.81	-772.4172	162.6072	3.316723	1.622834	2.006008	0.610427	0.389573	0.473302	0.526698	3.061632
3912	-596.4582	-766.5717	170.1135	0.07007514	1.188787	1.191394	0.427883	0.572117	0.433208	0.566792	0.9652116
3918	-595.8198	-766.1865	170.3666	0.003725432	1.073637	1.227705	0.351941	0.648059	0.407315	0.592685	0.8949612
3924	-599.0601	-769.2853	170.2252	0.002382926	1.110076	1.432019	0.455889	0.544111	0.425377	0.574623	0.6968518
3930	-607.7042	-778.0119	170.3077	0.03760082	1.237655	1.174938	0.484248	0.515752	0.425377	0.574623	0.7137749
3936	-614.9398	-783.3932	168.4534	0.3279157	3.124076	1.467965	0.762916	0.237084	0.327562	0.672438	0.5455737
3942	-609.3983	-778.0308	168.6325	1.406765	1.175471	1.603326	0.477573	0.522427	0.484206	0.515794	0.4900042
3948	-613.5685	-782.3587	168.7902	0.462638	2.271828	1.431971	0.40993	0.59007	0.409088	0.590912	0.5625317
3954	-600.4737	-769.4759	169.0022	1.711509	0.9778166	1.108834	0.497955	0.502045	0.399762	0.600238	0.6469258
3960	-603.8722	-772.54	168.6679	1.368777	1.89727	0.8453627	0.654591	0.345409	0.377767	0.622233	0.8502625
3966	-593.3305	-762.7909	169.4604	1.454372	0.8442841	1.016669	0.45877	0.54123	0.405615	0.594385	0.6956963
3972	-590.2408	-760.0718	169.8311	0.6711734	0.9134354	1.438692	0.341671	0.658329	0.405615	0.594385	0.6385856
3978	-604.95	-774.967	170.0171	0.2398996	1.225212	1.025159	0.583244	0.416756	0.475953	0.524047	1.01837
3984	-616.4082	-786.1443	169.7361	0.8906933	1.14262	0.9695275	0.474852	0.525148	0.549495	0.450505	0.7334143
3990	-608.6198	-777.396	168.7763	0.4952368	1.924406	1.658359	0.666978	0.333022	0.439635	0.560365	0.7334143
3996	-603.3742	-772.5991	169.225	0.5222267	1.375241	1.658359	0.372583	0.627417	0.4916	0.5084	0.7190652
4002	-611.0893	-780.9635	169.8741	0.1451925	1.405171	1.119815	0.381641	0.618359	0.4916	0.5084	1.000989
4008	-605.5624	-775.6782	170.1157	0.3049571	1.11382	1.119815	0.365524	0.634476	0.414582	0.585418	0.9023274
4014	-608.3046	-777.6794	169.3747	0.7400441	1.240092	1.333229	0.411437	0.588563	0.358147	0.641853	0.8717082
4020	-597.0354	-767.247	170.2116	0.2999701	0.9954609	1.125631	0.543032	0.456968	0.438159	0.561841	0.8801378
4026	-590.8046	-760.7613	169.9567	0.986054	0.9256379	0.7725454	0.435605	0.564395	0.438159	0.561841	0.875859
4032	-598.4937	-768.6157	170.1221	0.4294802	0.9256379	1.117931	0.429659	0.570341	0.438159	0.561841	0.929056
4038	-590.8617	-761.1497	170.288	0.1535702	1.224385	0.9562901	0.429659	0.570341	0.372973	0.627027	0.929056
4044	-597.3404	-767.5157	170.1753	0.3716305	0.7235388	1.194284	0.456179	0.543821	0.482209	0.517791	1.042793
4050	-598.7897	-768.7872	169.9976	0.5752932	1.326119	0.7113447	0.456179	0.543821	0.502135	0.497865	0.9015339
4056	-600.5951	-771.0191	170.424	0.08114139	0.8144551	1.257584	0.407114	0.592886	0.483574	0.516426	0.9472565
4062	-596.0819	-766.5943	170.5123	0.1335736	0.8144551	1.214163	0.402487	0.597513	0.483574	0.516426	0.8386048
4068	-598.0456	-767.8267	169.7811	0.4452925	0.7702324	1.82911	0.395235	0.604765	0.371747	0.628253	0.6633044
4074	-591.4354	-761.2015	169.7661	0.6645082	0.7702324	1.630125	0.395235	0.604765	0.458573	0.541427	0.5665055
4080	-602.3769	-772.8814	170.5045	0.2035327	0.9645903	1.174631	0.321342	0.678658	0.510203	0.489797	0.6491953
4086	-597.1924	-766.9401	169.7477	0.8025843	0.7162755	1.601167	0.328746	0.671254	0.404182	0.595818	0.6169178
4092	-604.5041	-772.7187	168.2145	1.693887	0.7646117	2.189977	0.328746	0.671254	0.467795	0.532205	0.5899449
4098	-611.4957	-780.2736	168.7779	0.7011144	1.8754	1.515665	0.356781	0.643219	0.467795	0.532205	0.6544782
4104	-618.734	-786.3333	167.5993	2.263521	1.258374	1.008377	0.556347	0.443653	0.416952	0.583048	1.351759
4110	-606.8104	-774.6934	167.883	2.263521	0.8679703	1.537304	0.485644	0.514356	0.390399	0.609601	0.9817917
4116	-611.6698	-779.7613	168.0915	1.924952	1.275829	1.449979	0.485644	0.514356	0.441336	0.558664	0.7333089
4122	-598.724	-769.4579	170.734	0.01620428	0.5737449	1.449979	0.485644	0.514356	0.418271	0.581729	0.6352388
4128	-594.1831	-764.225	170.042	0.001857472	1.273268	1.345892	0.54821	0.45179	0.487795	0.512205	0.8391594
4134	-596.3876	-766.0754	169.6878	0.004234605	1.549423	1.372017	0.528982	0.471018	0.461449	0.538551	0.9119479
