Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-29.66493	-200.1445	170.4796	0.09848663	0.5716162	0.1616236	0.5067123	0.270499	0.729501	0.249359	0.750641	1.29633
222	-30.02863	-199.8274	169.7987	0.4259152	0.6772633	0.3067172	0.6924605	0.243076	0.756924	0.290411	0.709589	1.592915
228	-36.18964	-206.3514	170.1617	0.079367	0.3057182	0.5396657	0.9283236	0.215178	0.784822	0.437756	0.562244	1.454413
234	-37.39822	-206.9758	169.5776	0.1266572	1.098141	0.3778774	0.9283236	0.302613	0.697387	0.445353	0.554647	1.389507
240	-31.92799	-201.4952	169.5672	0.2066574	1.197468	0.4682987	0.9476499	0.511403	0.488597	0.276494	0.723506	1.231609
246	-32.4027	-201.3463	168.9436	0.3463737	1.682666	0.6476572	0.6896591	0.629974	0.370026	0.412734	0.587266	1.306206
252	-34.45	-203.6609	169.2109	0.1410631	1.196366	0.407418	1.291205	0.56781	0.43219	0.412734	0.587266	1.245315
258	-36.88943	-206.5899	169.7004	0.3170054	0.9331694	0.407418	0.9560421	0.288946	0.711054	0.412734	0.587266	1.26249
264	-39.07055	-208.7745	169.7039	0.2927188	0.6260224	0.6062494	0.5342469	0.183861	0.816139	0.384474	0.615526	1.843917
270	-36.0872	-205.6162	169.529	0.4636427	1.287984	0.3923907	0.4684648	0.294953	0.705047	0.415333	0.584667	1.388329
276	-45.30639	-214.8716	169.5652	0.08612699	1.072299	0.2996708	0.6563139	0.233262	0.766738	0.118938	0.881062	1.989772
282	-37.72952	-206.8596	169.1301	0.131137	0.9189956	0.7944412	1.142952	0.233262	0.766738	0.383602	0.616398	1.553102
288	-42.78151	-212.1768	169.3953	0.2351759	1.195983	0.4173764	1.142952	0.308722	0.691278	0.370742	0.629258	1.208431
294	-49.94291	-219.0148	169.0719	0.4037102	1.195983	0.3840368	1.123454	0.458529	0.541471	0.60749	0.39251	1.287592
300	-53.55285	-222.7273	169.1745	0.0215962	1.125276	0.2534386	0.6440438	0.240063	0.759937	0.384927	0.615073	1.955568
306	-54.49507	-224.0175	169.5224	0.1042584	0.4391135	0.511218	0.3923554	0.345895	0.654105	0.40404	0.59596	2.173115
312	-43.2938	-211.6448	168.351	0.5222081	1.780867	0.6616925	0.8806137	0.431121	0.568879	0.168028	0.831972	1.593232
318	-54.01186	-223.0055	168.9937	0.5222081	1.174084	0.5209146	0.9540272	0.233498	0.766502	0.272089	0.727911	1.556108
324	-58.69074	-227.9833	169.2925	0.1641447	1.426063	0.2188956	0.9540272	0.292444	0.707556	0.373956	0.626044	1.231062
330	-49.54499	-217.4794	167.9344	1.013968	2.74862	0.285141	0.5077011	0.701694	0.298306	0.319776	0.680224	1.217202
336	-53.66492	-224.2606	170.5957	0.344886	0.5878369	0.1098134	0.4661939	0.124255	0.875745	0.210608	0.789392	0.9619428
342	-60.54425	-227.7751	167.2309	2.202158	0.8550729	0.1098134	0.7175178	0.498666	0.501334	0.336611	0.663389	1.357761
348	-53.50664	-222.3683	168.8617	0.4169395	1.1065	0.4254211	1.218836	0.330595	0.669405	0.336611	0.663389	1.4991
354	-61.57828	-230.0586	168.4803	1.534528	0.9506404	0.6191831	1.12143	0.392733	0.607267	0.142556	0.857444	1.226693
360	-57.11876	-226.1109	168.9922	1.190071	1.375967	0.3386223	0.6998376	0.21247	0.78753	0.385251	0.614749	1.060687
366	-57.81018	-226.2563	168.4461	0.3270054	2.481856	0.296324	1.179952	0.652391	0.347609	0.295968	0.704032	0.9287992
372	-48.34584	-217.8032	169.4574	0.3270054	1.21325	0.3318446	1.840657	0.216636	0.783364	0.145152	0.854848	0.7562534
378	-42.65571	-211.0234	168.3677	0.2927048	2.383396	0.3174841	1.4888	0.392858	0.607142	0.460525	0.539475	0.6009693
384	-42.87199	-209.9632	167.0912	0.7796887	3.242075	0.7929524	1.317986	0.716448	0.283552	0.429597	0.570403	0.8373713
390	-51.89171	-220.2836	168.3919	1.181437	1.884779	0.4390142	0.9345516	0.334632	0.665368	0.429597	0.570403	0.7681106
396	-51.30931	-220.8164	169.5071	0.12145	1.633319	0.150767	0.83377	0.327624	0.672376	0.353291	0.646709	0.6425654
402	-55.74221	-224.8264	169.0842	0.12145	1.557465	0.2253466	1.12226	0.294857	0.705143	0.353291	0.646709	1.217492
408	-56.54164	-220.9844	164.4428	0.12145	8.321742	0.3120278	2.660902	0.570765	0.429235	0.215258	0.784742	0.5209956
414	-55.86858	-222.1249	166.2563	0.4813437	5.84938	0.1922825	1.225284	0.615306	0.384694	0.254309	0.745691	0.698823
420	-53.01526	-220.8339	167.8187	0.6539626	4.224307	0.3785599	0.5178887	0.849296	0.150704	0.444509	0.555491	0.9605695
426	-57.9518	-226.9502	168.9984	0.5189558	0.9975009	0.3785599	0.4701523	0.268329	0.731671	0.186521	0.813479	2.111328
432	-55.5565	-224.0414	168.485	0.0842736	2.53702	0.2525151	1.089279	0.314604	0.685396	0.313474	0.686526	1.136868
438	-50.06264	-218.0396	167.977	0.3037153	2.53702	0.2333525	1.243384	0.569313	0.430687	0.365522	0.634478	1.136868
444	-49.88536	-219.0921	169.2068	0.0390178	1.378038	0.4318356	1.26704	0.298221	0.701779	0.461171	0.538829	1.256283
450	-54.14075	-223.5597	169.419	0.2042722	1.284785	0.3166733	0.9891853	0.247383	0.752617	0.296256	0.703744	1.368071
456	-57.006	-226.1059	169.0999	0.5078554	0.8317524	0.3768638	1.186771	0.379525	0.620475	0.378227	0.621773	1.44599
462	-63.0422	-231.223	168.1808	1.113828	0.8045399	0.9365341	1.287717	0.189589	0.810411	0.41514	0.58486	1.44599
468	-61.62383	-230.8772	169.2534	0.4288869	0.3030101	0.7552192	1.739781	0.256599	0.743401	0.580464	0.419536	1.038327
474	-53.04515	-222.0822	169.037	0.2074202	2.098453	0.433044	0.9385459	0.517117	0.482883	0.3596	0.6404	0.9159947
480	-42.04469	-209.5765	167.5318	0.08548074	2.324349	0.6885692	2.164612	0.446714	0.553286	0.52575	0.47425	0.9159947
486	-44.30831	-211.2214	166.9131	0.2072519	3.454774	0.6536882	1.830405	0.38584	0.61416	0.52575	0.47425	0.9941101
492	-44.3659	-213.4098	169.0439	0.2314469	1.007112	0.6536882	1.731811	0.495745	0.504255	0.304073	0.695927	0.9941101
498	-50.96247	-219.0663	168.1039	1.10038	0.99198	0.7288239	1.414587	0.370912	0.629088	0.375866	0.624134	1.279084
504	-60.69662	-227.9518	167.2552	0.8858187	2.046843	1.623446	1.070867	0.452353	0.547647	0.449206	0.550794	0.786765
510	-52.55995	-221.7597	169.1997	0.1614048	1.280316	0.6914354	1.026466	0.223931	0.776069	0.531753	0.468247	1.357822
516	-56.22231	-224.2655	168.0431	0.4127567	2.788652	0.5819305	1.026466	0.669136	0.330864	0.282056	0.717944	1.111593
522	-45.0847	-213.1047	168.02	0.2708079	1.961218	0.3377886	2.235516	0.207825	0.792175	0.35319	0.64681	0.9094072
528	-32.9363	-201.4407	168.5044	0.1862826	1.974668	0.3572107	1.822283	0.581676	0.418324	0.411111	0.588889	0.5271313
534	-29.30398	-198.1849	168.881	0.1045884	0.9214512	0.4432619	2.514853	0.419853	0.580147	0.359574	0.640426	0.5810673
540	-41.01261	-209.5922	168.5796	0.5982947	1.612528	0.4432619	1.726707	0.303715	0.696285	0.272522	0.727478	0.7320101
546	-41.16807	-210.4464	169.2783	0.1348119	0.5182805	0.8617578	1.726707	0.413387	0.586613	0.412798	0.587202	1.058422
552	-44.263	-213.1429	168.8799	0.1790686	1.104516	0.4271592	1.975815	0.536609	0.463391	0.332417	0.667583	1.002182
558	-39.26308	-207.4447	168.1816	0.06661142	2.166928	0.3296891	2.073784	0.536609	0.463391	0.411174	0.588826	0.5932968
564	-43.89374	-211.4425	167.5487	0.3692334	2.861558	0.5688364	1.657978	0.550232	0.449768	0.425032	0.574968	0.8113119
570	-45.16172	-214.6618	169.5001	0.0267165	0.8741687	0.4197933	1.783659	0.417428	0.582572	0.246989	0.753011	1.056647
576	-44.7646	-214.1683	169.4037	0.03587652	0.789076	0.4932362	1.272633	0.306215	0.693785	0.341629	0.658371	1.562028
582	-41.19796	-210.7741	169.5762	0.08793627	1.084077	0.4932362	1.168821	0.578627	0.421373	0.631558	0.368442	1.16627
588	-42.07319	-211.1836	169.1104	0.488449	0.8076476	0.2875579	2.060481	0.394197	0.605803	0.278958	0.721042	0.6323657
594	-44.05111	-213.4565	169.4054	0.4870423	0.7110218	0.5609444	0.858851	0.401232	0.598768	0.427163	0.572837	1.476602
600	-50.27683	-220.1916	169.9147	0.1649233	0.4464943	0.2966074	1.447309	0.290854	0.709146	0.437311	0.562689	1.118861
606	-41.0896	-210.302	169.2124	0.4730815	1.240925	0.5407621	0.9513401	0.26027	0.73973	0.440983	0.559017	1.25068
612	-42.76393	-211.9598	169.1958	0.7299181	0.5821514	0.7867018	0.538594	0.366039	0.633961	0.575871	0.424129	1.636604
618	-49.8544	-218.0948	168.2404	1.197583	0.3112099	1.829376	0.7725256	0.37307	0.62693	0.571226	0.428774	1.116583
624	-47.37429	-216.8535	169.4792	0.3086862	1.165968	0.4769215	0.6338498	0.286009	0.713991	0.484766	0.515234	1.48239
630	-46.66352	-214.6144	167.9508	0.8832729	0.804641	0.9364271	0.7084324	0.214271	0.785729	0.467787	0.532213	2.130546
636	-37.78966	-207.4731	169.6835	0.208026	0.804641	0.3515521	0.862688	0.353269	0.646731	0.175419	0.824581	1.684396
642	-46.59934	-215.7287	169.1294	0.1380985	1.6654	0.3010559	1.094788	0.282723	0.717277	0.252654	0.747346	1.279631
648	-47.31193	-217.1452	169.8333	0.3575078	0.4521975	0.4862909	1.418863	0.282723	0.717277	0.37675	0.62325	1.054885
654	-49.725	-217.8497	168.1247	0.04057178	3.122219	0.1501752	1.418863	0.33372	0.66628	0.13469	0.86531	0.7026336
660	-48.06068	-217.3516	169.291	0.6271793	1.169564	0.1235869	1.022967	0.291241	0.708759	0.13469	0.86531	0.8501581
666	-49.08412	-217.8707	168.7865	1.337857	0.4431488	0.3236847	1.545434	0.240169	0.759831	0.435265	0.564735	1.059047
672	-41.55876	-211.8428	170.284	0.007470034	0.49671	0.3255273	1.161757	0.147974	0.852026	0.388964	0.611036	1.391026
678	-34.33121	-204.0616	169.7304	0.04539891	0.983648	0.6088931	1.211763	0.41402	0.58598	0.467188	0.532812	1.009174
684	-31.6738	-202.0272	170.3534	0.006227481	0.4258536	0.8230358	1.205979	0.242007	0.757993	0.299267	0.700733	0.9298133
690	-34.91451	-204.0494	169.1349	0.3419199	1.490713	0.4546292	1.170319	0.210222	0.789778	0.594469	0.405531	1.15385
696	-43.72987	-213.0197	169.2898	0.115625	0.8545594	0.5557607	1.364042	0.572864	0.427136	0.472783	0.527217	1.344279
702	-33.62717	-203.5584	169.9312	0.3531418	0.6257259	0.2840319	1.10187	0.235839	0.764161	0.497649	0.502351	1.178815
708	-48.76237	-216.8669	168.1046	0.6015944	1.746996	0.6955333	1.045052	0.189482	0.810518	0.440876	0.559124	1.558536
714	-44.36437	-214.7863	170.422	0.2637299	0.7354873	0.4459093	1.045052	0.0676795	0.93232	0.24232	0.75768	1.384565
720	-39.69435	-210.1827	170.4884	0.05361142	0.4516609	0.429475	0.9227363	0.231934	0.768066	0.22392	0.77608	1.384565
726	-44.59007	-213.9068	169.3167	0.1925731	0.3330448	0.8311087	0.9854042	0.373438	0.626562	0.373953	0.626047	1.668031
732	-36.86908	-206.0375	169.1684	0.1364025	0.6441079	0.5838832	1.208332	0.447612	0.552388	0.551818	0.448182	1.668031
738	-43.37568	-211.9678	168.5921	0.1596427	1.99899	0.2788197	1.349443	0.410729	0.589271	0.346766	0.653234	1.080571
744	-53.67903	-222.843	169.164	0.2270206	1.460696	0.5939808	1.436597	0.54161	0.45839	0.419711	0.580289	0.6083605
750	-57.51261	-226.4756	168.963	0.2161748	1.354196	0.4857027	1.5254	0.530627	0.469373	0.670045	0.329955	1.059547
756	-56.97479	-224.791	167.8162	0.9413731	0.970821	0.7714106	1.258725	0.454265	0.545735	0.450727	0.549273	1.67773
762	-57.46217	-226.221	168.7588	0.3063347	1.207588	0.3528606	1.074233	0.59973	0.40027	0.424527	0.575473	1.632885
768	-51.5384	-221.0057	169.4673	0.08253263	0.7385216	0.6098275	1.190873	0.185985	0.814015	0.647641	0.352359	1.632885
774	-62.62619	-231.5979	168.9717	0.2290435	0.7276097	0.8466842	0.7004064	0.461299	0.538701	0.382495	0.617505	1.888039
780	-54.05971	-223.1117	169.052	0.02141838	1.72192	0.5261154	1.16885	0.40499	0.59501	0.523225	0.476775	1.106999
786	-58.21662	-226.9115	168.6949	0.01830199	1.914545	0.5785862	1.16885	0.331194	0.668806	0.426714	0.573286	1.282863
792	-56.71816	-225.0325	168.3143	0.06732063	2.493556	0.5257018	1.254504	0.341473	0.658527	0.469125	0.530875	1.108589
798	-44.41383	-213.6424	169.2286	0.1638006	1.542712	0.1182447	0.7096283	0.455384	0.544616	0.272223	0.727777	0.9346744
804	-44.21149	-213.4487	169.2372	0.2013832	1.542712	0.1249424	0.7918288	0.520068	0.479932	0.327618	0.672382	0.7866238
810	-52.35893	-221.9774	169.6185	0.3054107	0.7730536	0.1995292	1.519423	0.270227	0.729773	0.315007	0.684993	0.8664937
816	-53.89526	-221.7321	167.8368	1.259769	0.4840266	0.6523612	2.506825	0.476485	0.523515	0.373194	0.626806	0.7950635
822	-46.34602	-214.1609	167.8149	1.176471	2.264747	0.6523612	1.380599	0.167473	0.832527	0.39797	0.60203	0.6142872
828	-38.82087	-208.4376	169.6168	0.1099599	1.077643	0.4741146	1.383467	0.410954	0.589046	0.311076	0.688924	0.9627093
834	-36.91868	-206.9968	170.0781	0.4859958	0.4741729	0.1409288	0.6808903	0.41362	0.58638	0.291486	0.708514	0.9627093
840	-37.57289	-207.8787	170.3058	0.1684327	0.9685243	0.3649494	0.8532569	0.41362	0.58638	0.291486	0.708514	0.8993911
846	-35.90051	-204.212	168.3115	0.06750989	2.617565	0.2234079	0.8376107	0.311286	0.688714	0.334414	0.665586	1.396477
852	-28.93473	-199.3414	170.4067	0.1583523	0.4367044	0.3724225	0.8376107	0.217551	0.782449	0.292954	0.707046	1.396477
858	-40.30322	-210.1058	169.8026	0.1249847	1.222304	0.1439458	0.817078	0.502011	0.497989	0.260396	0.739604	0.7889641
864	-33.86333	-204.4845	170.6212	0.08238428	1.242265	0.1357293	0.817078	0.19117	0.80883	0.0669049	0.933095	0.7158397
870	-43.19583	-212.5926	169.3967	0.04183068	1.870009	0.2614275	1.099265	0.673107	0.326893	0.250228	0.749772	0.870397
876	-37.50879	-206.525	169.0162	0.007015916	2.253322	0.175359	1.099265	0.352419	0.647581	0.218956	0.781044	0.7478885
882	-39.33169	-208.6939	169.3623	0.189427	1.608745	0.175359	0.926629	0.507106	0.492894	0.20808	0.79192	0.9565136
888	-39.32462	-208.4548	169.1302	0.5366073	1.018346	0.3818418	1.093633	0.358232	0.641768	0.31985	0.68015	1.367628
894	-45.53205	-213.4654	167.9333	0.2564114	1.408637	0.474202	2.394713	0.522746	0.477254	0.525874	0.474126	1.072142
900	-48.65522	-216.9593	168.3041	1.461208	1.434836	0.1744122	0.8713819	0.340343	0.659657	0.324468	0.675532	0.8570428
906	-55.47565	-224.2359	168.7603	0.492742	2.1297	0.152702	1.036669	0.52844	0.47156	0.136068	0.863932	0.6901585
912	-51.11337	-218.9227	167.8093	0.2478369	3.01823	0.4917733	1.454502	0.52844	0.47156	0.288465	0.711535	0.9183126
918	-39.78192	-207.0902	167.3082	0.1083443	3.22688	0.9617619	1.473107	0.636736	0.363264	0.468908	0.531092	0.9183126
924	-48.38681	-215.2204	166.8336	0.9481638	3.725596	0.7484024	1.204838	0.706208	0.293792	0.539082	0.460918	0.3310153
930	-31.19632	-199.2909	168.0946	0.5225663	1.965651	0.8976005	1.379208	0.402501	0.597499	0.500369	0.499631	0.7838752
936	-36.50845	-204.8092	168.3008	0.4629702	2.094197	0.5365729	1.450166	0.595388	0.404612	0.500369	0.499631	0.7838752
942	-34.51791	-202.7905	168.2726	0.5798467	2.095455	0.5524345	1.168008	0.549116	0.450884	0.500369	0.499631	0.9783234
948	-39.97788	-209.9793	170.0014	0.2694693	1.140555	0.60923	0.7021753	0.190842	0.809158	0.415537	0.584463	1.100422
954	-44.62628	-213.7613	169.135	0.114418	0.5721199	0.60923	1.072061	0.399118	0.600882	0.473566	0.526434	1.837231
960	-46.14165	-214.6387	168.497	0.02073719	0.8103333	0.779996	1.72244	0.189738	0.810262	0.351537	0.648463	1.822687
966	-39.9052	-209.4804	169.5752	0.06421922	1.925741	0.4104356	1.384064	0.0776796	0.92232	0.765625	0.234375	0.9812253
972	-35.52544	-205.4903	169.9648	0.153591	0.858443	0.4104356	0.9786499	0.1407	0.8593	0.330876	0.669124	1.468025
978	-42.36246	-211.3598	168.9974	1.151216	0.6750467	0.383256	1.425179	0.22078	0.77922	0.334871	0.665129	1.073455
984	-41.44396	-210.9381	169.4941	0.2483052	1.301988	0.7456855	1.170819	0.231077	0.768923	0.603211	0.396789	0.7973469
990	-34.57588	-204.07	169.4941	0.342226	0.9336657	0.814541	0.8950875	0.384709	0.615291	0.526917	0.473083	1.130136
996	-43.36544	-210.3016	166.9362	0.9881908	2.267068	1.274636	0.9889977	0.357131	0.642869	0.549673	0.450327	1.268236
1002	-38.6953	-205.1987	166.5034	1.65917	1.311027	0.9006609	2.788281	0.178432	0.821568	0.579983	0.420017	0.6001771
1008	-44.7506	-212.82	168.0694	1.437404	0.3296709	1.279755	0.9686826	0.338103	0.661897	0.425706	0.574294	1.348681
1014	-37.71481	-207.6375	169.9227	0.388495	0.7726995	0.576084	0.5760222	0.429438	0.570562	0.395848	0.604152	1.317538
1020	-42.42779	-212.0125	169.5847	0.1586212	1.571205	0.3912854	1.046542	0.429438	0.570562	0.263637	0.736363	0.8720984
1026	-43.65382	-212.8841	169.2303	0.3928435	0.8813169	1.002515	1.131486	0.349314	0.650686	0.749927	0.250073	1.134472
1032	-41.46374	-210.5793	169.1155	0.5525116	0.6948667	1.140879	0.8359298	0.328429	0.671571	0.405904	0.594096	1.289077
1038	-38.56849	-206.6784	168.1099	0.7401493	0.9267381	1.661916	0.8557096	0.374071	0.625929	0.687836	0.312164	1.373411
1044	-37.66705	-207.7895	170.1224	0.009415642	1.10312	0.8361885	0.6898783	0.147	0.853	0.461521	0.538479	1.164249
1050	-40.75582	-210.3623	169.6064	0.3459312	1.460589	0.468389	0.6064196	0.342085	0.657915	0.175663	0.824337	1.331954
1056	-45.82032	-214.8197	168.9994	0.8039771	0.5251764	0.885711	0.7891019	0.203995	0.796005	0.380336	0.619664	1.646008
1062	-43.68582	-213.2374	169.5516	0.4185441	0.747649	0.4390492	1.166221	0.354144	0.645856	0.434153	0.565847	1.219006
1068	-44.5695	-212.5066	167.9371	0.4897927	1.870078	0.3752143	1.997374	0.626809	0.373191	0.533462	0.466538	0.8700679
1074	-49.12341	-216.1	166.9766	1.406646	2.067212	0.4490149	2.138611	0.441808	0.558192	0.259904	0.740096	0.4602918
1080	-35.40188	-203.4117	168.0098	1.51094	2.067212	0.4353502	0.9140058	0.287054	0.712946	0.323525	0.676475	0.793092
1086	-33.39322	-200.117	166.7237	1.51094	4.047272	0.3997035	0.9140058	0.432884	0.567116	0.267905	0.732095	0.5069517
1092	-38.87433	-206.1097	167.2354	0.443547	4.44521	0.2864039	1.151742	0.313512	0.686488	0.308016	0.691984	0.7356599
1098	-40.56476	-206.708	166.1432	0.9385452	6.219615	0.294902	0.9507547	0.742261	0.257739	0.381475	0.618525	0.5510549
1104	-50.34788	-218.6839	168.336	0.120908	3.395388	0.3328579	1.21998	0.333252	0.666748	0.164346	0.835654	0.7640704
1110	-40.42603	-208.6597	168.2336	0.08079301	3.353673	0.2261857	0.7498345	0.385806	0.614194	0.552803	0.447197	0.9978936
1116	-34.13339	-203.706	169.5726	0.1092754	1.309213	0.5497251	0.7677828	0.340558	0.659442	0.185012	0.814988	1.474424
1122	-43.34951	-212.1164	168.7669	0.2182626	1.448524	0.9987505	0.9668422	0.375829	0.624171	0.501143	0.498857	1.212359
1128	-45.24866	-213.6753	168.4267	0.2285503	2.435851	0.9298631	0.6944616	0.510446	0.489554	0.397554	0.602446	1.04471
1134	-47.52608	-217.1984	169.6724	0.1189064	1.296256	0.1723644	0.7378925	0.395641	0.604359	0.356685	0.643315	1.04471
1140	-53.30111	-221.4729	168.1718	1.053252	1.823349	0.8817587	1.183097	0.235331	0.764669	0.350148	0.649852	0.6492071
1146	-45.62105	-215.0665	169.4455	0.8103032	0.9711529	0.3006471	0.8847126	0.243781	0.756219	0.342026	0.657974	1.152559
1152	-56.48422	-226.8518	170.3676	0.5937824	0.189962	0.8207969	0.8735962	0.0828423	0.917158	0.304598	0.695402	0.8861724
1158	-57.70235	-226.1292	168.4269	1.533344	0.8476392	0.5680257	0.8743916	0.265209	0.734791	0.459463	0.540537	1.38225
1164	-60.8646	-228.0572	167.1926	1.831346	2.108371	0.4281428	0.7394464	0.350775	0.649225	0.338029	0.661971	1.344776
1170	-48.81006	-218.017	169.207	1.02006	0.4029223	0.6849309	0.9124896	0.297895	0.702105	0.344687	0.655313	1.344776
1176	-38.28773	-208.2483	169.9605	0.3491933	0.8555564	0.5702799	0.9206037	0.360357	0.639643	0.327054	0.672946	1.011903
1182	-39.70883	-208.4749	168.7661	0.1608587	2.294229	0.5418308	0.7391004	0.635728	0.364272	0.364751	0.635249	1.227754
1188	-56.39207	-226.2159	169.8238	0.2632965	1.462112	0.445198	0.6117182	0.53697	0.46303	0.265954	0.734046	1.046496
1194	-67.95191	-237.6814	169.7295	0.5149271	0.6343167	0.1987498	0.5454378	0.256554	0.743446	0.298073	0.701927	1.56839
1200	-56.86724	-224.5705	167.7032	0.5149271	3.134727	0.2136195	0.5931008	0.357605	0.642395	0.171237	0.828763	1.549761
1206	-48.49547	-218.0433	169.5479	0.1886457	1.2498	0.2136195	0.5985161	0.229968	0.770032	0.261277	0.738723	1.549761
1212	-57.85868	-227.3714	169.5127	0.5594089	0.8422396	0.2385559	0.4925932	0.498369	0.501631	0.284939	0.715061	1.571514
1218	-48.89242	-218.164	169.2716	0.1650061	1.565887	0.4871823	0.6958253	0.140877	0.859123	0.235722	0.764278	1.718748
1224	-46.02173	-215.742	169.7202	0.04069484	1.113464	0.4177489	1.581371	0.230936	0.769064	0.386083	0.613917	0.8014205
1230	-50.54649	-220.096	169.5495	0.04148934	0.8067547	0.479442	1.154103	0.434944	0.565056	0.391598	0.608402	1.454527
1236	-67.30335	-235.4238	168.1205	0.2836697	2.653455	0.479442	1.004651	0.290777	0.709223	0.502612	0.497388	1.261413
