Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
240	-21.16975	-189.0966	167.9268	0.2112039	2.994652	1.922349	0.3195938	0.351735	0.648265	0.802486	0.197514	0.8232753
246	-23.75436	-189.7668	166.0124	1.446044	2.994652	2.8991	0.392118	0.285569	0.714431	0.787388	0.212612	0.6051446
252	-33.85099	-203.8622	170.0112	0.9540499	0.7542387	1.424791	0.231905	0.148566	0.851434	0.787388	0.212612	0.7054323
258	-36.76885	-205.1026	168.3337	0.8845452	2.223075	1.267251	0.5131523	0.331582	0.668418	0.229429	0.770571	0.5955987
264	-38.97824	-203.598	164.6197	2.545905	1.946001	1.307798	0.8372598	0.499105	0.500895	0.562037	0.437963	2.063993
270	-22.4774	-192.5283	170.0509	0.3291511	1.505995	0.309445	0.5475145	0.396596	0.603404	0.240727	0.759273	0.8128749
276	-21.84533	-191.809	169.9637	0.1992862	1.505995	0.3559435	0.6707582	0.415815	0.584185	0.337441	0.662559	0.8128749
282	-26.5742	-195.0799	168.5057	0.9622454	1.656252	0.5456871	0.6707582	0.264828	0.735172	0.4831	0.5169	1.324189
288	-28.09481	-196.4663	168.3715	0.2022317	1.306443	1.705385	1.299462	0.26741	0.73259	0.625878	0.374122	0.8852957
294	-35.67163	-203.0104	167.3388	1.526259	2.075065	0.7554167	1.085183	0.542941	0.457059	0.544711	0.455289	0.8852957
300	-44.59936	-211.8029	167.2035	2.12863	0.7718515	1.840503	0.3134154	0.47917	0.52083	0.711798	0.288202	1.40795
306	-42.59867	-209.9803	167.3817	1.928896	1.414694	0.9524335	1.272574	0.455444	0.544556	0.811295	0.188705	0.8902568
312	-35.51197	-204.838	169.326	0.2159247	1.414694	0.3093205	1.28247	0.287024	0.712976	0.44389	0.55611	0.9488267
318	-36.89622	-207.001	170.1048	0.9185689	0.6456786	0.2815886	0.7106085	0.310465	0.689535	0.599273	0.400727	0.7058014
324	-44.56722	-213.5232	168.956	1.321568	0.7216037	0.8252771	1.318948	0.192416	0.807584	0.3609	0.6391	0.6209984
330	-40.71374	-209.9625	169.2488	1.321568	0.3013139	0.2563181	0.9160855	0.179452	0.820548	0.359818	0.640182	1.289082
336	-37.96503	-206.5399	168.5749	1.684937	1.092923	0.3924754	0.5783292	0.280545	0.719455	0.491096	0.508904	1.239565
342	-28.1377	-197.9867	169.849	0.5092799	1.092923	0.4791857	0.3694876	0.237671	0.762329	0.369959	0.630041	1.374364
348	-36.10382	-205.4983	169.3944	0.643726	1.053879	0.4791857	0.4954743	0.317438	0.682562	0.41091	0.58909	1.470565
354	-37.97987	-206.89	168.9102	0.643726	1.330197	1.158881	0.2902633	0.415127	0.584873	0.725432	0.274568	1.342103
360	-40.86296	-209.8003	168.9373	0.643726	0.1865637	2.336317	0.6330377	0.169597	0.830403	0.615384	0.384616	0.6904452
366	-25.04702	-194.9135	169.8665	0.0978476	0.5170718	1.259325	0.6252297	0.257078	0.742922	0.639963	0.360037	1.318916
372	-16.70269	-186.1835	169.4808	0.3614738	0.9073212	1.422538	0.2682588	0.316388	0.683612	0.739972	0.260028	1.318916
378	-25.93136	-195.897	169.9657	0.04872428	0.9073212	0.5918938	0.7575905	0.316388	0.683612	0.591177	0.408823	1.339772
384	-33.90678	-203.2742	169.3675	0.9835249	1.248693	0.8082675	0.490269	0.347003	0.652997	0.543501	0.456499	0.6794861
390	-27.32995	-195.8843	168.5544	0.4762513	0.9677249	0.9015853	0.3814246	0.347003	0.652997	0.616327	0.383673	2.052338
396	-27.21404	-195.7308	168.5168	0.9010758	1.425822	1.07336	0.7010959	0.370439	0.629561	0.579896	0.420104	1.027604
402	-37.8124	-204.7121	166.8997	1.073738	0.6032686	4.781091	0.6104546	0.189792	0.810208	0.547171	0.452829	0.825459
408	-35.70716	-204.5601	168.8529	0.9082826	1.009536	1.317971	0.7199834	0.426574	0.573426	0.649009	0.350991	0.825459
414	-40.50499	-210.031	169.5261	0.7555402	0.9700647	0.9864967	0.6364946	0.31577	0.68423	0.660255	0.339745	0.825459
420	-45.21057	-213.7084	168.4978	1.1505	0.9700647	0.8486791	0.9419045	0.462377	0.537623	0.28354	0.71646	1.258556
426	-40.7719	-211.0356	170.2637	0.2166379	0.4673931	0.9015626	0.9255077	0.586505	0.413495	0.465031	0.534969	0.7250079
432	-40.32513	-208.4972	168.1721	1.238281	1.172426	1.813876	0.7712338	0.264388	0.735612	0.267113	0.732887	0.6034155
438	-46.86495	-215.536	168.6711	1.238281	0.7097309	1.19908	0.2577683	0.648707	0.351293	0.366063	0.633937	1.498617
444	-30.699	-199.0626	168.3636	0.4077135	0.5041001	2.909183	0.5980793	0.164505	0.835495	0.405859	0.594141	1.310325
450	-21.80298	-192.0399	170.2369	0.218003	0.3983011	1.122961	0.5640839	0.205475	0.794525	0.631916	0.368084	1.18006
456	-47.04646	-215.131	168.0846	0.8117178	0.8248785	1.878211	0.7697451	0.434801	0.565199	0.75623	0.24377	1.373873
462	-45.35907	-215.4362	170.0772	0.8117178	0.8248785	0.3643271	0.4319445	0.247927	0.752073	0.534569	0.465431	1.088646
468	-58.6525	-226.0293	167.3768	1.666833	0.8248785	1.378902	0.2329024	0.457854	0.542146	0.550707	0.449293	1.876478
474	-47.75732	-216.5105	168.7531	0.5255853	1.625628	1.760599	0.3500221	0.207306	0.792694	0.897865	0.102135	1.304474
480	-30.07809	-198.1046	168.0265	0.3015742	1.253953	1.712665	0.5611642	0.524153	0.475847	0.522869	0.477131	1.627873
486	-27.28828	-196.9847	169.6964	0.01236254	0.8276225	1.602117	0.6093917	0.326873	0.673127	0.654542	0.345458	0.9747153
492	-22.34133	-191.4144	169.0731	0.2511141	0.7651994	1.509411	0.4377013	0.238966	0.761034	0.424707	0.575293	1.60309
498	-33.94442	-201.4474	167.503	0.4886082	0.8575706	3.688848	0.7115699	0.269505	0.730495	0.626922	0.373078	1.024175
504	-25.94453	-196.3998	170.4553	0.550383	0.8575706	0.6357944	0.2278092	0.215575	0.784425	0.521728	0.478272	1.044421
510	-33.91589	-203.2435	169.3276	0.8053145	0.4883859	1.544436	0.509766	0.374961	0.625039	0.521728	0.478272	0.9068735
516	-39.13193	-208.2845	169.1526	0.5002029	0.9877537	1.895023	0.3773113	0.242658	0.757342	0.618289	0.381711	0.9068735
522	-26.56873	-195.2992	168.7305	1.879431	0.6664564	0.9431051	0.4971867	0.198657	0.801343	0.534278	0.465722	1.087804
528	-29.6672	-198.1447	168.4775	1.616096	0.7010286	2.261865	0.3461986	0.198657	0.801343	0.822396	0.177604	0.749949
534	-30.25788	-200.2765	170.0186	0.04085019	0.7010286	0.6976915	1.287947	0.381619	0.618381	0.346584	0.653416	0.9034492
540	-28.03518	-198.1317	170.0965	0.01618986	1.431869	0.723711	0.493981	0.231565	0.768435	0.511217	0.488783	1.001468
546	-37.29988	-207.3562	170.0563	0.05304659	1.104569	0.7637323	0.6988982	0.307989	0.692011	0.396716	0.603284	1.012283
552	-16.97968	-186.6757	169.696	0.02191709	0.7026032	1.803792	0.5640707	0.263991	0.736009	0.65612	0.34388	1.012283
558	-29.01547	-199.2371	170.2216	0.01924271	0.5455716	1.011953	1.016964	0.263991	0.736009	0.516782	0.483218	0.8583195
564	-29.48155	-199.7151	170.2335	0.1375856	0.9413396	0.7846791	0.8480174	0.291466	0.708534	0.655204	0.344796	0.7520264
570	-35.98554	-204.4656	168.48	0.2331332	2.159831	0.7861609	0.9875691	0.532721	0.467279	0.662214	0.337786	1.088684
576	-47.01258	-215.6004	168.5878	0.9971342	1.417628	1.369614	0.3664728	0.35053	0.64947	0.724604	0.275396	1.024178
582	-42.23291	-211.4216	169.1887	1.012518	0.797981	1.015271	0.5764984	0.586741	0.413259	0.575985	0.424015	1.024178
588	-29.57826	-197.097	167.5188	1.241828	1.917102	0.6928956	0.56223	0.431346	0.568654	0.434404	0.565596	1.5946
594	-24.20654	-193.8113	169.6047	1.241828	0.6509172	0.6928956	0.3740554	0.584033	0.415967	0.388758	0.611242	1.045101
600	-25.77493	-196.3977	170.6227	0.1837323	0.669239	0.6814573	0.639979	0.23813	0.76187	0.419468	0.580532	0.9467057
606	-25.86386	-195.9075	170.0436	0.550099	0.9929361	0.3930449	0.6638565	0.490789	0.509211	0.225881	0.774119	1.016298
612	-29.2354	-196.8138	167.5784	0.671263	3.112588	1.159205	0.8636861	0.363206	0.636794	0.727691	0.272309	0.5083554
618	-33.8477	-199.1756	165.3279	2.36908	3.55797	0.7933177	1.360788	0.51835	0.48165	0.669733	0.330267	0.6358386
624	-30.62716	-196.5114	165.8842	1.952891	3.081972	0.9447466	1.360788	0.426501	0.573499	0.61046	0.38954	0.6358386
630	-27.91325	-196.5821	168.6689	0.6828424	1.134779	2.284887	0.4630269	0.254954	0.745046	0.731405	0.268595	0.6509393
636	-23.2295	-192.7722	169.5427	0.5684449	1.015712	0.7997046	1.133091	0.278117	0.721883	0.329174	0.670826	0.5631379
642	-25.73462	-193.1204	167.3857	0.9116759	2.944529	1.162356	0.5028179	0.470801	0.529199	0.48066	0.51934	0.9670461
648	-20.83781	-188.5099	167.6721	0.05602575	3.741795	1.298894	0.8635979	0.759762	0.240238	0.62219	0.37781	0.5638675
654	-18.88128	-184.725	165.8437	0.3468628	4.919298	2.654767	0.5728197	0.670019	0.329981	0.810464	0.189536	0.7911093
660	-30.41451	-197.7239	167.3094	0.04568924	2.241008	2.452377	1.078179	0.448455	0.551545	0.698861	0.301139	0.7911093
666	-33.81215	-201.6796	167.8674	0.3516244	2.433631	1.167971	0.6827148	0.403755	0.596245	0.669828	0.330172	1.282695
672	-40.22155	-207.2482	167.0267	2.0756	1.029242	1.167971	0.6615827	0.245782	0.754218	0.604758	0.395242	1.651861
678	-44.25739	-211.4677	167.2103	1.427403	2.468492	0.3713136	0.6615827	0.421675	0.578325	0.516404	0.483596	1.422062
684	-52.29352	-221.9431	169.6496	0.8143863	0.3237494	0.9043597	0.5464249	0.200333	0.799667	0.284875	0.715125	1.422062
690	-44.71766	-214.8374	170.1197	0.4427459	1.016696	0.3849026	0.525484	0.387265	0.612735	0.332306	0.667694	1.068079
696	-43.45609	-212.8409	169.3848	0.409247	0.4882913	1.742074	0.5117678	0.40809	0.59191	0.616487	0.383513	1.077443
702	-43.89088	-211.0022	167.1113	0.08714641	2.165378	1.189788	0.5117678	0.418207	0.581793	0.632923	0.367077	2.237918
708	-53.41173	-221.567	168.1553	0.3802045	0.9796584	1.121418	0.30137	0.521749	0.478251	0.409247	0.590753	2.237918
714	-52.11165	-220.538	168.4264	0.1968828	0.4452251	1.529732	1.567155	0.276466	0.723534	0.556058	0.443942	1.415865
720	-45.64607	-213.7426	168.0965	1.576929	0.9079035	1.175048	0.9786901	0.221425	0.778575	0.591648	0.408352	1.057079
726	-27.00915	-195.3013	168.2921	0.8505382	1.467327	0.9370136	0.6647682	0.269596	0.730404	0.591648	0.408352	1.447559
732	-23.26176	-192.8965	169.6348	1.357426	0.3846168	0.9370136	0.4491881	0.371599	0.628401	0.632171	0.367829	0.7400703
738	-31.37203	-199.8731	168.5011	1.357426	0.9552301	1.420885	0.5505786	0.365643	0.634357	0.647711	0.352289	0.8894338
744	-26.17085	-196.5617	170.3908	0.3465334	1.016175	0.5631564	0.4508783	0.376826	0.623174	0.728827	0.271173	0.9422514
750	-35.31718	-203.1867	167.8695	0.4971878	1.203322	1.364928	0.6311612	0.306985	0.693015	0.726712	0.273288	1.946135
756	-27.34509	-194.5962	167.2511	0.4933082	1.774003	2.64427	0.4901696	0.341623	0.658377	0.758952	0.241048	1.335691
762	-29.86805	-196.4825	166.6144	0.3578735	1.891972	5.608571	0.1484665	0.307538	0.692462	0.86253	0.13747	0.8599965
768	-25.98615	-193.1857	167.1996	0.534103	1.863317	3.851896	0.2792753	0.545209	0.454791	0.84073	0.15927	0.7953362
774	-23.18126	-193.0697	169.8885	0.02191901	0.6407025	1.186144	0.1911602	0.470167	0.529833	0.794416	0.205584	1.696323
780	-29.0585	-196.0744	167.0159	0.2996813	1.781478	3.841724	0.2796971	0.202669	0.797331	0.805806	0.194194	1.390667
786	-26.68352	-192.1835	165.5	0.8744033	2.656593	4.889816	0.1486772	0.241482	0.758518	0.82459	0.17541	1.180658
792	-21.6845	-190.2704	168.5859	1.022327	0.9428128	1.149591	0.1754051	0.331222	0.668778	0.711763	0.288237	1.703257
798	-33.78564	-201.6365	167.8509	1.438888	1.24866	1.149591	0.352122	0.331222	0.668778	0.53023	0.46977	1.515186
804	-44.00574	-209.8088	165.803	1.738603	1.439391	1.478973	0.505294	0.495431	0.504569	0.573543	0.426457	2.228599
810	-28.97697	-196.9098	167.9328	0.4254906	1.171123	2.632244	0.1596679	0.33359	0.66641	0.828104	0.171896	1.654803
816	-38.88582	-206.303	167.4172	1.376473	1.051952	3.328844	0.2515111	0.578001	0.421999	0.855801	0.144199	0.9300743
822	-33.0792	-202.0438	168.9646	0.3145889	0.6672784	1.449921	0.3135539	0.331035	0.668965	0.69263	0.30737	1.805877
828	-26.21414	-194.2084	167.9943	0.5733214	0.9440207	2.465122	0.3289925	0.331035	0.668965	0.692383	0.307617	1.489894
834	-30.89671	-200.0953	169.1986	0.09329537	0.7367695	1.419049	0.5732451	0.437478	0.562522	0.483709	0.516291	1.489894
840	-34.46341	-202.3746	167.9112	0.2511069	1.893906	2.0197	0.5334624	0.504523	0.495477	0.528709	0.471291	1.098995
846	-34.42835	-203.1818	168.7534	0.02448368	0.2596274	3.124122	0.1922246	0.177953	0.822047	0.720227	0.279773	1.539221
852	-26.1654	-195.7737	169.6083	0.1681939	0.8540076	1.381725	0.1894232	0.177953	0.822047	0.720227	0.279773	1.628847
858	-37.39543	-201.4043	164.0089	0.5724932	1.355177	9.4082	0.2119151	0.505241	0.494759	0.657014	0.342986	1.610796
864	-22.03613	-190.6447	168.6086	0.7123898	1.290143	1.903143	0.6957884	0.449349	0.550651	0.819639	0.180361	0.575631
870	-41.28353	-209.432	168.1485	1.013518	1.10546	0.3389969	1.597862	0.381863	0.618137	0.510109	0.489891	1.228052
876	-25.92222	-194.3495	168.4273	0.9182996	1.736275	0.5684027	1.104765	0.377353	0.622647	0.310961	0.689039	0.9480537
882	-32.76407	-201.0585	168.2944	0.3396194	3.337152	0.6826388	0.5020514	0.579574	0.420426	0.34889	0.65111	0.8854089
888	-33.20983	-202.6257	169.4159	0.02107227	0.7571436	1.352906	1.047117	0.291977	0.708023	0.622871	0.377129	1.117494
894	-26.13435	-196.0597	169.9253	0.9791818	0.5628756	0.4368079	0.6533826	0.161936	0.838064	0.569213	0.430787	1.220954
900	-31.25526	-199.6489	168.3936	1.137597	0.7075705	1.339808	0.629082	0.410483	0.589517	0.597305	0.402695	1.363003
906	-29.87812	-199.8266	169.9485	0.1899224	0.8389644	0.8664269	0.629082	0.448553	0.551447	0.552487	0.447513	1.120189
912	-24.58065	-194.1984	169.6178	1.114685	0.8389644	0.7701253	0.4185433	0.220628	0.779372	0.591711	0.408289	1.030295
918	-27.13753	-195.7436	168.6061	1.453549	0.5596082	1.041535	0.4683322	0.279754	0.720246	0.416288	0.583712	1.47007
924	-34.132	-202.3243	168.1923	1.149422	0.5596082	2.778567	0.288825	0.129391	0.870609	0.496414	0.503586	1.207325
930	-25.24077	-194.4471	169.2063	0.6161074	0.4021777	1.474029	0.4561802	0.189739	0.810261	0.672769	0.327231	1.542088
936	-23.59832	-193.7449	170.1465	0.744109	0.316562	0.7300537	0.7120156	0.240432	0.759568	0.716702	0.283298	1.002471
942	-25.69186	-193.9401	168.2483	0.5312887	2.533119	0.7007294	0.2155296	0.398326	0.601674	0.162484	0.837516	1.687237
948	-24.6106	-194.2748	169.6642	0.4641318	0.7206994	1.672786	0.1268497	0.435097	0.564903	0.809954	0.190046	1.196079
954	-29.25259	-197.5297	168.2771	0.3312194	2.235423	0.9185729	0.6510715	0.307051	0.692949	0.649592	0.350408	1.359379
960	-26.29579	-195.1071	168.8113	1.089109	1.29228	0.9692889	0.3572247	0.303058	0.696942	0.499305	0.500695	1.148298
966	-27.75192	-195.4518	167.6999	1.089109	2.493365	0.8571745	0.8071866	0.413121	0.586879	0.494724	0.505276	0.7967396
972	-21.06255	-188.837	167.7745	0.2758667	2.421475	1.385635	0.8071866	0.509396	0.490604	0.494724	0.505276	1.075453
978	-14.13241	-184.3832	170.2507	0.05356317	0.235609	1.385635	0.8071866	0.199802	0.800198	0.606361	0.393639	0.6821267
984	-15.8579	-183.269	167.4111	1.12952	1.099341	3.086035	0.3208719	0.436968	0.563032	0.586086	0.413914	0.8834264
990	-25.08259	-194.111	169.0284	0.12188	0.9124389	2.496411	0.6928543	0.436968	0.563032	0.806229	0.193771	0.6774895
996	-26.06487	-195.1419	169.077	0.5892223	0.3660397	1.586338	1.51888	0.147192	0.852808	0.689932	0.310068	0.7051269
1002	-36.37317	-200.6951	164.3219	2.519728	1.378476	3.715742	0.5293659	0.45678	0.54322	0.798964	0.201036	1.720009
1008	-34.96995	-199.57	164.6	2.519728	1.100063	3.715742	0.5131448	0.228854	0.771146	0.638908	0.361092	1.720009
1014	-46.09327	-210.6231	164.5298	2.519728	2.896787	1.711736	0.3824724	0.427962	0.572038	0.638908	0.361092	1.720009
1020	-40.02076	-204.8455	164.8247	0.1248581	2.18138	7.982069	0.3824724	0.540772	0.459228	0.640784	0.359216	0.983991
1026	-38.77634	-206.7297	167.9534	0.1620863	1.057968	2.491172	0.7608816	0.44704	0.55296	0.841079	0.158921	1.537892
1032	-30.84045	-200.5619	169.7214	0.2593535	0.9449521	0.8972478	0.3355927	0.180651	0.819349	0.52318	0.47682	1.574146
1038	-27.91262	-197.3696	169.457	0.2498897	1.165832	0.8525604	0.8172368	0.317401	0.682599	0.369268	0.630732	1.145047
1044	-32.92717	-200.5722	167.6451	0.891229	1.851987	1.418193	0.4076496	0.463746	0.536254	0.585195	0.414805	1.387191
1050	-24.19446	-193.7517	169.5572	0.1316809	0.9021704	1.156119	0.4281029	0.388168	0.611832	0.555254	0.444746	1.387191
1056	-24.98618	-189.9578	164.9717	1.253381	1.109255	8.183689	0.07176333	0.253533	0.746467	0.930319	0.069681	1.568433
1062	-41.99885	-209.0533	167.0544	0.4691236	0.5885712	4.795908	0.2402157	0.569752	0.430248	0.677402	0.322598	1.42546
1068	-37.09617	-202.2283	165.1321	1.63242	0.302926	10.57599	0.3044152	0.17293	0.82707	0.908712	0.0912881	0.5004201
1074	-33.64795	-200.8772	167.2293	1.657768	2.113742	1.611183	0.7459447	0.395533	0.604467	0.891184	0.108816	0.814033
1080	-39.79769	-208.6847	168.887	1.817775	0.2331266	0.350742	1.061705	0.0971761	0.902824	0.352116	0.647884	1.25923
1086	-38.60337	-206.4041	167.8007	0.5798697	1.288074	2.253014	0.5245713	0.389868	0.610132	0.448517	0.551483	1.25923
1092	-23.18953	-191.3509	168.1614	1.353484	2.096215	0.7611679	0.7596869	0.584857	0.415143	0.225886	0.774114	0.6497574
1098	-24.02831	-190.1996	166.1713	1.353484	3.973134	0.3887215	1.611277	0.597472	0.402528	0.341642	0.658358	0.4831837
1104	-14.86249	-182.8129	167.9504	1.311054	3.012695	0.3820018	0.3757911	0.490043	0.509957	0.42907	0.57093	0.6911591
1110	-25.81673	-193.8907	168.074	1.957385	0.9908067	1.221439	0.7633825	0.18843	0.81157	0.496299	0.503701	0.8095905
1116	-17.86041	-185.8091	167.9487	0.2256141	2.972138	0.9664131	0.8432177	0.52143	0.47857	0.587258	0.412742	0.9381381
1122	-21.3005	-188.9473	167.6468	2.186004	1.622077	0.6522906	0.6073329	0.465893	0.534107	0.70011	0.29989	0.9747302
1128	-29.76941	-197.641	167.8716	0.6645436	2.72973	0.7959716	0.5543512	0.755338	0.244662	0.340331	0.659669	1.348742
1134	-25.36423	-195.6541	170.2899	0.3375336	0.5859379	0.8260497	0.9351751	0.264081	0.735919	0.670528	0.329472	0.7381102
1140	-23.61133	-193.1692	169.5578	0.1201898	2.075531	0.3859296	0.3665082	0.669834	0.330166	0.28524	0.71476	1.194256
1146	-27.35342	-196.7014	169.348	0.2933885	2.436226	0.4056984	0.4022813	0.387747	0.612253	0.432247	0.567753	0.7535301
1152	-23.89107	-193.4786	169.5876	0.1016464	1.484054	0.7900123	0.4022813	0.53824	0.46176	0.315377	0.684623	1.277582
1158	-36.71768	-202.5093	165.7916	0.5099267	2.241834	4.333526	0.775308	0.380953	0.619047	0.701978	0.298022	0.9559523
1164	-26.07235	-195.4385	169.3661	0.3754386	1.688917	0.5387782	0.3879834	0.260696	0.739304	0.380232	0.619768	1.339028
1170	-34.95156	-204.2164	169.2649	0.778513	0.9866492	0.6490538	1.138612	0.388066	0.611934	0.44463	0.55537	0.7568494
1176	-36.42334	-205.5267	169.1033	1.007488	1.207333	0.746647	0.8664967	0.360248	0.639752	0.458235	0.541765	0.5627832
1182	-38.62895	-205.469	166.8401	0.3875979	1.441524	3.397398	1.249918	0.571	0.429	0.472555	0.527445	0.627235
1188	-40.93796	-209.8372	168.8993	0.3870929	0.7563431	1.597195	0.8399001	0.545623	0.454377	0.336463	0.663537	1.173596
1194	-24.48609	-195.1514	170.6653	0.1335616	0.9329599	0.5720311	0.2528961	0.404786	0.595214	0.689766	0.310234	1.099602
1200	-25.64295	-194.4053	168.7623	0.02641591	0.7249493	1.670627	0.5721192	0.312782	0.687218	0.699612	0.300388	1.803146
1206	-21.06877	-190.5774	169.5086	0.002572628	0.7249493	1.717367	0.5615545	0.404726	0.595274	0.559691	0.440309	1.119427
1212	-26.77313	-198.1643	171.3912	0.003918954	0.6785281	0.3604635	0.212136	0.130325	0.869675	0.523575	0.476425	1.177919
1218	-20.89066	-191.071	170.1803	0.2285572	0.6785281	1.023796	0.2194589	0.280468	0.719532	0.580848	0.419152	1.32696
1224	-20.46887	-190.245	169.7761	0.2285572	1.315978	1.027088	0.2332037	0.519022	0.480978	0.492446	0.507554	1.013774
1230	-21.95061	-189.7314	167.7808	1.220899	1.992187	1.84364	0.2510535	0.487297	0.512703	0.717582	0.282418	0.6176557
1236	-23.72205	-192.9089	169.1868	1.355545	0.846476	0.9369002	0.7358232	0.225314	0.774686	0.468441	0.531559	0.5959879
