Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
558	-587.6805	-752.7753	165.0948	0.8169033	1.023492	0.8677098	4.608555
564	-590.064	-754.5722	164.5083	0.8249127	1.303762	0.903963	4.757182
570	-590.4955	-755.784	165.2885	0.8675102	0.8908794	0.8284644	4.568218
576	-601.2577	-766.3237	165.066	1.090633	0.8908794	0.8284644	4.568218
582	-599.0719	-765.5126	166.4407	1.000495	1.243155	1.274351	3.376688
588	-593.7579	-759.5102	165.7523	0.6800642	1.243155	1.158846	4.021963
594	-610.3738	-776.0747	165.7009	0.8546724	1.382854	1.179867	3.866519
600	-603.9793	-771.3758	167.3965	0.6163589	0.9676576	1.290691	3.18133
606	-604.4836	-771.4012	166.9175	0.5935971	0.9676576	1.090608	3.59075
612	-609.7961	-776.9027	167.1066	0.552794	1.063295	1.071227	3.454564
618	-613.8599	-778.6409	164.781	0.9368761	0.8831703	1.002318	4.720832
624	-597.3308	-763.6507	166.3199	0.9368761	1.09746	1.151597	3.639807
630	-602.8324	-768.2496	165.4172	0.8972585	1.07073	1.134072	4.205129
636	-605.6796	-772.4296	166.75	0.8972585	0.9989528	1.409918	3.318282
642	-617.5915	-784.5855	166.994	0.5639375	1.198231	1.292601	3.30726
648	-603.9283	-769.8648	165.9365	0.8461651	1.039986	1.223255	3.904466
654	-599.1923	-764.1217	164.9294	1.080757	1.184022	0.993721	4.393249
660	-611.9267	-776.7575	164.8308	0.9205056	1.184022	0.8188285	4.637024
666	-602.5295	-768.961	166.4315	0.8173479	1.173008	1.050747	3.65864
672	-620.1026	-785.5654	165.4628	1.188721	1.155021	0.944139	4.074448
678	-617.2845	-781.6908	164.4063	1.188473	1.265131	1.017565	4.569252
684	-602.9162	-768.3362	165.42	0.6538025	0.941735	0.899299	4.539955
690	-600.0145	-764.639	164.6245	0.8977044	1.442017	0.9709984	4.539955
696	-606.0569	-771.9156	165.8586	0.9472082	0.8723939	0.7863093	4.236016
702	-606.6668	-771.8946	165.2278	0.9162368	1.420808	0.9079706	4.236016
708	-588.7608	-753.9264	165.1656	1.311965	1.124027	0.8673043	4.236016
714	-600.5368	-765.429	164.8922	0.9064812	0.9428413	0.7154145	4.802734
720	-605.0993	-769.9285	164.8292	1.227198	1.100296	0.8432874	4.499539
726	-610.6876	-775.989	165.3014	1.239235	1.092274	0.9219492	4.186064
732	-604.9793	-771.3558	166.3765	1.421847	0.9903889	1.009114	3.474489
738	-610.3341	-776.0146	165.6805	1.088289	1.111238	1.214604	3.877067
744	-607.5296	-773.2212	165.6916	0.826084	0.9334497	0.9086363	4.294955
750	-609.633	-775.1035	165.4705	0.826084	1.5859	0.7569874	4.14676
756	-593.8523	-759.17	165.3177	0.7409913	1.531295	0.8691219	4.245127
762	-606.9735	-772.7099	165.7364	0.6594919	1.048297	0.8829725	4.307943
768	-594.7393	-760.3198	165.5805	0.9441297	1.289787	0.8867366	4.103502
774	-599.517	-765.5234	166.0064	0.6792769	1.031056	0.8253139	4.187343
780	-610.8939	-776.5114	165.6175	0.7893003	1.093648	1.191634	4.10588
786	-604.7117	-770.6011	165.8894	0.6908664	1.013196	0.8263614	4.257234
792	-617.3471	-782.7661	165.419	0.9232119	0.9209125	1.164215	4.257234
798	-612.9228	-779.9725	167.0497	0.9083465	0.940411	1.154093	3.320391
804	-615.0264	-780.4904	165.464	1.097022	0.8358671	0.7399381	4.421088
810	-611.8034	-776.5522	164.7488	0.6100699	1.587343	0.7483197	4.670376
816	-605.3626	-770.2456	164.883	0.744713	1.324378	0.7973721	4.639223
822	-594.6065	-760.4045	165.798	0.8475388	0.9316875	0.8367646	4.264452
828	-604.3156	-768.2572	163.9416	1.127146	1.0179	0.7737231	5.134658
834	-597.7633	-762.3375	164.5742	1.10872	0.9269066	0.860186	4.795596
840	-605.1094	-770.0476	164.9382	0.8575398	0.8716689	0.8015433	4.795596
846	-613.2618	-777.7735	164.5117	0.6714398	1.450997	0.7533093	4.84155
852	-602.8974	-767.4745	164.5772	0.964122	1.054436	0.7918361	4.84155
858	-602.5395	-768.0304	165.4909	0.7701266	1.058006	0.7642053	4.450187
864	-612.4956	-777.5221	165.0264	0.7824706	0.9641931	0.8497932	4.708812
870	-597.6107	-762.691	165.0803	1.008837	1.307491	0.9551646	4.30207
876	-597.9443	-763.2647	165.3204	0.7540032	1.368238	0.9077775	4.30207
882	-607.5495	-772.875	165.3255	1.169866	1.024554	0.8589951	4.285185
888	-605.679	-771.771	166.092	0.7584624	1.292465	0.8244187	3.949729
894	-604.3354	-770.4626	166.1272	0.7683846	0.9593761	1.109748	3.949729
900	-618.5471	-784.3331	165.786	1.159958	1.583932	1.095347	3.581355
906	-607.1455	-772.9755	165.83	0.7692505	1.255077	0.9650222	4.03403
912	-607.3194	-772.7078	165.3884	0.8949392	1.019321	1.337893	4.136194
918	-598.6927	-765.2688	166.5761	0.589972	1.019321	1.485698	3.531199
924	-598.6064	-765.1151	166.5087	0.7658454	1.259836	1.157477	3.531199
930	-596.135	-761.989	165.854	0.7190494	1.275107	0.873398	4.088542
936	-602.9369	-768.1656	165.2287	0.6989141	1.325902	0.975627	4.36777
942	-607.6837	-773.165	165.4813	0.9454634	0.7761928	0.9850701	4.391187
948	-620.2992	-784.6136	164.3144	1.150168	1.553264	0.9619631	4.519192
954	-609.5136	-774.8557	165.3422	0.6688574	1.023478	0.9190332	4.519192
960	-608.3592	-773.3417	164.9825	0.8272513	1.401383	0.7580898	4.519192
966	-615.0019	-778.7656	163.7637	0.8355671	1.487201	0.8361665	5.105884
972	-614.1985	-777.8105	163.612	1.003436	1.327538	0.6728829	5.271994
978	-619.1487	-784.9938	165.8451	1.090669	0.9393827	1.069582	3.962864
984	-602.3499	-767.2671	164.9172	0.967322	0.9192759	0.8480092	4.693881
990	-599.1959	-765.484	166.2881	0.9712276	0.8415024	1.046334	3.846278
996	-603.1725	-768.6106	165.4382	1.085411	0.9598063	1.041666	4.202006
1002	-612.2383	-777.6576	165.4193	0.9644461	0.8324903	0.8705532	4.449179
1008	-618.3231	-784.5615	166.2385	0.8159577	0.8960121	0.7469351	4.103122
1014	-609.7828	-774.1332	164.3504	1.047787	1.194729	1.132366	4.653381
1020	-613.5381	-778.0066	164.4686	1.048826	1.174912	0.8221767	4.771134
1026	-605.058	-769.8426	164.7846	1.022861	1.115475	1.060545	4.508001
1032	-613.4811	-778.2396	164.7585	0.6831547	1.096462	0.8947398	4.811674
1038	-607.7975	-773.2886	165.4911	1.025611	1.188135	0.9880063	4.107093
1044	-602.4665	-767.6695	165.203	0.9155079	1.109856	0.9880063	4.376729
1050	-593.4802	-759.1579	165.6776	0.7951083	0.9118996	0.9927765	4.284472
1056	-597.0534	-763.0315	165.9781	0.7417525	1.060467	1.231923	3.921799
1062	-609.4195	-774.7104	165.2909	0.7417525	0.8745338	1.013763	4.54051
1068	-610.9149	-777.1178	166.2029	1.097475	0.7869482	0.8293543	3.977697
1074	-612.3132	-777.5282	165.2151	0.877852	0.9910581	1.096743	4.396576
1080	-603.285	-768.7043	165.4193	0.8263945	1.459986	0.9905101	4.109698
1086	-599.5555	-765.4913	165.9358	1.08761	1.117768	1.020977	3.838324
1092	-606.8239	-772.2638	165.4399	1.085485	1.117613	0.9319371	4.173813
1098	-593.2093	-758.696	165.4867	1.332171	1.127149	1.029924	3.947516
1104	-592.9607	-758.5179	165.5571	0.9776681	1.439956	1.005569	3.947516
1110	-600.8255	-766.6461	165.8206	1.085199	0.8673772	1.221219	3.934176
1116	-601.5301	-768.0397	166.5096	0.6973812	1.087969	0.9112004	3.808753
1122	-600.7751	-764.107	163.3319	0.9949227	1.428881	0.9112004	5.246138
1128	-603.0597	-768.9229	165.8633	0.7696128	0.9860541	0.8941398	4.207165
1134	-607.0812	-772.6575	165.5763	0.9489206	0.8325279	0.6781156	4.477858
1140	-607.0102	-771.7785	164.7683	0.9372599	0.8208921	0.667021	4.948925
1146	-611.5125	-775.7157	164.2031	0.8223147	1.027524	0.6907059	5.198443
1152	-613.457	-777.0718	163.6149	1.021749	1.07009	0.516828	5.486065
1158	-595.2092	-759.9599	164.7507	0.7037745	1.409615	0.6819333	4.753513
1164	-610.4758	-775.6899	165.2141	1.06665	1.137419	0.8668504	4.338112
1170	-609.3385	-775.0698	165.7313	0.622064	1.289044	1.109965	4.065274
1176	-608.4579	-773.2129	164.7549	0.8376628	1.193308	0.8693181	4.69206
1182	-616.5054	-782.423	165.9177	0.7536117	1.193308	0.7037074	4.17594
1188	-624.4245	-790.9142	166.4896	0.8129937	0.9940791	1.158668	3.668156
1194	-594.0575	-759.8182	165.7607	0.9220307	1.183192	1.069703	3.968471
1200	-590.5874	-756.2663	165.6788	0.8799407	1.167349	1.008757	4.082806
1206	-597.1172	-760.8262	163.7091	0.8825663	1.571141	0.8286578	5.071259
1212	-587.4129	-752.8613	165.4484	0.8452271	1.378308	0.748523	4.264202
1218	-584.7114	-749.7428	165.0315	0.9192941	1.378308	0.908282	4.368137
1224	-588.9571	-753.1258	164.1687	1.127215	1.3627	0.8592169	4.772005
1230	-595.9544	-761.9078	165.9534	1.118119	1.357511	1.167261	3.590373
1236	-591.7104	-754.9211	163.2107	1.06354	1.466194	0.8201462	5.306014
1242	-615.8831	-780.0574	164.1742	1.119526	1.184047	0.628592	4.998636
1248	-606.656	-771.2733	164.6173	1.119526	1.149253	0.8552092	4.644209
1254	-598.3965	-763.0994	164.7029	1.084421	1.317565	0.8631119	4.518754
1260	-599.6856	-765.1061	165.4205	0.8064385	1.293996	0.9627708	4.226228
1266	-599.6874	-765.7442	166.0567	0.9499041	0.7429925	0.7202752	4.230908
1272	-596.6218	-761.8686	165.2468	0.8558225	1.041734	0.8023679	4.528197
1278	-603.6295	-768.3278	164.6983	1.086308	1.49299	0.7703669	4.478362
1284	-616.7922	-782.1182	165.326	1.321408	0.9246656	0.9677344	4.195743
1290	-612.4586	-776.348	163.8894	0.8831626	1.826941	0.7420822	4.890812
1296	-601.0374	-767.5316	166.4943	1.02817	1.022776	1.177891	3.51344
1302	-599.6982	-764.4692	164.771	1.02817	1.021854	0.9548414	4.624442
1308	-604.999	-769.952	164.953	0.8154712	0.9530186	1.026266	4.639435
1314	-604.9899	-771.2195	166.2296	0.8007779	1.028802	0.9682781	3.914426
1320	-604.8824	-770.2443	165.3619	0.8007779	0.954837	0.8791042	4.49948
1326	-609.8388	-774.3081	164.4692	0.6500528	1.15318	1.004007	4.897038
1332	-611.7044	-777.7174	166.013	1.325572	0.9608632	0.9648154	3.781658
1338	-594.1714	-760.443	166.2716	0.997987	0.8166645	0.9946628	3.884008
1344	-597.8712	-764.1804	166.3093	0.7395088	0.9592603	1.251492	3.779615
1350	-599.9017	-765.42	165.5184	1.311075	1.272841	0.8882736	3.940032
1356	-600.1242	-765.7997	165.6755	1.311075	0.8824032	1.118743	3.940032
1362	-606.1593	-772.6002	166.4409	0.60495	1.060498	1.260602	3.709278
1368	-613.9646	-780.0041	166.0395	0.7922978	1.143207	1.116954	3.877554
1374	-618.7373	-785.1359	166.3986	0.6841211	0.9735081	0.874667	3.965961
1380	-603.5917	-769.1247	165.533	1.369549	1.044706	0.997579	3.965961
1386	-607.7292	-773.0798	165.3506	0.8368155	1.321717	0.7913984	4.330789
1392	-607.4503	-773.3229	165.8726	1.06409	1.174412	0.8427165	3.958051
1398	-605.113	-769.3326	164.2196	1.168365	0.8612356	0.8145798	5.02177
1404	-605.7875	-771.1122	165.3247	0.867122	1.057684	0.959695	4.380464
1410	-602.1372	-765.9073	163.7701	0.8654919	1.257641	0.814539	5.21986
1416	-603.0332	-768.3787	165.3456	0.8654919	1.064537	0.7822666	4.465779
1422	-597.7685	-762.3233	164.5549	1.324492	0.9628313	0.6805135	4.768337
1428	-602.323	-767.5449	165.2219	0.9058066	0.7536975	0.8412591	4.652207
1434	-606.3356	-772.0189	165.6833	1.117618	1.331834	0.9405994	3.891681
1440	-599.5805	-764.5938	165.0133	0.6458261	1.228066	0.9689672	4.573209
1446	-596.1805	-760.5906	164.4101	0.9153001	1.19032	0.710065	4.932087
1452	-608.5348	-772.0802	163.5454	0.7713752	1.303122	0.779867	5.389301
1458	-600.5154	-764.7777	164.2623	1.035562	1.19888	0.7590822	4.915522
1464	-595.0926	-759.9779	164.8853	0.8570927	1.129582	0.7930002	4.68641
1470	-603.3538	-768.9632	165.6094	0.8570927	0.93544	0.9911968	4.276391
1476	-607.4275	-772.4728	165.0453	0.9085344	1.633949	1.040064	4.156196
1482	-595.6642	-762.4184	166.7542	0.7725384	0.9427606	0.9323253	3.698395
1488	-614.3203	-780.6001	166.2798	0.7880016	1.063451	1.389526	3.629896
1494	-618.2808	-784.4265	166.1457	0.6209985	1.065511	1.34888	3.818035
1500	-604.9162	-771.183	166.2669	0.5226665	0.7452128	0.8843457	4.237698
1506	-612.3856	-778.0599	165.6743	1.023282	0.945705	0.8734417	4.206667
1512	-610.6594	-776.3027	165.6433	0.9517183	0.9016473	0.9622827	4.239331
1518	-609.8062	-775.3832	165.577	0.9853265	1.080088	0.8167897	4.239331
1524	-609.8594	-774.4163	164.5569	1.062986	0.9681864	0.8481966	4.814369
1530	-609.4904	-773.5067	164.0163	0.8922191	1.012212	0.7219104	5.254828
1536	-607.3086	-772.1005	164.7919	0.8599733	0.8417121	0.7250305	4.934863
1542	-604.5008	-769.8407	165.3399	1.061988	1.20704	1.035284	4.134949
1548	-604.9695	-771.6177	166.6482	0.8151258	0.8841437	0.981855	3.740868
1554	-599.1161	-764.2116	165.0955	1.186354	1.004606	0.8572759	4.418101
1560	-615.3004	-780.7496	165.4492	0.9598733	1.016328	0.7608491	4.39367
1566	-617.5156	-782.4695	164.9539	0.885898	1.062757	1.070897	4.513388
1572	-623.0375	-787.8067	164.7692	0.9512092	0.8018399	0.7607295	4.898874
1578	-607.9556	-773.3016	165.3461	1.12463	1.214269	0.7777804	4.238159
1584	-615.8851	-782.7973	166.9122	0.743465	0.8093604	1.097295	3.603789
1590	-610.4701	-775.76	165.2899	1.534961	1.076438	1.073725	3.953906
1596	-614.5234	-780.2478	165.7244	1.362191	0.8687376	1.009863	3.953906
1602	-606.3562	-773.0473	166.6911	1.050847	1.0562	0.9102728	3.52203
1608	-604.7727	-769.8499	165.0773	1.027441	1.56029	0.9011514	4.18797
1614	-609.1764	-776.2396	167.0632	0.7334131	1.076257	1.228303	3.289182
1620	-607.726	-773.9292	166.2031	1.195523	0.9343596	0.868249	3.816165
1626	-601.6268	-767.3834	165.7565	1.274973	1.348366	1.055492	3.684801
1632	-604.7481	-768.9725	164.2244	1.348091	1.267846	0.9132874	4.640929
1638	-596.7583	-762.1799	165.4216	0.9537466	1.295869	1.061301	4.085751
1644	-601.092	-765.5029	164.4108	1.193216	1.670509	0.884501	4.42404
1650	-600.7564	-764.9959	164.2395	1.193216	1.434412	0.655885	4.771293
1656	-607.6014	-772.1228	164.5214	0.7300753	1.032866	0.6351681	5.099089
1662	-609.6977	-773.9119	164.2142	0.7300753	1.245514	0.7315371	5.099089
1668	-598.0708	-763.0655	164.9947	0.7692792	1.140738	0.7500799	4.690925
1674	-597.353	-762.1169	164.7639	1.237485	1.385325	0.6919074	4.458833
1680	-605.3023	-771.7587	166.4565	0.8452745	1.161901	0.8055986	3.776381
1686	-607.8631	-773.6792	165.8161	1.074397	0.9569655	1.034319	3.998829
1692	-604.3809	-771.2203	166.8394	0.8675997	1.033756	1.102121	3.443273
1698	-597.68	-762.6157	164.9357	1.013271	1.177449	1.127425	4.355907
1704	-610.538	-776.8317	166.2936	1.297853	0.7685906	0.9431426	3.757081
1710	-614.8936	-780.8246	165.9309	1.21126	1.217078	1.050891	3.69661
1716	-609.47	-775.5115	166.0415	1.101566	1.097178	1.131436	3.717538
1722	-597.4466	-762.2487	164.8021	1.13132	1.333963	0.8609533	4.428921
1728	-606.7281	-771.1324	164.4043	1.106432	1.495086	0.9431198	4.534176
1734	-609.8554	-774.7758	164.9204	0.7211596	1.266626	0.8247545	4.646793
1740	-609.7488	-776.8058	167.0569	0.6118133	0.8953653	1.013805	3.587588
1746	-601.3395	-767.2379	165.8984	0.7549451	1.235436	1.159646	3.902368
1752	-589.4677	-755.5829	166.1152	1.001102	0.9249766	1.008911	3.902368
1758	-605.3198	-770.835	165.5152	0.8588918	1.288466	0.9925485	4.129367
1764	-602.7798	-767.7151	164.9352	0.9533926	0.8292245	0.5399708	4.913236
1770	-615.7241	-781.488	165.7639	0.8420084	1.02906	0.8736453	4.210816
1776	-615.2197	-780.0343	164.8146	0.7347363	1.166053	0.9526369	4.682697
1782	-614.0709	-778.3137	164.2428	1.135597	1.064205	1.228075	4.683594
1788	-608.4477	-773.3408	164.8931	1.135597	1.064205	0.8159648	4.550027
1794	-603.8493	-768.966	165.1167	0.7775614	1.161952	0.7914472	4.583113
1800	-610.7914	-775.4505	164.6591	0.8293164	1.119077	0.8901351	4.779664
1806	-617.4336	-782.4535	165.0199	0.6946365	1.119077	0.9310588	4.626751
1812	-598.8586	-763.4861	164.6275	0.7403701	1.441408	0.967215	4.626751
1818	-599.6811	-764.8235	165.1425	0.9744862	1.351053	0.8877177	4.300679
1824	-594.1014	-758.8306	164.7291	0.8154029	1.594793	0.844869	4.517476
1830	-593.5337	-759.7599	166.2262	0.6554821	1.125806	0.9647309	3.940726
1836	-608.109	-774.4002	166.2911	0.6554821	1.091111	1.090899	3.850928
1842	-600.4262	-766.092	165.6657	0.9131639	1.160056	0.939644	4.114936
1848	-606.7129	-772.2444	165.5315	0.9131639	1.090483	0.8926815	4.257067
1854	-606.7668	-772.1633	165.3965	0.7597074	0.9328901	1.035576	4.426534
1860	-613.4148	-779.0177	165.6029	0.7597074	0.9267791	0.8352714	4.426534
1866	-603.2856	-769.2876	166.002	0.7205378	1.208148	1.07542	3.925249
1872	-605.5166	-771.6708	166.1542	0.6891336	1.208148	0.9521861	3.925249
1878	-600.487	-767.3025	166.8155	0.5177885	0.7882677	0.8459885	3.925249
1884	-593.3948	-759.8206	166.4258	0.5913932	1.403966	1.154794	3.59083
1890	-597.7233	-763.6056	165.8823	1.035826	1.082045	1.155545	3.841857
1896	-598.9099	-764.5255	165.6156	0.9578535	1.240012	1.203315	3.922538
1902	-614.0257	-779.161	165.1353	1.329086	1.459512	0.9712299	3.9992
1908	-598.4836	-763.9573	165.4737	1.109271	1.256257	1.044125	3.9992
1914	-605.7135	-772.2168	166.5032	0.9376805	0.8565978	1.166078	3.663847
1920	-617.7693	-783.6502	165.8809	0.9057895	1.330714	1.496236	3.579506
1926	-613.1761	-778.4366	165.2605	0.9443632	1.672929	0.8452141	4.104147
1932	-611.2418	-776.6668	165.4251	0.9443632	1.318891	1.012565	4.104147
1938	-609.6237	-775.3517	165.728	1.025611	1.256924	0.9308532	3.965957
1944	-618.9388	-783.4898	164.551	1.12567	1.020422	0.7326695	4.818144
1950	-612.9309	-777.2577	164.3268	1.692665	1.020422	0.8261273	4.589512
1956	-596.2207	-761.4066	165.1859	1.108253	1.448309	0.9520435	4.111026
1962	-607.1785	-773.0006	165.8221	1.578215	1.048815	1.095078	3.62783
1968	-599.3805	-766.2174	166.8369	0.9023885	0.9831894	1.05357	3.482446
1974	-602.362	-767.5901	165.2282	0.9023885	1.12619	0.8617857	4.43191
1980	-609.3015	-775.0693	165.7678	0.620709	1.544702	1.10388	3.909447
1986	-616.8583	-783.7329	166.8746	0.5857765	1.124603	1.372954	3.363074
1992	-593.1111	-758.8106	165.6995	1.06477	1.094886	1.08043	3.965864
1998	-589.9121	-755.8667	165.9546	0.7496635	0.9729198	0.8070539	4.223
2004	-605.9472	-771.1098	165.1625	0.9237176	0.8740771	0.8366825	4.612324
2010	-594.3628	-759.7725	165.4097	0.7072189	1.109362	0.8975347	4.425383
2016	-597.6665	-763.5797	165.9132	1.004574	0.923718	0.9940473	4.02519
2022	-592.6716	-758.0511	165.3794	0.702444	0.923718	0.6379097	4.694766
2028	-605.4081	-770.3678	164.9598	0.7558429	1.145426	0.786289	4.694766
2034	-604.2435	-769.1479	164.9044	0.9343127	1.064504	0.8900013	4.614714
2040	-617.5559	-783.4647	165.9088	1.215319	1.215649	1.118634	3.668728
