Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
594	-3243.728	-3408.151	164.4232	0.9123055	1.175848	1.15728	4.684843
600	-3236.922	-3400.873	163.9519	1.010256	1.068466	1.104488	4.982098
606	-3236.021	-3400.369	164.3473	0.8883532	1.068466	1.030067	4.871148
612	-3232.128	-3396.216	164.0871	0.8883532	0.967413	1.018917	5.078147
618	-3243.837	-3407.716	163.8791	1.01888	1.075682	1.019886	5.06072
624	-3234.209	-3397.751	163.5415	0.9156312	1.037832	1.072839	5.29623
630	-3237.708	-3401.742	164.0345	1.049247	0.9576224	1.076784	4.991475
636	-3233.645	-3397.637	163.9914	0.8798119	1.029713	1.076784	5.069295
642	-3235.534	-3399.839	164.3044	0.8613491	1.11634	1.127448	4.829104
648	-3235.28	-3399.081	163.8009	0.8036471	0.9583704	1.095603	5.245257
654	-3232.062	-3396.106	164.0439	0.9702139	1.063929	1.086937	4.965511
660	-3241.231	-3404.774	163.5432	1.066578	1.13744	1.064827	5.161506
666	-3232.594	-3396.065	163.471	1.072593	1.250294	1.037607	5.151645
672	-3240.78	-3404.576	163.7951	0.9687392	1.0448	1.020756	5.151645
678	-3247.337	-3411.111	163.7739	0.9342777	1.084458	1.021693	5.160049
684	-3245.893	-3409.602	163.7089	0.957055	1.067251	1.019512	5.194102
690	-3250.675	-3414.144	163.4686	0.9185928	1.067251	1.06097	5.325174
696	-3250.926	-3414.306	163.3799	0.9408628	0.9666349	0.9790625	5.462409
702	-3240.268	-3404.085	163.8171	0.9270077	1.122401	1.017759	5.121357
708	-3247.142	-3411.239	164.0975	0.7952344	0.9956633	0.9938125	5.121357
714	-3247.191	-3410.776	163.5842	0.7952344	0.9265742	0.8992034	5.495023
720	-3245.344	-3408.857	163.5129	0.9103391	1.070296	0.9579896	5.360442
726	-3248.281	-3412.015	163.7334	0.9872174	1.070296	1.003427	5.171103
732	-3234.742	-3398.716	163.9748	1.016138	1.062656	1.033811	5.008573
738	-3235.682	-3399.188	163.5066	0.8985057	1.113909	1.060929	5.289608
744	-3231.183	-3394.896	163.7129	0.8314351	1.00054	1.03405	5.289608
750	-3239.627	-3403.389	163.7616	1.05012	1.053455	1.002687	5.130388
756	-3243.689	-3407.776	164.0871	0.8822169	1.059607	1.018007	5.030879
762	-3238.967	-3402.995	164.0276	0.7441555	0.9606586	1.107324	5.143689
768	-3248.705	-3412.91	164.2052	0.9703248	1.146283	1.106234	4.81919
774	-3241.829	-3405.668	163.8397	0.8018184	1.058519	0.931449	5.260188
780	-3245.642	-3409.098	163.456	0.8573735	0.9934762	0.9693406	5.456749
786	-3230.678	-3394.349	163.6715	0.8573735	1.1001	1.009415	5.257063
792	-3234.976	-3398.642	163.6658	0.8573735	1.12942	0.9351662	5.285155
798	-3239.197	-3403.074	163.8766	0.8573735	0.9743652	1.008396	5.21371
804	-3239.153	-3403.675	164.5215	0.8837928	1.076222	1.12751	4.717716
810	-3235.021	-3399.19	164.1696	0.9436529	1.094992	1.0869	4.893097
816	-3237.995	-3401.339	163.3438	0.8724824	0.9306122	0.9805731	5.538598
822	-3222.673	-3386.953	164.2798	0.9849038	1.008237	1.071776	4.865428
828	-3237.457	-3401.188	163.7315	0.9388229	1.161603	1.05473	5.120234
834	-3237.796	-3401.943	164.1472	1.001358	0.8768007	0.9034367	5.096408
840	-3243.584	-3407.429	163.8446	0.7105682	1.136516	1.042311	5.201279
846	-3231.309	-3395.155	163.8465	0.8730238	0.9594562	1.060373	5.201279
852	-3231.121	-3394.802	163.6808	0.9629212	1.063639	1.033014	5.200931
858	-3231.184	-3395.292	164.1082	0.9859161	1.017721	1.014124	4.987149
864	-3236.986	-3401.022	164.0357	0.8194607	0.9868153	1.026306	5.12943
870	-3241.24	-3405.342	164.102	0.8244578	1.117773	1.053005	5.002608
876	-3231.806	-3396.383	164.577	0.8701894	1.117773	1.179648	4.641834
882	-3240.517	-3404.999	164.4812	0.90887	1.020613	1.197793	4.718095
888	-3247.728	-3412.467	164.7387	0.9202278	1.122369	1.032143	4.60348
894	-3243.124	-3406.612	163.4884	0.9088013	1.088415	1.066382	5.305023
900	-3247.198	-3411.455	164.257	0.9390964	1.001585	1.054379	4.916989
906	-3243.014	-3406.635	163.6211	0.9180218	0.9350378	0.9888702	5.354022
912	-3239.129	-3403.031	163.9026	0.8469468	0.996372	0.9976088	5.198809
918	-3243.786	-3407.835	164.0493	0.8469468	1.138636	1.137886	4.960942
924	-3243.329	-3407.478	164.1486	0.7824085	1.055279	1.045044	5.038455
930	-3248.615	-3412.115	163.5007	0.8790205	1.076421	0.8873452	5.41984
936	-3235.723	-3399.033	163.3098	0.9794797	1.076421	0.9781894	5.41984
942	-3240.136	-3403.826	163.6893	0.8188401	0.8871318	0.9469785	5.41984
948	-3247.937	-3411.71	163.7724	0.9446141	0.8531839	1.046359	5.269011
954	-3241.215	-3404.985	163.7695	0.9533263	0.9476524	0.9466794	5.269011
960	-3243.116	-3406.978	163.8618	0.8344356	0.9360515	0.983946	5.269011
966	-3248.206	-3412.607	164.4011	0.8691603	1.193974	1.025073	4.785061
972	-3245.344	-3409.412	164.0679	0.8730485	1.24882	1.025073	4.938571
978	-3239.995	-3403.941	163.9463	0.94737	1.167821	0.9712314	5.039269
984	-3231.394	-3395.662	164.2676	1.023232	1.065745	1.055118	4.828089
990	-3235.784	-3399.369	163.5856	0.8694949	1.141599	0.9655579	5.299338
996	-3237.215	-3401.479	164.264	0.8990465	0.9938028	1.05219	4.940876
1002	-3239.656	-3403.665	164.0096	1.028649	1.134466	1.036861	4.940876
1008	-3238.968	-3403.025	164.0569	0.8775707	0.9732181	1.044312	5.083527
1014	-3238.72	-3402.39	163.6707	0.9337238	1.032566	0.9877579	5.26483
1020	-3241.068	-3404.762	163.6933	0.9337238	1.071068	1.074215	5.183243
1026	-3234.604	-3398.171	163.5675	0.9341372	1.019369	0.9607087	5.343778
1032	-3257.074	-3420.279	163.2049	0.9993487	0.9875728	1.027514	5.48836
1038	-3232.048	-3396.046	163.9982	0.8857704	1.144383	1.015613	5.03279
1044	-3239.775	-3404.568	164.7929	0.8884116	0.9972279	1.053097	4.649089
1050	-3243.286	-3407.223	163.9371	0.9182762	1.058729	1.073008	5.064202
1056	-3244.366	-3407.836	163.4707	1.083411	1.032355	1.035416	5.266483
1062	-3243.992	-3406.905	162.9128	1.164483	1.123438	0.9582458	5.52205
1068	-3242.845	-3406.53	163.6845	0.8846408	0.9910495	0.9706623	5.316565
1074	-3247.385	-3410.675	163.2903	0.8616264	0.9910495	1.128993	5.45908
1080	-3233.058	-3397.957	164.8988	0.7689042	1.090337	1.242953	4.496483
1086	-3228.054	-3392.597	164.5425	0.8390238	0.9774685	1.038358	4.835591
1092	-3232.695	-3397.011	164.3154	0.9412852	1.109579	1.06888	4.815087
1098	-3241.836	-3405.711	163.8747	1.040949	1.118407	1.118278	4.972657
1104	-3239.632	-3403.878	164.2453	0.8244126	1.0113	1.069898	4.972657
1110	-3246.265	-3409.819	163.5535	0.8411624	1.031851	1.12428	5.305239
1116	-3242.602	-3406.713	164.111	0.9288318	0.9441424	0.9145988	5.11327
1122	-3240.055	-3404.029	163.9746	0.8703887	1.09795	1.069377	5.050127
1128	-3244.804	-3408.938	164.1343	0.7761537	1.10187	1.10253	4.991995
1134	-3244.627	-3408.67	164.043	1.040374	1.015066	1.04246	4.978862
1140	-3237.73	-3402.011	164.2809	0.7422981	0.9453967	1.033563	5.053609
1146	-3245.205	-3409.653	164.4485	0.8199625	0.8687948	1.033563	4.961286
1152	-3246.742	-3410.073	163.3309	0.9298735	1.029524	0.9829403	5.458654
1158	-3239.471	-3403.526	164.0551	0.8612722	1.180474	0.9561928	5.027787
1164	-3240.412	-3404.09	163.6777	0.8297831	1.125602	0.9861335	5.267517
1170	-3245.559	-3409.315	163.7563	0.9607665	0.8792001	1.023275	5.267517
1176	-3245.34	-3409.615	164.2753	0.9625537	1.106412	1.102695	4.808494
1182	-3237.803	-3401.659	163.8556	0.9810586	1.221845	1.008836	5.020506
1188	-3236.281	-3400.451	164.1698	0.8899211	0.9478597	1.058111	5.020506
1194	-3238.876	-3403.059	164.1826	0.9504545	0.9833751	0.9494396	5.020506
1200	-3254.731	-3418.601	163.8699	1.012901	1.109426	1.066819	5.024443
1206	-3237.141	-3401.162	164.021	0.9023407	1.111461	1.024036	5.024443
1212	-3236.045	-3400.014	163.9697	1.028457	1.065002	0.9942098	5.025287
1218	-3237.357	-3400.971	163.6137	0.8433737	1.010464	1.099343	5.296405
1224	-3250.124	-3413.494	163.3702	1.035243	1.069915	1.066588	5.3106
1230	-3248.645	-3412.891	164.2457	1.035243	1.056773	1.136322	4.793322
1236	-3248.59	-3412.674	164.0847	1.049082	1.084138	1.16602	4.843598
1242	-3239.697	-3404.058	164.3606	0.8485653	1.028351	1.145672	4.843598
1248	-3250.197	-3414.486	164.2889	0.8791716	0.8915133	1.072962	4.983179
1254	-3241.343	-3405.314	163.9713	0.8791716	1.119335	1.106158	5.01486
1260	-3232.853	-3396.975	164.1219	0.9276239	1.048929	0.9979751	5.003559
1266	-3228.88	-3393.258	164.3783	0.8127766	1.116131	1.067701	4.847923
1272	-3238.268	-3401.964	163.6965	0.8743877	1.022728	0.9182607	5.326982
1278	-3236.708	-3400.726	164.0186	0.8582001	1.022728	0.9644702	5.132176
1284	-3235.104	-3398.877	163.7733	0.8663986	1.184267	1.091834	5.103972
1290	-3234.057	-3398.295	164.2378	0.9052999	0.9815554	1.084233	4.940951
1296	-3239.329	-3403.933	164.6036	0.7693021	1.19394	1.242714	4.604533
1302	-3234.543	-3399.284	164.7406	0.8953548	1.146052	1.218158	4.498603
1308	-3231.45	-3395.28	163.8305	0.9190974	1.082262	1.092266	5.099185
1314	-3228.459	-3392.061	163.6016	0.927841	0.996863	1.008104	5.314696
1320	-3232.009	-3396.24	164.2313	0.8761589	1.088288	1.116294	4.883485
1326	-3232.571	-3396.852	164.2813	0.8761589	0.9976408	0.9996883	4.970951
1332	-3237.974	-3401.907	163.9334	0.7856704	1.07773	1.115231	5.104719
1338	-3236.453	-3400.965	164.5123	0.8711543	1.000212	1.08341	4.796932
1344	-3234.754	-3399.538	164.7837	0.815729	0.9582407	1.235288	4.614133
1350	-3236.388	-3400.515	164.1266	1.05106	1.023458	1.144032	4.86519
1356	-3241.61	-3405.568	163.958	0.9954491	1.066928	1.130538	4.973323
1362	-3247.129	-3411.534	164.4058	0.8646209	1.066928	1.152846	4.784
1368	-3237.201	-3401.724	164.523	0.8086122	1.004698	1.152846	4.784
1374	-3234.048	-3398.196	164.1489	0.9120697	1.212617	1.026571	4.890872
1380	-3247.361	-3411.407	164.0466	0.88827	0.972582	1.093497	5.056413
1386	-3248.821	-3413.073	164.2524	0.8325852	1.08041	1.193239	4.857188
1392	-3245.021	-3408.885	163.8645	0.8885052	1.230261	0.9793429	5.078536
1398	-3239.969	-3403.366	163.3975	0.8637738	1.166544	0.9363471	5.408662
1404	-3242.229	-3405.632	163.4031	0.9005715	1.138271	0.9223351	5.408662
1410	-3243.578	-3406.777	163.1987	0.8469776	1.152593	1.019607	5.489037
1416	-3248.365	-3412.436	164.0716	0.9339495	1.146183	0.9825867	4.982727
1422	-3246.912	-3411.256	164.3447	0.8667948	1.070618	1.026027	4.885565
1428	-3239.672	-3403.332	163.6604	0.9789991	1.016372	1.048213	5.22107
1434	-3237.356	-3401.079	163.7228	0.9789991	1.036583	1.080754	5.157358
1440	-3242.467	-3406.649	164.1827	0.9789991	1.036583	1.080754	4.901994
1446	-3244.079	-3407.89	163.8101	0.9394467	1.036583	1.002756	5.174069
1452	-3241.237	-3404.899	163.6614	0.8996792	1.067605	1.002756	5.261091
1458	-3238.943	-3402.29	163.3474	0.8335499	1.107894	0.9550999	5.474402
1464	-3244.146	-3408.046	163.9003	0.9181851	1.042252	0.9723903	5.14956
1470	-3241.499	-3405.677	164.1787	0.9052908	0.9633851	1.003828	5.028605
1476	-3231.313	-3395.59	164.2766	0.7901132	0.9789816	1.127204	4.959943
1482	-3249.578	-3413.574	163.9951	0.8459286	1.120449	1.112903	5.015545
1488	-3244.208	-3407.959	163.7503	1.004479	1.040572	1.078962	5.126798
1494	-3236.536	-3400.529	163.993	0.9486732	0.9752894	1.179978	5.003263
1500	-3234.546	-3398.098	163.5518	1.06643	1.029115	1.078097	5.209227
1506	-3223.946	-3387.794	163.8483	0.9381816	0.9718808	0.9670022	5.209227
1512	-3234.864	-3398.721	163.8577	0.8831193	0.9956025	1.131047	5.130384
1518	-3235.857	-3399.795	163.9381	0.8349272	1.23716	0.9437825	5.083046
1524	-3236.055	-3400.02	163.9651	0.9312255	1.036591	1.020223	5.083046
1530	-3234.457	-3398.689	164.2325	0.9632921	1.052732	1.16699	4.825964
1536	-3231.017	-3395.305	164.2885	0.9413612	0.9721904	1.12008	4.87799
1542	-3246.665	-3410.691	164.0257	0.9260238	1.066518	1.170334	4.952346
1548	-3261.474	-3426.158	164.6839	0.8307981	1.05217	1.256581	4.597194
1554	-3257.001	-3421.729	164.7284	1.019129	0.8939551	1.129803	4.626896
1560	-3254.04	-3418.154	164.1145	0.781066	1.132453	1.024885	5.026603
1566	-3248.167	-3412.317	164.1506	0.8012276	1.105375	1.021163	5.012743
1572	-3241.588	-3405.839	164.2502	0.8269975	1.054492	1.096024	4.929965
1578	-3247.353	-3411.693	164.3408	0.8272328	1.091191	1.112234	4.849972
1584	-3249.537	-3413.469	163.9321	0.8281568	1.124861	1.130404	5.048067
1590	-3236.33	-3400.417	164.0874	0.8281568	1.124861	1.075143	4.99247
1596	-3233.568	-3397.712	164.1445	0.8437725	1.0822	1.03095	5.000399
1602	-3243.425	-3407.333	163.9079	0.8529846	1.117927	1.191131	5.01807
1608	-3241.741	-3406.006	164.265	0.8529846	1.057338	1.053451	4.929617
1614	-3253.31	-3417.028	163.7187	0.9065173	1.081425	1.157024	5.132631
1620	-3245.306	-3410.14	164.8336	0.8732727	1.005924	1.186323	4.555066
1626	-3238.07	-3402.299	164.2291	0.9760679	0.9415556	1.030719	4.958536
1632	-3232.874	-3397.042	164.168	0.8933384	1.148184	1.140798	4.862406
1638	-3234.842	-3398.407	163.5654	0.9388141	1.109488	1.056377	5.239868
1644	-3240.452	-3404.628	164.1761	0.8731627	1.058128	1.183247	4.895326
1650	-3259.001	-3423.824	164.823	0.9309472	0.9562266	1.267752	4.510955
1656	-3252.421	-3416.351	163.9308	1.145056	1.129017	1.02257	4.93111
1662	-3241.102	-3405.334	164.2326	0.819411	1.129017	1.058155	4.92369
1668	-3254.338	-3418.947	164.609	0.8157026	0.9662796	1.206945	4.723319
1674	-3248.528	-3412.33	163.8026	0.8287076	1.105832	1.082528	5.156564
1680	-3237.029	-3401.208	164.179	1.009175	1.088808	1.050988	4.87479
1686	-3243.891	-3407.187	163.296	0.8856387	1.374739	1.040753	5.283183
1692	-3254.622	-3418.762	164.1392	0.8679488	1.225388	1.039734	4.90636
1698	-3245.728	-3410.132	164.4046	1.110007	1.024295	1.11158	4.694778
1704	-3244.494	-3408.027	163.5327	1.127434	1.102996	0.9982852	5.189526
1710	-3247.028	-3411.05	164.0221	1.002127	0.8965793	0.9982852	5.101831
1716	-3242.86	-3407.449	164.5892	0.9717179	1.093398	1.114298	4.628571
1722	-3234.984	-3399.057	164.0739	0.813743	1.047974	1.043931	5.067691
1728	-3236.942	-3400.445	163.5028	0.9904045	1.210359	0.9567123	5.245874
1734	-3237.865	-3401.913	164.0478	0.8033656	1.218687	1.038049	4.997021
1740	-3236.016	-3399.879	163.8622	1.031478	1.038928	1.065021	5.058445
1746	-3239.234	-3403.789	164.555	0.8038811	1.07538	1.091312	4.76363
1752	-3255.496	-3419.417	163.9212	0.869677	1.085537	1.14099	5.047275
1758	-3260.537	-3424.712	164.1747	0.8439119	1.01019	1.044888	5.015738
1764	-3245.728	-3409.605	163.8768	0.9040881	1.121272	1.062654	5.07666
1770	-3246.785	-3410.925	164.1396	0.9471989	0.8910981	0.9866028	5.07666
1776	-3246.219	-3410.628	164.4088	0.7576362	1.014346	1.006872	4.951
1782	-3247.498	-3411.131	163.6331	0.8083135	1.014346	1.053192	5.327925
1788	-3246.835	-3410.792	163.9571	0.9056906	1.028379	1.186517	5.013887
1794	-3248.925	-3413.03	164.1049	0.9053049	1.028379	1.168117	4.942167
1800	-3243.59	-3407.797	164.2073	0.7676602	1.033377	0.9961477	5.053032
1806	-3239.711	-3403.359	163.6481	0.8816726	1.017604	1.162733	5.217482
1812	-3238.795	-3402.528	163.7334	0.9305976	1.241164	1.162733	5.020343
1818	-3229.538	-3393.616	164.0775	0.9531728	1.144578	1.082278	4.914208
1824	-3226.807	-3390.511	163.7035	0.9596136	1.001447	1.025051	5.22902
1830	-3228.917	-3392.591	163.6742	0.9038145	1.063522	1.047893	5.22902
1836	-3232.189	-3396.674	164.4848	0.7613115	0.9115834	1.06112	4.933694
1842	-3236.163	-3400.343	164.1793	0.9762463	0.9340148	1.132452	4.933694
1848	-3227.277	-3391.328	164.051	0.9762463	0.9736379	1.059091	5.023825
1854	-3234.943	-3398.395	163.4526	0.8450322	1.117936	0.8824955	5.44472
1860	-3238.337	-3402.612	164.2747	0.8954109	1.048445	1.102888	4.87827
1866	-3236.571	-3400.383	163.8125	0.8368772	1.043965	1.007035	5.22255
1872	-3240.163	-3404.376	164.2134	0.8913746	1.074809	1.048746	4.930153
1878	-3232.157	-3396.371	164.2146	0.8943902	1.135299	1.022237	4.90903
1884	-3234.474	-3398.623	164.149	0.9654507	1.034091	1.022237	4.962226
1890	-3234.231	-3397.899	163.6682	0.9221934	1.187385	1.084991	5.133622
1896	-3244.509	-3408.612	164.1036	0.7522202	1.013188	1.10807	5.067818
1902	-3237.652	-3402.042	164.39	0.9875562	1.146798	1.152014	4.680415
1908	-3249.841	-3414.3	164.4582	0.8637741	1.131185	1.12145	4.737033
1914	-3246.16	-3410.572	164.4119	0.8533327	1.071034	1.107708	4.809747
1920	-3256.172	-3420.383	164.2113	0.8533327	1.031763	1.156365	4.916291
1926	-3243.268	-3407.87	164.6026	0.840257	1.179516	1.256576	4.566592
1932	-3239.291	-3403.792	164.5007	0.8643038	1.207388	1.177046	4.639624
1938	-3250.738	-3415.381	164.6431	0.8643038	1.09546	1.145577	4.639624
1944	-3238.099	-3402.656	164.5576	0.8907384	0.9513071	1.214832	4.714641
1950	-3239.391	-3404.025	164.6336	0.96872	0.9127147	1.099634	4.714641
1956	-3242.293	-3405.958	163.6656	1.010443	0.9608538	1.058585	5.225779
1962	-3237.499	-3401.656	164.157	0.8364316	1.251842	0.9352329	4.957448
1968	-3244.918	-3408.827	163.908	0.8198185	0.9772357	1.032712	5.201679
1974	-3244.204	-3408.186	163.9821	0.9954781	1.022612	1.116584	4.992256
1980	-3238.228	-3402.526	164.299	0.865216	1.167541	1.143979	4.792457
1986	-3244.367	-3408.199	163.832	0.773211	1.052469	1.090238	5.195278
1992	-3250.13	-3414.175	164.0448	0.893994	1.013068	1.069423	5.045153
1998	-3256.453	-3419.701	163.2476	0.7620759	1.013068	1.039137	5.573187
2004	-3247.425	-3411.088	163.6632	0.8145708	1.07392	1.038109	5.283432
2010	-3244.379	-3407.74	163.3609	0.9629924	1.027865	0.9781935	5.427435
2016	-3247.116	-3410.545	163.4283	0.9629924	1.069232	1.012956	5.348377
2022	-3239.126	-3403.436	164.3102	0.9475145	0.9533237	1.073239	4.899063
2028	-3245.794	-3409.189	163.3947	0.9364151	1.150697	1.034173	5.325122
2034	-3245.068	-3408.959	163.8912	0.866334	1.240382	0.9657561	5.077975
2040	-3252.557	-3416.31	163.7529	1.070244	1.102796	1.024318	5.084789
