Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2046	-3240.369	-3405.064	164.6945	0.8945769	0.9616355	1.105477	4.691364
2052	-3245.51	-3409.836	164.326	0.8604175	1.121786	1.105477	4.826828
2058	-3240.332	-3404.559	164.2273	0.9174653	1.149232	1.120295	4.826828
2064	-3236.73	-3400.342	163.6116	1.014425	1.055706	1.087929	5.184721
2070	-3233.911	-3398.503	164.5917	0.8662879	0.9979522	1.032362	4.785049
2076	-3235.37	-3399.017	163.647	0.9364306	0.8416497	0.9595029	5.396916
2082	-3249.059	-3412.593	163.5342	0.8856526	0.9652847	0.999952	5.396916
2088	-3246.235	-3410.152	163.9166	0.88011	1.100643	1.016641	5.104706
2094	-3235.111	-3399.822	164.7103	0.8509408	1.110621	1.085432	4.634599
2100	-3251.544	-3415.84	164.2961	0.8944809	1.110621	1.040956	4.866859
2106	-3243.434	-3407.72	164.2856	0.9484944	0.9974984	1.110513	4.866859
2112	-3242.418	-3406.736	164.3174	0.9484944	1.189361	1.106787	4.744617
2118	-3238.325	-3402.827	164.5014	0.9994172	0.9683685	1.041361	4.7729
2124	-3241.619	-3405.701	164.0827	0.9482701	1.058245	1.083008	4.961438
2130	-3248.083	-3411.724	163.6406	0.9165103	1.092248	1.107408	5.191891
2136	-3241.893	-3405.526	163.633	0.9165103	1.093312	1.113891	5.191891
2142	-3240.975	-3404.885	163.9099	0.7154052	1.046228	0.9630551	5.256248
2148	-3249.897	-3414.243	164.3466	0.7436936	0.9043911	1.044245	5.03316
2154	-3250.122	-3413.604	163.4823	0.780516	1.341474	0.9606209	5.299097
2160	-3234.064	-3397.879	163.8143	0.8220796	0.9920827	1.057965	5.230109
2166	-3236.643	-3400.635	163.9923	0.9107221	1.021094	1.0655	5.062766
2172	-3243.104	-3407.403	164.2989	0.9950664	1.080979	1.082243	4.802758
2178	-3249.772	-3413.635	163.8626	1.05573	0.9960636	1.082243	5.058995
2184	-3246.806	-3411.125	164.3197	0.8969153	1.003301	1.109494	4.873808
2190	-3243.534	-3407.533	163.999	0.8006115	0.9514413	0.9819466	5.204068
2196	-3243.82	-3408.063	164.2428	0.8307291	0.9454466	0.9449385	5.076558
2202	-3241.589	-3405.534	163.9447	0.864183	1.043152	1.108728	5.078595
2208	-3233.324	-3397.71	164.3859	0.864183	1.01889	1.046787	4.881297
2214	-3236.799	-3400.833	164.0337	0.9426448	1.167773	1.035478	4.957667
2220	-3229.161	-3392.831	163.6699	0.8864863	1.024186	1.076293	5.246942
2226	-3235.792	-3400.095	164.3027	0.9340982	1.024186	1.17479	4.814617
2232	-3242.159	-3406.202	164.0434	1.024054	1.068138	1.17479	4.884587
2238	-3245.135	-3408.793	163.6581	0.9105964	1.185428	0.9566997	5.21768
2244	-3254.463	-3418.688	164.2246	0.804522	1.043229	1.025699	5.00176
2250	-3267.046	-3430.894	163.8474	0.9272147	0.8798486	1.059593	5.215287
2256	-3248.67	-3412.781	164.1106	0.8416059	0.9461826	1.0185	5.102719
2262	-3251.171	-3414.753	163.5825	0.838298	1.277879	1.0185	5.214712
2268	-3257.228	-3420.754	163.5259	0.9047479	0.9898189	0.9883186	5.383942
2274	-3244.066	-3407.925	163.8588	0.7809143	1.015811	1.031545	5.229095
2280	-3243.578	-3407.648	164.0703	0.7917287	1.138731	1.020805	5.044236
2286	-3244.074	-3408.387	164.3129	0.774449	1.079868	1.032053	4.944997
2292	-3244.698	-3408.484	163.7864	0.819647	1.192706	1.083919	5.121984
2298	-3243.983	-3407.949	163.966	0.8140688	1.017983	1.083593	5.121984
2304	-3250.921	-3415.325	164.4032	0.831002	0.9659995	1.161228	4.855538
2310	-3240.586	-3404.864	164.278	1.013178	0.9099054	1.161228	4.855538
2316	-3245.4	-3409.409	164.0088	0.8079395	1.07341	1.121799	5.049637
2322	-3246.949	-3410.218	163.2686	0.8249463	1.017328	1.018355	5.537267
2328	-3245.728	-3408.782	163.0535	0.9635206	1.067129	1.046303	5.537267
2334	-3239.977	-3403.737	163.76	1.005867	1.143162	0.9689698	5.124967
2340	-3232.613	-3395.7	163.087	0.8726728	1.031927	0.948847	5.641322
2346	-3246.704	-3410.07	163.3664	0.8726728	1.193765	0.9422631	5.402911
2352	-3250.039	-3413.751	163.7121	0.9820554	0.9596771	0.9609308	5.270383
2358	-3245.57	-3409.9	164.3299	0.8835662	1.105036	1.015623	4.871225
2364	-3239.941	-3403.947	164.0063	0.7883795	1.105036	1.10343	5.054286
2370	-3248.204	-3412.934	164.7302	0.7948815	1.105036	1.113566	4.641494
2376	-3235.353	-3399.485	164.1321	0.8681214	1.105036	1.052448	4.969326
2382	-3241.76	-3406.222	164.4622	0.9476369	1.105036	1.044848	4.745503
2388	-3241.317	-3406.148	164.8302	0.9948281	0.9475091	1.178629	4.526004
2394	-3249.903	-3414.593	164.6901	0.7434492	0.9475091	1.222435	4.718696
2400	-3244.058	-3408.302	164.2435	0.7923169	0.9433636	1.07978	5.023225
2406	-3241.56	-3405.431	163.8707	0.9236403	1.127957	1.013729	5.092689
2412	-3233.382	-3397.172	163.7897	0.9236403	1.079264	1.013729	5.164423
2418	-3233.15	-3396.938	163.7886	0.8790938	1.092301	0.9863226	5.197516
2424	-3229.867	-3393.663	163.7967	0.8709299	1.092301	0.9863226	5.197516
2430	-3237.978	-3401.376	163.3981	0.9687015	1.020623	1.022657	5.383318
2436	-3230.072	-3393.295	163.2225	0.9731886	1.277763	0.95933	5.372248
2442	-3242.296	-3406.132	163.8362	0.8699363	1.21368	0.8769266	5.170185
2448	-3253.491	-3417.289	163.798	0.8819494	1.051958	1.116365	5.141032
2454	-3249.47	-3414.043	164.5732	0.9250864	1.004069	1.106751	4.717754
2460	-3239.615	-3403.388	163.7733	0.9973336	1.004069	1.029029	5.165901
2466	-3236.625	-3400.733	164.1082	0.9299076	1.002633	1.129193	4.962671
2472	-3237.282	-3400.389	163.1069	1.004647	0.9586509	0.9053278	5.622298
2478	-3239.951	-3403.681	163.73	0.7916502	0.9704905	0.8942437	5.395241
2484	-3234.232	-3398.296	164.064	0.878648	1.075843	1.110865	4.985089
2490	-3235.123	-3399.026	163.9029	0.8585631	1.18226	1.032042	5.070657
2496	-3247.444	-3411.425	163.9807	0.8766747	1.182014	1.101956	4.978838
2502	-3237.798	-3401.898	164.1	0.8766747	1.043769	1.129779	4.973462
2508	-3236.308	-3400.832	164.5244	0.809146	1.043883	1.062948	4.811248
2514	-3240.192	-3404.543	164.3515	0.8640567	1.043883	1.107343	4.852854
2520	-3238.464	-3402.566	164.1024	0.8306823	1.113312	1.128856	4.959318
2526	-3249.022	-3413.91	164.8886	0.7120587	0.8593359	1.073264	4.756576
2532	-3244.284	-3408.147	163.8634	0.9560859	0.9666862	0.8964068	5.232911
2538	-3256.671	-3420.75	164.0789	0.8417828	0.9839417	0.8558899	5.189321
2544	-3251.743	-3415.969	164.2257	0.8031401	0.8831005	1.049107	5.077595
2550	-3247.124	-3410.733	163.6091	0.8258073	1.023221	1.005073	5.353399
2556	-3251.954	-3414.809	162.8543	0.8728821	1.125455	0.9686781	5.706823
2562	-3246.057	-3408.77	162.713	0.8946229	1.13346	0.9225551	5.793267
2568	-3250.414	-3413.779	163.3652	0.8035084	0.9884854	0.9030414	5.57487
2574	-3240.368	-3404.385	164.0173	0.7880928	1.056846	1.013063	5.125098
2580	-3245.136	-3408.894	163.7584	0.9997193	1.176408	1.018274	5.083671
2586	-3241.968	-3405.66	163.6923	0.9472428	1.20378	1.151003	5.060868
2592	-3247.434	-3411.297	163.8637	0.9923275	1.215898	1.053309	4.988297
2598	-3242.132	-3405.775	163.6437	0.8386852	1.040345	1.006204	5.31728
2604	-3242.628	-3406.447	163.8191	1.024224	1.065656	1.006204	5.104179
2610	-3232.704	-3396.774	164.0705	0.9121915	1.067587	0.9552531	5.053977
2616	-3231.825	-3395.416	163.591	0.7824602	1.013992	0.8849161	5.457882
2622	-3229.781	-3393.814	164.0333	1.002884	0.8725437	1.055956	5.076463
2628	-3235.326	-3398.971	163.6449	0.898498	1.089614	1.084613	5.213441
2634	-3238.693	-3403.091	164.3983	0.8938392	1.089614	0.9657952	4.86378
2640	-3227.682	-3391.895	164.2129	0.9285928	1.072736	1.081333	4.892789
2646	-3233.133	-3396.959	163.8262	0.8636365	1.10139	1.129025	5.101124
2652	-3235.548	-3399.21	163.6616	0.7901624	1.094346	0.9934619	5.310824
2658	-3245.287	-3408.158	162.8702	0.8534812	1.035656	0.9324255	5.777494
2664	-3260.93	-3425.021	164.0913	0.7649452	0.7960596	1.074679	5.205654
2670	-3252.695	-3416.427	163.7322	0.8365822	0.9928991	1.017983	5.289235
2676	-3251.669	-3414.762	163.0935	1.062403	1.107106	1.00093	5.463926
2682	-3255.246	-3419.521	164.275	0.8593588	0.8612752	1.051988	5.030056
2688	-3252.553	-3416.846	164.2928	0.8593588	1.024119	1.064486	4.92298
2694	-3249.288	-3413.328	164.0397	0.9491466	1.138392	1.050216	4.958734
2700	-3245.51	-3409.232	163.7216	0.9148327	1.014793	1.050216	5.222403
2706	-3239.092	-3403.36	164.2679	0.8491713	1.014207	1.007338	4.979749
2712	-3241.797	-3405.613	163.8158	0.7959058	0.9716663	1.073407	5.246108
2718	-3245.123	-3407.974	162.8516	0.9601541	0.9855895	0.9411942	5.752208
2724	-3239.861	-3403.188	163.3267	0.8793723	0.9855895	0.8883054	5.564764
2730	-3248.352	-3411.53	163.1777	0.8793723	1.137408	0.8858421	5.564764
2736	-3243.856	-3407.66	163.8039	0.9796135	1.144311	1.113822	5.034233
2742	-3235.051	-3399.076	164.0253	0.986601	1.106868	1.00009	4.9912
2748	-3249.818	-3414.043	164.2257	0.8386936	0.9636525	1.089721	4.9912
2754	-3250.519	-3414.499	163.9803	0.7608759	0.8067558	0.9724568	5.319846
2760	-3239.199	-3403.08	163.8808	0.7726215	0.9696358	0.9657806	5.283228
2766	-3234.3	-3397.227	162.9273	0.9410691	0.9548953	0.9101218	5.754998
2772	-3232.367	-3395.16	162.793	1.016815	1.081549	0.9380223	5.70253
2778	-3232.562	-3396.864	164.3023	0.9758108	1.006668	1.022158	4.886467
2784	-3240.807	-3404.243	163.4361	0.9348617	1.156303	1.042693	5.295396
2790	-3239.007	-3402.943	163.9363	1.015214	1.052468	1.051178	5.026508
2796	-3246.701	-3410.801	164.1001	0.9034774	1.130469	1.074459	4.941322
2802	-3244.032	-3407.581	163.5488	0.9109659	0.9978218	1.116708	5.292673
2808	-3240.383	-3404.505	164.1221	0.7985039	0.9978218	0.9706681	5.117618
2814	-3234.306	-3397.589	163.2829	0.8983903	0.9589795	0.9172577	5.577198
2820	-3238.382	-3401.808	163.4266	0.8951046	0.9631404	0.8861522	5.514818
2826	-3234.418	-3398.352	163.9344	1.045394	1.062993	1.112303	4.971019
2832	-3242.969	-3407.272	164.3038	0.9118417	1.133334	1.112303	4.800548
2838	-3246.892	-3410.498	163.606	0.9100459	0.9823219	1.112897	5.272219
2844	-3251.929	-3416.003	164.0744	0.9816811	1.040242	1.088051	4.95469
2850	-3236.934	-3401.155	164.2206	0.8669938	1.031015	1.065293	4.95469
2856	-3236.452	-3401.306	164.8536	0.8716363	1.087308	1.206488	4.487695
2862	-3243.649	-3408.458	164.8092	0.8716363	0.974616	1.178714	4.59151
2868	-3241.718	-3406.249	164.5311	0.8716363	1.054775	1.148552	4.719334
2874	-3242.986	-3407.387	164.4018	0.9672204	1.039358	1.148552	4.747012
2880	-3228.605	-3392.722	164.1164	0.882494	1.182165	1.021976	4.944556
2886	-3234.83	-3398.75	163.9204	0.8393941	1.012869	0.9678983	5.200354
2892	-3243.187	-3407.124	163.9368	0.9327744	0.8981563	1.08445	5.138884
2898	-3240.437	-3404.537	164.1001	0.8155234	1.173758	1.08445	4.960215
2904	-3236.818	-3401.229	164.4115	0.8101035	1.12737	1.08445	4.815323
2910	-3241.967	-3406.546	164.5785	0.8442118	1.058712	1.08445	4.74156
2916	-3241.959	-3406.068	164.1087	0.9065325	1.083651	1.104161	4.944284
2922	-3240.57	-3404.553	163.9836	0.8228001	1.042968	1.088748	5.090783
2928	-3243.523	-3407.601	164.078	0.8228001	1.057607	0.9797447	5.090783
2934	-3256.199	-3419.544	163.3454	0.9387483	1.010288	0.9289033	5.486121
2940	-3239.725	-3403.746	164.0205	0.8656499	1.065623	0.9969077	5.085327
2946	-3243.5	-3407.454	163.9547	1.003206	1.173658	1.100456	4.928596
2952	-3231.656	-3395.804	164.1477	1.003206	0.9850727	1.091024	4.930946
2958	-3234.093	-3397.361	163.2678	0.8092269	1.05754	1.007112	5.530269
2964	-3233.867	-3397.948	164.0809	0.8703713	0.9996804	1.007112	5.080115
2970	-3239.76	-3404.328	164.5683	0.8163014	0.9986298	1.091669	4.792055
2976	-3257.59	-3422.183	164.5933	0.8163014	1.138613	1.164501	4.659295
2982	-3247.106	-3410.942	163.8358	0.7590135	1.205348	1.078254	5.12334
2988	-3252.695	-3416.532	163.837	0.9882625	1.244737	1.100536	4.963391
2994	-3244.989	-3409.566	164.5777	0.9882625	1.001252	1.137308	4.664439
3000	-3245.881	-3410.337	164.4559	0.8864751	1.048458	1.139583	4.761649
3006	-3253.431	-3417.555	164.1239	0.7338084	1.146759	1.165513	4.960412
3012	-3243.391	-3407.656	164.2658	0.8833595	1.122807	1.083819	4.859205
3018	-3235.306	-3399.396	164.0896	0.8698603	1.004564	1.012198	5.070026
3024	-3243.257	-3406.966	163.7097	0.8500928	1.122048	1.038243	5.211941
3030	-3244.731	-3408.876	164.1454	0.7806529	0.9970855	0.9252454	5.139816
3036	-3244.91	-3408.785	163.8748	0.9130577	1.022058	1.062277	5.127866
3042	-3236.504	-3400.444	163.9399	0.7935651	1.099897	1.037251	5.127866
3048	-3232.281	-3396.401	164.12	0.9421403	1.034237	1.081017	4.958537
3054	-3242.553	-3406.316	163.7639	0.862136	1.06199	0.9531437	5.255532
3060	-3247.454	-3411.605	164.1506	0.8869524	0.9406037	1.033409	5.050526
3066	-3235.721	-3399.741	164.0198	0.8559396	1.113598	1.022116	5.050526
3072	-3239.18	-3403.005	163.8257	0.9753246	1.113598	0.9376389	5.139134
3078	-3245.144	-3409.105	163.9612	1.035466	1.130525	0.9905889	4.991875
3084	-3234.205	-3398.105	163.9	0.8992814	1.11402	0.9905889	5.110406
3090	-3254.675	-3418.652	163.9768	0.7603158	1.008952	1.051291	5.167641
3096	-3248.369	-3412.779	164.4095	0.878168	1.116694	1.149897	4.748409
3102	-3243.001	-3407.258	164.2566	0.8621173	0.9358134	1.135178	4.951394
3108	-3237.588	-3401.165	163.5776	1.037389	1.221433	1.046999	5.122546
3114	-3236.588	-3400.081	163.4937	0.9267743	1.046514	0.9762166	5.365041
3120	-3245.676	-3410.284	164.6075	0.8350464	1.08283	1.119828	4.697153
3126	-3249.429	-3413.958	164.5286	0.8494067	1.07792	1.112512	4.740219
3132	-3246.982	-3411.724	164.7419	0.9258948	1.153223	1.226504	4.472083
3138	-3242.36	-3406.715	164.3553	0.9535255	0.9795334	1.146999	4.814882
3144	-3237.826	-3402.076	164.2507	1.035846	1.021883	1.146999	4.80368
3150	-3242.703	-3406.896	164.1936	0.9427351	1.033683	1.031078	4.945348
3156	-3243.343	-3407.599	164.2567	0.8864083	1.041436	1.016337	4.945348
3162	-3246.275	-3410.082	163.807	0.8911816	1.02658	1.061323	5.175504
3168	-3250.087	-3414.056	163.9687	0.8911816	1.12916	1.102039	5.006542
3174	-3248.992	-3412.387	163.3953	0.8685437	1.140116	1.054161	5.356813
3180	-3245.066	-3408.631	163.5645	0.8713985	1.035794	0.9860799	5.356813
3186	-3239.326	-3403.368	164.0426	0.8771469	1.184365	1.053599	4.969771
3192	-3245.163	-3409.847	164.6841	0.7389432	0.9593593	1.120771	4.774625
3198	-3249.343	-3414.23	164.8873	0.7186736	0.8919676	1.120771	4.709218
3204	-3241.874	-3406.225	164.3515	0.9058161	1.165741	1.20195	4.709218
3210	-3240.279	-3404.327	164.0475	0.8960515	1.138828	1.080172	4.96692
3216	-3236.353	-3400.475	164.1216	0.8457646	1.138828	1.055796	4.96692
3222	-3243.832	-3408.335	164.503	0.9329128	0.9449287	1.069635	4.806389
3228	-3238.563	-3402.817	164.2535	0.9983525	1.121062	1.077903	4.806389
3234	-3242.101	-3405.855	163.7541	1.042757	0.9818	1.065064	5.143713
3240	-3241.916	-3405.703	163.7864	0.9244193	1.0672	1.065669	5.143713
3246	-3250.739	-3414.848	164.1082	0.7227979	1.12791	1.065669	5.040706
3252	-3232.716	-3396.564	163.8479	0.8328211	1.22964	0.971815	5.122774
3258	-3243.29	-3406.944	163.6548	0.9373954	1.208527	0.9784286	5.180112
3264	-3236.754	-3400.797	164.043	0.753615	1.163015	1.042102	5.054502
3270	-3234.465	-3399.14	164.6746	0.7605302	1.087758	1.089979	4.713997
3276	-3228.724	-3393.03	164.3057	0.8499129	0.9152467	0.9457158	5.04748
3282	-3232.042	-3396.169	164.1271	0.9236603	1.080889	1.003473	4.98204
3288	-3242.129	-3405.523	163.3943	1.041523	1.167871	0.9479335	5.305609
3294	-3237.773	-3401.61	163.8371	0.8971082	1.015242	0.9869338	5.203017
3300	-3243.602	-3407.161	163.5592	1.010055	1.174183	0.993844	5.203017
3306	-3231.07	-3395.252	164.1822	0.8648437	1.066916	1.059277	4.960618
3312	-3226.375	-3390.339	163.9644	0.8648437	1.091635	1.003215	5.099006
3318	-3246.491	-3410.026	163.5349	0.9124889	1.207492	1.003891	5.246628
3324	-3244.667	-3408.998	164.3313	0.9992155	0.9938227	1.076538	4.834136
3330	-3231.213	-3394.455	163.2418	0.9165985	0.9938227	0.9661571	5.543803
3336	-3245.176	-3409.199	164.0233	0.8435253	1.126111	0.9401242	5.093966
3342	-3244.708	-3408.437	163.7294	0.9541024	0.9708093	0.9558952	5.272901
3348	-3236.782	-3400.479	163.6975	0.8874376	1.045212	1.021853	5.249648
3354	-3241.012	-3404.995	163.9828	0.863323	1.045212	1.064789	5.081149
3360	-3237.975	-3402.648	164.6734	0.9041849	0.8285929	1.070182	4.791301
3366	-3244.433	-3409.375	164.9412	0.9057365	1.076725	1.097891	4.486412
3372	-3242.757	-3406.926	164.1684	0.8143584	1.249985	0.9951014	4.93082
3378	-3244.363	-3408.595	164.2312	0.9478495	1.047834	0.9994087	4.931371
3384	-3241.048	-3405.324	164.2758	0.9378241	0.9584843	1.001481	4.960632
3390	-3250.316	-3414.848	164.5319	0.8591075	1.122214	1.014908	4.762934
3396	-3250.317	-3414.624	164.3065	0.9283981	1.171275	1.122834	4.762934
3402	-3245.234	-3409.651	164.4167	0.9086823	0.9872395	1.071835	4.84317
3408	-3239.799	-3404.192	164.3931	0.9456758	0.9770435	1.191256	4.774805
3414	-3246.207	-3410.678	164.4714	1.041827	1.036658	1.132584	4.676774
3420	-3254.365	-3418.528	164.163	0.8720236	0.9086704	1.105043	5.029738
3426	-3241.985	-3406.121	164.1358	0.8586476	1.031045	1.023209	5.029738
3432	-3259.746	-3423.548	163.8021	0.9736001	1.14523	1.014085	5.093356
3438	-3250.049	-3414.212	164.163	0.7787953	1.121143	1.083802	4.974405
3444	-3244.988	-3409.376	164.3881	0.7599396	0.9841049	1.149859	4.898543
3450	-3242.813	-3407.218	164.4044	0.812802	0.9492498	1.117351	4.898543
3456	-3248.907	-3412.701	163.7948	0.9571082	1.124761	1.056597	5.09427
3462	-3251.556	-3415.978	164.4222	0.8953121	1.051388	1.11783	4.786121
3468	-3248.592	-3412.882	164.2895	0.8379851	1.187548	1.047148	4.855703
3474	-3252.169	-3415.593	163.4238	0.7628311	1.075385	0.946371	5.492716
3480	-3264.103	-3428.279	164.1766	0.9817667	0.940058	0.979243	5.013977
3486	-3251.338	-3415.255	163.9167	0.958549	1.101618	1.066776	5.032969
3492	-3263.907	-3428.089	164.1814	0.7968553	1.051547	1.186762	4.935757
3498	-3252.108	-3416.642	164.5334	0.8107454	0.9182631	1.150227	4.826666
3504	-3247.891	-3411.247	163.3568	0.9182386	1.225503	1.060752	5.300652
3510	-3247.993	-3411.434	163.4414	1.012912	0.9841967	1.03143	5.350306
3516	-3242.494	-3407.029	164.5343	0.9704543	0.9045356	1.125848	4.759081
3522	-3245.019	-3409.376	164.3564	0.8056774	0.9957034	1.050154	4.940698
3528	-3251.102	-3414.461	163.3586	0.9704817	1.040945	0.9326799	5.442471
3534	-3249.105	-3412.865	163.76	0.954184	0.8570058	0.9367636	5.328985
3540	-3243.251	-3407.231	163.9807	1.007625	0.9512061	1.042858	5.06687
3546	-3238.411	-3402.73	164.319	0.8380354	0.9163775	1.03282	4.997582
3552	-3240.856	-3404.663	163.8074	1.00535	0.9888575	0.9543658	5.192299
3558	-3248.973	-3413.052	164.079	0.7837711	0.8907732	1.072372	5.152211
3564	-3242.593	-3407.344	164.7506	0.7886713	0.9905869	1.126801	4.690018
3570	-3245.716	-3409.632	163.9155	0.9264172	1.123768	1.009753	5.070828
3576	-3238.786	-3402.252	163.4658	0.9118259	1.026192	0.8662908	5.460342
3582	-3234.521	-3398.116	163.5949	1.031061	1.183083	1.005755	5.160187
3588	-3233.617	-3397.07	163.4529	0.8295317	1.081256	1.005755	5.40516
3594	-3240.122	-3403.545	163.4235	0.850498	1.169882	0.9265612	5.40516
3600	-3239.015	-3401.921	162.9056	0.8703375	1.183301	0.9141414	5.678586
3606	-3242.852	-3406.466	163.6146	0.8703375	1.194765	0.918303	5.279949
3612	-3252.004	-3415.174	163.1703	0.993927	1.287559	1.035922	5.342087
3618	-3242.972	-3407.517	164.5449	0.9006614	1.031786	1.12662	4.720612
3624	-3243.699	-3407.194	163.495	0.9952113	1.130628	0.9869047	5.274421
3630	-3264.983	-3428.695	163.7127	0.8852592	1.035372	1.059679	5.226975
3636	-3240.257	-3404.352	164.0947	0.8852592	1.05997	1.076892	4.992101
3642	-3243.173	-3407.308	164.1352	1.053976	0.962759	0.9651736	4.992101
3648	-3244.558	-3408.213	163.6546	0.9416089	1.107983	1.029678	5.204641
3654	-3246.509	-3410.384	163.8756	0.9261963	1.106033	1.124424	5.039241
3660	-3246.952	-3411.537	164.5848	0.932888	1.005338	1.313144	4.590589
3666	-3250.814	-3414.784	163.9694	0.8965516	0.9887979	1.176002	5.039935
3672	-3247.592	-3411.269	163.6774	1.013703	1.149098	1.100604	5.090176
3678	-3247.362	-3411.566	164.2039	0.8473279	1.115063	1.05986	4.931141
3684	-3249.651	-3413.581	163.93	1.103993	1.085203	1.023444	4.978021
3690	-3238.389	-3402.696	164.3071	0.9480858	1.058739	1.003994	4.880358
3696	-3249.396	-3412.508	163.1121	0.8676885	1.122381	1.026894	5.537871
3702	-3239.192	-3403.284	164.0915	0.8837325	1.170246	1.028129	4.960899
3708	-3244.123	-3407.398	163.2744	0.8837325	1.443125	1.028129	5.267095
3714	-3233.078	-3397.188	164.1101	0.8223252	1.015316	1.085254	5.038126
3720	-3243.954	-3408.667	164.7128	0.8361231	1.081689	1.085254	4.657585
3726	-3243.867	-3408.46	164.5936	0.9057922	1.09914	1.16554	4.631039
3732	-3248.37	-3412.383	164.0129	0.817663	1.074468	1.042053	5.085768
3738	-3257.578	-3421.592	164.0141	0.8505747	1.088209	1.0088	5.078026
3744	-3251.978	-3416.118	164.1407	0.8505747	0.9428094	0.9943366	5.096429
3750	-3258.306	-3422.415	164.1086	0.7631331	0.9265493	1.024847	5.153387
3756	-3246.212	-3410.803	164.5916	0.7711718	0.9519919	1.071996	4.840446
3762	-3236.224	-3400.674	164.4506	0.8558033	0.9514402	1.016547	4.904265
3768	-3252.769	-3416.402	163.6328	0.9879934	0.9036108	1.01598	5.311342
3774	-3237.546	-3400.907	163.3608	0.9457647	0.9832577	1.00356	5.447576
3780	-3247.281	-3411.637	164.3558	0.9204683	1.14361	1.039246	4.801794
3786	-3248.68	-3412.813	164.1333	0.8045799	1.057415	1.039246	5.037067
3792	-3247.931	-3411.5	163.5687	0.9399197	1.156311	1.039246	5.22122
3798	-3249.869	-3413.6	163.7309	0.8768023	1.159721	0.9550399	5.210944
3804	-3238.582	-3402.427	163.8449	0.8848223	0.9521248	1.025581	5.218978
3810	-3239.53	-3403.188	163.6585	0.8436829	1.078882	1.033574	5.270074
3816	-3251.749	-3415.991	164.2419	0.7463259	1.249044	1.096433	4.870483
3822	-3241.64	-3406.244	164.6034	0.7456337	1.16296	1.09772	4.71561
3828	-3243.124	-3407.846	164.7217	0.891845	0.9695785	1.22844	4.60427
3834	-3242.114	-3405.566	163.4517	0.9507745	1.159589	1.038671	5.278446
3840	-3235.044	-3398.673	163.6284	0.7387787	1.047186	0.9578828	5.401799
3846	-3245.839	-3409.402	163.5625	0.7821444	0.9771257	1.025686	5.416527
3852	-3248.505	-3411.764	163.2586	0.9411595	1.181805	0.916588	5.445373
3858	-3248.715	-3412.328	163.6134	0.8045085	1.337391	0.9721557	5.209645
3864	-3239.41	-3403.554	164.1438	0.8281918	1.135853	0.9745137	5.010988
3870	-3232.665	-3396.314	163.6487	0.8293853	1.092998	1.071446	5.254511
3876	-3242.141	-3406.817	164.6753	0.822038	0.9210177	1.042525	4.79993
3882	-3236.071	-3400.563	164.4925	0.8333307	0.9801811	1.042525	4.862781
3888	-3241.88	-3406.197	164.317	0.7826101	1.145366	1.102602	4.862781
3894	-3246.367	-3410.371	164.0036	0.7818823	1.21333	1.071635	5.01738
3900	-3235.706	-3400.06	164.354	0.801398	0.9767741	1.15823	4.894705
3906	-3225.915	-3390.08	164.1654	0.801398	0.9767741	1.058218	5.055151
3912	-3238.595	-3402.437	163.8416	0.816458	1.053926	1.011294	5.209693
3918	-3241.864	-3405.358	163.4939	0.9067319	1.173236	0.982829	5.302749
3924	-3251.215	-3415.6	164.3848	1.012868	1.09832	1.031943	4.763276
3930	-3239.835	-3403.353	163.5184	0.9261947	0.9817462	0.9772112	5.386867
3936	-3251.494	-3415.668	164.1743	0.9853781	0.9840674	1.070958	4.937796
3942	-3254.399	-3417.995	163.5966	0.8482419	1.056132	0.9319451	5.37036
3948	-3243.182	-3406.771	163.5894	0.8482419	1.056132	1.059222	5.30412
3954	-3245.572	-3409.662	164.0902	0.8368846	0.8724054	0.9048598	5.220144
3960	-3246.863	-3410.446	163.5834	0.8460187	1.057947	1.031944	5.322698
3966	-3258.267	-3421.997	163.7297	0.886123	1.047161	1.032233	5.22577
3972	-3239.74	-3403.683	163.9431	0.9199457	1.047161	1.032233	5.088999
3978	-3247.396	-3411.369	163.9725	0.9417376	1.256887	1.032233	4.945273
3984	-3245.22	-3409.299	164.0798	0.9970224	1.058478	1.066044	4.945273
3990	-3242.677	-3406.893	164.2158	0.8204812	1.053963	1.021298	4.994514
3996	-3249.709	-3414.556	164.8469	0.9004638	0.997396	1.100233	4.585592
4002	-3239.375	-3403.814	164.4389	1.02134	0.9821431	1.079722	4.766435
4008	-3257.054	-3420.61	163.556	0.8798874	1.002214	1.080691	5.323184
4014	-3255.042	-3418.78	163.7387	0.844136	1.225261	0.9587454	5.186697
4020	-3253.924	-3417.622	163.698	0.844136	1.21474	0.9054804	5.244374
4026	-3254.334	-3417.369	163.035	0.8824606	1.22509	0.9739872	5.54549
4032	-3246.831	-3410.984	164.1523	0.7709925	1.130033	1.006679	5.022419
4038	-3246.836	-3410.743	163.9073	0.9413475	1.198538	0.9477854	5.060458
4044	-3253.893	-3418.03	164.1368	0.8622863	1.088851	1.126479	4.937754
4050	-3251.039	-3414.897	163.8573	0.9454735	1.168042	1.139664	4.99611
4056	-3255.887	-3420.114	164.227	0.9201322	1.081398	1.218043	4.808634
4062	-3251.756	-3415.87	164.1141	0.9516365	0.8443343	0.9888638	5.112694
4068	-3241.322	-3405.321	163.9985	0.9516365	1.010782	0.9388471	5.112694
