Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-1460.473	-1624.459	163.9862	0.0239031	0.7763195	0.8159747	0.8090692	5.380421
186	-1466.944	-1629.3	162.3562	0.2600969	0.8730663	0.8159747	0.8665279	6.060839
192	-1466.721	-1630.385	163.6637	0.05039642	0.8986099	0.7402942	0.7933653	5.526058
198	-1458.613	-1621.276	162.6624	0.2297141	0.814723	0.7942025	0.8767652	5.947661
204	-1448.702	-1612.067	163.3652	0.1399808	0.9253755	0.8985623	0.7547891	5.562635
210	-1446.353	-1609.533	163.1798	0.2280845	0.9383957	0.8497637	0.8984451	5.556608
216	-1442.802	-1606.198	163.396	0.2280845	0.9185036	0.669533	0.8984451	5.542728
222	-1447.87	-1611.938	164.0685	0.2751476	0.8574903	0.8494085	0.8700892	5.100431
228	-1443.482	-1606.54	163.0573	0.2201925	0.8910048	0.8494085	0.7844595	5.716766
234	-1442.124	-1604.5	162.3759	0.3087284	0.9273507	0.8494085	0.7631768	6.032648
240	-1448.967	-1611.534	162.567	0.1208417	0.8730207	0.6974586	0.7470663	6.148335
246	-1459.706	-1623.514	163.8082	0.2272618	1.108448	0.6978819	0.9011796	5.195672
252	-1456.771	-1619.903	163.1323	0.2272618	0.8389322	0.9725854	1.0268	5.499659
258	-1458.838	-1622.534	163.6963	0.406177	0.8389322	1.242551	1.016061	4.946489
264	-1454.353	-1617.137	162.7834	0.3109712	0.8492805	0.7545441	0.8342586	5.862704
270	-1452.643	-1615.618	162.9748	0.00192414	0.9755853	0.8540763	0.7295476	5.862704
276	-1450.916	-1614.349	163.433	0.01530056	0.9755853	0.8992935	0.8933235	5.489818
282	-1442.987	-1606.824	163.8373	0.01569911	0.9295025	0.8602299	0.8938972	5.313192
288	-1450.875	-1614.29	163.4143	0.1824814	1.120563	0.85565	0.8938972	5.351821
294	-1446.471	-1609.489	163.0177	0.13428	1.151045	1.026942	0.8501249	5.510194
300	-1450.297	-1613.908	163.6114	0.1024832	1.476595	0.9813169	0.8501249	5.050981
306	-1444.233	-1607.966	163.7323	0.1716997	0.8955124	0.7517439	0.9715536	5.319004
312	-1440.845	-1604.372	163.5268	0.05651271	1.245049	0.9733437	0.9471405	5.197292
318	-1443.102	-1606.568	163.4661	0.2170493	1.092311	0.9135695	0.9471405	5.258524
324	-1442.438	-1605.899	163.4608	0.2011539	1.112539	0.772544	0.9470892	5.335576
330	-1440.712	-1604.385	163.6735	0.171478	0.9329732	0.772544	0.9434205	5.335576
336	-1443.843	-1606.909	163.0662	0.03664552	0.8849842	0.9130794	0.8003662	5.772397
342	-1448.095	-1611.089	162.9933	0.07836475	1.006134	0.9836024	0.8434755	5.661045
348	-1458.203	-1622.328	164.1258	0.1392319	0.8797959	0.7801324	0.8600198	5.174716
354	-1463.346	-1627.144	163.798	0.1567699	1.041325	0.8683521	0.9101966	5.181711
360	-1446.223	-1610.62	164.3965	0.003094232	1.193893	0.8729605	0.9433872	4.829412
366	-1458.987	-1623.104	164.117	0.003328847	0.8425046	0.7153392	0.8807272	5.297581
372	-1471.508	-1635.165	163.6572	0.1332784	1.430196	0.6116214	0.8952619	5.202933
378	-1449.28	-1613.762	164.4817	0.0613744	1.062407	0.9757313	1.076219	4.690788
384	-1448.097	-1612.596	164.4986	0.09475733	1.26098	0.8871673	1.04219	4.621165
390	-1449.619	-1615.087	165.468	0.1083325	1.051721	0.8154851	1.050683	4.218715
396	-1449.672	-1614.136	164.4642	0.05944504	1.199297	0.7674843	0.9546984	4.808422
402	-1449.422	-1614.093	164.6704	0.3478791	1.231553	0.952759	1.098768	4.329536
408	-1455.766	-1620.513	164.7472	0.1206033	1.202839	0.8754938	0.9769091	4.542252
414	-1451.723	-1615.564	163.8409	0.06232274	0.9040974	0.6803914	0.9892259	5.341605
420	-1453.585	-1616.995	163.4097	0.04640462	0.8849936	0.8330473	0.8427737	5.598883
426	-1454.692	-1619.61	164.9184	0.07102577	1.0035	0.6769419	0.8368022	4.770029
432	-1452.898	-1616.867	163.9692	0.1078829	1.060494	0.7463783	0.9306074	5.157741
438	-1461.848	-1626.123	164.2746	0.04327963	0.9034902	0.6548934	0.9306074	5.157741
444	-1454.761	-1618.635	163.8735	0.2646115	1.097452	0.678608	0.9439467	5.130956
450	-1471.648	-1636.476	164.8284	0.07668227	1.014076	0.9924985	1.021324	4.536256
456	-1448.584	-1613.337	164.7526	0.03513538	0.8665596	0.733921	0.9115129	4.88766
462	-1446.327	-1610.473	164.1459	0.03536806	1.022774	0.733921	0.9460178	5.118875
468	-1444.543	-1607.741	163.1983	0.1402605	1.022774	0.8195211	0.8273148	5.603706
474	-1449.005	-1612.585	163.5798	0.03465957	1.082392	0.7341221	0.8102243	5.47383
480	-1441.889	-1605.198	163.3092	0.08829286	1.082392	0.8353122	0.8807831	5.500712
486	-1453.861	-1618.82	164.9599	0.05305257	0.9806545	0.802297	0.8807831	4.679074
492	-1445.737	-1610.382	164.6457	0.2536589	0.8858241	0.7509925	0.9982865	4.757323
498	-1443.292	-1607.813	164.5213	0.007657528	1.061051	0.739359	0.8834205	4.936517
504	-1446.682	-1611.026	164.3442	0.06276986	0.8531171	0.7573961	0.9353346	5.081064
510	-1456.81	-1621.221	164.4103	0.2775129	1.131547	0.7573961	0.9508196	4.761727
516	-1464.448	-1628.363	163.9156	0.1870692	0.9524034	0.7974324	0.9164235	5.184125
522	-1452.452	-1615.992	163.5395	0.09513444	0.9524034	0.8210199	0.8966633	5.440668
528	-1455.624	-1618.196	162.5721	0.4162307	1.202759	0.9107847	0.7986368	5.663969
534	-1440.864	-1604.915	164.0511	0.2164164	1.184419	0.7914515	0.9951929	4.923866
540	-1444.562	-1608.459	163.8968	0.2332312	1.184419	0.7791444	1.089491	4.954541
546	-1439.884	-1603.498	163.614	0.2717117	0.8601928	0.8001121	0.8628903	5.382699
552	-1440.022	-1604.37	164.348	0.1089094	1.0184	0.9067761	0.9553382	4.869398
558	-1460.927	-1626.152	165.2255	0.2076872	1.212593	0.7748841	1.133337	4.184746
564	-1460.335	-1625.159	164.8236	0.0326727	1.081	0.7498786	1.278348	4.515946
570	-1456.359	-1620.514	164.1545	0.2514087	0.8697904	1.003107	1.045466	4.876575
576	-1468.535	-1633.292	164.7571	0.09077039	0.9184895	0.8403148	0.9481039	4.747677
582	-1452.784	-1617.312	164.5285	0.1821657	0.8383236	0.6899773	1.02336	4.906486
588	-1453.017	-1617.572	164.5547	0.1370749	0.9225414	0.9089941	0.9986398	4.766397
594	-1453.962	-1617.213	163.2513	0.04131312	1.042559	0.9525169	0.9141399	5.49797
600	-1451.003	-1614.74	163.7377	0.2521038	0.7942692	0.764745	0.8292327	5.398222
606	-1455.606	-1619.288	163.6814	0.0729304	1.080746	0.6718023	1.014808	5.316568
612	-1445.097	-1608.903	163.8068	0.1344911	0.965064	0.7930281	1.014808	5.21432
618	-1450.881	-1615.318	164.4378	0.2214264	1.019961	0.6926514	1.062816	4.811065
624	-1452.416	-1615.408	162.9925	0.2160925	0.997661	0.7147632	0.7648521	5.777868
630	-1460.756	-1623.301	162.5454	0.04055096	0.8515628	0.8877514	0.7451596	6.116528
636	-1455.588	-1618.666	163.0786	0.3310219	0.9055813	0.9737348	0.8738618	5.519351
642	-1451.11	-1614.192	163.0818	0.1812318	0.9707876	0.7518837	0.8479447	5.69815
648	-1444.213	-1607.469	163.256	0.09955185	1.089542	0.6552456	0.7256496	5.69815
654	-1458.063	-1621.418	163.3551	0.03785412	1.040953	0.663255	0.7296892	5.69815
660	-1443.745	-1606.901	163.1563	0.09290442	0.9276059	0.7860749	0.8721066	5.69815
666	-1444.662	-1609.374	164.7119	0.06615218	0.8303377	0.875967	1.033228	4.768201
672	-1443.026	-1607.225	164.1997	0.1974367	1.060693	0.7286065	0.8945683	5.009446
678	-1455.701	-1618.564	162.8627	0.1974367	1.121119	0.7437562	0.8952201	5.70541
684	-1445.396	-1608.986	163.5895	0.02023263	0.9465727	0.6795971	0.90195	5.528313
690	-1452.357	-1616.331	163.9745	0.1074606	1.011119	0.91903	0.9335281	5.087199
696	-1455.655	-1618.552	162.8976	0.08017377	1.03658	0.8891261	0.8386484	5.750138
702	-1439.77	-1603.426	163.6565	0.2000053	0.8561436	0.9821606	0.922698	5.268508
708	-1443.297	-1606.613	163.3156	0.1628657	0.8189098	0.9821606	0.9031464	5.507788
714	-1442.592	-1606.378	163.7863	0.2560432	1.037545	0.9101196	1.022255	5.050215
720	-1444.173	-1607.315	163.1417	0.04414925	1.255267	1.001443	0.9004391	5.421398
726	-1456.468	-1620.544	164.0753	0.07250885	1.043859	0.8667592	0.8979268	5.081043
732	-1463.887	-1627.32	163.4337	0.1584932	0.7831568	0.7719962	0.7747887	5.648837
738	-1461.65	-1624.897	163.2476	0.1577396	1.098288	0.7719962	0.8789172	5.522583
744	-1453.351	-1616.738	163.3873	0.2116936	0.8965743	0.7473099	0.7828554	5.592538
750	-1453.616	-1616.767	163.1513	0.1190887	0.888	0.7132892	0.7485304	5.813601
756	-1452.848	-1614.099	161.2507	0.2977185	1.188242	0.8037227	0.7357052	6.547845
762	-1455.223	-1617.833	162.6106	0.1812636	0.9060496	0.693252	0.7339494	6.083074
768	-1454.177	-1616.702	162.5252	0.2042921	0.9591248	0.7127867	0.7254421	6.083074
774	-1443.885	-1606.247	162.3611	0.2765741	1.040574	0.7830225	0.6692273	6.083074
780	-1451.064	-1613.985	162.9214	0.2941155	1.030338	0.7671823	0.8388409	5.688528
786	-1443.846	-1608.346	164.4996	0.0579855	1.030338	0.7797799	0.945447	4.881667
792	-1446.738	-1610.915	164.1765	0.06468111	1.157354	0.7797799	0.9762392	4.970199
798	-1459.257	-1624.451	165.1932	0.02646095	0.9054287	0.8882554	1.238048	4.356636
804	-1450.775	-1616.001	165.2261	0.01096208	0.8248934	0.7880131	0.9447523	4.612024
810	-1453.041	-1616.917	163.8762	0.002161618	0.8409574	0.7580263	0.9581296	5.367034
816	-1450.217	-1613.935	163.7187	0.2083725	0.9976213	0.7636272	0.73486	5.374417
822	-1446.847	-1611.601	164.7541	0.2186943	0.9490146	0.929954	1.095985	4.527934
828	-1456.455	-1619.757	163.3019	0.2186943	1.095681	0.8520461	0.9493069	5.37886
834	-1449.421	-1613.325	163.9035	0.1091303	1.209645	0.897278	0.8101026	5.096686
840	-1457.353	-1620.758	163.4048	0.06872998	0.8837032	0.7265241	0.7705401	5.685862
846	-1464.817	-1628.554	163.7372	0.3462118	0.7750684	0.9116145	0.9697047	5.199742
852	-1454.785	-1619.324	164.5387	0.243461	1.038802	0.8621768	0.9457114	4.7065
858	-1456.704	-1620.008	163.3043	0.2268584	0.8251276	0.7605946	0.9193642	5.5866
864	-1450.916	-1615.506	164.5908	0.01681414	0.9396005	0.7174634	1.060825	4.872993
870	-1459.208	-1623.657	164.4484	0.032559	1.164736	0.7085936	0.9712194	4.872993
876	-1453.351	-1616.199	162.8478	0.1777595	0.9128448	0.8971144	0.8743607	5.767723
882	-1445.632	-1608.213	162.5805	0.2582018	0.9128448	0.6981018	0.8241662	6.002242
888	-1462.791	-1624.691	161.9004	0.2582018	0.8586108	0.7369644	0.8832093	6.349721
894	-1461.012	-1624.953	163.941	0.1171874	0.945292	0.8626995	0.9235469	5.173328
900	-1452.87	-1616.979	164.109	0.02655849	0.9990199	0.8202203	0.83424	5.173328
906	-1445.673	-1609.206	163.5328	0.09332658	1.005304	0.9186091	0.9844162	5.314664
912	-1455.051	-1619.519	164.4681	0.08817841	0.9306377	0.9375703	0.9167357	4.867314
918	-1446.396	-1610.302	163.9061	0.1536953	0.9673974	0.7115666	0.9167357	5.244512
924	-1445.948	-1609.118	163.1693	0.1494818	0.8928166	0.8942025	0.769336	5.677151
930	-1447.705	-1611.007	163.3019	0.2534339	1.004085	0.8129776	0.8602235	5.480286
936	-1443.154	-1607.825	164.6707	0.2534339	0.8274617	0.6738404	0.8602235	4.892549
942	-1444.21	-1607.208	162.9977	0.3214738	0.7703651	0.9894296	0.9801976	5.574852
948	-1445.759	-1610.045	164.2868	0.2583684	0.9410225	0.6950814	0.8742193	5.022205
954	-1443.034	-1607.309	164.2746	0.05172261	0.9410225	0.6950814	1.093103	5.022205
960	-1446.336	-1610.175	163.8393	0.3724259	1.037176	0.7590625	0.8722441	5.121727
966	-1459.278	-1620.925	161.6469	0.2979233	1.037176	0.7430282	0.8854751	6.364844
972	-1449.347	-1612.744	163.397	0.1072329	0.8196466	0.8355034	0.8854751	5.583071
978	-1457.356	-1621.046	163.6902	0.003590831	0.7774671	0.6663438	0.8606583	5.602936
984	-1460.399	-1624.198	163.7992	0.1391219	0.8362779	0.7226379	1.026439	5.31727
990	-1465.565	-1629	163.4345	0.05044723	0.8550662	0.9027274	0.8442911	5.560623
996	-1459.712	-1622.614	162.902	0.1031614	0.9809912	0.9806098	0.9024591	5.68062
1002	-1454.257	-1618.055	163.7979	0.1521858	1.002691	0.7198307	0.8411593	5.323114
1008	-1455.071	-1618.537	163.4663	0.1151631	1.099902	0.6705041	0.9006225	5.464873
1014	-1446.232	-1609.772	163.5397	0.2325905	0.7964276	0.847317	0.843387	5.464873
1020	-1459.293	-1624.414	165.1215	0.07239843	0.7998101	0.7919474	0.8256625	4.714493
1026	-1458.517	-1622.922	164.4056	0.3535728	1.014581	0.763537	0.8831665	4.821461
1032	-1461.179	-1625.085	163.9057	0.3203716	0.9345408	0.7693893	1.113737	5.031238
1038	-1460.237	-1624.311	164.0745	0.005253192	0.9345408	0.8120691	1.016174	5.143549
1044	-1452.694	-1617.025	164.3305	0.0006751514	0.863548	0.7719664	0.8991213	5.129702
1050	-1456.614	-1620.595	163.9811	0.1548957	1.255083	0.7458481	1.096444	4.926417
1056	-1462.682	-1626.942	164.2597	0.07123389	1.376761	0.840749	0.8955877	4.812861
1062	-1457.421	-1621.628	164.2068	0.1698078	0.9325847	0.5787505	0.9156724	5.152683
1068	-1455.09	-1618.343	163.2537	0.2371014	1.031881	0.9192274	0.8434316	5.451988
1074	-1450.467	-1613.711	163.2436	0.3245406	1.011408	0.7592192	0.9402017	5.453733
1080	-1468.078	-1631.295	163.2164	0.01083548	1.032873	0.8060927	0.7322032	5.718588
1086	-1467.042	-1630.656	163.6137	0.006057949	0.8876392	0.8060927	0.754852	5.57033
1092	-1475.568	-1638.058	162.4901	0.01384601	1.017928	0.7939614	0.712437	6.138917
1098	-1460.176	-1622.385	162.2087	0.1929387	1.017928	0.7939614	0.8147678	6.138917
1104	-1458.974	-1623.586	164.6113	0.007096362	0.9413869	0.749798	0.7855822	5.00221
1110	-1466.122	-1630.093	163.9714	0.0557359	1.028899	0.8775428	0.9567768	5.117691
1116	-1448.385	-1612.402	164.0169	0.05090859	0.9123734	0.8484984	0.9281347	5.191353
1122	-1447.966	-1611.984	164.0185	0.1058179	0.9930708	0.7178559	0.9430729	5.176864
1128	-1444.595	-1609.197	164.6014	0.01767652	0.8607734	0.7178559	1.007275	4.939809
1134	-1441.823	-1605.465	163.6419	0.09696163	1.077277	0.7178559	0.9560391	5.336166
1140	-1438.516	-1602.059	163.5428	0.1264792	0.9945352	0.883834	0.8360811	5.397694
1146	-1426.721	-1590.369	163.6481	0.1652878	1.057247	0.7731643	0.7375482	5.397694
1152	-1439.843	-1604.569	164.7254	0.04099211	0.9052289	0.6552959	0.9571758	4.892792
1158	-1443.718	-1608.233	164.5151	0.04099211	1.047316	0.792293	1.051299	4.807263
1164	-1444.225	-1608.863	164.6386	0.04823321	0.8382681	0.9231448	1.051299	4.778529
1170	-1460.172	-1625.64	165.4673	0.04470702	0.9012987	0.7182002	0.8831688	4.487083
1176	-1457.254	-1622.521	165.2669	0.02400907	0.9956125	0.7705996	0.9679269	4.48296
1182	-1448.364	-1612.553	164.1897	0.08356261	0.8176816	0.7188724	0.7834709	5.278452
1188	-1456.216	-1620.164	163.9482	0.03511528	1.059407	0.7553777	0.9304201	5.205619
1194	-1456.211	-1619.963	163.7523	0.1753194	1.059407	0.7553777	0.7863551	5.315987
1200	-1458.681	-1622.176	163.4951	0.1753194	0.9943607	0.8925782	1.081559	5.256895
1206	-1449.118	-1612.897	163.7785	0.06712796	0.9943607	0.8369658	0.9613031	5.256895
1212	-1454.409	-1618.191	163.7823	0.02714814	1.017311	0.9775433	0.834823	5.256895
1218	-1454.208	-1618.603	164.3945	0.01163247	1.011385	0.7557836	0.9393516	4.992655
1224	-1464.683	-1629.093	164.4096	0.01214124	1.067603	0.5786683	0.8292912	5.100817
1230	-1476.02	-1639.802	163.7824	0.1296717	0.8488566	0.7775842	0.8558847	5.390217
1236	-1464.22	-1627.27	163.0498	0.1518836	0.9652001	0.7213921	0.8181111	5.766906
1242	-1461.515	-1625.232	163.7176	0.3233934	0.9838987	0.7397538	0.8634872	5.260651
1248	-1456.148	-1620.367	164.2196	0.04931814	0.6957157	0.7935177	0.9957267	5.188356
1254	-1460.23	-1625.125	164.8956	0.175297	0.8524417	0.9626962	1.280753	4.404258
1260	-1456.54	-1619.88	163.34	0.3056076	1.106804	0.7919321	0.8599886	5.385489
1266	-1452.909	-1614.808	161.8993	0.2594033	1.114954	0.9791604	0.6612035	6.202277
1272	-1461.037	-1622.528	161.4907	0.3077325	1.019805	0.8123365	0.6386522	6.551187
1278	-1464.92	-1626.935	162.0145	0.4286636	1.019805	0.7348788	0.7788192	6.165598
1284	-1471.648	-1635.171	163.5226	0.02525467	0.864115	0.9032453	0.7247106	5.58659
1290	-1457.568	-1621.125	163.5573	0.194925	1.149805	0.9913615	0.7251094	5.268581
1296	-1462.946	-1626.791	163.8456	0.1023201	1.00002	0.7740514	0.893516	5.268514
1302	-1456.151	-1619.632	163.4818	0.06165039	1.00002	0.8538798	0.8471985	5.474129
1308	-1466.59	-1629.964	163.3736	0.02532568	1.164965	0.8538798	0.8274319	5.474129
1314	-1465.362	-1629.338	163.9756	0.08254217	0.9570952	0.9231379	0.8947724	5.149526
1320	-1462.678	-1626.627	163.9488	0.3126886	0.959655	0.6935258	0.9111191	5.149526
1326	-1451.305	-1615.365	164.0599	0.08235115	0.9760275	0.8031902	0.9171763	5.14564
1332	-1451.504	-1614.649	163.1452	0.1376847	0.9859376	0.8876883	0.9171763	5.568273
1338	-1450.295	-1614.039	163.7441	0.2391258	0.8778793	0.7200197	0.8956276	5.343341
1344	-1447.957	-1611.902	163.945	0.0476993	1.198597	0.7170842	0.8657602	5.179682
1350	-1451.294	-1615.736	164.4415	0.05255302	1.061098	0.6878441	0.8657602	4.992296
1356	-1448.523	-1612.128	163.6053	0.1398702	1.025289	0.8074731	0.888253	5.351511
1362	-1442.791	-1606.87	164.0792	0.09880632	0.889982	0.6537387	0.888253	5.266475
1368	-1445.622	-1610.084	164.4616	0.282214	1.01637	0.8399982	0.9104449	4.772386
1374	-1455.877	-1620.048	164.1712	0.191914	0.9268088	0.7577336	0.9411908	5.061416
1380	-1469.352	-1633.279	163.9267	0.2563707	0.9268088	0.896459	1.044421	5.028783
1386	-1456.42	-1620.452	164.0315	0.1950252	1.416463	0.828381	1.08082	4.753375
1392	-1450.149	-1614.097	163.9477	0.1950252	1.069745	1.004232	0.8724422	5.007659
1398	-1448.814	-1613.017	164.2033	0.3240906	0.8128562	0.7532792	0.9905899	5.007659
1404	-1445.135	-1609.644	164.5096	0.07616273	0.8155147	0.7463937	0.9361152	5.007659
1410	-1449.427	-1613.334	163.9073	0.1121058	1.127541	0.7864639	0.9483855	5.121613
1416	-1437.947	-1601.988	164.0414	0.02203612	1.170403	0.8264485	0.9301334	5.062175
1422	-1447.563	-1611.761	164.1973	0.05405009	1.112893	0.8437527	0.8129136	5.045187
1428	-1451.72	-1614.245	162.5255	0.2157081	0.9102755	0.770092	0.6391613	6.120723
1434	-1454.556	-1617.842	163.2857	0.1602476	1.110446	0.6268725	0.9461264	5.529565
1440	-1444.308	-1608.143	163.8352	0.2316183	1.216814	0.9419349	0.928401	4.972287
1446	-1463.438	-1626.812	163.3747	0.157585	1.017088	0.7938567	0.7765376	5.542058
1452	-1451.454	-1615.628	164.1743	0.04401685	1.120486	0.7283491	0.814658	5.120056
1458	-1450.177	-1614.292	164.1153	0.2095146	1.096306	0.8224539	0.8951962	4.979456
1464	-1456.578	-1620.319	163.7415	0.04471304	0.8432095	0.8400446	0.8509042	5.431847
1470	-1470.981	-1634.983	164.0026	0.08664753	1.015491	0.6481584	1.012441	5.180334
1476	-1455.347	-1618.339	162.9914	0.0836861	0.8872129	0.780648	0.9415747	5.780371
1482	-1454.779	-1617.911	163.1316	0.0891615	1.117414	0.8709878	0.8914041	5.553525
1488	-1451.19	-1614.168	162.978	0.02763961	0.9149234	0.7444325	0.8210504	5.888079
1494	-1464.978	-1628.077	163.0989	0.03691584	0.9149234	0.7444325	0.6909335	5.888079
1500	-1448.126	-1611.139	163.0132	0.3043193	0.9847087	0.7535727	0.788118	5.692562
1506	-1447.445	-1612.129	164.684	0.1735647	0.8098646	0.8602456	0.9099796	4.812473
1512	-1456.444	-1620.49	164.0457	0.03789628	1.008092	0.8885692	0.8597141	5.145636
1518	-1451.268	-1615.416	164.148	0.03230904	1.102939	0.7040629	0.8465205	5.145636
1524	-1445.487	-1609.027	163.5409	0.1857145	1.305705	0.820081	0.9244232	5.181957
1530	-1441.71	-1605.663	163.9527	0.1857145	0.9511018	0.7574039	0.9244232	5.181957
1536	-1445.923	-1609.321	163.3974	0.1751441	1.124423	0.8026691	0.8437182	5.419336
1542	-1447.263	-1611.842	164.5788	0.06633027	0.9945835	0.6765616	0.9184274	4.921674
1548	-1456.469	-1621.005	164.5361	0.09011712	0.7903672	0.8222094	1.018685	4.912191
1554	-1455.339	-1618.953	163.6136	0.05788574	1.007678	0.9772043	0.8849107	5.310932
1560	-1457.374	-1619.075	161.7008	0.4476057	1.014966	0.7701496	0.7262981	6.338731
1566	-1465.343	-1627.908	162.5654	0.08527144	1.303227	0.9464132	0.8229832	5.762357
1572	-1468.836	-1632.122	163.2864	0.1917003	1.241946	0.9464132	0.9403647	5.275758
1578	-1455.015	-1618.174	163.1589	0.323421	1.056328	0.9464132	0.9432668	5.373269
1584	-1451.478	-1613.819	162.3408	0.1395437	1.157118	0.7233478	0.8123877	6.058487
1590	-1463.185	-1626.621	163.436	0.3791938	1.04332	0.7240491	0.9269164	5.325646
1596	-1456.012	-1619.001	162.9886	0.094081	0.9961922	0.8205411	0.7496625	5.800534
1602	-1473.631	-1638.114	164.4829	0.2464863	1.016279	0.6526021	1.004404	4.826582
1608	-1463.913	-1628.137	164.2239	0.2464863	0.8195791	0.7515185	0.9122183	5.080092
1614	-1461.66	-1625.423	163.7626	0.1705911	0.9909189	0.9000537	1.088005	5.105688
1620	-1455.397	-1619.715	164.3176	0.2713235	1.094713	0.9102327	0.9615473	4.747832
1626	-1459.309	-1623.498	164.1887	0.1631164	0.7869485	0.9102327	0.884546	5.092672
1632	-1458.29	-1622.002	163.7122	0.1148641	0.9186456	0.7682534	0.7200192	5.478641
1638	-1456.803	-1618.749	161.9455	0.1229892	1.163215	0.7891223	0.793172	6.255719
1644	-1465.959	-1628.367	162.4079	0.1134567	1.031422	0.8600111	0.7996754	6.039319
1650	-1462.472	-1626.436	163.9635	0.1614226	0.7805344	0.8526382	0.7641243	5.319801
1656	-1453.344	-1616.304	162.9598	0.16483	0.8730533	0.8608728	0.8472248	5.76963
1662	-1441.321	-1605.071	163.7508	0.2001758	0.8730533	0.7994393	0.987887	5.271068
1668	-1451.393	-1614.229	162.8361	0.2070002	0.8772809	0.7356724	0.7326563	5.94083
1674	-1462.076	-1625.776	163.6998	0.1363287	0.9285942	0.7587673	0.853204	5.399872
1680	-1447.782	-1610.573	162.7915	0.1565527	1.023416	0.8829498	0.9133897	5.736037
1686	-1438.695	-1602.697	164.0021	0.2266092	0.8087827	0.8829498	0.9359442	5.1357
1692	-1443.624	-1608.358	164.734	0.1060593	0.8456938	0.6216137	0.9908434	4.88199
1698	-1453.925	-1616.714	162.7888	0.09262179	0.8238559	0.6216137	0.8004923	6.07668
1704	-1451.229	-1614.101	162.8712	0.1050652	1.057736	0.8051496	0.843263	5.782109
1710	-1456.388	-1619.141	162.7526	0.04453724	1.024841	0.7835095	0.8013882	5.932326
1716	-1452.065	-1615.716	163.651	0.05984042	1.250013	0.9151279	0.8412503	5.214746
1722	-1454.709	-1617.965	163.2561	0.11069	1.010659	0.9774688	0.7889629	5.529867
1728	-1452.853	-1615.82	162.9664	0.1395137	1.010659	0.7124321	0.7936486	5.812383
1734	-1448.989	-1612.581	163.592	0.2269245	0.9167474	0.656619	0.8064851	5.493418
1740	-1452.684	-1616.213	163.5289	0.0863623	1.089846	0.9378742	1.014361	5.246864
1746	-1451.725	-1615.848	164.1231	0.1718428	1.089846	0.8710119	1.043773	4.89041
