Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2784	-83.67372	-247.8266	164.1529	0.9284965	8.959364	1.272643	0.867237	0.132763	0.733374	0.266626	1.839154
2790	-84.0047	-245.0896	161.0849	0.3448962	27.58573	1.272643	0.923816	0.0761842	0.708933	0.291067	1.590504
2796	-74.88135	-241.0721	166.1907	0.3449223	5.72472	1.601284	0.861863	0.138137	0.617115	0.382885	1.43162
2802	-77.24472	-241.1518	163.907	0.4529952	8.181646	0.7857116	0.685966	0.314034	0.629428	0.370572	2.548613
2808	-87.812	-251.3044	163.4924	1.476419	10.43508	1.739944	0.914743	0.0852566	0.846176	0.153824	1.514661
2814	-87.44825	-252.0264	164.5782	1.106705	11.12911	2.304897	0.984754	0.0152459	0.730226	0.269774	0.6531588
2820	-89.07414	-250.99	161.9159	2.134715	15.01708	1.504629	0.981938	0.0180618	0.713923	0.286077	1.790789
2826	-87.94859	-247.7675	159.8189	2.326837	18.9905	1.772382	0.993604	0.0063959	0.713923	0.286077	2.604001
2832	-81.86909	-241.6497	159.7807	1.652801	25.65583	3.158076	0.972531	0.0274689	0.789352	0.210648	0.6497007
2838	-72.53092	-236.3858	163.8549	1.88923	8.092021	3.158076	0.979269	0.0207312	0.733924	0.266076	0.5948652
2844	-75.43996	-236.9968	161.5569	0.2944564	21.06131	3.46287	0.973403	0.0265974	0.727844	0.272156	0.6958215
2850	-67.72309	-231.7053	163.9822	0.7682048	9.244192	3.444637	0.979298	0.0207018	0.411917	0.588083	0.8812006
2856	-72.63913	-236.612	163.9728	0.4920045	18.76838	1.4496	0.988496	0.0115043	0.726196	0.273804	1.023128
2862	-76.61235	-238.1723	161.5599	1.946388	10.29229	1.672248	0.952526	0.0474738	0.381449	0.618551	2.550921
2868	-81.19154	-243.098	161.9065	0.4026598	18.85693	1.283596	0.97968	0.0203205	0.551697	0.448303	2.408185
2874	-78.26643	-239.8043	161.5379	1.119566	19.54983	0.7190711	0.949216	0.0507838	0.694233	0.305767	2.22175
2880	-74.70346	-235.9108	161.2074	1.205908	19.54983	0.9051728	0.951094	0.0489057	0.553944	0.446056	2.22175
2886	-88.00829	-247.657	159.6488	0.8719065	24.41046	2.989711	0.901611	0.0983886	0.511942	0.488058	1.200343
2892	-90.56283	-252.5909	162.028	1.128985	12.651	2.400007	0.873581	0.126419	0.59774	0.40226	1.520797
2898	-91.65401	-253.6747	162.0207	1.015117	14.17557	2.400007	0.867465	0.132535	0.706779	0.293221	1.341143
2904	-90.79196	-253.1887	162.3967	1.122943	10.85296	0.6725076	0.932207	0.0677932	0.55117	0.44883	2.92859
2910	-88.38279	-251.7473	163.3645	1.213224	10.85296	0.6725076	0.792989	0.207011	0.415003	0.584997	1.966457
2916	-96.80879	-259.9945	163.1857	0.4711945	13.07774	1.669535	0.938149	0.0618505	0.637254	0.362746	1.844322
2922	-90.31053	-253.3523	163.0417	0.8589643	15.19036	2.344331	0.990385	0.00961535	0.472216	0.527784	1.411175
2928	-83.80933	-247.5787	163.7694	0.9005809	13.08647	2.344331	0.987538	0.012462	0.753195	0.246805	1.244783
2934	-101.9108	-263.8004	161.8896	0.7142519	23.91671	2.439949	0.997832	0.00216837	0.372727	0.627273	1.548861
2940	-102.2955	-265.0055	162.71	1.644303	12.93606	2.684433	0.995603	0.0043967	0.603683	0.396317	1.562019
2946	-102.7406	-267.3263	164.5857	1.330706	9.961869	1.516401	0.991167	0.00883271	0.541794	0.458206	1.661233
2952	-92.60602	-255.2293	162.6233	1.28971	8.522446	1.719884	0.921685	0.078315	0.542174	0.457826	2.486877
2958	-94.29083	-256.6121	162.3213	1.276377	8.522446	2.901855	0.947824	0.0521764	0.468125	0.531875	2.05095
2964	-91.37951	-258.1903	166.8108	1.196464	6.410875	2.923629	0.999571	0.000429194	0.68364	0.31636	1.227947
2970	-78.0066	-244.4197	166.4131	0.6133186	7.794249	2.060132	0.998546	0.00145397	0.715221	0.284779	1.748171
2976	-82.93272	-250.2347	167.302	0.8144608	4.887729	2.482449	0.993606	0.00639423	0.745508	0.254492	1.038203
2982	-89.33233	-250.4789	161.1465	1.635522	8.872451	2.952444	0.805581	0.194419	0.524273	0.475727	2.090825
2988	-85.01669	-247.0298	162.0131	1.407117	12.19261	1.400345	0.841956	0.158044	0.821866	0.178134	2.220705
2994	-100.8811	-264.4733	163.5922	0.522226	9.040888	1.746827	0.841956	0.158044	0.821866	0.178134	2.195852
3000	-97.59777	-262.0399	164.4421	1.140208	10.13392	0.8651867	0.956738	0.0432616	0.552709	0.447291	1.769902
3006	-82.47061	-246.6358	164.1652	0.8205224	10.13392	1.883203	0.913154	0.0868456	0.668601	0.331399	1.250275
3012	-91.3085	-257.081	165.7725	0.49575	6.413791	2.184122	0.92624	0.0737596	0.673845	0.326155	1.171288
3018	-88.88573	-251.9886	163.1028	2.430482	10.44312	1.679854	0.970107	0.0298934	0.675898	0.324102	1.303127
3024	-77.91237	-240.9861	163.0737	1.467267	14.6214	1.893773	0.971266	0.0287343	0.486898	0.513102	0.8833068
3030	-81.35686	-239.9324	158.5756	1.351279	28.76454	3.254665	0.976531	0.0234694	0.544408	0.455592	1.447614
3036	-81.24783	-245.2814	164.0335	0.9839753	8.210597	2.57063	0.980641	0.0193593	0.490344	0.509656	1.713397
3042	-74.00519	-238.8871	164.8819	0.7905042	7.602569	1.913108	0.95784	0.0421603	0.623856	0.376144	1.636871
3048	-84.56292	-247.9864	163.4235	1.383042	9.99279	2.725098	0.972283	0.0277166	0.66972	0.33028	1.185936
3054	-84.39222	-248.6573	164.2651	0.2888983	7.191581	3.91607	0.932718	0.0672817	0.487267	0.512733	0.7841013
3060	-88.63704	-247.8467	159.2096	1.234017	21.79023	4.155723	0.916984	0.0830157	0.598618	0.401382	0.5312312
3066	-77.64428	-241.844	164.1997	0.6429448	6.792684	1.136733	0.956877	0.0431226	0.551159	0.448841	2.869433
3072	-80.67322	-245.6561	164.9828	0.6186155	7.134405	2.050596	0.945409	0.0545915	0.659058	0.340942	1.653378
3078	-90.70734	-257.9804	167.2731	0.4366815	3.833537	1.574573	0.939288	0.0607116	0.431833	0.568167	1.597471
3084	-100.076	-266.9304	166.8544	0.6716147	2.401917	2.735875	0.904439	0.0955612	0.571134	0.428866	1.449961
3090	-109.634	-274.3661	164.7321	1.12997	4.814813	2.570462	0.774215	0.225785	0.435489	0.564511	1.395009
3096	-96.99859	-256.2929	159.2943	0.921117	21.55981	1.791785	0.774215	0.225785	0.428169	0.571831	2.38792
3102	-88.17895	-255.1521	166.9731	1.251311	3.576719	1.705014	0.982703	0.0172971	0.846424	0.153576	1.904229
3108	-85.50614	-253.1096	167.6035	1.420385	2.261175	1.519556	0.984802	0.0151978	0.56317	0.43683	1.950475
3114	-86.02479	-248.2048	162.18	2.340761	7.962147	2.666602	0.868543	0.131457	0.270155	0.729845	1.508215
3120	-95.20592	-261.3203	166.1144	1.015761	3.441262	2.436524	0.854253	0.145747	0.719454	0.280546	1.348914
3126	-93.17863	-261.5134	168.3347	1.055871	1.978642	1.111241	0.911335	0.0886652	0.778581	0.221419	1.681011
3132	-79.89072	-246.8376	166.9469	1.267146	1.092508	4.321334	0.973864	0.0261359	0.49634	0.50366	1.023526
3138	-79.94047	-244.7949	164.8544	1.564994	3.951799	4.255679	0.982539	0.0174608	0.58447	0.41553	0.8587591
3144	-78.46702	-248.8456	170.3786	1.032645	1.170515	1.988188	0.995273	0.00472694	0.541004	0.458996	0.9269681
3150	-76.58634	-244.5994	168.0131	1.032645	2.232659	2.988185	0.994916	0.00508365	0.622225	0.377775	1.294252
3156	-75.10746	-246.2727	171.1653	0.740869	0.8066614	1.840418	0.997063	0.00293697	0.62049	0.37951	1.191518
3162	-87.54385	-254.0121	166.4683	1.628581	7.082638	1.21836	0.998159	0.00184086	0.56228	0.43772	1.639415
3168	-70.5034	-237.1118	166.6084	1.362298	6.614486	0.8449248	0.998003	0.0019971	0.553028	0.446972	2.088897
3174	-75.96362	-244.7378	168.7742	1.362298	2.800564	1.341756	0.999663	0.000337247	0.553028	0.446972	2.308777
3180	-78.9017	-247.8596	168.9579	1.267976	2.577868	3.231615	0.999604	0.000396048	0.61029	0.38971	0.8999189
3186	-89.3729	-256.5281	167.1552	1.823689	2.522294	2.010422	0.994647	0.00535281	0.62293	0.37707	1.875742
3192	-99.62844	-262.5332	162.9047	1.700793	6.166618	2.950192	0.94607	0.0539298	0.542419	0.457581	1.980658
3198	-88.76035	-250.9618	162.2014	1.193841	10.51286	1.823078	0.906983	0.0930167	0.438758	0.561242	2.270879
3204	-85.09348	-248.4368	163.3433	1.215423	10.51286	2.51979	0.93823	0.0617701	0.818033	0.181967	1.26991
3210	-80.15346	-242.0722	161.9187	0.6314814	23.19084	1.937823	0.941796	0.0582042	0.777761	0.222239	0.8697285
3216	-96.46902	-259.498	163.029	1.074313	8.957763	2.900775	0.917018	0.0829824	0.807489	0.192511	1.608235
3222	-91.37853	-254.6314	163.2528	1.161965	6.41446	3.014471	0.901074	0.0989264	0.660016	0.339984	1.835651
3228	-84.82384	-251.6742	166.8504	1.310466	1.837299	3.014471	0.901074	0.0989264	0.643255	0.356745	1.094802
3234	-87.28889	-253.4062	166.1173	1.250127	2.0805	2.864159	0.937609	0.0623912	0.643255	0.356745	1.823122
3240	-71.38139	-237.6447	166.2634	1.007566	2.537551	1.769519	0.838338	0.161662	0.711116	0.288884	2.132887
3246	-65.12525	-231.7646	166.6394	0.8266043	4.835867	1.132915	0.887177	0.112823	0.740406	0.259594	1.564446
3252	-67.58382	-234.3174	166.7336	0.3992675	3.699442	1.222865	0.924764	0.0752357	0.462499	0.537501	2.213176
3258	-64.78237	-234.0005	169.2182	0.891717	1.812075	0.9019723	0.984188	0.0158116	0.626922	0.373078	1.892955
3264	-72.0104	-240.5107	168.5003	1.18982	2.551194	1.637028	0.984853	0.0151466	0.571781	0.428219	1.207771
3270	-85.49765	-248.2385	162.7408	0.4909641	17.57484	1.025888	0.958623	0.0413768	0.463351	0.536649	1.928272
3276	-75.97739	-238.5378	162.5604	1.053799	17.11203	0.681805	0.998679	0.00132077	0.610226	0.389774	3.052129
3282	-77.23224	-238.0383	160.8061	1.454498	19.03566	2.405379	0.979606	0.0203942	0.447536	0.552464	1.668795
3288	-73.67778	-234.7083	161.0306	0.8820138	24.87852	1.054045	0.92583	0.0741701	0.588067	0.411933	1.668795
3294	-89.41042	-252.0146	162.6042	0.7715606	10.62657	1.40719	0.907504	0.0924963	0.698367	0.301633	2.573318
3300	-88.5005	-251.4538	162.9533	1.424325	11.15241	1.881279	0.941433	0.0585674	0.698114	0.301886	1.630274
3306	-86.03916	-248.4303	162.3911	1.197885	13.42246	1.869373	0.952816	0.0471836	0.546361	0.453639	1.75255
3312	-76.41296	-245.4493	169.0363	0.4821439	2.477568	1.165361	0.924513	0.0754874	0.396848	0.603152	1.155306
3318	-82.20584	-248.047	165.8412	0.7198804	4.615821	2.556402	0.904151	0.0958486	0.506663	0.493337	1.204009
3324	-72.43277	-235.2682	162.8354	1.902244	4.615821	4.599017	0.9042	0.0958002	0.540917	0.459083	1.00663
3330	-71.28004	-235.3751	164.095	1.416663	4.159183	3.64337	0.905953	0.0940471	0.540917	0.459083	1.393036
3336	-77.42355	-243.6548	166.2313	1.191345	2.829449	3.172755	0.909968	0.0900317	0.715389	0.284611	0.9932551
3342	-73.01538	-240.0828	167.0674	1.183359	2.390479	3.101961	0.956428	0.043572	0.637937	0.362063	0.8227459
3348	-76.63575	-240.6407	164.0049	1.315703	3.717718	4.543222	0.942004	0.0579958	0.686791	0.313209	1.27385
3354	-87.26437	-257.1816	169.9172	0.9153119	0.938829	1.824381	0.981658	0.0183415	0.739821	0.260179	1.317703
3360	-87.95794	-255.6282	167.6703	1.080163	1.949781	2.078443	0.95586	0.0441403	0.743684	0.256316	1.661186
3366	-88.53131	-253.8983	165.367	1.137933	6.675873	1.496906	0.965945	0.0340553	0.590454	0.409546	1.677291
3372	-88.28976	-255.9684	167.6787	0.09455663	2.696755	2.889823	0.957773	0.042227	0.804774	0.195226	1.43207
3378	-83.31599	-252.6556	169.3396	0.1206164	1.670619	1.308989	0.882807	0.117193	0.273288	0.726712	1.542285
3384	-77.1594	-244.7781	167.6187	0.1297993	2.899086	0.9737146	0.910131	0.0898691	0.539928	0.460072	2.268538
3390	-78.61572	-246.4975	167.8818	1.532202	2.494376	0.8425157	0.953125	0.0468752	0.725247	0.274753	1.718332
3396	-78.09226	-239.6721	161.5799	2.067621	8.088907	1.318193	0.948713	0.0512873	0.594649	0.405351	3.121389
3402	-92.01806	-255.8906	163.8725	0.9698307	8.475102	1.463455	0.849832	0.150168	0.827547	0.172453	2.061193
3408	-72.63737	-242.0168	169.3794	0.9698307	1.522019	1.674	0.986641	0.0133587	0.617997	0.382003	1.411023
3414	-80.82348	-241.9252	161.1017	1.447365	21.95552	3.084222	0.993555	0.00644506	0.691152	0.308848	0.9240796
3420	-85.94302	-249.539	163.596	0.9341924	8.885141	2.029095	0.911923	0.088077	0.644054	0.355946	1.785155
3426	-86.92259	-249.3089	162.3864	1.208253	11.43336	1.4598	0.934181	0.0658191	0.644054	0.355946	2.31751
3432	-85.74339	-248.8751	163.1318	2.049049	5.773137	1.4598	0.90168	0.0983205	0.562418	0.437582	2.513105
3438	-83.19208	-247.6598	164.4677	2.049049	6.721921	2.715133	0.993148	0.00685233	0.609942	0.390058	1.336807
3444	-88.71936	-251.1737	162.4543	1.377605	8.467691	4.678126	0.993148	0.00685233	0.513874	0.486126	1.336807
3450	-79.89029	-246.6359	166.7456	0.951855	5.045615	2.578394	0.995433	0.00456698	0.698978	0.301022	1.345924
3456	-84.41566	-249.7415	165.3259	0.951855	7.503959	2.578394	0.990211	0.00978921	0.460406	0.539594	1.214612
3462	-85.62142	-248.1299	162.5085	0.4563609	16.06095	1.944828	0.940751	0.0592485	0.769769	0.230231	1.715529
3468	-86.25733	-247.0579	160.8006	0.3459546	23.11805	3.268869	0.94967	0.0503301	0.45085	0.54915	0.838994
3474	-88.71484	-250.2891	161.5743	0.7995624	17.1652	1.862634	0.975281	0.0247191	0.523388	0.476612	2.166188
3480	-77.03707	-244.5183	167.4812	0.2308765	2.759773	1.394947	0.811203	0.188797	0.724805	0.275195	1.948332
3486	-96.90622	-263.3756	166.4694	1.088909	2.664851	1.409386	0.829476	0.170524	0.722922	0.277078	2.112162
3492	-103.0129	-267.1384	164.1255	1.462431	3.91849	1.6262	0.971577	0.028423	0.482036	0.517964	3.11806
3498	-94.18633	-255.8284	161.6421	1.021256	10.87088	1.212486	0.917651	0.0823494	0.712991	0.287009	3.11806
3504	-85.77936	-247.8568	162.0774	1.179019	9.765666	2.951685	0.968578	0.0314222	0.748936	0.251064	2.206057
3510	-106.1167	-267.3449	161.2282	0.9136914	17.63346	1.654947	0.883937	0.116063	0.613768	0.386232	1.926054
3516	-92.50264	-255.409	162.9064	0.7903588	9.848772	1.848746	0.924484	0.0755162	0.532011	0.467989	2.257163
3522	-75.18651	-242.1294	166.9429	0.7735537	2.832321	1.931223	0.956271	0.0437292	0.607956	0.392044	1.925936
3528	-60.44301	-226.4458	166.0028	1.56635	4.715995	2.451882	0.965303	0.0346974	0.76202	0.23798	0.8939737
3534	-58.94785	-227.0565	168.1087	1.56635	2.113772	1.270307	0.948616	0.0513839	0.667895	0.332105	1.360029
3540	-77.32692	-242.4006	165.0736	0.8100014	7.341237	0.9810021	0.939293	0.0607066	0.4654	0.5346	2.065351
3546	-69.69455	-237.6742	167.9797	1.010902	1.706574	3.524501	0.989793	0.0102073	0.709506	0.290494	1.017448
3552	-72.47793	-239.0956	166.6177	1.602297	4.784294	2.305665	0.992522	0.00747827	0.637095	0.362905	0.9905589
3558	-72.02663	-237.0497	165.0231	1.547117	5.233329	3.685321	0.992522	0.00747827	0.539256	0.460744	0.9905589
3564	-70.13249	-239.9149	169.7824	1.194846	2.16994	2.014739	0.999484	0.000515642	0.520056	0.479944	1.455273
3570	-79.99703	-248.2224	168.2254	0.9926056	4.829954	1.401144	0.998584	0.00141559	0.812991	0.187009	1.729728
3576	-87.72761	-251.9386	164.211	0.9172352	11.25782	0.8133135	0.998584	0.00141559	0.800328	0.199672	3.075331
3582	-84.06827	-249.6687	165.6005	0.5708762	11.57638	1.341238	0.99849	0.00150994	0.453407	0.546593	1.866355
3588	-84.60769	-250.0755	165.4678	0.6898924	4.383076	1.642116	0.895183	0.104817	0.632825	0.367175	2.235381
3594	-87.46235	-248.9448	161.4824	1.781322	12.59762	1.200246	0.868713	0.131287	0.366693	0.633307	2.277306
3600	-85.81341	-249.6444	163.831	0.6978259	9.608345	1.813181	0.897682	0.102318	0.497319	0.502681	1.682998
3606	-78.61394	-242.8179	164.2039	1.048149	7.153027	2.990956	0.92024	0.0797597	0.791278	0.208722	1.170083
3612	-70.08078	-232.4735	162.3927	0.5821036	16.42314	2.362557	0.931	0.0689999	0.518746	0.481254	1.129198
3618	-75.34586	-239.2415	163.8956	2.010333	7.26841	2.173208	0.931	0.0689999	0.675154	0.324846	1.205537
3624	-73.78869	-236.3653	162.5767	2.010333	12.32652	1.78374	0.970617	0.0293829	0.573672	0.426328	1.480525
3630	-99.85054	-263.5447	163.6941	1.046189	12.76988	1.376011	0.987748	0.0122519	0.664135	0.335865	1.910072
3636	-91.11126	-251.9748	160.8635	0.5492557	22.31087	2.41614	0.951979	0.0480213	0.499839	0.500161	1.507071
3642	-104.1668	-267.1748	163.008	1.357365	18.38578	1.234059	0.99534	0.00465976	0.736737	0.263263	1.707536
3648	-97.9038	-258.8247	160.9209	1.551084	23.4697	1.657532	0.977805	0.0221949	0.610023	0.389977	1.421724
3654	-75.1189	-239.1326	164.0137	1.237397	10.56243	0.902985	0.980728	0.0192721	0.752593	0.247407	2.229894
3660	-80.99526	-243.6901	162.6948	1.237397	19.1904	0.6962072	0.980728	0.0192721	0.682007	0.317993	1.738701
3666	-92.02246	-253.9092	161.8867	0.7707319	9.662165	0.8914061	0.936875	0.0631246	0.518029	0.481971	3.554715
3672	-78.54608	-242.0107	163.4646	0.7180485	10.2783	0.7944937	0.949019	0.0509806	0.772134	0.227866	2.747501
3678	-79.75739	-244.3158	164.5584	0.5600468	8.958242	1.793403	0.881835	0.118165	0.558806	0.441194	1.386002
3684	-70.41909	-235.8653	165.4462	1.02839	8.473837	1.311256	0.977406	0.0225941	0.640841	0.359159	1.472223
3690	-90.28852	-250.2941	160.0056	0.5861708	26.87514	1.823231	0.89025	0.10975	0.473813	0.526187	1.692042
3696	-76.35309	-241.1517	164.7986	1.237957	7.883194	1.05558	0.94184	0.0581597	0.649326	0.350674	1.809919
3702	-90.93928	-256.7834	165.8441	1.599042	5.411344	1.864349	0.981409	0.0185909	0.527505	0.472495	1.348488
3708	-93.65346	-255.9755	162.3221	1.063446	11.62132	4.064898	0.972243	0.0277567	0.521718	0.478282	0.6026693
3714	-90.85718	-254.3799	163.5227	1.001708	12.04578	2.728564	0.975022	0.0249777	0.649305	0.350695	0.8728477
3720	-80.11595	-245.7553	165.6393	1.181835	4.707036	1.969911	0.951639	0.0483611	0.724128	0.275872	1.74103
3726	-75.33502	-238.3465	163.0115	0.8298967	13.01779	2.423236	0.951639	0.0483611	0.637824	0.362176	1.245024
3732	-86.30524	-248.8458	162.5406	1.1712	15.41633	2.453701	0.903533	0.0964674	0.869616	0.130384	0.7522239
3738	-81.1246	-242.9737	161.8491	0.529835	17.84227	2.838967	0.945629	0.0543706	0.765779	0.234221	1.197533
3744	-91.73649	-255.4458	163.7093	0.9659358	9.650685	0.7186225	0.932147	0.0678527	0.540517	0.459483	2.428073
3750	-96.49938	-261.3449	164.8455	1.272275	4.635629	0.7847609	0.924458	0.0755422	0.834	0.166	2.956982
3756	-97.75651	-260.1739	162.4173	1.966281	9.533108	1.658256	0.838439	0.161561	0.763657	0.236343	1.887555
3762	-79.25358	-244.2423	164.9887	2.007543	4.615983	1.658256	0.948442	0.051558	0.664657	0.335343	1.81135
3768	-90.74392	-254.7446	164.0007	1.446632	4.057025	3.83407	0.877015	0.122985	0.503036	0.496964	1.241789
3774	-76.56874	-241.9721	165.4033	0.8049243	4.41843	1.664395	0.909686	0.0903144	0.653049	0.346951	2.2265
3780	-83.16552	-249.8276	166.6621	1.563124	7.203992	0.4673954	0.998852	0.00114786	0.678109	0.321891	2.2265
3786	-86.1428	-245.0959	158.9531	2.582016	19.85056	0.9962959	0.995164	0.00483592	0.607232	0.392768	3.369017
3792	-85.28965	-248.8952	163.6055	1.352005	13.6841	1.389387	0.97827	0.0217302	0.167857	0.832143	1.539191
3798	-85.40978	-248.8097	163.3999	0.1733137	12.95548	1.49826	0.896886	0.103114	0.670637	0.329363	1.897594
3804	-71.82643	-237.2343	165.4079	0.4523358	6.928487	0.7528235	0.877887	0.122113	0.498526	0.501474	2.13436
3810	-71.51241	-236.0045	164.4921	0.7255418	7.689359	1.228791	0.791423	0.208577	0.626957	0.373043	1.917066
3816	-77.34303	-239.2531	161.91	0.9747306	17.16037	1.228791	0.850454	0.149546	0.535906	0.464094	1.688625
3822	-74.54466	-240.8507	166.306	1.074062	6.11485	0.7065692	0.801438	0.198562	0.56752	0.43248	1.191269
3828	-79.52417	-242.0297	162.5055	0.8620784	12.65919	1.083354	0.816267	0.183733	0.768221	0.231779	2.272004
3834	-80.85704	-246.3394	165.4824	0.2799171	6.905853	1.603274	0.818251	0.181749	0.73672	0.26328	1.600603
3840	-77.5794	-242.0361	164.4567	0.6715194	12.2287	1.148489	0.972904	0.0270963	0.399826	0.600174	1.60686
3846	-85.89317	-251.5903	165.6971	1.291195	7.517792	0.5431913	0.92026	0.0797401	0.603538	0.396462	1.474377
3852	-77.16056	-243.7512	166.5906	0.7152284	6.244907	1.250072	0.916267	0.0837335	0.84315	0.15685	1.312299
3858	-74.37186	-239.0981	164.7262	0.6328063	8.813472	0.9462787	0.890729	0.109271	0.74595	0.25405	1.975166
3864	-78.21714	-245.3761	167.159	1.789238	2.11921	1.625232	0.917422	0.0825776	0.300451	0.699549	1.493848
3870	-81.43996	-244.2299	162.7899	0.1463376	17.11101	1.625232	0.919698	0.0803015	0.217429	0.782571	1.706133
3876	-77.24685	-243.3026	166.0558	0.1087402	8.467748	1.476977	0.970482	0.0295181	0.611268	0.388732	1.472645
3882	-79.08263	-243.1759	164.0933	1.549736	12.92651	1.476977	0.992495	0.00750509	0.797909	0.202091	1.451894
3888	-78.07431	-240.1795	162.1052	0.7828501	17.98781	1.475384	0.961887	0.0381134	0.612922	0.387078	1.837721
3894	-80.87387	-244.8949	164.021	1.545423	8.706292	1.475384	0.934024	0.0659763	0.612922	0.387078	1.569443
3900	-79.30582	-245.9858	166.68	0.1478804	5.965194	1.475384	0.942368	0.0576323	0.612922	0.387078	1.515115
3906	-98.92282	-264.1766	165.2538	1.079161	8.183697	1.475384	0.960674	0.039326	0.608543	0.391457	1.316645
3912	-79.36001	-243.1735	163.8135	0.5176034	14.77199	1.603488	0.956927	0.0430731	0.608543	0.391457	1.169006
3918	-80.32824	-242.3914	162.0631	0.6946735	22.31154	1.756048	0.986474	0.0135258	0.568344	0.431656	1.461897
3924	-90.83103	-249.7007	158.8696	1.22186	38.33062	1.344041	0.987725	0.0122748	0.707156	0.292844	2.053282
3930	-93.17485	-258.3145	165.1396	0.730703	9.677741	1.516097	0.995121	0.00487906	0.709219	0.290781	2.024588
3936	-80.75708	-246.9078	166.1507	0.9188937	6.787954	1.605749	0.986367	0.0136334	0.563902	0.436098	1.469722
3942	-85.38629	-247.5611	162.1748	1.521889	15.07783	1.3621	0.961776	0.0382243	0.36902	0.63098	1.826351
3948	-79.17982	-244.2101	165.0303	1.397388	8.829259	1.518928	0.969566	0.0304341	0.61751	0.38249	1.104221
3954	-81.82484	-243.5145	161.6897	1.64174	14.19128	1.196826	0.890311	0.109689	0.612889	0.387111	1.999586
3960	-83.11023	-245.7546	162.6444	0.8776427	10.32063	1.56569	0.950056	0.0499438	0.60364	0.39636	2.582384
3966	-91.07941	-254.4125	163.3331	0.7587778	16.76442	1.56569	0.990971	0.00902892	0.467004	0.532996	1.596721
3972	-93.86636	-252.9137	159.0473	2.059953	29.14681	1.040304	0.988682	0.0113178	0.642193	0.357807	2.383405
3978	-81.77534	-244.5046	162.7293	1.474378	12.78296	1.924103	0.988682	0.0113178	0.528081	0.471919	1.888823
3984	-89.33219	-252.6617	163.3295	0.6796563	12.78296	1.55335	0.967951	0.0320488	0.801279	0.198721	2.075656
3990	-91.0209	-255.6066	164.5857	1.006777	6.585606	0.8751585	0.97894	0.0210597	0.577466	0.422534	2.842351
3996	-83.97774	-246.0267	162.049	1.822812	9.69373	0.8751585	0.975083	0.0249165	0.590226	0.409774	3.114569
4002	-100.0276	-262.4238	162.3962	1.235583	11.11018	0.8751585	0.90068	0.0993201	0.864523	0.135477	2.810993
4008	-94.73045	-259.5132	164.7828	1.052011	6.00264	1.416429	0.94648	0.05352	0.686876	0.313124	2.278337
4014	-85.7821	-253.5425	167.7604	1.052011	4.893686	0.8952205	0.992023	0.00797711	0.663848	0.336152	1.604401
4020	-92.08235	-255.9415	163.8592	1.343254	8.92347	0.8952205	0.992023	0.00797711	0.417746	0.582254	2.798454
4026	-73.82832	-237.5695	163.7411	1.992236	11.78125	1.20308	0.990179	0.00982091	0.497785	0.502215	1.569178
4032	-81.1893	-245.1773	163.988	0.5597533	10.79006	1.166041	0.955768	0.0442319	0.449968	0.550032	2.115369
4038	-78.66762	-241.6095	162.9419	1.354539	10.79006	1.606725	0.965201	0.0347988	0.691551	0.308449	2.115369
4044	-79.73804	-242.8219	163.0839	0.4414038	13.73225	0.7135859	0.849347	0.150653	0.457844	0.542156	2.164931
4050	-110.8526	-274.6236	163.771	0.9614509	5.51215	2.330543	0.854882	0.145118	0.580586	0.419414	2.222208
4056	-103.6713	-268.5169	164.8457	1.269379	4.677787	2.377649	0.948163	0.0518373	0.580586	0.419414	1.867197
4062	-101.3307	-266.772	165.4413	1.451743	4.285406	0.9056468	0.966303	0.0336968	0.482953	0.517047	2.582455
4068	-83.41431	-250.1913	166.777	0.6948655	4.285406	1.30559	0.981233	0.0187673	0.648929	0.351071	2.171947
4074	-91.6845	-253.0601	161.3756	0.4419029	18.91544	1.683266	0.879465	0.120535	0.521612	0.478388	1.912538
4080	-91.9372	-256.6066	164.6694	1.229495	7.097606	1.519543	0.857889	0.142111	0.60551	0.39449	1.498482
4086	-90.73329	-248.8913	158.158	1.576766	30.63785	3.270332	0.915504	0.0844961	0.52599	0.47401	0.7874087
4092	-80.84183	-239.1945	158.3527	0.8534935	41.50157	2.468174	0.91665	0.0833499	0.731149	0.268851	0.872614
4098	-86.76723	-251.6922	164.925	0.6198803	7.483687	1.918488	0.872332	0.127668	0.608452	0.391548	1.378444
4104	-99.04186	-257.3445	158.3026	2.024265	23.07755	2.315035	0.872332	0.127668	0.767732	0.232268	2.045532
4110	-97.03206	-261.4698	164.4377	0.6850493	10.98514	1.946252	0.958579	0.0414214	0.767732	0.232268	1.236593
4116	-97.40607	-259.6912	162.2852	0.6834707	19.33959	1.946252	0.983157	0.016843	0.684014	0.315986	1.55975
4122	-91.68442	-251.5395	159.8551	0.06095042	34.61026	1.584426	0.979067	0.0209328	0.50103	0.49897	2.08467
4128	-99.02063	-260.1418	161.1212	0.03079575	29.12672	2.826343	0.990341	0.0096586	0.755333	0.244667	1.234123
4134	-92.95579	-252.7797	159.8239	0.5948535	29.12672	2.189336	0.92869	0.07131	0.534499	0.465501	1.437401
4140	-99.76535	-262.2943	162.5289	0.7108365	10.42973	1.737832	0.820932	0.179068	0.729472	0.270528	2.334998
