Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
6288	-2762.381	-2928.437	166.0558	0.7323261	1.022153	3.994786	0.04111224	2.941312	0.08655573	0.4011727	1.005274
6294	-2757.304	-2922.152	164.8479	0.6960172	1.119352	5.296993	0.07226038	2.776091	0.06488195	0.3814485	1.022983
6300	-2755.176	-2921.993	166.8173	0.6960172	1.031549	3.483467	0.0697029	2.498654	0.06752405	0.3662929	1.225317
6306	-2757.616	-2923.12	165.5042	0.6960172	1.021577	3.776645	0.06674439	3.427332	0.1122813	0.4104659	1.238126
6312	-2756.157	-2920.597	164.44	0.8949664	1.017873	5.268706	0.04840031	2.895476	0.09626509	0.3605561	1.238126
6318	-2766.931	-2931.531	164.5993	0.8971797	1.067556	4.512813	0.05368344	3.244933	0.06610105	0.3720186	1.406093
6324	-2758.384	-2923.646	165.2623	0.8971797	1.073557	3.452972	0.04139615	1.864184	0.09240607	0.2723414	2.651972
6330	-2752.207	-2915.328	163.1219	0.8159559	1.078397	4.183685	0.03079079	1.73889	0.05895192	0.2476033	3.651404
6336	-2756.938	-2920.531	163.5932	0.8200616	1.091036	4.629412	0.04201754	1.705546	0.05369388	0.2276217	3.131488
6342	-2757.515	-2921.798	164.2833	0.748695	1.079209	4.315067	0.03284492	1.368089	0.05347574	0.2015907	3.177657
6348	-2766.969	-2931.333	164.3645	0.8383317	1.068453	4.686635	0.0300125	1.992468	0.04729358	0.2426518	2.456337
6354	-2764.114	-2928.631	164.5167	0.7578719	0.9935807	4.686635	0.02871904	1.939869	0.04950029	0.2426518	2.489095
6360	-2764.82	-2929.24	164.4196	1.015201	1.023813	3.50802	0.03578274	1.84182	0.0444097	0.2368128	3.1542
6366	-2775.636	-2941.059	165.4235	0.7786532	1.052774	3.500484	0.04967224	1.859747	0.03677683	0.2505268	2.653175
6372	-2755.653	-2920.78	165.1261	0.9062956	1.054093	3.545625	0.04971752	1.583556	0.0408885	0.2322882	2.90677
6378	-2761.565	-2926.492	164.9266	0.7997347	0.9908926	3.840229	0.02784481	2.119769	0.04613685	0.2716836	2.609926
6384	-2759.474	-2923.567	164.0926	0.9593652	0.9870598	5.305512	0.0432893	1.89591	0.03546286	0.231226	2.279292
6390	-2762.491	-2926.224	163.733	0.6518363	1.080903	5.402826	0.04993233	2.353525	0.02204042	0.2446501	2.279292
6396	-2766.207	-2929.648	163.4403	0.8340029	1.177746	4.664874	0.05844654	2.078244	0.02726867	0.2446501	2.914554
6402	-2762.405	-2924.944	162.5392	0.8876204	1.032116	6.100866	0.04607112	2.2897	0.05558794	0.2766568	2.483346
6408	-2759.501	-2923.39	163.889	0.7988791	1.08834	4.438434	0.02803142	2.416859	0.04889791	0.3192745	2.606968
6414	-2764.132	-2925.994	161.8618	0.7619804	1.153414	4.872228	0.06023426	2.831568	0.06944582	0.3262559	3.264349
6420	-2758.653	-2921.253	162.6005	0.8068894	0.9653899	4.485051	0.06236877	2.998552	0.04857095	0.3651786	3.029782
6426	-2769.022	-2930.728	161.7059	0.6925854	0.9653899	5.914242	0.09174802	2.998552	0.05888904	0.3805034	2.738603
6432	-2764.427	-2927.884	163.4565	0.6771307	1.019521	4.407408	0.06331433	2.303654	0.03659997	0.326684	3.050324
6438	-2765.013	-2928.985	163.9728	0.8214083	1.001724	4.132447	0.04706305	2.303654	0.03891851	0.2766878	2.872168
6444	-2767.418	-2931.865	164.4469	0.728434	1.028008	4.500279	0.04789627	2.058219	0.0252907	0.2611474	2.562521
6450	-2775.689	-2940.322	164.6334	0.7300965	1.096192	4.13442	0.02227767	2.058219	0.06248796	0.2611474	2.623379
6456	-2769.699	-2933.741	164.0426	0.8480822	1.145538	5.186594	0.02745582	1.588048	0.05399533	0.2533989	2.534623
6462	-2768.653	-2934.493	165.8401	0.8268605	0.9505119	3.652206	0.0419847	1.531783	0.05615588	0.2225994	2.548706
6468	-2760.421	-2925.799	165.3781	0.8268605	1.074043	4.030209	0.02822316	1.461222	0.03526615	0.1815701	2.614967
6474	-2782.088	-2946.907	164.8187	0.6811812	1.131812	4.030209	0.0165209	1.592372	0.05293305	0.1592268	2.935364
6480	-2776.732	-2944.294	167.5617	0.6939694	0.9969573	3.577766	0.09627294	0.6673267	0.01394311	0.01409523	2.228503
6486	-2774.003	-2940.445	166.4418	0.8363115	1.109032	4.190041	0.09709397	0.6345232	0.01806038	0.01190617	2.413364
6492	-2783.181	-2948.946	165.7645	0.8607666	1.110268	3.811468	0.03731538	1.696768	0.03856218	0.189581	2.305407
6498	-2780.983	-2946.66	165.6769	0.7227819	0.9961619	4.509199	0.04927462	1.664602	0.02157943	0.1981233	2.088972
6504	-2754.892	-2920.464	165.5729	0.7308467	1.113933	4.834337	0.03422955	2.071855	0.04137606	0.1906088	1.571173
6510	-2752.245	-2918.209	165.9645	0.7163481	1.092161	4.760887	0.02149488	1.340174	0.04216401	0.1877406	1.897261
6516	-2764.551	-2930.546	165.9947	0.6862571	1.119831	4.858878	0.02933118	1.340174	0.02836109	0.1393932	1.846957
6522	-2753.79	-2919.645	165.855	0.7706473	1.116983	4.574164	0.03030679	1.282156	0.02622322	0.182904	2.090908
6528	-2764.796	-2930.069	165.2729	0.8809469	1.035466	5.066976	0.03267216	1.338126	0.02534965	0.1881623	2.090908
6534	-2764.883	-2930.966	166.0831	0.6997622	0.9197706	4.877509	0.02620729	1.311974	0.03652985	0.2019439	1.874955
6540	-2760.962	-2927.524	166.5617	0.8410578	0.9754455	4.480731	0.01387602	1.311974	0.0396456	0.1566859	1.723941
6546	-2767.723	-2934.113	166.3895	0.7769909	1.057672	4.406812	0.02221478	1.311974	0.02894019	0.1417127	1.892307
6552	-2764.928	-2931.524	166.5955	0.655516	0.997002	4.406812	0.03418098	1.378648	0.02750067	0.1419159	1.816956
6558	-2763.618	-2930.736	167.118	0.9036253	0.997002	4.096596	0.03122553	1.018856	0.01525964	0.1270075	1.775861
6564	-2756.242	-2922.738	166.4967	0.7387806	1.133971	4.548506	0.02555217	1.072445	0.01767539	0.1284013	1.873462
6570	-2746.335	-2913.678	167.3436	0.828617	1.032976	3.865266	0.02731985	1.035515	0.01994532	0.1513312	1.777336
6576	-2749.33	-2917.33	168.0002	0.8540614	1.154908	3.224753	0.03388288	1.035515	0.02627448	0.1513312	1.653535
6582	-2766.587	-2933.97	167.3838	0.7794979	1.125	3.824855	0.0295519	1.130462	0.01917325	0.1927911	1.649052
6588	-2773.283	-2938.599	165.3163	0.7722605	1.099553	4.18178	0.04457041	2.220176	0.04808213	0.2904938	2.001679
6594	-2772.3	-2938.347	166.047	0.9018656	1.099553	3.054604	0.05926772	2.059218	0.04821531	0.2904938	2.272992
6600	-2780.184	-2943.839	163.6544	0.5431662	0.9687826	4.223521	0.05311482	0.06274608	0.3106368	2.496092	3.023137
6606	-2765.486	-2928.378	162.8918	0.86211	0.9964183	5.558088	0.06759663	0.0304552	0.2545414	2.301786	2.647805
6612	-2777.323	-2942.751	165.4279	0.7913628	1.038726	3.25397	0.05783281	2.343898	0.07981499	0.4164012	2.36754
6618	-2772.002	-2937.444	165.4412	0.7585188	1.1006	3.25397	0.07434667	2.323565	0.07981499	0.3995645	2.35308
6624	-2774.788	-2940.219	165.4309	0.6045142	1.146821	3.306687	0.06095431	2.404529	0.05834627	0.3360038	2.395889
6630	-2766.303	-2929.917	163.6149	0.8011012	0.9901822	4.960634	0.05848383	0.03204825	0.2971263	2.473012	2.482621
6636	-2778.435	-2941.579	163.1442	0.7856949	1.066024	4.960634	0.0848587	0.05172695	0.3007274	2.802825	2.501598
6642	-2778.569	-2943.421	164.8521	0.7856949	1.018814	4.205059	0.08515594	0.03413931	0.3133216	2.148072	2.346857
6648	-2777.37	-2941.631	164.2608	0.582279	1.155887	4.373832	0.05041159	0.03068096	0.3115017	2.409416	2.502502
6654	-2766.639	-2930.126	163.4866	0.5470714	0.9779496	3.913126	0.08392231	3.100578	0.05768708	0.3607202	2.894283
6660	-2773.352	-2936.056	162.7045	0.7151638	0.9654623	5.192649	0.04334358	0.07451225	0.4007735	2.97757	2.575801
6666	-2767.29	-2930.508	163.2175	0.9595535	0.9856373	4.923207	0.07402797	0.04059761	0.4007735	3.160244	2.14287
6672	-2757.996	-2920.504	162.5086	0.8860774	1.051879	4.923207	0.05721702	0.06063969	0.3933198	3.799039	2.195731
6678	-2765.076	-2928.29	163.2137	0.7744864	1.099539	4.159157	0.06986292	0.06606713	0.3826199	3.684278	2.342021
6684	-2768.584	-2930.818	162.2346	0.699086	1.020615	4.203326	0.06597807	0.0579514	0.4820112	3.625698	2.992514
6690	-2784.497	-2946.88	162.384	0.930293	1.099907	3.429886	0.1163333	0.1716253	0.5311879	3.625698	3.056882
6696	-2782.163	-2944.897	162.7336	0.6851291	1.102921	4.416778	0.1305682	0.1590168	0.7521243	3.898162	2.061008
6702	-2769.732	-2932.093	162.3614	0.7436747	1.131447	3.70598	0.09553889	0.1208373	0.6551489	4.560332	2.388989
6708	-2768.476	-2931.878	163.4018	0.690624	1.016872	2.591384	0.09363997	0.08391115	0.6551489	4.560332	2.562319
6714	-2772.854	-2935.163	162.3096	0.690624	1.115948	2.865369	0.08760811	0.1691609	0.791049	5.692668	2.163753
6720	-2774.44	-2936.314	161.8732	0.6651525	0.9297105	4.377625	0.105644	0.1606115	0.756992	5.692668	1.587833
6726	-2775.166	-2937.477	162.3115	0.898888	0.9769139	4.377625	0.05666471	0.1346306	0.590916	5.246649	1.571686
6732	-2769.108	-2931.116	162.0072	0.6278653	1.02198	5.353228	0.1301512	0.1403586	0.7073295	4.61646	1.552794
6738	-2762.265	-2925.644	163.3786	0.8068244	1.130312	3.941122	0.1165359	0.07725685	0.5958394	4.446711	1.643874
6744	-2762.596	-2927.137	164.5405	0.9489123	1.124214	3.988537	0.0720132	0.1237364	0.5479892	3.47115	1.403771
6750	-2767.147	-2930.417	163.2701	0.931904	1.118945	4.229219	0.07044899	0.09219604	0.559558	4.502985	1.435904
6756	-2780.584	-2944.606	164.0221	0.9215286	1.085589	4.152517	0.06282021	0.1091361	0.559558	3.885493	1.417751
6762	-2768.806	-2930.944	162.1387	0.7960596	1.019227	5.431875	0.07746171	0.07820573	0.4637665	4.581239	1.575775
6768	-2766.273	-2930.682	164.4097	0.7531216	1.165013	4.43665	0.08584609	0.08966025	0.4637665	3.748411	1.123077
6774	-2766.786	-2930.597	163.8111	0.7348576	1.060535	4.90257	0.08045981	0.08966025	0.4834604	4.095935	1.02183
6780	-2771.758	-2935.168	163.4093	0.6373621	0.9762817	5.045199	0.07263443	0.08348175	0.4834604	4.270069	1.263979
6786	-2765.623	-2929.76	164.1379	0.7054209	1.076941	4.354149	0.03766262	0.128239	0.4834604	3.988636	1.323175
6792	-2771.183	-2934.09	162.9072	0.7577694	1.01026	4.452992	0.1176399	0.1007868	0.5715288	5.435503	0.9251997
6798	-2762.944	-2925.116	162.1724	0.7620086	1.115091	4.452992	0.1031167	0.1503663	0.6197765	6.06077	0.8292784
6804	-2770.646	-2930.817	160.1711	0.8467497	1.115091	4.342407	0.166581	0.1799812	0.7985131	7.833956	0.8093898
6810	-2779.676	-2935.723	156.0473	0.8541799	1.048796	4.950086	1.106435	8.446322	0.1896645	0.1293029	2.764701
6816	-2775.372	-2932.496	157.1241	0.7189985	1.02353	4.05894	1.106435	8.564887	0.1722794	0.1342346	2.681273
6822	-2766.173	-2928.002	161.8285	0.8598544	1.124679	4.230129	0.5579346	4.456588	0.08500358	0.1044348	2.471234
6828	-2774.812	-2935.908	161.0956	0.8598544	1.073022	5.215357	0.6810427	4.456588	0.1011592	0.04885977	2.291129
6834	-2767.017	-2928.556	161.5382	0.8707174	1.115053	5.032533	0.08235413	0.1132793	0.6495241	6.14891	0.6577252
6840	-2764.304	-2927.357	163.053	0.7048993	1.22532	5.032533	0.06453267	0.08644903	0.6495241	4.566817	0.8905578
6846	-2771.98	-2936.831	164.8512	0.7001197	1.009751	3.901401	0.1075459	0.07444177	0.4644381	4.25956	0.9049781
6852	-2774.741	-2938.854	164.1133	0.6852672	1.070277	3.454818	0.4288294	3.459296	0.08440509	0.1091803	2.366524
6858	-2774.593	-2938.239	163.6461	0.7899281	1.024313	4.461792	0.4342211	3.332259	0.06126909	0.1386181	2.058229
6864	-2767.681	-2930.608	162.9268	0.7884825	0.9859196	5.232381	0.5121923	4.109838	0.1028164	0.07211118	1.468298
6870	-2773.741	-2939.863	166.1223	0.8659307	1.147703	3.716645	0.09831824	0.06689775	0.3501238	2.610904	1.274428
6876	-2763.223	-2927.848	164.6243	0.8659307	1.128372	5.245459	0.07275242	0.05156659	0.3600491	2.787282	1.140288
6882	-2770.067	-2933.988	163.9209	0.7360904	1.060121	5.245459	0.06588702	0.06973591	0.4662378	3.443483	1.246682
6888	-2768.865	-2934.174	165.3092	0.663598	1.028182	4.019158	0.08247586	0.06458703	0.4267904	3.407924	1.246682
6894	-2758.459	-2922.549	164.0906	0.8225611	1.069754	5.149215	0.07879069	0.05071419	0.4267904	3.407924	1.174119
6900	-2777.202	-2941.05	163.8488	0.8275775	0.9427226	4.499214	0.07216442	0.1239059	0.5172629	4.451734	1.000651
6906	-2762.143	-2926.928	164.7851	0.687	1.163334	3.724288	0.09392232	0.07458977	0.4598353	4.451734	0.8193578
6912	-2770.995	-2935.988	164.9925	0.8623315	1.005761	4.007575	0.08850179	0.05530194	0.4598353	3.867993	0.9431896
6918	-2773.405	-2938.141	164.7364	0.676139	0.9750403	4.488148	0.09006247	0.04996247	0.5408847	3.923326	0.7624045
6924	-2764.395	-2930.256	165.8604	0.667734	1.168454	4.17089	0.07264533	0.0442627	0.3668158	3.1355	0.7522306
6930	-2768.256	-2934.669	166.4132	0.7582758	1.134664	3.706826	0.0710403	0.07993898	0.3668158	3.006781	0.6780639
6936	-2764.939	-2931.122	166.1824	0.8262989	0.9235402	4.423016	0.05499213	0.05861889	0.3701394	2.722994	0.6298945
6942	-2768.343	-2933.872	165.5293	0.5805633	1.04835	5.372266	0.03905858	0.07348068	0.2722629	2.590502	0.6986607
6948	-2774.885	-2939.67	164.7853	0.8000047	1.04835	5.648447	0.03434423	0.07348068	0.3545614	2.719179	0.7954566
6954	-2758.017	-2922.971	164.9536	0.6518903	1.086628	5.648447	0.04504389	0.06555918	0.3297733	2.644	0.8327627
6960	-2766.454	-2932.561	166.1064	0.9438826	1.010186	4.200199	0.05342826	0.05517199	0.3297733	2.644	0.9401891
6966	-2756.54	-2921.975	165.4347	0.9578871	1.008162	4.200199	0.05291693	0.0695848	0.3131714	3.132372	1.110512
6972	-2754.719	-2920.708	165.9883	0.7882581	1.103517	4.149131	0.04212594	0.06504781	0.3529905	2.719623	1.071731
6978	-2774.873	-2937.97	163.0967	0.9127129	1.103517	6.322413	0.1125803	0.04091091	0.2948428	2.935162	1.402171
6984	-2762.471	-2927.392	164.922	0.7724318	0.9963048	4.68736	0.07506145	0.03279652	0.281352	2.755253	1.62172
6990	-2755.55	-2920.848	165.2981	0.922591	0.9511556	5.094039	0.07003842	0.03944495	0.25616	2.081399	1.483151
6996	-2765.336	-2930.407	165.0711	0.7740963	1.073857	5.046449	0.05025993	0.04222469	0.3050475	2.57555	1.305191
7002	-2763.658	-2928.584	164.9255	0.7734355	1.012807	5.408533	0.05025993	0.05152571	0.3360215	2.385526	1.301029
7008	-2770.197	-2934.814	164.617	0.8177736	1.073174	5.00703	0.05581633	0.07544956	0.3594778	2.915318	1.320439
7014	-2764.784	-2930.566	165.782	0.6788183	1.073174	3.963081	0.05259723	0.04758898	0.3228069	2.727313	1.525727
7020	-2768.45	-2933.687	165.2371	0.9387711	1.07701	4.471465	0.04185268	0.07425089	0.3228069	2.589625	1.452966
7026	-2762.011	-2926.45	164.4387	0.774906	0.9780381	3.831235	0.1211574	0.1658793	0.5859819	3.854333	1.452966
7032	-2766.986	-2931.051	164.0647	0.8374918	1.034653	4.657647	0.09005366	0.1390233	0.5305364	3.687569	1.221258
7038	-2767.178	-2929.944	162.7658	0.8879995	0.9791526	4.538162	0.07685132	0.1584019	0.7385664	4.857522	1.254634
7044	-2775.501	-2936.436	160.9351	0.7305821	1.101361	5.046932	0.9089512	0.1413545	0.1163366	5.466971	1.674117
7050	-2752.672	-2915.978	163.3058	0.7247412	0.9778109	4.035538	0.6039084	0.1107306	0.07070124	4.229095	1.942985
7056	-2761.367	-2922.416	161.0487	0.8168326	1.093377	4.559309	0.7146452	0.1021452	0.159957	5.419041	2.041932
7062	-2773.499	-2934.349	160.8499	0.797044	0.9756781	3.297927	0.8603503	0.1904848	0.1348976	5.825277	2.666227
7068	-2765.681	-2926.95	161.2693	0.7586625	1.118994	2.938864	0.697921	0.1074848	0.1666279	5.640239	2.808303
7074	-2765.512	-2926.188	160.6753	0.7586625	1.142727	3.446235	0.7364566	0.08694968	0.1342866	5.802923	2.756311
7080	-2771.948	-2937.132	165.1845	0.7369283	1.081995	4.125638	0.1008258	0.07614104	0.4620651	3.203135	1.27715
7086	-2786.022	-2951.364	165.3423	0.9739727	1.036739	3.665238	0.0920231	0.1187001	0.5232536	3.148527	1.337713
7092	-2775.396	-2940.761	165.3651	0.8509447	0.9962629	3.816746	0.08552281	0.07957288	0.4963671	3.368586	1.206581
7098	-2769.582	-2934.066	164.4844	0.7033691	1.052204	3.787738	0.0620935	0.08850997	0.539513	4.324884	1.215459
7104	-2765.087	-2928.974	163.8866	0.7633188	1.066758	4.684822	0.06136195	0.0468757	0.539513	4.148502	1.081251
7110	-2753.662	-2918.527	164.8645	0.7740064	1.058891	3.778203	0.1087824	0.07798293	0.539513	3.817195	1.238837
7116	-2756.374	-2920.865	164.4909	0.9059948	1.09041	3.815928	0.1159822	0.1066678	0.5784386	3.817195	1.321006
7122	-2764.846	-2926.31	161.4642	0.7129886	0.9705199	6.060109	0.1228449	0.1022185	0.5784386	4.850775	1.36362
7128	-2768.861	-2930.862	162.0015	0.7642905	0.9198144	5.074031	0.18546	0.1164481	0.7345753	5.071365	1.361638
7134	-2775.935	-2936.55	160.6154	0.7108989	1.244258	4.756169	0.1820061	0.09715383	0.8294257	6.508351	1.299687
7140	-2778.466	-2942.119	163.6523	0.9755667	1.014141	4.701094	0.1025712	0.1296913	0.6093479	3.958173	1.133999
7146	-2765.027	-2928.517	163.4898	0.984229	1.07316	4.445761	0.1375829	0.09641001	0.6093479	4.35187	1.092961
7152	-2790.175	-2955.4	165.2248	0.9002435	1.031139	3.597179	0.3225349	0.05981458	0.04599993	2.264908	2.345388
7158	-2773.983	-2937.103	163.1201	0.9490442	1.031139	4.818194	0.3172527	0.04298291	0.04648665	3.118916	2.347131
7164	-2762.89	-2927.981	165.0906	0.7280492	1.099711	4.448269	0.2040424	0.04182088	0.04501521	2.026651	2.190106
7170	-2771.472	-2935.012	163.5403	0.8128269	1.099711	4.807129	0.3372762	0.05424187	0.04078152	2.026651	2.796701
7176	-2762.684	-2927.811	165.1263	0.7176519	1.145973	4.757027	0.2236027	0.04193715	0.04181233	1.363456	2.360563
7182	-2764.928	-2931.528	166.5993	0.747765	1.1844	3.753062	0.1930392	0.03095109	0.03614983	1.35995	2.046993
7188	-2757.543	-2925.021	167.4785	0.7165577	1.150693	3.091136	0.1930392	0.03778153	0.02911796	1.35995	1.943979
7194	-2752.408	-2918.05	165.642	0.7306164	1.016581	4.238812	0.2317849	0.02523304	0.03531931	1.855579	2.130356
7200	-2770.857	-2937.882	167.0252	0.6731806	1.03043	3.287224	0.05680528	0.06613774	0.3172801	2.753941	1.063612
7206	-2768.493	-2934.711	166.2179	1.056327	1.049766	3.712976	0.06638201	0.06306048	0.3225924	2.753941	1.041396
7212	-2767.355	-2932.944	165.5885	0.9983641	1.205526	4.1048	0.05101939	0.07041833	0.4229327	2.753941	1.087233
7218	-2767.11	-2934.439	167.3287	1.010522	1.261697	2.921439	0.04013501	0.07916794	0.3092311	2.245712	1.087233
7224	-2774.375	-2941.121	166.7455	0.8387566	1.248064	4.034962	0.02634899	0.07960323	0.2632083	2.076316	0.973101
7230	-2768.828	-2935.141	166.3138	0.657267	1.091681	4.541313	0.03135276	0.06969494	0.3218893	2.402663	0.8277133
7236	-2775.562	-2940.042	164.4806	0.5707166	1.105936	5.789753	0.1092721	0.04648258	0.4339384	2.965048	0.7020618
7242	-2778.92	-2943.791	164.8708	0.638536	1.075363	5.497687	0.1059822	0.03071141	0.3188727	2.791089	0.9408642
7248	-2778.344	-2942.638	164.2945	0.638536	1.075363	4.834087	0.08141367	0.08122894	0.494152	3.829533	0.9411331
7254	-2772.705	-2937.564	164.8589	0.6539509	1.100397	4.606671	0.1749901	0.07419842	0.525312	3.280566	0.9988111
7260	-2778.394	-2942.654	164.2605	0.6640127	1.100397	3.653135	0.1938977	0.07419842	0.525312	4.706616	1.092806
7266	-2772.553	-2937.049	164.4957	0.7014158	1.100397	4.340106	0.09083505	0.09994794	0.4857469	4.180181	0.7447517
7272	-2777.401	-2943.783	166.3825	0.7147555	1.011253	3.269174	0.07795981	0.1136113	0.5569125	3.169114	0.983967
7278	-2767.942	-2933.154	165.2119	0.7899369	1.041078	4.100397	0.05682203	0.09986159	0.441827	3.581956	0.9584523
7284	-2780.989	-2946.004	165.0151	0.7918391	0.9186211	3.711751	0.1185	0.1032554	0.5728967	4.048609	1.002525
7290	-2775.122	-2940.206	165.0838	0.9101352	1.055476	3.815	0.09967619	0.1216725	0.5728967	3.732194	0.8873939
7296	-2765.196	-2931.053	165.8576	0.5750589	1.055476	3.599874	0.07699331	0.07889843	0.5020555	3.599179	0.9111896
7302	-2771.271	-2935.881	164.6107	0.7025344	1.129087	4.037903	0.09721217	0.08026398	0.567978	4.137652	0.9111896
7308	-2769.843	-2935.5	165.6567	0.7025344	1.158599	3.180806	0.1247884	0.07752699	0.567978	3.894644	0.9111896
7314	-2769.315	-2934.449	165.1339	0.685804	1.015974	3.914374	0.09585502	0.05626455	0.5034098	3.946366	0.9218151
7320	-2770.265	-2935.432	165.1674	1.023379	1.042156	3.845259	0.1176011	0.1222098	0.5034098	3.607489	0.8424121
7326	-2760.651	-2925.917	165.2661	0.6641844	1.13574	4.063302	0.07099232	0.07727857	0.5034098	3.607489	0.8786485
7332	-2774.801	-2937.533	162.732	0.7312852	1.008776	5.263928	0.06379197	0.09925347	0.5638409	4.810061	1.007487
7338	-2781.59	-2947.94	166.3493	0.7312852	1.034263	3.329262	0.1009617	0.08498321	0.4948852	2.818768	1.29926
7344	-2783.307	-2944.43	161.1222	0.786723	1.156226	4.636865	0.9519486	0.1746788	0.2181395	6.52778	0.5941988
7350	-2779.681	-2941.589	161.9073	0.9325746	1.127861	3.716303	0.9519486	0.1800398	0.1902819	6.52778	0.6905039
7356	-2770.655	-2931.614	160.9591	1.038377	1.085963	4.589684	0.9519486	0.2470392	0.1450994	6.52778	0.6696719
7362	-2770.087	-2932.226	162.1383	1.114584	1.008037	4.022891	0.9879796	0.2062908	0.1993991	5.874461	0.6556118
7368	-2765.033	-2927.75	162.7175	0.8821762	1.062207	3.490451	0.9078331	0.1730796	0.1861779	6.117074	0.6850705
7374	-2764.722	-2926.224	161.502	0.708221	1.052967	4.116982	0.8693797	0.1730796	0.1664904	6.985412	0.5786947
7380	-2779.614	-2946.643	167.0282	0.7373307	1.129209	2.958861	0.1035104	0.06959776	0.4381784	2.510447	1.273949
7386	-2765.886	-2933.106	167.2201	0.735654	1.074149	2.958861	0.07144058	0.08727731	0.4215233	2.510447	1.185912
7392	-2768.056	-2935.169	167.1129	0.642369	1.07081	3.127218	0.09648454	0.0717854	0.4215233	2.527851	1.185912
7398	-2775.198	-2940.195	164.9961	0.7438335	1.153111	3.583165	0.06771869	0.111569	0.5658771	3.869563	1.176708
7404	-2771.181	-2937.475	166.2934	0.7907513	1.072303	3.406561	0.0662417	0.07055891	0.457675	3.124926	1.000767
7410	-2782.267	-2946.909	164.6424	0.6450916	1.0462	3.944302	0.06727671	0.09309987	0.5272766	4.154498	1.143081
7416	-2787.978	-2954.077	166.0988	0.5213421	1.168034	3.133767	0.09093254	0.09309987	0.5275246	3.32662	1.257853
7422	-2777.585	-2941.865	164.2795	0.7409827	1.054958	3.229115	0.6966425	0.2199811	0.1265785	5.033249	0.893988
7428	-2780.051	-2943.31	163.2597	0.8311903	0.9136794	4.09039	0.8560797	0.311889	0.08528901	5.033249	0.8968507
7434	-2777.609	-2939.526	161.917	0.9203968	1.093031	3.594452	0.8560797	0.2018988	0.1045566	6.596107	1.001715
7440	-2768.343	-2930.753	162.4102	0.917481	1.128977	4.046616	0.8560797	0.1350909	0.1475346	5.725851	0.9135885
7446	-2778.853	-2941.764	162.9116	0.7358456	1.123335	4.035859	0.7176561	0.1350909	0.1000612	5.725851	0.7618617
7452	-2781.365	-2947.164	165.7984	0.7145991	1.075038	3.187862	0.03938614	0.07743316	0.4283887	3.450577	1.434158
7458	-2771.241	-2936.05	164.8089	0.8274094	0.8995483	4.490426	0.08804683	0.06186266	0.3961273	3.450577	1.236758
7464	-2759.177	-2923.676	164.4991	0.803516	0.987084	4.71664	0.06795538	0.06320715	0.434452	3.450577	1.236758
7470	-2766.349	-2932.417	166.0674	0.6834811	0.9409882	3.858682	0.06408916	0.06983012	0.3725338	3.168921	1.049593
7476	-2760.503	-2923.685	163.1822	0.7725627	1.0555	5.777701	0.1142161	0.04410947	0.4542733	3.862279	1.019455
7482	-2768.083	-2932.841	164.7582	0.7942782	0.9839228	4.232857	0.1205978	0.05423784	0.5054821	3.734364	1.095092
7488	-2768.892	-2933.093	164.2015	0.5822087	1.008609	5.402235	0.07356407	0.05423784	0.4284768	3.734364	0.7333463
7494	-2766.251	-2930.783	164.5319	0.7899258	1.144049	4.049105	0.4629715	0.09802823	0.05893431	4.347575	0.7694842
7500	-2774.957	-2940.375	165.4174	0.7010176	1.162904	4.064121	0.4306736	0.07811719	0.04295913	3.528683	0.8383799
7506	-2766.976	-2930.732	163.7564	0.8879917	1.07031	5.062938	0.4648483	0.08272997	0.06669117	3.723021	1.158599
7512	-2766.566	-2929.929	163.3626	0.8179387	0.9513069	5.452294	0.5361279	0.1515185	0.06119747	3.723021	1.208674
7518	-2763.488	-2927.399	163.9109	0.8366533	1.002669	4.67687	0.392216	0.06790457	0.09824345	3.903697	1.346211
7524	-2772.182	-2935.721	163.5393	0.9233373	1.026488	5.417191	0.5065289	0.07245921	0.07064503	3.435918	1.263595
7530	-2754.274	-2919.232	164.9582	0.715396	1.043867	4.259901	0.3838763	0.03439856	0.06727255	3.259938	1.471412
7536	-2768.321	-2931.947	163.6258	1.014254	1.033455	4.568815	0.3807861	0.09718169	0.0448471	3.615255	1.72499
7542	-2784.036	-2949.608	165.5717	0.9688751	0.8880906	3.60968	0.3664078	0.1011612	0.02861009	2.845612	1.72499
7548	-2778.277	-2943.953	165.6753	0.69896	0.8880906	3.399105	0.3667061	0.09620495	0.05220391	2.586253	2.137304
7554	-2776.115	-2940.113	163.9987	0.9394128	1.04849	4.047192	0.4639815	0.08537697	0.06443813	2.888969	2.288137
7560	-2759.56	-2924.305	164.745	0.8307909	1.04849	3.465221	0.3976198	0.0948498	0.03784791	2.888969	2.305278
7566	-2759.308	-2924.348	165.0399	0.776743	1.169994	2.75441	0.4323362	0.0695897	0.08919348	3.355789	2.18949
7572	-2775.552	-2939.215	163.6631	0.7291824	1.036525	3.259146	0.5695505	0.09003768	0.09664828	4.268519	2.171488
7578	-2763.534	-2925.465	161.9303	0.838449	1.105214	4.520404	0.5695505	0.06723641	0.1056456	4.784029	2.037732
7584	-2776.196	-2938.707	162.5112	0.879242	1.016189	4.370851	0.6427689	0.1174222	0.1056456	4.377281	1.971544
