Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
198	-2757.219	-2923.79	166.5713	0.9749905	0.9893346	3.302678	0.3632042	0.1127278	0.04904445	2.624552	1.26698
204	-2749.92	-2916.608	166.6886	0.7320687	1.033454	3.430808	0.3410268	0.08346182	0.07843315	2.650121	1.221139
210	-2759.583	-2925.648	166.0652	0.7320687	0.9657961	3.776327	0.3651172	0.07140519	0.0586288	3.132377	1.1081
216	-2771.405	-2935.662	164.2569	0.9680636	1.072897	5.001338	0.3745854	0.07929245	0.04911334	3.441058	1.041127
222	-2763.224	-2929.041	165.8176	0.7666969	0.9954095	3.98115	0.3462855	0.0743756	0.03299148	3.086705	1.168256
228	-2775.629	-2940.397	164.7676	0.7694441	0.9954095	5.752089	0.3025683	0.07195227	0.02572534	2.678472	0.9153405
234	-2768.79	-2934.05	165.2597	0.6433787	1.077637	4.742559	0.3585651	0.08957514	0.03331157	3.047159	1.020305
240	-2769.858	-2934.322	164.4645	0.9647756	1.077637	4.587498	0.4276661	0.06926452	0.0492045	3.644746	0.999932
246	-2766.536	-2931.015	164.4787	0.8425199	1.004044	4.690875	0.5247533	0.09355677	0.08461486	3.644746	0.9168641
252	-2773.126	-2934.873	161.747	0.8425199	1.100472	6.847798	0.5585627	0.08760094	0.07778632	3.93879	1.080871
258	-2763.964	-2927.228	163.2647	0.8046864	1.173018	4.278857	0.6033052	0.1251599	0.07500853	4.736419	1.20466
264	-2761.184	-2925.487	164.3031	0.7638166	0.8884206	4.305168	0.5208904	0.09773768	0.1121168	4.17902	1.1063
270	-2766.782	-2930.505	163.7224	0.8315164	1.205946	3.825191	0.5374542	0.09253591	0.1438714	4.686885	1.218647
276	-2755.694	-2919.015	163.3213	0.7987576	1.111097	3.859043	0.6688088	0.09520456	0.1568368	5.036354	1.215757
282	-2755.653	-2918.038	162.3851	0.8351911	1.095476	4.709149	0.6688088	0.1155702	0.09265538	5.234793	1.138771
288	-2768.66	-2931.189	162.5286	0.80317	1.007806	4.56702	0.6815565	0.1338615	0.09265538	5.517294	0.9502107
294	-2776.168	-2938.371	162.2035	0.6493593	1.007806	5.12307	0.6809103	0.08075805	0.06729246	5.627268	0.8131259
300	-2780.974	-2944.699	163.7254	0.6449162	1.065637	3.780104	0.660784	0.1424477	0.06713493	5.347978	0.8196034
306	-2764.811	-2930.667	165.8559	0.6415578	1.00696	3.897091	0.6044364	0.1240469	0.08470581	3.183309	0.8639005
312	-2762.913	-2927.079	164.166	0.8296539	1.12489	4.565949	0.5449603	0.1015097	0.1047695	4.0262	0.7964966
318	-2753.642	-2918.089	164.446	0.9203773	1.040954	4.325823	0.5766421	0.06650889	0.08936211	4.0262	0.758156
324	-2756.701	-2921.54	164.8385	0.938898	1.045873	3.908322	0.5044673	0.08089953	0.08387216	4.0262	0.8446083
330	-2766.471	-2931.602	165.1306	0.938898	1.064233	3.707231	0.5044673	0.07719003	0.08181349	3.963824	0.7916791
336	-2774.552	-2937.703	163.151	0.7923907	1.06752	5.673117	0.4981179	0.06421057	0.09007918	3.952105	0.994636
342	-2769.001	-2932.368	163.3669	0.7656341	1.216999	5.482074	0.5436597	0.07893922	0.09124431	3.743411	0.994636
348	-2765.299	-2928.948	163.6496	0.9243922	1.000758	5.482074	0.5039522	0.07280557	0.0608227	3.32725	1.238773
354	-2778.312	-2942.61	164.2979	0.7058459	0.9887585	5.034919	0.4769792	0.06273704	0.0919084	3.280229	1.301408
360	-2764.272	-2926.47	162.1979	0.7404895	1.020952	5.034919	0.6037168	0.06272116	0.1209249	5.01951	1.412615
366	-2766.465	-2930.124	163.6586	0.8317191	1.179662	4.55852	0.4640183	0.09595177	0.0637724	4.06131	1.327261
372	-2774.796	-2936.101	161.3055	0.8788632	1.209565	5.085146	0.47138	0.1244387	0.09064805	5.365283	1.618282
378	-2766.47	-2929.537	163.0677	1.075978	1.197988	4.925643	0.4672478	0.07767638	0.04587811	4.118976	1.276711
384	-2762.188	-2926.218	164.0301	0.937529	1.027497	4.772912	0.5085926	0.1048499	0.05004396	3.656543	1.182248
390	-2774.243	-2937.833	163.5904	0.7696943	1.023541	5.457301	0.4577484	0.0680293	0.04601234	3.743543	1.119483
396	-2761.384	-2925.698	164.3135	0.6776953	1.023541	5.036498	0.4696176	0.06786178	0.06689509	3.49448	1.119483
402	-2770.409	-2935.29	164.881	0.8518445	1.083465	4.130539	0.5096411	0.1101265	0.04247467	3.669516	1.005996
408	-2757.907	-2922.888	164.9807	0.8518445	1.086636	4.496079	0.4773038	0.1000479	0.04860511	3.255717	0.9875693
414	-2761.158	-2924.057	162.8996	0.7820762	1.132402	4.769202	0.5545664	0.1107493	0.0863846	5.000213	0.9465236
420	-2765.841	-2928.283	162.442	0.5928134	0.9335072	5.603506	0.5787616	0.08202904	0.1121641	4.913672	1.005585
426	-2773.341	-2935.92	162.5791	0.849255	1.070838	4.706757	0.5958827	0.1392255	0.06174285	4.545567	1.604463
432	-2768.717	-2932.149	163.4317	0.8376689	1.088164	4.40284	0.6344218	0.1139789	0.1267559	4.359095	1.260756
438	-2787.572	-2950.845	163.2728	0.9570561	1.114449	4.462385	0.6231746	0.1064214	0.1128703	4.359095	1.250234
444	-2782.26	-2945.874	163.6144	0.7523628	1.133224	5.216129	0.5780394	0.06243599	0.08154042	3.617301	1.207532
450	-2779.209	-2942.102	162.8929	0.7965989	0.9514625	5.216129	0.5622484	0.06763448	0.0913948	4.605438	1.095186
456	-2772.405	-2935.341	162.9367	0.8795953	1.045376	5.13985	0.5622484	0.06998459	0.1029056	4.605438	0.9409506
462	-2766.121	-2929.593	163.4724	0.6877874	1.172663	4.628157	0.5622484	0.1178891	0.07089372	4.605438	0.9595548
468	-2766.165	-2929.474	163.3088	0.8210638	1.159249	4.628157	0.5262649	0.1465766	0.1075895	4.456721	1.123122
474	-2754.522	-2917.116	162.594	0.9086194	1.085772	4.525567	0.5982131	0.08658665	0.129814	5.297493	1.057442
480	-2769.497	-2932.726	163.2294	0.6937106	1.085772	4.127238	0.683059	0.1431331	0.06728657	5.297493	0.9494137
486	-2765.556	-2928.792	163.2359	1.060567	1.002987	4.127238	0.7235007	0.1500144	0.1074883	4.82456	1.051634
492	-2773.041	-2935.762	162.7207	0.7991718	1.101547	3.902186	0.797181	0.2219525	0.1273642	5.585545	1.027527
498	-2762.89	-2927.062	164.1713	0.7512684	1.106008	3.6438	0.732935	0.1541365	0.1273642	4.559255	1.035025
504	-2772.547	-2936.577	164.0298	0.7240761	1.133094	3.6438	0.6887406	0.1353586	0.1374895	4.859533	0.9255427
510	-2774.727	-2934.852	160.1256	0.6530425	1.088628	3.974292	6.802071	1.072913	0.2654508	0.176191	1.870935
516	-2767.201	-2925.858	158.6563	0.7194328	1.122674	5.278563	6.647401	1.072913	0.1918483	0.1780378	2.070213
522	-2763.005	-2927.51	164.5044	0.8118214	1.049677	3.983084	0.5330127	0.1099049	0.07921262	3.961117	1.228769
528	-2777.393	-2941.955	164.5622	0.7687246	1.19315	3.661828	0.5330127	0.1099049	0.0675971	4.119116	1.242395
534	-2757.59	-2922.6	165.0097	0.7687246	1.147731	3.856327	0.5430279	0.09640047	0.09340578	3.756623	1.010759
540	-2761.77	-2925.974	164.2043	0.8377256	0.9817379	4.424971	0.5497896	0.06836972	0.1310697	4.075533	1.010759
546	-2759.514	-2924.199	164.6855	0.6521439	1.235773	4.127681	0.4937637	0.06679735	0.06666759	4.068106	0.8692387
552	-2762.35	-2926.753	164.4029	0.7626359	1.058542	4.936734	0.5616206	0.04580656	0.1016536	3.449693	0.961805
558	-2762.514	-2926.643	164.129	0.8110172	1.098852	3.620755	0.6500418	0.07046632	0.1701683	4.63796	1.091644
564	-2766.867	-2929.052	162.1845	0.8254957	0.9531059	4.353468	0.8781468	0.1232945	0.181609	5.591235	1.178854
570	-2771.538	-2932.385	160.8474	1.137974	1.039404	4.362277	1.024027	0.1413289	0.1784807	6.662554	0.8849201
576	-2776.281	-2940.518	164.2373	0.6356125	1.038216	4.585228	0.5759995	0.06959378	0.1341262	4.006052	0.9890396
582	-2770.643	-2933.004	162.3605	0.9871431	0.9607759	6.02787	0.5636125	0.05456979	0.1505781	4.006052	1.162175
588	-2770.497	-2933.955	163.458	0.6251619	1.128093	5.031178	0.5418722	0.1158241	0.09564711	4.006052	1.242755
594	-2762.618	-2925.637	163.0193	0.6352906	1.051223	5.069716	0.4748658	0.09741839	0.0502721	4.583695	1.26045
600	-2759.718	-2921.193	161.4743	0.895466	1.179243	6.643067	0.4228673	0.03129958	0.09456835	4.4706	1.071815
606	-2787.156	-2947.748	160.5924	0.8521144	1.038782	8.20826	0.3632783	0.04587367	0.06940642	3.926075	1.174605
612	-2774.599	-2937.988	163.3891	0.6828835	1.149696	5.315349	0.3442021	0.03913476	0.04010606	3.926075	1.342667
618	-2759.442	-2922.792	163.3496	0.7216598	1.149696	5.817336	0.4348983	0.05001859	0.1085936	3.697071	0.9501548
624	-2764.548	-2929.629	165.0816	1.147441	1.027891	4.640807	0.2607832	0.02835197	0.03526314	2.302002	1.62283
630	-2769.686	-2934.696	165.0101	0.8146948	0.9616868	4.559905	0.4155197	0.07210333	0.08725114	3.433354	0.9263435
636	-2769.227	-2935.011	165.7835	0.8842262	1.087767	3.323173	0.5371611	0.1253855	0.09100799	3.433354	1.019189
642	-2774.083	-2940.335	166.252	0.8500326	1.087767	3.27223	0.4269777	0.05866277	0.05134965	3.089319	1.181552
648	-2778.129	-2944.485	166.3558	0.8251443	0.8884302	3.27223	0.4298468	0.0688609	0.05341768	2.989839	1.35027
654	-2779.802	-2945.833	166.0318	0.8104998	1.043201	2.898496	0.5085133	0.09213911	0.05488874	3.503109	1.302794
660	-2770.335	-2935.83	165.4954	0.9663483	1.092194	3.016676	0.5086363	0.0660527	0.09337512	3.392001	1.544705
666	-2767.227	-2932.022	164.7944	0.8111875	0.9455167	4.309236	0.4168193	0.05827199	0.04950063	3.392001	1.433429
672	-2762.146	-2926.841	164.6944	0.745205	1.026373	4.431952	0.4539289	0.0741249	0.06071775	3.331496	1.399578
678	-2758.138	-2922.655	164.5173	0.6926665	1.049882	3.635048	0.5071727	0.0741249	0.1198626	3.79611	1.711419
684	-2758.647	-2924.644	165.9971	0.6926665	1.189811	4.186286	0.4480036	0.0875327	0.0764763	2.183403	1.363737
690	-2764.008	-2927.828	163.8199	0.9411809	1.146051	3.815891	0.5370672	0.05579167	0.08525417	4.09919	1.639923
696	-2753.958	-2918.201	164.2429	0.7853631	1.072279	4.118446	0.4265168	0.05943468	0.05676523	3.736128	1.639923
702	-2761.051	-2925.66	164.6089	0.7443303	1.072279	3.952381	0.462796	0.1614059	0.05775855	3.476957	1.610461
708	-2768.287	-2934.676	166.3891	0.8533195	1.028815	3.434	0.4661975	0.07173721	0.08689213	2.663452	1.261763
714	-2757.72	-2923.037	165.3177	0.8706508	1.069511	3.569791	0.4440258	0.1197262	0.07383669	3.315947	1.430997
720	-2754.567	-2919.832	165.2645	0.8670513	1.005342	4.593495	0.3853837	0.05745124	0.054385	2.821547	1.215263
726	-2751.121	-2915.988	164.867	0.8575471	1.076129	4.925787	0.4020249	0.08679876	0.05179862	2.821547	1.181342
732	-2751.634	-2917.27	165.6354	0.7619438	1.076129	3.982639	0.3896822	0.05281998	0.09759338	2.689308	1.501565
738	-2769.433	-2936.09	166.6568	0.7619438	1.090543	3.100806	0.4065265	0.08093679	0.0511396	2.689308	1.384848
744	-2773.388	-2938.862	165.4737	0.920997	1.023017	3.881467	0.458061	0.08841108	0.08089055	3.16372	1.180247
750	-2778.474	-2943.925	165.452	0.7546243	1.165993	3.970161	0.4456418	0.06821354	0.1139996	2.905133	1.355304
756	-2775.816	-2941.705	165.8894	0.8808208	0.8958141	3.1352	0.4106417	0.08670371	0.09259766	3.029537	1.696146
762	-2759.029	-2924.113	165.0838	0.8777734	0.9541674	3.43039	0.4041837	0.03651938	0.07532597	3.879817	1.460971
768	-2770.231	-2936.372	166.1407	0.9464991	1.191648	4.00577	0.3750323	0.05152261	0.08937133	2.020849	1.400919
774	-2774.509	-2940.392	165.8828	0.8282852	1.095868	4.096734	0.2503592	0.03537297	0.03546984	2.226525	1.674031
780	-2781.417	-2946.936	165.5186	1.068158	1.223141	4.960648	0.1880598	0.03121414	0.03789832	2.091631	1.156218
786	-2763.674	-2929.648	165.9737	0.8079002	1.088099	4.531277	0.2336387	0.03127405	0.03664127	2.247488	1.296803
792	-2779.968	-2947.048	167.0801	0.7903971	0.9524093	3.718706	0.2468041	0.04623119	0.04997152	2.044114	1.313536
798	-2777.11	-2944.544	167.4341	1.126162	1.154073	3.308776	0.2443328	0.02637948	0.0572734	1.724511	1.193694
804	-2777.806	-2945.411	167.6051	0.771219	1.036612	3.509043	0.2299299	0.02788492	0.03437931	1.741406	1.291236
810	-2780.49	-2947.74	167.2505	0.7694694	1.026042	3.281214	1.349074	0.1715207	0.04798983	0.02139503	2.038734
816	-2768.336	-2935.327	166.9914	0.8879179	0.9426189	3.903314	1.325087	0.1806516	0.03305495	0.03081714	1.784569
822	-2765.154	-2932.311	167.1563	0.7350856	1.010193	3.903314	1.368023	0.2004161	0.0215152	0.03070005	1.689856
828	-2777.231	-2943.317	166.0856	0.8323256	1.075339	3.925779	1.593388	0.2085537	0.02554745	0.05643755	2.115193
834	-2766.642	-2932.856	166.2142	0.7965841	1.075339	4.314678	1.521867	0.1965446	0.03296849	0.03466061	1.858038
840	-2765.34	-2930.45	165.1092	0.9162835	1.075339	5.088716	1.858747	0.1965446	0.03296849	0.03466061	1.772567
846	-2766.559	-2932.01	165.4508	0.9578612	1.070607	5.088716	1.65716	0.1927952	0.03187727	0.03845082	1.648331
852	-2764.295	-2929.309	165.014	0.7092881	0.9998163	5.715104	1.40037	0.1770527	0.04169597	0.02227989	1.927852
858	-2771.62	-2937.833	166.2128	0.8252143	1.113555	4.827826	1.40037	0.182355	0.03116264	0.04105995	1.541272
864	-2762.587	-2929.417	166.8308	0.8880561	1.063621	3.686277	0.2022034	0.02367189	0.02764754	1.672382	1.71478
870	-2758.655	-2924.866	166.2104	0.7528831	1.008158	4.073596	0.1791898	0.03551906	0.03820782	1.672382	2.002936
876	-2760.121	-2925.405	165.2836	0.8227471	1.119271	4.55988	0.1818718	0.02541867	0.03085405	1.60614	2.227684
882	-2760.245	-2927.795	167.5507	0.7051403	0.9979844	4.981992	0.1213553	0.01274167	0.01769901	1.036898	0.8397604
888	-2765.172	-2932.624	167.4514	0.6010305	1.035774	4.832644	0.1393369	0.01626765	0.02474043	1.407435	0.7006407
894	-2763.528	-2931.295	167.7663	1.016676	1.128752	4.018999	0.1806683	0.02590896	0.02741405	1.333194	0.7497949
900	-2761.95	-2929.825	167.875	0.8877954	0.9621892	3.780703	0.1770024	0.03454268	0.02741405	1.761974	0.7356244
906	-2766.317	-2934.267	167.9503	0.8877954	1.035597	4.061375	0.2291199	0.03670634	0.03955994	1.296633	0.6839964
912	-2766.132	-2934.114	167.9821	0.8192141	1.077532	3.947736	0.2033153	0.04137249	0.02888516	1.367989	0.7901292
918	-2768.171	-2936.81	168.6392	0.6966741	1.067181	3.54025	0.2004145	0.04037128	0.04616576	1.311261	0.6620696
924	-2764.264	-2931.557	167.2931	0.6393452	1.051714	3.782431	0.2807571	0.0414841	0.07914972	2.261479	0.8249819
930	-2771.768	-2937.716	165.9478	0.6942474	1.102711	3.910117	1.030049	0.1267248	0.02874572	0.01646507	2.708783
936	-2768.325	-2933.59	165.2655	0.7150878	1.027258	4.495627	1.02405	0.1015512	0.01434978	0.02215941	2.826426
942	-2760.644	-2927.337	166.6933	0.9158249	1.104551	2.994013	0.8360888	0.1199192	0.0263805	0.02530523	2.79966
948	-2766.444	-2933.906	167.4611	0.9158249	1.127966	2.994013	0.8089633	0.125	0.02742365	0.02019124	2.324107
954	-2761.811	-2927.443	165.6314	0.7773764	1.07163	5.168503	0.3636393	0.04358973	0.05951727	2.434218	0.6543548
960	-2761.877	-2927.961	166.0837	0.9735014	1.189036	4.504855	0.3113946	0.0552755	0.05753966	2.368206	0.6740558
966	-2762.778	-2930.177	167.3993	0.7479367	1.105745	3.473604	0.3126822	0.0573395	0.0582402	2.368206	0.7031096
972	-2760.542	-2928.217	167.6747	0.8233679	1.00963	3.888545	0.2573155	0.04147663	0.0582402	1.752878	0.7350041
978	-2761.41	-2928.263	166.8529	0.881821	1.082305	4.812927	0.2142072	0.02522271	0.03896455	1.630439	0.6808601
984	-2768.583	-2936.032	167.4493	0.7710321	1.132092	3.822929	0.2142072	0.03155081	0.03327606	1.997882	0.8096619
990	-2759.664	-2927.536	167.8717	0.8656341	1.078264	3.862969	0.1554632	0.0215118	0.03209608	1.361732	1.03482
996	-2767.969	-2936.666	168.6967	0.7288996	1.035539	2.875854	0.1787231	0.04713583	0.03849534	1.341786	1.299608
1002	-2781.384	-2948.786	167.4011	0.7218301	1.022325	3.638772	0.2190632	0.01868412	0.04843519	1.803094	1.355233
1008	-2777.712	-2945.394	167.682	0.731904	1.070705	3.709385	0.1866062	0.02738813	0.0399409	1.299276	1.453725
1014	-2766.733	-2934.456	167.7225	0.8146238	1.087169	3.671079	0.1866994	0.02538111	0.0399409	1.439925	1.26635
1020	-2768.973	-2935.698	166.7253	0.7142521	1.070626	3.811191	1.010291	0.1432821	0.02204435	0.01628426	2.29935
1026	-2772.304	-2938.961	166.6566	0.9068612	1.108581	3.614388	1.107218	0.1909817	0.03808544	0.02456383	2.217078
1032	-2763.343	-2930.082	166.7384	0.7987896	1.071011	4.03739	1.399918	0.1917517	0.03287156	0.04313425	1.770781
1038	-2776.375	-2942.768	166.3932	0.6947643	1.103396	4.58026	1.358675	0.1864826	0.0446279	0.04130547	1.704179
1044	-2763.313	-2929.339	166.0257	0.7206362	1.057823	4.233081	1.256039	0.1421709	0.01549301	0.03638607	2.31618
1050	-2770.182	-2936.694	166.5119	0.6852809	1.039225	4.233081	1.313919	0.1885554	0.03056602	0.03607925	1.954143
1056	-2755.734	-2921.922	166.1876	0.8063233	1.074273	4.244376	1.478121	0.1885554	0.02633266	0.03971524	1.954143
1062	-2779.23	-2946.892	167.6619	0.8843791	1.07829	3.030611	0.1594541	0.05012119	0.0243255	1.30151	1.856546
1068	-2770.8	-2938.498	167.6974	0.8126062	1.07829	2.978766	0.1684424	0.03655284	0.02580452	1.391554	1.856546
1074	-2774.457	-2942.028	167.5707	0.9320793	0.9754285	3.215647	0.2353675	0.04982541	0.02580452	1.185928	1.856546
1080	-2759.027	-2926.46	167.4332	0.7080031	0.9834368	3.283976	0.2751816	0.04260942	0.04303696	1.754772	1.617899
1086	-2759.15	-2925.427	166.277	0.8744908	1.038827	4.004177	0.3229924	0.05480447	0.04559473	1.966421	1.578449
1092	-2754.274	-2919.826	165.5527	0.8646604	1.111956	4.447121	0.3315078	0.06922576	0.06219408	2.46329	1.335948
1098	-2755.391	-2920.059	164.6674	0.729114	1.154771	5.262176	0.4137674	0.07669213	0.06219408	2.573436	1.30298
1104	-2764.771	-2929.884	165.1126	0.729114	0.9600631	4.438237	0.3409709	0.08874399	0.04197483	3.310194	1.234549
1110	-2775.079	-2940.302	165.2224	0.9304005	0.9635784	3.990892	0.3897612	0.07910362	0.058027	3.335779	1.281683
1116	-2760.405	-2926.733	166.3278	0.6619282	1.057745	3.458646	0.3785961	0.08329623	0.05733807	2.922684	1.290973
1122	-2755.574	-2920.012	164.4385	0.9164782	1.097681	4.55094	0.3525748	0.05477242	0.05733807	3.195356	1.520232
1128	-2763.792	-2928.882	165.0898	0.9377944	1.083947	4.695918	0.3436111	0.0565328	0.04173051	2.414249	1.520232
1134	-2757.883	-2923.999	166.1158	0.7999945	1.090674	3.139302	1.916196	0.2485997	0.05849712	0.02884028	2.375402
1140	-2766.161	-2932.011	165.8504	0.8932436	1.119805	3.139302	1.935885	0.3034393	0.05363335	0.04171182	2.41463
1146	-2763.118	-2927.726	164.6077	0.7095651	1.122951	3.913894	2.94297	0.3682182	0.08419734	0.03832635	2.12183
1152	-2763.064	-2928.057	164.9928	0.9542066	0.9591572	3.913894	2.413268	0.3240314	0.07197589	0.04485866	2.199584
1158	-2775.563	-2939.276	163.713	0.8031334	1.061794	4.074758	3.318815	0.4814858	0.09963	0.04150502	2.250204
1164	-2771.458	-2935.754	164.296	0.7550703	1.003898	4.656887	0.4089079	0.09045894	0.04495872	3.527611	1.426575
1170	-2776.731	-2940.228	163.4964	0.7008625	1.10114	4.66396	2.118562	0.3025904	0.04957348	0.06681071	2.926117
1176	-2776.695	-2941.739	165.0441	0.7357482	1.104739	3.39185	1.862394	0.2674198	0.05284617	0.04488496	2.925129
1182	-2770.941	-2935.141	164.2004	0.909409	1.069652	3.130201	1.749735	0.2702056	0.03481872	0.06968576	3.560401
1188	-2767.345	-2932.206	164.8612	0.8695876	1.047329	3.523312	1.608847	0.2083623	0.03476369	0.0395655	3.113795
1194	-2770.109	-2933.428	163.3186	0.831237	1.047329	5.001498	2.359455	0.2213966	0.03729096	0.03323825	2.716764
1200	-2774.039	-2935.859	161.8195	0.8151464	1.206592	3.884288	3.920119	0.4483681	0.08207536	0.08850679	3.071209
1206	-2768.482	-2931.067	162.5846	0.7862833	0.9887946	3.884288	3.436204	0.4536602	0.09674416	0.06718637	3.050239
1212	-2782.389	-2943.436	161.0473	0.6459156	1.081667	5.329173	3.58407	0.4536602	0.09753422	0.04814932	3.050239
1218	-2772.269	-2934.333	162.0634	0.9485142	1.090187	4.065897	3.933618	0.4575537	0.07742294	0.0512058	2.816446
1224	-2778.513	-2943.049	164.5362	0.6528544	0.9439126	3.89052	0.5413779	0.1456143	0.05135353	3.20761	1.998131
1230	-2761.904	-2927.066	165.1618	1.01099	1.025626	4.299161	0.422612	0.05829349	0.07048839	2.887963	1.30862
1236	-2772.987	-2937.296	164.3087	0.6997283	1.060864	4.694455	0.475241	0.04772141	0.06326902	3.609328	1.284715
1242	-2768.295	-2932.315	164.02	1.040016	1.021881	4.486288	0.4374205	0.05030942	0.07424032	3.962628	1.178205
1248	-2770.498	-2935.184	164.6853	0.6101379	1.061026	4.02822	0.3850692	0.08753617	0.05835008	3.641316	1.585702
1254	-2764.812	-2929.416	164.6043	0.6724629	1.13009	4.884492	0.4359938	0.08077102	0.0585655	3.243048	1.155394
1260	-2781.873	-2946.783	164.9107	0.6789656	0.9905894	4.783289	1.978895	0.2285516	0.03791516	0.04917337	2.204335
1266	-2777.263	-2942.471	165.208	0.7204166	0.9698622	4.479405	1.976698	0.1913692	0.03791516	0.05718978	2.21764
1272	-2778.618	-2944.083	165.4649	0.8861919	1.105762	3.977518	2.346542	0.3134296	0.03182056	0.06023222	1.859483
1278	-2778.666	-2943.751	165.0853	0.7896916	1.115787	4.499789	2.127481	0.2680163	0.03906021	0.06806946	1.988825
1284	-2778.122	-2943.379	165.2573	0.9476584	1.003637	3.702594	2.932303	0.3066868	0.06616196	0.06223471	1.796069
1290	-2768.404	-2934.249	165.8456	0.7412755	1.003637	3.903116	2.569535	0.3637436	0.06509321	0.114682	1.559248
1296	-2765.47	-2930.219	164.7487	1.198031	1.20266	3.203835	3.536242	0.5501884	0.134816	0.08718331	1.523203
1302	-2770.124	-2934.635	164.5103	0.9546206	1.072505	3.866332	3.637662	0.43303	0.09056012	0.08718331	1.528703
