Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
330	-1455.808	-1613.875	158.0662	3.428581	7.13298	0.9873703	4.798861	2.007159
336	-1454.504	-1613.526	159.0226	4.534323	3.098657	0.9286164	5.256373	1.778248
342	-1451.024	-1609.883	158.8588	4.43781	3.962685	0.9616907	4.801068	1.866613
348	-1456.464	-1613.667	157.2023	5.191555	5.782253	0.850794	4.588698	2.038579
354	-1457.352	-1614.881	157.5294	3.315906	7.294143	0.8700319	6.424822	1.343295
360	-1454.823	-1613.069	158.2459	4.523743	5.409822	0.8484134	4.708894	1.82778
366	-1451.618	-1609.523	157.9052	4.523743	6.171307	0.8013178	4.733016	1.82778
372	-1453.637	-1612.905	159.2682	3.194561	5.852668	0.6864594	5.059697	1.755718
378	-1461.312	-1621.519	160.2071	2.351037	5.158262	0.8487411	4.623474	2.11172
384	-1449.147	-1608.042	158.8952	4.319762	4.942552	0.9607398	4.192275	1.962604
390	-1444.48	-1603.774	159.2946	4.319762	3.937111	0.9607398	4.064145	2.156606
396	-1446.083	-1605.181	159.0986	3.324507	6.503704	0.7625589	4.204736	2.11087
402	-1441.326	-1599.597	158.2711	4.721165	4.780088	1.050504	4.014537	2.223463
408	-1452.75	-1612.616	159.8657	2.778467	5.190792	1.006747	4.411728	2.080101
414	-1465.97	-1624.408	158.4377	3.858762	5.634627	1.110809	4.229765	2.213921
420	-1456.585	-1612.565	155.98	5.170512	7.744206	0.9900356	4.634095	2.177533
426	-1470.064	-1627.562	157.4984	4.314239	7.131031	1.033805	4.20061	2.161592
432	-1461.458	-1620.228	158.7706	4.314239	4.507285	1.122041	3.971581	2.241577
438	-1459.043	-1616.266	157.223	5.75138	3.567826	1.039439	4.214213	2.56278
444	-1442.902	-1600.861	157.9588	5.11862	4.308945	1.116045	4.476662	1.992752
450	-1438.644	-1596.914	158.2698	4.419436	4.818515	1.012017	4.687424	1.992752
456	-1443.115	-1601.792	158.6774	3.387599	6.077179	0.8127576	4.988277	1.923751
462	-1451.988	-1609.469	157.4814	5.078258	5.842155	1.005325	4.412341	1.923751
468	-1466.766	-1625.29	158.5237	3.072572	6.77891	0.8780405	5.048834	1.944981
474	-1459.459	-1621.665	162.2062	1.889215	3.831541	0.8439128	4.043471	1.971642
480	-1452.548	-1612.552	160.0042	2.992917	3.960884	0.8676829	4.074259	2.591059
486	-1453.575	-1611.421	157.846	5.085361	4.014762	0.9518464	4.027679	2.588854
492	-1451.866	-1611.828	159.9625	3.47394	4.014762	0.9473956	4.448779	1.99863
498	-1463.053	-1621.424	158.371	3.579466	6.500316	0.8473107	4.448779	2.207011
504	-1465.48	-1623.108	157.6272	5.094642	3.9428	0.8865185	4.92827	2.220681
510	-1453.488	-1614.216	160.7284	2.553097	4.582093	0.9242175	4.172844	2.084277
516	-1455.085	-1615.081	159.9956	3.175783	3.62578	0.8582499	4.65991	2.247834
522	-1458.458	-1616.794	158.3352	3.849488	4.932745	0.8543189	5.058747	2.144211
528	-1460.475	-1621.546	161.0713	2.694041	3.860727	0.8342017	4.281743	2.0273
534	-1465.617	-1623.843	158.2267	3.581404	6.398232	1.020799	4.457713	2.210894
540	-1453.111	-1612.525	159.4147	4.197858	3.64532	0.8004217	4.327353	2.206343
546	-1458.06	-1616.881	158.8218	2.768987	7.177302	1.02404	4.596327	2.041352
552	-1462.842	-1621.574	158.7319	3.541731	4.838821	0.976849	5.370866	1.8278
558	-1475.317	-1634.271	158.9543	4.175293	4.106788	0.7937641	5.562	1.500835
564	-1476.751	-1634.473	157.7212	2.628977	6.367191	0.9706488	6.392272	1.938959
570	-1463.881	-1620.044	156.1627	4.18223	5.928799	0.9365039	7.429987	1.364505
576	-1466.913	-1622.785	155.8722	4.621362	5.961957	0.9603604	6.755962	1.724654
582	-1468.417	-1625.063	156.6459	3.629301	5.61803	0.865775	7.737761	1.349015
588	-1475.319	-1632.3	156.9813	3.713638	5.607969	1.066211	6.784186	1.605492
594	-1478.578	-1636.086	157.5075	5.710818	3.981715	0.9471667	3.158511	2.958981
600	-1469.247	-1629.319	160.0718	3.134947	4.987794	1.032839	3.158511	2.570615
606	-1462.438	-1620.374	157.9362	4.765201	4.429258	0.9886375	3.648115	2.793431
612	-1464.129	-1624.202	160.0731	3.411941	3.846938	0.8952799	3.298415	2.793431
618	-1459.3	-1618.623	159.3233	3.352367	4.898343	0.8701244	3.975856	2.522737
624	-1452.153	-1610.432	158.2789	3.872209	5.429577	0.9590723	5.054653	1.932053
630	-1466.25	-1624.729	158.4792	5.05008	4.010105	1.266566	4.369549	1.775665
636	-1454.092	-1611.782	157.6898	3.900976	6.180289	0.9780066	5.544033	1.722026
642	-1454.056	-1611.428	157.3719	4.062706	7.773016	1.055666	4.697224	1.896302
648	-1459.398	-1616.177	156.7784	4.228961	5.268978	1.004054	6.958294	1.413543
654	-1454.054	-1611.129	157.0748	3.539134	7.472841	1.080712	6.126111	1.533025
660	-1458.528	-1615.528	157.0003	3.926177	5.164364	0.909332	7.040756	1.524369
666	-1468.846	-1628.275	159.4288	2.530907	5.376089	0.8913505	5.89514	1.541705
672	-1457.802	-1617.114	159.312	2.530907	6.676707	0.8913505	5.222096	1.676132
678	-1455.754	-1614.151	158.3977	3.811305	5.141178	0.8913505	5.230088	1.918274
684	-1451.676	-1612.004	160.3284	3.063486	4.564015	0.8320536	4.209689	2.053949
690	-1452.049	-1612.045	159.9961	3.623362	3.971434	0.8817782	3.96176	2.257002
696	-1451.091	-1610.616	159.5248	3.287502	6.189372	0.7464412	3.791509	2.228129
702	-1437.953	-1596.838	158.8852	4.740714	4.434628	0.8312926	3.388149	2.477872
708	-1446.891	-1606.929	160.0382	3.492257	4.323068	0.7876523	4.015662	2.206695
714	-1443.903	-1602.508	158.6045	4.555559	4.68515	0.9759795	4.015662	2.195612
720	-1459.784	-1614.718	154.9343	7.758203	5.119404	0.9759795	3.587293	2.616514
726	-1457.488	-1616.681	159.1935	3.893675	4.875408	0.7628349	4.351321	2.094674
732	-1467.371	-1625.883	158.5116	2.706798	4.390591	0.9873536	7.058721	1.545044
738	-1463.994	-1620.674	156.6798	3.453119	9.226625	1.020409	5.337799	2.002958
744	-1446.186	-1605.147	158.961	3.760882	5.587453	0.7477459	3.736597	2.49942
750	-1453.068	-1611.421	158.3534	4.687578	4.491927	0.9460556	3.899482	2.432557
756	-1466.036	-1624.086	158.0498	3.752996	6.466766	0.9213145	3.999291	2.548193
762	-1450.82	-1610.751	159.931	3.798693	3.757198	0.8072703	3.703111	2.480182
768	-1455.47	-1613.818	158.3473	4.992315	3.448252	0.9424948	4.715265	2.122234
774	-1457.898	-1617.859	159.9602	3.979925	3.551792	0.9424948	4.062044	2.113083
780	-1455.704	-1613.601	157.8964	5.042002	4.710026	0.9178961	4.874133	1.800154
786	-1454.983	-1613.417	158.4343	3.213843	7.593588	0.8653822	4.874133	1.807458
792	-1461.366	-1619.977	158.6109	4.193817	4.247083	1.164311	4.680621	2.030274
798	-1457.358	-1613.866	156.5083	5.422309	6.735275	0.8928542	4.680621	1.970524
804	-1453.872	-1609.763	155.8904	7.065383	5.456817	0.7843114	4.694432	1.735746
810	-1446.226	-1603.892	157.6662	5.272387	5.147487	0.7563854	4.645489	1.907164
816	-1447.488	-1604.604	157.1163	5.077341	5.147487	0.9548574	5.195312	1.907164
822	-1458.981	-1616.299	157.3181	5.077341	5.174686	0.9548574	4.924228	1.944567
828	-1453.124	-1611.75	158.6269	3.514567	6.209992	0.8325779	4.190498	2.342854
834	-1451.551	-1611.028	159.4778	3.517381	3.528188	0.7440461	5.585811	1.866413
840	-1454.673	-1615.761	161.0877	2.570357	3.643028	0.9137696	3.875418	2.395566
846	-1455.215	-1612.707	157.4921	4.645029	6.283214	0.7637547	4.504347	2.165494
852	-1448.007	-1606.061	158.0536	4.148745	5.946769	0.7044332	4.348669	2.358677
858	-1468.667	-1627.53	158.8628	2.46745	7.043189	0.7236374	4.095248	2.745929
864	-1446.155	-1603.883	157.7282	5.287678	5.153603	0.9258543	4.173488	2.057902
870	-1464.777	-1623.301	158.5243	3.280501	5.465347	0.8532395	5.417303	1.979841
876	-1457.698	-1616.09	158.3916	4.509479	4.261807	0.9260273	5.06624	1.860062
882	-1442.315	-1601.061	158.7453	4.186651	4.696925	0.9219024	4.712377	1.917322
888	-1437.213	-1594.974	157.7606	4.10693	4.671571	0.8125946	6.100074	1.779148
894	-1442.91	-1601.455	158.5447	3.0664	5.934454	1.010809	5.535993	1.770118
900	-1449.375	-1605.599	156.2242	4.154235	9.139526	0.8991715	5.910243	1.537535
906	-1457.097	-1615.163	158.0664	2.549265	7.789205	0.825666	6.038002	1.68863
912	-1468.191	-1628.165	159.9739	2.615717	4.608355	0.8359467	5.479071	1.716541
918	-1457.72	-1616.438	158.7175	3.31003	5.901681	0.7799453	5.359127	1.773085
924	-1467.757	-1626.793	159.0365	3.605172	5.901681	0.8344434	4.727029	1.748563
930	-1454.186	-1613.991	159.8051	3.243141	5.479169	0.8697533	4.140211	1.986876
936	-1446.827	-1606.827	160.0006	2.945669	5.492545	0.9504423	3.861197	2.18042
942	-1446.674	-1607.206	160.532	2.76432	4.519379	0.8851642	3.346646	2.646044
948	-1456.876	-1615.764	158.8871	4.378082	3.630015	0.8645397	4.172274	2.4918
954	-1453.276	-1610.425	157.1496	5.168471	4.92394	1.004618	4.995789	2.002227
960	-1450.521	-1607.608	157.0867	5.556573	6.187667	0.838633	4.009895	2.138794
966	-1442.966	-1602.118	159.1518	3.131755	6.777272	1.009041	4.252164	1.93117
972	-1456.41	-1614.44	158.0299	4.030632	5.518378	0.8210834	5.003944	2.087984
978	-1466.696	-1624.452	157.7558	4.359395	6.63506	0.9937394	4.435555	1.972713
984	-1451.147	-1610.731	159.5839	2.985715	5.047977	0.9720854	5.328626	1.573412
990	-1444.238	-1602.795	158.5567	3.52477	5.632349	0.8194591	5.328626	1.819283
996	-1444.744	-1605.266	160.522	3.228935	2.595383	0.9169642	5.328626	1.852312
1002	-1447.742	-1606.97	159.2282	2.951962	7.533941	0.9907678	3.8452	2.074213
1008	-1455.083	-1613.092	158.0085	4.886982	5.165818	0.890902	3.737877	2.434091
1014	-1448.329	-1608.629	160.3003	2.106402	5.4937	0.8668926	4.032467	2.467735
1020	-1454.576	-1614.094	159.5186	3.161465	5.517888	0.9386508	4.389285	2.007919
1026	-1463.031	-1621.978	158.9468	2.9526	5.839385	0.9386508	5.301323	1.81396
1032	-1444.844	-1604.604	159.7607	3.570541	4.486112	0.849513	3.852275	2.341506
1038	-1456.219	-1616.55	160.3308	3.29582	2.744046	0.9824423	4.248333	2.520842
1044	-1455.279	-1616.482	161.2031	2.875507	2.744046	0.9204338	4.248333	2.274349
1050	-1452.271	-1611.729	159.4577	2.921424	4.94916	0.9204338	4.248333	2.489817
1056	-1455.804	-1615.028	159.2239	3.741588	3.62673	1.036422	4.939756	2.083903
1062	-1449.672	-1609.677	160.0043	2.848279	4.048828	1.004068	4.679875	2.179998
1068	-1451.743	-1611.293	159.5503	3.743978	4.048828	0.7593475	4.679875	2.048869
1074	-1460.697	-1619.615	158.9184	3.198346	6.613568	0.7979923	4.421175	2.115765
1080	-1451.739	-1611.003	159.2639	2.606551	6.6602	0.9874818	4.484976	2.0991
1086	-1455.254	-1613.317	158.063	3.565521	5.01276	1.099682	5.482104	2.043276
1092	-1455.366	-1612.219	156.8522	4.385095	6.727297	1.300309	5.094258	1.88892
1098	-1452.91	-1611.863	158.9526	3.458498	5.121941	1.053606	4.70329	2.033818
1104	-1457.422	-1616.863	159.4405	3.353364	5.121941	0.8103845	4.062803	2.357341
1110	-1448.136	-1606.383	158.2469	3.606636	7.353813	0.8866683	3.83348	2.405826
1116	-1445.418	-1604.468	159.0503	3.744434	4.542617	0.8562651	4.082817	2.510257
1122	-1447.63	-1607.66	160.0303	3.245511	4.720824	0.905532	3.667812	2.376747
1128	-1454.393	-1614.91	160.5166	3.426453	2.998579	0.8650738	3.614601	2.676866
1134	-1452.522	-1611.455	158.9332	3.819629	5.170187	0.9644058	3.414576	2.676866
1140	-1454.057	-1611.279	157.2218	5.33375	4.983931	1.07052	3.798432	2.555524
1146	-1447.692	-1608.592	160.9002	3.047035	3.424296	0.8796117	3.988397	2.250188
1152	-1460.25	-1619.078	158.828	4.010574	4.765825	0.9330434	3.988397	2.417848
1158	-1451.141	-1608.017	156.8761	6.000652	4.169344	1.074459	4.121783	2.430867
1164	-1438.746	-1598.31	159.5644	3.507622	3.507092	0.9491479	4.883067	2.158212
1170	-1448.721	-1608.363	159.6423	3.507622	3.99714	0.7939545	4.883067	2.008129
1176	-1447.033	-1604.806	157.7727	4.201107	4.81315	0.8824021	6.158291	1.558085
1182	-1457.998	-1616.859	158.8617	3.682046	5.68581	0.7964565	5.055688	1.684425
1188	-1446.37	-1604.672	158.3026	3.343582	5.374762	0.9308271	5.718183	1.862027
1194	-1455.609	-1615.236	159.6267	3.048655	4.919033	0.765904	4.853431	2.017843
1200	-1453.349	-1610.781	157.4319	4.756126	4.698033	0.9894708	4.681243	2.378608
1206	-1464.697	-1624.061	159.3637	4.537821	3.339099	0.8161763	4.027622	2.330025
1212	-1467.934	-1626.634	158.7007	3.157428	6.468178	0.8507105	4.219355	2.419199
1218	-1455.72	-1614.836	159.1156	3.368412	5.665521	0.8928166	4.116716	2.296183
1224	-1454.536	-1613.305	158.7693	4.684632	3.755492	0.7947227	4.249805	2.317435
1230	-1454.842	-1612.692	157.8498	4.457941	5.443799	1.022542	4.210415	2.335417
1236	-1444.697	-1601.706	157.009	6.559819	4.163927	0.9544082	3.903214	2.207477
1242	-1450.487	-1609.674	159.187	4.156116	4.335086	0.8204291	4.163106	2.207477
1248	-1467.798	-1625.779	157.9812	4.608734	5.52375	0.8204291	4.235648	2.242018
1254	-1473.127	-1630.143	157.0165	5.711089	4.416071	1.068018	4.43296	2.242018
1260	-1459.317	-1617.426	158.1094	4.178514	4.820819	0.9679158	4.43296	2.44412
1266	-1453.044	-1613.328	160.2836	2.869161	4.253276	0.6887686	3.430197	2.889687
1272	-1455.517	-1616.926	161.4089	2.125836	4.553158	0.9156831	3.393557	2.437878
1278	-1458.563	-1619.11	160.547	3.257279	3.826093	0.7765393	3.720164	2.414693
1284	-1453.176	-1614.112	160.9362	2.821669	3.085046	0.9488001	3.848612	2.558108
1290	-1465.519	-1626.271	160.752	2.615495	3.87818	0.987286	3.687816	2.558108
1296	-1453.648	-1613.833	160.1855	2.90947	3.527939	1.070492	4.095616	2.558108
1302	-1465.183	-1622.579	157.3963	2.485023	9.541402	0.9512254	5.890562	1.771173
1308	-1458.949	-1616.642	157.6923	3.892492	5.645703	0.9075132	5.715611	1.830532
1314	-1457.999	-1616.479	158.4806	4.008766	4.603353	1.027296	5.199527	1.850039
1320	-1455.139	-1614.489	159.35	3.603186	3.57165	0.911031	5.256038	1.988569
1326	-1446.286	-1606.611	160.3249	3.028347	3.866678	0.8723719	4.791745	1.934206
1332	-1455.296	-1614.068	158.7723	3.084819	4.981273	1.042335	5.606598	1.855339
1338	-1459.265	-1619.12	159.8552	2.986356	4.631699	0.7717118	5.327154	1.680862
1344	-1461.545	-1618.213	156.6684	5.628651	5.782327	0.8492385	4.979341	1.841623
1350	-1465.802	-1623.904	158.1022	3.69732	5.475481	1.077046	5.352849	1.872886
1356	-1458.683	-1615.272	156.5891	5.704379	5.829857	0.9363088	4.873426	1.841967
1362	-1453.019	-1611.954	158.9351	3.561279	3.939855	0.8432755	5.46768	2.044703
1368	-1451.586	-1609.244	157.6581	4.570871	6.053953	0.9106024	4.729438	1.929865
1374	-1458.004	-1616.738	158.7339	3.830381	6.053953	0.8470294	4.499695	1.901007
1380	-1454.554	-1612.936	158.3821	3.094715	7.511771	0.8618839	5.403896	1.578668
1386	-1468.033	-1628.119	160.0864	3.290465	4.183745	0.9325526	4.713616	1.801896
1392	-1456.294	-1614.024	157.7296	3.78857	6.763933	0.9835074	4.257278	2.444864
1398	-1456.498	-1615.065	158.5677	4.044368	5.412955	1.017781	4.300658	2.09345
1404	-1465.982	-1624.755	158.7736	3.843121	5.402712	1.118825	4.583493	1.836305
1410	-1455.506	-1613.715	158.2087	3.211441	7.151905	1.037356	5.140281	1.78669
1416	-1454.84	-1612.574	157.7332	3.211441	7.151905	0.8617171	5.54867	1.952024
1422	-1454.929	-1613.977	159.0482	3.476498	4.076287	0.8476344	5.54867	1.914281
1428	-1449.498	-1609.417	159.9189	3.476498	4.860362	0.8476344	4.200327	1.940631
1434	-1452.907	-1610.657	157.7501	4.471855	6.312437	0.7519494	4.951346	1.808573
1440	-1453.781	-1612.999	159.2177	2.726888	6.778646	1.180428	4.347542	1.979813
1446	-1450.897	-1608.095	157.1976	5.93319	3.908618	1.150949	4.722545	1.926517
1452	-1445.395	-1603.553	158.158	4.454946	4.78072	0.840868	5.052918	1.926517
1458	-1460.255	-1618.418	158.1635	4.682255	4.491133	0.8956579	5.005434	1.871396
1464	-1448.137	-1607.171	159.0339	4.494281	3.391174	0.8945832	4.904675	1.927576
1470	-1460.523	-1618.264	157.741	3.535756	6.784054	0.7868008	5.754268	1.739977
1476	-1447.864	-1604.384	156.5201	4.979765	5.532934	0.9322345	5.754268	1.882901
1482	-1458.313	-1617.836	159.5233	2.640859	6.119802	0.9322345	4.279534	2.234577
1488	-1456.295	-1615.95	159.6558	3.25983	5.98232	0.9522111	3.931409	1.99906
1494	-1467.405	-1621.63	154.2249	7.223419	6.577969	1.028354	5.252718	1.864558
1500	-1453.987	-1608.121	154.1334	7.50002	6.704972	0.9373332	5.158894	1.826419
1506	-1444.198	-1603.136	158.9388	4.102457	4.630956	0.9398159	4.929826	1.704014
1512	-1455.139	-1615.226	160.0865	2.759384	4.566859	0.9768693	4.473428	2.143783
1518	-1464.487	-1624.091	159.604	3.31859	4.809967	0.9149986	4.473428	2.047299
1524	-1453.448	-1612.792	159.3438	2.697614	4.996545	0.8200558	5.776629	1.757601
1530	-1457.374	-1616.077	158.7037	1.92096	8.08209	1.049758	6.038199	1.434251
1536	-1456.632	-1613.854	157.2216	4.01666	7.587216	0.7706975	5.143059	1.967957
1542	-1457.115	-1615.573	158.4578	3.372321	7.587216	0.8342703	4.707627	1.819644
1548	-1456.258	-1615.043	158.7857	4.747882	2.998769	0.9322106	5.046031	1.982282
1554	-1442.531	-1602.064	159.5331	3.821993	4.202458	0.8843006	4.05419	2.278357
1560	-1449.187	-1609.697	160.5099	3.821993	3.051268	0.7898719	3.475522	2.545243
1566	-1448.025	-1606.891	158.8657	4.141515	4.637873	0.9248007	3.693798	2.545243
1572	-1446.149	-1606.524	160.3758	3.124285	4.481827	1.047317	3.618815	2.258415
1578	-1435.049	-1595.777	160.727	2.997552	3.710192	0.8142085	3.742881	2.47251
1584	-1452.402	-1608.829	156.4274	5.726263	7.115128	0.9360946	4.228779	1.987014
1590	-1451.992	-1611.594	159.6021	3.098412	5.657619	0.9988506	3.627714	2.404529
1596	-1464.05	-1622.043	157.9934	4.429372	5.154674	1.185611	4.400994	2.127668
1602	-1444.064	-1603.752	159.6872	3.120343	4.983257	0.8996422	4.871522	1.804462
1608	-1443.542	-1603.181	159.6394	3.571453	3.386342	0.8996422	4.500655	2.396153
1614	-1443.659	-1602.503	158.8432	4.455578	3.664864	0.9094338	3.792668	2.665244
1620	-1446.624	-1605.322	158.6978	4.470345	4.500452	0.82087	3.781716	2.501415
1626	-1450.415	-1612.157	161.7418	2.476762	2.979471	0.8925975	3.649363	2.475769
1632	-1456.685	-1615.091	158.4056	5.341337	3.845222	0.9039403	3.258368	2.652921
1638	-1460.382	-1619.199	158.8172	4.867091	4.161185	0.8962945	3.430323	2.472652
1644	-1451.904	-1609.878	157.9733	5.194641	3.810763	0.9603019	4.7236	2.067596
1650	-1451.188	-1610.538	159.3505	3.39732	5.103142	0.8551099	4.447164	2.117403
1656	-1446.341	-1604.035	157.6934	4.159738	6.066495	0.8551099	5.217854	1.886939
1662	-1456.612	-1614.383	157.7708	4.159738	6.678855	1.134682	5.076253	1.541542
1668	-1459.128	-1614.442	155.3146	5.866553	6.508384	1.113259	5.418675	1.896634
1674	-1449.528	-1608.47	158.942	3.14643	6.823829	0.9426915	4.038634	2.230769
1680	-1448.714	-1607.127	158.4136	4.225514	4.551924	0.8431593	4.567168	2.3077
1686	-1459.246	-1619.218	159.9717	2.83235	5.286835	0.9933449	4.567168	1.844727
1692	-1461.725	-1621.35	159.625	3.256631	5.286835	0.9958396	3.645959	2.396074
1698	-1460.232	-1618.531	158.2988	4.781556	5.483316	0.9958396	3.831053	2.085864
1704	-1456.748	-1614.715	157.9665	4.659827	4.396138	1.140622	4.43044	2.269509
1710	-1458.286	-1616.245	157.9587	5.328569	4.375646	0.8623461	4.43044	2.026943
1716	-1458.68	-1618.302	159.6222	3.626236	4.245306	1.048367	4.43044	1.978846
1722	-1450.986	-1609.764	158.7782	4.069858	4.238433	0.938634	3.952003	2.614313
1728	-1450.372	-1609.26	158.8875	4.766783	3.153443	0.938634	3.952003	2.535392
1734	-1451.929	-1609.475	157.5462	5.039407	5.125558	0.9866622	4.936263	1.802109
1740	-1472.56	-1631.156	158.5965	2.86325	7.065083	1.071622	4.048362	2.477167
1746	-1459.5	-1617.476	157.9755	6.25067	3.138223	0.9189683	3.267177	2.624013
1752	-1450.751	-1611.776	161.0244	2.694378	3.866873	0.9569799	3.106203	2.723093
1758	-1446.331	-1606.742	160.4109	2.81508	4.438414	0.8760981	3.838027	2.41743
1764	-1455.207	-1614.242	159.0342	2.81508	6.404623	1.002478	4.613146	2.092905
1770	-1451.659	-1607.949	156.2892	5.839013	6.78892	0.7922649	4.374176	2.092905
1776	-1445.804	-1604.28	158.4763	3.649547	6.676125	1.1108	4.138826	2.073232
1782	-1438.828	-1598.414	159.5857	2.6299	6.528698	0.8301363	4.138826	2.238715
1788	-1455.179	-1613.793	158.6138	3.247752	5.856255	0.9753933	4.952007	2.045192
1794	-1441.431	-1601.565	160.1333	3.00019	4.489443	0.9430361	4.639864	1.892911
1800	-1444.813	-1604.685	159.8723	2.633794	5.948623	0.7807903	4.114011	2.268038
1806	-1445.312	-1604.15	158.8373	4.044887	4.640271	0.8701971	3.670348	2.669872
1812	-1446.993	-1605.848	158.8548	4.490733	5.412821	0.7879605	3.928117	2.005409
1818	-1455.046	-1611.749	156.7032	4.893059	7.013877	0.8304447	4.974587	1.959366
1824	-1460.4	-1619.05	158.6498	4.543267	3.821457	0.976561	4.599294	2.117803
1830	-1455.057	-1614.495	159.4378	3.855587	4.467096	0.9511852	4.146759	2.117803
1836	-1442.749	-1602.706	159.9562	3.776535	4.024812	0.899398	3.452745	2.476616
1842	-1456.182	-1614.402	158.2199	3.781985	5.561673	0.9625846	5.017653	2.010882
