Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
570	-702.3265	-871.5754	169.2489	0.3660962	2.051897	1.020099	1.010968	0.8593663
576	-708.1279	-877.7261	169.5981	0.4176409	2.33608	0.6975854	0.7777166	0.7486447
582	-713.4079	-881.2668	167.8589	0.3715541	2.738194	2.164843	0.6322497	1.044494
588	-715.0859	-884.6188	169.5329	0.1762841	1.236139	2.164843	0.4336553	1.044494
594	-705.3137	-874.1426	168.829	0.8090029	2.128786	1.092934	0.7481672	0.973106
600	-706.2338	-875.9751	169.7412	0.5134789	1.986754	0.7554577	0.5951928	0.9617121
606	-714.9555	-883.6408	168.6852	0.4663658	1.971297	1.748998	0.8575409	0.8468597
612	-706.6575	-876.3684	169.7109	0.4666784	1.953875	0.9944729	0.5637883	0.8510604
618	-707.7865	-877.4386	169.652	0.6884968	1.521412	0.8099356	0.8471506	0.9865345
624	-697.1154	-862.2946	165.1792	4.753465	0.9928022	1.016126	0.9299913	1.520375
630	-704.967	-870.5717	165.6047	4.20568	1.108573	1.53466	0.5069265	1.464652
636	-710.0571	-877.4323	167.3752	2.446593	1.347638	1.219519	0.6484796	1.39889
642	-705.0357	-871.9901	166.9543	2.588469	1.976058	0.9468706	0.8702653	1.202332
648	-694.0465	-861.8635	167.817	2.048824	1.665637	1.061866	0.7997858	1.119078
654	-698.1025	-862.7225	164.62	3.714476	3.413389	1.061866	1.232519	0.8746712
660	-700.5541	-870.288	169.7339	0.6081062	1.388526	0.922441	0.877575	0.9686841
666	-695.9728	-863.5552	167.5825	1.483287	2.867998	0.861968	0.877575	1.076167
672	-697.3083	-866.8386	169.5303	0.5164198	2.087286	0.7521479	0.8381682	0.8297818
678	-694.6242	-864.0053	169.3811	0.114656	1.705907	1.583293	0.949831	0.7765594
684	-696.3735	-866.3066	169.9331	0.3075482	1.743905	0.9587907	0.7771497	0.7765594
690	-708.321	-878.6943	170.3733	0.4521689	1.161889	0.9409413	0.5885131	0.9768217
696	-699.4032	-869.0223	169.619	0.1630931	1.63425	1.393415	0.9608419	0.6913666
702	-695.146	-865.1557	170.0097	0.1843295	1.312721	1.393415	0.4695949	1.126506
708	-693.3374	-862.6673	169.3299	1.576116	0.9070195	1.005707	0.6035516	1.068667
714	-703.876	-872.4447	168.5686	1.049589	1.521584	1.141632	0.5948092	1.527435
720	-709.2419	-879.0199	169.778	0.5077903	1.383957	1.141632	0.7268095	0.9610648
726	-694.0617	-864.0086	169.9469	0.3951836	1.261851	1.362376	0.6713254	0.8509389
732	-687.4918	-857.8353	170.3435	0.1360233	1.261851	1.13801	0.8409901	0.7315276
738	-696.0406	-866.0012	169.9606	0.1773056	1.867679	0.9580434	0.7155512	0.8494185
744	-719.1013	-888.7134	169.612	0.6259059	1.370807	0.9900189	0.660359	1.218989
750	-706.7256	-874.8572	168.1316	1.141794	2.119652	1.368328	0.8775962	0.944628
756	-708.6188	-873.7789	165.1602	3.93227	2.007589	1.364076	0.853019	1.227043
762	-702.8238	-871.3569	168.5331	1.051924	1.734869	1.264082	0.7139485	1.210507
768	-705.365	-875.3378	169.9728	0.1135356	1.438943	1.294681	0.616201	1.066938
774	-699.126	-868.6882	169.5621	0.1269002	1.438943	1.942893	0.616201	0.8629528
780	-698.5417	-868.6071	170.0654	0.1498905	1.249209	1.588722	0.5864897	0.8640565
786	-711.0929	-880.7905	169.6977	0.1951272	2.163221	0.9965328	0.7866537	0.6846746
792	-711.8643	-881.0178	169.1534	0.2477372	2.44952	1.27769	0.7016124	0.7935482
798	-710.98	-881.0986	170.1186	0.1843678	1.568915	1.118948	0.7016124	0.7935482
804	-705.8008	-876.007	170.2061	0.1843678	1.917656	0.7452774	0.6545623	0.8169184
810	-705.1639	-874.8957	169.7319	0.338997	1.910704	0.8858548	0.8226531	0.8428629
816	-702.8593	-873.0478	170.1885	0.2811653	1.670888	0.5881019	1.003596	0.7141962
822	-710.85	-876.2071	165.357	3.946282	1.411281	1.656755	0.7761681	1.332384
828	-712.3088	-877.8618	165.553	3.924834	1.366849	1.393822	0.7761681	1.421211
834	-723.7136	-892.4699	168.7563	0.4932855	2.114315	1.487918	0.5999744	1.130609
840	-708.4216	-876.8599	168.4383	1.073654	2.114315	0.9703931	0.9201849	1.060057
846	-705.1314	-874.3824	169.2509	1.019331	1.109389	1.193948	0.8545707	1.064425
852	-699.5517	-867.2275	167.6758	0.949876	2.568723	1.130733	1.282476	1.064425
858	-696.1471	-866.2172	170.0702	0.3706899	1.32981	0.9842752	0.6583011	1.081184
864	-692.0918	-860.1112	168.0193	1.296742	2.388053	0.8911337	0.6960004	1.302406
870	-691.6039	-861.3144	169.7105	0.4882405	1.562593	1.072234	0.6960004	0.9803637
876	-705.9615	-875.8438	169.8823	0.438714	2.009947	0.5933369	0.6960004	0.9166919
882	-707.193	-877.5023	170.3092	0.5484785	1.359413	0.5933369	0.7333979	0.9313835
888	-700.3308	-868.1711	167.8403	1.017162	2.321552	1.197377	1.240286	1.002389
894	-698.4611	-867.1823	168.7212	0.3346285	2.731825	1.453833	0.7743148	0.594619
900	-704.7501	-874.5027	169.7527	0.2801601	2.015062	0.7660734	0.7812504	0.9635039
906	-700.2944	-869.0615	168.7671	0.9295671	1.818824	1.24126	0.7956417	0.9844346
912	-701.769	-870.0346	168.2656	1.296603	1.607569	1.524809	0.8483935	0.9844346
918	-704.9545	-874.564	169.6095	0.6849887	1.163449	1.408781	0.7897372	0.8281597
924	-709.3549	-879.0267	169.6718	0.729683	1.163449	0.9415693	0.8774924	1.104871
930	-708.0119	-877.5816	169.5697	0.3359057	1.461372	1.532053	0.8193414	0.767391
936	-705.685	-875.6485	169.9634	0.3554289	1.307447	1.125979	0.9757938	0.720902
942	-710.838	-881.1038	170.2658	0.1531632	1.319099	1.125979	0.7755443	0.8444339
948	-718.8037	-886.9528	168.1491	0.4790572	2.786009	1.725036	0.7976082	0.8014677
954	-685.9476	-855.4338	169.4863	0.4671438	1.751713	0.9388205	0.7608065	1.116316
960	-691.5157	-861.3928	169.8772	0.7654299	1.380795	0.5817406	0.7608065	1.105118
966	-688.5354	-858.6826	170.1472	0.243463	1.559236	0.7795865	0.9559339	0.7984005
972	-690.7605	-859.2643	168.5038	0.9742172	2.025017	1.086813	1.058179	0.9118496
978	-694.7535	-864.0786	169.325	0.557465	1.74506	1.199152	0.7841906	0.9127993
984	-703.3935	-874.1244	170.7309	0.2729427	1.042488	0.7742846	0.9542689	0.6143466
990	-695.7612	-865.7206	169.9594	0.1341485	2.042754	0.710387	1.009299	0.5797386
996	-690.4218	-859.2045	168.7828	0.4516027	2.543983	0.9684832	1.185867	0.6589743
1002	-697.7867	-866.7647	168.978	0.4495296	2.165361	1.359389	0.718656	0.9185249
1008	-701.1073	-870.5879	169.4806	0.4437821	1.545621	1.284998	0.7360499	1.020358
1014	-707.1523	-876.6563	169.504	0.4437821	1.329353	1.606734	0.5921889	1.04078
1020	-717.0417	-886.8485	169.8067	0.2850397	1.517276	1.443067	0.5518526	0.907348
1026	-708.1366	-878.8065	170.6699	0.172763	1.039747	1.199412	0.5411148	0.860815
1032	-702.9601	-871.6424	168.6823	0.991718	1.432766	1.133869	0.6575862	1.507102
1038	-704.2706	-873.3815	169.1109	1.498574	0.935575	1.133869	0.6074378	1.191116
1044	-701.4019	-870.4214	169.0195	1.362832	1.339639	0.8683451	0.9729459	0.9317631
1050	-698.4106	-867.3817	168.971	0.6013727	2.218212	0.7945137	1.187586	0.7996848
1056	-703.7345	-872.9739	169.2395	0.2891398	1.901092	1.423442	0.7996639	0.8950268
1062	-697.7937	-867.0031	169.2093	0.8629963	1.548159	0.8714641	0.7996639	1.199364
1068	-693.7701	-862.449	168.679	1.308703	1.841735	0.8434819	0.6508293	1.19636
1074	-713.9797	-882.2903	168.3106	0.9434904	1.283666	2.005042	0.8073274	1.19636
1080	-705.38	-874.3942	169.0141	0.4117494	1.990329	1.360297	0.7755442	1.011683
1086	-697.9185	-867.5658	169.6472	0.6842345	1.431748	0.8148339	0.7234533	1.183901
1092	-696.3537	-865.3016	168.9479	0.6842345	2.113879	1.039545	0.6286737	1.153679
1098	-706.74	-876.1151	169.3751	0.4237583	2.041127	0.879611	0.4688923	1.332296
1104	-697.5529	-866.7173	169.1644	0.6391671	1.614867	0.879611	0.8381013	1.332296
1110	-700.1832	-870.5427	170.3595	0.4199517	1.229701	0.6648891	0.4483744	1.319953
1116	-700.1295	-868.7522	168.6227	0.932273	2.101817	0.8636879	0.7885192	1.241798
1122	-710.1564	-878.2253	168.069	1.053498	2.178077	1.119412	1.013422	1.147049
1128	-698.9986	-867.8969	168.8983	0.8803923	1.293446	1.358866	0.7662041	1.272807
1134	-701.4373	-870.7499	169.3126	0.6588887	1.314263	1.358866	0.7662041	1.087801
1140	-710.7275	-881.4321	170.7046	0.1951012	1.314263	0.789626	0.6908623	0.7688719
1146	-694.0671	-864.9334	170.8663	0.1572504	0.8911369	1.002256	0.8064538	0.7221199
1152	-695.972	-865.6995	169.7276	0.2058899	2.032045	1.002256	0.7846591	0.7857691
1158	-708.0955	-877.6272	169.5317	0.2520803	2.032045	1.121128	0.7846591	0.82672
1164	-702.2254	-872.7306	170.5052	0.101697	1.064518	1.121128	0.7968104	0.8988436
1170	-697.6945	-867.5121	169.8176	0.09353525	1.804173	0.7804401	1.16392	0.8605553
1176	-703.5374	-872.8877	169.3503	0.8877918	1.609977	0.7253717	0.6544478	1.253266
1182	-696.1847	-865.4835	169.2988	0.8877918	1.214724	1.063272	0.6607122	1.325705
1188	-698.8324	-866.6261	167.7937	2.003348	1.933091	0.9000115	0.6607122	1.235155
1194	-702.682	-871.229	168.547	0.7757572	1.778609	1.233875	0.9126547	1.256041
1200	-697.4687	-866.4168	168.9481	0.7757572	1.778609	1.233875	0.5984914	1.182385
1206	-696.5802	-863.5156	166.9354	2.222543	1.900277	1.31892	0.8226441	1.309709
1212	-704.4552	-873.2407	168.7855	0.4213765	2.548953	0.9874759	0.6585465	1.241809
1218	-706.0099	-875.3144	169.3046	0.7498632	1.408122	0.9874759	0.6882823	1.320014
1224	-705.5617	-874.6077	169.0459	0.651084	1.545476	1.105332	0.8104503	1.310573
1230	-704.3209	-873.8753	169.5544	0.651084	1.390771	0.8412758	0.5685991	1.422764
1236	-701.6523	-871.2016	169.5493	1.027063	0.7473715	0.9749067	0.7556046	1.377944
1242	-702.9784	-870.462	167.4836	1.6601	2.124866	0.832359	1.126507	1.311734
1248	-710.572	-879.4743	168.9023	0.8902927	1.095642	1.453943	1.2033	0.9567147
1254	-708.9151	-877.5911	168.6759	1.069239	1.521309	1.244871	0.7716553	1.207106
1260	-717.1385	-886.0165	168.878	0.8127433	1.658065	1.334089	0.662626	1.164543
1266	-709.2598	-878.2779	169.018	1.33559	1.229829	0.8427185	0.9417628	1.119587
1272	-705.3227	-875.4656	170.1429	0.1594266	1.47759	1.035403	0.6023948	1.083394
1278	-702.5763	-872.2181	169.6418	0.7073692	0.8538906	0.937906	0.5117474	1.679174
1284	-689.6895	-858.4903	168.8008	1.127797	1.443607	0.939575	0.6066378	1.49209
1290	-703.6988	-871.3347	167.6359	2.174323	1.613999	0.8714667	0.7180785	1.428138
1296	-703.6567	-869.4582	165.8015	3.967885	1.439351	1.1062	0.6476467	1.458678
1302	-702.6439	-872.7655	170.1216	0.3464259	1.170952	1.41421	0.4267574	1.021527
1308	-700.4791	-869.3582	168.8791	0.6171609	1.345238	1.879766	0.6177029	1.192185
1314	-709.8487	-878.1642	168.3155	0.9189174	2.10404	0.9654299	1.36301	0.9052617
1320	-712.2624	-880.761	168.4986	0.992514	1.659673	1.111035	1.485469	0.724195
1326	-705.5267	-873.754	168.2273	0.85153	1.537253	1.459853	1.455276	0.9868935
1332	-735.5995	-902.9359	167.3363	0.85153	3.285439	1.768845	0.6857796	0.9898131
1338	-707.9011	-876.3813	168.4803	0.3328347	3.019828	1.246396	0.8523093	0.8560783
1344	-712.0131	-881.8499	169.8367	0.4094786	1.384575	1.20557	0.6151385	1.048193
1350	-706.729	-875.3642	168.6352	0.984161	2.136084	0.9851483	0.8552215	0.9865654
1356	-709.7815	-879.9602	170.1787	0.205115	1.923063	0.6398756	0.6344009	0.9530975
1362	-709.8654	-880.002	170.1366	0.570159	0.9088961	0.8639524	1.058917	0.9530975
1368	-704.8358	-872.4331	167.5973	2.422384	1.616524	1.039471	0.9434133	0.8885014
1374	-711.7892	-876.3282	164.5391	4.648746	1.589535	1.579657	1.219395	0.9524897
1380	-709.039	-876.4585	167.4194	1.392618	2.779109	0.9637923	1.219395	0.9524897
1386	-695.2926	-863.0863	167.7937	1.392618	1.826994	1.43058	1.219395	0.8723518
1392	-696.5746	-866.4002	169.8256	0.296512	1.590659	1.072429	0.8955071	0.8110684
1398	-694.9875	-864.6897	169.7022	0.2082868	1.421155	1.45248	0.8955071	0.8106792
1404	-700.637	-869.8041	169.1671	0.177062	2.457341	1.314071	0.7504874	0.74604
1410	-695.0897	-864.1707	169.081	0.4168279	1.826081	1.336399	0.7504874	1.122652
1416	-701.9293	-869.3207	167.3914	1.274825	1.826081	2.035985	1.092737	0.9871677
1422	-697.9445	-866.8151	168.8706	0.2361637	1.992009	1.809936	0.9774726	0.6071454
1428	-696.3325	-866.2042	169.8717	0.3055949	1.926157	0.8238304	0.6639663	0.9557379
1434	-704.255	-874.1538	169.8988	0.3196309	1.151169	1.311348	0.8418315	0.9743654
1440	-709.1143	-878.2906	169.1763	0.2370134	1.605799	1.932441	0.8618863	0.6999434
1446	-700.9695	-871.0052	170.0357	0.377503	1.15516	1.18903	0.6938749	1.042681
1452	-700.3629	-870.2371	169.8741	0.377503	2.106658	0.6734948	0.6938749	0.8249996
1458	-693.702	-863.3597	169.6577	0.377503	1.931141	0.9431015	0.8567604	0.743881
1464	-705.6099	-874.4883	168.8784	0.2582605	2.30467	1.644705	0.7579842	0.7592343
1470	-695.1235	-864.1016	168.9781	0.2096612	2.18262	1.618259	0.8293887	0.7592343
1476	-696.0861	-864.818	168.7319	0.09119482	3.413699	1.080313	0.8855901	0.6321243
1482	-697.1081	-866.9446	169.8365	0.08793699	1.83398	1.101171	0.7275267	0.9486127
1488	-703.3818	-872.8935	169.5116	0.4271832	2.108237	0.8323799	0.7275267	0.9692403
1494	-704.4775	-871.6122	167.1348	1.268064	3.243714	1.155195	1.14175	0.921872
1500	-710.3541	-877.9421	167.588	1.678877	2.145748	1.155195	1.004325	1.012482
1506	-699.7866	-868.5495	168.7629	1.496678	1.540842	0.6889376	0.8826687	1.121716
1512	-709.9254	-877.3884	167.463	1.634461	2.02155	1.476141	0.8826687	1.09239
1518	-714.6494	-881.7462	167.0968	2.555829	1.449656	1.087841	1.189393	1.11704
1524	-707.2057	-875.4541	168.2483	1.353848	1.786584	1.18062	0.5616275	1.350965
1530	-703.712	-870.5986	166.8866	1.941054	2.364186	1.18062	0.7638442	1.421647
1536	-706.023	-872.8848	166.8618	2.055958	2.618394	1.099908	0.6588634	1.343095
1542	-704.1556	-871.3762	167.2206	2.055958	2.159048	1.203899	0.6588634	1.260384
1548	-715.8086	-884.0566	168.2481	1.065199	1.644775	1.211677	0.7555069	1.498697
1554	-715.904	-885.8668	169.9628	0.7546688	1.416501	0.6260731	0.6217488	1.099388
1560	-722.3673	-892.3686	170.0014	0.5301446	1.156029	0.8218011	0.5161066	1.4029
1566	-719.1284	-889.0809	169.9526	0.5721709	1.14281	1.059936	0.8236863	0.9408705
1572	-702.8827	-872.49	169.6073	0.5549859	1.331319	1.123926	0.9566358	0.9203983
1578	-717.0117	-884.6681	167.6565	1.90352	1.941881	1.161504	0.8141444	1.071985
1584	-701.5478	-871.165	169.6173	0.1022538	1.941881	1.296726	0.6314778	0.964265
1590	-717.2912	-884.8824	167.5912	2.032604	1.634311	1.108401	1.184632	0.964265
1596	-712.4993	-881.1827	168.6833	1.295285	1.454581	0.920214	1.184632	0.964265
1602	-729.4614	-900.293	170.8316	0.2540135	0.959201	0.5337631	1.181061	0.5524504
1608	-717.5785	-887.5282	169.9497	0.2540135	1.17558	1.110313	1.299609	0.58124
1614	-708.4732	-877.2549	168.7818	0.4089145	2.424782	1.144908	0.9696903	0.9058183
1620	-696.8571	-867.2246	170.3675	0.3932481	1.133194	0.9025915	0.640272	1.055317
1626	-704.2369	-874.0187	169.7817	0.2191996	1.89028	1.137704	0.5658342	0.9484802
1632	-710.3144	-879.8104	169.496	0.1711957	1.748138	1.814471	0.5859963	0.6924086
1638	-714.4516	-885.1031	170.6515	0.1945802	1.219931	0.7019603	0.674052	1.044994
1644	-709.3009	-879.2484	169.9475	0.314912	1.03492	1.578292	0.6306506	1.004926
1650	-699.5567	-868.6888	169.132	0.2143764	2.451665	1.375755	0.5606752	0.9136075
1656	-694.6918	-864.0857	169.3939	0.1859876	2.067893	1.088196	1.137761	0.5466037
1662	-703.6332	-873.6865	170.0533	0.2050512	1.670522	0.7380441	1.137761	0.597784
1668	-695.8943	-865.0319	169.1376	0.2205654	2.238351	1.176436	1.127532	0.5681074
1674	-690.2076	-860.0198	169.8121	0.2749428	1.970627	0.8619888	0.7590114	0.8665996
1680	-694.8954	-864.8175	169.9221	0.4672369	1.123662	1.278011	0.9570147	0.684931
1686	-692.5667	-861.7807	169.214	0.2788736	2.154127	1.004875	1.22305	0.5997605
1692	-697.0128	-866.7298	169.717	0.2788736	1.633701	1.004875	1.07587	0.7757582
1698	-707.1624	-876.0545	168.8922	0.8575276	1.773543	1.166971	0.8955558	0.9430044
1704	-701.9584	-871.5025	169.5442	0.2546089	1.989021	1.063194	0.8834008	0.8011522
1710	-699.2036	-868.9252	169.7216	0.6334546	1.4754	0.7539175	1.002608	0.9093958
1716	-713.165	-883.9648	170.7999	0.1705635	1.4754	0.5785127	0.7289653	0.6415361
1722	-715.2368	-884.8984	169.6616	0.6137323	1.688552	0.5829842	0.5351288	1.362643
1728	-704.7367	-874.0644	169.3277	0.1978798	1.791115	1.621709	0.5170509	1.09363
1734	-711.9353	-878.8365	166.9012	2.32722	1.906377	1.192162	0.7237878	1.425655
1740	-709.0515	-875.8266	166.7751	2.181722	1.986067	1.329228	0.761331	1.450126
1746	-704.5071	-873.0912	168.5842	1.521564	1.252527	0.8737189	0.7727555	1.420741
1752	-715.0362	-883.0912	168.0549	1.779477	1.235949	1.424886	0.5964312	1.359188
1758	-706.1352	-873.7096	167.5744	1.312212	2.359313	1.564803	0.673137	1.148843
1764	-701.8409	-871.0697	169.2289	0.9278462	1.322119	1.143537	0.8832647	0.9920505
1770	-704.6202	-873.8806	169.2605	0.3310639	2.724143	0.9776359	0.62515	0.7605147
1776	-691.8216	-861.0846	169.263	0.203777	2.707228	0.8999067	0.8804954	0.6956454
1782	-689.4468	-859.1396	169.6928	0.3146206	1.955089	0.8999067	0.9388506	0.6914414
1788	-689.8595	-859.0515	169.192	0.8218277	1.643635	1.061709	0.8041804	0.9933297
