Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
102	-1808.804	-1974.52	165.7152	10.94776	1.182776	1.259321	0.0149558	0.1452548	0.7089995	0.1213611	0.8725252
108	-1804.606	-1970.878	166.2722	9.124994	1.310203	1.259321	0.06557595	0.1357085	0.4843119	0.07973476	1.02603
114	-1812.9	-1979.025	166.1256	8.804309	1.447831	1.290907	0.02701411	0.2326877	0.5524621	0.08775038	0.9891134
120	-1818.005	-1982.522	164.5174	10.27481	1.008931	1.069818	0.02378361	0.2270105	1.862354	0.5639406	0.9679254
126	-1802.744	-1967.669	164.9253	9.218401	1.173529	1.0656	0.05697332	0.343924	1.494475	0.5639406	0.973727
132	-1809.803	-1973.897	164.0932	10.83543	0.8519172	1.174152	0.1644125	0.5085239	1.535961	0.5196664	1.197618
138	-1820.644	-1983.988	163.3444	11.77736	1.232983	1.233297	0.5082809	0.2622226	1.503279	0.3875963	1.275414
144	-1818.051	-1980.769	162.7175	11.14755	0.9688197	1.886797	0.4726721	0.3538336	1.759439	0.6454566	1.151937
150	-1818.536	-1981.724	163.188	12.78882	1.24163	1.097235	0.5447097	0.393036	1.704298	0.3474195	0.9740557
156	-1806.053	-1970.511	164.4576	8.483313	1.196648	1.006618	0.3393743	0.5721257	1.704298	0.3429147	1.221378
162	-1803.414	-1968.215	164.8001	8.169504	1.213991	0.9616157	0.3410594	0.4769742	1.594119	0.4169584	1.163291
168	-1801.069	-1966.463	165.3932	7.812319	1.101294	0.9616157	0.1304317	0.3775197	1.594119	0.4169584	1.133367
174	-1808.195	-1973.058	164.8634	8.601256	1.194724	1.220915	0.0391976	0.405417	1.474205	0.4169584	1.188283
180	-1807.696	-1972.611	164.9152	9.582417	1.168338	0.8681688	0.02667538	0.5009594	1.689071	0.4040462	0.8937427
186	-1814.972	-1979.368	164.395	13.88058	0.9258171	1.316067	0.009196171	0.3688701	1.07301	0.245285	0.8488388
192	-1806.575	-1971.067	164.4919	12.51182	1.046819	1.315144	0.02658785	0.3694813	1.310232	0.1447832	0.8488388
198	-1802.865	-1967.261	164.3958	11.96484	1.063583	1.357552	0.03746467	0.1884599	1.360178	0.3916791	0.925524
204	-1803.333	-1967.614	164.2808	11.76504	0.9923575	1.508247	0.07234684	0.3904862	1.399298	0.2641665	0.8636548
210	-1830.232	-1991.401	161.1696	7.353661	1.2127	0.7367302	1.083414	3.57165	0.941317	0.968962	1.516374
216	-1817.856	-1981.111	163.2546	7.61651	1.475216	0.9143291	0.4768214	2.092211	0.3749662	0.6778399	1.748716
222	-1808.769	-1973.305	164.5359	9.564661	1.177702	1.256569	0.2883294	0.35954	1.543745	0.3775903	0.9369424
228	-1810.77	-1974.229	163.4587	11.40923	1.192858	1.256569	0.2883294	0.5169576	1.849336	0.3867383	0.9369424
234	-1804.304	-1968.464	164.1595	10.71855	0.940607	1.213137	0.4621293	0.2603406	1.694607	0.3666445	1.003066
240	-1805.578	-1969.663	164.0854	8.078327	0.940607	1.213137	0.5460406	0.7764548	2.076836	0.386325	0.9887289
246	-1803.383	-1967.085	163.7022	8.009576	0.940607	1.35845	0.4094727	0.5906427	2.101468	0.5043315	1.376008
252	-1799.501	-1962.215	162.7136	8.009576	1.571564	1.298772	0.5540288	0.5584428	2.452394	0.8128179	1.091755
258	-1812.885	-1975.526	162.6409	9.139584	1.591905	1.329031	0.65616	0.5925007	2.051915	0.4279137	1.312702
264	-1815.972	-1978.654	162.6819	11.67368	1.015794	1.402372	0.5091646	0.8474278	1.865394	0.1936697	1.263253
270	-1803.201	-1966.218	163.0163	9.163094	0.8315551	1.36064	0.300196	1.133708	2.142138	0.538124	1.263253
276	-1807.623	-1972.544	164.9211	6.64316	0.9418333	0.8970944	0.4518148	0.7801823	2.10602	0.193475	1.27513
282	-1804.181	-1967.877	163.6954	9.698229	0.9299948	0.8713845	0.4599641	0.4437679	2.10602	0.5023942	1.368544
288	-1799.834	-1963.864	164.0301	10.40286	1.46442	0.9744928	0.4599641	0.2388097	1.237519	0.2582576	1.464157
294	-1805.285	-1969.756	164.4706	8.227594	1.088555	0.9421797	0.3131518	0.3596334	1.44757	0.3521478	1.779876
300	-1811.356	-1974.41	163.0532	8.701522	1.595756	1.041585	0.5349359	0.588473	1.644231	0.3591266	1.779876
306	-1833.122	-1993.924	160.8024	8.562256	1.221109	1.210297	0.6680562	1.216702	2.710068	0.7599785	1.958595
312	-1815.477	-1975.776	160.2995	8.885151	1.097993	1.15923	1.075208	0.7203917	3.601635	1.01995	1.608187
318	-1818.97	-1978.921	159.9503	9.082288	1.602562	0.9340779	0.864715	1.253057	3.601635	0.717	1.608187
324	-1803.026	-1961.976	158.9507	8.989891	1.16343	0.9340779	1.026063	0.8586577	4.1774	1.986209	1.490361
330	-1811.924	-1971.388	159.4645	9.250138	0.861768	0.9952428	0.9080092	0.8586577	4.900597	1.311342	1.257073
336	-1821.581	-1980.16	158.5785	12.94989	0.9686046	1.016463	0.7716329	0.8586577	4.900597	1.018113	1.295359
342	-1807.731	-1967.877	160.1469	10.36766	0.9654544	1.481237	0.6676665	0.7460198	3.472263	1.34374	1.34088
348	-1817.285	-1977.004	159.7197	10.62516	1.251494	1.269791	0.2957079	0.9668807	3.862951	1.322987	1.38318
354	-1808.437	-1968.639	160.2017	11.11919	0.8259132	1.269791	0.7038842	1.192725	3.83742	0.4881858	1.393281
360	-1814.329	-1977.236	162.9071	8.54496	0.7899588	1.283078	0.6119843	0.5385495	2.229842	0.8983235	1.487327
366	-1834.009	-1994.307	160.2988	9.114812	0.8992312	1.373499	0.8739923	0.8344129	3.888273	0.8873911	1.487327
372	-1821.814	-1983.235	161.4202	13.92916	1.22217	1.315022	0.5500094	0.4146496	2.312262	0.2952099	1.544347
378	-1827.217	-1990.285	163.0679	9.108374	1.407699	1.315022	0.3547762	0.6756616	2.137421	0.2634758	1.366691
384	-1818.602	-1980.549	161.9472	9.27709	1.544769	1.315022	0.3660634	0.5664942	2.675043	0.7563711	1.366691
390	-1831.403	-1990.731	159.3282	10.26769	1.054508	1.390705	0.3114941	1.373555	4.206422	1.450839	1.121497
396	-1819.351	-1981.406	162.0545	12.83574	1.109456	2.19787	0.2933546	0.3378269	1.811167	0.50865	1.152728
402	-1824.526	-1987.044	162.5186	13.94111	1.073141	1.440755	0.297102	0.2260856	2.006973	0.50865	1.102923
408	-1822.834	-1985.286	162.4525	13.04585	0.9846101	1.776308	0.4354618	0.5488155	1.713969	0.1558604	1.310532
414	-1810.934	-1973.474	162.5403	16.04518	0.9846101	1.551749	0.3968598	0.2705659	1.348786	0.3643975	1.185641
420	-1810.737	-1973.835	163.0981	16.04518	0.9366359	1.710993	0.2351455	0.1523324	1.036634	0.2741494	1.197097
426	-1810.771	-1974.252	163.4811	11.68176	0.875102	1.416515	0.3563565	0.1838969	1.444384	0.3271527	1.593675
432	-1799.37	-1963.703	164.3331	11.68176	1.478874	1.190245	0.1573375	0.2112644	0.8614855	0.05261357	1.452919
438	-1807.671	-1972.151	164.4801	10.06484	1.011718	1.331362	0.1311934	0.2474642	1.003066	0.1534382	1.758087
444	-1809.689	-1972.35	162.6615	15.38584	1.510263	1.126142	0.1295803	0.1605007	0.8857509	0.10172	1.964229
450	-1819.19	-1980.979	161.7889	15.9144	1.189205	1.390741	0.1295803	0.2810965	1.128333	0.328399	2.097209
456	-1816.872	-1977.993	161.1206	12.23768	1.189205	1.390741	0.3477907	0.7124592	1.947222	0.4834502	2.097209
462	-1814.098	-1976.291	162.192	11.69351	0.9879985	1.272924	0.4396567	0.5866111	2.699656	0.6287655	0.995035
468	-1825.029	-1988.581	163.552	6.853606	1.093015	1.01941	0.4882807	0.6329711	2.730799	0.6287655	1.320448
474	-1810.362	-1971.092	160.7305	9.38733	1.349741	1.089035	0.6749303	0.9166436	2.896921	0.6135047	1.97675
480	-1814.761	-1977.194	162.4335	8.19675	1.030213	1.089035	0.7649185	0.6372472	2.499249	0.4248462	1.853229
486	-1810.761	-1971.935	161.1735	11.25656	1.357982	1.064246	0.4664454	0.4834926	2.783398	0.6979355	1.729979
492	-1814.885	-1975.385	160.4996	11.24871	1.070223	1.512564	0.8730814	0.6981591	3.254245	0.9163509	1.106577
498	-1817.786	-1979.737	161.9504	11.24871	0.9818198	1.002523	0.818239	0.6144705	2.312829	0.7184651	1.45683
504	-1817.254	-1977.91	160.6555	9.266564	1.543177	1.201822	0.66527	0.7107758	3.474395	0.7896727	1.470097
510	-1818.345	-1977.183	158.8377	10.29368	1.051844	1.201822	0.8458768	0.7331408	3.90083	1.66121	1.793746
516	-1816.443	-1973.75	157.3074	12.98825	1.002112	1.789845	0.5278823	1.05338	4.746799	1.671496	1.297915
522	-1813.632	-1967.213	153.5811	11.55571	0.7268272	1.484412	0.9585278	1.515536	8.083662	1.903069	1.493242
528	-1825.882	-1979.714	153.8317	13.86918	0.753045	1.516792	1.432271	1.187145	8.083662	1.003214	1.339377
534	-1825.923	-1981.01	155.0871	9.34733	1.330369	1.491218	1.971327	1.522693	6.419385	1.678551	1.054329
540	-1812.721	-1968.019	155.2977	8.725739	1.266311	0.9672618	1.555577	1.677189	7.31733	1.569924	1.117142
546	-1820.148	-1979.172	159.024	6.530787	0.950331	1.205879	1.803524	0.8018501	5.961378	0.7774916	1.117142
552	-1807.451	-1965.381	157.9301	8.378267	0.9628323	1.229923	1.556198	0.7918248	5.961378	1.20162	1.241291
558	-1804.31	-1964.225	159.9141	11.13684	1.086515	1.050118	1.201916	0.6937632	3.845757	0.7910311	1.339819
564	-1808.625	-1967.491	158.8658	11.02011	0.9877154	1.038998	1.201916	1.051322	4.657811	0.4307713	1.630251
570	-1817.893	-1977.158	159.2647	10.22525	0.9747301	1.111963	0.967807	1.051322	3.453587	1.661965	1.630251
576	-1825.07	-1984.959	159.8894	11.4038	0.7110116	0.8795137	0.7143253	0.8376586	3.971071	1.202711	1.561556
582	-1813.642	-1976.073	162.4311	8.432082	0.9473217	1.040027	1.28802	0.4996895	0.5865345	3.052817	1.034176
588	-1808.063	-1969.685	161.6219	11.75332	1.176263	1.306968	0.8831496	0.4996895	0.4734095	2.764753	1.058031
594	-1810.871	-1971.534	160.6632	13.3467	1.168782	1.959798	0.8831496	0.7004646	0.3351989	2.764753	0.8492687
600	-1819.234	-1979.573	160.3394	13.3467	1.068711	1.400446	0.719046	0.9234614	0.4064217	3.592314	0.8787576
606	-1812.896	-1973.492	160.5957	11.02339	1.130895	1.443308	0.9018417	0.9234614	0.7566436	3.295851	0.9567904
612	-1820.56	-1983.833	163.2732	8.967804	1.434237	0.9524998	0.5227263	0.9540634	2.110775	0.02833397	1.364533
618	-1818.354	-1981.441	163.0866	11.43373	1.188132	1.039607	0.354709	0.2667837	1.871739	0.4400664	1.529046
624	-1812.011	-1975.223	163.2119	11.52547	1.019483	1.101732	0.3351741	0.1463691	1.598712	0.5243337	1.732171
630	-1827.481	-1987.582	160.1008	7.298072	1.229327	1.054606	0.8960286	1.753125	4.726995	0.2997984	1.238493
636	-1829.636	-1990.735	161.0999	5.438031	1.186697	0.8658992	1.037616	1.070252	3.791202	1.213132	1.717502
642	-1828.291	-1985.972	157.6809	7.927245	0.8407065	0.7905692	1.820639	1.348967	5.137463	1.621485	1.672156
648	-1832.632	-1993.996	161.3635	6.006184	0.7884203	0.9136928	0.5213903	1.348967	3.872555	1.312653	1.623263
654	-1830.142	-1992.579	162.4364	6.588949	1.05968	0.9464961	0.6263123	0.7281704	2.994385	0.9369833	1.717417
660	-1830.734	-1992.784	162.0494	7.388228	1.123954	0.9464961	0.8108633	0.5229781	3.065684	0.8532124	1.730937
666	-1820.64	-1980.761	160.1209	11.60648	0.8688361	0.9501331	0.6446546	0.4643734	3.432561	0.7203215	2.209556
672	-1821.605	-1982.027	160.4216	9.669692	1.29389	1.28378	1.045014	0.5342925	2.823188	0.6780561	2.038818
678	-1819.276	-1980.437	161.1615	11.62928	1.252189	1.14163	0.6380678	0.3447922	2.495414	0.5749648	1.938588
684	-1811.798	-1973.65	161.8521	8.941327	0.8542804	1.116152	0.6419033	0.8796394	2.703546	0.4894686	1.899363
690	-1805.487	-1966.197	160.7103	11.06625	1.326838	1.412419	0.8089762	0.7121394	2.950995	0.4894686	1.492702
696	-1807.111	-1969.265	162.1545	9.502943	1.235236	1.326308	0.4387237	0.407694	2.0069	0.6434413	1.987153
702	-1805.762	-1968.875	163.113	9.502943	1.235236	1.613874	0.4054359	0.367953	1.213449	0.2791427	1.976882
708	-1801.705	-1963.771	162.0663	9.197266	0.9805155	1.287551	0.4230917	0.7430642	1.919977	0.6337608	2.160244
714	-1800.766	-1962.572	161.8055	8.616311	1.330476	1.13513	0.4910771	0.04789531	2.629916	0.8262765	2.160244
720	-1814.287	-1976.071	161.7839	10.86015	1.27934	0.8624037	0.7794474	0.2195945	1.928332	0.610375	2.189253
726	-1811.199	-1973.05	161.8516	9.617418	1.183541	0.6202434	0.4747757	0.2195945	2.41394	0.3841787	2.6421
732	-1809.4	-1970.58	161.1799	9.082571	0.8797849	1.137437	0.3365387	1.263568	0.9089441	4.238876	0.5579343
738	-1818.575	-1977.998	159.4234	10.71511	0.9843169	1.662223	0.5731858	1.155105	1.46838	4.07759	0.7004036
744	-1803.512	-1963.736	160.2234	10.47199	1.05355	1.306262	0.5731858	1.087812	1.077379	4.07759	0.7369246
750	-1801.751	-1961.92	160.1689	10.82674	0.7513876	1.306262	0.8194594	1.014219	1.119564	4.07759	0.7752811
756	-1803.639	-1964.674	161.0345	12.64811	1.313602	1.225923	0.8497969	0.5595432	0.4077651	3.294504	0.8297659
762	-1816.823	-1978.287	161.4642	8.909751	1.017924	1.288457	0.3890846	1.211015	0.4683501	3.65088	1.198849
768	-1822.787	-1984.37	161.5824	10.24595	0.7356368	1.440367	0.6605656	0.8663739	0.6943733	2.844426	1.367881
774	-1807.235	-1970.139	162.9039	13.04673	1.024084	1.540108	0.2662975	0.2708863	1.237113	0.1912278	1.780627
780	-1808.86	-1970.904	162.044	14.79433	1.094762	1.537748	0.2662975	0.3967468	1.230742	0.495749	1.718459
786	-1818.315	-1980.74	162.4247	13.43243	0.9603786	1.160009	0.4582066	0.1959517	1.85963	0.3379955	1.733341
792	-1822.435	-1984.367	161.9319	13.43243	0.7870564	1.492237	0.4005987	0.465875	2.082588	0.4895014	1.549917
798	-1813.19	-1976.291	163.1012	8.805153	1.196186	1.087347	0.4378221	0.3172292	2.187162	0.6955814	1.594388
804	-1810.852	-1974.103	163.2512	9.105857	0.9690954	1.087093	0.3198575	0.5130721	2.060127	0.6955814	1.607655
810	-1812.239	-1975.36	163.1217	10.05103	1.12593	0.8986155	0.1458545	0.4607496	2.068758	0.7748082	1.591777
816	-1815.813	-1977.609	161.7966	6.627223	1.702264	0.9497152	0.6164037	0.8151846	3.103395	0.7748082	1.704765
822	-1817.896	-1980.635	162.7386	9.259605	1.022106	1.201171	0.5198218	0.2493005	2.042165	0.7986612	1.799092
828	-1821.507	-1983.32	161.8131	9.888242	1.126424	1.50383	0.6524095	0.1659497	2.306419	0.7986612	1.793052
834	-1828.591	-1992.487	163.896	8.231891	1.700795	1.200328	0.3082273	0.2076765	1.605392	0.6800506	1.338537
840	-1816.089	-1979.05	162.9613	10.45736	1.127197	1.160301	0.6303824	2.271618	0.3232463	0.7796681	0.9266704
846	-1820.456	-1983.398	162.943	10.45736	1.22632	1.337173	0.6623031	2.271618	0.2287727	0.5752589	0.9379941
852	-1806.129	-1971.302	165.1736	9.445638	1.137012	1.215059	0.4241004	0.1895509	0.983067	0.1820142	1.197141
858	-1811.42	-1976.878	165.4578	9.445638	1.193411	1.02998	0.1327975	0.1764619	0.983067	0.2702298	1.248949
864	-1823.927	-1985.872	161.945	13.93128	1.524842	1.232166	0.3846764	2.271618	0.4767419	0.5370118	0.8006537
870	-1808.971	-1972.622	163.6512	8.989811	1.318496	0.8975807	0.2301804	2.335286	0.8348199	0.5987361	0.7892258
876	-1808.705	-1972.085	163.3801	12.55014	1.14456	1.087502	0.2080134	1.786938	0.3920101	0.5301757	1.026396
882	-1797.865	-1961.58	163.7146	12.55014	1.429628	1.087502	0.3176298	1.575715	0.2533305	0.3176057	0.8566657
888	-1811.163	-1975.484	164.321	8.639716	1.561463	1.333697	0.4041056	1.575715	0.274703	0.3586725	0.9909565
894	-1808.129	-1972.482	164.3532	8.410424	0.982622	1.232934	0.4123284	1.876051	0.5565575	0.3321985	1.134244
900	-1810.321	-1975.561	165.2404	9.355015	1.004172	1.402779	0.2739551	0.1438555	0.8583721	0.2724026	1.312943
906	-1810.16	-1976.149	165.9891	7.457433	1.075734	1.466214	0.2311525	0.1893941	0.907543	0.2462683	1.142844
912	-1814.272	-1979.688	165.4159	9.531539	1.09594	1.096365	0.2752397	0.1082645	0.907543	0.2462683	1.304819
918	-1808.453	-1973.75	165.2976	8.967747	1.23924	1.112746	0.2996139	0.1694215	0.907543	0.1770192	1.415937
924	-1814.67	-1977.161	162.4911	11.38443	1.210107	1.400144	0.5166988	2.269645	0.5050158	0.7019508	0.7702711
930	-1819.539	-1982.896	163.3567	10.19216	1.210107	1.258551	0.5207749	2.269645	0.4134659	0.4325471	0.7793877
936	-1812.802	-1975.341	162.5395	13.73674	1.02799	1.281906	0.7552016	2.269645	0.4135119	0.191261	0.6946589
942	-1816.668	-1980.782	164.1137	10.95839	0.9914257	1.192554	0.5051527	0.04037997	1.702405	0.4117679	1.065699
948	-1820.518	-1984.008	163.4903	10.95839	1.471085	1.127573	0.5200088	0.05725165	1.777312	0.3411696	1.228351
954	-1820.036	-1985.28	165.2439	7.004099	1.085478	0.8975264	0.5801925	1.748942	0.1748877	0.5183115	1.180545
960	-1812.503	-1976.924	164.4206	10.4414	0.8117711	0.8674712	0.4513128	0.2566773	1.837213	0.2905568	1.228351
966	-1817.895	-1981.641	163.7452	9.599023	1.411927	0.8298554	0.5439059	0.3186259	2.007788	0.2257045	1.342481
972	-1797.903	-1961.985	164.0819	10.23499	1.069195	1.102599	0.2594551	0.3887335	1.515384	0.4223833	1.361965
978	-1811.573	-1975.622	164.0483	10.60275	1.179803	0.8217687	0.5647963	0.2065813	1.612894	0.3238985	1.333605
984	-1805.555	-1971.682	166.1262	6.778014	1.056083	0.8217687	0.4336112	0.2065813	1.231334	0.3780839	1.258189
990	-1808.578	-1971.505	162.9278	12.00028	0.9580155	1.250339	0.6811772	1.851577	0.2785438	0.3355778	1.373585
996	-1799.87	-1963.509	163.6387	11.72319	0.8824275	1.61137	0.4137647	1.163806	0.2475456	0.4063043	1.373585
1002	-1798.91	-1963.977	165.0675	8.933152	0.9338392	1.247824	0.3616984	1.163806	0.2363954	0.3208617	1.32284
1008	-1803.557	-1968.504	164.9476	10.01809	1.142929	1.229878	0.448025	0.9101984	0.2330629	0.1978889	1.198974
1014	-1803.285	-1967.738	164.4523	10.01809	0.9707185	1.538653	0.4493179	1.374129	0.3861438	0.1978889	0.9554893
1020	-1802.005	-1966.38	164.375	11.1644	1.114417	1.398546	0.2087396	1.212627	0.2984757	0.270968	1.08017
1026	-1791.833	-1955.732	163.8989	11.1644	1.049453	1.218529	0.4464645	1.444035	0.2795951	0.2750623	1.30982
1032	-1795.591	-1959.554	163.9624	11.38735	1.634621	1.144626	0.2906709	1.099798	0.1784926	0.3132389	1.263182
1038	-1801.301	-1966.023	164.7219	10.38022	1.271696	0.9650183	0.3016031	0.9705182	0.4290726	0.09933994	1.390232
1044	-1801.123	-1966.005	164.8815	10.45576	1.168579	1.100144	0.4190247	1.116751	0.1550551	0.2384171	1.09993
1050	-1792.779	-1957.966	165.1869	10.45576	0.9756649	1.147195	0.3311902	1.025703	0.2424787	0.2001176	1.071728
1056	-1802.047	-1967.987	165.94	9.268318	0.8117856	1.270679	0.2252529	1.025703	0.2704515	0.1684624	0.8540614
1062	-1793.264	-1958.48	165.2156	11.80887	0.7895733	1.151132	0.2547777	1.025703	0.1552715	0.2589351	0.9114875
1068	-1804.155	-1969.325	165.1698	10.82113	0.9350063	1.386183	0.2446781	0.8998856	0.2339335	0.2769558	0.9178522
1074	-1796.725	-1963.03	166.3049	8.248924	1.460278	1.221747	0.192797	0.7632418	0.2339335	0.01566062	0.7162987
1080	-1800.032	-1966.622	166.5902	8.248924	1.112395	1.106477	0.192797	0.8376868	0.2712189	0.06498934	0.7277247
1086	-1806.608	-1972.736	166.1279	8.569253	0.9987051	1.295565	0.3484846	0.8337687	0.2506189	0.0598265	0.9105268
1092	-1802.57	-1967.137	164.5669	11.11896	1.196662	1.470299	0.1856497	1.149388	0.3039101	0.05120754	1.051429
1098	-1797.682	-1962.737	165.0552	12.84533	0.9875474	1.3172	0.241474	0.7556483	0.1798411	0.001581665	0.9324009
1104	-1802.908	-1968.369	165.4606	9.42112	1.311829	1.512326	0.2359467	0.9024622	0.2028107	0.001910839	0.8967221
1110	-1814.579	-1979.732	165.1535	12.57803	0.9018027	1.343187	0.3007798	0.9024622	0.169113	0.003418416	0.7278247
1116	-1827.457	-1992.156	164.6997	11.63344	1.151103	1.569585	0.2727845	1.103488	0.3129167	0.004987297	0.5860122
1122	-1818.618	-1983.597	164.9796	11.088	1.131409	1.340198	0.2062716	1.103488	0.3260474	0.04721179	0.8362885
1128	-1815.592	-1981.692	166.0994	9.692673	1.119403	1.009579	0.2158738	0.5643073	0.1865254	0.1269088	1.107093
1134	-1817.95	-1983.103	165.1529	7.531512	1.362463	0.9567188	1.898205	0.2860851	0.6609247	0.1690108	0.6819286
1140	-1805.496	-1970.567	165.0712	7.531512	0.8770325	1.377231	1.898205	0.3442648	0.6800365	0.2326343	0.6819286
1146	-1798.148	-1963.341	165.1927	7.531512	1.322311	0.8088188	1.667949	0.290674	0.4194526	0.6687784	0.8479995
1152	-1814.644	-1979.663	165.0189	7.886235	1.036761	0.9957674	1.804867	0.4356398	0.4251497	0.2523403	1.112405
1158	-1806.301	-1970.676	164.3751	7.791873	0.9924203	1.334957	1.804867	0.4887493	0.6442804	0.3658596	1.112405
1164	-1815.213	-1978.999	163.786	8.853409	1.026526	1.302683	1.399747	0.62403	0.5033572	0.4225994	1.549825
1170	-1807.327	-1971.629	164.3026	9.906877	0.7983508	1.43703	0.189113	1.010063	0.1754026	0.3144014	1.883397
1176	-1806.164	-1970.813	164.6484	10.21817	1.195055	1.199363	0.17361	0.7650729	0.1370743	0.2561018	1.71209
1182	-1818.753	-1983.48	164.7276	10.92955	1.064815	0.8511426	0.2924518	0.9754614	0.08083924	0.1319889	1.728588
1188	-1808.535	-1971.947	163.4125	11.57826	1.207555	1.535839	0.2042208	0.9754614	0.1748775	0.2462781	1.84761
1194	-1809.939	-1973.885	163.9458	9.523061	1.25641	1.303297	0.4458195	1.026906	0.3366721	0.1823102	1.789246
1200	-1813.115	-1977.935	164.8198	8.574242	1.003455	1.3516	0.1406878	1.128811	0.2412492	0.2964709	1.683204
1206	-1807.872	-1971.075	163.2032	13.7639	0.8466568	1.306579	0.2314811	1.277095	0.3197919	0.3877273	1.542989
1212	-1808.927	-1973.136	164.2095	12.19117	0.8859991	1.52966	0.1477772	0.6935059	0.3197919	0.2065473	1.552091
1218	-1800.914	-1964.312	163.3975	11.23352	1.526206	1.504742	0.183012	0.8026222	0.3297898	0.19563	1.802085
1224	-1808.564	-1974.494	165.9298	9.93324	1.150154	0.9531564	0.7975012	0.2159221	0.069426	0.1087982	1.122523
1230	-1811.905	-1978.942	167.0365	6.714241	1.258475	1.405442	0.1769749	0.538685	0.07291601	0.1245632	0.955409
1236	-1807.343	-1972.021	164.6778	13.16978	1.568874	1.336139	0.09175441	0.5281918	0.05061276	0.182394	0.9650619
1242	-1809.549	-1974.497	164.9482	15.10977	1.008835	1.125394	0.03865883	0.4505088	0.09038475	0.0931848	1.121297
1248	-1798.559	-1963.152	164.593	16.00047	0.9409719	1.575379	0.05157064	0.2951862	0.09176512	0.0931848	1.027344
1254	-1803.237	-1967.822	164.5854	15.02499	1.247985	1.575379	0.1024463	0.3821715	0.08127309	0.07900428	0.8376772
1260	-1808.977	-1972.607	163.6302	15.02499	1.462126	2.018625	0.1627104	0.523829	0.1416203	0.1197539	0.841221
1266	-1810.009	-1975.547	165.5379	12.38309	1.105946	1.210558	0.1396647	0.5363141	0.1023563	0.06254156	0.9027523
1272	-1816.545	-1983.234	166.6897	9.466031	0.9557082	0.9600061	0.1110967	0.5363141	0.1098371	0.06254156	1.082889
1278	-1808.315	-1974.694	166.3793	10.3402	0.9521297	1.073983	0.09697426	0.5711087	0.1424117	0.1098878	0.8879888
1284	-1818.68	-1982.728	164.0481	7.822603	1.260971	0.9071098	1.412411	0.2729043	0.373219	0.4559386	2.051254
1290	-1810.408	-1976.973	166.5649	9.095329	0.9521297	1.266527	0.1040248	0.478629	0.1119583	0.1222354	1.039171
1296	-1816.018	-1982.529	166.5118	8.731981	1.014885	1.594748	0.1081482	0.4386855	0.1261192	0.08190663	0.8870654
1302	-1808.117	-1973.962	165.8451	11.81687	1.16211	1.200126	0.1081482	0.4738033	0.07837361	0.1163519	0.7428521
1308	-1810.206	-1976	165.7947	11.86342	0.8387264	1.424877	0.0789726	0.4738033	0.1590593	0.1134149	0.8569713
1314	-1810.868	-1977.124	166.2562	9.429955	1.439817	0.9732566	0.1287981	0.4738033	0.1641672	0.1347253	0.961108
