Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4380	-17.67583	-283.4331	265.7572	0.513301	0.00244559	0.0102743	0.0133743	0.00339831	0.00364639	0.00831615	0.0294782	0.00439484	0.000499207	0.0175625	0.00224332	0.0169481	0.00429965	0.0011209	0.0251355	0.0227272	0.00981323	0.0103913	0.0259583	0.0770349	0.00403999	0.0182137	0.00325515	0.0136614	0.00739071	0.0539956	0.00210703	0.0214662	0.00565305	0.0110371	0.00705945	0.00130943	0.0263329	0.0177661	0.00434936	0.598135
4386	-11.72938	-277.4039	265.6745	0.526738	0.00237593	0.0105432	0.0137244	0.00341864	0.00374185	0.00853385	0.0302498	0.00450989	0.000512275	0.0180223	0.00230205	0.0173917	0.0044122	0.00115024	0.0257935	0.0268566	0.0100701	0.0106633	0.0266378	0.0790514	0.00308236	0.0186904	0.00334036	0.014019	0.00758418	0.0312426	0.0014605	0.0220282	0.00580104	0.011326	0.00724425	0.00098398	0.0270223	0.0182312	0.00124481	0.7577842
4392	-11.5469	-277.265	265.7181	0.491879	0.0022187	0.00984548	0.0128162	0.0031924	0.00349422	0.0079691	0.0101289	0.00421144	0.000478374	0.0168296	0.0021497	0.00752822	0.00412021	0.00107341	0.0240865	0.0250793	0.0094037	0.0099576	0.024875	0.07382	0.00287838	0.0174536	0.0031193	0.0130912	0.00708227	0.029175	0.00136385	0.0205704	0.00338904	0.0105765	0.00676484	0.0700945	0.025234	0.0170247	0.027025	0.6868286
4398	-20.26329	-286.0326	265.7693	0.488743	0.000853741	0.0097827	0.0127344	0.00317205	0.00347194	0.00213182	0.0100643	0.00418458	0.000475324	0.0167223	0.00213599	0.00731382	0.00409394	0.00106657	0.0239329	0.0249194	0.0107478	0.0098941	0.0247164	0.0733493	0.00286002	0.0173423	0.000646873	0.0130078	0.00703711	0.0289889	0.00135515	0.0204392	0.00336742	0.0105091	0.0067217	0.0696475	0.0250731	0.0169161	0.0415817	0.551797
4404	-23.1065	-288.8764	265.7699	0.4831	0.000843885	0.00966976	0.0125874	0.002034	0.00343186	0.00210721	0.0099481	0.00413627	0.000469836	0.0165292	0.00211134	0.00722939	0.0139852	0.00105426	0.0236566	0.0614722	0.0106237	0.00977988	0.024431	0.0117139	0.0296235	0.017142	0.000639405	0.0127166	0.00695587	0.0286543	0.00133951	0.0202033	0.00332855	0.0103877	0.0066441	0.0688435	0.0247836	0.0167208	0.0411017	0.5485818
4410	-19.8532	-285.5718	265.7187	0.488397	0.000853137	0.00977578	0.0127254	0.0020563	0.0249775	0.00213031	0.0100572	0.00418162	0.000474987	0.0167104	0.00213448	0.00730864	0.0141385	0.00106581	0.023916	0.0537017	0.0107402	0.0098871	0.0246989	0.0118423	0.0299483	0.01733	0.000646415	0.012856	0.0161168	0.0289684	0.00135419	0.0204248	0.00336504	0.0105016	0.00671694	0.0364866	0.0250553	0.0169041	0.0415523	0.6858714
4416	-19.88623	-285.4532	265.567	0.490069	0.000856057	0.00980924	0.012769	0.00120026	0.025063	0.0021376	0.0100916	0.00419593	0.000476613	0.0167676	0.00214179	0.0132859	0.0141869	0.00106946	0.0239978	0.0538855	0.010777	0.00930769	0.0247834	0.00398385	0.0300508	0.0173893	0.000648628	0.0129	0.0161719	0.0290676	0.00135883	0.0204947	0.00337656	0.0105376	0.00673994	0.0366115	0.0251411	0.016962	0.0416945	0.8944466
4422	-29.25785	-294.9572	265.6994	0.462195	0.000807366	0.00925131	0.0120427	0.00113199	0.0236374	0.00540154	0.0095176	0.00395728	0.000257272	0.0158139	0.00201997	0.0125303	0.01338	0.00116492	0.0226329	0.0508206	0.010164	0.00877828	0.0233738	0.00375726	0.0283416	0.0164002	0.000812332	0.0421238	0.0243816	0.00462061	0.00128154	0.019329	0.00318451	0.00993822	0.00635658	0.0293159	0.0237111	0.0255848	0.0719832	0.7193477
4428	-27.87056	-293.451	265.5804	0.474275	0.000810646	0.00928889	0.0120916	0.00113659	0.031656	0.00542348	0.00835909	0.00397335	0.000258317	0.0320621	0.00202817	0.0125812	0.0134343	0.00629794	0.0227248	0.051027	0.0102053	0.00881394	0.00945252	0.00377252	0.0284567	0.0164668	0.000815632	0.01653	0.0244807	0.00463937	0.00725921	0.0109136	0.00319744	0.00997859	0.0063824	0.029435	0.0238074	0.0256887	0.0722756	0.8790531
4434	-24.52151	-290.2501	265.7286	0.470605	0.000608124	0.0071891	0.0257104	0.00163869	0.0181092	0.005201	0.00884951	0.00459726	0.000338428	0.00725581	0.00261631	0.00437313	0.0136722	0.00237157	0.0867509	0.0525897	0.0312554	0.00925679	0.00914684	0.00867356	0.0117224	0.0255825	0.00483374	0.054597	0.0264745	0.000163569	0.0111252	0.0124965	0.000877353	0.0105719	0.00595041	0.0171315	0.0196991	0.0178317	0.0101335	0.6667108
4440	-25.30676	-291.08	265.7732	0.475696	0.000614702	0.00726687	0.0307826	0.00165642	0.0183051	0.00525727	0.00831313	0.004647	0.000342089	0.0073343	0.00264462	0.00442043	0.0138201	0.00239723	0.0876893	0.0531586	0.00191298	0.00935692	0.00924579	0.00876739	0.00214734	0.0258593	0.00488603	0.0551876	0.0267609	0.000165339	0.0112455	0.0126317	0.000886844	0.0106863	0.0304177	0.0173168	0.0199122	0.0180246	0.0102431	0.4771491
4446	-28.16448	-293.9178	265.7533	0.517613	0.000668868	0.00428734	0.033495	0.00180238	0.0199181	0.00572052	0.00904565	0.00505647	0.000372232	0.00798058	0.00287765	0.00480995	0.0150379	0.00260846	0.0166425	0.0578428	0.00208155	0.0101814	0.00577575	0.00326213	0.00175423	0.0281379	0.00112181	0.0600505	0.03465	0.000141647	0.0122364	0.0137447	0.00096499	0.0116279	0.033098	0.0188428	0.0216668	0.0237364	0.0111457	0.60952
4452	-28.16918	-293.928	265.7589	0.491228	0.000634773	0.0040688	0.0317877	0.00171051	0.0189028	0.00542892	0.00858456	0.00479873	0.000353258	0.00757378	0.00273097	0.00456477	0.0994352	0.0024755	0.0157942	0.0351067	0.00197545	0.00966244	0.00548134	0.00276517	0.00166481	0.0267036	0.0012793	0.0569895	0.0328838	0.000134427	0.00815877	0.0130441	0.000915801	0.0110352	0.0314109	0.00704953	0.0205624	0.0225265	0.0105776	0.5931014
4458	-22.96816	-288.727	265.7589	0.491555	0.000635195	0.00407151	0.0318088	0.00175016	0.0189153	0.00543253	0.00859027	0.00480192	0.000440028	0.00757881	0.00502755	0.0045678	0.0995013	0.00247714	0.0158046	0.03513	0.00197676	0.00966886	0.00548498	0.00276701	0.00166592	0.0267214	0.00218034	0.0570274	0.0329056	0.000855847	0.00816419	0.0130528	0.00031865	0.0110425	0.0314317	0.00705422	0.016468	0.0225415	0.0105846	0.5931014
4464	-26.47022	-292.2161	265.7459	0.523593	0.000679814	0.00435751	0.0340432	0.00205307	0.020244	0.00581414	0.00919369	0.00513922	0.000470937	0.00811118	0.00102686	0.00488866	0.0593896	0.00265115	0.0169148	0.0375977	0.00211562	0.010348	0.00587027	0.0080849	0.00178294	0.0285984	0.00233349	0.0610333	0.0352171	0.00181015	0.00873768	0.0139697	0.000341033	0.0118182	0.0227851	0.00754974	0.0176248	0.0124827	0.0113281	0.6289296
4470	-20.92216	-286.649	265.7269	0.59804	0.000693209	0.00429608	0.0125024	0.00109417	0.0241554	0.00463779	0.00665511	0.00339774	0.000275412	0.0274174	0.00320044	0.00357387	0.0464102	0.00538557	0.0409989	0.0455577	0.000624898	0.00753709	0.00487648	0.00273739	0.0175893	0.0140813	0.000357074	0.0141354	0.0229403	0.00113365	0.00321286	0.00364147	0.000880907	0.00853302	0.0302155	0.00976528	0.0162629	0.00509018	0.00809328	0.6702279
4476	-24.42538	-290.198	265.7726	0.59064	0.00074017	0.000626305	0.0123477	0.00108063	0.0238565	0.00458041	0.00657276	0.0033557	0.000272004	0.0270781	0.00316084	0.00352965	0.0477714	0.00531893	0.0404916	0.0449939	0.000617166	0.00744382	0.00481614	0.00270352	0.0173716	0.0139071	0.000352656	0.0139605	0.0226565	0.00126534	0.0031731	0.00359641	0.000870007	0.00842743	0.0298416	0.0234982	0.0160617	0.00502719	0.00799313	0.5295727
4482	-42.01375	-307.7183	265.7046	0.552359	0.000776342	0.00459691	0.0359135	0.00216587	0.0194338	0.00419582	0.0122372	0.00390775	0.00049681	0.0085568	0.000769894	0.00515724	0.0641805	0.0027968	0.0178441	0.0396633	0.00455901	0.0109166	0.00619278	0.00852908	0.00188089	0.0301696	0.00301212	0.0209727	0.0371519	0.0019096	0.00921772	0.0057029	0.000334624	0.0124675	0.0240369	0.0195013	0.00327405	0.0131685	0.0119505	0.7106457
4488	-28.75349	-294.4137	265.6602	0.532888	0.000748975	0.00443486	0.0346475	0.00208952	0.0187488	0.00404791	0.0118058	0.00376999	0.000479297	0.00825516	0.00497815	0.00497544	0.0619181	0.00269821	0.0172151	0.0382651	0.00129221	0.0105317	0.00597448	0.00822842	0.00794965	0.0291061	0.00290593	0.0464105	0.0358422	0.00365224	0.00889278	0.00550187	0.000322828	0.012028	0.0231895	0.0188138	0.00315863	0.0127043	0.0115292	0.7783748
4494	-24.19696	-289.9025	265.7055	0.49773	0.000699561	0.00414227	0.0323616	0.00195166	0.0175118	0.00186183	0.0110269	0.0231109	0.000447675	0.00771053	0.00464971	0.00464719	0.057833	0.0025202	0.0160793	0.0357405	0.00120696	0.0098369	0.00558031	0.00768554	0.00742517	0.0271858	0.00271421	0.0433486	0.0329002	0.00341128	0.0362161	0.00513888	0.000301529	0.0112344	0.0216596	0.0385447	0.00295024	0.0118661	0.0107686	0.709063
4500	-27.42843	-293.1542	265.7258	0.553815	0.000694022	0.000587256	0.0115779	0.00101325	0.0223691	0.00145313	0.00323615	0.0202753	0.00082046	0.0253899	0.0141073	0.00330958	0.0447929	0.00484046	0.037967	0.0421887	0.00455849	0.00697971	0.00789752	0.00253496	0.0112769	0.00508326	0.000728324	0.0136309	0.0212498	0.00608646	0.00602282	0.00706394	0.000234635	0.007902	0.027981	0.0480905	0.00195495	0.00471376	0.0275728	0.6723371
4506	-23.13443	-288.8602	265.7258	0.548842	0.000687789	0.000581982	0.0114739	0.00100415	0.0221682	0.00144008	0.00320709	0.0200932	0.000813092	0.0251618	0.0139806	0.00327986	0.0443907	0.004797	0.037626	0.0418098	0.00451755	0.00691703	0.00844125	0.00251219	0.0111756	0.00503761	0.000721783	0.0135085	0.021059	0.0060318	0.00596874	0.0070005	0.000232528	0.00783104	0.0277298	0.0476586	0.00193739	0.00467143	0.0356908	0.6723371
4512	-35.66404	-301.4155	265.7515	0.579061	0.000725659	0.000614027	0.0121057	0.00105944	0.0122558	0.00151937	0.00338367	0.0178728	0.000857861	0.0265473	0.00405611	0.00346045	0.0468349	0.00506112	0.0396977	0.0309368	0.00476629	0.00729789	0.00890604	0.00265052	0.0117909	0.00531498	0.000761525	0.00574922	0.0222185	0.00636391	0.00629738	0.00738595	0.0073485	0.00826222	0.0292566	0.0502827	0.000741927	0.00492864	0.0236265	0.6145635
4518	-36.38769	-302.0749	265.6872	0.565299	0.00079138	0.000596226	0.013202	0.00115539	0.0133657	0.00165698	0.00369012	0.0194914	0.000935555	0.0231098	0.00442346	0.00377385	0.0510766	0.00551949	0.043293	0.00859363	0.00519796	0.00795884	0.00971263	0.00289057	0.0128588	0.00579634	0.000830494	0.00626991	0.0242307	0.00694027	0.00686771	0.00224001	0.00801403	0.0215248	0.0319062	0.0548367	0.000809121	0.00537501	0.0257663	0.7387283
4524	-26.29604	-292.0614	265.7653	0.440593	0.000679142	0.0189561	0.0651557	0.0018947	0.00900514	0.00161506	0.010705	0.0224364	0.0119872	0.00249102	0.004514	0.00451155	0.056145	0.00244664	0.01561	0.0130697	0.00311924	0.0292209	0.00713349	0.0151223	0.00720845	0.0263923	0.00577491	0.0420834	0.0319399	0.00851755	0.0458249	0.00202332	0.000516589	0.0109065	0.0210274	0.0374197	0.00103792	0.0116664	0.0112491	0.5700886
4530	-40.59398	-305.9929	265.3989	0.432036	0.000826981	0.020253	0.0638902	0.0018579	0.0110951	0.00270446	0.0104971	0.0220006	0.0117544	0.0190142	0.00442633	0.00472028	0.0550545	0.00239912	0.0153068	0.0128158	0.000401196	0.0286534	0.00699494	0.0148286	0.00706845	0.0258797	0.00566275	0.041266	0.0313196	0.00835212	0.0449349	0.00198403	0.000506555	0.0106947	0.020619	0.0366929	0.00101776	0.0114398	0.0110306	1.066404
4536	-45.675	-311.3495	265.6745	0.422716	0.00080914	0.019816	0.0625119	0.00181782	0.0108558	0.00264612	0.0102707	0.021526	0.0115008	0.0263283	0.00433084	0.00461845	0.0538668	0.00234736	0.0149766	0.0125393	0.000392541	0.0280353	0.00684404	0.0145087	0.00691596	0.0253214	0.00554058	0.0644244	0.015366	0.00817194	0.0439655	0.00194123	0.000495627	0.0155423	0.0201742	0.0359013	0.000995803	0.011193	0.0107927	0.7579043
4542	-52.84278	-318.5768	265.734	0.400963	0.0038463	0.0187963	0.0592952	0.00172427	0.0102972	0.00270291	0.00974216	0.0403797	0.010909	0.0249735	0.00410798	0.00438079	0.0510949	0.00252765	0.0142059	0.0118941	0.000264607	0.0265926	0.00649185	0.0137621	0.00656007	0.0240184	0.00525547	0.0611093	0.0145753	0.00775142	0.0708808	0.00184133	0.00057216	0.0147425	0.019136	0.0340539	0.00094456	0.010617	0.00898931	0.655665
4548	-31.83287	-297.4194	265.5865	0.589004	0.00279507	0.0233045	0.00540125	0.00520442	0.00167747	0.00196417	0.00707952	0.0293435	0.00792745	0.018148	0.00298523	0.00318348	0.0371301	0.00183681	0.0103233	0.0086433	0.000349064	0.0179026	0.00814739	0.0228474	0.00476714	0.0174539	0.0038191	0.0444074	0.00514765	0.0446918	0.010427	0.00145543	0.000596332	0.0107132	0.013906	0.0247466	0.000862898	0.00527544	0.00653243	0.8719594
4554	-25.40495	-291.1147	265.7097	0.601534	0.00285452	0.0238003	0.00551616	0.00531513	0.00171316	0.00200596	0.00723013	0.0105339	0.00809609	0.018534	0.0039916	0.0032512	0.03792	0.00187589	0.0105429	0.00882717	0.000620689	0.0182834	0.00832071	0.0233334	0.00486855	0.0178252	0.00390034	0.0453521	0.00525716	0.0456425	0.0106488	0.0014864	0.000609018	0.0109411	0.0142018	0.025273	0.000881254	0.00234132	0.0066714	0.7018187
4560	-24.56265	-290.3226	265.7599	0.611117	0.0029	0.0241795	0.00193886	0.00539981	0.00174045	0.00156336	0.00734532	0.00292438	0.00822508	0.0188293	0.00405519	0.003303	0.0385242	0.00190577	0.0107109	0.0089678	0.0010577	0.0185747	0.00845327	0.0237052	0.00494611	0.0181092	0.00396248	0.0460747	0.000899091	0.0463697	0.0108185	0.00151008	0.000618721	0.0111155	0.014428	0.0256757	0.000895294	0.00237862	0.00677769	0.5896571
4566	-11.04481	-276.8191	265.7743	0.606852	0.00286773	0.0239104	0.00191728	0.00533972	0.00172108	0.00154596	0.00502304	0.00076331	0.0132239	0.0186198	0.00401007	0.00326624	0.0323981	0.00188457	0.0105917	0.00886801	0.0146145	0.018368	0.0083592	0.0234414	0.00489107	0.0179077	0.00391838	0.0455619	0.000889085	0.0458536	0.0106981	0.00149327	0.000611835	0.0109918	0.0142675	0.0253899	0.000885331	0.00235215	0.00670226	0.5000385
4572	-15.61735	-281.3647	265.7474	0.603989	0.0028542	0.0237976	0.00190824	0.00531453	0.00171296	0.00153867	0.00499934	0.000759709	0.0131615	0.0185319	0.00399115	0.00325083	0.0322453	0.000271982	0.0105417	0.00882617	0.0216245	0.0182814	0.00831977	0.0233308	0.004868	0.0178232	0.00386988	0.045347	0.00788974	0.0456373	0.00291483	0.00148623	0.000608949	0.0109399	0.0142002	0.0252702	0.000881155	0.00234106	0.00667064	0.6251712
4578	-13.22969	-278.9998	265.7701	0.613293	0.00289817	0.0241642	0.00193763	0.0053964	0.00571372	0.00156237	0.00507635	0.000771412	0.0133642	0.0188174	0.00405263	0.00330091	0.0278519	0.000276172	0.0107041	0.00896213	0.0219576	0.018563	0.00844792	0.00583265	0.00494298	0.0180977	0.00392949	0.0460455	0.00801127	0.0463403	0.00295973	0.00150912	0.00061833	0.0111084	0.0144189	0.0256594	0.00186796	0.00477305	0.0067734	0.4556592
4584	-18.1838	-283.9377	265.7539	0.618967	0.00292498	0.0243878	0.00436768	0.00544632	0.00576658	0.00157683	0.00512332	0.000778549	0.0134879	0.0135299	0.00409012	0.00333145	0.0281096	0.000812744	0.0108031	0.00904505	0.0221608	0.0187347	0.00327327	0.00588661	0.00498871	0.0182652	0.00396584	0.0464715	0.00808539	0.0467691	0.00298711	0.00152308	0.00062405	0.00972776	0.0145523	0.0258968	0.00188525	0.00481721	0.00683606	0.6078972
4590	-13.82151	-279.5802	265.7587	0.620747	0.00293339	0.0244579	0.00438024	0.00546198	0.00578316	0.00158136	0.00513805	0.00066639	0.0135266	0.0114029	0.00410188	0.00334103	0.0281904	0.00153116	0.0108342	0.00907106	0.0222245	0.0187886	0.00328269	0.00590354	0.00500306	0.0183177	0.00397725	0.0466051	0.00810864	0.0469035	0.0029957	0.00152746	0.000625845	0.00975573	0.0145942	0.0259713	0.000579323	0.00483107	0.00685572	0.5937491
4596	-11.01612	-276.777	265.7608	0.635733	0.00300421	0.0250483	0.00448599	0.00559384	0.00592277	0.00161954	0.0110832	0.000682478	0.00515981	0.0116782	0.00420091	0.0065001	0.028871	0.00156813	0.0110958	0.00929004	0.022761	0.0192422	0.00336194	0.00604606	0.00512384	0.0187599	0.00407326	0.0477303	0.00830439	0.0359514	0.00306802	0.00156434	0.000640953	0.00999125	0.00317914	0.0265983	9.75299e-05	0.00494769	0.00702123	0.5866383
4602	-37.92023	-303.5778	265.6576	0.515019	0.0012512	0.00425838	0.0103734	0.0167843	0.00494816	0.00271133	0.00415445	0.00146468	0.00247928	0.0241719	0.0319526	0.0161943	0.0594737	0.00130256	0.0086543	0.0180993	0.000453562	0.0504749	0.026044	0.00370382	0.0169762	0.0130186	0.0108678	0.0461352	0.0136595	0.00404368	0.00339202	0.00278498	0.000588598	0.0133129	0.00691672	0.0352743	0.00335596	0.00370416	0.0220002	0.7819928
4608	-54.59295	-320.1982	265.6053	0.499242	0.00121287	0.00412793	0.0100556	0.0162701	0.00479658	0.00262827	0.00402718	0.00141981	0.00240333	0.0234314	0.0309738	0.00837625	0.0576518	0.00640673	0.00838918	0.0175449	0.000439668	0.0489286	0.0252461	0.00359036	0.0164561	0.0438317	0.0105348	0.0447219	0.0132411	0.00391981	0.00328811	0.00269966	0.000570567	0.012905	0.00670483	0.0341937	0.00485284	0.00359068	0.0213263	0.8495622
4614	-36.07276	-301.7332	265.6605	0.51004	0.00403724	0.0336615	0.00602854	0.0311174	0.00795938	0.00217643	0.0148943	0.00111133	0.00233728	0.00354737	0.00564544	0.00472115	0.0387985	0.0107185	0.0149112	0.0139987	0.0305877	0.0258588	0.00451797	0.00812506	0.00688573	0.0368069	0.0054739	0.0394314	0.01116	0.0483137	0.004123	0.00210225	0.000861352	0.0134269	0.00427232	0.0357444	0.000520339	0.00664901	0.00943555	0.777958
4620	-33.00702	-298.6728	265.6658	0.539959	0.00131179	0.0044646	0.0108757	0.0175971	0.00340605	0.00284263	0.0061828	0.00186202	0.000883147	0.00563846	0.0334999	0.011689	0.0623537	0.00692924	0.00907338	0.0189758	0.000475526	0.0179225	0.0273051	0.00388318	0.0164144	0.0474065	0.011394	0.0157749	0.014321	0.0042395	0.00374271	0.00291984	0.000617101	0.0139575	0.00725166	0.0369824	0.0108985	0.00388353	0.0230656	0.7704388
4626	-25.05512	-290.7211	265.666	0.534198	0.0012978	0.00441697	0.0107597	0.0174093	0.00336971	0.00371799	0.00611684	0.00184216	0.000873725	0.00557831	0.0331425	0.0115643	0.0616885	0.00685531	0.00897658	0.0187734	0.000470453	0.0177313	0.0270138	0.00384175	0.0221178	0.0469008	0.0112725	0.0156066	0.0141682	0.00419427	0.00370278	0.00288869	0.000610517	0.0138086	0.00717429	0.0365879	0.0146668	0.0038421	0.0228195	0.7701738
4632	-22.0421	-287.7605	265.7184	0.526555	0.00189082	0.00435376	0.0106057	0.0171602	0.0041682	0.00366479	0.00602931	0.0018158	0.000861223	0.00549849	0.0326683	0.0113988	0.0608058	0.00675722	0.00884814	0.0185047	0.000463721	0.0419844	0.0266273	0.00560534	0.0218013	0.0462297	0.0111112	0.005334	0.01054	0.00413425	0.0036498	0.00284735	0.000601781	0.013611	0.00707164	0.0360644	0.0144569	0.00378712	0.022493	0.6862518
4638	-24.64933	-290.3922	265.7429	0.526364	0.00189502	0.00435219	0.0106019	0.017154	0.00416669	0.00366346	0.00602713	0.00181514	0.000860911	0.0054965	0.0326565	0.0113947	0.0607838	0.00675478	0.00884494	0.018498	0.000463554	0.0419692	0.0266177	0.00560332	0.0217934	0.0462129	0.0362867	0.00533207	0.0105362	0.00413276	0.00364848	0.00284632	0.000601564	0.0136061	0.00706908	0.0112283	0.0144517	0.00378575	0.0224848	0.6361169
4644	-30.19553	-295.9433	265.7478	0.505935	0.00182147	0.0027766	0.0101904	0.0164882	0.00400498	0.00352128	0.00579321	0.00174469	0.000827498	0.00528317	0.031389	0.0109525	0.0584247	0.00649261	0.00850165	0.0177801	0.000445562	0.0403403	0.0255846	0.00538584	0.0288473	0.0444193	0.0348784	0.00512512	0.0101273	0.00397236	0.0148696	0.00273585	0.000578216	0.013078	0.00679472	0.0107925	0.0138908	0.00363882	0.0425684	0.6241161
4650	-20.149	-285.9208	265.7718	0.50369	0.00416256	0.00276428	0.0101452	0.0164151	0.00398721	0.00350566	0.0057675	0.00173695	0.000657741	0.00525973	0.0312498	0.0109039	0.0581655	0.00646381	0.00846393	0.019923	0.000443585	0.0401613	0.0254711	0.00536195	0.0287193	0.0442223	0.0347236	0.00510239	0.0100824	0.00395473	0.0148037	0.00272372	0.00057565	0.01302	0.00676457	0.0107446	0.0138292	0.00362268	0.0424111	0.5362545
4656	-11.64965	-277.4142	265.7645	0.509271	0.00420868	0.00279491	0.0102576	0.016597	0.00403138	0.00345179	0.00583141	0.0017562	0.000665028	0.00531801	0.0169978	0.0110247	0.0588099	0.00653543	0.00855771	0.0201438	0.0004485	0.0406063	0.0180007	0.00542136	0.0290375	0.0447122	0.0351084	0.00515892	0.0101941	0.0125599	0.0149677	0.00275389	0.000436336	0.0131643	0.00683952	0.0108636	0.0139824	0.00661102	0.042881	0.5733319
4662	-16.87895	-282.6453	265.7663	0.500117	0.00413303	0.00274467	0.0100732	0.0162986	0.00395892	0.00338975	0.00572659	0.00172463	0.00104574	0.00312032	0.0166923	0.0108265	0.0577528	0.00641795	0.00840388	0.0197817	0.000440438	0.0398764	0.0176771	0.00864366	0.0285156	0.0439085	0.0344773	0.0150872	0.0100108	0.0123341	0.0146986	0.00904791	0.000428493	0.0129277	0.00671658	0.0106684	0.0137311	0.00649219	0.0421102	0.5658696
4668	-26.6113	-292.1368	265.5254	0.500828	0.00579891	0.00274857	0.0100875	0.0163218	0.00396455	0.00339456	0.00573473	0.000360809	0.00104722	0.00312475	0.016716	0.0108419	0.0578349	0.00642707	0.0038328	0.0198098	0.00163425	0.0399331	0.0177022	0.00865594	0.0285561	0.0439709	0.0345263	0.00348736	0.0100251	0.0123517	0.0147195	0.00906076	0.000429101	0.0262425	0.00672613	0.0106835	0.0137506	0.00650141	0.04217	0.9401455
4674	-29.43288	-294.9583	265.5254	0.502205	0.00581486	0.00275613	0.0101153	0.0163667	0.00314925	0.0034039	0.00575049	0.000361801	0.0010501	0.00313335	0.0167619	0.0108717	0.0579939	0.00644474	0.00550098	0.0198643	0.00163874	0.0400429	0.0187261	0.00867974	0.0286346	0.0440918	0.0346212	0.00349695	0.0100526	0.0123856	0.0278694	0.00908568	0.000430281	0.00864875	0.00674462	0.0107129	0.0137884	0.00651929	0.042286	0.9401455
4680	-27.02487	-292.6799	265.655	0.49335	0.00571232	0.00270753	0.0099369	0.0160781	0.00624817	0.00334388	0.0056491	0.000355421	0.00103158	0.0041372	0.0164664	0.01068	0.0569713	0.00633111	0.00540398	0.019514	0.00455689	0.0393368	0.0183959	0.00550164	0.0281297	0.0433144	0.0340108	0.00343529	0.00987537	0.0121672	0.027378	0.0293385	0.0002573	0.00174569	0.0066257	0.010524	0.0135453	0.00640434	0.0415404	0.7854858
4686	-27.96936	-293.627	265.6576	0.458602	0.00531	0.00212813	0.00923703	0.0149457	0.0058081	0.00318989	0.00525122	0.000330389	0.000958929	0.00384581	0.00974431	0.0216535	0.0529588	0.0058852	0.00502337	0.0285858	0.00423594	0.0365663	0.0171003	0.00511415	0.0261485	0.105091	0.00491968	0.00319334	0.00917984	0.0113103	0.0254497	0.0272721	0.000239178	0.00162274	0.00317106	0.00978278	0.0161774	0.0213528	0.0386146	0.7819051
4692	-36.45771	-301.8175	265.3598	0.459255	0.00531756	0.00213116	0.00925018	0.014967	0.00581637	0.00319443	0.0052587	0.000330859	0.000960294	0.00385128	0.00387971	0.0216844	0.0530341	0.00589358	0.00503052	0.0286265	0.00424197	0.0366183	0.0171246	0.00512143	0.0320235	0.10524	0.000937169	0.00319788	0.0114925	0.0113264	0.025486	0.0273109	0.000239519	0.00193225	0.00317557	0.00979671	0.0162004	0.0213832	0.0386696	1.102723
4698	-31.91529	-297.6306	265.7153	0.477929	0.00553377	0.00221782	0.00956544	0.0155755	0.00605286	0.00978924	0.00547252	0.000344312	0.000999339	0.00400788	0.00403746	0.022566	0.0551905	0.00613321	0.00523506	0.0342446	0.00441445	0.0381072	0.0178209	0.00532967	0.0333255	0.0548338	0.000975274	0.00332791	0.0119598	0.0117869	0.0265222	0.0284214	0.00157032	0.00201082	0.00330469	0.0120412	0.0168591	0.0222527	0.0402419	0.692046
4704	-37.43023	-303.2034	265.7732	0.483977	0.0056038	0.00224588	0.0220813	0.0157726	0.00337653	0.00991313	0.00554177	0.000348669	0.00101199	0.00405859	0.0100121	0.0228516	0.0558889	0.00621082	0.00530131	0.0217303	0.00447031	0.0385895	0.0180464	0.00539712	0.0337473	0.0555277	0.000987616	0.00391834	0.0121111	0.0119361	0.0110368	0.0287811	0.0015902	0.00203627	0.00334651	0.0121936	0.0170725	0.0225343	0.0407512	0.5239677
4710	-24.953	-290.7231	265.7701	0.487208	0.00564121	0.00226088	0.0222288	0.0127603	0.00339908	0.00997931	0.00557877	0.000350997	0.00101874	0.000585906	0.0100789	0.0230042	0.0562621	0.00625229	0.0104598	0.0218754	0.00450016	0.0335255	0.0181669	0.00543315	0.0339726	0.0558984	0.00206494	0.0039445	0.012192	0.0120158	0.0111105	0.0289732	0.000669513	0.00204986	0.00336886	0.012275	0.0171865	0.0226847	0.0410232	0.5475462
4716	-21.2217	-286.9618	265.7401	0.481823	0.00557887	0.00223589	0.0219831	0.0126192	0.00336151	0.00986902	0.00551712	0.000347118	0.00112543	0.000579431	0.00996756	0.0227499	0.0556403	0.00618319	0.0103442	0.0333256	0.00445042	0.033155	0.0179661	0.0053731	0.0328392	0.0552806	0.00204212	0.00390091	0.0120572	0.011883	0.0109877	0.028653	0.000662114	0.00202721	0.00333162	0.0121394	0.0169965	0.022434	0.0405699	0.6424577
