Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
132	-632.5412	-801.9402	169.3991	0.09856281	0.9752123	0.9147203	0.4864156	0.49442	0.50558	0.626633	0.373367	1.614043
138	-643.6046	-812.2013	168.5967	0.3580827	0.7553184	1.390974	0.7438638	0.49984	0.50016	0.478146	0.521854	1.614043
144	-622.1803	-790.459	168.2786	0.3166219	2.476451	0.9649173	0.679277	0.675813	0.324187	0.478146	0.521854	1.095451
150	-631.2438	-799.7946	168.5508	0.1715423	1.448458	1.719185	0.8173434	0.589788	0.410212	0.563632	0.436368	0.9458251
156	-623.4239	-792.061	168.6371	0.266523	1.851199	1.205212	0.7453571	0.662904	0.337096	0.571216	0.428784	0.998054
162	-636.7655	-804.3885	167.623	0.128041	2.602015	1.808253	0.8085058	0.662904	0.337096	0.636421	0.363579	0.9424755
168	-640.7545	-808.5787	167.8242	0.1847672	2.675092	1.501594	0.5460456	0.634005	0.365995	0.683578	0.316422	1.174056
174	-638.5184	-806.4386	167.9203	0.482504	2.658493	1.024676	0.7137357	0.582447	0.417553	0.49824	0.50176	1.007061
180	-636.3422	-805.2923	168.9501	0.482504	1.189569	0.6900205	0.469368	0.601519	0.398481	0.450524	0.549476	1.670408
186	-635.9126	-803.4643	167.5517	0.527	2.365057	1.07499	0.5795255	0.634607	0.365393	0.450524	0.549476	1.554864
192	-640.327	-806.5154	166.1885	2.246044	1.626554	1.460954	0.5588629	0.545147	0.454853	0.533568	0.466432	1.464484
198	-641.4891	-806.2098	164.7207	2.168578	2.308255	2.509134	0.5588629	0.643297	0.356703	0.638638	0.361362	1.574835
204	-643.1991	-811.4688	168.2698	0.3877219	0.9645897	2.434672	0.6153012	0.477435	0.522565	0.604399	0.395601	1.086883
210	-647.952	-810.9168	162.9648	2.725188	1.307601	1.008518	0.6657252	0.628994	0.371006	0.433943	0.566057	3.626728
216	-643.6717	-806.7005	163.0288	2.725188	1.239976	1.231419	0.3235015	0.555833	0.444167	0.439461	0.560539	3.680711
222	-639.5545	-802.3736	162.8191	2.744772	1.239976	1.219097	0.5271823	0.517022	0.482978	0.692945	0.307055	3.71894
228	-632.2459	-795.8306	163.5847	2.744772	1.301998	1.45152	0.5656067	0.61887	0.38113	0.614695	0.385305	3.065359
234	-626.2648	-791.4766	165.2118	2.744772	0.9447742	0.7637046	1.01594	0.484436	0.515564	0.467295	0.532705	2.39004
240	-623.0914	-786.9905	163.899	2.744772	2.158842	0.989067	0.695877	0.622151	0.377849	0.443722	0.556278	2.592855
246	-625.897	-789.9046	164.0076	2.744772	2.22474	0.989067	0.7173642	0.676292	0.323708	0.523201	0.476799	2.497405
252	-635.0457	-799.8278	164.7821	2.744772	2.22474	0.9909364	0.9043209	0.690952	0.309048	0.431779	0.568221	1.885648
258	-640.3341	-804.6707	164.3366	2.744772	2.404861	0.7818826	0.9043209	0.690952	0.309048	0.431779	0.568221	2.222292
264	-639.7185	-804.2907	164.5722	2.744772	1.755995	1.381165	0.9450664	0.672317	0.327683	0.447957	0.552043	1.995613
270	-635.8562	-799.9819	164.1256	2.89556	1.773187	0.9750808	1.000849	0.697094	0.302906	0.434701	0.565299	2.415661
276	-632.7401	-797.2554	164.5153	2.73002	1.234695	1.698083	0.5417058	0.640449	0.359551	0.561897	0.438103	2.415661
282	-640.9828	-805.999	165.0161	2.73002	1.699981	1.177092	0.899021	0.641194	0.358806	0.561897	0.438103	1.892175
288	-639.794	-805.207	165.413	2.73002	1.172541	0.8255714	0.6250304	0.502953	0.497047	0.500219	0.499781	2.33605
294	-636.0504	-801.3544	165.3041	2.73002	0.7892815	0.8255714	0.656797	0.586969	0.413031	0.627607	0.372393	2.653007
300	-635.9736	-799.8517	163.8781	2.73002	1.35827	1.772169	0.6415793	0.518478	0.481522	0.690149	0.309851	2.653007
306	-634.206	-798.5607	164.3547	2.73002	1.260322	1.539888	0.6415793	0.632057	0.367943	0.550404	0.449596	2.523988
312	-643.4743	-806.1579	162.6835	2.660702	2.604667	1.758104	0.5360325	0.64751	0.35249	0.491203	0.508797	2.828168
318	-644.0592	-808.1036	164.0444	2.660702	1.756926	1.521693	0.5264428	0.515803	0.484197	0.564942	0.435058	2.533488
324	-644.6871	-809.0656	164.3786	2.660702	0.9097936	2.053247	0.6539531	0.648697	0.351303	0.581919	0.418081	2.490677
330	-645.7424	-811.0095	165.267	2.660702	0.6939411	1.512662	0.4816443	0.665727	0.334273	0.621878	0.378122	2.490677
336	-640.3552	-805.2145	164.8594	2.660702	0.8772916	1.298013	0.8320137	0.538386	0.461614	0.509978	0.490022	2.490677
342	-638.9255	-804.5782	165.6527	2.550515	0.8892332	1.914176	0.8239405	0.510689	0.489311	0.620814	0.379186	1.681879
348	-640.5509	-805.7697	165.2187	2.550515	1.457738	1.36653	0.6898292	0.584122	0.415878	0.584188	0.415812	2.029329
354	-634.2855	-800.3472	166.0618	2.550515	0.8326919	0.8057211	1.063989	0.52534	0.47466	0.607821	0.392179	1.99415
360	-639.2781	-805.0383	165.7602	2.550515	1.130241	1.028575	1.063989	0.52534	0.47466	0.499886	0.500114	1.831789
366	-635.9178	-800.9467	165.0288	2.550515	2.49239	0.5755816	1.506816	0.703348	0.296652	0.404361	0.595639	1.565423
372	-637.047	-806.1718	169.1248	0.1617126	0.8763842	1.35276	0.7134473	0.601817	0.398183	0.499038	0.500962	1.339635
378	-636.9967	-804.9068	167.9101	0.1129518	2.586248	1.028878	0.7477869	0.601817	0.398183	0.53961	0.46039	1.360547
384	-641.7365	-808.9059	167.1694	0.5062592	2.385766	1.590808	0.5484946	0.644702	0.355298	0.491302	0.508698	1.496946
390	-643.6879	-812.4157	168.7278	1.203813	1.187361	0.9785155	0.513482	0.512267	0.487733	0.504674	0.495326	0.9802684
396	-638.8757	-806.8039	167.9282	1.203813	1.269883	1.201451	0.3044148	0.607092	0.392908	0.547659	0.452341	1.58838
402	-634.2836	-799.2432	164.9596	2.550515	1.17997	0.766323	0.8339321	0.618412	0.381588	0.502237	0.497763	2.650735
408	-641.8183	-806.3687	164.5504	2.550515	2.815083	0.766323	0.8339321	0.63527	0.36473	0.522798	0.477202	2.031724
414	-636.7846	-804.7194	167.9348	1.210737	1.937514	0.9208557	0.6507248	0.627697	0.372303	0.39371	0.60629	1.048633
420	-637.7112	-806.7976	169.0865	0.2523488	1.643539	0.9208557	0.7993381	0.682574	0.317426	0.549528	0.450472	0.9872676
426	-637.2737	-805.9687	168.695	0.9829225	1.22235	0.9087826	0.7962445	0.476968	0.523032	0.49612	0.50388	0.9872676
432	-642.2552	-811.2556	169.0004	0.219879	1.707315	0.6440416	0.7936097	0.550907	0.449093	0.43721	0.56279	1.231423
438	-638.1261	-806.9354	168.8093	0.1653541	1.720046	1.000545	0.7251029	0.701391	0.298609	0.471731	0.528269	1.26145
444	-634.0517	-802.227	168.1753	0.7777898	1.889634	0.9936714	0.6958829	0.588923	0.411077	0.418092	0.581908	1.130504
450	-641.9389	-808.9978	167.0589	0.3933266	2.379363	2.10578	0.7055111	0.588923	0.411077	0.552778	0.447222	1.175821
456	-650.1665	-818.0217	167.8552	0.7551533	1.034008	2.147704	0.6592123	0.588923	0.411077	0.551763	0.448237	1.228825
462	-635.9147	-805.1652	169.2505	0.7551533	0.8791776	0.9915984	0.6218702	0.588923	0.411077	0.612742	0.387258	1.126424
468	-627.1492	-795.3879	168.2387	0.5877072	1.675146	1.33278	0.5574857	0.637998	0.362002	0.503521	0.496479	1.242996
474	-639.7278	-809.1341	169.4063	0.1125156	1.350006	0.8942321	0.6700276	0.696736	0.303264	0.559479	0.440521	1.230018
480	-644.2732	-813.3383	169.0651	0.187949	1.137016	1.367598	0.7953878	0.554728	0.445272	0.633503	0.366497	1.082853
486	-634.1505	-802.5152	168.3647	0.9521019	1.795445	0.7720574	0.7024909	0.604542	0.395458	0.462631	0.537369	1.062932
492	-639.11	-807.049	167.939	0.8191752	1.553474	1.107034	0.5813046	0.574873	0.425127	0.466311	0.533689	1.519038
498	-638.6132	-806.5968	167.9836	0.005741448	2.120793	1.564599	0.8198377	0.648904	0.351096	0.440036	0.559964	1.229633
504	-645.906	-815.072	169.166	0.1853067	1.464269	0.8316996	0.4665652	0.585319	0.414681	0.467886	0.532114	1.430099
510	-634.1056	-802.2364	168.1308	0.4253564	2.039913	1.160166	0.7548244	0.527553	0.472447	0.520574	0.479426	1.145389
516	-644.6835	-811.8396	167.1561	1.280925	2.232302	1.432612	0.8178674	0.673369	0.326631	0.520574	0.479426	0.8354058
522	-635.2193	-804.0339	168.8146	0.3459363	1.63003	1.272978	0.8178674	0.703721	0.296279	0.491573	0.508427	0.8015607
528	-635.1319	-803.0789	167.9469	0.06322188	2.048854	1.302716	0.8068618	0.596868	0.403132	0.524102	0.475898	1.443226
534	-643.1819	-812.172	168.9902	0.878447	1.724905	0.7042332	0.5650292	0.730169	0.269831	0.613047	0.386953	0.8908787
540	-633.9651	-801.6058	167.6406	0.2739368	1.724905	1.748023	1.056844	0.640134	0.359866	0.586993	0.413007	1.241678
546	-638.6947	-808.1144	169.4198	0.5389252	1.188304	0.8437462	0.9525957	0.768417	0.231583	0.502119	0.497881	0.7917477
552	-641.0393	-809.5122	168.4729	0.5364437	1.148615	1.282994	0.7891484	0.65721	0.34279	0.548665	0.451335	1.366002
558	-637.5606	-805.0636	167.5029	0.4078889	2.062215	1.570403	0.5614613	0.617338	0.382662	0.620549	0.379451	1.531935
564	-631.723	-800.1915	168.4685	0.6005722	1.382289	1.081507	0.4295719	0.51529	0.48471	0.537433	0.462567	1.531935
570	-644.0005	-811.777	167.7765	0.4643739	1.155234	1.988277	0.4672506	0.533882	0.466118	0.378543	0.621457	1.676786
576	-635.6049	-803.5386	167.9337	0.7606283	1.670508	1.407927	0.5300839	0.643248	0.356752	0.626619	0.373381	1.347221
582	-639.8178	-806.8021	166.9843	0.704566	2.545573	1.761386	0.550163	0.649125	0.350875	0.607209	0.392791	1.288984
588	-645.5639	-812.8017	167.2379	1.650388	1.723108	1.097138	0.8038017	0.592846	0.407154	0.465143	0.534857	1.122092
594	-641.7628	-810.4389	168.6761	0.8122643	1.092665	1.097138	0.8038017	0.592846	0.407154	0.461711	0.538289	1.122092
600	-642.1024	-811.5967	169.4944	0.4158144	0.963134	0.9442696	0.5928406	0.423953	0.576047	0.610861	0.389139	1.19914
606	-631.6372	-800.4554	168.8182	0.7760392	1.702473	0.6450317	0.9305749	0.698341	0.301659	0.49526	0.50474	0.7954809
612	-637.3381	-806.143	168.8049	0.6419704	1.167223	0.6759822	1.223555	0.530469	0.469531	0.522949	0.477051	1.068845
618	-628.6301	-797.3813	168.7512	0.1748503	1.435267	1.211246	1.074232	0.514766	0.485234	0.522949	0.477051	0.9536868
624	-647.1293	-813.899	166.7697	2.008668	1.174738	1.275737	0.2958161	0.673655	0.326345	0.522949	0.477051	1.883727
630	-629.4063	-797.9932	168.5869	0.5132802	1.297932	1.194134	0.7337045	0.679391	0.320609	0.483102	0.516898	1.300222
636	-630.734	-799.6404	168.9065	0.4194724	1.150736	1.194134	0.8777523	0.448431	0.551569	0.54283	0.45717	1.050922
642	-623.8246	-792.3495	168.5249	0.627074	0.9085016	1.637163	0.6683714	0.542024	0.457976	0.54283	0.45717	1.230877
648	-625.017	-792.3683	167.3513	0.4600109	1.897005	2.220201	0.4129247	0.629262	0.370738	0.591558	0.408442	1.39469
654	-617.5671	-786.5481	168.981	0.1095932	1.468482	1.445701	0.5618717	0.619794	0.380206	0.554591	0.445409	1.076034
660	-626.0795	-795.562	169.4826	0.2153246	0.9872522	0.9770427	0.8198003	0.607665	0.392335	0.554591	0.445409	1.130178
666	-633.1595	-802.1583	168.9988	0.3297591	0.9872522	1.149372	0.9670536	0.607665	0.392335	0.492951	0.507049	1.169406
672	-633.6854	-801.8596	168.1742	1.006664	1.301395	1.374057	0.641754	0.514318	0.485682	0.509883	0.490117	1.09739
678	-633.5594	-801.9033	168.3438	0.5768057	1.435037	1.092801	0.528795	0.600874	0.399126	0.520796	0.479204	1.536389
684	-647.2012	-814.5345	167.3333	1.890486	1.50822	1.092801	0.6933154	0.622532	0.377468	0.520796	0.479204	1.111176
690	-629.986	-798.151	168.165	0.7497072	1.925237	0.9900158	0.9737084	0.670677	0.329323	0.566694	0.433306	0.9087072
696	-628.3557	-796.2909	167.9352	0.5326499	1.529588	1.624141	0.6558238	0.674429	0.325571	0.566694	0.433306	1.367919
702	-636.7953	-804.3897	167.5944	0.9784404	1.529588	1.791221	0.6118909	0.544758	0.455242	0.566694	0.433306	1.141301
708	-629.058	-796.4344	167.3764	0.8171068	1.823512	1.791221	0.7384692	0.543062	0.456938	0.566694	0.433306	1.129253
714	-641.3036	-808.479	167.1753	0.1825826	3.683336	1.226421	0.8069306	0.698335	0.301665	0.566694	0.433306	1.133104
720	-639.3691	-807.9146	168.5455	0.7045812	1.529256	0.9986224	0.8402149	0.596452	0.403548	0.479568	0.520432	1.00608
726	-636.8793	-804.591	167.7118	0.7045812	2.493824	1.009831	0.858119	0.556595	0.443405	0.389442	0.610558	1.00608
732	-642.8082	-811.4695	168.6612	0.4840272	1.631904	0.89663	0.480787	0.542741	0.457259	0.543984	0.456016	1.401316
738	-637.536	-805.5797	168.0437	0.4925057	1.749681	1.628139	0.5368663	0.694594	0.305406	0.50925	0.49075	1.250366
744	-640.5805	-806.362	165.7815	2.144531	1.156746	2.171964	0.4942476	0.538963	0.461037	0.595053	0.404947	1.76285
750	-634.219	-802.1845	167.9655	1.806897	0.7594327	1.482008	0.4942476	0.624495	0.375505	0.595053	0.404947	1.132506
756	-635.7302	-805.4399	169.7097	0.3827948	1.068967	0.6393603	0.7539055	0.543662	0.456338	0.454233	0.545767	1.029774
762	-625.8603	-795.2154	169.3552	0.1710327	1.10185	0.9336521	0.7611919	0.584033	0.415967	0.440046	0.559954	1.260092
768	-624.5966	-790.8837	166.2871	2.161781	1.969628	0.7923244	0.4177037	0.645617	0.354383	0.440046	0.559954	1.842151
774	-628.1945	-794.6069	166.4124	2.362728	0.8794579	1.332486	0.5597409	0.602839	0.397161	0.452948	0.547052	1.842151
780	-623.0661	-789.1245	166.0584	2.362728	1.565103	1.480842	0.7067226	0.478503	0.521497	0.53199	0.46801	1.3874
786	-635.0796	-801.0678	165.9881	2.362728	2.207172	0.7361224	0.7067226	0.758396	0.241604	0.368032	0.631968	1.706414
792	-639.9734	-806.3945	166.4211	2.362728	1.856302	0.9344707	0.7067226	0.707294	0.292706	0.356252	0.643748	1.422617
798	-644.4675	-810.0029	165.5354	2.362728	2.060469	0.7142606	0.6242147	0.712728	0.287272	0.421265	0.578735	2.111714
804	-636.173	-801.8145	165.6415	2.362728	2.206766	1.022274	1.307135	0.721487	0.278513	0.421265	0.578735	1.247305
810	-631.7219	-797.1963	165.4744	2.362728	2.673873	0.9105846	1.132428	0.69388	0.30612	0.424847	0.575153	1.298422
816	-622.6404	-788.9505	166.3102	2.362728	1.078754	1.457355	0.8095472	0.545472	0.454528	0.566881	0.433119	1.500165
822	-624.8823	-790.3807	165.4984	2.362728	1.715267	1.395625	0.4228808	0.737565	0.262435	0.577787	0.422213	2.043506
828	-621.386	-788.5244	167.1384	1.832404	1.270972	0.993958	0.3744094	0.555525	0.444475	0.479515	0.520485	1.784322
834	-625.5206	-794.263	168.7424	0.7840889	1.058232	0.923817	0.5979851	0.473356	0.526644	0.409944	0.590056	1.429458
840	-621.4482	-789.5413	168.0931	0.9086642	1.148413	1.199349	0.8367908	0.531197	0.468803	0.571224	0.428776	1.36401
846	-624.8247	-793.7169	168.8922	0.6978206	1.241302	0.8360266	0.6588523	0.536789	0.463211	0.407241	0.592759	1.25684
852	-623.7244	-792.2442	168.5198	0.2074131	1.353552	1.806005	0.4516106	0.494094	0.505906	0.528377	0.471623	1.268107
858	-626.0359	-793.006	166.9701	1.878014	1.349896	1.514044	0.54998	0.664586	0.335414	0.528377	0.471623	1.354225
864	-632.3634	-800.0447	167.6813	0.3834322	2.424917	1.603013	0.54998	0.636178	0.363822	0.545796	0.454204	1.147101
870	-635.9924	-804.8421	168.8497	0.9391002	0.9937601	1.197311	0.6264098	0.655016	0.344984	0.559857	0.440143	1.041832
876	-641.5872	-809.5157	167.9286	0.2848103	1.618906	1.576221	0.5679107	0.430428	0.569572	0.452174	0.547826	1.55384
882	-628.3016	-797.2216	168.92	0.4088001	1.277244	0.8355733	1.029188	0.649711	0.350289	0.457279	0.542721	1.160135
888	-626.4033	-796.0107	169.6074	0.1956857	1.277244	0.7169577	0.7097228	0.696297	0.303703	0.437652	0.562348	1.160135
894	-640.6681	-808.466	167.7979	0.6274373	3.617795	0.6846248	0.6858356	0.827777	0.172223	0.457147	0.542853	0.9571255
900	-630.1603	-797.2634	167.1031	0.1154521	2.478942	2.709001	0.6858356	0.653543	0.346457	0.673638	0.326362	0.9864625
906	-638.8872	-807.7107	168.8235	0.02155509	1.027215	1.917778	0.621412	0.521951	0.478049	0.687713	0.312287	1.277637
912	-635.7919	-804.0469	168.255	0.08768933	1.876617	1.692834	0.619231	0.615573	0.384427	0.58023	0.41977	1.164142
918	-635.483	-803.4806	167.9976	0.1407439	2.317495	1.436275	0.619231	0.644421	0.355579	0.601938	0.398062	1.2494
924	-636.0422	-804.1583	168.1161	0.1071419	1.784181	2.051965	0.7250933	0.666776	0.333224	0.601938	0.398062	0.998412
930	-627.992	-796.2135	168.2216	0.5525743	1.822009	1.21572	0.8511687	0.601535	0.398465	0.442129	0.557871	0.998412
936	-639.2177	-806.6891	167.4714	2.086204	1.194258	0.9622537	0.6371267	0.583525	0.416475	0.409161	0.590839	1.245011
942	-649.2511	-818.2827	169.0317	0.736852	0.5759759	0.9822784	0.7103514	0.393633	0.606367	0.516897	0.483103	1.468161
948	-635.4525	-804.0582	168.6056	0.01739193	1.208337	1.859386	0.3959468	0.481682	0.518318	0.491669	0.508331	1.468161
954	-631.8931	-800.1215	168.2284	0.1364348	1.38884	1.729839	0.5953146	0.465682	0.534318	0.515009	0.484991	1.468161
960	-624.7846	-794.3023	169.5177	0.1874377	1.112296	0.7815198	0.5580255	0.51995	0.48005	0.457544	0.542456	1.378165
966	-629.0187	-797.5275	168.5087	1.193892	1.095687	0.8115063	1.093457	0.51995	0.48005	0.507732	0.492268	0.878533
972	-628.3716	-795.527	167.1553	1.821609	1.95136	0.8115063	1.003138	0.724298	0.275702	0.482974	0.517026	1.017998
978	-635.0737	-803.8484	168.7747	0.5133217	1.188261	1.244852	0.624553	0.540481	0.459519	0.583524	0.416476	1.239864
984	-632.1795	-800.8361	168.6566	0.8467062	1.399373	0.8856886	0.8439371	0.634201	0.365799	0.49249	0.50751	1.002038
990	-626.9721	-795.261	168.2889	0.3205747	2.41619	0.8383358	0.8259786	0.729106	0.270894	0.481467	0.518533	1.15226
996	-628.3598	-796.6938	168.3339	0.5019184	1.341302	1.109494	1.508881	0.686553	0.313447	0.537444	0.462556	0.8675727
1002	-632.3567	-800.1117	167.755	0.7584102	1.820127	1.059329	1.508881	0.680471	0.319529	0.589885	0.410115	0.7912817
1008	-631.2559	-799.4516	168.1957	0.62515	1.705987	1.027762	1.188514	0.679711	0.320289	0.620185	0.379815	0.9749291
1014	-635.0603	-801.2912	166.2309	0.2583575	3.212113	1.657636	1.88894	0.589489	0.410511	0.537154	0.462846	0.6883901
1020	-625.7255	-794.267	168.5415	0.433868	1.551594	1.369386	0.6077492	0.589489	0.410511	0.537154	0.462846	1.119976
1026	-624.6718	-792.9932	168.3214	0.433868	1.533176	1.48156	0.7238686	0.643253	0.356747	0.574115	0.425885	1.163939
1032	-633.7661	-801.8108	168.0447	1.63876	0.9144648	1.26095	0.6531451	0.452329	0.547671	0.592244	0.407756	1.097714
1038	-647.5103	-814.9586	167.4483	0.1170725	2.191296	2.075498	0.6824771	0.790328	0.209672	0.473102	0.526898	1.397569
1044	-637.5106	-805.9865	168.4759	0.419425	0.9973593	1.405736	0.8010531	0.607812	0.392188	0.420047	0.579953	1.454796
1050	-636.1702	-803.9702	167.8	1.519186	1.453201	0.7679868	0.6142846	0.621309	0.378691	0.417397	0.582603	1.417742
1056	-636.7109	-806.3505	169.6396	0.5356991	1.151005	0.7679868	0.451668	0.56254	0.43746	0.399424	0.600576	1.068175
1062	-638.5186	-807.5804	169.0618	0.7431488	1.326958	0.6695761	0.6345212	0.56254	0.43746	0.399424	0.600576	1.164837
1068	-627.5483	-796.1861	168.6379	0.6523872	1.006765	1.469506	0.6379986	0.515816	0.484184	0.477147	0.522853	1.182823
1074	-627.923	-796.6788	168.7557	0.4411024	1.006765	1.349622	0.8590199	0.582651	0.417349	0.477147	0.522853	1.182823
1080	-631.7954	-800.6364	168.841	0.1035287	1.006765	1.64308	0.8590199	0.619244	0.380756	0.564505	0.435495	1.182823
1086	-633.3416	-801.7865	168.4449	0.1745046	1.918861	1.141639	0.8318998	0.696332	0.303668	0.368463	0.631537	1.23015
1092	-633.7435	-801.9599	168.2164	0.627728	2.097577	1.141639	0.8916815	0.629161	0.370839	0.3838	0.6162	0.7063074
1098	-639.0081	-806.2954	167.2874	2.243076	1.196708	0.5953423	0.9327268	0.597819	0.402181	0.329747	0.670253	1.347425
1104	-651.7581	-817.8703	166.1122	1.968766	2.834946	1.084647	1.08339	0.678144	0.321856	0.492138	0.507862	0.8016462
1110	-646.8777	-815.9915	169.1138	0.2849389	1.097824	1.022317	1.043603	0.611934	0.388066	0.45322	0.54678	1.056498
1116	-636.9152	-804.5058	167.5906	0.104927	2.583568	1.638647	0.8731994	0.691251	0.308749	0.542804	0.457196	1.085391
1122	-623.6909	-792.519	168.8282	0.03728482	1.714671	0.9553255	0.8534056	0.628292	0.371708	0.437528	0.562472	1.247063
1128	-631.8642	-800.8009	168.9367	0.62624	1.05994	0.8329199	0.8172788	0.691024	0.308976	0.440742	0.559258	1.351792
1134	-634.7823	-803.7533	168.971	0.3835612	1.41862	0.8272746	0.6279969	0.51249	0.48751	0.43016	0.56984	1.333107
1140	-631.5589	-799.5751	168.0162	0.8104686	1.222906	1.866376	0.5455269	0.631131	0.368869	0.566909	0.433091	1.204152
1146	-635.2164	-803.0679	167.8515	0.9363298	1.552131	1.447937	0.6791647	0.526301	0.473699	0.480875	0.519125	1.141283
1152	-634.5985	-803.1973	168.5989	1.234063	1.341277	1.019576	0.6386908	0.588625	0.411375	0.50655	0.49345	0.7357418
1158	-640.375	-808.9287	168.5537	0.9993957	2.022015	0.5260689	0.9871896	0.768809	0.231191	0.387373	0.612627	0.6496852
1164	-635.6475	-804.1554	168.5079	1.204699	1.056086	0.9098721	0.917662	0.604066	0.395934	0.504117	0.495883	1.015945
1170	-647.1576	-813.672	166.5144	2.073967	1.520586	1.067387	0.5749012	0.551448	0.448552	0.458621	0.541379	1.694377
1176	-643.591	-810.6768	167.0859	2.073967	1.651895	0.6972312	0.5013228	0.551448	0.448552	0.458621	0.541379	1.508245
1182	-627.8885	-795.3716	167.4831	2.073967	1.096643	0.8052975	0.7339851	0.571463	0.428537	0.503186	0.496814	1.354902
1188	-642.2792	-811.2078	168.9285	0.385837	1.077451	0.8517429	0.814818	0.570431	0.429569	0.630007	0.369993	1.486297
1194	-634.2949	-802.5865	168.2916	0.3682669	1.537358	1.633333	0.738263	0.669804	0.330196	0.481563	0.518437	1.114431
1200	-636.2196	-804.8265	168.6069	0.1670002	1.373859	1.557818	0.5623675	0.634884	0.365116	0.633553	0.366447	1.36523
1206	-639.8733	-806.0595	166.1862	2.143971	1.287296	1.492703	1.319827	0.634884	0.365116	0.62707	0.37293	1.224261
1212	-632.0984	-801.2287	169.1303	0.6362606	1.088813	0.8729419	0.9094283	0.692864	0.307136	0.62707	0.37293	1.064156
1218	-648.9612	-816.5674	167.6062	2.020167	1.454755	1.009172	0.5248691	0.692864	0.307136	0.520608	0.479392	1.064156
1224	-645.3864	-812.1262	166.7398	2.402301	0.7803443	1.168948	0.5248691	0.597765	0.402235	0.573966	0.426034	1.793467
1230	-650.5334	-815.3213	164.7879	2.402301	2.574647	1.304093	0.6862389	0.611291	0.388709	0.485471	0.514529	1.823326
1236	-649.4222	-814.6395	165.2173	2.402301	2.356685	1.269084	0.7843274	0.608485	0.391515	0.442535	0.557465	1.59689
1242	-643.9412	-809.4379	165.4968	2.402301	1.165675	1.888796	0.5678792	0.462734	0.537266	0.541062	0.458938	1.878325
1248	-644.4008	-810.1129	165.7121	2.402301	1.111518	1.157741	0.4508251	0.520207	0.479793	0.529405	0.470595	2.294856
