Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-108.9523	-277.5856	168.6333	0.01413678	1.004304	0.8792491	0.9508891	2.454573
252	-107.1152	-276.089	168.9739	0.02730918	1.25853	0.9092459	1.387322	1.74912
258	-114.0139	-281.6271	167.6132	0.3721005	1.302465	1.005594	0.9527814	2.603736
264	-104.1986	-273.1272	168.9286	0.5543557	1.100644	0.897649	1.150367	1.694576
270	-114.3604	-282.7714	168.4111	0.7408367	1.299603	0.7356339	1.404416	1.722037
276	-103.3802	-273.297	169.9168	0.2315135	0.9412036	0.4622971	0.977186	1.722037
282	-97.98549	-267.8114	169.8259	0.3302747	0.6704109	0.6081513	0.6215735	2.067899
288	-97.51544	-267.1391	169.6236	0.3373262	0.7852469	0.7958536	0.8597516	1.851846
294	-100.7377	-270.1071	169.3694	0.07387742	0.8036043	0.4477065	0.7454542	2.435055
300	-98.72238	-268.4274	169.7051	0.1190927	0.717994	0.7224464	0.9135692	1.998343
306	-100.544	-268.5294	167.9854	0.701934	1.477936	0.7847765	0.8444573	2.261955
312	-100.7964	-269.7709	168.9745	0.142077	1.18361	1.082292	1.609312	1.430184
318	-100.218	-268.6774	168.4594	0.7300586	1.903842	0.9680449	1.196184	1.259712
324	-114.1024	-281.3407	167.2383	0.1366583	2.07084	1.326758	1.128207	2.240715
330	-95.4467	-265.1422	169.6955	0.0255285	1.125504	0.5243995	0.6981531	2.052658
336	-97.36876	-265.8135	168.4448	0.1001434	2.044244	0.9221915	0.8620766	1.923908
342	-105.5538	-272.6056	167.0518	0.4930927	0.9860362	1.386557	1.099284	2.746668
348	-95.70201	-263.2694	167.5674	0.4139765	1.224137	0.9685071	0.837892	2.746668
354	-94.54697	-263.8428	169.2959	0.0942387	0.9906046	0.4940231	0.604791	2.425182
360	-93.76421	-262.2108	168.4465	0.5500466	0.4747766	0.8402092	0.9269739	2.570102
366	-99.07075	-268.6586	169.5878	0.1606529	0.8335631	0.7699025	1.124624	1.800616
372	-104.695	-274.4845	169.7895	0.2802892	0.4472514	0.6259416	1.247528	1.802437
378	-117.3178	-284.9491	167.6313	0.4724289	2.979164	0.7562098	1.562146	1.334464
384	-115.6903	-284.2599	168.5696	0.1752208	1.059569	0.9817661	0.7439723	2.424455
390	-112.1178	-280.4843	168.3665	0.1426788	1.31182	0.8225014	0.5875571	2.612533
396	-111.7662	-281.4589	169.6927	0.03771314	1.504187	0.6974704	1.24756	1.284962
402	-114.6939	-281.9909	167.297	0.5354338	1.476255	1.316527	1.545898	2.020029
408	-110.4114	-277.9681	167.5567	0.229544	1.085826	1.396306	1.326625	2.387813
414	-115.6298	-283.2006	167.5708	0.3938498	1.478757	1.190464	1.969917	1.722747
420	-98.15075	-267.7509	169.6002	0.1433757	0.4836665	0.9380471	1.164923	1.866827
426	-103.7052	-273.6873	169.9821	0.1670177	1.033202	0.6735065	1.092986	1.455213
432	-117.0423	-285.0636	168.0213	0.6711125	2.558327	0.4048823	1.688413	1.208372
438	-113.1285	-281.4143	168.2857	0.04867972	1.266286	0.8980148	0.6069836	2.689628
444	-106.4587	-274.8109	168.3522	0.07826765	1.130757	0.8980148	1.037379	2.445616
450	-114.0244	-282.367	168.3426	0.4415446	1.130757	1.423739	0.8445343	2.007818
456	-119.7429	-287.6349	167.892	0.6938106	0.9248115	2.076953	0.8273476	1.899479
462	-114.5348	-283.5715	169.0366	0.09263557	1.496961	0.5912327	0.9323712	2.018328
468	-120.6027	-288.2937	167.691	0.2188861	1.503537	1.515055	0.8723056	2.268894
474	-106.9671	-275.1595	168.1924	0.06372816	1.446554	1.323204	1.618573	1.69483
480	-109.5009	-278.3215	168.8205	0.1559763	1.423929	0.6380754	2.035699	1.360922
486	-103.4863	-272.356	168.8697	0.6269776	0.9626012	0.6470559	1.58801	1.640983
492	-107.9175	-276.9269	169.0094	0.4471362	2.103879	0.4232639	1.135264	1.32721
498	-108.4191	-276.8515	168.4324	0.4192812	1.493496	0.4232639	0.6748598	2.432126
504	-112.0432	-281.3053	169.2622	0.07487224	1.381034	0.6399457	1.271233	1.691168
510	-111.5402	-279.4699	167.9297	0.381044	0.7800824	1.174815	1.803643	2.076585
516	-105.2919	-274.6014	169.3096	0.2934161	0.7360159	0.9693091	1.215631	1.767185
522	-111.1644	-280.5278	169.3634	0.248844	0.4845099	0.9405365	1.834824	1.479909
528	-104.4947	-272.7723	168.2775	0.1500107	1.491409	0.9405365	2.077828	1.479909
534	-102.2234	-270.7353	168.5119	0.5694125	1.039029	1.105663	1.699737	1.479909
540	-112.0263	-280.3618	168.3355	0.2345394	1.217151	1.136535	1.894663	1.560991
546	-120.8772	-289.9432	169.066	0.715148	0.6699709	1.006235	1.349702	1.560991
552	-115.1361	-283.9709	168.8348	0.4698091	0.6491047	1.784573	0.9314804	1.685658
558	-123.4916	-291.6488	168.1572	0.8052384	1.285427	0.6894452	1.36088	1.921714
564	-115.3777	-283.6205	168.2428	1.225161	0.5158144	1.230561	1.219747	1.805077
570	-99.35811	-268.0346	168.6765	0.3599531	0.9942864	1.049626	1.196442	1.939506
576	-107.5381	-275.9193	168.3812	0.2559308	1.284521	0.9392352	1.418691	1.939506
582	-111.5192	-279.4986	167.9794	0.06773462	1.323864	1.256085	1.852564	1.805243
588	-107.4758	-275.9788	168.503	0.3877913	1.679023	0.7611559	1.098619	1.85165
594	-105.7036	-274.5432	168.8396	0.1252444	1.560676	0.5226669	1.100124	2.01047
600	-112.9079	-279.4952	166.5873	0.7833885	0.6018409	2.335673	0.8633206	2.714346
606	-113.4671	-281.7596	168.2925	0.7685532	0.4160841	1.164573	0.79998	2.422895
612	-117.0577	-286.2594	169.2017	0.1672301	0.5124403	0.8987296	1.873914	1.648177
618	-107.23	-276.2822	169.0522	0.135647	1.615092	0.757544	1.607424	1.304313
624	-109.7323	-278.2021	168.4698	0.4926695	1.735485	0.7456994	1.275281	1.652534
630	-106.37	-274.5531	168.1831	0.2100841	1.371524	0.9910574	1.671026	1.841432
636	-106.9541	-275.2149	168.2609	0.1850239	1.163907	0.9910574	1.671026	1.943243
642	-108.8026	-276.2442	167.4415	0.5652666	1.163907	1.401608	1.671026	1.967115
648	-105.9104	-274.2341	168.3237	0.6861494	1.633749	0.7073681	1.201355	1.761669
654	-112.1934	-280.6992	168.5058	0.1376725	0.6112187	1.186256	2.064049	1.771815
660	-114.723	-283.1772	168.4542	1.482133	0.7277723	0.8163859	0.9421617	1.836048
666	-118.5531	-286.2933	167.7402	0.3607273	1.049	2.066127	0.4741859	2.372035
672	-94.82697	-263.0799	168.253	0.03305093	1.650887	0.8407752	0.8584875	2.372035
678	-113.2152	-280.9555	167.7404	0.005635886	0.7555586	1.335405	1.002942	2.851048
684	-114.4348	-281.4011	166.9663	0.8627347	0.883965	1.688441	0.9640999	2.544444
690	-109.3162	-277.5072	168.191	0.2899081	1.297245	1.019353	1.538205	1.901826
696	-113.1989	-281.449	168.25	0.3354789	1.350159	1.333912	1.072137	1.901826
702	-113.225	-283.2323	170.0073	0.02423924	1.067255	0.2719078	0.7701224	1.845926
708	-116.515	-284.7669	168.2519	0.06913193	1.067255	0.7355678	0.6627841	2.880085
714	-123.6493	-289.8585	166.2092	1.054038	0.628897	0.7480493	0.647813	3.754923
720	-117.9813	-288.048	170.0667	0.3373144	0.6128177	0.4856232	0.9153064	1.79521
726	-124.7665	-294.6621	169.8956	0.02061291	0.6061554	0.4876586	0.9153064	2.125808
732	-108.2201	-276.3829	168.1628	0.4180998	0.8714508	0.6336869	0.8034878	2.811488
738	-105.6266	-274.6637	169.0371	0.08620297	1.39286	0.5425179	0.6889321	2.269511
744	-99.02514	-268.8226	169.7975	0.5863186	0.9644628	0.3651762	0.7821865	1.695449
750	-100.443	-268.8057	168.3627	0.5863186	1.224667	0.9841495	1.257153	1.846596
756	-113.2846	-281.7853	168.5007	1.568105	0.6865875	0.9115546	1.108725	1.585099
762	-120.9923	-289.9124	168.9201	0.03320691	1.755083	0.6917264	1.410453	1.585099
768	-112.677	-280.2608	167.5838	0.1841723	1.530364	0.7402312	1.410453	2.481738
774	-98.59931	-267.6366	169.0373	0.03012143	1.515638	0.8065286	1.782009	1.296738
780	-98.5506	-268.0422	169.4916	0.06294568	0.6164166	0.7517154	1.401191	1.893902
786	-98.86336	-267.4545	168.5911	0.0189778	0.8959855	0.939269	0.9811642	2.489342
792	-108.9976	-277.4068	168.4092	0.06698597	0.9505128	0.9744792	1.681372	2.068929
798	-118.0545	-285.7082	167.6536	0.6429862	2.00948	1.056085	1.780542	1.36495
888	-95.50437	-265.5372	170.0328	0.1679921	0.9164311	0.5550818	1.527527	1.239169
894	-103.017	-271.0092	167.9922	0.1340082	2.39991	0.8967689	1.532065	1.563123
900	-108.3295	-275.0818	166.7523	2.291133	1.25945	0.8619136	1.164561	1.905119
804	-240.9187	-405.7495	164.8308	0.6893308	0.1786821	2.477677	3.087354	2.324951
810	-116.6039	-285.4436	168.8397	0.1288081	0.8871476	1.139118	1.663806	1.675541
816	-103.5355	-272.0735	168.538	0.2662928	1.200282	1.176112	1.479583	1.675541
822	-104.4288	-272.5943	168.1655	0.07516428	1.9587	1.37399	1.479583	1.433341
828	-108.1946	-276.9033	168.7088	0.1858415	2.619846	0.395719	1.690804	0.9781853
834	-114.4831	-281.8587	167.3757	0.4406385	2.786425	0.9378112	1.690804	1.427137
840	-121.635	-286.3549	164.7199	1.171821	0.6663811	2.935484	4.15794	1.105414
846	-121.018	-289.8117	168.7938	0.7789283	0.6663811	1.234364	1.673546	1.300246
852	-118.1123	-286.1412	168.0289	0.3333542	2.570559	0.7620406	1.515635	1.397652
858	-109.3535	-278.7838	169.4303	0.1788894	0.8826821	0.4959584	1.010966	2.091833
864	-107.5718	-276.2743	168.7025	0.09858617	1.322898	0.5625729	0.8787728	2.387264
870	-119.8929	-285.6086	165.7157	1.185238	3.829058	1.282546	0.862443	1.932549
876	-105.3417	-274.427	169.0853	0.2124477	1.302397	0.8637848	0.9806193	1.827192
882	-112.0698	-280.6145	168.5447	0.160058	2.051937	0.3043905	0.9327909	2.035841
888	-112.1468	-280.5999	168.4531	0.1457609	1.092264	0.6054135	0.5084435	2.860399
894	-112.3504	-282.8577	170.5073	0.02747926	0.5647014	0.447059	1.366763	1.413614
900	-121.4241	-289.8674	168.4433	0.1497147	1.403095	0.8343337	1.443945	1.945299
906	-108.8802	-277.4469	168.5667	0.8056701	1.229358	0.8093777	1.671084	1.359044
912	-115.7576	-285.287	169.5295	0.2068215	0.6395545	0.9518372	1.671084	1.413769
918	-115.6075	-284.3473	168.7398	1.300276	0.6704437	0.7602895	1.679803	1.29368
924	-112.9752	-281.0936	168.1183	0.5066008	2.142936	1.111306	1.679803	1.024629

930	-114.0086	-282.3595	168.3509	0.1490822	1.902766	0.8908067	1.512159	1.607261
912	-118.1986	-288.2316	170.033	0.2372125	0.7905202	0.7458096	0.6904586	1.784941
936	-111.209	-279.9696	168.7607	0.03876581	1.064451	0.5956379	1.122542	2.378741
918	-119.4657	-288.2835	168.8177	0.2814327	1.053368	0.620641	2.437601	1.241383
942	-111.7298	-279.378	167.6482	0.5672005	1.439509	1.175223	0.781973	2.378741
948	-104.0639	-272.8664	168.8024	1.037142	0.6217864	0.8335246	1.819806	1.319561
924	-112.9819	-281.9104	168.9285	0.1202373	1.02991	0.8033697	1.774579	1.675678
954	-100.0013	-268.2481	168.2468	0.6154616	1.466239	0.7146874	0.8626392	2.1874
930	-101.4117	-271.7651	170.3533	0.03768959	0.5375902	0.6166659	1.061868	1.675678
960	-95.71493	-263.5478	167.8329	0.7278717	2.241796	0.4438585	1.751106	1.451793
966	-107.1073	-276.1859	169.0786	0.06134817	1.532151	0.7412083	1.931229	1.149065
936	-99.45294	-268.4734	169.0204	0.04621776	0.8565742	1.291325	1.832789	1.388242
972	-108.7795	-276.0125	167.233	0.5647027	1.301763	0.7597413	3.51577	1.112603
942	-106.0766	-273.8621	167.7855	0.2058741	1.192984	1.921687	1.832789	1.512095
978	-107.9346	-276.0303	168.0957	0.1140625	2.234201	0.6905933	2.337729	1.114498
984	-92.73547	-260.9178	168.1823	0.2571815	2.078235	0.9483696	1.701912	1.353683
990	-91.07131	-259.5759	168.5045	0.4848173	1.592832	0.9483696	1.701912	1.252517
954	-114.3121	-281.8446	167.5326	1.115995	1.799562	1.276876	1.090712	1.592507
996	-89.72036	-258.5848	168.8644	0.4654311	1.329771	0.6856885	1.701912	1.383323
960	-120.7774	-289.5115	168.734	0.3050886	1.30935	0.8610442	0.7854485	2.128383
966	-123.274	-291.6986	168.4246	0.1030283	1.502293	0.8610442	1.268648	2.025844
1002	-96.53442	-265.8679	169.3335	0.3857341	1.21326	0.8355261	1.255056	1.405585
1008	-99.43368	-269.6787	170.245	0.1585384	0.4771522	0.5921472	1.736247	1.190422
1014	-104.7841	-274.9135	170.1294	0.2825935	0.6131236	0.839356	0.9449359	1.55302
984	-108.6631	-277.5416	168.8785	0.1450511	1.461844	0.5401989	1.586529	1.691756
1020	-107.6027	-276.2475	168.6449	0.2825935	0.761109	0.839356	1.765727	1.925438
990	-111.1212	-281.0375	169.9162	0.5918411	0.3871151	0.5824832	1.650138	1.209092
1026	-104.5766	-273.3379	168.7613	0.0520268	1.615311	0.7725766	1.383787	1.740306
1032	-97.67521	-266.3525	168.6773	0.03925302	1.758778	1.10491	1.021544	1.740306
996	-109.4091	-277.3979	167.9888	0.9384851	1.70635	0.8910142	1.5657	1.375395
1038	-101.9525	-270.0398	168.0872	0.4152164	0.8130544	1.691655	1.120718	2.056426
1044	-107.4785	-276.651	169.1725	0.428792	1.574238	0.7818868	1.547162	1.004023
1050	-105.4168	-273.7948	168.378	0.3288083	1.425785	1.418495	1.949908	1.008308
1056	-113.3064	-282.4048	169.0984	0.07135685	1.425785	1.056756	1.271057	1.487731
1062	-103.3271	-272.0392	168.7121	0.05361781	0.7363368	1.742447	1.012898	1.971705
1068	-90.26272	-259.1375	168.8748	0.1420934	0.874257	1.289437	1.050861	1.971705
1074	-102.6582	-269.9313	167.2731	0.2198198	1.346455	1.270972	1.866603	2.142903
1002	-116.3867	-284.9671	168.5804	0.1069435	1.269613	0.6910782	2.960408	0.8705147
1080	-91.21859	-260.35	169.1314	0.04209153	1.089573	0.8604616	1.297955	1.840858
1086	-99.40105	-268.5449	169.1438	0.03877465	0.8789747	0.8395266	1.652896	1.748461
1008	-107.9281	-276.5368	168.6087	0.1271856	1.934704	0.6641729	1.728839	1.410061
1092	-112.7084	-279.322	166.6136	0.1216546	1.019622	1.869923	1.074542	2.964473
1014	-125.1338	-294.0374	168.9036	0.0023554	1.934704	0.9638437	1.035339	1.585806
1098	-105.8402	-272.9847	167.1445	0.6718726	1.202833	2.508064	0.6578982	2.111194
1020	-122.9203	-292.2475	169.3272	0.004193682	1.305064	0.5615306	1.560384	1.585806
1104	-102.3654	-271.0231	168.6576	0.4070065	0.9814452	0.6702946	0.9072775	2.359205
1026	-118.4046	-287.5344	169.1297	0.0109119	0.8876631	0.5710826	0.7618577	2.514096
1110	-109.4306	-276.6289	167.1983	0.1903625	0.8074123	2.910428	0.7967209	2.359205
1032	-115.2424	-285.6479	170.4056	0.2393091	0.8364332	0.26096	1.002209	1.389463
1116	-104.0081	-272.0855	168.0775	0.144124	0.7523953	2.071924	0.7228187	2.320498
1038	-106.0645	-275.1347	169.0701	0.2308782	0.9933371	0.7709934	1.600966	1.667973
1122	-112.255	-280.3141	168.0591	0.2561775	0.9433983	1.153625	1.28234	2.320498
1044	-113.7408	-282.6191	168.8783	0.3240614	1.271576	0.4626005	0.8418602	2.227321
1128	-109.6376	-277.9849	168.3473	0.09074266	1.90356	0.8323306	1.216246	1.897788
1050	-107.8564	-276.6109	168.7545	0.08514303	1.278862	0.8359664	0.8868533	2.227321
1134	-107.5152	-275.8299	168.3147	0.347405	1.051763	0.5626448	1.216246	2.430589
1056	-114.5161	-282.9799	168.4637	1.294139	0.5236542	0.3323488	0.5842059	2.50007
1140	-124.5347	-293.4388	168.9041	0.5200867	1.472819	0.3157492	0.5215299	2.175624
1146	-119.9733	-289.3501	169.3768	0.3799729	1.008569	0.3684252	0.6455274	2.181201
1062	-122.7912	-291.5175	168.7262	0.06827972	1.61458	0.8739741	1.091999	1.886775
1152	-111.7803	-279.3924	167.6121	1.209123	0.4978465	0.6547708	0.6455274	2.947899
1068	-113.1591	-280.2448	167.0857	0.5526269	2.803896	1.220282	1.508358	1.478027
1158	-107.1618	-277.5788	170.417	0.1610442	0.7944005	0.3016318	1.099543	1.428047
1164	-112.8321	-282.855	170.0229	0.008370568	1.12904	0.5484186	0.7007255	1.828156
1170	-106.3728	-274.8675	168.4947	0.00866156	1.12904	0.393553	0.7601245	2.817349
1080	-108.1607	-275.8888	167.7281	0.5504248	1.406574	0.9785939	1.289839	2.158168
1176	-103.3951	-271.4443	168.0491	0.0206122	0.9493002	0.5952456	0.7601245	3.117781
1086	-100.8791	-270.0192	169.1401	0.01845402	0.9843465	0.7671539	1.354632	1.945723
1182	-101.1952	-271.1616	169.9664	0.2280525	0.9493002	1.162836	0.764051	1.368551
1092	-101.0951	-269.894	168.7988	0.3893287	1.405967	0.642359	1.354632	1.719167
1188	-98.74099	-267.9641	169.2231	0.07717069	0.7778785	0.9480247	0.856071	2.198121
1098	-97.27635	-266.7164	169.4401	0.01432318	1.215465	0.7703065	1.497101	1.469934
1194	-105.398	-274.0984	168.7004	1.149165	0.599516	0.5643376	1.682264	1.615052
1200	-113.5525	-281.3186	167.766	0.6606149	2.119228	0.8111468	1.829489	1.343378
1206	-114.2468	-283.4251	169.1783	1.592153	0.8105607	0.5063949	0.9980105	1.319588
