Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-2049.928	-2217.974	168.0457	1.46623	1.307153	3.211068	0.1797541	0.06171198	1.236572	0.08307513	0.5900256
126	-2064.025	-2232.98	168.9555	0.900201	1.307153	2.90638	0.1797541	0.08079767	1.211767	0.04088817	0.5844916
132	-2063.204	-2231.784	168.5804	1.141368	1.356663	2.980144	0.1169355	0.1516966	1.211767	0.0503379	0.566816
138	-2057.196	-2225.146	167.9503	2.521305	1.158017	2.564798	0.08779341	0.1437284	1.211767	0.1195044	0.5478616
144	-2055.882	-2225.413	169.531	1.284233	1.4665	2.184454	0.09860922	0.08003513	0.83819	0.1195044	0.5367717
150	-2063.363	-2232.123	168.7604	2.162248	1.392828	2.191212	0.1234669	0.04499779	0.9187343	0.09825394	0.4893938
156	-2055.475	-2225.141	169.6662	1.176792	1.173457	2.364904	0.1164641	0.09338418	0.9187343	0.07875832	0.5505099
162	-2067.751	-2230.98	163.2298	1.431689	1.096049	3.471447	0.6932358	4.736495	0.1977777	0.6937339	0.3576066
168	-2066.52	-2229.072	162.5519	2.406306	1.403278	4.22404	0.3339943	3.988685	0.2337823	0.4758691	0.2905361
174	-2058.312	-2222.941	164.6295	2.073764	1.367474	2.953622	0.09543802	3.805371	0.1551523	0.4758691	0.2934679
180	-2061.159	-2226.805	165.646	1.498913	1.367474	2.639452	0.1300662	3.66898	0.1257555	0.4758691	0.3492312
186	-2057.255	-2222.127	164.8722	1.673381	1.395408	2.974025	0.5492389	3.66898	0.09123602	0.3350096	0.3403971
192	-2050.875	-2215.306	164.4304	1.226001	1.15401	2.974025	0.6221842	4.360163	0.2550736	0.5554275	0.4140663
198	-2044.736	-2212.091	167.3552	1.404462	1.328658	2.337607	0.0734316	2.493753	0.4061277	0.203454	0.5166881
204	-2054.019	-2220.838	166.8189	1.374833	1.264398	2.617466	0.02518336	3.038068	0.2342547	0.2214787	0.554427
210	-2040.982	-2209.052	168.0702	1.374833	0.9259734	2.493405	0.07024554	2.151867	0.2342547	0.2026088	0.718369
216	-2052.829	-2220.202	167.3728	1.486511	1.347813	2.515778	0.2593434	2.299612	0.101446	0.1548098	0.7114947
222	-2049.592	-2217.323	167.7309	1.140393	1.232202	2.638046	0.2139901	2.383322	0.07364194	0.1286554	0.6807307
228	-2057.305	-2225.093	167.7883	1.270697	1.225382	2.65753	0.2139901	2.01169	0.1011979	0.2474777	0.7269625
234	-2049.807	-2217.886	168.0789	1.110766	1.17893	2.806311	0.2766405	1.598025	0.07200551	0.187781	0.9764663
240	-2058.431	-2225.407	166.9761	1.42312	1.395337	2.62091	0.2730569	0.05712048	2.483954	0.2450036	0.8028793
246	-2059.049	-2225.814	166.7657	1.442451	1.268889	2.940502	0.3109315	0.0546266	2.483954	0.2613508	0.7194938
252	-2050.166	-2217.451	167.2852	1.02802	1.249361	2.940502	0.2754245	0.06788504	2.391921	0.2899561	0.7038302
258	-2066.139	-2232.538	166.3987	1.393032	1.130086	3.640443	0.09625979	0.1723976	2.451162	0.2899561	0.6251642
264	-2066.557	-2233.602	167.0444	1.153973	1.014177	3.129496	0.1168125	0.3352208	2.451162	0.2575209	0.7427884
270	-2065.221	-2232.295	167.0749	1.444851	1.016216	3.242233	0.2325889	0.3421068	2.126028	0.06578576	0.6873109
276	-2060.244	-2226.604	166.3606	1.245083	1.097445	3.595533	0.2682333	0.2173319	2.40001	0.3176404	0.7463218
282	-2056.98	-2222.994	166.0141	1.360126	0.9691355	3.366155	0.13143	0.2011191	2.886936	0.5388012	0.7993005
288	-2062.469	-2229.223	166.7541	1.360126	1.121381	2.979725	0.1553693	0.2056981	2.672345	0.2618228	0.7384107
294	-2055.379	-2220.937	165.5577	2.217246	1.248725	3.087777	0.2847196	0.3877381	2.4379	0.2508458	0.9145713
300	-2052.741	-2219.336	166.5956	1.009971	1.248725	3.717009	0.07178922	0.2282277	2.458035	0.1682411	0.752685
306	-2061.907	-2228.651	166.7444	1.054517	1.092672	3.876641	0.2013525	0.2681445	1.854256	0.2726983	0.9170005
312	-2066.311	-2228.284	161.9729	0.9610994	1.045249	2.68813	0.4758733	6.757278	1.008365	0.6542993	0.3894047
318	-2071.293	-2232.436	161.1428	0.9610994	1.07556	3.699181	0.3397853	6.522825	1.452532	0.380325	0.4111388
324	-2061.702	-2226.711	165.0093	1.55521	1.056764	2.976062	0.4924014	0.08488528	3.846835	0.2476881	1.031604
330	-2062.873	-2228.51	165.6365	1.133968	1.132589	3.589863	0.11295	0.3090256	3.08968	0.428561	0.8379733
336	-2067.718	-2232.236	164.5178	1.186156	1.258942	3.466219	0.393929	0.7686665	3.376511	0.2375709	1.079367
342	-2083.995	-2246.275	162.2794	1.564039	1.11245	2.184151	0.3481148	6.149986	1.268204	0.7018929	0.4812938
348	-2076.488	-2238.816	162.3285	1.319166	1.237034	2.100697	0.5495826	5.687366	1.789276	0.5745182	0.5793668
354	-2062.382	-2225.939	163.5567	1.173931	1.237034	1.949693	0.5495826	5.313199	1.227894	0.5642223	0.612759
360	-2056.975	-2223.345	166.3693	1.433698	1.061292	1.534344	0.3665922	3.820128	0.6045708	0.404241	0.5586895
366	-2061.858	-2228.319	166.461	1.728875	1.061292	2.264168	0.3665922	3.181704	0.2011296	0.3471412	0.4274695
372	-2059.962	-2227.117	167.1552	1.12753	1.168746	2.426291	0.3468041	2.886867	0.1589038	0.3088254	0.4213861
378	-2059.862	-2226.214	166.3524	1.56413	1.480077	2.488414	0.2236306	2.886867	0.264594	0.3088254	0.3568649
384	-2060.942	-2228.16	167.2181	0.9906567	1.169253	2.501639	0.1694621	2.841897	0.3130445	0.3388379	0.3583855
390	-2061.673	-2228.131	166.4581	1.300822	1.201	2.916298	0.2284299	2.841897	0.3130445	0.1747069	0.2666013
396	-2057.243	-2224.624	167.3812	1.389164	1.201	2.660889	0.1075967	2.282701	0.3130445	0.1747069	0.3173802
402	-2065.372	-2224.526	159.1534	1.45185	1.242797	2.600261	0.7404474	7.687881	0.1921202	1.442082	1.640228
408	-2059.678	-2220.344	160.6666	1.920283	1.343424	2.499613	0.8854516	6.775699	0.07478827	0.393229	1.640228
414	-2064.594	-2232.126	167.532	1.116315	1.259283	3.031084	0.2968532	2.068791	0.0244203	0.2427125	0.4004036
420	-2063.951	-2230.051	166.1004	1.328826	1.432978	3.145934	0.2293183	2.849979	0.05824662	0.3671066	0.315175
426	-2058.364	-2224.979	166.6148	1.159528	1.201924	3.266751	0.07661379	2.702995	0.07750455	0.4040473	0.3171436
432	-2057.032	-2223.708	166.676	1.254387	1.36189	3.296119	0.1816823	2.517916	0.09746458	0.1873547	0.3933675
438	-2073.344	-2239.457	166.1133	1.140406	1.494569	3.282389	0.1695243	2.821272	0.2986931	0.2808384	0.4600889
444	-2060.636	-2226.963	166.327	0.9008754	1.186337	3.282389	0.3942798	3.105096	0.1769661	0.2191699	0.4823853
450	-2060.631	-2226.04	165.4096	1.885426	1.45939	3.410959	0.4058568	2.866787	0.1684816	0.04561583	0.5037481
456	-2063.118	-2226.659	163.5408	0.9079453	1.192595	3.952278	0.4058568	5.151598	0.2617903	0.1777315	0.5337623
462	-2067.425	-2230.585	163.1599	1.271863	1.432244	4.498617	0.29122	4.513358	0.1831535	0.2491698	0.5423591
468	-2064.263	-2227.332	163.0686	1.432689	1.367106	4.498617	0.6064754	4.378492	0.1143911	0.1293821	0.5751806
474	-2057.001	-2219.472	162.4719	1.033141	1.227133	4.147848	0.584163	5.584938	0.1614136	0.3740169	0.5701944
480	-2066.9	-2228.23	161.3295	2.088039	1.414686	3.491081	0.6109446	5.584938	0.4005397	0.6611381	0.7573873
486	-2065.034	-2227.443	162.4093	1.187421	1.234624	2.665198	0.7866157	6.183501	0.5191815	0.5427634	0.7042623
492	-2078.336	-2235.604	157.2678	1.344316	1.344895	2.306992	0.8122378	10.92369	0.3912829	1.144111	0.7042623
498	-2068.121	-2224.491	156.3699	1.255858	1.389302	3.255218	1.370114	10.08056	0.6839734	1.144111	0.6780157
504	-2074.66	-2232.525	157.8653	1.188862	1.17219	3.223198	0.8588382	9.246107	0.9142599	1.061725	0.6993483
510	-2075.891	-2235.556	159.6652	1.651025	1.33507	3.276393	0.5413426	7.640853	0.6528992	0.8289642	0.6291578
516	-2052.937	-2214.904	161.9669	1.385051	1.419171	2.964583	0.7994655	6.066353	0.449775	0.5424487	0.5829272
522	-2052.873	-2216.234	163.3611	1.385051	1.296179	3.035048	0.5940624	4.946653	0.2505024	0.6041046	0.7982136
528	-2067.541	-2231.212	163.671	1.192653	1.259386	3.075286	0.3716931	4.617595	0.8605995	0.3868552	0.8386151
534	-2058.737	-2223.802	165.0643	1.804961	1.066526	2.121112	0.4027458	3.417872	0.388749	0.2703361	1.642403
540	-2061.24	-2223.885	162.645	1.42287	1.315774	2.587567	0.6164398	4.928417	0.6619058	0.2263132	1.716406
546	-2060.284	-2221.104	160.8207	1.677894	1.324697	2.863661	1.0076	5.974056	0.3016401	0.7633014	1.490615
552	-2054.779	-2218.046	163.2664	1.956156	1.281153	2.863661	0.2981146	3.561335	0.6578568	0.289185	1.910764
558	-2049.848	-2215.015	165.1665	2.15218	1.295938	2.863661	0.1385191	2.559942	0.2984652	0.137467	1.627199
564	-2052.913	-2219.04	166.127	1.48236	1.194475	2.860713	0.4019135	2.609294	0.2160262	0.09409463	1.278638
570	-2057.509	-2223.3	165.7912	1.685662	1.463956	2.963355	0.3634438	2.656793	0.0448698	0.07036738	1.255011
576	-2051.675	-2217.129	165.4541	1.242554	1.069593	2.963355	0.2364273	3.126964	0.09008369	0.5097942	1.499734
582	-2057.78	-2223.601	165.8204	1.753197	1.161314	3.205403	0.2146069	1.983364	0.4960259	0.1864907	1.427506
588	-2060.663	-2226.584	165.9207	1.441949	1.136022	2.714444	0.6077261	2.39494	0.3522544	0.2576484	1.404086
594	-2055.386	-2220.182	164.7959	0.8971892	1.136022	3.028869	0.4847884	4.093866	0.2787159	0.2684684	1.270387
600	-2077.153	-2237.25	160.0971	1.024538	1.040632	2.796881	0.3807621	8.450832	0.5704954	0.8115544	1.107072
606	-2080.406	-2241.852	161.446	1.136063	1.51493	3.237054	0.2879429	6.041485	1.357586	0.3178122	0.9590328
612	-2067.404	-2233.418	166.0133	2.024593	1.16358	2.724696	0.2638613	2.430145	0.2889078	0.09502233	1.31172
618	-2060.064	-2225.98	165.916	1.144556	1.272799	2.955096	0.4277866	2.639089	0.2431361	0.4974235	1.178006
624	-2059.312	-2225.67	166.3583	1.59723	1.256118	2.20899	0.3647522	2.76145	0.2667365	0.2239158	1.243549
630	-2064.365	-2230.48	166.1154	1.449199	1.217378	2.442547	0.364588	3.140868	0.1853573	0.3088729	1.069353
636	-2057.725	-2224.148	166.4228	1.994984	1.122515	2.442547	0.1918419	2.37619	0.2328846	0.4017541	1.154868
642	-2064.162	-2230.681	166.5194	1.168403	1.139205	2.789533	0.1133019	2.789653	0.1188725	0.4820739	1.154868
648	-2066.228	-2232.232	166.0044	0.8313096	1.139205	2.789533	0.1431678	3.426068	0.4949463	0.4820739	0.9734946
654	-2068.931	-2233.88	164.9484	1.7906	1.107213	3.145528	0.4072163	3.310796	0.3034623	0.2760373	1.033871
660	-2066.437	-2231.955	165.5175	1.858578	1.215483	2.87894	0.3411606	3.029113	0.1218898	0.4406143	0.9271146
666	-2066.092	-2233.55	167.4581	1.094827	1.291691	2.87894	0.328427	2.010357	0.0378593	0.1573808	1.030274
672	-2060.799	-2224.236	163.4369	1.194775	1.317135	2.858376	0.5763449	5.070678	0.2191541	0.9220067	0.4746929
678	-2059.842	-2222.851	163.009	2.168933	1.237311	2.607989	0.3992286	5.035238	0.3073468	0.9220067	0.529235
684	-2056.466	-2220.537	164.0708	1.577101	1.313627	3.525001	0.3945838	3.793473	0.154793	0.56624	0.9061585
690	-2057.604	-2220.861	163.2564	1.152982	1.259461	3.525001	0.2273374	5.206065	0.3375448	0.4621363	0.848029
696	-2054.606	-2218.479	163.8738	1.446854	1.492914	3.160372	0.3326019	4.456559	0.2770365	0.4330134	0.8131916
702	-2061.359	-2226.267	164.9078	1.219686	1.354151	3.168418	0.3798877	3.576427	0.08158539	0.7023165	0.8953676
708	-2050.301	-2216.961	166.6592	1.367042	1.308926	3.168418	0.2987772	2.354438	0.05331918	0.3014916	0.742251
714	-2060.022	-2226.242	166.2204	1.630889	1.113306	3.124067	0.2987772	2.494138	0.3448449	0.2701825	0.7834248
720	-2078.356	-2239.42	161.064	1.526822	1.160393	1.635924	0.3330559	7.697193	1.081763	0.9673742	0.8133991
726	-2081.04	-2243.472	162.4314	1.526822	1.245224	1.596096	0.7507234	6.191564	0.7147549	0.9673742	0.867463
732	-2069.765	-2238.08	168.315	1.172458	1.26946	2.086215	0.2193751	2.063654	0.1648921	0.2697013	0.6428952
738	-2059.921	-2227.616	167.6946	1.556457	1.417696	2.082494	0.3631915	2.063654	0.1648921	0.2697013	0.5414122
744	-2060.593	-2220.314	159.721	2.184342	1.342286	1.966944	1.015298	7.931835	0.7217568	0.7462747	0.7019224
750	-2080.07	-2238.902	158.8316	2.827764	1.19008	2.669999	1.10992	7.931835	0.5179803	0.7353229	0.6238492
756	-2064.835	-2225.531	160.696	1.392848	1.19008	3.723889	1.10992	6.073366	1.208975	0.1982456	0.5579404
762	-2053.203	-2214.986	161.7831	1.327761	1.189795	3.606561	0.3056578	6.106746	0.7041731	0.5731967	0.5036978
768	-2058.44	-2219.492	161.0525	1.52842	1.09443	3.87955	0.4280923	6.106746	0.9494241	0.5652874	0.5314602
774	-2059.361	-2223.316	163.9545	1.52842	1.251041	3.044537	0.2954879	4.884172	0.06983906	0.5652874	0.4185384
780	-2070.622	-2236.202	165.5795	1.044435	1.372988	2.859613	0.295015	3.887949	0.139049	0.3784922	0.3705628
786	-2054.677	-2220.059	165.3818	1.778781	1.093513	2.607298	0.4829247	3.65855	0.3388939	0.2427039	0.6646797
792	-2045.729	-2211.177	165.4474	1.775499	1.312937	2.328577	0.2297173	3.65855	0.5693203	0.2556154	0.6839663
798	-2048.12	-2213.433	165.3131	1.065644	1.315976	2.480902	0.4138464	3.948063	0.6589928	0.2556154	0.8177857
804	-2053.719	-2217.55	163.8313	2.401046	1.115437	2.480902	0.1680205	4.319333	0.6589928	0.5334146	0.9146604
810	-2046.854	-2208.577	161.7227	1.22822	1.328738	2.207	1.011168	6.649457	0.657123	0.5334146	0.9517655
816	-2068.985	-2230.62	161.6346	1.448374	0.9894761	2.737551	1.341648	6.096955	0.7467443	0.5371784	0.7090496
822	-2062.006	-2226.11	164.1039	1.02081	1.235538	2.388397	0.5530379	4.853386	0.8281136	0.4323518	0.860534
828	-2056.24	-2219.812	163.5718	1.175908	1.196758	2.392657	0.579683	5.173616	0.9611438	0.4138098	0.7978624
834	-2059.13	-2220.781	161.6507	2.38939	1.345836	2.449652	0.4935789	5.918631	1.024328	0.4093714	0.6832142
840	-2061.688	-2225.771	164.0835	1.377955	1.063128	2.776848	0.5481804	4.542798	1.024328	0.1536151	0.6271201
846	-2065.285	-2230.626	165.3407	1.37646	0.9632521	2.921439	0.3046971	3.832677	0.5693934	0.2676602	0.611264
852	-2066.274	-2229.929	163.6558	1.122616	1.120694	3.14667	0.3538846	5.283517	0.6106455	0.2260508	0.7155013
858	-2068.336	-2231.981	163.6454	1.306189	1.102116	3.340469	0.3923363	4.880135	0.3365213	0.5827359	0.5728059
864	-2061.797	-2225.82	164.0233	1.114845	1.351045	3.272219	0.1604945	4.693229	0.6383359	0.3312172	0.5831741
870	-2065.085	-2229.018	163.9338	1.81702	1.154818	3.50366	0.1592442	3.663427	0.6383359	0.7357973	0.6275942
876	-2060.726	-2225.865	165.1397	1.582433	1.154818	3.251569	0.2980421	3.403147	0.4367662	0.2717223	0.7152757
882	-2053.364	-2217.493	164.1289	1.110641	1.109944	3.245196	0.2882872	4.628987	0.4427899	0.5901345	0.6704431
888	-2055.451	-2220.589	165.1377	1.301424	0.9856848	3.540849	0.2136104	3.33218	0.2537459	0.7876996	0.6600859
894	-2065.986	-2232.318	166.3319	1.202526	0.9856848	3.540849	0.2136104	2.821666	0.3087177	0.1879001	0.4894206
900	-2056.499	-2223.656	167.1573	1.202526	1.284483	2.96535	0.1225586	2.443625	0.232132	0.1879001	0.4969383
906	-2050.476	-2217.188	166.7128	2.064451	1.301642	2.949025	0.1958598	1.902111	0.4605473	0.07497239	0.5769768
912	-2061.961	-2230.234	168.2729	1.405222	1.037697	2.949025	0.1958598	1.474689	0.1281347	0.1317123	0.5454806
918	-2057.684	-2225.073	167.3895	1.868074	1.370521	2.837677	0.1861927	1.679099	0.1551207	0.1584665	0.5223157
924	-2067.05	-2231.158	164.1082	1.805453	1.021826	2.505525	0.7559593	4.348956	0.2955363	0.2708899	1.195914
930	-2064.362	-2229.372	165.0099	1.805453	1.074118	2.492455	0.3295806	3.669832	0.4641886	0.4104841	1.067195
936	-2066.209	-2232.379	166.1699	1.254784	1.16891	2.691637	0.4035812	2.954727	0.2344908	0.3725332	1.036692
942	-2056.264	-2223.843	167.5788	1.163922	1.264257	2.849075	0.2472434	1.778208	0.2197323	0.2276593	0.9582463
948	-2063.593	-2231.822	168.2284	1.667743	1.06193	2.02876	0.2323787	1.550429	0.1122263	0.2276593	1.185787
954	-2067.43	-2233.798	166.3684	2.194544	1.353609	2.448878	0.2485974	2.429017	0.1360933	0.2635677	0.9456291
960	-2069.593	-2237.381	167.7877	1.42368	1.096953	2.727162	0.1001324	1.785045	0.1761204	0.2635677	0.9304265
966	-2056.381	-2224.161	167.7794	1.42368	1.237402	2.656525	0.1111382	1.691483	0.1649467	0.2607098	0.9691074
972	-2055.217	-2224.118	168.9008	1.42368	1.365107	2.116774	0.1144741	1.086962	0.1534685	0.1067921	1.030156
978	-2066.353	-2234.73	168.377	1.034354	1.556214	2.236719	0.2269477	1.704806	0.18772	0.01953819	0.9570429
984	-2053.022	-2215.644	162.6223	2.06128	1.241668	1.66938	0.6655846	5.434258	0.7985348	0.6296179	1.219584
990	-2055.741	-2223.545	167.8037	1.337738	1.145459	3.014073	0.06607071	1.722129	0.2166304	0.1717868	0.7855363
996	-2053.779	-2221.126	167.3468	1.053016	1.045761	3.237392	0.1726273	2.265128	0.3023738	0.1507665	0.6016421
1002	-2062.862	-2227.475	164.6128	1.344611	1.249824	3.237392	0.202349	4.337988	0.3068842	0.3067621	0.5060675
1008	-2064.045	-2227.526	163.4815	1.485529	1.276195	3.098404	0.7637433	4.813632	0.4069518	0.2730824	0.5615536
1014	-2054.112	-2219.781	165.6689	0.9479983	1.034111	2.4826	0.2696197	4.403833	0.6557557	0.1278145	0.526241
1020	-2048.104	-2213.013	164.9087	0.9102402	1.282116	3.372577	0.4964022	3.959128	0.5191331	0.1462854	0.4954989
1026	-2055.147	-2217.039	161.8918	0.8075472	1.432013	2.748809	0.6479552	7.13919	0.7668802	0.1462854	0.4100271
1032	-2060.403	-2222.46	162.0573	1.400629	1.30695	3.006096	0.924947	6.076061	0.5348569	0.2869604	0.4374379
1038	-2054.478	-2219.577	165.0993	1.38806	1.253723	3.298713	0.4313716	3.597794	0.290135	0.2288321	0.4249124
1044	-2053.179	-2217.902	164.7229	1.544728	1.253723	3.678976	0.08920721	3.713809	0.11577	0.4833502	0.4435361
1050	-2061.247	-2226.661	165.4146	1.132077	1.626467	3.39617	0.3328084	3.130552	0.1579293	0.4166085	0.4435361
1056	-2060.662	-2227.613	166.951	1.461414	1.366177	2.973885	0.3042506	2.201498	0.1552701	0.1921194	0.4699481
1062	-2054.57	-2222.381	167.8109	1.623166	1.064981	3.06387	0.2004833	1.636136	0.07387329	0.1277322	0.5828484
1068	-2061.606	-2229.469	167.8624	0.9480113	1.41732	2.743215	0.4005395	1.968915	0.1070765	0.1277322	0.6189353
1074	-2058.158	-2225.206	167.0485	1.349563	1.268121	2.159091	0.3101163	2.856173	0.2869933	0.282636	0.6508008
1080	-2049.625	-2216.027	166.4019	1.715263	1.196382	2.622358	0.1850145	2.856173	0.2869933	0.3483727	0.5768276
1086	-2047.534	-2213.993	166.4594	1.48327	1.159394	2.559142	0.3635641	3.047574	0.2201878	0.2819917	0.6312179
1092	-2059.295	-2225.647	166.3523	1.557932	1.097499	2.559142	0.1956518	2.984107	0.2201878	0.6071953	0.6428453
1098	-2058.518	-2225.436	166.9178	0.9887598	1.193361	2.559142	0.2269779	2.868832	0.2948476	0.43859	0.7648719
1104	-2062.861	-2229.413	166.5521	1.9679	1.193361	2.150717	0.2471924	2.868832	0.1936469	0.4347954	0.6677273
1110	-2075.231	-2240.888	165.6566	1.9679	1.082107	2.057401	0.5091789	3.521228	0.2398916	0.4347954	0.868462
1116	-2061.865	-2228.216	166.3504	2.524983	1.364306	1.822095	0.2312787	2.870645	0.2476641	0.272516	0.7328017
1122	-2061.283	-2227.936	166.6529	2.524983	1.159451	1.928871	0.2269102	2.663425	0.221818	0.3254497	0.6911268
1128	-2060.869	-2228.448	167.5791	1.351054	1.159451	1.945442	0.494439	2.495206	0.221818	0.3054255	0.6664643
1134	-2048.784	-2216.355	167.571	1.362506	1.316953	2.288649	0.1809281	2.191632	0.2513606	0.3671988	0.7125603
1140	-2063.296	-2230.319	167.0226	1.362506	1.316953	2.858959	0.4082736	2.310817	0.1698272	0.1204356	0.6343893
1146	-2061.088	-2228.249	167.1615	1.362506	1.340651	3.175938	0.2932815	2.089605	0.05820184	0.1166353	0.4589685
1152	-2064.91	-2232.064	167.1544	1.208291	1.18956	3.022772	0.3791574	2.364328	0.05913936	0.204549	0.5812311
1158	-2061.776	-2229.619	167.8429	1.558747	1.153147	2.580153	0.3272304	1.798781	0.06044003	0.2773755	0.5743795
1164	-2059.528	-2227.085	167.5564	1.168608	1.210026	2.664377	0.2771075	2.271461	0.1680761	0.2773755	0.5159112
1170	-2051.014	-2218.888	167.874	0.9882256	1.216341	2.371935	0.2720819	2.48025	0.1126617	0.2773755	0.5159112
1176	-2055.833	-2223.48	167.6472	1.304835	1.259782	2.024031	0.2720819	2.642397	0.2679905	0.1787035	0.5159112
1182	-2050.111	-2216.975	166.8641	1.594895	1.213556	2.363788	0.2720819	2.642397	0.4040286	0.2569074	0.5191125
1188	-2059.097	-2225.927	166.8292	2.944826	1.266646	1.744294	0.3144185	2.132816	0.2964467	0.297956	0.6737691
1194	-2055.414	-2223.586	168.1714	1.402617	1.266646	1.897624	0.135439	2.132816	0.2874155	0.297956	0.5720282
1200	-2060.497	-2224.967	164.4705	1.463687	1.115892	2.819938	0.4934545	4.310881	0.3838346	0.3676377	0.8587261
1206	-2074.495	-2238.887	164.3921	1.450618	1.223548	2.950514	0.2473299	4.147133	0.1758209	0.6483182	1.059009
1212	-2062.213	-2227.577	165.3648	1.770898	1.163395	2.859228	0.5370365	3.173232	0.1758209	0.2551901	1.021997
1218	-2057.795	-2225.097	167.3015	1.208833	1.174523	2.948146	0.1508618	2.111601	0.1773007	0.2350551	0.9789903
1224	-2058.523	-2225.596	167.0733	1.618415	1.236791	3.140978	0.3113858	1.873577	0.1545606	0.1902308	0.4168416
1230	-2055.224	-2222.232	167.0083	1.422097	1.326233	2.755661	0.2491118	2.418371	0.09950699	0.2987717	0.3946267
1236	-2054.573	-2221.8	167.2266	1.302176	1.247881	2.497216	0.2506696	2.372635	0.4208872	0.2790896	0.4943519
1242	-2055.031	-2222.708	167.6774	1.795572	1.242203	2.51906	0.1974639	1.736148	0.2125753	0.2520752	0.5107235
1248	-2051.641	-2220.091	168.4505	1.1463	1.133707	2.565599	0.1545832	1.630821	0.3643485	0.146718	0.5107235
1254	-2047.008	-2215.447	168.4387	1.469591	1.319028	2.041048	0.09620244	1.723624	0.3294791	0.1878918	0.5195658
1260	-2074.427	-2238.507	164.0793	1.109198	1.470973	3.15564	0.2436919	4.72734	0.5434251	0.2239317	0.6739222
1266	-2065.945	-2232.177	166.232	1.414284	1.215612	3.15564	0.2920038	2.858697	0.2747749	0.1027488	0.6850038
1272	-2078.654	-2242.766	164.1124	1.217855	1.575435	4.816104	0.2552138	3.180012	0.178364	0.2381521	0.6495511
1278	-2067.178	-2233.073	165.8945	1.099079	1.092785	4.209522	0.402598	2.562133	0.178364	0.1158756	0.6495511
1284	-2068.957	-2235.232	166.275	1.151173	1.345011	2.96997	0.1880959	2.474778	0.2411693	0.341293	1.272317
1290	-2057.125	-2222.123	164.9973	1.618708	1.282191	2.842105	0.1880959	3.573849	0.3899413	0.5058293	0.9062496
1296	-2068.332	-2231.502	163.1701	2.000512	1.388709	3.258339	0.4039387	4.338445	0.2627241	0.6785423	0.8432616
1302	-2060.615	-2222.284	161.6691	2.106207	1.27928	2.971319	0.8027501	5.473315	0.6286856	0.470229	0.970408
1308	-2055.654	-2217.978	162.3239	1.987126	1.044475	2.597053	0.8027501	5.839768	0.4089366	0.4434046	0.8966719
1314	-2068.575	-2228.795	160.2196	1.574397	1.019026	2.527507	1.260648	7.036812	1.206002	0.4426257	1.01594
