Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
318	-2049.698	-2215.006	165.3073	2.115836	1.087322	1.930802	0.2951929	4.023938	0.3327127	0.542021	0.3679783
324	-2053.84	-2218.27	164.4302	1.362399	1.044541	2.850195	4.339732	0.2658208	0.3921126	0.5259786	1.076737
330	-2066.887	-2228.962	162.0751	1.646353	1.044541	3.035945	6.165383	0.6741036	0.297207	0.5259786	0.8271922
336	-2064.676	-2229.1	164.4242	1.862327	1.006448	3.132173	3.924541	0.2066871	0.08286096	0.8489736	0.8271922
342	-2060.112	-2224.846	164.7339	1.56596	1.035686	3.351142	3.924541	0.4663552	0.05483008	0.2564491	0.9087291
348	-2057.401	-2222.427	165.0261	1.028678	1.24213	3.514557	3.894479	0.4663552	0.05483008	0.2203867	0.8212843
354	-2065.099	-2229.064	163.9651	1.30853	1.226769	3.514557	4.604152	0.5113584	0.03436331	0.3355772	0.7530844
360	-2052.447	-2217.175	164.7278	1.903005	1.348927	3.353986	0.2549566	3.369265	0.269419	0.2213422	0.2462545
366	-2042.699	-2208.132	165.4327	1.340684	1.447672	2.98732	0.3257177	3.459708	0.2468714	0.2213422	0.2774791
372	-2044.221	-2209.584	165.3629	1.136479	1.276411	3.390503	3.71882	0.2857732	0.06514753	0.3532177	0.4485228
378	-2062.892	-2227.858	164.9663	0.7681976	1.467936	3.568874	3.900021	0.4499998	0.1460263	0.2881079	0.3658628
384	-2060.558	-2225.465	164.9062	1.370142	1.073203	3.754156	0.3104466	3.459708	0.2403223	0.3635555	0.2932918
390	-2072.949	-2236.714	163.7648	1.934243	1.13867	4.134658	0.4537232	3.353217	0.4142074	0.3638987	0.3150842
396	-2063.961	-2227.851	163.89	1.750221	1.120269	3.603231	0.3000595	4.149305	0.5952443	0.1650441	0.354666
402	-2073.367	-2239.801	166.4341	2.368224	1.607745	3.312996	1.643334	0.1967396	0.1300158	0.04856257	0.5512341
408	-2062.671	-2230.915	168.2441	1.133752	1.290304	3.108951	1.465595	0.09786342	0.1225645	0.117472	0.5905564
414	-2053.799	-2222.706	168.9077	1.131148	1.003817	3.108951	1.14896	0.08049165	0.07947156	0.1317542	0.500154
420	-2066.012	-2225.835	159.8227	0.9878782	1.040634	3.825027	1.280308	7.940681	0.3801052	0.3135529	0.4766348
426	-2085.47	-2245.017	159.5467	1.260703	0.997853	3.825027	1.437922	7.742404	0.3473148	0.4326567	0.4583937
432	-2042.993	-2212.396	169.4023	0.9017614	1.152543	3.125673	0.788905	0.1125513	0.03287642	0.07214937	0.4588946
438	-2047.596	-2216.497	168.9007	1.144593	1.152543	3.335082	0.788905	0.08031945	0.08288563	0.09911519	0.4364188
444	-2060.735	-2230.024	169.2886	1.803197	1.11756	2.524959	0.6399269	0.04480796	0.08906394	0.1226753	0.5257225
450	-2054.943	-2224.324	169.3812	1.803197	1.297015	2.293999	0.6008441	0.06609056	0.06470847	0.09748162	0.633845
456	-2048.853	-2218.356	169.5029	2.308616	1.200753	1.953027	0.4574794	0.05647717	0.06259763	0.07201395	0.7598018
462	-2062.658	-2232.8	170.1422	1.357967	1.360184	2.002308	0.3697712	0.03093734	0.06360915	0.05102436	0.9136692
468	-2056.338	-2226.551	170.2125	1.3908	1.315721	1.756551	0.3520197	0.04107243	0.04598952	0.05102436	1.122682
474	-2049.193	-2218.919	169.7256	2.26685	1.197024	1.647334	0.3286263	0.03456718	0.04233694	0.02779173	1.122682
480	-2060.362	-2225.98	165.6174	1.271116	1.111063	2.9763	0.3919056	2.957146	0.3191801	0.2212923	1.367807
486	-2058.69	-2223.164	164.4744	1.552231	1.096431	2.870162	0.4126555	3.659405	0.6255454	0.1879478	1.367807
492	-2066.35	-2235.866	169.516	1.453448	1.255654	2.671163	0.3513538	0.01905891	0.05553417	0.03507471	0.9374673
498	-2056.897	-2226.934	170.0365	1.207373	1.104302	2.590097	0.2288101	0.03177028	0.02696369	0.03499088	1.025362
504	-2067.879	-2237.251	169.3717	1.214822	0.9614783	3.201393	0.4739603	0.02042091	0.06745336	0.02803401	0.9456046
510	-2074.985	-2243.288	168.3026	1.211691	1.274385	3.327878	1.048264	0.07728615	0.07184571	0.09894234	0.8661978
516	-2065.78	-2231.846	166.0654	1.365624	1.382858	3.743007	2.343096	0.07728615	0.1893468	0.2199512	0.905407
522	-2058.449	-2223.145	164.6956	1.334349	1.366452	2.439826	0.2936952	3.632292	0.3149834	0.4076686	1.657779
528	-2061.413	-2225.535	164.1225	1.506639	1.104696	2.439826	0.3502503	4.250386	0.6324538	0.2931918	1.502703
534	-2063.54	-2231.566	168.026	1.444941	0.992357	3.137702	1.249331	0.1227945	0.1240276	0.1661746	1.030537
540	-2075.917	-2237.751	161.8342	1.242421	0.9830377	2.981308	0.1366898	0.7051069	0.8120759	6.845248	0.6822599
546	-2075.772	-2239.397	163.6252	1.180256	1.097019	3.184033	0.2794463	0.4568671	0.2676056	5.441805	0.6950394
552	-2042.588	-2211.255	168.6675	1.441511	1.125035	2.418565	1.270603	0.125454	0.05034964	0.2040424	0.9913498
558	-2049.095	-2217.187	168.0917	1.827516	1.172969	2.231818	1.31655	0.1711923	0.1733403	0.264247	1.076576
564	-2050.349	-2218.474	168.1252	1.298205	1.380104	2.625905	1.31655	0.1300432	0.1232632	0.264247	1.030412
570	-2050	-2218.385	168.385	1.330207	1.118819	1.946593	1.819087	0.219928	0.220228	0.09413125	1.145882
576	-2053.805	-2221.177	167.3725	0.8976218	1.235833	1.91849	2.578729	0.3102373	0.2599051	0.2191555	1.423714
582	-2052.322	-2220.226	167.9037	1.252406	1.230018	2.121047	1.678033	0.3102373	0.1438639	0.2191555	1.374003
588	-2066.346	-2234.216	167.8696	1.449744	1.230018	2.121047	1.787827	0.239654	0.1123867	0.2035297	1.254541
594	-2056.903	-2224.438	167.5347	1.449744	1.118034	2.143377	1.877673	0.07534189	0.1741258	0.2850477	1.531484
600	-2062.994	-2229.239	166.2452	1.659783	1.465012	2.637618	2.205844	0.3303806	0.1464121	0.363631	1.241139
606	-2057.46	-2224.184	166.7245	1.207545	1.483129	2.660796	2.205844	0.3774468	0.1487277	0.1864899	1.271815
612	-2046.262	-2213.198	166.9354	1.425913	1.298699	2.455604	2.205844	0.3914689	0.1864	0.1367039	1.236289
618	-2049.252	-2216.955	167.7035	2.062713	0.9720256	1.851746	1.795322	0.2272182	0.254307	0.1785668	1.282604
624	-2050.216	-2218.358	168.1412	1.467623	1.46018	1.851746	1.514174	0.1888914	0.1168403	0.1894756	1.330422
630	-2053.692	-2220.953	167.2612	1.380542	1.417603	2.371524	1.913691	0.1565441	0.2092485	0.4021418	1.173045
636	-2055.871	-2223.452	167.5818	1.22307	1.443754	2.531998	1.913691	0.200071	0.1538135	0.1574537	1.086442
642	-2070.06	-2237.493	167.4325	1.187513	1.12379	3.053957	1.913691	0.2052329	0.2236615	0.1968125	0.9477383
648	-2066.33	-2232.244	165.9139	1.428276	1.12379	3.261477	2.988695	0.2094812	0.2171345	0.1858266	0.964491
654	-2074.142	-2238.689	164.547	1.428276	1.234946	3.135644	3.864519	0.4197482	0.5388604	0.1177181	1.008333
660	-2070.159	-2235.414	165.2548	1.631227	1.29382	2.631228	3.864519	0.2577069	0.426964	0.06791376	0.8734583
666	-2055.536	-2221.522	165.9864	1.288052	1.425882	2.851194	3.074803	0.2894563	0.2689349	0.1726562	0.9366933
672	-2071.283	-2235.446	164.1634	1.509782	1.503898	2.539588	0.4846979	0.2002412	3.529991	0.7150563	1.55172
678	-2071.417	-2232.42	161.0028	1.16919	1.558904	2.398213	0.5597929	0.571775	6.660515	0.939858	1.382539
684	-2063.605	-2230.07	166.4653	1.604039	1.391188	3.116988	0.2524126	0.2178284	0.1322034	2.076501	1.053671
690	-2062.517	-2227.801	165.2833	1.554003	1.338504	2.145128	3.48818	0.4557699	0.3777171	0.3864071	1.24982
696	-2055.005	-2219.684	164.6791	1.228126	1.338504	2.381556	4.144337	0.6629458	0.2958756	0.3094056	1.228559
702	-2055.982	-2223.423	167.4409	1.941841	1.118622	3.161508	0.1523512	0.16406	0.04763354	1.435302	0.8722666
708	-2044.846	-2212.44	167.594	1.996212	1.33823	2.245216	0.1439569	0.2395255	0.05675506	1.933711	0.7793634
714	-2054.793	-2222.063	167.2705	2.107492	1.228993	2.254508	0.2212647	0.1515305	0.3030788	1.890513	0.9411705
720	-2050.166	-2213.758	163.5925	1.953484	1.281118	2.109026	4.74545	0.4628623	0.7917203	0.435302	0.9757536
726	-2057.864	-2221.856	163.9926	1.539613	1.304655	2.330897	4.74545	0.6901172	0.3234928	0.4006551	0.9757536
732	-2053.977	-2217.07	163.0926	2.256319	1.053576	2.9059	4.74545	0.4687246	0.5537259	0.4633262	0.8434014
738	-2058.6	-2224.119	165.5192	1.207109	1.182061	2.382581	3.761461	0.5738408	0.5537259	0.2977779	0.7813145
744	-2064.256	-2228.65	164.3937	1.135213	1.312944	2.831038	4.213005	0.4308205	0.2997976	0.8470743	0.8032308
750	-2057.001	-2221.2	164.1989	1.413178	1.312944	2.528336	4.660197	0.2432117	0.2826157	0.7722537	0.8762755
756	-2053.799	-2217.365	163.566	1.560907	0.9854826	3.175445	4.660197	0.1099468	0.5188228	0.8402545	0.8762755
762	-2062.438	-2222.018	159.5804	1.481134	1.12134	3.175445	7.923501	0.7330277	0.2864867	1.042688	0.9513667
768	-2080.152	-2237.6	157.4478	1.005024	1.248245	4.575986	7.923501	0.9964411	0.5520495	1.700433	0.8188736
774	-2069.522	-2232.215	162.6923	1.23548	1.394596	2.573212	1.023218	0.7965745	0.4762429	5.010518	1.087745
780	-2066.541	-2228.439	161.898	1.501032	1.122944	2.573212	1.144564	0.5786433	0.4561579	6.004279	1.018829
786	-2085.371	-2246.917	161.546	1.518605	1.122944	2.994433	0.9782903	0.6608069	0.6397818	6.042963	0.761105
792	-2060.429	-2218.361	157.9316	1.671855	1.185635	2.672348	8.93568	0.9832637	1.195207	0.8459226	0.8828949
798	-2054.125	-2213.018	158.8929	1.116355	1.185635	2.557573	8.93568	0.8709498	0.82858	1.05557	0.8257917
804	-2057.613	-2218.572	160.9589	1.570818	1.122391	2.045016	7.289719	0.5970928	0.6212975	1.269172	0.8068595
810	-2054.337	-2217.565	163.2278	1.852127	1.387037	2.253976	4.919529	0.5970928	0.5331677	0.7425244	0.8012459
816	-2065.08	-2229.53	164.4506	1.789805	1.262277	1.843401	4.596343	0.4523256	0.1052517	0.8010835	1.024273
822	-2064.357	-2229.035	164.6783	1.319661	1.262277	2.61592	3.949778	0.8215533	0.3740095	0.4058332	0.8516209
828	-2068.678	-2233.5	164.8222	1.100765	1.420519	2.499555	3.949778	0.8215533	0.3642925	0.3912184	0.9199018
834	-2063.943	-2230.693	166.7495	1.153799	0.9139982	2.045215	0.4249671	0.2145186	2.974455	0.3278304	1.413775
840	-2062.002	-2226.883	164.8817	1.526635	1.035069	2.800694	0.4079985	0.6317113	0.4411075	3.624339	0.9486783
846	-2068.751	-2233.738	164.9866	1.656155	1.094462	2.925631	0.4079985	0.5536176	0.2121957	3.624339	0.8329847
852	-2064.661	-2228.259	163.5983	1.919794	1.460775	3.814396	0.3095128	0.1793412	0.5929272	3.624339	0.8354284
858	-2062.432	-2225.057	162.6251	1.460836	1.159335	4.461656	0.172727	0.2402537	0.7495615	4.560707	0.8537194
864	-2066.145	-2231.471	165.3257	1.46429	1.282134	3.763161	0.04730443	0.186244	0.5391707	2.683763	1.006312
870	-2059.94	-2226.421	166.4804	1.416653	1.208316	2.454318	0.1425505	0.3637521	0.3365138	2.737954	1.144108
876	-2065.091	-2230.928	165.8367	1.40781	1.530688	2.908544	0.2190651	0.2817046	0.2614743	2.737954	1.116556
882	-2063.921	-2229.744	165.8229	1.814298	1.133133	2.8659	0.2744202	0.3948154	0.3306214	2.753727	0.9346673
888	-2069.046	-2235.79	166.7446	1.211576	1.133133	2.633324	0.4153763	0.3157056	0.3673566	2.526432	0.9371692
894	-2070.521	-2229.639	159.1177	0.8959386	1.268714	2.757361	8.990787	1.360741	0.3197	0.5095382	1.06481
900	-2070.241	-2235.53	165.2889	1.141717	1.092211	2.637563	0.4607279	0.3100451	0.3793346	3.624909	1.310239
906	-2070.072	-2233.584	163.5122	1.656218	1.148152	2.30627	0.1630103	0.3917423	0.8029737	4.589461	1.607236
912	-2069.134	-2232.445	163.3112	1.742065	1.266534	2.266361	0.2052191	0.4153736	0.9015991	4.379792	1.673681
918	-2071.066	-2234.97	163.904	1.071303	1.282612	2.266361	0.2843886	0.3169255	0.9602022	4.379792	1.666539
924	-2073.387	-2239.204	165.8174	1.18138	1.428717	2.789211	2.480112	0.3584203	0.3519928	0.4044571	1.414739
930	-2069.643	-2232.679	163.0369	1.322033	1.00143	2.62012	0.2418904	0.2632304	0.6545368	6.094911	1.052666
936	-2066.402	-2228.262	161.8601	1.596109	1.306226	2.982271	0.1732794	0.7320403	0.6437406	6.094911	0.9153579
942	-2063.435	-2225.846	162.4113	1.694832	1.373571	3.152841	0.2728935	0.4675814	0.6898945	5.352454	0.8981009
948	-2060.533	-2224.026	163.493	1.201489	1.091831	3.183962	0.4084397	0.03892299	0.4709198	5.352454	1.044412
954	-2058.725	-2223.692	164.9669	1.426079	1.046924	2.995781	3.544145	0.08074048	0.4325604	0.3854303	1.361763
960	-2068.223	-2235.62	167.3976	1.110436	0.9445343	2.651576	2.114798	0.04603212	0.5105573	0.08484667	1.369807
966	-2064.134	-2228.467	164.3329	1.096641	1.398359	2.978988	4.250906	0.3171092	0.3372461	0.4031712	1.164581
972	-2061.904	-2227.799	165.8945	1.41201	1.319341	3.098561	2.835735	0.2360785	0.2078078	0.2983923	0.9940437
978	-2058.815	-2224.045	165.23	1.320271	1.481862	3.633263	3.081184	0.1547465	0.07915914	0.3100523	1.009625
984	-2062.361	-2228.289	165.928	2.129954	0.9312131	2.908638	2.626881	0.392733	0.1440751	0.2680682	1.042668
990	-2051.669	-2216.627	164.9579	1.870628	1.119811	3.339217	3.282956	0.3795682	0.3736829	0.03783213	0.9716356
996	-2057.738	-2223.293	165.5548	0.8707107	0.9148424	2.945636	4.259187	0.2492	0.3242309	0.2947732	0.8604518
1002	-2061.6	-2226.447	164.8472	1.935713	1.167504	3.349987	3.377797	0.3091966	0.3249273	0.2947732	0.6606158
1008	-2050.549	-2216.407	165.8577	1.058531	1.284749	2.857691	3.652154	0.3039896	0.2491958	0.2947732	0.6465345
1014	-2059.38	-2227.043	167.6633	0.9203121	1.264908	3.701187	0.1491304	1.491711	0.07815877	0.04124433	0.9771689
1020	-2047.342	-2214.57	167.2282	1.015239	1.345745	2.363851	2.690949	0.3128011	0.3044709	0.1613043	0.8558502
1026	-2049.522	-2215.448	165.9261	1.880584	1.061702	2.797216	2.799513	0.209933	0.4704811	0.3033895	0.8776745
1032	-2048.97	-2215.797	166.8278	1.732441	1.217028	3.241909	1.962255	0.2254966	0.2258961	0.09006485	0.7615782
1038	-2049.636	-2217.182	167.546	1.502033	1.182879	3.241909	1.507843	0.1960462	0.1137668	0.1293751	0.8691821
1044	-2044.697	-2210.888	166.1917	1.440572	1.353002	3.209908	2.563725	0.1936386	0.2040933	0.3453009	0.7638373
1050	-2071.621	-2235.433	163.8123	2.006769	1.083373	2.950916	4.085472	0.3211584	0.4626315	0.835467	0.7606504
1056	-2072.846	-2237.463	164.6168	1.265979	1.898148	3.150577	3.323523	0.2080861	0.1720345	0.9071149	0.7639308
1062	-2062.79	-2230.826	168.0358	1.322106	1.159041	2.839534	0.1365217	1.32943	0.1913223	0.09254067	1.170326
1068	-2054.487	-2221.98	167.4923	1.651254	1.339032	3.327123	0.06909476	1.263737	0.1945342	0.1052595	0.8605467
1074	-2055.954	-2223.845	167.8918	1.408512	1.339032	3.301167	0.08973674	1.065524	0.08428623	0.1513922	0.9648849
1080	-2052.054	-2220.36	168.3056	1.102369	1.143248	2.743567	0.1340145	1.770683	0.1016851	0.09292352	0.8844475
1086	-2059.978	-2227.974	167.9967	1.313989	1.278862	3.299895	0.1530595	1.173362	0.1093322	0.09959431	0.8550372
1092	-2063.329	-2230.502	167.1729	2.278063	1.274976	3.088468	0.08771884	1.17708	0.09189745	0.1789614	1.052154
1098	-2069.43	-2237.047	167.6171	1.513772	1.241902	3.510816	0.08176531	1.17708	0.09802022	0.1465498	0.9087271
1104	-2056.47	-2224.375	167.9057	1.280532	1.340854	2.077058	2.298881	0.1280603	0.158841	0.4090948	0.4905856
1110	-2067.128	-2234.345	167.2167	1.039034	1.382331	2.86582	2.298881	0.1078719	0.2427813	0.4090948	0.378027
1116	-2062.559	-2231.073	168.5142	1.154348	1.092535	2.235323	2.074033	0.07110052	0.1452217	0.2853807	0.4054074
1122	-2057.409	-2225.413	168.0042	2.022602	1.143884	1.812563	1.947263	0.1711399	0.3087768	0.2479112	0.455286
1128	-2044.846	-2213.551	168.7045	1.475203	1.075138	1.709269	2.009907	0.2357859	0.191536	0.198273	0.5415673
1134	-2058.716	-2226.678	167.962	1.775563	1.269256	2.388002	1.622105	0.325745	0.122176	0.1652906	0.4788306
1140	-2063.834	-2230.79	166.9562	1.13804	1.183143	2.79275	0.1404538	0.345649	2.783347	0.242314	0.579197
1146	-2066.87	-2234.467	167.5965	1.13804	1.207502	2.575308	0.1352862	0.4014806	2.39144	0.1189658	0.6303159
1152	-2061.905	-2229.525	167.6197	1.581912	1.114998	2.465104	0.1832705	0.1936413	2.123724	0.2234608	0.7647017
1158	-2063.649	-2227.599	163.9498	1.373778	1.245686	2.513101	0.5694143	0.7111108	4.664892	0.467323	0.7647017
1164	-2074.854	-2238.544	163.6905	1.918486	1.371501	3.089765	0.3178866	3.949512	0.7316739	0.471086	0.7753663
1170	-2065.856	-2231.204	165.3484	1.076056	1.184094	2.723429	0.1264558	3.949512	0.5417521	0.5091528	0.8053729
1176	-2064.683	-2229.223	164.5398	1.811361	1.184094	3.187499	0.1850084	3.690928	0.3824668	0.5091528	0.8175002
1182	-2064.109	-2229.439	165.3307	0.9910739	1.253964	3.040554	3.853061	0.1541907	0.4526386	0.3091907	0.8960323
1188	-2055.617	-2220.696	165.0789	1.26057	1.259239	2.875439	3.787772	0.2462334	0.4526386	0.4202581	0.9034564
1194	-2053.135	-2219.359	166.2234	2.000556	1.248793	2.394109	0.2442766	2.961641	0.2009345	0.3082364	0.7253978
1200	-2066.824	-2232.685	165.8602	2.818867	1.160925	2.430026	0.2442766	2.575651	0.335054	0.2830157	0.8001772
1206	-2053.257	-2220.23	166.9737	1.579039	1.375743	2.430026	0.1780347	2.436118	0.2909211	0.2296804	0.7899099
1212	-2056.924	-2223.307	166.3831	2.504797	1.092426	2.798109	0.08035823	2.276065	0.2305592	0.2579812	0.8050423
1218	-2057.899	-2225.23	167.3311	1.308877	1.39694	2.415423	0.04886995	2.276065	0.4319027	0.2579812	0.8068444
1224	-2055.816	-2220.382	164.5655	2.206333	1.1504	2.465494	0.0177617	4.09171	0.5712903	0.4906887	0.8068444
1230	-2060.773	-2226.241	165.4686	1.686113	1.0231	3.115572	0.227488	0.4347691	3.388068	0.2138785	0.6967754
1236	-2058.314	-2224.604	166.2902	1.541113	1.211564	2.965492	0.2852939	0.07648866	2.726232	0.3826123	0.7991145
1242	-2051.693	-2218.226	166.5332	1.527299	1.005668	2.965492	0.16867	0.234075	2.67452	0.3919514	0.7657886
1248	-2062.76	-2230.613	167.8527	1.527299	0.9549308	2.738355	0.2354401	0.2919869	1.784009	0.1558617	0.703417
1254	-2054.213	-2222.152	167.939	1.554127	1.265885	2.40681	0.1772733	0.2425971	1.784009	0.1674956	0.7163603
1260	-2063.252	-2230.948	167.6952	1.507966	1.550085	2.600831	0.2381298	1.399846	0.181314	0.1523196	0.9879316
1266	-2064.657	-2233.555	168.8985	0.9996065	1.351327	2.426809	0.1827928	1.003798	0.1566101	0.07241736	1.183228
1272	-2062.59	-2230.646	168.0562	2.171642	1.351327	2.149635	0.1977031	0.9628813	0.1028446	0.0534561	1.301845
1278	-2061.22	-2230.17	168.9497	1.021071	1.319886	2.566825	0.1487927	0.9497098	0.04895107	0.1113055	1.16106
1284	-2055.745	-2223.565	167.8195	1.729927	1.493517	2.920846	0.2075615	0.07902956	1.239808	0.1433779	0.5324309
1290	-2056.501	-2224.844	168.3434	1.742838	1.338624	2.680285	0.1598437	0.1766831	1.07856	0.1072546	0.5324309
1296	-2044.795	-2213.663	168.8679	1.622288	1.01175	2.596418	0.09841617	0.1521701	1.07856	0.164952	0.6095941
1302	-2040.476	-2210.028	169.5515	1.350353	1.149786	1.957716	0.07648343	0.1111406	1.177593	0.1976089	0.6207066
1308	-2052.424	-2221.064	168.6408	1.948028	1.286713	2.041293	0.07694476	0.1412782	1.276233	0.1684003	0.7179296
1314	-2048.738	-2216.643	167.905	2.328067	1.227314	2.525924	0.1166332	0.1412782	1.276233	0.1687441	0.6334736
