Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
114	-130.1383	-297.6943	167.5561	0.0957275	1.084598	1.105342	1.086511	0.829558	0.170442	0.698505	0.301495	2.468253
120	-138.0188	-303.6067	165.5879	0.5353062	2.605307	0.7431836	0.8175613	0.642327	0.357673	0.932854	0.067146	3.190338
126	-144.3558	-310.8317	166.4759	0.5986874	2.605307	1.037121	0.9468273	0.673364	0.326636	0.850762	0.149238	2.139565
132	-147.4284	-315.1506	167.7222	0.4853249	0.9051691	1.037121	1.230756	0.873763	0.126237	0.898393	0.101607	2.524146
138	-139.0742	-308.317	169.2428	0.3431712	0.6926794	0.5261931	0.9020792	0.514725	0.485275	0.906865	0.093135	2.049173
144	-140.5653	-306.2832	165.7179	1.631373	0.9166413	2.323476	1.868192	0.711505	0.288495	0.872828	0.127172	1.623281
150	-151.35	-318.6861	167.3361	0.3879492	2.204606	0.2734214	0.6251165	0.904809	0.0951906	0.912609	0.0873914	2.877514
156	-140.9617	-308.2042	167.2425	0.2342215	0.8949628	1.139439	0.9661657	0.711627	0.288373	0.593596	0.406404	2.590842
162	-138.4305	-305.1574	166.7269	0.09913642	0.6134522	1.325191	0.8527654	0.753747	0.246253	0.722679	0.277321	3.189397
168	-140.0764	-306.3014	166.225	0.2488722	3.105277	1.140879	1.917169	0.862614	0.137386	0.651088	0.348912	1.581609
174	-143.4739	-308.5667	165.0928	0.798257	3.105277	1.263136	2.98454	0.935278	0.0647217	0.720917	0.279083	1.425477
180	-149.6302	-315.4607	165.8305	0.2257093	4.551555	0.5565217	1.970262	0.701854	0.298146	0.739844	0.260156	1.45422
186	-139.7104	-308.7784	169.0679	0.1182306	0.4945619	0.6886021	1.892738	0.701854	0.298146	0.828273	0.171727	1.535398
192	-143.2005	-311.733	168.5324	0.4080575	0.9932704	0.7128627	1.231567	0.771039	0.228961	0.963879	0.0361211	2.362791
198	-128.4663	-295.034	166.5678	0.4083388	2.539437	0.6426758	1.441725	0.771039	0.228961	0.786369	0.213631	2.142695
204	-129.3094	-298.9985	169.689	0.1584645	0.6353587	0.6426758	1.169011	0.645265	0.354735	0.978468	0.021532	2.15991
210	-135.7646	-304.0153	168.2508	1.057167	0.9666566	0.4189169	1.675979	0.693527	0.306473	0.437676	0.562324	1.202161
216	-134.3973	-300.3513	165.954	0.8197572	1.743296	0.8446043	2.043728	0.771651	0.228349	0.688869	0.311131	2.107191
222	-123.282	-291.9553	168.6733	0.03694411	0.7121357	0.630623	1.563755	0.645805	0.354195	0.704544	0.295456	1.85275
228	-143.1594	-311.8468	168.6874	0.570233	0.9512192	0.5229356	0.8226214	0.403593	0.596407	0.931455	0.0685448	2.255971
234	-134.1169	-303.3815	169.2645	0.2971152	0.5565723	0.4547316	1.325321	0.744818	0.255182	0.877143	0.122857	1.896445
240	-127.69	-295.9318	168.2418	0.5216129	1.043541	0.998132	1.154771	0.8724	0.1276	0.729215	0.270785	1.896445
246	-131.4722	-298.2385	166.7663	1.111131	1.043541	3.125528	0.6179201	0.669518	0.330482	0.853735	0.146265	1.556505
252	-123.3864	-290.7886	167.4022	0.300679	2.159802	0.7635646	1.342563	0.695799	0.304201	0.655428	0.344572	1.683222
258	-129.6097	-298.5111	168.9015	0.329343	0.7549362	0.4818517	1.342563	0.480951	0.519049	0.763283	0.236717	1.711146
264	-128.4497	-296.5964	168.1467	0.1043924	1.41441	0.4818517	2.006988	0.507004	0.492996	0.770674	0.229326	1.475784
270	-135.2811	-303.7281	168.447	0.03384015	0.8138063	0.6423638	1.325847	0.681309	0.318691	0.750526	0.249474	2.145787
276	-149.9904	-316.5041	166.5137	0.8586699	3.522226	0.6423638	1.446249	0.681309	0.318691	0.81409	0.18591	1.338907
282	-133.8466	-299.2095	165.3629	0.2205076	3.142232	1.39295	1.621651	0.681309	0.318691	0.722544	0.277456	2.048151
288	-131.9953	-300.3825	168.3872	0.5637111	1.009682	0.9323751	1.75114	0.903504	0.0964964	0.722785	0.277215	1.491694
294	-132.1499	-300.6051	168.4553	0.05058726	1.269357	0.8859487	1.502419	0.75112	0.24888	0.568035	0.431965	1.491694
300	-140.8665	-309.2312	168.3646	0.01138898	1.322307	0.6014704	1.43906	0.472838	0.527162	0.832316	0.167684	1.880075
306	-142.2984	-307.8218	165.5235	1.226502	2.115752	0.6752212	0.9567364	0.700825	0.299175	0.828288	0.171712	2.780832
312	-136.4886	-302.8974	166.4089	0.2274525	1.544607	1.577104	2.170272	0.853934	0.146066	0.906069	0.0939306	2.18049
318	-125.6513	-294.1304	168.4791	0.1229264	0.9617812	0.4996908	1.016016	0.581943	0.418057	0.716994	0.283006	2.18049
324	-121.3363	-291.0729	169.7366	0.06315776	0.6933362	0.4996908	1.016016	0.621357	0.378643	0.574409	0.425591	1.4803
330	-127.7313	-296.7714	169.0401	0.3446821	1.448762	0.2886438	0.846631	0.762096	0.237904	0.593439	0.406561	1.4803
336	-130.8529	-299.6607	168.8079	0.441652	1.246698	0.2851869	1.269691	0.804141	0.195859	0.777353	0.222647	1.584486
342	-127.8653	-293.9392	166.0739	2.200933	1.722366	0.2511669	1.390935	0.761433	0.238567	0.635621	0.364379	1.691957
348	-124.3938	-291.5832	167.1894	2.200933	1.25325	0.2042019	0.7980712	0.761433	0.238567	0.482497	0.517503	1.532138
354	-129.6457	-298.4698	168.8241	0.5934495	0.6531424	0.4904582	1.262588	0.655892	0.344108	0.593766	0.406234	1.631148
360	-137.8655	-305.6461	167.7806	0.03603866	0.8424734	0.8214869	2.713155	0.530045	0.469955	0.724171	0.275829	1.434725
366	-129.31	-295.931	166.621	0.2058244	1.307336	1.087146	2.307561	0.694952	0.305048	0.680297	0.319703	1.939778
372	-135.5379	-302.0014	166.4635	0.8383971	2.452368	0.4897471	1.613327	0.644459	0.355541	0.813458	0.186542	1.879454
378	-140.159	-308.0401	167.8811	1.141934	0.8315663	0.3847361	0.8415059	0.65673	0.34327	0.804583	0.195417	2.241418
384	-151.8139	-316.8297	165.0158	0.9964397	3.488083	1.112154	0.7671847	0.681457	0.318543	0.759718	0.240282	2.382542
390	-152.7025	-314.4457	161.7433	0.6632577	3.498844	2.784895	0.9145469	0.67837	0.32163	0.763306	0.236694	3.597172
396	-140.2534	-306.4387	166.1853	0.6256961	1.67623	1.003842	1.04969	0.631372	0.368628	0.655284	0.344716	2.548932
402	-132.211	-299.6776	167.4665	0.4107375	1.337462	0.7277121	1.30114	0.603286	0.396714	0.800035	0.199965	2.186779
408	-128.172	-295.5136	167.3415	1.447337	1.038373	0.739856	1.534442	0.581231	0.418769	0.733931	0.266069	1.520062
414	-132.9291	-300.2897	167.3605	0.9785643	1.169658	0.8910842	2.183671	0.556989	0.443011	0.867854	0.132146	1.352722
420	-139.8486	-308.9017	169.0531	0.2660053	0.9727837	0.5162962	1.450748	0.837691	0.162309	0.739737	0.260263	1.596625
426	-145.3784	-308.663	163.2846	2.023158	4.837723	0.7910331	2.799113	0.802605	0.197395	0.496416	0.503584	1.095084
432	-136.8666	-299.8657	162.9991	1.267531	5.655598	1.353352	1.676694	0.623007	0.376993	0.867541	0.132459	2.1175
438	-146.7827	-309.9889	163.2063	1.690614	5.655598	0.7187943	1.853491	0.720261	0.279739	0.618174	0.381826	1.804327
444	-155.9196	-319.0484	163.1288	1.298539	9.220308	1.059216	1.353881	0.908608	0.0913917	0.836825	0.163175	1.731911
450	-146.9445	-315.3553	168.4107	1.425851	1.015119	0.2889535	0.506425	0.838091	0.161909	0.920746	0.0792545	2.208158
456	-139.7368	-307.87	168.1331	1.169	0.7317397	0.264844	0.6858705	0.327708	0.672292	0.790802	0.209198	2.180496
462	-129.7325	-298.5889	168.8565	0.9461589	0.2896919	0.5047159	1.088019	0.47935	0.52065	0.493684	0.506316	1.520494
468	-134.5164	-302.2035	167.6871	1.919898	0.8493044	0.3698816	1.676022	0.47935	0.52065	0.883455	0.116545	1.35136
474	-136.5194	-303.1194	166.6	1.420531	1.741302	0.6272055	1.392328	0.775175	0.224825	0.791734	0.208266	1.938483
480	-147.043	-314.9295	167.8866	0.2371972	1.640562	0.5511981	1.174087	0.813742	0.186258	0.680909	0.319091	2.070655
486	-136.5953	-302.9218	166.3265	0.7502454	1.935711	1.200824	1.174087	0.826217	0.173783	0.770785	0.229215	2.264656
492	-131.2075	-297.6548	166.4473	0.006021835	1.198785	1.441297	1.083244	0.521571	0.478429	0.880736	0.119264	2.973961
498	-130.9909	-300.3257	169.3348	0.02538286	0.7319261	0.5173454	1.38347	0.494664	0.505336	0.716582	0.283418	1.545645
504	-132.2154	-301.1546	168.9392	0.1154596	1.162797	0.3541988	1.155349	0.636955	0.363045	0.666316	0.333684	1.661236
510	-148.3349	-314.1624	165.8275	1.930072	2.115864	1.452342	1.44725	0.857163	0.142837	0.854468	0.145532	1.517884
516	-135.1143	-301.6867	166.5724	0.5753594	0.8608406	1.376305	2.592165	0.625899	0.374101	0.746399	0.253601	1.643625
522	-134.2595	-301.5518	167.2924	0.6293195	1.261565	1.358408	1.834009	0.625899	0.374101	0.905404	0.0945962	1.643625
528	-141.7652	-308.0267	166.2614	0.2334825	1.512711	1.213633	1.595701	0.477168	0.522832	0.777358	0.222642	2.430312
534	-135.0292	-302.988	167.9588	0.4202378	0.7074709	0.7572529	1.051684	0.732749	0.267251	0.765357	0.234643	2.430312
540	-136.552	-302.7534	166.2014	0.6070634	1.501631	0.9516251	1.096262	0.569276	0.430724	0.819868	0.180132	2.767777
546	-129.9223	-297.8694	167.9471	0.5419977	0.5463846	0.3928798	0.8445596	0.442475	0.557525	0.630874	0.369126	2.583779
552	-132.6487	-299.7962	167.1475	0.4771662	0.9748457	0.308434	0.4884293	0.644366	0.355634	0.827215	0.172785	3.243206
558	-134.4223	-300.9045	166.4822	0.5953162	1.905847	0.4083767	0.8498349	0.69541	0.30459	0.498687	0.501313	2.688159
564	-137.0793	-306.0436	168.9643	0.16296	1.075344	0.4253677	0.8498349	0.768468	0.231532	0.844607	0.155393	2.140216
570	-147.7308	-314.1567	166.4259	0.1602878	3.028797	0.5866923	1.454944	0.684268	0.315732	0.60893	0.39107	2.005627
576	-131.0485	-299.896	168.8476	0.1550285	0.7213204	0.5674676	1.228097	0.396052	0.603948	0.815695	0.184305	2.005627
582	-137.5787	-305.7631	168.1844	0.8106675	0.6958222	0.5383291	1.280352	0.468137	0.531863	0.532974	0.467026	1.821618
588	-128.0201	-296.7828	168.7627	0.1014514	1.153065	0.393686	1.375492	0.836137	0.163863	0.59699	0.40301	1.802344
594	-134.4569	-303.1436	168.6867	0.06019157	1.153065	0.5141494	1.327254	0.793993	0.206007	0.718029	0.281971	1.87753
600	-136.4194	-304.1344	167.715	0.236524	1.103071	0.7494765	1.053637	0.67482	0.32518	0.676738	0.323262	2.359711
606	-156.2333	-323.5559	167.3225	0.1065995	0.6724253	0.7494765	1.90056	0.841172	0.158828	0.704124	0.295876	2.590985
612	-141.3134	-310.0661	168.7527	0.1628183	0.5316547	0.5173081	1.826552	0.793205	0.206795	0.62727	0.37273	1.768242
618	-143.6609	-310.2293	166.5684	0.04366374	1.691195	0.9569055	2.009525	0.709949	0.290051	0.722595	0.277405	2.163797
624	-134.9182	-301.558	166.6398	0.2084763	1.319445	1.451898	1.557177	0.710377	0.289623	0.623582	0.376418	2.163797
630	-133.3191	-302.2223	168.9032	0.2084763	0.6773967	0.6778637	1.133925	0.791433	0.208567	0.863727	0.136273	2.163797
636	-131.1791	-300.2367	169.0576	0.4447519	0.2187624	0.5102859	1.365886	0.512878	0.487122	0.715836	0.284164	1.531547
642	-130.9337	-300.4991	169.5653	0.580186	0.3315476	0.3087519	1.376148	0.869928	0.130072	0.754458	0.245542	1.499643
648	-133.6242	-300.8881	167.2638	1.778669	0.8034634	0.2360843	2.133455	0.45884	0.54116	0.41878	0.58122	1.027194
654	-138.3726	-306.7111	168.3385	0.1531103	1.348043	0.4275127	1.739015	0.814904	0.185096	0.775935	0.224065	1.749267
660	-128.3974	-297.0134	168.616	0.009770986	1.393096	0.4862198	1.755101	0.813337	0.186663	0.791609	0.208391	1.608202
666	-122.3728	-291.8672	169.4944	0.3610044	0.7700822	0.5758853	1.170226	0.718821	0.281179	0.814247	0.185753	1.465531
672	-129.2706	-297.8908	168.6202	0.3515296	1.285132	0.5758853	1.109854	0.718821	0.281179	0.909243	0.090757	1.986385
678	-123.5494	-291.3034	167.7539	0.208451	1.017224	0.8655271	1.097661	0.723799	0.276201	0.794035	0.205965	2.429267
684	-139.6852	-305.3827	165.6975	2.339869	0.7286331	0.7400948	1.557861	0.50584	0.49416	0.713331	0.286669	2.203978
690	-135.9104	-302.8612	166.9508	1.251595	0.6620586	0.4415846	1.342249	0.820475	0.179525	0.877907	0.122093	2.784098
696	-140.2086	-307.0749	166.8663	0.7238606	2.750411	0.3133062	1.16707	0.785648	0.214352	0.616928	0.383072	1.806936
702	-126.4895	-291.7305	165.241	1.535688	2.567971	0.3576862	1.183942	0.770333	0.229667	0.605706	0.394294	2.407971
708	-119.1944	-287.4145	168.2201	0.3609424	1.298303	0.6069611	1.305394	0.774107	0.225893	0.512596	0.487404	1.765386
714	-127.0069	-292.56	165.5531	0.1122618	2.355589	0.7367714	1.329619	0.685206	0.314794	0.660967	0.339033	2.914143
720	-137.1245	-304.7333	167.6088	1.091407	2.0487	0.6747593	1.428787	0.822501	0.177499	0.694705	0.305295	1.144552
726	-148.9305	-316.4668	167.5363	0.3789139	2.154832	0.6457969	1.738458	0.785065	0.214935	0.897514	0.102486	1.730282
732	-146.4745	-312.6154	166.141	0.7887527	1.369438	0.8837242	2.232459	0.921346	0.0786544	0.915064	0.0849355	2.685737
738	-130.902	-299.8647	168.9627	0.8455665	0.5118915	0.526535	1.12261	0.476367	0.523633	0.72376	0.27624	1.543789
744	-139.0125	-307.0887	168.0762	0.739524	1.078687	0.3399651	0.8731898	0.478806	0.521194	0.378449	0.621551	2.029337
750	-151.943	-319.7074	167.7643	1.156959	1.027027	0.2148534	0.9075937	0.675181	0.324819	0.578507	0.421493	1.906458
756	-144.6284	-310.7199	166.0915	0.4894082	2.526421	1.475485	1.618901	0.690421	0.309579	0.832678	0.167322	1.74989
762	-146.4266	-314.0706	167.6441	0.344534	1.012932	0.685889	1.110048	0.589515	0.410485	0.675255	0.324745	2.363243
768	-138.5755	-303.7592	165.1837	0.05825928	2.828894	1.66041	1.514482	0.634648	0.365352	0.868551	0.131449	2.477118
774	-132.9575	-300.5724	167.6149	0.008820962	0.6711445	1.66041	1.590179	0.682641	0.317359	0.924178	0.0758216	2.300294
780	-131.5183	-300.0874	168.5691	0.2106558	0.6100561	0.9782399	1.839053	0.7778	0.2222	0.782224	0.217776	1.6085
786	-154.2478	-321.0871	166.8393	0.6282077	0.4980783	1.185827	1.072067	0.537576	0.462424	0.782224	0.217776	2.765887
792	-143.8833	-307.7687	163.8854	0.7160204	4.315407	2.651954	1.452835	0.561699	0.438301	0.6603	0.3397	1.515919
798	-140.4565	-305.636	165.1795	1.183113	3.224849	0.8855786	1.725917	0.660786	0.339214	0.699418	0.300582	1.722108
804	-136.8779	-305.2294	168.3516	0.6850151	0.6319377	1.261679	1.159521	0.753507	0.246493	0.830809	0.169191	1.739068
810	-136.0511	-304.4074	168.3563	0.4803514	0.4541619	0.3602278	1.420433	0.466762	0.533238	0.749265	0.250735	2.09851
816	-134.7804	-302.7252	167.9448	0.4803514	0.8083699	0.6483807	1.197728	0.832978	0.167022	0.594021	0.405979	2.326066
822	-130.806	-298.2117	167.4057	0.4803514	1.1151	0.5510757	1.197728	0.766266	0.233734	0.753296	0.246704	2.525725
828	-123.1072	-291.5689	168.4617	0.3413433	0.8165491	0.8327637	1.257574	0.721032	0.278968	0.831421	0.168579	1.979448
834	-127.9032	-296.1183	168.2152	0.1585887	1.747286	0.4982217	1.257574	0.914129	0.0858709	0.6067	0.3933	1.996535
840	-146.9434	-314.0191	167.0757	0.09597393	1.147642	0.6964058	1.237436	0.56715	0.43285	0.659048	0.340952	2.691429
846	-150.9959	-318.3488	167.3529	0.1469456	1.092865	0.9601386	1.354122	0.848231	0.151769	0.844923	0.155077	2.657888
852	-143.2948	-311.9279	168.6331	0.06295885	0.6062399	1.017648	1.143138	0.702199	0.297801	0.912523	0.0874771	2.301035
858	-152.349	-318.2065	165.8575	0.1226289	2.295412	1.017648	2.098112	0.702199	0.297801	0.798865	0.201135	2.210989
864	-143.4162	-307.2806	163.8644	2.45475	0.8729345	1.720268	2.098112	0.685183	0.314817	0.851183	0.148817	2.462434
870	-146.6673	-311.1215	164.4541	2.45475	1.547561	0.622724	1.694563	0.556184	0.443816	0.695601	0.304399	2.388065
876	-161.9023	-326.0877	164.1855	2.45475	1.547561	0.5938323	1.549967	0.743862	0.256138	0.695601	0.304399	2.740139
882	-149.1266	-316.533	167.4064	0.8016727	2.140439	0.5583148	1.557812	0.527028	0.472972	0.587365	0.412635	1.187959
888	-147.1521	-314.5931	167.441	0.2117774	1.252432	1.027824	2.908086	0.852005	0.147995	0.828726	0.171274	1.331281
894	-157.8903	-325.682	167.7916	0.7163148	0.7931433	1.027824	1.993832	0.781938	0.218062	0.908394	0.0916065	1.796314
900	-141.2454	-309.04	167.7946	0.07705365	0.9051772	1.204306	1.675014	0.585635	0.414365	0.734902	0.265098	1.843017
906	-149.5715	-317.6377	168.0662	0.00521892	1.296053	0.6733565	1.38358	0.625395	0.374605	0.734902	0.265098	2.006608
912	-150.4024	-317.8342	167.4318	0.09135425	1.640479	0.894607	1.218925	0.851316	0.148684	0.500197	0.499803	2.241655
918	-146.9816	-313.9494	166.9678	0.09670667	2.095231	0.894607	1.33441	0.714056	0.285944	0.689678	0.310322	2.10273
924	-134.8542	-300.3446	165.4904	0.4830779	2.128926	1.148598	1.565522	0.88392	0.11608	0.732633	0.267367	2.713797
930	-138.2209	-302.8606	164.6397	2.429609	1.052514	0.4611106	0.9179509	0.459421	0.540579	0.794326	0.205674	3.202442
936	-136.7336	-304.0205	167.2869	0.5159148	0.9622475	0.9855533	1.045019	0.74141	0.25859	0.620211	0.379789	2.420552
942	-137.1856	-303.7326	166.5469	0.2962769	2.254941	0.7406806	1.186861	0.612895	0.387105	0.699701	0.300299	2.311204
948	-147.6443	-315.0097	167.3654	0.41337	2.611666	0.4568238	1.300067	0.793164	0.206836	0.765892	0.234108	1.752543
954	-159.0184	-326.4574	167.4391	0.3708156	1.311267	1.485738	1.581286	0.808916	0.191084	0.807678	0.192322	1.718406
960	-143.1575	-310.8987	167.7412	0.2805544	1.311267	0.591	2.257273	0.651181	0.348819	0.857233	0.142767	1.647846
966	-147.5088	-315.2764	167.7675	0.4377075	1.0157	0.6017264	2.483724	0.712011	0.287989	0.749746	0.250254	1.433706
972	-141.1986	-306.4151	165.2165	0.6605706	1.0823	2.313057	2.277601	0.672299	0.327701	0.453195	0.546805	1.94907
978	-138.9149	-306.3314	167.4165	0.686628	1.16472	1.405148	2.043443	0.70559	0.29441	0.905217	0.0947829	1.435055
984	-134.0552	-300.5525	166.4972	0.75835	0.5994706	1.652075	1.250893	0.667133	0.332867	0.703449	0.296551	2.438894
990	-136.8564	-304.8428	167.9864	0.1753742	0.619494	1.207049	1.955316	0.561635	0.438365	0.560556	0.439444	1.538731
996	-134.3365	-303.7283	169.3918	0.1146378	0.505966	0.4787817	1.643234	0.695782	0.304218	0.79181	0.20819	1.538731
1002	-131.0276	-298.7848	167.7571	0.1839528	1.641876	1.230509	1.953693	0.875567	0.124433	0.84665	0.15335	1.497073
1008	-140.4908	-306.9186	166.4278	0.1928762	2.774948	0.8128592	1.953693	0.472469	0.527531	0.749794	0.250206	1.654286
1014	-132.4938	-297.2011	164.7074	0.8577295	2.774948	1.023315	3.300552	0.871318	0.128682	0.810926	0.189074	1.654286
1020	-134.8895	-301.9047	167.0152	0.2277044	1.925447	1.023315	1.479159	0.547034	0.452966	0.813454	0.186546	1.947971
1026	-150.828	-318.8737	168.0456	0.1162439	1.26524	1.023315	1.691083	0.697875	0.302125	0.906186	0.0938139	1.843635
1032	-147.3373	-313.5612	166.2239	1.082734	1.356428	1.588983	1.723592	0.774682	0.225318	0.733173	0.266827	1.750167
1038	-135.5126	-302.6629	167.1503	0.3512328	1.575561	1.127759	1.289634	0.88051	0.11949	0.535143	0.464857	2.159354
1044	-150.269	-318.2598	167.9908	0.2518014	0.514681	1.284329	2.630502	0.561729	0.438271	0.981237	0.0187628	1.922342
1050	-146.2949	-312.883	166.5881	1.098989	3.118446	0.3778741	1.962518	0.77865	0.22135	0.900299	0.0997006	1.313452
1056	-145.0105	-310.4754	165.4649	0.7622672	3.732825	0.5688036	3.975712	0.919245	0.0807549	0.900299	0.0997006	0.6416543
1062	-149.6994	-316.8089	167.1094	0.5407692	0.9723544	2.064718	1.810338	0.735746	0.264254	0.87073	0.12927	1.573907
1068	-139.6394	-307.8929	168.2535	0.5499761	1.106572	0.6131741	1.756123	0.735746	0.264254	0.925895	0.0741047	1.837077
1074	-157.3525	-324.5914	167.2389	0.3755517	1.278766	0.5887056	1.541727	0.562842	0.437158	0.750738	0.249262	2.257122
1080	-159.9359	-325.9341	165.9982	0.6035508	0.6815222	1.410469	1.085449	0.516166	0.483834	0.859631	0.140369	3.163094
1086	-152.2588	-317.6186	165.3598	0.5713687	1.246057	1.811268	2.33327	0.625093	0.374907	0.700248	0.299752	2.08216
1092	-127.7839	-292.0346	164.2507	0.440311	5.043404	1.574962	2.838342	0.859414	0.140586	0.912063	0.0879369	1.434596
1098	-138.4145	-303.8842	165.4697	0.1741507	3.70972	1.574962	2.086103	0.77854	0.22146	0.781083	0.218917	1.434596
1104	-132.5307	-299.9692	167.4385	0.3750183	2.206707	0.5005137	1.418127	0.503659	0.496341	0.781083	0.218917	1.719117
1110	-150.0631	-315.912	165.8489	2.288495	0.8878435	0.523874	1.762933	0.652568	0.347432	0.492363	0.507637	1.987607
1116	-134.1416	-302.0993	167.9577	0.4187627	0.9250663	0.613708	1.193461	0.594009	0.405991	0.805332	0.194668	2.267008
1122	-128.4816	-297.3027	168.821	0.3059583	0.5723765	0.3775267	1.377998	0.810084	0.189916	0.85671	0.14329	2.18318
1128	-128.604	-297.0674	168.4634	0.5406229	1.191658	0.6275232	1.408245	0.700085	0.299915	0.782664	0.217336	1.522393
1134	-129.5142	-297.7963	168.2821	0.4299176	1.169169	0.6275232	1.663672	0.49117	0.50883	0.625048	0.374952	1.378425
1140	-134.6092	-303.6984	169.0892	0.9026702	0.7740325	0.3694497	1.357288	0.476695	0.523305	0.926402	0.0735984	1.515438
1146	-141.9507	-309.6199	167.6692	0.1409415	0.9961828	1.281076	1.845053	0.756878	0.243122	0.670179	0.329821	1.704196
1152	-137.5422	-304.349	166.8068	0.0101281	1.372957	1.019733	3.221674	0.7648	0.2352	0.768327	0.231673	1.427543
1158	-131.2601	-296.8925	165.6324	0.07944624	3.437493	1.019733	2.615519	0.618753	0.381247	0.691494	0.308506	1.313629
1164	-130.9472	-299.7153	168.7681	0.06016907	1.790317	0.3248085	1.353393	0.680975	0.319025	0.743525	0.256475	1.313629
1170	-133.8142	-300.0544	166.2402	0.2796221	2.123329	0.5631626	1.208327	0.68019	0.31981	0.378027	0.621973	2.656028
1176	-134.1652	-301.81	167.6447	0.4381073	1.184935	0.5631626	1.321605	0.700781	0.299219	0.537339	0.462661	2.12864
1182	-127.1403	-292.6042	165.4638	1.601171	2.720318	0.8947593	1.092492	0.659922	0.340078	0.735495	0.264505	1.938861
1188	-128.1253	-295.7229	167.5975	0.3481897	1.986798	0.4642067	1.131168	0.601616	0.398384	0.704394	0.295606	1.912528
1194	-142.9601	-309.8678	166.9076	0.940233	1.562027	0.3373653	1.311159	0.648457	0.351543	0.58544	0.41456	2.090095
1200	-136.3701	-303.3099	166.9397	0.8020053	2.385583	0.4144733	1.432815	0.601311	0.398689	0.58544	0.41456	1.575889
1206	-140.0074	-306.1855	166.1781	0.8408372	4.151405	0.4420398	1.42606	0.934224	0.0657757	0.772908	0.227092	1.840025
1212	-141.4083	-310.246	168.8378	0.6527969	0.941736	0.5328635	1.260818	0.520436	0.479564	0.800015	0.199985	1.468279
1218	-139.3175	-308.3523	169.0348	0.1506499	0.8141748	0.4630512	1.444404	0.618868	0.381132	0.653118	0.346882	1.575683
1224	-144.5672	-310.9991	166.4319	0.6372711	2.095763	0.5541301	1.743106	0.655555	0.344445	0.820725	0.179275	2.12506
1230	-146.932	-312.4701	165.5381	0.561725	1.788827	1.476466	1.890863	0.631437	0.368563	0.794515	0.205485	2.213337
1236	-153.5291	-319.8782	166.3491	0.807811	1.705465	1.804495	1.890863	0.766867	0.233133	0.667331	0.332669	1.292675
1242	-153.0693	-318.9762	165.9069	0.4701465	1.369766	1.183101	2.678282	0.615704	0.384296	0.667331	0.332669	1.843536
1248	-138.9359	-305.2684	166.3325	0.7084162	1.84099	1.362011	2.323174	0.615704	0.384296	0.879465	0.120535	1.450758
