Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
246	-126.6026	-293.9046	167.3021	0.7981441	0.8649327	0.6591088	1.490437	0.522228	0.477772	0.573887	0.426113	2.111878
252	-136.8283	-305.0825	168.2542	0.9851157	0.7832501	0.6104235	1.141079	0.653539	0.346461	0.565182	0.434818	1.689203
258	-129.2192	-296.0628	166.8436	0.3183095	1.638546	0.9494473	2.222888	0.729591	0.270409	0.653077	0.346923	1.656196
264	-128.4388	-295.2025	166.7638	1.089339	2.47466	0.7188169	1.501225	0.866099	0.133901	0.75305	0.24695	1.597792
270	-137.2224	-304.8195	167.5971	0.1711442	1.398441	0.9982745	1.422135	0.526467	0.473533	0.823359	0.176641	1.98358
276	-148.6003	-314.3413	165.741	0.1579352	1.492014	1.460611	1.974834	0.806048	0.193952	0.777347	0.222653	2.575059
282	-129.4585	-296.2313	166.7728	0.143009	1.376584	1.297547	1.974834	0.477076	0.522924	0.832712	0.167288	2.014094
288	-128.4881	-294.3371	165.849	0.4545041	2.070639	1.350812	2.040993	0.860061	0.139939	0.80102	0.19898	2.125931
294	-138.0402	-305.0588	167.0186	1.07905	0.8005031	1.022939	1.675166	0.689466	0.310534	0.74757	0.25243	1.935302
300	-135.1557	-299.6552	164.4995	0.8861368	5.646839	0.5624738	2.173396	0.780781	0.219219	0.743454	0.256546	1.456041
306	-131.7097	-299.2132	167.5036	0.5561065	1.691343	0.5873663	1.891175	0.850527	0.149473	0.743454	0.256546	1.678959
312	-143.3285	-308.6661	165.3376	0.5626378	4.879178	0.6513925	2.093077	0.850624	0.149376	0.415136	0.584864	1.386097
318	-138.3749	-305.6658	167.2909	0.1245005	1.601767	1.088963	2.25956	0.572619	0.427381	0.415136	0.584864	1.243917
324	-130.0745	-298.683	168.6084	0.3209875	0.912701	0.7152233	1.525928	0.53372	0.46628	0.453289	0.546711	1.43415
330	-132.9945	-300.6239	167.6294	0.3209875	1.524292	0.3869758	0.9400641	0.532572	0.467428	0.805812	0.194188	2.400009
336	-130.5963	-298.1068	167.5104	0.2248476	0.7437393	0.8748355	1.591238	0.687465	0.312535	0.791725	0.208275	2.400009
342	-139.2684	-305.9309	166.6625	0.8571602	0.7437393	1.615102	1.311563	0.38043	0.61957	0.553293	0.446707	2.096085
348	-141.3417	-308.6519	167.3103	0.8571602	0.8799108	0.7729408	1.295389	0.565731	0.434269	0.715306	0.284694	2.181389
354	-133.2413	-301.7299	168.4886	0.4338657	1.314425	0.877421	1.385363	0.876034	0.123966	0.920352	0.0796477	1.876888
360	-136.0486	-303.8858	167.8372	0.2961902	1.300039	0.5084249	1.046154	0.778401	0.221599	0.718333	0.281667	2.354612
366	-131.3451	-298.9493	167.6042	0.1324386	1.231205	0.4615654	1.168788	0.679726	0.320274	0.690084	0.309916	2.495618
372	-134.9546	-302.4225	167.468	0.09336573	2.419232	0.2014265	0.6285767	0.817103	0.182897	0.622213	0.377787	2.278374
378	-129.0317	-296.8693	167.8376	0.3594263	0.8253425	0.6993661	1.078487	0.702566	0.297434	0.778055	0.221945	2.483022
384	-135.5823	-305.8031	170.2209	0.1534948	0.5232478	0.2627993	0.9244171	0.926944	0.0730561	0.810189	0.189811	1.839037
390	-145.3746	-313.2689	167.8943	0.04155963	0.8860977	0.7444934	1.281624	0.424198	0.575802	0.714637	0.285363	2.353667
396	-135.8763	-304.2334	168.357	0.06091683	0.8546014	0.991679	1.518093	0.746084	0.253916	0.862509	0.137491	2.00801
402	-149.9808	-316.7085	166.7277	0.05952398	0.9164618	1.519882	1.343543	0.807891	0.192109	0.791538	0.208462	2.746559
408	-157.3853	-322.8085	165.4231	0.1262538	1.254446	1.32108	0.8088402	0.807891	0.192109	0.744001	0.255999	3.668238
414	-152.691	-317.9589	165.2679	1.010541	1.443521	0.5659285	2.30193	0.626203	0.373797	0.668807	0.331193	2.495214
420	-154.6524	-319.1183	164.4658	1.190787	3.267946	0.8564889	1.154897	0.572102	0.427898	0.619022	0.380978	2.495214
426	-152.8125	-320.1616	167.3491	0.0943154	1.683163	0.6093833	1.261325	0.806805	0.193195	0.807674	0.192326	2.495214
432	-155.1169	-321.8452	166.7282	0.0009768653	2.84364	0.667402	2.084712	0.500965	0.499035	0.893989	0.106011	1.786493
438	-145.7379	-311.6548	165.9169	0.02776733	2.098854	1.224844	2.125283	0.919556	0.0804444	0.821591	0.178409	2.545394
444	-148.8286	-316.3513	167.5228	0.1262356	1.367337	1.309564	1.893339	0.801799	0.198201	0.669745	0.330255	1.554464
450	-151.3121	-318.8246	167.5125	0.3524217	0.5993346	1.162162	2.17079	0.771609	0.228391	0.57395	0.42605	1.76354
456	-165.8265	-333.0733	167.2467	0.03881923	1.502621	1.038989	1.498131	0.617748	0.382252	0.664759	0.335241	2.037624
462	-141.3382	-307.5784	166.2402	0.003766498	2.055274	1.380819	2.410962	0.721591	0.278409	0.618075	0.381925	1.591765
468	-137.1189	-303.599	166.4801	0.009528965	1.146656	1.380819	2.32858	0.611455	0.388545	0.589988	0.410012	1.990751
474	-133.7741	-301.7919	168.0177	0.06998185	1.10735	0.7301651	2.16484	0.709065	0.290935	0.574246	0.425754	1.50618
480	-128.8169	-297.6844	168.8674	0.01623837	1.235626	0.4980972	1.93234	0.772019	0.227981	0.697762	0.302238	1.231587
486	-130.9499	-298.5407	167.5908	0.1018675	1.028856	0.7463238	1.93234	0.593664	0.406336	0.846522	0.153478	2.147884
492	-142.5318	-309.1999	166.6682	0.5046325	1.166337	1.861565	1.276667	0.612184	0.387816	0.867215	0.132785	2.175646
498	-145.1893	-312.637	167.4477	0.1324527	0.6271188	1.122907	2.269183	0.369371	0.630629	0.910909	0.0890913	2.175646
504	-146.8198	-313.0968	166.2769	0.4598618	1.663822	1.122907	0.7679072	0.53137	0.46863	0.910909	0.0890913	2.992385
510	-144.8008	-310.7659	165.9651	0.3438584	2.635752	1.122907	2.176098	0.744832	0.255168	0.672412	0.327588	1.610254
516	-142.9188	-309.3544	166.4356	0.3438584	1.091046	0.6931027	1.146231	0.604607	0.395393	0.742289	0.257711	3.076517
522	-129.0837	-297.0364	167.9526	0.3438584	1.373693	0.6719528	1.270542	0.730228	0.269772	0.852375	0.147625	2.085663
528	-138.9799	-306.5169	167.5371	0.2791383	1.3225	0.9230888	1.373407	0.658772	0.341228	0.712012	0.287988	2.002846
534	-129.5489	-298.172	168.6231	0.3524535	0.9575396	0.5093342	1.401168	0.81709	0.18291	0.744189	0.255811	1.85801
540	-130.022	-298.9206	168.8985	0.2627808	1.278852	0.5979889	1.134971	0.65211	0.34789	0.914354	0.0856462	1.811378
546	-125.1795	-293.4508	168.2713	0.241105	0.6082469	0.7688775	1.541285	0.709435	0.290565	0.63337	0.36663	1.9766
552	-135.5755	-303.072	167.4965	0.3102172	1.803419	0.6698706	1.052222	0.459446	0.540554	0.901647	0.0983528	2.327156
558	-143.4417	-312.5238	169.0821	0.2982865	0.5696607	0.2827805	1.359132	0.459446	0.540554	0.813616	0.186384	1.773306
564	-129.86	-298.6507	168.7908	0.6836033	0.3380185	0.3847316	1.209339	0.735354	0.264646	0.627398	0.372602	1.83348
570	-124.9884	-292.28	167.2916	1.476473	1.2426	0.2970179	1.891286	0.712765	0.287235	0.716083	0.283917	1.326515
576	-120.9741	-289.7601	168.786	0.08576655	0.6844334	0.4753575	2.041797	0.69085	0.30915	0.650632	0.349368	1.48713
582	-126.9507	-296.1709	169.2201	0.1151444	0.571167	0.3832131	1.251957	0.684982	0.315018	0.448399	0.551601	1.780665
588	-120.4606	-288.0416	167.581	0.3705801	1.157269	0.5077568	2.397335	0.746361	0.253639	0.705735	0.294265	1.624963
594	-125.4535	-294.0209	168.5675	0.5055755	0.7548116	0.5077568	2.098532	0.75162	0.24838	0.722423	0.277577	1.321917
600	-129.3191	-297.8714	168.5524	0.4661442	1.127434	0.354901	1.391107	0.79606	0.20394	0.769348	0.230652	1.749776
606	-125.1429	-292.6205	167.4776	0.3593687	1.54477	0.7707233	1.625525	0.499515	0.500485	0.769348	0.230652	1.788906
612	-129.9317	-297.009	167.0772	0.5983703	2.317183	0.3733267	0.933189	0.540906	0.459094	0.805072	0.194928	2.143174
618	-126.3102	-294.2463	167.9361	0.1713268	0.6259836	0.9443019	1.603022	0.619042	0.380958	0.727166	0.272834	2.087457
624	-122.3312	-289.8674	167.5362	0.1977611	1.628208	0.5900213	1.118102	0.813224	0.186776	0.667106	0.332894	2.339277
630	-135.2862	-302.7943	167.5081	0.139845	1.631341	0.3495832	1.079474	0.674384	0.325616	0.521678	0.478322	2.332532
636	-123.369	-291.6373	168.2683	0.2021588	0.7545491	0.6554095	1.074634	0.595919	0.404081	0.730387	0.269613	2.294451
642	-127.0416	-295.1827	168.1411	0.06589448	1.307231	0.6045955	1.134475	0.715897	0.284103	0.848885	0.151115	2.294451
648	-129.5724	-297.0091	167.4367	0.1913297	1.310723	1.302924	1.878982	0.704504	0.295496	0.763384	0.236616	1.600339
654	-129.7954	-297.3862	167.5908	0.06794311	1.310723	0.9639596	2.426169	0.759354	0.240646	0.64602	0.35398	1.378064
660	-124.2135	-291.8766	167.6631	0.1412493	1.619452	0.700673	2.445102	0.853283	0.146717	0.660944	0.339056	1.378064
666	-120.2598	-288.4762	168.2164	0.3942582	0.7908946	0.6330361	2.0571	0.666294	0.333706	0.701277	0.298723	1.525929
672	-130.5699	-299.2274	168.6576	0.2838984	0.6009294	0.7494285	1.895634	0.466106	0.533894	0.874415	0.125585	1.645691
678	-134.541	-302.7927	168.2517	0.1395411	0.6009294	0.6779668	2.65764	0.63	0.37	0.637112	0.362888	1.275925
684	-142.5427	-309.3099	166.7672	0.7611969	1.360963	0.7757744	2.121923	0.830901	0.169099	0.88184	0.11816	2.148081
690	-128.9132	-297.1337	168.2205	0.900946	1.317786	0.549134	0.7937277	0.516877	0.483123	0.810618	0.189382	1.808998
696	-134.8081	-300.3639	165.5558	0.6285208	2.512672	1.274861	1.161914	0.643444	0.356556	0.679322	0.320678	2.281212
702	-128.8145	-296.9218	168.1073	1.001274	1.188251	0.2579628	1.214531	0.643444	0.356556	0.465364	0.534636	1.475588
708	-125.7251	-293.0007	167.2756	1.001274	1.03675	1.025762	1.594789	0.632636	0.367364	0.632067	0.367933	1.599042
714	-128.8976	-297.8308	168.9332	0.5985374	0.4975426	0.4379107	1.133405	0.632636	0.367364	0.632067	0.367933	1.747587
720	-152.6462	-318.3154	165.6692	0.3077166	1.471275	2.029677	1.429191	0.304229	0.695771	0.666628	0.333372	2.38896
726	-130.7195	-297.1413	166.4218	0.2701748	2.030536	0.8146006	1.152428	0.460384	0.539616	0.742939	0.257061	2.515496
732	-128.9706	-297.5038	168.5332	0.3601888	0.3835741	0.998325	2.460667	0.683537	0.316463	0.854577	0.145423	1.148744
738	-125.5747	-292.9912	167.4165	0.06219812	0.4444722	1.193818	3.474075	0.694916	0.305084	0.790665	0.209335	1.197982
744	-138.1928	-305.4919	167.2991	0.2080348	0.7667588	1.015085	3.474075	0.854045	0.145955	0.743241	0.256759	1.275173
750	-133.9242	-301.9964	168.0722	0.5696612	0.8930897	0.6764279	1.662393	0.805238	0.194762	0.785664	0.214336	1.88623
756	-144.917	-312.1357	167.2187	0.3317561	1.13436	1.287432	1.662393	0.683383	0.316617	0.719279	0.280721	1.88623
762	-152.1689	-319.683	167.5141	0.6494068	0.6853061	0.8987763	2.117518	0.611332	0.388668	0.869743	0.130257	1.88623
768	-137.3192	-305.367	168.0477	0.1963498	1.069191	0.9234668	1.084056	0.897999	0.102001	0.702879	0.297121	2.360031
774	-132.9641	-300.9309	167.9668	0.1802889	1.326537	0.9234668	1.739846	0.719121	0.280879	0.869595	0.130405	1.76312
780	-135.4149	-303.9992	168.5843	0.8165114	1.148976	0.6015297	1.415347	0.838313	0.161687	0.839141	0.160859	1.518222
786	-146.3686	-313.3871	167.0185	0.4648087	1.814783	0.7968762	1.042419	0.759101	0.240899	0.825948	0.174052	2.400464
792	-137.6508	-302.8697	165.219	0.4648087	3.529614	1.383882	2.071257	0.66583	0.33417	0.453601	0.546399	1.400096
798	-129.856	-295.7625	165.9065	0.4868489	2.987889	1.289749	1.490948	0.690612	0.309388	0.61427	0.38573	1.672627
804	-144.4363	-302.3488	157.9125	2.986155	3.84622	1.036837	4.400518	0.822199	0.177801	0.640108	0.359892	3.242704
810	-139.9134	-301.1267	161.2133	2.986155	1.877853	0.8536963	3.942474	0.744747	0.255253	0.918698	0.0813019	2.760926
816	-139.6422	-299.6457	160.0034	2.986155	1.195504	1.213515	2.878912	0.741874	0.258126	0.57002	0.42998	3.910994
822	-145.5121	-302.7876	157.2755	2.986155	2.635189	2.012144	2.464139	0.588587	0.411413	0.712114	0.287886	4.557153
828	-153.3789	-314.8531	161.4743	2.986155	2.100315	0.8949809	2.768308	0.956572	0.0434278	0.67535	0.32465	3.303415
834	-129.0042	-296.8705	167.8663	0.6446803	1.253102	0.5364529	1.997691	0.766286	0.233714	0.406066	0.593934	1.384868
840	-123.7706	-291.7626	167.9919	0.1345364	2.04744	0.2956181	1.41087	0.675703	0.324297	0.770189	0.229811	1.646409
846	-129.7952	-296.8594	167.0642	0.6375978	2.145356	0.2432369	1.017635	0.759967	0.240033	0.675443	0.324557	2.097239
852	-144.9514	-312.2306	167.2791	0.3646099	1.407069	0.7831846	1.497297	0.821401	0.178599	0.810723	0.189277	2.304716
858	-138.8853	-307.1022	168.2169	0.1768529	0.723639	0.8116113	1.972745	0.464926	0.535074	0.65996	0.34004	1.606024
864	-145.63	-313.2803	167.6504	0.2816879	1.05572	0.8975631	1.80833	0.897363	0.102637	0.738888	0.261112	2.143932
870	-128.8404	-297.4037	168.5633	0.07234769	1.132568	0.8975631	1.624278	0.907879	0.092121	0.846064	0.153936	1.910647
876	-127.9466	-295.9359	167.9893	0.3914112	0.8065208	1.109401	1.318027	0.555002	0.444998	0.705183	0.294817	1.841535
882	-126.887	-295.754	168.867	0.2477683	0.9374362	0.4846818	1.485335	0.82422	0.17578	0.697496	0.302504	1.702031
888	-143.3521	-311.5497	168.1976	0.2169317	0.8220289	0.6954834	2.335016	0.608312	0.391688	0.768179	0.231821	1.434601
894	-139.0397	-306.8116	167.772	0.4386557	1.217547	0.5467883	2.775475	0.698801	0.301199	0.608254	0.391746	0.9156689
900	-142.8348	-309.4157	166.5809	0.9429547	1.334248	0.731583	2.775475	0.734852	0.265148	0.631899	0.368101	1.33841
906	-144.7434	-313.2283	168.4849	0.9663806	0.2056707	0.7334117	1.655847	0.853261	0.146739	0.665428	0.334572	1.412604
912	-146.239	-315.0487	168.8097	0.2257673	0.6884667	0.6314007	1.629471	0.494521	0.505479	0.621172	0.378828	1.514095
918	-140.9528	-307.138	166.1852	1.032353	1.695823	1.650955	1.317482	0.826463	0.173537	0.867983	0.132017	2.080485
924	-127.8618	-295.8566	167.9948	0.9062612	0.5287781	0.5351669	1.88781	0.690004	0.309996	0.845917	0.154083	1.839077
930	-137.9867	-305.2273	167.2406	1.080108	1.476656	0.7872159	1.886876	0.690004	0.309996	0.566177	0.433823	1.197169
936	-147.4412	-313.5374	166.0963	0.8426773	0.7622961	0.5788097	4.15052	0.667053	0.332947	0.533987	0.466013	1.179719
942	-162.0575	-329.1611	167.1035	1.142628	0.3329894	0.4260176	3.093461	0.351965	0.648035	0.755934	0.244066	1.375875
948	-158.9878	-329.3598	170.372	0.9320474	0.2931299	0.288049	1.253704	0.832111	0.167889	0.915427	0.0845726	0.8393427
954	-156.6326	-324.0886	167.456	1.412299	0.7712592	0.1228519	1.424607	0.76194	0.23806	0.477341	0.522659	1.491607
960	-140.7437	-307.6509	166.9072	1.412299	2.001913	0.3734543	1.424607	0.70308	0.29692	0.844006	0.155994	1.666158
966	-150.0448	-316.4419	166.3972	1.515552	1.831293	0.5431797	2.157724	0.70308	0.29692	0.659009	0.340991	1.268595
972	-143.0135	-308.3749	165.3615	0.3938427	2.05417	1.069814	3.868723	0.656702	0.343298	0.636861	0.363139	1.008058
978	-145.1071	-309.2082	164.1011	0.4986068	3.796543	1.322997	3.551275	0.800268	0.199732	0.727304	0.272696	1.21529
984	-160.9634	-323.2502	162.2868	0.3281824	5.461265	1.033474	5.077859	0.725646	0.274354	0.464133	0.535867	0.8241155
990	-143.466	-309.3517	165.8857	0.211671	3.682366	0.493148	1.658759	0.604721	0.395279	0.520967	0.479033	1.902139
996	-139.1379	-305.2642	166.1263	0.857534	3.682366	0.493148	1.265534	0.553117	0.446883	0.775397	0.224603	1.67285
1002	-146.1059	-313.1567	167.0508	0.857534	2.255102	0.430718	1.260421	0.812799	0.187201	0.474926	0.525074	1.80176
1008	-142.336	-308.285	165.949	2.20616	0.9278514	0.6935236	2.104833	0.565521	0.434479	0.733257	0.266743	1.673916
1014	-150.9042	-314.6764	163.7722	2.20616	1.946449	1.198899	3.288863	0.670602	0.329398	0.679523	0.320477	1.3247
1020	-145.1207	-312.0174	166.8968	0.7093216	1.507988	0.7877343	3.434756	0.84611	0.15389	0.939182	0.0608183	1.292711
1026	-144.1688	-308.9984	164.8296	0.8309622	3.55299	1.049707	3.246831	0.798733	0.201267	0.787461	0.212539	0.9830076
1032	-136.0775	-301.0301	164.9526	0.8309622	3.607238	1.940507	1.704809	0.763176	0.236824	0.754988	0.245012	1.370651
1038	-136.2963	-303.1806	166.8843	0.5384853	2.269776	0.8982636	1.566275	0.849759	0.150241	0.696406	0.303594	1.768522
1044	-136.229	-304.3007	168.0717	0.2469032	0.997285	0.8982636	1.18463	0.51145	0.48855	0.82266	0.17734	2.101818
1050	-136.3085	-304.3462	168.0377	0.08138634	0.7873761	1.249272	1.168721	0.765627	0.234373	0.706625	0.293375	2.143821
1056	-140.8183	-309.0535	168.2352	0.4225629	0.3670028	1.013338	1.699266	0.270908	0.729092	0.642142	0.357858	1.707385
1062	-127.7409	-296.9417	169.2008	0.786708	0.4375623	0.1811595	1.36235	0.677122	0.322878	0.784129	0.215871	1.216044
1068	-144.679	-312.874	168.1951	0.9775802	0.2996416	0.2000408	1.04316	0.693706	0.306294	0.723798	0.276202	2.035912
1074	-141.4756	-309.1974	167.7219	0.07213572	1.136935	1.23576	1.503105	0.701418	0.298582	0.802512	0.197488	1.954531
1080	-137.2929	-304.8746	167.5817	0.645237	0.6704391	0.3625412	0.9411028	0.675186	0.324814	0.580192	0.419808	2.646948
1086	-140.8526	-306.617	165.7644	0.0375467	3.158974	0.7234612	1.24379	0.627372	0.372628	0.859033	0.140967	2.695892
1092	-128.4317	-296.3301	167.8984	0.3114224	1.30488	0.5728436	1.371146	0.462802	0.537198	0.768468	0.231532	1.983756
1098	-131.4491	-300.2449	168.7958	0.2410942	0.8212327	0.3882815	1.024238	0.627383	0.372617	0.644775	0.355225	1.983756
1104	-129.8368	-297.7018	167.865	0.01112423	0.6933942	2.550642	0.771797	0.677445	0.322555	0.967583	0.0324172	2.429873
1110	-126.5917	-294.0152	167.4235	0.038063	1.350266	0.4088519	0.8340775	0.861983	0.138017	0.638282	0.361718	2.971988
1116	-139.0695	-307.4432	168.3737	0.1286787	1.350266	0.2817131	0.6486763	0.857603	0.142397	0.473834	0.526166	2.395718
1122	-130.6609	-298.9245	168.2636	0.3616992	0.7677113	0.4319019	0.9720995	0.816546	0.183454	0.808195	0.191805	2.575142
1128	-162.0098	-325.977	163.9673	1.971461	3.654556	0.5079181	1.104889	0.814652	0.185348	0.690546	0.309454	2.565853
1134	-133.6672	-302.5799	168.9127	0.193119	1.123878	0.5135047	0.9873775	0.702696	0.297304	0.725825	0.274175	1.806525
1140	-129.3721	-297.911	168.5389	0.02225948	1.241097	0.3634143	0.9942485	0.806814	0.193186	0.539233	0.460767	2.150152
1146	-140.3601	-309.3931	169.033	0.1039536	0.8286305	0.6389696	1.358668	0.599557	0.400443	0.922957	0.0770428	1.969589
1152	-147.5681	-315.6497	168.0816	0.2812487	0.7625111	0.8481939	1.358668	0.742902	0.257098	0.860829	0.139171	2.293327
1158	-144.6833	-313.2492	168.5658	0.1771025	0.6820799	0.8430053	1.985712	0.478582	0.521418	0.860829	0.139171	1.57514
1164	-138.4444	-306.3173	167.8729	0.1716282	1.040614	0.568531	1.683128	0.640398	0.359602	0.845062	0.154938	2.187152
1170	-132.9997	-301.981	168.9813	0.06698545	0.7350266	0.4869145	0.9235675	0.715825	0.284175	0.78685	0.21315	2.219855
1176	-125.3203	-294.1413	168.8209	0.08532376	0.4073447	1.04281	1.625686	0.470728	0.529272	0.78685	0.21315	1.586621
1182	-136.4355	-303.936	167.5005	1.769498	1.025547	1.21254	1.047294	0.655407	0.344593	0.839389	0.160611	1.34667
1188	-133.3835	-300.7595	167.376	1.798997	0.8943339	0.5155208	1.62963	0.740854	0.259146	0.681908	0.318092	1.456588
1194	-130.3477	-299.7449	169.3972	0.1577825	0.5788475	0.6976264	0.9910745	0.762256	0.237744	0.762631	0.237369	1.832269
1200	-134.3149	-301.9378	167.623	0.3581441	1.151097	0.9531359	1.397023	0.666067	0.333933	0.802181	0.197819	2.057862
1206	-131.6267	-300.5308	168.9041	0.5916347	0.5975509	0.4828133	0.8037088	0.806354	0.193646	0.839389	0.160611	2.244328
1212	-134.6498	-303.2015	168.5517	0.06983228	1.358292	0.7836181	0.6939413	0.560383	0.439617	0.905721	0.0942794	2.244328
1218	-130.6055	-299.6824	169.0769	0.1209033	0.8944215	0.2645437	0.8374785	0.453637	0.546363	0.544683	0.455317	1.870157
1224	-132.6166	-300.1843	167.5677	1.762049	0.8944215	0.6305678	0.8467277	0.624116	0.375884	0.79198	0.20802	1.870157
1230	-127.4766	-294.0423	166.5658	0.2714433	1.938013	0.6228984	0.9081801	0.624116	0.375884	0.692695	0.307305	2.719041
1236	-135.6778	-302.5085	166.8308	0.4841157	1.938013	0.5922074	2.314126	0.771876	0.228124	0.86383	0.13617	1.805087
1242	-138.0466	-304.7328	166.6862	0.591416	2.23348	0.4002723	2.081948	0.795985	0.204015	0.862994	0.137006	1.922088
1248	-133.8123	-301.8492	168.0369	1.296913	1.934429	0.3402939	0.6195637	0.804177	0.195823	0.685479	0.314521	1.475114
