Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
300	-395.5345	-563.9798	168.4453	0.1063712	0.7225849	1.343572	1.003282	0.636391	0.363609	0.574463	0.425537	1.804256
306	-386.6751	-553.4588	166.7838	0.5491504	1.412463	1.152681	1.234203	0.687822	0.312178	0.693488	0.306512	2.207506
312	-394.302	-562.7585	168.4565	0.1960081	1.059832	0.7547362	0.7518966	0.355356	0.644644	0.564542	0.435458	2.074919
318	-390.2861	-558.6846	168.3986	0.03348562	0.6283872	0.5412287	1.167611	0.598115	0.401885	0.427269	0.572731	2.32295
324	-396.4183	-563.8467	167.4284	0.1740574	0.9494194	0.9385649	0.9616235	0.472086	0.527914	0.579557	0.420443	2.542888
330	-398.4488	-567.0573	168.6085	0.1740574	0.550529	0.8022198	1.116183	0.403489	0.596511	0.596405	0.403595	2.024909
336	-395.1784	-563.3911	168.2127	0.2466374	0.7378521	0.9043167	1.313689	0.293684	0.706316	0.49618	0.50382	1.971298
342	-390.8155	-559.3301	168.5146	0.007005548	0.7822617	0.9043167	1.621947	0.392133	0.607867	0.470438	0.529562	1.638517
348	-395.1324	-563.5072	168.3748	0.3539996	0.6954762	0.711618	1.621947	0.431484	0.568516	0.470672	0.529328	1.672177
354	-400.2781	-569.1416	168.8635	0.1610648	0.4433848	0.7766349	1.728397	0.430498	0.569502	0.578893	0.421107	1.476299
360	-401.4892	-569.8141	168.3249	0.1610648	0.5920128	0.7766349	1.868832	0.583894	0.416106	0.480393	0.519607	1.692054
366	-398.4812	-566.8309	168.3497	0.2693261	0.5374698	0.8969168	1.681454	0.42418	0.57582	0.612044	0.387956	1.692054
372	-392.8899	-561.5031	168.6132	0.1644968	0.5978658	0.6246715	1.202645	0.542533	0.457467	0.643606	0.356394	2.060819
378	-391.3567	-560.0482	168.6915	0.1467476	0.423623	0.806074	1.63518	0.472569	0.527431	0.360285	0.639715	1.680087
384	-387.2448	-555.6903	168.4455	0.2499111	0.6144723	0.7578016	1.571765	0.446506	0.553494	0.690765	0.309235	1.801744
390	-406.6744	-575.007	168.3327	0.3162957	0.890697	0.7578016	1.734909	0.641206	0.358794	0.534182	0.465818	1.502737
396	-401.0351	-568.9576	167.9224	0.08561536	0.5435649	1.290978	1.64868	0.531881	0.468119	0.534182	0.465818	1.842357
402	-399.6041	-567.9946	168.3904	0.02838154	0.9548191	0.9556165	1.20161	0.581794	0.418206	0.51957	0.48043	1.842357
408	-412.1742	-579.9828	167.8086	0.1474769	0.4442865	1.005744	1.34237	0.392779	0.607221	0.556238	0.443762	2.319812
414	-407.7411	-575.4432	167.7021	0.1446151	0.8659101	1.005744	1.119984	0.531593	0.468407	0.792213	0.207787	2.42382
420	-417.2196	-585.1542	167.9346	0.04269593	0.8659101	0.8488215	1.329126	0.300446	0.699554	0.76501	0.23499	2.33344
426	-414.0568	-581.1566	167.0999	0.199027	1.368207	1.227578	0.9289295	0.433729	0.566271	0.63351	0.36649	2.33344
432	-404.1079	-572.4165	168.3086	0.2214061	0.502176	1.089841	0.9289295	0.510581	0.489419	0.575414	0.424586	2.130651
438	-408.8321	-576.3352	167.5031	0.05384242	0.5545035	0.8198191	0.7136036	0.553943	0.446057	0.553533	0.446467	3.014787
444	-419.219	-585.2585	166.0395	0.2385443	1.088503	1.511486	0.9793387	0.341324	0.658676	0.736718	0.263282	3.014787
450	-416.5659	-584.4811	167.9152	0.06817949	1.254002	0.8158768	1.195693	0.735771	0.264229	0.474473	0.525527	2.107211
456	-405.7652	-572.6011	166.836	0.211821	1.4436	1.112532	0.8202921	0.713138	0.286862	0.474473	0.525527	2.62004
462	-403.7426	-570.7313	166.9887	0.113186	1.4436	1.072397	0.6694868	0.364583	0.635417	0.757668	0.242332	2.75978
468	-385.5465	-553.56	168.0135	0.05287332	0.9620011	1.107223	1.010453	0.507224	0.492776	0.671944	0.328056	2.132274
474	-384.4165	-551.3959	166.9794	0.2798591	1.21917	1.384626	1.092736	0.523902	0.476098	0.671944	0.328056	2.260928
480	-393.543	-561.7536	168.2106	0.0652668	0.9380079	0.5931074	1.010421	0.412366	0.587634	0.671944	0.328056	2.34031
486	-392.8801	-561.3335	168.4534	0.1801542	0.6598956	0.7046257	0.9064386	0.500373	0.499627	0.517428	0.482572	2.237055
492	-399.8993	-567.6386	167.7393	0.06615132	0.7728399	1.062863	1.66188	0.534712	0.465288	0.517428	0.482572	1.987116
498	-406.0113	-574.7278	168.7166	0.004260348	0.4403701	0.7238345	1.810671	0.505757	0.494243	0.590928	0.409072	1.672305
504	-397.4638	-565.4099	167.946	0.01323972	0.9130787	1.41769	1.548743	0.474451	0.525549	0.616291	0.383709	1.642082
510	-417.2671	-585.1425	167.8754	0.04464438	0.609656	1.41769	1.443474	0.451293	0.548707	0.609813	0.390187	1.940891
516	-406.7551	-574.3859	167.6308	0.1060878	0.7278063	0.8545136	0.7930337	0.622561	0.377439	0.560001	0.439999	2.763583
522	-413.207	-577.2676	164.0607	2.442443	0.9322953	1.325661	1.146362	0.448583	0.551417	0.538241	0.461759	2.875654
528	-407.3461	-574.7656	167.4195	0.7042375	0.8354529	1.325661	1.024312	0.452608	0.547392	0.520745	0.479255	1.988458
534	-396.9798	-564.6369	167.6571	0.140416	0.686628	1.293938	1.010551	0.516792	0.483208	0.587553	0.412447	2.329073
540	-398.8945	-567.3807	168.4862	0.220821	0.7338879	0.4446009	0.799297	0.449918	0.550082	0.388208	0.611792	2.358002
546	-394.7035	-562.5892	167.8858	0.1035896	0.7577292	0.8358843	0.7998752	0.46133	0.53867	0.591666	0.408334	2.586835
552	-402.9924	-570.2327	167.2403	0.5198468	1.879845	0.8478796	0.8898314	0.417008	0.582992	0.66503	0.33497	2.017331
558	-391.8963	-559.9613	168.065	0.2943571	0.6299842	0.8832933	0.8814475	0.518632	0.481368	0.532538	0.467462	2.336264
564	-402.2405	-569.8796	167.6391	0.01100704	1.37608	1.067555	1.213092	0.623041	0.376959	0.660579	0.339421	2.045259
570	-400.8279	-568.6657	167.8378	0.01542055	1.111247	0.987229	1.321235	0.447965	0.552035	0.657213	0.342787	2.045259
576	-407.2672	-576.418	169.1508	0.0651214	0.5135602	0.9489494	1.515236	0.389312	0.610688	0.657213	0.342787	1.375068
582	-407.8895	-575.7004	167.8109	0.08493882	1.128345	1.071928	0.9368312	0.470443	0.529557	0.604537	0.395463	2.18068
588	-396.7316	-564.196	167.4644	0.2404387	0.7296585	1.487936	0.861629	0.470443	0.529557	0.777036	0.222964	2.446303
594	-398.798	-565.7341	166.936	0.1924288	0.8232216	1.487936	0.9071133	0.328991	0.671009	0.657046	0.342954	2.676246
600	-381.2188	-549.3205	168.1017	0.02907771	0.6824224	1.288962	1.327482	0.460986	0.539014	0.542156	0.457844	1.902366
606	-379.0505	-547.3229	168.2724	0.006822139	0.593674	1.610614	1.327482	0.353366	0.646634	0.607644	0.392356	1.684499
612	-391.8624	-559.4896	167.6272	0.3507184	0.9455367	1.179249	1.327482	0.580006	0.419994	0.607644	0.392356	1.926647
618	-390.8027	-558.6245	167.8218	0.07969036	0.7564217	1.186466	1.631129	0.521788	0.478212	0.736284	0.263716	1.954917
624	-391.6716	-559.6994	168.0278	0.1049742	0.757172	1.186466	1.631129	0.512126	0.487874	0.448704	0.551296	1.711633
630	-405.0833	-572.4699	167.3865	0.07597883	0.9383869	1.188052	0.9344453	0.515064	0.484936	0.414526	0.585474	2.499543
636	-407.7558	-575.6832	167.9274	0.04292409	0.8071492	0.9725465	1.083826	0.593826	0.406174	0.46893	0.53107	2.304845
642	-397.539	-565.8979	168.3589	0.1844112	0.7716764	0.6660916	0.9408558	0.588228	0.411772	0.5866	0.4134	2.248375
648	-388.7741	-557.4191	168.6451	0.1605932	0.7257357	0.8205723	1.353403	0.464989	0.535011	0.678244	0.321756	1.755998
654	-392.8747	-560.8713	167.9966	0.05842925	0.7160456	1.836446	1.391044	0.561817	0.438183	0.554013	0.445987	1.53644
660	-387.4772	-555.2953	167.8181	0.1221162	1.035025	1.568752	1.391044	0.378947	0.621053	0.751436	0.248564	1.685016
666	-400.8402	-568.6814	167.8412	0.431696	1.421851	0.7602718	1.147468	0.560863	0.439137	0.614752	0.385248	1.810228
672	-390.1387	-557.3415	167.2028	0.06283399	1.195165	0.898113	0.9586572	0.48929	0.51071	0.458491	0.541509	2.620211
678	-401.5686	-569.3301	167.7616	0.2704278	0.7542801	0.6457925	1.104986	0.525053	0.474947	0.60123	0.39877	2.484765
684	-412.0113	-578.5118	166.5004	0.6180205	0.79345	2.037338	0.9091223	0.572186	0.427814	0.589609	0.410391	2.339623
690	-408.8049	-575.1193	166.3144	0.2367887	1.132751	1.080815	0.8851011	0.550375	0.449625	0.591714	0.408286	3.036935
696	-414.0355	-580.2039	166.1684	0.4634741	0.8978829	1.61365	0.9789088	0.692312	0.307688	0.516578	0.483422	2.799164
702	-423.7018	-589.2194	165.5176	0.3275195	1.45487	1.314625	0.6990176	0.598219	0.401781	0.645477	0.354523	3.26919
708	-421.58	-586.803	165.223	0.3728754	1.349575	1.361502	0.9673416	0.528901	0.471099	0.673948	0.326052	3.291879
714	-407.0437	-574.633	167.5893	0.1417687	0.9130814	1.20902	1.004388	0.349376	0.650624	0.603624	0.396376	2.323103
720	-418.461	-586.0782	167.6172	0.04011427	0.5128524	1.121497	1.483464	0.385519	0.614481	0.526017	0.473983	2.321832
726	-414.8836	-582.8196	167.9359	0.3750061	0.5724592	0.592203	1.189989	0.477399	0.522601	0.4839	0.5161	2.371681
732	-407.5999	-575.1971	167.5972	0.1006466	0.9458322	0.938144	0.9586398	0.559387	0.440613	0.574563	0.425437	2.490198
738	-396.6054	-563.7767	167.1713	0.09729193	0.8138663	1.688906	0.8279676	0.423423	0.576577	0.623515	0.376485	2.485408
744	-394.7079	-562.7086	168.0007	0.1046475	0.7334463	1.330066	1.154974	0.40221	0.59779	0.704812	0.295188	2.046755
750	-404.8295	-572.7086	167.8791	0.1046475	0.925507	1.015985	1.154974	0.543711	0.456289	0.64941	0.35059	2.166951
756	-410.7153	-578.7339	168.0186	0.06890522	0.7036149	0.9302077	1.030239	0.552912	0.447088	0.490579	0.509421	2.345022
762	-402.5973	-569.3727	166.7754	0.3361862	1.28416	1.182576	0.8918083	0.552912	0.447088	0.617664	0.382336	2.546197
768	-406.4702	-574.5679	168.0977	0.3924132	0.9586101	0.753676	0.8293686	0.728157	0.271843	0.634981	0.365019	2.263106
774	-412.7684	-580.9138	168.1454	0.1463272	0.4962895	0.753676	1.122201	0.338845	0.661155	0.634981	0.365019	2.42677
780	-410.1262	-578.4214	168.2952	0.1350492	0.7350353	0.8855476	1.179589	0.465221	0.534779	0.644282	0.355718	2.062384
786	-402.2397	-570.2437	168.004	0.1560189	0.7350353	0.8855476	1.242332	0.473439	0.526561	0.567263	0.432737	2.175068
792	-408.8668	-576.7403	167.8735	0.1560189	0.7788761	0.8054008	1.24776	0.398654	0.601346	0.622556	0.377444	2.306072
798	-405.4368	-573.9698	168.533	0.1560189	0.8151634	0.749501	1.24776	0.558498	0.441502	0.579521	0.420479	1.862715
804	-409.8722	-577.1004	167.2281	0.1754054	0.751447	1.200544	1.239933	0.454379	0.545621	0.659412	0.340588	2.478911
810	-419.881	-586.4631	166.5821	0.1737544	1.378249	0.8484055	1.26378	0.4012	0.5988	0.469008	0.530992	2.678076
816	-417.6633	-584.3222	166.6589	0.3784171	1.511803	0.5430089	1.127549	0.642474	0.357526	0.682854	0.317146	2.735698
822	-404.9299	-573.1143	168.1844	0.1150359	0.8246916	0.957058	1.106831	0.502917	0.497083	0.482146	0.517854	2.062947
828	-407.7483	-575.2751	167.5268	0.3760416	0.9570748	0.7332333	0.9280867	0.521232	0.478768	0.482926	0.517074	2.488822
834	-408.5716	-575.8956	167.3239	0.5563489	0.7692753	0.9670134	0.9280867	0.409314	0.590686	0.512933	0.487067	2.485046
840	-412.1511	-579.5598	167.4088	0.1395003	0.6405405	1.146761	1.059849	0.409314	0.590686	0.734686	0.265314	2.648611
846	-404.4515	-570.9974	166.5459	0.173688	1.532268	0.768123	0.9617809	0.376923	0.623077	0.461906	0.538094	2.850914
852	-394.4861	-561.2861	166.8	0.2239535	1.387535	1.133044	0.808666	0.428348	0.571652	0.470224	0.529776	2.607066
858	-393.2851	-560.7869	167.5017	0.07631173	0.9328913	1.033941	0.8041038	0.518138	0.481862	0.617557	0.382443	2.615961
864	-395.3149	-562.864	167.5491	0.1268304	0.7080749	1.144593	1.06431	0.466185	0.533815	0.613901	0.386099	2.460345
870	-397.6699	-565.3151	167.6453	0.1000037	0.9025721	0.9693019	1.073591	0.466185	0.533815	0.475963	0.524037	2.386253
876	-406.2063	-574.9273	168.721	0.2799978	0.4169153	0.9774022	1.099657	0.50471	0.49529	0.507359	0.492641	1.794681
882	-398.6414	-566.4293	167.7879	0.05207699	0.9202128	0.9346781	1.259673	0.550555	0.449445	0.63452	0.36548	2.243039
888	-395.6839	-562.0798	166.3958	0.4476621	1.574397	1.119354	1.096261	0.36401	0.63599	0.63452	0.36548	2.479233
894	-401.1299	-568.5237	167.3937	0.1036843	1.048101	1.101115	1.096261	0.613395	0.386605	0.426857	0.573143	2.374835
900	-408.2678	-575.657	167.3892	0.3879473	0.7587187	1.101115	1.281043	0.531566	0.468434	0.676704	0.323296	2.28126
906	-406.7462	-574.6073	167.8611	0.2522687	0.7587187	0.8873588	0.8042225	0.472109	0.527891	0.603339	0.396661	2.476663
912	-405.8024	-573.343	167.5406	0.1362678	0.7692643	1.622869	1.341044	0.435341	0.564659	0.448073	0.551927	1.936889
918	-397.3474	-565.5858	168.2384	0.1362678	0.5466851	0.9545594	1.576027	0.534215	0.465785	0.448073	0.551927	1.870128
924	-400.7878	-566.8108	166.023	0.6318135	1.190005	1.932963	1.632196	0.528797	0.471203	0.564352	0.435648	1.960596
930	-400.1106	-568.3087	168.1981	0.1762813	0.4845338	0.9886241	1.469408	0.438334	0.561666	0.399949	0.600051	1.960596
936	-391.3125	-560.0345	168.722	0.1307936	0.6339958	0.9853652	1.096989	0.685452	0.314548	0.681557	0.318443	1.895577
942	-392.2442	-560.0304	167.7862	0.2630948	0.7213879	1.286798	0.9688337	0.380582	0.619418	0.633866	0.366134	2.210602
948	-402.1891	-569.1557	166.9667	0.6909958	0.6746966	1.350811	1.404598	0.633379	0.366621	0.63219	0.36781	2.17391
954	-401.4669	-569.0223	167.5554	0.3537291	1.021758	1.339337	1.466657	0.458516	0.541484	0.583972	0.416028	1.70444
960	-403.0067	-569.8681	166.8614	0.4821799	1.135018	1.433862	1.561167	0.540712	0.459288	0.610312	0.389688	1.897053
966	-387.5205	-555.5018	167.9812	0.1998524	0.7474065	1.086675	1.625996	0.592702	0.407298	0.512509	0.487491	1.765918
972	-386.8442	-554.0004	167.1562	0.2111965	1.34466	1.084649	1.62932	0.497668	0.502332	0.58168	0.41832	1.916535
978	-403.3261	-571.1588	167.8327	0.04704676	0.6696429	0.9176632	2.011479	0.442332	0.557668	0.58168	0.41832	1.875487
984	-390.79	-558.303	167.513	0.2318622	1.220622	1.29701	1.007554	0.594565	0.405435	0.717414	0.282586	2.093214
990	-390.5524	-558.1479	167.5955	0.07154612	1.101685	1.29701	0.9466082	0.431917	0.568083	0.597765	0.402235	2.199033
996	-389.4379	-557.3504	167.9124	0.1521074	0.5749762	1.316357	1.037085	0.533585	0.466415	0.623593	0.376407	2.199033
1002	-386.3124	-553.6886	167.3762	0.1528637	0.9803458	1.129952	1.345619	0.466613	0.533387	0.533575	0.466425	2.199033
1008	-388.0651	-555.7085	167.6434	0.09254077	1.092812	1.129952	0.9685273	0.321918	0.678082	0.669162	0.330838	2.315908
1014	-384.6952	-553.1565	168.4613	0.1022652	0.6988597	0.7616746	1.01973	0.444032	0.555968	0.452673	0.547327	2.158154
1020	-385.2045	-554.0191	168.8146	0.2759093	0.5330191	1.014225	1.079083	0.198198	0.801802	0.579271	0.420729	1.844606
1026	-391.5533	-558.9331	167.3798	0.3787572	0.9035282	1.731242	1.202645	0.44052	0.55948	0.737726	0.262274	1.902037
1032	-398.0778	-564.3337	166.2558	0.5619546	0.6154496	1.984658	1.774614	0.490439	0.509561	0.64375	0.35625	2.119877
1038	-385.0278	-552.9118	167.884	0.2652363	1.029163	0.772804	1.263768	0.632689	0.367311	0.445849	0.554151	2.071716
1044	-383.7255	-552.1182	168.3927	0.04366053	0.5245631	1.122563	1.356267	0.328431	0.671569	0.431672	0.568328	1.917787
1050	-393.5006	-560.4398	166.9391	0.1423309	1.486945	1.122563	1.023962	0.47273	0.52727	0.651811	0.348189	2.407827
1056	-388.191	-555.6795	167.4886	0.1967859	0.5777981	1.286082	1.110077	0.427121	0.572879	0.59018	0.40982	2.407827
1062	-385.8671	-553.4264	167.5593	0.1935243	1.191875	0.8785894	0.8432318	0.427121	0.572879	0.530921	0.469079	2.407827
1068	-394.7674	-562.0624	167.295	0.04037436	0.7534508	2.210769	0.8432318	0.427121	0.572879	0.625827	0.374173	2.186113
1074	-392.8509	-560.7442	167.8933	0.09681716	0.6665814	1.236533	1.122273	0.403317	0.596683	0.451451	0.548549	2.186113
1080	-386.758	-554.7858	168.0278	0.1751434	0.6457919	0.9829753	1.097459	0.365579	0.634421	0.680166	0.319834	2.292626
1086	-384.525	-552.9108	168.3858	0.2118739	0.6670927	0.8471771	0.9430009	0.648114	0.351886	0.404058	0.595942	2.185571
1092	-389.1267	-556.0505	166.9239	0.09506306	0.9950294	1.117301	1.073951	0.595491	0.404509	0.526586	0.473414	2.69907
1098	-387.9023	-555.9265	168.0241	0.07215266	0.605226	1.117301	1.272483	0.312843	0.687157	0.491286	0.508714	2.164051
1104	-389.0379	-557.7009	168.663	0.3090639	0.605226	0.8738281	1.281994	0.348008	0.651992	0.526148	0.473852	1.713072
1110	-389.5731	-557.2856	167.7124	0.09916271	0.7837412	0.8161978	1.205089	0.567623	0.432377	0.632706	0.367294	2.457442
1116	-392.6594	-559.7279	167.0685	0.1531526	1.002378	1.310073	1.186485	0.358526	0.641474	0.747731	0.252269	2.482497
1122	-393.9902	-562.3683	168.3782	0.1159493	0.5012036	1.123691	1.365211	0.479676	0.520324	0.556505	0.443495	1.837732
1128	-388.1292	-556.5985	168.4693	0.02771179	0.4224014	1.185511	1.443703	0.420247	0.579753	0.531981	0.468019	1.770881
1134	-391.3628	-559.3159	167.9531	0.1080747	0.8345475	1.358868	1.138734	0.292653	0.707347	0.770985	0.229015	2.107467
1140	-391.0732	-559.6874	168.6142	0.0466286	0.6536304	1.314335	1.08953	0.564698	0.435302	0.697598	0.302402	1.761883
1146	-400.6363	-568.5958	167.9595	0.03827444	1.282264	0.8452967	0.7837049	0.360631	0.639369	0.672033	0.327967	2.312463
1152	-403.5872	-570.6039	167.0166	0.04278574	0.7171354	1.722062	1.239475	0.685128	0.314872	0.569398	0.430602	2.422866
1158	-405.5742	-572.4424	166.8681	0.6710661	1.030616	1.211386	1.191487	0.506097	0.493903	0.745118	0.254882	2.293099
1164	-397.6903	-565.5591	167.8687	0.223973	0.6294198	1.616101	1.470452	0.535237	0.464763	0.498004	0.501996	1.643496
1170	-402.6715	-570.9749	168.3034	0.08464161	1.158288	0.8052998	1.470452	0.658455	0.341545	0.373037	0.626963	1.688666
1176	-407.415	-573.0926	165.6776	0.04030447	2.014824	1.957824	0.8565866	0.446753	0.553247	0.792141	0.207859	2.687797
1182	-403.8787	-570.7022	166.8235	0.1254172	1.928019	0.9805299	1.06752	0.446753	0.553247	0.705411	0.294589	2.333352
1188	-401.7269	-569.1601	167.4332	0.3992418	1.280789	1.047544	1.061165	0.608639	0.391361	0.609986	0.390014	2.074983
1194	-411.1658	-577.4701	166.3043	0.2548097	0.9408427	1.740044	1.117949	0.568578	0.431422	0.489944	0.510056	2.61866
1200	-404.784	-571.3075	166.5235	0.02948992	0.9408427	1.159768	0.804505	0.672404	0.327596	0.464343	0.535657	3.177268
1206	-405.323	-572.7717	167.4487	0.3708659	0.648635	1.483457	1.173611	0.733723	0.266277	0.464343	0.535657	2.186007
1212	-394.4334	-562.1277	167.6944	0.0535157	0.6978173	1.025865	1.038704	0.329265	0.670735	0.533211	0.466789	2.533297
1218	-409.452	-577.0503	167.5983	0.5765673	1.081517	0.7831802	1.266307	0.294199	0.705801	0.700146	0.299854	2.102747
1224	-416.0356	-583.5999	167.5642	0.045598	0.7011454	1.091638	0.9104756	0.46044	0.53956	0.616866	0.383134	2.635326
1230	-418.0779	-584.8551	166.7772	0.04286749	1.320799	0.9320067	0.9104756	0.396191	0.603809	0.593047	0.406953	2.84856
1236	-412.5819	-579.0802	166.4983	0.3329918	0.8897692	1.850632	0.9913403	0.323837	0.676163	0.728864	0.271136	2.607422
1242	-403.0961	-570.9579	167.8618	0.08209113	0.6858918	1.850632	0.9805454	0.51359	0.48641	0.615837	0.384163	1.924762
