Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
756	-1624.806	-1792.439	167.6327	0.9541463	0.635803	0.9395642	3.623512	0.4830932
762	-1615.495	-1783.446	167.9506	0.6666072	0.8738518	1.180485	3.128726	0.5144039
768	-1611.898	-1777.27	165.3714	1.709925	1.00418	1.114707	4.599234	0.4776496
774	-1617.593	-1783.464	165.8709	1.709925	0.7918132	0.8246112	4.599234	0.4817939
780	-1622.299	-1788.971	166.672	1.611078	0.6309619	0.6185808	4.234823	0.4707531
786	-1616.94	-1782.118	165.1781	2.201367	0.8251039	1.06791	4.516244	0.4311045
792	-1618.224	-1783.97	165.746	1.561731	0.6567082	0.8846117	4.934242	0.4496539
798	-1627.619	-1793.792	166.1736	1.045643	0.5443233	1.03578	4.934242	0.3803109
804	-1613.849	-1782.101	168.2524	0.1367023	0.8437242	1.021386	3.471026	0.3312338
810	-1622.704	-1790.167	167.4626	0.1367023	1.41713	0.7180987	4.012202	0.3511739
816	-1610.678	-1779.211	168.5323	0.1046175	0.5042769	0.7204981	3.828371	0.346956
822	-1607.9	-1776.228	168.3273	0.1315961	1.179699	0.9021588	3.194307	0.3398524
828	-1605.111	-1773.813	168.7018	0.1466663	0.8090039	0.8349311	3.239627	0.3398524
834	-1600.416	-1768.888	168.4721	0.08129743	1.037992	0.958102	3.239627	0.4291924
840	-1609.356	-1777.512	168.1557	0.09980811	0.9545034	1.092489	3.486768	0.4291924
846	-1615.404	-1784.012	168.608	0.1218347	1.152595	1.021144	2.883557	0.4219587
852	-1613.387	-1781.503	168.1155	0.2825689	1.043488	0.9822698	3.332792	0.3664327
858	-1607.624	-1776.577	168.9537	0.1244425	0.8106396	0.8265999	3.037844	0.3652852
864	-1609.985	-1779.045	169.0595	0.1405736	0.6543541	0.8176807	3.070917	0.3652852
870	-1614.541	-1782.047	167.5059	0.08487497	0.7206467	1.365623	4.074978	0.3602299
876	-1601.441	-1768.681	167.2397	0.0713648	1.036245	1.077632	4.343068	0.3834766
882	-1601.448	-1769.119	167.6716	0.07870189	0.7895263	0.9138181	4.310499	0.380851
888	-1619.462	-1786.136	166.6746	0.07809972	0.9707069	0.9118463	5.124857	0.3715086
894	-1616.344	-1783.931	167.5866	0.07809972	0.6537401	1.343196	4.091619	0.37146
900	-1620.196	-1785.905	165.7088	0.06792977	1.067592	1.155412	5.698944	0.3066644
906	-1613.879	-1780.538	166.6588	0.06792977	1.238565	0.8544636	4.950209	0.3848908
912	-1603.336	-1770.827	167.4914	0.07132821	0.632474	0.9906159	4.578901	0.403925
918	-1610.638	-1778.221	167.5829	0.07968255	0.6988125	1.104376	4.272458	0.3518266
924	-1604.986	-1773.529	168.5426	0.07968255	0.6468592	0.9667117	3.54399	0.4391911
930	-1607.888	-1775.308	167.4204	0.07968255	0.7197303	0.9300488	4.594588	0.3577554
936	-1604.778	-1772.047	167.2691	0.09738225	1.069757	0.850913	4.470623	0.3689703
942	-1597.95	-1765.117	167.167	0.1207599	0.9344781	1.013372	4.475361	0.3173758
948	-1616.889	-1783.944	167.0556	0.1325673	0.9344781	0.9554669	4.577263	0.2768441
954	-1615.819	-1782.879	167.06	0.123716	0.5700398	1.046455	4.829404	0.2768441
960	-1612.463	-1778.859	166.3964	0.1387179	0.9276964	0.9324477	5.221288	0.2548512
966	-1607.082	-1773.459	166.3779	0.1119661	0.6410501	0.9395692	5.511887	0.2443368
972	-1628.434	-1795.569	167.1357	0.1714465	0.5900349	1.148511	4.646986	0.3198047
978	-1620.731	-1788.16	167.4291	0.145994	0.8119069	0.89101	4.427321	0.3139454
984	-1615.834	-1782.328	166.494	0.2471195	0.799067	0.8741071	5.17669	0.2431916
990	-1616.947	-1782.899	165.9523	0.5422181	1.312994	0.8675884	4.997454	0.2858656
996	-1608.086	-1774.615	166.5292	0.7041316	0.6715838	0.9827862	4.871755	0.3852266
1002	-1612.502	-1777.701	165.1996	1.567336	1.34278	0.9827862	4.709232	0.4612952
1008	-1608.659	-1773.731	165.0717	2.029912	0.5658547	0.8128835	5.275427	0.4152711
1014	-1625.644	-1793.229	167.5851	0.8257518	0.6314561	0.9575744	3.769365	0.4144824
1020	-1622.03	-1790.712	168.6826	0.323679	0.854097	0.9370318	2.97507	0.3923561
1026	-1635.536	-1802.71	167.1736	0.7195334	0.6524518	0.97034	4.251726	0.4046543
1032	-1620.038	-1785.45	165.412	2.396529	1.133196	0.8237065	4.023045	0.5776887
1038	-1627.246	-1791.019	163.7726	3.787606	0.8158236	0.8716934	4.550743	0.4943579
1044	-1627.035	-1794.614	167.5789	1.703195	0.6083932	0.6066123	3.261995	0.549094
1050	-1630.523	-1794.762	164.2398	2.687582	1.470661	1.015423	4.354088	0.6618957
1056	-1621.775	-1787.581	165.8055	1.775867	0.9648522	1.02374	4.227738	0.5367427
1062	-1627.037	-1792.961	165.9236	1.561482	1.030432	1.072601	4.211603	0.5175862
1068	-1627.962	-1792.907	164.945	1.531409	1.07892	1.275387	4.965212	0.4433584
1074	-1613.729	-1777.471	163.7419	2.489603	1.022863	1.030805	5.515023	0.4934046
1080	-1620.341	-1783.329	162.9875	3.613513	1.261942	1.030805	4.908554	0.5106013
1086	-1605.287	-1771.127	165.8398	1.556157	0.8579757	1.030805	4.48275	0.3836153
1092	-1627.122	-1790.963	163.8407	2.106834	2.035777	1.242314	4.638508	0.4319583
1098	-1612.014	-1777.119	165.1048	2.094682	0.9649354	1.136726	4.498538	0.4792556
1104	-1615.743	-1781.313	165.5695	1.953734	0.9080102	0.738633	4.619094	0.443865
1110	-1613.269	-1778.388	165.1191	2.426139	0.9080102	0.9259428	4.412624	0.5667901
1116	-1611.766	-1777.623	165.8565	2.061282	0.7984465	1.026126	4.055571	0.5163214
1122	-1608.567	-1773.538	164.9709	2.245787	1.002907	0.721449	4.851593	0.4671095
1128	-1606.968	-1768.853	161.8856	4.148981	1.157408	0.8035554	5.801373	0.4671095
1134	-1605.915	-1769.439	163.5239	2.894573	1.03835	0.9955649	5.340469	0.4417287
1140	-1601.68	-1765.576	163.8956	3.091312	0.5720291	0.8629053	5.340469	0.4264196
1146	-1613.92	-1775.958	162.0379	5.342909	0.7452191	1.058704	4.600868	0.57682
1152	-1614.453	-1781.3	166.8467	0.8771738	1.058552	0.8657336	4.138343	0.4228578
1158	-1600.752	-1764.972	164.2207	3.125259	1.035957	0.9994368	4.407918	0.5777377
1164	-1605.143	-1769.784	164.6416	3.674943	0.5911332	0.8773045	3.969495	0.6179037
1170	-1609.076	-1773.955	164.8791	2.389639	0.7390935	0.9063292	4.87826	0.4598814
1176	-1616.49	-1781.007	164.5167	3.489304	0.7699744	1.028208	3.992674	0.5173279
1182	-1612.661	-1778.634	165.9728	2.285314	0.7366199	1.205369	3.59114	0.555492
1188	-1618.363	-1782.177	163.8139	4.79328	0.8094451	0.9223541	3.417668	0.6592521
1194	-1619.376	-1786.327	166.9517	1.759626	0.8355401	0.828367	3.417027	0.5567805
1200	-1623.047	-1788.994	165.9471	2.733409	0.8355401	0.8228651	3.417027	0.6597001
1206	-1619.762	-1785.536	165.7739	2.450711	0.7485969	0.9504475	3.82677	0.6673923
1212	-1618.866	-1783.932	165.0659	2.324275	0.8321559	0.9868613	4.58998	0.5068936
1218	-1609.764	-1775.136	165.3717	2.324275	0.5668416	0.9195925	4.58998	0.4766817
1224	-1624.488	-1790.778	166.2893	2.324275	0.5593597	0.7250009	3.868179	0.4828765
1230	-1608.838	-1773.503	164.6647	2.976537	0.5695879	0.7938722	4.76703	0.4828765
1236	-1613.829	-1778.78	164.9514	1.943674	0.6157637	0.9560793	5.309788	0.4444683
1242	-1617.603	-1782.753	165.1499	1.948762	0.8741075	1.137355	4.690143	0.4973111
1248	-1624.551	-1790.223	165.6719	2.806575	0.7048023	0.888476	3.703362	0.6018915
1254	-1621.373	-1787.313	165.9395	1.833773	1.096176	1.218705	3.703362	0.5751621
1260	-1614.764	-1781.498	166.7346	2.304777	0.6550248	0.880292	3.192543	0.6104219
1266	-1612.566	-1780.453	167.8871	1.256142	0.7606289	0.8521388	3.027849	0.5836139
1272	-1611.007	-1776.222	165.2144	3.818536	0.8246684	0.8601164	2.98503	0.7519714
1278	-1620.35	-1786.179	165.8291	2.716847	0.9949433	1.188153	2.98503	0.7386069
1284	-1616.416	-1782.487	166.0716	2.110835	1.015715	0.9528824	3.637196	0.5813955
1290	-1618.103	-1784.066	165.9634	2.28314	0.4421125	1.011421	4.025244	0.5096838
1296	-1614.479	-1780.71	166.2307	1.170463	0.6258221	1.19979	4.557569	0.4719543
1302	-1614.097	-1778.999	164.9016	2.267473	1.082709	1.030369	4.492452	0.6221646
1308	-1617.422	-1783.377	165.9558	1.512991	0.9157754	0.8258389	4.585726	0.4626066
1314	-1618.493	-1780.89	162.3971	4.372116	1.123087	0.9218443	4.983331	0.4626066
1320	-1631.271	-1796.855	165.5842	1.64323	0.6387516	0.9218443	4.995632	0.461919
1326	-1632.838	-1796.447	163.6095	3.802068	0.9802376	1.098492	4.310026	0.5048055
1332	-1626.578	-1791.73	165.1521	2.583258	1.004598	1.106023	3.94123	0.5857444
1338	-1616.103	-1782.211	166.107	1.901553	0.8564728	1.123392	3.804669	0.5605975
1344	-1618.71	-1785.363	166.6533	1.206785	0.5546713	0.8013241	4.54199	0.4300503
1350	-1619.849	-1785.876	166.0272	1.938964	0.7096994	0.9038503	4.214133	0.5062496
1356	-1625.826	-1791.281	165.4553	2.182175	0.8507767	1.097234	4.214133	0.5062496
1362	-1616.515	-1779.421	162.9055	3.691051	1.073222	0.9837775	5.138608	0.4387702
1368	-1618.513	-1782.448	163.9353	2.546466	0.7003592	0.9443291	5.664984	0.4697808
1374	-1618.482	-1786.323	167.8417	0.8734062	0.7003592	0.7653934	3.608537	0.5222492
1380	-1606.781	-1771.224	164.4428	3.165577	0.6496788	1.151956	4.377618	0.5230125
1386	-1611.116	-1774.775	163.6589	4.167968	0.9928873	0.8124135	4.164179	0.536209
1392	-1624.35	-1789.792	165.4425	2.227574	0.9928873	0.8811558	4.246178	0.5728256
1398	-1628.428	-1793.665	165.2365	3.193608	1.167982	0.7407957	3.438001	0.6063544
1404	-1623.298	-1788.956	165.658	3.215951	0.5210526	0.9066011	3.438001	0.609498
1410	-1609.264	-1775.776	166.5117	2.125444	0.6577322	1.01705	3.459207	0.6012076
1416	-1619.52	-1783.741	164.2213	2.963796	0.9596109	1.266301	4.364425	0.6256753
1422	-1623.132	-1787.794	164.6618	3.020799	0.9288022	0.7659124	4.414154	0.5556345
1428	-1626.171	-1789.883	163.7122	3.020799	1.939134	0.7674144	4.414154	0.5255261
1434	-1617.858	-1783.542	165.6842	2.063895	0.6213205	0.7843265	4.622106	0.5576802
1440	-1614.217	-1779.524	165.3078	2.790785	0.6213205	0.7943712	4.26279	0.5528412
1446	-1615.625	-1780.304	164.6793	2.790785	0.4560935	0.8978913	4.902899	0.4469167
1452	-1615.308	-1778.554	163.2463	3.38413	0.9950686	1.321102	4.855476	0.4690515
1458	-1614.748	-1778.585	163.8374	3.599094	0.9420409	0.9073757	4.506714	0.563712
1464	-1618.303	-1783.276	164.9736	2.692498	0.6996447	0.9073757	4.506714	0.5861257
1470	-1628.909	-1794.369	165.4597	2.069938	1.352849	0.9212885	3.956184	0.6657785
1476	-1616.129	-1782.971	166.8428	1.956042	0.6736476	0.9212885	3.29919	0.7549428
1482	-1629.502	-1794.899	165.3972	2.553472	0.68011	1.098066	4.062715	0.5077748
1488	-1618.04	-1785.643	167.6024	1.309353	0.6065252	0.8726815	3.39038	0.4948502
1494	-1621.766	-1784.252	162.4861	4.631371	1.443509	0.8756098	4.371544	0.5207276
1500	-1623.944	-1787.809	163.8651	3.099318	0.5725593	1.046711	5.191288	0.4980118
1506	-1621.779	-1786.346	164.5671	3.099318	0.9144507	0.8077175	4.396607	0.5865008
1512	-1618.923	-1783.986	165.063	2.871373	1.344529	0.7283639	3.791352	0.5266071
1518	-1609.946	-1777.018	167.0713	1.885404	0.8422152	0.7614941	3.224441	0.579373
1524	-1605.815	-1773.039	167.2239	1.538773	0.6963275	1.031781	3.281414	0.6092121
1530	-1613.969	-1779.111	165.1422	3.193691	1.198936	1.065279	3.088013	0.7770216
1536	-1624.053	-1789.65	165.597	3.273948	0.8684603	1.042676	2.899438	0.7841113
1542	-1618.621	-1782.399	163.7775	4.15934	1.539092	1.027038	3.238088	0.7180227
1548	-1629.77	-1795.574	165.8038	1.304051	1.539092	1.027038	4.140856	0.5127303
1554	-1628.224	-1795.126	166.9024	1.985267	0.7314109	1.215773	2.925925	0.6466077
1560	-1631.178	-1794.953	163.7757	4.908742	0.5944503	0.9905211	3.451435	0.6914236
1566	-1619.316	-1786.057	166.7417	2.036795	1.008489	0.9905211	2.902662	0.7865938
1572	-1625.579	-1790.522	164.9431	3.808414	1.008489	1.094289	2.878977	0.7061959
1578	-1619.285	-1781.908	162.6228	6.142086	1.008489	1.083281	2.849695	0.7491284
1584	-1631.557	-1797.177	165.6206	3.594811	1.008489	0.8061927	2.696842	0.7139991
1590	-1624.838	-1790.026	165.1881	3.63693	0.8065304	0.8228353	3.293274	0.6749767
1596	-1630.288	-1796.452	166.1646	2.669493	0.7242872	1.032119	3.095162	0.7717843
1602	-1614.66	-1779.901	165.2415	2.953387	0.7806716	0.9526087	3.85666	0.5850563
1608	-1623.655	-1787.063	163.4077	2.89574	0.6835222	0.8619372	5.942401	0.4974526
1614	-1622.855	-1787.642	164.7867	2.287585	1.005618	1.279366	4.443593	0.5025689
1620	-1618.948	-1784.581	165.6324	1.270896	0.6693272	0.9990796	5.187258	0.3847645
1626	-1619.769	-1784.574	164.8044	1.721055	0.4354161	0.9750556	5.778419	0.4427755
1632	-1608.78	-1771.428	162.6485	4.23748	0.6223899	0.8671006	5.397048	0.42807
1638	-1612.041	-1777.277	165.2365	2.038874	0.4658596	1.074346	4.901849	0.4046153
1644	-1604.633	-1769.554	164.9206	2.69082	0.5243435	0.9206937	4.704824	0.4862568
1650	-1614.71	-1780.763	166.0527	1.968007	0.5617073	1.010128	4.179474	0.4862568
1656	-1602.186	-1767.693	165.507	1.853034	0.7945494	1.012828	4.630621	0.4870911
1662	-1614.917	-1780.56	165.6429	2.992412	0.9098561	0.9241925	3.288063	0.6604499
1668	-1611.031	-1777.708	166.6769	2.091783	0.8026226	0.9978316	3.18688	0.6604499
1674	-1618.397	-1784.269	165.8723	2.411539	0.6768006	0.9978316	3.790207	0.6604499
1680	-1617.123	-1782.09	164.9674	3.959085	0.6257558	0.8461874	3.31727	0.7086031
1686	-1621.687	-1787.405	165.7176	2.864547	0.8672852	0.7986502	3.477228	0.7156162
1692	-1612.902	-1780.348	167.4462	1.36541	0.7208347	0.7700486	3.489057	0.483368
1698	-1618.321	-1784.472	166.1505	1.65519	0.7126212	1.023657	4.245162	0.4425613
1704	-1620.333	-1785.955	165.6217	2.048404	0.7126212	0.9461673	4.458809	0.5593646
1710	-1615.047	-1779.508	164.4606	2.799535	1.1219	0.9461673	4.458809	0.5867854
1716	-1634.465	-1801.245	166.78	1.04825	0.9930049	1.058157	3.918336	0.4653398
1722	-1621.969	-1785.992	164.0229	2.862954	0.8800917	1.058157	4.974708	0.4764284
1728	-1628.391	-1793.579	165.1877	2.886331	0.4898856	0.9888162	4.193058	0.4599819
1734	-1620.767	-1785.962	165.1952	2.316545	1.117677	1.021432	4.149538	0.5052218
1740	-1615.993	-1780.151	164.1577	3.115874	0.59619	1.061674	4.847739	0.4805261
1746	-1630.808	-1792.527	161.7189	5.009017	0.4866863	0.9280066	5.603777	0.4750052
1752	-1628.541	-1790.733	162.1915	4.684754	0.8292771	0.9280066	5.162335	0.4607925
1758	-1623.453	-1787.627	164.1742	1.777084	1.536103	0.8687063	5.45573	0.4640052
1764	-1617.889	-1783.295	165.4063	1.777084	0.4229301	0.9300795	5.141365	0.3780578
1770	-1647.858	-1809.595	161.7372	6.482885	0.4204357	1.014369	4.042533	0.5895582
