Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2646	-424.9984	-584.4298	159.4314	2.04225	7.225826	3.346111	0.693936	0.306064	0.773224	0.226776	3.068059
2652	-414.4704	-574.6024	160.1319	1.876942	5.900215	3.346111	0.780513	0.219487	0.507573	0.492427	3.054869
2658	-415.2099	-575.1111	159.9012	1.760908	5.309142	2.98645	0.778719	0.221281	0.758072	0.241928	3.727177
2664	-399.7585	-559.6315	159.873	1.712126	9.135479	3.068613	0.713346	0.286654	0.681597	0.318403	2.675991
2670	-400.4559	-560.7326	160.2767	1.640468	12.30503	2.698057	0.725851	0.274149	0.681597	0.318403	2.074111
2676	-410.6937	-570.96	160.2663	1.424955	9.318343	3.429461	0.663373	0.336627	0.691907	0.308093	2.322081
2682	-411.2987	-568.9862	157.6875	1.838644	10.91143	4.093004	0.73684	0.26316	0.626557	0.373443	2.941926
2688	-403.6333	-563.5764	159.9432	1.831735	7.456552	3.063761	0.73684	0.26316	0.629214	0.370786	2.941926
2694	-394.9992	-555.343	160.3438	1.634846	9.964724	3.398809	0.731928	0.268072	0.760073	0.239927	2.106987
2700	-400.7717	-562.5407	161.769	1.633389	8.035577	2.701716	0.733083	0.266917	0.755045	0.244955	2.07701
2706	-396.0568	-555.2383	159.1815	1.8975	11.16566	3.210514	0.750046	0.249954	0.602995	0.397005	2.486099
2712	-400.4108	-558.3963	157.9856	1.95598	11.96697	5.428402	0.750944	0.249056	0.743423	0.256577	1.691171
2718	-396.6511	-553.7879	157.1368	1.816735	14.62518	5.896062	0.771863	0.228137	0.799527	0.200473	1.633127
2724	-399.8358	-561.1928	161.357	1.261554	8.584498	3.789595	0.771863	0.228137	0.775486	0.224514	1.7888
2730	-405.6692	-561.6485	155.9793	1.437884	24.04735	3.793747	0.799325	0.200675	0.738174	0.261826	2.703529
2736	-396.0682	-556.1364	160.0682	1.645165	10.47961	3.829838	0.748428	0.251572	0.84579	0.15421	2.011226
2742	-396.4729	-554.6988	158.2258	1.968603	10.47961	2.98702	0.752054	0.247946	0.778656	0.221344	3.385171
2748	-402.7919	-562.3795	159.5876	1.709525	12.58711	1.945736	0.762272	0.237728	0.744507	0.255493	2.953451
2754	-413.2276	-575.0582	161.8306	1.412398	6.850744	3.651974	0.762272	0.237728	0.637712	0.362288	1.818206
2760	-412.4433	-572.0142	159.5709	1.412398	10.81873	3.7531	0.688885	0.311115	0.75763	0.24237	2.31306
2766	-408.5849	-568.883	160.2982	1.699813	4.952269	4.880727	0.775754	0.224246	0.636422	0.363578	2.429229
2772	-424.6662	-585.3345	160.6682	2.06122	3.203763	4.851546	0.725069	0.274931	0.625797	0.374203	2.592231
2778	-425.1161	-583.8215	158.7054	1.901433	11.00078	3.514766	0.708006	0.291994	0.604725	0.395275	2.592231
2784	-422.2215	-581.714	159.4925	1.757996	9.607743	3.04886	0.804868	0.195132	0.766269	0.233731	2.931131
2790	-408.9619	-567.3752	158.4133	1.826912	10.64188	2.544941	0.68725	0.31275	0.77646	0.22354	3.543044
2796	-422.9047	-578.5421	155.6374	2.05213	17.72893	4.412444	0.812333	0.187667	0.697934	0.302066	2.897498
2802	-410.5859	-569.0325	158.4465	2.148807	10.32571	2.899189	0.770349	0.229651	0.634482	0.365518	3.157493
2808	-412.0645	-568.5272	156.4627	1.899611	7.210826	2.919093	0.728524	0.271476	0.688894	0.311106	5.057939
2814	-405.9255	-565.6665	159.741	1.791904	8.066403	2.318868	0.634201	0.365799	0.669944	0.330056	3.348916
2820	-420.9543	-579.3772	158.4229	1.999055	6.150772	3.456092	0.609847	0.390153	0.746645	0.253355	3.836668
2826	-406.0656	-563.4742	157.4086	2.084996	11.31292	3.604578	0.706927	0.293073	0.796927	0.203073	3.269196
2832	-408.7095	-564.1727	155.4632	1.902472	18.50064	4.486564	0.834252	0.165748	0.62459	0.37541	2.945384
2838	-407.286	-563.8334	156.5474	1.975701	18.0108	2.998072	0.809624	0.190376	0.617191	0.382809	3.171183
2844	-433.9996	-595.3753	161.3757	1.477423	13.07249	2.355187	0.916134	0.0838658	0.664086	0.335914	1.842243
2850	-423.1947	-581.5845	158.3898	1.964223	7.458995	3.288202	0.862697	0.137303	0.548085	0.451915	3.772216
2856	-414.1573	-572.2576	158.1002	1.944843	11.0679	3.896406	0.755392	0.244608	0.859488	0.140512	2.932335
2862	-420.4935	-576.0804	155.5869	2.119782	15.40037	3.179212	0.697686	0.302314	0.510105	0.489895	3.783109
2868	-414.3984	-574.259	159.8607	1.721722	9.487618	3.714505	0.869639	0.130361	0.587818	0.412182	2.347807
2874	-396.2521	-555.1	158.8479	1.753289	11.25115	4.626072	0.815972	0.184028	0.70595	0.29405	1.982031
2880	-409.0243	-567.1056	158.0813	1.753289	14.73483	4.404905	0.815972	0.184028	0.673545	0.326455	1.982031
2886	-421.1285	-576.7166	155.5881	2.006834	14.73483	6.583588	0.772805	0.227195	0.54034	0.45966	1.929529
2892	-407.5754	-564.6032	157.0277	2.131133	14.73483	3.985043	0.855242	0.144758	0.614204	0.385796	2.717098
2898	-405.1277	-562.9231	157.7954	1.993015	14.73483	3.191809	0.869722	0.130278	0.614045	0.385955	2.843846
2904	-410.623	-566.8532	156.2301	2.10833	17.45514	4.147865	0.869722	0.130278	0.726284	0.273716	2.808742
2910	-417.7205	-574.6783	156.9579	1.89795	17.45514	4.147865	0.822158	0.177842	0.582511	0.417489	2.345894
2916	-408.3822	-566.7084	158.3262	1.781312	18.76041	3.324779	0.797282	0.202718	0.619701	0.380299	1.857085
2922	-414.3345	-570.4015	156.067	1.896172	18.68829	5.213358	0.697165	0.302835	0.672949	0.327051	1.973161
2928	-412.9292	-572.2479	159.3187	1.758345	8.308041	3.094798	0.590197	0.409803	0.709002	0.290998	3.113567
2934	-409.4098	-569.9063	160.4964	1.621303	6.42921	2.469249	0.813397	0.186603	0.603126	0.396874	3.41463
2940	-404.0762	-562.4418	158.3656	2.012879	11.52694	3.053578	0.767091	0.232909	0.817755	0.182245	3.1013
2946	-418.6979	-575.6241	156.9261	1.936331	14.68228	3.616321	0.604999	0.395001	0.65761	0.34239	2.944826
2952	-408.5018	-568.7507	160.249	1.636786	11.27131	2.843582	0.857539	0.142461	0.635383	0.364617	2.333759
2958	-399.1708	-558.0532	158.8824	1.920199	9.031053	2.843582	0.640422	0.359578	0.672218	0.327782	3.26401
2964	-416.844	-573.4497	156.6057	1.920199	11.12886	4.653649	0.82028	0.17972	0.673117	0.326883	3.26401
2970	-412.492	-571.7787	159.2867	1.823518	9.913355	3.658949	0.758621	0.241379	0.673117	0.326883	2.46934
2976	-405.9505	-565.5673	159.6167	1.700987	11.76193	2.888886	0.765702	0.234298	0.679384	0.320616	2.46934
2982	-419.2937	-580.0424	160.7487	1.733446	6.323737	3.485861	0.663865	0.336135	0.75507	0.24493	2.574718
2988	-418.1088	-576.5944	158.4856	2.009264	8.297176	2.581989	0.683238	0.316762	0.730693	0.269307	3.802696
2994	-410.3349	-567.418	157.083	2.009264	13.17513	2.775325	0.749614	0.250386	0.730693	0.269307	3.648296
3000	-423.541	-583.8073	160.2663	1.949883	5.392459	2.884555	0.718539	0.281461	0.787814	0.212186	3.420425
3006	-421.2586	-579.6085	158.3499	1.746814	11.30958	2.619223	0.712866	0.287134	0.698166	0.301834	3.420425
3012	-417.0025	-574.2377	157.2352	2.071897	11.7202	3.202421	0.452827	0.547173	0.627579	0.372421	3.383108
3018	-411.3746	-569.728	158.3533	2.014552	8.421	2.912753	0.790484	0.209516	0.587942	0.412058	3.67555
3024	-414.7412	-570.9836	156.2424	1.919033	12.49448	5.153539	0.603363	0.396637	0.581907	0.418093	2.766731
3030	-415.4699	-573.787	158.3171	1.939442	7.496858	3.700377	0.710505	0.289495	0.487992	0.512008	3.417764
3036	-402.8187	-559.6934	156.8746	2.074698	8.78533	4.742794	0.594446	0.405554	0.646151	0.353849	3.264357
3042	-397.3883	-555.7302	158.3419	1.998795	8.92223	4.371941	0.72803	0.27197	0.697548	0.302452	2.704794
3048	-390.4405	-547.2089	156.7684	2.032364	13.60729	5.056313	0.788494	0.211506	0.64586	0.35414	2.372296
3054	-392.9212	-549.4939	156.5727	1.84127	12.76262	5.885856	0.68623	0.31377	0.559306	0.440694	2.128929
3060	-401.911	-558.4778	156.5667	1.890732	12.76262	5.885856	0.69866	0.30134	0.637602	0.362398	2.128929
3066	-402.9176	-560.4821	157.5644	2.054031	11.84442	4.018065	0.593967	0.406033	0.608816	0.391184	2.688499
3072	-397.5781	-557.9157	160.3376	1.810485	7.935612	3.043011	0.736068	0.263932	0.670159	0.329841	2.627575
3078	-403.8924	-562.2537	158.3613	1.817184	11.84628	4.207575	0.889119	0.110881	0.670159	0.329841	2.524195
3084	-406.314	-565.3111	158.9971	1.859975	11.69683	4.047073	0.754392	0.245608	0.795459	0.204541	2.118411
3090	-403.5703	-560.1928	156.6225	1.830995	15.12927	5.573619	0.833406	0.166594	0.697619	0.302381	2.097589
3096	-406.2205	-564.0487	157.8282	1.830995	12.6654	4.482511	0.833264	0.166736	0.621651	0.378349	2.403398
3102	-409.72	-569.2307	159.5107	1.859821	10.59155	3.174592	0.803123	0.196877	0.740708	0.259292	2.559955
3108	-417.0255	-574.7526	157.7271	1.716604	11.7498	3.726166	0.743966	0.256034	0.687284	0.312716	3.089949
3114	-408.326	-569.2663	160.9402	1.445389	10.07851	2.862189	0.743966	0.256034	0.763917	0.236083	2.180357
3120	-428.5981	-588.5188	159.9207	1.46485	6.942184	3.659196	0.700316	0.299684	0.661754	0.338246	2.934472
3126	-430.628	-590.7542	160.1262	1.953172	5.311424	2.942573	0.866243	0.133757	0.679818	0.320182	3.575521
3132	-411.6704	-571.8653	160.195	1.471622	10.90419	2.364827	0.775652	0.224348	0.65335	0.34665	2.735789
3138	-420.8009	-581.4715	160.6706	1.587283	9.397489	2.364827	0.671499	0.328501	0.817685	0.182315	2.731005
3144	-421.6102	-581.2783	159.6681	1.859709	8.251757	3.289718	0.633032	0.366968	0.648968	0.351032	2.718827
3150	-409.7797	-569.5276	159.7479	1.701964	13.17896	3.557723	0.736581	0.263419	0.73131	0.26869	1.683022
3156	-409.6813	-570.255	160.5737	1.614339	10.69012	2.923579	0.723475	0.276525	0.700811	0.299189	2.075464
3162	-423.3969	-583.4589	160.062	1.909865	8.145791	2.579199	0.782402	0.217598	0.700811	0.299189	3.02369
3168	-410.9196	-571.1705	160.2509	1.586735	12.62768	2.974323	0.782402	0.217598	0.560152	0.439848	1.891311
3174	-405.5811	-564.8539	159.2729	1.844387	9.844387	3.712958	0.748712	0.251288	0.577441	0.422559	2.404319
3180	-418.4627	-578.659	160.1963	1.662654	8.998281	3.581743	0.774592	0.225408	0.729276	0.270724	2.292589
3186	-416.1962	-575.3619	159.1657	1.811222	9.80466	2.772209	0.805652	0.194348	0.615709	0.384291	3.138304
3192	-424.8759	-582.1079	157.232	1.804797	9.753264	4.954771	0.767757	0.232243	0.756809	0.243191	3.040126
3198	-424.6328	-580.1036	155.4707	1.89863	9.753264	6.500626	0.648373	0.351627	0.728484	0.271516	3.017794
3204	-412.6266	-569.8171	157.1905	2.074299	13.50218	3.742557	0.805479	0.194521	0.618156	0.381844	2.923312
3210	-409.9926	-567.1938	157.2012	1.881896	18.20415	4.244538	0.828754	0.171246	0.74752	0.25248	2.12341
3216	-413.1293	-570.465	157.3357	1.923266	18.20415	4.244538	0.871166	0.128834	0.786554	0.213446	2.12341
3222	-402.8625	-561.8484	158.9858	1.836967	9.451587	3.698389	0.767321	0.232679	0.694641	0.305359	2.738516
3228	-410.3651	-569.0732	158.7081	1.657212	10.83932	3.800643	0.78428	0.21572	0.757487	0.242513	2.738516
3234	-408.0992	-567.7922	159.693	1.599835	13.74508	2.478073	0.698655	0.301345	0.739529	0.260471	2.38438
3240	-406.0398	-563.5096	157.4698	1.817317	13.80297	3.707994	0.701258	0.298742	0.696777	0.303223	2.828171
3246	-408.6375	-567.6476	159.0101	1.828201	10.99711	3.214987	0.673203	0.326797	0.74597	0.25403	2.687489
3252	-405.1098	-562.4245	157.3147	1.971899	12.49768	3.562634	0.799473	0.200527	0.668967	0.331033	3.194744
3258	-404.8917	-562.3563	157.4646	1.996359	9.224823	5.752815	0.814708	0.185292	0.788362	0.211638	2.484891
3264	-391.0772	-550.0079	158.9307	1.887208	12.07628	3.842644	0.890529	0.109471	0.743731	0.256269	2.359638
3270	-410.5419	-569.7788	159.2369	1.751149	11.83823	3.593489	0.705302	0.294698	0.690084	0.309916	2.174953
3276	-409.6258	-568.6151	158.9893	1.721949	8.224715	5.783938	0.821129	0.178871	0.391959	0.608041	1.775348
3282	-406.593	-565.3754	158.7824	1.914027	11.91269	3.520031	0.723782	0.276218	0.448224	0.551776	2.361085
3288	-402.7819	-562.347	159.5652	1.613988	9.510593	4.001898	0.716033	0.283967	0.659375	0.340625	2.254413
3294	-408.2166	-566.4618	158.2452	1.551989	17.35023	3.976356	0.657868	0.342132	0.725986	0.274014	1.775733
3300	-416.6427	-576.5847	159.942	1.568822	13.97788	2.37837	0.740222	0.259778	0.539978	0.460022	2.217636
3306	-414.957	-572.2536	157.2966	2.015482	11.73528	2.824798	0.740222	0.259778	0.749246	0.250754	3.734604
3312	-421.4031	-580.88	159.4769	1.861726	6.592234	2.707065	0.684752	0.315248	0.761759	0.238241	3.665956
3318	-413.3834	-571.2742	157.8907	2.02036	7.815776	3.502929	0.648644	0.351356	0.726232	0.273768	3.696695
3324	-403.6163	-560.9904	157.3741	2.006972	13.15233	4.61917	0.76915	0.23085	0.726232	0.273768	2.383566
3330	-414.4605	-571.6467	157.1862	1.970017	13.40557	3.149367	0.721868	0.278132	0.623145	0.376855	3.284714
3336	-413.2871	-566.8373	153.5501	2.377769	13.15851	4.28389	0.840489	0.159511	0.643587	0.356413	4.645042
3342	-415.2025	-568.4534	153.2509	2.322349	10.57059	5.216241	0.73655	0.26345	0.648535	0.351465	4.645042
3348	-413.7211	-568.9037	155.1826	2.217555	14.24062	3.261634	0.706787	0.293213	0.74429	0.25571	4.159734
3354	-407.3571	-564.9748	157.6177	2.115089	12.35596	3.856731	0.79221	0.20779	0.759276	0.240724	2.824444
3360	-411.2945	-567.8884	156.5939	1.962082	12.85993	3.502534	0.824364	0.175636	0.660207	0.339793	3.62494
3366	-407.5586	-563.4048	155.8462	2.065966	11.16861	4.521905	0.638061	0.361939	0.769708	0.230292	3.62494
3372	-413.3265	-568.644	155.3175	2.155356	16.68332	5.094439	0.828429	0.171571	0.580584	0.419416	2.734187
3378	-405.184	-562.3313	157.1474	1.968873	13.76487	3.062153	0.746623	0.253377	0.669309	0.330691	3.338336
3384	-416.2198	-573.208	156.9883	2.060594	8.355569	3.300875	0.390379	0.609621	0.666733	0.333267	4.144176
3390	-422.6361	-583.4647	160.8287	1.736842	5.722283	2.042317	0.689548	0.310452	0.690765	0.309235	3.525986
3396	-424.7403	-582.5193	157.7789	2.036294	5.380953	2.042317	0.685354	0.314646	0.762559	0.237441	5.220274
3402	-433.5521	-591.1012	157.5491	1.886306	9.139144	2.292868	0.579852	0.420148	0.762559	0.237441	4.386723
3408	-420.248	-579.2606	159.0126	1.876216	9.461804	4.46329	0.694749	0.305251	0.830735	0.169265	2.2921
3414	-410.1177	-569.6907	159.573	1.74286	8.812891	3.347499	0.694749	0.305251	0.730355	0.269645	2.759033
3420	-410.509	-568.8579	158.3488	1.74286	16.77239	3.514389	0.694749	0.305251	0.774468	0.225532	2.041598
3426	-409.9569	-568.2917	158.3348	1.853818	9.969537	4.196536	0.644509	0.355491	0.581809	0.418191	2.595818
3432	-424.6081	-583.7645	159.1564	1.979277	11.49299	3.197591	0.686695	0.313305	0.87387	0.12613	2.595818
3438	-418.7892	-577.6675	158.8783	1.775368	9.727958	3.369944	0.609507	0.390493	0.752429	0.247571	2.935684
3444	-417.0498	-577.2126	160.1628	1.752597	11.11897	2.331365	0.676664	0.323336	0.821321	0.178679	2.625633
3450	-421.9511	-582.8052	160.8542	1.641326	8.874667	2.90458	0.763619	0.236381	0.864532	0.135468	2.500634
3456	-431.6185	-589.8126	158.1941	1.975595	12.53333	2.813097	0.825071	0.174929	0.375561	0.624439	3.123649
3462	-421.3454	-580.7272	159.3818	1.700815	7.527166	1.795659	0.778733	0.221267	0.582875	0.417125	4.092143
3468	-429.1847	-588.5541	159.3693	1.72506	10.90068	2.62321	0.738341	0.261659	0.819815	0.180185	3.024026
3474	-422.7947	-582.7022	159.9075	1.957845	8.122509	2.62321	0.734498	0.265502	0.786596	0.213404	3.092238
3480	-421.7689	-578.9701	157.2012	2.027081	9.837999	3.806564	0.77432	0.22568	0.744433	0.255567	3.58327
3486	-406.7919	-567.7161	160.9241	1.61934	7.866696	3.840337	0.79254	0.20746	0.805763	0.194237	2.04804
3492	-413.8841	-571.4243	157.5402	1.613792	15.96365	4.682557	0.817607	0.182393	0.62917	0.37083	2.033912
3498	-422.9373	-582.9863	160.049	1.916929	11.97901	2.58411	0.796953	0.203047	0.671138	0.328862	2.239481
3504	-420.0971	-580.5603	160.4632	1.807616	10.94792	2.623287	0.798209	0.201791	0.733253	0.266747	2.257565
3510	-415.2918	-574.5123	159.2205	1.735968	18.45244	3.15151	0.852736	0.147264	0.72304	0.27696	1.572265
3516	-422.3796	-581.364	158.9844	1.674158	11.18439	4.985099	0.653517	0.346483	0.71897	0.28103	1.572265
3522	-421.0764	-581.3168	160.2403	1.443579	10.96786	3.446593	0.635468	0.364532	0.611855	0.388145	1.914524
3528	-417.6858	-578.2879	160.6021	1.449189	13.04491	3.367704	0.879642	0.120358	0.846363	0.153637	1.77759
3534	-428.7737	-590.1633	161.3895	1.608252	9.105772	3.367704	0.770886	0.229114	0.753446	0.246554	1.66299
3540	-430.6027	-587.0246	156.4218	1.842009	17.62838	5.454693	0.851031	0.148969	0.568317	0.431683	1.896517
3546	-412.5004	-571.7238	159.2233	1.758385	12.48796	2.599559	0.851031	0.148969	0.627157	0.372843	2.811244
3552	-413.4537	-572.2845	158.8308	1.63563	15.68185	4.260428	0.90225	0.0977499	0.770638	0.229362	1.746949
3558	-400.326	-560.6783	160.3523	1.942103	7.663156	3.927824	0.846893	0.153107	0.727476	0.272524	2.206273
3564	-402.039	-562.729	160.6899	1.942103	4.377201	2.341324	0.53141	0.46859	0.627484	0.372516	3.649904
3570	-409.7397	-566.0453	156.3056	2.090004	8.955749	3.836076	0.53302	0.46698	0.674947	0.325053	4.077566
3576	-408.1777	-567.1341	158.9564	1.888949	6.599331	3.454438	0.587397	0.412603	0.525197	0.474803	3.389836
3582	-403.9118	-562.2857	158.3739	1.855241	11.05426	2.707786	0.810131	0.189869	0.805351	0.194649	3.506784
3588	-402.4533	-560.5949	158.1416	1.679876	11.87094	2.777573	0.76978	0.23022	0.743947	0.256053	3.462723
3594	-407.8137	-567.1395	159.3258	1.679876	11.77377	3.435829	0.638974	0.361026	0.734399	0.265601	2.273582
3600	-403.0877	-563.5858	160.4981	1.586551	13.72347	2.04868	0.76679	0.23321	0.785594	0.214406	2.251805
3606	-399.4559	-557.7619	158.3059	1.76228	12.70527	3.953776	0.859436	0.140564	0.742086	0.257914	2.579541
3612	-404.1879	-563.5778	159.3899	1.863618	10.51925	3.857092	0.648412	0.351588	0.751617	0.248383	2.106968
3618	-403.3578	-563.0326	159.6748	1.905908	9.050744	3.138348	0.780549	0.219451	0.551617	0.448383	2.668445
3624	-404.7947	-563.8261	159.0314	1.913809	14.55002	3.138348	0.79493	0.20507	0.795917	0.204083	2.187789
3630	-409.2679	-564.7281	155.4602	2.218952	12.71564	4.637333	0.79493	0.20507	0.623515	0.376485	3.450285
3636	-406.4965	-564.8893	158.3929	1.819833	9.341477	3.898899	0.85182	0.14818	0.67786	0.32214	3.104443
3642	-411.0904	-572.1321	161.0417	1.492276	7.023907	2.304103	0.85182	0.14818	0.67786	0.32214	3.196667
3648	-409.7624	-567.8324	158.07	2.001958	11.28541	3.988094	0.660735	0.339265	0.79202	0.20798	2.666388
3654	-418.9498	-580.6147	161.6649	1.647906	5.885046	2.913246	0.760376	0.239624	0.566996	0.433004	2.514682
3660	-422.6116	-583.5424	160.9307	1.8643	6.254911	2.675264	0.775357	0.224643	0.613756	0.386244	2.898107
3666	-436.3224	-592.8076	156.4852	2.106865	8.116394	3.517862	0.757918	0.242082	0.743681	0.256319	4.447975
3672	-416.1923	-574.6751	158.4828	1.814555	11.49876	3.167199	0.751888	0.248112	0.669848	0.330152	2.955775
3678	-426.4069	-583.8391	157.4322	1.892045	7.34353	3.102212	0.731936	0.268064	0.522779	0.477221	4.346376
3684	-425.2763	-583.672	158.3958	1.943527	5.833347	2.171866	0.630093	0.369907	0.619872	0.380128	4.639256
3690	-432.2384	-590.9924	158.754	1.883185	6.59861	2.092401	0.643338	0.356662	0.476695	0.523305	4.308601
3696	-416.0943	-576.5195	160.4252	1.545355	6.59861	2.206525	0.625247	0.374753	0.647155	0.352845	3.497435
3702	-405.6796	-565.2794	159.5998	1.929061	8.286888	2.036535	0.751059	0.248941	0.509847	0.490153	3.494988
3708	-418.1585	-575.6693	157.5107	1.686927	10.17692	3.200731	0.735201	0.264799	0.789169	0.210831	3.89358
3714	-405.7375	-565.3362	159.5987	1.748832	10.17692	2.568299	0.582167	0.417833	0.71263	0.28737	2.875736
3720	-413.6738	-571.8164	158.1426	1.872518	9.933357	3.121283	0.680276	0.319724	0.703275	0.296725	3.414672
3726	-414.3303	-573.2461	158.9159	1.872518	10.28872	2.181916	0.574243	0.425757	0.712085	0.287915	3.414672
3732	-420.9438	-577.961	157.0172	2.102151	10.71593	4.724918	0.803172	0.196828	0.695872	0.304128	2.934852
3738	-430.1641	-584.0581	153.8941	2.340398	11.7412	2.82677	0.79375	0.20625	0.663232	0.336768	5.458281
3744	-422.3826	-578.3756	155.993	2.223532	12.5929	3.029793	0.79375	0.20625	0.759266	0.240734	4.157232
3750	-421.7748	-575.3083	153.5334	2.223532	12.5929	5.282119	0.750021	0.249979	0.759266	0.240734	4.236363
3756	-416.2484	-569.362	153.1137	2.292032	9.860295	6.03243	0.780172	0.219828	0.459448	0.540552	4.420979
3762	-421.701	-581.9331	160.232	1.580833	11.31469	2.119871	0.591305	0.408695	0.611268	0.388732	2.603247
3768	-398.21	-560.1665	161.9564	1.73373	4.001268	2.729555	0.574132	0.425868	0.858045	0.141955	3.125931
3774	-402.2677	-563.004	160.7363	1.957805	5.017049	3.051993	0.767867	0.232133	0.628366	0.371634	3.090615
3780	-406.0497	-565.8361	159.7864	1.928566	7.102802	2.999687	0.61493	0.38507	0.751375	0.248625	3.109809
3786	-415.1497	-578.0611	162.9113	1.519842	4.670958	2.999687	0.788262	0.211738	0.680738	0.319262	2.20617
3792	-399.5172	-559.4369	159.9198	1.836835	9.477402	3.74097	0.66458	0.33542	0.802882	0.197118	2.140429
3798	-411.3677	-572.933	161.5653	1.79769	9.477402	2.501239	0.722981	0.277019	0.898341	0.101659	2.115451
3804	-389.6232	-550.1729	160.5497	1.545798	9.481272	2.565272	0.72389	0.27611	0.713872	0.286128	2.623357
3810	-410.6368	-571.7956	161.1588	1.767783	8.063367	3.133124	0.893715	0.106285	0.8197	0.1803	2.403692
3816	-404.6389	-566.6822	162.0433	1.699769	6.475175	2.094157	0.871684	0.128316	0.701956	0.298044	2.787875
3822	-405.4696	-565.4377	159.9682	1.894938	5.995011	3.51709	0.740267	0.259733	0.682411	0.317589	3.021362
3828	-406.5834	-567.047	160.4637	1.635068	6.355148	2.740887	0.803824	0.196176	0.768039	0.231961	3.361267
3834	-404.5763	-566.6751	162.0988	1.384859	6.797659	1.625299	0.751522	0.248478	0.690711	0.309289	2.982047
3840	-407.2405	-569.6099	162.3694	1.195357	7.08043	3.251963	0.714759	0.285241	0.583895	0.416105	1.746781
3846	-413.7954	-574.7053	160.9099	1.584114	10.73043	3.133298	0.824144	0.175856	0.81069	0.18931	1.934785
3852	-411.6141	-573.3728	161.7587	1.336415	8.824614	2.411458	0.740657	0.259343	0.856064	0.143936	2.409561
3858	-405.0643	-563.4284	158.364	1.972154	13.4615	3.397632	0.817275	0.182725	0.773004	0.226996	2.591386
3864	-417.0455	-577.9076	160.8621	1.554389	11.27671	2.761785	0.810808	0.189192	0.676891	0.323109	1.985009
3870	-410.5155	-570.0819	159.5664	2.043202	10.20703	2.247737	0.680746	0.319254	0.676891	0.323109	2.919307
3876	-408.723	-570.0477	161.3247	1.552059	10.08403	2.134874	0.750581	0.249419	0.544305	0.455695	2.234457
3882	-417.8671	-577.7961	159.929	1.671234	8.764143	1.992686	0.701634	0.298366	0.617947	0.382053	3.359436
3888	-413.8789	-573.2021	159.3232	1.926249	13.41289	2.231471	0.752377	0.247623	0.636011	0.363989	2.601746
3894	-418.8892	-573.1082	154.2189	2.118133	13.14619	6.751469	0.834538	0.165462	0.636011	0.363989	2.976063
3900	-423.412	-579.7267	156.3147	2.111508	9.240547	3.567681	0.832726	0.167274	0.687524	0.312476	4.326182
3906	-410.7806	-566.0465	155.2659	2.334757	10.88071	2.883951	0.772794	0.227206	0.687524	0.312476	4.805447
3912	-414.0486	-569.551	155.5024	2.357289	11.04965	3.049234	0.750501	0.249499	0.648732	0.351268	4.503922
3918	-404.0094	-559.8277	155.8183	2.23919	8.895941	4.433626	0.630205	0.369795	0.672684	0.327316	3.959381
3924	-414.0614	-571.7636	157.7022	1.991319	9.444802	3.610809	0.895854	0.104146	0.751948	0.248052	3.691846
3930	-408.4785	-566.1227	157.6442	1.988446	14.66573	3.663159	0.65803	0.34197	0.695073	0.304927	2.483313
3936	-405.0664	-567.3287	162.2623	1.619019	3.983031	2.538946	0.749196	0.250804	0.621863	0.378137	3.014301
3942	-418.6068	-579.5499	160.9431	1.80906	9.066238	2.709391	0.762166	0.237834	0.669565	0.330435	2.215077
3948	-427.8902	-587.669	159.7789	1.86855	9.719394	2.740683	0.762166	0.237834	0.670959	0.329041	2.747335
3954	-419.9882	-576.2453	156.2571	2.158264	6.083235	2.07371	0.706354	0.293646	0.750476	0.249524	5.789237
3960	-404.4999	-557.2147	152.7148	2.372752	11.29441	4.334373	0.652724	0.347276	0.866775	0.133225	5.425291
3966	-400.3663	-554.3569	153.9906	2.372752	15.17554	4.334373	0.774053	0.225947	0.690354	0.309646	4.020945
3972	-403.2114	-555.4996	152.2882	2.47148	13.16574	5.833407	0.774053	0.225947	0.776748	0.223252	4.433571
3978	-416.0342	-568.0541	152.0199	2.47148	14.78821	4.280442	0.774053	0.225947	0.642302	0.357698	5.136172
3984	-415.6698	-569.4784	153.8085	2.436097	14.74778	3.397142	0.774053	0.225947	0.619291	0.380709	4.650068
3990	-399.5385	-553.6314	154.0928	2.243254	14.74778	4.199628	0.791639	0.208361	0.676381	0.323619	4.183443
3996	-408.6376	-561.735	153.0974	2.320386	18.61722	5.190957	0.816911	0.183089	0.707807	0.292193	3.677567
4002	-404.2367	-561.1126	156.8759	2.050438	12.56272	3.995118	0.808364	0.191636	0.595805	0.404195	3.126255
4008	-408.1564	-564.0508	155.8944	2.273465	10.66301	3.995118	0.740964	0.259036	0.600851	0.399149	3.838238
4014	-405.7934	-562.4669	156.6736	2.099639	11.44173	1.913953	0.6949	0.3051	0.827531	0.172469	4.657932
4020	-402.4091	-559.572	157.1629	2.021918	10.91755	2.794623	0.813546	0.186454	0.735443	0.264557	4.025065
4026	-401.9656	-560.435	158.4694	1.943452	10.47668	1.586787	0.705861	0.294139	0.76409	0.23591	4.025065
4032	-415.8649	-572.9471	157.0823	1.995285	10.473	2.401335	0.752036	0.247964	0.635809	0.364191	4.281071
