Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
780	-17.87617	-188.7069	170.8307	0.907714	0.7245143	0.5537026	1.406174
786	-19.23704	-189.4699	170.2328	0.5826966	1.899284	0.4963509	1.278437
792	-26.01238	-196.2422	170.2298	1.073054	1.201608	0.9850035	1.005049
798	-21.34082	-190.1263	168.7855	2.350232	1.694226	0.9850035	0.8182464
804	-21.50619	-192.5341	171.0279	1.190336	0.9501321	0.5460839	0.7380274
810	-15.03987	-186.4517	171.4119	1.002769	0.6643451	0.571585	0.8123391
816	-24.53509	-194.1528	169.6177	1.409804	2.044022	0.4892772	1.013432
822	-28.0144	-197.8557	169.8413	1.361114	1.204376	0.5883635	1.431777
828	-19.19053	-189.1464	169.9559	1.422549	0.8742537	0.8429075	1.354344
834	-19.4392	-187.4033	167.9641	0.7131018	6.103651	0.2700201	1.091377
840	-15.28332	-185.6349	170.3516	0.6441198	1.784617	0.2082161	1.451013
846	-20.88102	-191.1524	170.2714	1.066218	0.8472818	0.7780791	1.451013
852	-26.06739	-196.3723	170.3049	2.120427	0.8472818	0.5126959	0.7589437
858	-25.71694	-195.5905	169.8736	0.7887042	2.3878	0.4439738	1.128332
864	-22.02226	-191.7879	169.7656	0.5724247	2.834629	0.3932062	1.142817
870	-23.08342	-193.7107	170.6273	0.6628433	0.7802405	0.5692377	1.679783
876	-11.24553	-181.7294	170.4839	0.6628433	1.635079	0.4548987	1.243206
882	-24.86603	-195.1793	170.3133	1.091804	1.169954	0.4548987	1.400564
888	-17.64762	-186.6969	169.0493	1.4632	1.967147	0.9770851	1.103463
894	-17.28447	-188.1639	170.8795	0.8640367	1.019662	0.9770851	0.6928667
900	-16.38498	-186.3115	169.9266	0.6606346	2.563292	0.3195532	1.177509
906	-20.5242	-189.5952	169.071	1.696162	1.554447	0.4371763	1.635346
912	-22.23976	-192.7214	170.4817	0.8801906	0.6725634	1.304868	1.135873
918	-24.76845	-195.1428	170.3743	0.3659688	0.8379271	1.995118	0.7461908
924	-16.73132	-187.4122	170.6808	1.093727	1.311587	0.6257832	0.7461908
930	-33.11808	-202.7077	169.5896	1.460505	0.9520735	1.155709	1.306385
936	-25.91354	-196.4764	170.5629	0.8393163	0.8443324	0.568652	1.560936
942	-29.62325	-200.6677	171.0445	1.244397	0.2729344	0.2710722	1.342716
948	-17.87531	-187.5981	169.7228	1.106696	2.04282	0.3038922	1.342716
954	-17.3307	-189.1319	171.8012	0.3551066	0.4847674	0.2628015	1.342716
960	-19.1077	-189.5581	170.4504	0.5837895	1.528088	0.5317623	1.342716
966	-40.7482	-209.6471	168.8989	0.596218	2.785849	0.2769218	1.895591
972	-30.68016	-201.2738	170.5936	0.5104373	1.125811	0.1826654	1.817787
978	-29.71587	-200.5365	170.8206	1.116258	0.8700992	0.6972785	0.988873
984	-20.64911	-191.2754	170.6263	0.3614358	1.578403	0.3491414	1.395129
990	-23.5738	-195.0351	171.4613	0.594102	0.8926918	0.2444975	1.252477
996	-21.94336	-192.3453	170.4019	1.121719	1.270853	0.7586048	0.9412296
1002	-17.02738	-188.3658	171.3384	0.9333033	0.6758949	0.4367119	1.095597
1008	-21.9629	-190.6079	168.645	0.7386049	4.536935	0.0863711	1.320857
1014	-31.69504	-200.9647	169.2696	0.4514556	3.498392	0.4308432	1.215248
1020	-22.27348	-192.0603	169.7868	0.5734621	2.597584	0.3921774	1.273852
1026	-18.82385	-188.8953	170.0715	0.7201658	1.4711	1.10023	1.128003
1032	-21.70474	-192.431	170.7263	0.5355397	0.7576091	0.9948124	1.382304
1038	-13.31755	-184.6977	171.3802	0.5355397	0.8493584	0.5674109	1.118724
1044	-16.08678	-187.1626	171.0758	0.8435987	1.247936	0.5674109	0.7053929
1050	-20.16975	-189.8559	169.6862	0.626851	1.502487	0.965479	1.585247
1056	-20.05295	-190.0114	169.9585	1.58623	1.155117	0.4637817	1.309033
1062	-23.81939	-194.6799	170.8605	1.06852	1.306171	0.1486899	1.10757
1068	-10.53315	-182.5536	172.0205	0.4479305	0.4729087	0.3117938	1.105054
1074	-25.61534	-196.4142	170.7988	0.9026339	0.759756	0.5350684	1.423366
1080	-25.2559	-196.4192	171.1633	0.7985797	0.5602446	0.5330778	1.356545
1086	-28.45214	-199.665	171.2129	1.326311	0.3004076	0.5897397	0.8321072
1092	-24.251	-193.7994	169.5484	1.823235	1.680465	0.471676	1.037884
1098	-11.73389	-181.9305	170.1966	0.9330898	1.530745	0.3976707	1.389152
1104	-17.74781	-186.4192	168.6714	1.143364	3.318769	0.3103537	1.389152
1110	-20.08595	-190.1292	170.0432	0.8921114	0.8433163	1.218735	1.424354
1116	-18.05796	-188.6392	170.5812	1.695339	0.775985	0.2437019	1.204302
1122	-26.75954	-195.056	168.2965	0.8110341	5.211106	0.2365741	1.127047
1128	-34.52531	-204.9245	170.3992	0.4558523	1.209125	0.2504925	1.869137
1134	-19.47932	-190.5244	171.0451	0.8922176	0.4998967	0.2085251	1.650797
1140	-24.91703	-196.3986	171.4815	0.2788142	1.127384	0.3604669	0.9858051
1146	-16.28016	-187.6456	171.3654	0.4110765	0.6647861	0.3369362	1.511449
1152	-23.04083	-193.1729	170.1321	1.948359	1.123278	0.2685744	1.077427
1158	-23.09606	-194.6304	171.5343	0.9664259	0.695197	0.4913046	0.7663455
1164	-30.44742	-201.5093	171.0618	0.7082999	1.332477	0.3801282	1.008588
1170	-33.82473	-203.9514	170.1267	1.398574	1.136994	0.6586449	1.167136
1176	-17.02268	-187.0366	170.0139	1.410895	1.327198	0.4380377	1.281436
1182	-24.82875	-196.572	171.7433	0.4633195	0.8074893	0.2480371	1.155509
1188	-21.25263	-192.7412	171.4886	0.5383385	0.5265058	0.5438309	1.289081
1194	-32.60629	-204.0241	171.4178	0.8435342	0.2397966	0.5646908	1.072476
1200	-27.90968	-198.7841	170.8744	0.942796	0.4655875	0.4185988	1.599852
1206	-34.13747	-204.1838	170.0463	0.9487307	0.5253024	0.07323948	2.360214
1212	-29.11269	-200.0614	170.9487	0.6273507	1.050633	0.1828214	1.555194
1218	-32.75623	-201.5557	168.7995	0.695202	2.320462	0.4003635	2.05848
1224	-48.15886	-218.3143	170.1554	0.9467777	0.5986699	0.3233876	2.094198
1230	-50.21901	-220.1301	169.9111	1.06834	1.094565	0.7005594	1.592015
1236	-46.57809	-216.5143	169.9362	0.9614676	1.176914	0.7005594	1.592015
1242	-35.15098	-205.8427	170.6918	1.268075	0.3608916	0.8660503	1.158354
1248	-23.81608	-194.296	170.4799	1.268075	1.227777	0.6397189	0.8730164
1254	-36.22541	-206.576	170.3506	1.633438	0.5957161	1.124325	0.7553472
1260	-37.80254	-209.3977	171.5951	0.4546401	0.6120925	0.9549688	0.7553472
1266	-24.48478	-195.1042	170.6195	1.248336	0.6120925	0.5021846	1.424932
1272	-26.08517	-196.3323	170.2472	1.142958	1.442447	0.4894895	1.168058
1278	-24.57998	-195.5614	170.9814	1.195413	0.8448828	0.4894895	0.9822984
1284	-23.78327	-194.6775	170.8943	1.911394	0.2853654	0.4894895	0.6242689
1290	-22.08392	-192.1395	170.0556	0.7167506	1.895831	0.398461	1.407099
1296	-24.84774	-196.2385	171.3907	0.7803474	0.4896829	0.4089817	1.326192
1302	-26.05701	-196.4419	170.3849	0.8829418	0.8439289	0.359446	1.806145
1308	-32.57474	-202.6086	170.0338	1.219432	0.731644	0.4614775	1.821745
1314	-29.72271	-199.3005	169.5778	1.194799	1.932568	0.2115312	1.529763
1320	-25.34708	-196.7454	171.3983	0.4777379	0.5381065	0.1731608	1.661641
1326	-23.55268	-192.9655	169.4128	1.429524	1.770866	0.3718944	1.468512
1332	-36.79926	-206.8112	170.0119	2.069209	0.9021056	0.6442324	0.9416583
1338	-24.20225	-195.3984	171.1961	0.7235631	1.001122	0.7253776	0.8245373
1344	-21.97071	-192.6617	170.691	1.744985	0.5469151	0.6041878	0.9027702
1350	-28.03642	-197.12	169.0836	2.095824	1.668987	0.6921872	1.058834
1356	-25.34296	-193.5526	168.2097	2.217165	2.965271	0.6921872	0.7689015
1362	-31.30076	-202.3571	171.0564	0.5600793	1.225454	0.7306176	0.8872325
1368	-37.93347	-208.3874	170.454	0.3122764	2.133717	0.4827317	0.9982382
1374	-51.10756	-220.887	169.7794	1.645359	1.031642	0.6502895	1.358113
1380	-44.73636	-213.7689	169.0325	2.05641	2.042521	0.4105347	1.095942
1386	-42.92464	-208.3664	165.4418	1.228561	11.27844	0.3491821	1.111514
1392	-24.2306	-194.1453	169.9147	0.945913	1.910222	0.1069476	1.555438
1398	-26.42628	-196.449	170.0227	1.151757	0.6394339	0.2205993	2.092109
1404	-27.35909	-196.2614	168.9023	1.991853	0.8181561	0.4821303	2.03738
1410	-47.68949	-217.017	169.3275	1.837045	1.05385	0.5128581	1.654926
1416	-33.72804	-204.5313	170.8032	0.3776872	1.612403	0.330462	1.242198
1422	-36.62441	-206.9957	170.3713	1.514203	0.412925	0.6599147	1.393013
1428	-35.49043	-205.8052	170.3147	1.514203	0.4620017	0.5913183	1.474331
1434	-23.87135	-194.3736	170.5023	0.9240678	1.025534	0.1489566	1.716357
1440	-15.74122	-185.2801	169.5389	1.303489	1.561527	0.09594694	1.800836
1446	-12.93674	-182.0465	169.1098	0.5402632	3.630106	0.1504403	1.458027
1452	-22.76528	-193.3893	170.624	1.004623	1.092658	0.3134003	1.396322
1458	-26.91741	-196.9235	170.0061	1.863498	0.4796219	0.5729498	1.476269
1464	-20.46622	-191.708	171.2418	0.9500002	0.4796219	0.6603843	1.101262
1470	-20.06592	-191.2267	171.1608	0.9500002	0.5256264	0.6603843	1.148516
1476	-20.62297	-190.4982	169.8752	1.160546	2.38692	0.3951695	0.788423
1482	-17.09481	-187.9938	170.899	0.585749	1.406743	0.8688632	0.6195909
1488	-24.5922	-195.6255	171.0333	0.9152771	0.51625	1.228186	0.7042681
1494	-29.1135	-198.9511	169.8376	0.3769434	1.959134	1.230602	1.025986
1500	-25.52832	-196.894	171.3657	0.5311264	0.9619854	0.2817486	1.282769
1506	-30.11737	-201.7372	171.6199	0.7198461	0.3981111	0.3286071	1.282769
1512	-29.39776	-199.63	170.2322	0.5881716	1.824699	0.519558	1.309404
1518	-32.88435	-202.969	170.0846	0.823081	1.376949	0.2674023	1.75401
1524	-34.3515	-204.9206	170.5691	1.123199	1.073353	0.3115743	1.363152
1530	-39.72896	-210.2818	170.5529	0.8118251	0.5403237	0.3189714	1.951507
1536	-42.20852	-212.3253	170.1168	0.7512638	0.9162692	0.4709148	1.951507
1542	-41.82928	-213.2895	171.4602	0.671082	0.5460035	0.8697845	0.8993527
1548	-32.69721	-203.0004	170.3032	1.075577	1.670833	0.5101473	0.95857
1554	-23.66065	-194.3575	170.6969	0.7723581	1.226756	0.2418566	1.469702
1560	-25.94765	-197.0734	171.1257	0.7993937	0.6653892	0.3662382	1.447148
1566	-30.39796	-199.0409	168.643	1.887443	1.976082	0.4114687	1.570006
1572	-33.96521	-202.3248	168.3596	1.188626	2.696895	0.5334178	1.74164
1578	-31.84155	-200.1311	168.2896	1.22805	4.153987	0.3823664	1.147021
1584	-25.39812	-195.976	170.5779	0.9115669	1.477949	0.6018009	0.9327255
1590	-22.83731	-193.3804	170.5431	2.019014	0.8444405	0.2131534	0.9406572
1596	-22.92506	-193.4771	170.552	1.838683	0.51207	0.6573581	0.9324569
1602	-21.43646	-192.0607	170.6242	0.5697732	1.837603	0.293488	1.172972
1608	-34.37581	-205.1861	170.8103	1.044641	0.7134379	0.5035798	1.362434
1614	-52.06892	-220.8554	168.7864	1.657427	2.179001	1.169469	0.798999
1620	-33.09456	-203.9758	170.8812	0.795522	0.6692779	0.8238808	1.278906
1626	-31.75552	-202.3852	170.6297	0.836749	1.095409	0.9488099	0.9818188
1632	-35.7657	-206.4225	170.6568	1.042723	1.023061	0.3425328	1.372436
1638	-38.03222	-208.7317	170.6995	1.308103	0.5574656	0.7514371	1.142243
1644	-40.21322	-209.5961	169.3829	0.9775096	2.388136	0.496266	1.340005
1650	-32.469	-201.4577	168.9887	2.596671	1.143971	0.1835769	1.627585
1656	-27.66268	-199.7556	172.0929	0.2267656	0.3805289	0.4106986	0.8616214
1662	-27.64396	-196.4381	168.7942	0.9572045	3.228293	0.347019	1.455997
1668	-22.38902	-192.2036	169.8146	0.9572045	1.934655	0.4186855	1.370042
1674	-18.58425	-188.8919	170.3076	0.5290586	2.298917	0.6909036	0.6879543
1680	-23.58249	-192.2404	168.6579	0.6120104	3.90426	0.4345795	1.414111
1686	-14.81588	-185.9174	171.1015	0.6220775	1.274772	0.5301066	0.9503425
1692	-25.0644	-193.5069	168.4425	2.711491	1.572661	0.789548	1.194338
1698	-22.11759	-192.4319	170.3143	1.992996	0.6492671	0.5821658	1.008139
1704	-21.50834	-190.4668	168.9584	1.961982	2.203492	0.7648568	0.3317088
1710	-30.67877	-197.6079	166.9292	3.317446	1.126612	2.759236	0.338265
1716	-25.41223	-195.4866	170.0743	0.6553154	1.956971	1.162225	0.511078
1722	-25.23702	-195.8377	170.6006	0.7580452	1.730048	0.3986012	1.033871
1728	-23.28435	-194.0257	170.7413	0.7233494	1.032102	1.023086	0.9678042
1734	-33.78766	-204.4727	170.685	0.7233494	0.4371362	0.6153059	1.756462
1740	-33.62064	-204.1932	170.5725	1.208461	0.4371362	0.7541003	1.385249
1746	-33.08801	-203.1389	170.0509	0.6046919	1.757792	0.7561337	1.301753
1752	-19.80257	-191.1541	171.3515	0.6046919	0.85219	0.6999842	0.9649432
1758	-18.86073	-188.683	169.8223	1.450203	1.142362	0.6167061	1.406327
1764	-28.09795	-197.9471	169.8492	0.536443	2.282283	0.1510723	1.619138
1770	-44.16883	-213.7113	169.5424	0.4694678	2.129105	0.3154756	1.836067
1776	-35.29591	-205.3535	170.0576	1.161768	1.041325	0.8621298	1.327068
1782	-33.27461	-202.5992	169.3246	1.362358	1.281694	0.5684007	1.766773
1788	-24.97733	-195.5586	170.5813	1.362358	0.6622324	0.6072925	1.248453
1794	-29.77693	-200.732	170.955	1.296327	0.8129426	0.1265164	1.27272
1800	-30.85692	-201.7548	170.8979	0.8607874	0.7446638	0.6812732	1.27272
1806	-42.12018	-213.1124	170.9922	0.4413141	0.7255641	0.9504795	1.272108
1812	-35.40621	-205.9272	170.521	0.6386231	1.35947	0.8226533	1.135037
1818	-40.79473	-209.5875	168.7928	1.629565	1.35947	0.4407336	1.994181
1824	-20.54688	-189.855	169.3081	1.145265	1.875417	0.5520135	1.550108
1830	-18.11338	-190.0254	171.912	0.4795535	0.3454276	0.5299495	1.014263
1836	-22.23642	-193.3298	171.0933	1.239896	0.3967972	0.6447038	1.014263
1842	-13.73988	-185.9961	172.2562	0.514865	0.5028938	0.3824219	0.6870239
1848	-14.04845	-184.854	170.8056	1.433946	0.8008025	0.2261214	1.213775
1854	-15.72397	-187.154	171.43	0.4322932	0.7703464	0.5434388	1.213775
1860	-35.18108	-204.3743	169.1932	0.4322932	4.598462	0.2937405	0.7734458
1866	-31.1489	-202.5118	171.3629	0.3764435	0.823047	0.9066152	0.893289
1872	-26.19178	-196.7949	170.6031	0.2495397	1.902154	0.5834162	0.8730567
1878	-16.20066	-186.0677	169.8671	1.563989	1.34841	0.5834162	1.142752
1884	-24.73026	-195.2192	170.489	1.275473	0.8001264	0.5712749	1.316761
1890	-16.40472	-187.1703	170.7656	0.7793623	0.6379776	0.7047032	1.496421
1896	-19.8306	-191.0876	171.257	0.9022387	0.6863892	0.7603079	0.8698831
1902	-15.51788	-186.7018	171.1839	0.4414615	1.101321	0.7614105	0.9275226
1908	-14.58771	-185.5387	170.951	0.9294784	0.9909762	0.6916131	0.9275226
1914	-26.56143	-197.5281	170.9667	0.6524195	0.914199	1.244119	0.5778222
1920	-22.72013	-192.9834	170.2633	1.722766	0.9670076	0.8661785	0.5812844
1926	-22.86084	-192.9487	170.0878	1.203692	2.111624	0.4796944	0.5420067
1932	-15.32715	-185.4368	170.1097	1.480521	1.212411	0.9331879	0.7224577
1938	-27.08694	-196.5651	169.4782	1.358291	1.083634	1.671631	0.901756
1944	-27.04938	-197.3212	170.2718	2.018421	0.5424813	0.7903447	0.901756
1950	-26.90921	-198.255	171.3458	0.6409207	1.175849	0.6021682	0.6152306
1956	-21.9028	-188.9698	167.067	1.498899	6.546074	0.6021682	0.5170902
1962	-21.71728	-190.1712	168.4539	2.328001	2.663419	0.6757804	0.4356141
1968	-18.93383	-187.9811	169.0472	2.061069	1.764336	1.014214	0.6205512
1974	-25.73565	-194.4964	168.7608	2.278907	1.640159	1.239153	0.6073076
1980	-26.01547	-195.621	169.6055	1.340562	1.258579	1.143053	1.143043
1986	-21.79484	-192.6582	170.8634	0.8706878	1.258579	0.7316263	0.7237781
1992	-20.03336	-190.0039	169.9705	0.8706878	1.018346	0.6946284	1.748885
1998	-16.85693	-187.7197	170.8628	0.4413925	1.399543	0.6892896	1.031594
2004	-23.26169	-193.9268	170.6652	0.6325222	1.089983	0.6892896	1.351844
2010	-32.02172	-201.6897	169.6679	1.752805	1.074022	1.30273	0.6484827
