Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
396	-668.5367	-831.0969	162.5602	2.817758	3.220285	0.822753	4.744917	0.4913975
402	-674.9566	-838.8412	163.8845	1.538831	2.589266	1.141435	4.744917	0.3193676
408	-690.134	-854.2849	164.1509	1.716344	2.209432	0.8582443	4.942741	0.3973059
414	-685.529	-850.8969	165.3679	1.812228	1.403545	0.9011451	4.314362	0.4394851
420	-678.1906	-842.4789	164.2883	1.340852	1.887682	1.053642	5.170915	0.3011097
426	-671.2516	-835.8627	164.611	0.7350031	1.719955	0.5749997	5.987592	0.2580403
432	-670.6098	-836.5284	165.9186	0.7261489	2.772465	0.8676309	3.698613	0.3591807
438	-670.8851	-834.0022	163.1171	3.337453	1.868263	1.121877	4.369914	0.3809817
444	-684.4728	-850.5426	166.0698	2.912687	1.429036	0.7744754	2.578319	0.6585443
450	-662.6111	-827.5745	164.9634	2.546888	1.90883	0.7744754	3.656673	0.481532
456	-665.4725	-830.424	164.9516	2.10248	2.24773	1.089121	3.518605	0.481532
462	-667.5219	-834.4436	166.9217	1.52364	2.537334	0.5850764	2.36248	0.6073874
468	-667.6404	-833.486	165.8455	2.807	1.695162	0.5857744	2.84948	0.6150397
474	-680.5478	-846.0421	165.4943	3.713992	1.433511	0.7432062	2.413412	0.5584414
480	-674.3291	-839.3985	165.0694	3.19899	1.756686	0.9915725	2.721993	0.7523853
486	-672.8988	-836.52	163.6212	4.707897	1.719629	1.404503	2.35443	0.6334117
492	-672.3104	-838.7239	166.4135	1.48216	1.719629	0.6215347	3.563731	0.4200758
498	-670.3957	-836.7737	166.378	0.9112262	1.896338	1.093242	3.561729	0.4278012
504	-673.0793	-839.3632	166.2839	1.000086	3.221987	0.6723138	2.979096	0.5225386
510	-675.3646	-840.8372	165.4726	1.894571	2.677238	0.6833395	3.265209	0.445217
516	-670.5532	-833.5893	163.0361	1.329529	1.495156	0.8606957	6.99459	0.3119548
522	-675.7718	-841.4026	165.6308	1.046474	1.164997	0.8288334	5.036085	0.3145132
528	-677.4399	-843.1822	165.7423	1.135766	2.045946	0.5734398	4.348534	0.462106
534	-667.7221	-834.6778	166.9557	0.5611293	1.975229	0.8427329	3.523511	0.4565113
540	-672.1232	-839.856	167.7327	0.6712014	1.651735	1.185645	2.583775	0.4960094
546	-663.8811	-830.72	166.8389	0.721338	2.093728	1.040722	3.15598	0.3849447
552	-669.2692	-835.8659	166.5967	0.5998986	2.891964	0.7507613	3.173782	0.3585423
558	-676.7465	-837.2365	160.49	3.313529	3.586761	0.7747595	6.062325	0.3416494
564	-679.5251	-843.8399	164.3148	2.979931	1.442325	1.371935	3.705275	0.5188405
570	-675.4194	-842.2144	166.795	2.070469	0.7902513	1.121334	2.973937	0.6702304
576	-672.6487	-839.3569	166.7082	1.511798	1.555904	0.6452293	3.379931	0.5380591
582	-665.2937	-830.1695	164.8758	3.392895	1.190105	0.6517153	3.678863	0.4957639
588	-656.5326	-824.1309	167.5984	1.484661	0.8527524	0.6517153	3.191021	0.5713033
594	-660.1776	-825.9007	165.7232	1.965582	1.280196	0.7920807	4.039796	0.5081931
600	-660.6472	-824.3934	163.7462	2.552107	2.2429	1.183225	4.185408	0.4910541
606	-669.7418	-836.0314	166.2895	1.101811	1.805927	1.0182	3.611876	0.4234454
612	-681.7207	-847.5057	165.7849	1.097834	1.158806	0.973214	4.772946	0.4234454
618	-681.6222	-846.9908	165.3686	1.218539	1.717525	0.738293	4.772946	0.4313805
624	-675.1853	-840.0896	164.9044	2.077795	1.294165	1.105297	4.418563	0.5417859
630	-671.3034	-835.2045	163.9011	3.013171	2.209	1.114834	3.66144	0.5417859
636	-666.2012	-832.9696	166.7684	2.092092	1.08113	0.8345605	3.022601	0.5174676
642	-677.3227	-842.4591	165.1364	2.784554	1.485905	0.564846	3.806882	0.5569201
648	-669.6416	-835.5113	165.8697	2.82762	1.477823	0.7081272	2.890302	0.6360072
654	-676.3211	-842.2758	165.9548	1.905592	1.220029	0.7982106	3.920952	0.4879101
660	-685.7581	-846.3954	160.6373	6.352181	1.220653	0.9564131	4.63459	0.5159196
666	-667.2971	-831.8326	164.5355	3.867327	1.220653	0.6810603	3.418409	0.7112299
672	-681.897	-846.282	164.3849	2.627754	1.427687	0.7281841	4.629023	0.4472899
678	-669.5813	-836.446	166.8647	1.170705	1.099842	0.6108474	4.015848	0.4050624
684	-671.048	-834.9177	163.8696	2.873525	1.078266	1.194685	4.765909	0.408092
690	-669.8107	-833.5224	163.7117	2.427049	0.7934821	0.5934542	6.201306	0.3575219
696	-675.1432	-838.839	163.6959	3.426861	0.9009121	0.7535004	4.968966	0.3575219
702	-668.4423	-830.9517	162.5094	3.782869	2.33084	0.8829624	4.42019	0.4892721
708	-678.0654	-844.3509	166.2855	1.465747	2.191635	0.9852722	2.953922	0.5988848
714	-673.9621	-839.0305	165.0684	3.27177	1.578254	0.411806	3.389205	0.5468259
720	-678.2127	-843.1787	164.9659	2.927553	1.177118	0.6034721	4.10786	0.5062592
726	-680.7145	-845.9832	165.2686	2.839343	1.347209	0.5979741	3.731014	0.5204547
732	-683.6579	-848.5828	164.9249	2.977007	1.173098	0.7751083	3.946125	0.5333794
738	-673.4315	-840.7479	167.3164	1.847586	0.7974119	0.9052707	2.927643	0.5457422
744	-670.2178	-836.8153	166.5975	1.853926	1.343951	1.128234	2.791074	0.7438594
750	-664.0456	-828.9315	164.8859	2.59133	1.628194	0.6810053	4.024241	0.4629669
756	-670.8373	-836.2681	165.4308	3.067987	1.802245	0.6683522	2.835213	0.6215984
762	-691.4769	-856.4496	164.9727	0.03256811	2.17471	1.152659	4.561273	1.575207
768	-666.3749	-833.0099	166.635	0.03256811	1.017732	0.830311	4.561273	1.362358
774	-669.8153	-836.5505	166.7352	0.03323918	1.470759	0.830311	3.247569	1.918812
780	-667.9326	-833.1135	165.1809	0.03283289	2.482187	0.9876813	3.619596	2.028706
786	-668.1378	-834.648	166.5102	0.03283289	1.048443	0.961189	3.619596	2.00952
792	-673.3563	-840.4337	167.0774	0.03453074	1.374766	0.6632232	2.844918	2.123515
798	-662.6778	-829.4927	166.8149	0.0379683	2.275161	0.8799558	2.638572	1.764923
804	-662.713	-831.08	168.367	0.04048081	0.9126278	0.8191655	3.101402	1.228617
810	-665.2416	-832.4206	167.179	0.03857534	1.511031	0.7134353	3.648	1.358423
816	-670.429	-837.0015	166.5725	0.03631514	1.353826	1.028232	3.89362	1.514514
822	-669.4076	-836.3034	166.8957	0.03845249	2.041294	1.097926	3.036049	1.395073
828	-691.9433	-859.0614	167.1181	0.03816334	1.113008	1.111064	3.946262	1.156154
834	-678.0165	-845.8278	167.8114	0.03845767	0.7868144	1.291363	3.302478	1.239037
840	-678.0367	-844.1127	166.0761	0.03845767	2.359682	1.301434	3.72038	1.125952
846	-680.4091	-848.1366	167.7275	0.03845767	0.7419282	1.328949	3.72038	0.9338648
852	-673.6975	-840.6908	166.9933	0.03845767	1.222416	0.866534	4.349934	1.023462
858	-667.3291	-835.2506	167.9215	0.04394795	1.388018	0.8508789	3.186038	1.103675
864	-675.369	-842.2628	166.8937	0.04394795	1.856038	0.8200286	4.081297	0.8264125
870	-675.7938	-843.7346	167.9409	0.04394795	1.493429	0.880241	3.128714	1.01764
876	-672.1343	-839.9653	167.831	0.04394795	0.9713568	0.7186131	3.881036	1.04111
882	-667.755	-835.4283	167.6733	0.04581102	1.20812	0.8756083	3.859039	0.812129
888	-663.8443	-830.5617	166.7174	0.04825009	2.934739	0.9822148	3.28564	0.773408
894	-658.4408	-825.8371	167.3963	0.04380519	1.413224	0.8385781	4.041007	0.7177238
900	-662.0419	-828.3128	166.2709	0.04380519	1.691336	0.8459472	4.968697	0.5592393
906	-656.2302	-824.1497	167.9194	0.04380519	1.333088	0.7514542	3.648131	0.7653755
912	-658.4591	-825.6245	167.1654	0.04658172	1.367134	1.134322	4.050129	0.660292
918	-671.0971	-836.8054	165.7083	0.0453472	3.634648	1.068867	3.742628	0.7753335
924	-662.8228	-830.3774	167.5546	0.0453472	1.848143	0.8073468	3.426039	0.841754
930	-667.8585	-833.5014	165.6429	0.0469042	3.861334	0.9329374	3.855439	0.6907894
936	-660.2023	-827.248	167.0457	0.0469042	2.099855	0.7409949	3.855439	0.7431726
942	-672.8991	-840.088	167.1889	0.0469042	0.8781373	0.9525397	4.701905	0.6362413
948	-680.8872	-847.9398	167.0526	0.05451651	1.149273	1.289842	4.238001	0.6051724
954	-683.6689	-850.4488	166.7799	0.04731461	1.536364	1.213691	4.196819	0.6596373
960	-678.8514	-845.5274	166.676	0.05434731	2.253266	1.126516	3.777602	0.6170682
966	-674.863	-843.3105	168.4475	0.05434731	1.390682	0.8098063	2.999763	0.7627722
972	-675.4012	-842.8198	167.4186	0.05434731	2.549017	0.8381188	3.076271	0.6520338
978	-665.3876	-832.8184	167.4308	0.05434731	2.231217	1.103881	3.076271	0.5762523
984	-665.1067	-833.615	168.5083	0.07024157	1.552583	0.9571581	2.720256	0.564119
990	-666.8566	-836.1934	169.3367	0.06160592	1.471082	1.005022	1.877698	0.6914634
996	-670.9464	-840.3794	169.433	0.06160592	0.8505829	1.030966	2.319398	0.763946
1002	-670.3118	-839.5723	169.2606	0.06160592	0.9287539	0.633379	2.899863	0.5307085
1008	-682.3415	-850.5919	168.2504	0.06691255	2.047778	0.9412388	2.568052	0.4992297
1014	-682.7096	-851.9258	169.2162	0.05713397	0.9405105	0.9437868	2.572296	0.7116126
1020	-686.2865	-855.0823	168.7958	0.0571416	1.094816	1.057417	2.674708	0.7871526
1026	-688.7276	-857.1145	168.3869	0.0571416	1.291189	0.8154667	3.121993	0.7989729
1032	-686.3054	-852.2635	165.9582	0.04345831	3.618116	1.089496	3.376677	0.9084588
1038	-687.9958	-855.8857	167.8899	0.04902054	1.964144	0.704448	3.19954	0.6710599
1044	-674.5581	-840.7937	166.2356	0.04227219	2.387767	1.054932	3.886713	1.024528
1050	-681.4838	-848.915	167.4312	0.04227219	1.986578	0.7268561	3.338525	1.02717
1056	-682.4283	-848.0236	165.5952	0.04227219	1.986578	1.116187	4.94314	0.8647294
1062	-680.3418	-846.0266	165.6848	2.188955	1.437145	0.6890528	3.79567	0.4493279
1068	-672.9673	-834.591	161.6237	5.56204	2.341334	0.7709404	3.627812	0.5139488
1074	-679.1226	-840.3121	161.1895	6.307863	2.035879	0.7535907	3.578007	0.5468367
1080	-669.0809	-834.3564	165.2754	2.290848	2.753985	0.9169415	2.786644	0.5468367
1086	-669.7952	-836.3294	166.5343	1.987618	1.382397	1.068038	2.786644	0.6703219
1092	-679.7352	-844.3985	164.6633	4.076897	1.622213	0.979197	2.301238	0.8613891
1098	-691.1511	-854.7778	163.6267	6.116957	0.7602428	0.861905	2.18656	0.9350792
1104	-679.3391	-844.5844	165.2453	4.272234	1.035069	0.861905	2.217412	0.8481438
1110	-668.6869	-834.3898	165.7029	2.759761	1.912835	0.7870164	2.639087	0.6760705
1116	-678.026	-842.9399	164.9139	3.766149	1.175839	0.7838671	3.108561	0.6760705
1122	-678.2759	-842.2995	164.0236	4.296544	1.436926	0.8748237	3.123401	0.6815464
1128	-682.8572	-850.9682	168.1109	0.9489592	1.707604	0.8732722	2.187567	0.5210538
1134	-679.8666	-847.1574	167.2908	1.20016	1.707604	1.313172	2.320639	0.5210538
1140	-684.6107	-851.771	167.1603	0.1096505	1.715087	1.268616	3.548411	0.3860886
1146	-671.1565	-838.1082	166.9517	0.3319251	1.414397	0.637479	4.295771	0.2660731
1152	-667.7908	-834.956	167.1652	0.2599971	1.414397	0.7414422	4.068742	0.271341
1158	-672.5822	-839.9224	167.3401	0.1102462	1.721198	0.5611895	3.997672	0.3328988
1164	-672.6096	-840.7123	168.1028	0.04341349	1.179565	0.8180152	3.273795	1.072817
1170	-669.3379	-837.197	167.859	0.04341349	1.468803	0.7762689	3.468563	0.8770169
1176	-671.0384	-838.1252	167.0868	0.03957605	2.198019	0.7762689	3.468563	1.021724
1182	-662.126	-829.024	166.8979	0.03841829	1.296759	0.8703136	4.386514	1.006129
1188	-675.8937	-842.4836	166.5899	0.03841829	2.051319	0.6805912	4.101628	1.093502
1194	-683.2952	-850.1254	166.8302	0.03755196	2.123734	0.5911897	3.501969	1.408434
1200	-680.727	-847.8452	167.1182	0.03755196	1.904062	0.6836447	3.414421	1.334046
1206	-668.9988	-836.6027	167.6039	0.04061266	1.164202	0.9395452	3.365867	1.334046
1212	-681.7351	-850.2852	168.5501	0.04238692	0.7278965	0.6258492	3.227632	1.268634
1218	-679.5408	-846.8325	167.2917	0.04816551	1.601174	1.059476	3.575757	0.9345737
1224	-674.2361	-842.2326	167.9965	0.04589648	1.529098	0.8600934	3.164665	0.9061928
1230	-681.5385	-848.9335	167.395	0.04589648	2.351452	0.6585027	3.186968	0.9752015
1236	-672.7775	-836.909	164.1315	0.03558425	3.520564	0.7241279	5.769328	0.733654
1242	-677.9887	-839.9315	161.9428	0.03558425	3.520564	0.7559567	7.878602	0.8042389
1248	-668.85	-834.0784	165.2284	0.03558425	1.37918	1.207353	5.823771	0.8042389
1254	-673.0745	-839.3371	166.2626	0.03558425	1.857069	1.106209	4.362142	0.9124111
1260	-670.353	-837.0898	166.7368	0.04138621	2.207962	0.722634	3.990226	0.8840085
1266	-660.738	-826.6438	165.9059	0.04117992	2.6136	0.6343065	4.63122	0.8277352
1272	-669.3554	-836.6138	167.2584	0.04747288	0.9450773	0.9059008	4.63122	0.5816644
1278	-661.8136	-830.1826	168.369	0.0476223	0.8876132	0.8144623	3.647073	0.6393932
1284	-678.8318	-847.0493	168.2175	0.0476223	0.7531833	0.9431878	3.647073	0.8723936
1290	-680.0703	-846.2829	166.2126	0.0476223	2.434853	0.9431878	4.197698	0.7771615
1296	-673.2168	-839.6261	166.4094	0.05033515	3.414623	0.9743767	3.270765	0.7771615
1302	-672.82	-841.0125	168.1924	0.06212003	1.465152	0.7994685	3.270765	0.6032722
1308	-676.9386	-844.9884	168.0498	0.058608	1.872679	0.9289754	2.91987	0.6032722
1314	-668.4399	-835.4659	167.026	0.05684379	1.809959	0.9098883	4.033041	0.5517436
1320	-663.016	-831.1471	168.1311	0.053727	1.73136	0.8803664	3.030136	0.5517436
1326	-661.7804	-828.6612	166.8809	0.05142653	1.827114	0.8803664	4.183704	0.6043939
1332	-669.8395	-837.5519	167.7124	0.05387383	1.217592	0.8330344	3.964505	0.6043939
1338	-677.6967	-844.0079	166.3113	0.0525364	2.466348	0.7239314	4.394315	0.5384687
1344	-669.7232	-837.3128	167.5896	0.05397934	1.547935	0.647424	3.92931	0.6447793
1350	-668.8179	-835.7325	166.9146	0.0525796	2.576211	1.035128	3.368645	0.6447793
1356	-669.9948	-837.9898	167.995	0.0525796	0.854513	0.9074844	3.982259	0.5644645
1362	-669.1214	-836.5211	167.3997	0.05370398	2.12323	0.7042454	3.578538	0.6097532
1368	-681.3114	-849.328	168.0165	0.05859031	1.060179	1.090098	3.552913	0.6125654
1374	-672.2761	-839.8285	167.5524	0.05520911	1.060179	0.7905385	4.328173	0.5806664
1380	-672.024	-838.1408	166.1168	0.04926797	2.042966	1.3335	4.328173	0.5623819
1386	-662.5895	-829.0489	166.4594	0.05594909	2.385495	0.7026577	4.328173	0.4978223
1392	-665.4984	-831.6538	166.1554	0.05209451	2.518725	0.8056137	4.435083	0.5022399
1398	-667.6598	-834.3256	166.6658	0.05314502	2.11938	0.8372947	4.186369	0.6164216
1404	-676.3939	-842.5358	166.1419	0.05314502	3.143252	0.8622842	3.926032	0.5925611
1410	-662.8227	-830.6736	167.8509	0.05667265	1.119451	1.05719	3.701091	0.5925611
1416	-659.012	-825.5715	166.5595	0.05667265	2.416145	0.7195519	4.175314	0.5831534
1422	-676.5648	-843.461	166.8962	0.05667265	2.416145	1.191529	3.341372	0.6635532
1428	-668.8751	-837.1167	168.2416	0.05348418	1.578496	0.760558	3.143361	0.649401
1434	-671.6786	-838.9159	167.2373	0.06058681	2.04789	0.8422124	3.669301	0.5959192
1440	-670.6047	-838.1756	167.5709	0.09601546	1.154568	0.6488126	4.226356	0.3150695
1446	-678.3002	-846.1042	167.804	0.07550841	0.9505769	0.8600615	4.072772	0.3763199
1452	-671.4675	-839.28	167.8126	0.0763867	1.394672	0.6358053	3.816869	0.3498828
1458	-662.8748	-830.0125	167.1378	0.0763867	1.81075	0.8671914	3.925986	0.4013761
1464	-670.4943	-839.8085	169.3142	0.0756056	1.334266	0.6213993	2.442372	0.519341
1470	-666.4357	-835.5738	169.1381	0.1658074	1.534201	0.9001114	2.074999	0.4740282
1476	-668.1563	-837.8379	169.6816	0.09735326	0.9371283	1.1026	1.979884	0.4707786
1482	-677.1588	-845.4886	168.3299	0.07514315	1.460261	0.9290255	3.015857	0.5035287
1488	-659.2461	-827.7436	168.4975	0.07514315	1.531185	1.04512	2.665679	0.5035287
1494	-675.3123	-843.9334	168.6211	0.07548207	1.531185	0.8331825	2.752676	0.5035287
1500	-676.6683	-844.2991	167.6307	0.08131261	1.531185	0.7442141	3.821292	0.4697079
1506	-671.1592	-839.5405	168.3813	0.08155758	1.957987	0.6974872	2.709985	0.3960996
1512	-671.6601	-837.8308	166.1707	0.0837387	3.473553	0.6961626	3.770265	0.3559642
1518	-675.6889	-841.2084	165.5195	0.0898571	2.620314	0.8738081	4.722396	0.2638127
1524	-670.5701	-836.91	166.3399	0.1134285	1.396413	0.8918814	4.848356	0.2387104
1530	-682.6301	-848.7825	166.1524	0.1134285	1.227424	0.7727067	5.223936	0.2023775
1536	-673.3508	-838.725	165.3742	0.08126149	2.317304	0.7831606	5.223936	0.278683
1542	-663.3152	-831.2528	167.9376	0.09422208	1.965663	0.6203924	3.1752	0.3550328
1548	-672.0335	-840.0303	167.9968	0.08224272	1.49906	1.202502	3.003312	0.3877464
1554	-670.4748	-837.2035	166.7287	0.08279992	2.456235	0.6423426	3.987538	0.366631
1560	-672.4394	-837.8174	165.3781	0.1211945	2.626223	0.833061	4.791995	0.2271495
1566	-669.9902	-836.5326	166.5425	0.1567224	1.56449	0.833061	4.424561	0.2073991
1572	-667.5101	-836.0233	168.5132	0.2071678	1.56449	0.6429488	2.83774	0.3736882
1578	-677.2705	-845.7075	168.437	0.1236963	1.780758	0.643656	2.830555	0.4359231
1584	-672.0239	-840.6403	168.6163	0.09991473	1.753059	1.067346	2.269025	0.3894649
1590	-663.824	-831.0858	167.2618	0.06755888	1.109267	1.179173	4.160546	0.4006102
1596	-657.4548	-824.8107	167.3559	0.06539178	1.702513	0.8314405	3.860703	0.4261979
1602	-659.8408	-826.5541	166.7133	0.06539178	2.67274	0.6501788	3.860703	0.3834032
1608	-670.0102	-837.0087	166.9985	0.06181584	1.474987	1.202181	4.043623	0.3854932
1614	-672.5976	-840.021	167.4234	0.06069467	0.7641323	0.8823393	4.657458	0.4364515
1620	-674.2239	-842.2154	167.9915	0.04939208	0.7641323	1.266826	3.712086	0.5937007
1626	-671.1936	-838.1617	166.9681	0.0540945	2.153072	0.7437292	3.92139	0.6711493
1632	-660.2001	-826.7192	166.5191	0.05327634	2.348477	0.8779563	4.117626	0.5875104
1638	-664.1747	-826.7038	162.5291	0.05327634	2.566457	0.6996783	7.991433	0.2843346
1644	-671.6643	-834.9835	163.3192	0.05304047	1.697872	0.6988479	7.991433	0.3448169
1650	-666.5578	-832.2547	165.6969	0.05367539	1.754685	0.5443598	5.730068	0.4014467
1656	-659.6238	-826.0029	166.379	0.05367539	2.354076	0.8210028	4.316546	0.5574198
1662	-674.3905	-842.2442	167.8536	0.06837222	1.501578	0.8061685	3.579861	0.5280637
1668	-666.4554	-833.2389	166.7834	0.06837222	2.67217	0.8929916	3.579861	0.4344654
1674	-677.6687	-846.4918	168.8231	0.06837222	0.9109351	0.5859992	3.368496	0.4047528
1680	-672.5273	-838.6864	166.1591	0.06837222	1.569327	1.128455	4.855495	0.3760956
1686	-668.7145	-835.1019	166.3874	0.08503348	2.781764	1.07862	3.621447	0.3244338
1692	-661.375	-825.6213	164.2463	0.0599667	2.239705	0.6827244	6.564295	0.3028586
1698	-659.4464	-824.8682	165.4218	0.07887732	1.653033	0.7794874	5.746783	0.2786107
1704	-664.1584	-830.699	166.5406	0.09067073	1.945742	0.7886049	4.357439	0.2839858
1710	-673.1867	-839.5979	166.4112	0.09067073	1.945742	0.8692098	4.459347	0.32372
1716	-662.445	-829.6172	167.1722	0.08993028	1.137755	0.9856718	4.256248	0.2684573
1722	-654.0743	-819.502	165.4277	0.09229455	2.277286	0.9504887	5.022282	0.2762484
1728	-675.3332	-842.1231	166.7899	0.1894772	1.594425	1.043032	4.083199	0.2937931
1734	-662.3522	-828.8983	166.5461	0.1333701	2.698345	0.6492692	3.853371	0.2927905
1740	-682.6604	-851.8207	169.1603	0.187806	0.8233221	0.459772	3.049731	0.3542619
1746	-671.9056	-840.4657	168.5601	0.1018683	1.49872	0.7593495	2.878749	0.4309274
1752	-664.5755	-832.4152	167.8397	0.07252508	2.041762	1.033881	2.884977	0.5180774
1758	-669.1469	-837.8805	168.7336	0.07402859	1.737793	0.9302878	2.328675	0.628671
1764	-674.6655	-842.9717	168.3063	0.07402859	1.962562	1.161991	2.328675	0.628671
1770	-664.8732	-832.3103	167.437	0.1128764	1.766547	1.108755	3.391485	0.407947
1776	-666.896	-834.5789	167.6829	0.08817309	1.688144	1.253748	3.088345	0.3900686
1782	-668.4168	-837.3284	168.9117	0.1001525	0.710037	0.8402456	3.210081	0.404308
1788	-671.3777	-839.6264	168.2487	0.1599316	1.312222	0.7735596	3.262624	0.3657624
