Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
756	-3152.02	-3314.743	162.7238	0.2498983	1.108107	1.13816	0.9770996	0.510147	0.489853	0.410757	0.589243	5.010877
762	-3155.288	-3318.755	163.4664	0.05894049	0.9387135	0.9120802	0.9133231	0.55411	0.44589	0.525334	0.474666	4.954005
768	-3157.788	-3320.32	162.5327	0.2488107	0.9712374	1.008683	1.007658	0.57393	0.42607	0.507165	0.492835	5.244781
774	-3174.054	-3336.875	162.8211	0.0302415	1.211221	1.138219	0.9326799	0.494879	0.505121	0.516586	0.483414	5.038025
780	-3167.431	-3330.225	162.7938	0.2412042	1.05536	0.829529	1.004058	0.555682	0.444318	0.457874	0.542126	5.157766
786	-3169.929	-3332.791	162.8613	0.3076495	0.919036	0.9929383	0.9239894	0.572371	0.427629	0.531315	0.468685	5.11499
792	-3171.555	-3333.368	161.813	0.3166062	1.059199	1.013302	0.9410619	0.564943	0.435057	0.531315	0.468685	5.589206
798	-3157.64	-3321.376	163.7359	0.1090886	1.059199	1.006925	1.044155	0.54329	0.45671	0.474325	0.525675	4.580992
804	-3151.698	-3314.779	163.0808	0.2195853	1.086152	0.9619919	1.085416	0.600802	0.399198	0.487632	0.512368	4.881459
810	-3154.074	-3317.986	163.9112	0.08465178	1.08464	0.9822543	1.17452	0.561415	0.438585	0.429965	0.570035	4.429431
816	-3152.87	-3316.392	163.5211	0.1229818	0.945779	0.9628196	0.9922095	0.570483	0.429517	0.423284	0.576716	4.82002
822	-3153.691	-3316.915	163.2246	0.1229818	1.107915	0.9868108	0.9363575	0.528165	0.471835	0.415735	0.584265	4.909484
828	-3169.772	-3333.133	163.3603	0.1415427	0.9370834	0.8674423	0.9107206	0.618706	0.381294	0.535256	0.464744	5.007568
834	-3163.651	-3326.35	162.6993	0.06463274	1.149795	0.9218017	0.9107206	0.618706	0.381294	0.437046	0.562954	5.271864
840	-3158.46	-3321.795	163.335	0.03583996	0.9122785	1.15742	0.92205	0.559467	0.440533	0.521059	0.478941	4.914086
846	-3170.24	-3332.834	162.5941	0.02635094	1.259556	1.187037	1.031873	0.559467	0.440533	0.380478	0.619522	5.077928
852	-3160.716	-3324.03	163.3138	0.02559276	0.8568926	1.157928	1.049901	0.49953	0.50047	0.556941	0.443059	4.889872
858	-3160.783	-3324.422	163.6392	0.04103862	1.071672	0.8953189	1.010722	0.589656	0.410344	0.488761	0.511239	4.753839
864	-3168.395	-3332.376	163.9817	0.1009971	0.9660227	0.9877915	1.26977	0.565504	0.434496	0.504307	0.495693	4.385456
870	-3173.086	-3335.869	162.7828	0.2113783	1.096955	0.9836577	1.098153	0.535252	0.464748	0.571077	0.428923	5.021976
876	-3168.117	-3331.693	163.5754	0.1616385	0.9594341	1.026392	1.028948	0.535252	0.464748	0.571077	0.428923	4.69924
882	-3163.924	-3326.94	163.0162	0.2441707	0.9144214	1.194765	0.9537517	0.535252	0.464748	0.390221	0.609779	4.946891
888	-3169.403	-3332.354	162.9509	0.1498613	0.972249	1.281575	0.9631848	0.535252	0.464748	0.40755	0.59245	4.946891
894	-3138.858	-3302.58	163.7222	0.06296655	0.9667492	1.139233	1.032128	0.503189	0.496811	0.482465	0.517535	4.596658
900	-3142.866	-3306.432	163.5667	0.2349019	0.9667492	1.106937	1.084629	0.578926	0.421074	0.482465	0.517535	4.583069
906	-3148.289	-3312.011	163.722	0.1065727	0.9893259	1.247368	0.9631538	0.448434	0.551566	0.485611	0.514389	4.541371
912	-3155.369	-3319.065	163.6957	0.02084811	0.9223508	1.085203	1.123077	0.573569	0.426431	0.485611	0.514389	4.645145
918	-3146.499	-3309.862	163.3627	0.01904274	0.8910473	1.129291	1.013339	0.488075	0.511925	0.401797	0.598203	4.891142
924	-3147.122	-3310.643	163.5213	0.06439134	0.9817683	0.9719599	1.067458	0.54121	0.45879	0.482865	0.517135	4.775424
930	-3162.019	-3324.5	162.4817	0.1021048	1.147217	1.06776	0.9034081	0.613921	0.386079	0.472454	0.527546	5.291398
936	-3157.119	-3320.222	163.1032	0.1561942	1.160224	1.051225	0.9775737	0.614664	0.385336	0.474826	0.525174	4.877689
942	-3161.48	-3324.951	163.4713	0.1432654	1.123227	0.9850102	1.125329	0.614664	0.385336	0.51871	0.48129	4.653885
948	-3165.389	-3329.129	163.74	0.1092018	1.049709	1.083887	1.086581	0.51268	0.48732	0.498156	0.501844	4.514297
954	-3160.745	-3323.525	162.7796	0.1727629	1.049709	0.9615454	1.037371	0.560334	0.439666	0.498156	0.501844	5.114333
960	-3160.006	-3322.983	162.9774	0.1909959	1.049709	1.049781	1.003679	0.642506	0.357494	0.454252	0.545748	4.985945
966	-3157.517	-3320.707	163.1905	0.2948163	0.9598505	0.994849	1.003679	0.527702	0.472298	0.497929	0.502071	4.865071
972	-3168.226	-3330.818	162.5927	0.2290916	0.9790565	0.9203728	0.9733907	0.470825	0.529175	0.507118	0.492882	5.280721
978	-3162.813	-3325.563	162.7504	0.2509261	0.9318145	1.18731	0.9733907	0.470825	0.529175	0.433455	0.566545	5.065109
984	-3157.909	-3320.471	162.5629	0.1371707	1.050945	1.060898	1.022762	0.545782	0.454218	0.375866	0.624134	5.222306
990	-3160.759	-3323.388	162.629	0.1082885	1.094511	1.060898	0.9741688	0.587054	0.412946	0.419787	0.580213	5.200319
996	-3157.776	-3322.372	164.5959	0.1305042	0.8567818	0.9904714	1.206859	0.625952	0.374048	0.419787	0.580213	4.137494
1002	-3153.348	-3317.261	163.9129	0.05477897	0.9942764	0.9300464	1.111068	0.549605	0.450395	0.46324	0.53676	4.555537
1008	-3151.237	-3315.163	163.9264	0.09102023	1.022786	0.9300464	1.039389	0.5815	0.4185	0.518499	0.481501	4.555537
1014	-3149.349	-3312.78	163.4301	0.1643502	1.225072	0.8942028	1.083957	0.58875	0.41125	0.494453	0.505547	4.676178
1020	-3162.933	-3326.341	163.4087	0.2946792	1.035132	1.030977	1.138677	0.593734	0.406266	0.580404	0.419596	4.621932
1026	-3158.294	-3321.996	163.7027	0.01778695	0.8560194	0.9962564	1.016894	0.559212	0.440788	0.429652	0.570348	4.791999
1032	-3148.264	-3312.125	163.8617	0.03037206	0.8779418	0.9264496	1.020002	0.600523	0.399477	0.51333	0.48667	4.723446
1038	-3158.568	-3320.94	162.3713	0.359529	0.9858517	1.306586	1.131355	0.532125	0.467875	0.523393	0.476607	5.028654
1044	-3151.588	-3314.823	163.2348	0.3320094	1.001866	0.9708831	0.9628338	0.532125	0.467875	0.452273	0.547727	4.835217
1050	-3153.453	-3317.179	163.7265	0.01258971	0.9973011	0.8758599	1.03516	0.532125	0.467875	0.452273	0.547727	4.754027
1056	-3153.417	-3316.409	162.9928	0.08406458	1.08245	1.0996	1.030845	0.530579	0.469421	0.452273	0.547727	4.953663
1062	-3155.104	-3318.34	163.236	0.2845043	1.050168	0.9857778	1.041958	0.530579	0.469421	0.452273	0.547727	4.781531
1068	-3165.503	-3328.579	163.0754	0.1125761	0.953929	1.047372	0.9814814	0.450884	0.549116	0.44046	0.55954	5.022741
1074	-3163.303	-3327.051	163.7485	0.07886911	0.993192	0.8424982	1.066621	0.515454	0.484546	0.558789	0.441211	4.708238
1080	-3163.685	-3326.283	162.5979	0.2697965	1.119559	0.8791069	1.073687	0.55587	0.44413	0.5221	0.4779	5.147977
1086	-3184.225	-3347.539	163.3139	0.2557469	0.9408492	0.8791069	1.254404	0.509068	0.490932	0.525743	0.474257	4.75304
1092	-3173.167	-3336.71	163.5434	0.1653104	1.293176	1.216002	1.265576	0.499011	0.500989	0.525743	0.474257	4.283604
1098	-3154.722	-3317.649	162.9273	0.2873365	1.175033	1.106212	1.049269	0.564439	0.435561	0.405315	0.594685	4.823037
1104	-3155.717	-3318.709	162.9922	0.1870199	0.9814019	1.171084	1.021802	0.44464	0.55536	0.524625	0.475375	4.918939
1110	-3157.5	-3320.339	162.8392	0.1870199	1.280307	1.159786	0.9059663	0.584307	0.415693	0.432683	0.567317	4.918939
1116	-3153.613	-3316.268	162.6545	0.2259536	0.9594903	1.114293	0.9572328	0.564825	0.435175	0.408433	0.591567	5.17408
1122	-3156.616	-3319.949	163.3336	0.01490076	0.9594903	1.190724	0.9990432	0.514486	0.485514	0.496474	0.503526	4.83482
1128	-3162.347	-3325.995	163.6479	0.05363589	0.9249905	0.9416804	1.095881	0.65191	0.34809	0.496474	0.503526	4.768246
1134	-3161.196	-3323.561	162.365	0.2904935	0.909147	1.021088	0.9188169	0.458525	0.541475	0.403561	0.596439	5.396912
1140	-3158.736	-3321.083	162.3471	0.2157506	1.099235	1.054021	0.9723952	0.516056	0.483944	0.56281	0.43719	5.287887
1146	-3153.082	-3315.966	162.8846	0.1626137	1.148399	1.172542	0.9357426	0.481841	0.518159	0.384738	0.615262	4.95825
1152	-3158.303	-3321.59	163.2877	0.04528134	1.104643	1.088231	1.108586	0.568643	0.431357	0.507054	0.492946	4.763307
1158	-3163.754	-3326.756	163.0026	0.009358289	1.206733	0.9428954	0.9832249	0.583337	0.416663	0.507054	0.492946	5.038948
1164	-3158.188	-3321.526	163.3383	0.03337768	0.9826787	1.043726	0.8824382	0.518164	0.481836	0.498842	0.501158	4.955418
1170	-3171.312	-3333.689	162.3771	0.02544808	1.036881	1.249505	1.012102	0.490881	0.509119	0.419134	0.580866	5.284721
1176	-3162.481	-3325.776	163.2958	0.1343369	1.033304	0.9699989	1.035302	0.606178	0.393822	0.514916	0.485084	4.86339
1182	-3162.029	-3325.37	163.3409	0.2082192	1.026948	1.152083	1.03664	0.607164	0.392836	0.392991	0.607009	4.711443
1188	-3163.713	-3327.197	163.4834	0.206054	1.115829	1.02038	1.105727	0.447051	0.552949	0.49393	0.50607	4.59487
1194	-3159.113	-3322.452	163.3386	0.2038383	0.9527482	1.060352	1.056019	0.520604	0.479396	0.45154	0.54846	4.773694
1200	-3158.26	-3321.258	162.9983	0.08576482	1.151579	0.9668989	0.9388144	0.558342	0.441658	0.476087	0.523913	5.037072
1206	-3166.267	-3328.743	162.476	0.2596404	1.020683	0.859796	0.9106285	0.558342	0.441658	0.476087	0.523913	5.376481
1212	-3158.182	-3320.968	162.7869	0.1914332	1.068319	0.9738232	0.8804915	0.503665	0.496335	0.461321	0.538679	5.167351
1218	-3153.716	-3317.259	163.5425	0.05943565	1.080513	1.095653	1.021328	0.491875	0.508125	0.51804	0.48196	4.666066
1224	-3154.312	-3317.772	163.4597	0.03815126	0.9442085	0.9526483	1.043751	0.491875	0.508125	0.51804	0.48196	4.867568
1230	-3149.172	-3312.371	163.1986	0.2336765	1.002209	1.046315	0.9682133	0.491875	0.508125	0.574412	0.425588	4.867568
1236	-3151.511	-3314.841	163.3295	0.2271954	0.9935892	1.186274	0.9505935	0.52451	0.47549	0.444937	0.555063	4.732887
1242	-3141.48	-3304.921	163.4416	0.27074	0.942484	1.017667	1.122248	0.52451	0.47549	0.444937	0.555063	4.672197
