Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
582	-1417.683	-1581.107	163.4244	0.9812553	1.296112	0.8096568	5.329135
588	-1409.799	-1574.73	164.9307	0.8074933	1.006151	0.9367374	4.676698
594	-1411.757	-1576.736	164.9792	0.8137284	0.9366178	0.9292323	4.689258
600	-1420.158	-1584.427	164.2683	0.8354341	1.303056	0.878485	4.899866
606	-1412.575	-1576.7	164.1249	1.148555	1.309191	0.9868098	4.742226
612	-1416.081	-1580.58	164.499	1.110575	0.9649121	0.9911242	4.742226
618	-1408.26	-1572.983	164.7224	0.8444991	1.062848	0.9349481	4.742226
624	-1409.161	-1574.023	164.8622	0.8807683	1.062848	0.898701	4.664265
630	-1412.335	-1577.538	165.2035	0.8860674	1.062848	0.9806782	4.423494
636	-1412.463	-1576.505	164.0421	0.8666699	0.9151872	0.9400447	5.187526
642	-1417.634	-1582.413	164.7789	0.9436692	0.9934302	0.9997366	4.658129
648	-1418.977	-1583.083	164.1059	0.9704325	1.441727	0.8266862	4.870387
654	-1401.846	-1567.202	165.3561	1.104683	0.918631	0.9034106	4.339187
660	-1406.354	-1571.475	165.1211	0.8970081	1.203639	1.061827	4.339187
666	-1410.3	-1575.549	165.2492	0.9454717	1.150603	0.9378964	4.339187
672	-1412.622	-1577.434	164.812	0.8564521	1.445151	1.055289	4.408278
678	-1406.52	-1571.657	165.1366	0.8564521	1.445151	0.9962509	4.258174
684	-1411.307	-1576.674	165.3667	0.9544623	1.050044	1.066513	4.251497
690	-1411.032	-1575.902	164.8699	0.9544623	0.7669133	0.7658568	4.856884
696	-1429.794	-1593.764	163.9698	0.7729148	1.142228	0.8197409	5.219444
702	-1420.853	-1584.666	163.8131	0.8711964	1.204729	0.8185515	5.219444
708	-1420.599	-1584.486	163.8874	0.8711964	0.9797473	0.779857	5.323437
714	-1414.829	-1578.275	163.4453	0.9661622	1.189019	0.7413947	5.421413
720	-1405.87	-1569.419	163.5491	0.7658788	1.022909	0.8026362	5.53004
726	-1409.409	-1572.657	163.2473	0.9796879	1.199135	0.8026362	5.483723
732	-1428.988	-1591.754	162.7656	0.8308469	1.199135	0.7443548	5.860907
738	-1413.228	-1577.24	164.012	0.8367206	1.32448	0.7897874	5.079326
744	-1397.37	-1560.903	163.533	0.8945559	1.070706	0.8394706	5.42308
750	-1398.582	-1563.376	164.794	0.9102865	1.057055	0.9639295	4.65275
756	-1406.349	-1571.165	164.8159	0.8726054	0.953932	1.042764	4.674988
762	-1410.211	-1574.555	164.3442	0.9134618	1.239404	0.9596712	4.803848
768	-1418.21	-1582.883	164.6729	1.02354	1.239404	0.9089801	4.586745
774	-1408.134	-1572.864	164.7296	0.7953103	1.03411	0.8407293	4.833674
780	-1408.563	-1571.646	163.0831	1.060296	1.229755	0.7466517	5.543933
786	-1409.471	-1573.954	164.4824	0.8881032	1.003668	0.8877485	4.911407
792	-1405.426	-1571.011	165.5848	0.7005664	1.208974	0.9504077	4.244288
798	-1417.657	-1583.503	165.8461	0.9921049	0.9180395	0.7705914	4.200868
804	-1408.72	-1573.101	164.3811	0.91478	0.9180395	0.8557621	5.018298
810	-1411.631	-1576.216	164.5852	1.009588	0.9521897	0.8981684	4.809404
816	-1407.524	-1571.813	164.2889	1.001282	1.006277	0.8496901	4.975928
822	-1425.082	-1589.064	163.982	1.056015	1.29637	0.8996259	4.928809
828	-1424.541	-1588.531	163.9901	0.7926818	1.29637	0.7705644	5.141033
834	-1419.279	-1582.893	163.614	1.025056	0.9855561	0.7538447	5.400754
840	-1419.459	-1583.783	164.324	0.8952521	1.118238	0.9406719	4.90251
846	-1415.284	-1579.978	164.6937	0.8194679	1.44749	0.9949266	4.528046
852	-1410.297	-1575.991	165.6942	0.8194679	1.126423	1.093275	4.082956
858	-1415.848	-1579.925	164.0767	0.9664323	0.994673	1.049028	5.008887
864	-1414.271	-1579.859	165.588	0.8810138	0.9866643	0.9452686	4.272114
870	-1409.767	-1574.134	164.3666	1.105917	1.283156	0.8754028	4.707189
876	-1420.528	-1585.974	165.4456	0.8036784	0.9349277	0.9615127	4.415575
882	-1419.342	-1583.921	164.5793	1.074074	0.8926242	0.9615127	4.774499
888	-1427.498	-1592.311	164.8135	1.069869	1.048991	0.9107456	4.586786
894	-1415.617	-1580.358	164.741	0.8785684	1.048991	1.03705	4.663652
900	-1412.892	-1576.993	164.101	1.307189	1.069252	0.8103286	4.899075
906	-1427.066	-1591.524	164.4583	1.307189	1.145566	0.9177419	4.596944
912	-1432.165	-1596.333	164.1681	0.843974	1.45989	0.9354189	4.835588
918	-1430.073	-1593.792	163.719	0.9083043	1.276117	0.7528811	5.248773
924	-1422.019	-1585.962	163.9424	0.760563	1.268517	1.044434	5.0478
930	-1409.056	-1574.254	165.1978	0.760563	0.9151553	1.002089	4.566625
936	-1415.734	-1580.558	164.8243	0.9387659	1.354124	1.002089	4.434223
942	-1402.114	-1566.806	164.6922	0.8035788	1.11964	0.8993622	4.769745
948	-1407.868	-1571.28	163.4126	0.8035788	0.9167836	0.8756429	5.603172
954	-1410.014	-1574.492	164.4778	0.8846031	1.004598	0.8756429	4.922118
960	-1416.298	-1580.082	163.7836	0.8785535	1.146989	0.871623	5.233926
966	-1411.286	-1575.191	163.9051	0.8384477	0.9190981	0.7773994	5.36628
972	-1405.19	-1570.004	164.8137	0.8873006	1.256271	0.9561768	4.548269
978	-1410.589	-1575.328	164.7387	0.8873006	0.8725619	0.8404964	4.868209
984	-1406.809	-1571.596	164.7872	0.8544566	1.125146	0.9343582	4.666108
990	-1414.379	-1578.144	163.7647	0.7775849	1.125146	0.8101384	5.344892
996	-1402.812	-1567.672	164.8608	0.6989492	1.104906	0.8872495	4.745992
1002	-1406.272	-1570.821	164.5487	0.9813806	1.097895	0.8692904	4.780423
1008	-1401.506	-1566.349	164.8427	0.9776573	1.097895	0.9975145	4.546029
1014	-1407.52	-1571.933	164.4129	0.8520749	1.054863	0.9648743	4.898494
1020	-1402.164	-1567	164.8356	0.8336062	1.344864	0.9242721	4.535338
1026	-1399.838	-1564.646	164.8084	0.710776	0.942216	0.8281398	4.892767
1032	-1409.285	-1574.291	165.0062	1.041791	1.136383	0.7718009	4.523429
1038	-1412.02	-1575.551	163.531	1.041791	1.192111	0.7126203	5.346634
1044	-1408.115	-1571.6	163.4855	0.96343	0.9765367	0.8558281	5.454263
1050	-1397.705	-1561.157	163.4518	0.9578017	1.133114	0.7389219	5.454263
1056	-1406.074	-1570.08	164.0052	1.031817	1.019297	0.8053949	5.133786
1062	-1414.824	-1579.1	164.2755	1.161778	1.028241	0.994252	4.801594
1068	-1416.555	-1581.045	164.4905	1.099877	1.028241	0.8406694	4.801594
1074	-1416.601	-1579.524	162.9224	1.058169	1.051187	0.6901602	5.761339
1080	-1416.96	-1580.183	163.2233	1.138931	1.440512	0.7904298	5.287438
1086	-1412.852	-1576.745	163.8928	1.226705	1.298935	0.9088329	4.87777
1092	-1411.659	-1576.348	164.6899	0.9582356	0.9520642	0.8606163	4.800668
1098	-1416.134	-1580.623	164.4898	0.9562693	1.025239	0.9894917	4.800668
1104	-1422.09	-1586.245	164.1547	0.7969042	1.071515	0.7839724	5.163015
1110	-1425.825	-1591.253	165.4276	0.775117	1.18743	1.088147	4.22752
1116	-1426.147	-1590.74	164.5931	1.171551	1.059024	1.044492	4.573076
1122	-1421.92	-1585.714	163.7944	1.197039	1.24041	0.9546372	4.955039
1128	-1411.259	-1576.119	164.8592	0.9581879	0.9620163	0.9760275	4.635867
1134	-1409.225	-1573.973	164.748	0.9581879	1.047741	1.001607	4.635867
1140	-1421.816	-1585.469	163.6526	0.9581879	1.023591	0.7660191	5.388647
1146	-1414.349	-1578.031	163.6824	0.8179181	1.08601	0.8129171	5.388647
1152	-1409.077	-1571.496	162.4193	0.8179181	1.2151	0.7188279	6.062189
1158	-1404.957	-1568.615	163.6583	0.8976926	1.2151	0.9333819	5.221407
1164	-1402.611	-1567.394	164.7837	0.8976926	0.9918291	0.8137167	4.785986
1170	-1414.214	-1578.181	163.9669	1.083102	0.9818875	0.8511998	5.121967
1176	-1412.236	-1575.632	163.3964	0.9137371	0.8818379	0.7801503	5.623942
1182	-1427.079	-1591.13	164.0513	1.015322	0.9535145	0.7889629	5.162888
1188	-1418.616	-1581.776	163.1602	0.9639629	1.11042	0.7600209	5.611939
1194	-1417.244	-1581.187	163.943	0.949709	1.02377	0.8202338	5.202976
1200	-1406.947	-1570.619	163.6718	0.9883947	1.258421	0.8202338	5.202976
1206	-1404.414	-1568.136	163.722	0.9603077	1.258421	0.7980486	5.202976
1212	-1414.419	-1578.919	164.5006	0.7786627	1.063299	0.8291036	4.960418
1218	-1408.672	-1573.055	164.3827	0.8912246	1.063299	0.8045325	4.978279
1224	-1412.462	-1576.81	164.3485	0.872593	1.021887	0.8974	4.978898
1230	-1415.803	-1579.939	164.1362	1.218007	1.086828	0.9017056	4.867337
1236	-1406.207	-1570.777	164.5704	0.9876991	1.097513	0.8293956	4.787269
1242	-1419.188	-1584.627	165.4385	0.9334253	0.9341476	1.104553	4.266739
1248	-1408.814	-1573.506	164.6915	0.8831335	0.9341476	0.938512	4.80801
1254	-1407.01	-1571.614	164.6042	0.8831335	1.15702	0.8035311	4.80801
1260	-1415.266	-1579.19	163.9233	0.8831335	1.233502	0.9758776	5.04904
1266	-1396.621	-1561.481	164.8602	0.7523763	0.8876891	0.8205999	4.876552
1272	-1406	-1570.864	164.8633	0.8236412	0.8876891	0.8607272	4.814092
1278	-1407.707	-1571.605	163.8976	0.8384687	1.185895	0.7753083	5.224752
1284	-1413.908	-1578.134	164.2257	0.7116966	1.266437	0.8256026	5.038699
1290	-1420.332	-1585.169	164.8374	1.020343	0.984075	0.8271641	4.684336
1296	-1409.698	-1574.218	164.5199	1.134868	1.065899	0.9487249	4.684336
1302	-1411.303	-1576.862	165.5585	0.8008555	0.9198277	1.032998	4.321501
1308	-1399.915	-1565.121	165.2059	0.7107199	1.284674	0.9799181	4.394658
1314	-1403.808	-1568.968	165.1597	0.891556	0.9405889	0.9459158	4.533437
1320	-1420.078	-1583.347	163.2684	0.8691396	0.9075279	0.8771097	5.651284
1326	-1407.365	-1571.483	164.1178	1.017906	1.183685	0.8372697	4.970552
1332	-1407.545	-1572.243	164.6974	0.9602758	0.9523059	0.8680879	4.791022
1338	-1401.14	-1565.672	164.5318	0.8706959	1.268782	0.8088362	4.791022
1344	-1412.36	-1576.919	164.5593	0.9050744	1.202461	0.9021483	4.740783
1350	-1417.08	-1580.309	163.2291	0.9238889	1.128509	0.8992887	5.509687
1356	-1409.751	-1573.829	164.0784	0.8059357	1.118439	0.9538502	5.080412
1362	-1403.526	-1568.07	164.5435	0.8976329	0.9047407	0.8483727	4.948991
1368	-1418.331	-1582.762	164.431	0.7739281	1.224086	1.0466	4.79174
1374	-1421.281	-1586.291	165.0103	0.8060933	1.044752	0.9762088	4.589096
1380	-1419.365	-1584.757	165.3925	0.8060933	1.044752	1.029129	4.344085
1386	-1420.317	-1585.65	165.3321	0.9293235	1.000379	1.049919	4.322769
1392	-1424.284	-1588.576	164.2928	0.9433891	1.179959	0.9279003	4.866236
1398	-1424.09	-1589.199	165.1093	0.7629893	1.10961	1.075026	4.464917
1404	-1410.473	-1574.901	164.428	0.7629893	1.063122	0.9630216	4.934756
1410	-1415.795	-1581.177	165.3816	0.9379721	0.9546871	1.055982	4.312267
1416	-1407.435	-1571.948	164.5128	1.094746	1.186264	1.050459	4.586641
1422	-1404.542	-1569.059	164.5172	1.172877	1.101735	1.032452	4.59777
1428	-1420.309	-1585.532	165.2232	1.095655	1.338581	0.9791343	4.14121
1434	-1412.28	-1577.747	165.4672	0.9370514	1.202927	0.9499239	4.184329
1440	-1414.554	-1578.432	163.8775	1.09646	0.8450355	0.9607588	5.178772
1446	-1403.043	-1566.79	163.7469	0.9874852	1.176421	0.8785863	5.174226
1452	-1403.743	-1568.514	164.7709	0.937238	1.18494	1.001737	4.558174
1458	-1408.072	-1572.309	164.2371	1.080487	1.050596	0.9571739	4.876269
1464	-1403.913	-1568.1	164.1863	1.060287	1.188013	0.8064731	4.923669
1470	-1403.674	-1568.216	164.5419	0.88398	0.9261384	0.8497324	4.94483
1476	-1404.365	-1568.72	164.3551	0.8299041	1.228627	0.9063242	4.879486
1482	-1404.497	-1569.329	164.8315	0.8372423	1.208599	1.015481	4.559008
1488	-1421.214	-1585.614	164.3998	0.8372423	1.302471	0.8616771	4.835289
1494	-1411.336	-1576.086	164.7496	0.9498135	1.200066	0.9448979	4.586604
1500	-1409.234	-1574.123	164.8882	0.8280506	1.19946	0.9448979	4.576875
1506	-1408.866	-1574.142	165.2758	0.9058354	1.266405	0.8427146	4.335885
1512	-1398.86	-1563.349	164.4891	0.9467244	1.004203	0.9408069	4.84527
1518	-1413.796	-1578.442	164.6458	0.8334283	1.204894	0.8943631	4.735024
1524	-1399.129	-1563.858	164.7291	0.7836193	1.053674	0.961107	4.762155
1530	-1402.621	-1567.149	164.5288	1.008937	1.315556	0.8041576	4.692816
1536	-1407.021	-1572.639	165.6181	0.9249206	1.101023	1.035393	4.114274
1542	-1408.844	-1573.822	164.9788	0.8679689	1.175115	0.9463923	4.51658
1548	-1414.844	-1580.09	165.2463	0.6854784	0.9440476	0.8869427	4.627157
1554	-1391.807	-1556.336	164.5286	1.11674	1.142144	0.9841739	4.627157
1560	-1405.415	-1570.558	165.1432	1.075042	1.247745	1.049834	4.2083
1566	-1416.045	-1580.542	164.4971	0.9150807	1.247745	0.9006785	4.745924
1572	-1397.802	-1562.422	164.62	0.8999254	0.8958424	0.9006785	4.880943
1578	-1410.626	-1575.62	164.9942	0.9379838	1.243718	0.8795316	4.468421
1584	-1402.866	-1566.33	163.4646	0.8300774	0.9779345	0.8540296	5.53877
1590	-1415.828	-1581.18	165.3515	0.8201976	0.9175568	0.8540296	4.5297
1596	-1407.395	-1571.882	164.4871	0.9640594	1.043627	0.9117597	4.830965
1602	-1424.721	-1590.133	165.4124	0.8535919	1.089443	1.172884	4.199822
1608	-1403.695	-1568.054	164.3598	0.9398829	0.9807762	0.913935	4.949066
1614	-1408.783	-1572.567	163.784	0.956098	1.10128	1.038627	5.123683
1620	-1405.635	-1570.903	165.2682	0.956098	1.128908	1.096176	4.245024
1626	-1404.511	-1568.207	163.6962	0.956098	1.120375	0.8787009	5.250256
1632	-1409.685	-1574.272	164.5865	0.7453406	1.256516	0.77958	4.851443
1638	-1413.144	-1577.84	164.6958	0.8663023	1.08306	0.8800812	4.764476
1644	-1407.841	-1571.751	163.9095	0.9549312	1.101731	0.8800812	5.142418
1650	-1412.977	-1577.58	164.6035	1.011967	1.154154	0.8800812	4.695379
1656	-1403.068	-1567.18	164.1125	0.8609815	1.142312	0.7793738	5.115176
1662	-1400.838	-1563.81	162.9713	0.9807048	1.142312	0.7603802	5.688806
1668	-1408.352	-1572.787	164.4349	0.8050815	1.115231	0.8020288	4.968976
1674	-1405.721	-1569.915	164.1934	0.7854946	1.236199	0.942999	4.968976
1680	-1405.066	-1569.271	164.2045	0.8338849	1.275654	0.9564288	4.907666
1686	-1411.261	-1575.849	164.5882	1.058479	1.084917	0.7651003	4.780696
1692	-1410.333	-1575.192	164.8588	1.040491	0.8026926	0.9306206	4.703721
1698	-1405.702	-1570.468	164.7657	0.9430667	0.9924105	0.9330687	4.703721
1704	-1406.356	-1571.629	165.2728	0.7978267	0.9748338	1.014137	4.464035
1710	-1406.504	-1571.106	164.6019	0.8830387	1.04777	1.014137	4.752444
1716	-1399.393	-1565.066	165.6737	0.9631955	1.037032	1.04742	4.090347
1722	-1401.623	-1565.289	163.6663	1.12987	1.358815	0.7628342	5.105706
1728	-1410.379	-1574.623	164.2445	0.6900437	1.251603	0.8712721	5.021998
1734	-1413.465	-1577.415	163.9501	1.001682	1.157291	0.8226544	5.095247
1740	-1412.555	-1576.648	164.0928	0.7102779	1.345103	0.7815824	5.095247
1746	-1404.652	-1569.01	164.358	1.119918	0.9352091	0.8072583	4.934744
1752	-1408.934	-1572.658	163.724	0.8039943	0.9352091	0.8336292	5.444789
1758	-1398.335	-1562.205	163.87	0.9614477	1.219937	0.8471194	5.114165
1764	-1418.443	-1581.626	163.1838	1.120678	1.417181	0.7872202	5.333254
1770	-1413.236	-1577.317	164.081	0.7331393	1.008495	0.7500444	5.291042
1776	-1403.087	-1567.449	164.3625	0.9344743	0.980825	0.8848407	4.966743
1782	-1408.542	-1572.893	164.3516	0.7023018	1.088602	0.895719	5.032171
1788	-1403.726	-1568.026	164.2996	1.014548	1.058537	0.873279	4.920435
1794	-1398.567	-1562.272	163.7056	1.014548	1.0267	0.8597266	5.274886
1800	-1416.124	-1579.777	163.6533	1.014548	1.0267	0.9120615	5.274886
1806	-1402.037	-1566.717	164.6803	1.036133	1.159448	1.056586	4.536892
1812	-1404.823	-1569.551	164.7278	1.173819	1.372555	0.9910365	4.352705
1818	-1427.18	-1592.027	164.8467	1.002061	0.8898191	1.026362	4.630451
1824	-1422.832	-1587.35	164.5174	0.86418	1.076598	1.01002	4.796294
1830	-1413.882	-1578.466	164.5831	0.8255618	0.9879456	0.8544589	4.916968
1836	-1410.419	-1574.931	164.5124	0.9317658	0.9534944	0.8544589	4.916968
1842	-1417.916	-1582.943	165.0266	0.8991595	1.06778	0.9180355	4.548184
1848	-1401.17	-1566.166	164.9958	0.9868422	0.9363631	0.9927287	4.548184
1854	-1409.189	-1574.351	165.1625	0.808303	0.9686996	0.8590285	4.610871
1860	-1418.522	-1583.545	165.0232	1.093995	1.043092	0.9626357	4.429447
1866	-1412.771	-1577.075	164.3041	1.093995	1.261057	0.9376783	4.725982
1872	-1423.137	-1587.329	164.1929	0.9286023	1.070179	0.9475348	4.979767
1878	-1420.638	-1585.145	164.5075	0.8859851	1.468831	0.925847	4.623241
1884	-1414.683	-1578.416	163.7325	0.7026278	1.283428	0.8279032	5.305893
1890	-1415.09	-1581.334	166.2443	0.6322949	0.9785477	0.9877116	4.012815
1896	-1417.587	-1583.119	165.5319	1.018944	1.238341	0.9811225	4.063426
1902	-1424.374	-1589.776	165.4018	0.5865983	0.9637904	1.204164	4.397954
1908	-1425.355	-1590.684	165.3286	1.049869	0.887586	0.9123125	4.397954
1914	-1411.476	-1576.819	165.3421	1.1049	0.9804597	0.9123125	4.307005
1920	-1432.541	-1596.818	164.277	0.9459032	1.277502	0.8849436	4.844236
1926	-1416.976	-1580.94	163.9642	0.9088816	1.16786	0.7607341	5.167269
1932	-1417.251	-1581.619	164.3683	0.7165213	0.9994809	0.9542536	5.032521
1938	-1408.643	-1573.084	164.4403	0.8426058	1.016621	0.7933819	5.005098
1944	-1411.034	-1575.962	164.9275	0.8426058	1.07882	0.9317121	4.621344
1950	-1424.232	-1588.99	164.7583	1.094076	1.033862	0.8952619	4.621344
1956	-1416.502	-1581.569	165.0666	1.094076	1.264028	0.9704221	4.276973
1962	-1417.682	-1582.965	165.2835	0.9664817	0.9272037	0.9802059	4.4099
1968	-1403.437	-1568.275	164.8379	1.148367	1.267576	1.000502	4.356784
1974	-1417.187	-1581.931	164.7439	0.9312543	1.507184	0.9278494	4.443737
1980	-1432.466	-1597.204	164.7382	0.9825077	1.358905	0.9819712	4.466875
1986	-1418.4	-1583.455	165.0552	0.9207266	1.132047	0.9485888	4.466875
1992	-1405.288	-1570.439	165.1507	0.9913894	1.27832	1.102267	4.204767
1998	-1410.642	-1576.22	165.578	1.008105	1.314153	1.076379	3.946663
2004	-1434.687	-1599.384	164.6967	0.9787522	1.314153	0.8906905	4.567894
2010	-1428.756	-1593.076	164.3198	1.101977	1.18422	0.9289455	4.759832
2016	-1410.048	-1574.336	164.2881	0.7320886	1.225761	0.9783128	4.930717
2022	-1409.348	-1574.049	164.7009	0.7320886	0.981856	0.9518562	4.850574
