Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
516	-236.8281	-400.8458	164.0177	0.05594566	2.877162	1.195018	3.626017	2.437798
522	-236.9503	-400.2033	163.253	0.05594566	3.443317	1.215922	3.626017	2.660799
528	-237.4622	-400.7009	163.2387	0.05594566	3.443317	1.063444	5.15557	1.77691
534	-219.6944	-381.1654	161.471	0.05594566	5.772847	1.171745	6.03081	1.408642
540	-233.0453	-396.0985	163.0531	0.05594566	2.736846	1.326078	6.074012	1.408642
546	-216.3934	-378.8568	162.4634	0.07082683	6.275106	1.327583	4.983461	1.122217
552	-224.9474	-389.1655	164.2182	0.07122423	2.789914	1.141139	4.983461	1.449237
558	-241.5827	-404.9639	163.3811	0.08980588	4.630824	1.50773	4.459734	1.318454
564	-246.0568	-409.5794	163.5226	0.08980588	3.293605	1.87764	5.063122	1.083715
570	-230.8721	-395.5081	164.6359	0.09267909	3.294093	1.523441	4.35964	0.9928536
576	-230.9874	-395.7562	164.7688	0.09267909	2.95178	0.8725064	5.128394	0.9616759
582	-248.2683	-410.8977	162.6293	0.08288649	4.829331	1.603257	5.242854	1.132284
588	-239.4714	-401.6734	162.202	0.08288649	2.885764	1.145384	7.640345	0.7707011
594	-243.0883	-404.3875	161.2992	0.1229947	4.740114	1.338351	7.142466	0.80655
600	-221.3998	-385.3699	163.9701	0.1229947	4.763529	1.338351	4.354662	0.9297969
606	-217.2246	-381.7717	164.5471	0.1200626	3.900053	1.254132	4.354662	0.9297969
612	-223.5753	-388.2538	164.6785	0.1164501	2.58815	0.9493164	5.432633	0.9090213
618	-237.9006	-398.1706	160.27	0.1105305	6.893238	1.273586	7.195798	0.8370478
624	-238.4528	-401.5382	163.0854	0.09066564	7.305646	0.8647068	4.311284	1.162827
630	-235.9412	-399.8406	163.8994	0.07092763	3.478976	0.8736249	5.117901	1.433807
636	-239.5969	-405.3223	165.7255	0.07092763	1.303343	0.8616449	5.078676	1.394251
642	-221.1772	-385.2847	164.1075	0.07796682	3.865131	1.261521	4.586456	1.181498
648	-221.5343	-385.307	163.7727	0.06408556	3.311728	1.306833	4.551277	1.712838
654	-227.5868	-391.4427	163.8559	0.06408556	3.874382	0.8376271	4.235475	1.947087
660	-230.3478	-394.0819	163.7341	0.07435861	3.766575	1.016087	4.235475	1.947087
666	-228.2669	-391.0632	162.7963	0.07289991	5.725937	1.172604	4.217791	1.768576
672	-219.9441	-384.9357	164.9916	0.07289991	2.384724	1.426242	3.797162	1.768576
678	-226.237	-391.1124	164.8754	0.05803707	2.827638	1.274556	2.669526	2.471857
684	-236.0035	-399.3297	163.3262	0.04887336	2.664518	1.274556	3.751582	2.838968
690	-236.7731	-398.7034	161.9303	0.04887336	3.682766	1.38897	5.127527	2.353267
696	-240.4126	-402.4859	162.0734	0.04887336	3.649592	1.676118	4.079454	2.762702
702	-241.8622	-404.0179	162.1557	0.04887336	4.404392	1.440296	3.795325	2.745156
708	-246.8055	-409.9017	163.0962	0.04887336	2.525476	1.750879	3.795325	2.745156
714	-257.4977	-417.7956	160.298	0.04887336	5.096721	1.40503	5.313455	2.745156
720	-264.5496	-426.2228	161.6732	0.07011805	7.815495	1.496384	4.770856	1.289731
726	-263.109	-427.0982	163.9892	0.07028315	3.051257	1.322369	4.770856	1.50918
732	-257.1782	-421.1434	163.9652	0.05329249	1.657573	1.32581	4.221717	2.633316
738	-232.8911	-396.1548	163.2637	0.05329249	2.982912	2.159886	4.221717	1.926986
744	-248.2474	-410.4135	162.166	0.05329249	5.268902	1.592719	4.459677	1.926986
750	-250.0169	-413.5264	163.5095	0.05329249	3.96903	1.087421	3.260219	2.606126
756	-245.888	-409.2575	163.3695	0.05329249	4.077478	1.087421	3.553915	2.470298
762	-242.9133	-406.7911	163.8778	0.05329249	2.166398	1.295524	4.600895	2.190634
768	-250.1088	-413.2127	163.1039	0.05329249	2.871051	1.396836	4.600895	2.279098
774	-250.651	-413.4588	162.8078	0.05329249	3.140961	1.23106	5.007029	2.190154
780	-250.8913	-413.8155	162.9242	0.05329249	2.908492	1.897116	3.899041	2.531392
786	-247.3176	-409.3692	162.0516	0.05670339	5.945438	1.897116	4.009691	1.900267
792	-234.7729	-399.4915	164.7185	0.0665935	2.515256	1.263469	3.940771	1.900267
798	-234.9903	-400.503	165.5128	0.07282235	2.194642	1.396529	3.940771	1.414603
804	-246.6837	-412.2594	165.5757	0.07336473	2.543569	1.178256	3.940771	1.315488
810	-238.2214	-401.0733	162.8518	0.07336473	3.619458	1.656129	5.759896	1.061136
816	-241.7077	-406.4466	164.739	0.07336473	2.685733	1.144967	5.006528	1.052691
822	-240.9442	-403.5173	162.5731	0.07202449	5.513566	1.410869	5.006528	1.24747
828	-224.1712	-390.2642	166.093	0.09094402	3.430777	0.8031159	3.238187	1.24747
834	-232.7238	-397.8172	165.0933	0.08838382	4.548722	0.8031159	3.313484	1.452122
840	-232.8469	-395.9867	163.1398	0.2477951	4.485112	1.524707	5.208038	0.7059227
846	-228.3791	-390.8102	162.4311	0.1463317	4.794261	0.8003449	6.609683	0.592272
852	-233.1045	-395.5343	162.4298	0.1150829	4.270702	1.069879	6.609683	0.7114865
858	-245.4254	-406.0194	160.594	0.1150829	6.649734	1.590237	6.747213	0.7326059
864	-248.5794	-411.6545	163.0752	0.1150829	3.986969	1.256871	5.846488	0.84994
870	-230.3284	-394.6686	164.3401	0.104306	3.213051	1.378586	4.776272	1.050433
876	-238.3545	-403.2053	164.8508	0.09498	3.368422	1.023081	4.458124	1.109
882	-229.52	-393.0633	163.5433	0.07184413	4.305228	0.7204192	5.562317	1.062798
888	-229.7449	-393.1597	163.4149	0.07184413	5.134673	1.275958	4.347084	1.359546
894	-236.705	-400.6595	163.9544	0.07184413	4.240721	1.260383	3.83815	1.709238
900	-227.7554	-392.4004	164.645	0.07184413	3.448939	0.9563584	4.393273	1.367837
906	-232.2708	-393.4203	161.1495	0.06819594	9.015224	1.129919	5.248734	1.253322
912	-232.4572	-397.8589	165.4017	0.07556306	3.419154	0.9548737	3.795353	1.253322
918	-223.8043	-386.9961	163.1918	0.07556306	7.115566	0.9454602	4.112152	1.253322
924	-227.1713	-391.1291	163.9578	0.07556306	5.124088	0.9339391	4.494498	1.06093
930	-227.4082	-391.5695	164.1613	0.08342632	5.6969	1.01111	3.863977	1.113982
936	-233.5049	-396.91	163.4051	0.08342632	5.192325	1.357218	4.27347	1.330581
942	-231.5208	-395.1372	163.6164	0.08342632	6.187635	0.9898078	3.577283	1.609515
948	-235.2718	-402.2702	166.9985	0.1695597	2.387278	1.073602	2.664521	1.300773
954	-240.9162	-405.7979	164.8816	0.2577485	5.805053	1.083835	2.868926	1.09205
960	-236.1616	-402.618	166.4564	0.1561223	3.108356	0.6846267	3.045813	1.32213
966	-231.0518	-396.4081	165.3563	0.09482038	4.011471	1.278667	3.164461	1.225565
972	-239.5971	-404.7838	165.1867	0.09482038	3.117418	0.9665522	4.442928	1.018824
978	-233.2301	-396.1877	162.9575	0.0980888	6.651317	1.28877	4.442928	1.018824
984	-227.7786	-392.7037	164.9251	0.1186634	2.939968	1.404839	4.442928	0.9477445
990	-225.4502	-391.1353	165.6851	0.08781141	3.870956	0.9030024	2.942876	1.507772
996	-229.8387	-396.3741	166.5354	0.1112298	3.3314	0.9030024	2.692013	1.288986
1002	-233.6612	-399.4826	165.8214	0.1112298	3.543289	1.22731	3.014156	1.232208
1008	-235.563	-399.3215	163.7584	0.07030054	5.347199	1.454654	3.061978	1.843731
1014	-259.7315	-412.7991	153.0676	4.384444	8.152666	1.352368	8.577309	1.662572
1020	-244.2666	-408.4207	164.1541	1.368145	2.17447	1.243781	4.303709	1.307594
1026	-237.2944	-401.698	164.4036	0.09362024	3.195245	1.067899	4.303709	1.642124
1032	-235.936	-400.6584	164.7224	0.09362024	3.195245	1.119086	4.057754	1.551951
1038	-233.2973	-396.8725	163.5752	0.0669835	3.081987	1.48279	5.356471	1.239404
1044	-237.5015	-402.2783	164.7768	0.1244275	3.076316	1.626996	4.040484	1.177278
1050	-235.8364	-400.4007	164.5643	0.08717951	2.407808	1.626996	4.780628	1.177278
1056	-229.1824	-394.8032	165.6208	0.08279594	2.573335	1.043737	4.176608	1.165227
1062	-233.289	-394.7853	161.4963	0.07197406	5.966761	1.544043	5.837416	1.165227
1068	-236.0431	-398.2228	162.1797	0.07228892	4.704351	1.354772	6.090092	1.052842
1074	-242.3369	-405.7488	163.4119	0.07228892	3.077329	1.151708	6.090092	1.011973
1080	-245.344	-407.8731	162.5291	0.09055249	4.179352	2.005372	5.368393	1.109053
1086	-234.1789	-397.4899	163.311	0.07074217	3.899009	1.131402	5.32	1.32943
1092	-237.6191	-399.6746	162.0555	0.07074217	5.978118	1.134689	5.201037	1.537602
1098	-233.6285	-396.3022	162.6738	0.07074217	2.945203	1.252732	6.186507	1.53992
1104	-232.2348	-395.9932	163.7584	0.1114032	4.287467	1.2747	4.918546	0.9137177
1110	-225.5087	-389.3918	163.8831	0.1114032	4.287467	0.9669265	5.197892	0.7941878
1116	-238.226	-400.4176	162.1916	0.1306877	7.433159	1.146385	5.113258	0.8871196
1122	-239.706	-403.4997	163.7937	0.1094757	3.647511	1.146385	5.27314	1.039114
1128	-249.8444	-413.0741	163.2297	0.08671309	5.77369	1.476019	4.310091	1.106137
1134	-235.7338	-400.7767	165.043	0.0910212	2.859298	1.481937	3.817413	1.404152
1140	-234.2702	-399.0167	164.7465	0.0910212	3.171166	1.513476	3.784601	1.467144
1146	-252.725	-416.8774	164.1524	0.0910212	3.664422	1.319206	3.685128	1.865517
1152	-245.2332	-410.5933	165.3601	0.0910212	2.648799	1.56612	2.98426	1.833151
1158	-236.7739	-401.0927	164.3188	0.09596356	4.78735	1.809184	2.98426	1.453933
1164	-241.2925	-406.1145	164.822	0.09596356	4.395693	1.379505	3.345863	1.252089
1170	-237.5809	-402.6997	165.1188	0.09596356	3.626646	1.030605	3.345863	1.639068
1176	-238.8055	-403.3325	164.527	0.09596356	3.41516	1.964056	3.345863	1.533371
1182	-244.7782	-409.1699	164.3916	0.07459412	3.541387	1.654208	3.693908	1.533371
1188	-242.7481	-406.0221	163.274	0.07249668	4.699314	1.713713	4.079223	1.533371
1194	-242.1599	-406.1727	164.0128	0.06161131	3.479643	1.680828	4.079223	1.549677
1200	-243.3927	-407.3114	163.9187	0.06129129	3.374832	1.258944	3.904581	2.059097
1206	-246.0327	-408.1924	162.1597	0.06129129	5.638026	1.258944	4.394511	2.059097
1212	-244.0517	-407.7757	163.724	0.06129129	3.583912	1.005762	4.768961	1.680728
1218	-250.4218	-412.064	161.6422	0.06995456	7.56454	1.532597	4.028646	1.903851
1224	-237.3268	-399.6437	162.3169	0.06995456	7.56454	1.532597	3.919742	1.502579
1230	-254.467	-418.0973	163.6302	0.08130221	3.503433	1.678742	4.23233	1.691675
1236	-242.3377	-406.2499	163.9122	0.07633009	3.503433	1.381385	4.23233	1.691675
1242	-256.5867	-420.0783	163.4916	0.07633009	3.88154	1.340268	5.14293	1.15941
1248	-244.926	-409.34	164.414	0.08328441	2.94725	1.012037	5.148181	1.15941
1254	-235.4569	-398.631	163.1741	0.08328441	4.436317	1.182058	5.359956	1.09125
1260	-238.9153	-400.75	161.8347	0.07131064	5.601214	1.136033	6.149178	1.09125
1266	-233.7079	-395.1714	161.4635	0.07131064	5.601214	1.159223	6.49741	1.09125
1272	-233.3508	-394.5744	161.2236	0.06746886	5.601214	1.477812	6.49741	1.030354
1278	-238.7685	-400.9919	162.2234	0.06746886	5.089391	1.477812	5.418637	1.322959
1284	-240.9573	-403.8956	162.9384	0.06746886	3.816179	1.477812	5.418637	1.322959
1290	-238.2753	-402.2559	163.9806	0.07173336	4.217703	1.432034	4.166414	1.330996
1296	-239.2744	-402.6298	163.3554	0.07173336	4.297977	1.873171	4.052918	1.554282
1302	-227.0566	-391.2677	164.2111	0.07173336	3.959396	1.333095	3.891272	1.554282
1308	-228.1597	-392.4958	164.336	0.07173336	3.959396	1.333095	3.745969	1.569267
1314	-236.761	-400.911	164.15	0.06487505	3.818877	1.587747	3.783733	1.569267
1320	-225.9764	-389.7916	163.8152	0.07645501	3.133568	1.428077	5.359986	1.027143
1326	-218.3327	-381.5147	163.182	0.07645501	5.790696	1.359749	4.431072	1.141752
1332	-231.8707	-395.5979	163.7272	0.07645501	3.34453	1.391489	5.253876	1.109235
1338	-226.3005	-389.2858	162.9853	0.07758381	5.085351	2.186506	4.278518	1.109235
1344	-236.95	-401.9313	164.9812	0.08381752	4.725449	1.480528	2.702765	1.426208
1350	-228.2988	-393.4083	165.1095	0.08381752	2.945476	1.092705	3.815485	1.59873
1356	-244.2049	-410.5892	166.3843	0.09339552	2.361337	1.085835	2.757889	1.752342
1362	-243.7931	-409.6902	165.8971	0.08100985	2.064794	1.651395	2.757889	1.889138
1368	-233.0718	-396.7255	163.6536	0.06834777	3.252284	1.66497	4.472545	1.639303
1374	-240.7146	-405.4103	164.6958	0.08466676	3.252284	1.503434	3.770196	1.486895
1380	-243.1345	-407.7721	164.6376	0.08466676	3.252284	1.565947	3.770196	1.486895
1386	-244.783	-408.7745	163.9915	0.09979954	6.431313	1.740468	2.886661	1.197352
1392	-238.3523	-404.0521	165.6998	0.09719314	2.854253	1.519546	3.158829	1.375997
1398	-237.9384	-402.5061	164.5676	0.1011226	3.413358	1.519546	3.904568	1.375997
1404	-251.2853	-415.7456	164.4603	0.1011226	3.217744	0.8734205	5.024537	1.169199
1410	-238.7388	-401.8272	163.0885	0.1005102	5.569805	1.307625	4.834905	0.9729431
1416	-245.3922	-405.8535	160.4613	0.197205	14.12003	2.12821	3.784839	0.843386
1422	-229.3142	-393.4979	164.1837	0.3893329	5.487812	1.385874	3.094061	1.26499
1428	-226.0736	-392.2894	166.2158	0.1125681	2.540457	1.137772	3.094061	1.47899
1434	-234.9886	-400.8847	165.8962	0.1125681	2.153278	1.599374	3.094061	1.614232
1440	-232.5245	-398.0341	165.5097	0.08630218	3.314499	1.253812	3.094061	1.530435
1446	-231.271	-395.6193	164.3484	0.08284193	4.610567	1.594864	3.094061	1.575281
1452	-230.8167	-394.36	163.5433	0.08284193	6.041588	1.888273	3.118126	1.424511
1458	-243.5259	-408.9372	165.4112	0.08284193	2.518756	1.401208	3.733691	1.444311
1464	-236.9887	-400.7483	163.7596	0.07255407	4.322653	1.283824	4.32391	1.444311
1470	-233.7933	-396.8898	163.0965	0.06867529	5.03228	1.253904	4.633935	1.444311
1476	-223.0709	-387.5147	164.4438	0.07792939	2.931978	1.296008	4.598693	1.370547
1482	-232.5683	-397.3332	164.765	0.09066776	3.437021	0.9430588	4.539827	1.148139
1488	-243.4032	-406.8657	163.4625	0.4126892	4.892563	1.100529	4.539827	1.122903
1494	-245.5821	-410.2428	164.6607	0.4126892	2.986404	0.9632766	4.090397	1.558864
1500	-252.7674	-412.9301	160.1627	1.011089	3.422331	0.9250389	8.354609	1.051465
1506	-258.3126	-414.1134	155.8008	1.490901	3.96592	0.9645931	11.80423	1.101245
1512	-248.1317	-407.2437	159.112	0.5244471	2.11251	1.022387	10.52454	1.254696
1518	-253.5599	-416.4679	162.908	0.5077337	1.999701	0.9873085	5.86946	1.987261
1524	-239.1639	-400.4849	161.3209	0.8518163	9.537595	1.098942	4.134323	1.260276
1530	-242.8869	-406.9783	164.0915	0.4110012	2.983746	1.231277	4.665068	1.354419
1536	-234.8281	-400.7113	165.8832	0.1416493	3.046727	1.227494	2.946648	1.474923
1542	-247.6678	-414.193	166.5252	0.1226378	1.110276	1.109349	4.602979	1.02308
1548	-252.0177	-414.8325	162.8148	0.4740511	4.221144	1.272851	5.423733	1.032862
1554	-253.0048	-409.6942	156.6894	4.027144	8.373439	1.055657	5.423733	1.731836
1560	-254.0458	-412.9822	158.9364	4.027144	3.636206	1.485511	5.423733	1.434244
1566	-256.9211	-413.3491	156.428	5.445732	5.442981	1.082424	6.288059	1.113565
1572	-260.3319	-425.194	164.8621	0.5425564	3.948061	1.082424	3.523885	1.155434
1578	-245.5282	-408.1818	162.6536	1.251319	4.222689	1.079797	4.719698	1.278348
1584	-237.5065	-396.071	158.5645	3.496894	4.258397	1.079797	5.853503	1.791708
1590	-256.9524	-418.3502	161.3977	1.311229	5.149243	1.042074	5.27478	1.417291
1596	-264.1714	-420.513	156.3416	1.510611	8.970046	1.285704	8.810565	0.9457036
1602	-257.2883	-412.1443	154.856	1.107555	8.970046	1.267488	10.7198	0.9427007
1608	-248.1081	-403.6824	155.5744	2.763202	7.944257	1.154117	8.643391	1.13098
1614	-235.1903	-394.3901	159.1998	1.350927	4.219819	0.8511602	8.779562	0.8155495
1620	-237.4871	-393.9677	156.4807	1.633647	8.355124	0.982174	8.609702	1.358828
1626	-253.9406	-407.7294	153.7888	4.045348	12.17566	1.456739	7.332453	1.233235
1632	-238.842	-397.2631	158.4211	3.36873	3.992441	1.456739	6.597939	1.282305
1638	-239.8011	-396.9914	157.1903	3.36873	7.044877	2.292763	5.456685	1.386087
1644	-230.6498	-390.9718	160.3219	3.466876	2.58809	1.100097	5.456685	1.610834
1650	-239.1787	-398.1809	159.0022	3.350629	3.917736	1.503671	5.456685	1.718055
1656	-239.9352	-398.8343	158.8991	4.510291	2.262874	2.079809	5.456685	1.410356
1662	-237.6633	-395.3943	157.731	4.510291	3.26487	1.583685	6.426965	1.331338
1668	-258.4143	-414.2535	155.8392	5.905145	3.976994	1.324378	6.426965	1.554793
1674	-240.8059	-399.1958	158.3899	1.758627	4.794892	1.350473	7.534911	1.554793
1680	-249.8239	-410.356	160.532	1.53468	4.881542	1.395932	5.888434	1.274749
1686	-239.5592	-403.9111	164.3519	0.1758163	2.430638	1.2861	5.528783	0.8603531
1692	-253.9637	-411.5863	157.6226	1.485447	7.229161	1.204571	8.424039	0.8001516
1698	-241.7206	-398.9067	157.1861	1.485447	7.097777	1.230998	8.424039	1.25945
1704	-243.856	-402.9818	159.1257	3.414189	4.327826	1.653963	4.806149	1.777161
1710	-243.9015	-405.454	161.5525	1.016748	6.179301	1.015494	5.160075	1.243422
1716	-243.7285	-404.9037	161.1751	1.783578	4.222658	1.453499	5.251433	1.319248
1722	-244.8851	-403.7889	158.9038	2.731144	8.240031	0.8466652	3.9654	2.265203
1728	-235.1542	-394.6473	159.4931	2.393149	6.285297	0.9605213	4.854142	1.971845
1734	-250.27	-410.0973	159.8273	1.960537	5.03964	1.255311	5.2624	1.971845
1740	-244.1856	-400.4282	156.2426	3.105041	9.927544	1.08553	6.266106	1.696678
1746	-244.8642	-404.3451	159.4809	3.067379	3.155175	0.9899173	6.424969	1.593496
1752	-249.0457	-404.9085	155.8628	2.898661	5.117837	0.7916558	9.571888	1.350689
1758	-259.9871	-417.1847	157.1976	1.468797	10.43797	1.060887	7.269333	1.350689
1764	-232.2727	-388.1068	155.8341	4.340288	9.934848	0.9837912	5.766995	1.531118
1770	-234.1585	-392.3209	158.1624	2.384994	6.771192	1.539952	6.391649	1.258861
1776	-237.4794	-400.3017	162.8223	0.5330227	4.620308	1.421867	4.691373	1.294769
1782	-233.0376	-394.2842	161.2466	0.1089751	4.317217	1.508798	7.365096	0.6779288
1788	-236.8835	-397.5932	160.7097	0.7812736	4.316296	1.367639	7.243503	0.8531241
1794	-239.9772	-401.431	161.4538	1.432711	3.141752	1.218485	6.330015	1.235617
1800	-241.6788	-403.1836	161.5048	1.529593	3.840201	1.894809	3.333445	2.467293
1806	-242.3261	-403.3895	161.0633	2.280736	4.557674	1.536065	2.929363	2.467293
1812	-244.1781	-406.9222	162.744	1.587256	3.379526	0.9305895	3.710171	2.167945
1818	-243.9951	-407.8632	163.8681	0.6898855	5.462709	0.9305895	3.734971	1.123274
1824	-225.968	-390.0132	164.0452	0.09009929	6.071719	0.9788584	3.734971	1.196903
1830	-231.2913	-397.6008	166.3096	0.09009929	2.222493	1.042347	3.442268	1.421721
1836	-215.0793	-379.0437	163.9644	0.09009929	5.043341	1.042347	4.204191	1.240278
