Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
384	-111.7802	-277.0798	165.2996	0.3546886	3.973083	1.985801	0.4972344	0.643963	0.356037	0.292045	0.707955	2.011753
390	-114.2053	-279.7522	165.5469	1.466888	3.656975	1.117969	1.520376	0.730108	0.269892	0.133878	0.866122	1.272639
396	-104.7289	-271.0295	166.3006	0.4743587	2.326106	1.753821	0.7921051	0.643955	0.356045	0.292439	0.707561	1.955861
402	-103.5646	-270.962	167.3974	0.02559853	1.222383	1.181248	0.7794633	0.335877	0.664123	0.358377	0.641623	2.500926
408	-83.82505	-250.6055	166.7804	0.01477817	2.43981	1.181248	0.7794633	0.398191	0.601809	0.281416	0.718584	2.239448
414	-86.11168	-252.7273	166.6156	0.662217	1.973467	1.9178	0.7914587	0.589049	0.410951	0.301952	0.698048	1.68511
420	-89.62425	-256.2189	166.5947	0.1038634	3.275179	1.9178	1.229999	0.590861	0.409139	0.265265	0.734735	1.048537
426	-104.0264	-269.8995	165.873	0.3167454	3.805138	1.197403	2.192152	0.743119	0.256881	0.259024	0.740976	1.048537
432	-99.40707	-264.0931	164.686	0.378096	8.407285	0.5376652	2.192152	0.665362	0.334638	0.132938	0.867062	0.7840106
438	-99.04898	-266.0862	167.0372	0.1856925	3.515705	0.5429107	1.466769	0.326655	0.673345	0.132938	0.867062	1.598834
444	-110.2342	-276.4638	166.2295	0.2545522	3.960654	0.9227085	1.243967	0.508258	0.491742	0.275534	0.724466	1.598834
450	-107.3037	-272.8847	165.581	0.09196906	4.305262	1.906951	0.8950511	0.576222	0.423778	0.275534	0.724466	1.626995
456	-108.3338	-275.2443	166.9105	0.4877884	1.497306	1.906951	1.256119	0.3199	0.6801	0.200136	0.799864	1.714012
462	-106.2646	-273.558	167.2934	0.3055433	1.982525	0.7006249	1.732696	0.39234	0.60766	0.296457	0.703543	1.612247
468	-103.2874	-270.9779	167.6905	0.5191924	1.483557	1.328983	0.6797934	0.628504	0.371496	0.296457	0.703543	1.811214
474	-97.10593	-264.6173	167.5114	0.1360487	1.629918	1.612769	1.585364	0.616741	0.383259	0.0929875	0.907012	1.59908
480	-96.93491	-263.3693	166.4344	0.3264858	2.65593	1.226027	2.323588	0.67976	0.32024	0.0658976	0.934102	1.502093
486	-97.67153	-264.8796	167.2081	0.3264858	2.619284	1.226027	1.848546	0.650282	0.349718	0.087057	0.912943	1.16427
492	-97.92882	-263.0797	165.1509	0.1901212	4.218007	1.393987	2.573125	0.507179	0.492821	0.241174	0.758826	0.9691271
498	-93.95855	-260.2546	166.296	0.2770256	2.46828	0.874816	2.354065	0.629891	0.370109	0.412223	0.587777	1.448756
504	-97.56823	-264.0739	166.5056	0.1360544	3.169004	0.8614915	1.920763	0.604317	0.395683	0.320654	0.679346	1.380288
510	-100.9221	-269.4359	168.5137	0.151929	1.523556	0.7363353	1.104928	0.500077	0.499923	0.106985	0.893015	1.826192
516	-98.60701	-264.9223	166.3153	0.9739854	2.098611	1.769319	0.6152045	0.602019	0.397981	0.200589	0.799411	1.91459
522	-101.4417	-269.6341	168.1923	0.1074266	1.539736	0.4340992	0.6152045	0.559587	0.440413	0.161976	0.838024	2.415655
528	-103.7203	-271.0824	167.3621	0.06859502	1.70171	0.880612	0.8193757	0.424707	0.575293	0.310209	0.689791	2.369002
534	-102.7579	-270.0469	167.2891	0.5151725	1.016828	0.8689762	1.460465	0.37139	0.62861	0.210391	0.789609	2.242786
540	-96.83644	-263.6582	166.8218	0.05382799	1.976062	1.402702	0.919469	0.602224	0.397776	0.231517	0.768483	2.242786
546	-98.84492	-266.9803	168.1354	0.06802235	1.47959	0.4754961	0.7452517	0.696622	0.303378	0.268222	0.731778	2.349709
552	-112.2243	-277.8526	165.6284	0.787561	2.158394	2.761897	0.5832431	0.614802	0.385198	0.245174	0.754826	1.908884
558	-99.85357	-266.1188	166.2652	0.3436704	2.925457	2.761897	0.8069573	0.319737	0.680263	0.130946	0.869054	1.394124
564	-88.06266	-255.3098	167.2471	0.478428	1.471419	0.9231076	0.7921547	0.546606	0.453394	0.287498	0.712502	2.316234
570	-89.4917	-255.5446	166.0529	0.5255597	1.991977	1.560912	0.7376338	0.387274	0.612726	0.112037	0.887963	2.62812
576	-101.493	-267.8328	166.3398	2.303539	0.7697378	1.11544	1.192647	0.350798	0.649202	0.172748	0.827252	1.92343
582	-92.74255	-258.9747	166.2321	2.024723	1.171694	1.1053	1.201579	0.358863	0.641137	0.24396	0.75604	1.825569
588	-97.52016	-264.3087	166.7885	0.4325402	3.04053	1.1053	0.9735589	0.505572	0.494428	0.0769218	0.923078	1.921281
594	-103.7475	-270.9666	167.2191	0.4850644	1.256386	0.7693736	0.4953205	0.305167	0.694833	0.0798314	0.920169	3.094274
600	-101.3932	-266.1448	164.7516	1.714272	1.592707	3.022889	0.7280313	0.380672	0.619328	0.295553	0.704447	1.945378
606	-105.1934	-272.5556	167.3622	0.209395	2.299019	0.8420414	1.200431	0.656494	0.343506	0.295553	0.704447	1.749305
612	-104.6201	-271.3337	166.7136	0.2795777	1.254453	1.405793	0.9921754	0.443531	0.556469	0.295553	0.704447	2.480038
618	-104.6252	-271.9729	167.3477	0.1216591	1.630169	1.537223	0.7459916	0.491876	0.508124	0.238643	0.761357	2.064477
624	-112.4943	-276.293	163.7987	0.817985	1.492449	2.143512	0.3688225	0.624045	0.375955	0.244599	0.755401	3.793643
630	-98.97255	-264.3288	165.3562	0.2799008	3.743126	1.660531	1.186226	0.605394	0.394606	0.307079	0.692921	1.82226
636	-111.2767	-278.4911	167.2144	0.8082225	2.601347	1.036217	1.081569	0.6247	0.3753	0.0884829	0.911517	1.529879
642	-102.9272	-270.2744	167.3472	0.9149061	0.5959383	1.559547	2.090308	0.41055	0.58945	0.0884829	0.911517	1.548878
648	-110.0228	-276.5571	166.5343	0.4191822	1.713253	1.957174	1.730418	0.41055	0.58945	0.366949	0.633051	1.333362
654	-95.4101	-261.7899	166.3798	0.4191822	3.519272	1.590843	0.9824505	0.41055	0.58945	0.406993	0.593007	1.202691
660	-95.57105	-263.8059	168.2349	0.4767826	2.18935	0.9575493	1.094699	0.268909	0.731091	0.0663848	0.933615	1.468841
666	-96.97288	-264.4525	167.4796	1.720579	1.412366	1.181849	1.209989	0.603664	0.396336	0.0677304	0.93227	1.272581
672	-96.10488	-264.4314	168.3265	0.7811693	1.022946	0.7599764	0.6813687	0.639006	0.360994	0.0838254	0.916175	2.221903
678	-95.88429	-263.7823	167.898	0.2971823	1.243475	1.198585	1.547577	0.616831	0.383169	0.126548	0.873452	1.682275
684	-107.9621	-275.6339	167.6718	0.8213731	1.60921	0.5224898	1.750195	0.431347	0.568653	0.233452	0.766548	1.328614
690	-98.4973	-264.5117	166.0144	0.2582444	4.075375	1.294174	1.684961	0.516005	0.483995	0.0502431	0.949757	1.634858
696	-98.27902	-265.0732	166.7942	0.1877929	2.59572	1.288316	1.270935	0.48215	0.51785	0.19791	0.80209	1.70104
702	-99.41849	-265.6675	166.2491	0.09268755	2.89475	2.152929	1.165652	0.475309	0.524691	0.154788	0.845212	1.592166
708	-94.43279	-261.0804	166.6476	0.5257081	3.617016	1.26936	1.473689	0.734586	0.265414	0.154788	0.845212	1.012242
714	-90.18098	-258.0492	167.8682	0.09840711	2.490024	0.7276684	1.645979	0.611349	0.388651	0.0592928	0.940707	1.572324
720	-104.2915	-270.4414	166.1499	0.272807	3.438919	1.227063	1.731077	0.602609	0.397391	0.284374	0.715626	1.299773
726	-95.93934	-261.9758	166.0365	0.272807	2.852606	1.227063	1.757065	0.484566	0.515434	0.413297	0.586703	1.590112
732	-96.86212	-263.5081	166.6459	0.730518	2.107303	1.325653	0.8213581	0.605093	0.394907	0.249884	0.750116	1.937874
738	-93.21089	-260.3995	167.1886	0.9485919	0.7184497	0.9656604	0.4439726	0.605093	0.394907	0.240514	0.759486	2.756397
744	-90.99773	-257.9092	166.9115	0.3337593	1.517401	0.5736541	0.5954565	0.45937	0.54063	0.20041	0.79959	2.982715
750	-109.3271	-276.4519	167.1248	0.3753855	1.678743	0.4994259	0.5954565	0.54578	0.45422	0.0927184	0.907282	2.965817
756	-92.76085	-259.4193	166.6585	0.1368992	2.068752	1.161876	0.8123801	0.450551	0.549449	0.148105	0.851895	2.558055
762	-91.07867	-258.0872	167.0085	0.2218917	2.149732	2.455922	0.7024487	0.597874	0.402126	0.192283	0.807717	1.469858
768	-93.04667	-259.536	166.4894	0.8662735	2.155634	1.124614	1.377414	0.657432	0.342568	0.192283	0.807717	1.763704
774	-101.6008	-267.1312	165.5304	0.8029588	1.369998	2.240155	0.9309507	0.501785	0.498215	0.179843	0.820157	2.506164
780	-109.6942	-276.276	166.5819	0.8041405	2.067559	1.615978	0.8716752	0.400281	0.599719	0.194247	0.805753	1.792736
786	-104.422	-271.4453	167.0233	0.3642594	1.687137	1.182437	1.085281	0.676843	0.323157	0.126631	0.873369	2.289441
792	-113.0549	-280.4221	167.3671	0.9971387	1.355662	1.274025	1.166812	0.477025	0.522975	0.307703	0.692297	1.442144
798	-103.8081	-271.1788	167.3707	0.9971387	1.308958	0.9507678	1.201056	0.718405	0.281595	0.295025	0.704975	1.765766
804	-94.74522	-260.7332	165.988	0.2981577	3.21259	0.8283995	1.771232	0.679086	0.320914	0.13439	0.86561	1.99971
810	-92.35009	-258.2906	165.9405	0.6707101	4.404899	1.340357	1.413211	0.657127	0.342873	0.094624	0.905376	1.215175
816	-100.7216	-267.5139	166.7922	0.6707101	1.670949	1.064925	1.318968	0.508802	0.491198	0.209762	0.790238	1.998013
822	-105.5237	-272.7216	167.1979	1.143704	1.465884	1.664595	0.4780115	0.408232	0.591768	0.22974	0.77026	1.697277
828	-110.4653	-276.6751	166.2097	1.009643	1.288213	3.082419	0.5762634	0.324826	0.675174	0.423963	0.576037	1.669963
834	-97.68766	-265.4313	167.7437	0.6033125	1.682964	0.8904309	1.033268	0.634564	0.365436	0.36276	0.63724	1.607272
840	-101.8211	-266.8534	165.0324	0.7181116	3.4933	2.391324	1.571084	0.309923	0.690077	0.0381935	0.961806	1.805747
846	-97.30949	-264.7007	167.3912	0.7181116	1.617385	0.9764822	1.124503	0.414631	0.585369	0.272889	0.727111	1.731411
852	-100.3502	-268.2821	167.9319	0.1684981	1.804935	2.860104	0.7021091	0.398522	0.601478	0.0464902	0.95351	1.273945
858	-100.5917	-264.0422	163.4505	2.274877	3.519599	1.503665	0.8545371	0.656953	0.343047	0.199941	0.800059	2.285442
864	-95.79224	-261.5353	165.743	0.3482038	4.278531	1.619124	0.8545371	0.57041	0.42959	0.267268	0.732732	1.554958
870	-105.9746	-274.8414	168.8668	0.122997	1.471465	0.3367345	1.147384	0.699925	0.300075	0.14546	0.85454	1.739086
876	-100.444	-267.6182	167.1742	0.1996408	2.385426	0.7894593	1.310873	0.61389	0.38611	0.255488	0.744512	1.812307
882	-101.9775	-268.5365	166.5589	0.7389588	2.367209	0.8505744	1.650717	0.621625	0.378375	0.331724	0.668276	1.539829
888	-103.1126	-272.3593	169.2467	0.438383	1.114046	0.3931772	1.160626	0.28517	0.71483	0.123811	0.876189	1.539829
894	-106.6075	-274.8334	168.2259	0.629322	1.932538	0.6851957	1.227682	0.842185	0.157815	0.1904	0.8096	1.424961
900	-93.7042	-261.9729	168.2687	0.04917493	1.196913	1.666609	0.8206657	0.51324	0.48676	0.300922	0.699078	1.578973
906	-97.85032	-265.9325	168.0822	0.004355123	1.242738	1.065318	1.32258	0.419595	0.580405	0.258001	0.741999	1.806378
912	-101.1468	-268.7116	167.5648	0.03725083	1.931068	0.9063139	1.288618	0.373066	0.626934	0.34437	0.65563	1.793453
918	-108.1116	-275.5438	167.4323	0.06514445	2.774261	0.5255771	0.6253098	0.401576	0.598424	0.358533	0.641467	2.077867
924	-93.48343	-261.0678	167.5844	0.3976736	1.521448	1.22301	1.596004	0.54252	0.45748	0.148693	0.851307	1.524096
930	-103.7845	-270.6238	166.8393	0.443099	2.865712	0.9451855	0.9561916	0.554949	0.445051	0.45089	0.54911	1.65794
936	-98.89511	-266.9345	168.0394	1.461874	1.379991	0.6467417	0.8563131	0.476268	0.523732	0.464303	0.535697	1.187583
942	-99.94684	-264.2785	164.3317	0.8034377	1.051337	1.716	0.8057522	0.540978	0.459022	0.255378	0.744622	3.677316
948	-98.23184	-264.2179	165.986	0.01688053	1.051337	1.213491	0.3964817	0.424726	0.575274	0.274533	0.725467	3.677316
954	-108.6711	-275.6584	166.9873	0.05659941	1.837905	1.213491	1.24815	0.555549	0.444451	0.215403	0.784597	2.123606
960	-102.5043	-269.1688	166.6645	0.1980051	1.430862	3.567334	0.366071	0.80277	0.19723	0.0412231	0.958777	2.453376
966	-90.1135	-257.0719	166.9584	0.4659777	1.264818	1.729113	0.8928245	0.598566	0.401434	0.214544	0.785456	2.14704
972	-88.771	-255.9982	167.2272	0.09186086	2.355962	1.851259	0.8018122	0.707432	0.292568	0.0542699	0.94573	2.012602
978	-78.9604	-246.9063	167.9459	0.06234056	1.425754	1.213533	0.6027439	0.363086	0.636914	0.165036	0.834964	2.248167
984	-91.91495	-259.8638	167.9488	0.1552411	1.75409	1.144171	1.728142	0.655231	0.344769	0.168222	0.831778	1.215048
990	-101.5192	-267.3667	165.8475	0.2597172	3.504745	0.8889126	2.201895	0.718069	0.281931	0.502412	0.497588	1.394846
996	-99.63907	-264.423	164.7839	1.835716	3.048048	2.614214	1.154855	0.754539	0.245461	0.299956	0.700044	0.8879333
1002	-105.1884	-272.7876	167.5991	0.4302154	1.546622	1.091514	1.154855	0.661355	0.338645	0.299956	0.700044	1.739723
1008	-99.71117	-266.1733	166.4622	0.7678058	1.424753	3.283867	0.6671292	0.410277	0.589723	0.180295	0.819705	1.548555
1014	-92.0936	-257.9573	165.8637	0.6166646	1.871786	1.824899	1.203461	0.568503	0.431497	0.468087	0.531913	2.003477
1020	-97.67575	-265.3553	167.6796	0.365136	1.923131	1.424792	0.8525211	0.568503	0.431497	0.119482	0.880518	1.686796
1026	-86.63051	-253.8313	167.2008	0.365136	1.902034	1.071152	1.437165	0.690693	0.309307	0.267766	0.732234	1.698014
1032	-88.77799	-255.0028	166.2248	0.7583686	2.477777	2.296866	1.063529	0.796384	0.203616	0.200328	0.799672	1.41762
1038	-95.35384	-262.5571	167.2032	0.03357482	3.20311	1.336701	1.56168	0.861583	0.138417	0.167311	0.832689	1.252775
1044	-93.94064	-260.9626	167.022	0.1516009	1.181244	2.066774	1.242101	0.543342	0.456658	0.239467	0.760533	1.905822
1050	-93.4556	-261.0863	167.6307	0.05700982	1.601917	1.171614	0.866853	0.572791	0.427209	0.13806	0.86194	2.234153
1056	-98.62279	-266.2948	167.672	0.1085014	1.625443	1.60129	0.8238211	0.735034	0.264966	0.205215	0.794785	1.886922
1062	-95.61679	-263.1315	167.5147	1.016887	1.946554	1.379157	1.037236	0.71482	0.28518	0.0550292	0.944971	1.539493
1068	-83.82318	-249.6458	165.8227	0.8718567	2.406731	2.396236	0.8962225	0.453714	0.546286	0.211989	0.788011	1.567623
1074	-97.50397	-265.0789	167.5749	0.1740414	1.723062	1.822224	1.38402	0.530284	0.469716	0.0661724	0.933828	1.567623
1080	-100.3505	-268.0056	167.6551	0.03140768	1.665318	1.540166	1.38402	0.600852	0.399148	0.159966	0.840034	1.567623
1086	-105.3808	-272.777	167.3962	0.03355842	2.339581	1.076604	1.329742	0.614137	0.385863	0.202568	0.797432	1.642008
1092	-102.364	-269.5901	167.2261	0.5365612	2.619093	0.9408025	1.372395	0.445116	0.554884	0.0718863	0.928114	1.617843
1098	-96.19786	-261.6527	165.4549	0.2960782	3.756464	1.794253	1.451622	0.489748	0.510252	0.130549	0.869451	1.670556
1104	-109.0502	-273.5291	164.4789	0.7667198	4.443929	0.9845748	2.448162	0.602028	0.397972	0.245941	0.754059	1.411705
1110	-106.9014	-273.0455	166.1441	0.08043574	4.492173	0.5137995	2.448162	0.488451	0.511549	0.197734	0.802266	0.9577027
1116	-103.4694	-267.7289	164.2595	0.1969763	7.076374	0.8231978	2.310721	0.427289	0.572711	0.46938	0.53062	1.132024
1122	-105.648	-272.6769	167.0289	0.1969763	4.208997	0.4667163	1.911987	0.312843	0.687157	0.0989386	0.901061	1.044092
1128	-99.13915	-264.7165	165.5774	1.993694	2.617071	0.3907529	2.382519	0.360008	0.639992	0.104844	0.895156	1.219588
1134	-104.229	-269.6631	165.4342	0.3961198	4.530874	0.4661225	2.283242	0.57947	0.42053	0.400284	0.599716	1.293304
1140	-109.8403	-276.0136	166.1733	0.3634928	3.728839	1.279807	1.250602	0.648111	0.351889	0.325125	0.674875	1.393161
1146	-95.61974	-261.9447	166.3249	0.3310227	4.65611	0.3784085	1.643587	0.750668	0.249332	0.258221	0.741779	1.307622
1152	-106.4477	-273.2487	166.801	0.08708024	4.65611	0.5257157	1.464481	0.338007	0.661993	0.258221	0.741779	1.133207
1158	-101.6261	-269.9491	168.3231	0.4600403	1.353243	0.6457163	2.102828	0.354195	0.645805	0.13378	0.86622	1.120004
1164	-109.8589	-276.7337	166.8748	0.2378308	3.41918	0.6801715	0.8681599	0.806028	0.193972	0.291458	0.708542	1.972529
1170	-109.1844	-275.1265	165.9421	0.2627468	2.132353	0.8262073	0.9054266	0.460351	0.539649	0.240644	0.759356	2.92011
1176	-107.1582	-273.7697	166.6116	0.6552378	1.408427	1.010499	0.9722265	0.336996	0.663004	0.240644	0.759356	2.542904
1182	-110.3363	-274.6198	164.2835	2.390857	2.118334	1.264196	1.917103	0.486482	0.513518	0.205502	0.794498	1.7342
1188	-124.646	-287.1026	162.4566	2.390857	1.363427	1.525985	2.458192	0.540348	0.459652	0.341885	0.658115	2.739062
1194	-107.5158	-275.1253	167.6095	0.5819704	1.489336	1.40457	1.223752	0.676342	0.323658	0.202458	0.797542	1.492797
1200	-107.6629	-274.3009	166.6379	0.1579482	1.323123	1.414959	0.8715577	0.702083	0.297917	0.14615	0.85385	2.837983
1206	-109.6975	-277.6681	167.9705	0.428233	1.218375	0.5174343	1.682328	0.63383	0.36617	0.0280225	0.971977	2.371539
1212	-103.0016	-271.2742	168.2726	0.6101526	1.440061	0.735758	1.057286	0.698738	0.301262	0.0584847	0.941515	2.009566
1218	-93.3763	-261.5344	168.1581	0.2424867	2.079008	0.8878346	0.9582547	0.781108	0.218892	0.243905	0.756095	1.567627
1224	-94.67426	-262.071	167.3967	0.8074605	1.038792	1.074064	0.9416413	0.595562	0.404438	0.21224	0.78776	2.160991
1230	-108.7777	-275.9368	167.1592	0.703512	2.138739	0.4426395	1.326927	0.486062	0.513938	0.120883	0.879117	1.970338
1236	-104.9866	-273.5031	168.5165	0.1791812	1.340868	0.8480483	1.567498	0.388384	0.611616	0.0486075	0.951393	1.799372
1242	-112.0753	-278.166	166.0906	0.6128179	0.8358436	1.898984	1.674256	0.49006	0.50994	0.388241	0.611759	2.163086
1248	-104.8345	-271.9383	167.1038	1.643705	1.152948	0.8296507	1.095619	0.344419	0.655581	0.242916	0.757084	1.76957
