Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
102	-1720.73	-1887.018	166.2887	1.755508	0.9686346	3.312535	0.1971705	2.286864	0.4077029	0.3410308	0.7081922
108	-1723.886	-1888.595	164.7089	2.269812	0.982519	3.616313	0.4062765	2.693519	0.3953151	0.5742969	0.6923207
114	-1730.284	-1894.367	164.0824	2.150591	1.13017	3.979936	0.7284227	2.38205	0.7503636	0.4787195	0.526696
120	-1723.837	-1886.025	162.1875	2.50997	0.807494	5.473891	0.7906559	2.956716	0.388849	0.6246131	0.5981807
126	-1719.756	-1883.877	164.1206	2.151793	0.9333127	3.96865	0.7906559	2.956716	0.2364416	0.517423	0.5671566
132	-1709.254	-1872.934	163.6801	2.151793	0.9106678	3.664797	0.8081726	3.387373	0.3071937	0.6917931	0.7305072
138	-1725.75	-1888.792	163.0414	2.502862	1.134965	4.29219	0.3713324	3.013626	0.7111099	0.6060161	0.7329201
144	-1721.888	-1887.813	165.9243	1.574448	1.023088	2.53504	0.1077872	3.364851	0.5587203	0.4613789	0.6935812
150	-1717.229	-1883.374	166.145	1.468077	0.9760745	3.243773	0.2342219	2.419366	0.7997382	0.2672029	0.6732563
156	-1719.173	-1885.558	166.3854	1.583155	0.9870576	3.073257	0.4174405	2.305432	0.3706064	0.3074674	0.8632493
162	-1713.601	-1880.718	167.117	1.762256	0.9113939	2.731919	0.237527	1.794716	0.6456786	0.2461556	0.8632493
168	-1715.487	-1881.807	166.3202	2.055659	0.8871044	2.801304	0.5375029	1.869066	0.363787	0.4101694	1.109937
174	-1712.705	-1879.686	166.9806	1.247714	1.060461	3.132895	0.4359869	1.869066	0.2859225	0.2671387	1.007341
180	-1705.416	-1872.025	166.6089	1.476663	1.00843	3.246995	0.5270406	1.869066	0.2201538	0.5048223	0.8142359
186	-1708.127	-1873.539	165.4126	2.289301	0.8751393	4.033703	0.2538221	1.797134	0.4051847	0.5048223	0.810591
192	-1698.938	-1865.481	166.5434	1.923209	1.039708	3.171913	0.4197911	1.797134	0.3671939	0.2877577	0.7541193
198	-1704.117	-1868.551	164.4344	2.451177	1.164826	3.232869	0.6407915	2.36416	0.6971884	0.3577978	1.091371
204	-1720.442	-1885.283	164.8406	2.326539	0.9181437	2.804458	0.5405355	2.739533	0.6120717	0.3577978	1.245192
210	-1707.364	-1871.598	164.2339	1.667268	1.116568	2.528825	0.3679483	3.595066	0.99743	0.5555633	1.226007
216	-1707.308	-1872.037	164.7291	1.594512	1.124034	2.74069	0.6457686	3.190644	0.8360233	0.1954902	1.226007
222	-1706.932	-1871.029	164.0975	1.539328	0.9665358	2.985761	0.6457686	3.190644	0.9850903	0.6412473	1.226007
228	-1701.357	-1865.388	164.0312	1.656094	0.9846349	3.45553	0.5464141	3.190644	0.7040006	0.6125193	1.121697
234	-1710.033	-1874.503	164.4702	3.593582	0.9182496	2.490273	0.5464141	2.527956	0.6390309	0.4671229	1.121697
240	-1713.054	-1878.338	165.2836	1.954628	1.269632	3.236146	0.7053888	2.527956	0.3776118	0.1271046	0.8534016
246	-1716.806	-1881.361	164.5556	1.954628	1.207371	3.206096	0.496265	2.645392	1.022411	0.1783775	1.077243
252	-1726.464	-1890.207	163.7437	1.399113	1.145992	4.129958	0.34931	3.528653	0.9585401	0.07455396	0.9618766
258	-1723.727	-1890.305	166.5778	1.91372	0.7179482	2.445722	0.3108424	2.328996	0.4158672	0.5003842	1.116095
264	-1723.95	-1891.875	167.9251	2.281543	1.198408	2.60353	0.1294357	0.832309	0.1320945	0.2572215	1.042217
270	-1725.251	-1893.817	168.5652	1.710018	0.957501	2.529369	0.1242408	0.5694978	0.1286492	0.2204273	1.435747
276	-1708.556	-1875.974	167.4179	2.044519	0.9340104	3.350947	0.1214575	0.8760003	0.2631975	0.2546003	1.092113
282	-1708.746	-1877.105	168.3584	1.420988	0.8420027	2.736827	0.2754521	0.8281077	0.1982753	0.09964002	1.453116
288	-1707.699	-1874.747	167.0479	2.104809	1.427595	2.736827	0.1840758	1.135638	0.2203624	0.2051377	1.281308
294	-1714.179	-1881.741	167.5612	2.405532	1.298452	2.805197	0.05565595	0.8073033	0.1647915	0.211315	1.115217
300	-1715.129	-1882.761	167.632	1.917778	1.033346	3.086212	0.1061826	0.9081928	0.1280377	0.2283938	1.268862
306	-1710.571	-1878.398	167.827	1.931347	1.351398	2.911678	0.1276844	1.0013	0.1047609	0.148325	0.9413492
312	-1709.72	-1877.95	168.2307	2.345823	1.074109	2.744779	0.05934082	0.7359664	0.1858946	0.1963877	0.8243787
318	-1702.005	-1869.134	167.1291	2.510348	0.9967291	2.995495	0.06518964	1.435439	0.2543411	0.3556613	0.5949101
324	-1708.632	-1875.602	166.9704	2.780339	1.320674	2.517031	0.2231793	1.240124	0.1169992	0.4795123	0.8658136
330	-1718.39	-1883.983	165.5933	2.017299	1.105298	2.894105	0.5551791	0.7192455	0.5533915	2.065419	0.8362964
336	-1719.598	-1885.476	165.878	1.857452	1.163418	2.266597	0.5184674	0.3969104	0.6549821	2.697688	0.8925876
342	-1725.485	-1890.177	164.692	2.029095	1.174399	2.781612	0.2813578	0.7309652	0.8573419	2.697688	1.107218
348	-1721.863	-1887.483	165.6199	1.073572	1.310964	3.793561	0.260296	0.7309652	0.4368719	2.095085	0.9669549
354	-1720.016	-1884.758	164.7415	3.344879	0.9736418	3.495547	0.2751523	0.4005517	0.4596456	2.045103	0.9566644
360	-1722.41	-1888.338	165.9278	2.426933	1.111039	2.724219	0.154562	0.5964431	0.4888789	2.045103	0.9566644
366	-1723.137	-1889.426	166.2893	1.497713	1.010426	2.919197	0.2471165	0.4036106	0.6790276	2.120748	1.123236
372	-1716.542	-1882.354	165.8117	1.819388	1.120474	3.378551	0.4094313	0.3754173	0.5724607	1.855191	0.9844912
378	-1716.316	-1881.12	164.8043	2.113482	1.17571	3.378551	0.5346314	0.2322378	0.5724607	2.603266	0.9553533
384	-1715.692	-1880.666	164.9741	2.866782	0.9362972	2.854416	0.4739813	0.1309997	0.7478952	2.603266	0.9553533
390	-1709.545	-1875.105	165.5593	2.408285	0.9362972	3.119444	0.3854942	0.5215495	0.5909431	2.002787	0.8985832
396	-1714.771	-1879.472	164.7014	2.126248	1.270261	4.391183	0.3492719	0.1680632	0.4277878	2.002787	0.9358252
402	-1727.778	-1893.16	165.3817	2.126248	0.8244324	4.245009	0.2561856	0.3568143	0.4202626	1.961424	0.7670984
408	-1724.127	-1889.43	165.3034	2.41654	1.018911	3.24382	0.6820096	0.4728457	0.1594219	2.387179	0.680572
414	-1720.289	-1886.58	166.2908	1.716514	1.018911	2.46946	0.4409872	0.8521971	0.3206034	2.387179	0.7941378
420	-1722.962	-1890.001	167.0389	1.83149	0.984643	2.673364	0.6843779	0.519942	0.2205227	1.579541	0.7618384
426	-1718.273	-1885.632	167.3592	1.890446	0.9423848	3.343337	0.2984669	0.1951951	0.2870391	1.315097	0.5803449
432	-1711.101	-1878.461	167.3596	1.890446	0.9972486	2.471406	0.3872998	0.4437719	0.3196789	1.733634	0.6547065
438	-1725.012	-1891.946	166.9339	1.502659	1.013163	2.807292	0.486691	0.5206089	0.2833221	2.049161	0.5648754
444	-1720.067	-1886.203	166.136	1.860853	1.102036	2.924305	0.4747815	0.5141488	0.5703325	2.049161	0.5640935
450	-1724.722	-1890.944	166.2221	1.821071	1.154095	2.691774	0.4720814	0.5910995	0.6328679	2.049161	0.5119623
456	-1723.528	-1889.855	166.3278	1.409668	1.002856	3.172201	0.47171	0.3477494	0.8066844	2.049161	0.57987
462	-1708.102	-1874.34	166.2386	1.830569	1.002856	3.225767	0.5412311	0.3200092	0.6026529	1.861894	0.57987
468	-1716.362	-1882.882	166.5199	1.725559	0.908064	3.225767	0.7742332	0.4727695	0.3011927	1.690571	0.4514841
474	-1724.071	-1890.678	166.6066	1.202361	1.072879	2.856982	0.7276648	0.5256557	0.3688121	2.23169	0.5156043
480	-1710.144	-1875.144	164.9997	1.62999	0.9838263	3.682655	0.7019163	0.52293	0.8332975	2.23169	0.3907174
486	-1720.33	-1886.526	166.1958	2.620601	1.165448	2.445878	0.2062404	0.3224845	0.5714384	2.20874	0.3591976
492	-1718.131	-1883.777	165.6462	2.012908	1.129999	3.120091	0.3239112	0.301419	0.6784555	2.429608	0.4102915
498	-1719.257	-1882.882	163.6249	1.924467	1.189739	3.359459	0.6754255	0.5369176	0.5971407	3.733318	0.4427716
504	-1725.561	-1888.8	163.2384	1.870955	1.189739	3.814658	0.7718662	0.5136318	0.5047131	3.733318	0.4568094
510	-1729.034	-1895.397	166.3628	1.870955	0.9479815	2.234291	0.8237617	0.500634	0.5128794	2.311228	0.7206901
516	-1721.119	-1887.63	166.5114	1.806813	1.173231	2.492611	0.7141242	0.500634	0.2405551	2.137115	0.6875167
522	-1718.926	-1883.602	164.6759	1.806813	1.015579	3.881106	0.6257813	0.8078545	0.3579441	2.404741	0.6875167
528	-1713.517	-1878.689	165.172	2.165003	1.104373	3.166089	0.500994	0.5399892	0.5618877	2.404741	0.7133778
534	-1712.243	-1877.794	165.5508	2.282392	0.7856188	3.536002	0.3629933	0.5333827	0.444294	2.0785	0.8033532
540	-1710.914	-1874.893	163.9795	2.594787	0.8469538	5.577665	0.4368976	0.2357483	0.4057885	1.611397	0.7420157
546	-1706.183	-1870.631	164.4484	2.594787	1.290881	4.57778	0.307862	0.3429409	0.4724304	1.596995	0.8254205
552	-1698.915	-1864.092	165.1772	2.594787	1.102069	4.627754	0.2640692	0.30302	0.3114442	1.355372	0.6615392
558	-1711.518	-1874.887	163.3692	3.963225	1.195937	4.781342	0.4610776	0.2370055	0.3813032	1.774083	0.7074583
564	-1709.769	-1874.438	164.6686	1.727292	1.024663	4.588881	0.1999396	0.3550407	0.5037188	2.378854	0.8585172
570	-1706.265	-1872.621	166.3559	2.132919	1.188877	3.466899	0.3494863	0.2637988	0.5175009	1.388088	0.6010419
576	-1717.816	-1883.343	165.5266	2.163353	1.142255	2.624485	0.08018223	0.4839599	0.8263357	2.837526	0.5299684
582	-1715.245	-1882.258	167.0136	1.655103	1.092913	2.253278	0.09005699	0.3403819	0.8756158	2.29551	0.4995452
588	-1711.162	-1878.829	167.6667	1.570557	0.872392	3.111034	0.02741991	0.3220209	0.2908903	1.647341	0.3080498
594	-1721.832	-1887.756	165.9237	1.548127	1.470705	3.866737	0.4050499	0.364345	0.2368093	1.706283	0.3113724
600	-1710.389	-1876.214	165.8246	1.61331	1.047828	3.761177	0.3646814	0.5009413	0.3509164	2.138486	0.5767179
606	-1708.288	-1873.893	165.6052	2.13769	0.9485154	3.2917	0.2192423	0.577618	0.4426807	2.444343	0.4200547
612	-1703.234	-1868.613	165.3783	1.843241	1.151399	3.670337	0.07734373	0.6000277	0.4572213	2.444343	0.4183511
618	-1714.004	-1877.02	163.0161	2.823788	1.088079	3.971952	0.2126229	0.4571947	0.8019354	3.388463	0.7257483
624	-1711.944	-1874.622	162.6781	2.251251	0.9943005	5.236319	0.3173961	0.9084033	0.3837405	2.918966	0.5885409
630	-1711.644	-1875.151	163.5062	2.469222	1.201032	3.949717	0.3173961	0.6156478	0.4400836	3.11964	0.8012979
636	-1709.415	-1871.481	162.0668	3.16268	0.9379922	3.949717	0.5704227	1.188595	0.8046533	3.161277	0.7554331
642	-1707.632	-1870.512	162.8792	3.034402	0.9901116	3.235154	0.4651274	0.8934262	0.914586	3.310232	0.8604799
648	-1704.588	-1867.891	163.3022	2.001572	1.046865	3.143631	0.7138893	0.9526073	0.6536303	3.668011	0.8585624
654	-1714.66	-1877.847	163.1864	2.167443	1.046865	3.635641	0.7434179	0.8137089	0.4466598	3.606728	0.6548617
660	-1720.478	-1886.164	165.6859	1.637868	0.9226149	2.828514	0.4335092	1.001998	0.2404606	2.796821	0.7059364
666	-1713.063	-1877.578	164.5157	1.631537	0.8689076	3.850976	0.2324403	0.8406129	0.80986	2.796821	0.7059364
672	-1706.117	-1870.221	164.1037	2.025267	1.07675	3.848775	0.3165327	0.8883377	0.3940916	2.969226	0.6550038
678	-1715.1	-1878.908	163.8078	2.311562	1.260607	3.548421	0.4177398	0.4664081	0.8375425	2.969226	0.7543405
684	-1725.092	-1886.181	161.0887	2.052175	1.031375	3.391443	0.6999078	1.013126	1.24671	5.089292	0.6831475
690	-1721.141	-1887.83	166.6889	1.717997	1.231879	3.603847	0.3131992	0.2083147	1.506659	0.3048454	0.360202
696	-1718.963	-1885.682	166.7193	1.553263	0.9905327	3.856284	0.399926	0.2682193	1.506659	0.2515743	0.3437328
702	-1718.308	-1883.682	165.3735	2.87553	0.9571016	4.985311	0.3186997	0.09935605	1.022233	0.1712292	0.3574825
708	-1722.918	-1889.022	166.1036	3.336717	0.8466003	4.03745	0.1715928	0.2028277	1.022233	0.1828136	0.3140715
714	-1710.369	-1877.177	166.8077	2.247152	1.016542	3.913768	0.1715928	0.2361991	1.022233	0.1828136	0.305444
720	-1715.11	-1883.709	168.5987	2.301907	0.9074314	2.49988	0.2200832	0.1555124	0.8537061	0.1237036	0.3561699
726	-1716.025	-1882.584	166.559	2.445543	1.120841	3.996414	0.26113	0.2916494	0.956602	0.09827688	0.4204392
732	-1706.687	-1873.487	166.7999	2.506621	0.9253446	3.917251	0.2154521	0.2901938	0.9818888	0.1190148	0.4712073
738	-1708.341	-1876.281	167.94	1.747211	0.9253446	2.914609	0.1447362	0.3135761	1.314849	0.3248429	0.487589
744	-1712.633	-1880.091	167.4585	1.402345	0.9253446	3.156215	0.564511	0.2358554	1.500679	0.3552948	0.5114879
750	-1715.883	-1884.6	168.7169	1.726355	1.336915	2.522027	0.2047526	0.1326719	0.8459982	0.1196219	0.4013349
756	-1716.838	-1885.38	168.5423	1.883087	0.9956349	2.432317	0.2299734	0.1779674	1.099978	0.2705607	0.5744536
762	-1720.595	-1888.208	167.6127	2.683049	0.8751076	3.422615	0.1769281	0.2054125	0.6880908	0.1348949	0.5312606
768	-1720.559	-1888.492	167.9327	2.702104	1.093132	2.967207	0.1288319	0.1653994	0.7027124	0.1107616	0.5418295
774	-1717.672	-1887.591	169.9187	1.062338	1.188418	2.247291	0.1700773	0.16759	0.7171142	0.08985191	0.6363062
780	-1716.588	-1885.238	168.6499	2.576419	0.906402	2.699285	0.132894	0.07818414	0.5911584	0.1394029	0.5140334
786	-1712.788	-1881.848	169.0602	1.593178	0.9157398	3.046975	0.1579498	0.06277643	0.5911584	0.1828868	0.4994973
792	-1712.753	-1880.802	168.0493	1.911571	1.168828	3.26025	0.09059291	0.149583	0.8623118	0.1518883	0.468339
798	-1715.498	-1883.632	168.1341	1.846421	1.240399	3.212624	0.0694006	0.1516656	0.7746069	0.1820197	0.3914808
804	-1709.965	-1878.285	168.3203	1.735172	1.173006	3.212624	0.2073266	0.09387952	0.7293406	0.1051337	0.3604626
810	-1711.537	-1879.874	168.337	1.553851	1.194303	3.412513	0.2073266	0.1340277	0.6859863	0.08382666	0.5074638
816	-1724.664	-1892.176	167.5116	1.887787	0.9214708	3.151559	0.4459393	0.1171369	1.294205	0.3122069	0.484194
822	-1716.814	-1884.156	167.3415	1.952169	0.9214708	3.103622	0.2904939	0.1542841	1.417511	0.4622724	0.4389278
828	-1723.198	-1889.679	166.4809	1.78494	1.383097	3.623523	0.2181019	0.1174239	1.610319	0.3661069	0.3561801
834	-1714.38	-1880.295	165.9147	3.00627	1.099271	3.339343	0.2181019	0.2940089	1.483653	0.5333117	0.4602437
840	-1709.303	-1877.002	167.6994	1.535703	1.099271	3.339343	0.1615482	0.3028223	1.182566	0.2858201	0.4861464
846	-1712.891	-1878.981	166.0904	2.950098	0.9902617	4.022334	0.1615482	0.2259331	1.181202	0.2478607	0.4497606
852	-1717.803	-1883.333	165.5305	3.394108	1.051522	4.595393	0.03851563	0.2583251	0.9685641	0.1340236	0.3626502
858	-1708.004	-1874.101	166.097	2.677927	1.096518	4.012555	0.1103482	0.1778241	1.390765	0.2215318	0.4173579
864	-1707.665	-1872.766	165.1014	1.763971	1.45513	3.864385	0.359421	0.6047762	2.258545	0.2241839	0.450593
870	-1721.147	-1884.107	162.9599	4.146438	1.346485	4.47784	0.1525504	0.5639322	2.252636	0.3579328	0.3557513
876	-1707.496	-1871.691	164.1958	2.669682	0.9046067	4.986405	0.4213915	0.4186046	1.780047	0.3489671	0.333539
882	-1711.606	-1876.167	164.5611	2.460253	1.418471	3.549571	0.7771294	0.3233961	2.158156	0.4253786	0.3247228
888	-1718.431	-1883.8	165.3687	1.428657	1.40527	3.549571	0.8866338	0.5340102	2.158156	0.2265224	0.3582175
894	-1711.304	-1877.451	166.1473	1.904935	0.8994073	2.643731	0.6871345	0.6382251	2.348013	0.3711829	0.4528648
900	-1737.721	-1903.433	165.712	1.745877	1.028652	2.879614	0.309569	1.093154	0.2437449	2.499798	0.7767341
906	-1729.187	-1894.673	165.4863	2.384274	1.166591	2.50173	0.5989118	0.5759747	0.3911754	2.499798	0.7943567
912	-1716.834	-1882.079	165.2447	2.335418	0.9811728	3.307193	0.5108399	2.459155	0.3222966	0.4253716	0.8045385
918	-1713.884	-1879.414	165.5294	1.947631	1.136017	2.658221	0.2672432	2.633907	0.6513199	0.6764909	0.8272399
924	-1721.846	-1886.294	164.4483	2.1415	1.143777	3.414085	0.8367667	2.680747	0.655386	0.3276936	0.64247
930	-1717.237	-1883.107	165.8692	1.225383	0.9888023	3.493878	0.747815	2.466778	0.3988058	0.3276936	0.7195659
936	-1721.609	-1887.095	165.4854	3.192681	0.862294	3.000472	0.4901056	2.16206	0.5301165	0.1592142	0.7062363
942	-1721.612	-1887.757	166.1449	2.556949	0.7713012	2.43133	0.3162628	0.4762573	0.7015568	2.351976	0.5955281
948	-1721.287	-1886.865	165.5778	2.075515	0.8941349	3.064895	0.5461384	0.396619	0.5066906	2.576394	0.383396
954	-1730.108	-1895.406	165.2973	2.385803	1.070345	2.739373	0.5461384	0.5265061	0.57401	2.576394	0.5896325
960	-1723.991	-1889.019	165.028	2.385803	1.070345	3.618243	0.2882687	0.3591189	0.3897331	2.576394	0.5896325
966	-1720.412	-1887.374	166.9626	2.377639	0.8901972	3.139559	0.1415071	0.2883644	0.3480729	1.531441	0.6728699
972	-1714.895	-1879.772	164.8769	1.209274	0.9147634	2.987339	0.948073	0.514358	0.7566019	3.337298	0.6722279
978	-1717.134	-1882.15	165.0159	1.61604	1.056414	3.217027	0.5021464	0.8330236	0.716573	2.636646	0.6044091
984	-1722.18	-1888.048	165.868	2.132455	1.259161	3.168872	0.7060778	0.2203316	2.081289	0.1829223	0.342345
990	-1718.232	-1884.391	166.1588	2.270914	1.081324	3.123618	0.5888709	0.2071114	1.869887	0.3866999	0.4081605
996	-1713.521	-1881.029	167.5078	2.467024	0.9464033	2.349073	0.2442417	0.2034388	1.593878	0.4147148	0.4029695
1002	-1725.853	-1893.249	167.396	2.006608	1.228138	2.429379	0.2296887	0.3543801	1.614129	0.3891122	0.587716
1008	-1733.427	-1899.563	166.1363	1.592277	1.009643	2.812492	0.4451957	0.7483483	2.681091	0.1729857	0.5838163
1014	-1720.404	-1884.533	164.1288	1.785011	0.9950164	3.063616	1.028317	0.3814016	3.808197	0.4382216	0.5249449
1020	-1718.597	-1884.028	165.4306	1.612522	1.063094	2.825034	0.3982927	0.7521454	2.975824	0.4197889	0.8070077
1026	-1719.127	-1883.861	164.7343	1.879602	1.066315	2.616538	0.7593038	0.7109816	2.975824	0.763355	0.8070077
1032	-1726.446	-1890.423	163.9762	1.354756	0.9161861	2.106167	1.289557	0.7557915	4.134848	0.8238267	0.9301568
1038	-1731.193	-1894.878	163.685	0.9529364	1.02917	2.727848	0.4282686	1.183773	4.967192	0.3528099	0.9571835
1044	-1722.551	-1886.135	163.5839	2.069402	1.177587	2.550726	0.8929977	0.7458325	3.949149	0.4701504	0.9204829
1050	-1729.692	-1892.11	162.4181	3.384826	1.132915	4.024272	0.9234208	0.6805395	2.785749	0.4504676	0.9023093
1056	-1726.055	-1889.068	163.0132	2.706644	1.181149	2.636985	0.766475	0.6843395	3.702183	0.5845596	1.206822
1062	-1730.791	-1894.489	163.6981	2.13391	0.7569049	3.186221	0.592092	0.9125653	3.375564	0.5845596	1.123576
1068	-1722.859	-1884.914	162.0554	1.879863	1.200389	2.266256	0.9275052	0.968606	5.564045	0.3398254	1.126391
1074	-1719.194	-1884.112	164.9185	1.847555	0.903813	3.631367	0.4626599	0.3205924	2.794092	0.6014697	0.8349236
1080	-1735.747	-1897.561	161.8142	2.399128	1.240416	3.184991	0.9642607	0.2565626	4.21222	1.43323	0.9195878
1086	-1722.738	-1884.677	161.9398	1.959574	1.085432	3.108388	0.9642607	0.4902761	4.773168	1.130915	0.8871012
1092	-1731.873	-1894.203	162.3295	2.058913	1.348056	2.898789	0.1371255	0.8658979	5.022222	0.8880012	0.7923208
1098	-1725.453	-1888.833	163.3797	1.897448	0.8554339	3.83608	0.390351	0.7601413	3.595508	0.8880012	0.6561757
1104	-1723.477	-1887.742	164.2649	1.290471	1.054403	2.974661	0.4408961	0.4493844	3.983659	1.129312	0.5630843
1110	-1715.25	-1880.442	165.1928	2.28738	0.8812771	2.00242	0.2163152	0.2558501	3.742537	1.129312	0.4731102
1116	-1724.609	-1889.418	164.8088	1.356522	1.278207	2.6891	0.2948576	0.304033	3.742537	1.104378	0.4037853
1122	-1721.8	-1884.167	162.367	1.874136	1.417689	3.822106	0.7411434	0.1926496	4.232579	0.8866759	0.297245
1128	-1728.205	-1890.715	162.5101	1.402766	1.058675	3.966941	0.8962252	0.3329026	4.232579	1.083543	0.2966546
1134	-1701.04	-1867.105	166.0657	1.444115	1.120411	3.360176	0.2816189	2.334067	0.4156554	0.4059762	0.8551184
1140	-1701.462	-1868.367	166.9041	1.685909	1.027134	2.885066	0.5208201	1.604085	0.4727006	0.4059762	0.7773925
1146	-1704.943	-1871.641	166.6981	1.76135	1.027134	2.939465	0.3951019	1.98908	0.3732707	0.3980994	0.6662509
1152	-1708.9	-1874.31	165.4103	1.929225	1.027134	3.262512	0.58968	2.686512	0.4319662	0.3073974	0.459153
1158	-1712.629	-1878.657	166.0288	1.656245	1.165389	3.01286	0.7236428	2.373608	0.3114095	0.2764831	0.3368645
1164	-1722.312	-1887.929	165.6171	1.507438	0.834383	3.15574	0.683731	2.87564	0.3936923	0.5219876	0.4205279
1170	-1719.137	-1883.842	164.7055	1.391205	0.9376903	3.93038	0.6644727	2.87564	0.5327684	0.5549458	0.4476726
1176	-1728.187	-1892.599	164.4125	3.304556	0.9757305	2.802227	0.8017659	2.87564	0.1803104	0.6189868	0.4177775
1182	-1722.995	-1887.149	164.1539	1.457822	0.9023296	4.184059	0.8017659	3.012678	0.39964	0.6189868	0.3349897
1188	-1727.381	-1890.839	163.4575	2.586461	1.231941	3.361037	0.981849	3.012678	0.5240238	0.6168773	0.4477468
1194	-1725.755	-1892.192	166.4371	2.079727	1.035009	3.318459	0.2762619	1.674243	0.21472	0.6357626	0.4925483
1200	-1715.26	-1881.295	166.0352	2.17649	1.035009	4.140796	0.1884763	1.47047	0.3425426	0.2994113	0.4987449
1206	-1708.803	-1876.699	167.8959	2.411812	1.035009	3.009907	0.2042327	0.935179	0.1280529	0.114238	0.4721258
1212	-1708.086	-1876.815	168.7287	1.866652	1.035009	2.265179	0.2042327	1.070953	0.2968757	0.171968	0.4909047
1218	-1709.183	-1878.479	169.2958	1.463865	0.7615283	2.159753	0.3633711	1.154797	0.2126864	0.1861941	0.4778949
1224	-1706.811	-1875.878	169.0669	1.125906	1.140193	2.366246	0.3362492	1.154797	0.2105132	0.1861941	0.4487038
1230	-1702.276	-1869.371	167.0953	1.745603	1.235102	3.26909	0.183569	1.3152	0.4717357	0.3081594	0.4609333
1236	-1707.858	-1875.391	167.5331	1.772112	0.8263556	3.397695	0.1366451	1.235951	0.4115378	0.3136821	0.4935045
1242	-1723.714	-1892	168.2859	1.772112	1.482797	2.73305	0.08146232	0.9900762	0.1935172	0.09639087	0.4553538
1248	-1712.842	-1879.803	166.9615	2.385601	1.306925	3.563832	0.0946975	0.9900762	0.1752268	0.2505837	0.552813
1254	-1710.321	-1878.223	167.9021	1.787051	1.186961	3.085004	0.05175513	1.076482	0.2546426	0.2811873	0.4487096
1260	-1703.682	-1871.263	167.5814	1.707035	1.265278	3.325279	0.2850176	1.020013	0.2256501	0.2013458	0.5837341
1266	-1713.453	-1879.92	166.4663	3.169349	1.305051	2.767368	0.1947418	1.467987	0.3518567	0.2016046	0.6112988
1272	-1709.706	-1876.916	167.2093	2.034736	1.220214	3.025884	0.4748939	1.211387	0.2297649	0.2016046	0.6894924
1278	-1725.351	-1892.993	167.642	2.01005	0.9089241	3.001481	0.3763418	1.28586	0.2186767	0.2016046	0.5920409
1284	-1725.776	-1893.545	167.7696	1.342712	1.054841	3.205258	0.3763418	1.329643	0.2468902	0.2452552	0.6231143
1290	-1726.001	-1893.305	167.3041	1.921801	1.054841	3.205258	0.3474778	1.329643	0.2456397	0.2336441	0.4526732
1296	-1724.535	-1892.795	168.2605	1.921801	1.097095	2.222435	0.3474778	1.329643	0.3304073	0.1368364	0.523665
1302	-1724.696	-1893.039	168.3428	1.921801	1.173654	2.192426	0.3171151	1.248485	0.3082633	0.1368364	0.5590209
1308	-1726.971	-1892.67	165.699	1.620429	0.8946257	4.842878	0.3150898	1.691481	0.3557939	0.1333959	0.6942835
