Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4656	-284.6943	-550.4635	265.7692	0.784004	0.00343132	0.00133537	0.00894736	0.00261968	0.00072753	2.75882e-05	0.000474942	0.000447723	0.000503545	0.00809586	0.0256403	0.00637445	0.00181303	0.0158377	0.0249212	0.00340253	0.0119852	0.00414143	0.00373912	0.00279804	0.00568586	0.00355479	0.00179462	0.00224142	0.0142517	0.00622113	0.000919686	0.0187029	0.00180945	0.000108191	0.00316799	8.43683e-05	0.00632929	0.00801427	0.0158469	0.4511889
4662	-276.9999	-542.7629	265.763	0.780266	0.00373052	0.001329	0.0089047	0.0026072	0.000724062	2.74567e-05	0.000472678	0.00120249	0.000501145	0.00805727	0.0255181	0.00634406	0.00403702	0.0157622	0.0202662	0.0033863	0.011928	0.00701891	0.00372129	0.0027847	0.00565875	0.00353785	0.00552788	0.00223073	0.0141837	0.00619147	0.00139247	0.0186137	0.000683065	0.000107675	0.00315289	8.39661e-05	0.00629912	0.00797607	0.0157714	0.4285191
4668	-287.4986	-553.2729	265.7743	0.773945	0.0037003	0.00440382	0.00883256	0.00258607	0.000718196	2.72342e-05	0.000468848	0.00119274	0.000723349	0.00862277	0.0253113	0.00629266	0.00400432	0.0156345	0.020102	0.00335887	0.0118314	0.00696205	0.00369114	0.00276214	0.00561291	0.00350919	0.00548309	0.00221266	0.0185942	0.00614131	0.00138119	0.0184629	0.000311081	0.000106803	0.00312735	8.32858e-05	0.00624809	0.00791145	0.0156436	0.501997
4674	-272.7327	-538.507	265.7743	0.781773	0.00373773	0.00444836	0.0089219	0.00261223	0.00072546	2.75097e-05	0.00047359	0.00120481	0.000730665	0.00870999	0.0255673	0.00362055	0.00404482	0.0157927	0.0203054	0.00339284	0.00522816	0.00703247	0.00218256	0.00279008	0.00751132	0.0028351	0.00553855	0.00223504	0.0187823	0.00620343	0.00139516	0.0186497	0.000314228	0.000107883	0.00315898	8.41282e-05	0.00631129	0.00774928	0.0158018	0.501997
4680	-265.5496	-531.3174	265.7678	0.781102	0.00373452	0.00444454	0.00891424	0.00260999	0.00122704	2.74861e-05	0.000473184	0.00120377	0.000730038	0.00870251	0.0257568	0.00361744	0.00418616	0.0157791	0.0202879	0.00338993	0.00522367	0.00702643	0.00218069	0.00278768	0.00750487	0.00283267	0.0055338	0.00223312	0.0187661	0.00619811	0.00139397	0.0186336	0.000313958	0.00010779	0.00315627	8.4056e-05	0.00630587	0.00774263	0.0157882	0.4451309
4686	-277.5766	-543.3471	265.7705	0.776213	0.00371115	0.00352176	0.00885845	0.00259365	0.00121936	2.73141e-05	0.00215521	0.00119624	0.000725469	0.00864805	0.0255956	0.00370913	0.00415996	0.0156804	0.00906857	0.00336872	0.00519098	0.00329733	0.00359862	0.00277023	0.0256175	0.00346899	0.00549917	0.00221915	0.0186487	0.00615932	0.00138524	0.018517	0.000311993	0.000376746	0.00313651	6.51561e-05	0.0062664	0.00732905	0.0156894	0.5449187
4692	-276.9057	-542.6636	265.758	0.780252	0.00373045	0.00354008	0.00890454	0.00260715	0.00090208	2.74562e-05	0.00216643	0.00120246	0.000729244	0.00869304	0.0257288	0.00372843	0.0041816	0.0141427	0.00911575	0.00338624	0.00521798	0.00331449	0.00361734	0.00278465	0.0257508	0.00348704	0.00552778	0.00223069	0.0187457	0.00619136	0.00139245	0.0153369	0.000313616	0.000378706	0.00315283	6.54951e-05	0.00629901	0.00738403	0.0157711	0.4149381
4698	-273.0911	-538.8628	265.7717	0.78104	0.00373422	0.00354365	0.00891353	0.00161089	0.000902991	2.74839e-05	0.00216861	0.00120368	0.00072998	0.00870182	0.0257547	0.00373219	0.00417481	0.014157	0.00912496	0.00338966	0.00522325	0.00331783	0.003621	0.00278746	0.0257768	0.00349056	0.00553336	0.00223295	0.0187646	0.00619761	0.00139385	0.0153524	0.000313933	0.000379089	0.00315602	6.55612e-05	0.00630537	0.00739149	0.015787	0.5371412
4704	-283.5881	-549.3623	265.7742	0.778869	0.00372385	0.00353381	0.00888876	0.00160642	0.000900482	6.59249e-05	0.00216259	0.00120033	0.000727952	0.00867764	0.0256832	0.00372182	0.00416321	0.0141176	0.0090996	0.00338024	0.00220096	0.00330861	0.00361093	0.00277971	0.0257052	0.00348086	0.0122026	0.00222674	0.0187125	0.00618039	0.00138998	0.0153098	0.000313061	0.000378035	0.00221051	6.53791e-05	0.00628785	0.00737095	0.0157431	0.4940887
4710	-298.2701	-564.0366	265.7665	0.71544	0.00342058	0.00324602	0.00816488	0.00147559	0.000827149	6.05561e-05	0.00198647	0.00187756	0.000668669	0.00797095	0.0235916	0.0104781	0.00382417	0.0129679	0.00835855	0.00310496	0.00202172	0.00303917	0.00331687	0.00942763	0.0236118	0.00148499	0.0112089	0.0149541	0.0171886	0.00644492	0.00127678	0.014063	0.000287566	0.000347249	0.00203049	6.00547e-05	0.0605407	0.00677068	0.014461	0.5650623
4716	-284.4489	-550.2231	265.7742	0.716096	0.00342372	0.003249	0.00321135	0.00184585	0.000827907	6.06116e-05	0.00198829	0.00187928	0.000669282	0.00797826	0.0236132	0.00953274	0.00382767	0.0129798	0.00592005	0.00310781	0.00202358	0.00304195	0.00331991	0.00943626	0.0236334	0.00148635	0.0112192	0.0149678	0.0172044	0.00645082	0.00127795	0.0140758	0.000287829	0.000347567	0.00203235	0.000186358	0.0605962	0.00677688	0.0214249	0.4929146
4722	-289.2288	-555.0031	265.7743	0.754437	0.00360703	0.00342295	0.00338329	0.00194468	0.000872234	6.38568e-05	0.00209475	0.0019799	0.000705116	0.00840543	0.0248775	0.0100431	0.00403261	0.0136748	0.00623702	0.00327421	0.00894541	0.00320482	0.00349766	0.0099415	0.0248988	0.00167235	0.0118199	0.0170652	0.0181255	0.00679621	0.00159791	0.0148295	0.00030324	0.000366177	0.00214117	0.000196336	0.0018315	0.00713973	0.022572	0.5023501
4728	-315.8976	-581.6274	265.7298	0.634389	0.00513348	0.0048715	0.00481505	0.00134979	0.00198232	9.08803e-05	0.00298122	0.00474554	0.00100351	0.0119625	0.0354054	0.0142933	0.00573917	0.0194618	0.0254537	0.00465981	0.012731	0.00456107	0.00497783	0.0141486	0.0354357	0.00238008	0.0168219	0.024287	0.0242773	0.00967229	0.00227413	0.0211052	0.000431568	0.000521138	0.00304728	9.85552e-05	0.00260657	0.0101612	0.0321242	0.6644047
4734	-301.3971	-567.1327	265.7356	0.615665	0.00498197	0.00880912	0.00467294	0.00130995	0.00192382	0.00011159	0.00289323	0.00460548	0.000973895	0.00765184	0.0343604	0.0138714	0.00556978	0.0188873	0.0518155	0.00452228	0.0123553	0.00442645	0.00483091	0.0160542	0.0343898	0.00224103	0.0163254	0.0235702	0.0235607	0.00938681	0.00220701	0.0204822	0.00041883	0.000505757	0.00295734	9.56463e-05	0.00252963	0.00986127	0.0311761	0.6522948
4740	-285.2017	-550.9612	265.7596	0.626504	0.00501401	0.00886577	0.00470299	0.00131838	0.00193619	0.000112307	0.00291184	0.00463509	0.000980158	0.00770105	0.0345814	0.0139606	0.0056056	0.0190088	0.043487	0.00194148	0.0124347	0.00445492	0.00486198	0.0161574	0.034611	0.00225544	0.0164304	0.0237217	0.0237122	0.00944718	0.00225079	0.020614	0.000421524	0.000682056	0.00297636	9.62614e-05	0.000303941	0.00992469	0.0313766	0.5908149
4746	-290.2452	-555.9966	265.7514	0.62668	0.00501542	0.00886827	0.00470432	0.00109303	0.00193673	0.000112339	0.00291266	0.0046364	0.000980434	0.00770321	0.0345911	0.0139645	0.00560717	0.0190142	0.0434992	0.00194202	0.0124382	0.003431	0.00486335	0.016162	0.0346207	0.00225608	0.016435	0.0237284	0.0237189	0.00944984	0.00225142	0.0206198	0.000421642	0.00263496	0.0029772	9.62885e-05	0.000304026	0.00894434	0.0313854	0.6148431
4752	-277.8978	-543.6721	265.7743	0.691376	0.00443874	0.00784858	0.0041634	0.00096735	0.00171404	9.94218e-05	0.00257775	0.00410329	0.000447149	0.00681748	0.0306137	0.0123589	0.00496245	0.0168279	0.0218787	0.00171873	0.011008	0.00303649	0.00430415	0.0143036	0.0189928	0.00199667	0.0145453	0.0210001	0.0209917	0.00836327	0.00199255	0.0182489	0.000183753	0.00972631	0.0023463	8.52171e-05	0.000269069	0.0079159	0.0277766	0.5033431
4758	-285.3544	-551.1173	265.7629	0.699907	0.00449351	0.00794542	0.00421478	0.000979286	0.00173519	8.55973e-05	0.00260956	0.00415393	0.000452667	0.0069016	0.0309915	0.0125114	0.00502368	0.00634353	0.0221487	0.00173993	0.0111439	0.00307396	0.00435726	0.0144801	0.0192272	0.00202131	0.0147247	0.0212592	0.0255574	0.00846647	0.00201713	0.018474	0.00018602	0.00984633	0.00237526	8.62686e-05	0.000272389	0.00207439	0.0281194	0.4280973
4764	-278.2322	-544.0037	265.7716	0.696363	0.00447076	0.014981	0.00419344	0.000974328	0.00172641	8.51639e-05	0.00259635	0.00589828	0.000450375	0.00686666	0.00722173	0.012448	0.00499825	0.00631141	0.0220365	0.00173112	0.0110874	0.00308578	0.0043352	0.0144068	0.0191298	0.00201107	0.0338705	0.0211516	0.0260154	0.0084236	0.00200692	0.0183805	0.000184906	0.00979647	0.00236323	8.58318e-05	0.00027101	0.00206389	0.027977	0.5380245
4770	-284.2964	-550.0601	265.7637	0.691492	0.00443948	0.0148762	0.0041641	0.000967513	0.00666366	8.45682e-05	0.00257819	0.00168481	0.000447224	0.00681863	0.00717121	0.012361	0.00496328	0.00626726	0.0218824	0.00171902	0.0110099	0.0030642	0.00430487	0.014306	0.018996	0.00828378	0.0336336	0.0210036	0.0258335	0.00836468	0.00199288	0.0182519	0.000869302	0.00972795	0.0023467	8.52314e-05	0.000269114	0.00129479	0.0277813	0.5765354
4776	-288.3963	-554.16	265.7637	0.692441	0.00444558	0.0148966	0.00416982	0.00096884	0.0066728	8.46842e-05	0.00258172	0.00168712	0.000447838	0.00682798	0.00718105	0.0123779	0.0049701	0.00627586	0.0219124	0.00172137	0.00980619	0.0030684	0.00431078	0.0143257	0.0190221	0.00829515	0.0336797	0.0210324	0.0258689	0.00837616	0.00199562	0.018277	0.000870495	0.0097413	0.00234992	8.53484e-05	0.000115969	0.00129656	0.0278194	0.5765354
4782	-292.1562	-557.9123	265.7561	0.697662	0.0044791	0.015009	0.00420126	0.000976146	0.00672312	8.53228e-05	0.00260119	0.00169984	0.0019001	0.00687947	0.0072352	0.0172656	0.00500757	0.0048693	0.0220776	0.00233891	0.00988013	0.00309154	0.00434328	0.0144337	0.0191655	0.0083577	0.0339337	0.00793575	0.026064	0.00843932	0.00175549	0.0263158	0.000877059	0.00817112	0.00289366	8.59919e-05	0.000116843	0.00289994	0.0202283	0.6015114
4788	-281.369	-547.1251	265.7561	0.686057	0.00440459	0.0147593	0.00208723	0.000959908	0.00661128	0.000127774	0.00255792	0.00167156	0.00425939	0.014174	0.00711485	0.0169784	0.00492427	0.0047883	0.0217104	0.0023	0.00971577	0.00304011	0.00427104	0.0141936	0.0275593	0.00821867	0.0333692	0.00780375	0.0256304	0.00829894	0.00172629	0.025878	0.000862469	0.0080352	0.00284552	0.000207136	0.000114899	0.0028517	0.0198918	0.6015114
4794	-283.1015	-548.8728	265.7713	0.700745	0.00449889	0.0150753	0.00213191	0.00291431	0.00675282	0.000130509	0.00261269	0.00170735	0.00435058	0.0144774	0.00726717	0.0173419	0.0050297	0.00717889	0.0221752	0.00234924	0.00992378	0.0031052	0.00436247	0.0144975	0.0209034	0.00839463	0.0340836	0.00797082	0.00289348	0.0123784	0.00176325	0.0264321	0.000880934	0.00820722	0.00390507	0.000211571	0.000117359	0.00291275	0.0203177	0.5397896
4800	-286.823	-552.5883	265.7654	0.718131	0.00461051	0.0154493	0.00218481	0.00298662	0.00692037	0.000133748	0.00267751	0.00174971	0.00541656	0.00379462	0.00744748	0.00828616	0.00515449	0.00211567	0.0227254	0.00240753	0.01017	0.00318224	0.00447071	0.0148572	0.0214221	0.00860291	0.0349293	0.00816858	0.00296527	0.0126855	0.00180699	0.0270879	0.000902791	0.00841085	0.00400196	0.00021682	0.000120271	0.00298502	0.0208218	0.5698871
4806	-301.4475	-567.1714	265.7239	0.714476	0.00458704	0.0131162	0.00217369	0.00297142	0.0152054	0.000133067	0.00266388	0.00174081	0.00538899	0.00377531	0.00740957	0.00843389	0.00512825	0.0021049	0.0226097	0.00239527	0.00578517	0.00316604	0.00444796	0.0147815	0.0263547	0.00855912	0.0347515	0.008127	0.00295018	0.012621	0.0017978	0.02695	0.000898196	0.00836804	0.00398159	0.000208015	0.000119659	0.00296982	0.0188494	0.6760492
4812	-284.112	-549.8853	265.7732	0.755992	0.00485358	0.0138784	0.00282647	0.00269835	0.0160889	0.000140799	0.00281867	0.00184196	0.00570213	0.00399468	0.00784012	0.00892395	0.00542624	0.00222721	0.0215857	0.000867907	0.00612133	0.00335001	0.00470641	0.0156405	0.0278861	0.00905646	0.00302592	0.00811634	0.00275755	0.0211094	0.00190226	0.000677675	0.000950387	0.011844	0.00421294	0.000220103	0.000126612	0.000644195	0.0199447	0.4771191
4818	-281.8793	-547.6533	265.774	0.765007	0.00491146	0.00339814	0.00286018	0.00273053	0.0162808	0.000142478	0.00285228	0.0051494	0.00577013	0.00404232	0.00793361	0.00903038	0.00549095	0.000732696	0.0218431	0.000878257	0.00126679	0.00338996	0.00476254	0.015827	0.0282186	0.00916446	0.00306201	0.00821313	0.00279043	0.0213612	0.00192495	0.00111358	0.00109926	0.0119853	0.00426318	0.000222727	0.000128122	0.0019701	0.0201825	0.4871516
4824	-284.086	-549.8451	265.7591	0.774103	0.00496986	0.00343855	0.00294563	0.00276299	0.0164744	0.000144172	0.00435612	0.00281153	0.00583874	0.00409038	0.00802794	0.00913774	0.00555624	0.000741407	0.0221029	0.000888699	0.00095535	0.00343027	0.000894422	0.018319	0.0259801	0.0127977	0.00309842	0.00831078	0.00282361	0.0187599	0.00194783	0.00112682	0.00111233	0.00640039	0.00431387	0.000225376	0.000129645	0.000561369	0.0204225	0.5923689
4830	-289.6873	-555.4576	265.7703	0.773191	0.004964	0.0034345	0.00294216	0.00275974	0.0164549	0.000144002	0.00435099	0.00280821	0.00583186	0.00408556	0.00801848	0.00912698	0.00554969	0.00116718	0.0220768	0.000887652	0.000954225	0.00342623	0.000893369	0.0182974	0.0259495	0.0127826	0.00309476	0.00830099	0.00282028	0.0187378	0.00194554	0.0011255	0.00111102	0.00639285	0.00430879	0.00022511	0.000129492	0.00131227	0.0203985	0.4566123
4836	-279.6658	-545.4398	265.774	0.778402	0.00499746	0.00345764	0.00296199	0.00277834	0.0165658	0.000144973	0.00438032	0.00820925	0.00303489	0.0041131	0.00807253	0.00918849	0.00558709	0.00159451	0.00953319	0.000893635	0.000960656	0.00344932	0.00140402	0.0182223	0.0261244	0.0128688	0.00311562	0.00835694	0.00552042	0.0188641	0.00195865	0.00113308	0.0011185	0.00643593	0.00433783	0.000226627	0.000130365	0.00132112	0.0205359	0.5128914
4842	-299.957	-565.7311	265.774	0.73336	0.00470828	0.00325756	0.00279059	0.00261757	0.0156073	0.000115942	0.01965	0.00773422	0.00285927	0.00387509	0.00832799	0.0086568	0.00526379	0.0017126	0.017106	0.000841924	0.000905067	0.00324972	0.00132277	0.0171678	0.0246127	0.0121241	0.00293534	0.00787336	0.00520097	0.0177725	0.00184531	0.00106752	0.00105378	0.039274	0.00408682	0.000308582	0.000122822	0.00124467	0.0193476	0.5116374
4848	-299.5176	-565.2918	265.7742	0.734592	0.00364015	0.00326304	0.00279528	0.00207761	0.0156335	0.000116137	0.019683	0.00774722	0.00286408	0.0038816	0.00834199	0.00861098	0.00527264	0.00171548	0.0171348	0.000843339	0.000906588	0.00325518	0.001325	0.0171967	0.024654	0.0121445	0.00294027	0.00788659	0.00520972	0.0178024	0.00184841	0.00106931	0.00105555	0.03934	0.00409369	0.000309101	0.000123028	0.00124676	0.0193801	0.5068293
4854	-296.5114	-562.2735	265.7621	0.666993	0.00468186	0.00159654	0.00995709	0.000324509	0.0200375	0.00182153	0.0127793	0.0048509	0.0138587	0.0127778	0.0324418	0.0202424	0.00765221	0.00374122	0.022735	0.00514602	0.00171782	0.00492299	0.00221588	0.0144607	0.0141044	0.00664863	0.00781571	0.0160824	0.00805221	0.0358713	0.000371635	0.00686098	0.00324225	0.0162616	0.00603328	0.00266272	6.304e-05	0.00146803	0.00950739	0.5823241
4860	-305.7976	-571.5465	265.749	0.671658	0.00471461	0.00160771	0.0100267	0.00032678	0.0201777	0.00183427	0.0128687	0.00488483	0.0139557	0.0128672	0.0277897	0.020384	0.00770574	0.00376739	0.0228941	0.00518202	0.00172984	0.00495743	0.00223138	0.0145619	0.0142031	0.00669514	0.00787039	0.0161949	0.00411483	0.0361222	0.000374235	0.00690897	0.00514212	0.0163754	0.00607548	0.00268135	6.3481e-05	0.0014783	0.0095739	0.6211921
4866	-295.4003	-561.1532	265.753	0.680018	0.00477329	0.00162772	0.0101515	0.00124177	0.0204288	0.00185711	0.0101304	0.00494563	0.0141294	0.00371171	0.0281356	0.0206378	0.00780165	0.00381428	0.0219507	0.00524652	0.00175137	0.00501913	0.00225915	0.0147431	0.0143799	0.00677847	0.00796835	0.0163965	0.00416605	0.0365718	0.000480964	0.00699497	0.00520613	0.0165792	0.0061511	0.00271472	4.70259e-05	0.0014967	0.00969307	0.6105526
4872	-295.6584	-561.4294	265.771	0.674293	0.00473311	0.00161402	0.0100661	0.00123131	0.0202568	0.00184147	0.0100451	0.015887	0.0140104	0.00368046	0.0278987	0.020464	0.00773597	0.00378217	0.0217659	0.00520235	0.00173663	0.0055734	0.00224013	0.014619	0.0142588	0.0067214	0.00790126	0.0162585	0.00413098	0.0362639	0.000476915	0.00377544	0.0051623	0.0164396	0.00609932	0.00269187	4.663e-05	0.0014841	0.00961146	0.5416981
4878	-285.8927	-551.6637	265.771	0.698725	0.00490461	0.0016725	0.0104308	0.00127593	0.0209908	0.00190819	0.0104091	0.0164627	0.0145181	0.00381382	0.0289096	0.0212055	0.00801627	0.00391921	0.0225546	0.00539085	0.00179955	0.00577534	0.0023213	0.0151487	0.0147755	0.00696494	0.00818756	0.0114382	0.00428066	0.00431928	0.000761097	0.00391224	0.00695014	0.0185411	0.00632032	0.0027894	4.83196e-05	0.00059871	0.00995972	0.5416981
4884	-282.5103	-548.2673	265.757	0.701963	0.00492733	0.00168025	0.0104791	0.00128184	0.0210881	0.00191704	0.00808282	0.016539	0.0145854	0.00417681	0.0290435	0.0213038	0.00805342	0.00137258	0.0226591	0.00541583	0.00180789	0.0058021	0.00233206	0.0152189	0.0148439	0.00699722	0.0082255	0.0114912	0.00430049	0.00433929	0.000764624	0.00393037	0.00698234	0.018627	0.00634961	0.00280233	8.53661e-06	0.000601485	0.0100059	0.5988323
4890	-289.6096	-555.3594	265.7499	0.677626	0.0047565	0.001298	0.0101158	0.0012374	0.020357	0.00185057	0.00353954	0.0159656	0.0161333	0.004032	0.0280366	0.0205652	0.0077742	0.00779894	0.0218735	0.00841129	0.00174521	0.00560094	0.00225121	0.0146912	0.00494477	0.00675462	0.00794032	0.0110928	0.0410822	0.00418885	0.000738115	0.00379411	0.00674026	0.0179812	0.00612946	0.00270517	8.24065e-06	0.000580631	0.00965897	0.6188845
4896	-291.4367	-557.2061	265.7694	0.685163	0.0048094	0.00131244	0.0102283	0.00125116	0.0205834	0.00187115	0.0035789	0.00804005	0.0163128	0.00407684	0.0283484	0.0207939	0.00786067	0.00788568	0.0221168	0.00850484	0.00176462	0.00566324	0.00227624	0.0148546	0.00499976	0.00682975	0.00802863	0.0112162	0.0385205	0.00423544	0.000746324	0.0038363	0.00681523	0.0181812	0.00619763	0.00273526	8.3323e-06	0.000587089	0.00976639	0.5511516
4902	-292.4515	-558.2245	265.7731	0.689589	0.00484048	0.00132092	0.0102944	0.00125924	0.0207164	0.00188324	0.00289469	0.00981458	0.0164182	0.00410318	0.0285316	0.0209282	0.00791145	0.00793663	0.0222597	0.00855979	0.00177602	0.00573496	0.00229095	0.0149506	0.00503207	0.00687387	0.00113631	0.0112887	0.0387694	0.0042628	0.000751146	0.00386109	0.00685926	0.0182986	0.00623768	0.00275293	8.38613e-06	0.000590882	0.00926244	0.5255212
4908	-295.4838	-561.2035	265.7196	0.690277	0.00322387	0.00132223	0.0103047	0.0012605	0.020737	0.00188512	0.00708862	0.00982437	0.0164345	0.00410728	0.0194193	0.0209491	0.0116029	0.00794455	0.0222819	0.00856833	0.00177779	0.00182177	0.00229324	0.0149655	0.00503708	0.00688073	0.000717319	0.0112999	0.0388081	0.00426705	0.00690251	0.00394349	0.0068661	0.0183169	0.0062439	0.00275568	8.39449e-06	0.000591471	0.00927168	0.684059
4914	-290.0967	-555.8706	265.7739	0.701137	0.00327459	0.00134304	0.0104668	0.00128033	0.0210633	0.000199283	0.00720014	0.00997893	0.0166931	0.00417189	0.00299067	0.0239919	0.0117854	0.00806953	0.0226324	0.00870313	0.00180576	0.00185043	0.00232931	0.015201	0.00511633	0.00698898	0.000728604	0.0114777	0.0394186	0.00433419	0.0070111	0.00400553	0.00697412	0.0186051	0.00634213	0.00279903	1.22803e-05	0.000600777	0.00941755	0.5147715
4920	-284.2974	-550.0487	265.7513	0.734964	0.00343257	0.00140783	0.00136693	0.0013421	0.0220795	0.000208897	0.00754752	0.0104604	0.0174985	0.00437317	0.00313496	0.0251494	0.012354	0.00845885	0.0237243	0.00912301	0.00189288	0.00313615	0.00244169	0.0159343	0.00536317	0.00732617	0.000763756	0.0120314	0.0014835	0.00454329	0.00734935	0.00419878	0.00731059	0.0195027	0.00664811	0.00293407	1.28728e-05	0.000629761	0.0098719	0.6149432
4926	-283.8717	-549.6418	265.7701	0.756311	0.00353227	0.00399257	0.00140663	0.00138108	0.00982203	0.000214965	0.00776674	0.0107642	0.0180067	0.00450019	0.00728128	0.0202852	0.0127129	0.00870455	0.00882643	0.009388	0.00194786	0.00322724	0.00463595	0.0169884	0.00551895	0.00753896	0.00837953	0.00142698	0.00152658	0.00467525	0.0066441	0.00432073	0.00752293	0.0200691	0.00684121	0.00301929	1.32467e-05	0.000648053	0.0101586	0.4554223
4932	-280.6029	-546.3766	265.7736	0.763827	0.00356737	0.00403224	0.00142061	0.00139481	0.00991963	0.000217101	0.00457764	0.00789966	0.0181857	0.00454491	0.00735363	0.0204868	0.0128392	0.00879104	0.00891414	0.00948129	0.00196722	0.00325931	0.00468202	0.0260733	0.00557379	0.005531	0.00551519	0.00216052	0.00154175	0.0103122	0.00671012	0.00647382	0.00759769	0.00426377	0.00690919	0.0030493	1.33783e-05	0.000654493	0.0102596	0.5186902
4938	-283.0144	-548.7883	265.7739	0.772174	0.00360635	0.0040763	0.00143613	0.00141005	0.010028	0.000219473	0.00462766	0.00798599	0.0183844	0.00459457	0.00120334	0.0207107	0.0129795	0.00888711	0.00986205	0.0095849	0.00198871	0.00329493	0.00473318	0.0263582	0.0056347	0.00559144	0.00557546	0.00218413	0.0015586	0.0219179	0.00192338	0.00387167	0.00768072	0.00431036	0.000753429	0.00308262	1.35245e-05	0.000320276	0.00743664	0.5138817
4944	-276.0744	-541.8484	265.774	0.775594	0.00362233	0.00409436	0.00144249	0.00141629	0.0100724	0.000220446	0.00504314	0.0226623	0.0184658	0.00461493	0.00120867	0.0208024	0.013037	0.00892647	0.00990574	0.00962735	0.00199752	0.00330952	0.0048587	0.00686071	0.00570416	0.00561621	0.00560016	0.00219381	0.00156551	0.022015	0.0019319	0.00388881	0.00771474	0.00432945	0.000756766	0.00309627	1.35844e-05	0.000321695	0.00746958	0.5124282
4950	-275.6161	-541.3901	265.774	0.776431	0.00362624	0.00409878	0.00144405	0.00141782	0.0101891	0.000189996	0.00496057	0.0226867	0.0184857	0.00461991	0.00120997	0.0208249	0.0130511	0.00893611	0.00991643	0.00963774	0.000862372	0.00331309	0.00486394	0.00686811	0.00571032	0.00562227	0.0056062	0.00219618	0.0015672	0.0220387	0.00193398	0.00371398	0.00772306	0.00433412	0.000757583	0.00309961	1.35991e-05	0.000572065	0.00747764	0.5124282
4956	-279.0127	-544.7828	265.7701	0.765549	0.00357542	0.00404134	0.00142381	0.00139795	0.0150974	0.0154933	0.00489105	0.0183506	0.0182267	0.00455516	0.00119301	0.020533	0.0128682	0.00881087	0.00977745	0.00950267	0.000850286	0.00326666	0.00479578	0.00159995	0.00563029	0.00471306	0.0103144	0.0021654	0.00154523	0.0217299	0.00218066	0.00227946	0.00761483	0.00427338	0.000746966	0.00305617	1.34085e-05	0.000564048	0.00737284	0.455719
4962	-277.6484	-543.4147	265.7663	0.761298	0.00355556	0.00405519	0.0014159	0.00139019	0.0150136	0.0154072	0.00716965	0.0182486	0.0181255	0.00452986	0.000231697	0.020419	0.0127967	0.00876194	0.00972315	0.0094499	0.000845564	0.00324852	0.00476914	0.00159107	0.00559902	0.00468688	0.0102571	0.00215337	0.0057029	0.0216092	0.00216855	0.0022668	0.00757254	0.00424965	0.000742818	0.0030392	1.3334e-05	0.000560915	0.0073319	0.5659749
4968	-272.7441	-538.5179	265.7739	0.780932	0.0034422	0.00392591	0.00137076	0.00134587	0.0145349	0.00640882	0.00694106	0.0176668	0.0175476	0.00438544	0.00022431	0.019768	0.0123887	0.00848259	0.00941316	0.00914862	0.000818606	0.00314495	0.00461709	0.00154034	0.00542051	0.00453746	0.00538221	0.00208472	0.00552108	0.0209203	0.00209941	0.00219453	0.00733111	0.00411416	0.00175059	0.0029423	1.29089e-05	0.000543032	0.00709814	0.5153264
4974	-272.4184	-538.1888	265.7704	0.746831	0.00406569	0.004637	0.00161905	0.00158964	0.0171676	0.00756964	0.00819829	0.0208668	0.020726	0.00517977	6.68399e-05	0.0233485	0.0146327	0.010019	0.0111182	0.0108057	0.00430301	0.00371459	0.00545338	0.00181934	0.00640233	0.00535932	0.00635708	0.00246232	0.00652111	0.010266	0.00309522	0.00259203	0.00865899	0.00871723	0.00332065	0.00347524	1.52471e-05	0.000641391	0.00838382	0.4570055
4980	-269.5075	-535.2762	265.7688	0.750177	0.0040839	0.00465777	0.0016263	0.00159676	0.0127314	0.00760355	0.00823502	0.0209603	0.0208188	0.00520298	0.000100797	0.0234531	0.0146982	0.0100639	0.011168	0.0108541	0.00432229	0.00373123	0.00547781	0.00182749	0.00643101	0.00538333	0.00638556	0.00247335	0.00655032	0.010312	0.00310908	0.00260364	0.00869778	0.00875628	0.00333552	0.00349081	1.53154e-05	0.000644264	0.00842138	0.4491326
4986	-282.1102	-547.8775	265.7673	0.747963	0.00407185	0.00464403	0.0016215	0.00159205	0.0126938	0.00758111	0.00821072	0.0208984	0.0207574	0.00518762	0.000100499	0.0233839	0.0146548	0.0100342	0.0101208	0.0108221	0.00430953	0.00372022	0.0103372	0.0018221	0.00641203	0.00536744	0.00636672	0.00286628	0.00653099	0.0102815	0.00309991	0.00259596	0.00669841	0.00873044	0.00332568	0.00348051	1.52702e-05	0.00130539	0.00839653	0.4430985
