Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8934	-296.5496	-562.3212	265.7716	0.673642	0.0258101	0.0204273	0.0154826	0.00197235	0.00031844	0.0126321	0.00362881	0.0168211	0.0112887	0.00148486	0.0113695	0.00276194	0.0047031	0.0022869	0.0239327	0.0423255	0.00164128	0.00321701	0.0137156	0.000498775	0.00426214	0.00170925	0.00772445	0.0111696	0.00363254	0.00243335	0.0197576	0.00691841	0.0105183	0.00711899	0.00678089	0.00433713	0.00163761	0.00725065	0.0147885	0.5377948
8940	-282.5022	-548.2759	265.7737	0.721836	0.0252611	0.00438563	0.00969498	0.00211346	0.000341222	0.0129395	0.00388842	0.0180246	0.0120963	0.00159109	0.0121829	0.00295954	0.00503957	0.00245051	0.0256449	0.00342994	0.0017587	0.00344717	0.0146969	0.000534459	0.00233808	0.00183154	0.00827707	0.0119687	0.00389242	0.00260744	0.0211711	0.00741337	0.0112709	0.0076283	0.00726602	0.00464742	0.00175477	0.00776939	0.0158465	0.4829095
8946	-278.5251	-544.2972	265.7721	0.728871	0.0255073	0.00442837	0.00978947	0.00213406	0.000344548	0.0130656	0.00392094	0.0182002	0.0122142	0.0016066	0.0123017	0.0050901	0.00508869	0.00247439	0.0258949	0.00346337	0.00177584	0.00348077	0.0148401	0.00231533	0.00236087	0.00184939	0.00835775	0.00337204	0.00393036	0.00263286	0.0213774	0.00748563	0.0113807	0.00770265	0.00733683	0.00469271	0.00177187	0.00294016	0.016001	0.467257
8952	-280.7439	-546.5146	265.7707	0.788756	0.0215874	0.00374784	0.00828507	0.0018061	0.000291599	0.0110578	0.00331838	0.0154033	0.0103372	0.00135971	0.0104112	0.00430788	0.00430668	0.00209414	0.00740271	0.00293113	0.00150294	0.00294586	0.0125596	0.00195952	0.00199806	0.00156518	0.00707337	0.00285384	0.00332636	0.00222825	0.0180922	0.00633527	0.00963177	0.00651894	0.00620934	0.00397156	0.00149958	0.00248833	0.00983632	0.5436086
8958	-281.1991	-546.9698	265.7707	0.791017	0.0216493	0.00375858	0.00228893	0.00181128	0.000292435	0.0110895	0.0031008	0.0154475	0.0103668	0.00136361	0.0104411	0.00432023	0.00431903	0.00714118	0.00742393	0.00293954	0.00137006	0.0029543	0.0125956	0.00196514	0.000804931	0.00156967	0.00709365	0.00278355	0.0033359	0.00223464	0.0181441	0.00635343	0.00965939	0.00653763	0.00622715	0.00398294	0.00150388	0.00224873	0.00986452	0.5436086
8964	-270.9906	-536.7632	265.7727	0.780555	0.021363	0.00370887	0.00225866	0.00178733	0.000288567	0.0109428	0.00273203	0.0152431	0.0102297	0.00134557	0.010303	0.00426309	0.00426191	0.00704673	0.00732574	0.00290066	0.00135194	0.00291523	0.012429	0.00193914	0.00176269	0.00134412	0.00699982	0.00274674	0.00329178	0.00100282	0.0318971	0.0062694	0.00953163	0.00645116	0.00614478	0.00393026	0.00148398	0.00221899	0.00973404	0.4717436
8970	-290.0475	-555.8218	265.7743	0.758938	0.0207713	0.00360616	0.00103974	0.00173783	0.000280576	0.0106398	0.000486558	0.014821	0.00994641	0.00130831	0.0100176	0.00414503	0.00414388	0.00685158	0.00712287	0.00282033	0.0013145	0.0028345	0.0120848	0.00188544	0.00171388	0.00022493	0.00696909	0.00203565	0.00320061	0.000975044	0.0310138	0.00609578	0.00926766	0.00627251	0.00597461	0.00382142	0.00144289	0.0347311	0.00946447	0.4975808
8976	-288.428	-554.1947	265.7668	0.752797	0.0206033	0.00357698	0.00183377	0.00172377	0.000841577	0.0190951	0.000482621	0.00852154	0.00986593	0.00317711	0.00993659	0.00411149	0.00411035	0.00679614	0.00706523	0.00279751	0.00130386	0.00281156	0.011987	0.00187019	0.00170001	0.00022311	0.00691269	0.00201917	0.00545926	0.000967154	0.0307629	0.00604645	0.00919267	0.00622175	0.00612631	0.0037905	0.00143121	0.03445	0.00938789	0.5638763
8982	-286.2284	-551.9974	265.769	0.75768	0.0207369	0.00360018	0.00184566	0.00125109	0.000847035	0.0192189	0.000485751	0.0085768	0.00992991	0.00319772	0.010001	0.00413816	0.00413701	0.00684022	0.00711105	0.00281565	0.00131232	0.00406936	0.0120648	0.00188232	0.00171103	0.000727568	0.00695753	0.00203227	0.00549467	0.000973427	0.0287202	0.00608567	0.00925229	0.00626211	0.00616604	0.00381508	0.0014405	0.0346735	0.00394646	0.5533517
8988	-287.0169	-552.7829	265.766	0.764351	0.0194669	0.00363188	0.000770408	0.00126211	0.000854493	0.0193881	0.000490028	0.00865232	0.0100173	0.0017148	0.0100891	0.00417459	0.00417343	0.00690044	0.00717367	0.00284044	0.00132388	0.00410519	0.012171	0.000984841	0.0017261	0.000733974	0.00701879	0.00205016	0.00554305	0.000981998	0.0289731	0.00613925	0.00933376	0.00248157	0.00622033	0.00384868	0.00145318	0.0349788	0.0039812	0.567395
8994	-303.589	-569.3577	265.7687	0.758126	0.0122709	0.0088036	0.0028466	0.00225617	0.0015373	0.0197744	0.00959647	0.0100797	0.00382538	0.00334317	0.0102584	0.00607982	0.00961067	0.0101182	0.00625282	0.00114865	0.00361084	0.00632472	0.0049348	0.00239787	0.0248246	0.000458331	0.00683213	0.00126493	0.00551507	0.00127022	0.00347367	0.0156399	0.00581027	0.00399488	0.00643745	0.0158936	0.00738925	0.0044209	0.00357807	0.4490162
9000	-293.7898	-559.564	265.7742	0.720843	0.0116674	0.00837065	0.00270661	0.00214521	0.0014617	0.018802	0.00912453	0.0307151	0.00363726	0.00317876	0.0242469	0.00578082	0.0276589	0.00962065	0.00594532	0.000938061	0.00343326	0.00601368	0.00501755	0.00227995	0.0236038	0.000435791	0.00135809	0.00120272	0.00524385	0.00120775	0.00330284	0.0148707	0.00552453	0.00379842	0.00612086	0.015112	0.00702586	0.00420349	0.00340211	0.5081608
9006	-296.0803	-561.8396	265.7593	0.742085	0.0120113	0.00861733	0.0043812	0.00220843	0.00150477	0.00964871	0.00939343	0.00233561	0.00374444	0.00327243	0.0249614	0.00595118	0.028474	0.00990416	0.00612053	0.000965705	0.00353444	0.0061909	0.00516541	0.00234714	0.0242994	0.000448634	0.00139811	0.00123817	0.0164133	0.00124334	0.00340017	0.015309	0.00568733	0.000823404	0.00630124	0.0155573	0.00723291	0.00432736	0.00350236	0.5917475
9012	-294.4498	-560.2191	265.7692	0.741975	0.0120095	0.00861604	0.00438055	0.0022081	0.00150455	0.00964727	0.0128395	0.00233526	0.00374388	0.00327194	0.0249577	0.00595029	0.0284698	0.00990268	0.00611961	0.000965561	0.00353391	0.00618998	0.00968161	0.00234679	0.0242958	0.000448567	0.00139791	0.00123798	0.0164108	0.00124316	0.00339967	0.0106241	0.00255381	0.000823281	0.0063003	0.015555	0.00723183	0.00432671	0.00350184	0.552099
9018	-275.6987	-541.473	265.7743	0.75254	0.0121805	0.00479712	0.00444292	0.00223954	0.00152597	0.00978464	0.0130224	0.00236851	0.00379719	0.0054974	0.0253131	0.00603502	0.0212825	0.0100437	0.00620675	0.00133384	0.00358423	0.00222295	0.00981946	0.0023802	0.0246417	0.000454954	0.00286555	0.00125561	0.0166445	0.00126086	0.00344807	0.0107754	0.00259017	0.000835004	0.00639001	0.0131457	0.0073348	0.00438832	0.00355171	0.4952114
9024	-290.3418	-556.1157	265.7739	0.756631	0.0122467	0.0048232	0.00446708	0.00233627	0.00153427	0.00983784	0.0130932	0.00238139	0.0016946	0.00890548	0.0171026	0.00606783	0.0213982	0.0100983	0.0062405	0.00138353	0.00377415	0.00223504	0.00987285	0.00239314	0.0247757	0.000457428	0.00288113	0.00126244	0.016735	0.00126771	0.00346682	0.010834	0.00260425	0.000511122	0.00642475	0.0132172	0.00737468	0.00441218	0.00525817	0.4864797
9030	-288.1415	-553.9117	265.7702	0.774082	0.0125291	0.00493444	0.00457011	0.00239015	0.00156965	0.0100647	0.0133951	0.00243631	0.00173368	0.00911087	0.0174971	0.00620777	0.0218917	0.0103312	0.00638442	0.00141544	0.00386119	0.00228658	0.0101006	0.00200962	0.00271403	0.00047645	0.00294758	0.00129155	0.017121	0.00129695	0.00354678	0.0110838	0.00266432	0.00052291	0.00657293	0.013522	0.00754477	0.00451394	0.00537944	0.546614
9036	-283.584	-549.3542	265.7702	0.772289	0.0125001	0.00492301	0.00183344	0.00238462	0.00156602	0.0100414	0.0133641	0.00243067	0.00172967	0.00908977	0.0178193	0.0107766	0.021841	0.0103073	0.00636964	0.00141216	0.00385225	0.00228129	0.0100772	0.00200497	0.00358813	0.000475347	0.00294075	0.00128856	0.0170813	0.00129395	0.00353856	0.0110582	0.00265815	0.000521699	0.00655771	0.0134907	0.00752729	0.00450349	0.00458262	0.546614
9042	-274.8118	-540.5836	265.7718	0.786701	0.0127334	0.00155843	0.00186765	0.00242912	0.00159524	0.0102288	0.0136135	0.00247603	0.00176195	0.0092594	0.0181518	0.0109778	0.00728115	0.0104996	0.0064885	0.00143852	0.00392414	0.00141012	0.0102652	0.00204238	0.00365509	0.000484217	0.00290047	0.00131261	0.0174001	0.00131809	0.0036046	0.0112645	0.00270775	0.00130258	0.00668008	0.0137425	0.00766777	0.00458753	0.00466814	0.4651709
9048	-278.5216	-544.2488	265.7272	0.797276	0.0129046	0.00157938	0.00189276	0.00246177	0.00161669	0.0103663	0.0137965	0.00250931	0.00178563	0.00938386	0.0183958	0.0111253	0.00737902	0.0106408	0.00383121	0.00145785	0.00653371	0.00142907	0.0104032	0.00206984	0.00370423	0.000490726	0.00293945	0.00133025	0.00340956	0.00133581	0.00365305	0.0114159	0.00274415	0.00324595	0.00676988	0.0139272	0.00777084	0.00351381	0.00491052	0.3618595
9054	-269.9225	-535.6937	265.7712	0.797881	0.0129143	0.00158058	0.00189419	0.00246364	0.00220498	0.0103742	0.013807	0.00251122	0.00178698	0.00613236	0.0184098	0.0111338	0.00738462	0.0106488	0.00383412	0.00145896	0.00653866	0.00143016	0.0104111	0.00188596	0.00370703	0.000491098	0.00294168	0.00133126	0.00341215	0.00133682	0.00795666	0.0114246	0.000544153	0.00324841	0.00677501	0.0139378	0.00777673	0.00351648	0.00491424	0.4614868
9060	-281.4898	-547.2638	265.774	0.728591	0.00881013	0.00211947	0.00254	0.00330359	0.00465411	0.0139112	0.0185143	0.0033674	0.00239624	0.0233372	0.0246864	0.0149297	0.00249809	0.0142795	0.00514133	0.00195638	0.00876797	0.00191776	0.0139607	0.00252896	0.00444927	0.000658534	0.00394463	0.00178514	0.00457549	0.0017926	0.0106694	0.0153197	0.000729677	0.00435593	0.0090849	0.0186897	0.0104281	0.00471539	0.00658971	0.4879102
9066	-274.5594	-540.3205	265.761	0.734604	0.00888284	0.00213696	0.00256096	0.00333086	0.00469252	0.017633	0.0186671	0.00339519	0.00241602	0.0213473	0.0248902	0.0150529	0.00281504	0.0143973	0.00518376	0.00197252	0.00505799	0.00193358	0.0140759	0.00254983	0.00448599	0.000663969	0.00397718	0.00179987	0.00461325	0.0018074	0.0107575	0.0154462	0.000735699	0.00439188	0.00915987	0.00836123	0.0148061	0.00475431	0.00664409	0.4228683
9072	-280.2059	-545.9682	265.7623	0.732653	0.00885925	0.00213128	0.00255416	0.00332201	0.00468005	0.0175862	0.0186175	0.00338617	0.0024096	0.0212906	0.024824	0.015013	0.00503912	0.0143591	0.00516999	0.00196728	0.00504456	0.00192845	0.0140385	0.00254306	0.00447407	0.00125513	0.00501354	0.000579646	0.004601	0.0018026	0.0107289	0.0154051	0.000733745	0.00438021	0.00913554	0.00833902	0.0147667	0.00474168	0.00662645	0.4265744
9078	-279.0077	-544.7795	265.7718	0.725302	0.00932724	0.00224387	0.00517439	0.00459325	0.00492728	0.0185151	0.019601	0.00356504	0.00253689	0.0224152	0.0081138	0.0225479	0.00530531	0.0151176	0.00544309	0.00207121	0.00531104	0.00203032	0.0147801	0.0026774	0.00471042	0.00196127	0.00527838	0.000896834	0.00484405	0.00189782	0.0112957	0.0162189	0.000772505	0.0046116	0.00961812	0.00877953	0.0155468	0.00499216	0.00697649	0.4655914
9084	-287.4707	-553.239	265.7682	0.706078	0.00707362	0.00218439	0.00503724	0.00447151	0.00351964	0.0180244	0.0190815	0.00347055	0.00246964	0.0218211	0.0210067	0.0219502	0.00516468	0.0147169	0.00529882	0.00448454	0.00517026	0.0019765	0.0143883	0.00260643	0.00458556	0.00190929	0.00513847	0.000873062	0.00471565	0.00184751	0.0109963	0.015789	0.000752029	0.00448937	0.00936319	0.0227597	0.0151347	0.00485984	0.00679157	0.5571412
9090	-301.6926	-567.4665	265.774	0.653447	0.00579863	0.006024	0.00812185	0.00194982	0.00368068	0.00797863	0.00514349	0.00683209	0.00532676	0.00272003	0.025487	0.0326113	0.00981542	0.00313118	0.0362202	0.00465462	0.00201875	0.00667898	0.0135378	0.0110872	0.000784495	0.00502972	0.00793659	0.0036242	0.00526133	0.0155403	0.0346151	0.00246518	0.00731172	0.000766183	0.00943442	0.0212641	0.0108269	0.0191626	0.00371172	0.5135316
9096	-300.5997	-566.3617	265.762	0.660421	0.00586052	0.00608829	0.00820853	0.00197063	0.00371996	0.00806378	0.00519839	0.006905	0.0053836	0.00140996	0.025759	0.0329593	0.00992018	0.00316459	0.0366067	0.0047043	0.0020403	0.00675026	0.00495531	0.00832873	0.00306356	0.0050834	0.00802129	0.00366288	0.00531748	0.0157061	0.0349845	0.00249149	0.00738975	0.000774359	0.00953511	0.021491	0.0109424	0.0193671	0.00375133	0.5826473
9102	-298.1316	-563.9041	265.7725	0.660602	0.00540807	0.00608996	0.00821078	0.00197117	0.00372098	0.00806599	0.00185313	0.0069069	0.00538508	0.00141035	0.0257661	0.0329683	0.0099229	0.00669197	0.0366168	0.00470559	0.00204086	0.00675211	0.00495667	0.00833101	0.0030644	0.00508479	0.00802349	0.00366388	0.00531894	0.0157104	0.0349941	0.00249217	0.00739178	0.000774572	0.00953772	0.0214969	0.0109454	0.0193724	0.00375236	0.4708983
9108	-300.2749	-566.0355	265.7606	0.639128	0.00523227	0.00589199	0.00794387	0.00190709	0.00360002	0.00780379	0.00179289	0.0341113	0.00134381	0.0013645	0.0249285	0.0318967	0.00566406	0.00832484	0.0354265	0.00373369	0.00303374	0.00653262	0.00479554	0.0080602	0.00296479	0.00491951	0.00776267	0.00354478	0.00514604	0.0151998	0.059172	0.00241116	0.0071515	0.000749393	0.00922769	0.0207981	0.0105896	0.00421664	0.00363039	0.5874056
9114	-309.0086	-574.7692	265.7606	0.643043	0.00526432	0.00592808	0.00799253	0.00191877	0.00362207	0.00785159	0.00180387	0.0343202	0.00135204	0.000414771	0.0250812	0.032092	0.00569876	0.00837582	0.0356435	0.00375656	0.00305232	0.00657263	0.00482491	0.00307689	0.00298295	0.00494964	0.00781022	0.00356649	0.00517756	0.0152928	0.0595345	0.00242593	0.0071953	0.000619928	0.0092842	0.0209255	0.0106545	0.00424247	0.00365262	0.5874056
9120	-303.5622	-569.3215	265.7592	0.710633	0.00713551	0.00219848	0.00506974	0.00450036	0.00354234	0.0276874	0.00516965	0.0151541	0.000644908	0.00324169	0.0211423	0.0077639	0.0164667	0.0103189	0.0152634	0.00369667	0.0079394	0.00198925	0.00546696	0.000758024	0.00461515	0.00192161	0.00655639	0.000776702	0.00618521	0.00210363	0.0205881	0.0158909	0.00355432	0.00364925	0.0094236	0.0229065	0.0180775	0.00113289	0.00683539	0.5919815
9126	-292.5005	-558.2736	265.7731	0.726496	0.00729479	0.00224756	0.00518291	0.00460081	0.00362142	0.0057292	0.00528505	0.0109053	0.000260848	0.00331405	0.022831	0.00793721	0.0168343	0.0105492	0.0156041	0.00419403	0.00811663	0.00203366	0.005589	0.000774945	0.00538469	0.0019645	0.00670275	0.00079404	0.00632328	0.00261339	0.0210477	0.0187239	0.00363367	0.00373071	0.00963396	0.0234179	0.0184811	0.00115818	0.00698797	0.524958
9132	-298.7334	-564.5053	265.7719	0.715323	0.0071826	0.00327331	0.0051032	0.00453006	0.00356572	0.00564109	0.00571492	0.0107376	0.000256836	0.00192457	0.0224799	0.00781514	0.0165754	0.010387	0.025832	0.00933779	0.0079918	0.00102873	0.00550304	0.000763027	0.00530187	0.00526562	0.00345238	0.000914994	0.00622603	0.0025732	0.0207239	0.0184359	0.00357778	0.00367333	0.00948579	0.0230577	0.0181968	0.00126728	0.0068805	0.5352679
9138	-283.0552	-548.8271	265.7719	0.703618	0.00706508	0.00321975	0.00501969	0.00445593	0.00350738	0.00554878	0.0056214	0.0105619	0.000252633	0.00189308	0.0221121	0.00768726	0.0163042	0.010217	0.0254093	0.009185	0.0120402	0.00101189	0.005413	0.000750542	0.00521512	0.0170129	0.00339589	0.000900022	0.00612415	0.0025311	0.0203849	0.0181343	0.00351924	0.00361323	0.00933058	0.0230305	0.0178991	0.00124654	0.00676791	0.5352679
9144	-292.992	-558.7663	265.7743	0.703072	0.00260211	0.00321725	0.0116864	0.00445247	0.00350465	0.00554447	0.00561704	0.0105537	0.000252437	0.00189161	0.0220949	0.00768129	0.0162915	0.0102091	0.0253896	0.00831715	0.0120309	0.00101111	0.00466985	0.000749959	0.00521107	0.0169996	0.00355681	0.000899323	0.0061194	0.00252913	0.020369	0.0181202	0.00351651	0.00361042	0.00932333	0.0230126	0.0178852	0.00124558	0.00676266	0.4959726
9150	-276.4388	-542.2131	265.7743	0.773912	0.00201351	0.0024895	0.0090429	0.0034453	0.00271189	0.00429029	0.00434644	0.00816639	0.000195335	0.00146372	0.0170969	0.00594375	0.0129939	0.00816449	0.0196464	0.00643578	0.00930946	0.000782391	0.00361351	0.000580315	0.00403231	0.0131543	0.00275225	0.000695893	0.00473517	0.00195703	0.0157615	0.0140213	0.00272106	0.00279373	0.00288811	0.0178071	0.0138395	0.000963822	0.00523292	0.4995077
9156	-283.6564	-549.4303	265.7739	0.750623	0.000981448	0.00241458	0.00877077	0.00334163	0.00663276	0.00416118	0.00421564	0.00792063	0.000189457	0.00141967	0.0165824	0.00576489	0.0126029	0.0325759	0.0190552	0.00624211	0.00902931	0.000758847	0.00350477	0.00296781	0.00391096	0.0127584	0.00266942	0.000674951	0.00459267	0.00189814	0.0152872	0.0135994	0.00263917	0.00270966	0.0028012	0.0172712	0.013423	0.000934818	0.00507544	0.5148349
9162	-278.5221	-544.238	265.7159	0.7628	0.00099737	0.00245375	0.00891306	0.00339584	0.00674037	0.00422869	0.00428404	0.00804913	0.00019253	0.0014427	0.0168515	0.00585841	0.0128074	0.0174168	0.0193643	0.00634337	0.00917579	0.000467463	0.00332974	0.00301595	0.00397441	0.0129654	0.00271273	0.000685901	0.00466718	0.00192893	0.0155352	0.01382	0.00268199	0.00275362	0.00284665	0.0175514	0.0136408	0.000949984	0.00515778	0.3480068
9168	-273.0812	-538.8521	265.7709	0.77031	0.000297664	0.00247791	0.00900082	0.00342927	0.00549117	0.00621952	0.00432622	0.00812838	0.000194426	0.00145691	0.00213512	0.00591609	0.0129335	0.0175883	0.0195549	0.00640583	0.00926613	0.000472065	0.00336252	0.00304565	0.00401354	0.013093	0.00273944	0.000449945	0.00471313	0.00288248	0.0156881	0.0139561	0.00712899	0.00278073	0.00287467	0.0177242	0.0137751	0.000959337	0.00520857	0.459892
9174	-296.4472	-562.2056	265.7584	0.760094	0.000293716	0.00244505	0.00888145	0.00729147	0.00541834	0.00613704	0.00426884	0.00802058	7.14475e-05	0.00143759	0.0021068	0.00583763	0.0127619	0.017355	0.0192956	0.00632087	0.00914325	0.000465805	0.00326883	0.00300525	0.00396031	0.0129194	0.00270311	0.000443978	0.00465062	0.00284425	0.0197836	0.013771	0.0122549	0.00274385	0.00283655	0.0174891	0.0135924	0.000946614	0.00513949	0.4159279
9180	-285.5055	-551.2794	265.7739	0.736645	0.000284655	0.00236962	0.00860745	0.00884494	0.00525118	0.00594771	0.00413715	0.00409297	3.96361e-05	0.00139324	0.00204181	0.00565754	0.0123682	0.0168196	0.0187003	0.00612587	0.00886117	0.000451434	0.00316799	0.00291254	0.00383814	0.0125208	0.00261971	0.000430281	0.00450715	0.002021	0.0191733	0.0133461	0.0196761	0.0026592	0.013553	0.0169496	0.0267011	0.00230328	0.00498093	0.4861171
9186	-290.6499	-556.4238	265.7739	0.726548	0.000280754	0.000934669	0.00848948	0.00872371	0.00517921	0.00586619	0.00358337	0.00403687	3.90928e-05	0.00137414	0.00201382	0.00258249	0.0121987	0.0165891	0.018444	0.00604191	0.00873972	0.000445247	0.0098014	0.00287262	0.00378553	0.0123492	0.00258381	0.000424383	0.00444537	0.0019933	0.030837	0.0131632	0.0194064	0.00262275	0.0133673	0.0167173	0.0263351	0.00227171	0.00491266	0.4861171
9192	-276.6257	-542.3995	265.7738	0.727729	0.00028121	0.000936188	0.00850327	0.00851786	0.00518763	0.00587572	0.001802	0.00442536	3.91564e-05	0.00137637	0.0020171	0.00258669	0.0122185	0.016616	0.018474	0.00605173	0.00875392	0.000445971	0.00981733	0.00287729	0.00379168	0.0123693	0.00258801	0.000425073	0.0044526	0.00199654	0.0308872	0.0131846	0.019438	0.00262702	0.013389	0.0167445	0.0263779	0.00227541	0.00492065	0.51644
9198	-277.7116	-543.4849	265.7733	0.729699	0.000281971	0.00105274	0.00852629	0.0149482	0.00520167	0.00601176	0.00180688	0.00443733	3.92623e-05	0.00114669	0.00202256	0.00259369	0.0122516	0.0178535	0.0087099	0.0060681	0.0104017	0.000548937	0.0098439	0.00288508	0.00380194	0.0124028	0.00259501	0.000426223	0.00446465	0.00200194	0.0309707	0.0132203	0.0194906	0.00263413	0.0112068	0.0167898	0.0264493	0.00228156	0.00493396	0.5233442
9204	-280.6373	-546.4106	265.7733	0.733526	0.00028345	0.00105826	0.00857101	0.0150266	0.00522895	0.0060433	0.00181635	0.00446061	8.6679e-05	0.0011527	0.000673342	0.00051219	0.0123159	0.0179472	0.00875559	0.0079275	0.0104563	0.000551817	0.00929312	0.00290021	0.00382189	0.0124678	0.0140326	0.000428459	0.00216139	0.00201244	0.0311332	0.0132896	0.0195928	0.00264794	0.00169501	0.0142882	0.026588	0.00229353	0.00495984	0.5233442
9210	-277.1083	-542.8815	265.7732	0.719002	0.000277837	0.0010373	0.00840129	0.014729	0.0065746	0.00592363	0.00178039	0.00437228	8.49626e-05	0.00112988	0.000547392	0.000502048	0.012072	0.0175918	0.00858221	0.021813	0.0102492	0.00054089	0.0211368	0.00110322	0.00146264	0.0122209	0.0137547	0.000419975	0.00211859	0.0019726	0.0305167	0.00770113	0.0192048	0.00259551	0.00340449	0.0140053	0.0260615	0.00224812	0.00486163	0.4770807
9216	-291.6487	-557.4221	265.7734	0.7157	0.00063117	0.00103254	0.00836272	0.0146614	0.00654442	0.00589643	0.00177221	0.00435221	8.45725e-05	0.00112469	0.000544879	0.000499743	0.0120166	0.017511	0.00854281	0.0217128	0.0102022	0.00251674	0.0210398	0.00109815	0.00145593	0.0121648	0.0136915	0.000418047	0.00210886	0.00196354	0.0303766	0.00766577	0.0191167	0.00258359	0.00564757	0.013941	0.0259419	0.00223779	0.00483931	0.4785231
9222	-283.8494	-549.6151	265.7656	0.720802	0.00063567	0.000916677	0.00842233	0.0147659	0.00659107	0.00593847	0.00178485	0.00438323	8.51754e-05	0.00113271	0.000548763	0.000493052	0.0121022	0.0176358	0.00860371	0.0218676	0.0102749	0.00253468	0.0211898	0.00110598	0.00146631	0.0122515	0.0137891	0.000421027	0.00212389	0.00197754	0.0235981	0.00772042	0.0192529	0.00260201	0.00568783	0.0140404	0.0261268	0.00225375	0.00487381	0.5688654
9228	-292.0451	-557.7856	265.7405	0.722325	0.000637013	0.000918614	0.00844012	0.0147971	0.00660499	0.00180518	0.00178862	0.00439249	8.53553e-05	0.0011351	0.000549922	0.000494094	0.0252023	0.0176731	0.00862188	0.0219138	0.0102966	0.00348078	0.0212345	0.00130898	0.00152418	0.0122774	0.0138183	0.000421916	0.00212838	0.00198171	0.0294744	0.00773673	0.0192936	0.00260751	0.00569985	0.01407	0.00811791	0.00225851	0.00488411	0.6416056
9234	-286.967	-552.7412	265.7742	0.727905	0.000641934	0.00092571	0.00850533	0.0149114	0.00665602	0.00181912	0.00102591	0.00708875	0.000228496	0.00114387	0.000554171	0.000497911	0.025397	0.0178096	0.00868849	0.00630372	0.0103761	0.00350767	0.0213986	0.0013191	0.00153595	0.0123723	0.013925	0.000425176	0.00214482	0.00199702	0.0297021	0.0077965	0.0194427	0.00262765	0.0117697	0.0141787	0.00818062	0.00227596	0.00492184	0.506917
9240	-295.2017	-560.9746	265.7729	0.742179	0.000654522	0.000943864	0.00329829	0.0152038	0.00678654	0.000537838	0.00104603	0.00722776	0.000232977	0.0011663	0.000604364	0.000507675	0.0258951	0.0181589	0.00885887	0.00642734	0.0105796	0.00357646	0.0218182	0.00134496	0.00194571	0.00420765	0.0141981	0.000504203	0.00218688	0.00203618	0.0239444	0.00794939	0.0198239	0.00267918	0.0120005	0.015795	0.00834105	0.00232059	0.00501835	0.4741448
9246	-283.315	-549.0824	265.7674	0.746051	0.000657936	0.000948787	0.0033155	0.0152831	0.00682194	0.000540644	0.00105148	0.00726547	0.000104148	0.00117238	0.000607517	0.000470144	0.0260301	0.0182536	0.00890508	0.00646087	0.0106348	0.00359511	0.021932	0.00149222	0.00195586	0.000582373	0.0142722	0.000506833	0.00219829	0.00204681	0.0240693	0.00799085	0.0199273	0.00269315	0.0120631	0.0158774	0.00838456	0.00233269	0.00350561	0.5611084
9252	-274.3645	-540.1384	265.7739	0.745666	0.000657597	0.000948298	0.00331379	0.0152753	0.00681843	0.000540365	0.00105094	0.00726172	2.84227e-05	0.00177392	0.0013817	0.000469902	0.0260167	0.0182442	0.00890049	0.00645754	0.00842228	0.00359326	0.0219207	0.00149145	0.00195486	0.000582073	0.0142648	0.000506572	0.00219716	0.00204575	0.0240569	0.00798673	0.0199171	0.00269177	0.0120569	0.0158692	0.00838023	0.00233149	0.00492521	0.4862641
9258	-279.3855	-545.1545	265.7689	0.750232	0.000661623	0.00263437	0.00333407	0.0125491	0.00686017	0.000543673	0.00105738	0.00730618	2.85967e-05	0.00178478	0.00139016	0.000472779	0.0284034	0.0183559	0.00895499	0.00649707	0.00847384	0.00361526	0.0220549	0.00150058	0.00196682	0.000585637	0.0143521	0.000509674	0.00221061	0.00205828	0.0181582	0.00803563	0.020039	0.00270825	0.0121307	0.0159663	0.00843154	0.00118141	0.00495536	0.5536096
9264	-277.27	-543.0368	265.7668	0.831775	0.000324985	0.00260705	0.0022438	0.00844541	0.00461683	0.000312758	0.000711603	0.00491699	1.92453e-05	0.00120114	0.000935565	0.000318175	0.0191152	0.0123533	0.00602661	0.00437247	0.00570281	0.00216184	0.0148427	0.00100988	0.00132365	0.000394128	0.00947072	0.000343005	0.00148772	0.0013852	0.0122203	0.0054079	0.013486	0.00182262	0.00816386	0.0107452	0.00567434	0.000795077	0.00326713	0.441057
9270	-263.7227	-529.4924	265.7697	0.836411	0.000326796	0.00262158	0.0022563	0.00849248	0.0024876	0.000314501	0.00071557	0.00494439	1.93526e-05	0.00120783	0.00094078	0.000319949	0.00913575	0.0124222	0.00606021	0.00141687	0.0057346	0.00218842	0.0149255	0.0010155	0.0140398	0.000396325	0.00952351	0.000344917	0.00149601	0.00139292	0.0098051	0.00543804	0.0135612	0.00183278	0.00820937	0.0108051	0.00570597	0.000206691	0.00328534	0.5494754
