Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
324	-5.104789	-174.8884	169.7836	1.476678	1.431145	0.4264981	1.345935
330	-4.890566	-174.1096	169.219	1.979118	1.932827	0.7758774	0.587032
336	-2.370372	-173.7062	171.3358	0.8680848	0.3082056	0.6686691	1.100044
342	0.2566504	-169.5783	169.8349	2.335405	0.3082056	1.217432	0.6186498
348	2.097054	-167.9646	170.0617	2.044376	0.2902469	1.217432	0.4017122
354	-0.6770687	-169.1811	168.504	2.216981	2.107818	0.7214695	1.124111
360	-8.565612	-178.8619	170.2963	2.558746	0.3831581	0.6209184	0.5266301
366	-2.402043	-173.1034	170.7014	1.287144	1.002293	0.6209184	0.8761855
372	-4.238433	-175.2205	170.982	1.391682	0.7143416	0.6740088	0.6526915
378	-8.001994	-176.6441	168.6421	0.4101634	5.10889	0.674011	0.4129813
384	-0.6903007	-170.2949	169.6046	1.572619	1.697026	0.9393057	0.3833636
390	-7.932877	-177.6738	169.7409	1.93825	0.7987327	1.377896	0.5087749
396	1.795789	-169.0121	170.8079	1.432206	0.5525756	0.7928785	0.8779863
402	-0.5796005	-170.5646	169.985	1.464186	1.232108	1.111523	0.4082584
408	1.525888	-169.5977	171.1236	1.298898	0.1772933	0.588288	0.6234825
414	-1.075242	-172.0821	171.0069	0.6953725	0.8099091	1.279167	0.5087669
420	-3.959158	-174.0537	170.0946	1.108759	0.9151227	1.581043	0.7593372
426	-4.254517	-173.1325	168.878	1.978713	2.258276	0.7596916	0.7593372
432	-8.583992	-179.1532	170.5692	1.666574	0.513125	0.9141398	0.7869788
438	-10.9558	-182.479	171.5232	0.6415281	0.4714397	0.7746187	1.010156
444	-1.733882	-171.153	169.4192	2.91918	0.8066115	0.7646213	0.8423958
450	-6.753302	-175.5237	168.7704	2.87535	1.289046	1.058929	0.7126126
456	-4.41676	-173.5599	169.1431	2.288289	0.5614715	1.877293	0.4064745
462	-2.702958	-171.0315	168.3285	2.705753	1.636168	1.363872	0.5431411
468	1.327137	-167.332	168.6592	3.112633	0.5658297	1.755298	0.5850579
474	-4.148665	-173.6123	169.4636	3.526371	0.1542857	0.3916831	0.5850579
480	-1.697862	-171.147	169.4491	2.628428	1.237818	0.3178323	1.055497
486	-3.796998	-172.7885	168.9915	3.887451	0.4746159	0.8327651	0.8434469
492	-1.366512	-172.3293	170.9628	1.705568	0.5822537	0.5506856	0.4519418
498	-1.11582	-170.9658	169.85	2.544364	0.6798482	0.8707772	0.4045424
504	-3.517399	-172.0909	168.5735	4.953471	0.7421924	0.5947934	0.5542053
510	-1.714326	-170.6305	168.9162	3.944805	0.5428047	0.9263256	0.7076401
516	-14.16924	-179.8502	165.6809	5.875372	2.237176	1.650818	0.5163609
522	-3.844593	-172.7405	168.8959	2.926252	0.9309484	1.322661	0.5163609
528	-2.49818	-169.855	167.3568	3.415456	2.565955	0.7843908	0.9830376
534	0.988145	-168.1207	169.1088	2.643446	0.894206	1.351914	0.484106
540	-0.06449745	-170.7424	170.678	0.9646919	1.057407	1.068981	0.6356235
546	-10.57466	-180.6113	170.0367	1.920024	1.130645	0.5812521	0.8709398
552	-18.81527	-188.2799	169.4646	2.736653	0.5255937	1.200274	0.6905616
558	-10.54344	-180.5464	170.003	1.230427	1.023521	1.323837	0.9098648
564	-11.29318	-182.2119	170.9187	0.7535103	1.122784	0.7327368	0.9616218
570	-5.093678	-174.67	169.5763	2.454165	1.206306	0.5480055	0.8507278
576	-5.719463	-173.6076	167.8881	4.130972	0.5825051	1.876275	0.5549929
582	-8.099188	-172.6268	164.5276	10.93264	1.334872	1.551351	0.2806707
588	-8.031641	-176.0846	168.053	3.485078	1.334872	1.378618	0.5751292
594	-9.846107	-178.521	168.6749	2.629969	1.21111	1.46369	0.4126202
600	-8.568306	-176.8104	168.2421	4.12539	0.9273527	1.1465	0.6989559
606	-0.2138126	-169.5859	169.3721	3.577777	0.3747232	0.6541964	0.8704931
612	-3.832982	-172.6156	168.7826	3.346286	1.381299	0.6754646	0.6319309
618	-3.5634	-172.3517	168.7883	4.151833	0.7736816	0.7903162	0.5679805
624	-6.255088	-174.3323	168.0772	5.476007	0.3628429	0.8783215	0.8845507
630	3.564938	-165.6552	169.2201	2.934901	0.9359195	0.8345853	0.8301572
636	4.71449	-162.5548	167.2693	5.79445	0.4131677	1.723517	0.4852193
642	1.862491	-167.7615	169.6239	2.958954	0.4436061	0.9834288	0.4683012
648	6.107806	-162.1133	168.2211	4.715064	0.6959968	1.012173	0.7732286
654	4.881264	-163.7214	168.6027	2.925495	1.416208	0.8415986	0.9909325
660	-0.9711876	-169.9999	169.0288	2.880887	1.412251	0.4416445	1.000354
666	2.533888	-162.2863	164.8202	8.267925	1.702711	1.856268	0.3033174
672	-8.408401	-172.8003	164.3919	15.22304	0.5038742	1.322775	0.3033174
678	-7.988765	-174.1363	166.1475	7.106874	1.61546	1.173698	0.4852005
684	1.732451	-167.0921	168.8246	3.059103	1.468827	0.7740561	0.5051509
690	0.8657689	-168.942	169.8077	2.139542	1.040249	0.2983838	1.266876
696	-10.3195	-180.3144	169.9949	2.417446	0.8486426	0.4594527	0.9134203
702	-7.887088	-177.0912	169.2041	0.8396454	3.301792	0.8477295	0.492485
708	-0.9377171	-169.1098	168.1721	3.848269	1.694427	0.6808148	0.621034
714	-4.851256	-174.4579	169.6067	3.282185	0.5030632	0.3585268	1.081312
720	-8.885804	-179.4617	170.5759	1.309367	1.060538	0.5879919	0.9623951
726	-9.780635	-178.8075	169.0269	2.344927	1.778895	0.803347	0.5839866
732	-7.469512	-175.2596	167.7901	6.162242	0.3711268	0.9899475	0.6721337
738	-16.19414	-183.614	167.4198	6.280368	0.6957106	0.9899475	0.8409778
744	-8.480542	-179.0964	170.6158	1.109895	1.239626	0.3360331	1.179528
750	-7.407447	-175.9978	168.5903	4.072881	0.926422	0.6064074	0.9795264
756	-8.190741	-178.1591	169.9683	1.567769	1.463033	0.8263681	0.4697411
762	-5.507336	-174.7664	169.2591	1.286312	2.530146	0.6803262	0.9067797
768	-11.3683	-178.867	167.4987	2.909702	2.913862	0.410542	1.272806
774	-4.534804	-175.1622	170.6273	1.170815	0.7856233	0.8118959	1.09219
780	-8.271202	-177.4031	169.1319	1.647444	1.728809	1.051178	0.9891641
786	-16.4596	-187.1754	170.7158	0.9548274	0.8240417	1.155117	0.8250477
792	-18.21641	-186.0848	167.8684	3.827989	1.719518	0.6426118	1.049017
798	-21.41069	-190.5833	169.1726	2.867095	0.9670731	0.9901993	0.6979702
804	-4.817805	-173.807	168.9892	3.748317	0.4622811	0.9777317	0.7767484
810	0.2078307	-169.6929	169.9007	2.302523	0.5116121	1.015112	0.8237429
816	-1.91315	-169.8664	167.9533	3.326802	1.870405	0.6373874	1.146359
822	-4.278357	-172.7412	168.4628	3.537522	1.103693	0.7856057	1.077079
828	-8.163451	-176.9588	168.7954	3.381346	0.78426	0.7856057	1.154691
834	-8.662589	-178.0365	169.374	2.180238	1.476142	0.6627562	0.9032277
840	-15.5151	-186.3768	170.8617	1.32176	0.3976713	0.5352543	1.248914
846	-18.01124	-187.2773	169.2661	1.67127	1.179762	1.08311	1.285444
852	-12.40517	-178.8083	166.4032	5.619286	1.797629	1.399598	0.6149239
858	-17.6873	-185.7847	168.0974	1.930762	2.422998	1.243437	1.001563
864	-18.90198	-189.3343	170.4323	0.9172859	1.046787	0.7914425	1.273737
870	-16.35264	-184.0683	167.7157	3.125156	2.500981	0.9330775	0.6227157
876	-6.444496	-175.3195	168.8751	1.611379	2.500981	0.7876064	0.8973514
882	-0.6302176	-170.9205	170.2903	2.198582	0.5965801	0.655248	0.8127904
888	-3.955522	-174.5557	170.6002	2.342283	0.4616335	0.2523644	0.8959659
894	-14.81641	-184.4672	169.6508	2.412576	0.1664877	0.4233106	1.299074
900	-13.93447	-181.3765	167.442	4.57396	2.240989	0.499721	0.6750365
906	-5.459085	-174.169	168.71	5.046332	0.4640682	0.3598714	0.9673671
912	0.0001090699	-170.4321	170.4322	2.153497	0.3695994	0.5195123	0.9802137
918	1.09722	-170.733	171.8302	0.8345413	0.6495775	0.3524249	0.7871902
924	3.401543	-166.8492	170.2507	1.730403	0.9379087	0.281418	1.289405
930	-4.165057	-174.2338	170.0687	2.225929	0.666454	0.303199	1.289405
936	-4.779961	-174.4785	169.6985	3.049029	0.4375334	0.2189725	1.289405
942	-4.183943	-172.2942	168.1102	6.490452	0.4468424	0.5006436	0.6772927
948	-8.074138	-175.1872	167.1131	3.475247	2.79044	0.8558058	0.9488917
954	-9.799206	-180.4513	170.6521	2.046276	0.603111	0.3522278	0.8877424
960	-19.16296	-186.4882	167.3252	3.024562	2.442827	1.450066	0.5875417
966	-14.14118	-181.7866	167.6454	3.094176	2.832268	0.6673001	0.8093588
972	-8.058289	-176.9663	168.908	4.692772	0.5316002	0.4739991	0.7716708
978	-2.636056	-172.8611	170.2251	2.286429	0.2848237	0.7938316	0.7270006
984	-6.387216	-175.3528	168.9656	3.096471	0.9165467	1.01402	0.8066543
990	-11.08128	-178.8997	167.8184	4.38642	0.4990655	1.856451	0.4417981
996	-15.40823	-184.2772	168.8689	3.753508	0.7232748	1.005343	0.4968482
1002	-6.96592	-174.6876	167.7217	4.751929	0.8732299	1.417216	0.5905602
1008	-3.409646	-171.2503	167.8407	3.690719	2.145811	0.7383983	0.5648923
1014	-6.118698	-174.0159	167.8972	2.802469	2.139356	1.104006	0.8721028
1020	-8.692254	-177.304	168.6117	2.799963	1.208544	0.896206	1.200659
1026	-10.79644	-173.1765	162.3801	15.98825	1.190714	2.480387	0.2820999
1032	-14.29553	-181.9939	167.6983	4.173923	1.744038	0.8498685	0.3154659
1038	-7.78824	-175.3111	167.5229	3.619104	0.8075416	2.325237	0.387908
1044	-2.586139	-173.4038	170.8176	1.271605	0.7403084	0.9586078	0.5754549
1050	-4.229248	-174.9197	170.6904	0.7825828	1.162252	1.161999	0.5258241
1056	-4.847179	-174.8323	169.9851	1.851027	0.7966543	1.120248	0.7448152
1062	0.9678154	-169.2213	170.1891	1.846835	0.6805487	1.120248	0.5066179
1068	1.508155	-167.4862	168.9944	3.938368	0.7163139	0.7735996	0.4992379
1074	-4.403759	-169.5521	165.1483	8.521026	0.9035581	1.951425	0.1865513
1080	-5.69745	-173.1436	167.4462	4.535926	0.7334682	1.951425	0.4344015
1086	-13.42686	-180.9907	167.5638	5.028061	0.6110323	1.686818	0.5298362
1092	-20.33746	-188.9695	168.632	2.418295	2.013269	0.8213811	0.7990861
1098	-10.49556	-177.5574	167.0618	4.629416	1.822539	1.145952	0.7660996
1104	-7.149711	-175.4467	168.297	3.291502	1.658333	0.8630606	0.7660996
1110	-8.257464	-176.57	168.3126	2.5176	0.5069501	2.486586	0.7582998
1116	-1.251869	-170.949	169.6971	2.592777	1.018404	0.6215649	0.6875505
1122	-9.637738	-180.3952	170.7575	0.9149083	1.08763	1.032975	0.4422163
1128	-9.333595	-178.7322	169.3986	1.473364	0.728003	2.201459	0.549339
1134	-22.46749	-187.1706	164.7031	6.977222	1.732476	2.546879	0.4063478
1140	-23.19317	-192.0816	168.8885	1.656649	0.8480726	2.410711	0.4063478
1146	-16.11732	-186.1406	170.0233	1.633153	0.7302813	1.403307	0.6273708
1152	-17.39706	-186.0879	168.6908	4.331707	0.8252177	0.6178802	0.7929031
1158	-16.62462	-185.5383	168.9136	2.099331	1.272569	1.570885	0.6303429
1164	-7.719645	-175.4371	167.7175	4.431875	1.121389	1.335478	0.6303429
1170	-8.86281	-175.2131	166.3503	3.137067	1.849058	2.848902	0.5179586
1176	-4.638069	-173.5746	168.9366	0.7230641	1.267192	2.848902	0.4030533
1182	-12.37045	-182.7627	170.3922	1.603568	0.4881576	1.279512	0.4526924
1188	-9.831963	-179.316	169.484	1.233061	1.332106	1.752146	0.4526924
1194	-5.201871	-174.5696	169.3677	1.983971	0.6879279	1.807207	0.5726745
1200	-14.31162	-183.2204	168.9088	2.051656	1.267486	1.486443	0.8422011
1206	-10.07398	-178.6827	168.6087	2.865469	1.293303	1.270648	0.6171006
1212	-9.892727	-178.9006	169.0079	2.077074	1.069311	1.556472	0.8489656
1218	-10.38379	-178.1645	167.7807	3.59159	1.069311	1.747613	0.7678503
1224	-8.598339	-175.3978	166.7994	5.711462	1.688433	0.9975668	0.7301735
1230	0.04801929	-166.5445	166.5925	6.111511	0.9585916	1.695647	0.3045136
1236	3.68585	-166.0413	169.7271	2.004871	1.329446	0.5233459	0.9799319
1242	1.844018	-165.24	167.084	5.477851	0.9513859	1.617756	0.4919145
1248	-2.704795	-171.5608	168.856	1.658797	1.807245	1.533196	0.4327599
1254	-9.133708	-177.4257	168.292	2.512539	1.27523	1.880185	0.4334608
1260	-6.500043	-176.8544	170.3543	0.9712179	0.8196881	1.644052	0.4334608
1266	-12.0822	-179.9863	167.9041	2.891729	0.8196881	2.38723	0.3435147
1272	-3.339299	-173.0226	169.6833	2.628965	0.8196881	0.8609072	0.4739146
1278	-8.051423	-174.1491	166.0977	8.767815	1.28769	0.8609072	0.3891507
1284	-2.485187	-171.0604	168.5752	5.717317	0.4109891	0.4552328	0.5128266
1290	-6.288268	-173.4735	167.1853	2.690646	3.097332	1.357367	0.5676747
1296	-3.951683	-170.5648	166.6131	5.285966	2.493544	0.8047609	0.5041095
1302	1.401387	-165.4672	166.8686	8.493691	0.2922753	0.8764093	0.3075465
1308	-3.355731	-170.3584	167.0026	5.321865	0.579093	2.099884	0.3954094
1314	-3.775543	-171.6565	167.8809	3.88684	0.9875584	1.626814	0.3947692
1320	-5.621396	-173.343	167.7216	4.02532	1.105437	1.498201	0.7766656
1326	-1.981277	-171.4096	169.4283	2.800041	0.9306956	0.7685537	0.7766656
1332	-15.35738	-184.1557	168.7983	3.529513	0.7731951	1.128794	0.6569544
1338	-20.12884	-189.4405	169.3116	0.8084416	1.106752	2.449914	0.7894651
1344	-13.50762	-181.7293	168.2217	3.718352	1.155792	1.057108	0.8752305
1350	-11.23455	-178.5589	167.3243	4.532041	1.242968	1.275539	0.9993774
1356	-11.71587	-179.0919	167.3761	3.275276	2.294518	1.275539	0.7323549
1362	-8.08564	-176.8379	168.7522	2.294041	2.246137	0.6533314	0.7323549
1368	-15.40901	-182.5589	167.1499	2.659066	4.058002	0.6533314	0.8374723
1374	-21.5687	-188.1676	166.5989	4.429762	1.547525	2.070049	0.5422147
1380	-8.529046	-175.4791	166.9501	6.2729	1.436779	0.800869	0.7567768
1386	-4.494656	-171.456	166.9613	4.047985	3.171634	0.5749818	0.7074667
1392	-0.4322932	-169.1265	168.6942	4.586396	0.4323472	0.815125	0.7505186
1398	2.191614	-165.7829	167.9745	4.064187	0.8316894	1.595872	0.4268261
1404	3.145255	-165.8177	168.9629	3.087944	0.9812488	1.080943	0.5814595
1410	-7.470515	-173.8628	166.3923	7.712703	1.30577	0.7284837	0.9387791
1416	-6.634076	-174.6786	168.0446	6.490059	0.2615674	0.5075888	0.7123221
1422	-3.251051	-172.2572	169.0062	3.851832	0.285806	0.7953034	0.8964428
1428	-1.31891	-169.6336	168.3147	6.212741	0.3221745	0.4799975	0.5313794
1434	-6.308853	-174.3308	168.022	6.212741	0.640822	0.6285596	0.521281
1440	1.468422	-169.0164	170.4848	1.996335	0.6652226	0.4550208	0.9463554
1446	-14.49187	-183.9162	169.4244	1.996335	1.26811	0.3719073	1.429085
1452	-24.4842	-194.6855	170.2013	1.821395	1.052014	0.6799052	0.7395754
1458	-12.27868	-180.8303	168.5517	2.848045	1.734282	0.9008385	0.677582
1464	-10.30525	-177.3363	167.0311	3.380909	1.734282	2.106591	0.4870175
1470	-7.574988	-176.5928	169.0178	3.380909	0.7309167	0.9991915	0.7393037
1476	-14.51267	-182.7691	168.2564	2.727177	1.833204	1.169648	0.7241801
1482	-4.871017	-174.2029	169.3319	2.970124	0.8437593	0.9318548	0.5773435
1488	-7.029869	-175.9401	168.9103	4.23568	0.3909118	0.87815	0.3972624
1494	-11.86778	-180.9599	169.0921	1.975769	1.074874	1.699516	0.6095215
1500	-23.1924	-192.0829	168.8905	1.964625	0.7589056	0.5852965	2.030107
1506	-11.58739	-180.2244	168.6371	4.639897	0.7589056	0.5435845	0.8197537
1512	-9.975379	-178.1922	168.2169	3.411469	1.122073	1.336401	0.8197537
1518	-11.05383	-178.9092	167.8553	4.718291	1.078907	0.8777769	0.9234163
1524	-4.86125	-175.0949	170.2336	1.954132	0.6906504	0.3364385	1.294285
1530	-5.124135	-175.1755	170.0513	1.73766	1.13913	0.2675376	1.294285
1536	-11.38014	-180.6731	169.293	3.005446	0.7385381	0.9993297	0.6923235
1542	-11.79812	-178.4771	166.679	6.531144	0.8197089	1.654847	0.4390433
1548	2.384125	-165.3725	167.7566	3.209444	2.243597	1.00933	0.6822942
1554	6.673558	-163.0104	169.684	2.244263	1.393517	0.5464853	0.6709525
1560	-6.83713	-175.4311	168.594	2.854579	1.830249	0.5361725	0.9768005
1566	-13.81659	-183.4472	169.6306	2.854579	0.5908949	0.8208318	0.8099383
1572	-17.74835	-184.7894	167.0411	3.981712	2.61924	0.7740296	0.9114135
1578	-25.12451	-193.0755	167.951	4.071883	1.418945	1.040069	0.5666867
1584	-20.29358	-188.2987	168.0051	1.586321	1.855452	2.402314	0.4164102
1590	-6.850235	-175.8467	168.9964	1.744819	2.54874	0.6156629	0.7629637
1596	-21.59965	-190.278	168.6783	1.200505	1.786955	2.171334	0.4679367
1602	-17.79626	-186.6826	168.8863	2.773649	1.158511	1.119021	0.7528141
1608	-14.87793	-183.7091	168.8312	2.367303	1.246321	1.265401	0.9155377
1614	-10.20428	-177.8164	167.6122	6.874457	0.4882179	0.8534018	0.5685085
1620	-10.08349	-179.948	169.8645	2.067166	0.7940119	0.9846714	0.8450453
1626	2.125653	-165.3823	167.508	6.000793	1.342901	0.529569	0.6255446
1632	2.372397	-165.4778	167.8502	6.344449	0.557434	0.7929815	0.595896
1638	-13.69145	-181.2856	167.5942	4.38415	0.398998	2.046174	0.737545
1644	-5.905815	-171.8856	165.9798	7.298186	1.272146	1.582161	0.448736
1650	-6.085349	-174.3747	168.2893	4.903269	0.6826768	0.5304679	1.121811
1656	0.1987727	-170.8878	171.0866	1.206431	0.6826768	0.7640459	0.6813747
1662	-5.448502	-174.1186	168.6701	2.322167	2.110695	0.7615136	0.8198553
1668	-10.45366	-178.9743	168.5207	3.155327	1.825751	0.5419284	0.8198553
1674	-15.65973	-180.7777	165.118	3.696102	7.165697	0.5660964	0.3632729
1680	-7.020972	-171.252	164.2311	5.394875	5.882524	1.097214	0.3979136
1686	-1.604682	-170.1603	168.5556	2.026285	1.782749	1.53993	0.4571953
1692	-2.505938	-171.4076	168.9017	2.522779	1.053275	1.228379	0.955543
1698	-1.096793	-170.7439	169.6471	2.378582	0.8359049	1.026898	0.6704379
1704	-4.917738	-170.4475	165.5297	6.649132	1.302266	2.24478	0.3748945
1710	-20.23728	-189.1982	168.9609	2.826823	1.227717	1.005916	0.6281928
1716	-21.52095	-189.9136	168.3927	4.694788	0.7214093	0.9335131	0.5522523
1722	-3.675911	-171.7573	168.0814	2.344503	2.536779	1.04958	0.7431058
1728	-8.361366	-177.2825	168.9211	2.228806	1.46221	1.299007	0.5535581
1734	-7.925171	-177.6765	169.7513	2.228806	0.3736023	1.024855	1.090612
1740	-1.070035	-168.6805	167.6105	3.879987	0.3827456	2.411589	0.4661168
1746	-0.4649328	-169.0067	168.5417	1.409311	2.098057	1.831524	0.4342865
1752	-13.44409	-179.7444	166.3003	5.855667	1.019597	2.127486	0.3991776
1758	-9.54754	-180.1823	170.6347	1.478765	0.4334105	0.8900692	0.9873577
1764	-19.19239	-190.0293	170.8369	1.244654	0.9067303	0.4153717	1.087791
1770	-16.27673	-185.7346	169.4579	1.240681	1.847114	0.7608696	1.213783
1776	-17.55615	-185.2857	167.7296	4.330184	0.8302624	1.576782	0.7905853
1782	2.713096	-165.0927	167.8058	4.330184	1.533653	0.8573967	0.7247952
1788	-7.386002	-176.7533	169.3673	3.032618	0.7583304	0.8681614	0.7247952
1794	-6.222316	-174.6056	168.3833	3.866801	1.47386	0.5983786	0.7408453
1800	-7.574249	-175.6978	168.1236	2.484697	2.692158	0.8580935	0.5867016
1806	-2.308784	-170.3317	168.0229	2.673233	1.81753	1.349105	0.8693233
1812	-10.46766	-178.6738	168.2061	3.020689	1.567426	1.223442	0.7635666
1818	-13.715	-183.2833	169.5683	1.889408	1.567426	0.6358491	0.8941392
1824	-10.33398	-179.4999	169.1659	1.720307	2.003022	0.5266147	1.163258
1830	-13.24816	-184.5835	171.3353	0.8639387	0.416279	1.070766	0.6126033
1836	-9.023058	-178.8984	169.8753	1.802566	0.791379	1.344533	0.6183026
1842	-13.15937	-183.5506	170.3912	1.802566	0.7668004	0.8372308	0.6535295
1848	-12.61463	-182.631	170.0164	2.611122	0.4521123	0.2600224	1.248756
1854	-9.363499	-178.9154	169.5519	1.631127	0.9235083	0.8966899	1.437589
1860	-10.55989	-179.1767	168.6168	3.922166	0.8860948	0.9697153	0.6250509
1866	-0.3392557	-169.0721	168.7328	2.58652	1.318594	1.2943	0.6873763
1872	-14.40104	-185.1772	170.7762	0.5502455	1.450431	1.001566	0.4846538
1878	-2.006417	-171.8407	169.8343	2.253637	0.6852435	1.001566	0.7977213
1884	-4.374009	-174.0686	169.6946	2.242827	0.7541748	0.9678419	0.9373137
1890	-13.30352	-182.6041	169.3006	2.597615	0.578906	1.227591	0.9510264
1896	-12.26355	-178.8326	166.569	5.302351	1.229867	1.909627	0.3810225
1902	-9.909075	-177.6041	167.695	3.667649	1.707084	1.282157	0.474659
1908	-10.96596	-180.0515	169.0856	2.054776	1.22434	1.510985	0.474659
1914	-8.319391	-177.3953	169.0759	2.054776	0.9754672	1.741263	0.6282404
1920	-8.432964	-176.0303	167.5974	3.021343	2.231355	1.292988	0.7081143
1926	-13.82714	-183.901	170.0739	2.051173	0.750931	0.9119423	0.7328386
1932	-9.594601	-177.5538	167.9592	4.439362	0.7146876	1.439209	0.7275588
1938	-14.54806	-180.9874	166.4394	4.234976	1.369504	2.49508	0.4137117
1944	-9.133826	-175.4448	166.311	6.496274	0.654722	2.200514	0.5178665
1950	-20.72335	-188.5028	167.7795	4.738558	1.215363	1.039824	0.5226178
1956	-8.806675	-176.5223	167.7156	4.491044	1.407335	1.039824	0.5901347
1962	-13.95065	-182.9805	169.0298	0.7929339	3.097316	1.143231	0.3431816
1968	-18.25298	-184.6176	166.3646	3.833646	1.526436	2.609721	0.3387532
1974	-17.84644	-181.6856	163.8392	7.373395	1.979238	3.034854	0.4137945
1980	-10.62812	-177.9752	167.3471	4.835738	1.768423	0.6942548	0.8956539
1986	-11.31718	-182.2276	170.9105	1.165742	0.5367003	0.6942548	1.142917
1992	-11.55956	-179.3902	167.8307	4.13241	1.502594	0.7896599	0.9565508
1998	-9.466457	-179.9917	170.5253	1.859993	0.6860669	0.7555691	0.5818557
2004	-13.41332	-182.6992	169.2859	2.990859	0.6860669	0.8519804	0.9650303
2010	-10.58962	-178.4295	167.8399	4.457331	0.6753565	1.56647	0.7551051
2016	-7.475372	-171.0815	163.6061	9.90501	0.6753565	3.445431	0.278557
2022	-8.782787	-173.9181	165.1353	6.966123	1.221354	2.514212	0.3037879
