Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-903.1992	-1072.226	169.0268	0.8242364	1.332377	1.284975	1.810979
234	-893.9259	-1062.564	168.6385	0.8001536	1.332377	1.095334	2.211636
240	-901.795	-1070.252	168.4574	1.418422	0.9339678	0.9168168	2.304782
246	-907.0201	-1075.816	168.7963	0.7737304	1.350375	1.024672	2.16044
252	-903.1379	-1071.47	168.332	1.477958	1.162443	1.024672	2.132619
258	-903.883	-1072.673	168.7905	0.8706759	1.162443	1.024672	2.221799
264	-913.9772	-1082.645	168.6678	0.8880435	1.269772	1.024672	2.221799
270	-904.9625	-1073.935	168.9725	1.011821	0.7702198	1.133794	2.193998
276	-910.8032	-1079.003	168.2001	0.8808414	1.519508	1.079482	2.338036
282	-922.3178	-1091.466	169.1485	0.9290723	0.9310298	1.123677	2.035968
288	-898.7681	-1067.109	168.3412	1.039739	0.9050607	0.8293751	2.682242
294	-900.9393	-1069.464	168.5243	0.8587421	1.360336	0.7648853	2.441133
300	-904.4315	-1072.699	168.2672	1.076538	1.200124	0.9001703	2.479202
306	-898.9469	-1067.129	168.1822	1.087593	1.621056	0.9346857	2.250155
312	-920.8334	-1089.732	168.8991	0.6190503	1.09019	1.050381	2.332708
318	-913.1197	-1081.609	168.4892	0.8787132	1.260549	1.04842	2.332708
324	-919.3005	-1087.833	168.5322	1.108838	0.8337158	1.020279	2.446047
330	-926.9084	-1095.027	168.1191	0.8299168	1.21921	0.6036919	2.891889
336	-913.1476	-1081.921	168.7732	0.9212169	0.9418981	0.9007288	2.419994
342	-902.6101	-1071.582	168.9722	1.144974	0.7365617	0.9792929	2.228991
348	-904.5431	-1072.693	168.15	0.802856	1.938315	1.001581	2.228991
354	-906.0758	-1075.122	169.0459	0.9607179	1.166015	0.7961174	2.143995
360	-902.704	-1071.428	168.724	1.169373	0.9671586	0.7961174	2.344802
366	-898.9661	-1067.132	168.1655	1.356434	1.160055	0.9745437	2.348068
372	-904.4475	-1073.027	168.5792	1.024835	1.057927	0.9720625	2.358774
378	-920.6213	-1088.895	168.2737	1.019932	0.9503365	0.942741	2.63846
384	-912.1265	-1080.585	168.4589	1.019932	0.9503365	0.8748411	2.565803
390	-913.0438	-1081.411	168.3669	0.9839098	0.9552653	0.9979735	2.565803
396	-907.5707	-1076.726	169.155	0.9839098	0.8217489	0.9979735	2.149368
402	-912.7066	-1081.852	169.1452	0.8851691	1.227561	1.171464	1.83655
408	-921.7851	-1090.868	169.0826	0.8787424	1.227561	1.278524	1.810358
414	-916.5309	-1085.666	169.1349	0.9543793	0.9767078	1.079215	2.027474
420	-923.3852	-1091.717	168.3318	0.8509518	1.518739	1.130436	2.240547
426	-909.3337	-1077.876	168.5423	0.8547789	1.413433	1.130436	2.166181
432	-909.1438	-1078.299	169.1555	1.044281	0.9547315	1.079274	1.968411
438	-919.1076	-1088.185	169.0779	0.9217152	1.284243	1.046615	1.905061
444	-912.9161	-1082.23	169.3137	0.6410926	1.310058	1.077218	1.888852
450	-921.5108	-1089.894	168.383	0.9473675	1.149187	1.046615	2.427223
456	-906.1508	-1075.329	169.1785	0.7962845	0.9448463	1.265819	1.999496
462	-908.0475	-1076.505	168.4577	1.05675	0.7350026	0.7798947	2.732379
468	-910.5839	-1078.766	168.1825	1.06396	1.160378	0.9451512	2.53639
474	-910.4519	-1078.599	168.1472	1.220174	1.100437	0.9310308	2.507738
480	-909.569	-1077.895	168.3256	1.220174	1.323902	0.7953996	2.342422
486	-911.2188	-1080.149	168.9305	1.038045	0.8963641	1.039627	2.18519
492	-909.5603	-1077.502	167.9415	1.038045	1.567902	0.9480457	2.456915
498	-906.875	-1075.902	169.0266	1.060858	0.9316153	0.9948811	2.114016
504	-906.503	-1075.13	168.6268	0.9407375	0.9316153	0.9154126	2.496897
510	-908.0856	-1076.066	167.9803	1.12096	1.511992	0.9252114	2.427603
516	-918.3257	-1086.971	168.6453	1.2872	0.9569409	0.8928843	2.265995
522	-917.1354	-1085.755	168.6197	0.9252113	1.249228	0.9871362	2.265995
528	-904.3253	-1072.621	168.2953	0.9524867	1.4067	0.9871362	2.358536
534	-903.5122	-1071.969	168.4569	0.7846823	1.588408	0.7620674	2.395713
540	-920.8324	-1088.851	168.0188	1.181726	1.365667	1.087809	2.350059
546	-908.2933	-1077.113	168.8198	1.134144	0.7454511	0.8070532	2.437064
552	-905.9832	-1074.307	168.3234	0.8901488	1.473654	0.7800486	2.470548
558	-899.834	-1068.228	168.3938	1.018802	1.103851	0.8689819	2.51525
564	-910.8671	-1079.493	168.6257	1.169002	1.231586	0.8651472	2.19526
570	-902.0777	-1070.054	167.9762	1.137522	1.242467	0.9635609	2.557426
576	-915.698	-1084.472	168.7743	1.089919	1.486052	1.22399	1.743218
582	-912.0816	-1081.014	168.932	0.9228505	1.280443	1.257065	1.862913
588	-919.9326	-1088.284	168.3515	1.118444	1.086267	1.257065	2.244473
594	-911.3371	-1080.646	169.3088	0.8864382	1.213597	1.135759	1.756607
600	-904.4422	-1072.973	168.5307	1.003083	1.121078	0.9680636	2.36593
606	-910.9346	-1079.043	168.108	1.326751	1.482885	1.070179	2.141124
612	-922.5416	-1091.699	169.1576	0.6692632	1.149513	1.036865	2.108354
618	-923.455	-1091.917	168.4617	1.223744	1.300042	1.020404	2.122326
624	-925.5349	-1093.673	168.1378	1.099885	0.9623452	1.026155	2.614141
630	-912.6125	-1081.205	168.5925	1.099885	1.257256	1.177866	2.040731
636	-908.6971	-1076.987	168.2901	1.10061	1.466513	0.9638782	2.245945
642	-907.671	-1076.138	168.4674	1.110979	1.195154	1.013102	2.262136
648	-903.9363	-1072.307	168.3709	0.8984837	1.285697	1.006304	2.406382
654	-914.8281	-1083.541	168.7127	0.8290851	1.127976	1.205574	2.203714
660	-920.6689	-1089.308	168.6387	0.9838133	1.17241	0.9873759	2.264613
666	-915.7244	-1084.271	168.5467	0.9838133	1.113841	0.9873759	2.360355
672	-912.3375	-1080.588	168.2506	0.8735726	1.325638	1.048095	2.446961
678	-906.9121	-1075.244	168.3315	1.035743	1.341509	0.7901057	2.446961
684	-917.5553	-1085.958	168.4031	1.255969	0.9877455	1.087676	2.296116
690	-916.0584	-1084.739	168.6805	0.9887055	1.490072	1.212697	1.883019
696	-923.9825	-1092.605	168.6226	0.8463004	1.437645	1.224821	2.041994
702	-914.4215	-1083.262	168.8405	0.923114	1.123422	0.9995288	2.197086
708	-910.4912	-1079.472	168.9806	1.221996	1.141744	0.9158085	1.951984
714	-907.7869	-1077.782	169.995	0.6581504	0.8039642	0.9965958	1.810251
720	-910.543	-1079.147	168.6043	1.369558	0.8224497	1.194161	2.132301
726	-915.7636	-1084.317	168.5532	1.291812	0.9036099	1.027972	2.269652
732	-923.6899	-1092.451	168.7615	0.8520255	0.885896	1.046982	2.413555
738	-913.9419	-1082.516	168.5741	1.012689	1.121718	0.8391343	2.413555
744	-903.5689	-1072.041	168.4723	0.9842344	1.27835	1.067445	2.25295
750	-905.5134	-1074.571	169.0576	0.8400635	1.032194	0.869042	2.25295
756	-920.4608	-1089.687	169.2267	0.9875458	0.9496838	1.322199	1.796575
762	-925.3569	-1093.813	168.4562	1.431263	1.287821	1.322199	1.796575
768	-915.0909	-1084.02	168.9287	1.075592	1.13321	1.317661	1.818294
774	-915.2168	-1083.579	168.3626	1.012071	1.162515	1.059158	2.383023
780	-909.0277	-1078.717	169.6896	0.8185326	0.6216376	0.9233267	2.077021
786	-909.6758	-1078.397	168.7216	1.114358	0.8303915	0.9233267	2.38632
792	-902.1479	-1070.335	168.1875	1.065489	0.8502838	0.8057936	2.80812
798	-917.6436	-1086.559	168.9158	0.8719386	0.7892936	0.7502738	2.549833
804	-906.098	-1074.782	168.6837	1.069295	1.282855	0.9225043	2.15213
810	-916.648	-1085.158	168.51	1.181771	1.119163	1.145682	2.15213
816	-904.325	-1072.507	168.1821	1.018031	1.234484	0.8982823	2.548895
822	-902.6638	-1071.893	169.2287	0.8440489	0.7704534	0.7698673	2.369793
828	-908.7281	-1077.454	168.7263	0.7279751	1.55425	0.6892352	2.325272
834	-909.3724	-1077.583	168.2107	0.8308932	1.55425	0.8145334	2.508964
840	-905.4888	-1073.447	167.958	0.9343464	1.55425	0.8353383	2.589456
846	-897.6081	-1066.029	168.4211	1.188382	1.459291	0.8135296	2.206739
852	-907.5492	-1076.496	168.9466	0.7021046	1.459291	1.320406	1.838588
858	-900.434	-1070.332	169.8985	0.6985493	0.7800326	0.9867979	1.874129
864	-907.6109	-1075.838	168.2271	1.495774	1.15759	1.174684	2.095273
870	-911.4242	-1080.122	168.6979	0.9157469	1.120632	1.124985	2.214729
876	-913.206	-1081.831	168.6252	1.098084	1.239646	1.008011	2.143346
882	-897.5418	-1066.652	169.1104	1.098084	0.9451458	0.9848751	2.032029
888	-908.0477	-1077.326	169.2779	0.7038492	1.314608	1.128453	1.836856
894	-911.5557	-1080.636	169.0802	1.156914	0.9577498	1.128453	1.90848
900	-919.3962	-1087.891	168.4951	1.061582	1.020615	0.825147	2.504577
906	-911.2644	-1079.526	168.2619	1.034228	1.1905	0.8880678	2.522436
912	-910.3099	-1078.819	168.5094	1.09816	0.9512883	0.7885757	2.538949
918	-920.178	-1089.766	169.5878	0.5725229	0.8338993	0.9731013	2.127337
924	-904.4072	-1073.484	169.0763	0.9024266	1.00373	1.068186	2.089834
930	-906.4339	-1075.03	168.5965	1.266826	0.9717619	1.218066	2.089834
936	-899.4601	-1068.551	169.0908	0.7712412	1.193329	0.9937192	2.089834
942	-904.8714	-1073.385	168.514	0.9727335	1.126419	0.6778315	2.574077
948	-921.2438	-1089.307	168.0635	0.9727335	1.112005	0.7366667	2.823319
954	-914.2664	-1082.232	167.966	1.184465	1.111525	0.9063202	2.650405
960	-913.8339	-1082.084	168.2499	1.142093	1.158469	0.9063202	2.471146
966	-914.8377	-1084.054	169.2162	1.031077	0.8060046	1.008028	2.081874
972	-913.2634	-1081.803	168.5395	0.8675	1.077369	0.8958719	2.518174
978	-913.0706	-1082.199	169.1282	0.8696939	1.008728	0.9454564	2.154155
984	-904.7913	-1073.354	168.5627	0.9498864	1.423571	1.041785	2.142764
990	-903.3497	-1071.572	168.2218	1.074108	1.415027	1.266681	2.142764
996	-911.6307	-1080.533	168.9021	0.6783908	1.049133	0.7948474	2.485213
1002	-901.325	-1070.326	169.0009	0.9693547	1.279239	0.8528996	2.057616
1008	-901.3708	-1069.679	168.3077	1.364396	1.50204	1.027787	2.001658
1014	-904.0224	-1072.971	168.9488	1.138286	1.132257	0.7915367	2.116465
1020	-901.8475	-1070.233	168.3854	1.138286	1.322472	1.168329	2.116465
1026	-916.3838	-1084.518	168.1341	1.335389	1.287479	1.051552	2.251921
1032	-911.7709	-1080.91	169.1393	0.6847774	1.287479	1.091451	1.985433
1038	-906.9483	-1075.11	168.1619	1.447318	1.369915	1.036692	2.122574
1044	-905.9929	-1074.391	168.3983	1.252062	1.183657	0.9965867	2.234911
1050	-920.092	-1088.932	168.8404	0.8340172	1.163932	0.9891031	2.234911
1056	-906.2554	-1075.314	169.0583	0.8240858	1.335251	1.008344	1.975757
1062	-899.6144	-1068.04	168.4256	1.036048	1.172701	0.8842007	2.432167
1068	-910.4537	-1078.837	168.3836	1.276872	1.480844	1.080229	1.985838
1074	-915.4788	-1084.309	168.83	1.124076	1.307649	0.9497302	1.985838
1080	-895.5945	-1064.468	168.8736	1.124076	0.8965483	0.9748755	2.208265
1086	-911.8049	-1080.622	168.8168	1.124076	1.138038	0.7907811	2.208265
1092	-912.3139	-1080.222	167.9079	0.8875501	1.138038	0.8202852	2.902665
1098	-917.0062	-1085.034	168.0273	1.23018	1.361404	0.8173475	2.487679
1104	-905.163	-1073.453	168.2903	1.271381	0.9310809	0.8173475	2.563517
1110	-932.1881	-1101.42	169.2319	1.039539	0.8375545	1.030048	2.031025
1116	-932.9001	-1101.789	168.8888	1.062297	0.9805612	1.113249	2.093714
1122	-927.8784	-1097.012	169.1333	0.8445429	0.9159157	1.023814	2.176293
1128	-911.2571	-1079.624	168.3672	1.083476	1.342768	1.129692	2.176293
1134	-904.4587	-1072.936	168.4776	0.9643801	1.342768	1.088642	2.208445
1140	-897.1647	-1065.407	168.2421	1.317456	1.079318	1.230834	2.210327
1146	-892.0145	-1060.971	168.9568	1.062281	0.7729147	1.057256	2.219391
1152	-898.0686	-1067.772	169.7039	0.7147852	0.8467824	1.21661	1.794861
1158	-890.6379	-1059.844	169.2063	0.8693481	0.8003682	1.012242	2.194453
1164	-897.7288	-1066.314	168.5848	1.120654	1.163987	1.012242	2.200668
1170	-897.5528	-1066.224	168.6715	0.9320255	1.042561	0.8835065	2.424736
1176	-892.4372	-1060.888	168.4511	1.105116	1.090255	0.8835065	2.424736
1182	-895.5962	-1063.829	168.2332	0.8699123	1.59699	0.8483891	2.424736
1188	-905.9559	-1074.437	168.4812	0.8699123	1.126491	0.7678875	2.602038
1194	-913.0558	-1081.175	168.119	1.010484	0.793637	0.7687131	2.938828
1200	-910.5753	-1078.748	168.1726	0.8711949	1.108696	0.7872879	2.789658
1206	-913.9174	-1082.061	168.1434	1.103991	0.902478	0.9782397	2.674502
1212	-909.6776	-1078.538	168.86	1.103991	0.7199188	0.9782397	2.337559
1218	-910.3663	-1078.79	168.4236	0.9361605	1.250232	0.98659	2.383719
1224	-916.6599	-1085.049	168.3893	1.059873	1.083802	0.8800343	2.498019
1230	-915.1541	-1083.939	168.7851	1.038628	0.9626545	0.9738465	2.278294
1236	-907.7351	-1076.805	169.0694	1.046568	1.023242	1.002472	2.029833
1242	-911.759	-1080.983	169.2237	0.9847741	0.8505025	1.116836	2.006695
1248	-906.5909	-1076.116	169.5252	0.694725	0.8686195	0.9922804	2.064908
1254	-910.0478	-1078.507	168.4589	1.44167	1.141311	1.113608	2.026867
1260	-907.6598	-1076.32	168.6604	1.054129	1.273334	1.165398	2.023858
1266	-910.1102	-1079.029	168.9183	1.306273	1.037149	1.069532	1.905033
1272	-909.2949	-1077.786	168.4907	1.382652	1.07412	1.069532	2.116088
1278	-913.2368	-1082.132	168.895	0.8125794	1.138412	0.9547777	2.251632
1284	-913.2052	-1081.943	168.7381	0.8040791	1.472526	0.7961637	2.251632
1290	-928.1319	-1095.833	167.7013	1.175562	1.846518	0.7211493	2.506875
1296	-925.8021	-1094.016	168.2142	0.912746	1.252891	1.020772	2.506875
1302	-917.1781	-1085.937	168.7586	0.9140792	1.11238	1.256574	2.095897
1308	-908.1868	-1076.542	168.355	1.298974	1.064729	1.087136	2.251095
1314	-918.6174	-1086.994	168.3768	1.282094	1.336941	1.473299	1.813227
1320	-911.7438	-1080.09	168.346	1.314755	1.376685	0.9142411	2.160896
1326	-911.5667	-1080.396	168.8294	1.178418	1.448361	0.6806434	2.039716
1332	-916.471	-1085.003	168.5319	0.9857632	1.057596	0.9970718	2.397817
1338	-912.1402	-1081.041	168.9006	1.21861	0.9562752	0.942364	2.112352
1344	-925.5963	-1094.095	168.4989	1.788793	1.098546	0.8990914	1.959535
1350	-912.1403	-1080.868	168.728	1.026274	1.24431	0.9853412	2.134857
1356	-913.8477	-1082.61	168.7625	0.9985936	1.025355	0.8650401	2.347661
1362	-906.9219	-1075.764	168.8417	1.080784	1.055113	1.404703	1.868028
1368	-907.0576	-1076.007	168.9498	1.097404	1.095134	1.519351	1.67346
1374	-902.1718	-1069.978	167.8063	1.461464	1.566018	1.33962	2.026684
1380	-910.7694	-1079.098	168.3286	1.099911	1.471682	1.237236	2.039796
1386	-902.9011	-1072.08	169.1785	0.9741134	0.8672547	1.043801	2.081095
1392	-900.3577	-1069.018	168.6608	1.234048	1.271929	1.051475	1.981547
1398	-901.719	-1070.685	168.9657	0.9942209	1.322522	1.051475	1.903584
1404	-906.3119	-1074.951	168.6389	1.082897	1.098175	0.9699198	2.25942
1410	-902.5703	-1071.119	168.5489	0.9521479	1.219704	0.9218022	2.35422
1416	-899.8144	-1068.317	168.5028	1.318389	0.994199	0.752459	2.403031
1422	-901.2763	-1069.883	168.6069	1.036753	1.135806	0.8784376	2.343851
1428	-902.7527	-1070.918	168.165	1.557317	1.271306	0.9362964	2.180968
1434	-920.7493	-1090.008	169.2588	0.8147221	1.149094	1.204868	1.836434
1440	-904.7762	-1074.003	169.2264	1.114382	0.9583853	1.121132	1.842104
1446	-901.2019	-1069.694	168.4924	0.8234626	1.264341	1.021121	2.380176
1452	-896.1313	-1064.835	168.7034	0.9073315	1.288353	0.7718047	2.337057
1458	-904.9544	-1073.889	168.935	0.9073315	0.9720765	0.9938161	2.247432
1464	-899.9655	-1069.364	169.3987	0.9200121	0.8762276	1.140568	1.899504
1470	-903.3604	-1071.796	168.4355	0.9432625	1.056923	1.300726	2.293532
1476	-910.2895	-1079.034	168.7447	0.7814407	0.9853789	0.8268003	2.543058
1482	-913.1641	-1081.544	168.3803	1.096021	1.216996	0.8958493	2.388119
1488	-919.7872	-1088.948	169.1612	1.002438	1.022495	1.046979	1.968852
1494	-921.8684	-1090.915	169.0464	0.8464159	1.087284	0.9786343	2.14966
1500	-918.5478	-1086.796	168.2486	1.027445	1.415863	0.9113375	2.38309
1506	-910.1511	-1078.214	168.0633	1.027445	1.289378	0.9809876	2.532136
1512	-905.3164	-1074.112	168.796	0.9701025	1.268271	0.9142742	2.158217
1518	-906.6372	-1075.747	169.1101	0.811684	0.9487025	1.091787	2.146803
1524	-913.2004	-1081.93	168.7294	0.7191266	1.301274	1.008695	2.27797
1530	-918.3334	-1087.735	169.402	0.6271612	0.9481407	1.023889	2.112478
1536	-901.5845	-1070.806	169.222	0.6281823	1.143442	0.9447985	2.153836
1542	-899.6635	-1068.756	169.0925	0.9225466	0.9362352	0.9941222	2.158686
1548	-907.4108	-1076.287	168.8761	1.097581	1.130276	0.8420099	2.158686
1554	-904.7608	-1073.579	168.8185	1.142135	1.112078	1.251174	1.908146
1560	-910.7404	-1079.907	169.167	0.8144316	1.163048	1.392724	1.760491
1566	-926.2822	-1094.972	168.6897	0.969859	1.47662	1.548287	1.664729
1572	-909.6362	-1078.482	168.8462	0.8747803	1.595168	1.130521	1.83677
1578	-919.147	-1088.054	168.907	1.082004	1.19329	0.8958597	2.072535
1584	-921.3472	-1089.903	168.5557	0.9173117	1.232044	1.294338	2.124507
1590	-912.5305	-1080.963	168.4326	0.9625368	1.554707	1.064093	2.124507
1596	-926.5786	-1095.214	168.635	1.405989	1.466006	1.093979	1.728615
1602	-910.5367	-1079.38	168.8429	1.067719	0.9996777	0.9353442	2.223437
1608	-920.2287	-1088.69	168.4615	1.237116	1.353614	1.01185	2.085532
1614	-915.5991	-1084.444	168.8454	0.9320927	1.118241	1.01185	2.183434
1620	-916.2715	-1084.867	168.596	0.9759379	1.118241	1.01185	2.315677
1626	-915.1066	-1083.225	168.1186	1.213286	1.352346	1.023768	2.315677
1632	-906.8766	-1075.895	169.0188	1.085689	1.018849	1.13663	1.950912
1638	-903.8267	-1072.805	168.9785	0.9169477	1.018849	1.029696	2.15959
1644	-899.1831	-1068.237	169.0539	1.018233	0.9172309	1.029696	2.110578
1650	-909.7953	-1078.378	168.5829	1.030161	0.8493419	0.7586466	2.616814
1656	-905.4225	-1073.71	168.287	1.162954	1.264708	0.9534219	2.338936
1662	-908.9034	-1076.937	168.0334	1.464567	1.631106	0.9233897	2.110001
1668	-910.0622	-1079.271	169.2087	0.671932	1.215314	1.445017	1.75272
1674	-903.401	-1072.776	169.3747	0.7426986	0.99858	1.486265	1.712549
1680	-914.186	-1083.482	169.2956	0.7426986	0.9534683	1.063962	2.083925
1686	-908.4071	-1077.411	169.0035	1.033087	0.7295581	0.9199957	2.322537
1692	-913.0929	-1082.015	168.9218	0.8804535	0.95111	0.7603965	2.434533
1698	-907.9179	-1076.749	168.8311	0.8804535	0.95111	0.8543784	2.432441
1704	-898.8772	-1067.89	169.0131	0.8804535	0.9443179	1.051495	2.194877
1710	-906.7358	-1075.862	169.126	1.038373	0.9477654	0.941961	2.087644
1716	-908.9128	-1077.128	168.2149	1.047681	1.229393	1.025436	2.433403
1722	-899.8703	-1069.294	169.4237	0.7742148	0.7362176	0.9682976	2.182118
1728	-901.8441	-1070.854	169.0098	0.7742148	1.326143	0.9943786	2.055359
1734	-915.1021	-1083.71	168.6077	0.7742148	1.033698	1.246646	2.339158
1740	-922.2212	-1090.968	168.747	1.367889	0.9640693	1.025828	2.057952
1746	-921.4219	-1089.608	168.1858	1.407233	1.460072	1.063292	2.057952
1752	-927.3782	-1096.055	168.6769	1.063459	1.158329	1.009707	2.18317
1758	-913.6068	-1082.035	168.4286	0.8737675	1.34569	1.102654	2.287135
1764	-899.9528	-1068.635	168.6818	0.8848356	0.8940168	0.8293353	2.574231
1770	-898.819	-1067.557	168.7384	0.8978926	1.162542	0.8545088	2.346762
1776	-913.1612	-1081.16	167.9988	1.353335	1.514758	1.089647	2.163428
1782	-932.9928	-1101.161	168.1687	0.9271001	1.41878	1.172364	2.330063
1788	-916.4622	-1084.963	168.5009	1.19751	0.9748897	0.9231895	2.383182
1794	-914.7977	-1083.123	168.325	1.19751	1.205125	1.487394	1.982445
1800	-902.671	-1070.946	168.275	1.001638	1.701753	0.7839631	2.295381
1806	-905.0101	-1073.689	168.6785	1.080193	1.148257	1.203166	2.051092
1812	-910.3303	-1079.078	168.7472	1.080193	0.9217152	1.166697	2.178014
1818	-905.2776	-1073.253	167.9751	1.472037	1.369248	1.115644	2.178014
1824	-918.674	-1087.908	169.2341	0.8647363	0.9782892	0.9691002	2.092536
1830	-917.0098	-1085.365	168.3555	0.8980086	1.258373	0.9844902	2.446924
1836	-904.4346	-1073.034	168.5998	0.9718846	1.206027	0.8998535	2.331821
1842	-912.9812	-1081.405	168.4236	1.254683	1.037719	1.023653	2.292828
1848	-913.4891	-1081.927	168.4383	0.9034712	1.547051	1.056641	2.16869
1854	-905.5399	-1073.549	168.0087	1.358278	1.41235	1.116721	2.198988
1860	-901.7818	-1070.358	168.5765	0.8791064	1.568962	0.9049084	2.180014
1866	-913.3055	-1082.479	169.1733	0.8766032	0.751813	0.7164242	2.429476
1872	-912.3992	-1081.383	168.9843	0.8156026	0.9776478	0.743266	2.429476
1878	-913.1272	-1081.405	168.2774	1.032088	1.202187	0.8519129	2.52946
1884	-917.557	-1086.077	168.5198	1.041371	1.52017	0.938558	2.119038
1890	-911.7363	-1080.5	168.7637	1.041371	1.206664	1.082006	2.062321
1896	-910.0219	-1079.055	169.0329	0.8334483	0.9846946	1.009497	2.213178
1902	-894.6653	-1063.546	168.8803	0.7064033	1.162275	0.9862689	2.290568
1908	-902.1359	-1071.297	169.1616	0.8601916	0.9798625	0.9843379	2.13195
1914	-910.3739	-1078.314	167.94	0.9077573	1.231403	0.7763385	2.841881
1920	-911.6955	-1080.264	168.5684	0.8760584	1.000423	0.8093296	2.596501
1926	-911.3976	-1079.658	168.2608	0.8760584	0.9268067	0.8093296	2.830139
1932	-900.1767	-1068.968	168.7915	0.8727996	1.139307	1.186054	2.129918
1938	-909.6486	-1078.521	168.8725	0.8929358	1.326089	1.197933	1.933573
1944	-915.3519	-1084.3	168.9486	0.8424177	1.238532	1.197933	1.973282
1950	-909.5692	-1078.143	168.5735	0.9897439	1.104518	0.8259525	2.447481
1956	-905.8926	-1074.665	168.7721	0.7857819	1.104518	0.8291124	2.447481
1962	-915.3576	-1083.709	168.3517	1.048929	1.435221	0.6999237	2.426349
1968	-906.138	-1073.766	167.6283	1.019568	1.092785	0.8336104	3.010727
1974	-902.8156	-1071.712	168.8964	1.40586	1.092785	0.9555833	1.894513
1980	-910.3357	-1078.166	167.8303	1.216271	1.076147	1.03421	2.657624
1986	-909.816	-1077.364	167.5479	1.307931	1.157292	0.9299153	2.790241
1992	-899.9479	-1069.01	169.0623	1.09994	0.9928336	0.9578101	2.048997
1998	-898.314	-1067.083	168.7692	0.9832248	0.965692	0.9685661	2.325264
2004	-904.612	-1073.214	168.6018	1.31595	1.211005	0.9787123	2.05576
2010	-915.7737	-1084.499	168.7249	1.521221	0.797136	1.071143	2.05576
2016	-913.1679	-1082.249	169.0806	0.9189196	1.299824	1.079529	1.872422
2022	-911.9177	-1080.4	168.4827	1.422443	1.218582	1.062739	2.006285
2028	-911.4294	-1080.791	169.3619	1.343145	0.7906246	0.9087187	1.854668
2034	-917.2042	-1085.674	168.4697	1.626716	1.140197	1.187301	1.854668
2040	-920.1519	-1089.138	168.9865	0.9674666	1.179675	1.176287	1.917693
2046	-918.283	-1086.551	168.2675	1.267568	1.192603	1.10534	2.233646
2052	-921.2953	-1090.184	168.889	0.8940191	1.201211	0.9953141	2.13705
