Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
6474	-2552.566	-2713.978	161.4118	2.939789	1.407921	1.29482	0.9125869	4.986038	0.2013432	0.2672295	2.541922
6480	-2552.301	-2713.604	161.3025	2.96046	1.132443	1.426259	1.187258	5.360791	0.3472889	0.2672295	2.18434
6486	-2538.603	-2700.077	161.4736	2.910948	1.132443	1.718339	1.187258	5.35054	0.2682406	0.1572605	2.034368
6492	-2550.022	-2710.96	160.938	3.335684	1.209265	1.664214	1.079957	5.35054	0.2262094	0.2563853	2.212929
6498	-2540.076	-2701.737	161.6618	2.932958	1.136614	1.664214	1.079957	5.35054	0.193315	0.3080231	1.952654
6504	-2542.57	-2704.056	161.4864	3.563066	1.275317	1.51233	1.071246	5.103308	0.2368355	0.3222023	1.92981
6510	-2539.239	-2700.738	161.4985	3.646256	1.376663	1.729175	1.026137	5.376875	0.2212776	0.2088497	1.59493
6516	-2544.197	-2704.434	160.2372	3.646256	1.266498	1.961011	1.164982	6.12962	0.3957281	0.2767506	1.596519
6522	-2550.633	-2711.499	160.8662	2.920483	1.107394	1.620095	1.164982	6.571886	0.2476437	0.2534319	1.65606
6528	-2528.957	-2689.122	160.1654	3.162302	1.051716	1.241228	1.164982	7.261668	0.2969686	0.3215682	1.768999
6534	-2538.528	-2702.806	164.2783	3.428025	1.074153	1.131738	0.771292	3.385969	0.1767926	0.1857393	1.988981
6540	-2539.09	-2702.963	163.873	3.428025	1.066748	1.319668	0.5964364	3.968673	0.3258128	0.2214619	1.737478
6546	-2540.274	-2702.03	161.7558	3.751186	1.083821	1.571872	0.8696474	5.356646	0.326955	0.202031	1.737478
6552	-2544.613	-2709.136	164.5233	2.884888	1.202506	1.972959	0.6164836	2.777711	0.2352824	0.1926552	1.890795
6558	-2536.601	-2699.808	163.2072	3.121974	1.267685	1.55416	0.683864	3.741237	0.1803721	0.1689743	2.255459
6564	-2536.644	-2699.969	163.325	3.267673	1.281308	1.673601	0.6275186	3.53348	0.2717329	0.2794095	2.068859
6570	-2532.989	-2696.032	163.0432	3.183664	1.068576	1.756569	0.6576754	4.08229	0.245463	0.1249462	2.113038
6576	-2534.544	-2699.222	164.6781	3.045881	1.393645	1.995619	0.4663946	2.954814	0.09701493	0.1472708	1.668388
6582	-2540	-2705.208	165.208	3.868657	0.9519619	1.452942	0.4663946	3.116098	0.07901554	0.2236746	1.442776
6588	-2545.898	-2711.66	165.7612	2.903272	0.9720827	1.452942	0.4663946	2.859309	0.1955432	0.3221552	1.5203
6594	-2550.892	-2716.089	165.1969	3.324677	1.13001	1.484672	0.4099208	2.859309	0.1325884	0.1891285	1.76365
6600	-2536.335	-2700.793	164.4581	3.911587	1.161924	1.936918	0.5787802	2.859309	0.1248204	0.1527249	1.592047
6606	-2531.937	-2696.674	164.7366	3.151267	1.248059	1.90245	0.5787802	2.859309	0.1662697	0.1370493	1.687706
6612	-2533.888	-2699.67	165.7819	3.185879	1.248059	1.553705	0.5481707	2.533656	0.1662697	0.1246718	1.428644
6618	-2536.474	-2700.902	164.4278	3.961011	1.226889	1.553705	0.5481707	3.312062	0.1289598	0.1436982	1.520146
6624	-2541.51	-2706.387	164.877	2.858883	1.183357	1.9996	0.5265227	3.321054	0.2171945	0.1474584	1.35936
6630	-2544.085	-2706.063	161.9783	4.48525	1.172126	2.374517	0.810219	4.780695	0.2147144	0.1237733	1.188731
6636	-2537.507	-2699.748	162.2406	4.211438	1.186712	2.007453	0.7657496	4.979009	0.2035812	0.2654432	1.1551
6642	-2547.348	-2709.816	162.4689	3.505103	1.476161	1.687823	0.9072739	4.538817	0.2591041	0.164259	1.616642
6648	-2549.659	-2710.496	160.8373	3.960223	1.468729	2.274213	0.9812642	4.950494	0.1858607	0.2510272	1.80768
6654	-2557.614	-2719.09	161.4758	3.004446	1.016133	1.898195	0.9812642	4.836693	0.2753578	0.1871763	2.39042
6660	-2543.898	-2705.662	161.7634	2.589735	1.02503	1.75932	0.8095883	4.756668	0.2901007	0.2235015	2.605421
6666	-2546.592	-2708.229	161.6377	2.589735	1.215285	1.492634	0.8511185	4.549806	0.3042735	0.2066823	2.833022
6672	-2553.077	-2713.888	160.8104	3.810934	0.9524757	1.390571	0.8252756	4.275433	0.2297504	0.3755228	3.173919
6678	-2550.434	-2709.828	159.3936	3.205464	1.078326	1.17322	0.829144	6.427811	0.4551015	0.4236396	2.855093
6684	-2556.749	-2715.7	158.9512	3.145139	1.104801	1.272243	1.064777	6.3148	0.6248781	0.2367855	3.007291
6690	-2540.996	-2698.042	157.0457	3.356787	1.168405	1.614921	1.064777	6.3148	0.4381321	0.3756766	3.831161
6696	-2535.418	-2695.506	160.0886	2.89293	0.9666704	1.295055	0.8798478	4.694603	0.3793115	0.2679113	3.697111
6702	-2554.299	-2714.916	160.6166	3.301221	0.9666704	1.295055	0.8674814	4.805881	0.269405	0.3967886	3.154299
6708	-2549.327	-2709.949	160.6215	3.186196	1.093481	1.416463	1.07577	5.088647	0.3414722	0.2698057	2.786291
6714	-2547.052	-2707.528	160.476	3.838743	1.018907	1.670393	1.169303	5.420024	0.2282856	0.2698057	2.309928
6720	-2562.606	-2723.8	161.1945	3.841278	1.030394	1.669541	1.205581	5.068123	0.3232234	0.3594486	1.91679
6726	-2552.692	-2713.862	161.1702	3.265957	1.030394	1.845953	1.280683	5.167365	0.2643849	0.2490664	2.057261
6732	-2539.886	-2701.92	162.0335	3.027572	1.056199	1.698734	0.9514425	5.167365	0.2330276	0.3979678	1.809296
6738	-2549.632	-2711.801	162.1687	2.646504	1.071271	1.352845	0.9399818	5.336938	0.448646	0.2540638	1.972694
6744	-2551.176	-2713.591	162.4156	2.789024	1.109721	1.355104	0.8758441	5.109506	0.3749536	0.2107738	1.983487
6750	-2546.879	-2709.677	162.7984	2.696193	1.135229	1.355104	0.7904553	5.015531	0.1766991	0.4915379	1.818412
6756	-2543.011	-2706.88	163.869	2.915275	1.209282	1.488093	0.9603644	4.308306	0.1387584	0.2200387	1.389587
6762	-2543.621	-2707.304	163.6833	2.915275	1.221396	1.678327	0.6932662	4.464414	0.1670293	0.2516714	1.416517
6768	-2536.31	-2699.812	163.5023	3.256112	1.101169	1.678327	0.9819588	4.45804	0.2626525	0.2177463	1.189784
6774	-2544.79	-2705.971	161.1814	3.814756	1.184145	1.819994	0.9819588	6.1127	0.2717254	0.4020326	1.092794
6780	-2540.307	-2701.81	161.504	3.320829	1.101062	1.332063	1.059135	6.218134	0.4544652	0.3831202	1.279814
6786	-2538.979	-2698.531	159.5519	2.589947	1.155007	1.716831	1.413442	8.244294	0.2977161	0.1785948	1.28843
6792	-2541.647	-2704.009	162.361	3.376534	1.311527	1.663455	1.23961	4.891172	0.3231804	0.2180893	1.28843
6798	-2528.687	-2690.72	162.0328	3.323639	1.100335	1.507312	1.267759	5.155771	0.3263462	0.2708296	1.579484
6804	-2533.263	-2695.131	161.8684	3.452896	1.183015	1.762475	1.061416	5.454446	0.2856113	0.1921651	1.406139
6810	-2542.802	-2706.166	163.3639	3.342584	1.183015	1.677275	0.9807641	4.378079	0.1705495	0.3113316	1.257777
6816	-2555.856	-2719.513	163.6568	2.948216	1.0062	2.647467	0.81811	3.743203	0.186852	0.2393738	1.286813
6822	-2548.514	-2711.907	163.3926	3.934546	1.165706	1.533856	0.7430329	4.088174	0.2286803	0.305786	1.443512
6828	-2545.023	-2708.92	163.8968	3.934546	1.165706	1.560194	0.7103339	4.003114	0.1349511	0.1915804	1.281658
6834	-2537.993	-2702.616	164.6227	2.901007	1.272678	1.130669	0.7793404	3.769312	0.1728502	0.1714466	1.604655
6840	-2542.365	-2705.441	163.0761	4.227376	1.167318	1.358931	0.7793404	4.282212	0.1558939	0.2743705	1.586115
6846	-2532.245	-2695.58	163.3354	3.971924	1.12608	1.695849	0.757426	4.135568	0.2291841	0.2487459	1.371256
6852	-2526.885	-2691.05	164.1647	3.201315	1.11836	1.695849	0.757426	3.819619	0.231032	0.2487459	1.357365
6858	-2534.439	-2698.744	164.305	3.201315	1.122789	1.579133	0.6758248	3.87398	0.1838649	0.1563564	1.464904
6864	-2544.695	-2708.648	163.9526	3.252555	1.028733	1.810702	0.8374534	3.765134	0.197438	0.1861228	1.527974
6870	-2537.366	-2701.201	163.8348	2.798936	1.131721	1.65842	0.8374534	4.164122	0.2274238	0.1665699	1.58254
6876	-2552.472	-2715.414	162.9414	3.510428	1.359289	1.790215	0.8597193	3.926219	0.174438	0.2415331	1.759117
6882	-2531.705	-2694.245	162.5403	3.685371	1.188079	1.678819	0.8597193	4.782597	0.2394205	0.1162638	1.596948
6888	-2536.86	-2699.182	162.3217	3.606247	1.106968	2.283426	0.9432251	4.690671	0.2676189	0.1800528	1.339223
6894	-2538.794	-2700.296	161.5021	4.532027	1.24461	2.283426	0.9432251	5.217938	0.1282744	0.3022165	1.012201
6900	-2535.505	-2697.257	161.7522	3.731558	1.091887	1.968754	1.192093	5.597721	0.1970532	0.3244128	0.9770031
6906	-2531.803	-2693.469	161.6661	2.834363	0.9553756	2.112958	1.298806	6.035664	0.2054528	0.3106732	1.109998
6912	-2540.354	-2702.191	161.8367	3.996124	1.290282	1.637597	1.131655	5.323487	0.2450349	0.3569738	1.115308
6918	-2554.179	-2716.49	162.3111	3.82072	0.9537748	1.822447	1.051216	5.18779	0.3054841	0.2980272	1.11075
6924	-2544.238	-2706.748	162.5107	3.140782	1.308566	2.18162	0.9233602	4.986496	0.1955224	0.2716971	1.106067
6930	-2533.456	-2697.349	163.893	3.140782	0.9928215	2.095906	0.5943728	4.412933	0.1955224	0.2716971	1.029114
6936	-2530.789	-2694.516	163.7275	4.460139	1.150023	2.134621	0.5943728	3.681543	0.1199868	0.2716971	0.9929166
6942	-2542.985	-2707.54	164.5551	3.659286	0.8705185	2.316436	0.5215132	3.673886	0.1632392	0.0808604	0.9638011
6948	-2543.609	-2708.939	165.3301	3.780156	0.8635203	2.160877	0.4295976	2.857453	0.1564936	0.1592569	1.108052
6954	-2533.013	-2699.173	166.1601	3.278297	1.080555	1.660392	0.4021377	2.601792	0.1286509	0.1208604	1.217781
6960	-2541.658	-2707.921	166.2632	3.841284	1.080555	1.660392	0.3609099	2.414762	0.180717	0.1277213	0.9439162
6966	-2540.705	-2706.007	165.302	3.595307	1.11396	1.660392	0.1098932	2.798838	0.5339244	0.2231218	1.385489
6972	-2541.114	-2706.26	165.1468	3.595307	1.17381	1.639306	0.2019323	2.798838	0.6506462	0.1950085	1.335053
6978	-2539.285	-2704.941	165.6559	3.87595	1.007309	1.639306	0.1064034	2.758426	0.4482664	0.09458891	1.271182
6984	-2525.519	-2691.182	165.6628	3.398408	1.361836	1.30768	0.1189801	3.032188	0.5873977	0.1771393	1.068629
6990	-2538.567	-2704.217	165.6499	2.774215	1.201518	1.420377	0.2928939	3.344325	0.6312976	0.09282074	1.106844
6996	-2545.658	-2710.571	164.9135	3.209171	1.06673	1.380628	0.2608051	3.344325	0.6594242	0.1897479	1.522185
7002	-2537.98	-2703.456	165.4764	3.276555	0.9737507	1.460477	0.2206199	3.344325	0.474744	0.1091108	1.297633
7008	-2542.845	-2708.368	165.5235	3.144907	1.009007	1.337892	0.1613702	3.344325	0.5761222	0.1441255	1.339459
7014	-2544.014	-2710.052	166.0384	3.476434	1.064498	1.537257	0.1865096	2.728347	0.3514838	0.1441255	1.195412
7020	-2538.392	-2704.333	165.9409	4.053445	1.153737	1.434844	0.150017	2.697932	0.4160784	0.05604965	1.055615
7026	-2536.403	-2703.72	167.3164	2.443049	0.9526206	1.253138	0.09635243	2.441351	0.4081459	0.1216251	1.352719
7032	-2545.214	-2712.016	166.8021	2.89919	1.205316	1.352661	0.07775072	2.021353	0.3567193	0.0850676	1.61773
7038	-2546.115	-2714.188	168.0731	2.943757	0.9644858	1.014032	0.1374341	1.483408	0.2419894	0.04661537	1.549856
7044	-2551.113	-2719.258	168.1449	2.56839	0.9726933	1.014032	0.08282023	1.410443	0.2371902	0.04497944	1.784525
7050	-2544.797	-2712.372	167.5744	2.477135	1.05383	1.066372	0.1204553	1.410443	0.2562401	0.09045671	2.058122
7056	-2548.663	-2714.613	165.9499	3.088726	1.016561	1.093773	0.1398014	2.370457	0.2887054	0.1721801	2.121008
7062	-2538.915	-2704.547	165.6317	3.348522	0.8862612	1.135165	0.1124294	2.51715	0.4353758	0.141292	2.118793
7068	-2538.792	-2704.115	165.3229	3.385914	1.267774	1.36807	0.08597245	2.065757	0.5336015	0.1229703	2.164725
7074	-2549.025	-2714.657	165.6319	3.385914	1.193683	1.564443	0.1744905	2.645636	0.4260224	0.1765652	1.4359
7080	-2550.376	-2715.934	165.5581	3.72096	1.166987	2.263329	0.1236588	2.241406	0.4945763	0.08920862	1.159721
7086	-2557.447	-2722.932	165.4847	2.635084	1.252087	1.97968	0.2031264	2.880698	0.5162959	0.09907455	1.376282
7092	-2554.599	-2720.731	166.1318	2.796919	1.058273	1.665211	0.2031264	2.907719	0.4600785	0.07611811	1.206656
7098	-2556.36	-2721.709	165.3485	4.340579	1.043341	1.42112	0.1626674	2.702492	0.4536068	0.1024621	1.43241
7104	-2551.88	-2717.134	165.2537	3.467813	1.340469	1.522806	0.127537	2.709088	0.5117098	0.1317455	1.560483
7110	-2549.532	-2714.099	164.567	3.467813	1.298326	1.538106	0.0855467	2.978082	0.4733048	0.1956726	1.884658
7116	-2565.68	-2730.084	164.4035	3.107364	1.112676	1.350549	0.5761932	3.86935	0.4659807	0.1135938	1.516793
7122	-2539.567	-2703.156	163.5885	3.845515	1.166361	1.423874	0.5813392	4.296461	0.2965009	0.1880293	1.421082
7128	-2534.69	-2699.108	164.4179	3.540107	1.077034	1.539844	0.6378186	3.783279	0.1739081	0.1029528	1.419952
7134	-2534.231	-2698.464	164.2334	3.327843	1.126976	1.317564	0.8065568	3.86267	0.1948755	0.2306302	1.494864
7140	-2539.768	-2703.216	163.4476	3.373605	1.059294	1.305856	0.8065568	4.502963	0.1847061	0.2075368	1.661572
7146	-2531.096	-2694.265	163.1686	3.968664	1.2262	1.305856	0.8065568	4.253239	0.174809	0.2075368	1.661572
7152	-2530.182	-2695.391	165.2085	3.836247	1.232294	1.523687	0.6193289	2.830387	0.1283939	0.1326851	1.320606
7158	-2526.495	-2692.921	166.426	3.742669	1.114426	1.554688	0.3479723	1.796622	0.1020321	0.1037943	1.540668
7164	-2536.815	-2703.48	166.6653	3.657383	1.114426	1.554688	0.3362604	1.69277	0.04390579	0.08188036	1.547689
7170	-2533.266	-2700.622	167.3567	3.618398	1.082021	1.53539	0.278277	1.373489	0.1171059	0.07901517	1.310223
7176	-2552.613	-2719.755	167.1417	2.602323	1.431073	1.480071	0.278277	1.426921	0.1129565	0.06905568	1.749562
7182	-2551.247	-2718.36	167.1129	2.763002	1.325642	1.400653	0.2695334	1.693858	0.157892	0.05141348	1.610514
7188	-2552.266	-2719.101	166.8342	3.962874	0.9042287	1.189759	0.1748064	1.959951	0.2499928	0.05513411	1.498027
7194	-2536.322	-2702.815	166.4936	3.876915	0.9042287	1.588882	0.09949708	1.71989	0.3121452	0.07091416	1.666798
7200	-2542.656	-2707.452	164.7959	4.374964	1.239825	2.296012	0.07851482	2.232375	0.3269827	0.05450665	1.576459
7206	-2535.597	-2701.783	166.1859	3.929564	0.9742966	1.791778	0.1094303	2.244319	0.3940919	0.09769727	1.169765
7212	-2542.19	-2702.023	159.8331	3.602404	1.361205	1.845767	0.287944	0.228693	1.205808	5.972876	2.096158
7218	-2551.406	-2710.078	158.672	3.802454	1.075721	1.849155	0.6639893	0.3329858	0.8780399	6.85833	2.274613
7224	-2553.778	-2713.269	159.4913	4.3465	1.016304	1.928183	0.2974306	0.6447557	0.8780399	5.702571	2.306781
7230	-2551.521	-2710.374	158.853	3.885616	1.223785	1.792222	0.1874096	0.4224382	1.218949	6.311655	2.446761
7236	-2538	-2697.4	159.4002	3.759834	0.9795697	1.203582	0.399108	0.3051555	1.218949	6.36184	2.581974
7242	-2530.867	-2688.094	157.2276	3.759834	1.011602	1.444905	0.365762	0.4066416	1.521778	7.594446	2.763845
7248	-2536.698	-2693.223	156.5241	3.110036	1.337382	1.653868	0.4813816	0.3731651	1.650236	7.735969	2.91199
7254	-2539.486	-2696.924	157.4382	3.48717	1.093344	1.660469	0.5208074	0.4351482	1.14247	7.254392	2.885484
7260	-2542.551	-2700.675	158.1237	3.611476	1.023814	1.714646	0.34767	0.4351482	1.318687	7.254392	2.421444
7266	-2544.59	-2701.624	157.0348	3.670083	0.9811043	1.337136	0.3807127	0.3233931	1.381906	7.254392	3.323669
7272	-2541.175	-2706.109	164.9346	3.420472	1.292867	1.892208	0.1114893	2.301823	0.1495454	0.5111813	1.866243
7278	-2538.198	-2702.931	164.7333	2.894807	1.292867	1.782429	0.1699875	2.943357	0.1221899	0.5076418	1.866243
7284	-2535.953	-2699.456	163.5037	3.385519	1.358342	1.701581	0.1880876	3.129729	0.183679	0.6806042	2.18055
7290	-2531.664	-2695.591	163.9266	3.502477	1.078479	2.223977	0.1262578	3.260497	0.1345439	0.6262448	1.700142
7296	-2529.038	-2692.846	163.8081	3.380666	1.254659	2.293553	0.1046414	3.260497	0.2222832	0.6630195	1.593106
7302	-2540.052	-2704.044	163.9915	3.380666	1.202274	2.337174	0.2501923	3.213746	0.1827822	0.6630195	1.417141
7308	-2533.256	-2697.179	163.9234	3.380666	1.28175	1.618291	0.1956642	3.57269	0.3297857	0.6855013	1.593333
7314	-2537.911	-2701.413	163.5021	4.412913	1.033251	2.075721	0.1242196	3.56638	0.2488802	0.6529842	1.42451
7320	-2543.132	-2706.401	163.2698	4.575122	1.116495	2.251412	0.1904281	3.56638	0.1838198	0.6232828	1.355657
7326	-2541.05	-2705.928	164.8786	3.432637	1.229722	1.677954	0.1792248	2.693361	0.1589382	0.5088639	1.768018
7332	-2528.666	-2693.684	165.0178	3.098745	1.015496	1.8573	0.1560589	3.319791	0.2054265	0.7447683	1.182991
7338	-2535.633	-2700.676	165.0427	2.675063	1.079294	1.655171	0.1772499	3.576245	0.1527308	0.7858579	1.308374
7344	-2534.408	-2700.251	165.8429	3.923134	1.173781	1.580574	0.1257472	2.158231	0.1118929	0.5527885	1.380732
7350	-2532.334	-2697.567	165.2333	3.464218	1.140721	1.509915	0.2899138	3.127154	0.1690712	0.5747089	1.207456
7356	-2522.753	-2688.166	165.4128	3.568187	1.250498	1.289111	0.1410483	3.28423	0.1645293	0.5687241	1.091192
7362	-2531.508	-2697.346	165.8379	2.79474	1.189296	1.417513	0.1523821	3.319005	0.1082493	0.6266649	1.076429
7368	-2534.086	-2698.823	164.7374	3.142114	1.126407	1.54754	0.1523821	3.889131	0.2277755	0.6228153	1.168915
7374	-2549.102	-2713.686	164.5844	3.276722	1.005141	1.54754	0.2597825	3.949609	0.1978596	0.6828295	1.155878
7380	-2543.84	-2708.295	164.4542	3.304327	1.297828	1.405433	0.1417344	3.949609	0.1366983	0.8104518	1.169866
7386	-2548.724	-2713.483	164.759	2.663698	1.413284	1.320544	0.1417344	3.949609	0.2170825	0.7826815	1.22676
7392	-2558.95	-2725.702	166.7524	2.890101	1.02355	1.174463	0.07302659	2.726224	0.1709793	0.4878924	1.229348
7398	-2555.491	-2721.539	166.0476	3.43101	0.8182297	1.174463	0.1593342	2.726224	0.2630188	0.4834626	1.518103
7404	-2556.66	-2722.757	166.0967	2.887744	1.289661	1.394518	0.06657027	2.726224	0.405914	0.125196	1.474398
7410	-2547.971	-2714.653	166.6824	2.729806	1.069944	1.368541	0.1740637	2.41675	0.5398465	0.125196	1.350085
7416	-2548.446	-2713.639	165.1931	3.544621	1.141188	1.351486	0.1936369	3.187266	0.778605	0.1843213	1.176031
7422	-2542.042	-2707.992	165.9498	3.013926	1.109486	1.332443	0.1936369	2.678351	0.6922584	0.1437995	1.40796
7428	-2536.177	-2701.389	165.212	3.166818	1.109486	1.82956	0.1981797	3.229001	0.6949389	0.1465883	1.047404
7434	-2538.636	-2704.143	165.5068	2.918964	1.005783	1.884584	0.1981797	3.229001	0.5774143	0.1465883	1.088164
7440	-2545.244	-2709.528	164.2842	3.391995	1.034717	1.59749	0.3569569	3.865552	0.6608966	0.162067	1.31483
7446	-2543.012	-2705.28	162.2679	2.996034	1.383535	1.332203	0.3304478	5.084965	1.15812	0.2828323	1.615987
7452	-2540.65	-2702.633	161.983	2.560565	1.246223	1.403902	0.2927761	6.299723	1.087438	0.2590382	1.295965
7458	-2541.091	-2702.44	161.349	4.17775	1.303775	1.568012	0.2666305	5.269173	1.157326	0.3063578	1.516277
7464	-2547.422	-2707.804	160.3819	3.976144	1.285097	1.856828	0.2403767	5.648912	1.320802	0.4582757	1.623781
7470	-2559.309	-2720.813	161.504	3.373427	1.140171	1.520103	0.2100411	5.555209	1.320802	0.4557333	1.522296
7476	-2544.82	-2705.363	160.5434	3.373427	1.243291	1.520103	0.2896123	6.345285	1.256954	0.3373749	1.647541
7482	-2548.546	-2708.05	159.5033	3.373427	1.222315	1.642192	0.2119708	7.088477	1.471359	0.3373749	1.689387
7488	-2573.424	-2731.173	157.749	3.743326	1.47348	1.969197	0.4080346	7.791251	1.622317	0.5869136	1.431719
7494	-2569.113	-2721.947	152.8347	4.006476	1.16676	1.963684	11.78113	0.7875369	2.455075	0.7565763	1.175506
7500	-2562.06	-2715.117	153.0567	3.568906	1.224427	2.093873	11.78113	0.4284126	2.608064	0.6972758	1.281632
7506	-2557.632	-2711.626	153.9941	3.309036	1.447583	1.398368	11.77184	0.5995561	2.123046	0.8458298	1.186054
7512	-2550.054	-2704.513	154.459	3.111948	1.165456	1.716771	11.03025	0.7446078	2.356907	0.8597043	1.161653
7518	-2551.336	-2706.634	155.2974	2.930606	1.02374	1.727125	11.03025	0.8103685	2.424764	0.4138082	0.8989899
7524	-2554.374	-2709.338	154.9633	4.224453	1.235235	1.591705	11.03025	0.407269	1.859402	0.8947951	0.8037057
7530	-2547.995	-2703.808	155.8135	3.26961	1.317865	1.591705	11.03025	0.6191239	1.732791	0.4713461	0.8037057
7536	-2544.14	-2699.325	155.1851	3.797464	1.204221	1.902278	11.03025	0.6361639	1.937986	0.3720642	0.7588409
7542	-2541.046	-2694.914	153.8683	3.797464	1.188748	1.833223	12.1685	0.5216156	2.00087	0.4959699	0.9841965
7548	-2542.837	-2698.153	155.316	3.55568	0.9742379	2.152239	10.46202	0.4516806	2.402505	0.3539901	1.09513
7554	-2539.205	-2701.709	162.5039	3.045776	1.107156	1.5578	4.859727	0.2234263	0.1586293	0.8104357	2.015575
7560	-2537.595	-2699.267	161.6721	4.18263	1.013701	2.054618	5.242158	0.2396075	0.2225179	1.045364	1.302215
7566	-2537.44	-2699.542	162.1025	3.195717	1.249612	1.798687	5.242158	0.1907022	0.3548715	0.9247554	1.494467
7572	-2536.795	-2699.701	162.9058	3.34959	1.106008	1.836595	5.030312	0.1692276	0.4089645	0.7707682	1.112339
7578	-2538.226	-2700.819	162.5936	3.764727	1.153214	2.059232	4.878188	0.2129122	0.2555393	0.8159949	1.107228
7584	-2534.79	-2699.52	164.7304	2.896516	1.101583	1.468929	4.002406	0.2201706	0.1391439	0.5785157	1.362098
7590	-2547.505	-2712.666	165.1613	2.896516	1.064712	1.326202	3.422398	0.3491567	0.1890354	0.3664697	1.633955
7596	-2543.901	-2710.852	166.951	2.145261	1.043359	1.154063	2.570496	0.1905652	0.3604405	0.282461	1.562162
7602	-2540.865	-2707.03	166.1649	3.1531	0.9480486	1.181576	2.740832	0.2422659	0.3186439	0.1745113	1.582904
7608	-2540.287	-2706.043	165.7555	2.868485	1.032253	1.432166	2.871141	0.4369031	0.132154	0.3095012	1.582904
7614	-2536.468	-2702.192	165.7239	2.968239	0.9910387	1.432166	2.765696	0.3039058	0.1042636	0.497014	1.64147
7620	-2541.871	-2707.775	165.9033	3.043453	1.13599	1.731865	2.662749	0.1727365	0.1232289	0.3553077	1.403476
7626	-2543.189	-2708.5	165.3112	3.857861	1.03219	1.829996	2.392867	0.1660463	0.09048271	0.4647459	1.604479
7632	-2530.538	-2696.993	166.4552	3.35635	1.03219	1.151715	2.392867	0.1545424	0.1246997	0.4941043	1.455699
7638	-2538.407	-2705.178	166.7708	3.35635	1.147705	1.167991	2.209132	0.07728475	0.08697084	0.3741073	1.434132
7644	-2542.251	-2708.528	166.2772	3.35635	1.190693	1.174156	2.209132	0.1681099	0.09769278	0.4187121	1.655155
7650	-2536.808	-2702.823	166.0148	2.945327	1.190693	1.27994	2.209132	0.1567596	0.1248745	0.3820445	1.971509
7656	-2553.262	-2716.97	163.7076	3.047541	1.343637	1.675524	3.896869	0.1686323	0.1135657	0.7172583	1.743786
7662	-2540.368	-2705.197	164.8295	3.047541	1.078979	1.533245	3.264299	0.3119719	0.1138565	0.4252547	1.786641
7668	-2540.805	-2705.512	164.7076	3.211051	0.9626505	1.43148	3.264299	0.2179402	0.1360195	0.4951519	1.943816
7674	-2538.847	-2704.027	165.1799	3.486651	1.088289	1.527117	2.335236	0.1140348	0.1648777	0.4951519	2.029914
7680	-2558.389	-2721.033	162.6442	2.977473	1.245637	1.729354	4.325779	0.2414234	0.6903625	0.1805903	2.155761
7686	-2554.23	-2716.711	162.481	3.6559	1.181493	1.729354	4.325779	0.2125509	0.6903625	0.2759864	1.963861
7692	-2553.194	-2714.91	161.7165	3.925458	1.295716	1.286577	3.648895	0.1566844	0.7048209	0.1919603	3.049834
7698	-2561.693	-2722.858	161.1654	2.7265	1.018839	1.088986	3.648895	0.1734382	0.6552099	0.2043519	4.119912
7704	-2548.216	-2710.308	162.0922	3.355028	1.018839	1.088986	3.365837	0.1867079	0.5623752	0.09312078	3.608677
7710	-2546.822	-2708.304	161.4827	3.278764	1.209573	1.297413	3.365837	0.1334571	0.5141709	0.06298803	3.836089
7716	-2546.999	-2709.205	162.2061	2.757936	0.9752333	1.034091	2.934232	0.1888517	0.4542248	0.1284837	4.126093
7722	-2550.162	-2712.042	161.8803	3.061458	1.053493	1.034091	2.934232	0.1928454	0.4983669	0.1289022	4.116591
7728	-2544.616	-2706.73	162.1144	2.917005	1.225947	1.287862	2.934232	0.2079784	0.4739621	0.158839	3.78553
7734	-2549.266	-2709.94	160.6736	2.917005	1.104555	1.287862	2.934232	0.1442057	0.5823367	0.125522	4.664749
7740	-2539.566	-2704.963	165.3972	2.869091	1.03852	1.25426	0.2115624	3.123636	0.159222	0.430438	1.833601
7746	-2548.836	-2714.57	165.7339	2.593455	0.8557824	1.386532	0.1979517	2.960791	0.1050392	0.3088142	2.014503
7752	-2542.29	-2708.268	165.9781	2.441411	1.235667	1.093465	0.1788536	2.769474	0.08393244	0.4396796	1.939616
7758	-2534.705	-2700.102	165.397	2.925477	1.006754	1.371569	0.2039889	3.001947	0.1748011	0.4184641	1.833654
7764	-2549.485	-2715.141	165.6568	2.983712	1.115319	1.371569	0.201019	3.001947	0.1101071	0.6822128	1.393923
7770	-2540.056	-2705.198	165.1415	2.983712	1.067399	1.457141	0.1301816	3.286095	0.1729671	0.5591766	1.636216
7776	-2549.214	-2714.943	165.7289	3.681008	1.067399	1.457141	0.1077376	2.596599	0.1426308	0.305069	1.598081
7782	-2543.822	-2709.267	165.4451	4.003831	0.960864	1.812975	0.1856527	2.399475	0.1380835	0.3775445	1.516017
7788	-2548.814	-2713.637	164.8225	3.925465	1.227659	2.797888	0.08296372	2.608066	0.09366047	0.3899913	0.960672
7794	-2560.432	-2724.277	163.8451	4.032894	1.172958	2.915575	0.1679383	3.133687	0.1740347	0.6705772	0.8209514
7800	-2555.021	-2719.931	164.9094	3.952954	1.06634	1.754787	0.1170283	3.273888	0.2482013	0.6529418	0.9418401
