Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
276	-66.41734	-233.6806	167.2633	0.83413	0.3585955	4.290121	1.202256	1.164493
282	-58.05583	-225.1121	167.0563	1.106734	0.6639383	4.567913	0.8507595	1.125271
288	-49.20444	-217.6386	168.4342	0.6027908	0.4266735	3.037031	0.4135733	1.653386
294	-51.97982	-219.6276	167.6478	0.110618	0.596847	2.893366	0.5652275	2.400867
300	-56.86528	-223.7594	166.8941	1.768732	0.9230175	3.276891	1.117033	0.8929989
306	-43.71972	-212.798	169.0782	0.4184756	0.1745007	1.498565	1.844265	0.8801688
312	-34.46909	-203.4143	168.9452	0.9760898	0.3090336	2.020623	1.380293	0.6390039
318	-41.3234	-207.9772	166.6538	1.229513	0.8425936	3.517344	1.871066	0.8308983
324	-42.62599	-213.182	170.556	0.1757152	0.4909682	0.7830074	1.062384	1.327988
330	-54.77997	-223.8905	169.1106	0.8550368	0.4517402	2.542586	0.633542	1.004575
336	-46.04446	-213.2832	167.2388	1.638946	0.2556874	1.438776	2.869777	0.6876547
342	-45.53287	-214.0876	168.5547	0.6854119	0.2556831	2.90598	1.159839	0.8842549
348	-51.05093	-219.4392	168.3883	1.161319	0.356461	1.794116	1.510534	1.165139
354	-42.99136	-210.2163	167.225	2.601452	0.4082412	1.275863	1.113533	1.632381
360	-45.91149	-213.8723	167.9608	1.664067	0.1622459	2.339613	0.8252755	0.996921
366	-50.32563	-220.1819	169.8563	0.9374024	0.2262166	0.8002023	0.6377423	1.535225
372	-40.98557	-210.3655	169.38	0.4918298	0.2913006	2.101202	1.177763	0.8921769
378	-44.98604	-213.1364	168.1503	0.4007528	0.3898778	4.728542	0.589592	1.08698
384	-45.84678	-215.3117	169.465	0.9136143	0.607629	0.7663118	0.7832777	1.7472
390	-47.74007	-217.3218	169.5818	0.02191699	0.8833353	1.873082	0.7002387	1.413797
396	-43.83022	-210.4388	166.6086	1.967858	0.4539729	4.114585	0.7002387	1.252317
402	-63.67516	-228.9144	165.2392	2.515137	0.3718027	2.364141	0.8358216	2.555408
408	-56.74746	-225.892	169.1445	0.3230901	0.293384	1.999608	1.454896	1.106902
414	-40.4305	-208.8149	168.3844	1.137897	0.595566	1.847332	0.692382	1.69376
420	-49.89596	-216.5021	166.6061	1.17298	2.022814	1.290353	1.656705	1.663128
426	-51.1935	-217.0742	165.8807	1.341873	0.5334268	6.291452	1.345031	0.8041106
432	-49.1708	-215.2797	166.1089	0.85248	0.3524226	2.172043	4.185523	0.7209707
438	-57.68805	-226.187	168.499	0.85248	0.5328682	2.228999	0.8062937	1.537044
444	-51.99307	-221.0357	169.0426	0.7871963	0.3713591	2.17009	1.247015	0.824084
450	-37.41223	-204.6223	167.21	1.163625	0.1314822	3.314404	1.247015	0.9242069
456	-22.96804	-194.155	171.187	0.1581064	0.2535793	0.8036392	0.8465843	0.9242069
462	-41.77315	-208.5038	166.7306	2.024629	0.9372563	1.721876	0.7141711	2.058901
468	-33.27	-202.4925	169.2225	0.5607145	0.3719488	1.340346	0.7141711	1.901316
474	-39.43421	-209.4952	170.061	0.4646285	0.3979577	1.127193	0.5646854	1.63124
480	-48.27208	-216.2014	167.9293	1.034406	0.2111954	1.850068	1.298115	1.63124
486	-55.53814	-223.8956	168.3575	0.4234278	0.4590221	2.585874	1.321893	1.400934
492	-52.70268	-221.8819	169.1792	0.4267668	0.4129611	1.660892	1.27993	1.400934
498	-47.08075	-216.968	169.8872	0.457553	0.461941	1.660892	0.8585066	1.121331
504	-48.19951	-213.9617	165.7622	2.222912	0.1223333	2.204862	2.432701	0.8545037
510	-53.80399	-221.4668	167.6628	1.343798	0.3281979	2.79303	1.258674	1.155932
516	-63.47037	-233.6921	170.2217	0.07413308	0.2701157	0.8811855	1.773612	0.9946966
522	-47.77183	-211.8017	164.0299	1.82181	1.24857	5.713115	2.308575	0.8026642
528	-42.77223	-212.371	169.5988	0.7937982	0.5751675	0.826784	1.767155	0.9006191
534	-47.37167	-214.3592	166.9875	1.699768	0.6970358	2.013703	1.041941	1.870652
540	-51.08906	-219.6815	168.5924	1.371047	0.2397434	1.836503	1.331362	0.7880792
546	-39.2603	-207.8154	168.5551	0.8397653	0.3799115	2.094826	1.402743	1.169441
552	-49.6176	-216.614	166.9964	1.281177	0.4763057	4.469444	0.9438058	1.11441
558	-39.99945	-208.6889	168.6895	1.290662	0.2347483	2.106927	1.184496	0.580774
564	-39.98337	-208.1929	168.2095	1.322383	0.690015	2.358748	1.087074	0.9489876
570	-39.93871	-209.34	169.4013	0.7851696	0.1902342	1.929261	0.484922	1.211769
576	-44.03756	-211.2872	167.2496	1.088769	0.2478039	5.29716	0.484922	1.034566
582	-48.46327	-217.5171	169.0538	1.324662	0.1439892	1.013153	1.401973	0.7054827
588	-53.95361	-220.5118	166.5581	0.6925297	0.1434415	5.18163	1.272753	1.027753
594	-54.39123	-222.9059	168.5146	0.3733236	0.6543874	3.20468	1.076289	1.020322
600	-53.08842	-222.0666	168.9782	0.5225439	0.2559733	2.697846	1.223164	0.6220123
606	-60.22162	-229.0351	168.8135	0.3779926	0.186676	2.697846	1.223164	0.8514578
612	-54.87089	-221.3978	166.5269	2.040118	0.1962385	1.3712	2.383001	1.413095
618	-53.75782	-221.9271	168.1693	2.096817	0.3135043	1.179966	1.68505	0.8349016
624	-57.81697	-225.3828	167.5658	1.058142	0.2668823	2.562401	1.108756	1.668823
630	-73.99951	-240.9469	166.9474	1.058142	0.1000446	3.240238	0.785323	1.419018
636	-51.79391	-220.4273	168.6334	0.7829417	0.2444905	1.439452	1.599307	1.400098
642	-34.92872	-204.1296	169.2009	1.293819	0.398102	1.713264	1.036707	0.7313577
648	-40.44605	-209.2979	168.8518	0.3706276	0.2869644	2.782483	1.403728	0.752563
654	-49.66642	-218.2137	168.5473	0.309918	0.5864626	2.782483	1.509901	0.9701728
660	-53.93277	-221.1244	167.1916	0.2141237	0.1339103	4.934909	1.509901	0.5431035
666	-45.7532	-216.0522	170.299	0.09998868	0.2480334	1.985545	0.8169737	0.736203
672	-32.93092	-202.4842	169.5533	0.1361959	0.2216371	1.985545	1.42473	0.8086504
678	-30.27129	-199.9702	169.6989	0.06636321	0.4956571	1.985545	1.024604	1.217313
684	-33.79797	-202.8701	169.0721	0.08040032	0.3085289	2.487568	1.798598	0.5619379
690	-37.85787	-208.0526	170.1947	0.4149936	0.3211981	1.125868	1.458009	0.7548204
696	-38.54589	-208.4958	169.9499	0.04940541	0.1848277	1.251033	1.736535	0.725005
702	-35.04438	-204.4638	169.4194	0.05099893	0.6708106	3.273006	0.4428137	1.011023
708	-44.64746	-214.399	169.7515	0.4040492	0.3332867	1.274186	0.7426889	1.663887
714	-49.90765	-216.9398	167.0321	0.8322772	2.289119	2.526408	0.7426889	1.317219
720	-53.19623	-219.5524	166.3561	1.203838	2.487171	2.526408	0.8919859	1.317219
726	-45.28468	-213.4785	168.1938	1.257581	0.4442299	2.15668	1.340633	1.113652
732	-45.25713	-215.1532	169.8961	0.1679005	0.3349755	1.799383	1.153272	1.011709
738	-42.25575	-211.5228	169.2671	0.4158741	0.9899777	1.682296	1.153272	1.011709
744	-50.06862	-219.2128	169.1442	0.286764	0.1554065	2.143544	0.7989177	1.30124
750	-42.74515	-212.2257	169.4805	0.04213688	0.3507251	2.268857	1.102454	1.195353
756	-41.22554	-211.5983	170.3727	0.3157923	0.819666	0.9766984	0.4067818	1.504467
762	-54.48707	-222.8154	168.3283	1.935112	0.5775384	1.256037	1.486814	0.8796299
768	-57.77705	-227.1593	169.3822	0.458228	0.1866829	1.153976	0.5833673	1.918909
774	-53.3908	-222.608	169.2172	0.458228	0.1742768	2.276579	1.020371	0.8437514
780	-52.97	-223.9667	170.9967	0.6371742	0.6638866	0.5102806	0.6993107	0.9298699
786	-46.79747	-217.3116	170.5141	0.2770278	0.6638866	0.8809687	0.4634656	1.565833
792	-52.10276	-222.2145	170.1118	0.495049	0.4609321	0.5654186	0.4380149	2.015918
798	-59.27602	-227.7926	168.5165	2.047873	0.73253	0.5421925	0.8818649	1.603427
804	-44.13327	-213.5402	169.4069	2.047873	0.360198	0.7825305	0.4602832	1.263597
810	-37.04785	-208.3256	171.2777	0.5017223	0.360198	0.282234	0.4678886	1.194052
816	-41.81881	-211.5074	169.6885	0.9490247	0.5411647	0.627236	0.6889044	1.756799
822	-44.1962	-214.1353	169.9391	0.1646747	0.6187829	1.448033	1.026998	1.259816
828	-41.61869	-211.6316	170.0129	0.4757758	0.5299979	0.9226773	1.40409	1.106009
834	-40.43098	-210.8641	170.4331	0.4967216	0.2573602	1.161055	0.8027408	1.035869
840	-56.28051	-226.7239	170.4434	0.510764	0.244306	0.5870163	1.160187	1.172684
846	-54.43516	-223.8046	169.3694	0.6081798	0.3501282	1.573103	1.401672	1.055753
852	-66.87773	-234.9224	168.0447	1.40745	0.2064254	1.934358	1.401672	1.091314
858	-54.80016	-221.1798	166.3797	2.257065	0.6859491	0.8053549	2.286946	1.838935
864	-52.48003	-221.8747	169.3947	0.5922268	0.3572662	1.270369	1.66736	1.068533
870	-54.60584	-224.5873	169.9814	0.1742922	0.2741651	1.017421	1.360702	1.363004
876	-45.91234	-215.1887	169.2764	0.7932334	0.2182343	1.048699	1.662923	1.073307
882	-36.96566	-204.677	167.7113	1.205494	0.1394504	3.686437	0.6246781	0.8033773
888	-47.37735	-215.0351	167.6578	0.4632508	0.1142745	3.214731	1.16146	1.165532
894	-40.20307	-210.0133	169.8102	0.543912	0.428008	1.771688	0.713227	1.166606
900	-51.70446	-220.8698	169.1653	0.4715903	0.6964726	1.111793	0.5356481	2.131083
906	-56.62818	-224.5058	167.8776	0.4715903	0.6728428	3.168178	0.719188	1.739026
912	-40.81691	-210.7231	169.9062	0.15852	0.136777	1.471356	0.719188	1.235314
918	-36.51298	-206.8396	170.3267	0.3278718	0.3077535	1.565518	0.6462526	1.121231
924	-37.09926	-205.678	168.5787	1.233469	0.3737654	2.66223	0.6462526	1.07371
930	-58.73872	-228.7381	169.9994	0.90888	0.2747827	0.9027185	1.029794	1.104756
936	-43.55231	-213.5346	169.9823	0.8120738	0.3590944	0.7713771	1.029794	1.345982
942	-44.8357	-215.3706	170.5349	0.7246298	0.7705713	0.753494	0.4410057	1.238018
948	-54.95374	-222.991	168.0373	0.3217807	1.156596	2.084719	1.418473	1.470454
954	-47.00238	-214.1649	167.1625	2.099853	0.7945024	1.646505	1.256324	1.470454
960	-63.8124	-230.8374	167.025	2.231349	0.2510201	2.379285	1.521455	0.8940773
966	-58.47629	-224.6463	166.1701	1.109035	0.2424416	4.927852	2.033102	0.6427814
972	-57.30413	-224.5773	167.2732	1.302995	0.6985099	3.871836	0.9537814	0.9877543
978	-51.58998	-218.1062	166.5162	1.563899	1.033576	3.871836	1.101116	1.008528
984	-45.53158	-211.9519	166.4203	1.14605	0.309538	5.183769	1.167337	1.223604
990	-40.55843	-209.4239	168.8655	0.6321153	0.290897	2.758705	0.719981	1.200807
996	-41.09475	-211.1124	170.0177	0.3249647	0.2891671	1.743884	0.9158105	0.995211
1002	-53.02313	-219.2796	166.2565	1.66454	0.3226818	5.051477	1.162469	0.9694883
1008	-46.01553	-214.0269	168.0114	1.086861	0.2938081	2.532102	1.162469	1.307427
1014	-47.55761	-216.2325	168.6749	0.6986315	0.3890889	2.518856	1.162469	1.100609
1020	-39.92818	-206.105	166.1769	1.381823	0.7261753	3.444691	2.297173	0.8991651
1026	-50.60164	-217.9129	167.3113	0.9344976	0.5395167	3.248355	1.772908	1.028816
1032	-48.73074	-214.704	165.9733	1.454397	0.5068221	5.205365	1.474747	1.028816
1038	-49.43804	-217.8368	168.3988	0.9072758	0.2423116	3.051445	1.102427	0.7054365
1044	-54.54566	-218.7405	164.1948	1.770197	0.1178326	8.198063	1.102427	0.9599754
1050	-56.53695	-226.5463	170.0094	0.9769565	0.1598033	0.8359517	0.8544957	0.9675699
1056	-53.26455	-221.8226	168.5581	1.458628	0.1050078	1.177194	1.04625	0.9675699
1062	-59.21276	-225.9136	166.7008	1.133467	0.373635	4.618276	1.457939	1.000568
1068	-68.42256	-237.4278	169.0052	1.133467	0.4961938	1.424894	1.30292	1.086675
1074	-79.56317	-248.5207	168.9575	1.089738	0.9606668	0.6321171	1.561623	1.250397
1080	-70.12607	-237.7962	167.6701	0.7183409	0.3161957	2.318628	0.5244302	2.368326
1086	-67.3366	-236.0034	168.6668	0.8235736	0.4298766	2.405161	0.8302647	1.348439
1092	-61.78342	-231.3642	169.5808	0.4779447	0.3911862	0.7480208	2.428144	0.6932396
1098	-52.74939	-222.539	169.7896	0.1424778	1.072816	0.8331255	1.397131	1.233697
1104	-55.32971	-225.1171	169.7873	0.2753075	1.223186	0.6901081	0.4203375	1.854088
1110	-38.8954	-207.3343	168.4389	0.5851827	1.091202	2.073125	0.3507151	1.814172
1116	-44.991	-214.3461	169.3551	0.1961403	0.6070459	1.942913	0.2612326	1.908526
1122	-47.97248	-217.2454	169.2729	0.3227142	0.6070459	1.267128	0.2967214	2.26401
1128	-55.59686	-224.7416	169.1447	0.3912506	0.6360222	1.083228	0.4098314	2.330295
1134	-65.81601	-232.7271	166.9111	0.3581348	0.4239715	4.91527	0.2698823	2.182226
1140	-59.99512	-229.0674	169.0723	1.127787	0.6666467	1.132634	0.9185137	1.478369
1146	-53.05209	-220.9386	167.8865	1.69207	0.8156072	2.068484	0.3015121	1.654435
1152	-59.25865	-227.715	168.4563	0.7355479	0.222989	1.895073	0.4944553	2.020859
1158	-60.82342	-228.6393	167.8159	1.40781	0.1362447	2.677942	0.8412276	0.9642868
1164	-58.77694	-228.123	169.346	0.3332818	0.1785116	1.307637	1.489835	1.234748
1170	-62.08369	-231.2571	169.1734	0.218312	0.3864744	1.996795	1.040352	1.526085
1176	-55.93453	-224.7504	168.8159	0.5983874	0.2202849	1.548313	1.209164	1.582319
1182	-56.14294	-224.0192	167.8763	0.5382322	0.3139391	4.870395	0.6530937	1.074224
1188	-57.63876	-226.1461	168.5074	1.536401	0.2704066	1.207553	1.64139	1.053124
1194	-56.58962	-225.0591	168.4695	0.8758547	0.3548372	2.806935	0.8577045	1.20625
1200	-60.79633	-229.0246	168.2283	0.9795952	0.2028866	2.127701	0.6413256	1.740652
1206	-59.87256	-225.4314	165.5589	2.033515	0.09233867	3.087663	0.576997	1.864285
1212	-62.12954	-230.8931	168.7635	0.668707	0.1429386	2.241321	0.8129256	1.157423
1218	-67.14867	-236.5375	169.3889	1.075822	0.2408396	1.359648	0.9338121	1.141583
1224	-59.11673	-229.458	170.3413	0.5640747	0.529926	0.6899223	0.9645925	1.317424
1230	-52.5704	-222.5183	169.9479	0.5438602	0.2612468	0.7632891	1.337462	1.30128
1236	-46.12758	-215.0465	168.9189	0.9269597	0.2612468	2.136185	0.5829214	1.396417
1242	-41.08146	-209.5825	168.501	0.9269597	0.1599335	1.149323	2.322549	0.682645
1248	-40.04162	-210.0153	169.9737	0.6968309	0.1453261	1.149323	0.7046297	1.037389
1254	-36.35042	-206.0954	169.745	1.184041	0.25681	0.9898837	0.9718119	1.037389
1260	-62.84106	-229.247	166.406	0.7600372	3.456694	2.032817	1.395558	0.9604644
1266	-53.39789	-218.9396	165.5417	2.551876	0.9069498	1.292326	0.6219572	2.806734
1272	-41.2303	-210.7852	169.5549	0.3498005	0.4875581	2.990094	0.4110148	0.94106
1278	-38.86788	-209.3121	170.4442	0.7924822	0.1565307	0.9277203	0.2978452	1.155047
1284	-47.42519	-215.5432	168.118	0.5222991	0.3105313	1.604483	0.4684762	2.6255
1290	-60.20777	-228.9691	168.7613	0.6093349	0.284752	0.6484376	0.6435809	2.6255
1296	-50.19296	-220.715	170.5221	0.3336028	0.4461419	1.183957	0.9424079	0.9935941
1302	-51.35487	-220.0098	168.6549	1.471293	1.06485	1.134563	0.3203414	1.684707
1308	-61.05473	-228.4369	167.3821	1.575631	0.8815396	3.056913	0.5432622	1.325173
1314	-47.65771	-216.526	168.8683	0.7837291	1.202355	1.607044	1.187058	0.8543371
1320	-42.37078	-210.515	168.1442	0.9722527	0.5077522	1.95928	2.060134	0.8543371
1326	-40.72795	-210.4955	169.7676	0.7229935	0.3378764	1.419804	0.9107562	1.164324
1332	-56.17852	-225.5252	169.3466	0.7007414	0.3124393	1.543198	1.104956	1.268993
1338	-41.54791	-212.4109	170.863	0.3181192	0.4369561	0.8768631	0.6205069	1.268993
1344	-36.99064	-203.1302	166.1395	1.586849	0.4257656	4.858197	0.6242852	1.652081
1350	-38.56047	-207.5371	168.9766	0.7649636	0.2723746	1.529235	1.681325	1.010263
1356	-40.44434	-209.06	168.6156	0.8385564	0.2076151	1.976761	1.45163	1.010263
1362	-41.69172	-209.5567	167.8649	2.114203	0.2477412	2.036331	0.50751	1.400816
1368	-54.7241	-224.6736	169.9495	0.7549209	0.3017106	1.591632	0.6972279	0.999315
1374	-49.66398	-219.5581	169.8941	1.379464	0.3017106	0.6207474	1.04614	1.017025
1380	-40.05194	-209.8586	169.8067	0.07534842	0.1625676	0.8218912	1.500887	1.392514
1386	-51.71457	-221.3669	169.6524	0.4715	0.1538669	1.466142	1.196984	0.817894
1392	-57.22629	-224.5595	167.3332	1.799025	0.5737252	2.457721	1.00741	1.390608
1398	-46.61864	-216.0302	169.4116	0.4033508	0.5828257	2.457721	0.8252597	0.9420621
1404	-40.16481	-208.8568	168.692	0.8678136	0.1617569	2.596553	0.8591593	0.8057218
1410	-43.63761	-212.3975	168.7599	0.271571	0.264972	2.39308	1.678931	0.9756325
1416	-48.58465	-217.5941	169.0095	0.2808126	0.2524311	2.000024	1.678931	1.019689
1422	-55.06739	-225.3941	170.3267	0.5918292	0.3054686	0.9836724	0.8352659	1.217902
1428	-52.06227	-220.3574	168.2952	0.5918292	0.7475027	3.746541	0.7201969	0.939885
1434	-50.40899	-218.223	167.814	0.4521136	0.8697836	2.443481	2.01523	1.048175
1440	-44.00706	-213.159	169.152	0.4521136	0.318863	2.378644	1.171614	0.9648842
1446	-44.83141	-212.5024	167.671	0.9726888	0.3114953	3.759618	1.171614	0.9623593
1452	-41.03708	-209.3802	168.3432	1.826287	0.4035762	1.346242	1.515073	0.9623593
1458	-40.57346	-209.2143	168.6408	0.1328237	0.2896515	4.130302	0.8534578	0.9091029
1464	-29.35172	-200.0284	170.6767	0.2638511	0.26263	1.252126	0.8324407	0.9091029
1470	-27.46338	-197.5061	170.0428	0.05793479	0.3810098	1.472722	1.31543	1.109075
1476	-28.98498	-196.9679	167.9829	0.07552697	0.5348866	5.324462	0.6796539	1.109075
1482	-38.47689	-209.0996	170.6227	0.1602393	0.3320676	0.9595872	0.502969	1.609194
1488	-32.40562	-202.5603	170.1547	0.7488005	0.6900382	0.7599909	0.502969	1.523418
1494	-37.95985	-206.5	168.5401	0.315682	0.1698756	2.26083	0.679138	1.799493
1500	-36.30155	-206.2057	169.9042	1.49768	0.4216543	1.073838	0.4683546	1.039347
1506	-39.47228	-210.7571	171.2848	0.5202946	0.6554441	0.5148522	0.4599871	1.005016
1512	-52.42702	-223.1913	170.7643	0.5165434	0.3515189	0.7969038	0.6837043	1.209735
1518	-50.20986	-220.9545	170.7446	0.4356888	0.4578936	1.278971	0.2837515	1.209735
1524	-42.44736	-212.9933	170.546	0.1707136	0.2557845	0.9670814	1.014535	1.209735
1530	-45.43447	-215.0576	169.6231	0.6137111	0.2999046	1.650922	1.273849	0.8153629
1536	-46.45953	-216.5425	170.0829	0.7596383	0.2999046	0.9706113	0.8176086	1.303331
1542	-49.25261	-218.8036	169.551	1.1786	0.3617115	1.155174	0.3839738	1.596369
1548	-45.44173	-214.784	169.3422	1.175074	0.1541512	1.043492	0.3839738	1.55635
1554	-57.67753	-224.5918	166.9142	1.01037	0.2211562	3.506368	0.5708433	2.013353
1560	-54.9955	-221.0065	166.011	1.01037	0.2386018	5.877308	0.2118856	2.013353
1566	-48.01145	-216.795	168.7835	1.219305	0.6317306	2.056537	0.4759808	1.340098
1572	-43.1465	-211.7791	168.6326	0.1703613	0.261816	4.087717	0.8084301	0.9217275
1578	-46.20502	-215.5141	169.3091	1.212747	0.1224807	0.7816641	0.8390874	1.222142
1584	-48.40242	-217.3429	168.9405	0.2903316	0.5147597	3.028681	0.7019702	1.254351
1590	-53.6888	-223.9505	170.2617	0.3153842	0.77645	0.9897921	0.3800551	1.627139
1596	-53.98012	-222.9657	168.9856	1.782512	0.2680874	1.421401	0.2526793	1.435196
1602	-52.3988	-222.4306	170.0318	0.8448159	0.1574173	0.9796149	0.8554244	0.9178579
1608	-66.60094	-236.1243	169.5234	1.2226	0.3242726	1.12968	0.8517208	1.234533
1614	-56.91753	-225.9419	169.0244	1.327748	0.12653	0.9013944	0.4732662	1.575863
1620	-41.04924	-210.6231	169.5739	0.9140843	0.09721568	0.732609	0.7372539	1.136776
1626	-46.27973	-214.9826	168.7028	1.231244	0.1423298	1.519104	0.8190663	1.255812
1632	-49.94748	-218.2956	168.3481	1.536912	0.244819	1.277244	0.4494395	1.996342
1638	-39.4033	-209.449	170.0457	0.7545846	0.2420856	1.119168	0.71836	1.242839
1644	-43.51003	-212.0233	168.5133	0.1555621	1.019254	2.618096	0.9539859	1.370424
1650	-45.04896	-215.7737	170.7247	0.1435499	0.2342926	0.4737258	0.9281428	1.476433
1656	-38.53965	-209.2398	170.7002	0.4995766	0.4693297	1.087241	0.4346752	1.220863
1662	-42.40909	-210.9325	168.5234	0.4995766	0.4086491	1.54597	2.387136	1.046178
1668	-32.15476	-202.82	170.6653	0.2964692	0.2522728	0.7036216	1.01455	1.215365
1674	-35.79629	-204.5159	168.7196	0.08315143	0.4519133	3.932538	0.6270353	1.215365
1680	-42.21646	-211.804	169.5876	0.2216342	0.2102935	1.366924	1.076482	1.496557
1686	-41.19839	-210.0467	168.8484	0.7811601	0.2160465	1.692571	0.7115698	1.683372
1692	-50.05412	-219.7235	169.6694	0.5189015	0.216435	0.6993373	0.6025274	2.032393
1698	-56.44805	-224.1363	167.6882	0.9916298	0.1863205	3.383226	0.5088773	1.512822
1704	-48.30438	-216.3473	168.0429	2.023072	0.1718828	1.33607	0.6945073	1.512822
1710	-46.75543	-214.8703	168.1149	2.023072	0.1785812	0.5693089	0.6304815	2.040944
1716	-53.30305	-221.4288	168.1257	1.171764	0.2368467	1.049936	0.4362091	2.518182
1722	-60.36756	-226.4569	166.0894	1.002249	0.4050863	1.321841	0.3154158	3.799307
1728	-55.49283	-222.6818	167.189	0.929788	0.2160208	1.605604	0.1764685	3.041628
1734	-55.67385	-225.0276	169.3537	0.8620212	0.3492772	1.259682	0.9949418	1.44649
1740	-45.06284	-213.9274	168.8646	0.983822	0.451547	1.132789	1.127489	1.696221
1746	-58.15048	-226.8084	168.6579	0.983822	0.2036819	1.110763	0.367584	2.256219
1752	-64.16227	-231.7632	167.601	0.8043825	0.4104553	3.446272	0.2334531	2.025962
1758	-58.35966	-227.5913	169.2317	0.8593442	0.4468542	1.19998	0.7304765	1.759585
1764	-59.15746	-229.0948	169.9373	0.2178657	1.031974	0.6774417	1.49252	1.1206
1770	-95.85891	-264.7118	168.8529	0.7645076	0.7720893	1.301359	0.8936458	1.72829
1776	-97.49309	-265.9449	168.4518	0.9368043	0.4062956	1.159451	1.602654	1.677945
1782	-95.09931	-263.5942	168.4948	1.070582	0.4447161	1.159451	1.602654	1.540169
