Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
234	-1924.268	-2088.243	163.9753	2.816057	0.6435735	6.825965	0.2184754	0.9253617	0.2599136	0.1553884	0.4571302
240	-1922.193	-2085.741	163.5484	3.366001	0.7461031	6.563088	0.2184754	1.137697	0.258928	0.1569727	0.5666196
246	-1911.47	-2074.157	162.6867	3.865646	0.7781452	7.530774	0.1231974	0.8508638	0.258928	0.09205476	0.464357
252	-1918.351	-2082.383	164.032	2.809373	0.7961597	7.015909	0.095749	0.7825244	0.2762676	0.02412491	0.4788991
258	-1911.808	-2074.482	162.6743	3.660298	0.8279167	7.015909	0.1210928	1.244239	0.2001742	0.3163021	0.355966
264	-1916.557	-2076.498	159.9404	5.145839	0.8401221	7.89333	0.1080356	1.948707	0.4895922	0.2838172	0.3028166
270	-1930.659	-2092.222	161.5629	3.728042	0.7496527	6.320417	0.7511889	2.168634	0.2789647	0.4915776	0.732776
276	-1931.463	-2091.256	159.7929	3.2215	0.8057261	8.438689	0.6960355	2.47587	0.1699952	0.3563786	0.5189114
282	-1914.893	-2074.988	160.0952	3.109255	0.652243	8.899338	0.08166499	2.002212	0.3510972	0.6377011	0.3229174
288	-1924.281	-2082.347	158.0658	4.660874	1.014975	9.059895	0.1889525	2.252791	0.3865528	0.7376886	0.2668469
294	-1921.177	-2080.825	159.6479	4.660874	0.9423858	6.678523	0.5230768	2.832937	0.7201496	0.4283642	0.3126089
300	-1936.085	-2094.442	158.3564	3.485328	0.927678	7.828997	0.1645707	3.739649	0.6312714	0.7101122	0.2441018
306	-1938.778	-2093.771	154.9931	3.976314	0.8868249	8.232576	0.5231033	5.249424	0.3994551	1.906485	0.3378294
312	-1936.666	-2093.332	156.6667	2.288777	0.8334872	8.883567	0.5844639	4.327607	0.5482224	1.557793	0.4100439
318	-1928.518	-2085.031	156.5132	2.288777	0.8561402	6.978364	0.7597392	5.620212	1.101127	1.557793	0.6420403
324	-1928.306	-2088.53	160.2236	2.091014	0.835933	4.97714	1.31685	4.899581	1.101127	0.2271963	0.4978925
330	-1938.941	-2098.938	159.9971	3.900869	1.073451	6.27925	0.3573742	3.458495	1.028169	0.102734	0.4400007
336	-1925.354	-2083.589	158.2342	4.585601	0.9038447	8.135358	0.3395593	3.171266	0.9342675	0.1799137	0.4298809
342	-1929.361	-2085.608	156.2469	3.715989	0.9038447	8.008449	0.5974124	4.836079	0.430931	1.388366	0.4486568
348	-1934.713	-2093.869	159.1563	2.375092	0.8367387	5.748183	0.4458782	4.507407	1.263184	1.388366	0.5561634
354	-1913.193	-2073.896	160.7033	2.908769	1.029646	5.194316	0.2650613	3.696775	1.29773	0.7209378	0.6683527
360	-1924.519	-2080.38	155.8605	5.528297	0.8917943	9.305406	0.2686477	3.436752	0.9145577	0.7209378	0.4035347
366	-1926.329	-2080.728	154.3993	4.2539	0.7922858	10.72379	0.1641548	3.945344	1.494965	0.5740247	0.4902043
372	-1918.71	-2075.195	156.4853	4.45297	0.7722696	9.897191	0.2396046	3.334057	0.541103	0.6919957	0.6035669
378	-1912.001	-2066.82	154.8196	5.479023	0.8441849	10.76377	0.2746285	3.334057	0.8604988	0.5451329	0.5314381
384	-1921.836	-2075.618	153.7822	5.369457	0.8552231	10.03127	0.1830296	4.690131	1.002742	0.9495819	0.5464375
390	-1930.467	-2085.664	155.1971	5.369457	0.923164	10.48658	0.1968432	3.235075	0.6604602	0.7569787	0.3678523
396	-1917.789	-2074.581	156.7917	4.135131	0.8986617	9.225489	0.2287547	3.548081	0.7107395	0.7569787	0.4549008
402	-1917.723	-2078.862	161.1395	3.15525	0.7877755	6.500424	0.2931938	2.76333	0.6182192	0.6775094	0.5181746
408	-1913.712	-2073.24	159.5272	4.822568	0.8477487	6.736515	0.6485639	3.246955	0.0915921	0.6775094	0.4553697
414	-1923.629	-2080.779	157.1504	4.676277	1.170956	7.458994	1.217819	4.264634	0.06631772	0.5292724	0.4677875
420	-1918.416	-2074.706	156.29	3.349452	0.70526	9.805773	0.2031121	4.269781	0.4262413	0.944118	0.4703561
426	-1918.926	-2073.419	154.4928	3.097447	0.8150492	10.45445	0.1949299	5.153514	0.5527409	1.153665	0.4573003
432	-1921.529	-2076.733	155.2045	3.345945	0.697075	10.00741	0.1711683	4.791469	0.6174837	1.153665	0.4517939
438	-1937.788	-2087.695	149.9072	4.550858	0.8445533	11.32603	0.456654	6.775489	0.3820089	2.192718	0.3670867
444	-1928.498	-2082.101	153.6032	4.147089	1.059393	8.458717	1.699636	5.561263	0.3940575	1.353162	0.3898338
450	-1918.861	-2078.2	159.3391	3.673701	1.056265	7.106482	0.5969273	3.064147	0.5558595	0.7140213	0.5796098
456	-1916.235	-2073.056	156.8208	5.31545	0.9252009	7.552546	0.9224573	3.768423	0.6353209	0.9000166	0.4776313
462	-1930.008	-2086.938	156.9293	3.328926	1.028479	8.61459	0.7217518	4.269899	0.1748468	0.9000166	0.3920403
468	-1922.704	-2080.964	158.2599	3.15613	0.9982084	8.61459	0.7277098	3.244537	0.09360842	0.828843	0.4188739
474	-1928.79	-2086.618	157.8278	3.831354	0.8947877	8.705401	0.9377299	3.413296	0.139905	0.3252848	0.3066012
480	-1922.655	-2079.027	156.3721	5.835679	1.041228	8.506546	0.9734075	3.36326	0.4080436	0.5573962	0.3577596
486	-1942.884	-2100.595	157.7115	4.970237	0.9652198	6.876943	1.155034	3.982043	0.08801332	0.8503378	0.3316082
492	-1932.464	-2093.091	160.6276	2.301914	1.161078	5.467675	0.5743848	4.236111	0.3652643	0.9766965	0.5361456
498	-1920.78	-2078.714	157.9338	2.402164	0.8364493	6.650984	1.275764	5.140038	0.6548943	0.8310723	0.5648214
504	-1932.364	-2090.032	157.6687	3.418194	0.9461511	6.832846	0.5355751	4.77836	1.071148	0.7743794	0.4868353
510	-1932.718	-2089.42	156.7018	4.990147	0.8701808	8.438097	0.4717857	3.513836	0.3967027	1.27293	0.3929422
516	-1926.31	-2085.72	159.4102	4.199954	0.8593673	6.541954	1.147724	3.299012	0.242702	0.6205392	0.4507697
522	-1915.29	-2075.651	160.3606	3.7594	0.9953459	6.257053	0.6965605	3.074962	0.8020856	0.1623837	0.3688887
528	-1915.946	-2075.416	159.4694	4.263081	0.7528193	6.566392	0.6965605	3.200456	0.8789263	0.5012084	0.4033677
534	-1919.344	-2079.391	160.0465	3.890255	0.7323798	6.10929	0.2730567	3.677807	0.8789263	0.5756123	0.4248474
540	-1923.414	-2078.428	155.0137	5.141456	0.7317445	9.752309	0.2297205	4.16062	1.167517	0.5473805	0.4449076
546	-1918.609	-2072.155	153.5468	4.744774	1.034042	10.57385	0.7094278	4.16062	1.142256	0.6155231	0.3711505
552	-1915.868	-2069.905	154.0372	5.551081	1.313101	10.13801	0.7854061	3.650487	0.4423077	0.9190693	0.2883088
558	-1913.324	-2069.961	156.6367	7.021633	1.127057	8.325349	0.2225728	2.892373	0.7674302	0.6204877	0.2724617
564	-1917.659	-2075.143	157.4846	4.956808	0.7797124	8.52869	0.4160875	2.894394	1.068435	0.2505701	0.2108778
570	-1925.131	-2083.88	158.7496	4.94446	0.9782235	7.504508	1.256466	2.724926	0.2389195	0.2331474	0.3860706
576	-1919.173	-2078.461	159.2886	4.421438	0.7779781	7.002722	0.5617332	3.218655	0.4772366	0.5989	0.3329609
582	-1913.316	-2071.517	158.2012	5.221033	0.893869	8.453062	0.2705856	2.479822	0.7384714	0.4179939	0.2944502
588	-1913.715	-2072.755	159.0393	4.113055	0.7419836	8.168109	0.3771695	2.639193	0.7384714	0.4179939	0.3561298
594	-1926.548	-2084.413	157.8649	4.389943	0.7419893	8.416136	0.8019943	2.9646	0.7911379	0.3573021	0.329226
600	-1926.778	-2087.05	160.271	2.471887	0.7694513	7.32386	0.4930839	3.45759	0.6308965	0.202614	0.2889968
606	-1932.047	-2094.357	162.3104	2.471887	1.378695	5.502766	0.4930839	2.556193	0.8651969	0.1272867	0.3581859
612	-1917.57	-2078.169	160.599	5.690303	0.9560112	6.540431	0.7989563	1.68072	0.3152162	0.2685144	0.2553205
618	-1925.137	-2086.475	161.3386	3.315143	1.090571	6.808216	0.5054261	2.047675	0.4686975	0.1846311	0.2321229
624	-1927.088	-2088.113	161.0252	4.6561	0.9353909	5.193311	0.1973703	3.026483	0.4318268	1.015089	0.363172
630	-1923.917	-2084.646	160.7285	3.029216	0.9083043	5.856267	1.274956	3.0628	0.3100956	0.6941977	0.380252
636	-1927.787	-2089.002	161.2154	4.625293	0.9783968	5.049328	0.6972911	3.0628	0.1756041	0.6941977	0.4192942
642	-1917.785	-2080.295	162.5093	3.02335	0.7807827	5.108742	0.4359913	2.514213	0.5938933	0.9009454	0.3919038
648	-1930.287	-2087.488	157.2008	4.479482	0.8399058	6.406088	0.2710424	4.987238	1.218414	0.9009454	0.2779993
654	-1927.779	-2087.758	159.9789	5.203178	0.8500912	7.936878	0.4331653	1.599294	0.06098377	0.3320363	0.177505
660	-1921.535	-2081.473	159.9384	3.656513	0.7290769	8.865201	0.2497701	1.594726	0.1185582	0.5166467	0.1652229
666	-1925.626	-2086.536	160.9095	3.529179	0.7233489	7.573765	0.266649	1.964473	0.1256092	0.6095411	0.1869375
672	-1937.472	-2093.543	156.0716	5.144438	0.7732039	10.04195	0.3060986	3.066334	0.2724616	0.966251	0.2989797
678	-1941.436	-2099.498	158.0613	4.084406	1.197874	9.575484	0.300766	1.902086	0.2840852	0.8496207	0.3971542
684	-1918.932	-2082.426	163.4946	3.496138	1.074575	5.823719	0.3139292	1.226198	0.2808693	0.3008024	0.3682298
690	-1916.41	-2079.4	162.9906	3.678855	0.9899062	6.396529	0.3444204	1.226198	0.1655658	0.2353376	0.3146391
696	-1921.404	-2083.417	162.0135	3.678855	0.990468	7.003623	0.3222794	1.439952	0.2614907	0.3133628	0.3114066
702	-1931.158	-2093.407	162.2491	4.086321	0.8840274	6.751687	0.351703	1.452512	0.1215699	0.2898133	0.3142799
708	-1927.903	-2091.862	163.9585	3.083096	1.054184	5.723843	0.351703	1.336662	0.07203946	0.2898133	0.3639744
714	-1920.657	-2081.341	160.6841	3.028162	0.8592464	8.101887	0.4484819	2.110515	0.2656927	0.3983434	0.473974
720	-1927.694	-2089.358	161.6636	2.150204	0.8918898	7.580866	0.121619	2.116825	0.5875071	0.3148331	0.2219556
726	-1934.368	-2096.927	162.5597	4.48921	0.7992157	5.538194	0.3109784	1.740228	0.5044751	0.3827706	0.2894642
732	-1936.453	-2099.039	162.5856	3.592465	0.9139492	5.538194	0.325005	2.200432	0.4159931	0.3827706	0.2841332
738	-1925.766	-2089.75	163.9843	2.034269	0.7019161	5.538194	0.1331258	2.200432	0.4973041	0.3900585	0.2580047
744	-1929.262	-2091.258	161.9961	4.074062	0.9668602	5.823819	0.4528865	2.202849	0.5763175	0.1756284	0.4456319
750	-1932.657	-2090.271	157.6134	5.299574	0.7708059	9.866793	0.4395293	2.200432	0.4116868	0.01457394	0.2400047
756	-1919.794	-2074.842	155.0479	4.938803	0.908056	12.02381	0.4395293	2.294288	0.2770514	0.5935032	0.2829432
762	-1933.481	-2089.689	156.2076	3.259567	0.9198647	7.616968	0.4308621	4.777336	1.981888	0.7729118	0.4527112
768	-1934.967	-2091.863	156.8956	4.935668	0.9412699	6.187743	0.5062313	4.777336	1.128792	1.241145	0.3672964
774	-1922.075	-2080.576	158.501	6.99883	0.8987595	7.529257	0.3465128	2.358283	0.5995537	0.3434091	0.2587223
780	-1930.274	-2087.505	157.2309	5.314903	0.980699	9.002173	0.5287312	2.428996	0.9482782	0.2882581	0.294645
786	-1912.462	-2074.079	161.6163	3.223028	1.033048	6.854329	0.4831519	1.961198	0.5710023	0.1217573	0.3116111
792	-1912.526	-2074.799	162.273	3.565799	0.8899306	6.050222	0.5058178	2.027087	0.5511177	0.1188968	0.3116111
798	-1911.232	-2072.843	161.6113	2.672679	1.03214	6.991282	0.5398233	2.1709	0.6439486	0.1188968	0.4124366
804	-1913.049	-2073.762	160.7133	4.230831	0.9206446	6.574892	0.601896	2.565098	0.3911412	0.2383495	0.3052719
810	-1920.106	-2079.53	159.4241	2.358146	0.8595561	6.195324	0.675214	4.557192	0.6251309	1.005286	0.617151
816	-1913.871	-2074.633	160.7619	3.743062	0.8595561	5.990823	0.5054036	2.87956	0.8992634	0.4801342	0.617151
822	-1931.862	-2094.021	162.1595	2.269541	0.8720308	4.800045	0.4700683	3.40836	1.103902	0.6221833	0.5069552
828	-1930.881	-2091.848	160.9678	2.317576	0.780752	4.810282	0.4654562	4.489636	1.264133	0.5969262	0.4045957
834	-1930.399	-2092.259	161.86	3.402308	0.8873674	4.713669	0.3773146	3.218533	0.8784875	0.6807213	0.4726868
840	-1914.775	-2075.349	160.574	3.609592	0.8802281	6.359476	0.3711695	2.85297	0.7409348	0.697122	0.4380814
846	-1928.98	-2089.704	160.7242	2.796819	1.024393	7.28608	0.3103122	2.448264	0.5267517	0.7079799	0.4445063
852	-1938.355	-2098.845	160.4902	3.761174	1.095899	6.784621	0.241988	2.402665	0.6332599	0.7079799	0.3817516
858	-1926.819	-2084.702	157.8832	3.551935	0.8390628	8.235119	0.241988	3.304141	1.277164	0.7079799	0.3843579
864	-1919.141	-2076.763	157.6226	4.270947	1.012956	6.61334	0.6479806	4.411991	1.404383	0.2780314	0.7506172
870	-1924.159	-2083.216	159.0573	4.883313	1.071704	6.073636	0.6085642	2.844288	0.6798265	1.340396	0.7162984
876	-1923.773	-2085.169	161.3963	4.263802	1.015533	5.074052	0.1571025	2.890324	0.6165931	0.8673437	0.7162984
882	-1906.994	-2069.09	162.0957	3.012348	0.8549358	5.872951	0.3911065	2.42538	0.3675942	0.7652579	0.7692818
888	-1915.745	-2077.23	161.4852	3.619963	0.7648308	6.633191	0.3046733	2.287263	0.163517	0.822434	0.5882366
894	-1920.746	-2081.12	160.3733	3.924266	0.7648308	7.898825	0.2466253	2.145088	0.2329483	0.6255858	0.4994422
900	-1921.423	-2081.035	159.6116	3.694778	0.9045492	8.467864	0.387251	2.279066	0.1270326	0.6255858	0.3908783
906	-1919.227	-2079.955	160.7282	4.588136	0.926856	6.54716	0.2409525	2.067666	0.8396514	0.5559032	0.4725391
912	-1911.558	-2075.381	163.8231	3.145459	0.9775397	6.100995	0.2955403	1.210713	0.1975586	0.1814312	0.5366516
918	-1910.012	-2072.323	162.3115	5.324121	1.111435	5.961681	0.283338	1.192867	0.432734	0.2282549	0.4986546
924	-1923.649	-2084.597	160.9478	6.425067	0.7564876	6.943529	0.3073606	1.504002	0.2415339	0.2973993	0.5078661
930	-1900.734	-2063.133	162.3982	3.116436	1.0085	6.755128	0.1267958	1.666817	0.3603683	0.4637193	0.6320077
936	-1904.839	-2064.575	159.7356	4.431317	0.9478255	8.199765	0.3195321	1.896012	0.3639304	0.528179	0.5479367
942	-1911.385	-2073.392	162.0068	3.564345	0.8596781	7.531692	0.4421597	1.365642	0.1144657	0.1840023	0.5676103
948	-1911.042	-2071.994	160.9521	4.150439	0.7083273	8.01017	0.4392908	1.568954	0.2209544	0.1840023	0.7041814
954	-1930.968	-2088.317	157.3497	5.715259	0.7514644	7.954528	1.15919	3.305507	0.3469598	0.3593785	0.7569915
960	-1930.884	-2087.224	156.3407	5.118727	0.8635589	9.046699	0.7038873	3.21801	0.9812832	0.3593785	0.7752278
966	-1922.28	-2082.387	160.1078	4.488481	0.722371	7.597037	0.6349745	2.224985	0.4243633	0.167414	0.7258213
972	-1920.498	-2080.883	160.3852	4.488481	0.9193502	6.893929	0.7669358	2.304681	0.3974103	0.252131	0.6623303
978	-1930.277	-2092.901	162.6235	2.238385	1.039579	5.662647	0.7443919	2.670622	0.5005998	0.1259593	0.7496832
984	-1927.63	-2089.963	162.333	2.1911	0.9551909	7.13148	0.4867522	1.788513	0.5702066	0.1966614	0.6510511
990	-1928.059	-2088.927	160.8683	3.325268	0.832199	7.709364	0.5693381	2.011252	0.2738348	0.3744644	0.629976
996	-1920.481	-2080.963	160.4825	2.629201	0.9279492	7.731588	0.7539352	2.672972	0.3630407	0.2204826	0.5546333
1002	-1929.744	-2086.558	156.8147	3.530796	0.8662806	8.559893	0.8791376	3.746497	0.506097	1.156112	0.5546333
1008	-1924.894	-2083.403	158.5089	3.37318	1.061037	8.122469	0.8974721	3.042944	0.4542392	0.5413437	0.568543
1014	-1925.382	-2085.523	160.1413	3.147002	0.8443729	6.071512	0.7232599	3.77128	0.9809372	0.2464236	0.5682848
1020	-1920.3	-2077.203	156.9027	3.906361	0.8282985	8.756808	0.9029132	3.790626	0.7931043	0.3241789	0.526446
1026	-1938.446	-2097.852	159.4058	2.142577	0.935809	7.10684	0.8554543	3.956479	0.8872155	0.3862625	0.4481538
1032	-1918.43	-2078.423	159.9935	5.895658	0.7491796	6.116092	0.1871396	2.78669	0.8107839	0.5948082	0.5319684
1038	-1912.154	-2071.717	159.5627	3.717919	1.058289	6.834348	0.8182098	2.968568	0.8107839	0.3406151	0.4000366
1044	-1917.846	-2076.839	158.9932	2.408341	0.6956139	6.543654	0.5033268	4.871778	0.6818056	0.9526135	0.3280693
1050	-1911.536	-2070.827	159.2905	2.902944	1.229584	6.53296	0.9796745	3.52507	0.3636347	0.9190821	0.293702
1056	-1919.991	-2077.453	157.4619	3.89265	1.044029	8.486912	0.9796745	3.020092	0.3580599	0.8438459	0.2969837
1062	-1920.528	-2082.475	161.9464	3.92431	0.7465679	6.177139	0.515175	2.218819	0.2363769	0.3753552	0.3350041
1068	-1941.995	-2102.472	160.4766	3.10668	0.8493072	7.411857	0.9169185	2.57513	0.2006147	0.3753552	0.4342908
1074	-1931.536	-2094.384	162.8479	2.775701	0.8639268	5.641065	0.4621602	2.453441	0.09383995	0.6052449	0.3239774
1080	-1931.622	-2092.531	160.9089	3.512153	0.8167473	6.912051	0.5152908	2.391277	0.1413531	0.7224935	0.2816032
1086	-1931.248	-2091.909	160.6612	4.555488	1.126064	5.681649	0.5091306	2.600928	0.5916461	0.6183933	0.2816032
1092	-1939.387	-2100.602	161.2151	3.167444	1.022165	5.216356	0.4670424	2.763366	0.4745966	1.529779	0.3202088
1098	-1940.43	-2102.458	162.0281	2.672158	0.9783095	5.576496	0.4049248	2.534289	0.47843	1.124782	0.5194464
1104	-1943.566	-2100.68	157.1134	3.038784	0.6108461	7.933424	0.7222045	4.579045	1.135284	0.7273212	0.3989596
1110	-1942.823	-2101.733	158.9098	3.012353	0.9540798	5.519612	1.041282	4.91741	0.4142569	1.124782	0.5056976
1116	-1918.67	-2080.148	161.4786	3.847225	0.8328439	5.197451	0.5003182	3.146225	0.4385608	0.7231814	0.4090347
1122	-1922.503	-2082.875	160.3722	3.859067	0.7149613	6.004338	0.5498621	3.14553	0.9777121	0.5576986	0.5292199
1128	-1925.714	-2086.143	160.4289	2.936045	0.7149613	6.863675	0.7616927	3.295503	0.6316076	0.2139309	0.6034484
1134	-1919.678	-2080.702	161.0245	2.96652	0.9095432	7.642344	0.2929901	2.102389	0.7788238	0.1355255	0.6257916
1140	-1916.532	-2078.883	162.3516	4.106132	0.9082079	6.220436	0.2499246	1.745052	0.5432925	0.08752466	0.3297022
1146	-1927.65	-2089.718	162.0685	4.106132	1.113725	6.504729	0.234262	1.617326	0.3820448	0.05711179	0.2444513
1152	-1921.174	-2082.22	161.0462	4.524043	0.8987238	7.402923	0.3988083	1.657364	0.3820448	0.07802849	0.3264959
1158	-1921.847	-2083.857	162.0096	3.74853	0.9973663	6.9397	0.2730149	1.438168	0.4219731	0.2333599	0.321614
1164	-1922.954	-2085.264	162.3094	3.74853	0.9591808	6.9397	0.2280264	1.341524	0.390275	0.13006	0.3088607
1170	-1919.114	-2079.578	160.4637	3.22722	0.7193574	8.470487	0.4657604	2.009534	0.1943878	0.3697551	0.3781807
1176	-1924.235	-2083.549	159.3139	2.986152	0.743431	8.470487	0.3438091	2.899058	0.8844965	0.1484922	0.3150846
1182	-1921.38	-2081.699	160.3193	4.237317	0.8792004	6.703273	0.5141947	2.593152	0.8844965	0.1997385	0.4267682
1188	-1914.975	-2075.728	160.7523	4.902041	0.9274015	5.397991	0.8272758	2.809174	0.5683037	0.1998665	0.9482123
1194	-1919.09	-2081.232	162.1418	3.368568	0.9552359	5.831505	0.5711225	1.980191	0.6488371	0.2527093	0.950512
1200	-1920.27	-2080.71	160.4403	5.994646	0.759516	7.754417	0.3547056	1.603569	0.2240135	0.05454151	0.4609691
1206	-1918.539	-2079.688	161.1488	3.88204	0.844663	8.276309	0.3422727	1.441424	0.2248013	0.03336051	0.460148
1212	-1925.019	-2081.963	156.944	7.291089	1.035166	10.94788	0.1932613	1.078653	0.35265	0.03336051	0.3620103
1218	-1914.055	-2073.409	159.3541	4.173509	1.010914	10.02169	0.2038749	1.152279	0.324495	0.03421686	0.3701914
1224	-1909.981	-2068.23	158.2486	4.334714	0.750444	11.03829	0.05177063	1.349908	0.2692015	0.2480429	0.3168443
1230	-1910.59	-2066.628	156.0379	7.389403	0.8054396	10.21623	0.5137325	2.313716	0.202486	0.4431641	0.6894652
1236	-1915.946	-2074.044	158.0972	6.44881	1.124802	7.572358	1.077144	2.621294	0.2126634	0.2283026	0.6894652
1242	-1917.341	-2082.845	165.5047	3.293043	1.084481	3.571036	0.4365408	1.406352	0.3838491	0.2651473	0.6507804
1248	-1911.302	-2076.51	165.2075	3.817777	1.014762	4.251825	0.3032134	1.095936	0.1461079	0.2606979	0.7192693
1254	-1914.55	-2077.332	162.7827	3.504024	1.147375	6.570516	0.1599165	1.335268	0.210352	0.3293819	0.5975283
1260	-1926.515	-2081.707	155.1916	3.77662	0.736524	12.89423	0.4349222	2.266254	0.4947681	0.1578926	0.8857428
1266	-1920.56	-2077.556	156.9961	3.903085	0.8186065	10.40671	0.5056412	2.578248	0.6701193	0.1103611	0.9042875
1272	-1927.591	-2083.327	155.7359	5.44375	0.7118919	10.62347	0.4388318	2.802811	0.6701193	0.2443269	0.9181657
1278	-1920.52	-2075.02	154.5	5.678913	0.8609995	11.67658	0.440942	2.802811	0.5257509	0.5245919	0.5913689
1284	-1922.389	-2085.727	163.3379	3.262936	1.007999	7.285671	0.1569068	0.6368518	0.1391778	0.1250827	0.4054312
1290	-1914.637	-2078.407	163.7707	2.657477	0.9283627	7.010157	0.1569068	0.9392815	0.19266	0.1262043	0.4246046
1296	-1916.519	-2079.123	162.6045	3.172433	0.9622859	7.942113	0.1854423	0.7831665	0.1950937	0.0727097	0.3949582
1302	-1917.322	-2079.331	162.0091	4.548197	1.215812	7.319865	0.1804506	0.7894177	0.2470919	0.1529594	0.4140137
