Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
456	-258.061	-420.0801	162.0191	0.05566949	5.990424	0.580239	4.812918	2.19861
462	-261.2573	-423.6546	162.3973	0.05566949	3.675065	0.5897775	5.43486	2.349993
468	-274.9078	-439.085	164.1772	0.05566949	1.61052	0.652119	5.135836	2.365938
474	-277.0762	-441.5561	164.4799	0.05589889	1.931185	0.4579794	5.135836	2.077012
480	-265.3797	-429.2306	163.8509	0.056753	1.822893	0.5747981	5.467541	2.281345
486	-253.8821	-418.3393	164.4572	0.056753	1.881148	0.5747981	5.043755	2.130497
492	-242.5941	-407.1527	164.5586	0.056753	3.181243	0.4972732	4.075283	2.081834
498	-251.3091	-415.0378	163.7287	0.056753	3.591032	0.6535243	4.516827	2.081834
504	-237.1674	-401.9522	164.7848	0.056753	1.726353	0.6020657	5.688936	1.538732
510	-235.6102	-400.4344	164.8243	0.056753	1.726353	0.6597387	5.688936	1.472323
516	-229.3858	-392.5723	163.1865	0.05877872	6.223313	0.9903448	4.043522	1.588795
522	-231.0206	-394.5644	163.5438	0.05877872	6.223313	0.6162402	4.043522	1.588795
528	-248.3306	-411.4121	163.0815	0.05877872	3.329639	0.5602266	6.123746	1.588795
534	-239.5245	-401.7829	162.2584	0.05461158	4.811448	0.7093189	6.153294	1.433247
540	-236.3559	-397.5199	161.164	0.05461158	6.323818	1.020511	6.202618	1.433247
546	-241.6497	-406.0049	164.3551	0.05664286	3.570591	0.9087767	4.3084	1.637381
552	-250.1386	-414.079	163.9403	0.05695867	1.633935	0.5104697	5.890613	2.088354
558	-232.4273	-397.6753	165.248	0.07197169	2.915061	0.7434285	3.5736	1.935163
564	-240.0976	-405.2634	165.1657	0.07197169	2.915061	0.9835872	4.118564	1.43691
570	-234.0337	-399.7723	165.7386	0.07197169	2.915477	0.7901089	3.48401	1.624734
576	-230.7476	-396.3639	165.6163	0.07197169	2.915477	0.501407	3.48401	1.881311
582	-225.5256	-390.9373	165.4117	0.06441228	3.119807	0.6094923	3.474187	1.881311
588	-221.0866	-385.2559	164.1693	0.06441228	3.923099	0.5891001	4.979474	1.324779
594	-235.1822	-401.1335	165.9513	0.09534407	1.60698	0.7979746	4.617967	1.383335
600	-220.289	-385.0135	164.7245	0.09534407	3.038015	0.7979746	5.183709	0.9607153
606	-221.4436	-388.8548	167.4112	0.09534407	1.628984	0.7383299	3.675715	0.9607153
612	-226.6274	-390.9967	164.3694	0.09459818	5.330807	0.7383299	4.131379	1.078675
618	-231.2932	-394.7275	163.4342	0.08981885	6.243331	0.859027	4.559174	1.041037
624	-236.7904	-399.766	162.9756	0.06936343	6.882729	0.6491146	4.559174	1.380452
630	-240.1573	-404.195	164.0376	0.06936343	3.376818	0.8001861	5.18858	1.380452
636	-250.7316	-414.8288	164.0973	0.06936343	3.962	0.4445424	4.778466	1.582459
642	-229.1339	-394.7552	165.6213	0.06877014	1.439811	1.102113	4.868248	1.351842
648	-229.1495	-394.3065	165.157	0.06877014	3.200503	0.9396334	3.00152	2.118628
654	-236.9315	-403.5314	166.5999	0.06877014	1.862143	0.6554898	2.769549	2.175263
660	-231.1404	-396.7523	165.612	0.06877014	2.720329	0.789171	2.769549	2.28931
666	-249.2562	-415.4184	166.1623	0.05567053	1.463356	0.7612588	2.756619	2.635065
672	-252.0028	-416.5878	164.585	0.05567053	2.272556	0.4464844	3.87492	2.635065
678	-250.0465	-412.2804	162.2339	0.04438401	2.259184	0.4464844	3.564504	4.211247
684	-260.2253	-422.266	162.0408	0.04181686	2.133362	0.7804364	4.274624	3.825095
690	-246.9398	-408.1549	161.2152	0.04181686	2.91487	0.6101611	4.588648	3.864795
696	-251.138	-413.6616	162.5236	0.04181686	2.927944	0.7726618	4.110646	3.290878
702	-264.9051	-427.4023	162.4972	0.04181686	1.91426	0.9654209	3.791767	3.841441
708	-241.1819	-402.9602	161.7783	0.04181686	2.165057	0.805321	4.458583	3.841441
714	-237.0989	-400.8616	163.7627	0.04181686	2.260029	0.8229441	3.883137	2.95944
720	-238.7134	-400.6025	161.8891	0.04181686	2.805824	0.8229441	4.311581	3.567344
726	-248.1893	-411.7593	163.57	0.0419147	1.621374	0.5055301	3.868014	3.567344
732	-235.6251	-399.169	163.5439	0.04557053	1.346068	0.7154341	3.240503	3.992686
738	-247.3942	-410.504	163.1099	0.04557053	2.372227	1.025449	2.474691	3.992686
744	-231.8878	-393.712	161.8242	0.04557053	3.418988	0.8631799	3.17402	3.992686
750	-234.6072	-397.7258	163.1186	0.04557053	3.258374	0.5236798	4.065786	2.952453
756	-261.2919	-424.517	163.2251	0.04557053	2.749735	0.5236798	3.730803	3.300245
762	-255.7129	-420.4945	164.7817	0.05444773	1.992121	0.5236798	3.425005	2.9048
768	-248.4413	-412.6815	164.2402	0.05444773	2.61263	0.657837	3.425005	2.868572
774	-256.909	-421.8926	164.9836	0.05444773	2.608521	0.5762754	2.928176	2.761971
780	-245.3582	-409.0344	163.6762	0.05444773	3.508756	0.9981348	2.563867	3.152999
786	-245.1564	-409.1795	164.0231	0.05444773	4.557968	0.8090935	2.990055	2.414711
792	-237.6539	-401.8179	164.164	0.05018073	3.078873	0.8893039	3.684914	2.414711
798	-252.8574	-418.2562	165.3989	0.05938386	1.824353	0.9613894	3.684914	2.196986
804	-243.3044	-408.085	164.7806	0.05524946	4.171556	0.6764037	3.160594	2.037486
810	-239.2793	-403.9465	164.6672	0.05524946	1.911153	0.5768877	5.045596	1.973156
816	-238.401	-402.6966	164.2956	0.05524946	2.669866	1.028549	4.679998	1.770553
822	-247.9875	-411.9496	163.9621	0.05424644	2.896595	0.5974318	4.93552	1.992027
828	-242.1417	-408.8129	166.6712	0.05424644	1.552996	0.4135565	3.429115	1.992027
834	-247.1627	-409.8318	162.6692	0.0527288	4.748518	0.5842919	4.747659	2.221999
840	-252.229	-408.2512	156.0223	5.967061	2.946564	0.7967738	6.905046	1.884866
846	-240.4293	-399.1874	158.7581	3.535449	2.577466	0.7488635	7.788448	1.239028
852	-232.9577	-397.0448	164.0871	0.0527288	3.198987	0.5291531	4.158294	2.314795
858	-243.6908	-408.0622	164.3714	0.0527288	3.170689	0.8331929	3.625062	2.314795
864	-237.8553	-401.907	164.0517	0.0527288	2.573937	0.6511652	4.042107	2.629066
870	-242.8869	-408.1081	165.2212	0.0527288	2.573937	0.6511652	3.431505	2.277908
876	-226.1021	-390.645	164.5429	0.0527288	2.459445	0.6028949	3.176876	2.935431
882	-236.8682	-400.0401	163.1719	0.04581187	3.413148	0.6107326	4.188667	2.743244
888	-238.4252	-402.4644	164.0392	0.04581187	2.394211	0.6536609	3.242967	3.205426
894	-239.774	-402.5539	162.7799	0.04581187	2.770368	1.026754	4.208662	2.995666
900	-234.0415	-396.1181	162.0767	0.04581187	3.798299	0.8469129	4.208662	3.112491
906	-245.1385	-406.5441	161.4056	0.04581187	5.637292	0.6203864	5.135307	2.475986
912	-240.724	-405.5496	164.8255	0.06195015	2.302209	0.8040199	3.573379	2.475986
918	-233.0303	-398.7687	165.7385	0.06195015	2.504782	0.4769568	2.8191	2.447814
924	-235.6168	-400.2833	164.6665	0.06195015	2.504782	0.7366342	4.038711	2.221894
930	-225.7704	-390.9643	165.1939	0.06195015	2.774307	0.8881351	3.410492	2.060215
936	-228.5829	-393.6365	165.0536	0.06195015	2.536943	0.7224344	3.385978	2.38442
942	-225.3238	-392.0824	166.7586	0.06727115	1.406662	0.4225348	2.858625	2.38442
948	-232.1322	-399.7253	167.5931	0.1301254	1.749675	0.6690018	2.342608	1.814275
954	-238.5651	-406.0418	167.4767	0.1446525	2.247113	0.6756847	2.544507	1.432308
960	-239.8728	-407.4401	167.5673	0.0878949	1.985142	0.5630395	2.116808	1.93513
966	-236.1272	-402.5061	166.3789	0.09487882	3.024413	0.722618	2.116808	2.0985
972	-251.4468	-418.7319	167.2851	0.09487882	1.81298	0.6413411	1.938878	2.287851
978	-248.1533	-413.9441	165.7908	0.09812834	4.002224	0.9311694	1.938878	2.052461
984	-238.6002	-404.1558	165.5556	0.1185692	4.710218	0.8632065	3.016698	1.174585
990	-238.7926	-405.1078	166.3152	0.09576235	2.181275	0.5432547	4.146331	1.249328
996	-234.8643	-400.8209	165.9566	0.09576235	2.87541	0.6929047	3.764121	1.320151
1002	-236.6947	-403.2823	166.5876	0.09576235	2.410334	0.7739095	3.494216	1.246425
1008	-237.7243	-405.3939	167.6696	0.2346905	1.925203	0.600258	3.061194	1.037829
1014	-226.7866	-392.4764	165.6898	0.07698386	2.691755	0.8739869	4.26045	1.106142
1020	-233.6079	-400.2815	166.6735	0.0915184	1.786665	0.5851916	4.26045	1.106142
1026	-238.7537	-402.4963	163.7426	0.09887967	5.578641	0.7240112	4.799127	0.9242217
1032	-261.7474	-427.9441	166.1967	0.1398534	2.853301	0.7240112	3.764152	1.06341
1038	-242.0637	-405.0532	162.9895	0.1002733	5.132111	0.9723056	5.588712	0.8586006
1044	-246.9463	-408.9272	161.9809	0.08186129	5.537054	0.837882	6.635119	0.739459
1050	-253.7301	-418.0315	164.3014	0.07166145	1.629172	0.8012657	6.292924	1.363775
1056	-250.3544	-416.3085	165.9541	0.07166145	1.737057	0.5564484	4.34226	1.675653
1062	-242.2519	-408.6686	166.4167	0.07166145	2.046186	0.8865931	3.310746	1.675653
1068	-236.4517	-402.3657	165.914	0.07197296	2.907584	0.7730663	3.47144	1.521534
1074	-237.1392	-404.419	167.2799	0.07197296	1.488328	0.6302147	3.47144	1.465293
1080	-246.9796	-413.4424	166.4628	0.0900291	2.725293	1.126815	2.863857	1.385609
1086	-231.9833	-397.7183	165.735	0.07044256	2.378801	0.9435282	3.711094	1.644222
1092	-233.1442	-398.5722	165.428	0.07044256	2.378801	0.5186325	4.596557	1.502104
1098	-240.562	-405.4727	164.9107	0.07044256	1.862166	0.7586208	5.581074	1.313503
1104	-235.6607	-400.2399	164.5792	0.07044256	2.674863	0.5853411	5.493542	1.247994
1110	-237.6036	-402.2096	164.606	0.07044256	2.674863	0.9005355	5.35218	1.092166
1116	-237.4928	-400.3604	162.8676	0.06178535	4.972574	0.7187841	5.35218	1.502058
1122	-255.159	-419.499	164.3399	0.06178535	2.157667	0.5089996	5.539708	1.745915
1128	-241.6594	-406.193	164.5336	0.06178535	3.828413	0.4247435	4.209637	1.745915
1134	-244.7576	-411.7048	166.9472	0.09150416	2.075796	0.6234031	3.060515	1.620316
1140	-228.5425	-395.5206	166.9781	0.09150416	2.293742	0.7682712	3.031107	1.38694
1146	-239.17	-404.7385	165.5685	0.1157146	4.092283	0.5426574	3.275699	1.471004
1152	-251.6887	-418.6408	166.9521	0.08137413	1.389545	0.7315464	1.922643	2.706892
1158	-246.503	-413.0055	166.5025	0.08576415	2.762187	0.497926	1.922643	2.387337
1164	-230.4087	-396.8397	166.431	0.08576415	2.762187	0.4930734	2.185024	2.267644
1170	-241.5647	-408.4031	166.8384	0.08576415	2.201945	0.5301794	2.185024	2.267644
1176	-229.9402	-395.6646	165.7244	0.06296941	2.368438	0.6933577	3.635059	1.885106
1182	-226.1167	-391.2802	165.1635	0.06296941	2.595133	0.6497766	4.060525	1.885106
1188	-231.3032	-396.1427	164.8395	0.06120981	4.047299	0.8584822	3.262586	1.857489
1194	-232.7274	-397.9051	165.1777	0.06120981	3.073683	0.8412295	3.262586	2.059533
1200	-233.6607	-397.595	163.9343	0.06089387	3.866696	0.7057692	4.122517	2.059533
1206	-240.7208	-405.4356	164.7148	0.06089387	2.462181	0.9036187	4.110337	2.059533
1212	-235.3749	-401.1528	165.778	0.07484685	1.978439	0.744969	4.110337	1.697787
1218	-226.9598	-391.7229	164.7631	0.08535516	4.066355	0.8042457	3.586261	1.697787
1224	-248.4203	-413.6452	165.2249	0.1100108	3.497878	0.487379	4.354227	1.209344
1230	-245.5803	-411.6589	166.0786	0.08292298	2.0916	0.8166708	3.558738	1.753194
1236	-230.1712	-396.3032	166.1319	0.07788264	2.0916	0.6450311	3.558738	1.830893
1242	-235.7331	-401.1045	165.3714	0.0728129	3.602823	0.6450311	3.558738	1.599764
1248	-235.7499	-402.96	167.2101	0.07748647	1.874708	0.4805678	3.209768	1.529757
1254	-236.4789	-402.637	166.1581	0.07748647	2.291336	0.5301396	3.727123	1.644114
1260	-236.4865	-401.3236	164.837	0.07303188	3.691769	0.6106503	4.169895	1.523483
1266	-244.9639	-408.7583	163.7944	0.07303188	3.691769	0.8392104	5.320502	1.274399
1272	-238.7744	-402.671	163.8965	0.05863883	3.691769	0.6190212	5.320502	1.368489
1278	-238.1526	-400.3631	162.2106	0.05863883	4.76037	0.6190212	5.891189	1.735691
1284	-237.171	-400.4338	163.2628	0.05863883	2.635199	0.7825774	5.891189	1.831242
1290	-229.9156	-394.689	164.7734	0.06232119	2.902117	0.5436935	4.390877	1.831242
1296	-229.4416	-394.3305	164.8889	0.06232119	3.456647	0.4625103	3.949003	1.831242
1302	-230.1133	-395.3523	165.239	0.07107648	3.037675	0.6658818	3.696977	1.848033
1308	-241.9374	-407.5041	165.5667	0.07107648	1.932595	0.6658818	4.221762	1.848033
1314	-237.0943	-402.282	165.1877	0.05561965	1.788827	0.5293446	4.851262	1.848033
1320	-238.756	-402.633	163.877	0.05561965	2.129161	0.4737062	5.792248	1.925113
1326	-250.322	-413.5427	163.2207	0.05561965	3.881827	0.4499853	5.021254	2.061424
1332	-236.5425	-400.7694	164.2269	0.06581718	2.866449	0.7783593	5.004334	1.656248
1338	-238.7236	-403.8191	165.0954	0.07211359	3.302792	0.8486364	3.977327	1.497119
1344	-239.1241	-404.1857	165.0616	0.07211359	3.302792	0.8032606	3.775921	1.700665
1350	-236.749	-403.541	166.792	0.08029951	2.093619	0.6410586	3.084682	1.700665
1356	-251.3733	-417.1615	165.7881	0.08444813	3.385406	0.4870662	2.788559	2.015308
1362	-248.6587	-415.7362	167.0776	0.08780132	2.1029	0.957712	2.788559	1.475638
1368	-244.5828	-411.1217	166.5389	0.08483356	2.1029	0.9659624	2.788559	1.857358
1374	-241.8415	-408.2612	166.4197	0.08483356	2.1029	0.7059069	2.764029	2.122786
1380	-242.9641	-407.8204	164.8563	0.06790566	3.089972	0.7059069	3.599422	2.122786
1386	-248.6918	-414.7808	166.0889	0.07995995	3.089972	0.8281348	2.469812	1.969328
1392	-244.4982	-409.7253	165.2272	0.07788465	3.089972	0.7492687	2.910485	2.295674
1398	-245.1045	-410.1178	165.0133	0.07788465	2.778588	0.7492687	4.405704	1.577676
1404	-237.4275	-402.9216	165.4941	0.07788465	2.624858	0.770031	4.153046	1.477685
1410	-238.8234	-403.4661	164.6426	0.09908758	4.455702	0.8971361	3.978127	1.240699
1416	-238.3309	-404.9911	166.6602	0.09908758	2.15845	0.6200247	3.978127	1.053008
1422	-242.0418	-408.5027	166.4608	0.09908758	2.79339	0.5268816	2.800749	1.800783
1428	-245.076	-412.0719	166.9959	0.09908758	1.938209	0.766914	2.800749	1.754672
1434	-250.5695	-414.9042	164.3347	0.09087709	5.005837	0.6332209	2.386846	2.52636
1440	-243.065	-410.346	167.281	0.1173381	1.834846	0.6332209	1.731823	2.400051
1446	-239.768	-406.2839	166.5158	0.08776903	2.734751	0.5380005	1.994659	2.327876
1452	-246.4274	-412.2932	165.8658	0.08776903	2.734751	1.039927	2.829259	1.900314
1458	-253.6544	-418.8178	165.1634	0.08776903	4.041012	0.8448899	2.829259	1.925433
1464	-239.4	-402.7909	163.3909	0.05384028	4.767742	0.7538477	4.001666	2.132731
1470	-250.4814	-410.9144	160.4331	0.05097956	11.46322	1.020744	4.447119	1.879249
1476	-247.8025	-412.0085	164.206	0.07476212	3.906728	0.6752902	4.069073	1.90662
1482	-237.8793	-404.0531	166.1737	0.07476212	1.952567	0.4839745	4.010858	1.652995
1488	-239.9565	-404.3544	164.3979	0.07476212	4.442441	0.6378745	4.010858	1.618413
1494	-233.5898	-398.6783	165.0885	0.07476212	3.833401	0.7553069	3.569428	1.618413
1500	-240.5075	-404.6683	164.1609	0.07476212	5.80548	0.7007428	3.569428	1.559943
1506	-244.1676	-408.056	163.8884	0.07476212	6.692407	0.6525222	4.169825	0.988348
1512	-248.1071	-412.8228	164.7157	0.0723943	3.992273	0.7197028	4.081041	1.471347
1518	-243.4657	-408.0864	164.6207	0.0723943	4.058166	0.6938508	4.081041	1.53113
1524	-244.7587	-406.7113	161.9526	0.0723943	8.010739	0.600406	5.075963	1.448796
1530	-237.737	-403.4491	165.7121	0.0723943	4.379206	0.5077721	2.629312	1.76387
1536	-251.922	-415.6467	163.7247	0.06702329	4.468321	0.4580705	4.349813	1.935301
1542	-259.2898	-424.8875	165.5977	0.06489039	1.020569	0.7783937	5.506006	1.446115
1548	-237.5369	-401.2365	163.6996	0.06489039	3.700035	0.7210532	5.297689	1.459266
1554	-236.539	-398.9439	162.4049	0.06489039	7.641249	0.4428431	5.297689	1.102592
1560	-246.0643	-409.4519	163.3876	1.667162	2.719657	0.4096325	4.216946	1.938383
1566	-250.4597	-413.2692	162.8095	1.986873	3.907895	0.4096325	4.216946	1.565235
1572	-239.4539	-403.5049	164.051	1.222948	2.710336	0.6709671	4.285573	1.62117
1578	-241.8585	-404.882	163.0235	2.175274	2.344576	0.4529946	5.027538	1.451423
1584	-240.7109	-399.7969	159.086	3.94082	3.7312	0.7988097	5.971349	1.436679
1590	-237.669	-401.0315	163.3625	1.48683	2.199508	0.4187007	4.889944	1.892369
1596	-244.9851	-405.9171	160.932	1.292865	5.440586	0.5586672	5.996246	1.471315
1602	-249.8175	-412.96	163.1425	1.405115	1.68457	0.5608153	6.358534	1.302657
1608	-255.4963	-415.7015	160.2052	3.207035	3.51609	0.3373012	5.869134	1.549031
1614	-247.4401	-409.6952	162.2551	1.689058	1.359899	0.6090656	6.851444	1.58983
1620	-252.4729	-414.9518	162.4788	0.07083281	7.833842	0.7455321	3.873901	1.889922
1626	-248.4048	-414.1256	165.7208	0.09285136	2.999532	0.7455321	3.326084	1.72336
1632	-256.1474	-421.2413	165.0939	0.09285136	4.431083	0.7086066	2.883958	1.868004
1638	-264.112	-429.1643	165.0523	0.09285136	4.192746	0.6598411	1.904732	2.64185
1644	-254.3482	-415.8091	161.4609	2.086282	2.40057	0.8452753	2.892064	3.617385
1650	-247.0901	-405.4928	158.4027	6.191552	2.445366	0.6031187	2.902462	3.10709
1656	-256.5842	-416.3548	159.7707	4.479394	4.468624	0.4461931	2.902462	2.575248
1662	-257.895	-422.8604	164.9655	0.06617534	3.171508	0.6485494	3.167617	2.329358
1668	-245.3186	-409.4352	164.1166	0.06617534	4.82647	0.6200545	3.167617	2.252975
1674	-242.9286	-407.9961	165.0675	0.06617534	3.008941	0.4448945	3.784337	2.028019
1680	-251.9078	-417.213	165.3053	0.06617534	2.6752	0.5867122	3.780217	1.971792
1686	-248.9732	-414.6352	165.662	0.0748063	2.6752	0.740813	3.780217	1.624077
1692	-247.1227	-412.0589	164.9362	0.06131748	2.931734	0.6916829	4.379305	1.624077
1698	-249.4333	-414.0615	164.6283	0.06131748	3.010264	0.7075909	4.379305	1.792456
1704	-239.1223	-403.4592	164.3369	0.06131748	3.2917	0.6449827	4.358278	1.913597
1710	-239.2762	-402.8297	163.5536	0.06131748	5.202327	0.5491825	4.495181	1.646372
1716	-243.686	-408.7978	165.1117	0.06131748	2.653532	0.6929048	3.925154	1.957065
1722	-237.3465	-402.1443	164.7977	0.06131748	2.232526	0.6929048	2.970575	2.961736
1728	-243.5799	-407.6634	164.0834	0.06131748	3.894894	0.5786847	3.459051	2.449432
1734	-233.2582	-398.9075	165.6493	0.06131748	2.304796	0.7660234	3.786032	1.822059
1740	-235.8617	-398.6712	162.8095	0.06124861	5.640966	0.6578342	4.602375	1.877333
1746	-227.323	-391.828	164.505	0.06124861	2.774661	0.6768176	4.733079	1.76856
1752	-243.4948	-405.5943	162.0995	0.06124861	3.341457	0.5462204	7.210928	1.511194
1758	-251.1447	-412.4756	161.3309	0.06124861	5.212239	0.5758943	6.877387	1.511194
1764	-247.6171	-411.5286	163.9114	0.07607011	5.93009	0.6917541	3.972435	1.404861
1770	-234.0438	-398.9477	164.9039	0.07607011	3.258717	0.7009559	4.456692	1.404861
1776	-244.8983	-410.7097	165.8114	0.07607011	3.207661	0.7212822	3.11514	1.735279
1782	-244.6835	-409.4	164.7165	0.07028854	3.207661	0.7480438	4.721939	1.340558
1788	-248.8935	-412.3285	163.435	0.07028854	6.019226	0.5467568	4.634831	1.325239
1794	-235.8328	-400.4185	164.5857	0.08707716	3.72907	0.9225851	4.486542	1.209778
1800	-232.4699	-399.1559	166.686	0.07813615	1.784751	0.6610415	3.938479	1.327712
1806	-239.0657	-403.1986	164.1328	0.06316371	4.457422	0.9998839	3.862133	1.667698
