Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
408	-2104.326	-2263.91	159.5832	6.600425	2.463096	0.848436	4.226638	0.9232111
414	-2109.466	-2269.899	160.4329	4.908715	2.935902	0.9345651	4.659539	0.8946698
420	-2118.543	-2281.833	163.2902	2.429678	2.904997	1.067914	4.052916	1.017504
426	-2103.93	-2266.83	162.9006	4.331446	2.134638	0.8838044	3.313815	1.017504
432	-2105.969	-2268.142	162.1731	5.336521	2.336154	0.8843611	2.419649	1.405833
438	-2101.57	-2263.727	162.1566	5.570266	1.909524	1.026033	2.753097	1.124187
444	-2099.468	-2262.05	162.5821	3.60541	3.294316	1.057754	3.015402	1.293699
450	-2105.59	-2269.608	164.0178	3.347791	2.310103	0.7709502	2.836366	1.293699
456	-2107.569	-2272.46	164.8918	1.962203	2.437591	1.026047	3.205992	1.113422
462	-2110.395	-2271.147	160.7522	5.693698	2.532732	0.9791182	3.54942	1.147943
468	-2101.094	-2261.168	160.0737	6.131736	2.547985	0.9525218	3.924314	1.037701
474	-2114.593	-2277.525	162.9313	3.452758	3.234905	1.071198	3.136711	1.037701
480	-2114.081	-2276.622	162.5403	3.624545	3.751914	0.9748401	3.197735	0.958662
486	-2118.286	-2282.884	164.5979	1.929292	3.322781	0.9863802	2.984833	1.070866
492	-2108.313	-2269.649	161.3368	4.976299	3.269177	0.9863802	3.234579	1.070866
498	-2117.696	-2279.958	162.2624	4.448363	2.443092	0.7941564	3.6211	1.070866
504	-2121.759	-2283.007	161.2481	4.448363	3.144139	1.004235	3.998018	0.9930184
510	-2102.385	-2265.924	163.5391	3.493623	2.515248	0.907819	3.240644	0.9636392
516	-2099.866	-2262.172	162.3063	2.876631	3.982676	0.8869638	4.174278	0.9075773
522	-2114.9	-2277.936	163.0368	2.70103	3.512796	0.8135934	3.978707	0.9120256
528	-2102.077	-2265.727	163.6494	2.833645	2.501833	0.9717018	3.762886	0.9361947
534	-2115.161	-2276.538	161.3769	4.798335	2.441874	1.039518	3.951829	1.034956
540	-2110.116	-2273.927	163.8111	2.289376	2.856085	1.257866	3.501484	1.034956
546	-2099.033	-2262.123	163.0909	3.211219	2.710335	0.8844846	3.848592	0.9630673
552	-2113.108	-2274.135	161.0271	6.044457	2.476737	0.9703256	2.566085	1.479479
558	-2111.587	-2275.258	163.6715	3.344544	2.476737	0.8052304	2.916749	1.378185
564	-2107.893	-2271.621	163.7276	3.344544	2.355798	1.018851	2.800073	1.332837
570	-2107.522	-2268.025	160.5029	6.59465	2.552823	0.9709873	2.92963	1.112973
576	-2113.374	-2273.445	160.0705	5.643827	3.742391	0.9811769	3.4414	1.155067
582	-2125.481	-2286.813	161.3313	5.421017	2.392307	1.002592	3.185417	1.269487
588	-2121.194	-2285.136	163.9424	3.242622	2.104045	0.8791098	3.108016	1.269487
594	-2107.008	-2270.04	163.0317	3.989911	2.27359	0.9608533	3.074273	1.250904
600	-2100.683	-2263.913	163.2308	3.720465	2.27359	0.8220682	3.361109	1.184025
606	-2107.652	-2265.622	157.9701	8.555378	2.678077	0.957534	3.20487	1.298014
612	-2113.216	-2273.858	160.6425	5.175813	3.652076	0.8848233	3.635272	1.020305
618	-2110.476	-2271.465	160.9888	5.523853	2.406353	1.018388	3.635272	1.061579
624	-2106.473	-2268.722	162.2497	4.22959	2.747645	0.9972167	3.451923	1.042572
630	-2116.865	-2277.115	160.2497	5.610863	3.800939	1.110793	3.252098	1.042572
636	-2112.61	-2274.099	161.4893	4.187385	3.616527	1.045265	3.701458	0.9572523
642	-2099.585	-2259.946	160.3615	5.884157	3.416062	1.045265	3.238635	0.9805948
648	-2092.446	-2255.052	162.6061	3.90409	2.462134	0.9805298	3.723676	0.9716155
654	-2108.026	-2268.006	159.9796	6.246989	2.575179	1.095013	3.723676	1.053522
660	-2112.826	-2276.126	163.2993	2.255683	3.436656	1.006389	4.014089	0.9178618
666	-2113.391	-2271.298	157.907	8.06044	3.164715	1.013739	3.679437	1.016942
672	-2109.011	-2271.253	162.2416	4.985893	2.207795	0.8645785	3.078481	1.199175
678	-2107.998	-2270.643	162.645	4.405957	2.26979	1.025079	2.909822	1.311605
684	-2118.895	-2279.678	160.783	5.860573	2.378138	1.117145	3.181989	1.276931
690	-2103.922	-2265.813	161.8907	5.403258	2.035382	0.9241551	3.04819	1.239057
696	-2100.621	-2264.481	163.8599	3.521618	2.173149	0.9997826	2.991451	1.04242
702	-2109.909	-2272.223	162.3141	3.492002	3.307749	0.9092059	3.890086	0.9757534
708	-2119.514	-2280.478	160.9642	5.311141	3.005401	0.971878	3.597136	0.9413617
714	-2124.134	-2282.952	158.8183	7.498788	1.909434	0.9599722	4.299404	1.059293
720	-2117.187	-2277.948	160.7616	5.123692	3.558601	0.9884097	3.558933	0.9856673
726	-2116.481	-2276.559	160.078	5.123692	4.094691	1.041838	3.959455	0.8791914
732	-2112.559	-2275.32	162.7607	3.072074	2.241294	0.968903	4.671887	0.8791914
738	-2118.557	-2281.838	163.2809	3.072074	2.144555	0.9755305	4.257275	0.8391219
744	-2121.304	-2281.802	160.4982	5.11157	3.255201	1.010669	3.976839	1.019185
750	-2119.578	-2277.13	157.5517	7.37897	3.103844	1.033507	4.920993	0.8144635
756	-2124.161	-2285.449	161.2879	3.721	3.363891	1.052961	4.623303	0.846123
762	-2122.104	-2283.179	161.0751	3.458005	3.734948	1.094862	4.883806	0.7620673
768	-2118.623	-2280.395	161.7722	3.458005	4.116309	1.354796	3.597206	0.8941569
774	-2107.571	-2270.313	162.7424	3.346332	2.55925	1.011942	4.017615	0.9938401
780	-2119.027	-2281.092	162.0645	4.538684	2.96394	0.8482191	3.377091	0.9873498
786	-2114.699	-2278.178	163.4785	2.797766	2.96394	1.119534	3.374976	1.045136
792	-2115.964	-2276.09	160.1252	6.14335	3.119927	0.8244975	3.567948	1.045136
798	-2111.689	-2273.298	161.6097	4.459773	2.518557	1.066314	3.963691	1.042811
804	-2114.875	-2277.501	162.6262	3.587606	3.405589	0.7669681	3.563536	0.9695028
810	-2104.691	-2267.236	162.5452	3.31448	3.552708	1.023785	3.520271	1.018297
816	-2108.329	-2270.571	162.2415	3.323194	3.942335	1.044976	3.589538	0.9813637
822	-2103.488	-2265.414	161.9255	3.608593	3.356736	1.30877	3.72276	0.986977
828	-2117.379	-2279.916	162.5377	3.413535	2.982576	0.8417147	3.976871	1.032366
834	-2108.29	-2268.827	160.537	6.052904	2.516561	0.9972874	3.531576	1.025574
840	-2105.404	-2266.93	161.5264	4.404185	3.72777	0.9972874	3.276979	1.102175
846	-2104.777	-2263.182	158.4052	7.641033	2.754594	1.065016	3.67544	1.167523
852	-2098.953	-2260.566	161.6126	4.049607	2.986064	1.122598	4.086477	0.9272884
858	-2102.881	-2263.917	161.0363	4.88372	2.964481	1.204865	3.618018	1.071958
864	-2110.924	-2273.46	162.5362	3.2338	3.139123	1.243181	3.678752	1.005009
870	-2104.145	-2267.012	162.8666	3.124931	2.887552	1.206514	3.749867	0.9206803
876	-2110.148	-2271.293	161.1449	4.864353	3.295633	0.8458813	3.749867	0.983803
882	-2119.507	-2282.597	163.0903	3.407928	2.86994	0.8752418	3.456183	1.05199
888	-2115.243	-2278.119	162.8753	3.691238	2.948664	0.7841735	3.456183	1.018063
894	-2121.064	-2284.05	162.9859	3.100492	3.318166	1.094162	3.263609	1.12363
900	-2107.783	-2270.68	162.8973	3.271379	3.386458	1.092687	3.167622	1.096428
906	-2111.362	-2274.481	163.1195	3.402802	2.982171	0.8987398	3.289824	1.089045
912	-2120.043	-2280.601	160.5576	5.089924	3.096841	1.055738	4.05025	0.9701612
918	-2113.618	-2275.886	162.2675	3.678244	3.096841	1.101215	3.611154	1.064231
924	-2108.572	-2269.991	161.4189	4.90694	2.933319	1.07847	3.150847	1.25528
930	-2113.064	-2276.146	163.0823	3.906556	2.363583	1.025859	3.149472	1.094851
936	-2107.464	-2269.985	162.5202	4.337703	2.689756	1.079803	2.787914	1.259986
942	-2105.535	-2268.55	163.0141	3.700421	2.712811	0.910879	3.123311	1.226317
948	-2115.799	-2278.975	163.1755	3.2371	2.818867	1.143736	3.028018	1.298745
954	-2112.556	-2271.578	159.0226	8.042377	2.204674	0.9162423	3.089439	1.285251
960	-2095.223	-2257.284	162.0604	4.893748	2.514317	1.067073	2.942751	1.169502
966	-2098.368	-2261.132	162.7641	3.129481	3.600983	1.075528	3.292272	1.123108
972	-2114.502	-2275.037	160.5348	4.91253	3.644235	0.987711	4.056706	0.8618559
978	-2104.562	-2261.892	157.3299	7.293247	4.838333	0.8572213	4.33326	0.846709
984	-2104.567	-2265.689	161.1226	3.632481	4.38707	0.9945077	4.382881	0.7521089
990	-2105.402	-2266.331	160.9282	4.120178	4.208347	0.7732722	4.407493	0.7563487
996	-2108.271	-2268.134	159.8623	4.037883	4.414912	1.114303	5.092522	0.7667039
1002	-2096.755	-2258.468	161.7132	2.825364	3.659368	1.150924	4.851363	0.7879931
1008	-2103.652	-2265.037	161.3845	2.760854	5.440494	1.027635	4.459424	0.6537263
1014	-2104.697	-2262.438	157.741	5.958737	5.440494	1.027635	4.83456	0.7722921
1020	-2107.331	-2269.586	162.2543	3.201768	2.50497	1.03873	4.85544	0.7726897
1026	-2110.113	-2268.515	158.402	6.517707	3.067891	1.074141	4.893777	0.8427297
1032	-2110.261	-2270.437	160.1761	4.133806	5.150342	1.068141	4.332035	0.7694897
1038	-2113.881	-2275.358	161.4774	3.930666	3.221327	0.8825362	4.48057	0.8565235
1044	-2110.98	-2272.027	161.0469	4.018416	4.34521	0.9547745	3.990305	0.9324122
1050	-2103.946	-2265.998	162.0523	3.457441	3.927725	1.061952	3.711001	0.9017753
1056	-2100.618	-2263.332	162.714	3.60976	2.770064	0.9749913	3.711001	0.9441001
1062	-2119.984	-2282.937	162.953	3.60976	2.503696	1.20791	3.268117	1.111086
1068	-2128.271	-2292.116	163.8456	3.079479	2.712433	1.02294	2.955229	1.090618
1074	-2120.639	-2283.372	162.7338	4.208823	2.721016	0.9332442	2.814639	1.269887
1080	-2117.848	-2282.671	164.8238	2.378126	2.126634	1.130767	2.961725	1.149919
1086	-2116.172	-2277.992	161.8205	5.201499	2.170427	0.9556058	3.181601	1.235062
1092	-2116.203	-2277.6	161.3967	5.127436	2.838937	0.9870572	3.135367	1.235062
1098	-2120.607	-2284.708	164.1014	3.057951	2.047734	0.9533757	3.249041	1.148044
1104	-2129.475	-2292.46	162.9845	2.881494	3.72296	1.191641	3.143579	1.109076
1110	-2123.303	-2284.966	161.6634	4.905917	2.518759	0.9863311	3.252668	1.297548
1116	-2114.289	-2274.153	159.8647	6.840387	2.276348	0.9320492	3.39799	1.267003
1122	-2122.495	-2286.285	163.7901	3.318645	2.214905	1.267803	2.720614	1.258582
1128	-2118.353	-2280.169	161.8164	5.081117	2.665634	1.143856	2.405767	1.493289
1134	-2111.898	-2273.476	161.5771	5.009203	2.390223	1.064182	3.323448	1.242996
1140	-2107.597	-2271.341	163.7438	2.941442	2.66484	0.8133948	3.513683	1.019019
1146	-2113.437	-2277.364	163.9268	2.700476	2.856819	0.9934438	3.258405	1.013579
1152	-2124.424	-2285.675	161.2509	5.149083	3.045134	1.115002	3.190411	1.053303
1158	-2114.54	-2276.64	162.1003	4.665587	2.011537	1.105551	3.74288	0.9338085
1164	-2108.358	-2269.138	160.7798	5.331651	2.645119	1.077628	3.805801	1.051519
1170	-2109.682	-2266.998	157.3162	8.601522	3.461117	1.140603	3.374449	1.047577
1176	-2111.769	-2273.875	162.1066	3.899599	2.713253	1.140603	3.911786	0.9368594
1182	-2115.42	-2272.359	156.9396	8.201914	3.445378	1.015229	4.397527	0.9347138
1188	-2106.546	-2267.534	160.9886	4.909347	3.290958	0.8502336	3.927903	0.9118443
1194	-2119.187	-2282.314	163.1268	3.195388	3.290958	0.9042645	3.425668	0.9385457
1200	-2113.656	-2274.608	160.9521	3.948517	4.046327	0.8903991	4.452942	0.8642848
1206	-2113.421	-2275.476	162.055	3.948517	2.632126	1.115057	4.036921	0.8962954
1212	-2120.361	-2283.781	163.4198	3.218773	2.569453	1.085957	3.082879	1.266826
1218	-2124.778	-2287.658	162.8802	4.666433	1.892052	1.112078	2.782602	1.194545
1224	-2124.62	-2287.066	162.4456	4.233303	2.310569	0.9945686	3.375958	1.232327
1230	-2111.647	-2274.306	162.659	3.887557	3.055528	0.8967289	3.392488	0.9126516
1236	-2118.324	-2277.381	159.0563	7.151946	3.064465	0.9987183	3.392488	1.138252
1242	-2119.081	-2274.09	155.0088	11.2529	3.328511	0.883483	3.392488	1.02945
1248	-2122.451	-2285.059	162.6077	3.510272	4.085902	0.8773991	3.157155	0.9405796
1254	-2116.984	-2277.224	160.2404	6.229171	2.596591	1.120952	3.224189	1.243863
1260	-2110.684	-2272.574	161.8894	4.747079	2.380353	1.000275	3.474601	1.130852
1266	-2114.463	-2277.433	162.9701	2.966397	3.238686	1.000275	3.511487	1.166893
1272	-2115.84	-2279.832	163.9924	2.521855	3.238686	0.9640201	3.095137	1.052924
1278	-2102.346	-2265.791	163.4442	3.490562	2.533407	0.8928519	3.059413	1.222872
1284	-2104.232	-2265.824	161.592	4.816565	3.156458	1.236876	2.763222	1.249571
1290	-2095.07	-2255.868	160.7977	5.177491	3.118517	1.00716	3.525989	1.185538
1296	-2105.512	-2269.345	163.8326	3.10001	2.079042	1.015209	3.525989	1.019614
1302	-2098.799	-2261.657	162.858	3.23089	2.953629	1.003343	3.711824	1.019614
1308	-2109.012	-2272.497	163.4853	2.718615	3.063419	1.020238	3.450482	1.070228
1314	-2105.743	-2268.52	162.7762	3.526773	2.623674	0.9616813	3.808059	0.9908686
1320	-2103.315	-2266.74	163.4245	3.564168	2.535039	1.00115	2.964703	1.163909
1326	-2110.426	-2272.463	162.0367	5.225182	1.614651	1.129933	3.134943	1.328592
1332	-2098.972	-2261.444	162.4723	4.048327	2.516579	0.8834099	3.553239	1.17357
1338	-2103.36	-2263.491	160.1305	5.034926	3.628925	1.148343	4.150765	0.9049018
1344	-2106.616	-2268.29	161.6744	4.688405	2.5869	0.9936113	3.71846	1.016263
1350	-2098.748	-2260.848	162.0997	4.134018	2.85099	0.8964462	3.750142	1.016263
1356	-2104.508	-2266.728	162.2198	4.134018	3.305328	0.988656	2.890305	1.310336
1362	-2101.081	-2263.822	162.7405	4.516198	2.302204	0.8130364	2.890305	1.310336
1368	-2101.39	-2264.888	163.4974	3.915102	2.124381	0.9303965	2.76272	1.310336
1374	-2104.399	-2265.522	161.1232	5.488382	2.871834	1.304691	2.706668	1.237946
1380	-2110.428	-2271.472	161.0442	4.995299	3.021941	1.29715	3.307248	1.127712
1386	-2108.705	-2271.614	162.9088	3.598133	2.233312	1.04704	3.621014	1.177942
1392	-2096.333	-2259.575	163.242	2.153684	3.416242	1.006418	4.155878	0.9510065
1398	-2098.016	-2259.854	161.838	3.582711	4.100665	1.005484	3.752207	0.9031717
1404	-2100.291	-2261.639	161.3475	4.833475	2.600935	0.8951091	4.013054	0.9913243
1410	-2102.124	-2264.233	162.1085	3.431244	2.600935	1.251868	4.34478	0.9446936
1416	-2100.338	-2263.55	163.2125	3.343392	2.605507	0.9601297	3.614966	0.9446936
1422	-2103.184	-2264.154	160.9694	4.447005	3.849302	0.9503343	3.761462	1.10388
1428	-2100.707	-2265.145	164.4381	2.494567	2.806109	0.9503343	2.836181	1.193499
1434	-2102.079	-2266.307	164.2281	2.212208	2.701797	0.9985124	3.552359	1.014245
1440	-2122.74	-2283.103	160.3631	6.129476	2.453212	1.034532	3.761622	0.8991517
1446	-2116.31	-2276.519	160.2093	4.824222	3.797025	0.965547	4.322455	0.9460378
1452	-2099.981	-2258.856	158.875	6.549867	3.491521	0.8865085	4.290879	0.8455065
1458	-2098.653	-2260.155	161.5016	3.167357	4.769295	0.8866242	4.290879	0.8520946
1464	-2095.538	-2256.925	161.3876	4.144548	3.133364	0.9805235	4.290879	0.8889042
1470	-2102.113	-2262.117	160.0048	6.259536	2.946226	1.044751	3.454044	1.064033
1476	-2104.198	-2268.468	164.2701	2.08156	3.014463	1.15002	3.283536	0.9964292
1482	-2113.061	-2272.616	159.5543	6.149478	2.576329	1.345989	4.064755	0.989408
1488	-2095.525	-2256.364	160.8391	4.630477	3.381949	0.9932617	4.10367	0.9655374
1494	-2097.646	-2259.532	161.8864	3.669314	3.309901	0.9169549	4.141267	0.9655374
1500	-2098.77	-2261.293	162.523	3.669314	2.661109	0.9143678	3.996808	0.929477
1506	-2111.263	-2270.276	159.0137	7.254435	3.729747	0.9153119	2.938615	1.174804
1512	-2109.7	-2272.506	162.8066	3.344161	3.464834	0.7861855	3.412546	1.120293
1518	-2099.395	-2260.826	161.4311	4.758705	3.32155	0.9571144	3.320826	1.100015
1524	-2104.584	-2268.227	163.6427	3.464293	2.398871	1.103296	2.947311	1.075476
1530	-2116.804	-2280.85	164.0463	3.74021	1.746297	0.9988828	2.476335	1.442586
1536	-2117.924	-2279.711	161.7872	4.727004	3.102964	0.908427	2.980386	1.282956
1542	-2120.747	-2282.376	161.6289	5.038104	2.52106	1.090603	3.1516	1.212319
1548	-2105.047	-2266.87	161.823	4.502568	3.04437	0.9735267	3.432826	1.028045
1554	-2105.912	-2267.642	161.7298	4.358207	2.970024	0.969846	3.644789	1.104611
1560	-2100.858	-2264.687	163.8293	2.416227	3.004478	0.9922569	3.644789	0.9002359
1566	-2108.408	-2268.942	160.5335	6.430722	2.546226	0.9499761	2.780679	1.371522
1572	-2109.416	-2271.381	161.9649	4.877701	2.316389	1.13097	2.923445	1.353149
1578	-2117.446	-2280.557	163.1112	4.036628	2.432039	0.9512018	3.118624	0.99207
1584	-2108.959	-2271.518	162.5596	4.036628	2.827656	0.851603	3.463345	1.001842
1590	-2111.45	-2274.165	162.7149	2.867078	3.441293	1.020327	4.101579	0.7535366
1596	-2121.516	-2279.251	157.7348	6.573974	4.896653	0.9495455	4.503478	0.8723326
1602	-2108.006	-2269.334	161.3281	4.73901	3.102728	1.09177	3.557075	1.004241
1608	-2109.063	-2271.216	162.1532	4.73901	2.76047	1.064416	2.895423	1.105317
1614	-2119.549	-2279.826	160.2772	6.09032	2.76047	0.989193	3.60369	1.002041
1620	-2110.199	-2271.01	160.8109	5.886414	2.76047	0.989193	3.204614	1.06912
1626	-2108.53	-2270.45	161.9199	3.758144	3.476259	0.8056536	3.863801	1.115913
1632	-2102.099	-2264.049	161.9496	4.053659	3.486439	1.053504	3.281155	1.120083
1638	-2108.843	-2273.897	165.0548	2.718144	1.484369	1.002244	3.055222	1.176082
1644	-2105.109	-2267.166	162.0576	5.256248	2.639458	1.007894	2.540068	1.176082
1650	-2102.821	-2263.141	160.3202	6.228803	3.451621	0.8767508	2.808324	1.229798
1656	-2103.575	-2264.914	161.3387	5.486156	2.584263	1.055187	2.966138	1.22499
1662	-2114.617	-2277.578	162.9611	4.077079	2.446647	1.055187	2.966138	1.131064
1668	-2108.584	-2272.557	163.9729	2.954938	2.219624	0.9807226	3.241971	1.208552
1674	-2113.808	-2274.339	160.5314	6.241755	2.219624	0.9519254	3.459435	1.179289
1680	-2114.496	-2276.434	161.9378	4.114984	2.406887	1.092614	4.095629	0.9883317
1686	-2109.723	-2271.823	162.0996	3.481217	2.969601	1.060642	4.138836	1.031896
1692	-2114.915	-2273.49	158.5754	7.300953	3.346475	1.006902	3.682348	0.9903711
1698	-2103.347	-2264.076	160.7283	5.431178	3.635272	0.9424144	3.22611	1.040898
1704	-2121.998	-2280.785	158.7869	7.761465	2.173601	0.9841438	3.877088	1.006059
1710	-2105.667	-2267.029	161.3621	4.908245	2.578815	0.9107458	3.877088	1.038311
1716	-2121.089	-2281.544	160.455	5.612409	3.324369	0.9530341	3.571136	0.9787838
1722	-2114.14	-2276.584	162.4438	4.226139	2.703384	0.8119874	3.529547	0.9913944
1728	-2110.052	-2270.31	160.2587	5.519312	2.926049	0.9699003	4.147186	0.9468131
1734	-2111.807	-2275.458	163.6514	2.494214	2.884577	1.089838	3.699628	0.9357218
1740	-2107.573	-2271.135	163.5621	3.170149	2.847693	0.918817	3.169648	1.075742
1746	-2111.123	-2273.167	162.0436	4.045248	3.456917	0.9483256	3.360117	1.083122
1752	-2101.749	-2263.58	161.8315	3.8804	3.878936	0.9483256	3.497057	1.060079
1758	-2115.787	-2277.764	161.9765	3.8804	3.07189	1.011325	3.980254	0.885793
1764	-2110.359	-2269.598	159.2392	6.015883	3.955667	0.9889987	4.035771	0.885793
1770	-2113.804	-2274.945	161.1411	5.443631	2.307947	0.9710549	3.900629	0.8357167
1776	-2109.406	-2268.621	159.2154	5.062221	4.837528	0.8113456	4.79846	0.7468495
1782	-2109.984	-2272.923	162.9386	2.31214	2.723508	0.942097	5.037492	0.7044111
1788	-2108.154	-2267.172	159.0188	5.067492	3.969296	1.094859	5.196703	0.7487406
1794	-2102.752	-2261.924	159.1725	5.067492	3.969296	1.081889	4.995526	0.8311559
1800	-2108.43	-2269.199	160.7691	4.618629	3.287468	0.8496435	4.48644	0.8597335
1806	-2109.784	-2271.067	161.2834	3.47955	3.534827	0.9602088	4.800531	0.9050581
1812	-2107.069	-2269.154	162.0846	3.405497	3.683835	0.9602088	3.945861	0.9412907
1818	-2113.099	-2274.163	161.0636	3.748416	4.920949	0.9655069	3.945861	0.9017146
1824	-2118.507	-2280.024	161.5172	4.177266	3.18765	1.252549	3.634215	1.079886
1830	-2102.845	-2263.525	160.68	6.062273	2.26071	0.9589934	3.574481	1.067138
1836	-2108.128	-2270.314	162.1868	4.033171	2.741887	0.9000558	3.851386	1.004467
