Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
366	-2115.859	-2275.177	159.3175	6.064082	4.24449	1.227823	3.492338	0.8969799
372	-2117.873	-2273.853	155.9801	9.502135	3.982647	0.7995184	3.88399	0.9890238
378	-2092.63	-2254.851	162.2211	3.493439	3.344481	0.9357639	3.977106	0.9270141
384	-2100.876	-2263.698	162.8224	3.013897	3.525208	0.9357639	3.716233	0.9500664
390	-2100.814	-2261.81	160.9962	4.523644	3.525208	1.104355	3.950012	0.8538928
396	-2111.543	-2272.024	160.4803	5.558021	2.567915	1.066	4.028977	0.9719298
402	-2112.695	-2275.672	162.9776	2.810299	3.08985	1.12064	3.8851	0.933257
408	-2108.275	-2270.809	162.5332	3.366835	3.984539	0.8861699	3.456724	0.9076321
414	-2094.82	-2258.054	163.2334	4.194938	2.127726	1.036193	2.838552	1.141105
420	-2107.043	-2266.479	159.4358	7.333283	2.49211	0.9465582	3.210657	1.21655
426	-2094.901	-2258.211	163.3098	3.839254	2.64097	0.8713417	2.797327	1.212709
432	-2103.577	-2266.536	162.9591	4.202124	2.425901	1.069529	2.751309	1.212709
438	-2115.916	-2278.939	163.0226	4.202124	2.012499	0.9476609	3.116144	1.236635
444	-2113.418	-2276.024	162.6055	4.202124	2.632778	0.933414	3.116144	1.184451
450	-2123.964	-2285.663	161.6989	4.697682	2.804482	1.151678	3.114411	1.242884
456	-2111.662	-2269.712	158.0495	8.173976	3.119392	1.046216	3.265255	1.161923
462	-2108.073	-2270.365	162.2916	3.728782	3.451362	1.128012	3.147476	1.177689
468	-2111.828	-2272.07	160.2425	6.613023	2.346888	1.113782	3.083168	1.205557
474	-2102.91	-2266.594	163.6832	2.933625	2.982883	0.9337901	3.083168	1.158172
480	-2109.003	-2272.632	163.6294	3.017135	2.558231	1.253685	2.915741	1.268397
486	-2124.945	-2287.702	162.7567	4.512529	2.341287	1.015824	2.669973	1.290378
492	-2114.515	-2277.109	162.5941	4.512529	2.341287	1.03109	2.831181	1.279034
498	-2109.974	-2273.987	164.0126	3.839858	1.889681	0.9217546	2.784926	1.091338
504	-2102.352	-2263.22	160.8689	6.098221	2.697579	1.005281	2.810795	1.206681
510	-2100.738	-2262.441	161.7031	5.258209	2.356705	1.05325	2.997427	1.233183
516	-2106.983	-2268.977	161.9947	5.576031	2.30356	0.9241161	2.56312	1.229825
522	-2103.659	-2265.682	162.023	5.071253	2.49755	0.9303442	3.03782	1.092685
528	-2110.848	-2275.435	164.5873	2.487472	2.596297	0.9683053	2.834193	1.190774
534	-2112.894	-2275.103	162.2089	4.152399	3.136599	0.9683053	3.371981	0.9952634
540	-2105.309	-2266.422	161.113	5.683081	2.579244	0.8650873	3.381816	1.052222
546	-2105.03	-2264.91	159.8793	6.310158	2.972184	1.04023	3.381816	1.184226
552	-2096.945	-2256.028	159.0832	7.450921	2.817268	1.01382	3.173929	1.184226
558	-2101.113	-2258.519	157.4061	8.881672	3.456166	0.9208444	3.121813	1.144199
564	-2106.498	-2267.644	161.1464	5.125272	2.8754	1.113706	3.336866	1.147485
570	-2104.797	-2262.905	158.1085	7.968815	3.839326	1.032015	3.060655	1.070823
576	-2096.192	-2253.618	157.4252	9.297634	3.001887	0.7712337	3.061616	1.211854
582	-2100.688	-2259.113	158.4255	8.543279	2.68392	0.7712337	3.019326	1.233157
588	-2099.856	-2261.983	162.1273	4.155609	2.881199	1.120558	3.466281	1.005801
594	-2106.942	-2270.744	163.8017	2.079559	2.412167	1.132036	4.189387	1.022564
600	-2097.189	-2260.27	163.0809	2.817366	3.247076	0.8475872	4.017339	0.8447508
606	-2107.833	-2269.021	161.1881	4.269489	2.977094	0.9869901	4.398402	0.9636682
612	-2107.113	-2269.246	162.1328	3.299814	3.096533	0.9869901	4.419188	0.8773564
618	-2110.621	-2270.223	159.6023	5.216076	3.696932	0.8864906	4.762236	0.851436
624	-2096.822	-2257.358	160.5361	4.074235	4.088664	1.073994	4.593148	0.7907059
630	-2096.862	-2258.286	161.4237	3.382615	3.815621	1.041855	4.54435	0.8532769
636	-2117.969	-2279.977	162.0079	3.552193	2.730877	0.9830942	4.401114	1.03909
642	-2102.37	-2263.882	161.5121	4.65865	2.730877	0.9595963	3.813945	1.03909
648	-2106.014	-2262.201	156.1875	9.189187	3.5213	1.250627	3.789447	1.027067
654	-2098.287	-2261.406	163.1188	3.32915	3.284703	0.9516482	3.073574	1.117316
660	-2102.45	-2262.793	160.343	5.888141	3.151798	1.035468	3.313333	1.10173
666	-2123.591	-2284.87	161.2792	4.25269	3.120857	1.005989	4.201443	0.9678056
672	-2112.714	-2274.189	161.4746	3.674549	3.534737	1.114387	4.30517	0.8532374
678	-2123.661	-2285.405	161.7433	3.150555	5.449232	0.7900048	3.809545	0.8532374
684	-2121.65	-2283.213	161.5636	4.199825	2.790314	1.07599	4.124138	0.9769869
690	-2107.995	-2268.081	160.0854	5.010535	3.402973	1.125693	4.281049	1.016355
696	-2112.798	-2270.566	157.7678	8.149466	3.133412	1.083038	3.618648	1.077388
702	-2106.797	-2269.127	162.3299	3.777476	2.259115	0.967734	4.311071	0.9593232
708	-2123.132	-2287.239	164.1068	2.648519	2.256312	0.9681223	3.452393	1.161014
714	-2108.388	-2272.609	164.2205	2.898	2.614257	1.0393	2.465723	1.387261
720	-2099.488	-2260.948	161.4595	4.83949	3.170505	1.0393	3.292401	1.042259
726	-2103.657	-2265.852	162.1949	3.889889	2.876247	1.006029	3.788851	0.9992072
732	-2093.909	-2255.692	161.7828	4.895432	2.792607	0.8700761	3.353419	1.036309
738	-2101.151	-2262.164	161.0127	4.886073	3.638017	1.133207	3.299496	1.036309
744	-2086.852	-2248.554	161.7018	4.619176	3.125565	0.989378	3.357125	1.036309
750	-2092.816	-2253.677	160.8606	5.083228	3.581017	0.9189826	3.598812	0.9405454
756	-2114.678	-2275.852	161.1741	4.981402	3.272712	0.738579	3.738215	0.9677815
762	-2107.475	-2268.115	160.6398	4.766904	2.866219	0.7503892	4.77748	0.9462868
768	-2096.083	-2258.734	162.651	2.800458	3.16673	0.9740682	4.309153	0.9398221
774	-2106.572	-2269.989	163.4169	3.808033	2.227296	0.8183815	3.169513	1.147927
780	-2116.551	-2281.325	164.7743	2.735726	2.151525	0.8271074	2.610012	1.417053
786	-2108.817	-2271.62	162.8024	4.440604	2.747232	0.7995026	2.346922	1.489772
792	-2105.771	-2267.977	162.2057	4.440604	2.42648	0.8779812	3.2382	1.390403
798	-2110.035	-2271.752	161.7171	4.641542	3.071783	0.9618196	3.2382	1.169748
804	-2113.051	-2276.045	162.9941	3.385384	3.133238	1.005326	3.218542	1.091896
810	-2115.666	-2279.073	163.4065	2.879268	2.896113	0.8263217	3.584844	1.155609
816	-2114.931	-2277.677	162.7459	2.879268	3.38517	1.066111	3.906645	0.930111
822	-2108.901	-2271.641	162.7395	2.724954	3.773888	0.9975917	3.906645	0.9104605
828	-2113.75	-2276.231	162.4816	3.532187	3.166584	0.8650411	3.88236	0.9104605
834	-2102.367	-2267.286	164.9191	2.366989	2.411898	0.7534506	3.222213	0.9593452
840	-2105.624	-2268.019	162.3948	2.366989	3.956515	0.8239539	4.737099	0.8323786
846	-2108.446	-2265.363	156.9171	6.230702	5.195679	0.7988586	5.812047	0.6426095
852	-2106.232	-2264.715	158.483	4.366761	4.932152	0.9218766	6.125257	0.6426095
858	-2119.195	-2275.818	156.6233	5.442062	6.01999	1.090474	6.208355	0.632413
864	-2102.938	-2259.641	156.7036	5.442062	6.77966	1.00724	5.855802	0.6675086
870	-2099.578	-2257.999	158.4209	4.733491	4.672431	1.00724	5.855266	0.6815335
876	-2103.202	-2264.01	160.8084	4.825816	2.823331	1.030298	4.39566	0.8428776
882	-2110.629	-2274.049	163.4201	2.639786	2.989962	1.101322	3.517229	1.114025
888	-2119.153	-2280.784	161.6308	3.955453	2.989962	1.084459	4.166963	0.9599031
894	-2107.675	-2267.524	159.8485	5.818251	2.648295	1.079427	4.396863	0.8964603
900	-2111.058	-2272.617	161.5595	3.04476	3.23028	1.023098	5.153729	0.8374909
906	-2110.228	-2267.81	157.5823	5.601606	4.622133	0.9541225	5.929782	0.6322017
912	-2123.699	-2284.722	161.0237	3.30946	4.251048	1.293996	4.652048	0.6322017
918	-2110.438	-2272.909	162.4712	3.30946	3.455636	1.083279	3.765311	0.8413434
924	-2111.26	-2274.172	162.9128	3.30946	3.140023	1.010168	3.553706	0.9034002
930	-2109.694	-2273.186	163.4917	2.091318	3.431532	0.9541698	4.027964	0.9327303
936	-2110.038	-2272.21	162.1727	3.456603	3.291235	1.139743	4.000877	0.7998517
942	-2109.628	-2272.044	162.4154	3.270791	2.990239	0.9441698	4.181968	0.9856668
948	-2122.599	-2283.882	161.283	5.598155	2.700137	0.9851312	2.986617	1.144398
954	-2107.063	-2266.303	159.2398	7.334934	2.700137	0.9900273	3.365472	1.073894
960	-2105.17	-2266.583	161.4126	5.435655	2.304878	1.022983	3.098276	1.302143
966	-2123.909	-2287.357	163.4481	3.610618	2.585285	0.9480232	2.663548	1.36763
972	-2127.304	-2290.718	163.4139	3.364115	2.288092	1.301186	3.035624	1.194736
978	-2114.448	-2273.695	159.2464	8.398478	1.801963	0.9920146	2.795865	1.267885
984	-2107.427	-2268.469	161.0423	5.334234	2.747698	0.9184923	3.497107	1.167002
990	-2111.276	-2274.796	163.5194	2.349637	2.773734	1.066682	4.072604	0.9428395
996	-2110.012	-2273.571	163.5596	2.67973	3.215475	0.875934	3.61617	0.9069403
1002	-2106.034	-2268.156	162.1214	3.379293	3.707735	1.07541	3.677772	1.068325
1008	-2108.421	-2271.18	162.7591	3.779489	2.692098	0.8184048	3.668662	0.9856477
1014	-2097.149	-2259.306	162.1572	3.779489	2.911216	1.091389	3.903513	0.9190176
1020	-2099.026	-2261.559	162.5337	3.326414	2.843967	0.8897731	4.20225	0.9482203
1026	-2102.536	-2263.457	160.9214	3.692143	4.429448	0.9904114	4.484106	0.7815611
1032	-2106.181	-2267.846	161.6651	3.692143	3.313802	0.953762	4.377724	0.8811601
1038	-2114.271	-2274.117	159.8463	4.810087	3.67012	1.067938	4.635975	0.9875822
1044	-2115.997	-2271.548	155.5519	8.824654	4.200199	0.9964932	4.81958	0.8166574
1050	-2113.295	-2276.025	162.7294	2.946491	2.454791	1.030465	4.649911	0.8166574
1056	-2104.02	-2267.66	163.64	2.828098	2.529364	1.012584	3.81832	0.8166574
1062	-2116.006	-2281.624	165.6182	0.8791713	2.801057	1.012584	3.613583	0.7812842
1068	-2114.161	-2275.055	160.8938	4.628481	3.249844	1.118385	4.097106	0.8740018
1074	-2106.307	-2265.782	159.4745	4.628481	4.016636	1.076618	5.084708	0.8615115
1080	-2109.638	-2270.488	160.8499	3.443048	4.604742	1.293263	4.345046	0.8615115
1086	-2112.975	-2272.454	159.4795	4.852927	4.798468	1.423296	4.050547	0.8906864
1092	-2101.446	-2264.282	162.836	3.192234	3.045519	1.066233	3.713011	0.9508838
1098	-2110.82	-2273.324	162.5034	3.408807	2.88117	0.8550046	4.250253	0.8435642
1104	-2104.881	-2264.751	159.8695	5.574894	2.998471	1.128533	4.308951	0.9061558
1110	-2102.493	-2263.069	160.5766	4.728011	3.678939	0.8986389	4.243627	0.8886111
1116	-2119.463	-2278.283	158.8201	6.396743	4.061662	0.900173	4.013456	0.9787055
1122	-2105.078	-2267.279	162.2011	3.366818	2.856225	1.228948	4.064193	1.033098
1128	-2101.788	-2263.724	161.9367	4.900177	3.08797	0.8446786	2.844933	1.187395
1134	-2125.204	-2290.263	165.0583	2.527761	1.814221	0.8435408	3.285064	1.004886
1140	-2121.413	-2285.419	164.0061	2.977146	2.360691	1.230299	2.924419	1.122275
1146	-2098.344	-2259.043	160.6999	5.789868	3.224803	1.013507	2.916508	1.199658
1152	-2111.064	-2273.524	162.4598	4.668294	1.9931	0.9155852	3.14783	1.329562
1158	-2110.096	-2273.064	162.9681	4.668294	1.872195	0.8960017	2.826288	1.27804
1164	-2108.065	-2268.023	159.9578	6.622562	2.746561	1.104469	3.024153	1.239131
1170	-2111.526	-2271.957	160.4314	6.622562	2.286614	0.8547361	3.179701	1.21501
1176	-2113.5	-2277.319	163.8189	2.874727	2.86584	0.9959687	2.961377	1.21501
1182	-2112.214	-2273.278	161.0644	5.51522	3.143983	0.7931673	3.083395	1.213717
1188	-2104.513	-2266.126	161.6132	4.851246	3.160426	1.010248	3.143124	1.061074
1194	-2104.034	-2265.264	161.23	4.992948	3.160426	1.132604	3.115524	1.193272
1200	-2107.901	-2267.805	159.9043	6.407899	3.116382	1.148175	3.115524	1.127797
1206	-2104.694	-2265.873	161.179	5.194508	2.95603	1.185204	3.066733	1.182684
1212	-2099.208	-2258.986	159.7783	6.855335	2.523587	1.185204	3.218264	1.098526
1218	-2103.55	-2264.422	160.872	4.850477	3.053632	1.076398	3.958582	0.9965622
1224	-2116.364	-2276.686	160.3218	5.588	2.486617	1.115244	4.295603	0.8311049
1230	-2111.562	-2275.142	163.5798	2.04656	3.297478	1.162475	3.856667	0.941722
1236	-2119.296	-2281.131	161.8348	3.610975	3.052985	0.9211698	4.460816	0.9234823
1242	-2117.512	-2277.154	159.6423	5.726574	4.0929	0.9067374	3.888845	0.9234823
1248	-2114.588	-2276.54	161.9516	3.808358	3.772884	0.7575895	3.890464	0.8621919
1254	-2108.28	-2271.337	163.0564	3.636334	2.117676	0.9965329	3.679315	1.089297
1260	-2103.569	-2266.965	163.3961	3.322948	2.582948	0.9760629	3.328002	1.068854
1266	-2120.78	-2280.171	159.3912	6.822889	3.137094	0.9760629	3.493518	1.012751
1272	-2100.574	-2263.11	162.5356	3.165129	3.137094	1.0756	3.919901	1.000394
1278	-2108.423	-2268.913	160.4898	5.531166	3.00466	0.9621758	3.840568	0.9636225
1284	-2111.975	-2274.105	162.1292	3.686556	3.47841	0.8658773	3.840568	0.9456426
1290	-2107.019	-2269.355	162.3356	3.814942	2.639455	1.153782	3.798902	0.9477271
1296	-2122.125	-2280.737	158.6125	8.282413	2.784557	0.8226134	3.172993	1.051952
1302	-2110.636	-2269.88	159.244	7.271145	2.706617	1.083216	3.397098	1.006618
1308	-2109.135	-2264.227	155.0923	11.28597	3.176867	0.8371297	3.344758	1.103449
1314	-2112.722	-2273.221	160.4984	5.679987	2.582281	0.783997	4.021614	1.103449
1320	-2106.681	-2271.107	164.4268	1.794455	2.845439	1.033592	3.630361	1.01557
1326	-2102.033	-2263.466	161.4333	3.609396	3.771308	1.015291	4.342074	0.8766102
1332	-2100.292	-2262.191	161.8984	3.802586	2.99742	1.220054	3.89158	0.9817147
1338	-2100.95	-2263.163	162.2128	3.83505	2.953365	0.7570527	4.01342	1.002364
1344	-2108.314	-2267.868	159.5538	5.841182	3.882258	0.8625956	4.084561	0.8642655
1350	-2101.156	-2262.503	161.3465	5.084892	3.113417	0.969459	3.327537	0.984234
1356	-2098.337	-2261.377	163.0399	3.674487	2.799864	0.8857717	3.22878	1.099899
1362	-2100.063	-2262.19	162.1268	4.266641	2.799864	1.019769	3.60121	0.9156761
1368	-2104.078	-2265.571	161.4923	4.500348	3.250715	0.9962694	3.60121	1.029076
1374	-2103.709	-2265.07	161.3609	4.494592	3.815598	0.9739179	3.358752	1.067404
1380	-2100.049	-2263.34	163.2908	3.058723	3.079009	0.8892251	3.427833	1.067404
1386	-2101.199	-2263.044	161.8451	4.737025	2.834238	0.8892251	3.427833	1.009516
1392	-2101.869	-2263.012	161.143	5.667592	2.834238	0.9524583	2.987806	1.148139
1398	-2102.657	-2263.91	161.2534	5.667592	2.307308	0.9524583	3.161848	1.246388
1404	-2096.134	-2258.844	162.7103	4.305798	2.435219	0.9524583	3.086271	1.143048
1410	-2103.724	-2265.434	161.7101	4.305798	3.117419	0.9655319	3.67524	1.052029
1416	-2117.452	-2278.376	160.9236	5.197404	3.261075	0.9197815	3.49511	1.07411
1422	-2110.725	-2273.397	162.6722	3.83584	2.325142	1.066885	3.718187	1.000624
1428	-2100.396	-2263.279	162.8827	3.83584	2.457591	0.8259014	3.551772	1.088892
1434	-2107.477	-2267.576	160.0994	6.785291	2.072177	0.892282	3.551772	1.158989
1440	-2123.978	-2283.135	159.1569	7.368191	2.906251	0.892282	3.062252	1.332222
1446	-2121.084	-2281.28	160.1958	6.712654	2.515525	0.9742635	2.917259	1.306363
1452	-2112.937	-2273.554	160.6172	6.14552	2.697893	0.9659035	2.917259	1.320152
1458	-2096.889	-2259.454	162.5654	4.542087	2.10021	1.055024	3.021915	1.262279
1464	-2090.227	-2253.264	163.0375	3.952057	2.520029	1.053385	2.692664	1.355171
1470	-2092.724	-2253.431	160.7077	6.300182	2.439765	1.006305	2.92671	1.238319
1476	-2104.116	-2264.509	160.3925	6.043284	3.114638	1.040203	3.041589	1.179863
1482	-2104.517	-2265.545	161.0276	6.024161	2.258926	0.9981277	3.127811	1.157589
1488	-2111.906	-2271.642	159.7368	7.318339	2.143103	0.8453384	3.148881	1.342568
1494	-2108.151	-2270.522	162.3705	4.814131	2.434255	0.9701503	2.662682	1.342568
1500	-2101.009	-2263.438	162.429	4.459658	2.267699	0.8433224	3.302363	1.272729
1506	-2102.597	-2266.561	163.9639	2.80156	2.152574	1.060757	3.302363	1.272729
1512	-2091.948	-2252.476	160.5275	5.16554	3.076245	1.101404	4.005324	0.9366564
1518	-2095.455	-2259.221	163.7665	2.788777	2.67839	0.8590227	3.677065	0.9282161
1524	-2101.751	-2262.055	160.3038	5.927952	2.878459	0.9604194	3.677065	1.008007
1530	-2095.952	-2258.294	162.3419	4.156898	2.638073	0.9380699	3.654388	0.9607324
1536	-2097.603	-2261.025	163.4217	2.759276	2.589908	0.9023051	4.153435	0.8372354
1542	-2102.406	-2262.684	160.2789	4.704043	3.884755	1.134387	4.153435	0.9434644
1548	-2119.674	-2281.397	161.7226	4.634613	2.151874	1.139442	3.992062	0.9434644
1554	-2112.119	-2273.998	161.8794	3.713258	3.308485	1.028125	4.022175	0.9360089
1560	-2113.345	-2274.454	161.1091	4.245941	3.243164	1.21592	4.022175	1.03235
1566	-2115.898	-2278.525	162.6276	3.253398	3.294431	0.864261	3.885342	0.9584737
1572	-2119.118	-2279.509	160.3918	4.772707	3.073246	0.864261	4.879992	0.8106073
1578	-2114.408	-2276.468	162.0596	3.093987	3.207131	0.9891912	4.666493	0.8215579
1584	-2109.978	-2273.037	163.0593	3.36224	2.692319	0.7894257	3.828474	0.9706119
1590	-2119.304	-2281.821	162.5169	3.129301	3.233728	1.047569	4.076442	0.8480156
1596	-2119.355	-2281.862	162.5068	2.6367	4.244407	1.027582	3.789916	1.041093
1602	-2106.664	-2269.43	162.7651	2.690139	3.446497	0.9038431	4.255109	0.8663226
1608	-2101.142	-2263.899	162.7571	3.219512	2.636544	0.8230173	4.347148	0.9008105
1614	-2104.289	-2265.313	161.0235	3.495506	3.951818	1.11735	4.714977	0.801051
1620	-2108.29	-2268.168	159.8777	4.285316	4.144848	1.146105	4.988799	0.7112678
1626	-2101.257	-2262.397	161.14	3.052904	4.581015	0.7753707	4.988799	0.8391545
1632	-2100.342	-2261.074	160.7324	3.580321	4.692407	1.030133	4.578894	0.8100825
1638	-2109.636	-2268.689	159.0521	5.665859	3.78319	1.068854	4.700204	0.754425
1644	-2113.353	-2274.662	161.3094	4.289135	3.272653	1.037891	3.996666	0.9714652
1650	-2111.183	-2272.644	161.461	4.289135	2.91928	1.178631	3.999923	0.9166182
1656	-2106.148	-2267.895	161.7469	3.687542	3.60952	1.011361	3.999923	0.9383462
1662	-2102.676	-2264.39	161.7134	5.235418	2.819379	0.7439317	3.154448	1.066427
1668	-2096.837	-2257.358	160.521	5.70709	2.727526	0.9768775	3.708838	1.070417
1674	-2113.032	-2269.86	156.8273	9.021812	3.546404	0.8886046	3.708838	0.9791783
1680	-2105.039	-2264.722	159.6827	6.777647	2.695937	0.8686152	3.701021	0.9791783
1686	-2115.031	-2279.405	164.3741	2.103122	2.187576	1.105569	3.983517	0.8195228
1692	-2113.26	-2276.311	163.0512	1.745206	4.36065	1.186365	4.143087	0.7842052
1698	-2108.28	-2265.726	157.4459	6.046252	4.922127	1.146448	5.240719	0.6894917
1704	-2105.204	-2267.136	161.9321	2.344747	3.723213	0.8910935	5.313464	0.8131173
1710	-2111.502	-2271.605	160.1025	4.405127	3.390204	0.9192348	5.313464	0.7487175
1716	-2115.572	-2275.973	160.4014	3.91017	4.857883	0.8212273	4.733873	0.7619718
1722	-2099.713	-2260.364	160.6513	3.91017	3.970881	1.004118	4.767891	0.8091855
1728	-2097.867	-2258.924	161.0573	4.388281	3.970881	1.004118	3.744924	0.968522
1734	-2108.071	-2268.686	160.6148	4.885842	3.970881	0.7294544	3.976197	0.9512159
1740	-2105.715	-2268.459	162.7448	3.07211	3.108412	1.026244	3.976197	0.8904063
1746	-2104.537	-2263.052	158.5151	5.856365	4.502874	0.9411313	4.647049	0.8904063
1752	-2106.394	-2267.257	160.8632	4.285993	3.233501	0.9647873	4.694763	0.7990411
1758	-2128.508	-2287.357	158.8491	4.285993	4.019995	0.9224404	6.252816	0.8009233
1764	-2124.5	-2282.775	158.2752	4.564929	4.077304	0.9991238	6.517304	0.6764318
1770	-2114.869	-2275.498	160.6292	5.749576	2.708893	1.024597	3.571494	1.025165
1776	-2117.348	-2280.603	163.2557	2.258349	3.814953	1.024597	3.778517	0.9390213
1782	-2113.534	-2274.289	160.7544	3.670324	3.761399	1.071438	5.040978	0.695266
1788	-2109.045	-2270.059	161.0139	3.670324	3.545018	0.9302873	5.047016	0.7149644
1794	-2115.89	-2276.519	160.629	3.670324	4.282844	1.022887	4.821676	0.8180328
1800	-2110.982	-2271.828	160.8468	4.27821	4.426683	0.948461	3.860931	0.964067
1806	-2103.626	-2266.068	162.4421	3.637624	2.96355	1.228822	3.497837	1.011975
1812	-2099.544	-2261.862	162.3183	4.563866	2.460323	0.8709067	3.394081	1.039525
1818	-2103.335	-2263.706	160.3709	5.722854	3.053969	0.8709067	3.810199	0.9782273
1824	-2112.457	-2274.339	161.8822	3.467343	3.076349	1.026458	4.488911	0.8629786
1830	-2121.65	-2284.31	162.6598	3.409974	2.709652	1.012352	3.772495	1.13658
