Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
384	-2396.997	-2560.542	163.5449	3.619838	1.131438	1.379685	0.08543743	0.0547704	0.2673794	3.727659	2.435211
390	-2395.508	-2560.751	165.2436	3.905886	0.9549622	1.379685	0.05511398	0.03273408	0.2147733	2.892232	1.942753
396	-2389.212	-2554.397	165.1842	3.575724	0.9549622	1.385564	0.05511398	0.06168782	0.2546679	3.081592	1.942753
402	-2401.645	-2566.435	164.7898	4.212997	1.090222	1.590068	0.07189301	0.0443085	0.2580512	3.081592	1.712461
408	-2389.769	-2553.735	163.9657	3.858832	1.125097	1.848136	0.08624465	0.05628345	0.301972	4.052875	1.494371
414	-2398.893	-2563.435	164.542	4.046667	1.183118	1.695573	0.1220367	0.05877098	0.3102923	3.090312	1.727927
420	-2389.439	-2553.943	164.5037	3.59655	1.120769	1.68105	0.0561749	0.07706725	0.2876445	3.138301	2.00977
426	-2390.176	-2554.295	164.119	3.820187	1.136853	1.541758	0.08501379	0.05915848	0.2593219	3.363075	2.116268
432	-2388.942	-2554.493	165.5505	4.086634	1.050868	1.541758	0.04872903	0.05166101	0.2508134	2.143509	1.961143
438	-2389.522	-2555.772	166.2494	3.552754	0.9832633	1.498791	0.06349462	0.0670117	0.2139925	1.915732	1.943319
444	-2388.888	-2556.341	167.4531	3.302944	1.048072	1.109798	0.04619667	0.05589506	0.1805597	1.888429	1.499971
450	-2396.584	-2563.897	167.3133	3.842423	1.128469	1.181857	0.04055742	0.02693974	0.1355193	1.618966	1.494919
456	-2390.578	-2558.516	167.9379	4.115933	0.9453202	1.395685	0.01961306	0.03386324	0.1491336	1.363796	1.023769
462	-2383.75	-2551.552	167.8021	3.470174	1.034259	1.562489	0.04138428	0.03386324	0.1232446	1.48494	1.171437
468	-2393.125	-2560.364	167.2387	4.191443	0.9738412	1.344828	0.02202509	0.03163461	0.1310049	1.611454	1.406453
474	-2406.421	-2574.209	167.7879	2.78191	1.064717	1.184438	0.04759704	0.04684963	0.1450944	1.597585	1.696526
480	-2405.422	-2572.181	166.7584	3.190203	1.187435	1.092244	0.03602906	0.04338703	0.1752746	2.482659	1.56169
486	-2412.434	-2578.312	165.8776	4.312712	1.078023	1.092244	0.04076706	0.04415367	0.2018479	2.486707	1.74572
492	-2403.566	-2570.142	166.5763	3.39012	1.158338	1.4618	0.04266569	0.05283736	0.2239856	1.844773	1.762917
498	-2401.665	-2568.326	166.6605	3.5678	0.9545683	1.376319	0.05389318	0.05148113	0.2239856	1.88091	1.793338
504	-2393.215	-2559.897	166.682	3.734898	1.113354	1.165289	0.04099347	0.04401614	0.232927	2.484915	1.298616
510	-2399.926	-2564.329	164.4029	4.337748	1.06264	1.291554	0.06535407	0.04528537	0.2809031	4.29038	1.271039
516	-2392.356	-2557.172	164.8166	4.068952	1.027671	1.600108	0.06220376	0.09382374	0.3589053	3.432901	1.431934
522	-2394.298	-2558.877	164.5788	3.556601	1.137409	1.44067	0.08090123	0.09382374	0.2766256	3.863497	1.607351
528	-2394.38	-2559.839	165.459	3.424517	1.137409	1.355766	0.08110277	0.09382374	0.2550669	3.310892	1.507026
534	-2397.105	-2562.578	165.4728	3.659916	1.196138	1.402044	0.05284568	0.07820002	0.272899	3.497323	1.162809
540	-2403.781	-2568.023	164.2425	3.356706	0.9702475	1.248776	0.1022747	0.1062828	0.3668711	4.913848	1.342259
546	-2401.5	-2565.66	164.1596	3.750888	0.9936146	1.187818	0.06489962	0.08479856	0.3465013	4.861949	1.342259
552	-2397.019	-2562.618	165.5994	3.330044	1.049185	1.325392	0.06889044	0.07882675	0.3467683	3.276331	1.514397
558	-2392.949	-2558.058	165.1085	3.600969	1.049185	1.047838	0.0768155	0.06057657	0.2930792	4.148108	1.349394
564	-2386.747	-2552.83	166.0838	3.661942	1.063418	1.337815	0.09291779	0.07428356	0.2765899	2.991632	1.205714
570	-2397.861	-2562.962	165.1006	4.175527	1.006745	1.337815	0.09161683	0.0715155	0.3857653	3.636109	1.188536
576	-2389.876	-2555.727	165.8512	3.779862	1.044834	1.814279	0.07083876	0.07586203	0.3332988	3.036169	0.8282857
582	-2384.343	-2550.349	166.0067	3.365269	0.9991524	1.699565	0.09787104	0.05382252	0.2593947	3.036169	1.169767
588	-2379.479	-2544.108	164.629	4.407707	1.023409	1.71101	0.07570437	0.06768929	0.349474	3.662633	1.169767
594	-2389.525	-2552.71	163.1845	4.249697	1.169163	1.455405	0.07291314	0.1115151	0.3639027	4.637904	1.648393
600	-2394.321	-2559.417	165.0963	3.974672	1.06335	1.751205	0.1192109	0.05092168	0.3288402	3.12308	1.366123
606	-2397.869	-2562.873	165.0034	3.974672	1.06335	2.139678	0.06666579	0.07320902	0.2103112	2.856431	1.458912
612	-2384.828	-2549.426	164.5977	4.014646	1.058194	1.336689	0.05103087	0.08698525	0.3643144	3.426648	1.796874
618	-2393.523	-2556.875	163.3528	4.472564	1.058194	1.33157	0.07656988	0.0923238	0.4045955	4.527592	1.666029
624	-2411.873	-2574.767	162.8937	5.041348	1.235673	1.434123	0.0872914	0.08065136	0.3644474	4.377703	1.712545
630	-2399.026	-2562.492	163.4656	4.216221	1.131207	1.49877	0.07472273	0.08371963	0.3708902	4.249384	1.747591
636	-2393.858	-2559.21	165.352	3.670579	0.9758785	1.369075	0.07407316	0.0659086	0.3581735	3.290932	1.54379
642	-2393.653	-2558.059	164.4058	3.571506	1.084098	1.369075	0.08118052	0.08396384	0.2685044	3.877565	1.813536
648	-2393.059	-2558.884	165.8256	3.26974	1.094839	1.313944	0.08841552	0.08194234	0.2215987	2.667573	1.863751
654	-2390.55	-2556.911	166.3603	3.229369	1.1119	1.524965	0.05683933	0.05253239	0.1940405	2.212518	1.73071
660	-2382.29	-2548.415	166.1251	3.929515	1.094261	1.149644	0.03200608	0.05518314	0.1940405	2.493459	1.676773
666	-2398.55	-2566.059	167.509	3.25448	0.9178718	0.9207342	0.03081809	0.04730917	0.1630937	2.164169	1.545616
672	-2383.345	-2550.068	166.7233	3.433909	1.039239	1.23561	0.03978308	0.05399266	0.2178863	2.416302	1.477265
678	-2388.123	-2555.032	166.9085	3.689382	1.122679	1.313537	0.04977428	0.03971678	0.1626287	1.66647	1.696569
684	-2396.414	-2563.012	166.5989	3.689382	1.212462	1.340032	0.02176439	0.04289848	0.1683705	2.067885	1.560923
690	-2405.853	-2572.285	166.4316	3.397752	1.10928	1.553002	0.05041832	0.0400944	0.2020044	2.251267	1.560923
696	-2391.085	-2557.263	166.1787	3.577867	0.9620524	1.512481	0.04618752	0.05119774	0.1640511	1.737189	2.157473
702	-2388.828	-2554.708	165.8803	3.537822	1.084494	1.49533	0.06624072	0.03425382	0.1535811	1.963343	2.157473
708	-2401.744	-2566.947	165.2029	4.133857	0.9595599	1.996507	0.03906656	0.03425382	0.1627941	2.246256	1.940132
714	-2385.14	-2550.05	164.9103	3.702787	1.073573	1.641165	0.04537722	0.04989968	0.1960192	2.75334	2.094484
720	-2390.983	-2555.911	164.9276	3.702787	0.9955861	1.786265	0.04537722	0.0514906	0.1690139	2.689177	2.097814
726	-2385.98	-2550.514	164.5347	4.469784	1.09483	1.688145	0.04441261	0.0752398	0.1823298	2.689177	2.034104
732	-2388.912	-2553.749	164.8368	3.596211	1.09483	1.852481	0.05684203	0.06637581	0.2018216	2.833477	1.957749
738	-2397.113	-2562.702	165.5886	4.065299	0.9938547	1.536649	0.06223211	0.08052084	0.2101396	2.833477	1.499355
744	-2390.634	-2553.309	162.6749	4.003133	1.039723	1.383046	3.354577	0.06427241	0.2882221	0.08987136	3.083835
750	-2403.06	-2565.029	161.9692	4.121634	0.9730811	1.603926	3.547072	0.1061773	0.3805116	0.08865361	3.176614
756	-2403.684	-2566.686	163.0021	4.121634	0.8681145	1.455597	3.003356	0.08741699	0.3509969	0.07085692	3.075267
762	-2389.868	-2554.424	164.5562	3.954868	1.084957	1.35357	0.068095	0.05570339	0.2989398	4.143497	1.353313
768	-2393.957	-2559.018	165.0607	4.5428	1.145831	1.230771	0.0667473	0.0869572	0.2816228	3.084118	1.556002
774	-2385.957	-2551.002	165.0448	3.842267	1.13678	1.444637	0.0774206	0.06907151	0.3051677	3.493728	1.398709
780	-2400.486	-2566.092	165.6057	4.53363	1.093603	1.709413	0.03495773	0.04174765	0.218329	2.581677	1.306765
786	-2393.54	-2559.019	165.4786	4.513412	1.087862	1.908135	0.04488949	0.0484389	0.1992686	2.347902	1.449279
792	-2390.646	-2556.792	166.145	3.369654	0.9248436	1.603694	0.0672761	0.06059902	0.2335556	2.46884	1.670992
798	-2397.455	-2562.627	165.1727	4.374686	1.092399	1.225688	0.05352674	0.03168251	0.2504367	3.197864	1.57523
804	-2410.9	-2576.02	165.1205	3.209174	0.839447	1.232104	3.373495	0.05967415	0.3357959	0.08659231	2.055782
810	-2406.603	-2571.819	165.2159	3.731646	1.025301	1.355475	2.765442	0.07031811	0.2788549	0.04498637	2.025347
816	-2391.859	-2557.187	165.328	3.731646	0.9658406	1.216043	2.824547	0.07145017	0.2847308	0.06568374	2.025347
822	-2398.588	-2562.662	164.0732	3.756414	1.157983	1.313681	3.372186	0.07145017	0.2799266	0.06058936	2.293855
828	-2406.195	-2570.199	164.0039	3.472159	1.081188	1.320329	3.666576	0.0752265	0.2685891	0.09248394	2.293855
834	-2397.508	-2562.835	165.3273	3.367822	1.142531	1.326611	2.805604	0.0509956	0.2784245	0.09248394	2.002212
840	-2396.903	-2562.089	165.1855	4.073508	1.142531	1.633482	2.730513	0.0509956	0.2784245	0.07554335	1.648982
846	-2399.005	-2564.679	165.6738	4.251726	1.192613	2.008238	1.95135	0.0496469	0.2488056	0.03711931	1.526385
852	-2414.122	-2579.908	165.7857	3.854702	1.014693	1.953535	1.95135	0.04446529	0.1886607	0.05993779	1.810405
858	-2401.762	-2567.679	165.9162	4.630144	1.001732	1.641527	1.920718	0.04077056	0.2119842	0.05991265	1.640042
864	-2405.418	-2571.833	166.4152	3.837293	1.08915	1.115176	0.05959963	0.2294266	0.03591173	2.144409	1.754963
870	-2410.882	-2576.441	165.5588	3.42193	1.020324	1.217603	0.05368485	0.2832601	0.0704197	3.202202	1.715976
876	-2406.659	-2570.873	164.2138	3.639226	1.135255	1.744378	0.08028827	0.2534167	0.06304728	3.1219	2.158327
882	-2411.321	-2575.966	164.6458	3.544805	1.238891	1.356647	2.491132	0.04004042	0.2343472	0.06063137	2.54336
888	-2392.467	-2558.444	165.9768	3.385587	0.9801502	1.374953	2.491132	0.0683777	0.2546825	0.06769564	1.866006
894	-2397.638	-2562.534	164.8969	4.051616	1.042925	1.29523	2.901369	0.05780043	0.2546825	0.06938739	2.05454
900	-2400.849	-2566.706	165.8576	3.652553	0.935823	1.29523	2.279022	0.05177649	0.2163771	0.04867648	2.10527
906	-2397.205	-2563.648	166.4428	3.652553	0.9264457	1.281786	2.180851	0.04877226	0.2163771	0.04461548	1.797775
912	-2398.174	-2562.475	164.3013	3.583918	1.060533	1.350087	0.07003953	0.2605118	0.05466582	2.816372	2.622283
918	-2388.08	-2552.485	164.4052	3.320464	1.075926	1.549956	0.07514318	0.252383	0.06948954	3.092877	2.349018
924	-2388.453	-2552.229	163.7763	3.065685	1.032776	1.487413	0.07223413	0.3050119	0.09484436	3.396446	2.678858
930	-2398.207	-2560.306	162.0987	3.475324	1.189154	1.48707	0.0976	0.3377254	0.07144028	5.002723	2.435019
936	-2396.508	-2558.831	162.3233	3.709537	1.129676	1.603324	0.09309984	0.3161393	0.09755594	4.093412	2.731899
942	-2390.949	-2553.767	162.8187	3.492038	0.9954993	1.440542	0.06790332	0.336679	0.0635921	3.580216	3.028983
948	-2393.046	-2555.589	162.543	4.443997	0.9954993	1.269242	0.09129485	0.2773953	0.0635921	4.270074	2.55449
954	-2390.101	-2553.397	163.2961	3.982133	0.9954993	1.650149	0.05817208	0.2773953	0.1060223	3.729126	2.344001
960	-2390.104	-2554.735	164.6309	3.128949	1.107565	2.242496	0.05183602	0.22501	0.05500637	2.7508	2.08183
966	-2407.392	-2572.497	165.1049	3.23734	1.125528	2.242496	0.06971764	0.2359415	0.08968377	2.7508	1.651713
972	-2399.857	-2563.147	163.2893	4.765434	1.035034	2.184942	0.06288111	0.2219999	0.07481833	2.696849	2.409107
978	-2396.838	-2559.968	163.1307	3.886622	0.9651827	2.184942	0.06106551	0.2035548	0.06091029	2.696849	2.880427
984	-2392.263	-2556.408	164.1448	3.11947	1.084503	1.460689	0.05403739	0.2147107	0.05916707	2.779607	2.880427
990	-2399.627	-2563.707	164.0797	4.040978	1.124391	1.174035	0.03132117	0.2108795	0.05638138	2.089973	3.146769
996	-2399.164	-2563.428	164.2632	3.687524	1.07813	1.324737	0.02751278	0.1382335	0.04870237	2.070683	3.16485
1002	-2401.839	-2566.13	164.2911	4.396525	1.061386	1.324737	0.03733303	0.1632174	0.04447306	1.859698	3.014786
1008	-2412.498	-2575.978	163.48	3.682699	1.061386	1.388391	0.08832488	0.2639781	0.04447306	2.476721	3.254234
1014	-2411.832	-2577.543	165.7114	3.298977	1.082348	1.358721	3.466347	0.1000595	0.4906875	0.07863609	1.087444
1020	-2397.704	-2562.531	164.8274	3.962605	1.190925	1.45831	3.73856	0.07329633	0.3946328	0.06298904	1.197842
1026	-2402.993	-2569.392	166.3989	3.516493	1.062212	1.391868	2.805402	0.07479093	0.280129	0.06217931	1.151226
1032	-2414.059	-2580.51	166.4505	3.770951	0.9355866	1.391868	2.805402	0.07041539	0.185256	0.06547198	1.160704
1038	-2396.574	-2563.064	166.4898	3.332538	1.060568	1.5552	2.790709	0.0733495	0.2101196	0.06371361	1.108035
1044	-2393.625	-2558.779	165.1538	3.344115	1.167759	1.415128	3.766724	0.07597934	0.290799	0.1040026	1.330737
1050	-2390.682	-2555.716	165.0338	3.495923	1.137215	1.546241	3.581073	0.07597934	0.4026825	0.0653405	1.356715
1056	-2383.798	-2549.521	165.7237	3.722435	1.002086	1.317491	3.192493	0.05571204	0.3348498	0.07227652	1.356715
1062	-2394.205	-2559.972	165.7664	3.238205	1.195257	1.545121	3.219314	0.08926067	0.2855651	0.06054964	1.235319
1068	-2399.441	-2564.666	165.2249	3.866151	1.186619	1.545121	3.191719	0.07159761	0.3383753	0.07003019	1.342998
1074	-2399.234	-2565.148	165.9141	3.866151	1.068733	1.536477	2.839631	0.05766039	0.2752241	0.07373174	1.23013
1080	-2388.307	-2554.08	165.7726	4.252163	1.001343	1.063288	3.159284	0.04562207	0.32012	0.07197501	1.314831
1086	-2401.678	-2567.555	165.8771	3.375965	1.188971	1.203632	3.159284	0.0539175	0.2496076	0.07118009	1.447755
1092	-2405.373	-2570.816	165.4426	4.076943	1.119775	1.147168	3.224268	0.05344664	0.2496076	0.05961575	1.501184
1098	-2391.435	-2557.028	165.5931	4.264807	1.040087	1.421412	3.224268	0.05563032	0.2496076	0.04873386	1.141053
1104	-2391.934	-2557.794	165.8598	3.635615	0.977598	1.376708	3.224268	0.05563032	0.204118	0.08639028	1.331605
1110	-2393.256	-2559.288	166.0321	3.617979	0.9739509	1.568362	2.903496	0.03823489	0.2371458	0.07300729	1.306912
1116	-2396.763	-2563.165	166.4021	3.450529	1.065837	1.615866	2.515945	0.03633509	0.159022	0.07191823	1.360096
1122	-2395.369	-2561.323	165.9544	4.033901	1.200191	1.964639	2.574316	0.03174908	0.159022	0.0474395	0.9869998
1128	-2383.007	-2550.411	167.4034	4.098766	1.004006	1.320749	1.788007	0.03174908	0.1611276	0.03799819	1.125162
1134	-2393.281	-2560.993	167.7124	3.572579	1.070945	1.079411	1.903774	0.02971202	0.1351603	0.02759062	1.220943
1140	-2390.227	-2557.812	167.5852	3.336563	1.070945	0.870711	2.189372	0.03338708	0.1750176	0.03007854	1.349815
1146	-2392.806	-2560.188	167.3829	3.359626	1.074613	0.870711	2.012505	0.03608508	0.1645538	0.03007854	1.627326
1152	-2385.28	-2551.97	166.6901	3.411762	1.09423	1.152905	2.55475	0.0529897	0.2020604	0.03451857	1.446211
1158	-2380.835	-2547.824	166.9885	3.500741	1.059597	1.307591	2.092342	0.03887775	0.1951436	0.04173548	1.446211
1164	-2375.866	-2542.567	166.7019	3.500741	1.059597	1.205076	2.01637	0.05036361	0.2008297	0.03296563	1.777772
1170	-2384.702	-2551.913	167.2106	3.365601	1.091514	1.230088	1.536245	0.05076682	0.1602748	0.02940093	1.809806
1176	-2394.243	-2560.205	165.963	3.302559	1.021491	1.068746	1.536245	0.0226315	0.1403172	0.04870234	2.803247
1182	-2405.224	-2571.677	166.4529	3.825608	1.132544	0.9546482	1.674133	0.02203803	0.120701	0.04108741	2.222024
1188	-2403.944	-2570.149	166.2051	3.600744	1.016046	1.019053	2.448498	0.06294274	0.195123	0.04679009	1.921444
1194	-2396.002	-2561.47	165.4673	3.707747	0.9561355	1.152393	3.376986	0.04399198	0.2994778	0.1088036	1.586192
1200	-2394.285	-2558.279	163.9942	3.765853	1.204653	1.409588	3.36385	0.0645108	0.34212	0.09422997	2.197757
1206	-2388.209	-2552.544	164.3342	3.783635	1.083462	1.169487	3.747872	0.08454183	0.3244042	0.07259052	1.963732
1212	-2402.639	-2568.291	165.652	4.022352	1.073884	1.583034	2.410741	0.08454183	0.2986987	0.05611505	1.625855
1218	-2408.24	-2573.629	165.3892	4.156698	0.9155164	1.730874	2.410741	0.08548192	0.3109852	0.05804661	1.752936
1224	-2410.692	-2570.053	159.3604	3.239166	1.005768	1.986772	0.371093	0.352636	0.7841852	8.074922	1.415396
1230	-2403.257	-2568.178	164.9215	4.4237	1.135613	1.919809	2.567677	0.03912703	0.2832364	0.05893258	1.62691
1236	-2398.576	-2562.077	163.5005	4.950131	1.115416	2.371817	3.303877	0.0493579	0.2443662	0.06902239	1.616341
1242	-2407.588	-2571.984	164.3961	4.573961	1.161681	1.858475	2.764823	0.05284897	0.2048075	0.090598	1.84685
1248	-2404.271	-2569.466	165.1943	3.285361	1.077637	2.012014	2.863009	0.06712295	0.2655382	0.1219179	1.641064
1254	-2398.62	-2562.916	164.2955	3.709138	1.212476	1.984888	3.111111	0.06273332	0.2421242	0.05856432	1.893863
1260	-2402.314	-2567.403	165.0891	3.641577	0.9286058	1.485878	3.103808	0.064799	0.2960516	0.0842617	1.863837
1266	-2408.847	-2573.23	164.3828	3.524148	0.9321596	1.426524	3.883392	0.0437892	0.2960516	0.09219166	1.911577
1272	-2392.934	-2557.323	164.3894	4.272136	1.093723	1.437594	3.280747	0.04273573	0.2540304	0.04390289	1.953031
1278	-2389.293	-2553.049	163.7565	4.2399	1.036763	1.68986	3.773826	0.07316392	0.2842587	0.05331006	1.880584
1284	-2395.167	-2560.014	164.8471	3.505573	1.083343	1.391894	3.050933	0.06301981	0.2895453	0.05525178	2.103296
1290	-2394.703	-2559.435	164.7321	4.431728	0.8682203	1.45798	3.170381	0.08051876	0.2579633	0.08145129	1.818533
1296	-2405.666	-2570.69	165.0241	4.431728	1.146172	1.291972	2.895083	0.05111763	0.3072242	0.06011437	1.730659
1302	-2395.975	-2561.21	165.2357	4.318052	1.163796	1.248036	2.895083	0.07909183	0.3387083	0.07160035	1.593474
1308	-2396.643	-2561.443	164.8	3.039106	1.01844	1.254909	4.121755	0.06832126	0.3286646	0.107887	1.690379
1314	-2400.307	-2564.205	163.8976	4.141981	1.165926	1.474107	3.900432	0.06832126	0.3305582	0.06784362	1.756687
1320	-2387.759	-2551.513	163.7548	4.42131	0.9953214	1.433764	3.940828	0.07434633	0.3305582	0.06666511	1.858848
1326	-2386.721	-2550.632	163.9116	4.377424	1.099885	1.12549	3.940828	0.05231081	0.3554672	0.07405024	1.900725
