Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
8412	-2475.861	-2639.019	163.1584	1.401901	1.017726	6.814546	1.331253	0.06207362	0.06032973	0.2705261	1.911674
8418	-2471.894	-2636.825	164.9306	1.952598	0.9325543	5.309416	1.0488	0.05845801	0.04023613	0.2623577	1.657458
8424	-2474.466	-2638.174	163.7075	1.25518	0.8305527	6.402461	1.634158	0.04663024	0.06542011	0.232378	1.868553
8430	-2470.412	-2634.437	164.0256	1.504307	0.8305527	6.125955	1.60853	0.05680019	0.06542011	0.3066978	1.631078
8436	-2475.611	-2638.843	163.2324	1.578162	0.8590527	6.85546	1.60853	0.06854705	0.07824151	0.3182797	1.580841
8442	-2474.294	-2636.025	161.7312	1.430727	1.014601	4.5172	0.5575963	0.1417244	0.1358731	3.407264	2.669642
8448	-2470.699	-2633.655	162.9557	1.64207	0.9340722	4.214825	0.4387574	0.06839784	0.1096885	2.921476	2.462121
8454	-2469.159	-2633.048	163.8887	1.425418	0.8795662	4.151641	0.402075	0.09909717	0.07530508	1.960465	2.702424
8460	-2470.109	-2632.671	162.5617	1.448222	0.957627	5.026629	0.3652647	0.09909717	0.05805105	2.040503	2.901258
8466	-2461.42	-2625.663	164.2431	1.448222	0.9881103	4.630817	0.3665642	0.08683124	0.09538788	1.910894	2.143467
8472	-2468.365	-2630.719	162.3535	1.448222	0.969629	5.82262	0.4798688	0.09512693	0.08313542	2.482587	2.166436
8478	-2463.313	-2624.997	161.6836	1.641613	0.9866544	7.021401	0.4798688	0.08692044	0.09727313	2.482587	1.670821
8484	-2472.249	-2634.564	162.3153	1.0191	0.9263754	7.184253	0.3967998	0.07329075	0.07329617	2.735077	1.47522
8490	-2466.106	-2630.204	164.0983	1.108829	1.006525	5.438827	0.5458246	0.08147343	0.1283847	2.381334	1.425019
8496	-2461.926	-2624.547	162.6211	1.142036	0.957425	6.810508	0.4576626	0.09884472	0.1189894	2.614335	1.400883
8502	-2463.746	-2625.464	161.7178	1.550576	0.9376399	7.491783	0.4022446	0.1067901	0.05335788	2.614335	1.370952
8508	-2470.379	-2635.23	164.8511	1.291488	0.9409848	5.470105	0.3773571	0.07012838	0.05009038	2.066226	1.159198
8514	-2473.789	-2638.579	164.7896	1.309036	0.9671681	5.470105	0.3773571	0.07887517	0.06324468	2.143151	1.086551
8520	-2471.467	-2635.564	164.0968	2.121326	0.8738606	5.749206	0.4238789	0.07185723	0.07499779	1.851264	1.103136
8526	-2465.422	-2629.728	164.3056	1.308331	0.8669564	5.146721	0.480639	0.1159858	0.06050533	2.791525	1.195022
8532	-2474.158	-2638.174	164.0166	1.550428	0.8669564	4.680076	0.6253825	0.1288569	0.08705708	2.970898	1.329483
8538	-2478.399	-2640.534	162.1352	1.650172	0.9664692	5.980736	0.739291	0.1288569	0.1148013	3.399825	1.179254
8544	-2477.786	-2639.729	161.9428	1.548731	0.7783484	6.119789	0.6824419	0.1364649	0.1688864	3.625377	1.26543
8550	-2470.875	-2632.334	161.4589	1.548731	0.9234337	5.585073	0.80973	0.1249883	0.2132158	4.07257	1.477034
8556	-2476.072	-2637.375	161.303	1.403152	0.9377279	6.000473	0.7385253	0.1662878	0.12359	4.077977	1.459884
8562	-2467.698	-2629.878	162.1791	1.31398	0.9150319	5.262663	0.7022725	0.1468015	0.1492913	4.077977	1.459991
8568	-2479.641	-2642.689	163.0482	1.153491	0.9081366	5.621084	0.6889686	0.0945133	0.1748107	3.008282	1.495091
8574	-2475.461	-2636.54	161.0793	1.117492	0.8542214	7.340835	0.6284137	0.1355012	0.2137589	3.40785	1.433902
8580	-2469	-2629.589	160.5889	1.516624	0.8953711	7.248908	0.7212088	0.09928094	0.2062335	3.451799	1.481584
8586	-2490.345	-2649.573	159.2276	2.076258	0.8980565	7.902579	0.7405575	0.08686813	0.1818806	3.451799	1.649287
8592	-2481.574	-2641.854	160.2808	1.230105	0.9228231	5.38777	5.105248	0.1752936	0.2774874	1.145095	1.623219
8598	-2472.851	-2631.768	158.9176	1.581337	0.9178064	5.809273	5.835867	0.2063595	0.2185788	0.957723	1.692366
8604	-2476.784	-2639.16	162.3757	1.383789	0.9178064	4.778236	3.900375	0.2565807	0.1378884	0.63344	1.726922
8610	-2478.887	-2639.897	161.0105	1.211056	0.8769414	5.821542	0.5962586	0.0891314	0.1407617	4.373367	1.905671
8616	-2489.886	-2649.867	159.9806	1.788266	0.8275531	6.310357	0.7440279	0.175448	0.1658098	4.441649	1.713475
8622	-2484.436	-2645.829	161.3931	1.302755	0.8540453	4.326205	4.450449	0.164775	0.2343648	0.9123101	2.224732
8628	-2485.781	-2647.637	161.8559	0.9835734	0.803511	4.671624	4.560881	0.1543193	0.1630938	0.7067484	2.051093
8634	-2486.815	-2647.889	161.0745	1.604211	0.8082947	4.716344	4.226229	0.1989551	0.1530489	0.7989891	2.271768
8640	-2480.145	-2642.064	161.9194	1.535553	1.066898	5.185032	3.066131	0.185249	0.08940717	0.5261985	2.273753
8646	-2479.685	-2639.706	160.0217	1.672291	0.9058489	5.781422	3.747705	0.1714528	0.1174468	0.6471	2.600903
8652	-2477.22	-2637.647	160.4261	1.625396	0.9244836	6.021833	0.7032886	0.1205345	0.1553259	3.244517	2.500957
8658	-2473.942	-2635.704	161.7619	1.389313	0.8447033	6.021833	0.5987673	0.1536494	0.1237143	3.190504	1.932695
8664	-2472.995	-2636.765	163.7695	1.504372	0.7984868	4.936003	0.4684522	0.1185575	0.09023583	2.42813	1.916333
8670	-2479.95	-2642.38	162.4297	1.488894	0.8744	4.970171	0.6504588	0.1204994	0.1668109	2.939957	2.228402
8676	-2475.888	-2638.245	162.3565	1.488894	0.8396385	5.441487	0.5241261	0.09657926	0.1063435	2.975801	2.105586
8682	-2471.571	-2632.928	161.3568	1.138258	0.8947275	6.386706	0.5447954	0.1068191	0.1175653	3.103931	2.215654
8688	-2479.807	-2639.262	159.4545	1.015916	0.8947275	6.750527	0.695812	0.0995426	0.211066	4.630839	2.148342
8694	-2474.137	-2632.573	158.4354	1.726004	0.9526403	6.750527	0.7412282	0.1803707	0.1851598	4.841444	2.129808
8700	-2474.136	-2631.927	157.7915	1.32115	0.958564	5.961643	4.4223	0.1999051	0.1582123	0.8392194	3.435329
8706	-2471.738	-2628.941	157.203	1.465487	0.8607208	5.918553	4.79855	0.1658882	0.1392051	0.7380847	3.650097
8712	-2475.693	-2634.812	159.1186	0.9867743	0.8653887	5.465642	3.744115	0.1534175	0.2072379	0.7380847	3.650097
8718	-2479.206	-2638.876	159.6693	1.362062	0.940574	5.352529	4.070614	0.1785353	0.0897319	0.7380847	2.992553
8724	-2484.999	-2644.671	159.6729	1.362062	0.940574	4.479786	4.070614	0.1319676	0.1320828	0.7212767	3.518653
8730	-2493.89	-2652.516	158.6262	1.603117	0.9629105	3.792088	4.041619	0.1211766	0.204424	0.8272775	4.291376
8736	-2480.825	-2637.615	156.7904	1.534955	0.9882333	5.600691	4.840543	0.129699	0.1698488	0.8291455	3.886984
8742	-2469.733	-2627.144	157.411	1.87997	1.02089	5.813607	4.920545	0.1399183	0.179695	0.7714673	3.176688
8748	-2472.996	-2630.839	157.8434	1.156691	1.042561	6.376168	3.903232	0.133643	0.2062913	0.7309605	3.584738
8754	-2475.127	-2634.844	159.7172	1.063825	1.013105	5.586833	4.18049	0.1730875	0.2196517	0.7309605	2.818046
8760	-2470.278	-2630.957	160.6785	1.340408	0.9552084	5.464064	3.74448	0.1770024	0.2546876	0.7787677	2.382304
8766	-2469.448	-2630.793	161.3449	1.427923	0.9552084	5.089794	3.792269	0.08583721	0.1822965	0.6377076	2.306637
8772	-2482.171	-2642.291	160.1203	2.067907	0.9027733	6.074163	3.373754	0.1054915	0.1741069	0.5298833	2.456398
8778	-2473.099	-2633.779	160.6795	1.154579	0.9345259	5.711225	3.759174	0.1425248	0.1934469	0.5291596	2.560923
8784	-2480.747	-2640.662	159.9151	1.448391	1.007099	5.136724	0.8332269	0.1035584	0.1414172	3.506843	3.179392
8790	-2483.387	-2641.205	157.8184	1.448391	0.9335768	5.136724	0.7883108	0.07273421	0.2364089	4.642529	3.772573
8796	-2482.289	-2640.968	158.6788	1.465698	0.910131	6.065622	0.9219173	0.1321865	0.1732473	4.409659	2.780292
8802	-2474.382	-2633.388	159.0062	1.651237	0.8082742	6.065622	0.8139811	0.1981219	0.1747973	4.409659	2.559792
8808	-2480.31	-2638.757	158.4469	1.620939	0.808629	5.676856	0.8139811	0.185766	0.1768741	4.409659	3.157584
8814	-2469.74	-2628.066	158.3268	1.774913	0.9338481	5.557823	0.8834295	0.2144557	0.1194787	4.402247	3.123908
8820	-2489.523	-2647.249	157.7264	1.397919	0.9249101	5.731646	4.760076	0.2222366	0.1454547	0.9043967	3.342846
8826	-2489.044	-2648.202	159.1578	1.137338	0.9150423	6.001701	3.855257	0.1772397	0.1575483	0.744833	3.141703
8832	-2485.684	-2644.538	158.8536	1.371917	0.9265449	6.402417	3.867179	0.07247663	0.1867381	0.6824932	3.01564
8838	-2475.196	-2634.078	158.8827	1.495311	0.8766966	6.567293	4.365425	0.1003622	0.1830292	0.7349041	2.504606
8844	-2477.021	-2637.647	160.6256	1.495311	0.8558996	5.754557	3.777515	0.1882512	0.1194688	0.7349041	2.285916
8850	-2463.887	-2622.47	158.5832	1.482553	0.8718177	6.505657	4.600087	0.0821396	0.2020304	0.7441918	2.587524
8856	-2467.409	-2626.452	159.0432	1.54738	0.9455587	5.940676	4.450907	0.1086334	0.1502317	0.7190762	2.692756
8862	-2457.744	-2618.716	160.9717	1.318059	0.9651998	4.966376	3.684156	0.1879291	0.1359458	0.8305572	2.59041
8868	-2461.582	-2621.266	159.6847	1.559108	0.7782007	5.367446	4.555496	0.1942767	0.09256868	0.8382813	2.59041
8874	-2469.676	-2628.921	159.245	1.920176	1.050593	5.861274	4.014711	0.1467932	0.1437519	0.8851406	2.493108
8880	-2493.731	-2655.042	161.3113	1.639678	0.9554383	5.31131	4.65886	0.1243125	0.2140643	0.9899936	1.098565
8886	-2491.035	-2652.721	161.6858	1.639678	0.8168535	5.129431	4.711783	0.1958672	0.2049012	0.9122846	1.0101
8892	-2468.958	-2632.723	163.7641	1.518525	0.8162799	5.594617	3.023886	0.09032171	0.07627927	0.5485186	0.8528501
8898	-2468.392	-2632.103	163.7104	1.185921	1.018345	5.704596	3.023886	0.1435139	0.08341441	0.662894	0.6936623
8904	-2462.422	-2626.992	164.57	1.273911	0.7598808	4.730082	3.358489	0.1486579	0.09197749	0.5787952	0.7267326
8910	-2464.703	-2629.945	165.2423	1.422661	0.9190788	4.373922	2.710771	0.1961189	0.08440912	0.5176013	0.8040351
8916	-2468.424	-2633.194	164.7695	0.9787	1.079924	5.013876	2.710771	0.09664256	0.1670979	0.501546	0.9666622
8922	-2464.899	-2629.154	164.2543	1.094869	0.9288106	5.173485	2.710771	0.121497	0.08811291	0.4875147	1.370517
8928	-2474.024	-2638.076	164.0513	1.195556	0.9039995	5.775841	2.16864	0.1367414	0.0579379	0.4667818	1.450572
8934	-2470.032	-2633.427	163.3954	1.22779	0.916134	5.514466	2.949994	0.1092197	0.1415521	0.5028614	1.450572
8940	-2467.723	-2629.718	161.9947	1.237726	0.9434719	5.965609	3.516772	0.1336227	0.1941628	0.8706331	1.373902
8946	-2476.463	-2637.504	161.0402	1.396502	0.8153663	5.821898	4.699106	0.1606622	0.1654107	0.833146	1.31668
8952	-2484.091	-2646.175	162.0842	1.051802	0.8966432	5.909581	3.682515	0.1283244	0.1707937	0.833146	1.449634
8958	-2476.24	-2637.587	161.3468	1.213187	0.8489239	6.328099	4.103779	0.08268423	0.198012	0.902257	1.237553
8964	-2482.179	-2640.439	158.2598	1.720709	0.8489239	6.852681	5.892739	0.1844784	0.2099658	1.073946	1.245843
8970	-2481.232	-2639.792	158.5599	1.89006	0.9236809	6.972755	5.5896	0.1703109	0.2861515	0.9837701	0.9587489
8976	-2466.659	-2627.35	160.6909	1.89006	1.004226	5.260217	4.954463	0.2531067	0.1961794	0.9744295	1.107073
8982	-2470.958	-2632.124	161.1661	1.433008	0.9614896	5.798814	4.610276	0.2317052	0.2062857	0.7420721	1.135504
8988	-2481.038	-2643.246	162.2086	1.464233	0.8792523	5.50918	3.913428	0.2249514	0.1867658	0.7725218	1.128507
8994	-2486.355	-2650.277	163.9219	1.087211	0.8881517	5.345955	2.856604	0.1436777	0.1226209	0.6468463	1.245947
9000	-2485.714	-2647.301	161.5872	1.949341	0.8003944	6.729156	3.178654	0.155803	0.09198475	0.6468463	1.187456
9006	-2472.45	-2633.063	160.6129	1.435117	0.9845288	7.026793	4.103629	0.1224576	0.136782	0.80004	1.069219
9012	-2475.443	-2635.666	160.2229	1.334133	0.8983643	7.026793	4.538702	0.1152394	0.1732801	0.7943633	1.172165
9018	-2481.167	-2640.412	159.2455	1.334133	0.8602064	7.513113	4.950801	0.2225353	0.2057533	0.7943633	1.152005
9024	-2463.825	-2626.229	162.404	1.518096	0.768513	5.264481	0.6620563	0.191285	0.1596699	3.386168	1.750842
9030	-2476.08	-2638.174	162.0949	1.460848	0.768513	5.812165	0.6620563	0.1214424	0.1712399	2.826372	2.045109
9036	-2475.297	-2636.865	161.5675	1.443175	0.7719201	5.75086	0.7741326	0.1514949	0.1668285	3.166065	2.127157
9042	-2472.05	-2630.731	158.6811	1.435635	0.8952778	7.123656	0.6281462	0.1340241	0.127483	4.02559	2.598867
9048	-2478.096	-2636.636	158.5401	2.096453	0.8952778	5.788727	0.7779789	0.1372857	0.1346884	4.691143	2.637716
9054	-2489.605	-2650.462	160.8562	1.931414	0.9280481	4.140031	5.222318	0.07034875	0.2200014	0.9946689	1.776666
9060	-2481.716	-2641.568	159.8523	1.386221	0.8715247	6.598973	0.5904155	0.1174958	0.1555592	3.319602	2.695195
9066	-2486.441	-2645.935	159.4946	1.631243	0.7119904	6.642375	0.641427	0.1103116	0.1313573	4.318966	2.204847
9072	-2474.792	-2633.928	159.1358	1.287549	0.8655675	7.584186	0.7227893	0.1274603	0.1352295	4.318966	1.867228
9078	-2476.734	-2636.072	159.3387	1.329815	1.125374	8.180444	0.5705589	0.1419764	0.06628928	3.41052	1.878097
9084	-2473.935	-2631.98	158.0453	1.350066	0.9281	8.822613	0.8733988	0.1282778	0.1599445	4.370583	1.51282
9090	-2476.245	-2634.559	158.3139	1.495359	0.9124175	7.597327	0.8733988	0.1079904	0.1425564	4.63409	1.941831
9096	-2481.476	-2639.134	157.6581	1.925299	0.9124175	6.878228	1.071742	0.2366639	0.1297729	5.198356	2.015469
9102	-2490.531	-2647.88	157.3493	1.16633	1.004425	7.448014	0.7837231	0.306458	0.07938316	5.198356	2.415964
9108	-2473.63	-2633.66	160.03	1.587302	0.9628863	4.782948	0.8694748	0.2616499	0.1415374	4.913252	2.292007
9114	-2479.02	-2639.919	160.8997	1.463369	0.9822458	4.782948	0.8694748	0.1783027	0.2431541	4.598993	1.980178
9120	-2469.796	-2629.826	160.0305	1.495079	0.9822458	4.754442	1.12229	0.2714453	0.2101116	5.236412	1.924742
9126	-2472.017	-2630.475	158.4578	1.595613	0.951254	6.06209	1.054733	0.217082	0.3637628	5.456129	1.891668
9132	-2475.61	-2633.412	157.8018	1.403318	0.951254	6.883286	1.097802	0.1713707	0.2194962	4.821687	2.41116
9138	-2473.406	-2632.394	158.9881	1.457009	0.8824115	8.420807	0.7255343	0.2065643	0.07843453	3.580642	1.760343
9144	-2475.936	-2635.896	159.9601	1.233911	0.8824115	7.52672	0.7703489	0.1459215	0.1424071	3.669452	1.760343
9150	-2471.92	-2630.908	158.9888	1.383951	0.8024301	7.319373	0.7754508	0.08826705	0.1678458	4.482551	1.982755
9156	-2476.527	-2635.49	158.963	1.453383	1.073664	6.104256	0.9448839	0.2282857	0.1422601	4.69471	2.250852
9162	-2476.547	-2636.999	160.4517	1.662947	0.8737029	6.035141	0.8639436	0.2282857	0.1522943	3.606294	2.085153
9168	-2473.89	-2635.425	161.5347	1.442257	0.9399576	5.340273	0.7717947	0.1622983	0.1795822	3.606294	2.006742
9174	-2473.718	-2636.47	162.7513	1.061269	0.9128969	4.826193	0.7970006	0.1044585	0.2035997	3.528361	1.860421
9180	-2480.508	-2641.79	161.2815	0.9694789	0.7987366	5.496224	0.8141338	0.1337412	0.1864609	4.687656	1.732501
9186	-2476.142	-2636.68	160.5385	1.308922	0.7987366	5.115163	1.015041	0.2137977	0.1414382	5.081331	1.842547
9192	-2482.862	-2641.821	158.9597	1.38252	0.8898281	6.422705	5.840839	0.2235828	1.065405	0.2057296	1.26983
9198	-2485.451	-2646.439	160.9885	1.854991	0.9886591	4.979516	4.524103	0.1940988	1.051872	0.2518674	1.426493
9204	-2475.819	-2636.644	160.8255	1.274173	1.171163	5.76179	4.361872	0.1097868	0.8657984	0.191447	1.597678
9210	-2468.565	-2629.334	160.7689	1.274173	0.8844809	6.136314	4.324864	0.1217695	0.8459712	0.2040927	1.597678
9216	-2483.012	-2643.677	160.6651	1.522285	0.8627796	6.136314	4.098963	0.1191748	0.8459712	0.1915184	1.690738
9222	-2481.096	-2641.05	159.9537	1.481196	0.9471196	5.157906	0.7963087	0.3071972	0.09438618	4.774096	2.311052
9228	-2482.095	-2638.912	156.8171	1.860726	1.069568	6.736459	1.028858	0.2757402	0.1434919	5.581096	2.33318
9234	-2472.59	-2629.678	157.0887	1.079929	0.9612109	6.076196	1.111538	0.3719317	0.2724369	6.382644	2.410147
9240	-2483.651	-2644.427	160.776	1.509171	0.9324387	6.595605	4.144914	0.2085593	0.9185416	0.2096286	1.003157
9246	-2472.876	-2633.534	160.6573	0.9753368	0.9039384	7.298497	4.144914	0.1530052	1.000547	0.1807784	0.9702588
9252	-2473.275	-2636.069	162.7944	1.26165	0.7974909	5.140221	4.144914	0.1171093	0.911457	0.2097302	0.903598
9258	-2476.976	-2639.417	162.4407	1.516789	0.8039995	5.313009	4.014172	0.1171093	0.911457	0.1692856	1.010383
9264	-2474.664	-2637.289	162.6256	1.576388	0.9088428	3.860522	4.886324	0.1738388	1.01847	0.2212642	1.031001
9270	-2479.187	-2641.346	162.1594	1.635131	0.792934	5.676848	4.095767	0.204968	0.7370389	0.165009	0.8202235
9276	-2478.65	-2641.878	163.228	1.662129	0.8074931	5.122542	3.660535	0.1563312	0.5948327	0.1488508	0.9248653
9282	-2476.585	-2638.203	161.6179	2.303812	0.8059125	4.795445	4.395034	0.2121362	0.8243332	0.2098168	1.219209
9288	-2480.075	-2639.564	159.489	1.53797	1.023765	5.148473	6.328265	0.212685	1.276065	0.273217	1.010522
9294	-2490.197	-2653.434	163.2373	1.123556	1.128575	5.748175	0.167512	3.331869	0.6791099	0.1219616	0.6838219
9300	-2478.388	-2638.643	160.2551	1.630894	0.8854807	5.036162	5.730053	0.2120247	1.215971	0.4037408	0.9354039
9306	-2484.559	-2645.991	161.4321	1.245333	0.9829788	5.036162	5.095266	0.2156501	1.090655	0.2267818	0.9613799
9312	-2476.275	-2637.938	161.6629	1.478267	0.8244612	4.574923	5.352068	0.281143	1.057609	0.2474813	0.7906448
9318	-2465.415	-2627.051	161.6366	1.348696	0.8515666	4.866197	5.307101	0.3035897	0.9931991	0.2061118	0.7324489
9324	-2472.816	-2634.952	162.1362	1.260696	0.9268186	5.747894	4.381721	0.2403812	0.7096266	0.1383846	0.6798702
9330	-2471.57	-2632.992	161.4215	1.260696	0.7850559	5.300704	5.376101	0.2669055	1.006935	0.128911	0.6656494
9336	-2462.808	-2625.262	162.4547	1.259836	0.8621544	4.424274	5.121501	0.1868055	0.8706043	0.2879776	0.7944231
9342	-2471.422	-2632.782	161.3606	1.370952	1.010138	4.777492	5.774632	0.2528684	0.8398508	0.1560777	0.6848286
9348	-2481.29	-2640.121	158.8306	1.585116	0.8215705	7.037583	5.774632	0.212527	1.143724	0.2025145	0.4789119
9354	-2477.864	-2637.219	159.3552	1.77895	0.8872557	7.849012	4.482353	0.1258414	0.9806195	0.1596786	0.5737019
9360	-2481.884	-2641.243	159.3596	1.105352	0.8736181	7.762289	5.350847	0.1909183	0.7541625	0.1719973	0.6149753
9366	-2463.614	-2622.925	159.311	1.38222	0.836789	7.534364	5.099312	0.2397398	1.029764	0.1549998	0.5703949
9372	-2470.73	-2629.504	158.7741	1.487001	1.016332	6.931438	5.863324	0.2371629	0.9620134	0.1577038	0.8561203
9378	-2471.37	-2632.511	161.1411	1.531064	1.016332	6.309286	4.401182	0.1353925	0.7789196	0.2358009	0.6889593
9384	-2463.747	-2628.871	165.1248	1.355902	1.016332	3.84352	3.00403	0.1680112	0.7789196	0.1909027	0.779103
9390	-2473.234	-2638.513	165.2791	1.034963	0.8623098	4.302693	3.168744	0.1120025	0.5304544	0.1915904	0.7720769
9396	-2475.935	-2640.352	164.4171	1.034963	0.9230454	5.299155	2.843272	0.1387754	0.5872819	0.213371	0.806622
9402	-2476.509	-2641.607	165.0976	1.199404	1.000922	4.100952	3.290001	0.08478115	0.5582982	0.1608684	0.7584344
9408	-2478.317	-2642.859	164.5415	1.220705	0.8375688	4.790579	3.282142	0.1163938	0.6000245	0.1608684	0.6607598
9414	-2484.84	-2647.935	163.0949	1.623664	1.026186	5.182548	3.487883	0.149104	0.8638058	0.1605157	0.6202324
9420	-2472.318	-2635.504	163.1865	1.883538	1.002529	5.051923	3.445685	0.1553548	0.6939092	0.1240862	0.7558412
9426	-2471.374	-2635.676	164.3023	1.305674	0.8178682	5.051663	3.20037	0.08762227	0.5962073	0.08859086	0.8180668
9432	-2476.846	-2639.601	162.7553	1.402577	0.9677112	6.828192	2.659319	0.07539907	0.5248383	0.08230803	0.9965173
9438	-2466.927	-2629.254	162.3271	1.737328	0.9341717	6.312245	3.197293	0.1139567	0.5248383	0.08422692	1.083136
9444	-2476.976	-2641.222	164.2466	1.559484	0.8754123	5.609479	2.344504	0.09155711	0.433667	0.1087998	1.031201
9450	-2472.57	-2636.559	163.9889	1.497742	0.8875414	3.938163	2.512981	0.1079333	0.1149456	0.5344509	2.266253
9456	-2481.044	-2642.402	161.3585	1.73479	0.9643966	5.255613	3.363494	0.1206321	0.1201618	0.6698886	2.276155
9462	-2481.404	-2641.952	160.5476	1.679175	0.9496757	6.319539	4.017932	0.09943214	0.1201618	0.6058865	1.772256
9468	-2478.907	-2640.983	162.0752	1.097589	0.9562468	6.159586	3.003574	0.1269816	0.1553154	0.7385256	1.772256
9474	-2471.42	-2632.847	161.427	1.12549	0.939026	6.159586	3.639746	0.1217298	0.1289388	0.7716457	1.772256
9480	-2469.116	-2629.01	159.8942	1.428649	0.847215	6.679988	4.554855	0.07041033	0.2419754	0.9766954	1.503175
9486	-2464.977	-2625.327	160.3498	1.428649	0.9068102	6.190837	5.024363	0.1399358	0.1568526	0.784439	1.27872
9492	-2469.099	-2631.006	161.9071	1.272359	0.8270797	4.458232	4.713209	0.1191014	0.1843566	0.8858456	1.735187
9498	-2466.595	-2627.977	161.3819	1.448872	0.855454	5.376677	4.258002	0.1053584	0.267232	0.7728966	1.67021
9504	-2465.902	-2626.917	161.0158	1.243371	1.017917	6.044424	4.34175	0.2516702	0.1111772	0.9304039	1.294168
9510	-2472.038	-2633.302	161.2641	1.27566	0.8766803	5.625947	4.59103	0.1896651	0.1330317	0.8449279	1.417676
9516	-2475.264	-2636.678	161.4138	1.406177	0.8766803	5.013844	4.591985	0.1590977	0.2033253	0.9167565	1.585666
9522	-2471.771	-2632.935	161.164	1.471177	0.9604249	5.105782	4.563679	0.1473206	0.149918	0.8373138	1.718909
9528	-2468.395	-2629.11	160.7154	1.669981	1.013681	5.094913	5.209889	0.1549053	0.175676	0.8972798	1.333456
9534	-2468.783	-2630.551	161.768	1.249653	0.9772946	4.813882	4.598426	0.2640516	0.1677804	0.8972798	1.466989
9540	-2466.742	-2628.537	161.7948	1.442483	0.9772946	4.766534	3.856758	0.171631	0.2424678	0.8972798	1.890989
9546	-2470.033	-2631.431	161.3975	1.314906	1.059682	4.495633	4.154647	0.1574859	0.1567664	0.8972798	2.228045
9552	-2462.509	-2624.052	161.5438	1.27325	0.8499684	4.887524	3.78339	0.2062456	0.14378	0.8010912	2.319673
9558	-2469.974	-2629.233	159.2591	1.570529	0.9551637	5.075325	4.610546	0.2062456	0.266442	0.9786585	2.683801
9564	-2484.778	-2645.227	160.4488	1.329047	0.8005831	6.104951	4.714986	0.2347061	0.8310489	0.1401278	1.565905
9570	-2471.135	-2630.845	159.7102	1.351975	0.9317611	6.291173	5.11767	0.1312159	0.8779417	0.1528595	1.596564
9576	-2470.271	-2632.076	161.8051	1.229783	0.889519	5.379672	4.04663	0.1535281	0.8407292	0.1652714	1.633495
9582	-2472.204	-2633.14	160.9355	1.189416	1.026623	6.519598	3.889657	0.2155996	0.8407292	0.1199255	1.465663
9588	-2468.763	-2630.337	161.5746	1.536171	0.9699018	5.658367	3.999648	0.1328613	0.7909385	0.1606641	1.410265
9594	-2469.45	-2630.797	161.3474	2.017135	0.9485673	6.170531	3.709382	0.100871	0.6245892	0.164046	1.245832
9600	-2485.024	-2646.352	161.3279	2.168867	0.9067287	5.353608	0.2184761	4.563134	0.8702468	0.1491704	0.7982238
9606	-2491.905	-2653.426	161.5214	1.496579	0.9153832	6.066021	0.3137778	4.281078	0.8314066	0.1040857	0.7182004
9612	-2485.455	-2645.289	159.834	1.96283	0.8221912	6.70811	0.2669336	4.98479	0.8314066	0.1723991	0.7098059
9618	-2477.941	-2638.309	160.3679	1.595689	0.812876	6.353147	0.2669336	4.98479	1.00546	0.1738645	0.6736031
9624	-2475.285	-2635.616	160.3315	1.145473	0.7906521	6.12198	0.2669336	5.827237	1.00546	0.1011791	0.4993651
9630	-2472.545	-2636.301	163.7558	1.374798	0.9025966	5.565177	2.838165	0.1090118	0.4737517	0.1007736	1.159235
9636	-2484.423	-2650.631	166.2082	1.374798	1.093986	3.63341	2.197608	0.1254631	0.5574349	0.08546689	1.014607
9642	-2472.487	-2635.844	163.3566	1.723257	0.9202097	6.001041	2.528062	0.09582924	0.5633968	0.06538679	1.0605
9648	-2477.462	-2640.876	163.4139	1.430557	1.050453	5.812348	2.528062	0.117599	0.5633968	0.1202924	1.233369
9654	-2476.024	-2638.919	162.8944	1.099805	0.8538552	6.530673	3.008788	0.117599	0.5600156	0.1143398	1.100446
9660	-2475.227	-2637.662	162.4349	1.24722	1.016765	6.729105	0.09311022	3.311453	0.6315711	0.1140557	0.4163692
9666	-2481.91	-2644.291	162.3813	1.442677	0.8828799	6.987402	0.09831255	3.182238	0.5298846	0.08974766	0.4461622
9672	-2465.237	-2627.927	162.6894	1.189661	0.8893279	7.36625	0.1157047	2.717768	0.5298846	0.09190443	0.5379954
9678	-2473.86	-2635.11	161.2502	2.046623	0.9420158	7.851552	0.1264329	2.869801	0.4922079	0.08028733	0.4436527
9684	-2474.726	-2636.655	161.9285	1.425489	0.9739847	7.698601	0.08307994	2.869801	0.5182455	0.09553258	0.4436527
9690	-2473.24	-2634.096	160.8554	1.407831	0.9244045	9.228918	0.1063574	2.500947	0.4874255	0.08169241	0.4462168
9696	-2467.584	-2631.117	163.5323	1.608651	0.9118168	6.520457	0.06736549	2.420773	0.4201904	0.1253704	0.5529535
9702	-2469.67	-2634.423	164.7535	0.8738686	0.750716	5.620682	0.1065915	2.734957	0.547707	0.1193838	0.7283426
9708	-2466.477	-2630.705	164.2277	1.223278	0.8837926	4.770973	0.1944556	3.367676	0.6633222	0.1235758	0.8110429
9714	-2477.988	-2643.393	165.4047	1.224087	0.8599493	4.923338	0.151482	2.306979	0.5275308	0.08615977	0.7707259
