Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
492	-2453.702	-2620.784	167.0827	1.476554	0.8589845	5.330012	0.02736816	0.1034904	0.02599785	0.6735955	0.6167713
498	-2455.394	-2623.428	168.0333	1.476554	0.748151	4.625351	0.03165109	0.1037279	0.02078715	0.5293283	0.6333914
504	-2459.466	-2625.991	166.5249	1.654364	0.8660001	5.732128	0.02523007	0.1139583	0.02211699	0.6769073	0.4900026
510	-2484.472	-2651.766	167.2939	1.780974	0.9011219	4.876944	0.01472154	0.1026064	0.03591955	0.5946482	0.6284611
516	-2482.982	-2650.158	167.1761	1.464226	0.8418006	5.355215	0.02180177	0.1201341	0.01859426	0.6034284	0.4931673
522	-2479.133	-2638.563	159.4308	2.235623	0.8477562	7.812065	0.7056914	0.07561121	0.1138899	4.164375	1.006087
528	-2484.939	-2644.404	159.4642	1.686922	0.8059618	7.598612	0.7441016	0.1096547	0.08593546	4.909854	0.9002697
534	-2473.944	-2632.808	158.8633	1.19217	0.8248757	6.827853	0.1159227	0.6507805	0.08672355	4.055705	2.859088
540	-2483.061	-2642.603	159.5421	1.058898	0.961637	7.351839	0.197441	1.009708	0.1266096	4.055705	1.77848
546	-2484.639	-2641.628	156.9887	1.09852	0.8337584	8.874403	0.1996187	0.8782495	0.08474407	5.53939	1.641195
552	-2474.888	-2632.487	157.5991	1.137388	0.9158192	8.874403	0.142661	0.981595	0.1432989	4.710084	1.636956
558	-2471.136	-2629.549	158.4121	1.422529	0.9500934	7.28808	0.2068504	0.9594667	0.1806576	4.939218	1.745652
564	-2481.471	-2639.26	157.7885	1.089388	0.9500934	6.783407	0.1236517	1.024531	0.1680251	5.477946	2.371634
570	-2492.795	-2645.373	152.5778	1.148188	1.043351	11.08607	1.044375	0.15804	0.1417104	5.95985	2.526553
576	-2476.382	-2631.888	155.5055	1.282699	0.8296036	7.857496	1.034276	0.2662232	0.2101297	6.174714	2.526553
582	-2479.971	-2637.42	157.449	1.190554	0.8296036	6.520995	1.030813	0.1934701	0.2286981	6.180425	2.232231
588	-2478.309	-2634.903	156.5932	1.18635	0.878577	7.182911	1.172331	0.2685301	0.2286981	6.370366	2.064919
594	-2480.77	-2638.233	157.4625	1.105312	0.878577	6.772303	1.172331	0.2075617	0.2370522	6.147636	1.996572
600	-2491.304	-2648.634	157.3305	1.675743	1.008785	6.445882	1.163055	0.2038457	0.1689217	6.353581	1.76445
606	-2481.045	-2639.505	158.4591	1.675743	0.9607862	5.735603	1.124815	0.3011975	0.180786	5.496098	2.046765
612	-2475.298	-2632.39	157.0918	1.414403	0.923526	6.070974	1.124815	0.2281244	0.180786	6.804686	2.097054
618	-2467.131	-2626.345	159.2142	1.280621	0.8046482	5.023589	1.242723	0.3080408	0.2595979	5.706128	2.092524
624	-2479.232	-2635.207	155.9751	1.402802	0.942067	6.149682	1.192406	0.200256	0.2595979	6.565676	2.820807
630	-2482.237	-2636.292	154.0548	1.324901	0.8632592	5.742486	1.487133	0.200256	0.2481554	8.694286	2.86251
636	-2483.086	-2640.194	157.1083	1.393046	0.8632592	5.007852	1.487133	0.2064919	0.3245095	6.104344	2.936804
642	-2480.013	-2637.078	157.0645	1.600275	0.7554189	5.271927	1.250723	0.2879359	0.2919313	6.38941	2.689217
648	-2481.848	-2638.493	156.6453	1.286694	0.8777715	5.513983	1.244146	0.214482	0.3425787	7.459213	2.259281
654	-2492.922	-2650.117	157.1955	1.48642	0.9747985	6.31723	1.134599	0.2858548	0.2510872	5.624745	2.464119
660	-2483.096	-2643.277	160.1808	1.132889	0.8641462	6.246692	0.8149013	0.2650868	0.1225322	4.400489	1.967003
666	-2479.241	-2638.855	159.6134	1.193572	0.9489454	6.079566	0.980821	0.2240069	0.1501331	4.400489	2.253935
672	-2471.402	-2630.007	158.6049	1.439919	0.8802498	5.890019	1.127643	0.1788018	0.2267473	5.113569	2.341259
678	-2460.425	-2618.934	158.5087	1.521918	0.9183575	5.638623	0.8749663	0.2157364	0.1613867	5.113569	2.662379
684	-2468.102	-2627.066	158.9644	1.050623	0.9183575	5.248298	0.9832903	0.207121	0.1527419	4.865501	2.996048
690	-2467.085	-2624.714	157.6288	1.38319	0.9078125	6.173446	1.00165	0.1910419	0.2383574	5.277322	2.750721
696	-2467.638	-2625.922	158.2836	1.403792	0.9076753	5.539995	0.8950787	0.1922084	0.1846431	4.979072	3.002815
702	-2469.294	-2629.714	160.4203	1.536073	0.9404674	4.170605	0.7874394	0.249267	0.1403552	4.360421	2.875562
708	-2474.312	-2634.544	160.2319	1.287016	0.8948513	3.708525	0.8900945	0.2694397	0.2407721	4.822074	3.025005
714	-2480.519	-2640.588	160.0692	1.287016	0.7734171	4.652078	0.8900945	0.1422999	0.1323937	4.479223	2.974947
720	-2489.405	-2656.583	167.1776	1.656791	1.029587	3.625388	0.08145149	0.06545836	0.3082586	1.404176	0.9601353
726	-2463.13	-2630.125	166.9941	1.538881	0.8985833	4.346215	0.04983802	0.05719867	0.2672948	1.261634	0.8780058
732	-2503.805	-2666.914	163.109	1.510858	0.8985833	7.959145	0.05791542	0.05356513	0.2672948	1.625786	0.7901717
738	-2469.16	-2633.829	164.6684	1.516183	0.8482808	6.700644	0.03186375	0.04579726	0.2672948	1.403474	0.7901717
744	-2466.323	-2631.615	165.2924	1.854994	0.9287524	5.733689	0.05376739	0.04294591	0.2300838	1.209964	0.984632
750	-2455.045	-2619.979	164.9342	1.517027	0.8545252	5.815421	0.0384151	0.04294591	0.2398357	1.209964	1.538096
756	-2459.371	-2622.123	162.7522	2.277755	0.9112902	6.342827	0.04371943	0.03760381	0.2398357	1.471042	2.011773
762	-2466.672	-2630.715	164.0429	1.817581	0.9704779	6.294973	0.05662246	0.03909713	0.2281364	1.22483	1.542872
768	-2477.96	-2640.668	162.708	1.845292	0.903764	8.013639	0.05084805	0.04677857	0.2615195	1.27526	1.2062
774	-2481.191	-2644.207	163.0158	1.167948	0.8526154	7.66286	0.03811896	0.04677857	0.2517957	1.277458	1.771923
780	-2471.593	-2633.794	162.2013	1.74783	0.9290107	7.872941	0.0439408	0.02840051	0.2459547	1.277458	1.771923
786	-2478.319	-2642.668	164.3488	1.236699	0.999939	6.182152	0.03737894	0.05378577	0.2459547	1.277458	1.724926
792	-2491.517	-2656.746	165.2287	1.426965	1.019809	5.863203	0.0378157	0.05330121	0.2512225	1.139602	1.246604
798	-2486.917	-2651.368	164.4512	1.562857	0.9725344	6.755505	0.04450904	0.04681786	0.1661309	1.059319	1.221552
804	-2480.576	-2645.093	164.5173	1.394574	0.977576	6.599369	0.02770222	0.05876039	0.258326	1.375665	1.079582
810	-2483.934	-2648.14	164.2056	1.422028	0.9000395	6.796008	0.07698077	0.04842638	0.258326	1.662943	0.9190986
816	-2479.312	-2643.816	164.5038	1.360766	0.8422379	6.254022	0.09368449	0.02383916	0.3108607	1.582499	1.283884
822	-2472.673	-2630.412	157.7395	2.006146	0.9467977	5.516795	0.2746349	1.314624	0.296737	7.274744	0.9825362
828	-2473.186	-2633.47	160.2841	1.504878	1.012452	4.825106	0.2279959	1.269002	0.296737	5.874571	1.002991
834	-2482.19	-2642.632	160.4415	1.899269	0.9777137	4.569081	0.2109217	1.167833	0.1932903	5.874571	1.002991
840	-2465.133	-2627.183	162.0499	1.488011	0.9278717	4.750461	0.2401148	1.167833	0.281765	4.583719	0.7779132
846	-2465.069	-2625.238	160.169	1.878101	0.9158634	4.360335	0.3184065	1.261513	0.211854	6.293919	0.9221154
852	-2470.688	-2631.453	160.765	1.474934	0.8949878	4.450159	0.2190458	1.261109	0.2796284	5.961413	0.9894224
858	-2477.113	-2636.836	159.723	1.680195	0.8584114	3.93881	0.2365533	1.261109	0.3345546	7.12557	1.143616
864	-2481.986	-2642.022	160.0367	1.066105	0.7598187	4.704095	0.2452337	1.554584	0.304345	6.646361	0.9640757
870	-2483.28	-2642.384	159.1039	1.99233	0.9074987	4.675727	0.1594505	1.554584	0.2945686	6.646361	1.015904
876	-2484.037	-2645.777	161.74	1.486828	0.9398646	4.385914	0.2426722	1.144428	0.2926389	4.855338	1.192523
882	-2482.496	-2642.596	160.1003	1.296776	1.028194	4.021018	0.2381758	1.246279	0.3346908	6.426747	1.501196
888	-2483.413	-2641.89	158.477	1.378615	0.8007243	4.584601	0.2642008	1.246279	0.310877	7.595386	1.527787
894	-2491.28	-2652.902	161.6217	1.585484	0.9126698	5.215556	0.05493667	0.1116138	0.3850021	2.474259	3.024463
900	-2465.322	-2627.114	161.7918	1.529415	0.8764806	4.942333	0.06850199	0.08199473	0.3722354	2.151563	3.346286
906	-2475.116	-2634.948	159.8321	1.848439	0.9977876	6.219371	0.07970121	0.06590499	0.4953313	2.361705	3.314203
912	-2471.592	-2633.429	161.8364	1.848439	0.9977876	5.076147	0.1000341	0.09399554	0.5476948	2.43659	2.691825
918	-2469.941	-2633.052	163.1109	1.094327	1.051972	5.973769	0.09173251	0.07085129	0.5019506	2.154164	1.95235
924	-2473.407	-2634.915	161.5079	1.047715	0.8161421	6.856077	0.1626126	0.1068915	0.5019506	3.154341	1.88099
930	-2481.929	-2644.393	162.4641	1.199804	0.8161421	5.708662	0.118209	0.07821949	0.6152504	3.154341	1.88099
936	-2479.426	-2642.89	163.4632	1.425295	0.8809941	5.708662	0.1125424	0.0525058	0.4298976	2.305792	1.731528
942	-2478.979	-2642.538	163.5589	1.285345	1.006864	4.608184	0.1072556	0.114492	0.5343418	2.569736	2.129363
948	-2480.059	-2642.809	162.7502	1.189725	1.006864	5.587555	0.0877663	0.09250978	0.5343418	2.187805	2.352364
954	-2483.253	-2645.441	162.1888	1.520608	0.8276282	6.658347	0.08349689	0.07369121	0.5142865	2.294544	1.885209
960	-2470.304	-2631.992	161.6877	1.236569	0.8782543	6.148488	0.08149254	0.1015557	0.5142865	2.967099	2.238379
966	-2475.281	-2637.057	161.7763	1.68762	0.9054402	5.324125	0.074632	0.1076209	0.4886539	2.967099	2.435527
972	-2500.549	-2657.772	157.2228	1.506669	0.8762847	6.544294	0.1685444	0.7155421	0.1799629	3.375475	4.053797
978	-2498.941	-2657.346	158.405	1.297504	0.9267376	5.090306	0.1268494	0.5706285	0.07414366	3.743975	4.250001
984	-2483.693	-2646.565	162.8721	1.409807	0.9630465	5.665618	0.0814814	0.06071943	0.3478839	1.922533	2.428274
990	-2471.888	-2633.144	161.2552	1.910276	0.830396	5.518061	0.06622409	0.09696587	0.3650477	2.518712	2.925087
996	-2472.664	-2633.967	161.3029	1.191876	0.7839525	6.000352	0.07754774	0.046892	0.381248	2.518712	3.047303
1002	-2472.052	-2634.389	162.3365	1.287556	0.8294052	6.285811	0.06687833	0.08397893	0.3131236	1.734939	2.664368
1008	-2484.459	-2645.373	160.9139	1.287556	0.9250112	6.285811	0.09329452	0.08076504	0.4330723	2.213757	3.091737
1014	-2475.727	-2636.44	160.7129	1.06005	0.8124234	6.790748	0.08498091	0.1014093	0.3665518	2.299993	3.091737
1020	-2470.439	-2633.017	162.5777	1.544696	0.789957	7.145046	0.05248895	0.06781307	0.3665518	1.693623	1.833341
1026	-2477.223	-2638.625	161.4017	1.084551	1.046423	8.277589	0.06174675	0.05808287	0.3026605	1.693623	2.03459
1032	-2469.618	-2629.402	159.7841	1.407454	0.8287214	7.062914	0.2409809	0.9426532	0.1557398	4.634308	1.214357
1038	-2475.287	-2635.183	159.896	1.407454	0.9195044	7.978582	0.1887661	0.7909999	0.1201787	3.808514	1.169447
1044	-2478.178	-2638.308	160.1295	1.272455	0.9111951	8.396072	0.07044378	0.7154767	0.1580169	3.480857	1.144019
1050	-2483.446	-2642.486	159.0403	2.172247	0.8838275	7.933753	0.1360364	0.7959251	0.1778597	4.168345	1.069818
1056	-2488.099	-2650.108	162.0082	1.696012	0.8502152	5.550902	0.1191176	0.773288	0.1185583	3.958682	1.217058
1062	-2481.626	-2647.183	165.5566	1.619521	0.9103331	4.437543	0.04395984	0.05001258	0.2832804	1.308029	1.8583
1068	-2484.524	-2649.528	165.0034	1.815918	0.8317894	4.724931	0.06178119	0.05041554	0.2832804	1.457081	1.8583
1074	-2466.487	-2631.414	164.9262	1.29994	0.8735396	5.289284	0.07238279	0.0549684	0.2620371	1.340508	1.907457
1080	-2466.6	-2632.341	165.7419	1.29994	0.9678796	4.576584	0.0442762	0.05702501	0.2620371	1.169627	1.907457
1086	-2478.349	-2644.219	165.8695	1.460206	0.9831129	4.236236	0.08132913	0.04591782	0.2620371	1.332045	1.808655
1092	-2472.675	-2637.241	164.5655	1.845777	0.7789024	5.676954	0.06299525	0.06659857	0.2458333	1.185762	1.721279
1098	-2469.493	-2633.462	163.9682	1.028622	0.9651963	5.676954	0.08254421	0.04489816	0.232279	1.602575	2.246673
1104	-2481.426	-2641.24	159.814	1.479099	0.8372277	4.37852	0.1972307	1.026306	0.2377564	4.993089	2.654127
1110	-2477.74	-2642.166	164.4259	1.251269	1.027685	4.94151	0.05766853	0.05685117	0.3411054	1.533584	2.22585
1116	-2466.638	-2629.844	163.2057	1.635742	0.8323463	4.853008	0.05664431	0.07431035	0.3502497	1.931777	2.67555
1122	-2469.415	-2631.652	162.2369	1.439628	0.8495778	5.997359	0.0677568	0.07167222	0.3502497	1.80107	2.744316
1128	-2470.242	-2632.38	162.1385	1.45161	0.8773661	6.098683	0.05735698	0.04895779	0.2726999	1.801201	2.786301
1134	-2470.48	-2633.837	163.3571	1.207238	0.8361975	5.626723	0.0687555	0.05602005	0.4408675	1.809846	2.37352
1140	-2480.623	-2643.662	163.0389	1.193882	0.831898	4.409084	0.08853169	0.07567824	0.4408675	2.427059	2.926508
1146	-2474.448	-2637.548	163.0997	1.193882	0.8923094	4.925237	0.09948816	0.1037208	0.4408675	2.204185	2.650674
1152	-2466.509	-2628.902	162.3935	1.694894	0.8814193	4.859078	0.07929629	0.1187614	0.4408675	2.394735	2.726713
1158	-2473.459	-2636.358	162.8991	1.511625	0.8351007	4.534369	0.07480093	0.1153267	0.4601508	2.416544	2.726713
1164	-2469.855	-2633.263	163.408	1.511625	0.8115896	5.377588	0.07534058	0.06001097	0.4601508	2.0656	2.145015
1170	-2470.978	-2635.091	164.1128	1.511625	0.7937882	5.385004	0.07534058	0.06347974	0.4040787	1.957137	1.786699
1176	-2471.88	-2634.641	162.7617	1.185439	0.91991	6.730413	0.08078679	0.08365085	0.448319	2.15686	1.734932
1182	-2465.837	-2629.171	163.334	1.185026	0.91991	6.321853	0.05832133	0.1014032	0.301406	1.815984	1.960655
1188	-2485.596	-2648.178	162.5814	2.090431	0.8716607	6.5227	0.06874918	0.0562285	0.3265759	1.950503	1.720018
1194	-2480.179	-2642.075	161.8965	1.566654	0.9498008	4.111412	0.1904335	0.8370106	0.1673405	3.439519	2.537251
1200	-2474.77	-2635.5	160.7299	1.574001	0.9736448	4.48601	0.1566111	0.6830375	0.1097559	3.657284	3.018612
1206	-2470.905	-2631.885	160.98	1.61835	0.9736448	4.48601	0.1389464	0.6510965	0.153062	3.372655	3.018612
1212	-2480.054	-2641.798	161.7445	1.994128	0.9632475	6.796752	0.06204751	0.03603927	0.2945391	1.641979	2.332252
1218	-2460.866	-2624.057	163.1912	1.486095	0.8865609	5.708436	0.05268285	0.06084681	0.2493425	1.623604	2.471137
1224	-2465.576	-2627.464	161.8879	1.5305	0.8865609	7.006854	0.04576039	0.03959233	0.2493425	1.832159	2.334075
1230	-2473.83	-2637.438	163.6079	1.111722	0.8672017	6.310193	0.05073682	0.04040402	0.2348017	1.241394	2.334075
1236	-2487.773	-2649.757	161.9844	1.576573	0.9014797	6.172296	0.02883578	0.05949579	0.2348017	1.504095	2.963556
1242	-2497.053	-2659.996	162.943	2.156613	0.81324	5.78962	0.03992088	0.04617438	0.246562	1.348994	2.442741
1248	-2496.542	-2660.58	164.0383	1.642672	0.8649752	4.301144	0.03992088	0.02722394	0.2087555	1.021707	3.156261
1254	-2465.143	-2629.385	164.2423	1.343027	0.9248269	4.542504	0.02836409	0.04196591	0.1779572	0.8255832	3.156261
1260	-2474.879	-2638.24	163.3609	2.182132	0.7922736	4.542504	0.05314915	0.03430153	0.1721143	0.894144	3.26634
1266	-2481.409	-2640.761	159.3522	2.478612	0.8921516	7.332752	0.04141669	0.01979681	0.1776186	0.8395769	3.825751
1272	-2471.334	-2632.458	161.1239	1.001359	1.006152	6.787453	0.03479855	0.0216036	0.1367819	0.8633584	3.825751
1278	-2469.119	-2630.067	160.9475	1.469587	0.9815468	8.106321	0.03479855	0.02169818	0.1367819	0.79515	2.940441
1284	-2467.214	-2629.565	162.3503	1.857516	0.8374205	6.537246	0.03546884	0.02612962	0.115606	0.7687902	2.940441
1290	-2465.448	-2628.215	162.7668	1.373666	0.9071463	6.850161	0.03587211	0.0248612	0.1109972	0.7298496	2.751893
1296	-2461.195	-2624.765	163.5699	1.373666	0.9515251	7.189455	0.02911774	0.01807517	0.1063677	0.6274707	2.078515
1302	-2463.527	-2627.879	164.3517	1.511745	0.8819497	5.668276	0.02483933	0.02846728	0.1281159	0.6819645	2.46065
1308	-2484.066	-2648.977	164.9104	0.9908288	0.8117353	5.695146	0.02509293	0.01953783	0.1281159	0.6819645	2.46065
