Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
618	-625.4748	-791.6547	166.1799	0.06057193	0.589723	1.085988	1.252727	3.821854
624	-631.2536	-798.0886	166.835	0.06057193	1.035909	0.8670006	1.459654	3.198799
630	-635.2382	-801.4362	166.198	0.07013714	0.7693804	0.9598893	0.8978259	3.989494
636	-624.2913	-790.6625	166.3713	0.06009048	0.7693804	0.9423516	0.9738293	3.862464
642	-623.0305	-788.3886	165.3581	0.06009048	0.9142093	0.9423516	0.9941417	4.346918
648	-624.081	-789.6088	165.5279	0.06009048	1.303249	0.7405217	0.9321476	4.179409
654	-628.9402	-792.8819	163.9417	0.06002874	1.121506	1.171348	0.9522277	4.920458
660	-622.4761	-787.4055	164.9294	0.05015588	0.8741532	0.6462072	0.9522277	4.798345
666	-621.6876	-785.6932	164.0056	0.05076022	0.7549864	0.7542655	1.075026	5.252228
672	-615.77	-779.0665	163.2965	0.05076022	0.7549864	0.8380486	0.9850434	5.647471
678	-620.1501	-783.0327	162.8826	0.05076022	0.9080656	0.9455254	0.9850434	5.733815
684	-613.9655	-778.2415	164.2759	0.05076022	0.7796256	0.7532941	0.9850434	5.139907
690	-619.3366	-784.6376	165.3009	0.05076022	0.6874266	0.9047591	1.014475	4.517402
696	-620.2238	-785.8854	165.6615	0.05329482	0.7477424	0.6380113	1.314508	4.254454
702	-625.1894	-790.6011	165.4117	0.05329482	0.7162583	0.904166	1.192	4.338839
708	-628.9658	-794.9138	165.948	0.05329482	0.7868911	0.7398779	1.331455	4.007869
714	-627.0909	-789.946	162.8551	0.05329482	0.8195722	0.9752961	0.8531477	5.851221
720	-629.5818	-794.4511	164.8693	0.05345417	0.5632544	0.812423	1.034309	4.856001
726	-630.849	-795.8287	164.9797	0.05345417	1.057015	0.909061	1.034309	4.479632
732	-629.0045	-793.9468	164.9422	0.05345417	0.7604841	0.8885398	1.117247	4.630293
738	-625.3823	-790.0179	164.6357	0.05345417	0.7604841	0.7820234	1.013016	4.91808
744	-628.1721	-793.7447	165.5726	0.05254921	0.4321283	0.8538518	1.079357	4.458091
750	-619.1351	-784.3186	165.1834	0.05254921	0.7344107	1.04884	1.048191	4.458091
756	-620.3391	-783.0063	162.6672	0.05254921	0.8114208	1.054754	0.9898734	5.840481
762	-624.0832	-787.9722	163.889	0.05254921	1.119483	0.7493395	0.9925388	5.164386
768	-630.9616	-794.7901	163.8285	0.0581304	1.119483	0.7794304	1.018694	5.164386
774	-636.4349	-801.2509	164.816	0.0581304	0.9405704	0.9265631	0.8994014	4.700127
780	-627.4706	-794.7633	167.2927	0.07068782	0.9125166	0.5684359	0.6726202	3.617991
786	-627.2288	-794.0405	166.8117	0.07068782	0.9125166	0.73561	1.224886	3.491952
792	-625.7618	-793.0262	167.2644	0.07031886	0.4906874	0.7112072	1.224886	3.457853
798	-621.4408	-789.2808	167.84	0.07498596	1.009631	0.7112072	0.9340705	3.009629
804	-624.4916	-792.5516	168.0601	0.07498596	0.8117784	0.9047041	1.37453	2.613154
810	-622.9263	-790.913	167.9868	0.07498596	0.8370071	0.6831429	1.37453	2.77396
816	-621.3181	-789.6932	168.3751	0.07346572	0.8030917	0.6598632	1.010428	2.793024
822	-621.0654	-789.0632	167.9978	0.1006036	0.9247772	0.8100703	0.810626	2.9679
828	-623.5265	-792.7834	169.2569	0.1243667	0.8414642	0.6293493	1.028511	2.190692
834	-636.1988	-804.7623	168.5635	0.132621	0.9885695	1.305133	1.129512	2.046898
840	-631.1276	-800.0915	168.9639	0.1059212	0.7178327	0.7667485	0.8662461	2.487792
846	-624.7533	-792.9687	168.2154	0.1059212	1.04904	0.89124	1.16736	2.487792
852	-618.4468	-786.5318	168.085	0.08895299	0.8020583	0.981056	1.382743	2.542553
858	-620.7631	-788.7554	167.9923	0.08895299	1.220858	0.7422516	1.294425	2.542553
864	-625.3687	-793.0105	167.6418	0.07274817	1.424228	0.7281766	1.124283	2.760319
870	-626.0259	-794.1325	168.1066	0.07274817	0.6313159	1.203152	1.318593	2.539817
876	-625.6082	-793.1225	167.5142	0.07274817	0.8492572	0.7350723	1.188319	3.135708
882	-633.2785	-800.8368	167.5583	0.07274817	1.101694	0.7088305	0.9925724	3.090793
888	-623.3002	-791.465	168.1648	0.07274817	0.7446312	0.6672677	1.263608	2.797532
894	-621.6938	-789.4309	167.7371	0.08033495	0.7584262	0.8727539	1.263608	2.925464
900	-625.3194	-793.8703	168.5509	0.08033495	0.8422081	0.8727539	1.263608	2.373337
906	-629.3761	-798.2745	168.8984	0.09476993	0.8577841	0.670173	1.07965	2.373337
912	-615.8292	-784.9118	169.0826	0.09476993	0.6012398	0.7438573	1.065141	2.373337
918	-617.9104	-786.107	168.1965	0.09166166	0.878591	0.8502076	1.169253	2.63808
924	-630.9696	-798.3627	167.3931	0.07712292	0.8291636	0.8502076	1.072959	3.219116
930	-630.7934	-797.979	167.1856	0.08073555	0.8291636	1.097545	0.9782887	3.249902
936	-622.1411	-790.9934	168.8523	0.08463124	0.6566965	0.8009878	1.506079	2.179438
942	-619.5896	-787.5304	167.9409	0.08463124	1.03822	0.9580327	1.506079	2.425893
948	-629.5469	-797.8868	168.3399	0.08048312	0.7167226	0.6943069	1.450517	2.571447
954	-630.549	-798.5309	167.9819	0.08048312	0.8547294	1.418639	0.9663723	2.571447
960	-623.4662	-790.8534	167.3872	0.08450884	0.7930113	1.090038	0.9663723	3.160589
966	-626.2659	-794.5094	168.2435	0.08450884	0.9638982	0.8306865	0.9663723	2.697925
972	-628.0681	-795.925	167.8569	0.08179341	0.7841406	0.8306865	1.299349	2.840647
978	-623.3161	-791.3304	168.0142	0.08179341	0.7841406	0.8306865	1.031338	2.907656
984	-626.2965	-793.4413	167.1448	0.08179341	0.8866365	1.102397	1.090761	3.170362
990	-625.8239	-792.735	166.9111	0.07210327	0.8725895	0.8686805	1.1235	3.440023
996	-626.2233	-794.0281	167.8048	0.07484632	0.7851597	0.6994017	1.1235	3.056965
1002	-630.231	-798.6677	168.4367	0.07484632	1.145487	0.5680966	0.9940403	2.602418
1008	-622.531	-791.1365	168.6055	0.07484632	0.5872566	0.6046152	1.060501	2.769159
1014	-618.7725	-785.7228	166.9504	0.07180693	1.059071	0.8054393	1.044062	3.39113
1020	-638.7651	-800.8101	162.0451	4.181484	0.5195809	0.9187327	1.133145	4.023731
1026	-634.5912	-795.4665	160.8754	5.119969	0.5993544	0.658248	1.55441	4.023731
1032	-628.1305	-795.8523	167.7218	0.06429773	0.769369	0.8538044	1.121495	3.03464
1038	-640.1361	-807.4421	167.306	0.06429773	1.062388	0.8538044	1.203719	3.060616
1044	-628.7423	-795.2702	166.5279	0.06429773	0.9673298	1.105427	1.530947	3.235979
1050	-625.2734	-790.6563	165.3829	0.06429773	0.9417141	0.9434186	1.119202	4.243626
1056	-623.6698	-788.0103	164.3406	0.05470218	0.9201936	1.000419	1.119202	4.814975
1062	-625.4926	-788.4806	162.988	0.05342932	0.7618377	0.8538712	1.100091	5.73992
1068	-621.5178	-784.8083	163.2905	0.04943928	0.8645983	0.6419489	0.9009663	5.73992
1074	-630.5943	-793.1263	162.5319	0.04943928	1.010045	1.05863	1.148221	5.719535
1080	-633.3616	-794.137	160.7754	3.768884	0.8872491	0.8982194	1.175465	4.775601
1086	-647.5182	-808.754	161.2358	4.054464	0.8725855	0.6217825	0.9606576	4.632428
1092	-639.022	-800.1763	161.1542	4.613324	0.6575108	0.7591326	1.069645	4.347388
1098	-638.1549	-800.8752	162.7203	4.12521	1.186033	0.7156888	1.535359	3.181659
1104	-633.7242	-802.0322	168.308	0.06142259	0.5389496	0.7489338	1.534865	2.611768
1110	-636.8695	-803.4212	166.5517	0.06142259	0.6383675	0.9197197	1.682385	3.429283
1116	-621.3599	-788.5091	167.1492	0.06477664	0.8757784	0.6129995	1.146696	3.429283
1122	-627.6555	-794.2115	166.556	0.06477664	0.8898937	0.6711417	1.081322	3.774323
1128	-626.138	-791.64	165.502	0.06423259	1.063435	1.132043	1.227356	3.937627
1134	-626.3728	-793.6703	167.2975	0.06639415	0.6252462	0.8601388	1.1237	3.357909
1140	-629.2457	-796.3596	167.1138	0.05827959	0.7807987	0.5126383	1.1237	3.5653
1146	-630.7731	-796.1216	165.3485	0.05319093	0.833078	0.7526011	1.339567	4.311599
1152	-628.1363	-793.8503	165.714	0.055239	0.8241256	0.7526011	1.147642	4.217115
1158	-631.4331	-796.4481	165.015	0.055239	1.070391	0.7261812	1.043818	4.546011
1164	-648.1896	-813.8493	165.6597	0.05547844	1.070391	0.7261812	1.073443	4.164958
1170	-628.344	-795.4281	167.0841	0.06752242	1.009329	1.041627	1.139897	3.14903
1176	-632.6995	-798.3301	165.6306	0.05673032	0.7554857	0.9125642	1.151373	4.210321
1182	-633.9926	-799.4138	165.4212	0.05673032	0.9682983	0.9125642	1.151373	4.210321
1188	-631.0631	-796.4644	165.4013	0.05673032	1.102146	0.7970297	1.151373	4.210321
1194	-620.0034	-785.8995	165.8961	0.05673032	0.7512061	0.7782445	1.061497	4.187841
1200	-637.5708	-803.4208	165.85	0.05673032	0.6059403	0.8448548	1.154126	4.198575
1206	-630.3206	-795.8325	165.5119	0.06115745	0.8556455	1.194558	1.225006	4.018188
1212	-637.3791	-802.7414	165.3622	0.06115745	0.6918383	1.177469	1.199004	4.216979
1218	-638.2642	-804.6121	166.3478	0.06115745	0.8033264	1.137791	1.225673	3.598412
1224	-628.494	-796.2387	167.7447	0.0662077	0.8505591	0.8788224	1.242827	2.884277
1230	-628.1933	-796.1363	167.943	0.09208439	0.6345047	0.893775	1.16256	2.910805
1236	-616.9116	-785.154	168.2424	0.08336663	0.9675972	0.6969971	1.017916	2.743633
1242	-621.8494	-789.7921	167.9427	0.08336663	0.9479595	0.59289	0.7703904	3.139556
1248	-621.5499	-789.4544	167.9045	0.08336663	0.8964748	0.85486	1.144779	2.823236
1254	-632.3646	-800.545	168.1804	0.08336663	1.002747	0.632433	0.872862	2.883025
1260	-619.3774	-786.7736	167.3963	0.08336663	0.9786253	0.9081699	0.8127086	3.245733
1266	-615.3986	-783.9703	168.5718	0.1027816	0.8562592	0.4867601	0.8196359	2.819939
1272	-619.1006	-786.5077	167.4071	0.07403426	0.9272542	0.7061655	1.079157	3.233366
1278	-623.2716	-790.8283	167.5567	0.07533943	0.9591137	0.8995343	1.0842	3.010162
1284	-621.4553	-788.7636	167.3083	0.06667426	0.7449116	0.8995343	1.296492	3.162317
1290	-629.9237	-797.0528	167.1292	0.06667426	0.7062863	0.8995343	1.166991	3.365915
1296	-621.9639	-789.6555	167.6916	0.06667426	0.7628397	0.7769202	1.018288	3.16124
1302	-614.3917	-781.8126	167.4209	0.08158449	0.8666093	1.026599	0.9039751	3.174141
1308	-617.3153	-784.902	167.5867	0.08158449	0.8322022	0.7140707	0.8769439	3.293501
1314	-635.175	-803.3407	168.1657	0.08158449	0.7311177	0.8789981	0.942759	2.871508
1320	-623.4281	-791.7469	168.3188	0.08073934	0.8498014	0.5910296	0.942759	2.871508
1326	-624.198	-791.9651	167.7672	0.06948864	0.893794	0.5756148	0.8569869	3.24064
1332	-628.3292	-796.1513	167.822	0.06948864	0.7341932	0.7368774	1.105344	3.068919
1338	-625.9954	-793.0729	167.0774	0.06948864	1.371598	0.6903501	1.265979	3.068919
1344	-625.2948	-793.2388	167.944	0.06555043	0.5815409	0.7438835	1.14747	3.049295
1350	-616.6244	-783.1927	166.5683	0.06801557	0.7178307	0.9612309	1.095173	3.691666
1356	-627.2113	-794.6057	167.3944	0.06801557	0.7356112	0.6587926	1.189905	3.314859
1362	-631.1765	-796.9184	165.7419	0.06801557	1.211392	0.6301538	0.8612057	4.201347
1368	-637.5319	-805.8211	168.2893	0.06380213	0.6911624	0.6289013	1.050077	2.907471
1374	-621.2043	-787.5351	166.3308	0.06380213	0.8061035	0.6659585	0.8490786	4.086847
1380	-624.7883	-789.816	165.0277	0.06380213	0.6593666	0.7105272	0.8490786	4.87503
1386	-629.2162	-794.4773	165.261	0.06380213	0.8922553	0.883507	1.049571	4.413697
1392	-625.7659	-792.0571	166.2912	0.06380213	0.6348131	0.6804557	0.90569	4.160145
1398	-627.7742	-794.596	166.8218	0.06650717	1.093273	0.7876352	0.90569	3.54035
1404	-627.2247	-793.9004	166.6758	0.06650717	1.093273	0.8586206	1.352944	3.323419
1410	-621.4554	-788.6355	167.1801	0.06650717	1.217995	0.7616766	1.403161	2.97646
1416	-632.4929	-798.6572	166.1644	0.06710915	1.217995	0.630632	0.8493589	3.963951
1422	-619.4788	-786.3234	166.8446	0.06710915	1.217995	0.9261502	1.301423	3.14098
1428	-631.9296	-798.9559	167.0263	0.06710915	0.796272	0.9203168	1.161733	3.366819
1434	-624.0585	-790.4181	166.3595	0.06710915	0.7729253	1.304798	0.98052	3.652278
1440	-626.8987	-793.4117	166.513	0.06710915	0.7291685	1.082511	0.98052	3.71424
1446	-632.2907	-798.6941	166.4034	0.06123256	0.8184345	0.7812827	0.985065	3.900752
1452	-618.3654	-785.3539	166.9885	0.06123256	0.9947606	0.7109658	1.122489	3.41943
1458	-638.2191	-805.1139	166.8948	0.062756	0.9902665	0.4262877	0.7771117	3.795724
1464	-634.865	-800.7991	165.9341	0.062756	0.9206581	1.018939	1.299271	3.795724
1470	-643.5303	-803.9336	160.4033	5.103334	0.820895	1.186984	1.678822	3.820012
1476	-626.075	-786.3814	160.3064	5.090427	0.5408493	0.7418525	1.228059	4.529437
1482	-636.0182	-798.2863	162.2681	4.455616	0.4915832	0.593571	1.144262	3.91719
1488	-630.3547	-794.1196	163.7649	2.409819	0.6843478	1.047965	1.363112	3.771188
1494	-626.9263	-789.2887	162.3624	4.463155	0.6428438	0.8820641	1.350587	3.518574
1500	-649.6577	-811.2624	161.6046	5.0758	0.6909196	0.8910557	1.46346	3.507216
1506	-638.5681	-800.498	161.9299	5.0758	0.5268393	1.022705	1.042527	3.564481
1512	-639.3257	-803.9253	164.5996	2.922592	0.7442373	0.6244796	1.44756	3.139759
1518	-634.4876	-796.2004	161.7129	3.858203	0.7226385	0.9938826	1.334446	4.143856
1524	-639.3394	-800.6217	161.2822	3.54164	0.9991422	0.8512012	1.041054	4.658028
1530	-637.4425	-798.4277	160.9852	3.833435	0.9991422	0.7948732	1.101386	4.658028
1536	-641.2911	-805.0165	163.7254	1.869235	0.4895252	0.9633248	1.255104	4.298932
1542	-645.1753	-807.6732	162.498	3.473564	0.8504643	0.7796839	1.382644	3.938368
1548	-641.409	-802.1896	160.7807	4.925949	0.9355611	1.129964	1.224386	3.933316
1554	-642.8628	-802.0395	159.1767	7.075461	0.8333524	0.7311965	1.18316	3.927992
1560	-634.1385	-794.6606	160.5221	5.260379	0.8786887	0.7311965	1.098702	4.218331
1566	-644.5882	-804.0197	159.4315	5.260379	0.7552326	0.8678514	1.068231	4.84182
1572	-633.0934	-799.5418	166.4484	0.05852666	0.6807025	0.8120088	1.564647	3.600018
1578	-642.8921	-810.7289	167.8368	0.0727312	0.8624851	0.7641937	1.126058	2.955664
1584	-640.5623	-808.3366	167.7743	0.0727312	0.6561528	0.9796847	1.171696	2.955664
1590	-637.7955	-805.2604	167.4649	0.0727312	0.8756198	0.8653996	1.386334	2.955664
1596	-638.0348	-805.2233	167.1884	0.05639017	0.858885	0.9538732	1.607631	2.955664
1602	-629.0915	-796.3797	167.2882	0.07152235	0.8528542	1.021296	1.22882	3.077019
1608	-615.1102	-783.0378	167.9276	0.07152235	0.9399617	0.8205761	1.129749	2.819653
1614	-623.0608	-789.5921	166.5313	0.06771765	1.020693	0.8006502	0.9458886	3.719521
1620	-637.0812	-800.3723	163.2912	3.116082	0.6058077	1.079781	1.248667	3.724104
1626	-630.8269	-792.6247	161.7978	4.764474	0.6951399	0.8025563	1.291054	3.724104
1632	-631.4045	-791.7514	160.3469	4.764474	0.9055193	0.8632772	1.179512	4.464638
1638	-641.477	-804.5951	163.118	3.467663	1.064293	0.8632772	1.303381	3.458564
1644	-642.3212	-808.0294	165.7082	0.06431015	1.003812	0.8365755	0.9985667	4.152334
1650	-628.6103	-795.712	167.1017	0.06431015	0.7366662	0.7528309	1.207796	3.426887
1656	-630.4711	-797.0464	166.5753	0.06431015	0.7423454	0.8930286	1.27678	3.610592
1662	-631.4955	-797.9034	166.4079	0.06431015	0.822309	0.9522593	1.27678	3.628774
1668	-639.2769	-805.8039	166.5271	0.06431015	0.930537	0.7544455	1.244856	3.628774
1674	-620.9693	-788.0077	167.0384	0.06431015	0.930537	0.7491845	1.126187	3.402778
1680	-634.4499	-800.5671	166.1172	0.06431015	0.7435875	0.7491845	0.8748272	4.183886
1686	-631.2021	-798.6026	167.4005	0.06794608	0.7435875	0.5900976	0.9802305	3.463949
1692	-627.7237	-795.3113	167.5876	0.07942333	0.8190804	0.671371	1.159095	3.157961
1698	-641.5691	-809.5519	167.9828	0.07942333	0.9690966	0.671371	1.159095	2.831419
1704	-633.1708	-800.2227	167.0519	0.07942333	0.8508228	0.7550803	1.046672	3.475566
1710	-623.5163	-792.4978	168.9815	0.08438809	0.7932365	0.6257451	1.046672	2.412658
1716	-630.9717	-799.605	168.6332	0.07702617	0.7057718	0.7573032	1.344305	2.42612
1722	-631.9014	-800.1816	168.2802	0.07702617	1.086645	0.6448469	1.344305	2.477519
1728	-630.6173	-799.5932	168.976	0.07634323	0.4673247	0.8413211	1.339386	2.276878
1734	-633.4959	-802.7311	169.2353	0.07708837	0.4487172	0.7164797	1.280944	2.230129
1740	-621.4152	-790.095	168.6798	0.07708837	0.6319027	0.9205091	1.29565	2.367974
1746	-624.5768	-793.0385	168.4617	0.09657544	0.8701747	0.767014	1.24756	2.47708
1752	-642.2054	-806.479	164.2736	2.505767	0.7118808	0.6907895	1.04105	3.795141
1758	-633.8719	-798.2706	164.3987	3.348169	0.6301841	0.6494969	1.410214	3.076917
1764	-627.0331	-790.7945	163.7614	3.26663	0.85744	0.6508589	1.410214	3.375479
1770	-630.6932	-799.0335	168.3403	0.08327398	1.032995	0.6591408	0.9230899	2.722657
1776	-635.5639	-802.9645	167.4006	0.08327398	0.892388	1.105596	0.9539815	3.093388
