Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
522	-3133.01	-3288.263	155.2532	8.599623	0.9254272	0.8729041	0.9663749	5.268593
528	-3136.341	-3294.896	158.5552	5.02926	0.9688087	1.055432	0.8995604	5.329202
534	-3138.926	-3290.214	151.2885	12.07256	0.9738337	1.055432	0.8821753	5.459103
540	-3132.054	-3289.192	157.1382	6.451001	0.8584168	1.034694	0.7896547	5.459103
546	-3135.728	-3292.374	156.6457	7.265766	0.8337641	1.140065	0.8930766	5.179574
552	-3129.776	-3284.364	154.5881	9.312197	1.013046	0.994682	0.8953879	5.166042
558	-3131.585	-3290.271	158.6855	4.987506	1.013046	0.9890334	1.064902	5.201156
564	-3122.735	-3281.58	158.845	5.798367	1.089006	1.000344	1.064902	4.612287
570	-3133.127	-3287.823	154.6963	8.155124	1.068023	1.033003	0.843611	5.720746
576	-3134.209	-3285.526	151.3171	11.23663	1.07209	1.015324	0.8250102	5.901229
582	-3133.828	-3287.096	153.2681	9.587193	0.9022225	0.9804376	0.8021576	5.860699
588	-3131.873	-3289.231	157.3572	5.547853	0.8400264	0.9804376	0.8139235	5.860699
594	-3133.516	-3291.674	158.1583	5.687133	0.9105517	0.8778883	0.8741222	5.329039
600	-3131.932	-3288.888	156.9563	7.037247	0.9506668	1.055015	0.8882432	5.119486
606	-3131.949	-3288.379	156.4298	7.037247	1.114739	0.9589826	0.9484556	5.339789
612	-3149.226	-3303.993	154.7668	8.981288	1.109915	0.9473858	0.9111078	5.214243
618	-3130.93	-3287.41	156.4803	7.384746	0.880031	0.9673188	0.8472246	5.300654
624	-3125.968	-3283.367	157.3993	5.658493	1.007245	1.159928	0.8789693	5.552098
630	-3134.721	-3289.977	155.256	7.569302	1.232326	1.15626	0.891634	5.552098
636	-3134.07	-3286.262	152.1923	11.17294	1.170211	1.01793	0.9055995	5.356748
642	-3144.44	-3299.019	154.579	9.070463	1.13367	1.013957	0.9055995	5.22196
648	-3139.801	-3292.534	152.7326	10.86051	1.020949	1.062422	0.9055995	5.28842
654	-3141.96	-3296.421	154.4608	8.321656	1.046766	1.166215	0.9055995	5.663507
660	-3123.435	-3282.322	158.8871	4.923063	1.041827	1.038077	0.8706835	5.1897
666	-3132.623	-3283.858	151.2348	11.89382	1.047319	1.048987	0.8039717	5.593014
672	-3132.265	-3284.974	152.7087	9.953465	0.9506652	0.9987637	0.8039717	5.928797
678	-3122.264	-3277.74	155.4761	6.690293	1.005749	1.066863	0.7463414	6.163383
684	-3126.533	-3281.064	154.5309	8.404614	0.9662455	1.100518	0.8100227	5.711898
690	-3132.892	-3286.796	153.9047	9.229559	1.033648	0.9883555	0.8748642	5.591779
696	-3132.354	-3289.065	156.7104	7.357691	1.043346	1.068131	0.9867759	4.964748
702	-3142.043	-3300.483	158.4399	5.579557	1.100952	0.915845	0.909825	5.087058
708	-3139.79	-3297.878	158.0878	6.085104	1.191892	0.9323805	0.909825	4.942602
714	-3133.998	-3290.544	156.5463	7.906377	0.9815457	1.011646	1.008885	4.80407
720	-3128.415	-3283.605	155.1903	8.569169	1.005554	1.036884	0.9291686	5.206102
726	-3129.244	-3284.869	155.6247	8.569169	1.075318	0.9386428	0.9311869	4.979919
732	-3130.337	-3285.164	154.8271	8.8047	1.185078	0.992678	1.040282	5.14082
738	-3126.229	-3281.54	155.3111	8.496447	1.1046	0.9984065	0.9385812	5.14082
744	-3124.109	-3280.416	156.3064	7.455664	1.048117	0.9634604	0.9385812	5.216509
750	-3134.042	-3288.308	154.2655	9.999509	0.9934944	1.02917	1.112451	4.83451
756	-3135.586	-3292.653	157.067	6.768205	1.234972	1.045498	1.025028	4.97991
762	-3129.369	-3287.985	158.6161	5.365486	1.072085	1.166201	0.9865029	4.942809
768	-3126.222	-3280.388	154.1661	8.935013	1.15162	1.13854	0.7981021	5.505328
774	-3127.276	-3281.946	154.6701	7.965024	0.9548906	1.223828	0.8850025	5.774749
780	-3125.815	-3281.702	155.8876	7.926195	1.015627	1.039132	0.8936629	5.188857
786	-3131.984	-3290.088	158.1038	5.383317	1.015627	1.02317	0.8377846	5.408872
792	-3130.407	-3282.807	152.3995	9.733264	1.044047	1.071568	0.8265133	6.114652
798	-3125.36	-3278.852	153.4918	8.598128	0.9268037	1.154237	0.7642898	6.190803
804	-3129.447	-3283.007	153.56	9.632005	0.971688	0.9480306	0.8068767	5.653517
810	-3142.009	-3298.434	156.425	6.807249	1.031712	1.022126	0.8749483	5.520425
816	-3138.09	-3294.518	156.4284	7.301093	1.152257	1.039956	0.8451346	5.18658
822	-3138.153	-3293.904	155.7506	7.267462	1.105581	1.224658	0.8738131	5.487703
828	-3139.27	-3296.729	157.4591	6.926936	0.9958201	1.126541	1.054182	4.744023
834	-3139.456	-3296.326	156.8702	7.307743	0.9958201	1.005809	0.9455602	4.987618
840	-3132.762	-3289.812	157.05	7.575127	0.9567191	1.043256	0.9455602	4.739311
846	-3138.001	-3292.081	154.0803	8.366851	0.9567191	1.126995	0.941126	5.898184
852	-3133.497	-3291.852	158.3552	6.124608	1.054988	1.200205	1.140251	4.569324
858	-3133.832	-3293.534	159.7019	4.324994	0.9580179	1.195572	0.9685772	4.974839
864	-3132.161	-3290.442	158.2808	5.32443	0.9372169	1.134365	0.9838518	5.245161
870	-3132.438	-3289.626	157.1884	6.535774	0.9182149	1.284405	1.034687	5.079956
876	-3129.34	-3285.347	156.0068	7.923082	1.059982	1.071715	1.034687	5.003688
882	-3122.024	-3278.509	156.4842	6.989721	0.9993214	0.9776915	0.8664261	5.434388
888	-3129.752	-3285.496	155.7447	7.506773	0.9296988	0.9581784	0.8664261	5.605638
894	-3131.31	-3288.892	157.5816	6.804721	0.8445609	1.084794	0.8870392	4.944129
900	-3149.017	-3306.567	157.55	6.689433	1.10432	0.8317642	0.9243865	5.001174
906	-3156.171	-3311.964	155.7931	7.001616	1.101422	0.7906736	0.7955682	5.891333
912	-3140.962	-3297.393	156.4316	6.930835	0.9944247	0.9497408	0.8614282	5.516527
918	-3134.787	-3289.465	154.6776	8.478519	0.9764881	0.9755884	0.9051015	5.601595
924	-3128.913	-3285.238	156.3254	6.90408	1.09261	1.153698	0.9334484	5.384149
930	-3131.65	-3288.379	156.7289	6.90408	1.044742	0.9526392	0.8819436	5.326924
936	-3137.301	-3292.851	155.5494	7.506909	0.992474	0.9526392	0.8429649	5.69423
942	-3135.162	-3292.525	157.3629	5.620269	1.163206	1.043601	0.858158	5.582804
948	-3137.733	-3291.65	153.9176	9.495115	0.9860167	0.9632596	0.8963854	5.466859
954	-3143.141	-3295.097	151.9564	11.07855	1.060806	0.9976256	0.9157182	5.603893
960	-3138.072	-3292.255	154.1832	8.626017	1.060806	1.085758	0.9430509	5.664456
966	-3132.503	-3288.304	155.8003	8.72158	1.041906	1.037411	0.977925	4.734591
972	-3129.952	-3284.798	154.846	9.174998	1.041906	1.037411	0.977925	5.013664
978	-3135.471	-3290.643	155.1716	8.958637	0.9982596	0.9184512	0.977925	5.043214
984	-3147.275	-3300.946	153.671	10.95215	1.044041	0.9008685	1.099857	4.684811
990	-3138.19	-3295.529	157.3388	7.440261	1.020162	0.8675805	0.9664074	4.704078
996	-3132.731	-3289.139	156.4077	7.504518	1.032854	0.8186458	0.9087927	5.237741
1002	-3127.133	-3281.459	154.3263	8.754787	0.9438395	1.008761	0.8509654	5.672165
1008	-3129.472	-3284.69	155.2179	8.754787	1.051597	0.9595499	0.8592831	5.144051
1014	-3133.27	-3289.336	156.0656	7.620868	0.8494588	0.8859025	1.044265	5.351908
1020	-3152.752	-3312.658	159.9064	4.497612	1.235732	0.8990789	0.8876838	4.820627
1026	-3141.414	-3300.509	159.0952	4.497612	1.095088	1.112278	0.918264	5.213231
1032	-3140.382	-3297.556	157.1738	6.78044	1.150784	0.9072367	1.021169	5.038737
1038	-3135.198	-3294.219	159.0211	4.897113	1.150784	1.0113	0.8113352	5.117464
1044	-3134.488	-3290.979	156.4916	7.750423	1.003374	1.008483	1.009004	4.911018
1050	-3130.363	-3287.261	156.8978	7.384733	1.083205	1.103238	1.006428	4.792674
1056	-3140.935	-3296.378	155.4431	8.427904	0.9793036	1.026479	0.9417235	5.157676
1062	-3141.417	-3292.309	150.8919	12.79616	1.008175	1.083427	0.9519655	5.205833
1068	-3132.742	-3290.153	157.4114	5.921877	1.019328	0.8731878	0.8706904	5.555677
1074	-3127.995	-3281.058	153.0633	10.28578	1.080139	0.9702103	0.848213	5.472799
1080	-3126.299	-3284.226	157.927	5.526074	0.9311831	1.01502	0.848213	5.472799
1086	-3134.68	-3290.803	156.1226	7.180946	0.9311831	1.014448	0.9983549	5.472799
1092	-3146.966	-3302.291	155.3249	7.797744	0.9744145	0.9333896	0.8741354	5.661194
1098	-3131.686	-3287.78	156.0935	7.827429	0.960772	0.9336402	0.8801016	5.225731
1104	-3143.179	-3300.206	157.027	5.697133	0.960772	1.142159	0.8801016	5.769632
1110	-3130.336	-3284.395	154.0593	8.459092	0.9899532	1.150683	0.8013203	5.904638
1116	-3124.26	-3282.145	157.8854	5.043372	0.9608093	0.9552026	0.8013203	5.802827
1122	-3119.372	-3275.273	155.9017	6.703903	1.05814	1.129661	0.853082	5.802827
1128	-3124.891	-3278.466	153.5742	9.424447	0.8847019	0.9878987	0.8260289	5.774643
1134	-3132.686	-3289.306	156.6208	6.865679	1.000023	0.8769564	0.9483622	5.437265
1140	-3130.89	-3286.906	156.0161	7.881738	1.000023	0.8981941	0.8941161	5.228581
1146	-3132.423	-3290.584	158.1614	5.861666	1.005675	0.8981941	0.8780788	5.165051
1152	-3139.691	-3292.654	152.9634	10.38889	0.9876826	0.904181	0.8205638	5.573278
1158	-3139.395	-3297.594	158.1991	5.458131	1.021803	1.011727	0.8334528	5.32037
1164	-3123.819	-3282.59	158.7708	4.815254	0.8993361	1.015267	0.9182248	5.37835
1170	-3134.898	-3286.926	152.0277	10.95183	1.078815	1.015267	0.9076981	5.619193
1176	-3135.645	-3293.294	157.6491	5.147803	1.051315	1.333877	0.8034133	5.619193
1182	-3128.21	-3281.909	153.6983	10.39001	1.051315	1.055913	0.9968537	4.950256
1188	-3133.246	-3288.048	154.8026	9.150155	1.024986	0.9016356	0.9322154	5.161404
1194	-3137.733	-3292.696	154.9628	8.573585	1.024986	1.130705	0.8750966	5.296812
1200	-3141.647	-3299.192	157.5447	5.119706	1.21107	1.129817	0.879116	5.673134
1206	-3144.175	-3303.803	159.6278	4.4922	0.9534026	1.129817	0.9302117	4.983181
1212	-3127.846	-3285.275	157.4292	5.907581	1.042481	1.119246	0.8560118	5.414087
1218	-3128.103	-3282.762	154.6584	7.913792	1.028598	0.9796743	0.7184694	5.992489
1224	-3123.952	-3278.331	154.3791	7.932399	1.068375	1.102126	0.8171586	5.992489
1230	-3134.529	-3288.673	154.1433	8.093696	0.9246516	1.127681	0.7569528	6.130286
1236	-3140.731	-3296.609	155.8781	6.950142	1.162974	0.9883891	0.9317795	5.657855
1242	-3122.736	-3279.98	157.2433	7.071311	1.081441	0.9636658	0.9962558	4.859177
1248	-3125.973	-3283.413	157.4392	6.160607	1.212091	0.9493897	1.026885	5.175147
1254	-3113.618	-3270.733	157.1149	6.526885	1.066968	0.9560096	0.8449531	5.328399
1260	-3124.925	-3280.982	156.0563	7.013743	1.06923	0.9424507	0.9051728	5.61607
1266	-3127.34	-3284.47	157.1295	6.134542	1.002531	0.9424507	0.857666	5.572226
1272	-3128.95	-3286.249	157.2992	5.865716	1.002531	1.044661	0.8546795	5.572226
1278	-3128.011	-3285.681	157.6703	5.865716	1.086084	0.9902837	0.846976	5.35619
1284	-3136.24	-3286.504	150.2637	11.9021	1.000141	1.093312	0.846976	6.097572
1290	-3143.785	-3295.424	151.6392	11.27381	0.9139595	1.28949	0.8485056	5.62965
1296	-3133.125	-3288.838	155.7127	7.606272	1.012216	1.08418	0.9085105	5.430848
1302	-3119.995	-3277.613	157.6182	6.588912	0.982084	0.8930457	0.9316104	5.04929
1308	-3127.989	-3287.095	159.106	4.733454	1.08945	1.06738	1.017956	5.04929
1314	-3136.015	-3293.271	157.2562	7.397977	0.9039805	1.071214	1.035429	4.686603
1320	-3124.819	-3279.288	154.4687	8.791507	0.9917096	1.015512	0.9268176	5.502176
1326	-3126.177	-3280.428	154.2518	8.665148	0.9891717	1.188783	0.8362843	5.647154
1332	-3124.561	-3282.627	158.0656	5.842555	0.8696471	1.030419	0.9470934	5.192412
1338	-3122.245	-3277.839	155.5941	7.094604	1.094963	1.169906	0.8061246	5.741095
1344	-3124.228	-3280.295	156.0671	6.385695	1.208737	1.098098	0.9080738	5.791747
1350	-3117.297	-3274.116	156.8189	6.915987	0.9536563	0.9518565	0.9672419	5.274286
1356	-3119.936	-3276.921	156.9845	6.915987	0.8821872	0.9492289	0.875408	5.274286
1362	-3120.651	-3277.751	157.1006	6.915987	1.111505	1.031009	0.8451286	5.054859
1368	-3130.673	-3288.901	158.2281	5.722567	1.074708	0.9882867	0.9904099	5.054859
1374	-3123.843	-3280.323	156.4798	6.368397	0.9276459	1.054138	0.8410178	5.789172
1380	-3130.776	-3283.614	152.8375	10.10611	0.9142496	1.29414	0.9147601	5.573825
1386	-3126.103	-3279.222	153.1188	10.6727	0.9487909	1.027343	0.926524	5.226501
1392	-3128.319	-3286.16	157.8402	6.375026	0.852057	1.076651	1.171294	4.881528
1398	-3129.96	-3287.84	157.8802	6.375026	1.124216	0.9210026	0.9316415	4.928258
1404	-3143.603	-3297.52	153.917	10.04103	1.077374	1.044862	0.9875105	5.019536
1410	-3124.161	-3280.197	156.0365	7.745014	1.05516	1.032793	1.085184	5.082273
1416	-3120.895	-3280.01	159.1145	4.83219	0.9455091	1.032793	1.029632	5.082273
1422	-3123.037	-3280.397	157.3596	5.77006	0.9455091	1.067877	0.9417961	5.562314
1428	-3136.988	-3288.16	151.172	12.80926	0.9473729	0.9684654	0.8914339	5.17425
1434	-3128.931	-3284.485	155.5545	7.860501	1.087837	1.021517	0.9131902	5.368257
1440	-3118.549	-3275.258	156.7091	6.63801	0.9093293	1.010691	0.8518405	5.543467
1446	-3123.79	-3279.057	155.2672	8.257712	1.063366	0.9592988	1.054706	5.277267
1452	-3124.485	-3281.51	157.0249	7.703715	1.03022	1.110342	1.088082	4.522724
1458	-3123.238	-3278.219	154.9814	9.186542	1.171518	0.9825581	1.113991	4.814918
1464	-3127.25	-3284.304	157.0545	6.866994	0.9700218	1.032636	0.9955054	5.101677
1470	-3126.088	-3283.083	156.9944	6.554187	0.9700218	0.9832376	0.9035296	5.385904
1476	-3130.028	-3287.382	157.3534	6.481809	0.937353	0.9832376	0.9383338	5.22651
1482	-3147.014	-3304.759	157.7444	5.434808	1.03903	1.290933	0.9013222	5.384728
1488	-3146.694	-3299.369	152.6752	10.35624	1.126405	0.9211862	0.8146577	5.667325
1494	-3138.053	-3292.255	154.202	9.850949	1.105745	0.855535	0.9649249	5.068418
1500	-3134.814	-3289.617	154.8035	7.808889	1.039584	0.991966	0.8883225	5.865113
1506	-3143.816	-3300.974	157.1579	6.625643	1.110995	0.9782777	0.8124202	5.231538
1512	-3140.532	-3296.588	156.0561	7.407638	1.110995	0.9581355	0.8793534	5.382246
1518	-3138.13	-3295.383	157.2527	5.749609	1.209288	1.189811	0.9514761	5.415986
1524	-3134.623	-3292.64	158.0176	6.144195	1.114056	0.905903	0.9100404	5.006197
1530	-3130.76	-3287.264	156.5047	6.795406	0.7849165	0.8891508	0.7883501	5.737699
1536	-3137.68	-3293.666	155.9864	7.458117	1.160489	1.086463	0.7352839	5.374465
1542	-3135.695	-3293.441	157.7455	5.776634	0.958646	0.9727904	0.7757948	5.482829
1548	-3138.092	-3293.95	155.8576	7.394689	1.054302	1.069486	0.892579	5.461232
1554	-3136.821	-3293.181	156.3593	7.120345	0.8341181	1.022809	0.8977954	5.47953
1560	-3144.753	-3301.756	157.0025	7.532581	1.01777	0.9212593	1.03478	4.773803
1566	-3134.922	-3292.286	157.3637	6.042402	1.01777	0.9784114	1.007769	5.383331
1572	-3149.14	-3307.269	158.1291	5.31083	0.9128503	0.85377	0.7425132	5.636425
1578	-3137.165	-3291.009	153.844	9.781582	1.034104	0.9734818	0.9636938	5.280262
1584	-3139.677	-3297.815	158.1381	5.763958	1.113128	0.8834087	0.8622579	5.18957
1590	-3129.061	-3287.194	158.1336	6.361025	1.027356	0.9119285	1.006704	4.811893
1596	-3130.841	-3288.223	157.3824	6.361025	1.022683	0.978082	1.006704	5.19512
1602	-3122.363	-3279.822	157.4594	6.37974	0.9749891	1.069567	0.963037	5.142077
1608	-3139.118	-3294.955	155.8361	8.237602	0.8746704	1.029128	0.963037	5.089851
1614	-3129.91	-3287.728	157.8179	5.982474	0.9617367	0.851779	0.9840428	5.279274
1620	-3132.852	-3289.717	156.8651	6.921631	1.110896	1.075388	0.969491	5.089154
1626	-3135.628	-3292.896	157.2684	6.921631	1.112867	0.7978354	0.9814618	5.01058
1632	-3132.899	-3290.895	157.9955	5.802512	1.086794	1.114915	0.9703266	5.073896
1638	-3133.858	-3293.526	159.6684	3.779721	1.111425	1.114915	0.9373915	5.272218
1644	-3134.397	-3287.136	152.7392	10.49853	1.029304	1.188925	0.9045923	5.411108
1650	-3136.733	-3290.262	153.5297	9.089413	1.168485	1.082182	0.7918604	5.794743
1656	-3128.309	-3286.043	157.7341	5.111066	0.9739955	1.07419	0.8417518	5.754118
1662	-3127.554	-3282.489	154.9353	8.521194	0.8495211	1.004796	0.9255748	5.478601
1668	-3139.347	-3295.956	156.6089	6.095031	0.9957241	0.9446037	0.8708682	5.874448
1674	-3141.697	-3296.714	155.0171	8.076642	0.9522272	1.182555	0.9242133	5.5254
1680	-3129.017	-3283.294	154.2777	8.961134	0.9372796	1.042856	0.9668223	5.506773
1686	-3126.086	-3283.395	157.3093	6.313923	0.9810597	1.081894	0.9165936	5.277068
1692	-3132.17	-3285.221	153.0508	10.56121	0.9810597	1.148409	0.8616179	5.277068
1698	-3129.197	-3286.611	157.4144	5.418441	1.195818	1.005873	0.8362897	5.680287
1704	-3131.998	-3287.853	155.8556	7.021518	0.930701	1.005873	0.8337699	5.802029
1710	-3131.141	-3284.753	153.612	9.020322	1.007245	0.942171	0.818335	5.937251
1716	-3133.121	-3289.659	156.5381	6.136432	1.062504	0.9184812	0.9291311	5.836408
1722	-3130.336	-3286.049	155.7123	8.161488	0.8713448	0.9183662	0.8848537	5.306768
1728	-3129.112	-3287.102	157.9901	5.64317	0.9588123	1.066992	0.8898507	5.306768
1734	-3132.697	-3290.87	158.1728	5.679655	1.145461	0.9998805	0.8898507	5.119642
1740	-3125.483	-3280.289	154.8066	8.476584	0.9109584	1.115342	0.893445	5.497404
1746	-3122.043	-3275.507	153.4643	9.777482	1.093336	1.136546	0.9424868	5.381347
1752	-3119.056	-3276.567	157.5107	6.191497	0.9922458	0.9855424	0.9633737	5.254579
1758	-3132.4	-3288.205	155.8046	7.829061	1.04508	1.040528	0.9241449	5.254579
1764	-3139.04	-3295.955	156.9149	7.910016	0.9456807	1.008968	1.024216	4.608768
1770	-3129.106	-3284.526	155.4199	8.189885	1.101134	0.9961953	0.9338911	5.255933
1776	-3133.494	-3289.116	155.6222	8.061021	1.115815	1.073714	0.8845677	5.191738
1782	-3128.476	-3284.139	155.6633	8.386859	1.126009	0.9800614	1.012838	4.963381
1788	-3139.712	-3293.013	153.3012	11.07683	1.057899	1.112605	1.042113	4.728301
1794	-3135.403	-3288.31	152.9063	11.07683	1.048207	1.097434	0.9449403	5.016246
1800	-3128.523	-3284.115	155.5923	8.049647	1.048207	1.097434	0.9449403	5.205383
1806	-3137.106	-3293.889	156.7823	6.607622	1.094461	1.023586	0.8641051	5.404349
1812	-3149.399	-3305.572	156.173	6.909599	1.040797	1.060661	0.9296634	5.546466
