Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3588	-5.295143	-173.6509	168.3557	1.355408	2.532104	0.6839585	1.035999	0.4896435
3594	-9.609854	-177.0627	167.4528	1.355408	3.193673	1.1317	1.024578	0.5197366
3600	-15.84882	-183.394	167.5452	0.9183175	2.889326	1.161005	1.532701	0.4072007
3606	-12.67503	-181.8123	169.1373	0.05719023	2.889326	0.4799249	1.397072	0.3587522
3612	-6.44961	-174.4727	168.0231	0.6341784	1.769933	2.039904	1.434438	0.440914
3618	-7.923978	-176.5811	168.6572	1.749906	0.6532612	1.634823	1.074346	0.6584854
3624	-16.97671	-186.3652	169.3885	0.7378458	1.049314	1.522456	1.074346	0.6584854
3630	-9.380698	-180.026	170.6453	0.2105194	0.9524869	1.131257	0.8394694	0.6109935
3636	-13.25317	-183.5559	170.3027	0.4467417	0.9524869	1.340947	0.7603098	0.4723498
3642	-5.785059	-174.4879	168.7028	2.397248	0.8849848	0.392132	1.216233	0.7531672
3648	-3.093892	-174.5676	171.4737	0.4389334	0.4323422	0.4858247	0.7392889	0.7531672
3654	-6.236059	-175.5311	169.2951	0.2456287	0.4171935	3.086662	0.9892209	0.4903728
3660	-0.4919085	-170.7746	170.2827	0.3970428	0.5883185	1.374594	1.118999	0.6138316
3666	-10.8566	-176.1734	165.3168	0.1089645	2.507591	4.693375	2.188676	0.3064084
3672	-1.554874	-170.7322	169.1773	0.5844702	0.9081917	1.689167	1.420731	0.6708602
3678	-10.41656	-177.0008	166.5842	2.787074	0.8318589	0.5900812	2.659539	1.017937
3684	-10.83727	-180.866	170.0287	0.3245009	1.425136	1.271481	0.7048055	0.6868129
3690	-6.076699	-175.7103	169.6336	1.147845	1.190107	0.6796557	1.140325	0.4794108
3696	-6.443909	-174.3407	167.8968	0.4729543	1.408692	2.115123	1.997052	0.465967
3702	-3.062413	-170.9773	167.9149	0.2830074	2.955504	1.788265	1.181122	0.5115774
3708	-5.274413	-174.1499	168.8755	0.3802535	1.285924	1.106212	2.14665	0.5688661
3714	-4.096472	-173.1913	169.0949	1.162098	1.285924	0.8380661	1.363297	0.6900541
3720	-32.07695	-198.9123	166.8354	2.280969	1.509947	0.8800338	1.955789	1.043016
3726	-39.00715	-203.1741	164.167	2.280969	6.42213	2.066968	0.6616987	0.7751099
3732	-9.384872	-167.5882	158.2033	3.520122	9.748048	1.170053	4.818262	0.9082733
3738	-3.344447	-166.305	162.9605	3.520122	1.80546	1.265221	2.046256	2.408644
3744	-8.320722	-171.6258	163.3051	3.520122	0.8994865	0.3578871	1.658105	3.419819
3750	-6.217236	-169.6968	163.4796	3.066345	2.447439	1.424951	0.9166301	2.645686
3756	-1.481365	-170.7935	169.3121	0.2507739	1.028697	1.424951	0.7354639	1.614174
3762	-2.772152	-171.6304	168.8583	2.269846	0.8718909	1.032209	0.4719063	0.9888209
3768	-0.5640458	-170.9273	170.3632	1.686169	0.7447657	0.5204995	0.2074327	0.9246123
3774	1.033548	-167.2785	168.3121	2.210708	0.7447657	1.166073	0.2809781	1.632905
3780	-0.169551	-169.7995	169.63	1.133797	0.9508683	0.4069237	0.33419	1.74935
3786	-1.308135	-170.513	169.2049	0.1779608	1.374967	2.740673	0.4327739	0.7567131
3792	3.317592	-166.3082	169.6258	1.421338	0.8198677	1.084374	0.7487001	0.7567131
3798	7.7759	-163.7688	171.5447	0.0828427	1.005929	0.7743849	0.3162985	0.7168872
3804	0.9012566	-169.6502	170.5514	0.8792572	0.3909723	0.8409984	0.975654	0.6756495
3810	-4.34792	-173.6818	169.3339	0.6499864	0.7011635	2.262017	0.4806202	1.159941
3816	-3.109538	-170.6212	167.5117	2.423902	1.158837	1.137637	1.496937	0.7147715
3822	-1.190386	-169.3956	168.2053	2.423902	0.8861969	1.115011	0.9530728	0.9050884
3828	3.276001	-165.3136	168.5896	2.472651	0.8529322	0.7958074	0.9530728	0.8048417
3834	-1.345789	-171.3524	170.0066	0.07786316	1.962155	1.172806	0.6102707	0.6379178
3840	-6.953312	-176.221	169.2677	1.315402	1.432051	0.2107007	1.132105	0.5575606
3846	4.911332	-165.8843	170.7956	0.01783008	0.9664512	0.8302575	1.132105	0.6882862
3852	-1.859937	-171.601	169.7411	0.2410761	1.31312	1.243952	1.263496	0.5395935
3858	-7.516324	-177.1914	169.6751	0.4817489	0.820084	1.432518	1.182143	0.9042054
3864	-9.044147	-179.6206	170.5764	0.08563712	0.820084	0.7860005	0.7516403	1.405172
3870	-3.830674	-172.6325	168.8019	0.2558599	1.791068	0.4362989	2.471013	0.4548869
3876	-20.47573	-188.0342	167.5585	0.973406	0.4915626	1.20209	3.520097	0.5530316
3882	-18.34096	-187.927	169.586	0.3024662	1.330059	1.823176	0.5378787	0.959362
3888	-17.6611	-186.9933	169.3322	0.03982907	0.9934467	0.9034666	2.469278	0.6970169
3894	-22.64893	-189.6637	167.0148	0.3138132	1.991705	1.177158	3.25267	0.2960123
3900	-22.06597	-189.5635	167.4976	0.9347166	0.3306689	2.32053	2.549943	0.2960123
3906	-12.95241	-181.4713	168.5189	0.2156237	2.260658	2.105408	0.7682763	0.7966976
3912	-10.29674	-180.262	169.9653	0.7311344	0.6890258	1.60097	0.6408799	0.8683383
3918	-10.84866	-180.0269	169.1782	0.7311344	1.125974	2.268163	0.260144	1.042985
3924	-14.82323	-185.9403	171.1171	0.7635169	0.4776053	1.140824	0.2256714	0.6053741
3930	-14.53304	-182.6309	168.0979	0.417193	2.193555	1.133503	2.024632	0.3817268
3936	-11.12647	-180.4707	169.3442	0.9541117	0.9413258	0.8681384	1.686055	0.4474939
3942	-9.93575	-178.758	168.8223	0.1384321	2.398171	1.502782	1.075996	0.5948792
3948	-7.257867	-175.3828	168.1249	0.6042237	2.428375	1.502782	1.075996	0.913176
3954	1.798493	-166.7454	168.5439	2.088269	0.7383828	0.8144717	0.5479235	1.617945
3960	-6.430981	-177.0702	170.6393	0.9442864	0.7871356	0.6083479	0.8006995	0.5104595
3966	-2.240747	-171.4069	169.1662	0.05533781	1.535041	2.813338	0.377034	0.775315
3972	-9.204174	-179.1159	169.9117	0.1882977	0.4029575	2.235935	0.9958866	0.7140916
3978	-4.140581	-174.4701	170.3295	0.6723852	0.5357973	0.628664	1.525544	0.6911914
3984	-12.57839	-183.3925	170.8141	1.249259	0.5316111	0.5631077	0.5047727	0.71741
3990	-3.810318	-173.8281	170.0178	0.4514303	0.4634736	2.0677	0.7362051	0.7240986
3996	0.2906933	-170.2611	170.5518	0.8593629	0.746221	0.9491814	0.4012776	0.9814937
4002	-6.675379	-176.0932	169.4179	2.055904	0.5987889	0.8431333	0.2939728	1.238491
4008	-5.393293	-173.2346	167.8413	0.4450379	1.279121	4.482305	0.2914306	1.013704
4014	-0.9122899	-171.9241	171.0118	0.7234538	0.3470315	0.6467993	0.5233444	1.071444
4020	-11.03186	-181.1287	170.0968	0.2942947	1.098503	1.173063	0.521472	1.277516
4026	-17.61806	-187.9296	170.3115	0.1242222	0.9912924	1.472823	0.8787502	0.6381717
4032	-14.37999	-180.9376	166.5576	0.004070317	3.862061	3.152604	1.149239	0.6003468
4038	-12.94221	-184.1593	171.2171	0.1535141	1.022863	0.242423	0.7468365	0.716094
4044	-15.21984	-185.1279	169.908	0.1784189	0.8510635	1.04191	1.539088	0.9739075
4050	-13.69927	-182.7912	169.0919	0.6241131	1.901157	1.04191	0.9123623	0.9739075
4056	-16.70106	-185.9348	169.2337	0.8851254	0.9827626	1.745743	0.9013335	0.7352801
4062	-19.29448	-188.3472	169.0527	2.115836	0.6402638	1.216431	0.3868368	1.067216
4068	-21.38559	-190.2204	168.8348	1.448799	1.877362	0.4308157	1.030424	0.8202897
4074	-15.38511	-184.4025	169.0174	0.8107748	1.087975	2.173942	0.7633624	0.6608894
4080	-9.729201	-179.0647	169.3355	0.8578452	0.6584463	1.29069	1.556715	0.7476635
4086	-8.880497	-174.9457	166.0652	0.8578452	3.32254	2.785992	1.219443	0.2532723
4092	-1.408867	-170.0183	168.6095	0.6913744	2.015189	0.7711191	1.668654	0.3000961
4098	-7.958233	-177.8646	169.9064	0.6625106	0.804913	0.2636253	1.758585	0.3000961
4104	4.696631	-164.7013	169.398	1.546866	0.804913	0.8103364	1.236627	0.4850924
4110	0.3149025	-171.3088	171.6237	0.2225257	0.8995607	0.4926758	0.5114197	0.5099606
4116	1.528917	-169.8087	171.3376	0.07083772	0.734421	1.036278	0.3987418	0.9062981
4122	-0.5582435	-171.4695	170.9113	0.1124183	1.025993	1.019074	0.6606791	0.7125214
4128	-7.569693	-177.2746	169.705	1.245539	1.02894	0.5616594	1.181014	0.6757626
4134	-20.54568	-190.0743	169.5286	0.2360986	0.7557943	1.039545	1.855032	1.072422
4140	-8.121999	-177.3186	169.1966	0.1050662	1.426543	2.297797	0.6496319	0.9440606
4146	-9.199359	-180.678	171.4787	0.7039077	0.6839337	0.2981645	0.3971243	0.5577778
4152	-5.436645	-174.4145	168.9779	0.6860939	1.190204	2.56564	0.5529172	0.5659349
4158	-3.731379	-174.2445	170.5131	0.1939155	0.6255879	1.514717	0.5529172	1.087432
4164	-4.903045	-175.2627	170.3596	0.1582803	0.6435931	1.416496	1.213667	0.4595411
4170	-16.18528	-185.8375	169.6522	1.334994	0.6435931	0.6859946	1.060169	1.091546
4176	-16.78212	-185.8977	169.1156	0.8611032	2.267329	1.186863	0.300497	0.8668321
4182	-2.363092	-172.3539	169.9908	1.421747	0.9176612	0.9748505	0.4633311	0.6367166
4188	1.45468	-169.1279	170.5826	0.3120858	0.6161344	0.5731873	1.656038	0.6017409
4194	-12.97862	-182.5032	169.5246	1.355543	0.3646544	1.261589	1.155478	0.5527643
4200	-1.919597	-171.9863	170.0667	1.063659	0.1918187	0.9877397	0.9693227	0.5204148
4206	-10.30072	-179.244	168.9432	0.2659832	1.856086	2.366941	0.5343005	0.4203007
4212	-0.0191912	-168.4104	168.3912	0.433148	1.466645	2.616901	0.9985514	0.3114001
4218	-0.3804762	-171.3057	170.9252	1.023652	0.8030858	0.6238948	0.357887	0.67379
4224	-3.752309	-173.8795	170.1272	1.62853	0.4381437	0.2245144	0.6774179	0.9196578
4230	-5.270693	-174.9917	169.721	0.612117	2.05974	0.9675549	0.4830811	0.6394077
4236	-1.596969	-171.3395	169.7425	1.758514	0.5721804	0.6851715	0.7997836	0.8958061
4242	3.305793	-166.8819	170.1877	0.757575	1.47127	0.5245286	0.8071369	0.6182358
4248	-0.5736761	-170.8865	170.3128	0.9204424	1.47127	0.6304298	0.4275116	0.6414131
4254	-10.8297	-178.0382	167.2085	0.5724157	5.12955	0.2743384	1.484625	0.4065894
4260	-2.041411	-170.2904	168.249	0.1682396	4.128923	0.3216182	1.429888	0.4050349
4266	1.675906	-166.9252	168.6011	0.2872769	1.21013	0.877092	2.771376	0.3530604
4272	-7.256358	-168.976	161.7196	0.9601273	3.187012	2.241007	5.846883	0.2019991
4278	0.2717173	-166.9391	167.2109	0.255691	2.013468	2.075414	2.376432	0.4163183
4284	0.3795498	-168.1593	168.5389	0.4716875	1.973183	1.546531	1.34684	0.4759834
4290	-2.513185	-171.005	168.4918	0.3541754	1.973183	1.200779	1.821721	0.4017569
4296	-6.279229	-176.3167	170.0375	0.2291245	1.147156	0.7457776	1.012841	1.283639
4302	-7.137022	-176.243	169.106	0.178617	2.133339	1.38443	0.6608159	1.118543
4308	-15.04669	-185.5456	170.4989	0.0730572	1.553327	1.043063	0.5213037	0.7953961
4314	-21.32442	-192.2234	170.8989	0.3139168	0.9912242	0.2578429	0.7407324	0.9853198
4320	-10.34733	-179.9205	169.5732	0.3456024	1.495273	1.520484	0.7565498	0.8064487
4326	-14.19849	-179.4536	165.2551	2.130171	0.9813816	6.211557	0.9388561	0.4851272
4332	-8.11404	-174.7646	166.6506	0.08319542	4.347354	1.668245	1.751896	0.2915681
4338	-3.781454	-172.0115	168.23	0.0378978	2.658301	1.310435	1.751896	0.4111745
4344	0.3088245	-166.8821	167.1909	0.2835422	3.145921	1.791569	1.751896	0.4111745
4350	3.137518	-166.139	169.2765	0.3547592	1.418823	1.878093	0.8675285	0.3444149
4356	-1.706511	-166.8648	165.1583	1.425453	2.39596	3.051283	1.791863	0.1668172
4362	-8.57368	-175.9651	167.3914	0.1835052	2.496426	0.7489624	2.81357	0.1969046
4368	-5.380383	-170.6737	165.2933	1.390361	4.354562	1.702613	1.670942	0.2379751
4374	-10.85023	-178.487	167.6368	1.285702	1.018463	2.301499	1.663077	0.5924312
4380	-6.969778	-177.6552	170.6854	0.125564	1.746392	0.4961332	0.7281957	0.5419747
4386	-5.441737	-174.6134	169.1717	0.2374155	1.746392	1.797839	0.8608071	0.6915418
4392	-15.29922	-184.9943	169.6951	0.119274	1.005682	1.916082	0.633806	1.165518
4398	-12.29376	-183.2984	171.0047	0.04294913	0.939698	1.266909	0.4986232	0.674617
4404	-12.94699	-183.9453	170.9983	0.7626238	0.394866	0.7400072	0.7544207	0.6512282
4410	-13.37859	-182.1978	168.8192	1.062722	1.638439	1.249002	0.9895422	0.7043886
4416	-7.523047	-177.6169	170.0938	0.4504103	1.797856	0.3246826	0.9895422	0.495931
4422	-9.374298	-178.6276	169.2533	0.03099399	1.786336	0.7916235	1.970368	0.5431076
4428	-15.87776	-185.4355	169.5577	0.9478122	1.047829	0.7474415	1.329923	0.845559
4434	-3.190713	-173.8189	170.6282	1.052237	0.776155	0.7385402	0.5940037	0.4553262
4440	-0.990278	-171.45	170.4597	1.052237	0.9134037	0.6853343	0.4810038	0.886387
4446	1.70749	-167.1819	168.8893	1.781281	1.879801	0.5015581	0.6704718	0.3250105
4452	1.789176	-168.959	170.7482	0.4972154	0.4933633	1.534893	0.4910797	0.5148644
4458	2.9514	-166.186	169.1374	0.3739259	1.561443	1.982599	0.7849456	0.3708553
4464	4.716904	-164.584	169.3009	0.3234919	2.667555	0.4569444	1.188756	0.47698
4470	0.9458598	-169.3199	170.2658	0.4231394	1.383996	0.4934661	1.188756	0.5295931
4476	-3.694985	-173.7398	170.0448	0.7773535	1.245424	0.4976208	1.188756	0.4921116
4482	-8.608444	-177.8213	169.2129	1.485359	1.245424	0.8612343	0.9785208	0.6014267
4488	-10.43053	-180.6036	170.173	1.232279	0.410037	0.4995501	1.342101	0.5092891
4494	-9.123328	-177.6665	168.5432	1.167309	0.823459	1.106627	2.158329	0.513487
4500	-14.91578	-184.5133	169.5975	0.7350438	1.01343	1.394733	1.065755	0.4841574
4506	-10.78258	-178.797	168.0144	1.493625	2.298238	1.699335	0.4390206	0.5460392
4512	-8.476565	-178.6399	170.1633	0.98807	1.362249	0.885929	0.3737509	0.6372788
4518	-1.611429	-171.5089	169.8975	0.9549015	1.098184	0.4673279	1.300097	0.609883
4524	-11.99688	-181.0734	169.0765	1.916547	0.9423109	0.5244678	1.183156	0.7848258
4530	-12.46154	-181.281	168.8194	1.701877	0.6318355	1.021134	0.9543901	1.310262
4536	-13.09111	-184.2844	171.1933	0.1260921	1.242041	0.6671815	0.4153271	0.8235196
4542	-12.43803	-181.7259	169.2878	0.1736552	2.118327	0.8935379	1.270333	0.8161488
4548	-16.59531	-185.2417	168.6464	0.550334	0.3533902	2.988416	0.6840997	1.364139
4554	-18.03858	-186.83	168.7914	1.549323	1.104157	0.8352638	1.508665	0.4303816
4560	-21.50824	-187.2257	165.7175	2.553499	3.089662	1.342277	0.5753232	1.462689
4566	-11.58075	-181.2753	169.6945	0.09533823	0.9146016	1.092916	1.96779	0.3789431
4572	-10.06313	-176.3851	166.322	2.109787	2.534987	1.062745	1.787006	0.8334639
4578	-25.92094	-195.6591	169.7381	0.4128612	0.7362213	2.294275	0.6495648	0.7336045
4584	4.106372	-165.1941	169.3004	0.2358382	2.14475	0.5283148	1.541703	0.3062991
4590	5.478383	-163.1228	168.6012	0.7117716	0.9953828	2.517353	1.12755	0.4184288
4596	4.559307	-163.4674	168.0267	0.7165379	2.697026	1.100931	1.45691	0.4184288
4602	-0.4417164	-168.565	168.1233	1.592795	0.9327326	0.5071007	2.431517	0.2630422
4608	-3.228705	-170.193	166.9643	1.468191	1.766164	0.531685	3.054325	0.4181285
4614	-6.836102	-172.3243	165.4882	1.468191	1.405328	3.831592	2.200092	0.493228
4620	-5.593367	-174.1495	168.5561	1.468191	1.04053	0.4080779	2.192582	0.3753257
4626	0.3909724	-168.5133	168.9043	0.5104066	1.04053	1.152945	2.192582	0.4993396
4632	-5.9385	-173.2807	167.3422	0.4458257	1.808716	2.946222	1.577732	0.5324791
4638	-0.4543044	-169.1197	168.6654	1.156085	1.288311	0.9932414	1.70005	0.4952511
4644	-4.748061	-171.129	166.381	1.224345	1.982223	3.164214	1.456159	0.5524209
4650	-7.007645	-177.0626	170.055	1.488652	0.8847511	0.5143072	0.7649434	0.3574346
4656	-15.37414	-182.9147	167.5406	0.7451369	0.8847511	1.247819	3.104416	0.2130554
4662	-6.153524	-175.1021	168.9485	0.3285665	1.025702	2.555296	1.117514	0.5295758
4668	-4.150634	-172.3375	168.1869	2.090256	0.7109689	1.842319	1.00584	0.5365242
4674	-4.111715	-170.9278	166.8161	0.1188596	4.993161	1.937411	1.00584	0.3272618
4680	-0.9681015	-168.7478	167.7797	0.09262819	3.494128	1.937411	1.00584	0.5672946
4686	1.596287	-169.095	170.6912	0.8818905	0.795987	0.5195116	0.861387	0.5672946
4692	7.085971	-163.2417	170.3277	0.3381659	1.583112	0.6034844	0.937855	0.5705986
4698	-6.186378	-176.0665	169.8802	0.4022745	0.4059368	2.67697	0.5404587	0.4620441
4704	-11.36948	-180.7913	169.4218	1.020116	0.6751417	1.03751	0.4279607	1.722805
4710	-18.22968	-188.7432	170.5135	1.617721	0.2992892	0.2775157	0.5885234	0.6053871
4716	-17.34352	-187.3588	170.0152	1.037972	0.3225478	0.6828545	1.527606	0.6053871
4722	-16.32959	-186.2457	169.9161	1.185848	1.147647	0.6828545	0.7974055	0.6980495
4728	-15.3832	-185.6001	170.2169	0.2427845	1.126501	1.482954	0.7167343	0.6226338
4734	-20.99188	-190.4122	169.4203	1.191212	1.034707	0.5503605	1.555731	0.5985639
4740	-12.75563	-182.4302	169.6745	0.8802166	0.7969048	1.875185	0.3861307	0.9244312
4746	-18.56876	-188.4531	169.8844	0.3717667	1.596718	1.059883	0.6661132	0.9314083
4752	-20.66092	-189.8832	169.2223	2.072111	0.9281117	0.5308613	0.9873765	0.6151457
4758	-12.37205	-182.1634	169.7914	0.4613554	1.314725	0.622632	1.510605	0.7391482
4764	-31.57206	-200.9461	169.374	0.7334597	0.8348708	0.6990077	2.063572	0.7391482
4770	-23.38816	-191.4736	168.0855	1.781449	1.103349	1.326168	1.437899	0.3353512
4776	-14.30833	-182.569	168.2606	1.2148	0.4853967	0.8371747	2.792679	0.2703118
4782	-0.32518	-168.4573	168.1321	0.3436873	1.643407	1.017323	2.55092	0.2824119
4788	-8.081774	-172.8517	164.77	0.1073579	5.681763	3.226892	1.784713	0.3804152
4794	-8.466588	-174.9309	166.4643	2.219172	1.637879	1.223143	2.275759	0.5472605
4800	-4.337732	-173.4381	169.1004	0.9210022	1.34452	0.967485	1.456086	0.4172713
4806	-5.985557	-175.4902	169.5046	0.9833177	2.008428	0.600054	0.745484	0.4446443
4812	-13.52945	-183.407	169.8775	0.9867082	0.6718981	1.174271	1.058152	0.4004262
4818	-15.20198	-182.58	167.378	0.844206	0.5739896	5.790151	0.6632304	0.4118879
4824	-6.271428	-176.4287	170.1573	1.424248	0.5739896	0.8215951	0.7499885	0.6693108
4830	-7.944789	-175.8774	167.9326	1.196628	1.393729	2.460337	0.9313589	0.6693108
4836	-3.028368	-173.6621	170.6337	0.1608854	1.231667	1.270317	0.421399	0.7374198
4842	3.38128	-166.1078	169.4891	0.1460109	2.307147	0.5077521	1.422003	0.4480758
4848	-4.160336	-174.7314	170.5711	0.4177624	1.09479	0.6188054	1.074828	0.4443626
4854	-10.83062	-179.4861	168.6555	0.4114014	1.672783	2.27507	0.9266342	0.5055018
4860	-5.628808	-176.3896	170.7608	0.1668382	0.6214495	0.8724666	0.896173	1.149179
4866	-2.622564	-173.2962	170.6737	0.2734603	1.148506	0.8724666	0.3079856	1.19972
4872	4.783495	-165.6115	170.395	0.7420721	1.921329	0.3319585	0.2651944	0.6239839
4878	-6.126267	-176.1458	170.0195	0.2758782	0.4242273	1.704093	0.76199	1.228137
4884	-4.554885	-173.3321	168.7773	0.2758782	1.094036	2.719773	0.5944829	1.228137
4890	2.074952	-168.0279	170.1028	0.3745724	1.462102	0.7502701	1.114925	0.4693644
4896	-3.827447	-173.5585	169.7311	0.2183635	1.462102	0.7551211	1.639528	0.4818782
4902	-10.81552	-178.7481	167.9325	0.03223233	2.492862	3.172531	0.5617738	0.7893648
4908	-4.198297	-174.7921	170.5938	0.2012928	1.487412	0.7436787	0.685009	0.7530113
4914	-5.571149	-175.7724	170.2013	0.539481	1.251942	0.396984	1.15232	0.8314436
4920	-7.31818	-177.2374	169.9192	0.3765512	1.127254	1.025	1.190746	0.8407522
4926	-13.37368	-184.3239	170.9502	0.04019301	0.5362469	0.5005562	1.576277	0.7798
4932	-11.94265	-182.7261	170.7835	0.3786758	0.849814	0.7978942	0.5506358	1.123357
4938	-13.13326	-181.5944	168.4612	1.040146	0.9312503	1.383573	1.933696	0.3501313
4944	-1.50013	-170.1345	168.6344	1.588493	0.5683185	0.5478938	2.196518	0.2432964
4950	-2.742814	-171.5876	168.8447	0.1347444	0.7787572	0.4491871	3.455174	0.3412879
4956	1.243041	-168.2089	169.452	0.004129649	0.927992	0.6156508	2.782849	0.5183961
4962	7.562217	-163.0644	170.6266	0.03982558	0.735434	1.281889	1.107969	0.4441525
4968	2.772934	-167.9183	170.6913	0.3995933	0.9351473	1.178291	0.5266989	0.7110472
4974	1.655671	-167.8289	169.4846	0.2208298	0.9425308	1.369574	1.510206	0.9708547
4980	-3.270269	-170.0723	166.802	2.120037	1.427261	2.085189	1.2276	0.9161457
4986	2.798462	-167.3243	170.1228	0.4385471	1.16497	1.651377	0.446313	0.4798209
4992	-3.644586	-175.0492	171.4046	0.1244744	0.4014049	0.2616794	1.20496	0.5485968
4998	-3.195635	-172.976	169.7804	0.002666895	1.138424	0.4674481	2.34679	0.4584185
5004	2.878554	-166.8239	169.7025	0.004145546	1.606306	0.6001978	1.880568	0.5615119
5010	1.562242	-170.4409	172.0032	0.005697226	0.8310205	0.2552828	0.3665533	0.6230044
5016	-4.933245	-171.8901	166.9569	0.005797777	3.003803	3.342682	1.177201	0.4050004
5022	-5.639593	-176.3741	170.7345	0.07879218	1.145208	0.6409691	1.180416	0.5643918
5028	3.299848	-166.1604	169.4603	0.4726952	1.636917	1.390628	0.8297999	0.6531353
5034	-14.23441	-184.0453	169.8109	0.6422613	1.987422	0.4124695	0.9169594	0.4794185
5040	0.0208056	-171.4014	171.4222	0.1173732	0.7617569	0.2473357	0.9169594	0.5015209
5046	-3.071533	-173.4594	170.3879	0.65289	0.7571798	1.238895	0.5085072	0.9448292
5052	-3.129579	-171.7705	168.6409	2.016005	1.311302	0.8911872	0.9292346	0.5914098
5058	-9.294887	-178.2121	168.9172	0.3515652	1.287303	2.826959	0.6529704	0.5914098
5064	-13.02987	-182.6243	169.5945	0.1314263	1.408228	1.531144	1.075982	0.7286122
5070	-3.609112	-175.336	171.7269	0.03477064	0.44721	0.6314256	0.7340012	0.8127035
5076	-11.63412	-181.2385	169.6043	0.5542339	0.8891217	2.07352	0.5311673	0.9153286
5082	-1.173113	-172.4509	171.2778	0.1811302	0.3319262	1.170815	0.5373508	0.7980317
5088	-4.297448	-172.5153	168.2178	2.256666	1.124454	1.348194	0.8157468	0.6601727
5094	-6.371485	-177.369	170.9975	0.05045924	0.3170814	0.887577	1.316008	0.64942
5100	-3.736857	-173.6713	169.9344	0.3900667	1.007448	0.8968848	1.533838	0.64942
5106	-1.224885	-169.6742	168.4493	0.4004419	2.875346	1.156322	1.176993	0.5446328
5112	-4.118834	-170.558	166.4392	2.721009	2.735526	1.105181	1.01331	0.5704675
5118	1.460881	-164.2143	165.6752	3.020579	2.002662	1.847656	1.223491	0.8170463
5124	-7.462984	-171.3949	163.932	3.020579	0.7500966	1.184771	0.5870883	3.656249
5130	-3.449796	-169.3844	165.9346	3.020579	0.7500966	1.184771	0.8865425	2.265999
5136	-5.377936	-171.5003	166.1223	3.020579	1.172437	1.184771	1.790022	1.188942
5142	-4.32372	-169.2556	164.9319	3.020579	1.967289	2.109092	1.790022	0.7966502
5148	-15.64651	-184.183	168.5364	2.097149	1.913403	0.3894104	0.5362882	0.9617472
5154	-5.157444	-174.9857	169.8283	0.5044602	1.128186	1.449071	0.8637387	0.6468488
5160	-6.958452	-177.4069	170.4485	0.1367999	0.8667303	1.308392	1.028409	0.4197149
5166	-14.57498	-183.0572	168.4823	1.885746	0.7471139	1.357699	0.8733176	1.139655
5172	-9.947259	-179.0589	169.1116	1.230031	0.3769285	1.574608	1.397241	0.4566183
5178	-11.26612	-181.1135	169.8473	0.5499941	1.108981	0.8746333	0.8190532	1.263584
5184	-12.83687	-182.7574	169.9205	1.265591	0.7755595	0.86785	0.5437155	1.111391
5190	-9.63897	-179.23	169.591	1.140892	0.1519968	1.286369	0.8777908	0.5961449
5196	-9.398146	-178.4169	169.0188	0.5495585	0.3250642	3.546921	0.3860125	0.9631266
5202	-9.341418	-179.6569	170.3155	0.4886737	0.4477879	2.018851	0.2579827	0.9618679
5208	-5.375657	-176.2275	170.8518	0.2635456	0.7678506	0.494229	0.1280469	1.746701
5214	3.718115	-164.5887	168.3068	2.28312	0.7319266	1.622867	0.4290898	1.128727
5220	0.4194184	-167.8902	168.3097	0.4876894	2.223958	2.705823	0.3823203	0.4293186
5226	-4.046969	-171.0049	166.958	1.008193	1.18712	4.797038	0.4710336	1.070303
5232	-1.178253	-173.0665	171.8883	0.2794548	0.7103932	0.634562	0.2207424	0.6686731
5238	-8.073962	-178.6935	170.6196	1.172078	0.7658797	1.029757	0.2091173	0.5213583
5244	-11.32494	-179.916	168.5911	0.4165624	1.770719	2.644329	0.5307014	0.7307547
5250	-9.060411	-177.5592	168.4987	0.3294923	1.107532	3.543941	0.6112406	0.8719503
5256	2.752975	-167.1832	169.9362	0.8939735	1.107532	1.204605	0.6469068	0.5828765
5262	-8.032713	-178.0408	170.0081	0.4995708	1.931674	0.7792292	0.4601754	0.8575783
5268	-3.823346	-175.069	171.2457	0.9400202	0.6470426	0.2678725	0.3588341	0.6673272
5274	4.161536	-166.2725	170.434	0.7383734	0.9924757	0.5506837	0.9837732	0.7115555
5280	6.576196	-163.7252	170.3014	0.1093117	0.9065705	1.712271	0.627211	0.8545664
5286	-4.302651	-173.1812	168.8785	0.1581092	2.600904	1.712271	0.602508	0.7042121
5292	-18.16577	-184.534	166.3682	1.799385	1.327271	4.141008	0.7671744	0.7751179
5298	-21.86962	-191.0626	169.193	0.6628036	1.486595	1.109204	1.319278	0.6573985
5304	-16.75505	-185.9299	169.1748	1.601637	0.76595	0.69004	1.204956	1.044299
5310	-15.16172	-182.5373	167.3756	1.601637	1.120279	1.738632	1.993048	0.4571144
5316	-9.112571	-178.0566	168.944	0.8242732	1.027034	1.611169	1.144078	0.9625863
5322	-20.75318	-190.5328	169.7796	0.2268586	1.393202	1.215144	0.8244143	1.060359
5328	-16.07059	-186.4054	170.3348	0.2992456	0.5742048	1.40317	1.04598	0.7932971
5334	-7.91166	-178.6894	170.7777	0.34441	1.016651	0.4526934	1.13679	0.4611771
5340	0.3273443	-169.336	169.6633	0.09158887	0.7036783	1.319076	1.898355	0.2923328
5346	-1.046674	-169.8369	168.7902	0.287969	1.521307	1.319076	1.898355	0.4800288
