Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
744	-371.8774	-539.7521	167.8746	0.3219112	0.3556647	0.2811926	0.7290379	3.373553
750	-383.4749	-551.6017	168.1268	0.7811459	0.2946058	0.4821761	0.8411046	2.86845
756	-368.3355	-537.4811	169.1457	0.2063164	0.4474605	0.3765237	0.7456411	2.68131
762	-388.81	-556.3018	167.4919	1.05997	0.5462454	0.2733841	1.302448	2.767422
768	-379.2174	-548.2067	168.9893	0.4916763	0.3008909	0.253053	0.746151	2.557589
774	-362.0993	-531.975	169.8757	0.440453	0.3918721	0.309048	1.31505	1.682716
780	-388.5295	-557.2041	168.6746	0.7675875	0.4139479	0.2148584	1.288887	2.199512
786	-377.1601	-545.4522	168.2921	0.3003387	0.3110444	0.4308062	0.7298173	3.145236
792	-374.2684	-543.2085	168.94	0.1885334	0.2937216	0.4683362	0.6573794	2.850182
798	-368.5796	-536.6256	168.046	1.133461	0.2439572	0.4984788	0.709738	2.741027
804	-373.5285	-540.5681	167.0396	1.320793	0.1300435	0.1857913	0.8852643	2.741027
810	-368.0318	-533.95	165.9181	1.848061	0.1659089	0.2452787	0.9963616	3.256073
816	-373.0145	-540.7158	167.7013	1.180884	0.1165905	0.2511729	1.188521	2.250384
822	-378.4018	-546.7403	168.3385	1.180884	0.2329802	0.2143882	1.188521	2.150554
828	-377.7872	-545.8178	168.0306	1.507104	0.1805014	0.3254773	1.379811	2.005387
834	-392.0446	-560.7997	168.7551	1.238562	0.3101449	0.2163467	0.8303853	2.136557
840	-379.9087	-548.8369	168.9282	0.7007504	0.4987687	0.2969018	1.188686	2.196749
846	-374.5746	-542.8746	168.3	0.03712483	0.4987687	0.6236202	1.188686	2.928189
852	-369.5031	-537.9741	168.471	0.0594985	0.3553912	0.3846484	0.6619036	3.237042
858	-364.2556	-533.8353	169.5797	0.06905469	0.4641177	0.3349342	0.9569387	2.356807
864	-376.2739	-545.3676	169.0936	0.0926338	0.4836626	0.4531629	1.077832	2.553873
870	-356.6065	-527.0088	170.4023	0.05321648	0.468268	0.3774291	1.313142	1.574662
876	-366.4612	-535.7653	169.3041	0.07099048	0.5465483	0.5845274	1.313672	2.204847
882	-372.6955	-542.1301	169.4346	0.4250924	0.3761646	0.7075624	1.261074	1.900209
888	-358.1575	-527.8722	169.7147	0.2082012	0.2965469	0.5329671	0.9424732	2.151006
894	-357.9833	-526.5328	168.5494	0.3715109	0.5157262	0.3763177	1.312873	2.573831
900	-370.6362	-538.5985	167.9623	0.6153175	0.4471855	0.3391815	0.8354269	3.093706
906	-368.4969	-536.8574	168.3605	0.8013308	0.3607313	0.2759648	1.392404	2.383032
912	-362.2731	-531.6799	169.4068	0.6767987	0.2194585	0.2892047	1.552778	1.574167
918	-364.2584	-533.05	168.7915	1.142381	0.4588461	0.450519	1.306564	1.933711
924	-371.6449	-540.0084	168.3635	1.023375	0.2410932	0.330399	1.415649	2.189819
930	-374.197	-542.5078	168.3108	0.8010702	0.2256952	0.2783182	1.045314	2.558705
936	-382.7989	-551.1251	168.3263	1.009969	0.203806	0.3420002	0.9808122	2.447087
942	-376.7474	-543.5222	166.7748	1.590219	0.1028256	0.1704823	0.9906729	2.466059
948	-381.8166	-548.6133	166.7967	0.8741829	0.1732556	0.3510319	1.022522	3.364305
954	-386.018	-551.3221	165.3041	1.321683	0.1728014	0.2624338	0.5147799	4.225744
960	-372.854	-542.0918	169.2377	0.3148759	0.3353423	0.3094882	0.8525052	2.490853
966	-366.8006	-536.2892	169.4887	0.2132307	0.5005675	0.3944813	0.9323827	2.326901
972	-363.7515	-532.828	169.0766	0.3889929	0.6006513	0.2718463	0.8118265	2.478971
978	-366.9524	-536.2073	169.2549	0.654694	0.3210917	0.3361326	0.7293753	2.347145
984	-373.8938	-542.2065	168.3127	0.971202	0.2090788	0.2047104	0.8194239	2.484307
990	-375.4198	-543.877	168.4571	0.971202	0.2303664	0.4759917	1.098941	2.33589
996	-381.0195	-548.6203	167.6008	0.4600748	0.1953363	0.3701305	1.098941	3.138442
1002	-376.3819	-545.2554	168.8735	0.2518631	0.4433293	0.3874873	1.104823	2.599961
1008	-380.3905	-549.6293	169.2388	0.2814989	0.3270381	0.3540919	1.20366	2.29659
1014	-367.1953	-536.5677	169.3724	0.5863238	0.3980939	0.433771	0.7562475	2.29659
1020	-367.4524	-535.5287	168.0764	0.6448352	0.2753817	0.433771	1.461332	2.60673
1026	-372.3701	-541.4365	169.0664	0.5483474	0.4357183	0.3702501	1.169274	2.253823
1032	-378.4701	-546.9832	168.5131	0.1828395	0.4010176	0.460944	0.779131	3.052584
1038	-372.8599	-541.5907	168.7308	0.3284649	0.4010176	0.382632	0.6510856	2.926118
1044	-369.3807	-539.319	169.9384	0.3351777	0.5495746	0.2962224	0.6510856	2.104384
1050	-373.5259	-542.4467	168.9208	0.750531	0.5085049	0.2993942	0.8045489	2.412212
1056	-365.0663	-534.1323	169.0659	0.2419944	0.5085049	0.3443953	0.739275	2.690718
1062	-365.2472	-534.0645	168.8173	0.2021856	0.3430831	0.6607406	0.9083876	2.690718
1068	-362.1788	-531.6811	169.5023	0.3731763	0.3208911	0.5231344	1.2012	2.025646
1074	-371.8635	-540.1146	168.251	0.4767479	0.4272663	0.288131	1.2012	2.771365
1080	-365.7834	-535.3	169.5166	0.1027863	0.4244374	0.4322292	0.9539859	2.382471
1086	-358.8124	-528.5321	169.7197	0.1111019	0.3514862	0.3490533	1.139634	2.14088
1092	-369.4338	-537.7333	168.2995	0.2280284	0.4996188	0.4901263	1.056106	2.952151
1098	-361.8756	-530.7425	168.8669	0.3778674	0.3602618	0.4429833	0.6742213	2.791834
1104	-363.0311	-531.8899	168.8588	0.351419	0.3906644	0.420413	0.8373606	2.717371
1110	-368.9502	-537.0037	168.0535	0.4893838	0.3352206	0.740625	1.266295	2.717371
1116	-365.2231	-534.3322	169.1091	0.5403539	0.3171736	0.6718374	1.266295	2.052104
1122	-364.2666	-532.0478	167.7812	0.7758261	0.2071671	0.4266001	0.7372957	3.072952
1128	-361.4598	-529.5649	168.1051	0.2866986	0.4671616	0.5135018	0.8723024	3.145554
1134	-361.6666	-530.5719	168.9053	0.5544652	0.3134567	0.2836423	0.7422963	2.600128
1140	-377.4916	-546.7068	169.2152	0.4710059	0.3134567	0.2100095	0.3914694	2.60078
1146	-364.1027	-531.2989	167.1962	0.6466619	0.299878	0.2367064	0.6331736	3.588505
1152	-380.6723	-546.5605	165.8882	0.8585247	0.1276941	0.2694254	0.4627742	4.035349
1158	-380.5052	-548.5108	168.0056	1.087993	0.149049	0.4855254	0.978893	2.431356
1164	-385.6492	-551.7647	166.1155	1.669539	0.1798	0.4011953	0.8001424	3.442152
1170	-381.2438	-546.9116	165.6678	0.9460948	0.3040201	0.3631608	0.4959005	4.426505
1176	-366.3388	-531.141	164.8022	1.193215	0.2653695	0.3014186	0.5087818	4.735546
1182	-370.9059	-537.0869	166.181	2.024523	0.2062921	0.3018449	0.6140489	3.347584
1188	-366.5037	-536.2967	169.793	0.3542389	0.2250785	0.2977883	0.80178	2.062684
1194	-371.19	-539.8972	168.7072	1.024055	0.1955517	0.2086092	0.7511474	2.225086
1200	-380.01	-548.5713	168.5613	1.258043	0.2575013	0.2673439	1.879465	1.563483
1206	-369.6642	-537.8692	168.205	1.160039	0.2094812	0.4753574	1.168464	2.300917
1212	-370.7823	-539.1495	168.3672	0.6386206	0.1967354	0.4753574	1.203425	2.482296
1218	-369.2717	-537.7442	168.4726	1.276939	0.1376378	0.2707651	1.299367	1.731703
1224	-375.5392	-544.4489	168.9098	1.055374	0.09673199	0.3440653	0.5200747	1.869797
1230	-366.2495	-534.5938	168.3444	0.7503595	0.2327159	0.5563653	0.6553872	2.789351
1236	-365.7929	-534.2589	168.466	0.5953028	0.2901311	0.3845707	0.952038	2.727053
1242	-362.3346	-530.8629	168.5283	0.5520678	0.4222564	0.5835089	0.8956023	2.6968
1248	-368.8955	-538.1973	169.3018	0.1955062	0.4768917	0.5170882	1.009192	2.381494
1254	-366.5238	-535.0459	168.5221	0.6915244	0.247312	0.317674	1.009192	2.560614
1260	-373.7904	-542.822	169.0316	0.6915244	0.2192495	0.2395242	0.8184884	2.273571
1266	-375.1797	-544.7976	169.6179	1.014197	0.4062821	0.292703	0.7681571	1.834437
1272	-369.0367	-536.5898	167.5531	0.9403895	0.1819152	0.2300808	0.8138039	2.955937
1278	-362.6566	-531.8226	169.166	0.06972112	0.3956635	0.3205735	1.36214	2.373997
1284	-356.899	-526.2369	169.3379	0.208887	0.4799224	0.3962579	0.7024435	2.576204
1290	-362.332	-531.2523	168.9202	0.208887	0.3557483	0.3277205	1.150944	2.576204
1296	-359.605	-529.4136	169.8086	0.1784994	0.568455	0.2995163	0.7893607	2.193266
1302	-362.6713	-531.793	169.1217	0.1676803	0.6841488	0.426253	0.9229819	2.496296
1308	-371.6196	-539.6615	168.0419	0.1211933	0.5588498	0.3473923	0.7042423	3.376994
1314	-369.2397	-538.0489	168.8092	0.1520507	0.4567934	0.3473923	1.166745	2.659169
1320	-370.2171	-539.4353	169.2182	0.04983375	0.3233028	0.4231208	0.866918	2.659169
1326	-378.5235	-546.8835	168.36	0.02591681	0.8164552	0.4185676	0.7303852	3.089512
1332	-361.9808	-530.6782	168.6974	0.0834933	0.6652627	0.3273262	0.6913843	2.962384
1338	-366.056	-534.626	168.57	0.04060464	0.4775977	0.3273262	0.9940836	2.967845
1344	-371.6869	-541.0328	169.3459	0.02244768	0.4043462	0.3812168	0.7300967	2.689605
1350	-370.6602	-539.4764	168.8162	0.2171397	0.8241513	0.2985529	0.6838909	2.713683
1356	-365.7978	-534.3795	168.5817	0.3179764	0.3034806	0.5374246	1.074317	2.713683
1362	-381.8794	-548.8409	166.9615	0.5745294	0.6779739	0.5281122	0.6376137	3.686027
1368	-384.906	-552.9728	168.0668	0.2957655	0.3498089	0.5281122	0.9223814	3.143599
1374	-382.0105	-550.2826	168.2722	0.6220686	0.2482153	0.3782804	1.041439	2.744823
1380	-388.3026	-556.4825	168.18	0.3345972	0.5315088	0.2075995	0.8795863	2.97988
1386	-381.5197	-551.5237	170.0039	0.2445689	0.2905226	0.2075995	0.9915803	1.834207
1392	-371.4476	-540.6501	169.2026	1.110282	0.1693677	0.2252248	0.6975578	1.834207
1398	-365.6754	-535.0254	169.35	0.7769932	0.3502377	0.346216	0.6975578	2.235024
1404	-367.6683	-535.415	167.7467	1.162819	0.1673823	0.5011421	1.024315	2.573527
1410	-369.4124	-538.0625	168.6501	0.4144602	0.2913662	0.372836	0.8630283	2.780584
1416	-360.6414	-529.1086	168.4672	0.7777636	0.2743574	0.372836	0.8630283	2.660393
1422	-365.1618	-533.7936	168.6317	0.9371665	0.2452206	0.3011157	0.4810671	2.659658
1428	-363.6732	-531.0351	167.3619	0.6205334	0.4327317	0.3366838	0.4810671	3.654357
1434	-355.0675	-522.7907	167.7231	0.3953907	0.4444408	0.366153	0.6420386	3.481156
1440	-364.2214	-532.8582	168.6367	0.2128888	0.3795091	0.4768434	0.7458682	2.977411
1446	-382.9386	-551.0141	168.0755	0.3632188	0.4830841	0.4396439	0.5828537	3.307512
1452	-367.0369	-536.5573	169.5204	0.2509421	0.4615502	0.3147723	0.6907724	2.443376
1458	-367.0683	-535.31	168.2418	0.44626	0.3108726	0.4016119	0.6467689	3.142869
1464	-364.7381	-534.0617	169.3236	0.3724559	0.3108726	0.3258668	0.8060471	2.428548
1470	-379.6811	-546.9008	167.2197	1.004933	0.3222399	0.2223362	1.083443	3.088779
1476	-374.6138	-542.3906	167.7768	0.6839471	0.3806251	0.2570761	0.9446826	3.072903
1482	-381.7899	-549.659	167.8691	0.7389363	0.3241252	0.4757024	0.7986968	3.086312
1488	-379.3431	-547.0758	167.7327	0.9389898	0.3343028	0.3043812	0.7525034	3.086942
1494	-371.4924	-538.3237	166.8313	0.8553542	0.3343028	0.291508	0.9866442	3.524031
1500	-367.4087	-536.2195	168.8109	0.159979	0.4359611	0.4602459	0.9869361	2.754724
1506	-386.1301	-554.9733	168.8432	0.09254221	0.5947231	0.3604746	1.248901	2.568168
1512	-368.5147	-537.575	169.0603	0.157578	0.6319492	0.5092241	0.8831805	2.568168
1518	-361.4876	-530.8798	169.3922	0.04448415	0.642275	0.2984701	0.9135241	2.4262
1524	-360.7209	-530.3234	169.6025	0.007754455	0.3192097	0.2524497	0.9619001	2.346662
1530	-371.4355	-540.9637	169.5282	0.009364887	0.5930375	0.277642	0.9619001	2.346662
1536	-368.6703	-537.9128	169.2424	0.01429001	0.4375323	0.571521	1.333911	2.315059
1542	-356.6251	-526.4175	169.7924	0.01697848	0.4387074	0.419547	0.869231	2.315059
1548	-355.0488	-523.9957	168.9469	0.01488738	0.4387074	0.4414256	0.8799489	2.829899
1554	-354.8981	-524.4108	169.5127	0.02450307	0.4121369	0.4040227	1.015359	2.403471
1560	-365.3981	-534.7284	169.3302	0.243424	0.4304058	0.4040227	1.223407	2.243921
1566	-362.5827	-532.4213	169.8386	0.03822975	0.3482494	0.3919934	1.147652	2.104818
1572	-373.0089	-543.0677	170.0588	0.02188855	0.3414823	0.3736295	1.147652	1.970159
1578	-370.6761	-539.9442	169.2681	0.03451698	0.4486596	0.5081436	1.147652	2.429468
1584	-371.794	-541.5074	169.7135	0.06627291	0.9989942	0.4034486	0.9061609	1.998276
1590	-364.363	-533.0221	168.6591	0.02294509	0.6272668	0.489253	0.9070962	2.891536
1596	-364.6194	-533.4273	168.808	0.01509394	0.4322966	0.3636745	0.935984	2.891536
1602	-370.8656	-540.5468	169.6812	0.08294352	0.4589878	0.3596073	1.012712	2.251755
1608	-359.675	-529.2689	169.5939	0.1832407	0.4136395	0.3332531	1.012712	2.251755
1614	-362.2548	-530.988	168.7332	0.7067918	0.3707092	0.3048039	0.8391014	2.57029
1620	-368.3175	-535.1922	166.8748	1.510026	0.1413645	0.4504946	0.5329752	3.117358
1626	-374.2995	-542.7749	168.4754	1.002788	0.2363778	0.2994259	1.199876	2.254675
1632	-354.2876	-523.3275	169.0399	0.3955632	0.2363778	0.5098091	0.9277696	2.434407
1638	-355.5829	-525.3499	169.767	0.3124595	0.2561044	0.4436184	0.9277696	2.063835
1644	-364.5191	-533.8321	169.3131	0.3727468	0.3025345	0.3191476	1.025952	2.290617
1650	-392.7422	-562.497	169.7548	0.1020623	0.4007505	0.3324268	1.001494	2.209513
1656	-368.2206	-537.3805	169.1599	0.5405113	0.3888047	0.3324268	0.8751802	2.391544
1662	-367.3116	-536.4122	169.1007	0.2042778	0.3888047	0.3153624	0.962148	2.58044
1668	-366.1437	-535.4067	169.263	0.08145151	0.4251164	0.2919762	0.89888	2.58044
1674	-373.9071	-543.165	169.2579	0.06672362	0.4372286	0.373376	1.200407	2.418163
1680	-365.0673	-534.6834	169.6161	0.08400578	0.3729514	0.2998444	1.042122	2.276412
1686	-368.3516	-538.8088	170.4573	0.03250366	0.3808696	0.2998444	1.182764	1.650102
1692	-369.7769	-538.841	169.0641	0.2334895	0.3487674	0.3643008	0.7777821	2.705998
1698	-377.6387	-546.7637	169.125	0.1970418	0.2917991	0.4261779	0.7171505	2.705998
1704	-355.4265	-524.5689	169.1423	0.1636051	0.3078423	0.2247371	0.8912002	2.546913
1710	-359.0478	-527.6271	168.5793	0.07287188	0.3610585	0.3049811	0.5669659	3.211636
1716	-377.4956	-546.0136	168.518	0.02983492	0.4038469	0.4108487	0.6786102	3.211636
1722	-368.1155	-537.308	169.1925	0.01917332	0.4817582	0.5064746	0.9961488	2.571241
1728	-369.3122	-538.2219	168.9097	0.003983547	0.6569051	0.4593625	1.237761	2.540864
1734	-369.3058	-539.6552	170.3494	0.004641215	0.3374979	0.3944994	1.05873	1.842903
1740	-366.2052	-535.4894	169.2842	0.07710629	0.4792304	0.3848555	1.412604	2.246411
1746	-381.5812	-550.6681	169.0869	0.5478838	0.6801741	0.3848555	1.577988	1.854079
1752	-382.4791	-551.3969	168.9178	0.6848998	0.2556968	0.2836689	1.146635	2.221042
