Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2034	-630.609	-800.6868	170.0778	0.3459614	1.32551	1.830536	0.7085676
2040	-627.8322	-797.7789	169.9467	0.7832494	0.9531366	1.894976	0.9086361
2046	-621.8167	-791.7036	169.8869	0.583679	1.61617	1.278565	1.11948
2052	-620.194	-790.5538	170.3598	0.6580098	1.070644	1.364523	1.029001
2058	-627.9172	-798.9714	171.0541	0.4004894	0.8729023	1.066368	0.9959698
2064	-608.8817	-779.6563	170.7746	0.6970074	0.8729023	1.197972	0.941551
2070	-608.3092	-779.1184	170.8092	0.6502008	0.6347646	1.276516	1.092677
2076	-608.3037	-778.0431	169.7394	1.155626	1.389041	1.332343	0.875507
2082	-622.6023	-792.113	169.5106	1.39305	0.9764246	1.709736	0.905393
2088	-611.3251	-781.2544	169.9293	0.8567512	0.9764246	1.906742	0.800593
2094	-613.4559	-783.2303	169.7743	0.846334	1.311973	1.782457	0.7400683
2100	-624.2322	-793.6855	169.4533	0.7186997	1.875775	1.614787	0.864093
2106	-621.1747	-791.227	170.0524	0.5493306	1.278544	1.817043	0.7186894
2112	-620.588	-791.0314	170.4434	0.401369	0.9614105	1.817043	0.7186894
2118	-620.8317	-790.8823	170.0506	0.5612215	0.9614105	2.096257	0.7621403
2124	-610.2145	-780.3681	170.1536	0.6919249	1.386048	1.334158	0.9232807
2130	-607.4052	-777.5543	170.1491	0.6919249	1.207741	1.533811	0.8989488
2136	-608.3612	-777.7008	169.3396	0.8775504	1.621216	1.896758	0.7371279
2142	-611.3011	-780.8445	169.5434	1.004983	1.05716	1.965189	0.9192974
2148	-619.6881	-789.9643	170.2762	0.9243459	0.9352852	1.374513	0.9827835
2154	-620.2515	-789.2864	169.0349	1.057828	1.250097	2.412627	0.6690218
2160	-614.4408	-784.3843	169.9435	0.7119872	1.262738	1.739013	0.8121984
2166	-608.0184	-777.6236	169.6052	0.5058143	0.9360985	2.68861	0.6055835
2172	-608.2211	-777.9805	169.7594	0.6159295	1.140989	2.238222	0.6309101
2178	-606.6027	-776.4362	169.8335	0.816058	1.332795	1.600701	0.9088535
2184	-610.6615	-780.6055	169.9439	0.656043	1.134466	1.872969	0.865045
2190	-622.5844	-791.734	169.1496	1.477892	1.134466	1.984874	0.7021045
2196	-631.5715	-801.5154	169.9438	0.5505513	1.067237	2.097472	0.7732554
2202	-636.0574	-805.8676	169.8102	0.6985485	1.39561	1.785048	0.7732554
2208	-633.8137	-803.914	170.1003	0.5954124	1.104395	1.905563	0.7181543
2214	-622.302	-792.6994	170.3975	0.870104	0.9446699	1.45014	0.8097703
2220	-619.1488	-789.8128	170.664	0.508721	0.8099919	1.490048	0.9750258
2226	-615.072	-784.7452	169.6732	0.8793057	1.438282	1.711567	0.767378
2232	-613.8104	-783.8153	170.005	0.3371998	1.361412	1.828973	0.767378
2238	-611.7804	-780.2176	168.4371	0.8089048	1.62	2.953834	0.5058604
2244	-626.8173	-796.607	169.7898	0.3938453	1.233318	2.274997	0.4732129
2250	-610.1549	-780.1323	169.9773	0.7181604	0.902799	2.07598	0.7867837
2256	-607.7554	-778.1971	170.4418	0.7181604	0.8576268	1.493119	0.976287
2262	-616.9195	-786.9869	170.0674	1.003802	1.231398	1.357586	0.8153121
2268	-609.3535	-778.6256	169.2721	0.9600351	1.547168	1.89484	0.8153121
2274	-615.6011	-786.1197	170.5186	0.5743029	0.685243	1.95536	0.6411023
2280	-621.1623	-791.5148	170.3525	0.3235367	0.979268	1.933698	0.6241804
2286	-627.6394	-797.3746	169.7352	0.8944133	1.861442	1.0381	1.01103
2292	-618.116	-788.8203	170.7043	0.6368399	0.6765748	1.55528	0.8912589
2298	-614.1403	-783.5732	169.433	0.4541781	1.799932	2.049646	0.6441551
2304	-624.8081	-793.3931	168.585	1.766978	1.746298	1.713779	0.6888549
2310	-618.6349	-788.062	169.4272	1.074324	1.006714	2.250592	0.6582439
2316	-620.755	-790.1959	169.4409	1.044395	1.601765	1.559431	0.8549531
2322	-616.7934	-785.7193	168.9259	0.5693438	1.225223	3.054501	0.5194715
2328	-614.9758	-784.2478	169.2721	0.3151015	1.159008	2.851218	0.4449617
2334	-618.9022	-788.1438	169.2416	0.3569644	0.6579063	3.381285	0.4395879
2340	-613.2509	-782.5257	169.2748	0.3803476	1.225966	2.800215	0.4898148
2346	-629.1333	-797.5873	168.454	0.8756306	2.038204	2.457191	0.6701951
2352	-627.9623	-798.0865	170.1242	0.7920653	1.027512	1.722644	0.8024846
2358	-614.0972	-783.4954	169.3982	0.9048828	1.333653	2.085094	0.7315216
2364	-608.1156	-777.7212	169.6056	0.9664422	1.333653	1.885069	0.5876805
2370	-629.2883	-798.7822	169.4939	0.6513629	1.43665	2.203987	0.5785137
2376	-624.0024	-792.1016	168.0992	1.102673	1.345176	3.209423	0.3597735
2382	-618.9854	-788.0692	169.0839	1.063999	1.345176	2.300119	0.580853
2388	-622.5109	-792.6028	170.0919	0.3810185	0.9627705	2.24282	0.5336124
2394	-628.6762	-797.4758	168.7997	0.587741	0.694586	3.681723	0.4425627
2400	-618.3525	-788.0638	169.7113	0.7411709	1.004935	2.303742	0.6441192
2406	-614.9497	-784.132	169.1823	0.4870368	0.7723236	3.300672	0.4630474
2412	-616.9058	-785.3324	168.4266	1.157083	1.311177	2.908214	0.4752876
2418	-614.0161	-782.7441	168.728	0.466687	1.178589	3.364886	0.4752876
2424	-626.4872	-794.8548	168.3676	1.247385	0.8664155	3.276911	0.3668098
2430	-623.4042	-791.7981	168.3939	1.096805	1.032755	3.276911	0.5044553
2436	-623.0799	-791.3251	168.2452	0.8971699	1.069657	3.574488	0.4220556
2442	-617.6992	-786.9541	169.2549	0.7444644	1.069657	2.721304	0.5567522
2448	-622.3459	-792.3596	170.0137	0.6710584	0.8168063	2.235355	0.6797304
2454	-625.877	-795.9042	170.0272	0.6548349	1.109807	1.927296	0.7109188
2460	-626.6937	-796.424	169.7303	0.5071689	1.898357	1.530489	0.8150945
2466	-624.9426	-794.7701	169.8275	0.7874808	1.180658	1.610398	1.082743
2472	-622.6334	-792.893	170.2596	0.5710882	1.145642	1.705614	0.7478415
2478	-614.1979	-784.3732	170.1753	0.5710882	1.176651	1.705614	0.8218204
2484	-611.5009	-781.9136	170.4128	0.5710882	0.9809705	1.777585	0.6379217
2490	-610.2621	-780.5367	170.2746	0.5674597	0.9643927	1.777585	0.8742649
2496	-624.1911	-793.6812	169.4901	1.228096	1.364421	1.563919	0.8393614
2502	-617.5415	-786.8527	169.3113	0.7681705	1.210128	2.473291	0.6458502
2508	-619.8162	-788.8275	169.0113	0.7954988	1.702754	2.231699	0.7369911
2514	-616.8305	-785.448	168.6175	0.6398529	2.079563	2.461183	0.70804
2520	-620.0255	-789.4212	169.3958	1.097151	1.048994	2.182853	0.720475
2526	-616.3895	-786.717	170.3275	0.5225292	1.548627	1.318332	0.6934224
2532	-623.1367	-792.9974	169.8607	0.8877193	1.599685	1.422016	0.673953
2538	-620.1939	-789.7699	169.5761	0.9244952	1.769634	1.436019	0.7999403
2544	-623.0778	-792.7899	169.7121	0.7322859	1.381315	1.879138	0.7533848
2550	-607.0352	-776.5882	169.553	0.7322859	1.513958	1.912814	0.7533848
2556	-619.5674	-789.5872	170.0198	0.7322859	1.289585	1.718425	0.6516668
2562	-612.812	-782.7327	169.9207	0.6611286	1.482406	1.488743	0.9390142
2568	-627.5471	-796.5033	168.9562	0.7400051	2.224693	1.936677	0.6630664
2574	-622.2799	-791.3475	169.0676	0.5587917	1.505641	2.652257	0.4942192
2580	-615.7505	-784.7868	169.0363	1.324325	1.09014	2.321937	0.6365774
2586	-620.0945	-788.9758	168.8813	1.449306	1.598305	1.786045	0.7782816
2592	-619.8695	-789.2343	169.3648	0.7150571	2.366512	1.42248	0.6931358
2598	-629.4697	-799.2226	169.7529	1.443532	1.161936	1.298836	0.8294192
2604	-637.224	-806.0612	168.8373	1.443532	1.712329	1.50203	1.036466
2610	-630.0218	-799.5419	169.5201	0.8353357	1.759434	1.587574	0.8023273
2616	-616.9926	-787.7563	170.7637	0.4384903	0.8406738	1.550456	0.7989368
2622	-618.6688	-788.5954	169.9266	0.4533603	1.801617	1.557721	0.6377469
2628	-620.814	-791.0383	170.2243	0.548216	1.393326	1.557721	0.6789702
2634	-622.1971	-791.8066	169.6095	0.9821772	1.163709	1.758543	0.9799082
2640	-604.7632	-774.7429	169.9797	0.6603801	1.163709	1.871824	0.7787752
2646	-621.8427	-792.2442	170.4015	0.7430895	0.9982872	1.421818	0.9213908
2652	-616.2766	-786.61	170.3334	0.6270257	1.05611	1.519826	0.9400741
2658	-608.8559	-779.3001	170.4442	0.8703052	1.011648	1.227337	0.9373923
2664	-612.2343	-782.0603	169.826	0.6331978	1.446929	1.534757	1.046472
2670	-602.3647	-772.964	170.5993	0.6331978	0.7961825	1.534757	0.9095215
2676	-608.4447	-778.5114	170.0667	0.5354453	1.108764	1.957978	0.7530202
2682	-611.0927	-781.1078	170.015	0.6190192	1.291284	1.737332	0.792192
2688	-601.1381	-771.1133	169.9752	0.7526719	1.291284	1.681211	0.7571208
2694	-609.4793	-779.6085	170.1291	0.6650975	1.135893	1.799459	0.695172
2700	-605.1737	-774.4186	169.2449	0.7922254	1.566212	2.168798	0.6614263
2706	-612.1132	-781.6757	169.5625	0.3301255	1.725235	2.034442	0.5422303
2712	-619.5378	-789.7847	170.2469	0.7089999	0.8015835	2.034442	0.5140621
2718	-618.1923	-786.871	168.6787	0.6286531	1.27512	3.204999	0.5140621
2724	-622.6392	-791.0633	168.4241	1.2413	1.604687	2.551844	0.5030384
2730	-623.1373	-792.47	169.3327	0.8368443	1.106528	2.478389	0.6655275
2736	-622.9813	-792.7099	169.7286	0.6742067	1.398944	1.897052	0.7567707
2742	-629.5828	-799.0995	169.5166	0.8903974	1.312333	1.834012	0.9416082
2748	-617.212	-787.2683	170.0562	0.7848513	1.312333	1.465099	0.8664567
2754	-614.13	-783.8056	169.6756	1.249306	1.321209	1.465099	0.7504702
2760	-611.3976	-781.4628	170.0652	0.7380271	1.321209	1.527663	0.823017
2766	-610.9499	-781.2891	170.3392	0.4510494	1.217993	1.695802	0.6274021
2772	-613.4145	-783.1487	169.7341	0.4932938	1.537171	1.956828	0.663148
2778	-612.0631	-781.9826	169.9194	0.5528815	1.442743	1.781038	0.7323782
2784	-617.9288	-787.698	169.7692	0.847673	1.247749	1.764269	0.853883
2790	-617.6777	-787.1934	169.5157	0.403514	1.089885	2.660843	0.6318612
2796	-607.2113	-777.5409	170.3296	0.5203528	1.021152	1.860165	0.6307676
2802	-608.8412	-778.8283	169.987	0.7886462	1.651862	1.266958	0.796906
2808	-601.3026	-771.6885	170.3859	0.6319281	0.8670606	1.772805	0.796906
2814	-611.8376	-782.2681	170.4305	0.487133	1.00814	1.617301	0.8917032
2820	-615.6271	-785.3604	169.7332	1.005861	1.169509	1.886192	0.5574113
2826	-615.1414	-784.3532	169.2118	0.5825388	1.611718	2.321262	0.711702
2832	-622.3002	-791.7892	169.489	0.585632	1.622472	2.037084	0.7025975
2838	-610.9022	-780.6205	169.7182	0.6893202	1.551762	1.76603	0.7321286
2844	-613.0425	-783.2325	170.19	0.9718726	0.9088749	1.645013	0.7344552
2850	-623.2532	-793.568	170.3148	0.4482786	1.170267	1.645013	0.8276659
2856	-613.9134	-784.1768	170.2634	0.8495674	0.7413504	1.819393	0.7888436
2862	-617.7609	-787.4469	169.686	0.8187413	1.69029	1.325964	0.9987942
2868	-624.1858	-794.6799	170.4941	1.15737	0.6830553	1.272649	0.8689865
2874	-612.819	-783.4718	170.6528	0.5133491	0.6830553	1.87756	0.6148056
2880	-610.2019	-780.7307	170.5288	0.45183	0.9253825	1.795203	0.63188
2886	-614.0102	-784.4566	170.4463	0.4535125	0.9833462	1.795203	0.6818326
2892	-609.0461	-778.6744	169.6283	0.7051741	1.344038	1.932031	0.8731683
2898	-611.7442	-781.7091	169.9649	1.059248	1.040314	1.58672	0.8248777
2904	-611.9357	-782.5426	170.607	0.9069621	0.66241	1.523739	0.7423709
2910	-604.9578	-774.7724	169.8145	0.7491062	1.343269	1.772082	0.7893953
2916	-617.6627	-786.6279	168.9651	1.545893	1.311671	1.906831	0.7426915
2922	-612.3425	-781.9835	169.6411	0.9917742	1.399019	1.643761	0.8020268
2928	-617.1448	-786.8737	169.729	1.070289	1.11995	1.673089	0.8955575
2934	-617.2363	-787.4583	170.222	0.6335356	0.9975643	1.633442	0.9926831
2940	-628.0449	-798.5204	170.4755	0.407028	1.292773	1.341957	0.8721632
2946	-624.617	-794.8104	170.1934	0.4686365	1.039054	1.868006	0.8513788
2952	-628.5617	-798.7135	170.1518	0.67909	1.081695	1.787457	0.7454935
2958	-632.6079	-802.4301	169.8221	0.5553351	1.081695	2.241952	0.710751
2964	-620.4873	-790.0744	169.5871	0.7741865	1.030749	2.396826	0.5690325
2970	-619.6187	-788.1146	168.4959	0.3545482	1.395457	3.378175	0.3763476
2976	-619.8317	-789.2505	169.4187	0.4571118	1.175043	2.680723	0.5391005
2982	-622.5469	-792.3835	169.8366	0.492876	1.06372	2.354289	0.5391005
2988	-619.3521	-788.3309	168.9788	0.8279445	1.440136	2.558305	0.5391005
2994	-614.9199	-784.3451	169.4252	0.4407382	1.258089	2.597165	0.5550576
3000	-615.0369	-784.008	168.9711	1.217596	1.188402	2.401634	0.617002
3006	-622.9717	-792.1494	169.1776	0.8458094	1.360961	2.369625	0.6766294
3012	-619.5056	-789.6561	170.1505	0.7975519	0.9446545	1.887636	0.6011516
3018	-613.7241	-783.1558	169.4318	1.199636	0.8669636	2.267389	0.6444333
3024	-624.0082	-793.7358	169.7275	1.027923	1.593952	1.174334	0.9886422
3030	-608.3201	-777.6737	169.3537	1.022013	1.593952	1.724253	0.7938884
3036	-614.4324	-784.2532	169.8208	0.7471119	1.473262	1.647217	0.7847525
3042	-614.2399	-782.9484	168.7084	1.711016	1.525085	1.67876	0.9094171
3048	-614.1303	-784.616	170.4857	0.5936316	1.016272	1.649975	0.6415706
3054	-615.241	-784.2832	169.0421	1.340419	1.261944	2.088935	0.7170438
3060	-626.0637	-796.351	170.2873	0.5693723	1.118272	1.648975	0.8267158
3066	-619.1847	-789.431	170.2464	0.8422434	1.036876	1.55636	0.7831805
3072	-621.576	-791.2263	169.6502	1.001026	1.193298	1.852151	0.7646992
3078	-616.5823	-785.5162	168.9339	1.36649	1.215612	2.27253	0.6024054
3084	-614.1193	-783.9461	169.8268	0.4965462	1.38393	2.000963	0.6748239
3090	-617.1036	-786.5053	169.4016	0.5051598	2.25274	1.661041	0.6660704
3096	-629.9243	-800.6187	170.6943	0.4302477	0.8312113	1.717372	0.6635048
3102	-624.8326	-794.762	169.9295	0.6156108	1.196707	2.029198	0.5862511
3108	-617.9549	-787.1544	169.1995	0.3794767	1.349455	2.734728	0.609332
3114	-622.4204	-792.0706	169.6502	0.3522168	1.57017	2.048151	0.6712062
3120	-617.2696	-786.7035	169.4339	1.151133	0.7066621	2.454725	0.6712062
3126	-618.9338	-788.2244	169.2907	1.155555	1.695576	1.536165	0.8272022
3132	-624.1818	-793.6336	169.4518	0.9589546	1.695576	1.575142	0.8221053
3138	-630.543	-800.5753	170.0323	1.038609	1.059777	1.528621	0.8143846
3144	-615.1341	-785.8655	170.7313	0.5302458	0.750639	1.517797	0.9197402
3150	-625.301	-795.1949	169.8939	0.8192643	1.394797	1.554439	0.8174597
3156	-619.0448	-788.7299	169.6851	1.125408	1.417097	1.462206	0.7843966
3162	-616.3987	-785.7497	169.351	0.4583327	1.159193	2.766026	0.4861909
3168	-612.8313	-782.4367	169.6054	0.3137649	0.9125604	2.766026	0.4592678
3174	-606.1936	-776.0049	169.8112	0.4909478	0.955463	2.485903	0.5567568
3180	-613.6039	-783.3103	169.7064	0.4372869	0.955463	2.588073	0.6450407
3186	-612.3445	-780.6336	168.2891	1.168325	1.790932	2.588073	0.5386811
3192	-610.6938	-779.1022	168.4085	1.077743	1.960245	2.413907	0.5178255
3198	-604.6676	-773.7443	169.0767	1.039236	1.417292	2.273076	0.5297478
3204	-610.8432	-779.9961	169.153	0.6997117	0.9132766	3.022317	0.4520457
3210	-611.8696	-781.0829	169.2133	0.4671151	1.154648	2.883718	0.6083975
3216	-607.3812	-775.7681	168.3869	1.702977	1.326799	2.414641	0.5312805
3222	-614.8735	-783.7683	168.8948	1.479692	1.238732	2.19795	0.5312805
3228	-613.4975	-782.9324	169.4348	1.214848	1.336408	1.780679	0.6532371
3234	-614.0504	-783.0949	169.0445	1.214848	1.064891	2.438212	0.6532371
3240	-621.8243	-791.0119	169.1876	0.9847318	1.616659	1.993059	0.6532371
3246	-625.9516	-796.239	170.2874	0.8980406	1.067439	1.513517	0.6412535
3252	-608.4056	-777.9499	169.5443	0.7913977	1.482505	1.831697	0.8380176
3258	-609.3669	-779.1868	169.8199	0.8190242	1.187203	1.824952	0.8244026
3264	-609.3984	-779.5581	170.1597	0.5168613	0.9400616	2.064228	0.7250549
3270	-612.1769	-781.7953	169.6184	0.4789125	1.596947	2.053718	0.5940234
3276	-613.3838	-782.5244	169.1407	1.022758	1.200179	2.395749	0.6591997
3282	-621.0038	-790.7487	169.7449	1.111555	1.342842	1.529832	0.7209666
3288	-621.3571	-791.0502	169.6931	1.044076	1.287937	1.65822	0.7862407
3294	-621.5706	-792.0921	170.5216	0.6269782	1.157033	1.102858	1.068134
3300	-619.7408	-789.9526	170.2118	0.6269782	1.543185	1.271325	0.8222532
3306	-618.3285	-788.3421	170.0136	0.7609846	1.17428	1.816232	0.6390106
3312	-618.6973	-788.7884	170.0911	0.7619977	0.9009152	1.927659	0.7799155
3318	-616.4582	-786.7529	170.2947	0.5857668	0.8973007	1.786261	0.9015506
3324	-616.0568	-786.4926	170.4358	0.5383196	1.249641	1.330674	0.9015506
3330	-617.6567	-788.0057	170.349	0.9420009	1.003543	1.291595	0.9021209
3336	-618.7545	-789.0319	170.2774	1.343623	0.7216654	1.291595	0.8449564
3342	-611.2468	-780.8264	169.5796	0.8823686	1.40573	1.747098	0.8772197
3348	-628.0499	-797.8259	169.776	0.9719789	1.617056	1.112541	1.036169
3354	-624.7605	-794.1936	169.4331	1.171556	1.431033	1.609145	0.8440606
3360	-630.8741	-801.1872	170.3131	0.4670988	1.7109	1.193661	0.7334721
3366	-609.3935	-779.9816	170.5881	0.6012424	0.9659229	1.481126	0.8188806
3372	-603.6415	-773.1429	169.5014	1.232381	1.31239	1.731026	0.6283492
3378	-615.7206	-784.9518	169.2312	1.022493	1.126496	2.416868	0.5429127
3384	-627.144	-796.8901	169.7461	1.105009	1.410099	1.269333	0.9699616
3390	-640.8372	-810.3266	169.4893	0.9295871	0.9652531	2.400042	0.594755
3396	-626.5631	-795.6637	169.1006	1.535284	1.12247	2.032668	0.6181464
3402	-615.5331	-785.1078	169.5747	0.8523897	1.482329	1.708893	0.8775543
3408	-618.3586	-788.0089	169.6504	1.121065	1.482329	1.304701	0.9448847
3414	-626.8528	-796.9774	170.1245	1.142567	0.9049302	1.210438	1.105925
3420	-627.3648	-797.3048	169.94	1.033974	1.118891	1.277063	1.117358
3426	-619.8018	-789.9633	170.1615	0.6273018	1.080932	1.689093	0.9157891
3432	-623.0247	-792.6351	169.6104	0.6273018	1.247703	2.212898	0.741304
3438	-622.9944	-792.5677	169.5733	0.4945429	1.122216	2.554528	0.5600837
3444	-617.2899	-786.435	169.1451	0.9361243	1.720219	1.930992	0.7557831
3450	-619.7557	-789.5347	169.779	0.8344847	1.652958	1.493955	0.6990777
3456	-616.3483	-786.8585	170.5102	0.4060168	1.247887	1.42337	0.7807506
3462	-610.8138	-780.6834	169.8695	0.8694362	1.076349	1.842612	0.8156968
3468	-617.2328	-787.267	170.0342	0.6824764	1.151895	1.842612	0.7293328
3474	-626.8539	-797.1844	170.3306	0.6226242	1.094401	1.580947	0.833574
3480	-627.4788	-796.1234	168.6446	1.194796	1.756388	2.205608	0.6428058
3486	-615.1568	-784.9161	169.7594	0.7783106	1.500817	1.661902	0.7722284
3492	-628.9544	-798.2199	169.2655	0.9677556	1.728878	1.775205	0.7498356
3498	-621.2195	-790.754	169.5345	0.9677556	1.315396	1.866157	0.7866918
3504	-609.3561	-778.9412	169.5851	0.5973281	1.234043	2.29957	0.703735
3510	-617.0644	-786.9901	169.9257	0.7654897	1.053586	1.925341	0.7962281
3516	-622.8081	-792.7709	169.9628	0.7654897	0.9797221	2.038424	0.6768267
3522	-613.6363	-783.2868	169.6505	0.6402623	1.439613	1.938621	0.7957842
3528	-619.8459	-788.551	168.705	0.9003046	1.439613	2.691172	0.7157692
3534	-625.7957	-795.1081	169.3123	0.9003046	1.251884	2.264776	0.7157692
3540	-620.2813	-789.1201	168.8388	1.129809	1.872179	1.896469	0.7750821
3546	-614.061	-783.2239	169.1629	0.8372679	1.400135	2.295585	0.7731064
3552	-612.4243	-780.9924	168.5681	0.9212092	1.323836	2.974378	0.5967767
3558	-610.8175	-780.1421	169.3246	0.8658806	1.323836	2.133832	0.832974
3564	-610.263	-779.886	169.623	0.9372926	1.278368	1.862404	0.7606913
3570	-609.3557	-778.4171	169.0614	1.547245	1.077368	2.118712	0.5782553
3576	-613.8673	-784.2069	170.3397	0.5934491	0.5831196	2.229061	0.5782553
3582	-627.6739	-796.1446	168.4706	1.639043	1.867815	1.884207	0.571306
3588	-602.7774	-772.9459	170.1685	0.9465606	0.8994728	1.752452	0.6398927
3594	-595.3568	-765.4016	170.0448	0.9608058	1.203733	1.361286	0.9205649
3600	-604.6484	-773.7902	169.1418	1.469332	1.203733	1.976827	0.6073066
3606	-603.2733	-773.072	169.7987	0.8776415	1.013034	1.999227	0.7743571
3612	-608.9092	-778.6344	169.7253	1.276853	1.013034	1.676412	0.7743571
3618	-608.7054	-777.7791	169.0738	1.276853	1.701486	1.774992	0.5488795
3624	-601.6798	-771.8083	170.1285	0.6377293	1.331444	1.452479	0.9313384
3630	-604.4979	-774.9128	170.4149	0.5850169	1.077491	1.583081	0.7827108
3636	-608.4627	-778.85	170.3874	0.4610027	1.090204	1.734266	0.6992158
3642	-612.5518	-781.6756	169.1238	0.6444556	1.040372	2.969485	0.5720717
3648	-607.6556	-777.4536	169.798	0.7228354	1.22841	2.006076	0.6575674
3654	-611.6549	-781.7526	170.0977	0.7228354	0.8467505	2.006076	0.787647
3660	-618.1716	-788.185	170.0134	0.5570459	1.715632	1.41206	0.7629496
3666	-636.6859	-805.2074	168.5215	0.6485533	2.648655	2.155091	0.5900033
3672	-611.565	-781.477	169.912	0.7162345	0.9994121	2.11623	0.676566
3678	-617.2352	-786.9382	169.703	0.8424034	0.7115957	2.505866	0.6338722
3684	-615.6026	-785.4651	169.8625	0.7423428	1.200982	1.883911	0.7690288
3690	-621.6395	-790.9834	169.3439	0.8481708	1.846872	1.641526	0.8437502
3696	-623.7725	-793.6165	169.844	0.6541235	1.568758	1.574711	0.8437502
3702	-626.7982	-796.2567	169.4585	1.102155	1.246285	1.832989	0.8414223
3708	-621.2804	-790.9367	169.6563	0.9831674	1.246285	1.791466	0.7932333
3714	-602.6763	-772.1761	169.4998	0.4798197	1.140027	2.591573	0.6418477
3720	-601.4091	-771.0497	169.6406	0.7046921	1.527879	1.907718	0.6252032
3726	-611.1765	-781.0464	169.8699	0.7902915	1.527879	1.425938	0.8842964
3732	-611.8751	-782.1137	170.2386	0.840206	0.9882847	1.478175	0.9457981
3738	-608.8254	-778.7641	169.9387	0.8560405	1.182409	1.352692	1.153099
3744	-618.6513	-788.0845	169.4332	1.394478	1.358511	1.547745	0.7246283
3750	-621.8467	-792.0937	170.247	0.5629895	1.233131	1.423811	1.000599
3756	-617.7596	-788.1536	170.3939	0.7699468	0.9114611	1.414532	1.000599
3762	-617.7707	-787.4503	169.6796	0.8854916	1.363945	1.684613	0.8765054
3768	-614.5405	-784.0077	169.4673	0.4527638	1.652722	2.14754	0.6448009
3774	-626.8753	-796.6617	169.7864	0.6325867	1.18832	2.14754	0.6373487
3780	-625.9181	-795.3233	169.4052	0.520956	1.286867	2.544625	0.5563279
3786	-626.7343	-796.4836	169.7492	0.5198593	1.022724	2.467832	0.5186588
3792	-616.3411	-786.3693	170.0282	0.5198593	1.234152	1.952751	0.6254066
3798	-622.5289	-792.5364	170.0076	0.4695678	1.223634	1.952751	0.7400296
3804	-631.594	-801.0818	169.4878	1.161689	1.092026	2.013648	0.6668593
3810	-624.8439	-794.2655	169.4216	0.4346164	1.77925	2.113284	0.5713226
3816	-625.7534	-794.7982	169.0449	0.4530932	1.473847	2.770395	0.5102066
3822	-619.2105	-788.5579	169.3474	0.7439419	1.394364	2.317061	0.4912909
3828	-612.2674	-782.0022	169.7348	0.7845319	1.394364	1.790035	0.759475
3834	-610.757	-781.0086	170.2516	0.4739171	1.375786	1.542366	0.7643983
3840	-626.6677	-797.2112	170.5436	0.6611696	0.8829453	1.63942	0.6976149
3846	-617.0383	-785.9622	168.9238	0.6462013	1.763979	2.426922	0.6976149
3852	-616.0919	-785.8667	169.7749	0.6462013	1.090658	2.149298	0.7958086
3858	-607.1393	-777.4067	170.2674	0.745451	0.8522919	1.821362	0.7713614
3864	-608.333	-778.7183	170.3853	0.6418241	1.091557	1.374888	0.9867942
3870	-618.8008	-787.8482	169.0474	0.8940758	2.281212	1.481798	0.8996957
3876	-611.6042	-782.1003	170.4961	1.016972	0.883383	1.170808	0.9227331
3882	-613.2559	-783.8286	170.5726	0.495273	1.214104	1.287923	0.8659192
3888	-611.5559	-781.6467	170.0908	0.796821	1.214104	1.490773	0.8943361
3894	-621.1859	-790.9064	169.7205	0.8507375	1.486803	1.490773	0.95437
3900	-612.6104	-783.1972	170.5868	0.5925396	1.056153	1.376771	0.8470916
3906	-618.9482	-789.2554	170.3072	0.5164231	1.075913	1.788381	0.7133827
3912	-608.7027	-778.1287	169.426	0.5139825	1.283669	2.498682	0.6523565
3918	-612.9082	-782.1058	169.1975	0.9251967	1.355854	2.242279	0.7344858
3924	-615.5379	-784.4006	168.8626	1.256668	1.355854	2.124271	0.8952549
3930	-610.1083	-780.4788	170.3705	0.7433327	1.141975	1.351385	0.8738598
3936	-603.9339	-773.4235	169.4896	1.084585	1.602001	1.560728	0.7324511
3942	-611.794	-781.0484	169.2544	1.084585	1.427213	1.977318	0.7026668
3948	-621.9796	-790.7186	168.739	0.5219857	2.922863	1.816024	0.6470738
3954	-611.9658	-781.4267	169.461	0.7963152	1.494132	1.979952	0.7258983
3960	-620.5792	-790.0426	169.4633	0.7217871	1.589833	1.944721	0.7491741
3966	-614.3689	-784.2857	169.9169	0.9291004	0.7388912	2.11044	0.7590108
3972	-622.806	-792.7376	169.9315	0.4349271	1.082295	2.21724	0.6851228
3978	-610.9613	-780.5813	169.62	0.5534449	0.9356137	2.620146	0.657251
3984	-612.1217	-782.1513	170.0296	0.5447604	0.9329179	2.132991	0.796871
3990	-619.9811	-790.3071	170.3259	0.5408762	0.877827	2.006994	0.5912798
3996	-619.6405	-787.7651	168.1246	1.24288	1.550673	2.899524	0.4916311
4002	-620.8645	-790.6838	169.8193	0.5749267	0.7872231	2.569786	0.6127366
4008	-617.3642	-785.2916	167.9274	0.5313267	1.09975	4.18519	0.4054286
4014	-611.8232	-782.0853	170.2621	0.7092509	0.5778848	2.219094	0.5292395
4020	-620.482	-789.5124	169.0304	0.8257067	1.01726	2.922621	0.5404842
4026	-615.9376	-785.895	169.9574	0.4450556	1.011024	2.30585	0.5654522
4032	-612.2759	-782.2921	170.0162	0.6196012	0.8544616	2.223224	0.7108553
4038	-612.2885	-782.234	169.9454	0.7389847	1.15697	1.746925	0.895468
4044	-622.4301	-792.412	169.9819	0.7556312	1.133185	1.836334	0.7433104
