Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-1494.794	-1658.68	163.8857	1.217561	1.142168	1.146077	4.84032
300	-1485.84	-1649.326	163.4862	1.217561	1.091571	1.093974	5.119306
306	-1479.172	-1643.223	164.0512	1.20181	1.231879	1.252704	4.647406
312	-1487.544	-1652.189	164.6445	1.133596	0.9748633	1.212906	4.517953
318	-1496.719	-1660.849	164.1298	1.133596	1.370953	1.337218	4.517953
324	-1506.215	-1670.481	164.2656	1.38578	1.044527	1.275914	4.517953
330	-1495.107	-1659.81	164.7028	1.459828	0.9272675	1.200997	4.340151
336	-1495.242	-1660.036	164.7938	0.9282508	0.9272675	1.247515	4.556476
342	-1496.918	-1661.494	164.5758	1.097781	1.141339	1.206068	4.487062
348	-1500.211	-1663.42	163.2088	1.18608	1.245406	1.206068	5.143768
354	-1488.3	-1652.647	164.3477	1.449256	1.038847	1.33297	4.408796
360	-1485.807	-1649.53	163.723	1.187219	1.230594	1.190639	4.874202
366	-1496.474	-1659.885	163.4108	1.338496	1.078079	1.052927	5.125986
372	-1482.316	-1645.732	163.4163	1.351923	1.116091	1.030461	5.107238
378	-1483.943	-1647.577	163.6336	1.209315	0.9195073	0.9423462	5.221246
384	-1487.582	-1650.804	163.2211	1.212341	1.023624	0.8358348	5.448569
390	-1495.471	-1659.536	164.0656	1.209832	1.186309	1.111496	4.739035
396	-1495.643	-1660.086	164.4433	1.591311	1.0161	1.16889	4.385498
402	-1487.208	-1652.208	165.0004	1.128969	1.135922	1.295241	4.18217
408	-1499.232	-1663.144	163.9125	1.056133	1.025258	1.098243	5.005987
414	-1490.534	-1653.472	162.9374	1.043594	0.9292703	1.003452	5.656198
420	-1491.029	-1655.218	164.1887	1.097726	1.212662	1.178099	4.680515
426	-1481.876	-1646.001	164.1252	1.187061	1.024239	1.029431	4.854099
432	-1481.131	-1645.028	163.8973	1.077991	0.9939805	0.9849888	5.082534
438	-1501.288	-1665.023	163.7356	1.238163	1.074954	1.004086	5.02878
444	-1495.264	-1658.832	163.5683	1.176387	1.295324	1.014808	5.02878
450	-1489.536	-1653.298	163.7621	1.299582	0.9438398	1.055257	5.025126
456	-1485.638	-1649.834	164.197	1.198712	0.9368689	1.030314	4.855865
462	-1492.17	-1656.214	164.0437	1.198712	1.072848	1.030314	4.865544
468	-1487.473	-1651.017	163.5437	1.307775	1.115988	0.9919809	5.081622
474	-1489.496	-1653.489	163.9939	1.307775	1.001765	1.121355	4.822691
480	-1484.247	-1648.555	164.3077	1.261869	1.001765	1.302615	4.570668
486	-1485.455	-1648.156	162.7006	1.272295	1.139982	1.034609	5.529408
492	-1491.284	-1653.969	162.6847	1.180443	1.066466	0.8669624	5.719803
498	-1490.406	-1652.873	162.467	1.180443	1.154184	0.9286588	5.757472
504	-1498.539	-1661.513	162.9741	1.303957	1.364	1.018983	5.249606
510	-1496.964	-1659.813	162.8495	1.235692	1.424525	1.018983	5.323257
516	-1485.585	-1648.155	162.5695	1.203231	0.948126	0.8769927	5.829834
522	-1487.835	-1650.609	162.7746	1.071465	1.204575	0.9485	5.610016
528	-1482.489	-1646.002	163.5127	1.045833	1.082779	0.8837339	5.319948
534	-1478.763	-1641.985	163.2228	1.033164	1.560288	0.9236932	5.210257
540	-1502.123	-1665.6	163.4765	1.124244	1.267726	0.9698881	5.148155
546	-1497.85	-1661.693	163.8437	1.024829	1.178892	1.075491	4.989273
552	-1481.208	-1645.469	164.2613	1.322576	0.9851296	1.143817	4.661965
558	-1485.415	-1649.454	164.0386	1.259017	1.296563	1.146801	4.64696
564	-1479.181	-1642.428	163.2471	1.381948	1.224055	1.079984	5.098438
570	-1491.606	-1654.967	163.3609	1.283808	1.269496	1.033581	5.088935
576	-1485.425	-1649.054	163.6288	1.232076	1.063449	1.098467	5.045345
582	-1492.986	-1656.881	163.8943	1.15532	1.290287	1.148601	4.787173
588	-1495.052	-1660.002	164.95	1.020969	0.9121939	1.162691	4.472737
594	-1500.726	-1665.731	165.0051	1.053901	0.8254715	1.152591	4.477108
600	-1484.844	-1649.091	164.2466	1.362011	1.222046	1.149935	4.513286
606	-1492.923	-1656.902	163.9784	1.340075	1.227252	1.13231	4.682607
612	-1483.438	-1647.315	163.877	1.387442	0.9252472	1.149937	4.87178
618	-1480.138	-1643.93	163.7926	1.449329	1.011868	1.088862	4.87178
624	-1480.112	-1644.597	164.4854	1.268413	1.011868	1.049959	4.603492
630	-1496.942	-1661.013	164.0703	1.268413	1.011868	1.205894	4.748571
636	-1493.259	-1656.587	163.3283	1.001275	0.8810206	1.159097	5.405395
642	-1486.691	-1650.041	163.3498	1.387844	0.968332	1.062142	5.18911
648	-1481.263	-1644.628	163.3655	1.35187	0.9763961	1.013494	5.221954
654	-1482.315	-1646.113	163.7973	1.557491	1.10962	0.9715277	4.823726
660	-1477.643	-1641.584	163.9414	1.26453	1.132545	1.083645	4.823726
666	-1486.038	-1650.078	164.0398	1.332893	1.086271	0.9648834	4.823726
672	-1483.978	-1647.76	163.7812	1.468728	1.245304	1.077403	4.745111
678	-1490.716	-1654.723	164.0066	1.234251	1.245304	1.07195	4.748265
684	-1481.041	-1645.86	164.8189	1.375586	1.015927	1.2601	4.236227
690	-1488.957	-1653.862	164.9049	1.375586	0.9726249	1.217401	4.236227
696	-1481.657	-1645.879	164.2225	1.067764	1.163858	1.121862	4.736716
702	-1473.026	-1636.918	163.8916	1.371154	1.092994	1.121862	4.794541
708	-1485.014	-1648.669	163.655	1.371154	1.210187	1.072182	4.889443
714	-1484.786	-1648.426	163.6405	1.170553	1.160438	1.082292	5.027953
720	-1489.204	-1653.111	163.9071	1.398252	1.117261	0.949904	4.853863
726	-1487.788	-1650.26	162.4723	1.272198	1.28556	0.8598118	5.672206
732	-1487.244	-1649.665	162.4218	1.409223	1.101203	0.9603782	5.671892
738	-1489.946	-1654.225	164.279	1.241614	0.8126274	1.003101	4.870275
744	-1498.09	-1661.945	163.855	1.022046	0.9220031	1.133909	5.094223
750	-1491.936	-1655.918	163.9826	1.365014	0.993932	1.221851	4.746438
756	-1491.509	-1655.377	163.8683	1.365014	1.015625	1.091625	4.87074
762	-1494.272	-1657.924	163.6521	1.210821	1.23832	1.041672	4.979349
768	-1481.899	-1644.644	162.7449	1.356828	1.032017	1.041672	5.515329
774	-1478.828	-1642.678	163.8494	1.067236	1.032017	0.9804901	5.09642
780	-1502.664	-1665.469	162.805	1.404474	1.138838	1.018473	5.411309
786	-1499.57	-1663.651	164.0808	1.176259	1.080725	1.129204	4.797681
792	-1477.653	-1642.162	164.5092	1.176259	1.083701	1.087877	4.579384
798	-1477.892	-1642.672	164.7798	1.39904	0.8399063	0.9263155	4.532838
804	-1485.769	-1649.388	163.6197	1.091496	0.8399063	0.9995571	5.305351
810	-1481.767	-1645.287	163.5202	1.417202	0.9961097	1.070106	5.05939
816	-1488.506	-1651.941	163.4352	1.125768	1.150012	1.149961	5.134634
822	-1486.252	-1649.199	162.9469	1.204048	1.267104	0.9464201	5.410361
828	-1500.953	-1664.78	163.8278	1.268439	0.9466925	0.8254058	5.131419
834	-1479.786	-1643.381	163.5943	1.344959	1.107387	0.9812538	5.044293
840	-1484.612	-1648.68	164.0674	1.189419	1.244743	1.260142	4.633935
846	-1483.747	-1647.827	164.0796	1.088675	1.081228	1.045336	4.893301
852	-1481.155	-1645.856	164.701	1.088675	1.18708	1.189754	4.405359
858	-1480.652	-1644.614	163.9619	1.603146	1.057962	1.242848	4.585092
864	-1479.584	-1643.607	164.0225	1.746999	1.010305	1.127488	4.569475
870	-1473.228	-1637.287	164.0587	1.470592	0.9169357	1.049353	4.787076
876	-1473.897	-1637.761	163.8631	1.16312	1.188812	1.049353	4.911001
882	-1477.724	-1641.253	163.5295	1.380426	0.9596554	1.049353	5.105437
888	-1489.615	-1653.507	163.8919	1.357602	0.9628918	1.064644	4.905988
894	-1479.824	-1643.839	164.0154	1.285472	1.247017	1.237874	4.621523
900	-1489.522	-1652.783	163.2614	1.619008	1.148863	0.973367	5.067637
906	-1481.801	-1645.533	163.732	1.138983	1.201316	0.9723484	5.033115
912	-1487.81	-1651.583	163.7727	1.104288	1.056473	1.109972	5.033115
918	-1483.822	-1648.171	164.3491	1.312877	0.9984085	1.110857	4.629046
924	-1485.274	-1650.494	165.2192	1.178993	1.104362	1.315223	4.035881
930	-1484.857	-1649.298	164.4401	1.474298	1.145999	1.265282	4.32122
936	-1506.825	-1671.797	164.9714	1.117624	1.200732	1.266503	4.184996
942	-1491.684	-1655.062	163.3785	1.372483	1.023232	0.9930062	5.189273
948	-1490.985	-1654.948	163.9631	1.372483	0.9207211	1.14346	4.837891
954	-1496.603	-1660.907	164.304	0.966413	1.002084	1.05445	4.875308
960	-1489.628	-1653.488	163.8596	1.214029	1.170741	1.08457	4.875308
966	-1494.054	-1657.603	163.5498	1.180812	1.152919	1.039633	5.100453
972	-1501.824	-1665.287	163.4625	1.210289	1.174313	1.020214	5.131761
978	-1488.361	-1652.452	164.0906	1.210289	0.8115332	1.096609	4.940834
984	-1485.666	-1648.851	163.1841	1.635169	0.9508424	1.03288	5.178745
990	-1478.389	-1642.314	163.9257	1.047659	1.116863	1.132997	4.933216
996	-1478.066	-1642.34	164.2737	1.114564	1.018421	1.132997	4.756759
1002	-1477.844	-1641.147	163.3027	0.9655886	1.158841	1.153264	5.28966
1008	-1483.063	-1647.239	164.1761	0.9754268	1.158841	1.180702	4.784107
1014	-1477.323	-1641.901	164.5778	1.218551	1.055549	1.234179	4.450909
1020	-1485.176	-1649.468	164.2918	1.222216	1.020459	1.211256	4.642148
1026	-1491.362	-1655.759	164.3972	1.316992	1.19183	1.201815	4.44051
1032	-1488.189	-1652.029	163.8407	1.511035	1.103676	1.07748	4.767796
1038	-1482.415	-1645.079	162.664	1.437208	1.159759	1.082958	5.424897
1044	-1491.299	-1655.331	164.0321	1.366834	1.017889	1.001747	4.827332
1050	-1488.774	-1652.326	163.5523	1.368772	1.058849	1.265435	4.923871
1056	-1484.57	-1648.153	163.5825	1.476995	1.189177	1.020082	4.914338
1062	-1494.234	-1658.445	164.2104	1.36559	1.053648	1.172931	4.612535
1068	-1477.61	-1641.875	164.2648	1.254787	1.214438	1.066447	4.612535
1074	-1472.936	-1636.943	164.0076	1.207176	0.9147797	1.066447	4.948814
1080	-1477.415	-1640.877	163.4623	1.357125	1.105588	0.9618629	5.122738
1086	-1466.621	-1631.332	164.7111	1.069622	0.9794348	1.18285	4.53065
1092	-1491.363	-1655.621	164.2585	1.033231	0.882313	1.006577	4.956573
1098	-1490.412	-1654.201	163.7895	1.275646	1.143818	1.097347	4.888454
1104	-1475.26	-1638.43	163.1704	1.084183	1.162878	1.032583	5.361655
1110	-1486.191	-1650.445	164.2544	1.118626	1.157489	1.189659	4.656087
1116	-1496.725	-1661.395	164.6703	1.051022	1.111118	1.266606	4.442926
1122	-1492.887	-1656.81	163.9237	1.352637	1.194151	0.9768734	4.811516
1128	-1491.207	-1655.261	164.0539	1.144246	0.9238571	1.143098	4.909973
1134	-1494.141	-1657.834	163.6925	1.500646	0.9127018	1.171095	4.909973
1140	-1485.569	-1649.293	163.7246	1.25754	1.002323	0.9900423	5.072439
1146	-1488.274	-1652.067	163.7931	1.073344	1.059328	1.046625	5.072439
1152	-1489.622	-1653.952	164.3299	1.073344	0.9873018	0.9328791	4.877336
1158	-1492.043	-1656.078	164.0343	1.178098	1.128405	1.120492	4.800982
1164	-1490.576	-1654.595	164.0191	1.178098	0.935055	1.092229	4.932771
1170	-1484.085	-1647.336	163.2511	1.316957	1.030137	0.9493693	5.30956
1176	-1492.038	-1655.859	163.8214	1.260043	0.9661309	1.024399	5.018356
1182	-1491.037	-1654.354	163.317	1.25156	1.038615	1.015504	5.267126
1188	-1497.358	-1661.013	163.6556	1.188213	0.9856211	0.9988149	5.152806
1194	-1501.669	-1665.363	163.6936	1.013773	1.296462	1.18655	4.953069
1200	-1485.167	-1648.663	163.4958	1.352374	1.237081	1.108698	4.953069
1206	-1476.21	-1639.42	163.2107	1.26945	1.237081	1.055792	5.185141
1212	-1479.431	-1642.792	163.3618	1.182252	1.058426	1.017544	5.267932
1218	-1485.986	-1648.981	162.9941	1.204234	1.058426	0.8720235	5.538767
1224	-1486.139	-1649.903	163.7641	1.005993	1.058426	0.9319728	5.189825
1230	-1493.446	-1657.679	164.2332	1.388621	1.06852	1.053891	4.645779
1236	-1486.262	-1650.683	164.4213	1.103104	1.266551	1.084758	4.569846
1242	-1485.501	-1650.32	164.8196	1.511682	1.038999	1.390233	4.075513
1248	-1489.22	-1654.226	165.006	1.430186	1.038999	1.269027	4.082109
1254	-1481.235	-1645.417	164.1818	1.430186	1.010595	1.023846	4.701656
1260	-1488.143	-1651.087	162.9447	1.204395	1.250196	1.125712	5.321637
1266	-1481.847	-1646.26	164.4127	1.349556	0.9219511	1.215794	4.557475
1272	-1493.313	-1657.368	164.0547	1.349556	0.9219511	1.310154	4.705244
1278	-1491.747	-1655.615	163.8672	0.9837579	1.138835	1.108068	5.002994
1284	-1482.338	-1646.296	163.958	0.96991	1.210262	0.9605105	5.002994
1290	-1478.304	-1642.297	163.9929	1.200743	0.9642262	0.9711114	4.986054
1296	-1483.928	-1647.628	163.7005	1.160577	1.139846	1.127979	4.986054
1302	-1483.992	-1647.678	163.6866	1.331196	0.9944644	1.119866	4.986054
1308	-1477.657	-1641.925	164.2685	1.121186	0.9944644	1.113237	4.780413
1314	-1474.564	-1636.969	162.405	1.146863	1.133558	0.9477423	5.810338
1320	-1494.441	-1658.783	164.3423	1.586105	0.9439626	1.215245	4.459605
1326	-1496.756	-1660.344	163.5881	1.495146	0.9439626	0.9920624	5.053048
1332	-1489.742	-1653.336	163.594	1.232495	0.8954772	1.087562	5.163416
1338	-1478.175	-1642.257	164.0827	1.179042	1.167919	0.9688513	4.836206
1344	-1476.62	-1640.137	163.5176	1.268391	1.11647	1.055024	5.082113
1350	-1481.846	-1645.143	163.2971	1.31435	1.147698	1.059869	5.159684
1356	-1492.569	-1656.75	164.1812	1.074397	1.138214	0.9839833	4.847253
1362	-1481.639	-1645.723	164.0844	1.349333	1.138214	1.027393	4.726228
1368	-1483.059	-1647.009	163.9499	1.08393	1.232341	1.329618	4.726228
1374	-1477.046	-1640.403	163.3567	1.093058	1.086964	1.080161	5.269298
1380	-1488.375	-1652.693	164.3178	1.344665	1.077736	1.443257	4.397936
1386	-1491.779	-1656.576	164.7973	1.14494	1.077736	1.175136	4.388955
1392	-1480.967	-1645.141	164.174	1.14494	1.077736	1.028188	4.821034
1398	-1485.822	-1650.259	164.4368	1.14494	1.018118	1.136804	4.646676
1404	-1476.514	-1640.847	164.3337	1.14494	1.137837	1.162654	4.623088
1410	-1472.394	-1636.655	164.2608	1.169756	0.9058252	1.077024	4.827428
1416	-1479.936	-1643.804	163.8678	1.635936	1.050689	1.136757	4.684531
1422	-1489.854	-1654.197	164.343	1.373829	1.108141	1.211006	4.481682
1428	-1485.82	-1650.064	164.2439	1.594449	1.226349	1.26205	4.325924
1434	-1495.269	-1659.511	164.2424	1.401896	1.451572	1.2268	4.325924
1440	-1495.872	-1659.811	163.9395	1.006527	1.289005	1.072191	4.887918
1446	-1486.629	-1650.564	163.935	1.277665	0.9317086	1.162522	4.887918
1452	-1489.986	-1654.741	164.7547	1.161706	0.9207202	1.107957	4.529746
1458	-1499.639	-1663.354	163.7148	1.598289	0.9446621	1.145204	4.843738
1464	-1490.764	-1654.576	163.812	1.332994	1.096525	1.062567	4.890514
1470	-1490.573	-1654.759	164.1858	1.30745	0.9808568	1.142305	4.715665
1476	-1480.481	-1644.184	163.7031	1.085632	1.398238	0.8997898	5.0128
1482	-1490.818	-1654.98	164.1617	1.270185	0.88482	1.053694	4.852273
1488	-1492.008	-1656.19	164.1824	1.040607	1.020206	1.125108	4.852273
1494	-1489.108	-1652.493	163.3857	1.397718	1.273443	1.016308	5.02168
1500	-1481.639	-1645.803	164.1638	1.493389	0.9548146	1.161309	4.632568
1506	-1479.892	-1644.483	164.5917	1.264838	1.259048	1.23637	4.302541
1512	-1490.822	-1655.006	164.1839	1.280807	1.123415	1.187277	4.626397
1518	-1480.935	-1644.875	163.9399	1.195201	1.126286	1.084882	4.865273
1524	-1494.549	-1658.611	164.0616	1.514669	1.066648	1.232318	4.576194
1530	-1482.902	-1647.114	164.2125	1.375382	1.295114	1.402698	4.342537
1536	-1469.627	-1634.833	165.2064	1.015414	1.330782	1.272791	4.033408
1542	-1478.264	-1642.87	164.6054	1.129251	0.9467386	1.331534	4.491491
1548	-1484.416	-1647.359	162.9425	1.436649	1.068635	0.9748303	5.38122
1554	-1484.176	-1647.564	163.3888	0.9876337	1.154422	1.055096	5.286582
1560	-1482.02	-1646.332	164.3117	1.289713	1.180085	1.180197	4.52221
1566	-1492.926	-1656.701	163.7754	1.104389	0.8505149	1.059737	5.173176
1572	-1489.677	-1653.162	163.4853	1.528246	1.08129	1.033655	4.993674
1578	-1485.804	-1649.121	163.3165	1.404154	0.8927639	0.8947081	5.33301
1584	-1482.197	-1647.086	164.8887	1.531074	0.9542275	1.235736	4.162043
1590	-1479.035	-1643.241	164.2067	1.188857	1.093838	1.014992	4.776897
1596	-1490.652	-1654.531	163.8791	1.188857	1.474038	1.091835	4.710495
1602	-1486.579	-1651.136	164.5576	1.188857	1.055101	1.41182	4.378882
1608	-1477.016	-1640.704	163.6882	1.353012	0.9572997	1.118015	4.995144
1614	-1478.447	-1642.376	163.9288	1.376369	1.06571	1.242057	4.718982
1620	-1484.614	-1648.48	163.8656	1.561084	1.090437	1.106514	4.718982
1626	-1492.222	-1656.419	164.1961	0.9931253	0.9316794	0.9535177	5.015776
1632	-1492.34	-1656.65	164.31	1.26473	1.125446	1.055565	4.637148
1638	-1486.747	-1650.87	164.1231	1.393566	0.9497059	1.015026	4.79289
1644	-1483.582	-1647.723	164.141	1.098153	0.9660515	1.07155	4.903358
1650	-1477.762	-1641.541	163.7784	1.298632	1.008531	0.9534855	5.037167
1656	-1478.035	-1641.448	163.4132	0.9724937	0.9675499	0.8731083	5.484476
1662	-1490.907	-1652.67	161.7628	1.075801	1.019033	0.7908806	6.346418
1668	-1489.447	-1653.4	163.9529	1.075801	0.9994162	1.022742	5.028889
1674	-1505.588	-1668.967	163.3794	1.155201	0.9907614	1.21859	5.199236
1680	-1490.475	-1654.527	164.0525	1.114313	1.238673	1.234815	4.70146
1686	-1487.887	-1652.656	164.7689	1.384128	1.06621	1.129972	4.305141
1692	-1486.966	-1651.254	164.2889	1.585169	0.8066975	0.989066	4.693267
1698	-1488.426	-1652.672	164.2467	1.247683	0.9817733	1.178804	4.693267
1704	-1493.28	-1658.423	165.1422	1.055422	0.9589234	1.245149	4.271875
1710	-1509.027	-1673.703	164.6758	0.9554258	1.061617	1.227791	4.543221
1716	-1488.177	-1652.275	164.098	1.322149	1.289562	1.269421	4.514169
1722	-1488.734	-1652.017	163.2836	1.277984	1.210238	1.015762	5.176961
1728	-1488.998	-1652.814	163.8158	0.9153756	1.130728	0.9890972	5.139794
1734	-1505.874	-1669.525	163.6508	0.9235246	1.041737	1.025037	5.255782
1740	-1490.604	-1654.43	163.8265	1.286248	1.243706	0.8866863	4.924607
1746	-1484.648	-1648.249	163.6017	1.412386	0.9201046	0.9546651	5.122812
1752	-1483.1	-1646.917	163.8166	1.147016	0.9591621	1.029411	5.083888
1758	-1490.921	-1654.146	163.2255	1.33319	1.079298	1.044983	5.235061
1764	-1488.157	-1651.481	163.3242	1.302073	1.00477	1.101618	5.20699
1770	-1493.574	-1658.036	164.4622	1.110574	0.9811621	1.068066	4.710748
1776	-1483.779	-1648.645	164.8662	1.203454	1.123205	1.301448	4.22015
1782	-1476.618	-1641.059	164.4418	1.049544	1.182997	1.244006	4.544964
1788	-1469.244	-1634.164	164.9196	1.049544	1.21647	1.107235	4.33424
1794	-1477.788	-1642.102	164.3139	1.25515	0.9834175	1.161315	4.660419
1800	-1478.256	-1643.223	164.9674	1.36665	1.24337	1.222083	4.04995
1806	-1490.834	-1655.497	164.6635	1.693578	0.9274649	1.075121	4.311427
1812	-1496.201	-1658.404	162.2035	1.253672	1.05103	1.025001	5.865701
1818	-1493.443	-1656.614	163.1706	1.253672	1.015441	0.9654988	5.387104
1824	-1500.585	-1664.12	163.5353	1.116646	0.8155519	0.9345511	5.387104
1830	-1479.425	-1643.27	163.845	1.283971	0.8825392	0.9343262	5.08848
1836	-1477.84	-1641.664	163.8245	1.687597	0.9098047	1.071106	4.797928
1842	-1491.946	-1656.194	164.2478	1.218741	0.9098047	1.071106	4.808813
1848	-1480.957	-1644.955	163.9976	1.337663	1.064164	1.051265	4.808813
1854	-1475.59	-1639.819	164.2288	1.095521	0.92991	1.074004	4.87466
1860	-1468.202	-1632.324	164.1218	1.359799	1.012398	1.100272	4.729065
1866	-1470.056	-1633.825	163.7682	1.691229	1.012398	1.144947	4.729065
1872	-1475.893	-1640.26	164.367	1.446875	0.9899396	1.31641	4.43611
1878	-1468.396	-1633.158	164.7618	1.147278	0.9810191	1.285231	4.40006
1884	-1478.039	-1642.824	164.786	1.36743	0.9447645	1.089765	4.395813
1890	-1487.55	-1651.455	163.9048	1.882241	1.235149	1.211633	4.395813
1896	-1501.296	-1666.346	165.0501	1.203374	0.9793652	1.467503	4.102913
1902	-1482.975	-1647.765	164.7902	1.136128	0.9074623	1.152024	4.506671
1908	-1476.448	-1639.494	163.0458	1.266227	1.108583	0.9982837	5.379834
1914	-1489.49	-1653.651	164.1607	1.094323	0.9178765	1.091517	4.910162
1920	-1488.018	-1651.538	163.5204	1.208216	1.067245	1.091517	5.120237
1926	-1488.778	-1651.847	163.0685	1.409659	0.9147829	0.9503768	5.424105
1932	-1488.616	-1652.491	163.8753	1.04592	0.9827998	0.9503768	5.137826
1938	-1484.102	-1647.828	163.7267	1.058488	1.005221	1.114201	5.11001
1944	-1488.4	-1652.617	164.2165	1.354727	1.121556	1.163472	4.58234
1950	-1493.239	-1657.548	164.3088	1.108819	0.8999624	1.042628	4.856767
1956	-1490.729	-1655.337	164.6076	1.317536	0.9479527	1.124282	4.502139
1962	-1478.228	-1642.396	164.1689	1.163793	1.216562	1.15504	4.665645
1968	-1481.537	-1645.593	164.0562	1.777018	1.024233	1.202168	4.485764
1974	-1475.772	-1639.435	163.6631	1.327094	1.34542	1.088816	4.825858
1980	-1469.718	-1633.685	163.9668	1.327094	1.071728	1.054157	4.825858
1986	-1480.824	-1644.879	164.055	1.391418	1.035611	1.172093	4.696283
1992	-1477.972	-1642.7	164.7279	1.194688	0.9481797	1.146326	4.489511
1998	-1481.996	-1645.567	163.5704	1.194688	1.1359	1.23837	4.980434
2004	-1480.569	-1643.664	163.0953	1.289126	1.080316	1.074053	5.313994
2010	-1485.483	-1649.309	163.8259	1.342306	1.084058	1.187312	4.815122
2016	-1489.404	-1653.132	163.7282	1.3467	1.084058	1.10964	4.910532
2022	-1494.366	-1658.266	163.8992	1.311875	0.8696221	1.153943	4.928462
2028	-1489.233	-1652.814	163.5813	0.8957719	0.9775921	0.9966456	5.360456
2034	-1485.117	-1648.938	163.8213	1.224659	0.9464808	0.8933179	5.121246
2040	-1476.119	-1639.992	163.8728	0.9738554	1.063752	0.9302492	5.145423
2046	-1482.189	-1645.553	163.3643	1.243914	1.198173	1.053252	5.136515
2052	-1482.573	-1646.887	164.3135	1.201806	0.9571086	1.129716	4.7223
2058	-1482.488	-1647.039	164.551	1.174943	1.049539	1.129716	4.552303
2064	-1476.251	-1640.436	164.1848	1.255943	1.259702	1.151004	4.584432
2070	-1476.503	-1640.893	164.3906	1.185681	1.072409	0.9843874	4.704921
2076	-1476.605	-1640.259	163.6549	1.346564	1.026826	1.115024	4.980159
2082	-1477.054	-1641.223	164.1695	1.262836	1.029397	1.096565	4.747484
