Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1776	-3120.629	-3283.26	162.6309	0.1617159	0.9923895	1.117748	0.8321886	5.75432
1782	-3117.487	-3280.292	162.8048	0.07620513	0.9923895	1.081251	0.8282015	5.728024
1788	-3118.426	-3281.745	163.3188	0.06681079	1.082726	0.9606224	0.924365	5.414618
1794	-3117.689	-3281.139	163.45	0.2558241	0.8883873	1.019322	0.924365	5.312688
1800	-3120.996	-3284.583	163.5872	0.1158846	0.8883873	0.9952899	0.9180549	5.330949
1806	-3126.323	-3290.06	163.737	0.05723974	0.9781832	0.9470502	0.8055673	5.319902
1812	-3123.884	-3287.333	163.4489	0.1993104	0.9781832	0.8855519	0.9128392	5.375032
1818	-3117.744	-3281.045	163.3017	0.1619608	0.9885455	1.055057	0.9038151	5.382787
1824	-3119.685	-3283.2	163.5148	0.01249081	1.072759	1.076057	0.8480127	5.320501
1830	-3126.667	-3290.318	163.6502	0.2983129	0.9512448	1.069613	1.030307	5.057318
1836	-3116.907	-3281.062	164.1547	0.1697525	0.8943348	1.115781	1.001988	4.869949
1842	-3121.74	-3285.621	163.8805	0.1035287	1.062688	1.206346	1.05603	4.885918
1848	-3126.539	-3288.821	162.2818	0.111886	1.169302	1.107298	0.7885851	5.905647
1854	-3130.265	-3293.693	163.4273	0.2777041	0.9876053	0.9976134	0.9099063	5.27847
1860	-3132.614	-3296.315	163.7016	0.1017922	1.114517	1.171899	1.037246	4.987078
1866	-3124.669	-3287.907	163.2375	0.1017922	1.022182	1.051229	0.9266101	5.422316
1872	-3135.378	-3298.301	162.9234	0.2046863	0.8726669	1.161391	0.8700191	5.591301
1878	-3125.757	-3288.904	163.1462	0.180265	1.034737	0.9932712	0.9276349	5.453826
1884	-3118.134	-3281.173	163.0395	0.2251055	1.128899	0.9932712	0.8612141	5.472766
1890	-3121.432	-3284.691	163.2593	0.1700232	1.022248	1.150204	0.8953032	5.335629
1896	-3123.72	-3286.992	163.2719	0.2103303	0.9872029	0.982528	0.9576235	5.383572
1902	-3119.952	-3283.022	163.0692	0.09524846	1.042027	1.030289	0.8835567	5.54281
1908	-3130.511	-3294.491	163.9799	0.02685864	1.149053	0.9445013	0.9309077	5.040008
1914	-3130.239	-3293.65	163.4111	0.1861385	1.118121	0.9751574	0.9923448	5.232852
1920	-3121.219	-3284.767	163.5488	0.1556287	1.131709	0.9178038	0.9289166	5.232852
1926	-3123.11	-3286.005	162.8945	0.06421147	1.054191	1.16697	0.8327744	5.602289
1932	-3111.312	-3274.154	162.8427	0.1513557	1.054191	1.096242	0.8676937	5.602289
1938	-3115.984	-3278.677	162.6925	0.1490627	1.074874	1.152898	0.8362356	5.660982
1944	-3112.822	-3275.346	162.5242	0.08230327	0.9809495	1.292559	0.8307529	5.769058
1950	-3120.482	-3284.198	163.7163	0.05141146	0.9807316	0.9759277	0.931588	5.247582
1956	-3126.842	-3291.024	164.1814	0.005710736	0.9807316	0.9378122	1.001541	4.997537
1962	-3131.11	-3294.768	163.6577	0.08233999	1.014268	1.158309	0.9752517	5.11959
1968	-3121.743	-3284.288	162.5454	0.1700675	1.014268	1.087677	0.8417794	5.795711
1974	-3118.05	-3282.076	164.0262	0.09177533	0.9215743	1.095691	0.975781	4.995502
1980	-3115.7	-3279.26	163.5596	0.03813541	0.9837837	1.013794	0.9662525	5.299758
1986	-3123.681	-3287.145	163.4639	0.0465918	0.9343641	1.250861	1.022231	5.214408
1992	-3117.703	-3281.35	163.6467	0.00435322	0.8635158	1.044244	0.9445888	5.331554
1998	-3127.698	-3291.372	163.6737	0.00291547	0.933774	1.214779	1.013972	5.14695
2004	-3116.166	-3280.353	164.1871	0.009053031	0.9111945	1.005002	0.9889784	5.000786
2010	-3122.085	-3286.337	164.2519	0.0116568	1.034873	1.03975	0.9889784	4.875193
2016	-3122.394	-3286.337	163.9432	0.01080434	0.876824	0.9372722	0.9264377	5.226042
2022	-3119.761	-3284.033	164.2721	0.04043796	0.9005758	0.8233168	0.9478468	5.065087
2028	-3130.571	-3293.9	163.3287	0.1918355	1.077419	0.816469	1.004914	5.377526
2034	-3118.296	-3282.151	163.8553	0.122409	1.003242	0.8806521	0.8622749	5.209879
2040	-3116.845	-3280.097	163.2516	0.06559947	0.8952573	1.089224	0.7944866	5.556004
2046	-3109.245	-3272.294	163.0487	0.2776699	0.9401421	1.13084	0.9020292	5.44445
2052	-3116.385	-3279.926	163.5409	0.1904353	0.9643006	1.108935	0.9403083	5.19855
2058	-3111.218	-3275.017	163.7998	0.2151308	0.9681416	0.8827338	0.8648572	5.206138
2064	-3119.218	-3282.714	163.4964	0.0338053	1.110073	1.027343	0.9243793	5.283059
2070	-3115.347	-3278.4	163.0529	0.1910729	0.9871351	0.8745442	0.8505086	5.632746
2076	-3117.854	-3282.016	164.1612	0.1910729	0.9722246	0.950935	0.979381	4.915498
2082	-3127.724	-3291.528	163.8039	0.1464581	1.212538	0.9092777	1.022203	5.005297
2088	-3127.291	-3291.236	163.9456	0.03558942	1.019241	1.120794	0.989502	4.995783
2094	-3125.809	-3289.786	163.977	0.1763257	1.037962	0.9647485	0.9796814	4.981714
2100	-3131.244	-3294.965	163.7216	0.05804013	1.023935	1.018157	0.9232993	5.198347
2106	-3127.64	-3291.131	163.4914	0.05871899	1.041914	1.032255	0.8299411	5.358984
2112	-3126.801	-3290.494	163.693	0.103877	0.9358563	0.9001792	0.9063165	5.311959
2118	-3113.057	-3276.857	163.7999	0.05512469	1.125113	1.014674	0.9261726	5.101105
2124	-3113.991	-3277.127	163.1359	0.06030905	0.9598202	1.178588	0.9063721	5.476854
2130	-3117.097	-3280.349	163.2515	0.01045348	1.117565	1.022681	0.8382209	5.476854
2136	-3119.284	-3283.571	164.2871	0.07802644	0.9912218	1.134586	0.9559597	4.808632
2142	-3131.254	-3295.373	164.1192	0.05654111	0.9912218	0.9016731	0.9009695	5.073884
2148	-3125.476	-3289.4	163.9242	0.1099771	0.9766129	1.065573	0.9665788	5.033274
2154	-3123.386	-3287.192	163.8065	0.2393219	0.9766129	0.986726	1.016406	5.042935
2160	-3116.68	-3280.466	163.7854	0.2525308	1.084503	0.9193147	0.9837807	5.042935
2166	-3120.738	-3284.625	163.8869	0.1323523	0.9143845	1.159068	0.9109607	5.055311
2172	-3109.41	-3273.349	163.9394	0.05947133	1.075266	1.131509	1.005643	4.93995
2178	-3119.944	-3284.202	164.2583	0.1745683	0.9951171	1.116261	1.005643	4.751081
2184	-3109.512	-3273.211	163.6984	0.03491115	0.9951171	1.032076	0.9564387	5.21388
2190	-3117.427	-3281.013	163.5861	0.0811231	0.9951171	1.032076	1.000827	5.225902
2196	-3129.446	-3292.449	163.0031	0.1056897	0.9873945	1.237284	0.9106252	5.475667
2202	-3125.727	-3289.199	163.4721	0.1157094	0.9653088	1.112829	0.9106252	5.291559
2208	-3116.443	-3279.386	162.9431	0.1157094	0.9335715	1.053179	0.8484783	5.667008
2214	-3119.217	-3281.412	162.1958	0.2324902	1.035603	1.036068	0.8391231	5.970593
2220	-3115.544	-3278.393	162.849	0.176449	1.206545	1.198847	0.8352521	5.463804
2226	-3120.483	-3283.599	163.1168	0.05985419	1.065301	1.097291	0.832	5.514886
2232	-3126.984	-3290.584	163.6003	0.09276712	0.9042912	1.072611	0.8367007	5.330011
2238	-3107.412	-3271.016	163.6043	0.09787834	0.9163748	1.082214	0.8367007	5.313063
2244	-3115.892	-3279.864	163.9722	0.2648261	0.9988107	1.031587	1.089972	4.858361
2250	-3116.686	-3279.586	162.9007	0.2436869	1.097385	1.062656	0.9193398	5.485986
2256	-3116.79	-3280.042	163.2519	0.2014064	1.289006	1.076375	0.926699	5.199804
2262	-3123.92	-3288.291	164.3708	0.2302768	1.011103	0.8641491	0.926699	4.832616
2268	-3119.579	-3283.001	163.422	0.2657686	1.105536	1.06922	0.881139	5.19922
2274	-3122.786	-3286.441	163.655	0.208518	1.028845	1.183918	0.9655162	5.03437
2280	-3131.296	-3295.167	163.8712	0.04038126	1.244004	0.9468724	0.9701966	5.017747
2286	-3122.924	-3287.093	164.1687	0.01399808	0.968957	1.047575	1.002629	4.944946
2292	-3121.593	-3285.633	164.0407	0.08186382	0.9570278	1.120588	0.9380564	4.980455
2298	-3124.075	-3288.677	164.602	0.0610741	1.095028	1.018338	0.9790099	4.635991
2304	-3135.26	-3299.178	163.9185	0.03149216	0.9430085	0.87007	0.9094745	5.238193
2310	-3127.807	-3291.321	163.5144	0.1015686	1.091246	1.053156	0.9127715	5.238193
2316	-3117.233	-3280.36	163.1264	0.1355851	1.092467	1.053156	0.9229563	5.427192
2322	-3126.114	-3288.714	162.6002	0.3041254	1.04171	0.8683997	0.7555293	5.844251
2328	-3129.643	-3292.65	163.007	0.055887	0.9020557	0.8683997	0.8712301	5.770487
2334	-3124.523	-3288.353	163.83	0.00277479	1.083914	1.060115	0.8333565	5.162393
2340	-3111.939	-3275.742	163.8034	0.006246866	1.104065	0.9945284	0.9180478	5.153492
2346	-3119.759	-3282.566	162.8073	0.398708	1.104065	0.9338779	0.9170592	5.520496
2352	-3123.568	-3287.047	163.4787	0.398708	0.8801623	0.8795157	1.022191	5.245407
2358	-3120.139	-3283.756	163.6169	0.03868271	0.9621122	1.162033	0.8808345	5.245407
2364	-3124.349	-3287.82	163.4713	0.07900232	1.059778	1.130757	0.9194206	5.245407
2370	-3124.609	-3288.36	163.7514	0.07900232	1.014923	0.9500165	0.9194206	5.215107
2376	-3114.693	-3277.321	162.6283	0.1816423	1.111077	1.098565	0.7842867	5.716617
2382	-3124.049	-3286.33	162.2808	0.1465252	1.139882	0.9755359	0.864794	5.93342
2388	-3124.776	-3287.999	163.223	0.04001608	1.170216	1.162379	0.8387398	5.370652
2394	-3122.223	-3285.744	163.5213	0.07728622	1.063335	0.8857073	0.8851648	5.370652
2400	-3123.475	-3286.031	162.5554	0.2780608	1.03096	1.166923	0.8975627	5.648244
2406	-3121.864	-3285.871	164.0066	0.04693045	0.9718084	0.9098613	0.9921657	5.097312
2412	-3123.105	-3285.188	162.0833	0.02331742	1.112047	1.177201	0.8000634	6.049197
2418	-3129.675	-3291.983	162.3083	0.2895617	0.8621186	1.091757	0.8571216	5.932275
2424	-3128.067	-3291.423	163.356	0.1798387	0.9473594	1.03433	1.011641	5.3176
2430	-3133.274	-3296.608	163.3339	0.2420482	1.034259	0.9556198	0.9633715	5.3176
2436	-3129.309	-3293.436	164.1261	0.04893637	1.006147	1.016735	1.051371	4.918547
2442	-3127.149	-3290.768	163.6196	0.225254	1.072562	1.029099	0.9136739	5.134628
2448	-3119.107	-3282.685	163.5777	0.04764803	1.072562	1.029099	0.9120717	5.256954
2454	-3119.813	-3283.389	163.576	0.05714801	1.043663	1.029099	0.8931363	5.279059
2460	-3139.05	-3301.51	162.4591	0.07985373	1.043663	0.8601356	0.7427059	6.054048
2466	-3121.025	-3283.752	162.7275	0.2368286	1.065709	1.178403	0.8026642	5.603221
2472	-3112.095	-3274.971	162.8762	0.2993696	1.065709	0.8995059	0.8693716	5.603221
2478	-3114.178	-3277.374	163.1968	0.1025803	1.209048	1.132632	0.8440868	5.342745
2484	-3106.543	-3270.298	163.7549	0.1524223	1.070535	0.9780633	0.9128255	5.129912
2490	-3110.626	-3273.155	162.5293	0.136855	1.114298	1.028288	0.8678105	5.786303
2496	-3111.704	-3274.059	162.3552	0.1262234	1.072146	1.1547	0.8425776	5.855238
2502	-3119.432	-3281.489	162.0574	0.2166838	1.079231	0.9817041	0.7211499	6.124834
2508	-3118.808	-3280.741	161.9332	0.3011383	1.068104	0.9418536	0.811853	6.124834
2514	-3109.483	-3272.442	162.9591	0.2206342	0.9541102	1.070835	0.8563576	5.575395
2520	-3110.216	-3273.42	163.2043	0.1502519	1.034502	1.146544	0.9059358	5.366227
2526	-3115.083	-3278.763	163.6792	0.01984884	1.001496	0.9412536	0.8614694	5.331901
2532	-3126.956	-3290.348	163.392	0.2409413	0.9404586	0.9469105	0.8669763	5.395831
2538	-3130.924	-3294.197	163.2737	0.301631	1.019301	0.9527059	0.8399867	5.395831
2544	-3120.709	-3284.145	163.4357	0.09876756	0.9515452	0.9680219	0.8555901	5.438626
2550	-3127.271	-3290.422	163.1512	0.1759974	1.1427	0.9337192	0.8055942	5.494104
2556	-3128.365	-3291.168	162.8026	0.0587692	0.9650756	1.098218	0.847363	5.733946
2562	-3121.88	-3284.982	163.1019	0.1085507	1.204363	1.006139	0.9168976	5.423705
2568	-3117.399	-3281.325	163.9267	0.1397962	1.034815	0.93075	1.034477	5.020159
2574	-3127.799	-3291.456	163.6565	0.07389401	1.113427	1.130942	0.9937802	5.074844
2580	-3120.305	-3283.571	163.2662	0.1443762	1.072098	1.043907	0.8995653	5.374473
2586	-3125.624	-3289.237	163.6132	0.1790967	0.9646435	1.076055	0.9413186	5.182196
2592	-3129.137	-3292.603	163.4662	0.1790967	0.9872185	1.058539	0.8851569	5.291693
2598	-3113.061	-3276.434	163.3735	0.1978778	1.040554	1.123886	0.9026971	5.25743
2604	-3118.462	-3281.746	163.2844	0.1050556	1.038139	0.883181	0.9600329	5.459844
2610	-3114.459	-3277.889	163.4302	0.1379139	1.116196	0.9264532	0.9796363	5.283934
2616	-3116.199	-3279.9	163.7016	0.0960303	0.9087688	0.9287658	0.954823	5.283934
2622	-3125.829	-3288.818	162.989	0.1829606	0.894861	1.180384	0.8624901	5.548933
2628	-3121.239	-3284.014	162.775	0.08895985	1.0714	1.046815	0.8372266	5.707972
2634	-3119.163	-3281.727	162.5642	0.2589451	1.0714	1.027041	0.8978293	5.707972
2640	-3115.854	-3278.06	162.2059	0.1866637	1.086208	1.198762	0.7998283	5.895675
2646	-3123.318	-3286.229	162.9108	0.2682085	1.208324	0.9098401	0.9147777	5.49301
2652	-3120.037	-3283.773	163.7357	0.06789287	1.056749	0.8974026	0.9147777	5.238372
2658	-3111.563	-3275.55	163.9866	0.0861914	0.9938149	0.8992935	1.04537	5.050713
2664	-3122.576	-3286.122	163.5459	0.06821989	1.08906	1.093868	1.001033	5.169107
2670	-3112.86	-3276.266	163.4066	0.2468221	1.012908	1.191334	0.9183917	5.181722
2676	-3126.399	-3289.159	162.7603	0.2073413	1.012908	1.10357	0.8429657	5.648965
2682	-3119.496	-3282.444	162.9483	0.09492019	0.9986337	1.10357	0.9047746	5.581417
2688	-3121.655	-3285.271	163.6159	0.3208134	0.9789281	1.090047	1.027883	5.038543
2694	-3118.374	-3282.291	163.9165	0.03762639	1.112928	0.9863232	0.9803137	5.038543
2700	-3116.626	-3280.484	163.8581	0.006949116	1.028194	0.9839941	1.039909	5.103051
2706	-3110.729	-3274.204	163.475	0.09929308	0.8580226	1.033405	0.9167407	5.39822
2712	-3111.448	-3274.852	163.4036	0.07264522	0.9257147	1.033405	0.8725615	5.43956
2718	-3104.769	-3267.955	163.1861	0.06147085	1.132657	0.969838	0.8853999	5.479631
2724	-3100.567	-3263.9	163.333	0.062066	0.9502186	1.025495	0.8643967	5.479631
2730	-3115.658	-3278.37	162.7113	0.03617587	0.9080957	1.151495	0.8076091	5.820196
2736	-3122.373	-3285.504	163.1308	0.0845332	1.035075	0.9928691	0.7960011	5.587322
2742	-3126.686	-3289.69	163.0045	0.09725218	0.9304854	1.164793	0.827961	5.595476
2748	-3111.564	-3274.68	163.1165	0.1472141	0.9669252	1.082458	0.9077884	5.487564
2754	-3113.494	-3277.41	163.9166	0.05002498	0.9411593	1.065115	0.9017517	5.126575
2760	-3109.379	-3273.383	164.0048	0.09985275	0.9030707	1.020053	0.8657989	5.116035
2766	-3112.885	-3275.816	162.9319	0.03858345	1.035481	1.302659	0.8657989	5.514856
2772	-3118.679	-3282.633	163.9545	0.1558125	0.986145	1.02183	0.8677946	5.064833
2778	-3120.832	-3284.021	163.1887	0.1558125	0.986145	1.175872	0.7949767	5.443529
2784	-3121.921	-3285.248	163.3267	0.1493563	0.9638125	0.9653405	0.9062578	5.437619
2790	-3115.403	-3278.872	163.4691	0.09598102	0.8973461	0.9849516	0.8303766	5.45607
2796	-3117.685	-3280.887	163.202	0.0368255	1.11766	1.036414	0.8853782	5.45607
2802	-3130.511	-3293.766	163.2553	0.2047174	0.8497433	1.068168	0.8940034	5.45904
2808	-3132.336	-3296.596	164.2603	0.05787166	0.9659126	1.091915	0.9850106	4.85639
2814	-3133.999	-3298.024	164.0247	0.1143047	0.9293083	1.042003	0.9977399	4.997071
2820	-3134.772	-3298.597	163.8251	0.1143047	0.9914725	0.9259823	1.026286	5.121848
2826	-3134.705	-3298.768	164.0631	0.00901739	0.9416122	0.9259823	1.049366	5.063092
2832	-3126.585	-3290.15	163.5655	0.04667473	1.088147	0.9616993	1.043098	5.220508
2838	-3121.789	-3285.277	163.4882	0.1042087	1.051014	1.130533	0.9230009	5.225142
2844	-3118.303	-3282.185	163.8824	0.1427228	0.9192368	1.065717	0.9020747	5.105772
2850	-3124.276	-3287.86	163.5836	0.1222583	1.038483	1.052435	0.9505242	5.197115
2856	-3115.011	-3277.772	162.7609	0.03556743	1.10342	0.9677796	0.8778842	5.74848
2862	-3124.946	-3288.707	163.7606	0.02736921	0.964575	0.9098531	0.8778842	5.311444
2868	-3121.895	-3286.126	164.2307	0.03130064	1.056338	1.132366	0.9989649	4.807066
2874	-3124.879	-3288.301	163.4225	0.1132779	1.055476	1.119006	0.9753024	5.231373
2880	-3132.713	-3296.387	163.6738	0.3771749	0.9464659	1.006893	0.9532201	5.080637
2886	-3128.486	-3291.546	163.0597	0.3372774	1.097524	1.137974	0.9169813	5.306712
2892	-3133.898	-3296.828	162.93	0.2676362	0.935159	0.9892627	0.9276829	5.581533
2898	-3129.656	-3292.903	163.247	0.1707673	0.9796313	1.054187	0.8441796	5.446279
2904	-3130.372	-3293.613	163.2407	0.1670935	1.009381	1.033413	0.9231288	5.403339
2910	-3144.049	-3307.286	163.2369	0.3343702	1.063641	0.8690416	0.8876385	5.393271
2916	-3139.229	-3302.646	163.417	0.219893	1.067559	1.052653	0.8876385	5.253855
2922	-3129.266	-3292.71	163.4437	0.1021851	0.9739064	1.036334	0.8384455	5.391884
2928	-3127.721	-3290.474	162.7531	0.07021279	0.9028281	1.068722	0.8118745	5.824314
2934	-3116.259	-3278.785	162.5258	0.2209876	0.9627255	1.031931	0.8439607	5.836038
2940	-3112.339	-3275.172	162.8336	0.09293794	0.9837484	1.054324	0.8865244	5.690565
2946	-3118.82	-3281.816	162.9955	0.06199773	1.030829	0.9575992	0.7384425	5.727125
2952	-3119.828	-3282.999	163.1703	0.01885691	1.030829	1.001206	0.7384425	5.631013
2958	-3118.12	-3280.985	162.8653	0.2246663	1.125294	0.9369106	0.9342761	5.561548
2964	-3105.499	-3269.517	164.0178	0.01282426	1.130576	1.024128	0.9342761	4.990871
2970	-3105.864	-3268.326	162.4619	0.1435825	0.9897878	1.076802	0.8218839	5.886025
2976	-3109.031	-3271.455	162.4239	0.1469411	1.082858	0.9909444	0.7950471	5.915715
2982	-3115.74	-3278.45	162.7102	0.02885581	1.123647	0.9878886	0.7380815	5.834393
2988	-3120.139	-3283.119	162.98	0.2612721	0.9878876	1.072673	0.953933	5.468343
2994	-3122.789	-3285.939	163.1504	0.2143394	1.053935	0.9881354	0.8650458	5.459448
3000	-3124.625	-3287.149	162.524	0.1946241	1.053935	1.109204	0.840482	5.761282
3006	-3127.788	-3290.412	162.624	0.230537	1.029761	1.024983	0.8127716	5.761282
3012	-3134.747	-3297.84	163.0939	0.1140208	1.105444	0.9863112	0.8279343	5.538884
3018	-3123.741	-3287.034	163.2929	0.06809393	0.92186	0.9591304	0.8852981	5.538884
3024	-3127.422	-3291.038	163.6161	0.1410399	1.040324	1.029703	0.8913663	5.213036
3030	-3130.151	-3294.352	164.2015	0.173283	1.07856	1.029703	1.004817	4.785617
3036	-3133.22	-3297.736	164.5154	0.08147298	0.9497138	0.9353272	1.00577	4.785617
3042	-3141.061	-3304.486	163.425	0.0119497	1.03177	1.2034	0.8517021	5.321181
3048	-3126.563	-3290.146	163.5823	0.07656872	0.975498	1.23246	0.9589402	5.154538
3054	-3135.052	-3298.639	163.5868	0.1226656	0.975498	1.002898	0.8517722	5.31186
3060	-3120.215	-3284.211	163.9962	0.03298685	1.021815	1.086065	0.8503747	5.064129
3066	-3138.665	-3301.85	163.1846	0.2421635	1.138878	1.039334	0.9554344	5.300591
3072	-3146.646	-3310.275	163.6292	0.2570971	0.8990113	1.073834	1.035249	5.115591
3078	-3132.876	-3296.075	163.1989	0.09578499	0.9387629	1.073834	0.964832	5.459315
3084	-3127.245	-3290.895	163.6506	0.2150676	1.037404	1.060304	0.9342734	5.113894
3090	-3127.907	-3291.065	163.1581	0.08073831	1.032925	0.9254103	0.8540097	5.580756
3096	-3126.034	-3289.847	163.8129	0.08820664	1.064545	0.8887893	0.8689593	5.210178
3102	-3119.079	-3282.298	163.2193	0.08147284	1.064545	0.8798971	0.8689593	5.546028
3108	-3114.431	-3278.412	163.9811	0.03855772	0.9197808	0.9924031	0.8889747	5.156384
3114	-3112.284	-3275.76	163.4758	0.03403902	0.962118	1.066114	0.8213689	5.411248
3120	-3121.035	-3284.389	163.3542	0.2989504	1.129514	1.066114	0.8607234	5.218202
3126	-3129.904	-3293.756	163.8518	0.1289441	0.9956619	1.066114	0.8849974	5.097306
3132	-3133.982	-3297.987	164.0047	0.05051283	1.08605	1.058816	0.954815	4.97115
3138	-3119.266	-3282.725	163.4588	0.09192456	1.000576	1.119437	0.8813198	5.305111
3144	-3120.482	-3284.014	163.5315	0.01565565	1.220091	0.976308	0.8516878	5.281941
3150	-3129.97	-3293.124	163.1533	0.1645385	1.08157	1.041931	0.8593734	5.443606
3156	-3105.94	-3269.456	163.5156	0.1234826	1.001593	1.026269	0.8593734	5.319202
3162	-3120.713	-3283.652	162.9383	0.06598449	0.957836	1.026696	0.9033174	5.66808
3168	-3112.771	-3275.92	163.149	0.07917001	1.14735	1.066294	0.9033174	5.419349
3174	-3111.971	-3275.444	163.4732	0.1564702	1.184925	1.017013	0.9859113	5.158717
3180	-3109.496	-3272.933	163.4371	0.03153378	1.173469	1.024762	0.9673601	5.260018
3186	-3115.87	-3279.939	164.0697	0.09384808	0.9903437	1.041813	1.089937	4.898314
3192	-3115.948	-3279.688	163.7402	0.2105319	0.9561562	0.9880781	1.061905	5.080999
3198	-3110.391	-3273.868	163.4772	0.005512661	1.02888	1.013588	0.9093678	5.369853
3204	-3112.356	-3275.669	163.3127	0.004425018	1.098235	1.141558	0.8781086	5.369853
3210	-3116.321	-3279.821	163.4997	0.1079393	1.081512	0.9378242	0.9372016	5.298307
3216	-3113.419	-3276.669	163.2507	0.1636633	1.034226	0.9654218	0.8643123	5.455894
3222	-3121.782	-3284.005	162.2231	0.2498749	1.064667	1.244903	0.9234148	5.771076
3228	-3116.471	-3279.325	162.853	0.06158083	1.064667	0.9813228	0.8954848	5.687847
3234	-3122.142	-3286.211	164.0698	0.1098261	1.064667	1.147609	1.04547	4.814013
3240	-3114.002	-3277.477	163.4757	0.2715622	1.112252	1.009051	0.9971365	5.131692
3246	-3114.206	-3277.977	163.7719	0.1797049	0.9316904	0.9788808	0.879148	5.200383
3252	-3130.079	-3292.586	162.5069	0.2389997	1.06891	1.312798	0.8808891	5.606232
3258	-3128.358	-3290.477	162.119	0.2199723	1.197833	1.312798	0.8694615	5.765436
3264	-3125.979	-3288.716	162.7369	0.2247699	1.258887	0.9928882	0.8231304	5.589985
3270	-3122.482	-3285.14	162.6581	0.2247699	1.335561	0.8502552	0.8188208	5.672598
3276	-3129.816	-3292.301	162.485	0.3470722	1.335561	0.9063015	0.8141622	5.672598
3282	-3127.633	-3291.06	163.4267	0.1664691	1.068342	0.9853208	0.8449689	5.338271
3288	-3127.638	-3291.119	163.4809	0.02433158	0.9790652	0.9823629	0.8601642	5.429158
3294	-3125.413	-3288.78	163.367	0.007402628	1.022172	0.9906837	0.9396321	5.429158
3300	-3119.154	-3282.408	163.2541	0.1772369	1.0476	1.162269	0.9055941	5.308224
3306	-3125.928	-3289.376	163.4478	0.1579848	0.9859042	0.9048666	0.9156639	5.382023
3312	-3114.895	-3278.584	163.689	0.07928142	0.9858764	0.8834982	0.9031608	5.311025
3318	-3110.713	-3274.073	163.3608	0.234511	0.9743759	0.9880389	0.9476065	5.330783
3324	-3130.347	-3294.228	163.8808	0.06665521	1.136231	1.001211	0.9693776	5.027156
3330	-3123.067	-3287.118	164.0512	0.1619515	0.891725	1.001211	0.9475974	5.027156
3336	-3118.271	-3282.117	163.8466	0.1535557	1.166627	1.02232	0.8851363	5.016262
3342	-3118.769	-3282.822	164.0536	0.06920017	0.9950513	1.052126	0.9250377	5.00437
3348	-3119.409	-3283.576	164.167	0.02850392	1.03577	1.027793	0.897569	4.970085
3354	-3124.423	-3288.283	163.8605	0.03422688	1.112215	0.9572476	0.8772516	5.145122
3360	-3133.724	-3297.485	163.761	0.02804443	0.9805542	1.055103	1.055821	5.123384
3366	-3127.427	-3291.174	163.7471	0.1887159	1.036056	1.055103	1.055821	5.011173
3372	-3129.326	-3293.019	163.6925	0.2585969	1.0625	1.066108	0.9880429	5.019534
3378	-3118.366	-3281.876	163.5105	0.1613291	0.9588312	1.066108	0.8833679	5.28949
3384	-3118.027	-3282.153	164.1256	0.06237935	0.8730756	1.139613	0.8453049	5.031573
3390	-3116.737	-3281.022	164.2853	0.1627963	1.040329	0.9180368	1.003475	4.828988
3396	-3121.551	-3285.221	163.6703	0.1736946	1.096448	0.9390681	0.9782532	5.135981
3402	-3104.612	-3267.572	162.96	0.203918	1.16179	1.032979	0.9714463	5.427669
3408	-3115.643	-3279.028	163.3848	0.1036107	1.030165	0.9142368	0.896601	5.427669
3414	-3124.236	-3288.066	163.8306	0.1407669	1.067753	0.9909403	0.9834791	5.049639
3420	-3121.35	-3284.787	163.438	0.1407669	0.9588066	1.072059	0.8795821	5.339716
3426	-3125.99	-3288.851	162.8608	0.1357456	1.041645	1.095475	0.8150312	5.637121
3432	-3130.492	-3294.849	164.3575	0.02442474	0.8737145	0.9755115	1.030311	4.911546
3438	-3143.522	-3306.718	163.1969	0.02579838	1.174844	1.08093	0.950731	5.373221
3444	-3130.903	-3294.098	163.1954	0.2391284	1.028564	0.8885635	0.8570387	5.494057
3450	-3115.683	-3279.016	163.3327	0.2391284	1.06758	0.8847602	0.9346244	5.356306
3456	-3113.751	-3277.417	163.6662	0.1486527	0.9724718	1.000124	0.9186852	5.219874
3462	-3116.126	-3279.837	163.7113	0.293582	0.983019	1.000124	0.9751501	5.077502
3468	-3118.419	-3281.542	163.1237	0.293582	1.259123	1.120195	0.9957331	5.173546
3474	-3110.115	-3274.029	163.9137	0.02063675	1.044053	1.053704	0.9951423	5.042025
3480	-3108.157	-3272.075	163.9183	0.07308648	1.09843	1.053704	0.9382699	5.011795
3486	-3116.978	-3280.79	163.8115	0.2482969	1.093988	1.086069	1.056176	4.892667
3492	-3118.494	-3281.515	163.0206	0.1633517	1.099141	1.025432	0.8433721	5.525515
3498	-3117.406	-3279.924	162.5183	0.2502785	1.074839	1.119648	0.8869407	5.691309
3504	-3117.643	-3280.535	162.8916	0.2042127	1.120319	1.155346	0.8359676	5.495332
3510	-3128.029	-3291.247	163.2179	0.1844602	0.912101	0.973325	0.9187378	5.495332
3516	-3121.651	-3284.371	162.7194	0.1392407	1.126407	1.139321	0.8890061	5.601887
3522	-3128.958	-3292.115	163.1563	0.1907228	1.035629	0.9364465	0.8890061	5.494515
3528	-3119.078	-3282.835	163.7572	0.04117368	0.926149	1.030665	0.9038749	5.245857
3534	-3128.318	-3292.474	164.1559	0.05971095	0.8831952	1.030665	1.050954	4.956727
