Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
528	-2424.552	-2590.024	165.4717	1.901741	0.9539704	3.790336	0.07969899	0.2425233	0.09676953	2.794025	1.006785
534	-2427.617	-2593.677	166.0601	1.71482	0.984249	4.670822	0.0442058	0.2135751	0.06841613	1.692788	0.8545662
540	-2433.014	-2599.125	166.111	1.71482	1.049833	3.775897	0.0914782	0.2278532	0.04489892	2.406851	0.8855714
546	-2424.869	-2590.975	166.1058	1.65711	1.049833	3.747654	0.05827135	0.2411243	0.05269141	2.283411	1.108279
552	-2419.494	-2586.807	167.3138	1.433093	1.049833	3.361105	0.09390359	0.1820682	0.05425146	1.848658	0.956011
558	-2424.942	-2590.847	165.9055	2.025845	1.049833	3.875568	0.06857842	0.2543093	0.07247703	2.23187	0.8611932
564	-2423.803	-2590.604	166.8013	1.615117	1.041363	3.31444	0.07197932	0.296595	0.04007275	2.158559	0.9659359
570	-2414.96	-2582.274	167.314	1.848099	1.041363	2.884829	0.02859425	0.1646601	0.05705474	1.749648	1.220989
576	-2414.352	-2581.632	167.2799	1.667665	0.97593	3.242593	0.04700956	0.1700706	0.04294392	1.610453	1.247643
582	-2412.437	-2579.624	167.1864	1.643037	1.030959	3.436174	0.04134401	0.1797493	0.05315404	1.340879	1.347486
588	-2416.064	-2583.002	166.9383	1.735617	0.8663818	3.821213	0.04117529	0.1648596	0.03491975	1.55702	1.147506
594	-2414.751	-2579.835	165.0842	2.006722	1.006998	5.164919	0.03373426	0.1465772	0.04098089	1.860461	1.008215
600	-2415.925	-2581.228	165.3029	1.526125	0.9233103	5.164919	0.0758808	0.1971928	0.04411422	2.012228	1.051231
606	-2427.462	-2590.727	163.2648	1.856236	0.9190046	5.960566	0.04758764	0.1818445	0.05724669	3.001117	1.042137
612	-2417.792	-2582.039	164.2468	1.618288	0.9180262	5.177582	0.07074113	0.180848	0.05190559	3.168881	0.8626283
618	-2406.79	-2571.478	164.688	1.618288	0.9950764	4.814472	0.0470702	0.233582	0.07914584	2.662961	1.156561
624	-2425.497	-2591.861	166.3639	2.012956	0.9344983	3.250402	0.08368954	0.2653524	0.06331784	2.276942	1.098123
630	-2431.653	-2597.865	166.212	1.459435	0.9984362	3.321683	0.05921731	0.2634065	0.06630282	2.790158	1.118014
636	-2430.558	-2597.643	167.085	1.13878	0.9595541	2.629044	0.1093175	0.2756956	0.0508222	2.952226	1.081914
642	-2421.807	-2585.036	163.2296	1.156186	0.9019275	3.692858	0.578007	0.113133	0.1202439	5.372402	1.11505
648	-2424.486	-2587.831	163.3451	1.439434	0.9515616	3.400908	0.6017811	0.1127814	0.1342854	5.372402	0.9334419
654	-2424.947	-2586.954	162.0067	1.996906	0.9515616	4.263349	0.5869898	0.1206511	0.1342854	5.372402	0.9145532
660	-2442.128	-2603.276	161.148	1.860788	1.204307	3.500135	0.1841689	6.702346	0.1165575	0.6624453	0.9533692
666	-2420.043	-2582.171	162.1279	1.860788	1.048551	3.520139	0.1669074	5.881296	0.09262671	0.7194716	0.9101607
672	-2415.452	-2576.79	161.3386	1.891447	0.9188685	3.931439	0.1669074	6.404843	0.1287973	0.6303359	0.9215346
678	-2422.204	-2583.811	161.607	1.874151	0.9235125	3.49622	0.1699364	6.542871	0.2779164	0.6886751	0.6944165
684	-2420.641	-2582.128	161.4864	1.873747	0.9968947	3.86269	0.2257786	6.369033	0.192439	0.6134749	0.6074774
690	-2425.805	-2589.542	163.7373	1.290282	0.9728214	2.76628	0.6004925	0.1429673	0.1539031	5.319537	1.272908
696	-2424.275	-2586.486	162.2113	1.467682	0.9145676	3.372377	0.6524417	0.1564853	0.1143785	6.264846	1.133165
702	-2421.606	-2582.725	161.1189	1.407778	1.010027	3.768766	0.6524417	0.1317564	0.1149122	6.916039	1.160204
708	-2426.687	-2587.861	161.1735	1.281952	1.062841	3.348938	0.661618	0.1285034	0.1778864	7.280833	1.160204
714	-2426.012	-2585.584	159.5719	1.825216	0.9817664	4.190145	0.5438784	0.1553122	0.2279013	7.625926	1.189602
720	-2430.908	-2594.446	163.5383	1.783384	0.9732039	4.044467	0.1123611	0.3566891	0.1394143	4.339609	1.034664
726	-2419.22	-2581.251	162.0311	1.417129	1.052688	4.682732	0.09724643	0.4142331	0.1354609	5.427115	1.034664
732	-2432.698	-2593.064	160.3658	1.377331	0.9401725	3.607633	0.7371316	0.1433086	0.2140493	7.530014	1.33061
738	-2437.111	-2597.596	160.4847	1.339915	1.04493	3.554148	0.7436534	0.2226224	0.1776182	7.530014	1.177908
744	-2429.667	-2591.41	161.7428	1.339915	0.9669176	3.554148	0.689623	0.2232164	0.1732583	6.463769	1.128396
750	-2432.14	-2595.457	163.3176	1.886102	0.8553341	4.764104	0.1302583	0.4716338	0.1245849	3.920226	0.85306
756	-2431.932	-2594.852	162.9204	1.412185	0.8388975	5.392462	0.1328936	0.4795898	0.1098981	4.137448	0.8566803
762	-2426.544	-2589.84	163.296	1.406668	0.9309905	5.391754	0.08039759	0.3416735	0.05297419	3.7897	1.002123
768	-2424.522	-2588.003	163.481	1.406668	0.9309905	4.458056	0.08672799	0.2958185	0.1001346	4.333337	1.184448
774	-2428.451	-2592.749	164.2985	1.336148	1.066276	3.672794	0.08590175	0.4498283	0.1530088	4.051705	1.163401
780	-2423.587	-2588.271	164.6843	2.060062	1.058331	3.515141	0.07730929	0.2658176	0.08202607	3.010201	1.510197
786	-2431.64	-2595.471	163.8308	1.992387	0.9051915	4.151595	0.07650579	0.3208037	0.0419999	3.212368	1.664056
792	-2429.049	-2592.641	163.5918	1.793458	0.9191334	4.027626	0.07717818	0.4121144	0.117782	3.970708	1.361153
798	-2415.761	-2580.077	164.3167	1.363694	1.032966	3.855806	0.05669191	0.3814189	0.08167223	3.970708	1.211299
804	-2416.544	-2578.674	162.1304	1.481078	1.017584	4.046172	0.1781931	0.4106761	0.1109752	5.732521	1.174977
810	-2434.751	-2594.72	159.9688	2.010199	1.035648	4.582062	0.18325	0.6679878	0.1516732	6.631528	1.115982
816	-2431.269	-2591.997	160.7276	1.76635	0.9709092	3.75808	0.1723315	0.6082564	0.1081172	6.631528	1.487272
822	-2441.637	-2602.629	160.9918	1.467978	0.906562	3.240372	0.6400122	0.2952205	0.1370433	6.538821	1.845032
828	-2424.031	-2586.631	162.5993	1.460101	0.8737568	4.214859	0.4506048	0.1376703	0.1358827	4.592677	1.671944
834	-2428.921	-2589.456	160.5356	1.348774	0.9470546	4.214859	0.6555712	0.1125534	0.1489412	6.24288	1.849283
840	-2425.667	-2586.006	160.3392	1.693657	0.9574161	4.271238	0.6555712	0.1685603	0.1388078	5.806987	1.983195
846	-2425.472	-2585.069	159.5963	2.098453	0.9162625	4.448441	0.6284441	0.1868142	0.1147418	5.806987	2.173809
852	-2429.059	-2588.401	159.342	1.83265	1.158969	4.559709	0.4053958	0.160973	0.0665308	5.806987	2.444968
858	-2431.563	-2593.343	161.7802	1.77587	0.991481	3.730594	0.4238984	0.1254468	0.07657984	4.425418	2.442727
864	-2437.311	-2601.336	164.0246	1.635017	0.9671344	3.796186	0.03550645	0.2628344	0.1153967	3.413531	1.831196
870	-2419.61	-2583.531	163.921	1.784989	0.8943443	3.672624	0.06632912	0.2688051	0.07789439	3.350841	1.985965
876	-2431.026	-2595.8	164.7744	1.782947	0.8943443	3.540368	0.05917692	0.3123514	0.07789439	2.894754	1.781919
882	-2432.797	-2592.569	159.7713	1.541189	0.872268	3.86995	0.5435393	0.1773861	0.1412732	6.919661	2.1034
888	-2426.633	-2589.399	162.7661	1.529328	0.9478065	3.483178	0.543908	0.159167	0.1604799	4.763389	1.753994
894	-2421.889	-2583.107	161.2181	1.379676	0.9887241	3.460929	0.5768947	0.1348531	0.1246909	6.576222	1.672822
900	-2421.194	-2582.386	161.1921	1.48776	0.9604068	3.672518	0.5371935	0.1890244	0.1536303	6.576222	1.449566
906	-2431.625	-2592.407	160.7813	1.377498	1.026426	3.916545	0.4882717	0.164126	0.1802287	7.179197	1.165253
912	-2436.861	-2601.838	164.9776	1.188287	1.083068	3.645055	0.07455815	0.3627523	0.09851307	3.506785	1.309613
918	-2433.472	-2598.313	164.8409	1.161069	0.8925677	3.045664	0.1191783	0.4980392	0.1338516	4.33447	1.235667
924	-2432.846	-2595.798	162.9525	2.081613	1.086471	4.244871	0.1098462	0.41683	0.1136602	3.772149	1.494398
930	-2424.674	-2587.872	163.1974	1.348441	1.060973	3.564248	0.1358269	0.5416199	0.1232377	4.807167	1.436702
936	-2431.18	-2594.322	163.142	1.377387	0.8800325	3.420431	0.1764293	0.5421675	0.09419256	4.715677	1.751418
942	-2431.904	-2594.897	162.9926	1.362248	0.9042522	3.827517	0.07835486	0.4065501	0.07450097	4.715677	1.741785
948	-2419.946	-2581.126	161.1799	1.447439	0.9950928	3.827517	0.1237826	0.5457982	0.1811922	6.152499	1.680009
954	-2426.272	-2588.738	162.4656	1.499755	0.851395	4.370604	0.1486501	0.6399259	0.1247337	4.63298	1.476414
960	-2422.738	-2582.615	159.877	1.708259	1.019399	6.125327	0.09477265	0.5497729	0.1138231	5.160364	1.553073
966	-2431.43	-2591.009	159.5787	1.652236	0.9884592	6.067924	0.1118204	0.5825119	0.07283453	5.514833	1.607217
972	-2411.691	-2572.318	160.627	1.409006	0.9077951	4.478725	0.1561149	0.5722363	0.1430991	5.514833	2.11673
978	-2413.768	-2577.665	163.8978	1.633293	0.9748923	3.201157	0.129994	0.4305117	0.1229735	4.154952	1.623179
984	-2420.558	-2583.515	162.9567	1.416885	0.919097	3.782547	0.1110794	0.4538408	0.1306367	4.804994	1.590558
990	-2425.246	-2587.257	162.0118	1.786554	0.8634522	5.09677	0.4149254	0.1148875	0.07617452	4.797013	1.150692
996	-2428.28	-2591.138	162.8581	1.854101	0.9871509	4.453993	0.4176085	0.09763019	0.1082168	4.37665	1.16549
1002	-2421.639	-2584.098	162.459	1.767172	0.9322144	4.777392	0.1266835	0.485343	0.09739644	4.378653	1.266691
1008	-2420.488	-2583.241	162.753	1.605364	1.071932	4.777392	0.1190742	0.4243165	0.07484428	4.182309	1.266691
1014	-2414.766	-2576.245	161.4793	1.64644	0.996313	4.030452	0.1129953	0.467099	0.1498344	6.213295	1.195973
1020	-2414.883	-2578.079	163.1953	1.832782	0.996313	4.029881	0.09845179	0.4554414	0.1115573	4.562297	1.045578
1026	-2412.175	-2576.46	164.2854	1.318724	0.9340744	3.74119	0.09369161	0.4554414	0.08657734	4.268461	1.100611
1032	-2422.138	-2585.659	163.5201	1.518968	1.095544	4.118839	0.4537832	0.1343606	0.102465	4.149008	1.189749
1038	-2416.447	-2580.875	164.4286	1.47438	1.020867	4.391821	0.3379954	0.06992253	0.0657428	3.00844	1.426774
1044	-2415.908	-2579.908	163.9999	1.45651	0.9704112	5.151519	0.2160198	0.06728483	0.06915434	2.915611	1.388301
1050	-2419.501	-2584.697	165.1964	1.529549	1.060548	4.057917	0.2677784	0.06763706	0.07122056	2.298309	1.614618
1056	-2432.078	-2597.099	165.0213	1.439832	0.940983	3.728282	0.2340413	0.05829736	0.07484262	2.82531	1.771423
1062	-2429.827	-2588.275	158.4481	1.693145	0.999579	4.503111	0.1145466	6.952636	0.2695676	0.6243018	2.262246
1068	-2434.069	-2592.825	158.7558	1.600276	0.9255145	4.069295	0.1313816	7.591536	0.1329348	0.6610784	2.086036
1074	-2430.439	-2593.529	163.0898	1.34797	0.9450449	5.734407	0.2590777	0.04954436	0.05876808	2.970833	1.675188
1080	-2424.267	-2588.036	163.7692	1.739576	1.016168	4.528058	0.2801851	0.06047836	0.06962494	3.225584	1.525747
1086	-2431.3	-2596.394	165.0937	1.471539	1.04168	3.063454	0.3352685	0.1030868	0.1255592	3.432452	1.525747
1092	-2425.477	-2586.488	161.0109	1.577935	0.987289	4.174093	0.5074555	0.1302676	0.1247398	6.361312	1.372948
1098	-2414.906	-2575.894	160.9884	1.431109	0.9879106	4.613209	0.4856808	0.1197042	0.1217121	6.235243	1.277943
1104	-2417.584	-2580.846	163.2613	1.579115	0.9710465	3.919938	0.4632802	0.1393919	0.09765283	4.55066	1.286181
1110	-2427.643	-2590.281	162.6381	1.578507	0.9921873	3.757553	0.4632802	0.1292992	0.09271549	5.414373	1.216438
1116	-2414.875	-2579.884	165.0093	1.579071	0.8510469	3.260874	0.3910553	0.1310954	0.07171456	3.576049	1.375507
1122	-2424.42	-2589.169	164.7484	1.490211	1.019611	3.876203	0.3513683	0.08319917	0.08884471	3.594902	1.043283
1128	-2411.959	-2577.357	165.3987	1.490211	0.9972013	3.12729	0.3520117	0.08993584	0.09813101	3.594902	1.139592
1134	-2414.314	-2579.469	165.1547	1.657418	0.9837664	3.778735	0.2978912	0.0532059	0.1092585	3.069914	1.188936
1140	-2421.94	-2587.637	165.6978	1.468129	1.03115	3.152361	0.2960398	0.07632897	0.09719762	3.069914	1.355367
1146	-2425.762	-2591.506	165.7431	1.944378	0.9440612	3.350637	0.363949	0.08108334	0.08825185	2.661904	1.155201
1152	-2413.201	-2580.489	167.2879	1.841112	1.050213	2.929137	0.1982678	0.04347365	0.06077536	1.652858	1.240869
1158	-2410.762	-2578.429	167.6664	1.837696	1.005569	2.483146	0.2049437	0.04243767	0.03622603	1.624922	1.372098
1164	-2420.273	-2586.578	166.3054	2.006668	0.9453907	3.116651	0.2071261	0.04042714	0.05766088	2.262086	1.359067
1170	-2414.676	-2581.565	166.8891	1.332929	1.025164	3.446922	0.2071261	0.05554889	0.09637242	2.167052	1.067083
1176	-2417.368	-2584.268	166.8991	2.112898	0.8593656	3.051388	0.2071261	0.04779024	0.07272416	2.015117	1.099497
1182	-2413.802	-2581.755	167.9533	1.429237	0.8666438	2.724601	0.2196918	0.05613733	0.1042142	1.946261	0.992952
1188	-2412.175	-2578.756	166.5809	1.837904	1.009279	3.528791	0.2343086	0.06478296	0.06015612	2.217165	0.7622258
1194	-2417.336	-2580.514	163.1779	1.971095	0.9187461	4.332295	0.05621397	4.608669	0.1350792	0.4277008	0.6241051
1200	-2420.656	-2584.155	163.499	1.667577	0.979625	3.887246	0.08457952	4.954087	0.1166753	0.4277008	0.5221503
1206	-2415.166	-2580.555	165.3883	1.941206	0.979625	4.013396	0.08457952	2.848812	0.07906135	0.2994262	0.5933807
1212	-2412.448	-2576.882	164.434	1.771508	0.9686795	4.520735	0.06215882	3.505998	0.06519104	0.2994262	0.4845118
1218	-2413.903	-2578.285	164.3819	1.582684	0.9682564	4.520735	0.06101772	3.725937	0.0586951	0.2994262	0.4277749
1224	-2426.05	-2591.645	165.5951	1.670944	0.996729	3.605732	0.04348104	3.344109	0.05807712	0.2994262	0.4556838
1230	-2424.951	-2589.364	164.4134	1.076399	0.983184	4.467375	0.08472291	4.176661	0.06342485	0.3201288	0.4441424
1236	-2427.157	-2591.713	164.5566	1.463284	0.983184	5.073855	0.04200647	3.215279	0.03749262	0.2277628	0.5376425
1242	-2431.518	-2598.478	166.9601	1.407685	1.060074	4.622967	0.1271259	0.03768162	0.02689426	1.334451	0.6131885
1248	-2438.014	-2605.039	167.025	1.302923	0.9603813	4.622967	0.1318983	0.0271791	0.02497862	1.470279	0.6318944
1254	-2425.047	-2590.975	165.9276	1.631199	1.070899	4.207869	0.06730656	2.347951	0.04286407	0.211745	0.7680092
1260	-2432.611	-2600.157	167.5456	1.429284	0.8823922	3.751609	0.1342837	0.0370092	0.03620998	1.588875	0.8800532
1266	-2423.334	-2591.548	168.2133	1.379946	1.035036	3.460997	0.1468293	0.03239071	0.03317339	1.074183	0.9111986
1272	-2420.952	-2587.387	166.4356	1.40853	1.034778	4.243115	0.05289719	1.774553	0.05714616	0.1665474	1.113386
1278	-2424.668	-2590.907	166.2387	1.756357	1.034778	3.993187	0.03397317	1.686225	0.0394264	0.171946	1.322137
1284	-2419.253	-2585.134	165.8808	1.876939	0.9644088	4.05109	0.06548796	2.087243	0.03085049	0.1959998	1.168572
1290	-2413.689	-2580.14	166.4513	1.287148	1.053044	4.05109	0.05353269	1.888027	0.05012629	0.1959998	1.234
1296	-2422.534	-2589.12	166.5856	1.463178	0.9150804	3.736271	0.05196024	1.728865	0.05007132	0.1891224	1.485349
1302	-2413.226	-2578.105	164.8792	1.620386	0.9892214	4.453231	0.05466626	2.57021	0.05667123	0.2172353	1.40156
1308	-2413.115	-2577.625	164.5104	1.415504	0.9185191	4.714368	0.05051281	3.073567	0.05599773	0.2951147	1.234812
1314	-2414.616	-2579.02	164.4038	1.657664	0.932776	4.488954	0.07468136	3.053805	0.06390247	0.2603946	1.329089
