Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4092	-654.6691	-920.4032	265.7341	0.778659	0.00328106	0.00165887	0.00128906	0.00205561	0.000334595	0.00629554	0.0014534	0.0133921	0.0126276	0.00253229	0.0012967	0.00562881	0.00585284	0.0136292	0.00789009	0.000454675	0.00288333	0.00155268	0.00266017	0.0142078	0.0173312	0.00228978	0.000321061	0.0100388	0.00792934	0.0120033	0.0185216	0.012006	0.0016414	0.00932989	0.00368396	0.0139656	0.000503537	0.0020909	0.00870783	0.3712934
4098	-662.4687	-928.2028	265.7341	0.782179	0.00438105	0.00166637	0.00129489	0.0020649	0.00128913	0.00632399	0.00145997	0.0134526	0.0126847	0.00254374	0.00130256	0.00565426	0.0058793	0.0147361	0.00792575	0.00045673	0.00289636	0.0015597	0.00267219	0.014272	0.0174095	0.00230013	0.000322512	0.0100841	0.00802187	0.0120576	0.0186053	0.0120602	0.00164882	0.00937206	0.00367879	0.0065803	0.000316207	0.00210035	0.00874719	0.3712934
4104	-670.5721	-936.3109	265.7389	0.77883	0.00856883	0.00165924	0.00128934	0.00205606	0.00249504	0.00629692	0.00295317	0.013395	0.0126304	0.00253285	0.00129698	0.00563005	0.00585413	0.014673	0.00789182	0.000454774	0.00288396	0.00155302	0.00266075	0.0142109	0.017335	0.000198644	0.000321132	0.010041	0.00798753	0.012006	0.0185256	0.0120086	0.00164176	0.00933193	0.00311846	0.00655213	0.000314854	0.00209136	0.00870974	0.3784057
4110	-669.5071	-935.2596	265.7525	0.785248	0.00863944	0.00167291	0.00129997	0.00274583	0.0025156	0.00634881	0.00505386	0.011959	0.0127345	0.00255372	0.00130767	0.00278001	0.00590237	0.0147939	0.00795685	0.000458522	0.00256875	0.00156582	0.00268268	0.014328	0.0174778	0.000200281	0.000323778	0.0101237	0.00805335	0.00589709	0.0186783	0.0121075	0.00165529	0.00940883	0.00314415	0.00660612	0.000317448	0.00210859	0.00878151	0.4027226
4116	-657.9228	-923.6807	265.7579	0.79629	0.00876092	0.00169643	0.00131825	0.0038625	0.00255098	0.00643808	0.00269391	0.0121272	0.0129135	0.00258963	0.00132606	0.0028191	0.00598536	0.0150019	0.003117	0.000234286	0.00108387	0.00158783	0.0027204	0.0145295	0.0177236	0.000203097	0.000328331	0.010266	0.00816659	0.00598001	0.0129361	0.0122778	0.00167857	0.00954113	0.00318836	0.00669901	0.000321912	0.00213824	0.00890499	0.4146819
4122	-659.1663	-924.8874	265.7211	0.799016	0.00879091	0.00170224	0.00132276	0.00387573	0.00255971	0.00381172	0.00270313	0.0121687	0.0129577	0.00259849	0.000555491	0.00282875	0.00600585	0.0150533	0.00312767	0.000235088	0.00108758	0.00159327	0.00272971	0.0145793	0.0177843	0.000203792	0.000329455	0.0103012	0.00819455	0.00600048	0.0129803	0.0123198	0.00168431	0.0095738	0.00319928	0.00672194	0.000323014	0.00214556	0.00893548	0.3541294
4128	-672.9706	-938.6819	265.7113	0.770122	0.00998369	0.00666519	0.00150224	0.0044016	0.00290702	0.0043289	0.0030699	0.0138198	0.0147159	0.00295106	0.000458296	0.00321256	0.00682074	0.0303817	0.00355204	0.000266986	0.00123515	0.00180945	0.00310009	0.00606203	0.0201973	0.000391297	0.000374156	0.0116989	0.00930641	0.00681464	0.0123434	0.0139914	0.00191285	0.0108728	0.00363336	0.00763399	0.000366841	0.00243668	0.00666008	0.3428596
4134	-667.089	-932.777	265.688	0.783939	0.00297701	0.00678478	0.00436409	0.00263971	0.00295918	0.00440658	0.00312498	0.0140678	0.0149799	0.00300401	0.00116333	0.00327021	0.00694312	0.00359671	0.00361577	0.000271776	0.00125731	0.000704091	0.00315571	0.0220542	0.0205597	0.000398318	0.00119033	0.0118326	0.00947339	0.00693691	0.0125649	0.0142424	0.000331611	0.0110679	0.00369856	0.00777096	0.00139284	0.0024804	0.00677958	0.31995
4140	-649.9354	-915.6697	265.7343	0.782275	0.00297068	0.00677038	0.00435483	0.0026341	0.00295289	0.00439722	0.00311834	0.0140379	0.0149481	0.00299763	0.00116086	0.00326326	0.00692838	0.00358907	0.00360809	0.000271199	0.00125464	0.000702596	0.00314901	0.0220074	0.0214584	0.00038595	0.0011878	0.0118074	0.00945327	0.00692218	0.0125382	0.0142122	0.000330907	0.0110444	0.0036907	0.00775446	0.00138988	0.00366762	0.00676518	0.3715585
4146	-661.4205	-927.1352	265.7147	0.782047	0.00296982	0.00676841	0.00308718	0.00263334	0.00295203	0.00439594	0.00311744	0.0140338	0.0149438	0.00299676	0.000857863	0.00326231	0.00692636	0.00358803	0.00360704	0.00027112	0.00125428	0.000702391	0.00314809	0.022001	0.0237682	0.000385838	0.00118746	0.011804	0.00945052	0.00692017	0.0125345	0.0142081	0.000325068	0.0105907	0.00368963	0.00775221	0.00138948	0.00366656	0.00676322	0.3466281
4152	-664.6192	-930.356	265.7367	0.779914	0.00296172	0.00674994	0.00307875	0.00208195	0.00294398	0.00438395	0.00935963	0.0111929	0.014903	0.00298859	0.000855522	0.00322662	0.00690747	0.00357824	0.0035972	0.00148783	0.00125085	0.00126694	0.00313951	0.0219409	0.0237033	0.00101394	0.00118422	0.0117718	0.00942474	0.00690129	0.0125003	0.0141693	0.000324182	0.0105618	0.00367956	0.00773106	0.00138569	0.00365655	0.00418275	0.3751418
4158	-661.4051	-927.0754	265.6702	0.784685	0.00297984	0.00679124	0.00309759	0.00192027	0.00296199	0.00441077	0.00683652	0.0112613	0.0149942	0.00300687	0.00182107	0.00324636	0.00694973	0.00360013	0.00361921	0.00149693	0.00125851	0.0012747	0.00315871	0.0220752	0.0238483	0.00102014	0.00119146	0.00518328	0.0119411	0.00694351	0.0125768	0.014256	0.000204833	0.0106264	0.00370207	0.00777836	0.00139417	0.00367892	0.00420834	0.3051674
4164	-657.2215	-922.9447	265.7232	0.792268	0.00300863	0.00685686	0.00312752	0.00193883	0.00299061	0.00141529	0.00690258	0.0113701	0.0151391	0.000977859	0.00183866	0.00327773	0.00701688	0.00363492	0.00365418	0.0015114	0.00127067	0.00128701	0.00318924	0.0243753	0.0240788	0.00135016	0.00120298	0.00392498	0.0120565	0.00701061	0.00703256	0.0143937	0.000206812	0.0107291	0.00373785	0.00785352	0.00140764	0.00371447	0.004249	0.3566811
4170	-655.6085	-921.3317	265.7232	0.807846	0.00306779	0.00699168	0.00318902	0.00197695	0.00304942	0.00144312	0.0070383	0.0115937	0.0154367	0.000997086	0.00187482	0.00334218	0.00715485	0.00370639	0.00372603	0.00154111	0.00129565	0.00131232	0.00325194	0.00214201	0.0245523	0.00324033	0.00122663	0.00400216	0.0122936	0.00714845	0.00717084	0.0146768	0.000210879	0.0109401	0.00381134	0.00919444	0.00143532	0.00378751	0.00433255	0.3566811
4176	-652.0696	-917.8236	265.754	0.808634	0.00307078	0.00411665	0.00319213	0.00197888	0.00305239	0.00144453	0.00704518	0.0173115	0.0154518	0.000902931	0.00164431	0.00334544	0.00716184	0.00371001	0.00372967	0.00154262	0.00129692	0.0013136	0.00325512	0.00214411	0.0182791	0.00324349	0.00250904	0.00400606	0.0132609	0.00715543	0.00717784	0.0146911	0.000798247	0.0109507	0.00381506	0.00920342	0.00143672	0.00379121	0.00433678	0.4059765
4182	-656.2602	-921.9656	265.7054	0.800467	0.00303977	0.00407507	0.00315989	0.00195889	0.00652764	0.00142994	0.00697402	0.0171367	0.0152957	0.000893811	0.0016277	0.00331165	0.0070895	0.00367254	0.00368503	0.00152704	0.00128382	0.00130033	0.00322224	0.00212245	0.0180945	0.00321073	0.0024837	0.0039656	0.0197278	0.00708316	0.00710534	0.0145427	0.000790185	0.0108401	0.00377653	0.00911047	0.00142221	0.00375292	0.00429298	0.3365701
4188	-650.4213	-916.079	265.6576	0.795858	0.00302227	0.00405161	0.0031417	0.00194761	0.00649005	0.00142171	0.00693386	0.017038	0.0152077	0.000888665	0.00161833	0.00329259	0.00704868	0.00861781	0.00243597	0.00151824	0.00127643	0.00129285	0.00320369	0.00211023	0.0179903	0.00319225	0.00246939	0.00394277	0.0196142	0.00704238	0.00758303	0.014459	0.000785635	0.0122783	0.00375479	0.00905801	0.00141402	0.00373131	0.00426826	0.2956875
4194	-655.6027	-921.3474	265.7447	0.79813	0.00303089	0.00406317	0.00315066	0.00195317	0.00650857	0.00142577	0.00695365	0.0170866	0.0152511	0.000891201	0.00162294	0.00330198	0.0070688	0.0086424	0.00244292	0.00152258	0.00128007	0.00129654	0.00321283	0.00211625	0.0180417	0.00320136	0.00247644	0.00395402	0.0196702	0.00706248	0.00760467	0.0145002	0.000787877	0.0123133	0.000911815	0.00908386	0.00141805	0.00374195	0.00428044	0.387907
4200	-659.1355	-924.9012	265.7657	0.802872	0.0030489	0.00408731	0.00316938	0.00196478	0.00654725	0.00143424	0.00699497	0.0171881	0.0153417	0.000504202	0.00163259	0.0033216	0.0071108	0.00279675	0.00245744	0.00153162	0.00128768	0.00303878	0.00148101	0.00212883	0.0181489	0.00322038	0.00249116	0.00397752	0.0197871	0.00710444	0.00764985	0.0145864	0.000792559	0.0123865	0.000917233	0.00950128	0.00142648	0.00376419	0.00430588	0.4371006
4206	-665.32	-931.0407	265.7208	0.811593	0.00275159	0.00368874	0.00471226	0.00177318	0.00590879	0.00129438	0.00586259	0.0243608	0.0138456	0.000455035	0.00147339	0.00299769	0.00641739	0.00252403	0.0022178	0.00138227	0.00116211	0.00274245	0.00158815	0.00192123	0.0163791	0.00290634	0.00224823	0.00358965	0.0178575	0.00641165	0.00690387	0.013164	0.000715272	0.0111786	0.000827789	0.00857475	0.00128737	0.00339712	0.00388598	0.353731
4212	-660.2467	-925.9461	265.6995	0.821589	0.00278547	0.00373417	0.00477029	0.00179502	0.00289583	0.00131032	0.0059348	0.0246608	0.0104027	0.000460639	0.00166415	0.00303461	0.00649642	0.00255511	0.00081532	0.00139929	0.000371605	0.00277623	0.00160771	0.00194489	0.0165808	0.00294214	0.00227592	0.00363386	0.0180775	0.00649061	0.0069889	0.0133261	0.000724081	0.0113163	0.000837984	0.00512562	0.00130323	0.00343896	0.00393384	0.3306412
4218	-658.9967	-924.7235	265.7268	0.827141	0.0028043	0.0037594	0.00480253	0.00180715	0.0029154	0.00131917	0.0059749	0.0248275	0.010473	0.00229407	0.000728599	0.00305512	0.00654033	0.00257238	0.00082083	0.00256888	0.000374117	0.00279499	0.00243782	0.00195804	0.00643001	0.00296202	0.00280858	0.00365841	0.0181996	0.00653448	0.00703613	0.0134162	0.000728975	0.0113928	0.000843647	0.00516026	0.00131204	0.00358669	0.00396043	0.3612395
4224	-661.8899	-927.6166	265.7268	0.823593	0.00279227	0.00374327	0.00478193	0.00155184	0.00290289	0.00131351	0.00594927	0.024721	0.0140206	0.00228423	0.000725474	0.00304202	0.00651227	0.00256134	0.00242427	0.00255786	0.000372512	0.002783	0.00242736	0.00194964	0.00640243	0.00294931	0.00279653	0.00364272	0.0181216	0.00650644	0.00700595	0.0133586	0.000725847	0.0113439	0.000386471	0.00513812	0.00130641	0.00357131	0.00373493	0.3612395
4230	-668.2469	-933.9454	265.6985	0.823879	0.000615202	0.00374457	0.00478359	0.00155238	0.0029039	0.00131397	0.00799986	0.0247296	0.0140254	0.00228502	0.000725726	0.00304307	0.00651453	0.00284953	0.00242511	0.00255875	0.000372641	0.00278397	0.0024282	0.00195032	0.00640466	0.00295034	0.00279751	0.00364399	0.0181279	0.00600352	0.00700838	0.0133633	0.0007261	0.0113479	0.000386606	0.00513991	0.00130686	0.00357255	0.00373623	0.3296689
4236	-664.4556	-930.1609	265.7053	0.822012	0.000613808	0.00373609	0.00477275	0.00154886	0.00289732	0.00178018	0.00798174	0.0246735	0.0139937	0.00227984	0.000724082	0.00303618	0.00649977	0.00284308	0.00241962	0.00255295	0.000326113	0.00277766	0.0024227	0.0019459	0.00639014	0.00294365	0.00279117	0.00363573	0.0180868	0.00598992	0.0069925	0.013333	0.000724454	0.0113221	0.00038573	0.00512826	0.0014291	0.00528148	0.00372777	0.3365363
4242	-670.5006	-936.2454	265.7448	0.813642	0.00261081	0.00759527	0.00472415	0.00153309	0.00286782	0.00176206	0.00790047	0.0244223	0.0138512	0.00225663	0.000716709	0.00300526	0.00643359	0.00281413	0.00239498	0.00252696	0.000322792	0.00274938	0.00727435	0.00192608	0.00632508	0.00291368	0.00195569	0.00359871	0.0179026	0.00614134	0.0069213	0.0131972	0.000717078	0.0112069	0.000381802	0.00507604	0.00141455	0.0052277	0.00368981	0.3882216
4248	-665.8524	-931.558	265.7056	0.804457	0.00258134	0.00750952	0.00467082	0.00151579	0.00283544	0.00174217	0.00781127	0.0241466	0.0136948	0.00223115	0.000708617	0.00359329	0.00636096	0.00482554	0.00236794	0.00139634	0.000319148	0.00453499	0.00719222	0.00190434	0.00625367	0.00288078	0.00506732	0.00355808	0.0177005	0.00607201	0.0100122	0.0130482	0.000708982	0.0110803	0.000377492	0.00501874	0.00300593	0.00516868	0.00364815	0.3368464
4254	-668.4382	-934.158	265.7199	0.801917	0.00257319	0.00748581	0.00465607	0.001511	0.00282649	0.00173667	0.00778661	0.0240704	0.0136516	0.00222411	0.00070638	0.00358195	0.00634088	0.0048103	0.00212359	0.00139193	0.000318141	0.00452067	0.00716952	0.00189833	0.00623393	0.00287169	0.00505132	0.00693612	0.0176446	0.00605284	0.00998062	0.0130071	0.000706744	0.0110454	0.000380729	0.00500289	0.00299644	0.00515237	0.00363664	0.3526652
4260	-662.0185	-927.7456	265.7271	0.819232	0.00224195	0.00652221	0.00405672	0.0013165	0.00246265	0.00151311	0.00678428	0.0209719	0.0188853	0.00193781	0.000615452	0.00312087	0.00552465	0.0041911	0.00185023	0.00121276	0.000277188	0.00393875	0.00624662	0.0031692	0.00543147	0.00250203	0.00440109	0.00604327	0.01505	0.00527369	0.00869587	0.0113327	0.000615769	0.00962355	0.00033172	0.0043589	0.00261073	0.00448913	0.00316851	0.3617403
4266	-652.3431	-918.0703	265.7271	0.817866	0.00223821	0.00651133	0.00404996	0.0013143	0.00245854	0.00151059	0.00646374	0.0209369	0.0188538	0.0054193	0.000614425	0.00311566	0.00551543	0.00418411	0.00184715	0.00121073	0.000491196	0.00393218	0.0062362	0.00316391	0.00542241	0.00405333	0.00439375	0.00603319	0.0150249	0.00177617	0.00868136	0.0113138	0.000614742	0.0096075	0.000331166	0.00435163	0.00281779	0.00448164	0.00316323	0.3617403
4272	-648.8022	-914.5213	265.7191	0.829058	0.00260223	0.00660043	0.00410538	0.00133229	0.00249219	0.00153126	0.0065522	0.0212234	0.0191118	0.00393045	0.000622833	0.0031583	0.00377548	0.00424137	0.00187242	0.0012273	0.00110327	0.00398599	0.00632154	0.00320721	0.00172691	0.0041088	0.00445388	0.00433722	0.0059102	0.00180048	0.0103866	0.0114686	0.000623154	0.00973897	0.000335698	0.00441118	0.00489383	0.00454297	0.00320651	0.3517579
4278	-656.1093	-921.8598	265.7505	0.808235	0.00253687	0.00643466	0.0094064	0.00272902	0.00242959	0.0014928	0.00638763	0.0206904	0.0186318	0.00383174	0.00060719	0.00307897	0.00368066	0.00413484	0.0018254	0.00119648	0.000922996	0.00480006	0.00616277	0.00696686	0.00168354	0.0040056	0.00434202	0.00262277	0.00576176	0.00175526	0.0101257	0.0111806	0.00143268	0.00949437	0.000327267	0.0187601	0.00477092	0.00442887	0.00312598	0.3987295
4284	-649.4186	-915.1717	265.7531	0.840254	0.00232586	0.00589944	0.008624	0.00250202	0.00222751	0.00136863	0.00585632	0.00616536	0.0170821	0.00351302	0.000873345	0.00282287	0.00337451	0.00379091	0.00167356	0.00109696	0.000846223	0.0044008	0.00565017	0.00638737	0.00194679	0.00367243	0.00398086	0.00240462	0.00413541	0.00160926	0.00928349	0.0102506	0.00131351	0.00870465	0.000300045	0.0143631	0.00437408	0.00406049	0.00286597	0.4039962
4290	-647.8718	-913.5369	265.6651	0.837475	0.00231817	0.00587993	0.00859548	0.00249375	0.00222014	0.00170985	0.00583696	0.00614497	0.0170256	0.0035014	0.000870457	0.00282825	0.00336335	0.00377838	0.00166803	0.00109333	0.000898691	0.00438625	0.00563148	0.00636625	0.00194036	0.00169677	0.00396769	0.00239667	0.00412173	0.00289688	0.00925279	0.0102167	0.00130917	0.00867586	0.000299053	0.0143156	0.00792112	0.00404706	0.00285649	0.3012405
4296	-653.927	-919.641	265.714	0.842025	0.00233076	0.00591187	0.00864217	0.00250729	0.0022322	0.00123815	0.00586867	0.00617835	0.0171181	0.00352042	0.000875186	0.00284361	0.00223097	0.0037989	0.00167709	0.00109927	0.000903573	0.0026451	0.00566208	0.00640083	0.0019509	0.00170598	0.00398925	0.00240969	0.00414412	0.00291261	0.00930305	0.0102722	0.00131628	0.00872299	0.000300678	0.0143934	0.00796415	0.00203331	0.00287201	0.34583
4302	-641.4165	-907.0893	265.6728	0.841601	0.00232959	0.0059089	0.00863783	0.00250603	0.00223108	0.00123753	0.00586572	0.00617524	0.0171095	0.00351865	0.0033277	0.00284218	0.00222985	0.00379699	0.00167625	0.00109872	0.000903118	0.00264377	0.00565923	0.00444778	0.00194991	0.00170512	0.00398724	0.00240847	0.00414204	0.00291115	0.00929837	0.0102671	0.00131562	0.00871861	0.000300527	0.0143861	0.00796014	0.00203229	0.00287056	0.3072342
4308	-641.6658	-907.3884	265.7225	0.846439	0.00172738	0.00594286	0.00868748	0.00252044	0.0022439	0.00124464	0.00589944	0.00621074	0.0172078	0.00353888	0.00370667	0.00285852	0.000730132	0.00381882	0.00168588	0.00323113	0.00090831	0.00265897	0.00210455	0.00447335	0.00139615	0.00171493	0.00401016	0.00242232	0.0015897	0.00292788	0.00935183	0.0103261	0.00132318	0.00876872	0.000302254	0.0150908	0.0080059	0.00204397	0.00288706	0.3558757
4314	-647.2109	-912.9556	265.7447	0.840427	0.00171511	0.00590065	0.00862578	0.00250254	0.00222796	0.0012358	0.00339234	0.00616663	0.0170856	0.00351374	0.00368034	0.00283822	0.000724946	0.0037917	0.00167391	0.00320818	0.000901858	0.00264008	0.0020896	0.00507434	0.00138624	0.00170275	0.00398168	0.00240511	0.0111473	0.00290709	0.0092854	0.0102527	0.00131378	0.00870644	0.000300107	0.0153007	0.00794904	0.00202945	0.00191574	0.3880301
4320	-642.2048	-907.9727	265.7679	0.81454	0.00166229	0.0057189	0.00836009	0.00242545	0.00215934	0.000408053	0.00328785	0.00597668	0.0165593	0.00340551	0.00356698	0.0027508	0.000688806	0.00599509	0.00162235	0.00310936	0.000874079	0.00255876	0.00202524	0.00491804	0.00134354	0.00701571	0.00385903	0.00233103	0.0108039	0.00281754	0.0331454	0.00993693	0.00127332	0.00843827	6.48793e-05	0.0148294	0.00770419	0.00196694	0.00185673	0.4454284
4326	-646.7104	-912.4795	265.7692	0.821925	0.00167736	0.00577075	0.00843588	0.00244745	0.00217892	0.000411752	0.00331766	0.00603087	0.00314403	0.00343639	0.00359932	0.00277574	0.000695052	0.00604945	0.00261833	0.00313755	0.000882004	0.00258196	0.0020436	0.00496264	0.00135572	0.00707932	0.00716719	0.00235217	0.0109019	0.00284309	0.0334459	0.010027	0.00128486	0.00851477	0.000309666	0.0149639	0.00777404	0.00198478	0.00187356	0.4509284
4332	-641.0206	-906.7483	265.7277	0.829729	0.00168596	0.00582554	0.00224967	0.00247068	0.00219961	0.00108181	0.00334916	0.00608813	0.00305733	0.00346902	0.00363349	0.00280209	0.000701651	0.00610688	0.00264319	0.00316734	0.000662153	0.00260648	0.002063	0.00500975	0.00136859	0.00360412	0.00723524	0.0023745	0.0110054	0.00287008	0.0337635	0.0101222	0.00129706	0.00859562	0.000312606	0.015106	0.00784785	0.00200362	0.00189135	0.3624582
4338	-638.4506	-904.1783	265.7277	0.826871	0.00168015	0.00580548	0.00224192	0.00246217	0.00467104	0.00107809	0.00333763	0.00606716	0.0030468	0.00345707	0.00362098	0.00279244	0.000699234	0.00762956	0.00263408	0.00315643	0.000659872	0.0025975	0.0020559	0.0049925	0.00136388	0.0035917	0.00721032	0.00178817	0.0109675	0.0028602	0.0336472	0.0100874	0.00129259	0.00856601	0.00031153	0.0150539	0.00782082	0.00199672	0.00188484	0.3624582
4344	-640.2384	-905.9896	265.7512	0.829796	0.00168609	0.00582601	0.00224985	0.00170893	0.00468756	0.0010819	0.00334943	0.0014638	0.00305758	0.0034693	0.00363379	0.00280232	0.000701708	0.00765655	0.0026434	0.0031676	0.000662206	0.00260669	0.00391237	0.00501016	0.0013687	0.00360441	0.00723583	0.0017945	0.0110063	0.00287031	0.0337662	0.0101231	0.00129716	0.00859631	0.000312632	0.0151072	0.00784849	0.00200378	0.0018915	0.4001072
4350	-653.5646	-919.1963	265.6316	0.846513	0.00172006	0.00594338	0.00229518	0.00174336	0.00478199	0.0011037	0.00341691	0.00149329	0.00311917	0.00391646	0.00370699	0.00285877	0.000715844	0.00781079	0.00391314	0.00323141	0.000675547	0.0026592	0.00399119	0.0111251	0.00139627	0.00367702	0.0073816	0.00183065	0.011228	0.00292814	0.0113445	0.0111514	0.0013233	0.00876949	0.00031893	0.0154115	0.00253064	0.00204415	0.00192961	0.2781949
4356	-650.3559	-916.0283	265.6724	0.835989	0.00169867	0.00586949	0.000728813	0.00172168	0.00472254	0.00108997	0.00337443	0.0092476	0.00308039	0.00386777	0.0036609	0.00282323	0.000706944	0.00771368	0.00386449	0.00319123	0.000667148	0.00262614	0.00617354	0.0109868	0.00534458	0.00363131	0.00728983	0.00180789	0.0110884	0.00289173	0.0112035	0.0110127	0.00130684	0.00866046	0.000314965	0.0152199	0.00249918	0.00201874	0.00190562	0.3068891
4362	-651.6119	-917.3357	265.7237	0.829412	0.00168531	0.00582332	0.00072308	0.00207359	0.00342965	0.0010814	0.00334788	0.00917485	0.00305616	0.00383734	0.00363211	0.00280102	0.00698251	0.007653	0.00772162	0.00316613	0.0006619	0.00260548	0.00612498	0.0109004	0.00723895	0.00349667	0.00723248	0.00179367	0.0110012	0.00286899	0.0113518	0.0109261	0.00129656	0.00511388	0.000312487	0.0151002	0.00247952	0.00200285	0.00189063	0.3573795
4368	-671.9029	-937.6234	265.7205	0.84009	0.00170701	0.00413052	0.000732388	0.00186395	0.0034738	0.00109532	0.00339098	0.00929296	0.0030955	0.00388674	0.00367886	0.00283708	0.00707241	0.00775153	0.00782103	0.0018435	0.000670421	0.00263902	0.00620383	0.00287442	0.00733214	0.00354169	0.00732559	0.00181676	0.0111428	0.00290592	0.0114979	0.00972668	0.00131326	0.00517972	0.00031651	0.0152946	0.00251144	0.00202864	0.00191497	0.3533781
4374	-657.117	-922.861	265.744	0.830876	0.00168828	0.00408522	0.000724355	0.00184351	0.0034357	0.0117451	0.00335379	0.00919103	0.00306155	0.00384411	0.00363851	0.00280596	0.00699483	0.0076665	0.00773524	0.00182328	0.000663067	0.00261008	0.00613578	0.00284289	0.00725172	0.00325755	0.00724524	0.00304432	0.0110206	0.00287405	0.0113718	0.00961999	0.000721889	0.00512291	0.000313038	0.0151268	0.00248389	0.00200639	0.00177541	0.3867626
4380	-657.1514	-922.8933	265.7418	0.795188	0.00292145	0.00783142	0.00870643	0.00128251	0.00368097	0.0276139	0.00596461	0.00163235	0.0129898	0.00154924	0.00312511	0.00114727	0.00248767	0.000766478	0.00138191	0.00086195	0.000686182	0.00925426	0.00848912	0.00126544	0.0098887	0.0012047	0.00765201	0.00358917	0.0113529	0.00416846	0.00791744	0.00333309	0.00799116	0.00866362	8.4933e-05	0.00888496	0.00157035	0.021706	0.00316624	0.3831809
4386	-657.9215	-923.6349	265.7134	0.793377	0.0029148	0.00781359	0.00382601	0.00127958	0.00367259	0.027551	0.00595103	0.00162863	0.0088912	0.00154571	0.00311799	0.000758866	0.002482	0.000764732	0.00137877	0.000859987	0.000684619	0.00923318	0.00846979	0.00126256	0.0262597	0.00120196	0.00763458	0.003581	0.011327	0.00415897	0.00789941	0.0033255	0.00264853	0.00864389	8.47396e-05	0.00886472	0.00209062	0.0216565	0.00315903	0.3451427
4392	-657.2504	-922.9845	265.7341	0.799958	0.00349075	0.00411739	0.00383468	0.00128248	0.00368091	0.0276134	0.0059645	0.00123463	0.00891133	0.00140294	0.00312505	0.000760584	0.00248762	0.000766464	0.00205106	0.000861934	0.000686169	0.00925408	0.00848896	0.00126542	0.0263191	0.00120468	0.00765187	0.00358911	0.0113526	0.00416839	0.00257844	0.00333303	0.00265452	0.00866346	8.49314e-05	0.00888479	0.00340476	0.0217056	0.00316618	0.3712683
4398	-658.5811	-924.3034	265.7224	0.791802	0.00345516	0.00407541	0.00379558	0.00126941	0.00364337	0.0273319	0.00590369	0.0054793	0.00882047	0.00138863	0.00309319	0.00075283	0.00350043	0.000758649	0.00107437	0.000853145	0.000679173	0.00915973	0.00840241	0.00125252	0.0260508	0.00119239	0.00757385	0.00355251	0.0112369	0.00412588	0.00255215	0.000400494	0.00262746	0.00857513	0.000462836	0.00500648	0.00337004	0.033742	0.00304006	0.3556755
4404	-661.5099	-927.1993	265.6893	0.816599	0.00482097	0.00278267	0.00105807	0.00238024	0.00443598	0.0151647	0.00745993	0.0088092	0.00775822	0.00444442	0.00469785	0.00236058	0.00463953	0.00989857	0.00386503	0.00105565	0.000856117	0.00336999	0.00792219	0.00367058	0.0137154	0.00471114	0.00935466	0.00393066	0.0142292	0.00371081	0.00323881	0.00149139	0.000314049	0.00661442	0.00217533	0.00790903	0.00514411	0.0032035	0.00220846	0.3211676
4410	-644.5712	-910.3219	265.7507	0.832319	0.00491378	0.00283624	0.00107844	0.00242606	0.00452138	0.00266645	0.0056735	0.00351088	0.00790758	0.00452998	0.00478829	0.00240602	0.00472885	0.0100891	0.00393944	0.00107597	0.000872598	0.00343487	0.0080747	0.00374125	0.0139794	0.00480184	0.00953475	0.00400633	0.0145031	0.00548068	0.00330116	0.00205384	0.000320095	0.00674176	0.00221721	0.00363864	0.00524315	0.00639209	0.00225098	0.3990603
4416	-642.3405	-908.0797	265.7392	0.826281	0.00487813	0.00146368	0.00107061	0.00240846	0.00448858	0.0026471	0.00563234	0.00348541	0.00785021	0.00449712	0.00475355	0.0123615	0.00469454	0.0100159	0.00391086	0.00106817	0.000866267	0.00340995	0.00801612	0.00371411	0.013878	0.004767	0.00946557	0.00261166	0.0143979	0.00544092	0.00327721	0.00203894	0.000317773	0.00669284	0.00220112	0.00361224	0.00520511	0.00634572	0.00223465	0.3789076
4422	-647.8658	-913.5756	265.7098	0.830735	0.00490443	0.00147157	0.00228289	0.00242144	0.00834034	0.00266137	0.0056627	0.0035042	0.00789253	0.00452136	0.00560474	0.00395824	0.00471985	0.0100699	0.000721516	0.00107392	0.000870937	0.00342833	0.00805933	0.00373413	0.0139528	0.0047927	0.0095166	0.00100183	0.0144755	0.00547025	0.00329488	0.00204993	0.000319486	0.00672893	0.00221299	0.00363171	0.00523317	0.00637993	0.0043002	0.3412367
4428	-639.1766	-904.869	265.6924	0.827575	0.00488577	0.00146597	0.00227421	0.00241223	0.0093579	0.00618849	0.00564116	0.00349087	0.00786251	0.00450416	0.00558342	0.00394319	0.00470189	0.0100316	0.000718771	0.00106984	0.000867624	0.00447709	0.00802868	0.00187561	0.0138998	0.00477447	0.0094804	0.000998022	0.0144204	0.00544944	0.00328235	0.00204214	0.00031827	0.00670333	0.00220457	0.0036179	0.00521326	0.00635566	0.00428384	0.3239321
