Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3936	-1380.125	-1550.253	170.128	0.06980645	0.9648423	1.145823	0.5684682	1.516719
3942	-1388.638	-1558.695	170.057	0.4315631	1.024907	1.132862	0.66514	1.169347
3948	-1372.919	-1542.839	169.9193	0.2534757	1.040537	1.325153	0.7491664	1.193255
3954	-1381.409	-1551.461	170.0527	0.3024953	1.267921	0.830344	1.037419	1.003845
3960	-1382.176	-1552.192	170.0158	0.34506	1.431408	0.7388496	1.073045	0.8863785
3966	-1382.428	-1551.92	169.4916	0.9442793	1.147259	0.9172019	1.189217	0.7739816
3972	-1397.538	-1567.215	169.6772	0.4676006	1.127866	1.337074	0.7268833	1.151116
3978	-1393.44	-1564.231	170.7911	0.160824	0.8978697	0.5757749	1.139468	0.8979805
3984	-1391.451	-1562.093	170.6419	0.008051832	0.9510868	0.8311809	0.9417505	1.112523
3990	-1386.1	-1556.703	170.603	0.03043682	0.6613216	1.188742	0.8817737	1.112523
3996	-1395.451	-1564.281	168.8296	1.81637	0.7745567	1.13564	0.8579256	1.074387
4002	-1390.362	-1557.869	167.5061	1.81637	1.487553	1.674939	1.212626	0.8136824
4008	-1390.169	-1559.746	169.577	0.5891384	1.126569	1.309497	0.8964018	0.9985581
4014	-1389.079	-1559.808	170.7294	0.265597	0.6086813	1.077892	0.7687135	1.024798
4020	-1388.763	-1559.343	170.5802	0.04849534	0.8292153	1.163345	1.022066	0.8340842
4026	-1384.966	-1554.858	169.892	0.376055	1.329372	0.8294497	1.179442	0.8826924
4032	-1373.997	-1543.985	169.9884	0.1444153	1.176874	1.244664	0.9995527	0.9402432
4038	-1373.861	-1544.068	170.2074	0.3567782	1.10598	0.7980742	0.889815	1.126336
4044	-1384.576	-1552.663	168.0875	2.093909	0.9932569	1.158424	0.9572016	1.18791
4050	-1386.501	-1555.986	169.4851	0.386132	1.148352	1.46122	0.913566	1.104421
4056	-1376.037	-1546.122	170.0856	0.1686436	1.231202	0.847374	1.165608	0.9958203
4062	-1380.06	-1550.606	170.5461	0.02479944	0.9631829	0.9849852	0.7605958	1.19658
4068	-1385.183	-1555.613	170.4299	0.04225094	0.8665447	0.9849852	0.7269628	1.383437
4074	-1381.492	-1551.767	170.2747	0.1191954	1.147755	0.9324763	0.8711302	1.139657
4080	-1389.122	-1558.352	169.2299	1.360883	0.9853077	1.232064	0.6571865	1.029209
4086	-1386.269	-1556.319	170.0504	0.4873126	1.040259	1.286723	0.5746578	1.055426
4092	-1383.654	-1553.314	169.6604	0.2213317	0.9272674	1.953605	0.6516839	1.130866
4098	-1392.867	-1563.132	170.2652	0.2213317	0.8873541	0.9099673	1.070402	1.130866
4104	-1401.357	-1570.287	168.9302	1.926782	1.113876	0.8008879	0.7875539	0.9299943
4110	-1392.262	-1562.465	170.2032	0.3768275	0.8083107	0.8935229	1.248563	0.9603779
4116	-1391.127	-1560.33	169.2029	1.836805	0.8232091	0.7517373	0.9127536	0.9603779
4122	-1387.055	-1556.225	169.1701	1.493109	0.7737336	1.331146	0.8479619	0.869581
4128	-1379.929	-1549.695	169.7651	1.159513	0.9798923	0.9352084	0.8479619	0.7760775
4134	-1388.604	-1557.724	169.1201	1.172782	1.122035	1.00197	1.245467	0.8108316
4140	-1392.195	-1562.339	170.1442	1.072506	0.6272948	1.003621	0.8878384	0.6746189
4146	-1384.005	-1554.444	170.4392	0.430807	0.7775648	0.9268543	0.9341753	0.9820966
4152	-1379.757	-1549.488	169.731	0.8316173	0.846483	1.144998	0.9566506	0.9821924
4158	-1382.082	-1551.717	169.6352	0.3013238	1.266583	1.218136	0.9240498	1.142479
4164	-1382.468	-1552.534	170.0666	0.5569846	1.093192	0.9414528	0.9112854	0.9206449
4170	-1388.3	-1558.904	170.6034	0.1204721	0.811858	0.8182222	1.001106	1.128096
4176	-1399.73	-1569.855	170.1251	0.4718625	0.811858	1.114258	0.8952487	1.071435
4182	-1375.739	-1546.025	170.2864	0.4718625	0.8512504	0.9916415	0.9209357	0.9702427
4188	-1379.023	-1548.631	169.6081	0.3379532	1.161157	1.436308	0.9622526	0.9968691
4194	-1397.803	-1568.605	170.8014	0.6682224	0.5890516	0.5683224	0.9531715	0.853265
4200	-1387.236	-1557.515	170.2792	0.4088562	0.9875638	0.9287	1.023843	0.853265
4206	-1382.289	-1552.733	170.4439	0.2394176	1.072294	0.8826332	0.7887382	1.064158
4212	-1382.031	-1552.644	170.6126	0.1303618	0.8576554	1.016616	0.7581438	1.111656
4218	-1380.588	-1550.597	170.0087	0.1753271	1.569494	0.8522075	0.9754602	0.925764
4224	-1393.006	-1562.435	169.4288	0.4271822	1.307592	1.044503	1.196935	1.088149
4230	-1390.95	-1561.512	170.5621	0.2586971	0.9097162	0.7577297	0.8794462	1.116033
4236	-1394.46	-1564.665	170.2057	0.2867069	1.334111	0.6755591	1.009753	0.9764427
4242	-1380.204	-1550.578	170.3748	0.04442624	1.083607	0.8991969	1.009753	1.07857
4248	-1379.439	-1549.706	170.2671	0.1912244	1.083607	0.8340727	1.009753	1.101938
4254	-1390.732	-1560.422	169.69	0.1261068	1.232844	1.476086	0.9932038	0.9875541
4260	-1394.831	-1564.472	169.6404	0.2589854	0.8689967	1.805035	1.093273	0.8545759
4266	-1385.694	-1555.848	170.1543	0.2855318	0.8747739	1.165619	1.140338	0.8627085
4272	-1387.598	-1557.854	170.2555	0.1442278	0.75908	1.162764	1.108173	1.059316
4278	-1382.36	-1552.167	169.8072	0.08044675	1.319584	1.162764	0.8535621	1.247862
4284	-1379.348	-1549.912	170.5642	0.05812325	0.7052854	1.261086	0.9080063	0.9923939
4290	-1382.696	-1553.013	170.3169	0.5153624	0.7740594	1.036028	0.8560181	0.9923939
4296	-1393.186	-1563.219	170.0331	0.5153624	1.228876	0.868724	0.8560181	0.9923939
4302	-1393.84	-1564.277	170.437	0.2196746	1.075642	0.9112344	0.8804032	0.9688435
4308	-1386.558	-1556.488	169.93	0.4015754	1.038861	1.017508	1.121287	0.9840121
4314	-1384.272	-1554.774	170.5019	0.1493015	0.7369443	1.086487	1.060049	0.9533231
4320	-1395.534	-1566.115	170.5808	0.02141517	1.098385	1.009329	0.8242848	0.9584294
4326	-1383.541	-1553.773	170.2324	0.1385493	1.098385	0.9273382	1.113144	0.9835041
4332	-1400.691	-1569.387	168.6956	0.8359703	1.795941	1.498441	0.8608635	0.8442107
4338	-1401.084	-1570.721	169.6364	0.5390981	1.839323	0.7470142	0.7325401	1.038672
4344	-1402.482	-1572.036	169.5538	0.836014	1.031979	1.08106	0.5366292	1.392589
4350	-1378.649	-1549.343	170.6938	0.1129758	0.6968304	0.9144479	0.7594706	1.276247
4356	-1372.566	-1543.013	170.447	0.2482512	0.9617978	0.846896	0.7378039	1.228246
4362	-1380.299	-1550.998	170.6986	0.3229943	0.7410059	0.846896	0.748046	1.123881
4368	-1386.96	-1556.633	169.6723	0.1194659	0.8278123	2.051241	0.7652179	1.123881
4374	-1382.742	-1552.654	169.912	0.4370515	0.7273728	1.433398	0.8754077	1.106473
4380	-1387.176	-1556.889	169.7133	0.4370515	1.111681	1.114208	0.6191037	1.427037
4386	-1392.042	-1562.775	170.7335	0.1791094	0.7671768	0.689992	0.8939989	1.201097
4392	-1379.212	-1549.293	170.0808	0.2663207	0.8454888	1.350715	0.8803448	1.071444
4398	-1379.438	-1549.315	169.877	0.1353709	0.9339366	1.372528	0.9161437	1.239332
4404	-1376.674	-1547.354	170.68	0.1388637	0.9719523	0.9107952	0.6193408	1.160651
4410	-1383.516	-1553.972	170.4557	0.1440228	1.261655	0.6506579	0.6606624	1.278219
4416	-1379.27	-1549.855	170.5847	0.1591687	0.8717418	0.8553138	0.762128	1.235314
4422	-1376.696	-1546.674	169.9787	0.1444528	1.304329	1.044621	0.7549649	1.244031
4428	-1378.406	-1548.562	170.1562	0.5982503	0.8207684	1.000623	0.6466336	1.244031
4434	-1384.73	-1553.368	168.6377	1.997053	0.8771378	1.163288	0.7876397	1.030375
4440	-1391.984	-1562.293	170.3097	0.2104687	0.8771378	1.163288	0.9000302	1.032482
4446	-1393.36	-1563.519	170.1594	0.4898488	0.7502179	1.281798	0.7752786	1.035281
4452	-1396.121	-1565.162	169.0414	0.773893	1.378429	1.365973	0.971156	0.9736924
4458	-1391.747	-1561.07	169.3225	0.8250846	1.130068	1.213823	1.226617	0.733462
4464	-1384.532	-1554.839	170.3067	0.1455582	0.9628183	1.106551	0.9983036	0.9732363
4470	-1400.8	-1568.634	167.8341	2.093472	1.583258	1.038001	0.6041439	1.317035
4476	-1385.426	-1552.917	167.4908	2.285958	1.126109	1.038001	0.9260181	1.524101
4482	-1388.526	-1555.647	167.1217	2.285958	1.643482	1.038001	0.9260181	1.429374
4488	-1385.664	-1553.302	167.6376	2.285958	0.9453305	1.437798	0.69392	1.429374
4494	-1383.514	-1551.273	167.7591	2.285958	1.277368	0.7608064	0.69392	1.589593
4500	-1391.691	-1562.4	170.7092	0.04671871	0.797618	0.9490142	0.8236091	1.154534
4506	-1382.153	-1552.418	170.2648	0.1183133	1.011162	0.8522153	0.9042096	1.303558
4512	-1380.546	-1550.911	170.3652	0.1284489	0.7995685	1.303482	0.5289643	1.32557
4518	-1375.365	-1544.894	169.5296	0.5887149	1.435462	1.013443	0.6523028	1.254697
4524	-1383.066	-1552.371	169.3054	0.4946095	1.48403	1.475706	0.7004072	1.054049
4530	-1384.029	-1554.105	170.0758	0.3251892	0.9026815	1.241001	0.7881309	1.15172
4536	-1378.399	-1549.045	170.6456	0.2956207	0.868404	0.692245	0.7881309	1.180809
4542	-1400.683	-1570.77	170.0875	0.5234137	0.9117976	1.153724	1.025699	0.7558841
4548	-1395.519	-1565.979	170.4601	0.02766151	0.7949086	1.153724	0.8703921	1.171899
4554	-1398.027	-1568.183	170.1565	0.1774402	1.04382	1.164028	0.8703921	1.078903
4560	-1393.093	-1563.771	170.6783	0.05914451	1.04382	0.7165147	0.9081359	1.078903
4566	-1393.749	-1564.039	170.2891	0.2686845	1.086165	0.7441761	1.019545	1.078903
4572	-1388.049	-1557.405	169.3556	0.661593	1.182658	1.248033	1.123777	0.9211587
4578	-1369.524	-1539.439	169.9144	0.6850834	0.9768644	0.9345765	1.100515	0.873105
4584	-1381.639	-1551.435	169.7956	0.8496759	1.044648	1.101389	0.8482744	0.8395008
4590	-1379.225	-1549.738	170.5124	0.221094	0.7678527	0.8768147	0.9369828	1.162974
4596	-1384.857	-1555.23	170.3731	0.221094	0.7678527	1.094477	0.8470575	1.173574
4602	-1400.531	-1570.937	170.4058	0.3708906	0.7678527	1.094477	0.6781527	1.16168
4608	-1387.987	-1557.883	169.8962	0.1490774	0.9850097	1.464236	0.8058199	1.187607
4614	-1387.975	-1558.404	170.4283	0.04212057	1.017242	1.056094	0.7873974	1.151812
4620	-1383.118	-1552.786	169.6682	0.06282096	1.312842	1.381594	0.9153371	1.151812
4626	-1381.61	-1552.33	170.7199	0.04442078	0.9039608	1.001901	0.703354	1.113648
4632	-1392.75	-1563.155	170.4047	0.2287963	0.6747147	1.23662	0.9642899	0.9764163
4638	-1385.157	-1555.516	170.3593	0.06789374	1.183682	0.8974353	1.005858	0.9796514
4644	-1396.595	-1567.342	170.7464	0.001939776	0.8036075	0.7601063	1.030317	1.137502
4650	-1394.44	-1564.706	170.266	0.2030972	0.820766	1.331047	0.7483197	1.120393
4656	-1394.769	-1565.143	170.3733	0.2820812	1.248747	0.6849238	0.6805556	1.199831
4662	-1395.491	-1566.165	170.674	0.09228728	0.73773	1.116216	0.7476438	1.115272
4668	-1393.943	-1564.82	170.8774	0.06019437	0.8144382	0.8793812	0.7388071	1.115272
4674	-1391.848	-1561.62	169.7724	0.6003588	1.34702	0.8997581	0.8915596	0.98682
4680	-1392.614	-1562.907	170.2929	0.5926842	0.8871978	1.003388	0.7932216	0.920361
4686	-1391.8	-1561.776	169.9758	0.7689523	1.047415	0.7475208	0.9667195	0.9830541
4692	-1390.996	-1560.92	169.9243	0.5634866	1.047415	0.8951284	0.6697751	1.344598
4698	-1398.129	-1567.802	169.673	0.4680628	0.9194405	1.487427	0.5476977	1.357385
4704	-1381.052	-1550.469	169.4163	0.4741582	1.697869	0.8507721	0.8325776	1.227037
4710	-1372.566	-1542.681	170.1146	0.1190479	1.19746	0.9812863	0.8325776	1.227037
4716	-1380.164	-1550.33	170.1661	0.4134788	0.7140466	1.125952	0.7607076	1.275395
4722	-1377.293	-1547.015	169.7228	0.6941235	1.115315	1.128811	0.8606487	0.971846
4728	-1401.556	-1570.647	169.0911	1.749196	0.9023491	0.7108031	1.26005	0.7283194
4734	-1388.294	-1558.215	169.9213	0.3835491	1.232737	0.9998614	0.8773936	1.077372
4740	-1384.089	-1554.447	170.3581	0.1674761	0.9964479	1.055517	0.9169042	0.9989718
4746	-1388.368	-1557.101	168.7333	1.605901	0.947151	1.606435	0.7342995	0.8783267
4752	-1387.301	-1557.852	170.5506	0.2868195	0.6481472	0.8542567	1.359402	0.7402755
4758	-1385.573	-1554.436	168.8635	2.071996	0.6991815	0.8090057	1.132473	0.9037654
4764	-1392.093	-1562.003	169.9106	0.8287941	1.134962	0.8063775	0.9799776	0.8110005
4770	-1385.582	-1554.791	169.2092	0.1839636	1.444866	1.530851	0.6637986	1.416079
4776	-1380.231	-1550.715	170.4839	0.1839636	0.8455969	0.89401	1.023491	1.059727
4782	-1387.546	-1557.844	170.2979	0.2839847	0.8296176	1.16192	0.8895371	1.029536
4788	-1393.416	-1563.565	170.1483	0.03037847	0.7771857	1.371473	1.199637	0.9690922
4794	-1389.343	-1559.548	170.2049	0.2635262	0.6880422	1.021886	1.244238	1.061035
4800	-1378.86	-1549.172	170.312	0.1648076	0.9974943	1.145077	0.8182819	1.0547
4806	-1376.573	-1546.556	169.9827	0.1197857	1.141571	1.222597	0.8854784	1.134737
4812	-1376.97	-1546.065	169.095	1.002411	1.283722	1.294097	0.9327702	0.8839658
4818	-1392.18	-1561.789	169.6087	0.3900701	1.252193	1.25677	0.8298884	1.149691
4824	-1382.193	-1552.778	170.5847	0.3880343	0.8223554	0.8096607	0.7685433	1.111626
4830	-1386.326	-1556.255	169.9286	0.09537952	1.126991	1.299848	0.9973536	1.047641
4836	-1387.126	-1556.86	169.7344	0.3214933	1.17146	1.261236	0.8873305	1.114267
4842	-1389.862	-1559.318	169.4561	0.2386643	1.758101	1.096937	0.8873305	1.087456
4848	-1395.27	-1565.318	170.0477	0.6737063	1.095055	0.7881529	0.8785873	1.008173
4854	-1390.898	-1561.176	170.2784	0.4694804	0.9281919	0.9391703	0.8404817	1.036897
4860	-1383.509	-1553.773	170.2639	0.3297272	1.006783	0.9919932	0.7540683	1.138146
4866	-1377.103	-1547.089	169.9855	0.1126576	1.070435	1.260658	0.8061876	1.23607
4872	-1373.023	-1543.76	170.7375	0.4710261	0.703546	0.7002783	0.8061876	1.059595
4878	-1384.021	-1554.154	170.1332	0.08655726	1.398588	0.8686208	0.894134	1.112836
4884	-1385.52	-1555.815	170.2954	0.1288505	0.7339985	1.2996	0.7011125	1.296316
4890	-1381.033	-1551.937	170.9035	0.005589511	0.9659506	0.8143729	0.7671442	1.034867
4896	-1395.667	-1565.946	170.279	0.008193028	1.003998	0.8114135	0.6824557	1.583155
4902	-1385.363	-1555.914	170.5508	0.01134263	1.173751	0.8315599	0.8648995	1.059124
4908	-1389.62	-1559.831	170.211	0.008692204	0.8909322	1.487579	0.8485465	1.056424
4914	-1387.058	-1557.922	170.8637	0.02288213	0.6405511	0.8163428	0.7582766	1.331835
4920	-1394.708	-1564.334	169.6251	0.6886561	0.9515957	1.10292	1.183436	0.939995
4926	-1392.621	-1563.323	170.7018	0.1949386	0.9379114	0.8934513	0.9052978	0.8465884
4932	-1384.516	-1554.041	169.5249	0.6069333	1.076244	1.354861	1.124154	0.7841762
4938	-1382.26	-1552.171	169.911	0.5268228	1.005001	1.07143	1.060131	0.9153102
4944	-1382.651	-1553.372	170.7219	0.1418743	0.7459071	0.8728988	1.087434	0.9153102
4950	-1377.504	-1547.822	170.3181	0.2927996	1.078668	0.9514564	0.9032213	0.9478503
4956	-1382.256	-1552.476	170.2203	0.2200604	0.940436	1.357404	0.7068116	1.052189
4962	-1379.203	-1548.736	169.5335	1.010659	0.7457736	1.610921	0.6145532	0.9944829
4968	-1383.322	-1552.42	169.0976	1.450639	1.611915	0.8034555	0.66791	0.8717426
4974	-1381.665	-1552.562	170.897	0.4010992	0.6704905	0.6046444	0.8790569	1.012569
4980	-1379.325	-1549.584	170.2587	0.6976749	0.8170995	1.116989	0.6474934	0.9532015
4986	-1376.193	-1546.206	170.0129	0.7570114	0.9118499	0.8115893	0.9707722	1.027335
4992	-1388.369	-1558.486	170.1176	0.9098291	0.8362297	0.685739	0.8530094	1.078996
4998	-1383.288	-1553.899	170.6107	0.01744084	1.072368	0.7700607	0.795876	1.205587
5004	-1374.431	-1544.911	170.4798	0.01744084	1.072368	0.9398812	0.8112683	1.160923
5010	-1383.579	-1554.465	170.8861	0.01622172	0.699249	0.8903661	0.9438674	1.049166
5016	-1384.704	-1554.752	170.0477	0.4281661	1.002489	1.154121	0.7672164	1.090414
5022	-1390.771	-1559.73	168.9591	1.934301	0.5989284	1.233367	0.7645276	0.9848272
5028	-1385.92	-1554.809	168.8892	1.934301	0.6413849	0.995315	1.148091	0.8614366
5034	-1389.062	-1559.453	170.3914	0.3416791	0.895589	0.967885	0.7047128	1.177764
5040	-1385.653	-1555.728	170.0746	0.3416791	0.895589	1.411031	0.7801365	0.9975484
5046	-1388.15	-1558.347	170.1972	0.3416791	0.895589	0.9553981	0.9358058	1.156427
5052	-1393.71	-1564.07	170.3595	0.1829398	0.8175192	1.295943	0.8353097	1.004016
5058	-1385.937	-1555.247	169.3095	0.162911	1.784945	1.295943	1.12147	0.8462501
5064	-1387.94	-1557.901	169.9608	0.5849388	0.8505884	1.224103	0.9643736	0.9045254
5070	-1388.198	-1558.789	170.5914	0.3286917	0.8505884	0.9609769	0.8516365	0.9045254
5076	-1391.236	-1560.74	169.5043	0.8411229	0.8505884	1.237829	1.28493	0.7315718
5082	-1383.528	-1552.945	169.4173	0.8411229	1.133448	1.237829	0.8956579	0.9696097
5088	-1376.159	-1546.216	170.0572	0.307772	1.144659	1.030971	0.9831163	0.9696097
5094	-1379.751	-1549.061	169.3103	1.594409	0.9724456	0.8314281	0.9788894	0.7750948
5100	-1372.955	-1543.57	170.6151	0.1582835	0.7820133	0.7829742	0.9621347	1.174609
5106	-1381.342	-1552.082	170.7398	0.08028397	0.7892942	0.7829742	1.00465	1.088294
5112	-1377.7	-1548.026	170.3268	0.3506444	0.7892942	0.979732	0.9154509	1.122489
5118	-1373.237	-1544.04	170.8025	0.4300999	0.6719655	0.7923361	0.6588962	1.119457
5124	-1383.136	-1552.569	169.4333	1.613266	0.9169824	0.8325514	0.6975392	0.9986704
5130	-1382.668	-1551.526	168.8574	1.135742	1.584452	1.133243	0.9320575	0.8579716
5136	-1384.517	-1554.254	169.7367	0.2745613	1.614745	0.9876331	0.9883288	0.9076846
5142	-1380.304	-1550.06	169.7567	0.391185	1.127431	1.173703	1.026932	1.018334
5148	-1389.897	-1559.625	169.7281	0.6833879	1.271178	1.013083	0.9215677	0.8691721
5154	-1382.535	-1552.668	170.1338	0.6518543	0.8677922	1.05535	0.8923289	0.8846503
5160	-1386.98	-1556.842	169.8617	0.6893179	0.707092	1.379834	0.9982782	0.843076
5166	-1390.955	-1560.259	169.3045	0.8082969	1.574605	1.01275	0.7936987	1.016939
5172	-1392.185	-1562.281	170.0964	0.3500602	0.9956064	1.03659	0.9177245	1.092963
5178	-1383.807	-1554.272	170.4653	0.1667702	0.683987	1.258465	0.9090479	1.003653
5184	-1395.044	-1564.959	169.9146	1.039219	0.6822958	1.030102	0.949876	0.8576211
5190	-1384.987	-1554.017	169.0306	0.7051941	1.348451	1.411349	1.133794	0.8664704
5196	-1384.521	-1554.349	169.8285	0.3925142	1.348451	0.9579523	1.133794	0.8181054
5202	-1386.072	-1556.586	170.514	0.1966778	1.101057	0.7900225	0.9254172	0.9636108
5208	-1389.885	-1559.921	170.0361	0.3243458	1.090345	1.159839	0.6454354	1.217373
5214	-1394.255	-1563.767	169.5126	1.281042	1.071053	0.7258857	1.140988	0.7001812
5220	-1378.308	-1547.69	169.3823	1.281042	1.071053	1.11851	0.723138	0.9136886
5226	-1375.687	-1545.383	169.6958	0.3784174	1.10056	1.206575	0.9894829	1.117471
5232	-1388.68	-1558.395	169.7159	1.036814	0.7657046	0.9664487	0.9502572	1.053861
5238	-1379.421	-1549.825	170.4046	0.1635229	1.231789	0.9664487	0.8188437	0.9049838
5244	-1377.889	-1547.907	170.0178	0.53839	1.041961	0.9369492	1.048506	0.9049838
5250	-1383.884	-1553.692	169.8078	0.7878895	1.041961	1.164585	0.7820097	0.9049838
5256	-1393.275	-1562.783	169.5082	0.4734159	1.247352	1.25396	0.8541182	1.150026
5262	-1382.933	-1552.787	169.8548	0.5985283	0.9886174	1.058717	0.800706	1.177927
5268	-1380.227	-1550.158	169.9314	0.5799565	0.8252153	1.177986	0.9185243	1.058325
5274	-1383.747	-1554.45	170.7033	0.6694765	0.8795503	0.6896115	0.6175486	0.9225823
5280	-1376.924	-1546.743	169.8191	0.8176412	0.9460003	1.146909	0.8285996	0.9332368
5286	-1390.124	-1559.457	169.3325	0.2989982	1.917961	1.212678	0.6813048	1.101086
5292	-1390.688	-1561.757	171.0693	0.264087	0.8767587	0.5250076	0.7939152	0.922615
5298	-1385.658	-1554.605	168.9474	1.719467	0.9717624	0.880356	1.015643	0.9575592
5304	-1398.209	-1568.325	170.1157	0.6973859	0.7476681	0.9894549	0.8702717	1.066957
5310	-1396.989	-1566.708	169.7185	0.4621457	1.287405	1.023367	0.9985988	1.006282
5316	-1393.35	-1563.243	169.8926	0.5395286	0.7886209	1.28636	0.7166636	1.244613
5322	-1399.829	-1570.028	170.1989	0.8072773	0.8050083	0.8557529	0.948602	0.8656869
5328	-1386.72	-1557.366	170.6461	0.06956767	0.9057394	0.7865592	0.8422137	1.219798
5334	-1391.244	-1560.679	169.4341	0.03738231	1.39401	1.703407	0.8983974	1.05997
5340	-1382.648	-1553.07	170.4221	0.2168525	0.7492792	1.141722	0.8983974	1.05997
5346	-1385.007	-1554.621	169.6145	0.9757886	1.080685	0.9634989	0.7386351	1.114314
5352	-1378.562	-1548.325	169.7623	0.1244624	1.408016	1.051231	0.9046883	1.227514
5358	-1387.592	-1558.455	170.863	0.07703281	0.7884216	0.8909079	0.7745008	1.093053
5364	-1392.744	-1562.692	169.9475	0.1222159	1.039802	1.075931	1.288523	1.019326
5370	-1386.516	-1556.199	169.6825	0.9490993	0.8573518	1.018141	1.202014	0.7439924
5376	-1386.771	-1556.151	169.3804	1.233122	0.9273217	1.162554	0.8518239	0.9366125
5382	-1390.178	-1561.002	170.8242	0.1283992	0.5945897	1.007708	0.9237364	0.9940806
5388	-1381.95	-1552.415	170.4648	0.2236705	1.122543	0.8341	0.8693683	0.9779446
5394	-1374.942	-1545.582	170.6406	0.1265044	1.122543	0.8698433	0.790806	0.9411419
5400	-1383.745	-1553.763	170.0178	0.3422166	1.122543	1.063324	1.000402	0.9459576
5406	-1389.042	-1559.175	170.1326	0.1207398	1.023948	0.991961	0.9005249	1.288577
5412	-1375.058	-1545.149	170.0915	0.3537759	1.06107	1.12662	0.892142	0.968093
5418	-1373.823	-1544.162	170.3392	0.1598567	1.06107	0.9211456	0.9730308	1.038372
5424	-1379.75	-1550.142	170.3925	0.2620211	1.085763	0.8093386	0.8126029	1.122845
5430	-1383.379	-1554.127	170.7481	0.1090459	1.051368	0.566879	0.5877211	1.353013
5436	-1381.299	-1551.922	170.6231	0.1227874	0.9092168	0.8468538	0.5501298	1.382007
5442	-1381.747	-1551.864	170.1175	0.09399285	0.8360774	1.317632	0.5501298	1.489748
5448	-1376.581	-1547.005	170.4246	0.4386075	0.759201	1.085975	0.7435749	1.037624
5454	-1376.66	-1547.154	170.4937	0.2183645	1.019884	0.852832	0.5568093	1.310973
5460	-1384.782	-1555.228	170.4461	0.4459152	0.9250149	0.8853906	0.7746122	1.01587
5466	-1379.715	-1549.592	169.8777	0.1529804	1.101586	1.453767	0.7045141	1.19565
5472	-1379.757	-1549.242	169.4853	0.2687512	1.439352	1.353123	0.6516586	1.27661
5478	-1376.896	-1546.193	169.2967	0.7523956	1.315693	1.424269	0.5351713	1.168241
5484	-1378.284	-1549.211	170.9275	0.1079342	0.8779686	0.6805172	0.7685682	1.115729
5490	-1376.12	-1546.671	170.5502	0.4779032	0.7317087	0.7001427	1.094869	0.9238659
5496	-1392.928	-1563.433	170.5049	0.1629037	0.4868837	1.395152	0.8446002	1.052016
5502	-1381.978	-1552.132	170.1546	0.6644707	0.7100456	1.000988	0.99426	0.9621331
5508	-1381.968	-1552.426	170.4581	0.4116874	0.8397097	0.889026	0.99426	0.8934138
5514	-1382.811	-1552.26	169.4484	0.353728	1.236024	1.534946	0.9270382	1.009507
5520	-1385.273	-1555.346	170.0738	0.5525104	0.9842637	0.9818571	0.9010875	0.9998822
5526	-1389.712	-1559.927	170.2152	0.3829785	1.139489	0.7922486	0.9891278	0.9723595
5532	-1391.143	-1560.779	169.6366	0.3632689	1.117278	1.247738	1.095687	1.034417
5538	-1389.64	-1559.353	169.7135	0.1255896	1.300859	1.191992	1.017858	1.13897
5544	-1374.176	-1544.304	170.1273	0.2709411	0.8732141	1.043109	0.9114203	1.241762
5550	-1386.326	-1556.386	170.0604	0.6305189	0.9203042	1.024569	1.053653	0.7735448
5556	-1386.865	-1556.223	169.3582	1.270275	0.9586141	1.043106	1.066518	0.7633347
5562	-1380.395	-1550.459	170.0634	0.5374527	0.5989165	1.392071	0.964445	0.9205544
5568	-1385.312	-1555.528	170.2159	0.2035388	0.681448	1.350181	1.230014	0.780184
5574	-1380.851	-1551.585	170.7346	0.2511611	0.8753349	0.7560798	0.8892105	0.983114
5580	-1394.094	-1564.187	170.093	0.6975154	0.8346696	1.174909	0.7766229	0.9123498
5586	-1394.956	-1564.438	169.4823	0.3131474	1.407829	1.312824	1.117103	0.8603118
5592	-1404.328	-1575.093	170.7655	0.6023166	0.5471258	0.9763337	0.7207104	0.8342513
5598	-1410.641	-1579.98	169.3386	0.1737242	1.295269	1.922151	0.8092404	1.012622
5604	-1396.547	-1566.525	169.9782	0.1942968	1.457202	0.9997144	0.8220671	1.050527
5610	-1401.335	-1570.936	169.6006	0.58389	1.343573	0.946176	0.7914076	1.212572
5616	-1389.335	-1559.511	170.1768	0.06218191	1.286026	0.946176	1.041332	0.9835233
5622	-1384.435	-1554.383	169.9478	0.3948192	1.119272	1.12674	0.9603646	0.9432722
5628	-1389.711	-1559.751	170.0398	0.2159525	1.104451	0.8987736	1.163558	1.068628
5634	-1381.295	-1552.08	170.7848	0.00989647	0.8640549	0.7526561	0.7644716	1.280288
5640	-1378.703	-1549.553	170.8496	0.001346174	0.8640549	0.8550795	0.7545621	1.156565
5646	-1388.065	-1558.375	170.3101	0.0236608	0.9539312	1.290505	0.540424	1.332312
5652	-1385.657	-1553.861	168.2038	2.189812	1.269667	0.7711413	0.9825124	1.073541
5658	-1378.757	-1549.736	170.9791	0.3024213	0.6671196	0.7730448	0.6829227	1.073541
5664	-1377.013	-1547.991	170.9776	0.1778237	0.6671196	0.7019439	1.035725	0.9123167
5670	-1377.124	-1547.243	170.1192	0.865376	0.6668359	1.072576	1.003067	0.6994313
5676	-1385.607	-1555.026	169.4187	1.2975	0.6668359	0.9877127	1.356281	0.6994313
5682	-1396.663	-1566.877	170.2143	0.04963296	1.25419	0.8421581	0.9626507	1.160133
