Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
522	-252.9318	-423.6624	170.7306	1.041122	1.041417	0.2688237	1.359174
528	-252.9637	-423.8428	170.8791	1.046711	1.073006	0.3025161	1.177969
534	-252.0477	-421.5551	169.5074	0.8539922	1.735029	0.7273992	1.578957
540	-251.7844	-420.6344	168.85	0.7243434	3.444031	0.2340218	1.562377
546	-241.6127	-411.3135	169.7008	1.562845	1.737614	0.2865046	1.231466
552	-243.2318	-412.5159	169.2841	1.456451	1.992969	0.4034813	1.375127
558	-235.7461	-404.1198	168.3736	1.303573	2.163636	0.2165581	2.14922
564	-240.2133	-410.5852	170.372	0.6359692	1.619575	0.5352177	1.300273
570	-242.4339	-413.4921	171.0582	0.6065666	0.6284822	0.7585695	1.356595
576	-232.7532	-402.3529	169.5997	0.7790336	2.637289	0.2640612	1.356595
582	-250.5259	-418.1132	167.5873	1.927538	3.487723	0.6843887	1.286083
588	-231.8315	-402.2979	170.4664	0.6906198	1.368181	0.5148673	1.390379
594	-232.3269	-402.2796	169.9527	0.6906198	1.776901	0.6078623	1.423916
600	-251.9708	-420.927	168.9562	0.8392834	2.680648	0.3102947	1.731855
606	-244.456	-413.7294	169.2735	1.303009	2.053048	0.3782489	1.476978
612	-242.4531	-410.8494	168.3963	1.288676	2.430873	0.4224747	1.864549
618	-244.5446	-413.8399	169.2953	1.29267	2.360371	0.5179902	1.152281
624	-227.8059	-397.919	170.113	0.7565063	1.490419	0.520031	1.52035
630	-238.5378	-407.3851	168.8473	1.642116	2.037833	0.682339	1.333761
636	-252.9185	-421.9391	169.0206	1.26415	2.015753	0.679041	1.492959
642	-256.4797	-425.3428	168.8631	1.028928	2.097874	0.679041	1.726515
648	-252.2805	-421.5872	169.3067	0.8161898	2.044699	0.682644	1.589412
654	-250.4413	-420.9532	170.5118	0.535116	1.239835	0.9969282	1.164191
660	-247.9817	-418.3987	170.417	0.8053585	1.239835	0.8906739	1.132598
666	-254.1727	-422.8804	168.7077	1.423718	2.51294	0.8706152	1.143971
672	-245.7012	-415.6759	169.9746	0.8052362	1.561249	0.7375591	1.373527
678	-249.6382	-419.4173	169.7791	0.9564168	1.543944	0.3789666	1.686445
684	-254.3083	-423.5454	169.2371	0.9051412	1.356886	0.3093532	2.250545
690	-261.0935	-431.6933	170.5998	0.6605052	1.351098	0.9144512	0.9609421
696	-251.4919	-420.7293	169.2374	0.2481247	2.021177	2.011315	0.614258
702	-253.3914	-424.2397	170.8482	0.2352328	0.7853332	1.428812	0.8075114
708	-251.908	-422.2354	170.3274	0.2306919	1.869656	1.042047	0.4869014
714	-261.1975	-430.8626	169.665	0.8953634	1.059737	0.8632515	1.798354
720	-245.1321	-414.9907	169.8586	1.288607	1.040625	0.5820975	1.597392
726	-240.8537	-410.1729	169.3192	1.068031	1.762737	0.5131291	1.697275
732	-242.3182	-412.4537	170.1356	1.306581	1.097193	0.5808575	1.33154
738	-235.2419	-406.6555	171.4136	0.5581291	0.9172529	0.5129582	1.060837
744	-231.0449	-401.4407	170.3958	1.328072	0.8356711	0.6536184	1.255434
750	-249.0964	-419.3027	170.2063	0.9335534	1.259902	0.4586929	1.531728
756	-245.5656	-414.3308	168.7652	1.675796	1.742756	0.6807498	1.569413
762	-235.0376	-405.9828	170.9452	0.8482616	0.6409039	0.357069	1.569413
768	-234.4498	-404.2665	169.8167	0.8706181	2.013404	0.6683065	1.178373
774	-239.4226	-409.5578	170.1352	1.182754	1.340106	0.6383744	1.18673
780	-238.8675	-409.6338	170.7663	0.4881515	1.174008	1.012717	1.001104
786	-253.8234	-424.0554	170.232	0.9312096	0.8261299	0.6389364	1.696158
792	-249.1181	-418.7088	169.5907	0.6639141	2.503967	0.5633154	1.290496
798	-241.7675	-411.8184	170.0509	0.6639141	2.096496	0.3500827	1.353145
804	-236.6262	-406.6185	169.9923	1.15958	0.8909143	0.618782	1.673546
810	-239.368	-409.7703	170.4023	0.9374197	1.338288	0.6776762	1.133889
816	-247.5536	-418.0386	170.485	0.6899739	1.229497	0.5448731	1.457123
822	-239.0065	-409.0172	170.0107	0.9774837	0.9617327	0.370549	1.910003
828	-232.5559	-402.6278	170.0719	1.109308	1.244179	0.2737377	1.647892
834	-237.7518	-408.6394	170.8876	0.4146179	0.9865512	0.9995925	1.107147
840	-243.1767	-413.1978	170.0212	0.7139176	1.810936	0.6212151	1.318944
846	-240.6789	-410.5411	169.8621	0.580808	2.056128	0.4227533	1.521751
852	-231.0224	-400.8045	169.7821	0.8496799	1.867422	0.4227533	1.517966
858	-242.4737	-410.8815	168.4078	1.541688	1.19748	0.4883401	2.368209
864	-241.4787	-412.001	170.5223	0.8827216	0.9336163	0.3847873	1.628726
870	-241.9023	-412.3925	170.4902	1.304244	0.9336163	0.4374505	1.294766
876	-235.5525	-405.6007	170.0482	1.386866	0.752027	0.4374505	1.701595
882	-235.0539	-405.2862	170.2322	0.6272599	1.364739	0.623824	1.530702
888	-238.6278	-409.3767	170.7489	0.6802643	1.374409	0.7929411	0.8871097
894	-238.5747	-409.2433	170.6686	0.5335621	1.813317	0.3507781	1.125358
900	-239.3953	-408.2325	168.8372	1.198251	2.862398	0.8504318	1.003938
906	-235.6752	-405.8692	170.1939	1.198251	1.477229	0.4875985	1.139453
912	-234.8788	-405.4982	170.6193	0.8604391	1.22309	0.5694789	1.203686
918	-226.2975	-395.896	169.5985	1.068987	1.336085	0.7133624	1.63685
924	-227.9535	-398.2943	170.3409	1.362517	0.6900565	0.4968871	1.504586
930	-222.7905	-393.9819	171.1914	0.5430251	0.9583679	0.7359796	1.03134
936	-232.5192	-403.8481	171.3289	0.4397955	0.9979929	0.5703327	1.077377
942	-234.6585	-405.0193	170.3608	0.596856	1.721898	0.7176951	1.101858
948	-232.9265	-403.3698	170.4433	0.7166649	1.721898	0.5885333	1.047036
954	-241.1002	-410.9298	169.8296	1.04232	0.9821646	0.4148588	1.944813
960	-243.2981	-411.841	168.5429	1.476698	2.52128	0.577407	1.470187
966	-244.2266	-414.4873	170.2608	1.193097	0.8594639	0.7020374	1.411559
972	-241.6954	-411.4083	169.713	0.8748117	1.870033	0.5103701	1.483803
978	-247.965	-416.2609	168.2959	1.509608	3.363529	0.4864235	1.240713
984	-237.8855	-406.9062	169.0207	0.9743825	2.252797	0.3084452	1.824638
990	-247.9124	-417.9005	169.988	0.5625795	2.256084	0.4947253	1.249112
996	-236.4247	-406.5409	170.1162	1.17364	1.488151	0.6192672	1.103409
1002	-226.2366	-396.6058	170.3692	0.5395447	1.722595	0.8310487	1.027723
1008	-240.4932	-410.018	169.5248	0.767502	2.180312	0.869336	1.223803
1014	-226.1127	-396.8519	170.7392	0.8044712	1.04487	0.6576029	1.223803
1020	-227.8425	-396.9581	169.1156	1.659764	1.359212	0.8015699	1.494476
1026	-234.3727	-402.9456	168.5729	1.129758	2.180238	0.4412479	1.973137
1032	-252.9518	-423.5671	170.6153	0.7516139	1.074616	0.4500439	1.502814
1038	-255.4593	-424.5856	169.1263	1.157259	2.429274	0.4399093	1.419722
1044	-243.5156	-414.0656	170.55	0.8736828	0.8861278	0.7259678	1.39486
1050	-242.4944	-412.765	170.2706	1.058049	1.111976	0.6362303	1.363404
1056	-251.5993	-421.6456	170.0463	1.341586	1.054762	0.6362303	1.365195
1062	-252.3288	-422.6592	170.3304	0.5929143	1.402987	1.047229	1.101146
1068	-247.0754	-417.4501	170.3746	0.8089084	1.12046	0.6230434	1.477834
1074	-248.6925	-418.966	170.2735	1.008884	0.9364373	0.5610269	1.587987
1080	-249.8895	-420.7056	170.8161	0.9149552	0.7226672	0.6319777	1.351883
1086	-240.8724	-411.3408	170.4684	1.022054	1.241397	0.6413245	1.115808
1092	-240.8553	-410.8295	169.9742	0.3750293	2.04301	0.9124191	1.129261
1098	-239.2113	-408.1214	168.9101	1.34592	2.043917	0.4794406	1.645019
1104	-236.5986	-406.1389	169.5404	0.8337817	2.003245	0.3899034	1.645019
1110	-236.1899	-405.204	169.014	0.9778907	2.018704	0.325734	1.946227
1116	-237.1401	-406.7912	169.651	1.206575	0.8790722	0.4250547	2.017067
1122	-229.1082	-398.1919	169.0837	1.404179	1.277206	0.4009491	2.020129
1128	-232.599	-401.2975	168.6985	1.285924	1.56267	0.4591063	2.131794
1134	-233.1668	-403.2747	170.1079	0.81875	1.56267	0.5271111	1.422319
1140	-237.1329	-406.9455	169.8126	0.7754591	1.457925	0.5645284	1.714718
1146	-227.884	-397.535	169.651	0.8194672	2.240047	0.4646434	1.370115
1152	-231.3169	-402.149	170.8321	0.8194672	0.7863404	0.3512503	1.578706
1158	-229.3052	-398.8403	169.535	1.048171	1.877239	0.3812751	1.578706
1164	-243.0194	-414.2322	171.2128	0.5225664	1.009309	0.5875119	1.115985
1170	-241.3028	-410.8848	169.582	1.319905	2.156539	0.3807651	1.141601
1176	-239.2006	-408.4291	169.2285	1.203496	2.299409	0.8203118	1.061127
1182	-235.7957	-404.1227	168.327	1.214961	3.045332	0.4145531	1.653815
1188	-235.6058	-403.9279	168.3221	1.330755	1.991712	0.4321115	2.1185
1194	-240.8381	-410.1071	169.269	1.184923	2.031634	0.5875045	1.42267
1200	-237.0016	-406.5935	169.5918	0.9418954	2.087844	0.342243	1.511812
1206	-241.5813	-412.1354	170.5541	1.04208	0.7180177	0.963617	1.193376
1212	-254.5296	-425.5575	171.0279	0.3207726	1.439212	0.6744136	0.8362148
1218	-254.4208	-425.4078	170.987	0.5844242	1.439212	0.694516	0.7294986
1224	-235.9375	-407.1876	171.2502	0.8614549	0.8920918	0.5653917	0.9201677
1230	-234.0281	-404.8978	170.8696	0.9752203	0.8819756	0.7610449	1.005212
1236	-238.5262	-409.0252	170.499	0.7156186	1.346989	0.9066994	1.023792
1242	-237.296	-407.9594	170.6634	0.8089414	0.9379496	0.6776815	1.353136
1248	-230.0437	-400.6495	170.6058	0.9486439	0.8832917	0.6776815	1.33225
1254	-227.97	-398.1725	170.2025	0.8197633	0.8505544	1.048169	1.481946
1260	-226.0128	-396.5477	170.535	0.6751852	1.629855	0.4025291	1.239038
1266	-228.2048	-398.3966	170.1918	0.9180276	1.668008	0.5647629	1.164043
1272	-234.4294	-403.9661	169.5367	0.9180276	2.242599	0.6809588	1.205294
1278	-241.8948	-412.3855	170.4907	1.145357	0.5402209	0.6809588	1.506323
1284	-239.4103	-407.904	168.4938	1.007899	3.302482	0.2774516	1.654847
1290	-233.0444	-401.5187	168.4744	1.074546	2.704367	0.5799274	1.703894
1296	-224.7013	-393.5689	168.8676	1.214696	3.091878	0.3999571	1.224605
1302	-221.0492	-391.1715	170.1223	1.214696	1.222655	0.4170806	1.44309
1308	-228.6227	-398.3032	169.6805	1.181445	1.325925	0.2810227	1.811809
1314	-238.444	-408.7147	170.2708	0.8597051	0.9067646	0.4204741	1.815726
1320	-240.899	-410.5904	169.6914	1.099248	2.425545	0.3777565	1.045543
1326	-235.2244	-405.6425	170.4181	1.099248	1.110037	0.3777565	1.419452
1332	-233.2244	-403.1434	169.919	0.9949738	1.943219	0.4314105	1.23842
1338	-231.2064	-400.3764	169.17	0.9605246	2.204581	0.3454203	1.731766
1344	-234.4484	-403.8933	169.4449	0.9792598	1.858491	0.3845782	1.70245
1350	-235.6124	-405.7481	170.1357	0.9717035	0.6301174	0.3205744	2.07538
1356	-242.5657	-412.1378	169.5721	1.101945	0.7246826	0.4376125	2.226201
1362	-240.0723	-409.6319	169.5596	0.6818117	3.019065	0.3628487	1.154425
1368	-238.3475	-408.8883	170.5407	0.5859138	1.241548	0.7510911	1.312853
1374	-241.6866	-411.5896	169.9031	0.8033234	1.339961	0.4283108	1.806474
1380	-239.3207	-409.1148	169.7941	1.367437	1.012037	0.3766193	1.755815
1386	-254.5252	-422.4908	167.9655	2.006845	2.273635	0.3072057	1.875945
1392	-255.4826	-425.0982	169.6156	1.399691	0.8194293	0.385474	1.981343
1398	-255.8713	-424.7874	168.9161	1.307838	2.064198	0.5742975	1.586347
1404	-248.3191	-418.6746	170.3555	0.6495487	1.651966	0.4588143	1.341725
1410	-237.5741	-407.9813	170.4072	0.6706106	1.596827	0.6478528	1.167896
1416	-238.0945	-406.0751	167.9806	0.9634083	4.807718	0.5720908	1.16237
1422	-245.1464	-413.556	168.4097	1.145742	2.204432	0.2684665	2.171159
1428	-234.942	-404.7154	169.7735	1.210606	1.158219	0.2691687	1.849243
1434	-259.5342	-429.4528	169.9186	1.242028	0.9059025	0.4513274	1.77569
1440	-234.5768	-402.951	168.3742	1.565958	1.610116	0.2876865	2.252331
1446	-237.9449	-408.2656	170.3207	1.177486	0.5903631	0.3153695	1.838969
1452	-235.876	-405.6267	169.7507	0.8905175	2.040022	0.3907535	1.423657
1458	-223.1994	-393.0707	169.8712	0.9808165	1.830133	0.5575356	1.26653
1464	-239.787	-410.2119	170.4249	0.467557	1.386787	1.24923	0.9053138
1470	-248.7625	-419.4863	170.7238	0.6891554	1.281396	0.634154	1.149553
1476	-255.6751	-424.7609	169.0858	1.28228	1.28101	0.5460177	1.997908
1482	-244.4268	-412.6324	168.2056	1.653291	2.180813	0.3589943	1.939136
1488	-242.8665	-413.0645	170.1981	1.742682	0.6932999	0.4230916	1.398642
1494	-242.8437	-410.928	168.0843	2.581666	1.822751	0.4786523	1.61575
1500	-241.4916	-412.3147	170.8232	0.9691238	0.5866681	0.6484752	1.384545
1506	-245.1392	-415.9151	170.7759	0.7273083	1.301938	0.6484752	1.037423
1512	-238.1106	-408.3527	170.242	1.024515	1.314839	0.4945045	1.366851
1518	-241.6953	-411.4019	169.7065	1.024515	0.6323761	0.5604397	2.163449
1524	-247.7786	-416.7713	168.9926	1.403701	1.787981	0.6860781	1.554743
1530	-239.2613	-408.5445	169.2833	1.347265	1.53641	0.3520213	1.787347
1536	-238.3032	-409.0375	170.7343	1.007275	1.101306	0.6498267	1.000887
1542	-239.8492	-409.8428	169.9936	0.7554817	2.193578	0.5276676	1.11318
1548	-231.957	-402.0648	170.1078	1.122315	0.7408133	0.4292279	1.85312
1554	-238.21	-407.1996	168.9896	1.122315	1.422971	0.3903002	2.177276
1560	-231.4464	-400.4102	168.9637	1.25136	1.507843	0.5405365	1.958458
1566	-231.9171	-401.5469	169.6298	0.9718936	1.471114	0.6164871	1.661091
1572	-246.1409	-416.3945	170.2536	0.8898943	1.139723	0.8093874	1.350843
1578	-245.7861	-415.7582	169.972	0.8274643	1.708007	0.4924695	1.444876
1584	-238.685	-408.2092	169.5242	1.170654	1.122797	0.4320338	1.95841
1590	-233.577	-403.6748	170.0978	0.5800184	2.218623	0.5320665	1.136875
1596	-233.5018	-403.5111	170.0093	0.7456402	1.843027	0.4195737	1.44098
1602	-240.9175	-410.874	169.9565	1.047908	1.343325	0.6104468	1.458706
1608	-250.8168	-420.7658	169.949	1.168143	1.343325	0.5904602	1.387686
1614	-247.2113	-415.7561	168.5448	1.081355	2.592522	0.2756137	1.91841
1620	-253.9842	-422.6853	168.7012	1.007921	3.71128	0.3356321	1.250507
1626	-242.1645	-410.086	167.9215	1.418622	2.506745	0.3340706	2.118153
1632	-235.9004	-405.9926	170.0922	1.46163	1.304394	0.4998149	1.139804
1638	-232.237	-403.4573	171.2203	0.4712236	0.9759121	0.9008425	0.8538282
1644	-225.2923	-395.7463	170.454	0.4426663	1.896911	0.589686	1.084071
1650	-236.9865	-407.8282	170.8418	1.104089	0.4628584	0.2300176	1.644318
1656	-237.6966	-407.9959	170.2992	1.027648	0.9522786	0.8762046	1.300307
1662	-224.1304	-395.4644	171.334	0.4416129	0.9271757	0.8981581	0.7922257
1668	-233.6155	-402.8142	169.1987	1.002853	2.086475	0.8223077	1.400058
1674	-235.152	-404.4697	169.3177	1.624159	1.074507	0.4419754	1.830724
1680	-234.478	-404.4854	170.0074	1.125195	1.511255	0.4154081	1.387502
1686	-236.8998	-403.8641	166.9644	0.6629433	7.227675	0.145968	1.633043
1692	-232.5665	-401.9287	169.3621	0.5331287	2.934381	0.3047509	1.505416
1698	-253.8418	-421.7447	167.9029	0.92962	3.794931	0.2510094	1.919441
1704	-239.9964	-410.8529	170.8565	1.065809	0.6538588	0.4147924	1.421272
1710	-232.3395	-401.4239	169.0843	1.010656	2.419724	0.831111	1.263585
1716	-230.2487	-398.6485	168.3998	0.5304339	4.616991	0.3470451	1.412615
1722	-236.0216	-406.6319	170.6102	0.4863738	1.565337	0.4129356	1.336336
1728	-237.5634	-408.775	171.2117	0.5690825	1.041619	0.5825337	1.060641
1734	-244.4242	-414.0014	169.5772	0.5795979	2.924344	0.7547898	0.9043643
1740	-233.9293	-404.6512	170.7219	1.04733	0.6920985	0.6839945	1.302319
1746	-239.9473	-409.6502	169.7028	1.04733	2.024324	0.7500901	1.038527
1752	-240.8973	-410.9411	170.0438	0.7753812	1.796809	0.7118181	1.18661
1758	-245.7675	-415.5649	169.7974	0.8137728	2.069633	0.5534918	1.298253
1764	-236.8093	-406.7445	169.9352	0.8137728	2.069633	0.4225256	1.292667
1770	-235.0998	-403.3052	168.2053	1.698242	3.07097	0.5797758	1.258469
1776	-230.7041	-401.652	170.9479	0.4631269	1.310324	0.4988702	1.196262
1782	-234.3084	-404.398	170.0896	0.8878811	1.43273	0.6499255	1.382783
1788	-222.4372	-392.7918	170.3546	0.7371741	1.701222	0.7293555	0.9953743
1794	-244.7362	-414.6298	169.8936	1.654749	1.500372	0.5223033	0.9580769
1800	-236.6763	-406.0714	169.3951	0.3795805	3.718175	0.2482638	1.162116
1806	-229.9883	-397.4845	167.4962	1.121406	6.122979	0.2482638	1.162116
1812	-231.1601	-401.632	170.472	0.8056577	0.768043	0.3243138	1.873328
1818	-230.6319	-399.7728	169.1409	1.028637	2.341673	0.7986578	1.279349
1824	-231.7309	-401.6357	169.9048	1.028637	1.686797	0.7986578	1.097349
1830	-236.9766	-407.8305	170.8539	0.5000183	1.110246	1.019637	0.9620128
1836	-236.6848	-407.2845	170.5998	0.7978008	1.154076	0.6116874	1.292772
1842	-236.8637	-407.8028	170.9391	0.7978008	0.7179404	0.708158	1.288061
1848	-238.4839	-409.1416	170.6577	0.7978008	1.065356	0.4243881	1.463685
1854	-235.3884	-404.3424	168.9539	0.8729779	3.096065	0.3509722	1.463685
1860	-233.2912	-403.536	170.2448	0.6227685	1.660253	0.4287094	1.463252
1866	-240.9718	-409.9189	168.9471	1.179146	2.575317	0.4287094	1.463252
1872	-251.495	-421.1631	169.6681	1.07017	1.867098	0.6758807	1.235908
1878	-246.6911	-415.2201	168.529	1.255735	2.750128	0.5622964	1.522841
1884	-248.3033	-418.7134	170.4101	0.4542896	2.214222	0.5622964	0.8801112
1890	-238.4694	-408.2017	169.7324	1.006783	1.330594	0.7818395	1.538363
1896	-234.8817	-405.3561	170.4744	0.7777887	1.349586	0.7328717	1.150752
1902	-246.4529	-416.8011	170.3482	1.012295	0.9776176	0.695023	1.39746
1908	-235.1297	-404.6774	169.5478	1.012295	1.407217	0.7498441	1.638719
1914	-227.3385	-396.7039	169.3654	1.320727	1.648445	0.9583646	1.20884
1920	-222.8553	-393.6294	170.7742	1.065129	1.035652	0.4653398	1.143728
1926	-221.9339	-392.8542	170.9202	0.6669585	0.9630888	0.8729207	1.058504
1932	-229.7621	-399.7612	169.9991	0.883648	1.663348	0.8729207	1.094882
1938	-229.3457	-400.3373	170.9916	0.6930766	0.851677	1.004411	0.9427885
1944	-238.0469	-408.4203	170.3734	0.6247966	1.744335	0.6705578	1.093862
1950	-235.1681	-405.4907	170.3226	0.5721619	1.952773	0.5820938	1.093862
1956	-239.1754	-408.929	169.7536	0.5721619	2.37571	1.009499	0.8860323
1962	-234.0736	-404.6521	170.5785	0.4173672	1.398142	1.110208	0.900098
1968	-227.4494	-398.0529	170.6035	0.6597233	1.360109	0.8785408	0.9858071
1974	-226.0898	-396.8815	170.7918	0.4033096	1.296561	0.9434684	0.9596531
1980	-239.7418	-409.8383	170.0965	1.129329	1.552726	0.6152025	1.110243
1986	-248.9195	-418.8295	169.91	1.352397	1.283452	1.2438	0.6019618
1992	-250.1328	-420.005	169.8722	2.28919	0.5200332	0.8698337	1.020123
1998	-249.5981	-419.4036	169.8054	0.9783629	1.63451	0.8240281	1.247221
2004	-251.8701	-422.8871	171.017	1.132633	0.6078469	0.4444762	1.247221
2010	-248.2341	-417.5385	169.3044	0.8268418	2.581216	0.5554069	1.356261
2016	-247.8522	-416.6628	168.8106	1.240271	2.581216	0.4920236	1.469762
2022	-260.1087	-430.6861	170.5774	1.701951	0.4289134	0.5636626	1.15633
2028	-251.3435	-421.1845	169.841	1.430945	1.140529	0.5450198	1.462402
2034	-244.7187	-415.2319	170.5132	1.045298	0.7108401	0.7311006	1.418111
