Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-2234.309	-2401.245	166.9361	0.7564294	0.9455719	2.283859	0.1630458	0.1219097	0.48141	3.228143	1.32238
126	-2242.877	-2409.811	166.9341	0.8646269	0.9113568	2.306253	0.2381819	0.2169688	0.4030239	3.175264	1.214541
132	-2238.999	-2406.672	167.6734	1.2129	0.9733895	2.281003	0.1800334	0.08469112	0.4030239	2.4809	0.997029
138	-2240.647	-2409.317	168.6701	1.175785	0.9119013	2.240764	0.0925786	0.06405474	0.282239	1.851348	0.997029
144	-2240.418	-2408.979	168.5615	1.163628	0.8833181	2.141322	0.130866	0.09416293	0.2758563	1.962449	1.070051
150	-2246.907	-2415.889	168.9822	1.137851	0.8989664	2.081359	0.05399562	0.1125677	0.2758563	1.615511	1.120322
156	-2245.675	-2414.328	168.6532	1.234591	0.8989664	1.859044	0.04798132	0.05343018	0.2758563	2.105533	1.148028
162	-2250.607	-2418.461	167.8539	0.9592928	0.9430922	2.308383	0.06696598	0.09250745	0.376173	2.583473	1.096888
168	-2238.91	-2406.281	167.3711	1.309302	0.8189796	2.399542	0.104088	0.1110298	0.376173	2.583473	1.196588
174	-2243.256	-2410.159	166.9036	1.584373	0.9990779	2.43695	0.09253759	0.07350238	0.3889354	2.685217	1.131362
180	-2241.266	-2407.9	166.634	1.474008	0.8242702	3.129421	0.1369103	0.07350238	0.3162405	2.469654	1.216283
186	-2233.443	-2400.999	167.5559	1.302551	0.9296129	2.969379	0.102259	0.08811027	0.2969957	1.801754	1.220593
192	-2237.973	-2404.508	166.5349	1.400124	0.8770605	2.87228	0.1507121	0.05117756	0.3179784	2.780711	1.274758
198	-2243.402	-2410.416	167.0135	1.235517	0.8457153	2.516931	0.09601309	0.2357683	0.295191	2.780711	1.241507
204	-2246.103	-2412.406	166.3028	1.12884	1.000638	2.706631	0.09465185	0.423158	0.08614192	3.275913	1.241507
210	-2255.362	-2421.457	166.0948	0.9614144	0.7700282	2.98875	0.0797951	0.423158	0.1680053	3.744509	1.050619
216	-2251.459	-2417.37	165.9119	0.9947379	0.8725669	2.981715	0.1461259	0.5071458	0.1974348	3.647488	1.02534
222	-2254.707	-2421.694	166.9875	1.223585	0.8725669	2.695718	0.103178	0.4075655	0.1445412	2.809551	1.041169
228	-2246.11	-2412.989	166.8788	1.461792	0.8653656	2.439881	0.1258833	0.4785742	0.1051937	2.809551	1.122734
234	-2248.504	-2415.011	166.5074	1.461792	0.8478323	2.450244	0.1309282	0.3733795	0.2624227	2.988656	1.245802
240	-2252.098	-2418.462	166.364	1.364524	0.9503118	2.152008	0.2834274	0.3582945	0.2259957	3.456436	1.128054
246	-2251.257	-2418.072	166.8151	1.10092	0.7843293	2.34229	0.1317518	0.4411039	0.2932258	3.356135	1.018045
252	-2250.497	-2418.354	167.857	1.363235	0.7931182	2.017943	0.1027588	0.4022892	0.1112941	2.724829	0.911953
258	-2249.835	-2417.953	168.118	1.017389	0.8518895	2.011837	0.1416349	0.4022892	0.1140495	2.414774	1.195694
264	-2263.213	-2430.074	166.8616	1.277046	0.8906449	2.532461	0.1342772	0.4022892	0.1100626	2.92265	1.146655
270	-2249.48	-2417.085	167.6051	1.110662	0.8072741	2.184958	0.07858499	0.3475596	0.1246028	2.92265	1.097896
276	-2238.958	-2406.3	167.3424	1.313618	0.8647545	2.479689	0.1076259	0.4179773	0.1246028	2.727695	0.9051315
282	-2240.318	-2406.027	165.7089	1.439677	1.074556	3.236529	0.1771666	0.49759	0.07868527	3.096606	0.9842519
288	-2250.73	-2417.127	166.3963	1.147421	1.060512	2.883773	0.1012081	0.4665966	0.1348171	3.02446	1.06836
294	-2245.131	-2412.146	167.0155	1.031042	1.060512	2.556519	0.218737	0.4665966	0.1058915	2.52206	1.27604
300	-2237.398	-2404.229	166.8309	0.9968373	0.9515601	2.144386	0.1302033	0.589447	0.1036585	3.235338	1.271532
306	-2240.407	-2406.868	166.4608	0.9968373	1.136435	2.273424	0.1113544	0.5017299	0.141478	3.313949	1.309594
312	-2244.037	-2410.025	165.9882	0.9873961	0.94597	2.381966	0.1542708	0.5017299	0.1467942	3.313949	1.6968
318	-2243.959	-2410.463	166.5049	1.133369	0.9570586	2.038757	0.1864095	0.3671149	0.1185699	3.218996	1.621997
324	-2248.604	-2415.099	166.495	1.167822	0.9786671	1.905982	0.1228459	0.3836508	0.1229189	2.909238	1.928095
330	-2248.414	-2414.124	165.7099	1.020583	0.9739337	2.452385	0.08709186	0.3983325	0.1229189	2.703304	2.331656
336	-2239.25	-2405.431	166.1818	1.349311	0.8179202	2.598301	0.1408067	0.3321322	0.1187274	2.453572	1.992841
342	-2240.646	-2406.635	165.989	1.249575	0.9081653	3.044224	0.1775319	0.2713627	0.09598118	2.313326	1.953807
348	-2240.91	-2407.783	166.8735	1.12356	0.7418756	2.815355	0.1373849	0.3228139	0.09598118	2.542851	1.524994
354	-2231.277	-2397.209	165.9321	1.518864	0.8818285	3.188489	0.1642808	0.3137167	0.1287285	2.67055	1.428107
360	-2241.248	-2406.794	165.546	1.395175	0.8381788	3.071512	0.1425408	0.3137167	0.128923	2.837647	1.80353
366	-2245.085	-2411.152	166.067	1.456759	0.8982892	2.236884	0.1398882	0.3029854	0.2005339	2.940879	1.827125
372	-2234.194	-2399.937	165.7424	1.049618	1.095333	2.647589	0.1267046	0.4245803	0.1052395	2.940879	1.896501
378	-2241.192	-2407.642	166.4499	0.7681245	0.8675831	2.311872	0.1350233	0.4086047	0.2246448	3.244281	1.701691
384	-2247.173	-2412.603	165.4295	0.9778073	0.7390218	2.180044	0.1123542	0.5393759	0.166597	3.465328	2.238302
390	-2245.955	-2410.442	164.4864	1.411482	0.8744016	2.82874	0.1769147	0.5486594	0.1641154	3.130665	2.238302
396	-2248.033	-2412.556	164.5224	1.523315	0.8744016	2.82874	0.2552266	0.3503031	0.0921332	3.411617	2.088435
402	-2235.87	-2401.136	165.2657	1.117664	1.054215	2.689047	0.1278081	0.4431751	0.1421529	3.387925	1.831422
408	-2236.989	-2402.906	165.9174	0.9107432	0.9753902	2.682486	0.183473	0.4431751	0.1025072	3.437082	1.528578
414	-2251.795	-2417.805	166.0103	1.558262	0.9473964	3.039019	0.4064641	0.2044923	0.09870147	2.62931	1.356024
420	-2249.608	-2415.191	165.5835	1.564585	0.9473964	2.781674	0.3720524	0.3211204	0.08165381	2.928177	1.593994
426	-2241.627	-2407.158	165.5308	1.564585	0.9473964	3.060718	0.1821206	0.2601456	0.2405841	3.029903	1.417194
432	-2253.068	-2417.999	164.9309	1.571116	0.9473964	2.741848	0.1365141	0.2657178	0.3692134	3.682322	1.546805
438	-2240.216	-2404.744	164.5277	1.330549	0.9473964	2.721815	0.1581831	0.2189639	0.4123122	4.257087	1.589293
444	-2244.685	-2407.581	162.8961	1.557327	0.8686259	3.06104	0.1778871	0.1884266	0.6188054	5.680933	1.228989
450	-2242.403	-2407.9	165.497	1.229193	0.9666578	2.800892	0.1787761	0.106878	0.512597	3.725066	1.243962
456	-2236.793	-2402.43	165.6375	1.229193	0.7582664	2.908431	0.1174574	0.1035861	0.512597	3.725066	1.261991
462	-2246.232	-2412.007	165.7752	1.046578	0.81085	2.173459	0.1839593	0.2342085	0.4784456	3.687338	1.717199
468	-2236.348	-2402.525	166.1769	0.8183353	0.8390321	2.056847	0.1840883	0.1402611	0.4784456	3.221138	2.040625
474	-2238.963	-2403.119	164.1563	0.9212237	0.8663585	2.702081	0.1158092	0.2777023	0.5671693	4.445011	1.950524
480	-2239.837	-2403.512	163.6748	1.114199	1.051495	2.675308	0.1726561	0.1279002	0.5944475	4.445011	2.081307
486	-2243.731	-2407.747	164.0163	1.495817	1.016493	2.068239	0.2400721	0.1541286	0.6468001	4.005879	2.227102
492	-2247.597	-2412.528	164.9312	1.173253	0.8524412	2.335068	0.1801895	0.09193772	0.4721329	3.961381	1.987196
498	-2243.83	-2411.228	167.3974	1.449885	0.7081529	1.852383	0.1542947	0.1433995	0.2981383	2.199204	1.850425
504	-2244.76	-2411.849	167.0886	1.404097	0.8044809	2.419827	0.07904525	0.1545134	0.2981383	2.40902	1.528694
510	-2250.145	-2417.051	166.9052	1.495984	0.9301862	2.812223	0.04098976	0.1184233	0.30549	2.335136	1.312882
516	-2244.914	-2412.175	167.2604	1.56106	0.8526642	2.812223	0.07291811	0.07762357	0.30549	2.168982	1.175788
522	-2252.147	-2419.166	167.0181	1.575829	0.8742282	2.812223	0.1225574	0.05589735	0.3424801	2.545868	0.9541188
528	-2254.772	-2421.345	166.5727	1.248567	0.8383914	2.812223	0.08617412	0.08910751	0.393949	2.91611	1.292985
534	-2243.42	-2410.874	167.4534	0.937994	0.9608353	2.290514	0.1171441	0.08910751	0.263972	2.564592	1.509715
540	-2245.056	-2412.987	167.9306	1.291965	0.9123687	2.178173	0.08178671	0.05921615	0.3622791	2.070751	1.350823
546	-2244.963	-2412.006	167.0427	1.333412	0.9123687	2.613714	0.1011759	0.05762402	0.3372681	2.389554	1.429378
552	-2259.793	-2427.008	167.2152	0.7818541	1.032811	2.411642	0.07628554	0.1124919	0.3684834	2.203379	1.847201
558	-2254.013	-2420.965	166.952	1.07066	0.8717548	2.411642	0.09751411	0.1027717	0.3493405	2.354482	1.843055
564	-2251.931	-2418.69	166.759	0.7912432	0.8717548	2.162048	0.05552175	0.09943807	0.3493405	2.11033	2.500212
570	-2246.502	-2413.071	166.5696	0.7704092	0.8717548	2.027902	0.1013508	0.1112379	0.3493405	2.253617	2.589033
576	-2243.906	-2410.667	166.7615	0.8624203	0.7994217	1.840243	0.1350828	0.1115727	0.3194382	2.226433	2.589033
582	-2243.304	-2410.304	166.9996	0.9739201	0.7994217	2.384068	0.1233352	0.1089696	0.3194382	2.542006	1.814095
588	-2239.564	-2406.639	167.0745	1.338634	0.7783637	2.129065	0.07924825	0.1266433	0.3194382	2.191884	1.961537
594	-2238.209	-2405.045	166.836	0.9757212	0.8105712	2.305726	0.1124082	0.09970757	0.3051848	2.589008	1.961537
600	-2230.351	-2397.119	166.7675	1.121448	0.8887708	2.305726	0.09961193	0.1062833	0.4271711	2.699938	1.699512
606	-2230.655	-2396.352	165.6964	1.121448	0.8887708	2.501798	0.1052219	0.1917953	0.4352621	3.273323	1.840604
612	-2232.611	-2398.995	166.384	1.121448	0.8970982	2.224074	0.1052219	0.123184	0.4352621	3.133569	1.694305
618	-2231.62	-2398.066	166.446	1.121448	0.8485566	2.439622	0.2113148	0.128347	0.4352621	3.133569	1.443974
624	-2243.903	-2407.838	163.9349	1.501537	1.026985	2.498459	0.2346231	0.1650046	0.5721023	4.313421	1.826501
630	-2249.032	-2413.373	164.3409	1.1996	0.8191634	2.681448	0.2272204	0.1073914	0.4068952	4.401618	1.860917
636	-2249.077	-2416.409	167.3317	0.968966	0.8191634	1.824605	0.1348487	0.07855839	0.4011889	2.624077	1.860917
642	-2250.75	-2418.112	167.3622	1.444268	0.6814514	2.107004	0.1209822	0.09125934	0.4011889	2.504763	1.483465
648	-2250.386	-2418.236	167.8499	1.478691	0.8382182	2.406694	0.07242874	0.08268825	0.2226908	1.736738	1.509504
654	-2240.544	-2408.469	167.9257	1.408136	0.8440702	2.816858	0.0992625	0.08554467	0.2121173	1.442342	1.395419
660	-2247.552	-2414.432	166.8803	1.114942	0.9641758	3.166241	0.09392087	0.1067088	0.2618131	1.714838	1.779329
666	-2237.981	-2404.587	166.6057	1.166089	0.9641758	2.932425	0.09356653	0.1073395	0.2618131	1.780951	2.044424
672	-2239.157	-2406.123	166.9659	1.370185	0.8384405	2.561868	0.1332946	0.04861753	0.2169043	1.780951	2.044424
678	-2236.549	-2403.763	167.2132	1.296206	0.8889136	2.288847	0.1286672	0.08699533	0.1664109	1.780951	2.086676
684	-2241.977	-2408.836	166.859	1.489304	0.8889136	1.822358	0.2822188	0.1233354	0.1649686	2.228707	2.086676
690	-2248.971	-2415.836	166.8649	1.004387	0.8889136	1.707369	0.1796439	0.05542642	0.2647729	2.228707	2.504433
696	-2238.802	-2405.419	166.6174	0.8886915	0.9096514	2.349387	0.09443911	0.1178765	0.3279261	2.069593	2.390685
702	-2239.644	-2407.132	167.4878	1.086449	1.030427	1.928731	0.05159241	0.182228	0.1895227	1.733574	2.189279
708	-2238.071	-2406.214	168.1425	1.108578	0.9621301	1.809543	0.09418496	0.1689723	0.2405424	1.845997	1.73075
714	-2246.582	-2414.188	167.6053	1.108578	0.9673986	1.608283	0.3031475	0.1127803	0.2405424	2.184199	1.897964
720	-2242.206	-2409.288	167.082	1.108578	0.9748615	2.330502	0.1007322	0.07354416	0.2757995	2.184199	1.897964
726	-2237.392	-2404.609	167.2172	1.040412	0.8365748	2.102772	0.102501	0.06548745	0.2757995	2.076779	2.170924
732	-2242.819	-2409.964	167.1451	1.024106	1.020052	2.662737	0.07475135	0.07843885	0.2757995	1.63762	2.039687
738	-2239.911	-2406.916	167.0054	1.285069	0.8966613	2.253904	0.0814519	0.06509222	0.2757995	2.057834	2.039687
744	-2248.3	-2414.773	166.4729	1.380508	0.7662844	3.025917	0.07231916	0.08011648	0.2351683	1.703624	2.161027
750	-2237.63	-2404.054	166.4246	1.161327	0.794051	2.755914	0.04425147	0.09103627	0.2351683	1.792583	2.438008
756	-2241.402	-2407.89	166.4883	1.65681	0.9227405	2.357731	0.05359164	0.07772073	0.2351683	1.65127	2.363109
762	-2248.238	-2414.77	166.5321	1.307837	0.9267731	2.673422	0.08944427	0.06383942	0.2050856	1.623806	2.363109
768	-2244.824	-2412.092	167.2677	1.528167	0.8400603	2.679182	0.08244011	0.06661655	0.2371314	1.370275	1.946474
774	-2248.586	-2417.251	168.6648	0.9818947	0.854798	2.395139	0.07209515	0.0450783	0.1477009	1.370275	1.616511
780	-2237.513	-2404.835	167.3221	1.229064	0.9622037	3.205884	0.05791756	0.06050777	0.232354	1.463896	1.616511
786	-2231.855	-2399.583	167.7281	0.9875875	0.9592237	2.761068	0.05074945	0.08733749	0.232354	1.769	1.585256
792	-2237.03	-2404.509	167.4788	0.978064	0.9592237	2.761068	0.05129176	0.08845345	0.3140248	1.944502	1.585256
798	-2231.616	-2399.07	167.4541	1.057611	0.8984354	3.003586	0.09962581	0.07905599	0.2522695	1.91319	1.449004
804	-2232.816	-2401.285	168.4688	1.246924	0.8977999	2.58436	0.05097764	0.09298852	0.2522695	1.781721	0.9063314
810	-2236.212	-2404.726	168.5136	0.9420315	0.8977999	2.268038	0.1003391	0.1034875	0.2597204	2.268341	0.928967
816	-2238.388	-2406.911	168.5223	1.257177	0.9283858	2.092638	0.1163914	0.03745073	0.2597204	2.161408	0.9071793
822	-2247.4	-2416.042	168.6417	1.175711	1.212639	2.233224	0.07570142	0.06649249	0.2452663	1.724625	0.9071793
828	-2244.885	-2412.046	167.1619	1.457683	0.9929072	2.753123	0.09097487	0.1439379	0.3529846	2.268202	1.070901
834	-2242.31	-2409.544	167.2342	1.357188	0.9929072	2.447653	0.1646229	0.1186645	0.3529846	2.548765	1.070901
840	-2239.181	-2406.868	167.6873	1.192675	0.935676	2.639367	0.1170728	0.07151979	0.3453977	2.371109	0.9227769
846	-2245.645	-2413.439	167.7945	1.441781	0.827991	2.387812	0.1503219	0.1205161	0.3209802	2.409987	0.8209217
852	-2233.026	-2400.521	167.4947	1.166365	0.9070093	2.786819	0.1155304	0.1114339	0.290944	2.409987	1.002811
858	-2233.395	-2400.679	167.284	1.433327	0.8562812	2.328637	0.1149876	0.1348367	0.43151	2.592433	1.11133
864	-2234.531	-2401.534	167.0036	1.208784	0.8305586	2.315681	0.1374336	0.2275305	0.3902071	3.054468	1.11133
870	-2248.633	-2415.653	167.0195	1.236536	0.794269	2.580798	0.06091909	0.283374	0.4337869	3.054468	0.7975385
876	-2236.477	-2402.376	165.8996	0.9615068	1.061173	2.49779	0.1616335	0.2312033	0.4750525	4.056073	0.9391881
882	-2243.151	-2408.485	165.3344	0.9127233	1.201138	2.291431	0.2612531	0.156056	0.7177036	4.056073	1.31436
888	-2246.939	-2411.907	164.9681	1.07889	0.7813356	2.218636	0.2012237	0.2815726	0.6070171	4.761125	1.33811
894	-2252.27	-2416.985	164.7147	1.418575	0.8146594	2.598821	0.1279572	0.5314657	0.3487438	4.485272	1.228694
900	-2256.222	-2421.92	165.6978	0.7972381	1.077581	2.46686	0.09503714	0.5108919	0.1240149	3.754184	1.621612
906	-2247.105	-2412.639	165.5334	1.117824	0.9550223	2.205009	0.1441556	0.4922906	0.1680294	4.111919	1.472271
912	-2248.149	-2415.814	167.665	1.117824	0.9550223	1.89709	0.1203581	0.3291249	0.1361565	2.429694	1.530274
918	-2244.173	-2411.691	167.5176	1.170132	0.9729941	2.221122	0.08619588	0.3291249	0.1240994	2.375655	1.419651
924	-2243.751	-2410.691	166.94	1.33608	0.8719401	2.538141	0.1455395	0.4410357	0.1240994	2.247431	1.537531
930	-2247.462	-2414.332	166.8697	1.531394	0.8307423	2.324248	0.1081236	0.3838317	0.1196337	2.678153	1.391549
936	-2253.649	-2420.708	167.0594	1.383159	0.9112987	2.309168	0.1314166	0.3838317	0.122985	2.678153	1.278867
942	-2242.078	-2409.379	167.3013	1.26558	0.8248454	2.309168	0.1765822	0.3147715	0.3580415	2.678153	1.05636
948	-2252.502	-2420.196	167.694	1.141325	0.8828769	2.357624	0.1295158	0.3341315	0.04571105	2.678153	1.021653
954	-2253.826	-2420.223	166.3969	1.214551	0.8828769	3.426928	0.09941595	0.3961036	0.04946878	2.853849	0.9654035
960	-2250.409	-2418.148	167.7386	1.130226	0.8225681	2.375401	0.09053548	0.3961036	0.09104125	2.479408	1.150187
966	-2246.917	-2414.431	167.5147	0.8553925	1.105379	2.409883	0.1252902	0.3666985	0.09791432	2.551835	1.233898
972	-2252.911	-2420.242	167.331	1.109163	0.9944832	2.535074	0.095972	0.3756581	0.1231103	2.551835	1.157797
978	-2250.375	-2417.57	167.1948	0.9306938	0.7188203	2.995271	0.07399656	0.3538119	0.116162	2.91169	0.9841931
984	-2240.824	-2408.457	167.6328	1.231434	0.9796591	2.53117	0.08580671	0.3044868	0.06620111	2.350304	1.10015
990	-2241.003	-2408.304	167.3018	1.355004	1.060401	2.426738	0.0709796	0.3516165	0.07047957	2.362607	1.261422
996	-2253.759	-2421.546	167.7866	1.424359	0.7562236	2.631877	0.08200849	0.2083714	0.06852778	2.154769	1.164869
1002	-2231.026	-2400.171	169.145	1.056195	0.8173566	1.943705	0.06036132	0.2511995	0.07962484	1.753315	1.164869
1008	-2238.332	-2406.246	167.9135	1.056195	0.9363752	2.231411	0.1481236	0.3061906	0.1376318	2.391252	1.153776
1014	-2243.845	-2410.609	166.7637	0.8936348	0.7580778	2.583173	0.1383491	0.4028662	0.1378845	3.439447	1.153776
1020	-2237.388	-2404.301	166.913	1.288017	0.8445753	2.025245	0.1689109	0.4478574	0.1378845	3.439447	1.022129
1026	-2242.5	-2408.136	165.6366	0.9503737	1.02758	2.335401	0.1689109	0.5491873	0.1671406	4.295774	1.14467
1032	-2248.663	-2415.146	166.4826	1.095236	0.906644	2.029519	0.1512168	0.6707918	0.1610116	3.924633	0.8511309
1038	-2241.908	-2407.951	166.0432	1.095236	0.906644	2.80774	0.228749	0.4997843	0.137976	3.688809	0.8673555
1044	-2242.572	-2409.636	167.0633	1.004303	0.8953625	1.993981	0.134076	0.4435077	0.18458	3.688809	0.8673555
1050	-2250.145	-2417.537	167.3915	1.115044	0.8584826	2.306264	0.1904193	0.3695553	0.18458	2.826101	1.041987
1056	-2257.098	-2423.929	166.8305	1.183305	0.9698387	2.107143	0.1913223	0.364031	0.1199275	3.315687	1.188446
1062	-2251.049	-2417.452	166.4033	1.183305	1.01201	2.145558	0.1425784	0.5433474	0.1347033	3.418656	1.271309
1068	-2251.736	-2417.683	165.9477	1.458688	0.8935808	2.996094	0.120122	0.4292143	0.119292	3.259338	1.068584
1074	-2238.504	-2405.1	166.596	1.094392	0.8820529	2.06263	0.1595145	0.4808858	0.1823263	3.645491	1.168812
1080	-2238.489	-2406.147	167.6587	0.8493629	0.9462708	1.960273	0.107842	0.3257926	0.1901267	3.064455	1.168812
1086	-2251.509	-2418.644	167.135	0.7900764	0.8516012	1.795035	0.2283547	0.1222014	0.4351353	3.616215	1.276435
1092	-2251.209	-2416.108	164.899	1.543404	1.020404	2.328101	0.1921865	0.2548581	0.5351128	4.230296	1.266731
1098	-2238.78	-2404.691	165.9115	1.216904	1.081229	2.235135	0.132057	0.1263322	0.5351128	3.740163	1.275926
1104	-2242.094	-2409.539	167.4454	1.06611	1.010983	1.663193	0.1672963	0.09502382	0.3915779	3.022505	1.368338
1110	-2249.612	-2416.517	166.9053	1.415476	1.138938	1.976224	0.1383371	0.1020763	0.3197078	2.384662	1.730405
1116	-2245.255	-2412.728	167.4723	1.026224	0.8515618	1.976224	0.1313556	0.1141222	0.422271	2.641996	1.540145
1122	-2232.332	-2399.016	166.684	1.036494	0.8377909	2.277248	0.1769911	0.1093155	0.3473962	2.560865	1.964769
1128	-2235.066	-2402.272	167.2064	1.261989	0.9581351	2.112607	0.07944361	0.1306707	0.3145002	2.560865	1.550768
1134	-2246.03	-2412.224	166.1938	1.103032	1.105691	2.767292	0.07944361	0.1521624	0.3145002	2.723066	1.683805
1140	-2248.598	-2415.404	166.8058	0.9075056	0.7495424	1.660659	0.1408244	0.1047762	0.468053	2.694377	2.288912
1146	-2249.296	-2416.094	166.7986	0.9733695	0.7537647	2.270731	0.11263	0.08628605	0.3850183	2.878748	1.807149
1152	-2258.451	-2425.158	166.707	1.226486	0.8064469	2.330108	0.1274327	0.1137916	0.3850183	2.297256	1.98976
1158	-2260.623	-2426.535	165.9121	1.045854	0.807209	2.23607	0.1125618	0.1154161	0.4029463	2.98525	2.235284
1164	-2244.225	-2410.623	166.3981	1.045854	1.122166	2.064096	0.09025016	0.07925306	0.4029463	2.569616	2.136038
1170	-2247.749	-2414.182	166.4332	1.045854	0.7451345	2.066852	0.1726071	0.08105954	0.3509539	2.872459	2.136038
1176	-2248.107	-2414.141	166.0334	1.267703	0.9068144	2.669799	0.1374956	0.1496783	0.3168145	3.250758	1.470117
1182	-2241.713	-2408.229	166.5166	0.8761222	0.9068144	2.619874	0.08422845	0.1545844	0.3261532	2.61129	1.920912
1188	-2245.723	-2412.618	166.8952	0.9287084	0.9909171	2.520616	0.09051383	0.1216358	0.3569449	2.712017	1.555044
1194	-2238.982	-2405.475	166.4935	1.186703	0.9909171	2.513704	0.1763431	0.137415	0.3569449	2.684501	1.611612
1200	-2239.437	-2405.341	165.9039	1.191485	1.037401	2.416505	0.1342184	0.09127709	0.3569449	2.820073	2.018283
1206	-2240.727	-2406.109	165.3817	1.255286	0.8129561	2.59128	0.1254925	0.07025874	0.5083457	2.985857	2.163074
1212	-2244.821	-2411.305	166.4847	0.8958744	1.011098	2.028252	0.1206403	0.06241896	0.3711893	2.371687	2.409208
1218	-2241.243	-2407.484	166.241	0.912051	0.7805553	1.973781	0.1168851	0.12812	0.3711893	2.855259	2.386909
1224	-2244.033	-2409.832	165.7989	1.300732	0.7472169	1.732795	0.09418913	0.1408002	0.4320961	3.173574	2.361875
1230	-2242.693	-2408.967	166.2739	1.008119	0.8122251	1.732795	0.1190687	0.1442432	0.3341029	2.995037	2.361875
1236	-2240.277	-2406.14	165.8629	1.008119	0.7161374	1.832059	0.09603635	0.08721224	0.3341029	2.419528	3.013153
1242	-2237.779	-2402.77	164.9919	1.18783	0.9270608	1.894392	0.1846268	0.1310894	0.4227495	3.246133	2.63446
1248	-2248.263	-2413.236	164.9732	0.9400098	0.8150007	1.420605	0.2576387	0.08656534	0.3175024	2.885474	3.406787
1254	-2252.034	-2416.7	164.666	0.7905828	0.8476902	1.497742	0.1695203	0.2702302	0.3175024	3.193964	3.372405
1260	-2246.458	-2410.257	163.7991	1.070738	0.7717254	1.777782	0.1803797	0.1480935	0.4979413	3.193964	3.555685
1266	-2248.78	-2412.861	164.081	0.9355889	0.7738287	2.181569	0.1435739	0.08564006	0.3771856	3.080472	3.42775
1272	-2260.203	-2423.298	163.0952	1.034859	0.9812408	2.024263	0.1224304	0.1110545	0.4790447	3.654735	3.52047
1278	-2241.619	-2405.33	163.7111	1.099813	0.8571636	2.530442	0.1224304	0.1673198	0.4790447	3.291155	3.074734
1284	-2244.148	-2409.219	165.0714	1.294727	0.8571636	2.133015	0.1092678	0.08853211	0.400605	2.568215	2.917784
1290	-2245.246	-2409.55	164.3036	1.322991	0.9337692	3.22342	0.09466921	0.1306554	0.3836477	2.655054	2.597963
1296	-2245.07	-2411.175	166.105	1.058533	0.8694699	2.483363	0.1310239	0.1306554	0.3666589	2.655054	2.117666
1302	-2243.348	-2409.578	166.2297	1.112447	0.9303905	2.458849	0.08740474	0.09658138	0.3269859	2.171199	2.366627
1308	-2247.058	-2413.677	166.6191	0.9059121	0.8458064	2.017425	0.09145153	0.1972945	0.3269859	2.76681	2.136298
