Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
678	-679.9372	-843.7278	163.7906	0.04002067	0.8742536	1.507791	0.9006993	5.001057
684	-674.2259	-837.6772	163.4512	0.1998418	1.267679	1.274483	0.9331095	4.98966
690	-672.014	-833.5165	161.5024	0.06210794	1.103719	1.184014	0.741703	6.376529
696	-685.1097	-847.8878	162.7781	0.03726837	0.9638585	0.7002345	0.7098898	6.048482
702	-683.3762	-845.226	161.8498	0.3746493	1.324925	1.271571	0.700376	5.874577
708	-694.3667	-855.7469	161.3802	0.102087	1.048208	0.9246343	0.7787734	6.571083
714	-690.7663	-850.3592	159.5929	0.04759286	1.417914	0.9945169	0.5877865	7.433203
720	-688.281	-850.3578	162.0768	0.1417649	1.415108	1.12586	0.7215659	5.897351
726	-687.5583	-846.888	159.3297	0.2607113	1.022519	1.12586	0.7098067	7.532162
732	-686.5816	-847.2643	160.6826	0.2607113	1.280264	0.8228486	0.7684248	6.79835
738	-678.8874	-842.2896	163.4023	0.05562755	1.280264	1.273603	0.796761	5.166085
744	-679.6714	-841.5228	161.8514	0.246711	1.222714	1.273603	0.8145051	5.9346
750	-672.5213	-835.6404	163.1191	0.2440529	1.341134	1.07215	0.7643153	5.31379
756	-686.0228	-849.8093	163.7865	0.3082179	0.9545947	1.223824	0.8771612	4.9744
762	-688.3789	-850.5165	162.1376	0.267385	0.9641643	1.067026	0.8154274	6.018317
768	-705.1711	-868.0697	162.8986	0.2466719	0.9044454	0.7434369	0.8215717	5.817683
774	-703.6129	-865.8245	162.2116	0.6644114	1.071772	0.7684899	0.8596691	5.839661
780	-685.1541	-848.1553	163.0012	0.3777335	0.9627453	1.247015	0.8816834	5.351136
786	-690.1357	-852.7952	162.6594	0.1578582	1.109565	1.345572	0.8816834	5.526912
792	-688.6361	-851.7363	163.1002	0.08667271	1.046394	0.9893225	0.837674	5.575799
798	-679.5773	-842.7837	163.2064	0.01740289	1.158107	1.228283	0.8548182	5.354176
804	-692.514	-856.9442	164.4303	0.01277128	1.317708	1.153291	1.001681	4.548341
810	-681.9352	-846.534	164.5989	0.1694693	0.7874889	0.915003	1.051958	4.764815
816	-686.681	-850.0498	163.3688	0.2011789	1.381019	1.27906	0.8270155	5.030272
822	-707.2568	-869.165	161.9081	0.2806416	1.294728	0.9661855	0.6715436	6.091019
828	-694.2496	-856.8821	162.6325	0.1057632	0.9406135	1.022693	0.7764728	5.894666
834	-684.4092	-847.7484	163.3392	0.301645	0.9564099	0.9505514	0.6938979	5.476029
840	-680.8063	-843.9591	163.1528	0.301645	1.200523	1.220931	0.7212264	5.281466
846	-687.6303	-849.8972	162.2669	0.3043654	1.394242	1.248236	0.7331583	5.642729
852	-683.9796	-847.8407	163.8612	0.1493829	1.195742	1.425343	0.7331583	4.859324
858	-680.7444	-844.6976	163.9532	0.0602284	1.195742	0.7790384	0.9954984	5.065325
864	-679.7073	-844.0197	164.3124	0.01533723	1.359393	0.9955514	0.9444327	4.71066
870	-689.7675	-852.5029	162.7354	0.1893957	0.9242616	0.7672176	0.9581086	5.840419
876	-682.3526	-846.1458	163.7933	0.313063	1.242402	1.020786	0.863713	4.928515
882	-689.0018	-851.6692	162.6674	0.4985982	1.157488	1.373067	1.010873	5.222636
888	-684.6399	-848.2505	163.6105	0.2781451	0.9183758	1.057159	0.8368421	5.222636
894	-680.7945	-844.6448	163.8503	0.1186642	0.8908262	1.053485	0.918463	5.150238
900	-692.7896	-856.6001	163.8104	0.3276961	0.9645276	0.7618075	0.9643539	5.150238
906	-686.3512	-849.7281	163.3769	0.08430178	0.8349901	1.042338	0.9643539	5.441875
912	-671.0155	-834.8735	163.858	0.004123604	1.173572	1.042338	0.8386356	5.103709
918	-678.7013	-842.8807	164.1794	0.1026626	0.9245497	1.194695	1.08615	4.786304
924	-688.9174	-852.9022	163.9848	0.2266252	0.9317088	0.965956	0.9508267	5.023822
930	-687.7216	-851.071	163.3493	0.1945912	0.8639747	1.149251	0.9249271	5.343605
936	-685.9114	-849.9936	164.0822	0.1666635	0.8639747	1.207823	0.8250633	4.976533
942	-695.7392	-859.3365	163.5973	0.2650017	0.9393206	0.7988746	1.127074	5.207021
948	-706.1299	-869.842	163.712	0.04742992	0.6228333	1.168123	1.125298	5.228319
954	-685.5811	-848.366	162.7849	0.3742952	1.045386	0.9160913	0.8641926	5.617161
960	-688.379	-850.6076	162.2286	0.3916295	1.201777	1.023764	0.8172986	5.794109
966	-692.2822	-854.5744	162.2922	0.3861869	1.136312	0.9740999	0.8735768	5.794109
972	-677.7965	-838.9977	161.2011	0.04049647	1.035698	1.463587	0.6492772	6.491973
978	-679.6885	-843.0475	163.359	0.1642974	0.8454514	1.006328	0.7397034	5.545393
984	-698.294	-861.916	163.622	0.1902358	0.8963502	1.053139	0.6744263	5.368827
990	-698.9651	-860.2062	161.2411	0.1256347	1.321208	1.193349	0.7468878	6.360042
996	-688.5377	-848.9881	160.4503	0.135654	1.145553	1.235224	0.7931205	6.828339
1002	-682.5157	-845.3287	162.813	0.0317458	1.319096	1.429903	0.9515036	5.315471
1008	-685.4278	-849.9851	164.5573	0.09880116	1.112158	0.7690376	1.011864	4.749868
1014	-680.2558	-843.2595	163.0037	0.02276229	1.006088	0.9540595	1.059362	5.58364
1020	-689.4272	-853.2766	163.8494	0.1245492	1.393701	0.9540595	0.9306732	4.920532
1026	-688.7945	-850.9437	162.1492	0.03596189	1.23122	0.9957145	0.9306732	5.969434
1032	-702.6089	-864.9359	162.327	0.1715647	0.987399	1.49461	0.8830352	5.690252
1038	-690.4825	-852.7187	162.2361	0.2710012	1.437366	1.178878	0.9122352	5.594539
1044	-699.1068	-862.6392	163.5324	0.1565946	1.387051	1.178878	1.048577	4.89235
1050	-706.9977	-870.0238	163.0261	0.3333714	1.0566	1.081232	0.9168237	5.381146
1056	-691.1188	-855.2782	164.1594	0.1471997	1.114835	0.9223684	0.81717	4.967746
1062	-698.781	-863.1733	164.3923	0.2830101	1.447038	0.6221773	0.8539369	4.720072
1068	-685.0537	-849.7132	164.6595	0.04003808	1.434069	0.8377051	1.134569	4.443284
1074	-678.2329	-841.6616	163.4287	0.1637788	1.427954	0.8921476	1.058752	5.077449
1080	-685.6354	-849.4296	163.7941	0.1216737	1.35255	0.7293092	0.9256864	5.099663
1086	-684.2151	-847.868	163.6529	0.116331	1.416724	0.7961346	0.9470084	5.099663
1092	-688.3668	-851.4317	163.0649	0.1852899	0.8687324	0.7660395	0.8414162	5.757019
1098	-684.4102	-848.3657	163.9555	0.16886	1.410218	1.009436	0.9770457	4.771153
1104	-682.6196	-844.7687	162.1491	0.3499708	1.345542	1.009436	0.8644731	5.765761
1110	-681.937	-843.0035	161.0665	0.06914766	1.345542	0.7986768	0.6456643	6.739357
1116	-681.9994	-844.5337	162.5343	0.3646539	1.197736	1.051131	0.9743424	5.54236
1122	-678.9448	-842.1833	163.2385	0.4792677	1.039451	0.8304345	1.001038	5.284223
1128	-683.4634	-848.3978	164.9343	0.2990542	1.380375	0.8304345	1.001038	4.250083
1134	-671.791	-835.6629	163.8719	0.03540846	1.065241	1.269306	1.111026	4.862211
1140	-671.2356	-834.9878	163.7522	0.00695671	1.016652	1.119344	0.9880509	5.121983
1146	-674.3752	-838.9917	164.6164	0.2433695	0.8829304	1.064335	1.005385	4.603777
1152	-683.8232	-846.253	162.4297	0.3721602	1.352724	1.014228	0.8255473	5.614691
1158	-682.8031	-845.4167	162.6136	0.2369625	1.110552	0.9392895	0.8515315	5.744975
1164	-672.1777	-835.6177	163.4401	0.09231206	0.7724045	1.079561	0.7958751	5.508426
1170	-706.1292	-866.8297	160.7005	0.5199002	1.008764	1.328057	0.8955413	6.454776
1176	-695.1857	-858.3794	163.1936	0.2306173	0.9013894	1.627035	0.8997408	5.150893
1182	-686.8514	-848.541	161.6895	0.2914825	1.180888	1.021152	0.6790345	6.230814
1188	-671.7513	-833.9503	162.199	0.1848239	1.094666	1.43615	0.6790345	5.836291
1194	-674.3943	-837.2665	162.8722	0.2375574	0.8893117	0.9264022	0.8175449	5.749578
1200	-680.1193	-842.2139	162.0946	0.07311235	1.331142	1.111315	0.8231263	5.921569
1206	-690.6551	-852.9331	162.2781	0.5314602	1.11522	1.157487	0.8687904	5.636168
1212	-684.4616	-847.2742	162.8125	0.4997082	1.014436	0.9172802	0.7039057	5.63744
1218	-685.4078	-846.767	161.3592	0.142438	1.014436	0.8905986	0.5276128	6.732966
1224	-684.0457	-847.4189	163.3732	0.1529637	1.201711	0.7637613	0.6448098	5.532864
1230	-688.3839	-850.8774	162.4936	0.1133545	1.201711	1.027676	0.8602041	5.775826
1236	-696.1874	-858.6065	162.4191	0.4663751	1.214476	1.010231	0.9066013	5.600362
1242	-687.7668	-850.9123	163.1455	0.2308514	1.286423	0.9741543	0.9792573	5.271137
1248	-683.4459	-846.2421	162.7962	0.3428118	1.095472	1.031845	1.055716	5.431915
1254	-684.6101	-846.8659	162.2558	0.3050906	0.9396648	0.939401	0.8454194	5.999839
1260	-689.2273	-851.9855	162.7582	0.4021541	1.005237	0.8870897	0.8454194	5.664648
1266	-698.89	-863.1624	164.2724	0.1434912	0.7731595	1.372575	0.9866188	4.753555
1272	-682.6181	-845.7451	163.1271	0.4309005	0.8904703	1.184598	1.029249	5.24445
1278	-670.3576	-833.6806	163.323	0.2107657	1.154596	1.037356	0.9146898	5.256505
1284	-670.6305	-833.739	163.1085	0.05033998	0.8505753	0.9066392	0.9733409	5.669113
1290	-677.6582	-840.9827	163.3245	0.07592327	1.50732	0.8067985	0.8254105	5.317905
1296	-675.4216	-839.0963	163.6747	0.2911025	1.164543	0.6399738	0.7456958	5.317905
1302	-678.7661	-841.6892	162.9232	0.1600008	1.218875	1.22516	0.7525904	5.45664
1308	-669.3861	-832.6823	163.2961	0.377151	1.248195	0.7251663	0.7525904	5.387541
1314	-676.0899	-838.7158	162.6259	0.3158397	1.098856	0.7437303	0.7402162	5.867178
1320	-677.9722	-840.9849	163.0127	0.5011234	1.199516	0.9217702	1.013958	5.251935
1326	-682.3127	-845.7746	163.4619	0.3595163	1.208616	0.9474876	1.08625	5.02234
1332	-684.2808	-847.2439	162.9631	0.3423998	1.285587	0.9042584	0.8275456	5.432802
1338	-674.5197	-837.582	163.0624	0.2297575	0.9778626	0.9063905	0.7933397	5.625415
1344	-672.7846	-836.1338	163.3492	0.2235319	0.9199474	0.9063905	0.7889054	5.50546
1350	-686.8763	-849.7465	162.8702	0.2313175	1.395661	0.8545087	0.8148559	5.520739
1356	-681.6991	-843.3722	161.673	0.1790933	1.066143	1.306477	0.9457922	6.064368
1362	-679.7166	-840.9786	161.262	0.1064212	1.066143	1.224246	0.6868871	6.511384
1368	-674.1547	-837.4825	163.3278	0.1325383	1.256843	0.9807275	0.809522	5.330784
1374	-688.5391	-849.5687	161.0297	0.1100458	1.342042	1.089446	0.8250875	6.485698
1380	-692.8321	-856.5919	163.7598	0.4026029	1.102747	0.6932301	0.8014964	5.186081
1386	-694.2068	-858.1171	163.9103	0.138506	0.8117004	1.081039	0.8243237	5.186081
1392	-674.8021	-837.5213	162.7192	0.3278321	1.193615	0.9059338	0.9714842	5.544501
1398	-675.1173	-839.6932	164.5759	0.1993584	1.030827	0.9044028	0.9635889	4.681407
1404	-684.4475	-847.9342	163.4867	0.07982484	1.377215	1.06314	1.043242	5.032603
1410	-687.0631	-850.6205	163.5574	0.02194218	1.279955	1.06314	1.124369	5.032603
1416	-685.0813	-847.7967	162.7154	0.04686268	1.077791	1.11842	0.8098053	5.73611
1422	-682.6091	-845.4974	162.8883	0.01788013	1.077791	1.013835	0.7701949	5.73611
1428	-680.1829	-842.8083	162.6254	0.0655166	1.294382	1.321147	0.8653839	5.518297
1434	-682.2256	-844.8215	162.5958	0.2675186	1.27521	1.164097	0.8653839	5.518297
1440	-682.4571	-845.3492	162.8921	0.07945164	1.21951	1.208827	0.7675645	5.518297
1446	-684.2548	-846.6334	162.3786	0.1482708	1.12106	1.037125	0.7687663	5.9081
1452	-693.6061	-858.2351	164.629	0.1868945	0.8922647	0.8779395	0.9844369	4.739084
1458	-680.0368	-843.5547	163.518	0.1746297	1.201911	1.153363	0.885182	5.09511
1464	-684.2254	-848.2622	164.0368	0.0398176	1.127302	1.12064	0.8499236	4.960505
1470	-669.3583	-832.2387	162.8804	0.0629607	1.19474	0.8683965	0.891577	5.665091
1476	-676.879	-840.7763	163.8974	0.06180108	1.112745	0.8079604	0.6409929	5.321492
1482	-678.1045	-841.8187	163.7142	0.007764112	1.353435	0.7700504	0.8391532	5.232998
1488	-686.3784	-850.678	164.2996	0.02229531	0.9149282	0.9524534	0.9943067	4.955041
1494	-693.4691	-856.2651	162.796	0.1843987	1.255067	0.9914803	0.9493358	5.51317
1500	-687.1473	-850.8647	163.7174	0.1657448	0.7903599	1.261224	0.9379749	5.127765
1506	-694.8131	-858.2203	163.4073	0.1701246	1.170892	1.106804	0.9379749	5.172254
1512	-686.0037	-848.0519	162.0482	0.2490092	0.9854353	1.343826	0.6397505	6.012883
1518	-696.7046	-857.8981	161.1935	0.1566538	1.436571	1.110149	0.6167237	6.424425
1524	-688.9334	-850.4805	161.5471	0.07606396	0.9447117	1.138771	0.7983772	6.424425
1530	-689.0205	-852.1803	163.1598	0.02551589	1.04214	1.103431	0.8209811	5.525545
1536	-691.9541	-854.9348	162.9807	0.01897938	1.04214	1.306348	0.7340455	5.565608
1542	-679.1823	-843.0012	163.8189	0.3558009	1.04214	1.358259	0.9929721	4.743666
1548	-680.7095	-843.7254	163.0159	0.1758303	1.04214	1.301683	0.7438593	5.457083
1554	-683.9651	-847.0904	163.1254	0.09852907	1.005063	1.268313	0.7812604	5.457083
1560	-689.5134	-850.9346	161.4212	0.08466751	1.227847	1.17047	0.9616848	6.229515
1566	-679.5649	-843.4736	163.9087	0.3468628	0.9143914	0.9605022	0.9616848	5.005857
1572	-685.6581	-849.1609	163.5028	0.5391462	0.8827097	1.049729	1.117608	5.005857
1578	-683.3472	-846.6196	163.2724	0.3364898	1.172559	1.049729	0.8613904	5.227788
1584	-683.1705	-846.4833	163.3128	0.09559363	1.198371	0.7589618	0.9030502	5.459905
1590	-681.8058	-846.7542	164.9485	0.3106966	0.9806018	1.001556	1.002364	4.361244
1596	-684.4975	-846.1295	161.6319	0.3345074	1.281813	1.001556	0.8557912	6.099344
1602	-689.2123	-852.2971	163.0848	0.2280975	1.546962	0.9228583	0.8914391	5.246082
1608	-680.0329	-844.2255	164.1927	0.3542537	1.186792	0.753281	0.8721386	4.855906
1614	-679.9508	-842.2068	162.256	0.2613081	1.147249	0.8472663	0.7563485	6.009123
1620	-683.618	-846.4335	162.8155	0.05528913	1.51849	0.9221503	0.8653642	5.519143
1626	-675.4585	-838.3986	162.9401	0.0473067	0.9368671	0.8570257	0.8189709	5.827576
1632	-669.6538	-833.18	163.5262	0.1262112	1.344091	0.7896448	0.9420446	5.209105
1638	-678.2877	-840.6747	162.387	0.2504771	1.344091	0.8696862	0.9533716	5.718307
1644	-674.5936	-838.4584	163.8648	0.07829817	1.348653	0.8696862	0.7954533	5.083438
1650	-681.2814	-843.5809	162.2995	0.1001393	0.8422337	0.889749	0.7933895	6.195565
1656	-687.0032	-849.2245	162.2212	0.2976613	0.8166759	1.101738	0.6563467	6.103739
1662	-680.7767	-843.4394	162.6627	0.3432493	1.175494	1.020056	0.8478305	5.582206
1668	-689.093	-852.1035	163.0105	0.07643838	1.101161	1.012794	0.8478305	5.582206
1674	-681.7042	-844.7264	163.0222	0.1982371	0.9376344	1.052859	0.8376105	5.582206
1680	-694.9782	-858.5199	163.5416	0.06941624	1.233543	1.151689	0.9986273	5.061099
1686	-700.8945	-862.9674	162.0729	0.5537503	0.8370664	1.083457	0.9740829	5.870666
1692	-693.1123	-857.7454	164.6331	0.4358326	0.6905776	0.9380184	1.099316	4.608354
1698	-680.7186	-843.7449	163.0262	0.3549003	0.9125704	1.007375	1.12006	5.377149
1704	-681.3368	-845.2029	163.8661	0.03329613	1.066803	0.830093	0.8750575	5.238555
1710	-684.0155	-846.2059	162.1904	0.02048319	1.118012	0.8941095	0.7984149	6.143714
1716	-686.0286	-849.4629	163.4342	0.08129071	0.8249984	0.9921924	0.9474861	5.454223
1722	-682.7303	-845.8459	163.1156	0.1836293	1.049082	0.9934745	0.9395627	5.454223
1728	-692.0496	-854.793	162.7434	0.06054695	1.049082	0.9934745	0.9573591	5.716451
1734	-682.9808	-846.5779	163.5971	0.1260553	0.7919588	1.230812	0.8783606	5.264855
1740	-676.1634	-837.1002	160.9368	0.1559931	1.105549	1.10885	0.6746101	6.707608
1746	-685.9682	-848.4557	162.4874	0.2605161	1.26528	0.898152	0.7734495	5.782784
1752	-685.8641	-847.5552	161.6911	0.1394631	1.089634	0.9217572	0.882917	6.304919
1758	-688.3881	-851.9209	163.5328	0.1134631	1.245414	0.9347437	0.8008797	5.264435
1764	-687.075	-849.4831	162.4081	0.03365631	1.233772	1.026972	0.8237442	5.869238
1770	-689.8912	-855.2702	165.379	0.03350404	0.910719	1.063137	1.081919	4.234121
1776	-682.8178	-847.5906	164.7728	0.03388419	1.166053	1.063137	1.222812	4.353151
1782	-680.7142	-844.6291	163.9149	0.01901862	1.483504	0.8328064	0.9948499	4.926666
