Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
7458	-1752.722	-1913.394	160.6723	0.5210701	1.342698	8.62072	2.573491	0.6210215	0.7665096	0.4339997	0.553366
7464	-1740.81	-1905.468	164.6582	0.5380697	1.068272	5.663361	2.573491	0.2627591	0.5772818	0.2110981	0.553366
7470	-1742.97	-1908.407	165.4364	0.5380697	1.614494	4.482598	2.213056	0.4402109	0.6496467	0.1987454	0.553366
7476	-1747.463	-1910.052	162.5894	0.4401868	1.6658	6.32193	3.059608	0.419624	0.9976248	0.0448758	0.4665192
7482	-1768.107	-1931.192	163.0851	0.4146102	1.68781	5.557475	2.829096	0.5978365	1.014593	0.3175828	0.4006757
7488	-1758.058	-1917.779	159.7209	0.6124741	1.6845	4.299373	5.839534	0.7611983	1.267514	1.393316	0.4006757
7494	-1748.25	-1909.554	161.3044	0.5477979	1.510653	5.321538	4.441176	0.7139362	0.7501672	0.9748711	0.5702534
7500	-1739.564	-1902.575	163.0107	0.3487133	1.551238	4.482642	3.128315	0.7533345	1.770608	0.3852343	0.3976798
7506	-1739.985	-1903.913	163.9276	0.4530426	1.321585	4.22187	3.320504	0.7650011	1.114127	0.3852343	0.4103338
7512	-1747.342	-1911.739	164.3973	0.3873739	1.525751	3.888429	3.097579	0.5505407	1.094967	0.5501653	0.4999694
7518	-1744.271	-1907.125	162.8535	0.5564288	1.332342	3.985624	3.511936	1.209049	1.433403	0.6804258	0.5483691
7524	-1745.726	-1906.672	160.9468	0.513149	1.336879	4.701497	4.112464	1.005451	1.644603	1.288538	0.5506296
7530	-1743.58	-1905.849	162.2693	1.035449	2.023642	3.55205	4.349765	0.3650915	0.7349295	1.29039	0.6586616
7536	-1754.803	-1915.225	160.4218	0.5060589	1.334994	4.481726	4.926343	1.156013	0.8963506	1.786276	0.6592147
7542	-1740.824	-1902.351	161.5275	0.5082457	1.200806	4.822648	4.926343	0.8254573	1.606841	0.08876784	0.6603253
7548	-1734.35	-1894.851	160.5008	0.8291146	1.251169	4.822648	4.926343	0.8837032	1.886865	0.04228353	1.134814
7554	-1740.155	-1902.822	162.6672	0.4615407	1.266643	4.372063	4.926343	0.5780731	0.8939744	0.2529929	0.7744301
7560	-1739.041	-1901.288	162.2473	0.4286412	0.9495382	5.599786	4.109605	0.719347	0.7011262	0.61855	0.8067531
7566	-1753.457	-1918.259	164.8021	0.4304426	1.172885	5.843157	1.821771	0.488599	0.6650047	0.2168548	0.7111397
7572	-1759.479	-1923.034	163.5556	0.4706756	1.176284	6.103381	2.74767	0.6449215	0.4748829	0.3183223	0.6579605
7578	-1752.223	-1914.655	162.4319	0.4706756	1.393972	4.967678	3.906354	0.8248273	1.094271	0.4329857	0.5959271
7584	-1737.479	-1898.876	161.397	0.3825196	1.54598	6.665543	3.324782	0.7856755	0.7845263	0.5947827	0.5675273
7590	-1739.54	-1901.125	161.5853	0.6046939	1.299701	6.7276	3.324782	1.1675	0.4802382	0.3782669	0.5675273
7596	-1746.688	-1907.026	160.3384	0.3680676	1.797493	7.927548	3.197028	1.102011	0.6104697	0.1575978	0.5178638
7602	-1747.502	-1912.963	165.4614	0.4537273	1.758395	4.724902	2.533242	0.04452878	0.3785697	0.1911384	0.5835499
7608	-1734.754	-1898.34	163.5861	0.6255469	1.781188	5.597232	2.40586	0.606464	0.6893313	0.3221832	0.4955279
7614	-1729.998	-1891.614	161.616	0.3936632	1.679902	6.405036	2.969504	1.269168	0.5507854	0.6132807	0.42462
7620	-1735.826	-1898.158	162.3318	0.4814462	1.455762	5.445113	2.969504	1.792703	0.6423704	0.4239501	0.4546945
7626	-1735.714	-1900.355	164.6415	0.4978613	1.447824	4.510183	2.969504	0.7858836	0.5419131	0.1440446	0.4190418
7632	-1731.785	-1894.101	162.3164	0.3314274	1.571859	6.98728	2.969504	0.7713119	0.2551554	0.09295071	0.2802584
7638	-1735.204	-1896.749	161.5456	0.3937611	1.282068	6.98728	3.501716	0.7996848	0.6401228	0.3070737	0.3892166
7644	-1743.025	-1908.056	165.0304	0.5911371	1.377756	4.147558	2.776108	0.7082345	0.6133778	0.3070737	0.3963673
7650	-1747.648	-1910.501	162.8526	0.4075488	1.407536	6.135458	2.863738	0.4511504	0.9971163	0.3070737	0.3263536
7656	-1735.934	-1899.839	163.9047	0.3877768	1.407536	4.723756	3.015413	0.5652673	1.060432	0.3979644	0.4006359
7662	-1740.787	-1903.864	163.0773	0.6691054	1.574122	5.28856	3.023802	1.055126	0.6275481	0.2641162	0.4064965
7668	-1737.212	-1901.237	164.0256	0.602326	1.132518	4.601894	3.296822	0.8848077	0.6215642	0.3751231	0.3832085
7674	-1735.338	-1897.489	162.1501	0.4401177	1.24361	6.470261	3.296822	0.8142212	0.7938494	0.2376264	0.3342084
7680	-1742.638	-1902.577	159.9391	0.352945	1.721268	7.245943	3.705397	1.019757	0.6051034	0.824498	0.3452866
7686	-1746.122	-1905.384	159.2618	0.4922982	1.214641	8.75504	4.045131	0.9342331	0.167746	0.5465465	0.2893124
7692	-1738.757	-1899.559	160.8018	0.7640798	1.441101	6.754198	4.045131	0.90731	0.1740247	0.4511588	0.2207189
7698	-1738.701	-1899.295	160.5942	0.4202573	1.721259	6.754198	4.045131	0.9615024	0.1559924	0.6409321	0.2282388
7704	-1748.284	-1908.115	159.8308	0.5663964	1.329905	7.969344	4.045131	0.480771	0.1559924	0.9503861	0.2282388
7710	-1740.057	-1901.578	161.5211	0.597743	1.201533	7.357211	3.268249	0.386247	0.2376205	0.7992645	0.2446787
7716	-1735.144	-1898.123	162.9781	0.4805974	1.201533	6.431236	2.930936	0.5241036	0.2204201	0.4883369	0.2117364
7722	-1735.963	-1899.119	163.1555	0.962521	1.201533	6.02305	2.930936	0.4483221	0.1091346	0.6085285	0.2715496
7728	-1730.695	-1891.813	161.118	0.5045497	1.674669	7.215074	2.930936	0.9845721	0.2937842	0.706366	0.2768152
7734	-1748.352	-1914.169	165.817	0.5045497	1.163628	5.509622	1.380654	0.4141239	0.2068552	0.4921203	0.3475917
7740	-1736.246	-1901.351	165.1054	0.4144605	1.825587	5.875448	1.283446	0.5230709	0.1376821	0.2765465	0.3082205
7746	-1739.807	-1901.898	162.0908	0.375997	1.73785	8.909502	1.51908	0.2387877	0.1957813	0.2765465	0.2701788
7752	-1728.366	-1892.474	164.1084	0.4590116	1.630059	7.475888	1.109589	0.3382755	0.1017109	0.1903315	0.2828951
7758	-1731.128	-1893.809	162.6809	0.2900044	1.034972	9.38421	1.109589	0.1531821	0.2604764	0.2541525	0.253511
7764	-1746.644	-1909.334	162.6902	0.3978902	1.242033	7.985114	1.400154	0.1558973	0.2437269	1.132309	0.2280029
7770	-1735.146	-1898.803	163.6573	0.5508912	1.138859	7.331491	0.3446145	0.1207262	0.3888434	1.719895	0.2024119
7776	-1729.997	-1894.173	164.1762	0.5961398	1.62456	6.531703	0.09411694	0.1960141	0.4727538	1.719895	0.2557674
7782	-1739.222	-1903.431	164.2087	0.3914373	1.308407	6.594383	0.04067713	0.19748	0.6457421	1.981023	0.2953558
7788	-1740.657	-1906.703	166.0469	0.4225513	1.308407	5.983111	0.1424722	0.04092499	0.3306955	1.114164	0.2938479
7794	-1733.418	-1897.138	163.7196	0.5417522	1.374941	8.010159	0.09026731	0.1165481	0.4144681	1.146706	0.2735265
7800	-1733.173	-1896.882	163.7094	0.495358	1.609564	7.70642	0.05917628	0.1165481	0.3859034	1.159292	0.1981968
7806	-1744.338	-1907.565	163.2271	0.4075505	1.545177	7.066565	0.5324096	0.1730655	0.5032818	1.775986	0.2132959
7812	-1749.654	-1911.477	161.8235	0.4840806	1.361221	6.360696	0.78334	0.4774229	0.5129656	3.267099	0.1567638
7818	-1747.618	-1911.105	163.4867	0.4840806	1.228524	5.19468	0.6922509	0.3719489	0.4775235	3.267099	0.1932388
7824	-1749.01	-1911.097	162.0871	0.3423738	1.406213	5.663661	0.6008209	0.3116191	0.9361486	3.687666	0.1740458
7830	-1753.587	-1913.246	159.6584	0.3668805	1.394583	6.022653	1.012287	0.6291713	0.8135205	5.160522	0.172929
7836	-1751.541	-1909.525	157.9841	0.4732354	1.029786	6.767704	1.012287	0.6291713	1.233536	5.977079	0.1679984
7842	-1758.475	-1916.113	157.6376	1.050058	1.216636	6.32759	0.4003614	0.1526179	1.170199	7.211621	0.1679984
7848	-1743.175	-1905.175	161.9995	0.5127558	1.246627	5.43003	0.3300354	0.02083969	1.166806	4.596755	0.2251279
7854	-1746.575	-1909.317	162.7426	0.6160366	1.281557	5.749654	1.227322	0.08774878	0.4471984	3.315876	0.3006833
7860	-1738.714	-1899.978	161.2635	0.5224423	1.413852	7.021768	1.016248	0.3893419	0.4819952	3.315876	0.2828065
7866	-1752.202	-1915.632	163.4291	0.3139579	0.9686051	5.201528	0.7563416	0.108386	0.5045588	4.016874	0.3133192
7872	-1747.612	-1908.907	161.2947	0.3238662	1.226596	6.080803	1.319744	0.8002295	0.2665828	4.016874	0.3258256
7878	-1747.762	-1907.531	159.7683	0.624087	1.532835	7.000198	0.5023531	1.341701	0.09193206	4.569468	0.2677742
7884	-1749.467	-1908.385	158.9188	0.3163893	1.166605	8.30647	0.7999087	1.341701	0.08877426	4.221478	0.2295699
7890	-1741.123	-1902.067	160.9444	0.3958736	1.542675	5.912347	0.3635073	1.781374	0.04198145	4.221478	0.2066917
7896	-1742.506	-1904.738	162.2318	0.3164256	1.466389	5.210615	0.731093	0.8111378	0.03467438	4.335411	0.2165479
7902	-1740.601	-1901.637	161.036	0.3164256	1.633102	6.023723	0.3955921	1.345698	0.03211208	4.335411	0.205073
7908	-1751.557	-1911.528	159.9705	0.5936768	1.455727	7.290604	0.6589112	0.8493307	0.07798364	4.416858	0.217544
7914	-1755.568	-1914.557	158.9882	0.3085533	1.269424	7.184441	1.505762	1.174663	0.979895	3.975391	0.5246949
7920	-1750.505	-1912.453	161.9479	0.6542652	1.078161	5.106715	0.7696082	1.585918	0.5958652	3.797942	0.6638301
7926	-1750.467	-1912.747	162.2804	0.4143778	1.493745	4.728756	0.3880798	1.448061	0.9156971	3.797942	0.6638301
7932	-1751.612	-1912.92	161.3079	0.3887791	1.647832	5.290563	0.5971368	1.899095	0.5331619	3.797942	0.6560312
7938	-1736.523	-1898.944	162.4215	0.549656	1.300601	6.654466	0.3677802	0.3438107	0.9375664	2.98877	0.4922907
7944	-1736.684	-1898.588	161.904	0.4553499	1.671489	6.843529	0.395161	0.541093	0.739468	2.98877	0.4277929
7950	-1745.14	-1906.671	161.5304	0.4480759	1.142485	6.725182	0.03165476	0.6346476	1.282432	3.71726	0.4360097
7956	-1751.576	-1913.857	162.2808	0.8330401	1.144434	5.658353	0.2773457	0.3376993	1.020017	4.020007	0.4070444
7962	-1753.74	-1913.434	159.6946	0.7563088	1.618309	7.39108	0.3104208	0.9399446	0.830901	4.020007	0.360467
7968	-1751.235	-1909.151	157.9159	0.3797856	1.087191	8.019437	0.4315686	0.8612673	1.45609	5.203221	0.2954772
7974	-1750.784	-1909.318	158.5339	0.3899437	1.258082	6.98759	0.9923342	0.4946426	1.360088	5.436423	0.3883461
7980	-1750.177	-1910.536	160.3597	0.4086074	1.604365	6.79697	0.423744	0.1591313	1.659637	4.10288	0.5015931
7986	-1739.237	-1901.414	162.1776	0.4086074	1.50349	5.092015	1.026065	0.303748	0.9311552	4.034628	0.6334881
7992	-1744.943	-1909.305	164.3621	0.4053234	1.386773	4.668538	0.1765394	0.4173732	1.146052	2.913191	0.6151639
7998	-1744.454	-1909.003	164.5494	0.3947345	1.399352	5.32833	0.1765394	0.6657869	0.5521685	2.387558	0.6491961
8004	-1736.557	-1901.121	164.5639	0.5196678	1.230546	5.32833	0.3288531	0.6396991	0.5177786	2.387558	0.6491961
8010	-1745.295	-1910.288	164.9933	0.4984976	1.104313	4.849227	0.6033094	0.3798355	0.3879624	2.665108	0.6990688
8016	-1746.613	-1910.67	164.0565	0.3273098	1.327461	5.150664	0.8381491	0.3556235	0.5751004	2.767075	0.6029922
8022	-1751.218	-1913.173	161.9548	0.4424082	1.34079	3.95495	1.87001	4.096165	0.5674374	1.216433	0.7258125
8028	-1741.282	-1905.075	163.7929	0.5598688	1.374958	3.972465	0.2117246	3.627447	0.4387199	1.587353	0.4562552
8034	-1732.504	-1897.989	165.4852	0.6154519	1.374958	4.299919	0.3159008	2.06292	0.6280675	0.7984669	0.5026435
8040	-1744.269	-1909.843	165.5738	0.2955055	1.368384	5.924087	0.06713836	0.3190091	0.3283995	1.427821	0.3407178
8046	-1744.537	-1909.875	165.3381	0.6340533	1.368384	5.418481	0.2889005	0.07481647	0.3356996	2.060056	0.3407178
8052	-1736.238	-1901.759	165.5211	0.4278863	1.019294	5.803	0.3174302	0.2273644	0.1237117	2.060056	0.4371028
8058	-1738.54	-1903.365	164.8248	0.5938538	1.377751	6.633454	0.530366	0.1663105	0.1245287	1.303434	0.6141063
8064	-1740.506	-1906.336	165.8293	0.3167343	1.898145	5.772337	0.4215186	0.1348446	0.1384612	0.9333569	0.5502528
8070	-1741.092	-1905.33	164.2376	0.3892531	1.826831	6.358132	0.4038469	0.3112567	0.03981001	1.899977	0.3511869
8076	-1740.159	-1905.059	164.9007	0.6952051	1.463153	6.783655	0.1282204	0.3566432	0.1528085	1.095358	0.4085715
8082	-1746.35	-1908.129	161.779	0.2160624	1.503839	7.906804	0.775042	2.556714	0.1581646	0.2745703	0.4364461
8088	-1739.536	-1904.304	164.7679	0.4344378	1.260186	7.140569	0.4000523	1.064154	0.2211644	0.220231	0.5572076
8094	-1737.776	-1903.577	165.8015	0.4958082	1.260186	6.986214	0.07525907	0.5755815	0.2211644	0.1289586	0.5204449
8100	-1740.432	-1903.487	163.0551	0.4576469	1.239883	5.195298	1.258812	0.4534772	0.9507784	2.899095	0.5992856
8106	-1740.725	-1905.213	164.4882	0.7575309	1.529742	4.469113	0.7816488	0.3748936	0.450537	2.733821	0.5992856
8112	-1744.343	-1907.89	163.5469	0.6321064	1.554568	6.726192	0.6329839	1.923594	0.2736243	0.2539351	0.6748297
8118	-1751.079	-1913.4	162.3218	0.441892	1.769076	7.765996	0.6930191	1.947717	0.3824879	0.2227868	0.5671417
8124	-1741.525	-1906.526	165.0015	0.3550496	1.769076	5.920399	0.2581751	1.646602	0.3965229	0.1260591	0.5698978
8130	-1751.808	-1913.819	162.0107	0.344162	1.324393	6.558036	0.2830307	2.875522	0.7067811	1.266579	0.7089572
8136	-1749.527	-1909.495	159.9681	0.3443999	1.697953	7.409263	1.175534	3.59256	0.7370142	0.4632167	0.718692
8142	-1739.139	-1900.122	160.9829	0.7374755	1.048066	7.062913	0.6158455	3.59256	0.9908431	0.4720918	0.7354319
8148	-1741.168	-1903.815	162.647	0.4080387	1.429436	5.194154	1.366131	3.59256	0.6432928	0.1695312	0.680623
8154	-1741.965	-1906.274	164.3085	0.7540748	1.499507	4.209082	1.04996	2.819058	0.7168558	0.0943582	0.825283
8160	-1735.044	-1901.052	166.0082	0.4133226	1.515027	4.625485	0.277682	1.442392	0.434909	0.4380745	1.048763
8166	-1743.873	-1909.563	165.6902	0.6680431	1.23789	5.536556	0.2533345	1.52329	0.3918451	0.2759232	0.5600514
8172	-1743.507	-1909.438	165.9318	0.4336353	1.266876	5.202117	0.116042	1.52329	0.3918451	0.6409223	0.5657847
8178	-1752.148	-1915.709	163.5616	0.2413581	1.184823	6.581722	0.6542102	1.967029	0.3097596	0.7443126	0.4823939
8184	-1735.91	-1898.251	162.3415	0.2944297	1.416885	7.073554	0.2158892	2.959058	0.5225488	0.5445519	0.4790034
8190	-1742.46	-1901.539	159.0789	0.7848764	1.353954	6.484163	1.170612	5.36073	1.048816	0.3118482	0.4790034
8196	-1743.437	-1904.005	160.5687	0.8867691	1.280735	6.155912	0.8201197	3.989926	1.091268	0.7977308	0.541697
8202	-1742.566	-1904.377	161.8107	0.484175	1.680224	5.68827	3.370139	0.5989869	0.9597465	0.9522583	0.6085513
8208	-1752.186	-1914.313	162.1266	0.3981779	1.195029	5.526575	3.512996	0.3918897	0.8417776	1.460057	0.6440602
8214	-1745.161	-1909.583	164.4218	0.7738975	1.428667	5.576685	1.927313	0.1596924	0.3639348	0.8195034	0.794853
8220	-1732.707	-1898.046	165.3384	0.3739773	1.261831	5.576685	1.927313	0.1041374	0.5747559	0.1324924	0.861023
8226	-1737.098	-1901.833	164.7353	0.6493508	1.738643	5.055961	1.948444	0.9273934	0.2888966	0.09345658	0.8568348
8232	-1731.703	-1896.835	165.1324	0.4430949	1.297329	5.154394	2.118138	0.4864802	0.23229	0.345703	1.00424
8238	-1746.652	-1911.167	164.5146	0.597248	1.444767	5.460062	1.945271	0.2224374	0.4562727	0.5630998	1.068113
8244	-1735.469	-1899.163	163.6938	0.6843507	1.444767	5.019259	2.957025	0.658854	0.9235722	0.1269765	0.7341739
8250	-1740.783	-1904.59	163.8066	0.6843507	1.597717	4.110906	3.354492	0.7299372	1.107198	0.1594682	0.6798582
8256	-1735.143	-1899.727	164.5834	0.54675	1.597717	5.725692	1.799503	0.592516	0.4296374	0.3028999	0.5277279
8262	-1737.054	-1900.02	162.9666	0.4648379	1.542657	5.509046	3.246734	0.7139952	0.5279848	0.5718422	0.4778783
8268	-1737.632	-1900.451	162.8193	0.402445	1.593295	5.509046	3.114099	0.7139952	0.9255962	0.3941534	0.3753125
8274	-1747.581	-1911.554	163.9734	0.2822768	1.697573	4.792414	2.693994	1.080448	0.4437756	0.3941534	0.5720883
8280	-1742.473	-1906.759	164.2863	0.3170261	1.563613	5.811737	2.213881	0.2625732	0.5943074	0.3623907	0.5388724
8286	-1741.139	-1906.483	165.3438	0.3670689	1.400242	4.136435	2.733019	0.6903752	0.3848979	0.4099218	0.5112099
8292	-1750.102	-1914.71	164.6082	0.364732	1.566891	4.454231	2.925297	0.4373933	0.3042838	0.8018387	0.4299488
8298	-1757.737	-1920.04	162.3024	0.3557155	1.312906	6.272813	2.925297	1.186404	0.492511	0.5946479	0.4390034
8304	-1750.759	-1913.614	162.8548	0.5210544	1.331738	5.979046	2.925297	0.7980318	0.3791634	0.7528298	0.4189593
8310	-1750.372	-1913.307	162.9345	0.5644662	1.182401	5.690363	3.253642	0.6215483	0.4775674	0.8411325	0.5017415
8316	-1750.708	-1913.399	162.6913	0.3272223	1.254007	5.092668	3.524875	1.210365	0.5533575	0.7577926	0.5385307
8322	-1735.13	-1897.474	162.3443	0.4906978	1.414196	5.126269	4.100249	0.2824408	0.2701046	1.339163	0.8644296
8328	-1740.935	-1904.229	163.2931	0.4816395	1.43884	4.644559	3.79079	0.5680759	0.3433071	0.8548438	0.8013992
8334	-1752.563	-1910.773	158.2105	0.4870735	1.604974	5.029475	6.029219	2.034615	1.60313	0.45649	0.7641454
8340	-1750.515	-1913.583	163.0688	0.3300621	1.529764	4.898287	1.820832	0.4328645	2.825049	0.5162634	0.5681402
8346	-1738.109	-1900.546	162.4373	0.3300621	1.280165	4.637512	1.696387	0.7741407	3.784628	0.470198	0.5681402
8352	-1734.182	-1896.449	162.267	0.3736656	1.817368	4.729152	1.493905	0.3401076	3.4514	1.029947	0.5491241
8358	-1752.368	-1914.433	162.0648	0.5395623	1.431651	4.729277	1.493905	0.410285	4.170974	0.7230389	0.5408294
8364	-1742.559	-1906.089	163.5294	0.5566152	1.033387	5.129859	0.3767881	0.5251652	3.104164	1.304381	0.5408294
8370	-1752.515	-1913.045	160.5307	0.3184879	1.076021	4.980199	1.155195	0.5737191	5.381192	1.381486	0.5408294
8376	-1757.877	-1916.92	159.0426	0.3088447	1.214038	4.970695	0.6937683	2.554628	5.211496	1.381486	0.4349522
8382	-1745.776	-1906.53	160.754	0.7291772	1.501813	5.121135	0.6825028	1.153519	4.832212	0.824922	0.5120596
8388	-1742.25	-1901.474	159.2241	0.410782	1.416765	6.30323	0.9225986	1.115202	4.832212	1.279425	0.5074519
8394	-1744.732	-1907.196	162.4648	0.5818737	1.622069	5.00857	0.5530475	0.4781533	3.598711	1.279425	0.5432334
8400	-1752.323	-1915.896	163.5727	0.5737321	1.592838	5.00857	1.35334	0.6031225	2.827863	0.05030496	0.5432334
8406	-1753.811	-1918.812	165.0014	0.4569742	1.34857	5.215183	0.407932	0.476654	2.497353	0.1240085	0.534303
8412	-1745.386	-1908.915	163.5287	0.475318	1.533039	5.973483	0.1990872	0.4641096	2.497353	0.8709512	0.561347
8418	-1738.948	-1901.192	162.244	0.3860621	1.240869	6.135811	0.6694118	0.8455225	3.618672	0.3349217	0.5426363
8424	-1751.006	-1914.031	163.0248	0.3890747	1.838366	6.135811	1.034942	0.54349	2.368398	0.1701118	0.6029026
8430	-1743.446	-1907.899	164.4529	0.4289834	1.403516	4.315134	0.4431032	0.5095305	3.284228	0.59576	0.732439
8436	-1748.307	-1910.859	162.5523	0.7272541	1.164303	4.230097	0.6034941	1.365517	3.888275	1.017917	0.6518376
8442	-1735.714	-1901.124	165.4095	0.6872487	1.14029	4.773052	0.2459659	0.4804598	2.505147	0.3387771	0.5457534
8448	-1744.527	-1909.626	165.0995	0.5189437	1.493886	4.812016	1.050566	0.2801365	1.888909	0.4158225	0.5457534
8454	-1750.019	-1914.519	164.5	0.6275222	1.301795	5.829721	1.050566	0.1234171	1.869587	0.2766885	0.4791772
8460	-1748.001	-1907.864	159.8629	0.3899356	1.355397	8.311068	0.7204403	0.5859411	4.084798	0.1739843	0.479701
8466	-1752.087	-1913.033	160.9461	0.3606347	1.508488	6.974665	0.7264649	0.6855805	3.532766	0.706411	0.6183821
8472	-1744.477	-1905.631	161.1535	0.2305802	1.51109	6.096696	0.9697095	0.5013754	3.965037	0.7985731	0.5008534
8478	-1733.288	-1896.138	162.8494	0.6657007	1.273669	6.127751	0.9891263	0.2027016	2.89903	0.5674704	0.5721047
8484	-1729.389	-1892.404	163.015	0.7377284	1.508984	5.495453	0.6154635	0.1003407	3.381096	0.6843463	0.6975392
8490	-1742.04	-1904.006	161.9657	0.5857249	1.673783	5.882417	1.012304	0.07618369	3.722322	0.6751291	0.5328195
8496	-1742.626	-1905.852	163.2257	0.5857249	1.578829	5.150244	1.012304	0.7391776	3.073731	0.2018437	0.6064145
8502	-1749.401	-1913.218	163.8163	0.5691899	1.578829	4.707261	0.8426234	0.2036284	3.472702	0.3735229	0.6059941
8508	-1750.698	-1913.952	163.2548	0.5161	1.856463	4.823087	0.8315979	0.8155583	2.844789	0.636444	0.6022293
8514	-1747.675	-1908.866	161.1907	0.4303508	1.240568	5.008289	0.8868846	0.6027916	5.298008	0.85098	0.5416813
8520	-1752.442	-1915.714	163.2712	0.6954782	1.171586	4.534132	0.652556	0.6413367	4.233333	0.3622071	0.6164764
8526	-1744.139	-1904.841	160.7016	0.6015039	1.325024	6.148742	0.8987794	0.3110293	4.421484	1.096405	0.7145051
8532	-1740.368	-1899.171	158.8027	0.2261783	1.488971	6.912092	1.018389	0.8881071	4.915486	0.8875758	0.7145051
8538	-1741.888	-1903.307	161.4186	0.2261783	1.486723	7.034964	0.9235656	0.1865766	3.549919	0.3641566	0.6087651
8544	-1750.257	-1914.067	163.8107	0.4600308	1.173289	6.288708	0.5576891	0.2799681	2.491179	0.3673604	0.756354
8550	-1756.079	-1919.736	163.6567	0.44354	1.414443	6.472075	0.5049754	0.09026801	0.38635	2.507029	0.6757517
8556	-1747.949	-1911.808	163.8591	0.5942564	1.278061	6.446555	0.6287189	0.1271312	0.5000829	2.041937	0.7551953
8562	-1747.712	-1913.716	166.0044	0.4201098	1.350449	4.955811	0.2434221	0.02021311	2.205768	0.2647939	0.6618168
8568	-1740.755	-1906.414	165.6598	0.5645679	1.350449	5.33796	0.3319356	0.05199971	1.5573	0.616345	0.7572098
8574	-1742.176	-1907.371	165.1947	0.4948641	1.662515	5.134454	0.5647262	0.04143896	1.946807	0.4290553	0.7572098
8580	-1747.328	-1913.612	166.2847	0.5214889	1.362675	4.652361	0.4956645	0.04065459	2.010221	0.1759476	0.5892337
8586	-1752.122	-1917.627	165.5049	0.5214889	1.191832	5.900655	0.2563666	0.2278322	1.566395	0.342038	0.6593429
8592	-1741.87	-1907.392	165.5226	0.3496418	1.216296	4.358806	0.4223256	0.4824628	2.326654	0.6424855	0.7870246
8598	-1750.985	-1914.134	163.149	0.5654526	1.656614	4.893278	0.3307658	1.107361	3.029445	0.7474025	0.7728738
8604	-1734.108	-1895.938	161.83	0.4941485	1.427524	6.776417	0.7665627	0.4524617	3.356628	0.4461995	0.5217895
8610	-1735.827	-1898.201	162.3735	0.4383661	1.465125	6.269022	0.7864542	0.2748462	3.33096	0.5810344	0.5567617
8616	-1749.8	-1913.51	163.7109	0.4375353	1.081584	6.042653	0.6145424	0.3613521	2.817034	0.3584969	0.7439519
8622	-1738.381	-1899.949	161.568	0.5044043	1.412729	5.720294	0.6245125	0.9977738	3.818512	0.8576465	0.6757414
8628	-1742.266	-1904.5	162.2339	0.3586178	1.137324	6.26986	0.1559747	0.763756	3.768459	0.7397982	0.4003495
8634	-1736.584	-1900.153	163.569	0.5872103	1.737479	6.132937	0.159458	0.3615502	2.28121	0.7315063	0.3688049
8640	-1734.916	-1900.375	165.4595	0.5438124	1.693887	5.797854	0.2052749	0.2443655	1.328458	0.2779085	0.3769894
8646	-1738.032	-1903.776	165.7434	0.5118486	1.512186	5.877038	0.3027625	0.2560107	1.231374	0.1254862	0.5349061
8652	-1745.583	-1910.955	165.3722	0.5205325	2.188017	5.627011	0.0925252	0.2487563	1.129175	0.472589	0.4961939
8658	-1745.064	-1908.153	163.0891	0.2556137	1.353996	7.352615	0.3010681	0.2582776	2.059558	0.5847142	0.3848379
8664	-1739.415	-1902.095	162.6804	0.355492	1.542176	6.377602	0.1625221	0.3274316	3.19077	0.8113044	0.4198555
8670	-1742.483	-1904.323	161.8409	0.4065736	1.410219	6.011237	0.1625127	0.2258226	4.365926	1.064402	0.4226341
8676	-1744.298	-1904.78	160.482	0.4065736	1.101311	7.926739	0.240478	0.6493552	3.498666	1.176961	0.4273902
8682	-1748.678	-1909.773	161.0953	0.4116663	1.447375	8.185281	0.7023274	0.6556369	2.42935	0.5393432	0.3710351
8688	-1745.781	-1909.246	163.4644	0.3182967	1.324531	6.865683	0.3791529	0.5677504	2.272069	0.205737	0.4465882
8694	-1763.543	-1926.614	163.0711	0.3095608	1.514083	5.095404	0.3158876	0.5662643	3.879402	0.6481905	0.4956111
8700	-1754.393	-1919.024	164.6301	0.2909399	1.580789	4.587878	0.6323934	0.4352758	2.872749	0.2751773	0.7079131
8706	-1751.355	-1913.586	162.2309	0.3804839	1.581091	4.587878	0.3128457	0.4188615	5.167885	0.8042545	0.5554415
8712	-1753.638	-1920.148	166.5093	0.6403944	1.622029	4.926356	0.223941	0.2269066	0.2636725	1.025502	0.266586
8718	-1751.076	-1917.566	166.4894	0.5614376	1.489136	5.327095	0.0596019	0.3019281	0.1923157	1.025502	0.2868427
8724	-1753.798	-1920.559	166.7609	0.6890857	1.500799	4.591116	0.3123544	0.4011546	0.1919601	1.065828	0.3226226
8730	-1738.044	-1903.042	164.9977	0.4143487	1.69402	5.76637	0.361289	0.1857217	0.3135006	1.633604	0.2673368
8736	-1733.371	-1899.261	165.8902	0.6735995	1.34433	5.119636	0.3714023	0.1286598	0.322502	1.633604	0.3056653
8742	-1743.695	-1909.544	165.8488	0.6362609	1.573303	4.608004	0.4858792	0.3062153	0.5298055	1.591525	0.5943972
8748	-1743.707	-1910.902	167.1949	0.3902297	1.219959	4.40341	0.09320672	0.2109526	0.4511745	1.467687	0.3575879
8754	-1743.96	-1911.244	167.2844	0.4364446	1.070228	4.907178	0.1348518	0.1592321	0.3466542	1.161429	0.4224324
