Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-102.8769	-271.1454	168.2685	1.721184	0.3220633	0.7537221	1.66064	1.486799
234	-105.8242	-274.9354	169.1112	1.151217	0.7947305	0.7537221	1.451691	1.206604
240	-92.57621	-259.5926	167.0164	2.395373	1.866697	0.8312448	0.9883763	1.383243
246	-88.78074	-258.9823	170.2015	0.3355104	0.9771411	0.5435524	1.160967	1.220765
252	-101.0778	-272.1166	171.0388	0.1616168	0.3763078	1.037153	0.8073852	0.9466782
258	-103.2356	-274.0043	170.7687	0.1616168	0.8861724	0.7504348	0.9871134	0.9330835
264	-101.2292	-271.2153	169.9861	0.2902169	0.8861724	0.5389999	2.02188	0.6606514
270	-90.65235	-258.9392	168.2868	1.349552	1.14417	0.7663737	0.7290208	1.938406
276	-116.9309	-283.6287	166.6979	2.272688	0.9571981	1.07835	1.212727	1.978487
282	-93.1208	-260.2505	167.1297	2.022341	1.094432	1.213617	0.8404605	1.924431
288	-85.43471	-253.2024	167.7677	2.563112	0.6303152	0.8883996	0.7141435	1.732059
294	-83.56262	-250.6746	167.112	1.201212	1.041874	3.416225	0.7727036	1.336089
300	-90.70016	-258.9802	168.2801	1.86166	0.6595215	1.591913	0.7258444	1.336089
306	-92.4026	-262.0547	169.6521	0.803133	0.4797031	1.591913	1.20297	0.6415138
312	-92.00328	-259.4277	167.4244	1.67743	0.8865805	1.595014	0.9133763	1.802273
318	-87.62654	-254.3636	166.7371	1.571598	1.419488	1.404158	1.360518	1.802273
324	-101.4213	-269.5834	168.1621	0.3677394	1.71432	1.775066	0.6731538	1.698794
330	-100.2779	-267.1258	166.8479	0.4692593	2.711279	2.591049	1.394766	0.8724806
336	-93.55442	-262.2029	168.6485	0.8094021	1.517668	1.471183	0.9668283	1.09931
342	-95.23504	-265.6368	170.4017	0.1772356	0.6381942	1.041409	1.489158	0.6529755
348	-97.27715	-265.1755	167.8983	0.6696803	1.629615	2.016724	1.559574	0.7831259
354	-98.8435	-266.2194	167.3759	1.7627	1.742214	0.4992479	2.064924	1.033475
360	-95.18494	-263.1958	168.0108	1.394551	0.6643008	1.435062	2.064924	0.9184974
366	-95.72682	-261.0801	165.3533	3.614656	0.864115	2.181011	0.6251694	1.758042
372	-100.557	-267.4255	166.8685	1.425833	1.069626	2.726958	1.481344	1.133548
378	-100.1288	-268.1129	167.984	1.183277	1.067064	1.469968	0.7748663	1.808697
384	-96.04757	-261.197	165.1494	3.612125	0.7934528	2.458337	0.5766109	1.830117
390	-98.80091	-265.7395	166.9386	1.427109	1.378991	2.458337	0.4579422	1.786479
396	-102.3405	-272.138	169.7975	0.1190398	1.604568	1.15459	0.5074495	1.294335
402	-101.3158	-268.5439	167.228	0.7467961	0.8676265	4.573728	0.6437972	1.294335
408	-95.4738	-265.3	169.8262	0.1820785	1.022856	1.71107	0.8752288	0.9003595
414	-89.71465	-258.5914	168.8767	1.121029	0.6143057	1.171684	0.750785	1.751418
420	-98.09772	-265.9926	167.8949	0.9048449	1.666595	1.612916	1.143125	1.283147
426	-93.47405	-261.5301	168.056	1.036368	1.77641	1.386395	0.691968	1.496082
432	-118.7695	-287.3359	168.5665	0.7570488	0.7121817	0.9727379	1.491417	1.782883
438	-116.0639	-280.2069	164.143	5.425311	0.5389943	1.23212	1.10789	1.801044
444	-98.1434	-266.7607	168.6173	1.459165	0.6737746	0.8944384	1.228452	1.512154
450	-116.1123	-282.0391	165.9268	2.425957	1.023862	2.315557	1.328074	1.501544
456	-123.999	-289.7312	165.7322	1.16606	1.90346	1.375984	0.7381019	2.839962
462	-114.6897	-283.576	168.8863	0.2975385	1.832606	1.529314	0.691997	1.280148
468	-94.23734	-264.2228	169.9855	0.1081653	0.6510951	1.241721	1.039333	1.395313
474	-98.81026	-269.1098	170.2995	0.2080134	1.192347	0.7641293	0.8467112	1.1679
480	-114.2606	-282.6335	168.3729	1.248339	0.4450112	1.330116	1.451344	1.486632
486	-126.9389	-293.8573	166.9184	1.317642	0.922571	1.904094	1.508325	1.774171
492	-92.05683	-261.644	169.5872	0.1313343	0.8336332	1.680935	1.064616	1.203233
498	-94.11047	-263.6101	169.4996	0.5425462	0.6841414	1.166336	1.06795	1.447482
504	-97.07563	-264.1713	167.0957	1.885654	0.6013954	1.404964	2.607732	0.8775745
510	-109.6204	-278.3556	168.7352	0.7151803	0.6563858	1.590361	1.495396	1.276125
516	-100.0582	-269.8195	169.7613	0.08606345	0.5466653	1.89933	0.8998467	1.286001
522	-103.3825	-271.8327	168.4502	0.1165201	1.089489	3.076606	0.8998467	1.169271
528	-101.3331	-271.7531	170.4199	0.1165201	0.8903583	1.034775	0.6587515	1.328389
534	-92.8488	-261.9795	169.1307	0.1036957	0.8461425	2.326733	0.4734054	1.605609
540	-82.85442	-252.9293	170.0749	0.2265149	0.6954084	1.33463	0.8290394	1.293716
546	-84.76901	-254.2032	169.4342	0.1077629	1.863967	0.8952345	1.491772	0.6837538
552	-89.59367	-257.8168	168.2231	1.036464	0.2244018	1.869301	1.782093	1.008313
558	-90.8703	-256.3511	165.4808	2.532142	0.2118063	1.320821	3.78994	0.6279782
564	-92.12486	-259.4162	167.2913	1.083766	1.600631	1.36195	2.029382	1.142031
570	-88.20052	-256.6215	168.4209	0.9927216	1.072537	1.002241	1.36248	1.535799
576	-89.3417	-257.8427	168.501	1.856822	0.3650357	0.7959393	1.36248	1.409138
582	-92.0392	-258.8912	166.852	1.417384	0.7567114	1.6012	1.861186	1.806245
588	-94.10953	-262.1946	168.0851	1.184275	0.5936775	1.156611	0.5952578	2.357983
594	-86.6514	-254.6731	168.0217	0.6281613	0.774197	1.775088	0.5952578	2.278179
600	-83.61301	-253.3286	169.7156	0.7430922	0.6002613	1.207944	0.9196512	1.259615
606	-83.58374	-251.6257	168.0419	0.7297901	0.6999464	2.859524	0.6495937	1.623653
612	-94.39672	-262.9358	168.5391	0.7514162	0.7368317	1.499647	0.9919574	1.779296
618	-94.40702	-261.8448	167.4378	1.794783	0.303943	0.8883262	0.733044	2.523244
624	-100.044	-265.963	165.919	2.953309	0.7120184	1.619912	1.125299	1.914166
630	-102.5791	-268.5657	165.9867	2.407211	0.3411135	3.207507	0.5036736	1.960851
636	-106.5019	-271.4771	164.9752	4.103277	0.8013012	0.7604004	0.4189009	2.713871
642	-82.51995	-252.1624	169.6425	0.7691597	1.046472	0.9906253	0.8682791	1.164228
648	-85.89745	-254.5589	168.6615	0.828889	1.562528	1.440049	0.83788	1.174439
654	-89.63208	-257.8791	168.247	1.041663	1.914578	1.440049	0.8929854	1.01997
660	-94.86304	-265.6194	170.7563	0.1189004	0.478285	1.04106	1.313134	0.6472725
666	-98.9869	-270.1766	171.1897	0.1825975	0.4642741	0.9877897	0.5483663	1.056306
672	-90.56183	-260.0693	169.5075	0.145938	1.202067	1.895842	0.4507017	1.305199
678	-86.74397	-256.3159	169.572	0.1500576	0.775635	1.714849	1.350247	0.9572399
684	-107.0923	-277.898	170.8057	0.1212784	0.3478284	0.6524731	1.439549	0.9603138
690	-94.65614	-264.3775	169.7214	0.06057168	0.7257417	0.7450023	1.636054	1.50083
696	-104.3021	-273.7535	169.4514	0.04836338	0.7946234	0.810823	1.905732	1.412047
702	-116.4795	-286.4966	170.017	0.1098579	0.7946234	1.168735	0.7963893	1.508232
708	-90.99365	-261.8527	170.8591	0.09466297	0.4619648	0.6057525	1.257365	1.124798
714	-91.84354	-260.6329	168.7894	0.1528728	1.926736	1.501681	1.257365	0.9311843
720	-100.7292	-270.6122	169.883	0.4182183	1.302384	0.3693552	1.420485	0.9722355
726	-108.2883	-278.7425	170.4542	0.171007	0.5606388	0.5672556	1.889541	0.7625057
732	-109.0292	-278.4737	169.4445	0.08257018	0.3390489	0.7259657	2.868036	0.851707
738	-95.63948	-266.855	171.2155	0.1240815	0.4089097	0.7259657	1.092639	0.8018612
744	-95.7916	-264.5428	168.7512	1.116043	0.7936511	0.4688376	0.9870534	2.004834
750	-96.93307	-266.5358	169.6028	0.2486146	0.3768281	1.717789	1.196221	1.234315
756	-95.15707	-265.58	170.423	0.2655031	0.6626369	0.8287268	0.949043	1.312404
762	-109.0053	-275.8247	166.8193	2.881621	1.220292	1.011709	0.9590453	1.506195
768	-104.4424	-273.07	168.6276	0.92592	0.8494188	1.500015	1.21404	1.340558
774	-93.38922	-262.1231	168.7339	0.92592	0.6872313	1.55214	1.21404	1.340558
780	-100.9341	-263.8979	162.9638	5.037075	0.9901287	1.38974	1.182379	2.407684
786	-103.8492	-269.9103	166.0612	3.704993	0.9901287	0.7671288	0.82572	1.888603
792	-105.4643	-271.1113	165.647	3.240596	0.6698878	1.587754	1.301996	1.82953
798	-102.0965	-265.9849	163.8884	4.923234	1.682269	1.550621	1.301996	1.175637
804	-111.8725	-276.89	165.0174	4.274712	1.538223	0.8692217	1.25446	1.46927
810	-107.4279	-275.5248	168.0969	0.6818028	1.050535	1.368849	1.194568	1.864736
816	-101.886	-268.7833	166.8974	2.331614	1.635191	0.8305277	1.194568	1.52324
822	-91.9746	-259.2356	167.261	1.662247	1.371253	1.492098	1.088694	1.530668
828	-93.00062	-258.8378	165.8372	2.493169	1.524637	2.462205	0.9875125	1.316332
834	-95.53581	-261.9875	166.4516	1.85996	1.808164	1.835097	1.014269	1.510401
840	-97.28886	-263.952	166.6632	2.619302	0.6832509	1.407487	0.8109844	2.000817
846	-107.3838	-274.0418	166.658	2.416112	1.55518	1.140533	1.366564	1.328936
852	-100.5243	-266.494	165.9696	2.598863	0.4422275	2.529814	0.9420899	1.865173
858	-92.55056	-259.2949	166.7443	2.679885	0.8178793	0.8687353	1.104195	1.979854
864	-86.49017	-254.2809	167.7907	1.713566	0.8243056	1.257663	0.6586313	1.961664
870	-77.54864	-245.8782	168.3296	1.520947	0.5049455	0.7304045	1.002498	2.03206
876	-86.38994	-252.7815	166.3915	3.488312	0.5323389	0.8015572	0.8318575	2.068492
882	-89.24112	-256.1538	166.9127	3.212888	0.8435652	1.231003	0.7945982	1.427782
888	-88.15896	-257.7398	169.5809	0.9978032	0.3603053	0.8175671	1.365301	1.210836
894	-93.66322	-259.6368	165.9736	2.831524	0.5740897	1.304346	1.698062	1.853707
900	-96.44921	-261.3464	164.8972	2.974358	2.44289	1.267956	1.438872	1.523009
906	-105.0639	-270.0209	164.9571	2.65369	1.775266	1.932868	1.534822	1.602177
912	-96.12681	-264.6819	168.5551	1.123811	0.7242017	2.331837	0.765136	1.109308
918	-83.85613	-249.1228	165.2666	3.733518	1.551007	0.9354349	0.7082982	2.00493
924	-82.69631	-252.0766	169.3803	0.1729143	1.489193	1.530966	0.7082982	1.217131
930	-77.78025	-248.7943	171.014	0.1955186	0.4941429	1.050733	0.6010747	1.085117
936	-79.72826	-250.6192	170.891	0.1538007	0.6565885	0.461137	0.6010747	1.54447
942	-86.58192	-256.919	170.3371	0.1060125	0.670855	0.9596848	0.61802	1.644862
948	-102.9622	-272.8645	169.9024	0.1060125	0.9490029	1.095671	0.9095861	1.45185
954	-109.8946	-279.5842	169.6896	0.09441579	1.262843	0.7591247	1.155557	1.45185
960	-104.0687	-274.0674	169.9987	0.303794	0.9853033	1.151238	0.8407269	1.196963
966	-97.95152	-267.4136	169.4621	0.08439696	1.002322	2.109342	0.7055404	1.196963
972	-100.4113	-269.9112	169.4999	0.08439696	1.002322	1.819598	0.9570811	1.160262
978	-99.07046	-269.1041	170.0336	0.07668379	1.511918	0.8168019	0.8717053	1.179953
984	-90.06442	-259.4662	169.4017	0.09229991	0.4872703	2.679159	0.9172886	1.069174
990	-114.9499	-285.0931	170.1432	0.1641607	0.3779961	1.162211	1.099417	1.369547
996	-100.6385	-271.0315	170.393	0.06698913	0.3253284	1.116054	1.099417	1.277914
1002	-100.7966	-269.7637	168.9671	0.5628505	1.290569	1.317599	0.9680736	1.345241
1008	-99.68377	-267.444	167.7602	1.541423	1.026701	0.9305459	0.9680736	1.972975
1014	-105.4479	-276.2445	170.7966	0.5695414	0.4192151	0.5642674	0.4496665	1.487214
1020	-101.6864	-272.1106	170.4241	0.2625507	0.9126127	0.5716831	1.561351	0.6598937
1026	-88.13826	-257.6447	169.5064	0.1103058	1.186025	1.274299	1.705617	0.6094506
1032	-94.39938	-264.6805	170.2811	0.1563144	0.4805238	1.886194	0.6505947	1.033249
1038	-107.2749	-277.6003	170.3254	0.1563144	0.2878998	1.774979	0.7094614	1.033249
1044	-100.1949	-268.8025	168.6076	1.319286	0.2865479	2.349533	0.7094614	1.101892
1050	-98.91117	-267.5127	168.6015	1.077333	0.2865479	2.38333	1.063114	0.9742767
1056	-95.20285	-262.783	167.5802	2.252052	0.4371413	1.236306	1.937081	0.9742767
1062	-97.7751	-262.6365	164.8614	3.206063	2.615383	1.080861	1.947003	0.9742767
1068	-93.80727	-262.0882	168.281	1.056685	1.365464	0.7589168	1.599066	1.377317
1074	-108.1507	-271.091	162.9403	5.728204	1.440273	0.9840197	1.608797	1.651071
1080	-90.61801	-259.6049	168.9869	0.7401831	0.8562915	1.519074	0.6032406	1.651071
1086	-99.54298	-267.6229	168.08	1.953422	0.8166124	1.296904	0.579779	1.627928
1092	-98.99638	-264.7456	165.7492	1.841321	0.9354446	5.434537	0.4389282	1.352399
1098	-98.57073	-265.2029	166.6322	0.5610838	1.305434	5.165895	0.8580925	1.140637
1104	-87.9367	-257.6556	169.7189	0.1599394	1.616268	1.075758	0.8152649	1.121452
1110	-88.93335	-258.4611	169.5277	0.3688326	1.580552	1.056307	0.8497379	1.121452
1116	-83.39908	-249.9747	166.5756	1.955604	1.633715	2.261839	1.299111	0.8968198
1122	-92.9516	-262.9194	169.9678	0.2112634	1.66957	0.8869578	0.7262904	1.055429
1128	-93.85802	-264.355	170.4969	0.2781281	0.7678666	0.8868282	0.361874	1.577097
1134	-99.2443	-265.3161	166.0718	0.07248833	0.6723443	9.005813	0.164087	1.71461
1140	-87.03344	-256.9995	169.9661	0.08603452	1.240486	1.100134	0.4750098	1.524676
1146	-93.70387	-263.1732	169.4693	0.08603452	0.9577618	1.363383	0.4958144	1.878468
1152	-84.31158	-252.7103	168.3987	0.08603452	1.183822	2.626055	0.8156765	1.487913
1158	-79.81666	-250.4298	170.6131	0.1039367	0.6605852	1.15838	0.6753006	1.245871
1164	-88.66064	-258.5382	169.8776	0.1039367	0.9135689	1.656452	0.6212219	1.30591
1170	-87.05321	-255.9981	168.9449	0.1351602	0.9261306	2.771949	0.6029244	1.30591
1176	-86.90089	-256.7856	169.8847	0.07268654	1.122053	1.233016	0.8822071	1.269673
1182	-95.75939	-264.2545	168.4951	0.09166461	2.120828	1.644254	1.422558	0.8073466
1188	-92.47114	-261.4581	168.987	0.1069834	1.370498	2.035906	0.752714	1.284165
1194	-106.1669	-276.8111	170.6442	0.3096475	0.5268256	0.7969595	1.150087	1.025887
1200	-90.06588	-260.3949	170.329	0.4591443	0.3754699	0.8010037	1.33495	1.065344
1206	-93.52014	-264.1939	170.6737	0.1056525	0.4796353	1.023985	1.015529	1.131381
1212	-89.67292	-258.8959	169.223	0.05867667	0.793247	1.165422	0.5331329	2.268963
1218	-90.01251	-259.1575	169.145	0.05867667	0.92532	0.7716737	0.5215761	2.490414
1224	-91.00466	-260.8734	169.8688	0.06249606	1.254296	0.5197851	0.7708803	1.777147
1230	-95.48878	-264.4191	168.9303	0.06072417	0.8054992	1.412628	1.842006	1.388028
1236	-91.68618	-261.6656	169.9794	0.07181334	0.8054992	1.189584	0.8922882	1.46952
1242	-89.70716	-259.6957	169.9885	0.07181334	0.6732563	0.9800484	1.216262	1.46952
1248	-89.69065	-260.106	170.4154	0.07293506	0.7296795	1.187955	0.450944	1.528413
1254	-103.3296	-272.223	168.8934	0.08966151	0.8252939	2.729589	0.5429908	1.528413
1260	-92.53393	-261.9697	169.4358	0.07550422	0.8252939	0.851394	0.5288788	2.30491
1266	-92.62464	-261.4033	168.7786	0.0546494	0.6831128	1.376972	0.8227794	2.30491
1272	-86.46772	-256.2794	169.8117	0.1489389	0.8246109	1.411094	0.9118268	1.343335
1278	-86.00734	-255.9791	169.9717	0.09613834	0.5473392	1.577905	1.36077	0.9225632
1284	-83.58974	-253.5711	169.9814	0.06533393	0.6148283	0.9695599	1.505484	1.301731
1290	-79.52856	-248.6457	169.1171	0.06533393	1.381516	1.419669	1.183975	1.301731
1296	-94.08044	-264.0596	169.9791	0.1013609	0.8581212	1.419669	1.151249	0.9910877
1302	-82.31868	-252.0343	169.7156	0.1204706	1.064603	1.388168	1.32546	0.8773699
1308	-83.34896	-250.4186	167.0696	2.985432	0.627495	1.157173	1.169336	1.404897
1314	-91.23145	-259.6249	168.3935	1.429383	1.110871	1.048945	0.6059716	1.725128
1320	-103.6498	-269.4742	165.8244	1.69405	0.9685454	2.872562	0.9804283	2.071036
1326	-108.5796	-274.6597	166.0801	1.520168	0.5154576	2.658212	0.4248917	2.730087
1332	-114.24	-283.7304	169.4905	0.4024032	0.4259541	1.620563	0.9965148	1.423561
1338	-113.6434	-283.2128	169.5694	0.3286202	0.9834648	1.012746	1.042667	1.471321
1344	-96.43119	-264.0507	167.6195	1.663295	0.8628778	0.8208383	1.128328	2.059718
1350	-88.25496	-256.2012	167.9462	2.65825	0.3623743	0.7513735	1.057426	1.486356
1356	-89.71796	-255.2426	165.5246	4.629988	0.4909216	1.060514	1.240841	1.425037
1362	-88.95735	-256.5008	167.5435	2.845839	0.5474516	1.087026	0.6616641	1.633643
1368	-101.7207	-270.6098	168.8892	1.263951	0.8125482	1.243524	1.379657	0.8995589
1374	-93.30108	-260.1206	166.8196	2.189572	1.835308	0.5333092	1.571827	1.46788
1380	-98.33337	-267.4026	169.0693	0.1625713	1.624649	0.5333092	1.988197	1.096967
1386	-89.20397	-258.1522	168.9482	1.488496	0.7624757	0.6507833	0.9928082	1.530645
1392	-97.08069	-262.7569	165.6762	3.057391	0.5064558	2.825762	0.9947582	1.530645
1398	-101.637	-270.5558	168.9188	0.5199739	1.027906	2.205518	0.9966604	0.923201
1404	-94.77071	-264.3828	169.6121	0.9487445	0.5431911	1.082592	1.026437	1.225525
1410	-100.8742	-268.9106	168.0364	0.8398334	0.8634639	1.515052	1.718362	1.453511
1416	-89.50671	-259.4381	169.9314	0.4746257	0.7646786	0.866486	0.624466	1.670788
1422	-100.9319	-270.6365	169.7046	0.2248724	1.564544	0.6343374	1.433327	0.9319859
1428	-99.59849	-267.5478	167.9493	0.5412605	1.533608	2.90587	0.6312994	1.199249
1434	-95.05072	-263.7545	168.7038	0.09486713	1.533608	1.351403	0.537789	1.989717
1440	-106.5888	-274.3711	167.7823	0.3948961	1.692496	2.475594	0.537789	1.647978
1446	-116.078	-284.8583	168.7802	0.4192571	0.7639982	2.468512	0.4234339	1.644491
1452	-108.2767	-276.3298	168.0531	0.8037286	0.974363	1.171895	1.057607	2.083782
1458	-92.23838	-262.899	170.6607	0.1654186	0.6743786	0.7448228	0.8500383	1.338026
1464	-105.624	-276.0872	170.4632	0.163946	0.9671503	0.9817391	1.128178	0.7522239
1470	-101.5741	-270.4767	168.9025	0.1220897	2.126659	1.123585	1.193057	1.107765
1476	-104.4673	-272.868	168.4007	0.08622139	0.9812847	3.271932	0.4666942	1.556506
1482	-98.48878	-267.669	169.1803	0.144964	0.9812847	2.500292	0.6555461	1.180479
1488	-92.39926	-262.0055	169.6062	0.3103762	0.728224	2.059506	0.6555461	1.188791
1494	-86.91367	-257.4029	170.4893	0.105514	0.5977479	0.9965082	1.481859	0.7715343
1500	-101.8376	-269.4808	167.6431	1.676261	0.5151157	1.352089	1.646963	1.521441
1506	-93.08891	-262.3926	169.3037	0.1472982	1.113097	1.534543	1.526002	0.8750648
1512	-95.3591	-264.6285	169.2695	0.3609561	1.183029	1.534543	1.353268	0.7787982
1518	-96.14735	-266.9544	170.807	0.1510462	0.7160431	1.016531	0.9894533	0.7787982
1524	-96.37657	-266.8995	170.5229	0.2486972	0.415626	1.250269	1.196644	0.7214589
1530	-93.71218	-263.1931	169.4809	0.0898884	1.135928	1.950603	0.7614834	1.12677
1536	-99.07878	-266.1404	167.0616	2.844775	1.135928	0.6791392	0.802979	1.764093
1542	-105.5882	-273.6197	168.0315	1.279083	1.13214	1.98967	0.7310245	1.346379
1548	-107.8539	-276.812	168.9581	0.6630015	0.8256934	1.140269	0.7253225	1.915013
1554	-107.9215	-273.8451	165.9236	3.30595	0.5112975	0.7164181	1.002037	2.438457
1560	-112.4172	-278.0445	165.6273	3.30595	0.549087	1.103889	0.6294951	2.601371
1566	-109.8981	-275.835	165.9369	2.354901	0.8419053	1.496069	0.6281799	2.601371
1572	-95.92028	-263.8798	167.9595	0.4349076	1.056602	2.648954	0.4829106	1.867815
1578	-93.15048	-257.4241	164.2736	4.962143	0.6017281	0.9129555	0.5868908	2.533001
1584	-107.8923	-274.7423	166.85	1.451346	0.8648258	1.486606	0.6284124	2.58684
1590	-95.76926	-264.1153	168.3461	1.643294	1.157508	1.189487	0.3998798	1.620768
1596	-87.95786	-258.4037	170.4459	0.08002577	0.9611421	0.5485599	1.012929	1.360872
1602	-98.08749	-266.7258	168.6383	1.321294	0.9162102	0.6511384	1.660879	1.263884
1608	-103.0286	-269.9106	166.882	2.0246	0.5335474	1.911565	1.226976	1.744732
1614	-113.5833	-274.6267	161.0434	7.204042	0.5521761	0.6646441	1.344341	2.844884
1620	-104.7189	-272.2374	167.5185	1.903713	0.6734116	1.678811	0.8988682	1.677214
1626	-98.90686	-263.9372	165.0304	3.063625	1.459174	1.149962	1.260058	2.153944
1632	-110.3813	-276.3184	165.9371	3.096487	0.6179266	0.8157298	2.239779	1.627896
1638	-100.7969	-266.7638	165.9669	3.147836	0.375373	0.7981648	2.239779	1.678229
1644	-94.21328	-263.8753	169.662	0.6221237	1.014347	0.8591989	0.6291951	1.582456
1650	-91.23087	-259.0596	167.8288	1.610946	1.286325	0.8591989	1.068229	1.680719
1656	-89.47124	-256.1532	166.682	1.560317	1.454972	1.1957	1.684152	1.740589
1662	-96.0896	-264.8918	168.8022	0.1601187	0.6729872	1.054002	2.60716	1.173947
1668	-88.14768	-257.8403	169.6926	0.09373297	0.6830064	1.02847	1.94629	1.040127
1674	-83.41959	-253.1564	169.7368	0.1163985	1.504295	1.02847	1.079114	1.040127
1680	-117.0439	-283.9829	166.939	0.9531067	0.524827	0.7148008	2.956992	2.035737
1686	-121.8022	-288.6859	166.8837	0.9781907	0.4148413	1.646765	1.829308	2.238862
1692	-95.60852	-266.2344	170.6259	0.1681883	0.3973013	1.104416	0.977671	1.108938
1698	-79.86733	-250.4132	170.5458	0.144994	0.3973013	1.150353	1.035265	1.108938
1704	-79.99666	-249.4434	169.4467	1.047356	0.3973013	0.7042215	0.7376786	1.824624
1710	-103.849	-270.3129	166.4639	2.665917	0.4901259	1.863268	0.7820929	1.944733
1716	-105.6554	-272.2058	166.5505	1.626118	0.5141257	1.604365	0.6742297	2.758382
1722	-101.8272	-267.2294	165.4022	3.021314	0.3239009	2.428069	1.096269	1.918139
1728	-94.39545	-261.1098	166.7144	3.021314	0.2750695	1.367064	1.408741	1.385697
1734	-95.47195	-262.5731	167.1012	1.946754	0.5141915	1.750967	1.104864	1.838099
1740	-97.93397	-265.809	167.875	1.395928	0.8231476	1.458234	0.8822761	1.838099
1746	-94.93124	-261.4092	166.478	2.130899	1.353126	1.693746	0.3499915	2.140933
1752	-101.3343	-267.6397	166.3054	2.316733	0.5422504	1.159468	0.9731297	2.550033
1758	-100.6878	-269.0557	168.368	1.383556	0.5872919	1.108115	1.51607	1.434721
1764	-98.01115	-267.8909	169.8797	0.1133846	1.397314	1.026107	0.896248	1.173849
1770	-127.458	-296.265	168.807	0.5657045	1.800604	0.4002516	1.449416	1.355353
1776	-119.5885	-289.9421	170.3536	0.09344745	0.7234274	0.5923329	1.359222	1.306005
1782	-106.1926	-273.1293	166.9367	1.872193	0.2813184	1.679319	2.247357	1.226158
1788	-112.0771	-278.4694	166.3923	1.872193	0.5316034	1.697805	0.9983845	2.443349
1794	-101.7332	-268.9684	167.2352	1.148827	0.4062904	1.562688	1.194677	2.361505
