Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
126	-242.8367	-407.5158	164.6791	0.111006	4.918074	0.8248808	3.984757	1.030466
132	-244.2919	-407.99	163.6981	0.1057274	6.923726	1.064903	2.783622	1.815133
138	-253.3057	-415.5895	162.2838	0.08909425	10.81474	0.8827379	2.955617	1.83751
144	-244.7157	-406.2299	161.5142	0.07332698	10.70836	1.242946	3.818629	1.55185
150	-239.0803	-401.3191	162.2388	0.07932794	10.70836	1.083132	3.505865	1.353636
156	-231.6934	-397.0434	165.35	0.1234396	3.486875	1.174129	3.166516	1.542055
162	-233.0429	-395.94	162.8971	0.09718484	5.616683	1.731002	4.719065	0.854217
168	-238.4708	-401.6188	163.148	0.08564654	8.088349	1.17989	3.436511	1.325119
174	-234.3032	-398.3283	164.0251	0.09320354	6.374765	1.123106	2.659286	1.808855
180	-237.2409	-400.9992	163.7583	0.09320354	7.372979	1.096362	2.345769	1.932695
186	-252.5138	-417.1933	164.6795	0.09616662	4.222484	1.096362	2.874214	1.975038
192	-239.1569	-402.9778	163.8209	0.06463267	6.581948	1.210123	2.591513	1.892945
198	-258.872	-420.9435	162.0715	0.09477041	11.91329	1.321783	2.406675	1.829886
204	-274.0155	-436.7388	162.7234	0.1909061	8.439816	1.922333	2.248788	1.829886
210	-247.6765	-413.536	165.8595	0.1549123	4.097566	1.178742	2.450735	1.38576
216	-247.9905	-410.4459	162.4554	0.09086095	10.38452	1.080737	3.331101	1.394582
222	-250.4831	-412.8092	162.3261	0.1200464	12.49261	0.9431342	3.024136	1.323438
228	-252.3265	-415.5077	163.1813	0.1336855	8.000245	1.465501	2.986873	1.424192
234	-252.5838	-417.0252	164.4413	0.1510471	5.52686	1.250306	2.986873	1.424192
240	-264.9861	-430.1973	165.2112	0.1628998	5.268989	1.112628	2.818394	1.137182
246	-253.9185	-417.2757	163.3571	0.1139849	6.953879	1.02336	4.03836	1.132752
252	-256.5981	-419.8978	163.2997	0.1323996	8.009862	0.9141482	3.683518	1.200465
258	-245.0395	-407.8321	162.7925	0.09805661	8.875488	1.2983	3.745579	0.9954135
264	-247.5746	-411.2345	163.6599	0.1201849	8.875488	0.8113205	3.012447	1.286764
270	-252.7885	-417.6274	164.8388	0.1048532	5.047267	0.8583435	2.801917	1.763501
276	-245.7023	-410.2223	164.52	0.09428117	5.113287	1.57443	2.539323	1.664565
282	-239.9699	-403.199	163.2292	0.1550713	8.23107	1.532761	2.324625	1.747418
288	-241.214	-405.9589	164.7449	0.1444666	6.821432	1.312253	1.352856	1.91422
294	-237.8358	-401.1784	163.3426	0.07448682	6.029237	1.26887	1.677032	2.892131
300	-247.0576	-411.2534	164.1957	0.08318227	5.355028	1.335991	2.348094	2.093927
306	-246.6532	-410.4477	163.7944	0.09865027	6.340074	1.335991	2.267473	2.093927
312	-234.302	-398.9118	164.6098	0.1147665	6.728841	0.9771349	2.026277	1.820464
318	-243.4629	-407.0385	163.5756	0.133295	8.087876	0.8818224	3.105888	1.444531
324	-262.6317	-426.6258	163.9942	0.0926931	6.668934	0.6919109	3.035922	1.773102
330	-252.0036	-412.9787	160.9751	0.09419421	12.62584	1.145916	3.904038	1.521901
336	-247.7134	-411.0427	163.3293	0.08555252	3.362132	0.8644824	6.215574	1.049099
342	-242.4636	-403.9145	161.4509	0.08034456	10.74584	0.7045253	4.932984	1.117933
348	-242.229	-404.5598	162.3308	0.07890342	7.450318	0.9790757	4.932984	1.138084
354	-236.0107	-398.4861	162.4754	0.07320382	7.450318	0.9790757	4.244676	1.575368
360	-244.7172	-407.4269	162.7098	0.07243233	6.523996	1.052917	4.244676	1.635778
366	-249.099	-412.2274	163.1284	0.05906735	4.261169	1.035302	4.758148	1.800129
372	-243.1737	-407.9359	164.7622	0.08757461	5.287322	0.8375004	2.878588	1.703744
378	-228.6353	-393.4184	164.7832	0.09083718	4.343851	0.9321893	3.589359	1.466726
384	-243.2564	-405.9292	162.6727	0.09265291	8.580543	1.268166	2.342382	2.231397
390	-240.1514	-403.402	163.2506	0.06682364	8.580543	0.8138156	2.527845	2.044094
396	-243.387	-405.488	162.101	0.06870181	10.15578	1.201865	2.645909	2.109322
402	-237.9613	-400.7687	162.8074	0.07270514	7.648553	1.550085	2.502488	2.109322
408	-249.3359	-409.9179	160.582	0.04989065	6.431047	0.9500277	5.618065	2.257265
414	-252.6513	-414.6869	162.0355	0.05430664	7.3069	1.082622	3.337468	2.458255
420	-253.9395	-415.2292	161.2897	0.05482178	7.365408	0.9339835	3.161888	3.096435
426	-248.3166	-411.0001	162.6835	0.05974453	7.365408	1.166463	2.840744	2.291124
432	-243.81	-406.9531	163.1431	0.06098049	6.808274	1.046168	3.07369	2.069525
438	-251.911	-411.9086	159.9975	0.06098049	8.790209	1.057443	2.487048	3.851438
444	-256.0025	-418.4203	162.4178	0.05809507	5.471925	0.9015563	2.479898	3.350479
450	-250.0816	-410.9947	160.9131	0.04913566	6.511542	1.074385	3.336283	3.350479
456	-260.4479	-419.4016	158.9537	0.04850081	11.6406	0.6591752	3.862519	3.350479
462	-254.7901	-416.3918	161.6017	0.04870237	5.300211	0.9935856	3.299169	3.350479
468	-250.6981	-411.7674	161.0693	0.05188321	6.384582	0.6301148	3.299169	3.563292
474	-244.1213	-403.7825	159.6613	0.05016968	10.23094	0.9342056	3.299169	3.366622
480	-240.6072	-400.968	160.3608	0.05016968	10.23094	0.7761306	3.667286	2.82242
486	-233.2137	-394.4057	161.192	0.05556217	7.80211	1.161916	3.140614	2.92652
492	-239.6505	-400.2412	160.5907	0.04884063	8.066345	1.232446	3.576848	2.92652
498	-234.8858	-395.5194	160.6336	0.04945224	7.813136	1.30946	3.001726	3.2573
504	-233.5258	-394.4346	160.9089	0.04945224	6.890415	1.071068	4.150268	2.769882
510	-239.99	-400.7725	160.7825	0.0585885	9.074418	1.139256	3.495082	2.68411
516	-258.049	-420.1619	162.113	0.06321185	7.868795	0.8933277	2.880682	2.666538
522	-252.858	-415.8133	162.9552	0.06393176	4.702827	0.97512	3.24705	2.760462
528	-236.2377	-400.5341	164.2964	0.07033627	5.09055	1.202843	1.806266	2.551956
534	-237.3849	-399.8457	162.4608	0.06346068	7.573898	1.477802	1.928565	2.756652
540	-237.7863	-400.6587	162.8724	0.06791114	7.115637	0.9982272	2.16799	2.756652
546	-249.9378	-411.7069	161.7691	0.06791114	6.575154	1.48123	2.334628	3.175182
552	-247.2145	-408.8921	161.6776	0.06610918	12.25408	0.9776507	2.756501	2.041943
558	-248.9644	-412.9617	163.9973	0.0707922	4.711496	0.7160315	4.309749	1.53581
564	-241.5932	-403.1334	161.5402	0.06482769	11.68343	0.9809603	2.840846	2.184131
570	-255.3619	-417.8703	162.5084	0.06500476	6.662392	0.9026161	3.651382	2.238382
576	-230.0729	-391.6867	161.6138	0.06299649	8.667204	1.002841	3.651382	2.238382
582	-230.5593	-393.6686	163.1093	0.06820895	7.407897	0.8547	3.414275	1.818274
588	-231.4144	-394.1966	162.7822	0.06235853	7.387261	1.460355	2.911591	1.987122
594	-232.5542	-395.3019	162.7477	0.07195539	9.703053	1.278747	2.261222	1.983429
600	-240.3488	-402.8957	162.5469	0.07240209	8.555216	1.617565	2.261222	2.170445
606	-238.1149	-402.353	164.2381	0.07294286	5.007372	1.055707	2.610891	2.197291
612	-261.6557	-416.0103	154.3545	4.673226	12.09612	0.6821924	3.973211	3.179122
618	-270.5035	-427.3335	156.83	3.285056	10.29304	0.6410526	3.473185	3.179122
624	-252.5973	-414.3115	161.7142	0.05386358	5.945839	0.960818	2.843126	3.384449
630	-260.7102	-422.8194	162.1092	0.05296185	4.109092	1.312184	3.03723	3.398497
636	-264.1018	-425.7278	161.626	0.06836387	7.520707	1.185434	3.874921	2.248284
642	-269.8371	-424.7006	154.8635	1.779667	26.97183	0.5779742	4.851932	2.240063
648	-253.9651	-411.687	157.7218	1.437327	14.72712	1.005432	3.471497	2.787849
654	-262.5539	-418.2625	155.7086	1.624237	24.95448	1.005432	3.080564	2.868248
660	-256.0553	-416.5202	160.4649	0.9930582	10.74172	0.5721866	3.562555	2.246064
666	-257.9656	-417.0774	159.1118	0.7524826	16.86581	0.4701979	2.502797	2.926856
672	-259.9981	-418.2349	158.2368	0.7109107	26.51839	0.6771929	2.321094	2.37721
678	-256.3245	-414.531	158.2065	0.5609995	18.84765	0.6771929	3.151739	2.842553
684	-244.1023	-403.3176	159.2153	0.3691355	20.89807	0.5398921	3.015005	2.231907
690	-249.0502	-409.6767	160.6264	0.5150597	11.76692	0.6042595	3.015005	2.578422
696	-261.9393	-423.1285	161.1892	0.519142	11.20269	0.4884107	2.834415	2.494816
702	-264.6971	-424.1284	159.4313	0.4033066	15.50933	0.9614791	2.977391	2.585288
708	-259.1379	-421.1648	162.027	0.677356	8.752394	0.8616135	2.783496	2.206199
714	-260.6641	-416.0081	155.344	0.7684549	41.09727	1.386009	2.783496	2.191054
720	-248.107	-404.6609	156.5539	1.081863	31.59966	0.7205899	2.025071	2.873394
726	-249.8726	-408.4516	158.579	0.7121112	13.28878	0.7972776	2.943885	3.370699
732	-241.4555	-402.6258	161.1703	0.7267672	13.28878	0.7743673	3.187419	1.577374
738	-237.565	-398.674	161.109	0.9249733	7.607069	0.4543739	3.933401	2.39468
744	-242.84	-400.251	157.411	1.187079	20.96959	0.6360764	2.405998	3.158073
750	-250.8779	-409.7975	158.9196	1.019781	15.379	0.6512196	3.358225	2.48836
756	-241.6011	-400.7792	159.1781	1.285314	14.32046	0.7702704	3.07338	2.434679
762	-252.1004	-408.9343	156.8339	1.540572	14.32046	0.5046577	5.555606	2.32695
768	-258.4914	-416.6269	158.1355	2.251095	12.34027	0.9434368	4.238717	1.965015
774	-255.0782	-414.8365	159.7584	2.048612	6.102611	0.9139663	5.028556	1.994987
780	-247.2588	-402.3689	155.1101	3.492732	16.742	0.6162886	4.969815	2.127048
786	-256.5536	-413.548	156.9944	3.474542	16.742	0.5134428	2.867145	2.329607
792	-256.1383	-413.3865	157.2482	4.091664	10.02102	0.6725417	3.267003	2.59972
798	-258.6642	-412.1003	153.4361	6.838033	12.97342	0.7446963	3.659451	2.424888
804	-247.5714	-401.9406	154.3693	6.838033	11.96064	0.9545792	2.843316	2.401783
810	-249.5684	-408.3181	158.7497	2.371044	6.420299	1.163897	4.162007	2.732063
816	-251.7239	-408.2891	156.5652	3.407662	15.33889	0.5613635	4.226783	1.959689
822	-243.7498	-399.303	155.5532	3.961421	13.37245	1.09621	3.500435	2.712242
828	-239.3009	-396.1845	156.8837	5.403773	7.181144	0.9095774	2.994356	2.687933
834	-235.3882	-392.8287	157.4405	5.672226	6.726665	1.245052	2.525503	2.377751
840	-226.4513	-386.1242	159.6729	3.101365	5.635436	1.127343	3.222004	2.538948
846	-225.8269	-380.4485	154.6216	5.558177	13.59833	1.015258	4.057007	1.945524
852	-231.0467	-389.8906	158.844	4.492949	4.878129	1.081838	2.921016	2.642466
858	-247.2891	-402.5171	155.228	3.98166	16.14535	0.7622715	3.413727	2.729088
864	-249.0181	-405.4862	156.4682	3.562274	16.24413	0.6189427	3.450893	2.259139
870	-242.8072	-402.7884	159.9813	2.347782	6.166125	1.049248	2.935224	2.882497
876	-246.8356	-404.0976	157.262	2.413388	17.1639	0.8636322	3.509822	2.166901
882	-242.8712	-402.1967	159.3255	1.983294	10.63041	1.590703	2.975321	2.114458
888	-253.1585	-415.153	161.9945	1.306323	5.127675	1.015558	3.785019	2.075861
894	-244.7201	-402.532	157.8119	2.984883	10.3651	0.8931338	4.000265	2.276531
900	-254.1583	-409.499	155.3407	4.058668	12.82764	0.8806382	5.657191	1.613769
906	-263.7768	-417.6759	153.8992	4.053113	16.04079	1.086346	5.68473	1.890618
912	-253.041	-411.1438	158.1028	4.016924	4.41192	0.4961958	4.989818	2.605396
918	-245.777	-403.6429	157.8659	2.988201	7.364272	0.5444432	5.078125	2.444034
924	-242.3756	-400.1883	157.8127	2.080618	15.63195	0.7814984	4.260039	1.810569
930	-244.7853	-405.7579	160.9726	2.664354	5.02211	0.8011869	3.504091	2.214103
936	-235.6377	-393.863	158.2253	2.523266	11.29001	0.9519175	3.504091	2.40171
942	-238.7129	-395.9526	157.2397	2.806798	11.48074	0.6953155	1.899135	3.892533
948	-243.5922	-401.0005	157.4083	4.439892	8.014762	1.013984	3.455356	2.402647
954	-253.0246	-406.5343	153.5097	4.95357	18.61075	0.9313979	2.719953	3.166801
960	-256.7383	-411.2314	154.4931	4.874097	15.33787	0.7484375	3.455848	2.732916
966	-268.2836	-423.9183	155.6347	3.669832	13.00637	1.185556	4.260475	2.37659
972	-254.3025	-410.0905	155.788	2.659577	15.42022	1.30483	4.274058	2.442912
978	-253.1425	-409.2651	156.1226	2.387367	20.54198	0.7916431	3.571455	2.465236
984	-242.2584	-399.941	157.6825	2.686959	8.499345	1.756821	4.703353	1.974386
990	-245.2913	-407.988	162.6967	2.14579	1.510537	1.352959	3.310707	2.753833
996	-243.7664	-407.5793	163.8128	2.31862	1.790331	0.847257	2.862415	2.384207
1002	-234.5715	-393.6524	159.081	3.586427	6.342039	1.136318	2.925434	2.579459
1008	-234.8995	-393.3623	158.4628	4.69456	4.830036	0.8350661	2.816364	2.98039
1014	-237.1467	-397.0586	159.9119	1.814095	11.44167	0.504405	2.002647	2.943586
1020	-235.1966	-395.5363	160.3397	1.319393	7.262197	0.8716682	3.777389	2.595136
1026	-246.9904	-408.7406	161.7501	1.353016	7.285258	1.350218	2.646732	2.088473
1032	-239.3679	-400.8493	161.4814	1.440362	4.674125	1.279774	3.028944	2.778191
1038	-240.0695	-400.5644	160.4949	2.59299	6.502365	0.9160485	3.050083	2.33029
1044	-235.3593	-392.5752	157.2159	4.205351	6.502365	1.291405	3.050083	3.124065
1050	-231.9306	-388.622	156.6914	3.191554	13.31583	0.8032989	3.346403	2.768554
1056	-227.4166	-386.5469	159.1303	3.428486	8.208234	0.6806464	3.35867	2.170273
1062	-237.1939	-395.5321	158.3382	4.452502	8.042168	1.394111	2.575213	2.115903
1068	-246.1349	-402.0892	155.9543	4.481509	17.21854	0.5136203	2.359356	2.601428
1074	-235.3831	-391.0772	155.6941	4.561064	12.71405	0.6190337	2.836043	3.053919
1080	-233.2106	-390.186	156.9753	3.563139	12.71405	0.8760669	1.845511	3.33034
1086	-232.6035	-389.6408	157.0374	2.727516	22.63401	0.8841314	2.298348	2.167094
1092	-243.1279	-402.419	159.2912	1.471496	17.12174	0.6858052	2.914953	1.960406
1098	-240.7331	-397.9483	157.2152	1.752615	17.12174	1.104854	2.527533	3.070514
1104	-248.44	-402.5204	154.0804	2.555037	29.37407	0.8254893	1.900746	3.668916
1110	-246.7316	-401.8355	155.1039	2.354436	32.11667	0.7483398	2.395694	2.695612
1116	-239.378	-396.0461	156.6681	2.45163	19.56998	1.01428	3.056285	2.388811
1122	-246.8402	-408.4744	161.6341	0.0663329	9.553202	1.067107	3.37937	2.155444
1128	-243.4113	-406.4876	163.0763	0.06632083	7.179537	1.083671	2.810167	2.155444
1134	-239.4688	-403.1182	163.6494	0.06731836	4.562523	1.264945	2.810167	2.468903
1140	-245.3268	-408.9983	163.6715	0.07122393	6.947876	0.6174751	3.142211	1.899326
1146	-249.2559	-412.5122	163.2563	0.06595125	5.481318	0.9081907	3.814774	1.995067
1152	-241.6193	-403.2792	161.6599	0.07472613	9.886213	1.46705	3.116895	1.974956
1158	-243.3033	-409.5391	166.2358	0.08644378	2.355166	0.8288012	3.075952	1.820509
1164	-240.582	-404.7255	164.1435	0.08922562	5.845644	1.041931	3.220824	1.558598
1170	-234.2567	-395.3056	161.0489	0.08783986	14.0879	1.241574	3.299319	1.558598
1176	-245.868	-406.2584	160.3904	0.07236679	12.62364	1.297884	4.602231	1.336961
1182	-236.8939	-397.2289	160.335	0.0762744	12.62364	1.042824	5.25105	1.037421
1188	-242.7078	-404.4676	161.7598	0.07340072	9.859427	1.088919	4.427744	1.216245
1194	-249.5212	-410.651	161.1298	0.07340072	13.80737	1.005048	3.431186	1.63826
1200	-234.4138	-398.5209	164.1071	0.07240252	6.50188	1.015064	2.738226	1.747015
1206	-234.6613	-399.0235	164.3622	0.07371061	5.154593	0.7238047	3.136848	1.933123
1212	-235.2903	-397.9013	162.611	0.06370169	7.629261	0.9557033	3.169789	2.190369
1218	-239.1048	-400.3405	161.2357	0.06370169	13.73632	0.7783379	2.737536	2.207602
1224	-238.7271	-399.4741	160.747	0.06461891	15.0208	0.8826159	2.772209	2.222679
1230	-243.6084	-403.9049	160.2966	0.06419895	12.42888	0.9628304	4.567008	1.726935
1236	-247.1109	-408.5795	161.4686	0.07021814	12.42888	1.043099	3.30868	1.726935
1242	-244.4126	-406.2006	161.788	0.07021814	7.625934	0.9471648	4.682469	1.728927
1248	-232.8871	-394.4036	161.5165	0.07203649	13.09129	1.042387	3.627146	1.31483
1254	-242.6505	-404.049	161.3985	0.07750371	12.5716	1.323235	3.606611	1.31483
1260	-249.4253	-409.7089	160.2836	0.06058246	12.5716	1.069264	4.244174	1.860577
1266	-237.1699	-396.2494	159.0794	0.05182967	14.66955	1.266501	4.705234	1.860577
1272	-251.4556	-409.2467	157.7911	0.06471814	25.01555	0.89288	4.925231	1.363679
1278	-237.8586	-398.4563	160.5977	0.06754335	11.79137	0.8338357	5.041458	1.382083
1284	-247.8282	-408.4186	160.5904	0.05872229	11.09261	1.137079	3.887982	2.139365
1290	-239.3362	-401.0578	161.7216	0.05703884	11.10905	1.153266	2.737371	2.139365
1296	-245.4389	-406.9301	161.4911	0.05541982	9.048629	1.268567	2.556972	2.754237
1302	-246.306	-408.5122	162.2063	0.05763284	7.838166	1.423221	2.898329	2.2809
1308	-237.8541	-402.0877	164.2336	0.08006658	4.36086	1.155203	3.157383	2.002519
1314	-228.2008	-392.7608	164.56	0.08235991	5.986356	1.228874	2.01816	1.9384
1320	-238.9836	-403.375	164.3914	0.08733016	5.986356	1.24478	1.862469	2.139666
1326	-245.9874	-409.6671	163.6798	0.06910455	5.986356	1.197629	2.153953	2.449667
1332	-239.8622	-403.4245	163.5623	0.06849468	5.653049	1.182116	2.601677	2.350998
1338	-240.4229	-404.1238	163.7009	0.06849468	7.430923	0.7777428	2.079677	2.350998
1344	-244.8596	-409.2445	164.3849	0.09539227	5.44746	0.9231068	1.812919	2.538271
1350	-244.6012	-410.1548	165.5536	0.09643189	4.230028	1.013885	2.47143	1.70461
1356	-253.5139	-418.7369	165.223	0.09453482	3.886348	1.127598	2.515072	1.965109
1362	-238.8287	-402.3119	163.4831	0.06817365	6.051596	0.8277774	2.750533	2.41091
1368	-253.5211	-416.0725	162.5514	0.07027055	10.55631	0.6831611	3.111342	1.746249
1374	-252.0967	-413.8637	161.767	0.06461695	7.616695	0.9163385	3.925173	2.275427
1380	-265.5784	-424.9303	159.3519	0.05653548	14.63677	0.9436074	4.357524	2.127194
1386	-248.2787	-408.8132	160.5345	0.05653548	11.24984	1.327821	3.729618	2.127194
1392	-248.6567	-412.5069	163.8502	0.05653548	3.01341	1.061621	2.792588	3.071642
1398	-245.1487	-407.3621	162.2134	0.05986101	6.170105	1.238726	2.405975	3.11974
1404	-246.8506	-409.6854	162.8348	0.05687261	4.705695	1.384975	2.373209	3.11974
1410	-240.6086	-402.1253	161.5167	0.05200657	6.753087	0.9895762	4.400265	2.321544
1416	-236.069	-395.2849	159.2158	0.04934722	10.43802	0.9831862	5.387585	2.296371
1422	-243.8144	-401.5547	157.7404	0.05052977	15.53864	0.7328447	5.215172	2.599455
1428	-236.9957	-397.9614	160.9657	0.05518871	11.77692	0.8624752	3.302322	2.321111
1434	-229.2887	-390.515	161.2263	0.06128091	11.77692	0.7975204	2.461382	2.719207
1440	-234.863	-394.7496	159.8866	0.05259634	12.71741	0.9338784	3.563023	2.622563
1446	-236.0277	-399.0147	162.987	0.05259634	3.485272	1.137537	3.077318	3.184856
1452	-236.7497	-399.0361	162.2864	0.05007621	5.06441	0.7293531	3.273352	3.184856
1458	-238.7369	-401.2237	162.4868	0.05199773	3.734766	1.4469	3.251428	3.106588
1464	-238.7835	-401.8797	163.0962	0.05487642	5.521352	1.22658	3.220116	2.275512
1470	-240.3728	-403.2956	162.9228	0.05721929	4.468215	0.9949804	3.845854	2.482099
1476	-231.4585	-393.5653	162.1069	0.0616334	7.311452	0.9949804	3.635974	2.273423
1482	-231.1858	-394.3462	163.1604	0.06727419	7.311452	0.9895751	3.064081	1.957773
1488	-223.6281	-387.3208	163.6927	0.08831333	7.956424	0.8984809	2.2076	2.049514
1494	-237.9718	-403.4687	165.4969	0.07637737	3.624352	0.8281765	2.448873	2.143974
1500	-260.468	-425.3914	164.9234	0.1215316	4.889077	1.029404	2.908467	1.551896
1506	-236.2327	-400.2293	163.9967	0.09452448	7.183054	0.8155398	2.463997	1.932206
1512	-234.1965	-397.8849	163.6884	0.06793999	7.166575	0.9066671	2.888717	1.814231
1518	-230.4129	-394.1879	163.775	0.09317449	6.805751	0.9069007	2.928648	1.814231
1524	-236.2037	-401.9099	165.7062	0.07804237	3.081988	0.8077691	3.108014	1.814231
1530	-243.6341	-405.7816	162.1475	0.07790293	10.44267	0.8077691	3.730612	1.526884
1536	-238.6884	-401.3936	162.7052	0.09074738	10.44267	0.8215936	3.296641	1.413188
1542	-230.7172	-393.3212	162.604	0.07811996	10.41553	0.8306781	3.16185	1.599218
1548	-238.7373	-403.2913	164.5539	0.07596502	4.483667	0.9726636	3.009914	1.965214
1554	-231.7712	-396.065	164.2938	0.06610341	4.286186	1.2574	3.108886	1.965214
1560	-225.8223	-390.4427	164.6205	0.07562534	4.531123	1.183772	2.602171	2.035133
1566	-236.2135	-400.8679	164.6543	0.08918753	5.213302	1.183772	2.192792	2.035133
1572	-236.2136	-399.1237	162.91	0.06274676	7.766703	1.073826	3.137423	1.900337
1578	-249.4307	-412.5876	163.1568	0.06698298	7.281274	0.7681176	3.336354	1.932546
1584	-250.0272	-413.1951	163.1679	0.07445314	8.12182	1.628189	2.321575	1.815775
1590	-244.1658	-407.482	163.3162	0.07657944	8.051236	1.759597	2.303312	1.658713
1596	-240.179	-405.2943	165.1153	0.138547	5.753465	1.023298	2.124176	1.658713
1602	-233.946	-398.9064	164.9604	0.1584878	5.493672	1.543505	2.520055	1.159921
1608	-222.7039	-388.1117	165.4079	0.1552688	5.354282	1.000563	2.515815	1.292436
1614	-231.6207	-396.5398	164.9191	0.1437987	5.083794	1.151429	2.515815	1.661773
1620	-221.8633	-387.8487	165.9854	0.1006077	4.17441	0.973902	2.350332	1.528871
1626	-232.5471	-396.3677	163.8206	0.07291493	5.513645	1.050942	3.128368	1.966065
1632	-228.6251	-393.4917	164.8666	0.08157767	4.814352	0.9581896	2.182695	2.191097
1638	-239.7271	-404.8958	165.1687	0.07644046	3.264576	0.9463671	2.764738	2.227462
1644	-225.4052	-388.5867	163.1815	0.06498949	6.438125	0.8795282	3.667868	1.862459
1650	-229.8265	-392.1555	162.329	0.07143643	8.274519	0.8795282	3.673401	1.924109
1656	-220.6772	-381.1603	160.4831	0.05984577	13.75874	1.036854	3.606992	1.960861
1662	-225.7411	-385.8478	160.1066	0.05201437	9.95329	1.338463	5.602552	1.397344
1668	-220.588	-378.9812	158.3932	0.05128765	14.33152	1.104273	5.962162	1.633183
1674	-228.1219	-388.1699	160.048	0.05452986	13.75627	1.298008	4.241087	1.648668
1680	-234.5518	-395.7314	161.1796	0.06061736	7.878152	1.431095	4.615727	1.805669
1686	-238.5243	-397.4446	158.9203	0.0553889	17.96237	1.245594	3.930645	1.984741
1692	-227.1906	-389.0847	161.894	0.05903264	9.866263	0.8126607	3.364345	2.09653
1698	-224.5532	-387.9531	163.3999	0.060322	6.107205	1.443122	2.302141	2.353073
1704	-229.7325	-391.6917	161.9592	0.05699695	8.482406	0.9244925	2.302333	2.955181
1710	-232.5938	-395.214	162.6202	0.06066761	5.711071	1.286563	2.886954	2.6845
1716	-233.4409	-395.6463	162.2054	0.06365056	8.035921	1.194206	2.476418	2.633932
1722	-245.6566	-408.7224	163.0658	0.06363443	3.896203	1.194206	2.476418	3.30203
1728	-243.4059	-407.4523	164.0464	0.06363443	3.430288	0.8971366	2.598765	2.996134
1734	-231.624	-393.6689	162.0449	0.05209782	5.50203	1.071527	2.435152	3.490508
1740	-220.7771	-382.6931	161.9159	0.05209782	6.639823	0.9059686	2.20333	3.490508
1746	-239.5763	-400.921	161.3448	0.07499646	8.824695	0.9760886	1.587831	3.624496
1752	-243.5458	-407.2779	163.7321	0.06196044	4.326991	0.9069277	1.950222	3.23987
1758	-239.2559	-401.7198	162.4639	0.05653117	4.604622	0.8558842	3.119263	3.23987
1764	-234.526	-393.0222	158.4961	0.04302003	8.872376	0.9916905	3.624626	4.09052
1770	-238.5185	-397.7012	159.1827	0.04437338	11.06173	0.9744423	3.624626	3.281915
1776	-240.3673	-401.9154	161.5481	0.04238463	4.150772	0.9805587	3.000295	3.926878
1782	-240.7777	-402.4508	161.6731	0.04627233	4.382475	1.094811	4.156643	3.031165
1788	-240.6666	-401.2136	160.547	0.04627233	6.376935	1.29336	4.087517	3.031165
1794	-246.4234	-406.4556	160.0322	0.0442669	5.17155	1.101863	4.427138	3.585994
1800	-249.7519	-410.1994	160.4475	0.04645132	5.200777	1.314839	2.5546	4.291066
1806	-260.4935	-422.4026	161.9092	0.04772877	5.038135	0.8540883	2.998802	3.506609
1812	-255.596	-417.084	161.488	0.05560082	5.917879	0.9628231	2.998802	3.431249
1818	-254.2731	-415.4618	161.1888	0.05940158	8.955165	0.9834251	3.608316	2.484126
1824	-244.0543	-406.7133	162.659	0.06173031	6.137551	1.055856	3.198027	2.484126
1830	-236.182	-398.5242	162.3422	0.05654173	6.818031	0.8677114	3.1691	2.631523
