Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1776	-2095.618	-2263.175	167.557	0.220083	1.006224	1.009484	0.7815462	3.010608
1782	-2089.636	-2257.73	168.0937	0.1328422	1.128768	0.9715891	0.9083638	2.608616
1788	-2087.957	-2255.03	167.0732	0.355285	1.091558	1.006967	0.7569273	3.183827
1794	-2089.917	-2258.4	168.4838	0.1705797	0.8034914	0.8242059	0.7891302	2.707751
1800	-2100.387	-2268.099	167.7117	0.4187223	0.8967177	0.9206191	0.8289028	2.88863
1806	-2096.64	-2265.155	168.5148	0.06736889	0.8020657	0.8179892	0.9331967	2.668176
1812	-2086.132	-2253.627	167.4948	0.4062829	1.193483	1.33405	0.9405298	2.528582
1818	-2088.149	-2255.828	167.6789	0.2520874	1.204315	1.317495	0.9405298	2.513262
1824	-2090.034	-2258.422	168.3882	0.2825692	0.8227858	1.027862	0.8322164	2.53424
1830	-2084.77	-2252.999	168.2287	0.3256067	1.016709	0.8555317	0.9594047	2.514428
1836	-2096.768	-2264.597	167.8285	0.479343	1.13665	1.208163	1.035724	2.325187
1842	-2095.9	-2264.06	168.1598	0.1457452	1.21126	1.051309	0.8344581	2.505249
1848	-2093.82	-2261.449	167.6288	0.3197216	1.336739	1.026408	0.9077432	2.620976
1854	-2117.087	-2284.605	167.5176	0.4791481	1.114773	1.205014	0.8975529	2.622385
1860	-2114.014	-2281.757	167.7429	0.1931544	1.227697	1.021125	0.7282305	2.806941
1866	-2101.706	-2269.037	167.3308	0.3532401	0.9278705	1.220523	0.887314	2.923961
1872	-2091.075	-2258.925	167.8491	0.3165102	1.059176	0.8826846	0.887314	2.756067
1878	-2096.743	-2264.735	167.9915	0.2836613	0.8521042	0.9204462	0.9249576	2.769317
1884	-2104.176	-2272.318	168.1423	0.3800594	0.8160745	0.9146307	1.063539	2.557129
1890	-2089.256	-2257.028	167.7716	0.3855045	1.00865	1.059332	0.8730247	2.69299
1896	-2091.292	-2259.043	167.7514	0.1459036	0.9756254	1.07283	0.7283046	2.950709
1902	-2080.564	-2248.385	167.8213	0.1916797	1.100988	1.048206	0.9353176	2.693439
1908	-2086.972	-2255.031	168.0587	0.2756723	1.165589	0.9913407	1.097265	2.387957
1914	-2086.438	-2254.564	168.1263	0.2646993	1.165589	0.9752648	0.9680908	2.443832
1920	-2088.183	-2256.776	168.5927	0.2267603	1.047663	0.8998766	0.9680908	2.294297
1926	-2089.858	-2257.784	167.9257	0.3613823	1.0858	0.9364959	1.01887	2.550792
1932	-2083.445	-2251.514	168.0695	0.141166	1.017978	0.9731287	0.9553491	2.656696
1938	-2082.434	-2250.182	167.7479	0.2208377	1.109739	1.163467	0.8531594	2.695278
1944	-2090.99	-2258.784	167.7945	0.2350704	0.957402	1.436584	1.072443	2.451361
1950	-2085.582	-2253.686	168.1033	0.2003572	0.957402	1.037029	0.9983989	2.570498
1956	-2088.469	-2257.115	168.6456	0.1705963	0.8534808	0.9195249	0.908833	2.444183
1962	-2087.761	-2255.455	167.6938	0.3150462	1.049066	1.042513	0.825514	2.798222
1968	-2097.254	-2264.778	167.524	0.2078344	1.063509	1.163933	0.8135006	2.891517
1974	-2092.916	-2260.904	167.9887	0.3185124	0.9542115	1.007782	0.8389781	2.686802
1980	-2093.51	-2262.029	168.519	0.02901821	0.9242065	1.007782	0.9827743	2.466742
1986	-2088.45	-2256.333	167.8823	0.390332	1.322202	0.972189	0.9827743	2.414524
1992	-2092.767	-2261.134	168.3678	0.0259622	1.086539	0.8669694	0.8190317	2.650815
1998	-2077.221	-2245.253	168.0325	0.02025985	1.048408	1.120201	0.891905	2.683804
2004	-2081.104	-2249.352	168.2472	0.07907712	1.00896	0.9959014	0.9491569	2.580585
2010	-2078.131	-2246.225	168.0944	0.1656873	1.00896	0.9959014	0.852237	2.681275
2016	-2107.013	-2275.497	168.4836	0.04466152	0.8363805	0.8436145	0.9191874	2.673882
2022	-2096.579	-2264.699	168.1199	0.2503833	1.131994	0.8289372	0.9761462	2.563311
2028	-2098.758	-2267.085	168.3268	0.2503833	1.004038	0.8573677	0.7321786	2.647893
2034	-2096.71	-2265.154	168.4436	0.2318232	0.8290542	1.235216	0.8724394	2.373016
2040	-2088.21	-2256.068	167.8586	0.1155312	0.9864315	1.166136	0.8814857	2.748469
2046	-2084.881	-2252.328	167.4466	0.3258377	1.161099	1.219261	1.114275	2.589988
2052	-2085.555	-2254.02	168.4645	0.3620456	1.070158	0.8900579	0.876563	2.340029
2058	-2077.969	-2245.745	167.7766	0.1341636	1.24589	1.123572	0.9032719	2.641775
2064	-2087.073	-2254.811	167.7377	0.1310293	1.180162	0.902808	0.9032719	2.84176
2070	-2092.828	-2261.134	168.3062	0.2959212	0.8239664	0.863613	0.8614109	2.659355
2076	-2089.316	-2257.573	168.2568	0.2959212	1.03437	0.938493	0.9364818	2.467192
2082	-2089.869	-2257.622	167.7532	0.1635697	1.112099	1.117907	0.7744424	2.801367
2088	-2090.484	-2257.83	167.3457	0.2186288	1.015076	0.9594167	0.7754817	3.165746
2094	-2101.749	-2269.443	167.6936	0.2526022	1.025171	1.120768	0.7754817	2.833807
2100	-2093.542	-2261.478	167.9356	0.381262	0.9803288	0.8388349	0.8081	2.786618
2106	-2097.434	-2265.662	168.2275	0.08945769	1.099298	0.88613	0.9110553	2.621862
2112	-2103.791	-2271.897	168.1058	0.08127933	1.044635	0.9676002	0.8474896	2.724447
2118	-2103.484	-2271.402	167.9179	0.2357497	0.9505868	1.158833	0.8739023	2.66942
2124	-2098.014	-2265.569	167.5553	0.2631907	0.8758874	1.006005	0.7972071	3.056327
2130	-2105.452	-2273.265	167.8138	0.03963965	1.195052	1.132036	0.9810592	2.654758
2136	-2105.845	-2273.345	167.5001	0.3713532	1.001702	1.371058	1.055501	2.572039
2142	-2096.117	-2264.34	168.2239	0.1606528	0.9540754	1.044665	0.9107682	2.572039
2148	-2102.949	-2271.191	168.2416	0.1961064	0.9733539	1.019611	1.02625	2.470456
2154	-2095.949	-2263.81	167.8607	0.3773447	0.8938971	1.139125	0.8635976	2.670608
2160	-2085.042	-2253.154	168.1123	0.226168	1.090233	0.854797	0.8505071	2.670608
2166	-2098.967	-2267.466	168.4991	0.1685399	0.9413808	1.030277	0.8683597	2.438584
2172	-2095.29	-2263.116	167.8252	0.4181538	1.215976	1.168736	1.002938	2.36194
2178	-2077.68	-2245.925	168.2448	0.3783229	0.790682	1.007875	0.9118414	2.546224
2184	-2082.039	-2250.457	168.4181	0.3476331	0.790682	0.9927605	0.9726117	2.428432
2190	-2102.445	-2270.915	168.4693	0.3718139	0.780391	1.183811	0.864558	2.334977
2196	-2112.009	-2280.183	168.1734	0.2712905	0.9266417	1.302904	1.008624	2.329752
2202	-2094.824	-2262.878	168.0543	0.3632396	0.783116	0.8889338	0.8785985	2.77091
2208	-2085.755	-2253.599	167.844	0.2690409	1.025738	0.9379503	0.8785985	2.780318
2214	-2086.204	-2253.811	167.6064	0.2871062	0.953589	1.126193	0.9860663	2.778014
2220	-2084.873	-2252.811	167.9384	0.400531	1.006226	1.234401	0.9000792	2.457215
2226	-2094.178	-2262.093	167.9145	0.08282467	1.144224	1.172794	0.9048957	2.619075
2232	-2115.95	-2283.769	167.8196	0.2339535	1.035834	1.037266	0.9004617	2.736472
2238	-2105.396	-2273.315	167.9182	0.1760468	0.9526233	1.133507	1.066242	2.601627
2244	-2101.294	-2269.522	168.2282	0.3771447	0.9450011	1.133507	0.959504	2.353061
2250	-2096.641	-2264.217	167.577	0.3963126	1.392517	1.220048	0.9373603	2.433799
2256	-2088.349	-2256.728	168.3781	0.3035591	0.8513472	0.9279437	1.013286	2.459131
2262	-2103.218	-2271.664	168.4463	0.5092661	1.026968	0.9352455	0.8404766	2.279515
2268	-2096.675	-2265.163	168.4883	0.4128334	0.9014893	1.020171	0.9502318	2.270004
2274	-2092.829	-2260.077	167.248	0.1012467	1.16511	1.325358	0.8888447	2.920637
2280	-2110.612	-2278.569	167.9567	0.1638312	1.268289	0.9946969	0.999989	2.517824
2286	-2096.524	-2264.209	167.6847	0.02347238	1.182944	0.9946969	0.7073526	2.99978
2292	-2108.122	-2275.461	167.3395	0.3237176	0.9484328	1.05639	0.6688349	3.152355
2298	-2093.518	-2261.945	168.4274	0.1023413	0.858903	1.119897	0.8198452	2.550509
2304	-2096.598	-2264.602	168.0042	0.03548391	1.116564	1.119897	0.8998324	2.645368
2310	-2085.797	-2253.943	168.1454	0.1274775	1.047433	1.030557	0.8245845	2.645368
2316	-2083.519	-2251.296	167.7773	0.2531065	1.24542	0.8293117	0.8542684	2.778315
2322	-2092.503	-2260.171	167.6685	0.5379585	1.036257	1.168456	0.8124094	2.616082
2328	-2095.9	-2264.574	168.6737	0.05911349	0.8134781	0.8716376	0.8769234	2.570397
2334	-2087.229	-2255.803	168.574	0.01209349	0.9355908	1.037355	1.061417	2.367324
2340	-2096.081	-2263.6	167.5185	0.3010331	1.011345	1.101096	0.8056155	2.912509
2346	-2103.18	-2270.843	167.6631	0.3010331	0.9914934	1.184042	0.812838	2.782582
2352	-2092.99	-2260.925	167.9351	0.4035503	0.9914934	0.8790156	0.9068958	2.681764
2358	-2096.634	-2264.329	167.6948	0.3193485	1.156808	1.035744	0.9250117	2.672631
2364	-2101.386	-2269.25	167.8636	0.383959	0.9102087	1.223289	0.9250117	2.5654
2370	-2092.067	-2260.146	168.0791	0.2484298	0.9102087	1.259136	1.027553	2.429319
2376	-2100.345	-2267.892	167.5469	0.2484298	1.015952	1.00277	0.7964277	2.988908
2382	-2099.787	-2267.713	167.9263	0.3820712	1.015952	0.9036334	0.9033038	2.672476
2388	-2087.918	-2256.364	168.4462	0.2220618	0.8648216	0.7212253	0.8712769	2.672476
2394	-2092.897	-2261.088	168.1915	0.3336639	1.203996	0.7670653	0.7848097	2.578991
2400	-2088.572	-2256.658	168.0862	0.3641009	0.8555271	1.204029	0.8756597	2.515414
2406	-2080.955	-2249.178	168.2235	0.2810507	0.8555271	1.183926	0.9510747	2.446613
2412	-2089.358	-2257.707	168.3498	0.2265142	0.84907	0.8839451	0.8540813	2.65221
2418	-2093.23	-2260.931	167.7005	0.3450779	1.094661	0.9392067	0.8540813	2.793657
2424	-2087.481	-2255.078	167.5976	0.2172196	1.03247	1.134591	0.8451871	2.858471
2430	-2085.079	-2252.948	167.8694	0.3743455	1.032229	0.9988514	0.7851259	2.716386
2436	-2085.972	-2254.092	168.1195	0.1765382	0.8784248	1.002736	0.9708053	2.662059
2442	-2095.179	-2263.144	167.9646	0.3513289	1.077487	1.022439	1.070254	2.45218
2448	-2092.756	-2260.985	168.2281	0.3513289	0.8985479	1.115381	0.9770346	2.399052
2454	-2095.833	-2263.997	168.1641	0.4110977	0.9137964	1.115381	0.9476192	2.410711
2460	-2097.461	-2265.746	168.2848	0.1463706	0.9191989	0.8356577	0.8985832	2.700608
2466	-2089.681	-2257.617	167.936	0.3745069	0.9352529	1.213121	0.8985832	2.533339
2472	-2081.559	-2249.634	168.0756	0.2066411	0.8194626	1.139414	1.030916	2.585134
2478	-2084.935	-2252.779	167.8438	0.3847964	1.105433	1.070142	0.8089366	2.622268
2484	-2081.401	-2249.815	168.4141	0.2591426	0.8851104	1.070142	1.074203	2.314903
2490	-2095.892	-2263.321	167.4287	0.2361056	1.314472	0.8884402	0.8891232	2.902816
2496	-2088.027	-2256.018	167.9916	0.0872059	0.9368882	1.253622	0.9630135	2.611475
2502	-2075.914	-2243.808	167.8945	0.4917328	0.9332805	0.7908877	0.8446051	2.77927
2508	-2072.775	-2240.414	167.6389	0.388415	1.034183	1.022242	0.8732812	2.77927
2514	-2083.139	-2250.911	167.7729	0.2130738	1.135757	1.202541	0.8147566	2.668741
2520	-2085.328	-2252.934	167.6056	0.4712366	1.174568	1.043817	0.8147566	2.686109
2526	-2087.276	-2255.171	167.8947	0.2844445	0.9994966	1.05564	0.9135815	2.662369
2532	-2096.592	-2264.909	168.3174	0.3811469	0.8992044	0.909238	1.072882	2.392822
2538	-2098.959	-2267.187	168.2279	0.3128047	1.02956	0.7698111	0.9434896	2.576785
2544	-2092.521	-2260.855	168.3342	0.3144597	0.9171011	0.8405933	0.9434896	2.536757
2550	-2086.324	-2254.297	167.9737	0.1492151	0.9171011	1.094092	0.9211643	2.719284
2556	-2093.035	-2261.107	168.0722	0.2703893	0.9171011	1.141339	0.9224537	2.553946
2562	-2096.18	-2263.594	167.4139	0.1391817	1.362981	1.074051	0.933906	2.802667
2568	-2096.53	-2265.075	168.5457	0.0827347	1.111216	1.088885	1.020885	2.221185
2574	-2099.166	-2267.402	168.2359	0.1974381	1.111216	1.059554	1.020885	2.364612
2580	-2103.47	-2272.2	168.7292	0.2987084	0.9319684	0.8412737	0.8730278	2.332672
2586	-2108.637	-2277.288	168.6515	0.3598539	0.780317	0.8806687	0.9759529	2.347953
2592	-2107.376	-2275.295	167.9189	0.3598539	0.7743002	0.9461799	0.8930213	2.817089
2598	-2083.142	-2250.963	167.8212	0.08190788	1.040741	1.073788	0.8264528	2.848017
2604	-2093.68	-2261.612	167.9317	0.1595843	1.036683	1.126135	0.9310624	2.639552
2610	-2105.616	-2274.209	168.5934	0.09643896	0.9003133	0.9257154	0.8284061	2.540672
2616	-2091.13	-2259.197	168.0674	0.100331	1.181444	1.102624	0.8936176	2.540672
2622	-2097.708	-2265.597	167.889	0.1486643	1.097765	0.8572877	0.8056925	2.875346
2628	-2088.259	-2256.021	167.7615	0.3378404	0.9248444	0.8304145	0.7510771	2.991149
2634	-2086.325	-2253.81	167.4847	0.1062044	1.111671	1.040104	0.7167627	3.079464
2640	-2095.584	-2264.04	168.4556	0.2286483	0.8799121	0.7893585	0.7167627	2.708591
2646	-2097.473	-2265.157	167.6848	0.3422888	1.11019	1.092851	0.9515681	2.641714
2652	-2096.022	-2264.892	168.8702	0.158343	0.9960677	0.8610932	0.8828259	2.272641
2658	-2094.806	-2263.433	168.6273	0.2852754	0.7909949	1.070607	0.8769028	2.346668
2664	-2087.16	-2255.898	168.7378	0.09566746	0.9524032	1.087933	1.130788	2.120208
2670	-2096.186	-2264.306	168.1191	0.4359852	0.7912579	0.9813602	0.9086785	2.606525
2676	-2099.153	-2266.183	167.0304	0.4359852	0.9624976	1.090644	0.9161116	3.093576
2682	-2091.096	-2259.216	168.1196	0.237742	1.224374	1.146562	0.8803771	2.376027
2688	-2104.349	-2272.664	168.3143	0.2923794	1.032461	0.9760831	0.9916092	2.376027
2694	-2097.027	-2264.834	167.8073	0.09046412	1.012016	1.121161	0.9887963	2.741133
2700	-2096.609	-2265.097	168.4882	0.0885035	0.905924	1.000826	0.9002143	2.516128
2706	-2090.082	-2257.972	167.8899	0.2125214	1.016166	0.9756056	0.8942887	2.76011
2712	-2083.226	-2250.977	167.7512	0.3703682	1.029313	0.9756056	0.8139375	2.789393
2718	-2087.01	-2254.843	167.8324	0.1988171	0.9295255	1.108774	0.8242981	2.81786
2724	-2091.731	-2259.904	168.1731	0.09868546	1.05352	0.9543962	0.7288253	2.747862
2730	-2099.123	-2266.699	167.5756	0.492613	1.067258	1.041713	0.7767465	2.781233
2736	-2097.485	-2265.77	168.2848	0.4170858	1.067258	0.6812719	0.8994315	2.532039
2742	-2092.671	-2260.732	168.0611	0.3368252	1.067258	1.009854	0.7817897	2.595149
2748	-2091.692	-2260.554	168.8621	0.09134454	0.9573445	1.025699	0.9128764	2.221024
2754	-2092.149	-2260.096	167.9473	0.4273091	0.9833694	0.987117	0.9583697	2.566195
2760	-2100.628	-2268.593	167.9654	0.1228762	0.7493197	1.428638	0.8446326	2.68795
2766	-2090.125	-2258.152	168.0271	0.133024	1.022188	1.008258	0.8562374	2.724428
2772	-2087.89	-2255.087	167.197	0.09176869	1.31566	1.124612	0.8260461	3.024492
2778	-2085.709	-2253.5	167.7913	0.2697034	1.105896	1.124612	0.8591771	2.660929
2784	-2087.52	-2255.41	167.8906	0.1790558	0.9155905	1.292125	0.8757644	2.660929
2790	-2085.54	-2253.882	168.3425	0.3197625	0.7870962	0.9037976	0.7947546	2.660929
2796	-2087.009	-2254.935	167.9254	0.4749926	0.838331	1.046851	0.8637739	2.660929
2802	-2097.309	-2265.272	167.9634	0.3255834	0.9959479	1.056008	1.032348	2.522718
2808	-2097.806	-2265.577	167.7714	0.41023	1.001365	1.179214	1.075665	2.482869
2814	-2114.308	-2282.405	168.0971	0.415093	0.9802214	1.014265	1.062886	2.399566
2820	-2088.862	-2257.714	168.852	0.03229191	0.9882852	0.8715726	0.8249911	2.399566
2826	-2080.823	-2248.762	167.9394	0.06395509	0.9061507	1.120172	0.6821788	2.927953
2832	-2085.115	-2252.702	167.587	0.1132031	1.155659	1.098746	0.7578796	2.927953
2838	-2092.805	-2260.334	167.5288	0.3132724	1.151211	1.215349	1.09162	2.569261
2844	-2094.982	-2262.981	167.9987	0.1946355	0.946943	1.180831	0.9874924	2.563483
2850	-2090.146	-2258.416	168.2701	0.08759481	1.167992	0.9560179	0.8134388	2.571721
2856	-2100.794	-2268.849	168.0553	0.184155	1.167992	0.8655906	0.8134388	2.700201
2862	-2105.306	-2272.941	167.6354	0.07843642	0.9240454	1.231054	0.9819464	2.84476
2868	-2091.862	-2260.615	168.7525	0.1311138	0.6472775	1.013409	0.9819464	2.419091
2874	-2101.168	-2269.283	168.1154	0.2131661	1.068425	1.020683	0.9173262	2.546607
2880	-2094.767	-2262.395	167.6273	0.2465267	1.300935	1.020683	0.8868102	2.704694
2886	-2087.31	-2255.483	168.1729	0.3837807	0.8781771	0.9410738	0.9019307	2.581817
2892	-2102.71	-2270.788	168.0775	0.5427242	0.7634928	0.8460138	0.740247	2.769067
2898	-2104.603	-2272.311	167.7082	0.5427242	0.9548138	0.8964943	0.8713211	2.769067
2904	-2099.37	-2267.514	168.1441	0.1206668	0.9808642	1.003022	0.7744963	2.73891
2910	-2100.288	-2268.487	168.1983	0.4607369	1.059291	0.8975116	0.9452852	2.404774
2916	-2112.24	-2279.782	167.5413	0.4083337	1.049008	1.10915	0.9452852	2.720736
2922	-2094.213	-2261.803	167.5896	0.1300435	1.041211	1.014968	0.7383988	3.046626
2928	-2089.594	-2257.665	168.0717	0.3502682	0.9166304	1.014968	0.8094645	2.653004
2934	-2098.759	-2266.861	168.1016	0.2185508	0.8530275	0.9863519	1.04037	2.629907
2940	-2098.811	-2266.762	167.9511	0.2161797	1.378281	0.8917545	0.717871	2.661374
2946	-2091.959	-2259.593	167.6345	0.2700003	1.115066	1.255392	0.717871	2.758829
2952	-2099.131	-2266.472	167.3412	0.06299884	1.257207	0.9708195	0.7928865	3.101077
2958	-2093.642	-2261.46	167.8182	0.4119768	0.9887502	0.9470785	0.8898566	2.718886
2964	-2098.715	-2266.528	167.8136	0.3560684	0.9205611	1.075715	0.8898566	2.718886
2970	-2081.019	-2249.101	168.0813	0.2502512	0.8779171	1.047309	0.8100429	2.711988
2976	-2090.231	-2257.819	167.5881	0.3026431	1.021138	1.02251	0.722728	2.960902
2982	-2084.631	-2252.659	168.0274	0.3536631	1.094777	0.8409059	0.8334116	2.66055
2988	-2092.424	-2260.24	167.8153	0.3536631	1.335578	1.214229	0.9940021	2.312217
2994	-2103.483	-2271.111	167.6283	0.159447	0.9219047	1.063961	0.8511459	2.980324
3000	-2088.395	-2256.692	168.2965	0.1292543	0.9770886	1.060601	0.8145601	2.582008
3006	-2087.693	-2255.275	167.5828	0.2400464	1.252882	1.355367	0.9171155	2.542779
3012	-2082.071	-2249.816	167.7455	0.2548971	1.164181	1.079253	0.8786774	2.678413
3018	-2078.865	-2247.047	168.1819	0.1922879	0.9657831	0.8880541	0.8935072	2.678413
3024	-2085.008	-2252.488	167.4807	0.3653921	0.9864754	1.034772	0.8176755	2.944115
3030	-2091.668	-2259.95	168.2823	0.2565469	1.048206	1.058436	1.008408	2.346203
3036	-2094.345	-2263.066	168.7206	0.1811431	0.8179195	0.9218738	1.010925	2.346203
3042	-2104.982	-2273.34	168.3575	0.2137532	0.9766796	1.088471	0.9797814	2.370163
3048	-2099.573	-2267.537	167.964	0.2137532	1.267967	1.131769	1.306389	2.200442
3054	-2090.321	-2258.92	168.5994	0.08182125	0.9954644	1.152646	1.117383	2.158232
3060	-2102.901	-2271.153	168.252	0.0696825	0.9546422	0.8155116	0.759504	2.842757
3066	-2093.141	-2260.935	167.7938	0.1857743	1.145649	1.046976	0.9259468	2.693215
3072	-2085.268	-2253.468	168.2007	0.08790069	1.188226	1.10349	0.8424499	2.492479
3078	-2090.348	-2258.305	167.9562	0.01434563	1.14336	1.056711	0.8915807	2.715265
3084	-2094.218	-2262.321	168.1033	0.2352952	1.108612	1.108088	0.9984163	2.40981
3090	-2097.211	-2265.336	168.1251	0.1289366	0.9719386	1.038534	0.8759272	2.66697
3096	-2090.411	-2258.834	168.4231	0.2410095	1.051963	0.8253324	1.007332	2.412037
3102	-2088.84	-2256.846	168.0057	0.1116483	1.051963	0.8298502	0.7468142	2.90672
3108	-2082.362	-2250.467	168.1051	0.1962212	1.100893	1.007225	0.8451278	2.596627
3114	-2078.297	-2246.566	168.2694	0.3337548	0.9433028	0.9745086	0.947391	2.463243
3120	-2094.8	-2263.386	168.5859	0.4158281	0.8786059	0.99736	0.9689867	2.222475
3126	-2086.121	-2254.763	168.6425	0.1317126	1.002782	0.99736	1.072741	2.222475
3132	-2098.988	-2267.053	168.0647	0.2209714	0.9843589	1.203286	1.072741	2.415069
3138	-2091.79	-2260.2	168.4101	0.04516104	1.018874	0.8852675	0.8061957	2.651249
3144	-2102.479	-2270.503	168.0242	0.05046291	0.9153834	1.186312	0.8061957	2.764161
3150	-2101.901	-2270.045	168.1442	0.09995631	1.091586	0.9820088	0.8061957	2.677157
3156	-2086.053	-2254.389	168.3365	0.1235809	0.8383734	0.9575826	0.8669604	2.677157
3162	-2084.137	-2252.283	168.1455	0.2023114	0.9435426	1.132321	0.8669604	2.574357
3168	-2082.419	-2250.156	167.7365	0.09623689	1.405417	1.049266	0.9685056	2.60011
3174	-2081.11	-2249.307	168.1974	0.02410909	1.214531	0.9755109	0.9348819	2.540257
3180	-2101.615	-2269.842	168.2276	0.1001349	0.9012272	1.120706	1.373813	2.301838
3186	-2089.807	-2258.2	168.3933	0.4445051	0.8495292	1.02912	1.322633	2.097092
3192	-2079.415	-2248.169	168.7545	0.02667371	0.8524469	1.063589	1.092241	2.259165
3198	-2087.509	-2256.128	168.619	0.009303642	1.07239	1.051511	1.037965	2.259165
3204	-2085.547	-2253.521	167.9737	0.2441749	1.045074	1.034333	0.8665829	2.652548
3210	-2072.835	-2240.935	168.0994	0.3498786	0.9853798	1.034333	0.9146209	2.5163
3216	-2091.949	-2259.283	167.3345	0.4662798	0.810843	1.383003	1.00716	2.754831
3222	-2081.95	-2250.651	168.7015	0.2002823	0.7092319	0.9429385	0.9944521	2.409
3228	-2087.505	-2255.981	168.4762	0.1529075	0.8378463	1.168148	1.28103	2.177674
3234	-2110.399	-2278.049	167.6503	0.4687133	1.064739	1.197979	0.9749349	2.533753
3240	-2099.533	-2268.163	168.6301	0.123763	0.9113707	0.9039883	0.9013128	2.461719
3246	-2095.593	-2262.679	167.0865	0.2344451	1.0548	1.410521	0.9160081	2.93817
3252	-2092.602	-2259.945	167.3437	0.2182257	0.9779031	1.410521	0.7519143	2.93817
3258	-2087.841	-2255.61	167.7686	0.4359679	0.9779031	1.126305	0.9552309	2.59081
3264	-2094.78	-2262.863	168.0833	0.2601852	1.343176	0.7907777	0.804728	2.581015
3270	-2095.936	-2263.329	167.3929	0.3787343	1.398701	0.9641633	0.7980654	2.798354
3276	-2082.678	-2250.687	168.0092	0.2253334	0.9609264	0.9321538	0.7980654	2.798354
3282	-2088.482	-2257.057	168.5755	0.03509474	0.8297753	0.8901029	0.7281648	2.716401
3288	-2095.808	-2263.939	168.1316	0.01255033	0.9947324	0.9406637	0.9803229	2.716401
3294	-2093.854	-2262.119	168.2654	0.3366809	0.8711775	1.216508	0.9785082	2.337585
3300	-2090.242	-2258.49	168.2486	0.3041552	1.1527	0.8800387	0.7914185	2.520598
3306	-2088.418	-2256.688	168.27	0.1676203	1.002482	0.7846796	0.8089115	2.731106
3312	-2090.721	-2258.585	167.8642	0.4278988	0.982896	0.9394683	0.8268437	2.727775
3318	-2088.715	-2256.663	167.9487	0.2216781	0.982896	1.104329	0.7348455	2.757753
3324	-2088.058	-2256.149	168.0914	0.3184709	0.8206844	0.9363427	0.8241432	2.757753
3330	-2086.626	-2254.726	168.0998	0.3041521	1.084503	0.9683287	0.8241432	2.580212
3336	-2090.789	-2258.112	167.3236	0.2123844	0.9966069	1.234464	0.878831	2.968653
3342	-2084.881	-2252.262	167.3812	0.3463124	1.066138	1.141824	0.7558597	2.940554
3348	-2087.839	-2255.594	167.7546	0.1155881	1.179454	1.003173	0.7615449	2.866462
3354	-2093.938	-2262.584	168.6451	0.08858936	0.8052922	0.9635574	0.9487911	2.47294
3360	-2094.305	-2261.93	167.6253	0.3761461	1.118471	1.078977	0.9487911	2.662715
3366	-2077.685	-2245.908	168.2226	0.1374805	0.9944535	0.9693338	1.004312	2.550804
3372	-2076.558	-2244.276	167.7173	0.3750622	1.206764	1.120273	0.9452286	2.528983
3378	-2076.926	-2245.621	168.6942	0.2823329	0.8446932	0.7909695	0.9717685	2.388668
3384	-2080.884	-2249.559	168.675	0.4121418	0.9121433	0.9472043	0.8701964	2.241974
3390	-2074.887	-2242.82	167.9333	0.3187702	0.9121433	1.062501	1.061258	2.575757
3396	-2083.355	-2251.666	168.3104	0.2700335	0.9975834	0.8914241	0.9852114	2.471715
3402	-2082.481	-2251.118	168.6369	0.05820337	0.9600131	1.015903	0.7838149	2.471715
3408	-2085.428	-2253.557	168.1294	0.2554948	1.119887	0.8004155	0.9065217	2.622063
3414	-2097.282	-2265.122	167.8397	0.2453393	0.9344963	1.097881	0.7519346	2.832703
3420	-2104.198	-2272.088	167.8897	0.3382331	0.9344963	0.8597327	0.909018	2.794692
3426	-2091.576	-2259.7	168.1235	0.01335357	0.8740389	1.071281	0.8342722	2.803786
3432	-2102.631	-2270.322	167.6911	0.1043772	1.301411	0.9521532	0.8384316	2.823561
3438	-2093.706	-2261.735	168.0295	0.316734	0.887979	0.91571	0.9634453	2.683389
3444	-2084.817	-2253.02	168.2033	0.07591654	1.173052	0.91571	0.9433403	2.561648
3450	-2092.3	-2260.506	168.2066	0.2045072	1.002707	1.001463	0.8750145	2.574335
3456	-2095.919	-2264.034	168.1148	0.3682292	0.7516013	1.096639	0.8806713	2.620732
3462	-2088.044	-2255.625	167.5808	0.2801974	0.9671588	1.47513	0.8777946	2.64859
3468	-2094.847	-2262.941	168.0943	0.2839392	1.046314	0.7743797	0.9687189	2.64859
3474	-2090.245	-2257.995	167.7495	0.07530542	1.154078	1.019906	0.8891146	2.821666
3480	-2088.856	-2256.697	167.8407	0.1771221	1.154078	1.018963	0.8891146	2.704424
3486	-2092.629	-2260.994	168.3647	0.1233464	0.9685665	0.7781363	0.7955111	2.733028
3492	-2088.64	-2256.601	167.9607	0.21806	0.9466461	1.169742	0.8200548	2.68284
3498	-2102.565	-2269.946	167.3815	0.182909	1.064961	1.493694	1.083497	2.633598
3504	-2104.469	-2272.3	167.8305	0.2222738	1.064961	1.178308	1.039255	2.546924
3510	-2090.609	-2258.282	167.6739	0.3945444	0.9570501	1.215617	0.7622412	2.751773
3516	-2100.404	-2268.124	167.7206	0.4355349	0.9148188	1.215617	0.859697	2.664106
3522	-2090.12	-2258.109	167.9892	0.2825567	0.8553979	1.125224	1.041257	2.572095
3528	-2091.947	-2260.24	168.2924	0.06900803	1.062822	1.125224	1.054439	2.378077
3534	-2100.687	-2268.489	167.8026	0.06179388	1.001627	1.057309	1.054439	2.766665
