Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-2391.22	-2556.971	165.7507	0.6265982	1.163434	3.200243	0.3775951	0.07274815	0.08937398	4.030365	0.9586372
114	-2388.565	-2552.283	163.7183	0.8858463	1.135544	2.779021	0.533318	0.1122989	0.1517603	5.943929	1.024867
120	-2409.011	-2575.359	166.3478	0.8733755	1.060959	3.286088	0.3430528	0.1140346	0.05370864	3.078773	1.120309
126	-2399.527	-2564.637	165.1099	0.9035232	1.026148	3.337563	0.5101021	0.1168733	0.07336452	4.263489	0.942306
132	-2406.466	-2571.003	164.5377	0.540536	1.017573	3.180796	0.5066999	0.1345532	0.09531094	5.317557	0.9173372
138	-2390.962	-2555.06	164.0977	0.7017902	1.015465	3.948503	0.6399962	0.1339579	0.1292907	4.834259	0.7342586
144	-2394.204	-2556.571	162.3676	0.9453715	1.085807	4.234338	0.5953558	0.1253423	0.09616396	6.091248	0.676849
150	-2395.775	-2559.596	163.8217	0.8598621	1.058889	4.481373	0.4273997	0.1253423	0.09026704	4.62238	0.7643911
156	-2375.375	-2540.348	164.9726	0.8598621	1.156166	3.263782	0.3515866	0.07926789	0.09707122	4.70731	0.7643911
162	-2377.618	-2544.124	166.5067	1.082356	1.087356	3.251525	0.2851746	0.06937332	0.08972537	3.061394	0.8367487
168	-2384.397	-2550.624	166.2278	0.8927322	1.087356	3.78722	0.3072531	0.0592146	0.1059629	3.036715	0.7395221
174	-2379.979	-2546.82	166.8408	0.8764027	1.139439	3.355133	0.2767176	0.0592146	0.0479608	2.778245	0.9065982
180	-2387.801	-2552.266	164.465	0.9085629	1.094858	4.051347	0.413816	0.06277869	0.1022297	3.961952	1.20592
186	-2385.395	-2549.492	164.0966	0.6440455	1.056185	4.109006	0.3857634	0.06426677	0.1022297	4.454675	1.317848
192	-2383.506	-2551.293	167.7875	0.8457125	1.143873	2.489784	0.2456645	0.07090879	0.07670923	2.350253	1.248016
198	-2390.367	-2558.716	168.3491	0.8820272	0.9893907	2.135634	0.2096149	0.1083832	0.04955157	2.26674	1.264565
204	-2384.378	-2550.553	166.1754	0.6775219	1.062458	3.249968	0.2315466	0.0873562	0.04863876	2.832778	1.729119
210	-2393.513	-2560.475	166.9627	0.747011	1.201121	3.189874	0.2476099	0.08393526	0.06972415	2.096378	1.566442
216	-2390.188	-2556.94	166.7522	0.8921579	1.161854	3.038804	0.235011	0.06689327	0.0592609	2.595656	1.415644
222	-2394.067	-2559.559	165.4919	0.7763061	1.069597	4.017912	0.2842042	0.06689327	0.0498133	2.284433	1.956346
228	-2381.986	-2547.842	165.8563	0.7743381	0.9211278	4.427982	0.1923016	0.04257168	0.02532974	1.822569	1.941757
234	-2373.263	-2539.526	166.2634	0.7073116	1.087232	4.070821	0.175236	0.05002191	0.03258931	1.948059	1.7527
240	-2370.77	-2537.576	166.8057	0.8538223	0.9534116	3.7351	0.2128594	0.05096368	0.03534631	1.948059	1.570205
246	-2372.225	-2538.653	166.4279	0.5880336	1.091709	3.803574	0.2361166	0.05456551	0.02920332	2.557041	1.409008
252	-2375.121	-2539.212	164.0913	0.712015	1.142987	5.468231	0.2794787	0.05456551	0.03411284	3.001663	1.42454
258	-2371.065	-2535.301	164.2367	0.7452521	1.15507	4.589784	0.2851516	0.04738327	0.05829111	3.394692	1.628566
264	-2377.121	-2541.339	164.218	0.6782675	0.9809091	5.026944	0.2932797	0.05836459	0.05294799	3.108438	1.692761
270	-2370.394	-2533.778	163.3845	0.6249649	1.146216	4.266739	0.2932797	0.07633434	0.08097947	3.548122	2.352172
276	-2380.478	-2542.495	162.0175	0.7139791	1.106642	4.268865	0.3733232	0.07755881	0.06825372	4.659853	2.443429
282	-2369.715	-2532.745	163.0297	0.7139791	1.092356	4.041608	0.4205468	0.08321947	0.07640863	3.796136	2.463533
288	-2381.821	-2544.379	162.5577	0.8661374	0.9951464	3.998252	0.4768092	0.1116591	0.08370005	4.582991	2.200477
294	-2388.516	-2552.209	163.6928	0.6047376	0.9773753	4.070111	0.4137778	0.06246121	0.05732344	4.066133	2.00983
300	-2390.758	-2553.304	162.546	0.6009277	1.058355	4.181819	0.5316877	0.1248887	0.09672047	4.917483	1.933641
306	-2386.601	-2550.314	163.7132	0.6088339	1.008253	3.265876	0.4818764	0.07758812	0.08293327	4.630586	2.060445
312	-2380.747	-2542.965	162.2178	0.8977808	1.121677	4.00334	0.4827087	0.1048071	0.08293327	4.844995	2.146486
318	-2389.223	-2552.414	163.1911	0.964287	1.029669	4.111583	0.39242	0.0881393	0.0917025	4.047088	2.041432
324	-2383.516	-2547.995	164.4793	0.9723841	1.214362	3.309345	0.2958029	0.0779866	0.09074234	3.713405	1.882979
330	-2381.17	-2545.147	163.9767	0.8612963	1.126885	3.873726	0.3871362	0.06477743	0.08846528	3.946902	1.763018
336	-2384.127	-2549.073	164.9462	0.7367647	0.9298204	3.872975	0.2681903	0.04199937	0.09761538	2.713373	2.240151
342	-2380.983	-2544.917	163.9343	0.7138324	1.157446	4.552483	0.2491779	0.05587208	0.05474779	3.369572	1.92322
348	-2383.997	-2549.16	165.1631	0.8490393	1.024621	4.552483	0.2499256	0.06033244	0.0401412	2.308072	1.816961
354	-2375.942	-2542.535	166.5929	0.6623553	1.064495	3.815066	0.2129483	0.02900426	0.05803485	2.061861	1.634755
360	-2387.453	-2554.483	167.0296	0.6792816	0.9515364	3.584349	0.174113	0.03197114	0.05803485	1.788509	1.776946
366	-2394.142	-2561.905	167.7623	0.7559582	1.315821	2.995584	0.1302226	0.04091219	0.03016599	1.540864	1.588095
372	-2389.816	-2556.491	166.6754	0.7112913	1.29969	3.300739	0.1325046	0.03705013	0.04322146	1.860794	1.942909
378	-2385.043	-2552.034	166.991	0.9994772	1.036081	3.485552	0.1437276	0.02635611	0.03346318	1.544983	1.808548
384	-2384.297	-2551.185	166.8878	0.9292475	0.968298	4.285691	0.1440954	0.02141369	0.02726455	1.190566	1.672526
390	-2397.33	-2563.836	166.506	0.8451253	0.9641842	5.190791	0.1206216	0.01002023	0.02522408	1.238904	1.336963
396	-2379.614	-2547.446	167.8317	0.751676	0.9641842	4.255138	0.0996802	0.02033813	0.01715969	1.269305	1.070037
402	-2381.655	-2549.508	167.8531	0.9344056	1.026672	3.982447	0.1090964	0.02694731	0.01078403	1.269305	1.070037
408	-2388.109	-2556.067	167.9581	0.6466307	1.096658	3.982447	0.1333487	0.02158245	0.01237822	1.282812	1.130997
414	-2380.155	-2547.952	167.7965	0.7649149	1.103939	4.160979	0.1044018	0.02445866	0.01831363	1.162907	1.137244
420	-2393.839	-2561.661	167.8222	0.6268408	1.087885	3.772474	0.1094401	0.01828989	0.02223002	1.356529	1.392714
426	-2388.134	-2556.642	168.5075	0.7742721	1.095243	3.366957	0.0847273	0.02570192	0.01857729	0.9097192	1.428197
432	-2381.412	-2549.509	168.0963	0.864773	1.099859	3.366957	0.1076375	0.02271565	0.01961054	1.173925	1.453505
438	-2384.884	-2552.237	167.3521	0.6880993	1.199814	3.763753	0.1055334	0.02050398	0.02741789	1.173925	1.75468
444	-2384.501	-2551.639	167.1373	0.6644113	1.133439	3.786201	0.1224158	0.02156078	0.01966218	1.035171	2.032008
450	-2372.607	-2540.103	167.4953	0.750607	1.133439	3.810844	0.1035792	0.02408063	0.01553819	0.9411227	1.796601
456	-2373.88	-2540.236	166.356	0.7480148	1.098721	3.852647	0.0933856	0.01753914	0.02872597	1.378564	2.262117
462	-2377.479	-2544.382	166.9026	0.7480148	1.231472	3.510335	0.0933856	0.03520674	0.01962371	1.078498	2.233751
468	-2385.058	-2551.57	166.512	0.7480148	1.218147	4.141377	0.08133618	0.0284569	0.02187586	1.053875	2.112849
474	-2385.267	-2552.646	167.3784	0.6647892	0.9891964	3.43407	0.09466136	0.0274731	0.01846159	1.190137	2.112849
480	-2389.505	-2557.126	167.6207	0.779865	1.122766	2.377616	0.1095835	0.02532402	0.02155679	1.190137	2.469794
486	-2394.856	-2563.03	168.1735	0.5894567	0.9591957	2.621828	0.140544	0.0384166	0.02996068	1.114352	2.190101
492	-2397.058	-2563.921	166.8634	0.7229779	1.102488	3.517995	0.1715598	0.0344954	0.03563735	1.235311	2.190101
498	-2392.604	-2559.586	166.9821	0.6829885	1.149769	3.310506	0.1386382	0.03029144	0.03688733	1.243007	2.258976
504	-2390.542	-2557.128	166.5852	0.7366814	1.096177	3.163004	0.1294415	0.03029144	0.04040851	1.873531	2.209473
510	-2386.007	-2553.105	167.0987	0.7940086	1.070937	3.246531	0.1233646	0.02205633	0.03068417	1.390681	2.131624
516	-2380.447	-2547.115	166.6681	0.7267979	1.181969	3.235897	0.1616338	0.04727575	0.03357143	1.390681	2.34329
522	-2384.097	-2551.258	167.1605	0.832616	1.092307	3.064152	0.1525617	0.04727575	0.01665816	1.390681	2.145477
528	-2396.228	-2564.231	168.0031	0.7336644	1.286629	2.488378	0.115952	0.04727575	0.01416453	1.169962	2.077812
534	-2396.397	-2564.405	168.008	0.5726003	1.121016	2.901396	0.1590511	0.03944092	0.02975866	1.581418	1.684441
540	-2378.988	-2545.816	166.8283	0.7309771	0.9896088	3.426779	0.2108413	0.05233952	0.04270929	2.37448	1.522329
546	-2394.99	-2562.146	167.1558	0.7309771	1.19116	3.221701	0.1727638	0.04112284	0.0515643	2.371434	1.305796
552	-2385.203	-2552.647	167.4432	0.7278314	1.074476	3.278595	0.1848513	0.04163921	0.03317678	1.524329	1.772191
558	-2387.088	-2555.394	168.3057	0.7702307	1.177458	2.586618	0.1448939	0.03252059	0.03677143	1.510971	1.591226
564	-2381.691	-2545.478	163.7862	0.7991481	1.108807	3.085924	0.5034074	0.1181112	0.1356847	4.571065	1.911568
570	-2401.858	-2564.096	162.2373	1.073904	1.108807	3.085924	0.6477433	0.1504506	0.1565366	5.687005	1.886128
576	-2392.814	-2557.685	164.8704	0.6282413	1.146726	3.404237	0.3828235	0.0963067	0.1168774	3.712681	1.730358
582	-2385.669	-2551.913	166.2433	0.6531739	1.011473	3.461891	0.3838601	0.05837557	0.08656338	2.877047	1.426544
588	-2388.518	-2554.636	166.1186	0.9754893	1.140702	3.739067	0.3504443	0.06281936	0.06400873	2.336577	1.426544
594	-2391.222	-2555.727	164.5043	0.6880856	1.055223	3.16821	0.3294944	0.08612244	0.07800578	4.113272	1.965027
600	-2391.72	-2557.458	165.7386	0.8527171	1.041449	3.16821	0.361361	0.05636622	0.07939984	3.316144	1.55632
606	-2384.48	-2549.929	165.4488	0.8145441	1.123805	4.06722	0.2680684	0.06774933	0.04559563	2.643744	1.653845
612	-2385.152	-2550.903	165.7513	0.7862891	1.118869	3.226498	0.2897551	0.08144798	0.06491062	2.643744	2.009014
618	-2395.353	-2560.769	165.4158	0.7825054	1.118869	4.322342	0.2547381	0.04294238	0.08934829	2.643744	1.513663
624	-2384.865	-2549.386	164.5218	0.8894245	1.101254	4.060591	0.2954498	0.05684982	0.07965446	3.020973	1.968063
630	-2386.342	-2551.087	164.7452	1.103872	1.084331	3.909124	0.2727665	0.04575225	0.07008276	2.738987	2.005642
636	-2389.238	-2554.745	165.5069	0.7220877	0.9485881	3.226883	0.249159	0.07003303	0.05736207	2.738987	2.295374
642	-2398.244	-2565.444	167.2004	0.7587355	1.111396	2.726436	0.2952377	0.03619931	0.06342219	2.870195	1.20201
648	-2388.756	-2556.509	167.7528	0.6748747	1.021426	3.132648	0.1700701	0.04653098	0.0225412	2.065077	1.342134
654	-2389.647	-2557.708	168.0612	0.6638412	1.113351	2.488438	0.2072339	0.05451618	0.04738212	2.308593	1.294148
660	-2394.367	-2560.378	166.0105	0.9128502	1.139506	2.551399	0.2702725	0.07275897	0.08317173	3.015703	1.948023
666	-2383.414	-2549.088	165.6739	0.7770122	0.9718343	3.413814	0.2702725	0.05712789	0.08301581	3.015703	1.805374
672	-2389.44	-2555.719	166.2787	0.7535744	1.063955	2.47447	0.3724614	0.07440786	0.11497	3.41173	1.605412
678	-2388.686	-2555.264	166.5772	0.7045274	1.090883	2.353884	0.3721939	0.07440786	0.1063856	3.694224	1.273278
684	-2385.625	-2553.482	167.8565	0.753709	1.134376	3.152088	0.2065938	0.07259036	0.05293131	2.180928	0.8617199
690	-2377.895	-2544.907	167.0117	0.845759	1.137146	3.686641	0.1938022	0.0452588	0.03260102	1.972997	1.317182
696	-2376.505	-2543.809	167.3042	0.8749348	1.096221	2.924962	0.1938022	0.06128421	0.06569265	2.545604	1.200453
702	-2396.309	-2564.525	168.2154	0.6644681	0.9084672	3.164133	0.193617	0.04587875	0.0516446	1.975207	1.054492
708	-2390.598	-2559.021	168.4232	0.7669119	1.118882	2.715129	0.1583886	0.05527948	0.05284775	1.975207	1.016502
714	-2387.409	-2555.686	168.2772	0.8025233	0.9866539	2.76165	0.1853293	0.0497234	0.04764844	2.139316	1.032938
720	-2389.261	-2555.908	166.6477	0.8734972	1.058382	3.972652	0.1853293	0.05141837	0.03039576	2.527315	0.9359526
726	-2382.301	-2548.172	165.8704	0.6545699	1.043229	4.541573	0.3039594	0.06097954	0.04799081	2.933238	0.7928263
732	-2382.82	-2551.023	168.2027	0.7834406	1.043229	2.828676	0.1785726	0.05213393	0.05190794	2.283857	0.8450097
738	-2380.885	-2549.151	168.266	0.7834406	1.175015	2.561364	0.2346814	0.06469379	0.07333699	2.283857	0.8235907
744	-2384.081	-2551.68	167.5984	0.8370707	0.9604087	2.926899	0.2582397	0.0619332	0.06785826	2.759701	0.7873046
750	-2385.547	-2552.919	167.3718	0.6469256	1.192674	2.926899	0.3039483	0.0619332	0.08478457	2.871027	0.7873046
756	-2375.087	-2542.69	167.6025	0.8807307	1.052966	2.684447	0.2370887	0.0619332	0.06271481	2.871027	0.8109786
762	-2387.004	-2550.686	163.6819	0.7383701	1.075461	3.357806	0.5676189	0.1016142	0.08431563	5.878974	0.7605347
768	-2393.948	-2558.68	164.7314	1.008892	1.160798	3.357806	0.5012917	0.1635073	0.100425	4.480704	0.7397515
774	-2383.15	-2550.577	167.4266	0.662156	1.131454	2.675169	0.2825449	0.05790749	0.07195391	3.177381	0.753072
780	-2385.076	-2552.54	167.464	1.055706	1.131454	3.155829	0.2694679	0.04871479	0.05603576	2.366244	0.6652678
786	-2387.508	-2555.077	167.5697	0.8164003	1.183927	3.038206	0.2438802	0.07552153	0.07768168	2.488972	0.7540912
792	-2392.478	-2560.379	167.9012	0.6046588	1.07703	2.549527	0.2232245	0.07252776	0.08747244	2.954621	0.7625751
798	-2408.921	-2577.219	168.2977	0.8270213	1.058819	2.622003	0.2407071	0.04098207	0.08747244	2.338642	0.723621
804	-2381.926	-2550.519	168.5928	0.7130205	1.030213	3.030081	0.1684144	0.02038164	0.04091919	1.968531	0.6116305
810	-2378.884	-2547.269	168.3844	0.7200499	0.9633787	3.344637	0.1645135	0.0275292	0.03767975	1.929053	0.5928159
816	-2377.011	-2545.205	168.1942	0.7200499	1.109481	3.079768	0.1736229	0.03809416	0.04080837	2.216387	0.5897122
822	-2383.783	-2551.997	168.2135	0.7858353	1.043017	3.033812	0.205447	0.05163898	0.03338823	2.216387	0.560828
828	-2397.606	-2565.147	167.5413	0.7717967	1.186182	3.762146	0.1527426	0.05163898	0.0291783	2.086483	0.569005
834	-2393.562	-2561.452	167.8901	0.7023059	1.246963	3.445454	0.13476	0.05181188	0.0291783	2.086483	0.4915501
840	-2398.185	-2565.637	167.4528	0.9416458	1.060852	4.355328	0.1596809	0.03374188	0.0291783	1.552964	0.4477769
846	-2387.373	-2555.382	168.0095	0.8248815	1.053241	3.840831	0.1463347	0.03802068	0.04946446	1.628498	0.5082534
852	-2381.465	-2549.735	168.2706	0.7660065	1.049998	3.735293	0.142512	0.03430869	0.03476588	1.555505	0.5082534
858	-2376.35	-2544.483	168.1334	0.807067	0.9967116	3.775413	0.1472802	0.02943591	0.04530697	1.60954	0.6678998
864	-2381.91	-2551.131	169.2206	0.7147214	1.109946	2.934601	0.1352493	0.02510988	0.02838015	1.395091	0.6141174
870	-2400.509	-2561.82	161.3104	0.651764	1.12522	2.357577	0.07093553	0.0976189	0.2743559	4.144828	4.356293
876	-2384.59	-2546.116	161.5264	0.7072394	1.116851	2.856148	0.111756	0.08281155	0.3724414	4.028628	3.921604
882	-2387.867	-2548.959	161.0918	0.8695631	1.024429	3.834596	0.07858315	0.07928639	0.3724414	4.346365	3.406697
888	-2400.291	-2563.118	162.8272	0.7813947	1.020071	3.127457	0.0589479	0.07803829	0.3626372	3.302611	3.486706
894	-2385.3	-2546.558	161.2586	0.7162436	1.11523	2.894247	0.07620354	0.07759616	0.3626372	4.09871	4.037979
900	-2389.175	-2551.123	161.9474	0.6322217	1.027832	3.410103	0.0753553	0.0780047	0.3626372	3.117361	4.003509
906	-2392.643	-2553.18	160.5375	0.6587992	1.073008	3.609651	0.08387213	0.07318043	0.3074511	2.803287	4.853648
912	-2383.021	-2544.421	161.4003	0.6972475	1.121063	3.009424	0.0988025	0.0824722	0.2436733	2.748124	4.713831
918	-2393.4	-2553.952	160.552	0.8854397	1.180161	2.732125	0.07422015	0.1264456	0.4624496	3.534449	4.63614
924	-2392.071	-2551.729	159.6577	0.6573726	1.068825	2.809212	0.09642753	0.128782	0.4818151	4.148475	4.908215
930	-2388.924	-2548.262	159.3375	0.9432979	1.061657	2.85487	0.1008006	0.1311916	0.4818151	4.148475	4.908215
936	-2390.228	-2548.768	158.5402	0.8347053	1.13058	3.231912	0.1376847	0.1116811	0.4242572	4.48399	4.999413
942	-2389.585	-2547.721	158.136	0.8347053	1.08976	3.271306	0.1277908	0.1297182	0.5410601	6.045124	4.281585
948	-2395.059	-2554.883	159.8236	0.7858472	1.157061	3.951968	0.09263049	0.1519052	0.6320024	4.770042	3.599633
954	-2386.833	-2546.807	159.9745	0.7466068	1.157061	3.070093	0.0962571	0.157362	0.6122895	5.958201	3.360805
960	-2388.494	-2548.308	159.8141	0.6689897	0.9896019	3.41443	0.2063639	0.1539911	0.5914921	5.958201	3.342413
966	-2385.473	-2546.84	161.3674	0.7210821	1.09536	3.41443	0.1518832	0.1646712	0.5988575	5.958201	2.326103
972	-2401.126	-2560.956	159.8297	0.7662803	1.027932	3.568238	0.1093414	0.1543002	0.5988575	6.825169	2.697358
978	-2396.063	-2557.915	161.8523	0.849902	1.182386	3.385554	0.1289775	0.1284335	0.618737	5.515329	2.20783
984	-2377.216	-2545.11	167.8947	0.6558554	1.073903	3.744644	0.08745778	0.02003976	0.02349593	1.105457	1.554927
990	-2373.386	-2541.165	167.779	0.7295846	1.08349	3.779425	0.08146014	0.01965809	0.01485477	0.9393921	1.688772
996	-2379.357	-2547.01	167.6526	0.7349368	1.158687	3.216895	0.07621054	0.03344674	0.02663148	0.8791647	2.129205
1002	-2397.672	-2564.269	166.597	0.7283727	0.9850288	3.963788	0.09540366	0.01330927	0.02285987	1.210829	2.233679
1008	-2388.477	-2554.162	165.6851	0.6222774	1.036601	4.077323	0.1614453	0.03917577	0.01876876	2.032736	2.189855
1014	-2389.479	-2556.686	167.2066	0.6867385	1.179172	3.346982	0.1256959	0.02232012	0.0390282	1.162703	2.133112
1020	-2391.637	-2558.872	167.2359	0.7953236	0.9454048	3.579891	0.09913034	0.02347328	0.02246854	1.073059	2.133112
1026	-2406.539	-2573.43	166.8905	0.8305453	1.108315	3.101661	0.09913034	0.01675953	0.02057263	1.073059	2.53747
1032	-2394.852	-2560.049	165.1965	0.8804696	1.098384	5.003183	0.1054526	0.02855165	0.00983258	1.276347	2.248189
1038	-2390.264	-2555.177	164.9129	0.5962703	1.11567	4.548752	0.08063206	0.01586464	0.02133022	1.205094	2.920047
1044	-2389.046	-2557.663	168.6171	0.7282896	1.160658	2.989996	0.1443001	0.03743576	0.04784718	1.298715	1.232979
1050	-2379.713	-2548.623	168.9105	0.8706033	1.183003	2.92216	0.115936	0.02838714	0.03269983	1.166861	1.053969
1056	-2385.691	-2554.704	169.0134	0.9653044	0.8674123	2.77739	0.1164355	0.0434891	0.02542731	1.19922	1.249784
1062	-2375.239	-2544.335	169.0957	0.7678728	1.235471	2.560684	0.1164355	0.01766145	0.03204144	1.18149	1.249784
1068	-2366.869	-2536.128	169.2588	0.7103168	0.9666006	3.094163	0.08305056	0.01429687	0.02200381	0.8531755	1.249784
1074	-2375.242	-2544.569	169.3271	0.6696947	0.9333552	3.030245	0.1015348	0.02098677	0.02618765	0.8896625	1.249784
1080	-2375.776	-2544.587	168.8109	0.739999	0.9418161	2.715478	0.1356003	0.03400013	0.02438157	1.3053	1.48411
1086	-2397.042	-2564.898	167.8561	1.025869	1.115378	3.237846	0.1618247	0.0369179	0.02013058	1.414188	1.363675
1092	-2406.263	-2572.862	166.5993	1.015249	1.086047	5.203202	0.08860727	0.026934	0.02423115	1.100313	1.133179
1098	-2405.531	-2571.725	166.194	1.080293	1.030582	4.857978	0.1377697	0.04947919	0.02423115	1.630374	1.253029
1104	-2375.825	-2543.421	167.5952	0.8741081	0.9783482	3.691996	0.134813	0.0367499	0.02883457	1.607388	1.299748
1110	-2380.924	-2548.288	167.3644	0.7823671	0.970476	3.440163	0.123939	0.04896039	0.02116316	1.661582	1.700269
1116	-2382.296	-2549.538	167.2419	0.6661484	1.029292	3.780075	0.1234813	0.03015348	0.02775118	1.488732	1.712806
1122	-2377.685	-2543.816	166.1314	0.9532244	1.125678	4.338444	0.1006973	0.02018321	0.01519108	1.025404	2.176456
1128	-2370.772	-2537.846	167.0738	0.9736147	1.031528	3.643161	0.09787563	0.02263268	0.01689792	0.8865763	2.152957
1134	-2385.192	-2552.865	167.6735	0.8113624	1.161977	2.958633	0.0733784	0.02884277	0.01931164	0.7532214	2.323608
1140	-2380.225	-2548.29	168.0651	0.8792842	0.9942692	2.655427	0.07884235	0.02884277	0.02570007	0.7532214	2.323608
1146	-2380.287	-2547.442	167.1544	0.6897147	1.07621	2.655427	0.0847338	0.02417171	0.02247007	1.078017	2.752365
1152	-2377.258	-2544.537	167.2785	0.8968634	1.20952	3.213005	0.09694901	0.02209486	0.02439016	0.8488676	2.254459
1158	-2367.687	-2534.593	166.9058	0.7652799	1.050239	3.517546	0.09299679	0.0163859	0.01662737	0.9898483	2.401829
1164	-2366.575	-2534.219	167.6439	0.7563732	1.160902	3.281711	0.09123388	0.03243247	0.01662737	1.106288	1.923498
1170	-2381.174	-2549.481	168.3069	0.750777	1.178479	3.338923	0.094072	0.01826159	0.02106322	1.033807	1.458826
1176	-2384.176	-2553.026	168.8509	0.7818618	1.093822	3.109357	0.08781169	0.02140036	0.01201712	0.819572	1.432963
1182	-2390.429	-2557.664	167.2351	1.002781	1.17325	4.272966	0.1117222	0.01698323	0.02499648	0.9896179	1.39603
1188	-2385.985	-2554.173	168.188	0.8491252	1.130371	3.144459	0.1117222	0.02344911	0.03346829	0.9354513	1.69952
1194	-2382.687	-2550.408	167.7213	0.8879347	1.269661	3.265204	0.1386094	0.0546794	0.03346829	1.517339	1.349354
1200	-2381.097	-2548.453	167.3552	0.7516543	1.091516	3.265204	0.1605483	0.0441316	0.03558927	2.114685	1.399688
1206	-2382.929	-2550.218	167.2893	0.672132	1.052938	3.529637	0.1779009	0.05345456	0.02583742	2.010151	1.400626
1212	-2386.098	-2552.241	166.1432	0.7501262	1.021193	3.647143	0.2904632	0.06780712	0.06241062	3.008217	1.261648
1218	-2381.69	-2548.472	166.7815	0.6162806	1.10445	3.233855	0.2896828	0.08518492	0.06764651	2.722961	1.32371
1224	-2389.659	-2552.315	162.6565	0.6239629	1.022578	4.500966	0.5831073	0.1115386	0.07897562	5.785675	0.9009616
1230	-2375.884	-2538.454	162.5697	0.921689	1.03893	4.918064	0.5334117	0.09275715	0.09838933	5.37375	0.6658452
1236	-2381.284	-2545.123	163.8385	0.8528092	1.066399	3.465064	0.5334117	0.1498512	0.08809668	5.574469	0.6144704
1242	-2393.383	-2557.15	163.7663	1.076189	1.197092	2.982517	0.4620014	0.1327404	0.09521923	5.834238	0.6689075
1248	-2394.942	-2559.519	164.5779	0.7422719	1.118395	3.545762	0.5660167	0.0989881	0.08546732	4.739689	0.7777479
1254	-2385.513	-2550.532	165.0188	0.7416004	1.101525	3.482414	0.4757908	0.09208989	0.1040556	4.446504	0.7935803
1260	-2379.692	-2543.753	164.0609	0.7296123	1.028666	3.862979	0.362953	0.07630093	0.09718973	5.322366	0.6677523
1266	-2380.777	-2544.568	163.7916	0.9286198	1.03223	3.283596	0.4223974	0.1140409	0.1106808	5.734091	0.8564323
1272	-2388.193	-2552.168	163.9746	0.8904486	1.067654	3.853042	0.3159544	0.05425249	0.07700461	3.447649	2.195328
1278	-2398.844	-2563.525	164.6815	1.132227	1.058475	3.080783	0.3367219	0.09064072	0.1095461	3.10988	2.247883
1284	-2394.509	-2559.947	165.4377	0.9207597	1.0178	2.871873	0.312865	0.09064072	0.06405235	3.10988	2.100956
1290	-2379.423	-2542.259	162.8358	0.7938493	1.031422	4.017292	0.6388741	0.1229098	0.144834	4.988366	1.58532
1296	-2376.827	-2538.872	162.0458	0.751288	1.074379	3.414086	0.630124	0.1382976	0.144834	6.372926	1.58532
1302	-2383.122	-2546.322	163.1996	0.7148403	1.076106	2.73664	0.553162	0.1714466	0.1579653	5.716911	1.758667
