Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
120	-696.647	-865.8559	169.2089	0.07874459	1.054685	0.8737387	0.9966011	0.465021	0.534979	0.385211	0.614789	1.355431
126	-701.4658	-870.4231	168.9573	0.3520559	1.054685	0.888565	0.8103507	0.465021	0.534979	0.366762	0.633238	1.47876
132	-706.6456	-875.9529	169.3072	0.4182373	0.9471159	0.4695539	0.9724877	0.48109	0.51891	0.440797	0.559203	1.368381
138	-700.5335	-869.4725	168.939	0.2295128	0.7589183	1.189872	1.028843	0.451434	0.548566	0.528005	0.471995	1.387933
144	-703.2317	-872.599	169.3673	0.2550026	0.5707572	0.9377866	1.044528	0.34948	0.65052	0.424768	0.575232	1.387933
150	-693.93	-862.4849	168.5549	0.3219278	1.307781	0.786306	1.028326	0.374521	0.625479	0.438364	0.561636	1.528266
156	-685.3338	-854.9989	169.6651	0.07058847	0.7441751	0.8628644	0.9618816	0.42867	0.57133	0.526559	0.473441	1.26328
162	-681.3807	-850.7676	169.387	0.4070742	0.5868033	0.8628644	1.128881	0.396179	0.603821	0.384266	0.615734	1.222809
168	-690.9244	-859.7738	168.8494	0.0924202	0.8996538	1.593869	0.9004328	0.473545	0.526455	0.456298	0.543702	1.251416
174	-691.9828	-861.6081	169.6253	0.09222062	0.7618422	0.8342793	1.017485	0.393552	0.606448	0.512817	0.487183	1.251416
180	-717.1397	-885.0123	167.8726	0.7684396	1.008553	1.629154	0.9596149	0.401032	0.598968	0.539578	0.460422	1.347682
186	-703.1302	-871.7833	168.6532	0.3904761	1.008553	1.165341	0.9596149	0.614857	0.385143	0.522838	0.477162	1.383083
192	-706.506	-875.394	168.8881	0.1231	0.693287	1.460447	0.8829141	0.422626	0.577374	0.491523	0.508477	1.471857
198	-700.9075	-870.5928	169.6853	0.08794364	0.5744165	0.9558531	0.7939236	0.361352	0.638648	0.346891	0.653109	1.471857
204	-695.4666	-864.3777	168.911	0.08794364	0.9461114	1.187655	1.053388	0.392025	0.607975	0.460728	0.539272	1.375307
210	-697.8785	-867.3784	169.4998	0.0539883	0.7320281	1.083108	1.012804	0.392025	0.607975	0.337837	0.662163	1.255372
216	-696.6706	-866.4447	169.7741	0.04281843	0.7839012	0.5516232	1.223592	0.373525	0.626475	0.320837	0.679163	1.255372
222	-702.0941	-871.5155	169.4214	0.006387924	0.6257324	1.109057	1.378872	0.555706	0.444294	0.44663	0.55337	1.044615
228	-700.7371	-870.38	169.6429	0.00622018	0.5216777	1.154404	1.357008	0.402211	0.597789	0.465865	0.534135	0.883681
234	-700.4378	-869.7542	169.3164	0.1330357	0.5216777	1.328997	0.9707843	0.448054	0.551946	0.429924	0.570076	1.268789
240	-683.0629	-852.4407	169.3779	0.2784895	0.6161471	1.033259	0.9310013	0.389972	0.610028	0.402776	0.597224	1.334719
246	-690.9956	-859.9298	168.9342	0.2784895	0.5162668	1.299581	1.052258	0.485755	0.514245	0.446742	0.553258	1.410918
252	-705.2324	-873.624	168.3916	0.1846435	0.627107	1.156477	0.7167022	0.514131	0.485869	0.511189	0.488811	2.127333
258	-698.0273	-866.4391	168.4118	0.1890718	1.174683	1.156477	0.7348792	0.496264	0.503736	0.346097	0.653903	1.77373
264	-698.348	-865.8638	167.5159	0.3927853	1.216667	2.353911	0.6974327	0.643262	0.356738	0.571505	0.428495	1.503676
270	-700.1933	-867.7066	167.5134	0.4732701	1.457599	2.352228	0.3714701	0.630285	0.369715	0.523538	0.476462	1.503676
276	-691.1517	-859.6527	168.501	0.4732701	1.303429	0.7340699	0.6233289	0.576887	0.423113	0.310826	0.689174	1.821368
282	-691.7066	-860.4392	168.7327	0.8570155	0.5393963	1.35941	0.5959649	0.445717	0.554283	0.377332	0.622668	1.439076
288	-694.4989	-863.0942	168.5953	0.4943581	0.5499994	1.756411	0.799425	0.445717	0.554283	0.54321	0.45679	1.356432
294	-690.9715	-860.6652	169.6937	0.02131341	0.673472	1.011181	0.8504907	0.431077	0.568923	0.54321	0.45679	1.305191
300	-682.2347	-851.6818	169.4471	0.2260441	0.5930932	1.089984	0.8274953	0.452696	0.547304	0.503977	0.496023	1.342301
306	-686.2534	-855.2592	169.0059	0.1438223	1.138253	1.013171	1.026851	0.512195	0.487805	0.384104	0.615896	1.261385
312	-712.2443	-881.62	169.3757	0.4278739	0.5877527	0.9993746	1.026851	0.305677	0.694323	0.409447	0.590553	1.226817
318	-701.8642	-871.5891	169.725	0.09318842	0.7370432	0.5296088	0.7847579	0.454665	0.545335	0.413465	0.586535	1.577268
324	-708.4361	-877.4566	169.0205	0.4765285	0.9603081	0.7947167	0.7466816	0.570547	0.429453	0.287868	0.712132	1.577268
330	-691.7565	-860.5273	168.7708	0.3542921	1.007504	0.9661595	0.7466816	0.438939	0.561061	0.411002	0.588998	1.627802
336	-703.0499	-872.5543	169.5044	0.3463957	0.4511897	1.026198	0.9213664	0.438939	0.561061	0.448084	0.551916	1.255965
342	-700.6766	-869.9597	169.2832	0.2532161	0.6912053	0.7404156	1.30766	0.378147	0.621853	0.351851	0.648149	1.333538
348	-693.7027	-862.8832	169.1804	0.3470271	0.4221991	1.542701	1.235136	0.388915	0.611085	0.351294	0.648706	0.8496953
354	-690.8761	-859.9806	169.1045	0.3470271	1.141861	0.7600916	1.049067	0.400021	0.599979	0.374122	0.625878	1.217338
360	-691.075	-860.3463	169.2713	0.3334496	0.7196625	0.8225088	0.6146614	0.526851	0.473149	0.327011	0.672989	1.712618
366	-689.8505	-859.0276	169.177	0.1898682	0.6200045	0.9577461	0.8738385	0.452493	0.547507	0.393495	0.606505	1.638532
372	-691.7756	-860.7578	168.9822	0.1639426	1.089279	0.9887549	0.8738385	0.578376	0.421624	0.404657	0.595343	1.44609
378	-699.1637	-867.7037	168.5401	0.4275182	1.298371	1.026883	0.8073853	0.498042	0.501958	0.379091	0.620909	1.44609
384	-696.563	-866.1867	169.6236	0.06007794	1.052372	0.7591878	0.5893805	0.498042	0.501958	0.398742	0.601258	1.44609
390	-695.2311	-864.7018	169.4707	0.01039578	0.7203964	0.9879109	0.8942352	0.534407	0.465593	0.401586	0.598414	1.44609
396	-693.2097	-862.8829	169.6732	0.1609649	0.7741056	0.6718419	0.6558222	0.31539	0.68461	0.214453	0.785547	1.730647
402	-690.3479	-858.9041	168.5563	0.4663235	0.6520524	1.532461	0.9342613	0.407224	0.592776	0.288309	0.711691	1.479955
408	-700.951	-870.3816	169.4307	0.1517817	0.713329	0.8590328	0.6646924	0.407224	0.592776	0.514732	0.485268	1.637781
414	-691.5844	-859.8075	168.2231	1.645534	0.8010407	0.7792052	0.9554262	0.413272	0.586728	0.367078	0.632922	1.21366
420	-691.7682	-861.0004	169.2322	0.4081365	0.6945059	0.7689081	1.261436	0.42405	0.57595	0.402034	0.597966	1.22415
426	-704.3169	-873.3007	168.9839	0.3312232	0.9555925	1.004533	0.8742673	0.42405	0.57595	0.439174	0.560826	1.397155
432	-706.3333	-874.7138	168.3804	0.270287	0.9223541	1.535726	1.0112	0.559314	0.440686	0.484432	0.515568	1.422394
438	-698.1885	-867.1194	168.9309	0.2260941	0.834376	1.221864	1.308426	0.530349	0.469651	0.418941	0.581059	1.081092
444	-706.6662	-875.8869	169.2207	0.5322808	0.5791875	0.8409084	1.219935	0.45404	0.54596	0.358548	0.641452	1.200728
450	-705.8216	-874.179	168.3574	0.6734629	1.192251	1.274186	0.7862629	0.48718	0.51282	0.534237	0.465763	1.27977
456	-718.8077	-886.3894	167.5818	0.6734629	1.265633	1.689681	1.044226	0.48718	0.51282	0.562979	0.437021	1.329079
462	-703.4883	-871.763	168.2747	0.3356282	1.119899	1.452034	0.9670241	0.528282	0.471718	0.527448	0.472552	1.392426
468	-699.9612	-868.2514	168.2901	0.2773838	1.119899	1.408353	0.7676599	0.506712	0.493288	0.453396	0.546604	1.606415
474	-701.8076	-870.6524	168.8448	0.09517066	1.15146	1.133939	0.9079957	0.529637	0.470363	0.421658	0.578342	1.406457
480	-698.8022	-867.4034	168.6011	1.058156	0.8071337	0.7945337	0.6320954	0.415379	0.584621	0.491253	0.508747	1.584246
486	-688.048	-856.5625	168.5145	0.2182911	1.08877	1.592005	0.6010711	0.511365	0.488635	0.448343	0.551657	1.504278
492	-693.1326	-861.9894	168.8568	0.1084243	0.8394042	1.289732	0.7961665	0.510061	0.489939	0.425125	0.574875	1.587853
498	-703.5865	-872.1911	168.6046	0.2355608	0.8394042	1.249703	0.7906933	0.510061	0.489939	0.48838	0.51162	1.701747
504	-698.1122	-866.8425	168.7303	0.2361657	1.105944	0.892952	0.756569	0.478875	0.521125	0.463326	0.536674	1.701747
510	-683.1818	-851.6181	168.4363	0.5836027	0.9497526	1.386859	0.8687003	0.471953	0.528047	0.472518	0.527482	1.32967
516	-690.7869	-859.7249	168.9381	0.3656995	0.6970708	1.355191	1.166392	0.597552	0.402448	0.507133	0.492867	1.082023
522	-697.0751	-866.2977	169.2226	0.3782963	0.5550927	1.027547	1.166392	0.433307	0.566693	0.435338	0.564662	1.208976
528	-697.0388	-865.8302	168.7914	0.7505409	0.5209786	1.265935	0.98833	0.426365	0.573635	0.382133	0.617867	1.248777
534	-698.6334	-866.1501	167.5167	1.916443	0.7495475	0.8725996	1.473596	0.380799	0.619201	0.405894	0.594106	1.099824
540	-695.4407	-863.8301	168.3894	0.739012	1.136854	1.188795	0.6116162	0.554384	0.445616	0.466833	0.533167	1.45426
546	-689.9947	-858.4734	168.4787	0.1396101	1.136854	1.549753	1.048307	0.508444	0.491556	0.448011	0.551989	1.234772
552	-698.2236	-867.1388	168.9152	0.7250983	0.6681101	1.061402	1.070799	0.402911	0.597089	0.487083	0.512917	1.149195
558	-705.2901	-874.2248	168.9347	0.7250983	0.6681101	0.9451895	1.157205	0.402911	0.597089	0.487083	0.512917	1.158219
564	-689.5234	-858.1823	168.6589	1.35664	0.4893425	1.116673	0.8931671	0.448718	0.551282	0.369889	0.630111	1.062824
570	-686.2906	-855.6651	169.3745	0.1625986	0.6741164	1.116673	1.118855	0.50385	0.49615	0.500111	0.499889	1.126998
576	-693.0107	-862.3914	169.3807	0.01687591	0.3081953	1.365221	1.118855	0.34681	0.65319	0.443091	0.556909	1.230971
582	-690.832	-860.6556	169.8236	0.1098473	0.5211496	0.8911186	1.006081	0.425923	0.574077	0.491699	0.508301	1.193305
588	-696.5358	-865.3846	168.8487	0.2779718	0.7315051	1.433392	0.7999238	0.428975	0.571025	0.411697	0.588303	1.450086
594	-691.0535	-860.1792	169.1257	0.2779718	0.6972266	1.30149	0.9893731	0.468257	0.531743	0.457907	0.542093	1.184921
600	-695.6147	-865.3911	169.7764	0.201109	0.5510511	0.940107	0.9663297	0.509752	0.490248	0.342803	0.657197	1.16458
606	-688.8244	-857.0735	168.2491	0.2430593	1.129706	1.490728	0.6915466	0.579167	0.420833	0.42755	0.57245	1.665945
612	-681.075	-850.2623	169.1873	0.06253807	0.5998112	1.041057	0.8505166	0.470035	0.529965	0.489274	0.510726	1.673014
618	-678.4612	-847.896	169.4348	0.04616313	0.5397846	1.370881	0.8505166	0.366737	0.633263	0.438516	0.561484	1.321686
624	-675.6449	-844.7644	169.1195	0.1780464	0.668434	1.218069	1.051259	0.496724	0.503276	0.438516	0.561484	1.313279
630	-684.0866	-853.259	169.1724	0.08829885	1.0733	1.157515	0.8260052	0.546831	0.453169	0.438516	0.561484	1.257059
636	-676.6454	-845.4462	168.8008	0.245824	0.8608226	1.157515	0.7381153	0.457011	0.542989	0.444597	0.555403	1.648457
642	-681.0397	-850.0863	169.0466	0.05754895	1.015701	1.157515	0.7445347	0.536755	0.463245	0.363221	0.636779	1.511936
648	-683.8785	-852.5911	168.7127	0.2555238	0.673135	1.467263	0.7190125	0.38362	0.61638	0.460412	0.539588	1.646701
654	-692.4912	-861.4414	168.9502	0.2063958	0.7182594	0.8928529	0.7819872	0.471317	0.528683	0.472532	0.527468	1.817756
660	-699.3009	-868.0416	168.7408	0.2228327	0.8106445	1.624306	0.7370327	0.522359	0.477641	0.472532	0.527468	1.410682
666	-705.4941	-874.6162	169.1221	0.3043621	0.7655538	1.082397	0.6098303	0.485111	0.514889	0.538059	0.461941	1.58281
672	-694.2973	-862.8543	168.557	0.3043621	1.181553	1.098149	0.8652798	0.485111	0.514889	0.481772	0.518228	1.493519
678	-702.6926	-871.4661	168.7735	0.02063141	0.4779039	1.889139	1.093234	0.410295	0.589705	0.52013	0.47987	1.307904
684	-686.5488	-855.8115	169.2627	0.008995662	0.7768504	1.246286	1.093234	0.526146	0.473854	0.293514	0.706486	1.266207
690	-683.3963	-852.7102	169.3139	0.2014505	0.4852339	1.231423	1.258942	0.381424	0.618576	0.293514	0.706486	1.1588
696	-692.6922	-861.7234	169.0312	0.2279024	0.6464735	1.308106	0.7435794	0.381424	0.618576	0.407517	0.592483	1.556326
702	-685.4956	-854.827	169.3314	0.1788403	1.100034	0.5855267	0.7215826	0.488235	0.511765	0.363169	0.636831	1.570611
708	-685.4715	-854.4494	168.9779	0.1193951	0.7873653	1.532658	0.6161926	0.394209	0.605791	0.380443	0.619557	1.520072
714	-692.2684	-861.3891	169.1207	0.1560695	0.7309946	0.7771093	0.7637589	0.515735	0.484265	0.447963	0.552037	1.819369
720	-701.0708	-869.551	168.4801	0.05228996	1.164111	1.154306	0.9223181	0.467165	0.532835	0.353479	0.646521	1.697084
726	-697.0439	-865.7867	168.7427	0.4398634	1.300043	0.7057021	0.5321473	0.538653	0.461347	0.367532	0.632468	1.725762
732	-685.9366	-854.5203	168.5837	0.3421754	1.139281	1.039581	0.7626242	0.490793	0.509207	0.422434	0.577566	1.60406
738	-694.4625	-863.0688	168.6063	0.1601842	1.113089	1.092547	1.256902	0.46912	0.53088	0.514756	0.485244	1.321249
744	-705.2455	-873.8005	168.555	0.3757265	0.9444298	1.636824	0.5748373	0.594449	0.405551	0.505322	0.494678	1.462043
750	-694.1927	-862.707	168.5143	0.1986857	1.17885	1.136379	0.5512066	0.551342	0.448658	0.540324	0.459676	1.805744
756	-689.8042	-858.9622	169.158	0.05435695	1.185337	0.7236711	0.5512066	0.546601	0.453399	0.409882	0.590118	1.745687
762	-702.7649	-871.044	168.2791	0.07006071	1.233509	1.178317	0.8394318	0.570004	0.429996	0.614379	0.385621	1.811584
768	-714.9244	-883.7888	168.8645	0.1124021	1.09737	1.384149	1.161582	0.406692	0.593308	0.460292	0.539708	0.9975183
774	-705.8054	-873.8032	167.9978	0.4117419	0.9255471	1.973709	1.006939	0.486674	0.513326	0.409856	0.590144	1.313181
780	-702.162	-870.8043	168.6423	0.6053893	1.37646	0.6592551	1.283356	0.411777	0.588223	0.409856	0.590144	1.049593
786	-700.0757	-869.1369	169.0612	0.5084156	0.7347104	0.7966613	1.280941	0.516942	0.483058	0.385576	0.614424	1.21005
792	-698.8089	-867.2628	168.4539	0.2904579	1.392054	0.8659671	1.065685	0.486318	0.513682	0.355127	0.644873	1.483445
798	-689.2058	-858.1325	168.9267	0.6085113	0.7666806	1.036213	0.909425	0.487916	0.512084	0.36243	0.63757	1.333696
804	-688.912	-857.8242	168.9122	0.2907152	0.3690351	1.600162	0.8478149	0.367789	0.632211	0.530062	0.469938	1.425897
810	-687.0327	-855.8727	168.8401	0.4781447	1.226197	0.8139267	0.8342481	0.444282	0.555718	0.502014	0.497986	1.353283
816	-688.1079	-857.1655	169.0577	0.1852264	0.9534602	1.024457	1.069612	0.399972	0.600028	0.459695	0.540305	1.288478
822	-690.4708	-859.5064	169.0356	0.5233248	0.7306381	0.8821275	0.9440943	0.392012	0.607988	0.386981	0.613019	1.443148
828	-685.7675	-855.1048	169.3373	0.2739859	0.5458338	0.8963692	1.3332	0.40572	0.59428	0.341603	0.658397	1.220978
834	-695.5769	-865.3278	169.7509	0.0541992	0.6747552	0.7831622	1.3332	0.448352	0.551648	0.298376	0.701624	1.073968
840	-685.9549	-854.7968	168.8419	0.0784778	0.9861312	1.351012	1.248559	0.488558	0.511442	0.361851	0.638149	1.122139
846	-684.863	-853.7906	168.9276	0.6627226	0.4959292	1.323451	1.192652	0.405265	0.594735	0.361851	0.638149	1.001166
852	-685.9995	-853.7131	167.7137	1.797297	0.6640823	1.106978	1.390829	0.480132	0.519868	0.497628	0.502372	0.9029862
858	-675.977	-844.9754	168.9984	0.3729593	0.6640823	1.106978	1.040939	0.468769	0.531231	0.426198	0.573802	1.357726
864	-690.7577	-860.0891	169.3314	0.1849318	0.7075773	1.091423	1.121483	0.468769	0.531231	0.44962	0.55038	1.144675
870	-680.3532	-849.9985	169.6453	0.1604869	0.6103001	0.8076234	1.255286	0.468769	0.531231	0.332836	0.667164	1.143719
876	-686.3369	-856.0231	169.6862	0.2333581	0.6103001	0.7961311	1.334413	0.465079	0.534921	0.332836	0.667164	0.9714585
882	-702.7137	-871.4348	168.7211	0.716244	0.9337696	0.8941462	1.213264	0.465079	0.534921	0.436399	0.563601	1.11581
888	-698.0249	-866.308	168.2831	0.716244	1.141538	1.078202	1.251071	0.294471	0.705529	0.359043	0.640957	1.231276
894	-695.664	-864.3498	168.6858	0.3538023	0.8386319	1.100605	1.184809	0.557031	0.442969	0.512054	0.487946	1.375896
900	-708.153	-877.7132	169.5602	0.02735797	0.6956472	0.9384179	0.7008058	0.52133	0.47867	0.478795	0.521205	1.550402
906	-697.2563	-866.4932	169.237	0.2151099	0.6956472	0.8256067	1.012553	0.52133	0.47867	0.430226	0.569774	1.509091
912	-698.9852	-868.421	169.4359	0.1219306	0.5661292	1.183054	0.6666371	0.41744	0.58256	0.532943	0.467057	1.509091
918	-697.3655	-866.4283	169.0627	0.1219306	0.5661292	1.819303	0.8554537	0.420374	0.579626	0.56955	0.43045	1.186758
924	-706.0876	-874.1135	168.026	0.1172356	1.561533	1.47604	1.323898	0.433583	0.566417	0.504299	0.495701	1.115694
930	-702.7773	-871.9459	169.1686	0.1113234	1.449824	0.7075406	0.9011164	0.627489	0.372511	0.375954	0.624046	1.285871
936	-710.1719	-878.9912	168.8193	0.4127292	0.6815831	0.934872	1.404108	0.598686	0.401314	0.32774	0.67226	1.359697
942	-711.7376	-879.9018	168.1642	0.6029397	1.40903	0.8388616	1.112794	0.503905	0.496095	0.306004	0.693996	1.466792
948	-701.6236	-870.2983	168.6747	0.1840352	0.877028	1.191943	1.366855	0.503905	0.496095	0.388485	0.611515	1.287128
954	-693.7326	-863.087	169.3544	0.1840352	0.6655966	1.03828	1.253463	0.447793	0.552207	0.437494	0.562506	1.093497
960	-688.6858	-857.953	169.2672	0.2321688	0.4833185	1.327833	0.9519206	0.41391	0.58609	0.39224	0.60776	1.283022
966	-690.2019	-859.0741	168.8722	0.04580884	0.7074442	1.63105	0.7886768	0.440768	0.559232	0.419094	0.580906	1.489954
972	-687.9862	-856.7351	168.7489	0.1062142	0.98291	1.394033	0.6931747	0.566716	0.433284	0.460673	0.539327	1.566191
978	-687.6093	-856.5079	168.8986	0.2766369	0.9423633	1.112587	0.9033185	0.496556	0.503444	0.502397	0.497603	1.394889
984	-694.5319	-863.4971	168.9652	0.2896818	0.9696958	0.939414	1.04316	0.59929	0.40071	0.469137	0.530863	1.354125
990	-692.7029	-860.1918	167.489	1.745908	1.074482	0.9955496	1.069464	0.449523	0.550477	0.450473	0.549527	1.207118
996	-707.8899	-875.9098	168.0199	1.377991	0.5989952	1.272935	1.100799	0.449523	0.550477	0.59559	0.40441	1.207118
1002	-697.5134	-865.5874	168.074	1.377991	0.8311847	1.270685	0.75807	0.41611	0.58389	0.59559	0.40441	1.279587
1008	-706.0589	-875.1817	169.1227	0.2786669	0.8429028	1.270685	0.8255971	0.477013	0.522987	0.691167	0.308833	1.294918
1014	-697.1634	-866.6133	169.4499	0.07046408	0.8429028	0.7857862	0.9692026	0.406759	0.593241	0.359316	0.640684	1.449609
1020	-692.4633	-861.6575	169.1942	0.1344718	0.7024838	0.8983578	0.6903153	0.45036	0.54964	0.371072	0.628928	1.793497
1026	-679.9345	-848.9953	169.0607	0.08049388	0.7492362	0.9665625	0.7578841	0.526622	0.473378	0.379699	0.620301	1.793497
1032	-699.0329	-868.7043	169.6714	0.04566107	0.4968529	0.8889547	0.8166965	0.56484	0.43516	0.480606	0.519394	1.527503
1038	-700.3655	-869.0946	168.7291	0.3626699	1.256814	0.9652531	0.77764	0.506097	0.493903	0.528762	0.471238	1.430239
1044	-688.6791	-857.8486	169.1695	0.3711012	0.7926501	0.8391747	0.86826	0.566889	0.433111	0.378535	0.621465	1.49371
1050	-702.2843	-871.4784	169.1941	0.2286847	0.6458565	0.9349302	0.7759907	0.398528	0.601472	0.396627	0.603373	1.679843
1056	-702.2213	-870.7699	168.5487	0.4278717	0.7071964	1.364137	0.5347631	0.368078	0.631922	0.506139	0.493861	1.821133
1062	-689.0195	-858.0806	169.0611	0.5380993	0.8123443	0.8780255	0.6715478	0.591365	0.408635	0.334289	0.665711	1.579924
1068	-698.7891	-867.9113	169.1222	0.2821793	0.6097594	0.8780255	0.7159761	0.330672	0.669328	0.400679	0.599321	1.822534
1074	-713.6579	-883.2119	169.5541	0.5583017	0.9493747	0.582267	0.7159761	0.502432	0.497568	0.379066	0.620934	1.216669
1080	-699.9642	-869.1862	169.2219	0.3048547	0.621648	0.8877704	1.17405	0.264383	0.735617	0.433608	0.566392	1.426819
1086	-698.5553	-867.8441	169.2888	0.1290372	0.484357	1.045136	1.145168	0.386684	0.613316	0.384229	0.615771	1.426819
1092	-701.9288	-870.9316	169.0028	0.600471	1.182477	0.8156376	0.9668967	0.493433	0.506567	0.282732	0.717268	1.119516
1098	-702.0044	-870.8472	168.8428	0.07112056	1.239237	0.5962415	0.7295486	0.391975	0.608025	0.43923	0.56077	1.876807
1104	-705.4568	-874.2193	168.7625	0.55418	0.9967327	1.003598	0.4782433	0.689974	0.310026	0.460111	0.539889	1.704773
1110	-700.4462	-868.6302	168.184	0.3619466	1.223359	1.112385	1.005602	0.493854	0.506146	0.371521	0.628479	1.60642
1116	-700.3875	-869.6188	169.2314	0.1629762	1.051528	0.8804283	0.803115	0.597997	0.402003	0.371521	0.628479	1.439152
1122	-694.2008	-863.9131	169.7122	0.05659675	0.6540479	0.8532012	0.7494998	0.395652	0.604348	0.273818	0.726182	1.570235
1128	-695.2855	-863.2671	167.9816	0.4883464	0.8435213	1.680124	0.9379788	0.541783	0.458217	0.524609	0.475391	1.570235
1134	-693.5976	-862.64	169.0424	0.5620069	0.4598919	1.058516	1.217608	0.410133	0.589867	0.406133	0.593867	1.201262
1140	-704.5377	-872.8254	168.2877	0.5996986	1.05439	1.672624	1.147856	0.450093	0.549907	0.380952	0.619048	0.8802827
1146	-702.3582	-870.8632	168.5049	0.7535749	0.4292438	1.966991	1.203123	0.305201	0.694799	0.414081	0.585919	0.780303
1152	-689.4039	-858.5338	169.1299	0.1917848	0.7266164	1.124035	1.324471	0.491456	0.508544	0.327111	0.672889	1.143126
1158	-695.8602	-864.8431	168.9829	0.1683147	0.7094349	1.236935	0.8930096	0.327481	0.672519	0.392036	0.607964	1.565187
1164	-698.8616	-868.0539	169.1923	0.2333959	0.6140635	0.8622924	1.01575	0.60758	0.39242	0.455492	0.544508	1.565187
1170	-701.3956	-870.2051	168.8096	0.3439845	0.5220402	1.780679	0.6408243	0.264215	0.735785	0.490889	0.509111	1.516872
1176	-692.2628	-861.8573	169.5945	0.1857533	0.8136283	0.8388271	0.6441127	0.490834	0.509166	0.368366	0.631634	1.464295
1182	-696.1637	-863.6909	167.5272	1.597418	1.225866	0.9924824	1.195021	0.494251	0.505749	0.474262	0.525738	1.053732
1188	-704.8938	-873.9038	169.01	0.1947708	0.8263178	1.492838	1.058148	0.355032	0.644968	0.474262	0.525738	1.062272
1194	-701.9858	-871.4377	169.4519	0.02911158	0.7538244	0.9950048	0.8269758	0.396175	0.603825	0.516409	0.483591	1.468266
1200	-694.9872	-864.1183	169.1311	0.3071527	0.7538244	0.7561234	1.101385	0.458982	0.541018	0.412995	0.587005	1.468266
1206	-696.421	-865.8913	169.4703	0.01010002	0.7538244	0.9896053	0.7600482	0.474168	0.525832	0.399339	0.600661	1.522651
1212	-693.6853	-863.2564	169.5711	0.02678532	0.8842207	0.6977401	0.7600482	0.416633	0.583367	0.369005	0.630995	1.572681
1218	-691.9614	-861.2912	169.3298	0.00798819	0.9558341	0.8976181	0.7133085	0.593238	0.406762	0.43933	0.56067	1.585838
1224	-690.5188	-859.542	169.0231	0.0144051	0.9558341	1.19272	0.7290766	0.404585	0.595415	0.411238	0.588762	1.585838
1230	-684.342	-852.9744	168.6324	0.0144051	1.151849	1.317372	0.7923403	0.441078	0.558922	0.544508	0.455492	1.575956
1236	-699.1425	-867.4509	168.3084	0.04560658	0.8887704	1.856998	0.8529018	0.578157	0.421843	0.479159	0.520841	1.575956
