Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
474	-113.4359	-276.7783	163.3424	2.155591	1.663608	1.376228	0.4521601	3.954663
480	-116.2682	-279.619	163.3509	2.249957	1.933599	2.018347	0.5015059	3.393671
486	-127.3828	-291.8085	164.4257	2.249957	1.143915	2.403285	0.5174005	2.996495
492	-127.4629	-294.4855	167.0226	0.3850193	3.690066	1.329391	0.5163399	1.850925
498	-117.3875	-283.4398	166.0523	0.1264282	2.343663	3.697368	0.7795095	1.900014
504	-128.2006	-291.6319	163.4312	1.197177	2.343663	4.435276	1.210637	2.347031
510	-123.2077	-287.2544	164.0467	0.6573588	1.019615	6.258679	0.7702943	2.747168
516	-131.6845	-294.2647	162.5802	2.262681	1.251495	6.425575	1.18401	2.209602
522	-134.6664	-300.2966	165.6302	1.024841	0.9498273	2.775321	0.93218	2.704804
528	-138.2954	-300.4612	162.1658	4.152022	2.44436	2.055772	0.9981911	2.386914
534	-116.569	-279.4594	162.8903	2.794446	1.523934	3.513479	1.509076	2.284844
540	-113.716	-277.8777	164.1617	4.03247	0.6490676	1.989468	1.062451	2.225566
546	-116.0268	-282.6466	166.6198	1.947734	1.381087	1.116678	0.7832662	2.225566
552	-119.4712	-287.5854	168.1141	0.8145727	1.426059	0.8556917	1.698638	1.498004
558	-114.1081	-282.7307	168.6225	0.07102484	0.7672606	1.981619	1.296856	1.661327
564	-114.7911	-280.9975	166.2065	1.288751	1.013037	2.542119	0.8065668	2.327586
570	-114.7381	-281.9332	167.1952	1.646143	0.5074501	2.251504	1.443681	1.440299
576	-98.45301	-267.612	169.159	0.07588346	0.8445972	1.380546	1.283133	1.618541
582	-106.994	-274.6908	167.6968	0.1000951	0.717882	3.320663	1.273595	1.635502
588	-109.1623	-277.3538	168.1915	0.1000951	0.6655716	3.120472	1.460383	1.252788
594	-99.7905	-267.4838	167.6933	0.2695676	0.8917487	3.481619	1.460383	1.143179
600	-124.3436	-291.2097	166.866	0.3840258	0.5739553	3.495172	1.761632	1.685135
606	-113.8647	-280.1858	166.3211	0.362708	0.6756967	5.106751	1.76733	1.348069
612	-102.2059	-268.2714	166.0655	0.7466143	1.353592	3.712439	1.674399	1.417683
618	-99.05901	-265.3398	166.2808	0.6243684	1.789843	4.108716	0.985275	1.38154
624	-125.2153	-289.2494	164.0341	0.6393799	1.101632	4.392997	0.6183844	3.36983
630	-113.1613	-274.9417	161.7804	0.9099441	1.841786	7.602767	0.3950699	3.36983
636	-122.4008	-284.8171	162.4163	2.658116	2.123422	2.192781	0.6771408	3.420867
642	-121.4132	-285.3293	163.9161	1.277966	3.119506	2.408729	0.6375404	2.825001
648	-117.3615	-283.1271	165.7656	0.3085129	2.8021	4.082953	0.6041057	1.691668
654	-119.2567	-283.2092	163.9525	0.5484526	3.105103	5.072753	0.7389591	2.151073
660	-122.8523	-286.4774	163.6251	0.6057166	3.693099	3.858212	1.549815	1.989547
666	-123.0065	-287.7735	164.767	0.8416926	4.269299	2.304808	1.547533	1.540436
672	-139.0498	-302.596	163.5462	0.7466901	5.137038	2.304808	1.887034	1.897442
678	-120.9248	-286.7912	165.8664	0.1892225	2.887711	3.377773	1.157137	1.578036
684	-121.9438	-287.2904	165.3466	0.4503864	2.887711	3.17225	0.7048246	2.158819
690	-121.3421	-287.0133	165.6713	0.7031481	2.178805	3.620472	0.7173661	1.931919
696	-121.5321	-285.5659	164.0338	0.9188429	2.671351	4.498416	0.5310144	2.390892
702	-124.9068	-287.3643	162.4575	0.3752992	2.261392	4.016764	0.6200756	3.954648
708	-112.7116	-277.6324	164.9208	0.3752992	2.098124	1.878761	0.2551147	3.703181
714	-120.3284	-285.6849	165.3565	0.7476242	2.627946	0.8373673	0.1561789	3.624822
720	-111.4916	-277.1428	165.6512	0.7039836	1.182468	1.162749	0.1561789	4.014005
726	-112.6719	-277.3921	164.7202	1.375696	4.410262	0.8608834	0.7621346	2.565575
732	-110.3031	-275.522	165.219	0.9279923	2.383696	1.489919	0.7720623	2.969288
738	-102.4268	-268.2913	165.8645	0.7310856	2.648241	1.168466	0.4010839	2.987646
744	-117.6652	-285.5131	167.8479	0.4693724	1.329064	1.508516	0.2840394	2.492361
750	-111.0382	-278.0807	167.0425	0.4458853	0.7058317	4.162026	0.5696394	1.982285
756	-115.1493	-279.6588	164.5095	2.923324	1.722613	1.455004	0.731621	2.567392
762	-115.0099	-278.9971	163.9872	0.7883883	1.065982	2.467891	0.526038	4.11446
768	-125.5825	-292.2402	166.6577	0.624803	1.740105	1.795019	0.5912202	2.545193
774	-120.6616	-287.086	166.4244	0.369064	1.796823	2.402714	0.5252559	2.545193
780	-138.5877	-301.6903	163.1026	1.416024	2.31008	2.121913	0.4938618	3.795858
786	-114.8276	-281.1317	166.3042	1.283301	1.610706	2.179658	0.818491	2.07132
792	-109.1808	-272.6328	163.452	1.283301	2.541115	2.822317	0.4647593	3.266938
798	-109.3465	-273.9426	164.5961	0.4912522	1.699893	5.77859	0.6013621	2.346882
804	-117.0166	-284.4585	167.4419	1.084756	0.8438932	1.584471	1.062302	2.123298
810	-112.3196	-277.6614	165.3419	0.2666292	1.741832	2.749438	0.4198272	3.197892
816	-126.0411	-291.7756	165.7345	0.2932981	1.667966	2.316424	0.3970313	3.197892
822	-113.8799	-278.3423	164.4624	0.212625	3.747887	3.058467	0.354729	2.773525
828	-114.207	-279.5134	165.3065	0.2506661	3.98801	1.8157	0.4887216	2.654737
834	-119.1061	-285.4536	166.3475	2.229168	0.988838	1.491947	0.7368901	2.264013
840	-114.6418	-279.6409	164.9992	0.5545556	6.809824	1.491947	1.534835	1.155342
846	-129.2837	-292.1348	162.8511	0.4396232	4.723296	3.824635	1.534835	2.23709
852	-112.9958	-274.5374	161.5416	0.7734439	4.324052	7.193663	1.040091	2.24556
858	-120.767	-282.3459	161.5789	0.2308438	6.592768	7.549886	1.483687	1.40559
864	-119.8763	-282.0551	162.1788	0.3240629	4.529062	8.239567	1.446242	1.474098
870	-122.4815	-284.0835	161.6019	0.4057951	4.529062	7.69565	1.331095	2.048869
876	-124.5354	-285.8467	161.3112	0.5674614	4.804377	6.487217	1.835372	2.035428
882	-131.2706	-293.1235	161.8529	1.12062	4.70179	6.853529	1.754497	1.220936
888	-121.0137	-285.0794	164.0657	0.7020773	3.0775	4.85381	1.491736	1.541615
894	-122.2527	-283.5039	161.2512	0.5227058	5.876709	5.902452	1.035559	2.443381
900	-126.8989	-288.6322	161.7333	0.4815874	8.626355	3.283538	2.180076	1.597276
906	-124.0913	-288.7368	164.6456	0.2859587	5.440131	2.799431	1.082978	1.644348
912	-130.3977	-293.5845	163.1867	0.2859587	4.834731	2.799431	1.092473	2.78854
918	-138.7733	-301.3671	162.5938	0.1980602	8.553118	3.047837	1.272394	1.958069
924	-123.1095	-289.5126	166.4031	0.6465643	1.775817	2.01427	0.9200676	2.345873
930	-125.1263	-287.4223	162.296	3.60843	1.775817	1.150722	0.4205068	3.808089
936	-122.461	-285.731	163.27	1.880532	2.041283	2.667229	0.5600308	3.268365
942	-122.3856	-289.9219	167.5363	0.1660823	3.247959	1.224682	0.3769466	2.008077
948	-103.6299	-268.9728	165.3429	0.1660823	3.247959	4.138092	0.5587609	1.877481
954	-108.6641	-276.0071	167.343	0.4921944	1.840223	0.90726	0.3441752	2.824563
960	-119.2522	-284.4209	165.1688	0.477265	2.561115	2.775342	1.051193	2.366616
966	-122.3927	-288.0727	165.68	1.066806	1.468375	3.161756	0.8894296	2.183169
972	-122.5184	-287.8198	165.3014	0.3863209	2.08137	5.570153	0.6607715	1.757457
978	-116.3754	-278.4121	162.0368	0.6176934	2.990662	3.739466	0.7129925	3.786541
984	-111.7673	-278.8301	167.0628	0.6176934	1.556426	2.63485	1.093714	1.607878
990	-119.6425	-284.7672	165.1247	0.4593854	5.505642	1.892554	1.025686	1.708662
996	-110.3623	-276.6475	166.2853	0.231717	4.817127	1.646313	0.502744	1.82115
1002	-125.3553	-289.3446	163.9893	0.7091981	2.135681	5.956481	1.007854	2.037791
1008	-116.7004	-281.1247	164.4243	0.8206996	2.931602	3.157601	0.9799079	2.323374
1014	-128.1909	-291.522	163.3311	3.006751	1.056846	3.157601	0.9799079	2.639221
1020	-128.3886	-291.335	162.9464	1.973914	1.841485	2.228866	1.033365	3.425672
1026	-116.3855	-283.3712	166.9857	0.5530679	1.643152	2.47252	1.033365	1.782069
1032	-115.2024	-280.6564	165.454	0.7059697	1.121687	3.223138	0.6973097	2.854098
1038	-114.2106	-282.2003	167.9897	0.08601233	0.8892244	3.469957	1.219158	1.261752
1044	-109.5917	-277.5715	167.9798	0.5472496	1.223203	1.541869	1.066877	1.895153
1050	-107.6448	-274.3993	166.7545	1.207298	0.903644	1.541869	0.6279515	2.740675
1056	-105.794	-273.2991	167.5051	0.7984496	1.071915	1.017729	0.4687417	2.837185
1062	-109.5187	-273.716	164.1973	2.252708	2.450789	1.756555	0.814046	2.578077
1068	-105.8526	-268.0468	162.1942	3.030339	1.301872	1.670901	0.5889615	4.069915
1074	-105.5572	-271.4076	165.8504	2.016282	1.301872	0.5907244	0.1867121	3.372453
1080	-115.4196	-278.916	163.4964	0.6297541	1.800786	0.6391379	0.1867121	5.208527
1086	-123.7012	-291.1183	167.4171	0.4913742	1.815009	1.120016	0.2353288	2.730258
1092	-131.6651	-295.3859	163.7208	0.473371	1.417256	1.232067	0.2408066	5.015464
1098	-129.7366	-295.1813	165.4447	0.8065024	1.332686	1.034785	0.5670679	3.827006
1104	-130.126	-294.071	163.945	2.814533	1.376825	1.462007	0.4907461	3.308375
1110	-135.4138	-300.6605	165.2467	0.5114747	1.091855	2.382436	0.9219252	3.341522
1116	-141.3068	-308.0582	166.7515	0.5229661	1.391249	2.153624	0.6470644	2.52625
1122	-131.242	-298.8647	167.6226	0.1344437	1.226508	2.035537	0.5912602	2.420293
1128	-141.0135	-303.0084	161.9949	2.211665	1.226508	2.621737	0.7636339	4.14599
1134	-127.9207	-290.7952	162.8745	2.224275	1.142749	3.397587	0.6423921	3.436688
1140	-118.1212	-286.1233	168.0022	0.8861763	1.793906	0.5853418	0.2072795	2.469362
1146	-124.6837	-292.8417	168.158	0.9993176	1.586609	0.4371397	0.2182898	2.469362
1152	-147.4222	-310.3565	162.9343	0.3643696	2.000546	2.60434	0.3526142	4.498382
1158	-135.8311	-300.2271	164.3961	2.031531	2.378093	1.191909	1.136704	2.755019
1164	-125.0258	-286.7908	161.765	2.912108	2.118219	1.535986	1.068785	3.759076
1170	-113.9692	-275.2956	161.3264	4.328134	1.495366	3.672434	0.7321093	2.742709
1176	-114.9821	-279.7623	164.7802	1.813819	2.012566	3.672434	0.7321093	1.844166
1182	-112.0563	-279.4975	167.4413	0.5068501	1.960572	1.874945	1.029541	1.643188
1188	-113.3803	-275.6057	162.2253	3.40317	2.761454	2.229019	1.465247	2.286018
1194	-110.9035	-276.0467	165.1432	1.701847	1.111481	2.229019	1.308442	2.513826
1200	-115.0945	-282.7801	167.6856	1.098627	1.338971	1.401514	1.262029	1.591341
1206	-115.1429	-281.3984	166.2555	1.036186	1.338971	2.046593	0.8473624	2.47717
1212	-101.2682	-266.9306	165.6624	1.079359	1.728285	1.224157	0.3132328	3.366373
1218	-105.5315	-273.2281	167.6966	0.07564856	1.590035	1.732542	0.7365372	2.265166
1224	-112.8625	-280.6356	167.7731	0.08553627	2.03941	1.79574	0.8331121	1.84552
1230	-131.8739	-299.1751	167.3013	0.1611032	1.837567	2.360113	1.634776	1.330404
1236	-134.0434	-299.0261	164.9827	0.07169142	2.585041	4.036134	1.010702	2.23054
1242	-130.6933	-294.661	163.9677	0.4293666	2.031994	3.762307	1.433535	2.756835
1248	-152.925	-314.1693	161.2444	2.466903	2.236995	6.075062	0.721563	2.756835
1254	-139.1205	-303.6416	164.5211	0.8147241	2.697116	2.987873	1.020341	2.421918
1260	-136.7996	-301.4006	164.601	0.8495935	2.036892	4.201114	1.485987	1.878759
1266	-132.6513	-299.3541	166.7028	0.09413801	1.50671	3.668806	1.758998	1.26819
1272	-119.3202	-287.1633	167.8431	0.09467987	0.861574	3.395379	1.508861	1.197796
1278	-113.5629	-281.0844	167.5214	0.1039415	0.8348266	3.395379	1.886367	1.164166
1284	-115.9153	-284.0807	168.1654	0.2126945	0.8774685	3.122709	0.9405653	1.435821
1290	-117.0263	-284.8088	167.7824	0.1386764	1.339294	3.122709	0.9405653	1.435821
1296	-112.7601	-279.4786	166.7185	0.1401515	1.837676	3.122709	1.351743	1.579847
1302	-127.7613	-293.2479	165.4866	0.132387	1.837676	5.730753	0.7566075	1.829095
1308	-139.7038	-306.5524	166.8486	0.3010166	2.597805	3.221774	0.7566075	1.287647
1314	-123.8615	-291.8215	167.9601	0.6262739	2.341036	0.8098842	0.7566075	1.878653
1320	-123.648	-285.2264	161.5784	3.535695	1.407969	2.039519	0.3906351	4.004343
1326	-117.6938	-281.2855	163.5916	3.535695	1.441867	2.039519	1.203096	2.297629
1332	-129.5738	-299.3044	169.7306	0.4366457	1.038038	0.9215227	0.7827515	1.49188
1338	-112.7224	-280.2983	167.5759	0.7251362	2.914078	0.7374248	0.497933	2.002842
1344	-120.5856	-287.8087	167.2231	1.433952	1.281778	1.235555	1.78166	1.460118
1350	-109.4513	-271.108	161.6566	3.65284	1.97037	3.670851	1.370812	2.294784
1356	-102.6918	-268.3903	165.6984	1.440776	3.721297	0.9416746	0.8043308	2.082015
1362	-110.8905	-279.4603	168.5698	1.115637	1.570685	0.4845979	0.3651401	2.029656
1368	-114.8481	-278.8268	163.9788	1.115637	2.718976	2.871563	1.079493	2.577257
1374	-127.119	-291.8058	164.6868	0.2325632	1.563037	2.281303	0.3084444	3.966069
1380	-113.853	-279.3059	165.4529	0.2357719	1.900647	1.161224	0.2413406	3.966069
1386	-124.3501	-286.9688	162.6187	0.236369	2.463678	0.8618838	0.1037015	5.537841
1392	-121.0048	-285.7141	164.7094	0.3152621	3.247196	1.577209	0.3068483	3.490569
1398	-111.7957	-276.7503	164.9546	0.5526876	2.917077	2.479609	0.5240177	2.755878
1404	-102.8086	-269.9561	167.1475	0.3925177	1.627203	1.460027	0.3999138	2.755878
1410	-103.619	-270.6493	167.0303	1.216451	1.277814	1.033415	0.4400127	2.755878
1416	-103.4411	-270.4005	166.9594	1.180768	1.535128	1.703233	0.6347156	2.142937
1422	-103.1016	-270.3255	167.2238	0.07638024	3.046628	1.212337	0.6347156	2.200815
1428	-116.0258	-282.7727	166.747	0.7951153	2.931976	0.9263767	0.7578357	2.200815
1434	-125.8523	-290.74	164.8878	0.2563429	6.69828	1.429766	0.9225007	1.992104
1440	-131.8553	-296.0334	164.1781	0.2426112	4.34385	2.598466	0.348195	2.918706
1446	-135.5929	-296.4196	160.8267	1.401119	2.771119	7.276909	0.866992	3.002587
1452	-137.8787	-297.2729	159.3942	1.036213	1.950972	3.359687	0.5108596	5.730052
1458	-123.9521	-288.3294	164.3773	0.2136733	2.900075	2.87204	0.5108596	3.147531
1464	-129.1187	-296.9449	167.8262	0.1311309	2.149703	2.01529	0.4539936	1.845043
1470	-123.9844	-288.1913	164.2069	1.799007	3.829015	1.845455	1.26048	1.916595
1476	-134.2793	-297.7918	163.5125	1.55702	3.829015	2.216527	0.8052421	2.610872
1482	-123.6803	-286.0643	162.384	0.9925512	3.229076	2.184186	0.784784	3.869838
1488	-123.3547	-287.7018	164.3471	0.719754	4.039714	3.366259	0.784784	2.009063
1494	-125.7461	-289.8229	164.0767	0.1763369	6.938077	2.524804	0.6134445	2.100465
1500	-118.4818	-283.6849	165.2031	0.3983484	2.108519	3.114969	0.5326388	2.789652
1506	-129.6733	-297.215	167.5416	0.2456941	3.233635	0.8643618	0.231698	2.287304
1512	-132.8994	-296.8858	163.9865	0.6889584	2.869272	2.821421	0.2330802	3.296514
1518	-122.9151	-290.0521	167.1371	0.4012233	0.9083893	1.83716	0.445452	2.94382
1524	-120.7128	-289.2687	168.5559	0.4999796	0.7721054	2.010007	0.6597439	1.833749
1530	-119.2932	-288.7075	169.4143	0.1004103	0.5437582	1.664962	1.577141	1.172174
1536	-122.3324	-289.1661	166.8338	1.805622	0.3521552	1.975866	1.053803	2.052785
1542	-120.043	-283.8268	163.7838	2.441863	1.079587	1.591213	1.053803	3.391702
1548	-124.9545	-288.5991	163.6446	1.322851	1.996594	2.054909	1.053803	3.391702
1554	-117.8232	-286.3064	168.4832	0.293507	1.016448	2.484175	0.8395999	1.456325
1560	-117.4384	-285.8974	168.459	0.2998468	1.016448	2.884417	0.9305482	1.156136
1566	-116.3793	-285.17	168.7907	0.126961	0.791419	1.824173	1.976496	1.023742
1572	-119.6535	-286.7399	167.0864	0.1777042	4.098269	1.678481	1.008777	1.152527
1578	-119.4711	-288.8017	169.3306	0.1777042	0.5092279	1.839191	1.674745	0.9617965
1584	-121.4609	-291.1375	169.6765	0.2562045	1.329168	1.057923	1.215188	0.9617965
1590	-114.7303	-283.2685	168.5382	0.1246649	1.482738	1.439525	1.791316	1.129334
1596	-111.2822	-279.3463	168.0641	0.1054936	1.482054	2.799417	1.189458	1.099594
1602	-118.8953	-284.3648	165.4695	0.7969727	2.107484	3.880891	1.189458	1.606207
1608	-108.0102	-276.3108	168.3007	0.6161235	0.7551877	2.454505	0.6877845	1.671393
1614	-117.191	-285.7063	168.5153	0.1345344	1.600965	1.69493	1.249525	1.306653
1620	-120.5535	-289.6675	169.114	0.1608496	0.9562879	1.69493	1.249525	1.306653
1626	-128.925	-295.1304	166.2054	0.6420925	1.854057	2.543069	0.575345	2.380483
1632	-118.7802	-285.5058	166.7256	1.180052	0.9652665	2.193219	1.337841	1.922145
1638	-125.9028	-291.5375	165.6347	2.453201	1.011509	1.892182	0.9071479	2.222128
1644	-125.8674	-288.0859	162.2185	3.776603	0.9839616	2.272458	1.042243	3.245868
1650	-125.91	-290.1809	164.2709	1.720685	1.878235	1.623307	0.8355855	3.199157
1656	-118.1549	-285.1112	166.9563	0.6818593	1.870108	1.701734	0.8355855	2.143629
1662	-113.0581	-282.0165	168.9584	0.07691768	1.790804	0.6604664	0.5096489	2.143629
1668	-118.1891	-283.8892	165.7001	0.2391513	1.274477	4.961009	0.5730628	2.336907
1674	-111.0285	-276.9266	165.8981	0.2593898	2.004067	2.552542	0.5730628	2.726413
1680	-120.2315	-284.4847	164.2533	0.9897431	1.974189	3.21591	0.9319593	2.791625
1686	-116.7055	-285.6508	168.9453	0.1163787	1.703955	1.459201	0.9319593	1.330525
1692	-118.5267	-286.1062	167.5795	0.1421471	1.011278	3.762218	0.9289029	1.525556
1698	-108.6086	-276.3618	167.7532	0.152826	1.42959	3.419453	1.158848	1.021739
1704	-112.5352	-279.9581	167.4229	0.152826	0.8944208	3.419453	2.060626	0.9768251
1710	-120.3609	-287.4176	167.0566	0.138468	0.9458149	3.199097	2.728973	0.7451987
1716	-108.2832	-275.6865	167.4033	0.09511856	0.9085414	3.306012	1.651919	1.446428
1722	-110.2383	-279.0313	168.793	0.08687504	0.5803731	2.32856	1.651919	1.145567
1728	-115.1813	-282.8807	167.6994	0.0964275	0.9118943	2.306767	1.827451	1.63111
1734	-111.2453	-278.9333	167.688	0.7029256	0.7315345	2.088073	1.057988	1.996104
1740	-113.3451	-278.4496	165.1045	1.151593	2.918903	2.264475	1.030941	2.068402
1746	-115.6525	-281.0338	165.3813	1.57795	1.274956	3.103025	1.455789	1.813978
1752	-107.9262	-273.9545	166.0282	0.9737109	1.191306	1.268859	3.78953	1.223348
1758	-112.5785	-279.3895	166.811	0.5733367	0.5370577	4.136623	2.2434	0.8544463
1764	-121.1719	-289.0231	167.8512	0.5041425	0.569928	2.721055	1.78279	1.233706
1770	-121.3283	-288.1961	166.8678	0.7698993	0.5880938	3.827168	1.745471	1.233706
1776	-129.3178	-295.8705	166.5527	1.506027	0.6419432	2.710416	1.745471	1.458819
1782	-119.61	-284.5448	164.9348	1.506027	1.528524	2.186205	2.056309	2.057737
1788	-130.3377	-293.8453	163.5076	0.8049594	2.046196	4.166218	1.672257	2.50462
1794	-125.9574	-292.526	166.5687	0.2719478	2.017794	3.987529	1.109835	1.231506
1800	-116.5445	-282.2813	165.7368	0.246539	3.226006	3.987529	0.8921177	1.366701
1806	-118.3555	-285.9677	167.6123	0.2197364	1.666605	2.331088	0.8921177	1.738202
1812	-123.1067	-286.2402	163.1335	1.542764	2.367024	3.779964	1.866165	2.130314
1818	-140.2714	-305.7626	165.4912	1.542764	1.16071	3.670113	0.6494642	2.130314
